,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-09-04 11:00:00+02:00,38.016,5.736,50.064,35.256,50.061,0.022
2020-09-04 12:00:00+02:00,17.544,5.352,38.328,35.064,56.826,0.0
2020-09-04 13:00:00+02:00,8.424,5.448,21.504,34.944,59.655,0.011
2020-09-04 14:00:00+02:00,7.992,5.4,17.784,34.824,58.220000000000006,0.033
2020-09-04 15:00:00+02:00,8.76,5.6160000000000005,20.64,34.74,53.259,0.066
2020-09-04 16:00:00+02:00,15.504,5.88,29.256,34.656,43.870000000000005,0.077
2020-09-04 17:00:00+02:00,35.904,5.448,57.624,34.62,30.832,0.088
2020-09-04 18:00:00+02:00,49.536,6.96,73.08,34.62,15.99,0.066
2020-09-04 19:00:00+02:00,70.248,8.304,86.592,34.656,4.182,0.066
2020-09-04 20:00:00+02:00,66.72,8.352,83.592,34.728,0.082,0.05499999999999999
2020-09-04 21:00:00+02:00,47.016,6.432,67.992,34.836,0.0,0.022
2020-09-04 22:00:00+02:00,20.664,5.496,35.688,34.932,0.0,0.011
2020-09-04 23:00:00+02:00,10.68,5.424,20.52,35.028,0.0,0.033
2020-09-05 00:00:00+02:00,4.344,4.8,11.52,35.064,0.0,0.09899999999999999
2020-09-05 01:00:00+02:00,3.912,4.5120000000000005,15.216000000000001,35.1,0.0,0.21999999999999997
2020-09-05 02:00:00+02:00,1.68,4.824,7.92,35.160000000000004,0.0,0.34099999999999997
2020-09-05 03:00:00+02:00,2.328,4.704,8.232,35.196,0.0,0.418
2020-09-05 04:00:00+02:00,2.376,4.848,8.712,35.244,0.0,0.407
2020-09-05 05:00:00+02:00,2.544,5.16,7.992,35.268,0.0,0.43999999999999995
2020-09-05 06:00:00+02:00,3.408,5.04,12.936,35.28,0.0,0.43999999999999995
2020-09-05 07:00:00+02:00,4.5840000000000005,4.752,13.200000000000001,35.304,0.861,0.374
2020-09-05 08:00:00+02:00,5.5680000000000005,5.136,16.152,35.268,7.954000000000001,0.308
2020-09-05 09:00:00+02:00,6.216,5.28,19.92,35.184,22.017,0.154
2020-09-05 10:00:00+02:00,5.064,4.824,11.112,35.028,26.527,0.154
2020-09-05 11:00:00+02:00,8.304,4.776,27.384,34.872,48.954,0.132
2020-09-05 12:00:00+02:00,4.848,4.824,22.584,34.812,56.744,0.132
2020-09-05 13:00:00+02:00,4.632,4.752,10.08,34.764,55.022000000000006,0.154
2020-09-05 14:00:00+02:00,3.2880000000000003,5.04,9.48,34.728,56.047000000000004,0.176
2020-09-05 15:00:00+02:00,3.432,5.4,11.184000000000001,34.644,53.628,0.209
2020-09-05 16:00:00+02:00,4.992,5.376,15.912,34.596000000000004,44.28,0.16499999999999998
2020-09-05 17:00:00+02:00,5.136,5.424,19.008,34.62,25.461000000000002,0.16499999999999998
2020-09-05 18:00:00+02:00,10.008000000000001,5.64,32.64,34.704,7.585,0.132
2020-09-05 19:00:00+02:00,23.112000000000002,6.6000000000000005,48.36,34.848,2.829,0.10999999999999999
2020-09-05 20:00:00+02:00,29.568,7.968,56.352000000000004,34.92,0.369,0.066
2020-09-05 21:00:00+02:00,11.016,7.728,41.448,34.956,0.0,0.088
2020-09-05 22:00:00+02:00,7.944,5.832,25.128,35.04,0.0,0.077
2020-09-05 23:00:00+02:00,4.5600000000000005,4.872,15.912,35.1,0.0,0.09899999999999999
2020-09-06 00:00:00+02:00,2.448,4.68,8.976,35.148,0.0,0.066
2020-09-06 01:00:00+02:00,1.6560000000000001,4.104,8.592,35.196,0.0,0.022
2020-09-06 02:00:00+02:00,2.52,4.392,9.096,35.22,0.0,0.033
2020-09-06 03:00:00+02:00,2.496,4.44,7.248,35.256,0.0,0.033
2020-09-06 04:00:00+02:00,2.376,4.632,6.5760000000000005,35.304,0.0,0.044
2020-09-06 05:00:00+02:00,2.664,4.44,8.568,35.34,0.0,0.044
2020-09-06 06:00:00+02:00,2.52,4.824,7.5600000000000005,35.328,0.0,0.033
2020-09-06 07:00:00+02:00,2.688,4.824,8.808,35.328,0.41000000000000003,0.033
2020-09-06 08:00:00+02:00,2.736,4.656,10.176,35.352000000000004,2.009,0.022
2020-09-06 09:00:00+02:00,3.3120000000000003,4.68,9.84,35.352000000000004,3.813,0.011
2020-09-06 10:00:00+02:00,3.36,4.6080000000000005,9.336,35.34,7.954000000000001,0.022
2020-09-06 11:00:00+02:00,3.6,4.68,10.584,35.328,10.496,0.066
2020-09-06 12:00:00+02:00,3.528,4.5120000000000005,10.728,35.304,10.988000000000001,0.10999999999999999
2020-09-06 13:00:00+02:00,3.36,4.416,8.88,35.292,13.120000000000001,0.121
2020-09-06 14:00:00+02:00,2.952,4.6080000000000005,9.288,35.28,23.124000000000002,0.10999999999999999
2020-09-06 15:00:00+02:00,3.024,4.5840000000000005,8.568,35.28,5.863,0.121
2020-09-06 16:00:00+02:00,3.72,4.848,9.264,35.28,7.421,0.121
2020-09-06 17:00:00+02:00,5.4,4.992,15.432,35.316,10.045,0.143
2020-09-06 18:00:00+02:00,15.816,5.976,25.872,35.292,6.642,0.143
2020-09-06 19:00:00+02:00,31.584,6.456,54.984,35.292,2.173,0.132
2020-09-06 20:00:00+02:00,44.832,7.92,70.368,35.316,0.0,0.121
2020-09-06 21:00:00+02:00,27.0,8.184000000000001,54.696,35.328,0.0,0.10999999999999999
2020-09-06 22:00:00+02:00,14.088000000000001,7.68,35.136,35.364,0.0,0.09899999999999999
2020-09-06 23:00:00+02:00,6.144,6.72,19.008,35.412,0.0,0.121
2020-09-07 00:00:00+02:00,3.336,4.656,9.6,35.424,0.0,0.132
2020-09-07 01:00:00+02:00,2.472,4.248,8.688,35.436,0.0,0.143
2020-09-07 02:00:00+02:00,1.752,4.464,9.0,35.472,0.0,0.143
2020-09-07 03:00:00+02:00,1.536,4.5840000000000005,9.0,35.496,0.0,0.088
2020-09-07 04:00:00+02:00,2.496,5.304,9.288,35.496,0.0,0.10999999999999999
2020-09-07 05:00:00+02:00,3.864,4.8,12.408,35.508,0.0,0.154
2020-09-07 06:00:00+02:00,24.096,5.856,54.6,35.508,0.0,0.10999999999999999
2020-09-07 07:00:00+02:00,59.184000000000005,8.112,81.336,35.52,0.615,0.10999999999999999
2020-09-07 08:00:00+02:00,66.0,7.5600000000000005,80.568,35.496,5.412,0.09899999999999999
2020-09-07 09:00:00+02:00,61.056000000000004,7.464,76.152,35.508,10.947000000000001,0.10999999999999999
2020-09-07 10:00:00+02:00,29.904,7.5600000000000005,60.384,35.484,32.349000000000004,0.09899999999999999
2020-09-07 11:00:00+02:00,23.28,4.872,48.792,35.388,46.863,0.09899999999999999
2020-09-07 12:00:00+02:00,6.048,4.272,36.336,35.328,55.678000000000004,0.132
2020-09-07 13:00:00+02:00,5.256,4.176,28.080000000000002,35.268,59.655,0.154
2020-09-07 14:00:00+02:00,6.336,4.08,22.704,35.244,38.581,0.154
2020-09-07 15:00:00+02:00,4.344,4.824,16.416,35.232,38.786,0.132
2020-09-07 16:00:00+02:00,7.272,5.5920000000000005,18.528,35.208,26.363,0.10999999999999999
2020-09-07 17:00:00+02:00,27.552,7.296,56.016,35.208,25.953,0.121
2020-09-07 18:00:00+02:00,49.608000000000004,7.704,80.376,35.196,10.906,0.121
2020-09-07 19:00:00+02:00,58.800000000000004,8.712,88.416,35.196,1.8860000000000001,0.10999999999999999
2020-09-07 20:00:00+02:00,52.776,8.232,85.368,35.244,0.0,0.09899999999999999
2020-09-07 21:00:00+02:00,33.336,8.064,56.784,35.292,0.0,0.088
2020-09-07 22:00:00+02:00,12.792,6.72,31.608,35.34,0.0,0.066
2020-09-07 23:00:00+02:00,6.264,4.6080000000000005,11.472,35.4,0.0,0.044
2020-09-08 00:00:00+02:00,3.864,4.128,9.552,35.472,0.0,0.05499999999999999
2020-09-08 01:00:00+02:00,3.144,3.744,7.896,35.484,0.0,0.09899999999999999
2020-09-08 02:00:00+02:00,2.544,4.5360000000000005,7.5840000000000005,35.556,0.0,0.121
2020-09-08 03:00:00+02:00,2.088,4.152,7.44,35.568,0.0,0.10999999999999999
2020-09-08 04:00:00+02:00,2.184,4.344,7.704,35.604,0.0,0.121
2020-09-08 05:00:00+02:00,3.672,4.392,8.472,35.628,0.0,0.121
2020-09-08 06:00:00+02:00,10.776,4.944,23.568,35.64,0.0,0.088
2020-09-08 07:00:00+02:00,25.296,7.6080000000000005,47.376,35.652,0.779,0.121
2020-09-08 08:00:00+02:00,31.824,7.632000000000001,54.624,35.64,7.7490000000000006,0.10999999999999999
2020-09-08 09:00:00+02:00,27.048000000000002,7.224,41.424,35.616,22.017,0.05499999999999999
2020-09-08 10:00:00+02:00,16.44,7.08,36.24,35.496,37.269,0.033
2020-09-08 11:00:00+02:00,15.96,6.5280000000000005,33.168,35.34,50.143,0.022
2020-09-08 12:00:00+02:00,14.472,4.176,31.344,35.244,57.113,0.033
2020-09-08 13:00:00+02:00,11.424,4.32,21.816,35.148,59.655,0.05499999999999999
2020-09-08 14:00:00+02:00,17.064,4.2,23.256,35.088,58.138000000000005,0.088
2020-09-08 15:00:00+02:00,17.88,4.5120000000000005,26.76,35.04,52.931000000000004,0.088
2020-09-08 16:00:00+02:00,21.216,4.776,40.296,35.028,43.255,0.088
2020-09-08 17:00:00+02:00,33.528,7.968,59.544000000000004,34.992,29.684,0.088
2020-09-08 18:00:00+02:00,58.776,8.736,80.808,34.992,14.965,0.066
2020-09-08 19:00:00+02:00,68.06400000000001,9.024000000000001,88.68,35.016,3.2800000000000002,0.05499999999999999
2020-09-08 20:00:00+02:00,64.8,8.4,88.296,35.076,0.041,0.044
2020-09-08 21:00:00+02:00,45.408,7.2,66.024,35.196,0.0,0.033
2020-09-08 22:00:00+02:00,13.968,4.5360000000000005,34.608000000000004,35.28,0.0,0.011
2020-09-08 23:00:00+02:00,7.848,4.056,19.656,35.412,0.0,0.022
2020-09-09 00:00:00+02:00,7.872,3.8160000000000003,15.144,35.496,0.0,0.022
2020-09-09 01:00:00+02:00,6.96,3.696,10.752,35.46,0.0,0.033
2020-09-09 02:00:00+02:00,4.296,3.888,10.56,35.472,0.0,0.033
2020-09-09 03:00:00+02:00,3.048,3.84,8.376,35.496,0.0,0.033
2020-09-09 04:00:00+02:00,2.976,4.344,10.848,35.532000000000004,0.0,0.044
2020-09-09 05:00:00+02:00,7.704,4.488,15.192,35.544000000000004,0.0,0.05499999999999999
2020-09-09 06:00:00+02:00,19.608,6.024,54.0,35.592,0.0,0.077
2020-09-09 07:00:00+02:00,46.92,6.984,76.272,35.664,0.6970000000000001,0.077
2020-09-09 08:00:00+02:00,47.448,7.032,70.584,35.628,7.216,0.033
2020-09-09 09:00:00+02:00,9.888,6.264,54.24,35.556,20.869,0.033
2020-09-09 10:00:00+02:00,9.24,6.816,40.2,35.436,35.711,0.022
2020-09-09 11:00:00+02:00,8.76,5.352,41.592,35.292,47.601,0.022
2020-09-09 12:00:00+02:00,8.112,4.2,37.656,35.148,54.325,0.022
2020-09-09 13:00:00+02:00,7.704,4.08,37.848,34.968,56.867000000000004,0.033
2020-09-09 14:00:00+02:00,8.352,4.056,35.736000000000004,34.812,55.555,0.077
2020-09-09 15:00:00+02:00,8.688,4.464,39.096000000000004,34.812,50.061,0.09899999999999999
2020-09-09 16:00:00+02:00,10.056000000000001,5.376,42.0,34.764,40.508,0.09899999999999999
2020-09-09 17:00:00+02:00,20.328,7.6080000000000005,52.104,34.788000000000004,27.470000000000002,0.088
2020-09-09 18:00:00+02:00,44.568,7.704,76.056,34.752,13.366000000000001,0.077
2020-09-09 19:00:00+02:00,51.456,7.6080000000000005,85.536,34.788000000000004,2.952,0.077
2020-09-09 20:00:00+02:00,50.976,6.864,78.312,34.92,0.0,0.066
2020-09-09 21:00:00+02:00,18.696,6.696,53.064,35.064,0.0,0.044
2020-09-09 22:00:00+02:00,11.592,6.792,31.32,35.136,0.0,0.044
2020-09-09 23:00:00+02:00,10.512,3.96,29.52,35.196,0.0,0.011
2020-09-10 00:00:00+02:00,7.272,3.7920000000000003,21.12,35.268,0.0,0.0
2020-09-10 01:00:00+02:00,4.2,3.576,13.464,35.316,0.0,0.0
2020-09-10 02:00:00+02:00,4.344,3.696,6.96,35.34,0.0,0.0
2020-09-10 03:00:00+02:00,4.656,3.6,16.848,35.376,0.0,0.011
2020-09-10 04:00:00+02:00,4.008,3.552,16.968,35.388,0.0,0.022
2020-09-10 05:00:00+02:00,4.2,4.056,24.504,35.412,0.0,0.022
2020-09-10 06:00:00+02:00,17.016000000000002,7.032,31.488,35.424,0.0,0.033
2020-09-10 07:00:00+02:00,56.208,7.44,71.568,35.448,0.615,0.033
2020-09-10 08:00:00+02:00,64.776,7.368,81.36,35.448,6.683000000000001,0.088
2020-09-10 09:00:00+02:00,57.816,7.5600000000000005,75.504,35.376,20.213,0.066
2020-09-10 10:00:00+02:00,44.76,7.272,58.68,35.256,35.547000000000004,0.033
2020-09-10 11:00:00+02:00,43.728,7.2,58.488,35.076,47.806000000000004,0.022
2020-09-10 12:00:00+02:00,18.0,6.24,49.776,34.956,54.858000000000004,0.022
2020-09-10 13:00:00+02:00,13.392,6.24,44.064,34.800000000000004,57.318000000000005,0.05499999999999999
2020-09-10 14:00:00+02:00,10.176,5.256,32.112,34.764,53.915,0.088
2020-09-10 15:00:00+02:00,12.672,5.76,34.536,34.74,49.487,0.10999999999999999
2020-09-10 16:00:00+02:00,26.28,7.632000000000001,55.08,34.764,40.426,0.121
2020-09-10 17:00:00+02:00,60.696,8.568,76.08,34.752,26.568,0.10999999999999999
2020-09-10 18:00:00+02:00,65.256,8.64,82.68,34.728,13.407,0.09899999999999999
2020-09-10 19:00:00+02:00,68.904,8.856,92.08800000000001,34.776,3.362,0.044
2020-09-10 20:00:00+02:00,67.296,8.76,91.968,34.872,0.0,0.011
2020-09-10 21:00:00+02:00,67.032,7.944,76.72800000000001,34.896,0.0,0.011
2020-09-10 22:00:00+02:00,56.184000000000005,6.888,67.272,35.028,0.0,0.022
2020-09-10 23:00:00+02:00,16.56,4.248,28.824,35.112,0.0,0.011
2020-09-11 00:00:00+02:00,8.328,4.056,27.696,35.076,0.0,0.011
2020-09-11 01:00:00+02:00,6.072,3.648,14.664,35.184,0.0,0.011
2020-09-11 02:00:00+02:00,4.44,3.6,11.496,35.22,0.0,0.022
2020-09-11 03:00:00+02:00,2.544,3.552,9.048,35.232,0.0,0.033
2020-09-11 04:00:00+02:00,3.2640000000000002,3.936,9.6,35.256,0.0,0.022
2020-09-11 05:00:00+02:00,6.5760000000000005,4.464,13.032,35.292,0.0,0.011
2020-09-11 06:00:00+02:00,51.672000000000004,7.5120000000000005,66.6,35.316,0.0,0.022
2020-09-11 07:00:00+02:00,64.896,7.8,85.584,35.328,0.8200000000000001,0.033
2020-09-11 08:00:00+02:00,66.768,7.5600000000000005,86.664,35.316,6.0680000000000005,0.033
2020-09-11 09:00:00+02:00,67.176,7.488,81.648,35.244,17.63,0.033
2020-09-11 10:00:00+02:00,36.0,7.44,53.976,35.148,32.267,0.022
2020-09-11 11:00:00+02:00,12.288,6.48,40.704,35.028,42.189,0.011
2020-09-11 12:00:00+02:00,4.848,7.176,26.76,34.92,50.184000000000005,0.011
2020-09-11 13:00:00+02:00,5.112,6.768,23.52,34.824,57.277,0.044
2020-09-11 14:00:00+02:00,4.944,6.384,19.968,34.776,54.243,0.077
2020-09-11 15:00:00+02:00,4.5120000000000005,7.344,20.76,28.98,50.348,0.088
2020-09-11 16:00:00+02:00,7.5120000000000005,7.752,20.136,34.74,34.194,0.077
2020-09-11 17:00:00+02:00,20.232,8.448,39.432,34.728,19.27,0.077
2020-09-11 18:00:00+02:00,58.584,8.4,71.496,34.692,5.863,0.066
2020-09-11 19:00:00+02:00,64.992,8.568,89.952,34.752,2.132,0.05499999999999999
2020-09-11 20:00:00+02:00,63.096000000000004,8.4,89.52,34.824,0.0,0.033
2020-09-11 21:00:00+02:00,45.792,7.44,67.128,34.944,0.0,0.022
2020-09-11 22:00:00+02:00,28.704,6.984,50.304,35.004,0.0,0.022
2020-09-11 23:00:00+02:00,11.064,4.32,29.976,35.1,0.0,0.011
2020-09-12 00:00:00+02:00,6.312,3.912,22.896,35.136,0.0,0.0
2020-09-12 01:00:00+02:00,6.312,3.744,13.728,35.196,0.0,0.0
2020-09-12 02:00:00+02:00,4.944,3.7680000000000002,11.328,35.256,0.0,0.0
2020-09-12 03:00:00+02:00,3.72,3.7920000000000003,9.72,35.28,0.0,0.0
2020-09-12 04:00:00+02:00,3.7680000000000002,3.72,5.88,35.316,0.0,0.0
2020-09-12 05:00:00+02:00,4.416,4.392,6.288,35.34,0.0,0.0
2020-09-12 06:00:00+02:00,4.848,4.344,12.288,35.376,0.0,0.0
2020-09-12 07:00:00+02:00,5.424,4.392,14.976,35.4,0.615,0.0
2020-09-12 08:00:00+02:00,5.5440000000000005,6.888,20.112000000000002,35.376,6.437,0.0
2020-09-12 09:00:00+02:00,6.12,6.888,15.264000000000001,35.28,19.434,0.0
2020-09-12 10:00:00+02:00,4.944,6.36,16.368000000000002,35.160000000000004,34.194,0.0
2020-09-12 11:00:00+02:00,3.432,5.6160000000000005,15.768,34.992,45.756,0.0
2020-09-12 12:00:00+02:00,4.152,4.92,16.752,34.86,52.767,0.011
2020-09-12 13:00:00+02:00,7.632000000000001,4.32,11.904,34.764,55.309000000000005,0.033
2020-09-12 14:00:00+02:00,4.6080000000000005,4.248,12.312,34.692,53.71,0.066
2020-09-12 15:00:00+02:00,3.528,4.464,11.424,34.644,47.437000000000005,0.066
2020-09-12 16:00:00+02:00,5.5440000000000005,4.848,13.416,34.62,37.351,0.077
2020-09-12 17:00:00+02:00,7.392,6.936,21.432000000000002,34.608000000000004,24.764,0.09899999999999999
2020-09-12 18:00:00+02:00,13.536,7.632000000000001,38.664,34.596000000000004,11.029,0.09899999999999999
2020-09-12 19:00:00+02:00,27.528000000000002,8.328,59.160000000000004,34.668,2.829,0.077
2020-09-12 20:00:00+02:00,27.432000000000002,7.872,63.120000000000005,34.74,0.0,0.044
2020-09-12 21:00:00+02:00,10.248,7.5120000000000005,46.92,34.848,0.0,0.033
2020-09-12 22:00:00+02:00,8.28,7.128,22.776,34.956,0.0,0.022
2020-09-12 23:00:00+02:00,7.5120000000000005,7.032,11.088000000000001,35.028,0.0,0.011
2020-09-13 00:00:00+02:00,3.84,4.272,10.728,35.076,0.0,0.0
2020-09-13 01:00:00+02:00,2.688,3.696,10.008000000000001,35.172000000000004,0.0,0.0
2020-09-13 02:00:00+02:00,1.752,3.936,10.104000000000001,35.184,0.0,0.0
2020-09-13 03:00:00+02:00,2.2560000000000002,3.6,6.816,35.232,0.0,0.022
2020-09-13 04:00:00+02:00,2.184,4.032,6.864,35.268,0.0,0.022
2020-09-13 05:00:00+02:00,1.704,4.632,6.816,35.28,0.0,0.022
2020-09-13 06:00:00+02:00,2.112,4.32,11.52,35.34,0.0,0.033
2020-09-13 07:00:00+02:00,2.7840000000000003,4.632,9.6,35.352000000000004,0.6970000000000001,0.044
2020-09-13 08:00:00+02:00,4.752,4.5120000000000005,13.848,35.34,6.437,0.088
2020-09-13 09:00:00+02:00,4.944,4.5120000000000005,10.128,35.28,18.327,0.132
2020-09-13 10:00:00+02:00,3.7680000000000002,4.392,12.936,35.148,32.308,0.10999999999999999
2020-09-13 11:00:00+02:00,4.32,4.632,12.048,34.944,43.829,0.077
2020-09-13 12:00:00+02:00,4.056,4.704,7.08,34.800000000000004,51.127,0.044
2020-09-13 13:00:00+02:00,4.656,4.32,7.176,34.632,54.817,0.022
2020-09-13 14:00:00+02:00,3.744,4.44,13.488,34.452,53.259,0.033
2020-09-13 15:00:00+02:00,3.384,4.728,11.904,34.332,47.765,0.05499999999999999
2020-09-13 16:00:00+02:00,4.056,4.968,13.584,34.284,38.212,0.066
2020-09-13 17:00:00+02:00,5.904,4.8,12.624,34.272,25.174,0.066
2020-09-13 18:00:00+02:00,11.832,5.688,35.136,34.26,11.808,0.077
2020-09-13 19:00:00+02:00,27.84,7.776,52.056000000000004,34.308,2.173,0.09899999999999999
2020-09-13 20:00:00+02:00,38.592,7.776,60.672000000000004,34.536,0.0,0.121
2020-09-13 21:00:00+02:00,10.68,7.152,49.536,34.776,0.0,0.143
