,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-02-08 04:00:00+01:00,315.0,2755.0,251.0,349.0,326.0,5.0,0.0,159.0,121.0,3479.0,42.0,259.0,0.0,20.0,40.0
2021-02-08 05:00:00+01:00,318.0,3138.0,249.0,430.0,330.0,7.0,0.0,151.0,332.0,3477.0,45.0,263.0,0.0,20.0,35.0
2021-02-08 06:00:00+01:00,321.0,3553.0,269.0,785.0,379.0,5.0,12.0,147.0,375.0,3480.0,72.0,275.0,1.0,20.0,29.0
2021-02-08 07:00:00+01:00,324.0,3941.0,278.0,1092.0,482.0,5.0,515.0,145.0,473.0,3479.0,75.0,277.0,2.0,20.0,27.0
2021-02-08 08:00:00+01:00,326.0,4152.0,281.0,1207.0,519.0,6.0,572.0,145.0,456.0,3476.0,78.0,278.0,6.0,21.0,19.0
2021-02-08 09:00:00+01:00,324.0,4220.0,268.0,1211.0,523.0,6.0,615.0,146.0,501.0,3476.0,81.0,278.0,14.0,21.0,12.0
2021-02-08 10:00:00+01:00,321.0,4204.0,333.0,1224.0,523.0,6.0,591.0,140.0,520.0,3479.0,81.0,278.0,25.0,21.0,9.0
2021-02-08 11:00:00+01:00,320.0,4068.0,288.0,1214.0,594.0,6.0,613.0,137.0,556.0,3476.0,83.0,278.0,37.0,21.0,8.0
2021-02-08 12:00:00+01:00,322.0,4006.0,287.0,1209.0,595.0,5.0,266.0,136.0,422.0,3475.0,78.0,276.0,38.0,21.0,7.0
2021-02-08 13:00:00+01:00,323.0,4110.0,347.0,1219.0,600.0,8.0,189.0,138.0,264.0,3477.0,79.0,277.0,37.0,20.0,6.0
2021-02-08 14:00:00+01:00,326.0,4089.0,289.0,1211.0,596.0,8.0,97.0,139.0,212.0,3476.0,80.0,278.0,27.0,20.0,6.0
2021-02-08 15:00:00+01:00,326.0,4076.0,288.0,1212.0,590.0,6.0,70.0,134.0,208.0,3475.0,82.0,279.0,8.0,21.0,6.0
2021-02-08 16:00:00+01:00,327.0,4171.0,285.0,1203.0,551.0,5.0,0.0,132.0,228.0,3476.0,80.0,281.0,2.0,21.0,6.0
2021-02-08 17:00:00+01:00,328.0,4314.0,281.0,1202.0,588.0,5.0,281.0,128.0,288.0,3477.0,81.0,282.0,1.0,21.0,6.0
2021-02-08 18:00:00+01:00,329.0,4524.0,273.0,1216.0,569.0,5.0,458.0,125.0,269.0,3477.0,82.0,283.0,0.0,21.0,6.0
2021-02-08 19:00:00+01:00,329.0,4460.0,273.0,1216.0,564.0,5.0,584.0,125.0,253.0,3477.0,81.0,285.0,0.0,21.0,6.0
2021-02-08 20:00:00+01:00,329.0,4476.0,276.0,1216.0,513.0,8.0,5.0,122.0,262.0,3478.0,81.0,286.0,0.0,20.0,6.0
2021-02-08 21:00:00+01:00,329.0,4362.0,297.0,1197.0,449.0,8.0,79.0,120.0,320.0,3477.0,71.0,281.0,0.0,21.0,7.0
2021-02-08 22:00:00+01:00,329.0,4107.0,297.0,581.0,461.0,8.0,0.0,119.0,307.0,3479.0,43.0,271.0,0.0,21.0,6.0
2021-02-08 23:00:00+01:00,328.0,3990.0,299.0,355.0,436.0,7.0,0.0,116.0,278.0,3476.0,43.0,270.0,0.0,20.0,6.0
2021-02-09 00:00:00+01:00,329.0,3728.0,260.0,350.0,436.0,14.0,0.0,118.0,241.0,3476.0,40.0,266.0,0.0,21.0,6.0
2021-02-09 01:00:00+01:00,329.0,3527.0,265.0,348.0,468.0,14.0,0.0,117.0,252.0,3478.0,40.0,265.0,0.0,21.0,6.0
2021-02-09 02:00:00+01:00,329.0,3289.0,265.0,350.0,441.0,14.0,0.0,116.0,200.0,3477.0,42.0,266.0,0.0,21.0,7.0
2021-02-09 03:00:00+01:00,329.0,3335.0,265.0,357.0,440.0,14.0,0.0,116.0,156.0,3475.0,43.0,265.0,0.0,20.0,8.0
2021-02-09 04:00:00+01:00,329.0,3340.0,260.0,351.0,439.0,12.0,0.0,116.0,151.0,3475.0,44.0,263.0,0.0,21.0,10.0
2021-02-09 05:00:00+01:00,326.0,3525.0,273.0,629.0,480.0,13.0,0.0,111.0,283.0,3471.0,46.0,264.0,0.0,21.0,7.0
2021-02-09 06:00:00+01:00,328.0,3901.0,270.0,1109.0,609.0,12.0,0.0,109.0,386.0,3471.0,75.0,275.0,1.0,21.0,8.0
2021-02-09 07:00:00+01:00,329.0,3976.0,275.0,1231.0,681.0,15.0,437.0,109.0,417.0,3479.0,80.0,276.0,2.0,20.0,8.0
2021-02-09 08:00:00+01:00,328.0,4005.0,276.0,1221.0,730.0,15.0,520.0,108.0,445.0,3477.0,81.0,277.0,3.0,22.0,8.0
2021-02-09 09:00:00+01:00,327.0,3997.0,278.0,1219.0,755.0,15.0,426.0,109.0,450.0,3475.0,77.0,275.0,10.0,22.0,8.0
2021-02-09 10:00:00+01:00,326.0,4012.0,276.0,1190.0,763.0,14.0,476.0,112.0,384.0,3476.0,77.0,270.0,22.0,20.0,7.0
2021-02-09 11:00:00+01:00,307.0,4134.0,281.0,1199.0,773.0,17.0,373.0,114.0,347.0,3474.0,78.0,271.0,40.0,21.0,6.0
2021-02-09 12:00:00+01:00,311.0,4263.0,282.0,1198.0,766.0,17.0,207.0,113.0,485.0,3471.0,79.0,276.0,71.0,22.0,6.0
2021-02-09 13:00:00+01:00,314.0,4139.0,277.0,1204.0,772.0,19.0,303.0,114.0,448.0,3472.0,80.0,280.0,62.0,23.0,6.0
2021-02-09 14:00:00+01:00,314.0,4114.0,275.0,1215.0,765.0,17.0,219.0,115.0,449.0,3471.0,79.0,281.0,31.0,22.0,6.0
2021-02-09 15:00:00+01:00,316.0,4140.0,278.0,1218.0,763.0,18.0,193.0,115.0,417.0,3470.0,79.0,283.0,13.0,22.0,6.0
2021-02-09 16:00:00+01:00,316.0,4093.0,277.0,1221.0,762.0,17.0,11.0,114.0,417.0,3468.0,78.0,282.0,3.0,22.0,7.0
2021-02-09 17:00:00+01:00,318.0,4098.0,276.0,1219.0,748.0,17.0,398.0,114.0,399.0,3468.0,76.0,283.0,1.0,22.0,7.0
2021-02-09 18:00:00+01:00,317.0,4182.0,282.0,1235.0,652.0,22.0,358.0,115.0,403.0,3467.0,80.0,287.0,0.0,22.0,8.0
2021-02-09 19:00:00+01:00,318.0,3912.0,283.0,1235.0,740.0,17.0,109.0,113.0,531.0,3467.0,81.0,287.0,0.0,22.0,8.0
2021-02-09 20:00:00+01:00,316.0,3661.0,273.0,1217.0,723.0,16.0,0.0,114.0,685.0,3483.0,80.0,286.0,0.0,21.0,8.0
2021-02-09 21:00:00+01:00,318.0,3490.0,271.0,1156.0,614.0,13.0,0.0,114.0,611.0,3482.0,68.0,280.0,0.0,21.0,7.0
2021-02-09 22:00:00+01:00,316.0,3488.0,262.0,1093.0,706.0,14.0,0.0,115.0,521.0,3483.0,44.0,270.0,0.0,21.0,6.0
2021-02-09 23:00:00+01:00,315.0,3183.0,263.0,683.0,574.0,14.0,0.0,115.0,452.0,3479.0,41.0,268.0,0.0,21.0,6.0
2021-02-10 00:00:00+01:00,313.0,3272.0,258.0,345.0,547.0,14.0,0.0,120.0,194.0,3477.0,38.0,265.0,0.0,21.0,6.0
2021-02-10 01:00:00+01:00,310.0,3220.0,257.0,346.0,542.0,14.0,0.0,122.0,143.0,3473.0,39.0,265.0,0.0,20.0,6.0
2021-02-10 02:00:00+01:00,315.0,3235.0,258.0,349.0,547.0,14.0,0.0,122.0,141.0,3477.0,42.0,264.0,0.0,20.0,7.0
2021-02-10 03:00:00+01:00,321.0,3202.0,259.0,352.0,549.0,14.0,0.0,122.0,142.0,3481.0,42.0,263.0,0.0,21.0,7.0
2021-02-10 04:00:00+01:00,326.0,3300.0,260.0,353.0,548.0,14.0,0.0,122.0,131.0,3479.0,43.0,262.0,0.0,21.0,7.0
2021-02-10 05:00:00+01:00,326.0,3504.0,256.0,619.0,549.0,14.0,0.0,117.0,282.0,3473.0,46.0,264.0,0.0,21.0,7.0
2021-02-10 06:00:00+01:00,328.0,4018.0,259.0,1206.0,683.0,13.0,0.0,114.0,389.0,3471.0,77.0,277.0,1.0,21.0,8.0
2021-02-10 07:00:00+01:00,329.0,4138.0,261.0,1241.0,746.0,14.0,0.0,116.0,422.0,3478.0,81.0,277.0,2.0,21.0,9.0
2021-02-10 08:00:00+01:00,330.0,4240.0,266.0,1227.0,776.0,17.0,680.0,116.0,472.0,3477.0,81.0,276.0,2.0,22.0,8.0
2021-02-10 09:00:00+01:00,323.0,4276.0,262.0,1218.0,785.0,18.0,445.0,113.0,451.0,3478.0,80.0,274.0,9.0,22.0,9.0
2021-02-10 10:00:00+01:00,324.0,4317.0,260.0,1225.0,774.0,17.0,436.0,114.0,468.0,3479.0,81.0,276.0,20.0,22.0,9.0
2021-02-10 11:00:00+01:00,314.0,4234.0,259.0,1223.0,725.0,15.0,647.0,116.0,381.0,3478.0,80.0,273.0,26.0,22.0,10.0
2021-02-10 12:00:00+01:00,314.0,4264.0,261.0,1222.0,768.0,17.0,264.0,118.0,321.0,3476.0,79.0,275.0,27.0,22.0,13.0
2021-02-10 13:00:00+01:00,318.0,4260.0,261.0,1211.0,768.0,16.0,60.0,120.0,319.0,3478.0,79.0,275.0,21.0,22.0,22.0
2021-02-10 14:00:00+01:00,318.0,4203.0,262.0,1211.0,763.0,14.0,67.0,120.0,302.0,3477.0,78.0,276.0,10.0,22.0,28.0
2021-02-10 15:00:00+01:00,326.0,4166.0,262.0,1213.0,763.0,15.0,26.0,123.0,304.0,3474.0,80.0,278.0,3.0,22.0,38.0
2021-02-10 16:00:00+01:00,331.0,4169.0,259.0,1221.0,762.0,14.0,0.0,125.0,367.0,3477.0,81.0,279.0,2.0,22.0,44.0
2021-02-10 17:00:00+01:00,334.0,4253.0,260.0,1227.0,761.0,15.0,637.0,123.0,556.0,3478.0,80.0,280.0,1.0,22.0,48.0
2021-02-10 18:00:00+01:00,335.0,4285.0,261.0,1226.0,747.0,16.0,661.0,123.0,581.0,3478.0,79.0,282.0,0.0,22.0,52.0
2021-02-10 19:00:00+01:00,334.0,4208.0,260.0,1227.0,747.0,15.0,475.0,125.0,491.0,3480.0,75.0,281.0,0.0,22.0,55.0
2021-02-10 20:00:00+01:00,335.0,4267.0,261.0,1225.0,744.0,14.0,165.0,126.0,330.0,3483.0,74.0,280.0,0.0,21.0,44.0
2021-02-10 21:00:00+01:00,330.0,4285.0,260.0,1216.0,731.0,16.0,0.0,126.0,376.0,3483.0,67.0,276.0,0.0,21.0,40.0
2021-02-10 22:00:00+01:00,330.0,4216.0,262.0,1172.0,691.0,17.0,56.0,125.0,350.0,3482.0,47.0,268.0,0.0,21.0,43.0
2021-02-10 23:00:00+01:00,330.0,3853.0,261.0,1182.0,612.0,16.0,0.0,127.0,299.0,3483.0,45.0,267.0,0.0,21.0,42.0
2021-02-11 00:00:00+01:00,328.0,3690.0,263.0,1166.0,635.0,23.0,0.0,129.0,212.0,3485.0,40.0,266.0,0.0,21.0,38.0
2021-02-11 01:00:00+01:00,327.0,3709.0,265.0,1168.0,615.0,22.0,0.0,129.0,204.0,3482.0,40.0,267.0,0.0,21.0,38.0
2021-02-11 02:00:00+01:00,327.0,3660.0,262.0,1148.0,605.0,22.0,0.0,129.0,200.0,3483.0,41.0,267.0,0.0,21.0,42.0
2021-02-11 03:00:00+01:00,322.0,3616.0,262.0,1149.0,579.0,22.0,0.0,126.0,194.0,3485.0,43.0,267.0,0.0,21.0,40.0
2021-02-11 04:00:00+01:00,323.0,3633.0,262.0,1180.0,582.0,22.0,0.0,123.0,195.0,3481.0,46.0,268.0,0.0,20.0,37.0
2021-02-11 05:00:00+01:00,317.0,3631.0,269.0,1111.0,616.0,22.0,0.0,122.0,266.0,3479.0,50.0,269.0,0.0,21.0,37.0
2021-02-11 06:00:00+01:00,312.0,4146.0,258.0,1206.0,727.0,21.0,81.0,120.0,388.0,3481.0,74.0,278.0,1.0,21.0,39.0
2021-02-11 07:00:00+01:00,309.0,4212.0,259.0,1205.0,777.0,22.0,179.0,119.0,433.0,3480.0,83.0,279.0,2.0,21.0,37.0
2021-02-11 08:00:00+01:00,310.0,4233.0,263.0,1228.0,791.0,22.0,399.0,123.0,625.0,3480.0,82.0,279.0,4.0,21.0,32.0
2021-02-11 09:00:00+01:00,316.0,4233.0,261.0,1229.0,784.0,22.0,684.0,126.0,555.0,3479.0,81.0,279.0,22.0,21.0,29.0
2021-02-11 10:00:00+01:00,320.0,4225.0,258.0,1223.0,773.0,21.0,615.0,128.0,441.0,3480.0,77.0,275.0,69.0,21.0,30.0
2021-02-11 11:00:00+01:00,320.0,4261.0,258.0,1220.0,776.0,22.0,544.0,131.0,368.0,3479.0,74.0,275.0,106.0,21.0,38.0
2021-02-11 12:00:00+01:00,327.0,4277.0,258.0,1218.0,772.0,21.0,270.0,131.0,227.0,3478.0,76.0,275.0,82.0,21.0,48.0
2021-02-11 13:00:00+01:00,329.0,4176.0,264.0,1212.0,779.0,22.0,0.0,133.0,224.0,3492.0,75.0,277.0,55.0,21.0,59.0
2021-02-11 14:00:00+01:00,324.0,4127.0,259.0,1221.0,766.0,22.0,0.0,134.0,215.0,3480.0,78.0,279.0,44.0,21.0,65.0
2021-02-11 15:00:00+01:00,326.0,4252.0,259.0,1224.0,769.0,22.0,124.0,136.0,206.0,3472.0,80.0,281.0,22.0,21.0,79.0
2021-02-11 16:00:00+01:00,324.0,4407.0,258.0,1224.0,768.0,22.0,15.0,134.0,301.0,3483.0,81.0,282.0,5.0,21.0,84.0
2021-02-11 17:00:00+01:00,325.0,4475.0,259.0,1224.0,771.0,22.0,355.0,131.0,477.0,3503.0,81.0,284.0,2.0,21.0,85.0
2021-02-11 18:00:00+01:00,325.0,4547.0,260.0,1216.0,759.0,23.0,543.0,131.0,442.0,3537.0,80.0,284.0,0.0,21.0,66.0
2021-02-11 19:00:00+01:00,326.0,4549.0,259.0,1225.0,760.0,22.0,432.0,129.0,569.0,3548.0,79.0,288.0,0.0,21.0,58.0
2021-02-11 20:00:00+01:00,326.0,4455.0,260.0,1225.0,765.0,23.0,370.0,131.0,479.0,3571.0,77.0,288.0,0.0,21.0,47.0
2021-02-11 21:00:00+01:00,326.0,4393.0,263.0,1216.0,740.0,22.0,201.0,130.0,501.0,3593.0,70.0,285.0,0.0,21.0,38.0
2021-02-11 22:00:00+01:00,317.0,4335.0,262.0,1192.0,691.0,22.0,3.0,131.0,410.0,3590.0,44.0,274.0,0.0,20.0,29.0
2021-02-11 23:00:00+01:00,327.0,4093.0,265.0,1177.0,580.0,22.0,0.0,132.0,313.0,3583.0,40.0,272.0,0.0,21.0,29.0
2021-02-12 00:00:00+01:00,330.0,3499.0,273.0,1161.0,568.0,22.0,0.0,134.0,309.0,3585.0,37.0,268.0,0.0,20.0,28.0
2021-02-12 01:00:00+01:00,330.0,3536.0,275.0,1137.0,574.0,22.0,0.0,134.0,243.0,3574.0,38.0,269.0,0.0,20.0,29.0
2021-02-12 02:00:00+01:00,329.0,3544.0,271.0,1164.0,554.0,22.0,0.0,135.0,181.0,3598.0,40.0,270.0,0.0,20.0,31.0
2021-02-12 03:00:00+01:00,330.0,3551.0,270.0,1182.0,554.0,22.0,0.0,133.0,183.0,3620.0,40.0,268.0,0.0,21.0,29.0
2021-02-12 04:00:00+01:00,330.0,3462.0,270.0,1177.0,566.0,22.0,0.0,133.0,183.0,3617.0,40.0,266.0,0.0,21.0,30.0
2021-02-12 05:00:00+01:00,323.0,3730.0,269.0,1194.0,572.0,22.0,0.0,129.0,338.0,3625.0,44.0,266.0,0.0,20.0,30.0
2021-02-12 06:00:00+01:00,322.0,4110.0,275.0,1232.0,715.0,22.0,15.0,128.0,397.0,3613.0,78.0,281.0,1.0,21.0,24.0
2021-02-12 07:00:00+01:00,319.0,4210.0,267.0,1232.0,777.0,24.0,413.0,126.0,443.0,3483.0,83.0,284.0,3.0,21.0,19.0
2021-02-12 08:00:00+01:00,319.0,4247.0,269.0,1183.0,797.0,24.0,529.0,131.0,461.0,3367.0,81.0,283.0,40.0,20.0,18.0
2021-02-12 09:00:00+01:00,330.0,4246.0,267.0,1158.0,809.0,22.0,641.0,133.0,445.0,3304.0,81.0,283.0,115.0,20.0,17.0
2021-02-12 10:00:00+01:00,329.0,4342.0,268.0,1225.0,791.0,21.0,276.0,136.0,284.0,3272.0,78.0,285.0,171.0,21.0,19.0
2021-02-12 11:00:00+01:00,317.0,4358.0,264.0,1225.0,775.0,21.0,326.0,140.0,240.0,3257.0,74.0,284.0,191.0,20.0,18.0
2021-02-12 12:00:00+01:00,323.0,4326.0,264.0,1225.0,752.0,22.0,228.0,141.0,172.0,3237.0,74.0,285.0,183.0,20.0,17.0
2021-02-12 13:00:00+01:00,318.0,4278.0,268.0,1221.0,728.0,21.0,159.0,142.0,240.0,3236.0,73.0,284.0,164.0,20.0,22.0
2021-02-12 14:00:00+01:00,321.0,4228.0,267.0,1216.0,728.0,20.0,120.0,143.0,188.0,3242.0,68.0,282.0,133.0,20.0,34.0
2021-02-12 15:00:00+01:00,325.0,4212.0,267.0,1217.0,744.0,20.0,97.0,144.0,191.0,3246.0,72.0,284.0,79.0,20.0,39.0
2021-02-12 16:00:00+01:00,322.0,4247.0,263.0,1225.0,756.0,21.0,279.0,144.0,206.0,3263.0,76.0,285.0,22.0,20.0,38.0
2021-02-12 17:00:00+01:00,329.0,4296.0,269.0,1231.0,757.0,21.0,517.0,142.0,265.0,3272.0,78.0,284.0,2.0,21.0,48.0
2021-02-12 18:00:00+01:00,331.0,4360.0,261.0,1231.0,744.0,22.0,775.0,141.0,260.0,3277.0,81.0,286.0,0.0,21.0,51.0
2021-02-12 19:00:00+01:00,327.0,4366.0,259.0,1231.0,749.0,22.0,166.0,141.0,268.0,3279.0,81.0,289.0,0.0,21.0,53.0
2021-02-12 20:00:00+01:00,327.0,4309.0,258.0,1219.0,592.0,21.0,75.0,143.0,250.0,3263.0,80.0,287.0,0.0,21.0,52.0
2021-02-12 21:00:00+01:00,328.0,4220.0,270.0,1222.0,404.0,21.0,0.0,143.0,244.0,3284.0,70.0,284.0,0.0,21.0,53.0
2021-02-12 22:00:00+01:00,326.0,3998.0,252.0,1184.0,390.0,22.0,0.0,143.0,210.0,3283.0,46.0,273.0,0.0,21.0,44.0
2021-02-12 23:00:00+01:00,322.0,3758.0,254.0,1160.0,388.0,23.0,0.0,141.0,212.0,3284.0,41.0,270.0,0.0,21.0,46.0
2021-02-13 00:00:00+01:00,321.0,3481.0,286.0,650.0,389.0,15.0,0.0,147.0,157.0,3297.0,27.0,267.0,0.0,25.0,49.0
2021-02-13 01:00:00+01:00,318.0,3518.0,291.0,365.0,390.0,16.0,0.0,146.0,181.0,3298.0,27.0,267.0,0.0,24.0,47.0
2021-02-13 02:00:00+01:00,320.0,3588.0,292.0,368.0,390.0,16.0,0.0,144.0,191.0,3314.0,27.0,268.0,0.0,24.0,52.0
2021-02-13 03:00:00+01:00,322.0,3507.0,261.0,375.0,386.0,13.0,0.0,144.0,186.0,3319.0,29.0,268.0,0.0,24.0,49.0
2021-02-13 04:00:00+01:00,321.0,3501.0,261.0,376.0,407.0,14.0,0.0,143.0,187.0,3324.0,29.0,267.0,0.0,24.0,41.0
2021-02-13 05:00:00+01:00,320.0,3584.0,268.0,440.0,432.0,16.0,0.0,141.0,264.0,3328.0,34.0,268.0,0.0,25.0,40.0
2021-02-13 06:00:00+01:00,320.0,3610.0,276.0,402.0,444.0,12.0,742.0,143.0,210.0,3335.0,62.0,279.0,1.0,24.0,32.0
2021-02-13 07:00:00+01:00,320.0,3683.0,279.0,422.0,415.0,13.0,923.0,142.0,200.0,3354.0,69.0,282.0,8.0,25.0,36.0
2021-02-13 08:00:00+01:00,316.0,4046.0,308.0,617.0,460.0,16.0,927.0,139.0,316.0,3370.0,70.0,284.0,69.0,25.0,36.0
2021-02-13 09:00:00+01:00,310.0,4017.0,275.0,1137.0,458.0,14.0,110.0,140.0,368.0,3370.0,68.0,282.0,148.0,25.0,36.0
2021-02-13 10:00:00+01:00,314.0,3961.0,269.0,1002.0,422.0,13.0,0.0,139.0,516.0,3374.0,63.0,282.0,221.0,25.0,35.0
2021-02-13 11:00:00+01:00,311.0,3885.0,267.0,1224.0,406.0,12.0,0.0,142.0,535.0,3377.0,60.0,282.0,255.0,25.0,35.0
2021-02-13 12:00:00+01:00,308.0,3847.0,270.0,1117.0,391.0,13.0,0.0,142.0,398.0,3382.0,54.0,278.0,270.0,25.0,33.0
2021-02-13 13:00:00+01:00,311.0,3920.0,267.0,1220.0,394.0,12.0,0.0,148.0,271.0,3388.0,57.0,279.0,249.0,25.0,28.0
2021-02-13 14:00:00+01:00,316.0,3650.0,276.0,1218.0,395.0,12.0,0.0,152.0,217.0,3389.0,53.0,277.0,181.0,25.0,27.0
2021-02-13 15:00:00+01:00,324.0,3622.0,264.0,1199.0,364.0,12.0,0.0,152.0,197.0,3395.0,54.0,278.0,98.0,25.0,31.0
2021-02-13 16:00:00+01:00,329.0,3965.0,260.0,1191.0,376.0,11.0,0.0,153.0,226.0,3401.0,57.0,279.0,31.0,25.0,43.0
2021-02-13 17:00:00+01:00,327.0,4127.0,258.0,1240.0,399.0,11.0,154.0,150.0,353.0,3409.0,62.0,281.0,2.0,25.0,48.0
2021-02-13 18:00:00+01:00,334.0,4248.0,267.0,1242.0,407.0,12.0,562.0,151.0,329.0,3415.0,67.0,286.0,0.0,25.0,48.0
2021-02-13 19:00:00+01:00,335.0,4207.0,261.0,1246.0,408.0,11.0,267.0,151.0,311.0,3420.0,66.0,285.0,0.0,25.0,47.0
2021-02-13 20:00:00+01:00,337.0,4226.0,259.0,1206.0,403.0,10.0,0.0,150.0,309.0,3427.0,61.0,283.0,0.0,25.0,36.0
2021-02-13 21:00:00+01:00,332.0,3850.0,271.0,1198.0,375.0,11.0,0.0,148.0,324.0,3429.0,53.0,281.0,0.0,25.0,37.0
2021-02-13 22:00:00+01:00,331.0,3687.0,250.0,903.0,368.0,9.0,0.0,151.0,284.0,3435.0,29.0,270.0,0.0,25.0,35.0
2021-02-13 23:00:00+01:00,329.0,3651.0,255.0,368.0,376.0,11.0,0.0,152.0,263.0,3442.0,26.0,267.0,0.0,24.0,28.0
2021-02-14 00:00:00+01:00,325.0,3536.0,256.0,367.0,381.0,12.0,0.0,151.0,259.0,3447.0,26.0,267.0,0.0,25.0,31.0
2021-02-14 01:00:00+01:00,322.0,3486.0,256.0,367.0,380.0,11.0,0.0,152.0,203.0,3451.0,26.0,266.0,0.0,24.0,27.0
2021-02-14 02:00:00+01:00,322.0,3449.0,255.0,367.0,388.0,11.0,0.0,153.0,166.0,3450.0,28.0,267.0,0.0,24.0,26.0
2021-02-14 03:00:00+01:00,323.0,3462.0,256.0,372.0,442.0,11.0,0.0,153.0,167.0,3448.0,28.0,267.0,0.0,25.0,19.0
2021-02-14 04:00:00+01:00,316.0,3382.0,256.0,375.0,482.0,11.0,0.0,153.0,173.0,3449.0,28.0,267.0,0.0,25.0,19.0
2021-02-14 05:00:00+01:00,313.0,3511.0,261.0,381.0,486.0,13.0,0.0,153.0,175.0,3449.0,30.0,266.0,0.0,25.0,27.0
2021-02-14 06:00:00+01:00,315.0,3648.0,273.0,398.0,420.0,15.0,0.0,151.0,192.0,3457.0,54.0,277.0,1.0,25.0,27.0
2021-02-14 07:00:00+01:00,321.0,3681.0,271.0,395.0,414.0,14.0,0.0,153.0,142.0,3457.0,55.0,277.0,13.0,25.0,27.0
2021-02-14 08:00:00+01:00,321.0,3786.0,267.0,396.0,416.0,12.0,0.0,152.0,140.0,3457.0,59.0,280.0,125.0,25.0,22.0
2021-02-14 09:00:00+01:00,320.0,3896.0,263.0,392.0,429.0,11.0,0.0,150.0,341.0,3463.0,60.0,280.0,281.0,25.0,20.0
2021-02-14 10:00:00+01:00,321.0,3946.0,267.0,392.0,444.0,12.0,0.0,149.0,490.0,3467.0,58.0,281.0,398.0,24.0,16.0
2021-02-14 11:00:00+01:00,320.0,3868.0,255.0,380.0,401.0,9.0,124.0,151.0,381.0,3467.0,59.0,282.0,496.0,21.0,10.0
2021-02-14 12:00:00+01:00,319.0,3714.0,248.0,366.0,396.0,7.0,55.0,154.0,221.0,3470.0,51.0,280.0,571.0,19.0,11.0
2021-02-14 13:00:00+01:00,320.0,3660.0,249.0,364.0,415.0,7.0,0.0,157.0,157.0,3469.0,47.0,278.0,599.0,19.0,13.0
2021-02-14 14:00:00+01:00,320.0,3554.0,233.0,364.0,422.0,7.0,0.0,158.0,157.0,3468.0,49.0,274.0,538.0,19.0,13.0
2021-02-14 15:00:00+01:00,320.0,3666.0,243.0,375.0,436.0,9.0,0.0,158.0,197.0,3462.0,49.0,274.0,359.0,19.0,14.0
2021-02-14 16:00:00+01:00,321.0,3818.0,239.0,386.0,443.0,11.0,0.0,156.0,260.0,3461.0,51.0,274.0,100.0,19.0,15.0
2021-02-14 17:00:00+01:00,321.0,4106.0,242.0,391.0,406.0,10.0,528.0,152.0,468.0,3463.0,57.0,276.0,3.0,19.0,15.0
2021-02-14 18:00:00+01:00,320.0,4309.0,267.0,401.0,378.0,12.0,615.0,152.0,491.0,3461.0,63.0,284.0,0.0,19.0,15.0
2021-02-14 19:00:00+01:00,317.0,4260.0,264.0,398.0,376.0,11.0,318.0,152.0,463.0,3460.0,62.0,281.0,0.0,19.0,19.0
2021-02-14 20:00:00+01:00,316.0,3960.0,264.0,396.0,364.0,11.0,4.0,153.0,401.0,3463.0,58.0,279.0,0.0,19.0,21.0
2021-02-14 21:00:00+01:00,317.0,3810.0,263.0,390.0,365.0,11.0,0.0,154.0,466.0,3468.0,52.0,279.0,0.0,19.0,18.0
2021-02-14 22:00:00+01:00,319.0,3795.0,252.0,370.0,364.0,11.0,53.0,155.0,323.0,3465.0,30.0,271.0,0.0,19.0,17.0
2021-02-14 23:00:00+01:00,320.0,3760.0,252.0,369.0,367.0,12.0,0.0,158.0,123.0,3466.0,28.0,271.0,0.0,19.0,18.0
2021-02-15 00:00:00+01:00,325.0,3654.0,256.0,372.0,370.0,19.0,0.0,156.0,194.0,3471.0,27.0,269.0,0.0,19.0,17.0
2021-02-15 01:00:00+01:00,323.0,3383.0,256.0,372.0,368.0,19.0,0.0,153.0,257.0,3471.0,28.0,268.0,0.0,19.0,21.0
2021-02-15 02:00:00+01:00,320.0,3441.0,254.0,372.0,371.0,19.0,0.0,153.0,200.0,3471.0,29.0,268.0,0.0,21.0,24.0
2021-02-15 03:00:00+01:00,324.0,3520.0,257.0,376.0,380.0,20.0,0.0,151.0,203.0,3472.0,29.0,267.0,0.0,24.0,23.0
2021-02-15 04:00:00+01:00,324.0,3576.0,256.0,379.0,382.0,20.0,0.0,146.0,198.0,3473.0,29.0,266.0,0.0,26.0,29.0
2021-02-15 05:00:00+01:00,323.0,3797.0,254.0,478.0,384.0,19.0,102.0,145.0,200.0,3473.0,31.0,266.0,0.0,25.0,31.0
2021-02-15 06:00:00+01:00,325.0,4072.0,265.0,710.0,397.0,20.0,575.0,143.0,270.0,3477.0,61.0,277.0,1.0,25.0,33.0
2021-02-15 07:00:00+01:00,326.0,4477.0,264.0,1265.0,436.0,19.0,537.0,144.0,318.0,3482.0,65.0,280.0,26.0,25.0,42.0
2021-02-15 08:00:00+01:00,323.0,4651.0,267.0,1260.0,444.0,20.0,503.0,142.0,441.0,3482.0,64.0,280.0,218.0,25.0,56.0
2021-02-15 09:00:00+01:00,326.0,4632.0,266.0,1258.0,447.0,20.0,388.0,147.0,411.0,3482.0,66.0,282.0,443.0,25.0,56.0
