,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-07-08 05:00:00+02:00,247.0,1951.0,300.0,852.0,98.0,5.0,0.0,134.0,45.0,2882.0,92.0,263.0,16.0,17.0,22.0
2020-07-08 06:00:00+02:00,252.0,2110.0,309.0,863.0,104.0,5.0,0.0,132.0,63.0,2882.0,105.0,268.0,86.0,17.0,17.0
2020-07-08 07:00:00+02:00,253.0,2125.0,300.0,866.0,101.0,5.0,0.0,130.0,101.0,2879.0,107.0,269.0,239.0,17.0,16.0
2020-07-08 08:00:00+02:00,252.0,2133.0,297.0,862.0,104.0,5.0,154.0,125.0,301.0,2875.0,105.0,269.0,459.0,17.0,15.0
2020-07-08 09:00:00+02:00,250.0,2095.0,293.0,850.0,102.0,5.0,193.0,125.0,279.0,2870.0,103.0,266.0,685.0,17.0,14.0
2020-07-08 10:00:00+02:00,249.0,2106.0,296.0,848.0,102.0,5.0,472.0,134.0,63.0,2861.0,97.0,264.0,827.0,17.0,16.0
2020-07-08 11:00:00+02:00,250.0,2143.0,299.0,857.0,102.0,5.0,38.0,136.0,48.0,2857.0,96.0,265.0,801.0,17.0,31.0
2020-07-08 12:00:00+02:00,248.0,2157.0,299.0,848.0,101.0,5.0,0.0,137.0,44.0,2855.0,97.0,264.0,764.0,17.0,41.0
2020-07-08 13:00:00+02:00,249.0,2142.0,299.0,845.0,100.0,6.0,0.0,138.0,34.0,2849.0,98.0,264.0,664.0,17.0,56.0
2020-07-08 14:00:00+02:00,248.0,2119.0,298.0,844.0,90.0,5.0,0.0,137.0,34.0,2844.0,98.0,262.0,478.0,17.0,56.0
2020-07-08 15:00:00+02:00,247.0,2167.0,299.0,845.0,91.0,8.0,0.0,136.0,34.0,2845.0,97.0,263.0,343.0,17.0,45.0
2020-07-08 16:00:00+02:00,247.0,2186.0,299.0,851.0,91.0,11.0,145.0,137.0,33.0,2844.0,101.0,266.0,234.0,17.0,38.0
2020-07-08 17:00:00+02:00,247.0,2202.0,293.0,858.0,91.0,9.0,238.0,137.0,35.0,2845.0,106.0,269.0,160.0,17.0,37.0
2020-07-08 18:00:00+02:00,250.0,2238.0,301.0,877.0,88.0,5.0,843.0,131.0,208.0,2852.0,109.0,271.0,102.0,17.0,38.0
2020-07-08 19:00:00+02:00,253.0,2271.0,304.0,884.0,93.0,5.0,867.0,129.0,300.0,2861.0,113.0,275.0,54.0,17.0,29.0
2020-07-08 20:00:00+02:00,253.0,2252.0,301.0,882.0,96.0,5.0,829.0,129.0,253.0,2860.0,112.0,274.0,18.0,17.0,20.0
2020-07-08 21:00:00+02:00,251.0,2173.0,305.0,872.0,90.0,5.0,23.0,129.0,207.0,2864.0,103.0,271.0,7.0,17.0,19.0
2020-07-08 22:00:00+02:00,247.0,2104.0,311.0,865.0,89.0,5.0,0.0,131.0,190.0,2866.0,94.0,267.0,0.0,17.0,15.0
2020-07-08 23:00:00+02:00,248.0,2130.0,313.0,865.0,89.0,5.0,0.0,132.0,172.0,2866.0,93.0,266.0,0.0,17.0,13.0
2020-07-09 00:00:00+02:00,251.0,2100.0,311.0,858.0,90.0,5.0,0.0,146.0,28.0,2867.0,93.0,266.0,0.0,17.0,9.0
2020-07-09 01:00:00+02:00,250.0,2090.0,311.0,862.0,92.0,5.0,0.0,146.0,21.0,2869.0,93.0,264.0,0.0,17.0,6.0
2020-07-09 02:00:00+02:00,249.0,2072.0,309.0,859.0,94.0,5.0,0.0,146.0,17.0,2871.0,93.0,264.0,0.0,17.0,5.0
2020-07-09 03:00:00+02:00,249.0,2078.0,310.0,861.0,94.0,5.0,0.0,146.0,16.0,2875.0,93.0,263.0,0.0,17.0,13.0
2020-07-09 04:00:00+02:00,249.0,2087.0,257.0,864.0,97.0,5.0,0.0,145.0,16.0,2874.0,93.0,262.0,6.0,17.0,13.0
2020-07-09 05:00:00+02:00,250.0,2110.0,226.0,863.0,98.0,5.0,0.0,145.0,16.0,2872.0,94.0,261.0,14.0,17.0,11.0
2020-07-09 06:00:00+02:00,249.0,2149.0,310.0,872.0,97.0,5.0,0.0,141.0,81.0,2872.0,103.0,268.0,71.0,17.0,13.0
2020-07-09 07:00:00+02:00,244.0,2112.0,331.0,882.0,96.0,5.0,371.0,134.0,449.0,2871.0,112.0,270.0,174.0,17.0,14.0
2020-07-09 08:00:00+02:00,236.0,2074.0,318.0,882.0,99.0,5.0,630.0,135.0,443.0,2865.0,113.0,270.0,300.0,17.0,18.0
2020-07-09 09:00:00+02:00,236.0,2115.0,310.0,884.0,99.0,8.0,77.0,134.0,484.0,2859.0,110.0,266.0,445.0,17.0,21.0
2020-07-09 10:00:00+02:00,235.0,2106.0,298.0,864.0,102.0,8.0,0.0,134.0,581.0,2855.0,103.0,264.0,549.0,17.0,27.0
2020-07-09 11:00:00+02:00,236.0,1952.0,297.0,854.0,101.0,5.0,41.0,133.0,577.0,2848.0,101.0,265.0,655.0,17.0,39.0
2020-07-09 12:00:00+02:00,236.0,1896.0,296.0,847.0,103.0,5.0,0.0,140.0,100.0,2840.0,98.0,266.0,783.0,17.0,49.0
2020-07-09 13:00:00+02:00,236.0,1852.0,294.0,833.0,103.0,5.0,0.0,142.0,43.0,2833.0,95.0,264.0,820.0,17.0,58.0
2020-07-09 14:00:00+02:00,243.0,1877.0,297.0,836.0,101.0,5.0,0.0,143.0,37.0,2822.0,94.0,263.0,812.0,17.0,60.0
2020-07-09 15:00:00+02:00,245.0,1938.0,305.0,842.0,107.0,5.0,0.0,142.0,36.0,2817.0,96.0,264.0,703.0,17.0,60.0
2020-07-09 16:00:00+02:00,249.0,1929.0,300.0,832.0,105.0,5.0,0.0,144.0,37.0,2815.0,98.0,265.0,623.0,17.0,69.0
2020-07-09 17:00:00+02:00,250.0,1910.0,316.0,848.0,104.0,5.0,23.0,137.0,95.0,2808.0,100.0,266.0,453.0,17.0,62.0
2020-07-09 18:00:00+02:00,252.0,1966.0,302.0,852.0,106.0,5.0,109.0,135.0,375.0,2806.0,102.0,269.0,267.0,17.0,57.0
2020-07-09 19:00:00+02:00,253.0,1972.0,304.0,854.0,107.0,6.0,400.0,135.0,449.0,2809.0,110.0,273.0,103.0,17.0,41.0
2020-07-09 20:00:00+02:00,256.0,1934.0,299.0,845.0,104.0,5.0,584.0,135.0,389.0,2810.0,111.0,272.0,27.0,17.0,42.0
2020-07-09 21:00:00+02:00,258.0,1929.0,300.0,844.0,103.0,5.0,588.0,136.0,291.0,2812.0,103.0,269.0,7.0,17.0,49.0
2020-07-09 22:00:00+02:00,252.0,1978.0,305.0,837.0,104.0,5.0,657.0,137.0,245.0,2815.0,94.0,266.0,0.0,17.0,68.0
2020-07-09 23:00:00+02:00,245.0,1974.0,305.0,829.0,104.0,5.0,223.0,137.0,243.0,2820.0,93.0,266.0,0.0,17.0,71.0
2020-07-10 00:00:00+02:00,244.0,1718.0,295.0,819.0,98.0,5.0,2.0,136.0,112.0,2822.0,92.0,265.0,0.0,16.0,61.0
2020-07-10 01:00:00+02:00,245.0,1633.0,297.0,813.0,101.0,5.0,0.0,142.0,31.0,2828.0,92.0,264.0,0.0,16.0,56.0
2020-07-10 02:00:00+02:00,239.0,1590.0,294.0,809.0,101.0,5.0,0.0,141.0,26.0,2832.0,92.0,263.0,0.0,16.0,56.0
2020-07-10 03:00:00+02:00,237.0,1588.0,295.0,813.0,101.0,5.0,0.0,141.0,24.0,2834.0,92.0,263.0,0.0,16.0,49.0
2020-07-10 04:00:00+02:00,243.0,1609.0,295.0,827.0,97.0,5.0,0.0,142.0,17.0,2839.0,93.0,263.0,7.0,16.0,38.0
2020-07-10 05:00:00+02:00,239.0,1547.0,286.0,821.0,92.0,5.0,0.0,140.0,21.0,2839.0,94.0,264.0,16.0,16.0,37.0
2020-07-10 06:00:00+02:00,234.0,1541.0,297.0,854.0,95.0,5.0,0.0,139.0,45.0,2842.0,103.0,267.0,81.0,16.0,48.0
2020-07-10 07:00:00+02:00,244.0,1597.0,304.0,862.0,100.0,5.0,231.0,135.0,93.0,2843.0,112.0,266.0,307.0,17.0,65.0
2020-07-10 08:00:00+02:00,243.0,1628.0,303.0,854.0,102.0,5.0,560.0,136.0,102.0,2835.0,116.0,269.0,652.0,17.0,67.0
2020-07-10 09:00:00+02:00,240.0,1575.0,301.0,839.0,104.0,5.0,483.0,136.0,94.0,2825.0,113.0,267.0,953.0,17.0,68.0
2020-07-10 10:00:00+02:00,243.0,1595.0,299.0,827.0,105.0,5.0,57.0,136.0,88.0,2812.0,101.0,262.0,1164.0,16.0,74.0
2020-07-10 11:00:00+02:00,238.0,1661.0,299.0,799.0,101.0,5.0,0.0,134.0,122.0,2805.0,97.0,261.0,1289.0,16.0,83.0
2020-07-10 12:00:00+02:00,239.0,1721.0,301.0,795.0,100.0,5.0,0.0,132.0,260.0,2797.0,95.0,260.0,1326.0,16.0,101.0
2020-07-10 13:00:00+02:00,238.0,1746.0,299.0,766.0,99.0,5.0,0.0,134.0,123.0,2790.0,95.0,258.0,1264.0,16.0,121.0
2020-07-10 14:00:00+02:00,238.0,1701.0,299.0,754.0,99.0,5.0,0.0,131.0,188.0,2784.0,94.0,261.0,1190.0,16.0,143.0
2020-07-10 15:00:00+02:00,239.0,1645.0,299.0,797.0,100.0,5.0,0.0,131.0,191.0,2781.0,96.0,261.0,995.0,16.0,170.0
2020-07-10 16:00:00+02:00,238.0,1664.0,301.0,794.0,100.0,5.0,0.0,135.0,71.0,2779.0,97.0,262.0,745.0,16.0,175.0
2020-07-10 17:00:00+02:00,243.0,1677.0,296.0,804.0,100.0,5.0,0.0,135.0,73.0,2777.0,102.0,264.0,526.0,17.0,168.0
2020-07-10 18:00:00+02:00,244.0,1627.0,290.0,797.0,98.0,5.0,83.0,132.0,150.0,2775.0,105.0,265.0,274.0,17.0,176.0
2020-07-10 19:00:00+02:00,239.0,1597.0,294.0,788.0,98.0,5.0,0.0,132.0,159.0,2783.0,105.0,261.0,105.0,16.0,148.0
2020-07-10 20:00:00+02:00,243.0,1653.0,299.0,791.0,97.0,5.0,30.0,132.0,146.0,2791.0,103.0,255.0,28.0,16.0,156.0
2020-07-10 21:00:00+02:00,244.0,1642.0,298.0,800.0,96.0,5.0,106.0,132.0,113.0,2796.0,100.0,256.0,8.0,16.0,154.0
2020-07-10 22:00:00+02:00,243.0,1622.0,299.0,815.0,95.0,5.0,287.0,133.0,128.0,2811.0,93.0,256.0,0.0,16.0,131.0
2020-07-10 23:00:00+02:00,241.0,1582.0,296.0,584.0,96.0,5.0,464.0,133.0,130.0,2823.0,93.0,258.0,0.0,16.0,133.0
2020-07-11 00:00:00+02:00,243.0,1597.0,318.0,524.0,101.0,8.0,168.0,131.0,260.0,2825.0,91.0,261.0,0.0,16.0,114.0
2020-07-11 01:00:00+02:00,243.0,1671.0,321.0,756.0,99.0,7.0,0.0,139.0,32.0,2832.0,90.0,261.0,0.0,16.0,93.0
2020-07-11 02:00:00+02:00,244.0,1693.0,318.0,797.0,100.0,5.0,0.0,140.0,19.0,2838.0,90.0,261.0,0.0,16.0,67.0
2020-07-11 03:00:00+02:00,241.0,1605.0,309.0,800.0,97.0,5.0,0.0,140.0,19.0,2840.0,90.0,261.0,0.0,16.0,55.0
2020-07-11 04:00:00+02:00,244.0,1663.0,315.0,808.0,99.0,5.0,0.0,141.0,19.0,2844.0,90.0,261.0,6.0,16.0,59.0
2020-07-11 05:00:00+02:00,244.0,1642.0,306.0,814.0,95.0,5.0,0.0,140.0,19.0,2847.0,91.0,257.0,12.0,16.0,58.0
2020-07-11 06:00:00+02:00,231.0,1601.0,301.0,854.0,94.0,5.0,0.0,137.0,36.0,2855.0,98.0,261.0,44.0,16.0,59.0
2020-07-11 07:00:00+02:00,222.0,1633.0,299.0,848.0,95.0,5.0,0.0,133.0,81.0,2861.0,103.0,258.0,97.0,16.0,64.0
2020-07-11 08:00:00+02:00,221.0,1544.0,289.0,843.0,96.0,5.0,0.0,133.0,91.0,2869.0,103.0,259.0,163.0,16.0,52.0
2020-07-11 09:00:00+02:00,219.0,1550.0,294.0,865.0,97.0,5.0,0.0,132.0,87.0,2870.0,98.0,260.0,208.0,16.0,46.0
2020-07-11 10:00:00+02:00,214.0,1477.0,300.0,833.0,96.0,5.0,0.0,131.0,82.0,2871.0,100.0,261.0,196.0,16.0,45.0
2020-07-11 11:00:00+02:00,216.0,1404.0,297.0,838.0,94.0,5.0,0.0,134.0,59.0,2874.0,104.0,266.0,230.0,16.0,40.0
2020-07-11 12:00:00+02:00,216.0,1386.0,284.0,831.0,94.0,5.0,0.0,136.0,28.0,2875.0,99.0,269.0,307.0,16.0,40.0
2020-07-11 13:00:00+02:00,218.0,1386.0,284.0,846.0,96.0,5.0,0.0,136.0,20.0,2875.0,99.0,269.0,317.0,16.0,41.0
2020-07-11 14:00:00+02:00,228.0,1386.0,285.0,735.0,92.0,5.0,0.0,135.0,20.0,2872.0,100.0,266.0,346.0,16.0,44.0
2020-07-11 15:00:00+02:00,236.0,1491.0,285.0,847.0,93.0,5.0,0.0,136.0,20.0,2871.0,99.0,267.0,372.0,16.0,54.0
2020-07-11 16:00:00+02:00,242.0,1605.0,282.0,848.0,95.0,5.0,0.0,137.0,20.0,2869.0,100.0,268.0,354.0,16.0,51.0
2020-07-11 17:00:00+02:00,242.0,1604.0,281.0,850.0,95.0,5.0,0.0,135.0,39.0,2871.0,104.0,269.0,292.0,16.0,44.0
2020-07-11 18:00:00+02:00,242.0,1655.0,283.0,854.0,91.0,5.0,80.0,131.0,105.0,2872.0,105.0,269.0,177.0,16.0,34.0
2020-07-11 19:00:00+02:00,242.0,1669.0,283.0,870.0,91.0,5.0,545.0,129.0,142.0,2873.0,107.0,271.0,86.0,16.0,36.0
2020-07-11 20:00:00+02:00,241.0,1628.0,280.0,854.0,93.0,5.0,551.0,129.0,119.0,2878.0,111.0,273.0,28.0,16.0,33.0
2020-07-11 21:00:00+02:00,240.0,1627.0,280.0,857.0,95.0,5.0,819.0,129.0,108.0,2878.0,108.0,272.0,8.0,16.0,44.0
2020-07-11 22:00:00+02:00,240.0,1634.0,300.0,873.0,94.0,5.0,873.0,128.0,117.0,2881.0,97.0,268.0,0.0,16.0,43.0
2020-07-11 23:00:00+02:00,241.0,1613.0,300.0,855.0,99.0,5.0,442.0,128.0,144.0,2883.0,93.0,266.0,0.0,16.0,28.0
2020-07-12 00:00:00+02:00,235.0,1480.0,312.0,840.0,103.0,7.0,4.0,129.0,98.0,2883.0,94.0,266.0,0.0,16.0,19.0
2020-07-12 01:00:00+02:00,233.0,1399.0,302.0,855.0,100.0,5.0,0.0,134.0,23.0,2881.0,93.0,265.0,0.0,16.0,23.0
2020-07-12 02:00:00+02:00,233.0,1338.0,303.0,814.0,98.0,5.0,0.0,135.0,20.0,2887.0,92.0,264.0,0.0,16.0,23.0
2020-07-12 03:00:00+02:00,234.0,1428.0,307.0,582.0,95.0,5.0,0.0,135.0,19.0,2888.0,94.0,264.0,0.0,16.0,28.0
2020-07-12 04:00:00+02:00,234.0,1380.0,308.0,494.0,96.0,5.0,0.0,135.0,19.0,2886.0,94.0,263.0,7.0,16.0,33.0
2020-07-12 05:00:00+02:00,234.0,1344.0,304.0,509.0,96.0,5.0,0.0,134.0,13.0,2890.0,94.0,263.0,16.0,16.0,35.0
2020-07-12 06:00:00+02:00,235.0,1369.0,284.0,511.0,93.0,5.0,0.0,130.0,25.0,2890.0,101.0,267.0,90.0,16.0,25.0
2020-07-12 07:00:00+02:00,236.0,1400.0,286.0,510.0,95.0,5.0,0.0,132.0,36.0,2886.0,104.0,269.0,320.0,16.0,15.0
2020-07-12 08:00:00+02:00,235.0,1375.0,281.0,499.0,96.0,5.0,0.0,130.0,32.0,2881.0,105.0,270.0,681.0,16.0,8.0
2020-07-12 09:00:00+02:00,236.0,1337.0,275.0,500.0,96.0,5.0,0.0,131.0,28.0,2874.0,102.0,269.0,1015.0,16.0,12.0
2020-07-12 10:00:00+02:00,236.0,1383.0,282.0,499.0,94.0,5.0,0.0,130.0,32.0,2872.0,98.0,267.0,1089.0,16.0,18.0
2020-07-12 11:00:00+02:00,228.0,1395.0,285.0,497.0,94.0,5.0,0.0,126.0,56.0,2872.0,97.0,268.0,1056.0,16.0,28.0
2020-07-12 12:00:00+02:00,221.0,1336.0,271.0,482.0,93.0,5.0,0.0,127.0,53.0,2869.0,97.0,266.0,1052.0,16.0,26.0
2020-07-12 13:00:00+02:00,244.0,1372.0,276.0,473.0,92.0,5.0,0.0,134.0,16.0,2869.0,95.0,266.0,999.0,16.0,33.0
2020-07-12 14:00:00+02:00,248.0,1412.0,277.0,474.0,89.0,5.0,0.0,134.0,16.0,2866.0,95.0,265.0,948.0,16.0,29.0
2020-07-12 15:00:00+02:00,248.0,1419.0,282.0,478.0,88.0,5.0,0.0,134.0,16.0,2862.0,95.0,264.0,825.0,16.0,31.0
2020-07-12 16:00:00+02:00,247.0,1390.0,273.0,469.0,86.0,5.0,0.0,132.0,51.0,2860.0,95.0,265.0,653.0,16.0,29.0
2020-07-12 17:00:00+02:00,247.0,1534.0,278.0,542.0,88.0,5.0,0.0,128.0,130.0,2860.0,98.0,266.0,487.0,16.0,28.0
2020-07-12 18:00:00+02:00,247.0,1628.0,279.0,724.0,88.0,5.0,0.0,129.0,147.0,2862.0,99.0,265.0,296.0,16.0,25.0
2020-07-12 19:00:00+02:00,253.0,1817.0,281.0,888.0,90.0,5.0,0.0,129.0,188.0,2861.0,104.0,267.0,104.0,16.0,20.0
2020-07-12 20:00:00+02:00,254.0,1870.0,285.0,896.0,89.0,5.0,622.0,129.0,185.0,2861.0,105.0,267.0,27.0,16.0,19.0
2020-07-12 21:00:00+02:00,253.0,1886.0,285.0,898.0,90.0,5.0,734.0,130.0,114.0,2866.0,102.0,267.0,8.0,16.0,21.0
2020-07-12 22:00:00+02:00,253.0,1901.0,293.0,895.0,89.0,5.0,939.0,128.0,123.0,2870.0,96.0,266.0,0.0,16.0,20.0
2020-07-12 23:00:00+02:00,253.0,1858.0,298.0,861.0,93.0,8.0,92.0,129.0,100.0,2877.0,93.0,265.0,0.0,16.0,13.0
2020-07-13 00:00:00+02:00,248.0,1755.0,169.0,853.0,90.0,5.0,0.0,130.0,80.0,2879.0,93.0,265.0,0.0,16.0,11.0
2020-07-13 01:00:00+02:00,247.0,1609.0,150.0,840.0,91.0,5.0,0.0,134.0,18.0,2880.0,93.0,265.0,0.0,16.0,9.0
2020-07-13 02:00:00+02:00,247.0,1602.0,151.0,859.0,92.0,5.0,0.0,134.0,17.0,2885.0,92.0,264.0,0.0,16.0,9.0
2020-07-13 03:00:00+02:00,248.0,1581.0,150.0,840.0,91.0,5.0,0.0,131.0,57.0,2892.0,92.0,263.0,0.0,16.0,8.0
2020-07-13 04:00:00+02:00,247.0,1578.0,151.0,848.0,88.0,5.0,0.0,131.0,65.0,2892.0,93.0,262.0,6.0,16.0,9.0
2020-07-13 05:00:00+02:00,254.0,1869.0,150.0,870.0,83.0,5.0,0.0,134.0,20.0,2891.0,94.0,261.0,15.0,16.0,11.0
2020-07-13 06:00:00+02:00,253.0,1964.0,150.0,917.0,84.0,5.0,0.0,133.0,37.0,2891.0,101.0,265.0,85.0,16.0,15.0
2020-07-13 07:00:00+02:00,254.0,1925.0,150.0,939.0,81.0,5.0,173.0,128.0,103.0,2887.0,111.0,268.0,319.0,16.0,12.0
2020-07-13 08:00:00+02:00,252.0,1914.0,150.0,880.0,82.0,5.0,693.0,128.0,91.0,2879.0,112.0,269.0,684.0,16.0,6.0
2020-07-13 09:00:00+02:00,249.0,1915.0,150.0,872.0,80.0,5.0,10.0,129.0,84.0,2875.0,106.0,267.0,987.0,16.0,7.0
2020-07-13 10:00:00+02:00,249.0,1936.0,150.0,867.0,80.0,5.0,0.0,129.0,80.0,2872.0,105.0,266.0,995.0,16.0,6.0
2020-07-13 11:00:00+02:00,249.0,1973.0,150.0,864.0,84.0,5.0,0.0,130.0,56.0,2871.0,108.0,267.0,972.0,16.0,6.0
2020-07-13 12:00:00+02:00,248.0,1909.0,150.0,847.0,87.0,5.0,0.0,131.0,54.0,2869.0,102.0,262.0,1074.0,16.0,5.0
2020-07-13 13:00:00+02:00,247.0,1925.0,150.0,846.0,84.0,5.0,0.0,131.0,55.0,2869.0,97.0,262.0,1083.0,16.0,4.0
2020-07-13 14:00:00+02:00,249.0,2003.0,150.0,842.0,90.0,5.0,0.0,131.0,54.0,2866.0,98.0,264.0,1020.0,16.0,3.0
2020-07-13 15:00:00+02:00,251.0,1882.0,150.0,824.0,92.0,5.0,0.0,130.0,56.0,2865.0,98.0,264.0,968.0,16.0,3.0
2020-07-13 16:00:00+02:00,251.0,1890.0,150.0,830.0,92.0,5.0,0.0,131.0,59.0,2863.0,97.0,265.0,819.0,16.0,4.0
2020-07-13 17:00:00+02:00,252.0,2052.0,150.0,840.0,93.0,5.0,234.0,129.0,68.0,2862.0,104.0,267.0,596.0,16.0,3.0
2020-07-13 18:00:00+02:00,249.0,2066.0,150.0,861.0,89.0,5.0,514.0,127.0,87.0,2860.0,108.0,268.0,305.0,16.0,5.0
2020-07-13 19:00:00+02:00,251.0,2082.0,150.0,845.0,92.0,5.0,777.0,127.0,118.0,2859.0,110.0,269.0,95.0,16.0,4.0
2020-07-13 20:00:00+02:00,251.0,2033.0,150.0,845.0,90.0,5.0,845.0,128.0,125.0,2859.0,112.0,272.0,26.0,16.0,7.0
2020-07-13 21:00:00+02:00,251.0,2044.0,151.0,836.0,90.0,5.0,459.0,125.0,263.0,2864.0,109.0,270.0,9.0,16.0,12.0
2020-07-13 22:00:00+02:00,252.0,2045.0,150.0,848.0,92.0,5.0,461.0,125.0,199.0,2868.0,99.0,267.0,0.0,16.0,15.0
2020-07-13 23:00:00+02:00,252.0,1992.0,150.0,852.0,89.0,5.0,102.0,126.0,153.0,2870.0,98.0,266.0,0.0,16.0,19.0
2020-07-14 00:00:00+02:00,251.0,1993.0,150.0,855.0,86.0,5.0,0.0,129.0,43.0,2875.0,96.0,266.0,0.0,16.0,25.0
2020-07-14 01:00:00+02:00,250.0,2008.0,150.0,859.0,84.0,5.0,0.0,130.0,32.0,2880.0,96.0,266.0,0.0,16.0,27.0
2020-07-14 02:00:00+02:00,250.0,1993.0,150.0,856.0,86.0,5.0,0.0,131.0,26.0,2882.0,96.0,266.0,0.0,16.0,27.0
2020-07-14 03:00:00+02:00,249.0,1938.0,150.0,856.0,84.0,5.0,0.0,131.0,16.0,2886.0,96.0,265.0,0.0,16.0,29.0
2020-07-14 04:00:00+02:00,250.0,1943.0,150.0,860.0,86.0,5.0,0.0,132.0,15.0,2886.0,96.0,264.0,7.0,16.0,25.0
2020-07-14 05:00:00+02:00,250.0,1908.0,150.0,871.0,86.0,5.0,0.0,132.0,11.0,2888.0,97.0,261.0,17.0,16.0,20.0
2020-07-14 06:00:00+02:00,246.0,2028.0,150.0,870.0,83.0,5.0,0.0,128.0,27.0,2893.0,104.0,268.0,84.0,16.0,16.0
2020-07-14 07:00:00+02:00,254.0,2067.0,150.0,877.0,80.0,5.0,246.0,119.0,309.0,2891.0,113.0,270.0,324.0,16.0,12.0
2020-07-14 08:00:00+02:00,254.0,2112.0,150.0,874.0,86.0,5.0,349.0,119.0,313.0,2884.0,118.0,271.0,699.0,16.0,8.0
2020-07-14 09:00:00+02:00,252.0,1939.0,150.0,867.0,99.0,5.0,126.0,121.0,154.0,2881.0,117.0,272.0,1030.0,16.0,8.0
2020-07-14 10:00:00+02:00,252.0,1900.0,150.0,832.0,98.0,5.0,140.0,122.0,143.0,2877.0,103.0,265.0,1262.0,16.0,8.0
2020-07-14 11:00:00+02:00,252.0,1871.0,150.0,813.0,94.0,5.0,0.0,121.0,150.0,2871.0,99.0,264.0,1388.0,16.0,9.0
2020-07-14 12:00:00+02:00,253.0,1852.0,150.0,802.0,90.0,5.0,0.0,117.0,161.0,2866.0,98.0,264.0,1415.0,16.0,9.0
2020-07-14 13:00:00+02:00,254.0,1871.0,150.0,806.0,96.0,5.0,0.0,119.0,133.0,2864.0,100.0,264.0,1399.0,16.0,9.0
2020-07-14 14:00:00+02:00,254.0,1863.0,150.0,807.0,95.0,5.0,0.0,120.0,92.0,2861.0,101.0,264.0,1313.0,16.0,9.0
2020-07-14 15:00:00+02:00,253.0,1842.0,150.0,808.0,101.0,5.0,0.0,119.0,92.0,2855.0,99.0,265.0,1164.0,16.0,9.0
2020-07-14 16:00:00+02:00,252.0,1948.0,150.0,816.0,104.0,5.0,36.0,118.0,104.0,2849.0,102.0,266.0,963.0,16.0,9.0
2020-07-14 17:00:00+02:00,251.0,1893.0,150.0,821.0,100.0,5.0,225.0,111.0,315.0,2847.0,108.0,268.0,644.0,16.0,8.0
2020-07-14 18:00:00+02:00,251.0,1957.0,151.0,831.0,99.0,5.0,377.0,110.0,342.0,2848.0,109.0,270.0,312.0,16.0,10.0
2020-07-14 19:00:00+02:00,250.0,2031.0,151.0,832.0,94.0,5.0,650.0,112.0,343.0,2845.0,110.0,272.0,94.0,16.0,12.0
2020-07-14 20:00:00+02:00,251.0,2075.0,150.0,833.0,89.0,5.0,660.0,111.0,331.0,2845.0,112.0,271.0,28.0,16.0,18.0
2020-07-14 21:00:00+02:00,251.0,2112.0,153.0,829.0,93.0,5.0,412.0,110.0,322.0,2849.0,108.0,270.0,9.0,16.0,28.0
2020-07-14 22:00:00+02:00,252.0,2044.0,153.0,838.0,89.0,5.0,79.0,110.0,234.0,2852.0,102.0,269.0,0.0,16.0,31.0
2020-07-14 23:00:00+02:00,249.0,1969.0,151.0,842.0,91.0,5.0,153.0,122.0,34.0,2854.0,97.0,268.0,0.0,16.0,39.0
2020-07-15 00:00:00+02:00,240.0,1925.0,151.0,805.0,92.0,5.0,0.0,120.0,28.0,2858.0,96.0,267.0,0.0,16.0,45.0
2020-07-15 01:00:00+02:00,240.0,1946.0,150.0,821.0,95.0,5.0,0.0,118.0,28.0,2864.0,96.0,267.0,0.0,16.0,47.0
2020-07-15 02:00:00+02:00,240.0,1931.0,150.0,821.0,89.0,5.0,0.0,118.0,27.0,2864.0,96.0,267.0,0.0,16.0,47.0
2020-07-15 03:00:00+02:00,241.0,1950.0,150.0,820.0,87.0,5.0,0.0,116.0,21.0,2870.0,96.0,267.0,0.0,16.0,39.0
2020-07-15 04:00:00+02:00,241.0,1977.0,150.0,818.0,86.0,17.0,0.0,119.0,17.0,2874.0,96.0,267.0,7.0,16.0,32.0
2020-07-15 05:00:00+02:00,242.0,2083.0,150.0,822.0,84.0,5.0,0.0,121.0,16.0,2876.0,97.0,266.0,18.0,16.0,27.0
2020-07-15 06:00:00+02:00,236.0,2244.0,151.0,889.0,88.0,5.0,0.0,119.0,73.0,2878.0,103.0,268.0,93.0,16.0,23.0
2020-07-15 07:00:00+02:00,237.0,2326.0,150.0,881.0,89.0,5.0,477.0,117.0,294.0,2878.0,109.0,269.0,305.0,16.0,18.0
2020-07-15 08:00:00+02:00,238.0,2345.0,150.0,869.0,91.0,5.0,521.0,116.0,368.0,2873.0,110.0,266.0,601.0,16.0,15.0
2020-07-15 09:00:00+02:00,237.0,2347.0,150.0,867.0,94.0,13.0,273.0,115.0,338.0,2865.0,107.0,267.0,826.0,16.0,20.0
2020-07-15 10:00:00+02:00,239.0,2338.0,150.0,856.0,90.0,5.0,99.0,116.0,312.0,2861.0,106.0,267.0,953.0,16.0,24.0
2020-07-15 11:00:00+02:00,238.0,2348.0,150.0,852.0,93.0,5.0,104.0,114.0,557.0,2852.0,103.0,264.0,958.0,16.0,24.0
