,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-11-01 13:15:00+01:00,1.2075,242.54999999999998,230.42000000000002,0.0,1.44,567.6450000000001,0.10250000000000001,22.363835,2.499,3.135
2020-11-01 13:30:00+01:00,1.1500000000000001,240.835,231.85500000000002,0.0,1.44,577.2800000000001,0.15375,22.363835,2.493,3.1184999999999996
2020-11-01 13:45:00+01:00,1.2075,245.98,230.83,0.0,1.44,552.6800000000001,0.13325,22.59439,2.493,3.13775
2020-11-01 14:00:00+01:00,1.2075,241.815,257.27500000000003,0.0,1.44,557.6,0.10250000000000001,22.824945,2.49,3.2449999999999997
2020-11-01 14:15:00+01:00,1.1500000000000001,238.14,253.38000000000002,0.0,1.44,560.47,0.082,22.59439,2.499,3.3714999999999997
2020-11-01 14:30:00+01:00,1.2075,239.12,250.92000000000002,0.0,1.44,571.745,0.051250000000000004,22.59439,2.499,3.40725
2020-11-01 14:45:00+01:00,1.1500000000000001,245.8575,247.43500000000003,0.0,1.44,567.235,0.041,22.824945,2.5140000000000002,3.3522499999999997
2020-11-01 15:00:00+01:00,1.1500000000000001,250.39,265.065,0.0,1.44,537.3050000000001,0.0205,22.59439,2.5140000000000002,3.28075
2020-11-01 15:15:00+01:00,1.2075,251.615,261.785,0.0,1.44,535.46,0.03075,22.59439,2.52,3.267
2020-11-01 15:30:00+01:00,1.2075,257.25,254.61,0.0,1.44,549.8100000000001,0.041,22.59439,2.52,3.1927499999999998
2020-11-01 15:45:00+01:00,1.2075,260.19,253.99500000000003,0.0,1.44,549.605,0.03075,22.59439,2.52,3.2202499999999996
2020-11-01 16:00:00+01:00,1.2075,278.81,276.75,0.0,1.44,543.455,0.01025,22.59439,2.511,3.2175
2020-11-01 16:15:00+01:00,1.2650000000000001,282.485,290.07500000000005,0.0,1.44,547.35,0.01025,22.59439,2.508,3.2615
2020-11-01 16:30:00+01:00,1.2650000000000001,300.125,290.485,0.0,1.44,563.955,0.0,22.363835,2.499,3.421
2020-11-01 16:45:00+01:00,1.2075,318.99,291.305,0.0,1.44,585.07,0.0,22.59439,2.487,3.4154999999999998
2020-11-01 17:00:00+01:00,1.2075,310.905,298.48,0.0,1.44,608.235,0.0,22.363835,2.3970000000000002,3.069
2020-11-01 17:15:00+01:00,1.2650000000000001,331.6075,302.58000000000004,0.0,1.44,632.63,0.0,22.363835,2.5140000000000002,3.355
2020-11-01 17:30:00+01:00,1.2075,357.21,308.115,0.0,1.44,650.6700000000001,0.0,23.055500000000002,2.496,3.3467499999999997
2020-11-01 17:45:00+01:00,1.2650000000000001,355.1275,326.77000000000004,0.0,1.44,671.375,0.0,22.824945,2.505,3.2752499999999998
2020-11-01 18:00:00+01:00,1.2075,355.495,320.415,0.0,1.44,719.7550000000001,0.0,22.59439,2.484,3.157
2020-11-01 18:15:00+01:00,1.2650000000000001,352.9225,326.975,0.0,1.44,716.6800000000001,0.0,22.824945,2.484,3.058
2020-11-01 18:30:00+01:00,1.2650000000000001,346.43,328.0,0.0,1.44,718.32,0.0,22.824945,2.478,3.0965
2020-11-01 18:45:00+01:00,1.2650000000000001,346.3075,322.46500000000003,0.0,1.44,706.0200000000001,0.0,22.59439,2.475,3.0277499999999997
2020-11-01 19:00:00+01:00,1.2075,349.4925,318.57000000000005,0.0,1.44,675.6800000000001,0.0,22.13328,2.466,2.96175
2020-11-01 19:15:00+01:00,1.2075,340.795,317.545,0.0,1.44,660.1,0.0,22.363835,2.472,3.014
2020-11-01 19:30:00+01:00,1.2650000000000001,321.685,316.725,0.0,1.44,660.9200000000001,0.0,22.363835,2.487,3.01675
2020-11-01 19:45:00+01:00,1.2075,320.3375,293.76500000000004,0.0,1.44,674.0400000000001,0.0,22.824945,2.49,3.0799999999999996
2020-11-01 20:00:00+01:00,1.2650000000000001,338.835,288.02500000000003,0.0,1.44,637.755,0.0,22.59439,2.49,3.036
2020-11-01 20:15:00+01:00,1.2075,343.6125,291.51000000000005,0.0,1.44,619.1,0.0,22.363835,2.484,3.113
2020-11-01 20:30:00+01:00,1.2650000000000001,324.0125,288.02500000000003,0.0,1.44,613.565,0.0,22.363835,2.487,3.1405
2020-11-01 20:45:00+01:00,1.2650000000000001,319.48,273.88,0.0,1.44,610.49,0.0,22.59439,2.487,3.05525
2020-11-01 21:00:00+01:00,1.2650000000000001,311.0275,265.065,0.0,1.44,577.69,0.0,22.59439,2.49,3.146
2020-11-01 21:15:00+01:00,1.2075,301.9625,263.22,0.0,1.44,568.6700000000001,0.0,22.363835,2.487,3.29725
2020-11-01 21:30:00+01:00,1.2075,292.04,263.22,0.0,1.44,553.2950000000001,0.0,22.363835,2.481,3.344
2020-11-01 21:45:00+01:00,1.2650000000000001,275.135,244.97500000000002,0.0,1.44,560.265,0.0,22.824945,2.481,3.4732499999999997
2020-11-01 22:00:00+01:00,1.2650000000000001,264.84499999999997,226.73000000000002,0.0,1.44,568.26,0.0,22.824945,2.475,3.5557499999999997
2020-11-01 22:15:00+01:00,1.2075,245.73499999999999,223.45000000000002,0.0,1.44,571.5400000000001,0.0,22.824945,2.484,3.6189999999999998
2020-11-01 22:30:00+01:00,1.2075,236.54749999999999,228.16500000000002,0.0,1.44,562.9300000000001,0.0,22.59439,2.478,3.5805
2020-11-01 22:45:00+01:00,1.2650000000000001,226.9925,229.395,0.0,1.44,559.0350000000001,0.0,22.13328,2.49,3.61075
2020-11-01 23:00:00+01:00,1.2075,225.89,197.82500000000002,0.0,1.44,538.74,0.0,22.363835,2.484,3.5062499999999996
2020-11-01 23:15:00+01:00,1.1500000000000001,225.4,193.52,0.0,1.44,528.9000000000001,0.0,22.363835,2.487,3.586
2020-11-01 23:30:00+01:00,1.1500000000000001,205.92249999999999,187.16500000000002,0.0,1.44,541.4050000000001,0.0,22.59439,2.469,3.6355
2020-11-01 23:45:00+01:00,1.1500000000000001,186.5675,184.5,0.0,1.44,539.765,0.0,23.055500000000002,2.439,3.57775
2020-11-02 00:00:00+01:00,1.1500000000000001,179.095,183.88500000000002,0.0,1.44,508.40000000000003,0.0,22.363835,2.313,3.3935
2020-11-02 00:15:00+01:00,1.2075,167.57999999999998,184.29500000000002,0.0,1.44,508.40000000000003,0.0,22.824945,2.3040000000000003,3.5805
2020-11-02 00:30:00+01:00,1.2075,159.74,183.68,0.0,1.44,517.83,0.0,23.055500000000002,2.235,3.57775
2020-11-02 00:45:00+01:00,1.2075,152.7575,179.99,0.0,1.44,522.75,0.0,23.055500000000002,2.235,3.553
2020-11-02 01:00:00+01:00,1.1500000000000001,148.715,169.33,0.0,1.44,524.595,0.0,23.055500000000002,2.19,3.597
2020-11-02 01:15:00+01:00,1.1500000000000001,152.635,161.54000000000002,0.0,1.44,519.47,0.0,22.59439,2.1510000000000002,3.6079999999999997
2020-11-02 01:30:00+01:00,1.1500000000000001,145.53,156.62,0.0,1.44,516.6,0.0,23.055500000000002,2.067,3.5145
2020-11-02 01:45:00+01:00,1.2075,144.795,157.85000000000002,0.0,1.44,507.785,0.0,23.286055,2.1510000000000002,3.6355
2020-11-02 02:00:00+01:00,1.2075,141.60999999999999,155.595,0.0,1.44,517.01,0.0,23.055500000000002,2.187,3.63
2020-11-02 02:15:00+01:00,1.1500000000000001,141.7325,142.27,0.0,1.44,518.6500000000001,0.0,23.286055,2.262,3.6024999999999996
2020-11-02 02:30:00+01:00,1.2075,141.365,140.425,0.0,1.44,519.88,0.0,23.286055,2.31,3.6189999999999998
2020-11-02 02:45:00+01:00,1.1500000000000001,141.9775,141.04000000000002,0.0,1.44,499.99500000000006,0.0,23.286055,2.226,3.399
2020-11-02 03:00:00+01:00,1.1500000000000001,141.2425,137.35000000000002,0.0,1.44,512.09,0.0,23.286055,2.322,3.5199999999999996
2020-11-02 03:15:00+01:00,1.2075,141.60999999999999,131.20000000000002,0.0,1.44,515.575,0.0,24.43883,2.301,3.44575
2020-11-02 03:30:00+01:00,1.1500000000000001,140.5075,126.89500000000001,0.0,1.44,511.88500000000005,0.0,24.669385000000002,2.244,3.5117499999999997
2020-11-02 03:45:00+01:00,1.2075,140.63,127.92000000000002,0.0,1.44,512.9100000000001,0.0,24.89994,2.187,3.509
2020-11-02 04:00:00+01:00,1.1500000000000001,144.67249999999999,128.535,0.0,1.44,503.89000000000004,0.0,24.669385000000002,1.824,3.29725
2020-11-02 04:15:00+01:00,1.2075,150.185,129.35500000000002,0.0,1.44,517.625,0.0,24.89994,2.103,3.2312499999999997
2020-11-02 04:30:00+01:00,1.2075,153.125,129.97,0.0,1.44,521.5200000000001,0.0,24.43883,2.169,3.388
2020-11-02 04:45:00+01:00,1.1500000000000001,160.3525,133.04500000000002,0.0,1.44,531.565,0.0,24.208275,2.217,3.4705
2020-11-02 05:00:00+01:00,1.1500000000000001,162.19,140.425,0.0,1.44,541.61,0.0,24.89994,2.115,3.2642499999999997
2020-11-02 05:15:00+01:00,1.1500000000000001,162.5575,141.655,0.0,1.44,540.995,0.0,25.82216,2.118,3.28625
2020-11-02 05:30:00+01:00,1.2075,168.07,147.60000000000002,0.0,1.44,537.715,0.0,25.82216,2.22,3.45125
2020-11-02 05:45:00+01:00,1.1500000000000001,178.7275,156.62,0.0,1.44,525.825,0.0,26.052715000000003,2.217,3.6712499999999997
2020-11-02 06:00:00+01:00,1.2075,190.855,181.01500000000001,0.0,1.44,527.26,0.0,26.052715000000003,2.172,3.3495
2020-11-02 06:15:00+01:00,1.2075,212.2925,191.88000000000002,0.0,1.44,539.1500000000001,0.0,26.052715000000003,2.343,3.6327499999999997
2020-11-02 06:30:00+01:00,1.1500000000000001,258.71999999999997,189.01000000000002,0.0,1.44,538.33,0.0,25.82216,2.358,3.6272499999999996
2020-11-02 06:45:00+01:00,1.1500000000000001,291.305,190.85500000000002,0.0,1.44,546.5300000000001,0.0,26.052715000000003,2.349,3.64925
2020-11-02 07:00:00+01:00,1.1500000000000001,345.205,206.23000000000002,0.0,1.44,563.34,0.0,26.28327,2.295,3.68775
2020-11-02 07:15:00+01:00,1.1500000000000001,411.2325,225.09,0.0,1.44,600.855,0.0,26.052715000000003,2.298,3.68775
2020-11-02 07:30:00+01:00,1.1500000000000001,426.79,222.835,0.0,1.44,610.08,0.0,25.82216,2.295,3.69875
2020-11-02 07:45:00+01:00,1.1500000000000001,470.7675,224.06500000000003,0.0,1.44,624.635,0.0,26.052715000000003,2.289,3.72075
2020-11-02 08:00:00+01:00,1.1500000000000001,507.0275,259.12,0.0,1.44,640.4200000000001,0.0,25.82216,2.301,3.7125
2020-11-02 08:15:00+01:00,1.1500000000000001,523.9325,278.8,0.0,1.44,639.19,0.0205,25.591605,2.346,3.6849999999999996
2020-11-02 08:30:00+01:00,1.1500000000000001,526.75,285.77000000000004,0.0,1.44,648.005,0.01025,25.130495,2.331,3.6327499999999997
2020-11-02 08:45:00+01:00,1.1500000000000001,529.5675,288.23,0.0,1.44,645.955,0.041,25.130495,2.331,3.5942499999999997
2020-11-02 09:00:00+01:00,1.1500000000000001,546.84,294.175,0.0,1.44,675.2700000000001,0.041,24.43883,2.34,3.5805
2020-11-02 09:15:00+01:00,1.1500000000000001,552.72,302.58000000000004,0.0,1.44,680.19,0.03075,24.208275,2.2800000000000002,3.6024999999999996
2020-11-02 09:30:00+01:00,1.2075,543.5325,317.13500000000005,0.0,1.44,686.34,0.03075,24.208275,2.235,3.6134999999999997
2020-11-02 09:45:00+01:00,1.1500000000000001,542.185,312.625,0.0,1.44,682.6500000000001,0.03075,25.361050000000002,2.259,3.5942499999999997
2020-11-02 10:00:00+01:00,1.1500000000000001,560.0699999999999,312.83000000000004,0.0,1.44,667.2750000000001,0.041,26.052715000000003,2.298,3.5942499999999997
2020-11-02 10:15:00+01:00,1.1500000000000001,552.8425,314.675,0.0,1.44,667.48,0.03075,26.74438,2.298,3.5475
2020-11-02 10:30:00+01:00,1.1500000000000001,551.6175,313.855,0.0,1.44,671.1700000000001,0.03075,26.974935000000002,2.25,3.53925
2020-11-02 10:45:00+01:00,1.1500000000000001,534.345,303.605,0.0,1.44,656.205,0.051250000000000004,27.436045,2.274,3.5364999999999998
2020-11-02 11:00:00+01:00,1.1500000000000001,554.0675,288.23,0.0,1.44,674.245,0.082,27.897155,2.223,3.5887499999999997
2020-11-02 11:15:00+01:00,1.2075,557.375,275.725,0.0,1.44,704.585,0.041,27.20549,2.211,3.586
2020-11-02 11:30:00+01:00,1.1500000000000001,559.9475,274.70000000000005,0.0,1.44,703.97,0.041,27.20549,2.1630000000000003,3.5915
2020-11-02 11:45:00+01:00,1.1500000000000001,565.0925,274.90500000000003,0.0,1.44,702.125,0.041,27.666600000000003,2.112,3.586
2020-11-02 12:00:00+01:00,1.1500000000000001,581.875,292.125,0.0,1.44,687.98,0.051250000000000004,26.74438,2.115,3.56675
2020-11-02 12:15:00+01:00,1.1500000000000001,585.305,292.94500000000005,0.0,1.44,717.9100000000001,0.07175000000000001,26.052715000000003,2.109,3.5254999999999996
2020-11-02 12:30:00+01:00,1.1500000000000001,582.4875,294.175,0.0,1.44,712.58,0.051250000000000004,27.436045,2.298,3.59975
2020-11-02 12:45:00+01:00,1.0925,579.915,293.56,0.0,1.44,724.6750000000001,0.051250000000000004,26.513825,2.382,3.6024999999999996
2020-11-02 13:00:00+01:00,1.0350000000000001,556.7625,295.20000000000005,0.0,1.44,694.745,0.0615,26.052715000000003,2.3850000000000002,3.6245
2020-11-02 13:15:00+01:00,0.92,564.725,294.58500000000004,0.0,1.44,721.8050000000001,0.28700000000000003,25.82216,2.418,3.56675
2020-11-02 13:30:00+01:00,0.9775,562.8875,294.58500000000004,0.0,1.44,709.5050000000001,0.14350000000000002,26.052715000000003,2.433,3.5309999999999997
2020-11-02 13:45:00+01:00,1.0925,569.2574999999999,294.175,0.0,1.44,712.99,0.2255,26.28327,2.436,3.553
2020-11-02 14:00:00+01:00,1.1500000000000001,579.425,299.505,0.0,1.44,721.3950000000001,0.2665,26.513825,2.442,3.52825
2020-11-02 14:15:00+01:00,1.2075,580.2825,300.32500000000005,0.0,1.44,715.0400000000001,0.20500000000000002,27.20549,2.442,3.5887499999999997
2020-11-02 14:30:00+01:00,1.1500000000000001,577.8325,298.685,0.0,1.44,710.325,0.123,26.974935000000002,2.43,3.6217499999999996
2020-11-02 14:45:00+01:00,1.2075,579.67,297.865,0.0,1.44,717.9100000000001,0.09225,27.20549,2.439,3.6409999999999996
2020-11-02 15:00:00+01:00,1.2075,606.9875,295.815,0.0,1.44,725.2900000000001,0.082,27.20549,2.469,3.5887499999999997
2020-11-02 15:15:00+01:00,1.1500000000000001,609.1925,299.505,0.0,1.44,718.73,0.0615,27.20549,2.475,3.6217499999999996
2020-11-02 15:30:00+01:00,1.2075,612.6225,303.40000000000003,0.0,1.44,735.1300000000001,0.03075,26.513825,2.484,3.52275
2020-11-02 15:45:00+01:00,1.2075,610.6625,304.22,0.0,1.44,726.5200000000001,0.01025,27.20549,2.472,3.45125
2020-11-02 16:00:00+01:00,1.0925,573.3,301.555,0.0,1.44,684.2900000000001,0.0205,27.20549,2.46,3.3082499999999997
2020-11-02 16:15:00+01:00,1.0925,577.5875,303.605,0.0,1.44,657.4350000000001,0.0205,26.74438,2.466,3.4292499999999997
2020-11-02 16:30:00+01:00,0.9775,572.6875,306.065,0.0,1.44,653.13,0.01025,26.28327,2.484,3.5062499999999996
2020-11-02 16:45:00+01:00,1.0350000000000001,592.7775,306.475,0.0,1.44,656.4100000000001,0.0,26.052715000000003,2.484,3.465
2020-11-02 17:00:00+01:00,0.9775,587.265,312.83000000000004,0.0,1.437,689.825,0.0,26.513825,2.313,3.0799999999999996
2020-11-02 17:15:00+01:00,1.0350000000000001,601.475,314.06,0.0,1.44,698.4350000000001,0.0,26.513825,2.481,3.3165
2020-11-02 17:30:00+01:00,1.0350000000000001,612.745,314.06,0.0,1.44,708.6850000000001,0.0,26.513825,2.481,3.29175
2020-11-02 17:45:00+01:00,1.0925,618.2574999999999,312.625,0.0,1.44,707.865,0.0,26.513825,2.478,3.1542499999999998
2020-11-02 18:00:00+01:00,1.1500000000000001,658.9275,315.29,0.0,1.44,770.8000000000001,0.0,26.28327,2.472,3.036
2020-11-02 18:15:00+01:00,1.1500000000000001,652.0675,319.39000000000004,0.0,1.44,777.7700000000001,0.0,26.513825,2.469,3.08825
2020-11-02 18:30:00+01:00,1.1500000000000001,641.41,313.855,0.0,1.44,776.1300000000001,0.0,26.74438,2.472,3.08275
2020-11-02 18:45:00+01:00,1.1500000000000001,634.1825,314.675,0.0,1.44,772.44,0.0,26.974935000000002,2.475,3.0414999999999996
2020-11-02 19:00:00+01:00,1.1500000000000001,656.6,316.11,0.0,1.44,765.47,0.0,26.74438,2.475,3.025
2020-11-02 19:15:00+01:00,1.1500000000000001,656.6,322.055,0.0,1.44,766.2900000000001,0.0,26.513825,2.472,2.92875
2020-11-02 19:30:00+01:00,1.2075,596.575,313.855,0.0,1.437,757.065,0.0,26.74438,2.475,2.871
2020-11-02 19:45:00+01:00,1.2075,642.0225,309.55,0.0,1.437,748.0450000000001,0.0,26.513825,2.478,2.86
2020-11-02 20:00:00+01:00,1.1500000000000001,608.335,310.78000000000003,0.0,1.44,719.5500000000001,0.0,26.513825,2.49,2.871
2020-11-02 20:15:00+01:00,1.1500000000000001,595.595,317.545,0.0,1.437,718.9350000000001,0.0,26.052715000000003,2.493,2.8764999999999996
2020-11-02 20:30:00+01:00,1.1500000000000001,582.12,304.425,0.0,1.437,719.1400000000001,0.0,26.28327,2.496,2.87375
2020-11-02 20:45:00+01:00,1.1500000000000001,557.9875,304.22,0.0,1.44,711.35,0.0,26.28327,2.493,2.8627499999999997
2020-11-02 21:00:00+01:00,1.1500000000000001,540.96,305.04,0.0,1.44,678.96,0.0,26.513825,2.487,2.7885
2020-11-02 21:15:00+01:00,1.1500000000000001,545.4925,303.40000000000003,0.0,1.44,661.74,0.0,27.666600000000003,2.484,2.75825
2020-11-02 21:30:00+01:00,1.1500000000000001,526.75,302.99,0.0,1.44,646.7750000000001,0.0,27.897155,2.475,2.8545
2020-11-02 21:45:00+01:00,1.1500000000000001,505.5575,299.71000000000004,0.0,1.44,655.1800000000001,0.0,28.358265000000003,2.469,2.84625
2020-11-02 22:00:00+01:00,1.2075,493.0625,307.295,0.0,1.443,645.34,0.0,27.666600000000003,2.472,2.75
2020-11-02 22:15:00+01:00,1.2075,496.4925,315.90500000000003,0.0,1.44,643.085,0.0,27.897155,2.472,2.6345
2020-11-02 22:30:00+01:00,1.1500000000000001,481.7925,310.78000000000003,0.0,1.44,640.0100000000001,0.0,27.666600000000003,2.472,2.5959999999999996
2020-11-02 22:45:00+01:00,1.2075,468.685,308.52500000000003,0.0,1.44,635.705,0.0,27.20549,2.493,2.64275
2020-11-02 23:00:00+01:00,1.1500000000000001,428.26,283.51500000000004,0.0,1.44,633.6550000000001,0.0,27.666600000000003,2.442,2.7169999999999996
2020-11-02 23:15:00+01:00,1.2075,409.885,271.625,0.0,1.44,624.635,0.0,27.666600000000003,2.487,2.772
2020-11-02 23:30:00+01:00,1.2075,384.405,266.5,0.0,1.44,616.845,0.0,27.897155,2.484,2.893
2020-11-02 23:45:00+01:00,1.1500000000000001,363.335,255.02,0.0,1.44,609.465,0.0,27.436045,2.484,2.8874999999999997
2020-11-03 00:00:00+01:00,1.1500000000000001,355.74,257.48,0.0,1.44,563.955,0.0,27.20549,2.382,2.63725
2020-11-03 00:15:00+01:00,1.1500000000000001,340.1825,266.5,0.0,1.44,538.945,0.0,27.436045,2.475,2.75825
2020-11-03 00:30:00+01:00,1.1500000000000001,306.3725,265.88500000000005,0.0,1.44,558.215,0.0,27.20549,2.475,2.816
2020-11-03 00:45:00+01:00,1.1500000000000001,288.2425,269.57500000000005,0.0,1.44,556.37,0.0,27.666600000000003,2.475,2.7555
2020-11-03 01:00:00+01:00,1.1500000000000001,250.39,256.865,0.0,1.44,555.14,0.0,27.20549,2.475,2.79125
2020-11-03 01:15:00+01:00,1.1500000000000001,227.115,263.425,0.0,1.44,555.755,0.0,27.436045,2.475,2.7775
