,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-02-14 13:00:00+01:00,1527.0,239.0,2194.0,2995.0,899.0,17.0
2020-02-14 14:00:00+01:00,1687.0,230.0,2328.0,2994.0,759.0,10.0
2020-02-14 15:00:00+01:00,2026.0,237.0,2467.0,2944.0,760.0,10.0
2020-02-14 16:00:00+01:00,2204.0,282.0,2914.0,2969.0,336.0,9.0
2020-02-14 17:00:00+01:00,2455.0,276.0,3354.0,2994.0,64.0,9.0
2020-02-14 18:00:00+01:00,2534.0,281.0,3379.0,2997.0,0.0,11.0
2020-02-14 19:00:00+01:00,2376.0,287.0,3108.0,3001.0,0.0,7.0
2020-02-14 20:00:00+01:00,1416.0,226.0,2266.0,3004.0,0.0,3.0
2020-02-14 21:00:00+01:00,397.0,225.0,1177.0,3006.0,0.0,4.0
2020-02-14 22:00:00+01:00,277.0,241.0,1006.0,3010.0,0.0,4.0
2020-02-14 23:00:00+01:00,218.0,236.0,705.0,3011.0,0.0,4.0
2020-02-15 00:00:00+01:00,184.0,227.0,902.0,3012.0,0.0,4.0
2020-02-15 01:00:00+01:00,118.0,222.0,565.0,3012.0,0.0,5.0
2020-02-15 02:00:00+01:00,109.0,222.0,504.0,3013.0,0.0,5.0
2020-02-15 03:00:00+01:00,93.0,227.0,921.0,3013.0,0.0,6.0
2020-02-15 04:00:00+01:00,88.0,232.0,1090.0,3014.0,0.0,5.0
2020-02-15 05:00:00+01:00,172.0,235.0,787.0,3014.0,0.0,5.0
2020-02-15 06:00:00+01:00,606.0,226.0,1368.0,3015.0,0.0,18.0
2020-02-15 07:00:00+01:00,187.0,224.0,929.0,3018.0,0.0,23.0
2020-02-15 08:00:00+01:00,417.0,227.0,1588.0,3017.0,49.0,21.0
2020-02-15 09:00:00+01:00,483.0,231.0,1399.0,3017.0,134.0,27.0
2020-02-15 10:00:00+01:00,309.0,233.0,1066.0,3014.0,273.0,28.0
2020-02-15 11:00:00+01:00,168.0,234.0,813.0,3013.0,441.0,19.0
2020-02-15 12:00:00+01:00,156.0,225.0,484.0,3009.0,819.0,20.0
2020-02-15 13:00:00+01:00,160.0,225.0,351.0,3003.0,830.0,21.0
2020-02-15 14:00:00+01:00,128.0,232.0,422.0,2999.0,789.0,28.0
2020-02-15 15:00:00+01:00,126.0,235.0,565.0,2995.0,615.0,37.0
2020-02-15 16:00:00+01:00,108.0,228.0,1149.0,2993.0,334.0,38.0
2020-02-15 17:00:00+01:00,318.0,222.0,2078.0,2994.0,78.0,33.0
2020-02-15 18:00:00+01:00,1013.0,224.0,1827.0,2995.0,0.0,37.0
2020-02-15 19:00:00+01:00,1021.0,228.0,1105.0,2999.0,0.0,47.0
2020-02-15 20:00:00+01:00,368.0,226.0,1004.0,3002.0,0.0,49.0
2020-02-15 21:00:00+01:00,275.0,224.0,787.0,3004.0,0.0,50.0
2020-02-15 22:00:00+01:00,212.0,221.0,830.0,3008.0,0.0,49.0
2020-02-15 23:00:00+01:00,171.0,223.0,482.0,3007.0,0.0,51.0
2020-02-16 00:00:00+01:00,73.0,217.0,752.0,3008.0,0.0,50.0
2020-02-16 01:00:00+01:00,69.0,213.0,624.0,3007.0,0.0,50.0
2020-02-16 02:00:00+01:00,91.0,213.0,529.0,3008.0,0.0,51.0
2020-02-16 03:00:00+01:00,89.0,213.0,437.0,3009.0,0.0,52.0
2020-02-16 04:00:00+01:00,60.0,209.0,440.0,3009.0,0.0,53.0
2020-02-16 05:00:00+01:00,121.0,214.0,711.0,3009.0,0.0,50.0
2020-02-16 06:00:00+01:00,102.0,225.0,514.0,3008.0,0.0,48.0
2020-02-16 07:00:00+01:00,117.0,214.0,447.0,3009.0,0.0,50.0
2020-02-16 08:00:00+01:00,139.0,208.0,425.0,3009.0,72.0,54.0
2020-02-16 09:00:00+01:00,131.0,206.0,466.0,3008.0,278.0,54.0
2020-02-16 10:00:00+01:00,183.0,207.0,451.0,3003.0,317.0,57.0
2020-02-16 11:00:00+01:00,157.0,212.0,474.0,3000.0,465.0,49.0
2020-02-16 12:00:00+01:00,174.0,208.0,436.0,2998.0,487.0,50.0
2020-02-16 13:00:00+01:00,98.0,210.0,343.0,2996.0,831.0,50.0
2020-02-16 14:00:00+01:00,109.0,210.0,331.0,2991.0,865.0,42.0
2020-02-16 15:00:00+01:00,94.0,223.0,561.0,2986.0,514.0,42.0
2020-02-16 16:00:00+01:00,187.0,214.0,567.0,2984.0,351.0,50.0
2020-02-16 17:00:00+01:00,195.0,206.0,762.0,2981.0,74.0,53.0
2020-02-16 18:00:00+01:00,213.0,206.0,1116.0,2983.0,1.0,51.0
2020-02-16 19:00:00+01:00,228.0,200.0,960.0,2985.0,0.0,52.0
2020-02-16 20:00:00+01:00,199.0,198.0,691.0,2989.0,0.0,54.0
2020-02-16 21:00:00+01:00,151.0,200.0,531.0,2989.0,0.0,52.0
2020-02-16 22:00:00+01:00,127.0,195.0,623.0,2998.0,0.0,48.0
2020-02-16 23:00:00+01:00,115.0,199.0,484.0,2994.0,0.0,42.0
2020-02-17 00:00:00+01:00,77.0,194.0,459.0,2994.0,0.0,44.0
2020-02-17 01:00:00+01:00,34.0,192.0,444.0,2994.0,0.0,40.0
2020-02-17 02:00:00+01:00,26.0,200.0,394.0,2990.0,0.0,35.0
2020-02-17 03:00:00+01:00,35.0,206.0,343.0,2991.0,0.0,39.0
2020-02-17 04:00:00+01:00,68.0,207.0,348.0,2988.0,0.0,31.0
2020-02-17 05:00:00+01:00,105.0,192.0,564.0,1993.0,0.0,34.0
2020-02-17 06:00:00+01:00,1186.0,215.0,2057.0,2990.0,0.0,36.0
2020-02-17 07:00:00+01:00,1473.0,262.0,2024.0,2991.0,0.0,33.0
2020-02-17 08:00:00+01:00,1331.0,251.0,2286.0,2993.0,62.0,33.0
2020-02-17 09:00:00+01:00,1265.0,232.0,2342.0,2989.0,184.0,46.0
2020-02-17 10:00:00+01:00,881.0,232.0,1956.0,2986.0,181.0,37.0
2020-02-17 11:00:00+01:00,929.0,208.0,1856.0,2982.0,94.0,31.0
2020-02-17 12:00:00+01:00,760.0,212.0,1726.0,2983.0,90.0,48.0
2020-02-17 13:00:00+01:00,902.0,209.0,1881.0,2986.0,57.0,47.0
2020-02-17 14:00:00+01:00,1086.0,209.0,2212.0,2989.0,82.0,50.0
2020-02-17 15:00:00+01:00,1075.0,205.0,2223.0,2990.0,91.0,44.0
2020-02-17 16:00:00+01:00,1638.0,218.0,2244.0,2989.0,81.0,43.0
2020-02-17 17:00:00+01:00,1896.0,272.0,2800.0,2991.0,24.0,48.0
2020-02-17 18:00:00+01:00,2342.0,270.0,3185.0,2993.0,0.0,46.0
2020-02-17 19:00:00+01:00,1425.0,241.0,1985.0,2997.0,0.0,42.0
2020-02-17 20:00:00+01:00,680.0,202.0,1416.0,2998.0,0.0,39.0
2020-02-17 21:00:00+01:00,314.0,217.0,836.0,3000.0,0.0,37.0
2020-02-17 22:00:00+01:00,279.0,211.0,1194.0,3001.0,0.0,42.0
2020-02-17 23:00:00+01:00,194.0,210.0,595.0,3003.0,0.0,49.0
2020-02-18 00:00:00+01:00,143.0,206.0,908.0,3003.0,0.0,48.0
2020-02-18 01:00:00+01:00,81.0,188.0,558.0,3003.0,0.0,47.0
2020-02-18 02:00:00+01:00,76.0,194.0,425.0,3002.0,0.0,51.0
2020-02-18 03:00:00+01:00,68.0,207.0,431.0,3003.0,0.0,48.0
2020-02-18 04:00:00+01:00,107.0,194.0,474.0,3003.0,0.0,46.0
2020-02-18 05:00:00+01:00,226.0,189.0,647.0,3002.0,0.0,31.0
2020-02-18 06:00:00+01:00,555.0,199.0,1503.0,3003.0,0.0,28.0
2020-02-18 07:00:00+01:00,1402.0,248.0,2345.0,3005.0,2.0,28.0
2020-02-18 08:00:00+01:00,1577.0,272.0,2473.0,3005.0,98.0,22.0
2020-02-18 09:00:00+01:00,891.0,273.0,1538.0,3006.0,373.0,22.0
2020-02-18 10:00:00+01:00,430.0,232.0,1159.0,3004.0,772.0,20.0
2020-02-18 11:00:00+01:00,364.0,207.0,1076.0,3003.0,989.0,21.0
2020-02-18 12:00:00+01:00,313.0,214.0,811.0,3001.0,1059.0,19.0
2020-02-18 13:00:00+01:00,340.0,226.0,889.0,3001.0,898.0,17.0
2020-02-18 14:00:00+01:00,269.0,224.0,989.0,3001.0,862.0,19.0
2020-02-18 15:00:00+01:00,314.0,228.0,971.0,2999.0,613.0,13.0
2020-02-18 16:00:00+01:00,636.0,222.0,1362.0,3000.0,383.0,11.0
2020-02-18 17:00:00+01:00,1090.0,250.0,1704.0,3000.0,92.0,12.0
2020-02-18 18:00:00+01:00,1745.0,276.0,2530.0,3002.0,1.0,18.0
2020-02-18 19:00:00+01:00,1599.0,263.0,2016.0,3005.0,0.0,24.0
2020-02-18 20:00:00+01:00,643.0,217.0,1167.0,3005.0,0.0,26.0
2020-02-18 21:00:00+01:00,253.0,223.0,718.0,3009.0,0.0,29.0
2020-02-18 22:00:00+01:00,168.0,211.0,979.0,3012.0,0.0,30.0
2020-02-18 23:00:00+01:00,146.0,211.0,618.0,3011.0,0.0,33.0
2020-02-19 00:00:00+01:00,80.0,216.0,774.0,3012.0,0.0,34.0
2020-02-19 01:00:00+01:00,53.0,204.0,533.0,3012.0,0.0,35.0
2020-02-19 02:00:00+01:00,50.0,200.0,520.0,3013.0,0.0,40.0
2020-02-19 03:00:00+01:00,50.0,206.0,487.0,3011.0,0.0,41.0
2020-02-19 04:00:00+01:00,112.0,196.0,565.0,3008.0,0.0,43.0
2020-02-19 05:00:00+01:00,132.0,201.0,715.0,3008.0,0.0,47.0
2020-02-19 06:00:00+01:00,263.0,220.0,1196.0,3005.0,0.0,49.0
2020-02-19 07:00:00+01:00,1390.0,244.0,2099.0,3005.0,0.0,49.0
2020-02-19 08:00:00+01:00,1872.0,262.0,2426.0,3007.0,26.0,48.0
2020-02-19 09:00:00+01:00,1547.0,266.0,2455.0,3005.0,100.0,48.0
2020-02-19 10:00:00+01:00,1167.0,227.0,1803.0,3004.0,264.0,44.0
2020-02-19 11:00:00+01:00,1216.0,216.0,1722.0,3004.0,461.0,43.0
2020-02-19 12:00:00+01:00,1123.0,214.0,1367.0,3003.0,176.0,35.0
2020-02-19 13:00:00+01:00,961.0,204.0,1394.0,3004.0,302.0,32.0
2020-02-19 14:00:00+01:00,753.0,210.0,1246.0,3003.0,543.0,39.0
2020-02-19 15:00:00+01:00,528.0,212.0,1251.0,3003.0,446.0,38.0
2020-02-19 16:00:00+01:00,587.0,223.0,1409.0,3004.0,229.0,37.0
2020-02-19 17:00:00+01:00,1549.0,241.0,1993.0,3005.0,98.0,23.0
2020-02-19 18:00:00+01:00,2447.0,265.0,3127.0,3006.0,1.0,21.0
2020-02-19 19:00:00+01:00,2351.0,271.0,2920.0,3007.0,0.0,17.0
2020-02-19 20:00:00+01:00,1405.0,223.0,1874.0,3009.0,0.0,22.0
2020-02-19 21:00:00+01:00,561.0,221.0,1122.0,3010.0,0.0,28.0
2020-02-19 22:00:00+01:00,429.0,218.0,1066.0,3014.0,0.0,25.0
2020-02-19 23:00:00+01:00,279.0,204.0,673.0,3014.0,0.0,18.0
2020-02-20 00:00:00+01:00,309.0,212.0,1337.0,3013.0,0.0,26.0
2020-02-20 01:00:00+01:00,225.0,193.0,1333.0,3014.0,0.0,29.0
2020-02-20 02:00:00+01:00,67.0,198.0,530.0,3012.0,0.0,23.0
2020-02-20 03:00:00+01:00,85.0,207.0,381.0,3015.0,0.0,18.0
2020-02-20 04:00:00+01:00,115.0,186.0,480.0,3014.0,0.0,16.0
2020-02-20 05:00:00+01:00,262.0,190.0,720.0,3014.0,0.0,21.0
2020-02-20 06:00:00+01:00,1046.0,207.0,1431.0,3011.0,0.0,14.0
2020-02-20 07:00:00+01:00,1409.0,239.0,2165.0,3011.0,2.0,20.0
2020-02-20 08:00:00+01:00,1717.0,273.0,2975.0,3011.0,121.0,18.0
2020-02-20 09:00:00+01:00,1964.0,269.0,2897.0,3010.0,332.0,15.0
2020-02-20 10:00:00+01:00,1856.0,222.0,2278.0,3015.0,606.0,11.0
2020-02-20 11:00:00+01:00,1848.0,210.0,2472.0,3013.0,799.0,6.0
2020-02-20 12:00:00+01:00,567.0,201.0,922.0,3003.0,961.0,4.0
2020-02-20 13:00:00+01:00,487.0,213.0,1181.0,2995.0,969.0,6.0
2020-02-20 14:00:00+01:00,402.0,206.0,683.0,2994.0,914.0,17.0
2020-02-20 15:00:00+01:00,463.0,210.0,973.0,2993.0,698.0,19.0
2020-02-20 16:00:00+01:00,797.0,215.0,1654.0,2990.0,391.0,14.0
2020-02-20 17:00:00+01:00,694.0,236.0,1247.0,2992.0,114.0,29.0
2020-02-20 18:00:00+01:00,1648.0,260.0,2359.0,2994.0,2.0,42.0
2020-02-20 19:00:00+01:00,1313.0,264.0,1582.0,2999.0,0.0,47.0
2020-02-20 20:00:00+01:00,800.0,213.0,1017.0,2999.0,0.0,51.0
2020-02-20 21:00:00+01:00,751.0,205.0,1011.0,2998.0,0.0,49.0
2020-02-20 22:00:00+01:00,507.0,203.0,1237.0,2996.0,0.0,49.0
2020-02-20 23:00:00+01:00,351.0,204.0,821.0,2995.0,0.0,50.0
2020-02-21 00:00:00+01:00,81.0,200.0,740.0,2993.0,0.0,46.0
2020-02-21 01:00:00+01:00,16.0,189.0,665.0,2992.0,0.0,52.0
2020-02-21 02:00:00+01:00,25.0,192.0,494.0,2994.0,0.0,49.0
2020-02-21 03:00:00+01:00,62.0,189.0,500.0,3003.0,0.0,28.0
2020-02-21 04:00:00+01:00,64.0,198.0,653.0,3004.0,0.0,16.0
2020-02-21 05:00:00+01:00,139.0,212.0,752.0,3006.0,0.0,15.0
2020-02-21 06:00:00+01:00,552.0,218.0,1426.0,3005.0,0.0,19.0
2020-02-21 07:00:00+01:00,1577.0,273.0,2309.0,3007.0,3.0,21.0
2020-02-21 08:00:00+01:00,2010.0,268.0,2766.0,3009.0,97.0,13.0
2020-02-21 09:00:00+01:00,1581.0,259.0,2037.0,3009.0,321.0,11.0
2020-02-21 10:00:00+01:00,872.0,257.0,1382.0,3006.0,620.0,12.0
2020-02-21 11:00:00+01:00,470.0,230.0,978.0,3006.0,920.0,10.0
2020-02-21 12:00:00+01:00,300.0,201.0,559.0,3004.0,1027.0,9.0
2020-02-21 13:00:00+01:00,134.0,201.0,440.0,3001.0,1026.0,10.0
2020-02-21 14:00:00+01:00,154.0,201.0,508.0,3001.0,836.0,10.0
2020-02-21 15:00:00+01:00,175.0,213.0,603.0,3001.0,690.0,9.0
2020-02-21 16:00:00+01:00,376.0,212.0,693.0,3000.0,389.0,8.0
2020-02-21 17:00:00+01:00,615.0,215.0,986.0,3002.0,116.0,7.0
2020-02-21 18:00:00+01:00,1546.0,236.0,2850.0,3006.0,3.0,6.0
2020-02-21 19:00:00+01:00,1643.0,239.0,2341.0,3007.0,0.0,5.0
2020-02-21 20:00:00+01:00,888.0,254.0,1506.0,3011.0,0.0,3.0
2020-02-21 21:00:00+01:00,440.0,231.0,876.0,3011.0,0.0,6.0
2020-02-21 22:00:00+01:00,216.0,246.0,1149.0,3014.0,0.0,5.0
2020-02-21 23:00:00+01:00,210.0,208.0,965.0,3014.0,0.0,5.0
2020-02-22 00:00:00+01:00,238.0,196.0,779.0,3016.0,0.0,3.0
2020-02-22 01:00:00+01:00,198.0,203.0,776.0,3025.0,0.0,3.0
2020-02-22 02:00:00+01:00,188.0,200.0,590.0,3023.0,0.0,6.0
2020-02-22 03:00:00+01:00,114.0,184.0,568.0,3021.0,0.0,7.0
2020-02-22 04:00:00+01:00,77.0,185.0,551.0,3024.0,0.0,8.0
2020-02-22 05:00:00+01:00,113.0,214.0,576.0,3019.0,0.0,8.0
2020-02-22 06:00:00+01:00,130.0,205.0,628.0,3017.0,0.0,11.0
2020-02-22 07:00:00+01:00,225.0,206.0,658.0,3018.0,3.0,12.0
2020-02-22 08:00:00+01:00,280.0,200.0,720.0,3019.0,119.0,17.0
2020-02-22 09:00:00+01:00,411.0,212.0,1250.0,3017.0,380.0,25.0
2020-02-22 10:00:00+01:00,312.0,191.0,652.0,3013.0,722.0,25.0
2020-02-22 11:00:00+01:00,142.0,188.0,554.0,3009.0,892.0,12.0
2020-02-22 12:00:00+01:00,142.0,177.0,462.0,3001.0,1053.0,9.0
2020-02-22 13:00:00+01:00,112.0,183.0,461.0,2996.0,1032.0,7.0
2020-02-22 14:00:00+01:00,117.0,187.0,471.0,2993.0,924.0,14.0
2020-02-22 15:00:00+01:00,145.0,187.0,609.0,2991.0,722.0,8.0
2020-02-22 16:00:00+01:00,202.0,188.0,700.0,2990.0,401.0,9.0
2020-02-22 17:00:00+01:00,198.0,192.0,1004.0,2993.0,111.0,15.0
2020-02-22 18:00:00+01:00,247.0,190.0,1001.0,2990.0,2.0,37.0
2020-02-22 19:00:00+01:00,240.0,184.0,991.0,2992.0,0.0,49.0
2020-02-22 20:00:00+01:00,223.0,184.0,791.0,2993.0,0.0,47.0
2020-02-22 21:00:00+01:00,148.0,194.0,607.0,2993.0,0.0,42.0
2020-02-22 22:00:00+01:00,157.0,189.0,622.0,2996.0,0.0,49.0
2020-02-22 23:00:00+01:00,68.0,176.0,503.0,2997.0,0.0,49.0
2020-02-23 00:00:00+01:00,131.0,165.0,499.0,2993.0,0.0,46.0
2020-02-23 01:00:00+01:00,86.0,163.0,395.0,2994.0,0.0,45.0
2020-02-23 02:00:00+01:00,77.0,171.0,351.0,2996.0,0.0,47.0
2020-02-23 03:00:00+01:00,94.0,170.0,338.0,2996.0,0.0,45.0
2020-02-23 04:00:00+01:00,78.0,163.0,342.0,2996.0,0.0,48.0
2020-02-23 05:00:00+01:00,73.0,170.0,378.0,2996.0,0.0,50.0
2020-02-23 06:00:00+01:00,152.0,177.0,431.0,2996.0,0.0,48.0
2020-02-23 07:00:00+01:00,148.0,183.0,358.0,2994.0,0.0,49.0
2020-02-23 08:00:00+01:00,182.0,173.0,370.0,2996.0,30.0,53.0
2020-02-23 09:00:00+01:00,201.0,175.0,447.0,2991.0,238.0,52.0
2020-02-23 10:00:00+01:00,218.0,176.0,355.0,2992.0,451.0,48.0
2020-02-23 11:00:00+01:00,216.0,177.0,360.0,2990.0,441.0,50.0
2020-02-23 12:00:00+01:00,166.0,187.0,388.0,2985.0,374.0,47.0
2020-02-23 13:00:00+01:00,130.0,193.0,342.0,2981.0,448.0,46.0
2020-02-23 14:00:00+01:00,142.0,187.0,320.0,2977.0,348.0,51.0
2020-02-23 15:00:00+01:00,153.0,183.0,323.0,2972.0,336.0,53.0
2020-02-23 16:00:00+01:00,157.0,176.0,448.0,2970.0,140.0,53.0
2020-02-23 17:00:00+01:00,129.0,179.0,481.0,2969.0,66.0,51.0
2020-02-23 18:00:00+01:00,231.0,183.0,855.0,2972.0,2.0,54.0
2020-02-23 19:00:00+01:00,190.0,182.0,803.0,2972.0,0.0,51.0
2020-02-23 20:00:00+01:00,103.0,172.0,722.0,2973.0,0.0,48.0
2020-02-23 21:00:00+01:00,89.0,175.0,502.0,2975.0,0.0,46.0
2020-02-23 22:00:00+01:00,62.0,180.0,558.0,2975.0,0.0,49.0
2020-02-23 23:00:00+01:00,55.0,186.0,395.0,2975.0,0.0,42.0
2020-02-24 00:00:00+01:00,66.0,178.0,333.0,2979.0,0.0,37.0
2020-02-24 01:00:00+01:00,65.0,179.0,323.0,2976.0,0.0,41.0
2020-02-24 02:00:00+01:00,62.0,182.0,328.0,2980.0,0.0,38.0
2020-02-24 03:00:00+01:00,56.0,176.0,346.0,2981.0,0.0,36.0
2020-02-24 04:00:00+01:00,90.0,172.0,357.0,2982.0,0.0,33.0
2020-02-24 05:00:00+01:00,158.0,186.0,481.0,2981.0,0.0,29.0
2020-02-24 06:00:00+01:00,631.0,205.0,1202.0,2979.0,0.0,30.0
2020-02-24 07:00:00+01:00,2023.0,227.0,2357.0,2980.0,4.0,39.0
2020-02-24 08:00:00+01:00,2241.0,253.0,2991.0,2982.0,133.0,36.0
2020-02-24 09:00:00+01:00,1850.0,265.0,2595.0,2982.0,394.0,24.0
2020-02-24 10:00:00+01:00,1482.0,237.0,2105.0,2981.0,672.0,24.0
2020-02-24 11:00:00+01:00,1003.0,236.0,1912.0,2977.0,919.0,27.0
2020-02-24 12:00:00+01:00,219.0,227.0,1286.0,2974.0,1032.0,29.0
2020-02-24 13:00:00+01:00,136.0,188.0,952.0,2973.0,1033.0,33.0
2020-02-24 14:00:00+01:00,211.0,193.0,1114.0,2970.0,926.0,34.0
2020-02-24 15:00:00+01:00,229.0,187.0,976.0,2968.0,708.0,38.0
2020-02-24 16:00:00+01:00,341.0,195.0,1058.0,2966.0,409.0,39.0
2020-02-24 17:00:00+01:00,857.0,231.0,1609.0,2966.0,129.0,40.0
2020-02-24 18:00:00+01:00,1324.0,270.0,2475.0,2969.0,3.0,47.0
2020-02-24 19:00:00+01:00,864.0,285.0,1558.0,2971.0,0.0,49.0
2020-02-24 20:00:00+01:00,481.0,193.0,1325.0,2977.0,0.0,50.0
2020-02-24 21:00:00+01:00,291.0,188.0,591.0,2979.0,0.0,51.0
2020-02-24 22:00:00+01:00,160.0,176.0,839.0,2984.0,0.0,51.0
2020-02-24 23:00:00+01:00,108.0,179.0,508.0,2987.0,0.0,49.0
2020-02-25 00:00:00+01:00,114.0,186.0,384.0,2988.0,0.0,47.0
2020-02-25 01:00:00+01:00,116.0,181.0,412.0,2989.0,0.0,49.0
2020-02-25 02:00:00+01:00,88.0,186.0,366.0,2990.0,0.0,51.0
2020-02-25 03:00:00+01:00,104.0,183.0,355.0,2990.0,0.0,52.0
2020-02-25 04:00:00+01:00,154.0,187.0,428.0,2993.0,0.0,50.0
2020-02-25 05:00:00+01:00,212.0,197.0,542.0,2994.0,0.0,45.0
2020-02-25 06:00:00+01:00,265.0,197.0,892.0,2995.0,0.0,42.0
2020-02-25 07:00:00+01:00,883.0,252.0,1705.0,2997.0,6.0,40.0
2020-02-25 08:00:00+01:00,980.0,251.0,1962.0,3001.0,105.0,48.0
2020-02-25 09:00:00+01:00,750.0,266.0,1514.0,2998.0,228.0,47.0
2020-02-25 10:00:00+01:00,493.0,232.0,1470.0,2995.0,167.0,48.0
2020-02-25 11:00:00+01:00,676.0,235.0,1483.0,2996.0,158.0,52.0
2020-02-25 12:00:00+01:00,723.0,198.0,1211.0,2892.0,217.0,53.0
2020-02-25 13:00:00+01:00,758.0,192.0,1257.0,2995.0,173.0,47.0
2020-02-25 14:00:00+01:00,525.0,199.0,1133.0,2993.0,132.0,46.0
2020-02-25 15:00:00+01:00,371.0,214.0,1152.0,2993.0,214.0,45.0
2020-02-25 16:00:00+01:00,321.0,211.0,1381.0,2995.0,85.0,47.0
2020-02-25 17:00:00+01:00,1051.0,241.0,1698.0,2995.0,11.0,43.0
2020-02-25 18:00:00+01:00,1945.0,255.0,2797.0,2994.0,0.0,42.0
2020-02-25 19:00:00+01:00,2146.0,247.0,2540.0,2994.0,0.0,26.0
2020-02-25 20:00:00+01:00,1206.0,222.0,2269.0,2998.0,0.0,41.0
2020-02-25 21:00:00+01:00,735.0,199.0,1550.0,3001.0,0.0,50.0
2020-02-25 22:00:00+01:00,532.0,196.0,966.0,3003.0,0.0,51.0
2020-02-25 23:00:00+01:00,202.0,192.0,465.0,3001.0,0.0,50.0
2020-02-26 00:00:00+01:00,136.0,191.0,409.0,3001.0,0.0,47.0
2020-02-26 01:00:00+01:00,124.0,185.0,409.0,3004.0,0.0,47.0
2020-02-26 02:00:00+01:00,98.0,177.0,377.0,3008.0,0.0,48.0
2020-02-26 03:00:00+01:00,126.0,177.0,381.0,3007.0,0.0,49.0
2020-02-26 04:00:00+01:00,123.0,190.0,424.0,3009.0,0.0,55.0
2020-02-26 05:00:00+01:00,179.0,216.0,450.0,3009.0,0.0,54.0
2020-02-26 06:00:00+01:00,778.0,235.0,1437.0,3008.0,0.0,38.0
2020-02-26 07:00:00+01:00,1779.0,280.0,2771.0,3009.0,0.0,31.0
2020-02-26 08:00:00+01:00,2332.0,276.0,2939.0,3011.0,0.0,32.0
2020-02-26 09:00:00+01:00,2054.0,262.0,2596.0,3009.0,81.0,40.0
2020-02-26 10:00:00+01:00,1797.0,252.0,1957.0,3008.0,147.0,41.0
2020-02-26 11:00:00+01:00,1502.0,228.0,1711.0,3009.0,360.0,47.0
2020-02-26 12:00:00+01:00,776.0,226.0,1319.0,3011.0,472.0,44.0
2020-02-26 13:00:00+01:00,726.0,225.0,1369.0,3012.0,421.0,44.0
2020-02-26 14:00:00+01:00,1242.0,243.0,1393.0,3009.0,285.0,48.0
2020-02-26 15:00:00+01:00,1572.0,246.0,1568.0,3011.0,454.0,48.0
2020-02-26 16:00:00+01:00,1752.0,263.0,1986.0,3012.0,136.0,42.0
2020-02-26 17:00:00+01:00,2311.0,287.0,3001.0,3007.0,28.0,41.0
2020-02-26 18:00:00+01:00,2666.0,293.0,3449.0,3010.0,0.0,31.0
2020-02-26 19:00:00+01:00,2591.0,308.0,3392.0,3010.0,0.0,25.0
2020-02-26 20:00:00+01:00,2154.0,251.0,2877.0,3010.0,0.0,40.0
2020-02-26 21:00:00+01:00,1336.0,226.0,1928.0,3013.0,0.0,36.0
2020-02-26 22:00:00+01:00,638.0,211.0,1711.0,3015.0,0.0,30.0
2020-02-26 23:00:00+01:00,575.0,206.0,1039.0,3014.0,0.0,28.0
2020-02-27 00:00:00+01:00,382.0,204.0,784.0,3015.0,0.0,24.0
2020-02-27 01:00:00+01:00,81.0,201.0,368.0,3014.0,0.0,21.0
2020-02-27 02:00:00+01:00,86.0,203.0,377.0,3019.0,0.0,19.0
2020-02-27 03:00:00+01:00,75.0,196.0,357.0,3016.0,0.0,15.0
2020-02-27 04:00:00+01:00,137.0,189.0,371.0,3016.0,0.0,12.0
2020-02-27 05:00:00+01:00,188.0,224.0,996.0,3013.0,0.0,16.0
2020-02-27 06:00:00+01:00,1140.0,264.0,2449.0,3011.0,0.0,18.0
2020-02-27 07:00:00+01:00,2463.0,289.0,3180.0,3010.0,0.0,25.0
2020-02-27 08:00:00+01:00,2471.0,293.0,3211.0,3011.0,5.0,38.0
2020-02-27 09:00:00+01:00,2250.0,308.0,3061.0,3010.0,16.0,48.0
2020-02-27 10:00:00+01:00,1995.0,313.0,2833.0,3016.0,26.0,55.0
2020-02-27 11:00:00+01:00,1992.0,314.0,3039.0,3018.0,19.0,49.0
2020-02-27 12:00:00+01:00,1931.0,251.0,2817.0,3009.0,9.0,49.0
2020-02-27 13:00:00+01:00,2018.0,208.0,2741.0,3009.0,6.0,50.0
2020-02-27 14:00:00+01:00,2322.0,244.0,3048.0,3013.0,14.0,51.0
2020-02-27 15:00:00+01:00,2550.0,286.0,2966.0,3011.0,39.0,54.0
2020-02-27 16:00:00+01:00,2529.0,296.0,3067.0,3011.0,36.0,53.0
2020-02-27 17:00:00+01:00,2500.0,308.0,3267.0,3008.0,3.0,46.0
2020-02-27 18:00:00+01:00,2584.0,318.0,3409.0,3000.0,0.0,29.0
2020-02-27 19:00:00+01:00,2564.0,310.0,3364.0,3000.0,0.0,35.0
2020-02-27 20:00:00+01:00,2431.0,301.0,2923.0,3000.0,0.0,44.0
2020-02-27 21:00:00+01:00,1586.0,264.0,1949.0,3004.0,0.0,53.0
2020-02-27 22:00:00+01:00,756.0,221.0,1240.0,3007.0,0.0,48.0
2020-02-27 23:00:00+01:00,544.0,209.0,1060.0,3013.0,0.0,55.0
2020-02-28 00:00:00+01:00,269.0,235.0,814.0,3012.0,0.0,55.0
2020-02-28 01:00:00+01:00,126.0,210.0,522.0,3012.0,0.0,44.0
