,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-06-03 19:00:00+03:00,154.16000000000003,1255.87,0.0,3.6,20.688,7.093,3.399
2020-06-03 20:00:00+03:00,147.60000000000002,1168.65,0.0,8.688,35.424,0.861,3.663
2020-06-03 21:00:00+03:00,137.76000000000002,1189.72,0.0,10.392,35.28,0.0,4.741
2020-06-03 22:00:00+03:00,137.76000000000002,1161.79,0.0,6.096,23.76,0.0,5.037999999999999
2020-06-03 23:00:00+03:00,137.76000000000002,1196.58,0.0,0.14400000000000002,7.824,0.0,4.741
2020-06-04 00:00:00+03:00,137.76000000000002,1029.0,0.0,0.0,4.848,0.0,4.476999999999999
2020-06-04 01:00:00+03:00,137.76000000000002,1024.59,0.0,0.504,5.5680000000000005,0.0,4.576
2020-06-04 02:00:00+03:00,137.76000000000002,907.97,0.0,0.8160000000000001,3.7680000000000002,0.0,4.444
2020-06-04 03:00:00+03:00,137.76000000000002,844.27,0.0,0.792,3.7680000000000002,0.0,4.18
2020-06-04 04:00:00+03:00,137.76000000000002,869.26,0.0,0.8160000000000001,3.504,0.0,3.553
2020-06-04 05:00:00+03:00,137.76000000000002,879.55,0.0,0.888,3.3120000000000003,0.0,3.267
2020-06-04 06:00:00+03:00,137.76000000000002,1081.43,0.0,0.8160000000000001,4.272,1.23,2.6399999999999997
2020-06-04 07:00:00+03:00,137.76000000000002,1166.69,0.0,0.768,12.192,9.143,2.2439999999999998
2020-06-04 08:00:00+03:00,184.5,1146.11,0.0,3.168,23.184,27.429000000000002,1.7599999999999998
2020-06-04 09:00:00+03:00,167.28,1040.76,0.0,2.832,25.44,47.519000000000005,1.5619999999999998
2020-06-04 10:00:00+03:00,182.04000000000002,1072.61,0.0,0.312,22.416,63.14,1.4849999999999999
2020-06-04 11:00:00+03:00,224.68,1092.21,0.0,0.0,15.144,74.169,1.914
2020-06-04 12:00:00+03:00,254.20000000000002,1129.45,0.0,0.0,7.32,79.54,3.058
2020-06-04 13:00:00+03:00,264.04,1073.1,0.0,0.0,4.944,80.032,4.433
2020-06-04 14:00:00+03:00,255.02,946.68,0.0,0.0,2.064,76.75200000000001,6.3469999999999995
2020-06-04 15:00:00+03:00,258.3,873.18,0.0,0.0,1.584,69.413,8.173
2020-06-04 16:00:00+03:00,263.22,821.24,0.0,0.0,1.584,58.343,8.91
2020-06-04 17:00:00+03:00,268.14000000000004,959.42,0.0,0.0,1.584,43.214,8.789
2020-06-04 18:00:00+03:00,295.20000000000005,1136.8,0.0,0.744,2.592,23.862000000000002,8.712
2020-06-04 19:00:00+03:00,282.90000000000003,1254.4,0.0,0.792,9.144,7.093,8.811
2020-06-04 20:00:00+03:00,275.52000000000004,1113.77,0.0,6.264,23.232,0.902,9.273
2020-06-04 21:00:00+03:00,271.42,1068.69,0.0,10.944,26.736,0.0,9.581
2020-06-04 22:00:00+03:00,264.86,1029.98,0.0,4.896,19.656,0.0,8.745
2020-06-04 23:00:00+03:00,268.14000000000004,1138.76,0.0,0.168,5.424,0.0,8.645999999999999
2020-06-05 00:00:00+03:00,258.3,953.54,0.0,0.0,2.544,0.0,9.097
2020-06-05 01:00:00+03:00,260.76000000000005,684.53,0.0,0.0,2.136,0.0,8.943
2020-06-05 02:00:00+03:00,259.12,633.08,0.0,0.0,2.064,0.0,8.613
2020-06-05 03:00:00+03:00,257.48,623.77,0.0,0.0,2.064,0.0,8.052
2020-06-05 04:00:00+03:00,261.58000000000004,614.46,0.0,0.0,2.064,0.0,8.074
2020-06-05 05:00:00+03:00,258.3,625.73,0.0,0.0,2.064,0.0,8.69
2020-06-05 06:00:00+03:00,258.3,646.31,0.0,0.0,2.232,1.476,8.844
2020-06-05 07:00:00+03:00,256.66,835.4499999999999,0.0,0.192,4.728,9.061,8.876999999999999
2020-06-05 08:00:00+03:00,262.40000000000003,809.48,0.0,3.528,19.512,25.338,8.635
2020-06-05 09:00:00+03:00,263.22,816.83,0.0,3.24,21.240000000000002,43.665,8.876999999999999
2020-06-05 10:00:00+03:00,260.76000000000005,759.01,0.0,2.736,17.088,59.573,9.218
2020-06-05 11:00:00+03:00,269.78000000000003,766.36,0.0,0.744,9.096,70.028,10.362
2020-06-05 12:00:00+03:00,264.04,714.42,0.0,0.216,7.944,74.784,11.395999999999999
2020-06-05 13:00:00+03:00,262.40000000000003,708.05,0.0,0.0,5.904,76.998,12.418999999999999
2020-06-05 14:00:00+03:00,266.5,700.21,0.0,0.0,3.7920000000000003,73.39,13.673
2020-06-05 15:00:00+03:00,260.76000000000005,651.6999999999999,0.0,0.0,3.2880000000000003,65.846,15.531999999999998
2020-06-05 16:00:00+03:00,258.3,636.51,0.0,0.0,2.8080000000000003,55.35,16.5
2020-06-05 17:00:00+03:00,261.58000000000004,609.0699999999999,0.0,0.0,2.2560000000000002,38.745000000000005,16.962
2020-06-05 18:00:00+03:00,257.48,708.05,0.0,0.0,2.4,20.213,16.852
2020-06-05 19:00:00+03:00,254.20000000000002,728.63,0.0,0.12,5.904,6.5600000000000005,17.787
2020-06-05 20:00:00+03:00,259.94,646.31,0.0,6.864,17.568,0.738,18.381
2020-06-05 21:00:00+03:00,260.76000000000005,616.42,0.0,7.968,18.0,0.0,17.863999999999997
2020-06-05 22:00:00+03:00,257.48,619.85,0.0,5.16,13.8,0.0,16.016
2020-06-05 23:00:00+03:00,257.48,696.29,0.0,0.07200000000000001,3.96,0.0,13.892999999999999
2020-06-06 00:00:00+03:00,255.84000000000003,529.2,0.0,0.0,2.16,0.0,14.299999999999999
2020-06-06 01:00:00+03:00,258.3,291.06,0.0,0.0,1.608,0.0,15.454999999999998
2020-06-06 02:00:00+03:00,258.3,247.94,0.0,0.0,1.608,0.0,16.169999999999998
2020-06-06 03:00:00+03:00,261.58000000000004,269.01,0.0,0.0,1.6320000000000001,0.0,15.168999999999999
2020-06-06 04:00:00+03:00,271.42,270.48,0.0,0.0,1.608,0.0,14.773
2020-06-06 05:00:00+03:00,268.14000000000004,287.63,0.0,0.0,1.608,0.0,14.255999999999998
2020-06-06 06:00:00+03:00,270.6,339.57,0.0,0.0,1.608,0.738,13.639999999999999
2020-06-06 07:00:00+03:00,281.26000000000005,264.6,0.0,0.744,3.672,6.15,12.924999999999999
2020-06-06 08:00:00+03:00,269.78000000000003,323.4,0.0,6.432,17.952,16.646,11.792
2020-06-06 09:00:00+03:00,292.74,443.94,0.0,6.072,19.68,28.577,10.802
2020-06-06 10:00:00+03:00,281.26000000000005,437.57,0.0,4.464,18.888,41.164,8.811
2020-06-06 11:00:00+03:00,292.74,441.0,0.0,3.984,15.312000000000001,49.036,7.699999999999999
2020-06-06 12:00:00+03:00,296.02000000000004,437.57,0.0,3.984,16.56,55.555,7.0729999999999995
2020-06-06 13:00:00+03:00,299.3,436.59,0.0,4.08,19.752,55.104,6.6659999999999995
2020-06-06 14:00:00+03:00,312.42,439.03999999999996,0.0,2.3040000000000003,13.92,53.587,7.1499999999999995
2020-06-06 15:00:00+03:00,305.04,515.97,0.0,0.0,7.272,43.255,9.251
2020-06-06 16:00:00+03:00,285.36,595.35,0.0,0.0,3.888,37.884,9.878
2020-06-06 17:00:00+03:00,270.6,499.8,0.0,0.0,6.6000000000000005,27.552,10.889999999999999
2020-06-06 18:00:00+03:00,262.40000000000003,631.12,0.0,0.0,7.872,15.252,10.944999999999999
2020-06-06 19:00:00+03:00,272.24,759.99,0.0,0.456,8.832,5.535,9.899999999999999
2020-06-06 20:00:00+03:00,277.16,771.26,0.0,7.416,22.896,0.738,8.635
2020-06-06 21:00:00+03:00,268.96000000000004,811.4399999999999,0.0,11.376,25.968,0.0,7.5569999999999995
2020-06-06 22:00:00+03:00,269.78000000000003,829.5699999999999,0.0,3.696,22.008,0.0,6.962999999999999
2020-06-06 23:00:00+03:00,266.5,816.34,0.0,1.6320000000000001,8.736,0.0,6.545
2020-06-07 00:00:00+03:00,270.6,731.08,0.0,0.84,4.44,0.0,5.731
2020-06-07 01:00:00+03:00,265.68,575.75,0.0,0.744,3.504,0.0,5.917999999999999
2020-06-07 02:00:00+03:00,259.12,488.03999999999996,0.0,0.864,2.472,0.0,5.917999999999999
2020-06-07 03:00:00+03:00,260.76000000000005,534.1,0.0,0.84,2.592,0.0,5.071
2020-06-07 04:00:00+03:00,259.94,559.09,0.0,0.912,2.616,0.0,4.2459999999999996
2020-06-07 05:00:00+03:00,262.40000000000003,569.87,0.0,0.792,2.616,0.0,3.4099999999999997
2020-06-07 06:00:00+03:00,266.5,519.89,0.0,0.744,2.688,1.1480000000000001,3.234
2020-06-07 07:00:00+03:00,303.40000000000003,463.05,0.0,0.744,4.776,7.995,2.651
2020-06-07 08:00:00+03:00,302.58000000000004,372.4,0.0,0.768,20.76,23.575,1.65
2020-06-07 09:00:00+03:00,300.94,247.45,0.0,3.72,21.336000000000002,41.287,1.188
2020-06-07 10:00:00+03:00,277.98,310.65999999999997,0.0,4.392,17.16,55.432,1.034
2020-06-07 11:00:00+03:00,275.52000000000004,443.94,0.0,0.024,9.36,65.805,1.056
2020-06-07 12:00:00+03:00,279.62,510.58,0.0,0.0,6.84,71.545,1.276
2020-06-07 13:00:00+03:00,287.0,508.62,0.0,0.0,5.496,74.21000000000001,1.892
2020-06-07 14:00:00+03:00,282.08000000000004,448.84,0.0,0.0,2.832,72.037,2.464
2020-06-07 15:00:00+03:00,278.8,446.39,0.0,0.0,2.448,64.69800000000001,3.4869999999999997
2020-06-07 16:00:00+03:00,272.24,494.40999999999997,0.0,0.0,2.2560000000000002,53.341,5.423
2020-06-07 17:00:00+03:00,211.56,578.2,0.0,0.0,2.352,39.36,6.27
2020-06-07 18:00:00+03:00,159.08,652.68,0.0,1.368,3.072,22.673000000000002,6.193
2020-06-07 19:00:00+03:00,154.98000000000002,809.48,0.0,2.592,5.832,7.0520000000000005,5.643
2020-06-07 20:00:00+03:00,152.52,821.73,0.0,5.28,22.056,0.902,5.269
2020-06-07 21:00:00+03:00,149.24,882.98,0.0,7.128,31.824,0.0,4.895
2020-06-07 22:00:00+03:00,137.76000000000002,840.35,0.0,5.952,26.400000000000002,0.0,4.664
2020-06-07 23:00:00+03:00,68.06,844.27,0.0,2.544,11.376,0.0,4.4879999999999995
2020-06-08 00:00:00+03:00,0.0,887.88,0.0,1.704,8.040000000000001,0.0,3.828
2020-06-08 01:00:00+03:00,0.0,881.02,0.0,0.0,5.664,0.0,3.2449999999999997
2020-06-08 02:00:00+03:00,0.0,817.81,0.0,0.0,5.16,0.0,2.453
2020-06-08 03:00:00+03:00,0.0,763.42,0.0,0.0,3.552,0.0,2.101
2020-06-08 04:00:00+03:00,0.0,795.76,0.0,0.0,3.096,0.0,1.8259999999999998
2020-06-08 05:00:00+03:00,0.0,807.52,0.0,0.0,3.12,0.0,1.5399999999999998
2020-06-08 06:00:00+03:00,0.0,857.5,0.0,0.216,3.576,1.5170000000000001,1.2429999999999999
2020-06-08 07:00:00+03:00,0.0,1005.48,0.0,1.776,18.024,9.143,0.8909999999999999
2020-06-08 08:00:00+03:00,0.0,1111.81,0.0,3.864,23.28,24.313000000000002,0.726
2020-06-08 09:00:00+03:00,0.0,1216.18,0.0,2.736,20.832,41.041000000000004,0.5389999999999999
2020-06-08 10:00:00+03:00,0.0,1231.86,0.0,1.752,20.328,56.211000000000006,0.616
2020-06-08 11:00:00+03:00,0.0,1214.22,0.0,1.1280000000000001,7.056,66.70700000000001,0.9239999999999999
2020-06-08 12:00:00+03:00,0.0,1119.16,0.0,0.744,5.112,72.20100000000001,1.265
2020-06-08 13:00:00+03:00,0.0,1122.59,0.0,0.8160000000000001,3.984,71.709,2.09
2020-06-08 14:00:00+03:00,0.0,1199.52,0.0,0.552,2.544,64.657,2.3979999999999997
2020-06-08 15:00:00+03:00,0.0,1255.87,0.0,0.0,3.384,54.817,2.3539999999999996
2020-06-08 16:00:00+03:00,0.0,1300.46,0.0,0.0,3.576,47.683,1.628
2020-06-08 17:00:00+03:00,0.0,1301.93,0.0,0.024,4.08,35.752,1.4189999999999998
2020-06-08 18:00:00+03:00,0.0,1392.58,0.0,2.52,8.688,20.541,1.353
2020-06-08 19:00:00+03:00,0.0,1422.96,0.0,5.064,21.024,7.831,1.0779999999999998
2020-06-08 20:00:00+03:00,0.0,1428.84,0.0,6.216,34.008,1.1480000000000001,1.617
2020-06-08 21:00:00+03:00,0.0,1446.48,0.0,7.224,36.984,0.0,2.387
2020-06-08 22:00:00+03:00,0.0,1383.27,0.0,5.136,27.336000000000002,0.0,3.421
2020-06-08 23:00:00+03:00,0.0,1314.18,0.0,2.4,3.984,0.0,3.6409999999999996
2020-06-09 00:00:00+03:00,0.0,1235.29,0.0,0.0,3.96,0.0,3.9709999999999996
2020-06-09 01:00:00+03:00,0.0,1034.8799999999999,0.0,0.0,1.6560000000000001,0.0,4.037
2020-06-09 02:00:00+03:00,0.0,998.13,0.0,0.0,1.608,0.0,3.6189999999999998
2020-06-09 03:00:00+03:00,0.0,979.02,0.0,0.0,1.608,0.0,3.5309999999999997
2020-06-09 04:00:00+03:00,0.0,905.03,0.0,0.0,1.608,0.0,3.8829999999999996
2020-06-09 05:00:00+03:00,0.0,940.31,0.0,0.0,1.608,0.0,2.827
2020-06-09 06:00:00+03:00,0.0,1079.96,0.0,0.0,1.608,1.3940000000000001,1.397
2020-06-09 07:00:00+03:00,0.0,1300.95,0.0,0.0,3.12,8.692,0.572
2020-06-09 08:00:00+03:00,0.0,1254.4,0.0,4.8,15.144,22.099,0.495
2020-06-09 09:00:00+03:00,0.0,1326.43,0.0,5.16,15.744,37.925000000000004,0.627
2020-06-09 10:00:00+03:00,0.0,1295.07,0.0,4.5360000000000005,14.376,52.562000000000005,0.847
2020-06-09 11:00:00+03:00,0.0,1414.1399999999999,0.0,0.984,13.368,62.115,0.8799999999999999
2020-06-09 12:00:00+03:00,0.0,1502.83,0.0,0.07200000000000001,10.104000000000001,66.379,0.6709999999999999
2020-06-09 13:00:00+03:00,0.0,1514.59,0.0,0.0,9.624,66.051,0.99
2020-06-09 14:00:00+03:00,1.6400000000000001,1484.21,0.0,0.744,8.904,61.459,1.551
2020-06-09 15:00:00+03:00,36.080000000000005,1453.83,0.0,0.792,4.704,55.596000000000004,2.409
2020-06-09 16:00:00+03:00,67.24000000000001,1376.8999999999999,0.0,0.792,3.7680000000000002,48.872,3.6849999999999996
2020-06-09 17:00:00+03:00,79.54,1464.61,0.0,0.792,4.128,33.907000000000004,3.718
2020-06-09 18:00:00+03:00,104.96000000000001,1467.06,0.0,0.8160000000000001,8.568,18.901,4.18
2020-06-09 19:00:00+03:00,167.28,1392.58,0.0,3.216,21.816,6.642,3.8499999999999996
2020-06-09 20:00:00+03:00,246.82000000000002,1332.8,0.0,7.5600000000000005,24.288,0.902,3.8609999999999998
2020-06-09 21:00:00+03:00,273.06,1266.16,0.0,5.016,24.240000000000002,0.0,3.839
2020-06-09 22:00:00+03:00,282.08000000000004,1194.1299999999999,0.0,0.096,8.52,0.0,3.8939999999999997
2020-06-09 23:00:00+03:00,269.78000000000003,1133.86,0.0,0.0,3.864,0.0,4.037
2020-06-10 00:00:00+03:00,264.86,914.34,0.0,0.12,3.624,0.0,4.334
2020-06-10 01:00:00+03:00,256.66,887.39,0.0,0.6960000000000001,3.072,0.0,4.224
2020-06-10 02:00:00+03:00,255.84000000000003,836.92,0.0,0.6960000000000001,1.608,0.0,3.828
2020-06-10 03:00:00+03:00,255.84000000000003,783.02,0.0,0.6960000000000001,1.608,0.0,3.707
2020-06-10 04:00:00+03:00,259.12,819.28,0.0,0.6960000000000001,1.608,0.0,3.1679999999999997
2020-06-10 05:00:00+03:00,256.66,798.21,0.0,0.6960000000000001,1.608,0.0,2.7609999999999997
2020-06-10 06:00:00+03:00,261.58000000000004,935.9,0.0,0.768,1.608,1.23,2.4859999999999998
2020-06-10 07:00:00+03:00,274.70000000000005,1088.78,0.0,0.912,3.7920000000000003,8.938,2.3979999999999997
2020-06-10 08:00:00+03:00,292.74,1275.96,0.0,0.84,14.616,25.133000000000003,2.145
2020-06-10 09:00:00+03:00,277.16,1123.57,0.0,5.352,24.552,44.362,2.1229999999999998
2020-06-10 10:00:00+03:00,278.8,1130.43,0.0,3.84,17.952,59.204,2.6399999999999997
2020-06-10 11:00:00+03:00,303.40000000000003,1058.4,0.0,2.8080000000000003,13.848,69.782,3.3
2020-06-10 12:00:00+03:00,304.22,964.81,0.0,4.968,16.632,75.276,3.8829999999999996
2020-06-10 13:00:00+03:00,297.66,900.13,0.0,5.232,20.688,75.85000000000001,4.9719999999999995
2020-06-10 14:00:00+03:00,306.68,885.43,0.0,2.352,14.736,73.226,6.204
2020-06-10 15:00:00+03:00,302.58000000000004,897.68,0.0,0.744,6.5280000000000005,66.01,7.0729999999999995
2020-06-10 16:00:00+03:00,286.18,931.98,0.0,0.0,4.056,55.145,8.657
2020-06-10 17:00:00+03:00,287.82000000000005,998.13,0.0,0.0,4.32,36.572,10.538
2020-06-10 18:00:00+03:00,287.82000000000005,1062.32,0.0,0.0,3.528,21.074,11.725999999999999
2020-06-10 19:00:00+03:00,285.36,1074.08,0.0,0.0,9.792,7.093,11.748
2020-06-10 20:00:00+03:00,258.3,1105.93,0.0,0.0,13.104000000000001,0.8200000000000001,12.341999999999999
2020-06-10 21:00:00+03:00,256.66,1096.62,0.0,1.752,20.808,0.0,11.835999999999999
2020-06-10 22:00:00+03:00,257.48,952.56,0.0,1.944,6.384,0.0,11.219999999999999
2020-06-10 23:00:00+03:00,258.3,884.4499999999999,0.0,0.0,3.024,0.0,10.846
2020-06-11 00:00:00+03:00,258.3,673.26,0.0,0.0,1.944,0.0,11.043999999999999
2020-06-11 01:00:00+03:00,256.66,615.4399999999999,0.0,0.0,1.6560000000000001,0.0,11.286
2020-06-11 02:00:00+03:00,254.20000000000002,590.9399999999999,0.0,0.0,1.6560000000000001,0.0,10.944999999999999
2020-06-11 03:00:00+03:00,254.20000000000002,670.81,0.0,0.0,1.6320000000000001,0.0,9.459999999999999
2020-06-11 04:00:00+03:00,264.04,700.6999999999999,0.0,0.0,1.6320000000000001,0.0,8.415
2020-06-11 05:00:00+03:00,291.1,677.18,0.0,0.0,1.872,0.0,7.853999999999999
2020-06-11 06:00:00+03:00,292.74,693.35,0.0,0.0,3.096,1.1480000000000001,7.204999999999999
2020-06-11 07:00:00+03:00,304.22,886.9,0.0,0.0,3.7680000000000002,8.774000000000001,5.907
2020-06-11 08:00:00+03:00,317.34000000000003,1000.09,0.0,2.448,15.072000000000001,25.707,5.588
2020-06-11 09:00:00+03:00,304.22,948.15,0.0,4.464,25.488,44.239000000000004,6.1819999999999995
2020-06-11 10:00:00+03:00,303.40000000000003,770.28,0.0,4.8,25.92,58.097,7.326
2020-06-11 11:00:00+03:00,302.58000000000004,732.55,0.0,4.992,26.808,64.411,8.866
2020-06-11 12:00:00+03:00,300.12,707.0699999999999,0.0,4.68,18.504,66.543,9.966
2020-06-11 13:00:00+03:00,297.66,826.14,0.0,1.8,10.92,65.928,11.462
2020-06-11 14:00:00+03:00,297.66,811.4399999999999,0.0,0.0,2.976,66.174,12.144
2020-06-11 15:00:00+03:00,287.0,696.78,0.0,0.0,1.6320000000000001,64.49300000000001,13.354
2020-06-11 16:00:00+03:00,286.18,765.38,0.0,0.0,1.6320000000000001,54.735,13.596
2020-06-11 17:00:00+03:00,286.18,809.97,0.0,0.0,1.6320000000000001,40.426,14.376999999999999
2020-06-11 18:00:00+03:00,284.54,927.0799999999999,0.0,0.0,1.728,23.083000000000002,13.453
2020-06-11 19:00:00+03:00,260.76000000000005,1160.32,0.0,0.0,3.048,7.626,11.561
2020-06-11 20:00:00+03:00,267.32,1206.3799999999999,0.0,1.944,9.768,0.9430000000000001,10.043
2020-06-11 21:00:00+03:00,264.04,1234.8,0.0,1.992,16.92,0.0,8.799999999999999
2020-06-11 22:00:00+03:00,208.28000000000003,1186.29,0.0,1.992,7.824,0.0,7.765999999999999
2020-06-11 23:00:00+03:00,149.24,1087.31,0.0,2.064,6.816,0.0,7.292999999999999
2020-06-12 00:00:00+03:00,149.24,919.24,0.0,0.096,5.208,0.0,7.3149999999999995
2020-06-12 01:00:00+03:00,144.32000000000002,826.63,0.0,0.0,5.16,0.0,6.853
2020-06-12 02:00:00+03:00,145.14000000000001,748.72,0.0,0.0,1.8960000000000001,0.0,7.303999999999999
2020-06-12 03:00:00+03:00,144.32000000000002,719.3199999999999,0.0,0.0,1.6320000000000001,0.0,7.326
2020-06-12 04:00:00+03:00,143.5,761.9499999999999,0.0,0.0,1.6320000000000001,0.0,6.941
2020-06-12 05:00:00+03:00,141.86,734.02,0.0,0.0,1.6320000000000001,0.0,6.247999999999999
2020-06-12 06:00:00+03:00,141.86,760.48,0.0,0.0,1.728,1.066,6.093999999999999
