,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-10-09 01:00:00+03:00,4.83,1411.22,102.41,47.56,0.0,1.536,0.14400000000000002,12.888,0.0,4.6111,1.573
2020-10-09 02:00:00+03:00,6.44,1381.7,102.41,48.38,0.0,1.56,0.14400000000000002,12.888,0.0,4.6111,1.672
2020-10-09 03:00:00+03:00,5.29,1399.74,102.41,48.38,0.0,1.584,0.14400000000000002,12.888,0.0,4.6111,1.0999999999999999
2020-10-09 04:00:00+03:00,7.13,1436.64,102.41,48.38,0.0,1.584,0.14400000000000002,12.888,0.0,4.6111,0.759
2020-10-09 05:00:00+03:00,7.13,1430.0800000000002,100.45,49.2,0.0,1.8,0.14400000000000002,12.888,0.0,3.68888,0.638
2020-10-09 06:00:00+03:00,6.9,1453.8600000000001,100.45,48.38,0.0,2.136,0.14400000000000002,12.888,0.0,3.68888,0.715
2020-10-09 07:00:00+03:00,6.67,1653.94,103.39,47.56,0.0,2.352,0.14400000000000002,12.888,0.082,3.68888,0.759
2020-10-09 08:00:00+03:00,7.13,1705.6000000000001,103.39,47.56,0.0,2.592,8.016,12.888,1.189,3.68888,0.616
2020-10-09 09:00:00+03:00,7.13,1753.9800000000002,102.89999999999999,47.56,0.0,3.2880000000000003,11.784,12.888,3.198,4.6111,0.528
2020-10-09 10:00:00+03:00,7.36,1721.18,105.35,47.56,0.0,3.24,8.712,12.876,5.248,4.6111,0.6819999999999999
2020-10-09 11:00:00+03:00,6.9,1730.2,104.86,48.38,0.0,2.88,1.584,12.888,6.519,4.6111,0.8029999999999999
2020-10-09 12:00:00+03:00,6.9,1558.0000000000002,105.35,47.56,0.0,2.424,0.168,12.9,8.774000000000001,4.6111,0.6599999999999999
2020-10-09 13:00:00+03:00,7.13,1556.3600000000001,104.86,46.74,0.0,2.544,0.648,12.9,9.881,4.6111,0.583
2020-10-09 14:00:00+03:00,7.13,1584.24,103.88,46.74,0.0,2.472,0.14400000000000002,12.888,9.471,4.6111,0.715
2020-10-09 15:00:00+03:00,7.13,1655.5800000000002,104.37,45.92,0.0,2.4,0.14400000000000002,12.9,7.462000000000001,4.6111,0.737
2020-10-09 16:00:00+03:00,7.13,1615.4,104.86,46.74,0.0,2.52,1.872,12.9,5.166,4.6111,0.869
2020-10-09 17:00:00+03:00,7.13,1621.14,103.88,47.56,0.0,2.664,9.264,12.888,1.927,4.6111,0.814
2020-10-09 18:00:00+03:00,7.13,1702.3200000000002,102.41,46.74,5.376,3.744,16.584,12.9,0.164,4.6111,0.748
2020-10-09 19:00:00+03:00,6.9,1702.3200000000002,104.37,48.38,9.744,4.272,17.784,12.888,0.0,4.6111,0.7699999999999999
2020-10-09 20:00:00+03:00,7.13,1671.16,103.39,48.38,9.696,3.7680000000000002,15.264000000000001,12.912,0.0,4.6111,0.594
2020-10-09 21:00:00+03:00,7.13,1680.18,101.42999999999999,48.38,6.5040000000000004,3.168,8.736,12.888,0.0,4.6111,0.627
2020-10-09 22:00:00+03:00,6.9,1626.0600000000002,101.92,46.74,1.992,2.424,7.92,12.9,0.0,4.6111,0.6489999999999999
2020-10-09 23:00:00+03:00,7.36,1529.3000000000002,100.94,46.74,0.0,2.2800000000000002,2.328,12.888,0.0,4.6111,0.9019999999999999
2020-10-10 00:00:00+03:00,6.9,1457.14,103.88,47.56,0.0,2.352,0.14400000000000002,12.888,0.0,4.6111,1.3419999999999999
2020-10-10 01:00:00+03:00,6.9,1340.7,103.88,45.92,0.0,2.136,0.14400000000000002,12.888,0.0,4.6111,1.056
2020-10-10 02:00:00+03:00,6.9,1366.94,103.88,45.92,0.0,2.064,0.14400000000000002,12.888,0.0,4.6111,1.529
2020-10-10 03:00:00+03:00,6.9,1343.16,103.39,45.92,0.0,1.968,0.14400000000000002,12.888,0.0,4.6111,1.6609999999999998
2020-10-10 04:00:00+03:00,6.9,1351.3600000000001,102.89999999999999,45.92,0.0,1.944,0.14400000000000002,12.888,0.0,3.68888,1.452
2020-10-10 05:00:00+03:00,6.9,1357.92,102.41,46.74,0.0,1.968,0.14400000000000002,12.888,0.0,3.68888,1.4189999999999998
2020-10-10 06:00:00+03:00,6.9,1343.98,101.92,46.74,0.0,2.112,0.14400000000000002,12.888,0.0,3.68888,1.287
2020-10-10 07:00:00+03:00,6.9,1346.44,102.41,46.74,0.0,2.4,0.14400000000000002,12.888,0.246,3.68888,1.2979999999999998
2020-10-10 08:00:00+03:00,6.9,1353.0,102.41,46.74,0.0,2.568,2.712,12.888,3.936,3.68888,1.144
2020-10-10 09:00:00+03:00,7.13,1339.0600000000002,103.39,46.74,0.0,2.8080000000000003,6.6240000000000006,12.9,9.881,4.6111,0.9129999999999999
2020-10-10 10:00:00+03:00,7.13,1338.24,101.92,46.74,0.0,3.096,6.648000000000001,12.888,15.826,4.6111,0.528
2020-10-10 11:00:00+03:00,6.9,1336.6000000000001,99.96,45.92,0.0,2.7600000000000002,5.304,12.888,19.68,4.6111,0.46199999999999997
2020-10-10 12:00:00+03:00,6.9,1389.0800000000002,99.96,46.74,0.0,2.088,1.8,12.888,21.935000000000002,4.6111,0.572
2020-10-10 13:00:00+03:00,6.9,1421.0600000000002,99.96,46.74,0.0,2.136,0.432,12.888,21.238,4.6111,0.825
2020-10-10 14:00:00+03:00,6.67,1334.14,100.45,46.74,0.0,1.968,0.14400000000000002,12.9,18.983,4.6111,0.9019999999999999
2020-10-10 15:00:00+03:00,6.67,1330.0400000000002,100.94,46.74,0.0,1.8960000000000001,0.14400000000000002,12.9,15.826,4.6111,0.9239999999999999
2020-10-10 16:00:00+03:00,7.13,1330.0400000000002,101.92,47.56,0.0,1.872,0.36,12.888,11.07,4.6111,0.9239999999999999
2020-10-10 17:00:00+03:00,6.9,1261.98,99.96,47.56,0.0,1.8960000000000001,2.736,12.888,5.289000000000001,4.6111,0.7699999999999999
2020-10-10 18:00:00+03:00,7.13,1273.46,100.45,47.56,4.728,2.616,5.952,12.876,0.656,4.6111,0.748
2020-10-10 19:00:00+03:00,6.9,1319.38,102.41,46.74,9.384,3.192,10.032,12.888,0.0,4.6111,0.7699999999999999
2020-10-10 20:00:00+03:00,6.9,1298.88,101.92,47.56,9.36,3.24,10.464,12.9,0.0,4.6111,0.6599999999999999
2020-10-10 21:00:00+03:00,6.9,1334.14,102.41,47.56,4.08,2.952,7.392,12.888,0.0,4.6111,0.616
2020-10-10 22:00:00+03:00,6.67,1347.26,101.92,47.56,0.912,2.352,6.6000000000000005,12.9,0.0,4.6111,0.715
2020-10-10 23:00:00+03:00,6.9,1341.5200000000002,101.92,47.56,0.0,2.04,4.152,12.888,0.0,4.6111,0.693
2020-10-11 00:00:00+03:00,6.9,1348.9,100.94,47.56,0.0,1.512,0.14400000000000002,12.888,0.0,4.6111,0.847
2020-10-11 01:00:00+03:00,7.13,1398.1000000000001,101.42999999999999,47.56,0.0,1.488,0.14400000000000002,12.888,0.0,4.6111,0.7809999999999999
2020-10-11 02:00:00+03:00,6.9,1300.5200000000002,102.89999999999999,47.56,0.0,1.488,0.14400000000000002,12.888,0.0,4.6111,0.6489999999999999
2020-10-11 03:00:00+03:00,7.13,1334.14,102.89999999999999,47.56,0.0,1.512,0.14400000000000002,12.888,0.0,4.6111,0.528
2020-10-11 04:00:00+03:00,7.13,1297.24,103.39,47.56,0.0,1.464,0.14400000000000002,12.888,0.0,4.6111,0.473
2020-10-11 05:00:00+03:00,6.9,1301.3400000000001,101.92,46.74,0.0,1.536,0.14400000000000002,12.888,0.0,4.6111,0.34099999999999997
2020-10-11 06:00:00+03:00,6.9,1286.5800000000002,97.51,46.74,0.0,1.6560000000000001,0.14400000000000002,12.9,0.0,4.6111,0.16499999999999998
2020-10-11 07:00:00+03:00,6.9,1346.44,95.06,46.74,0.0,2.16,0.48,12.888,0.328,4.6111,0.05499999999999999
2020-10-11 08:00:00+03:00,6.9,1335.7800000000002,96.03999999999999,46.74,0.0,2.544,4.416,12.888,5.781000000000001,3.68888,0.033
2020-10-11 09:00:00+03:00,6.9,1380.0600000000002,94.57,46.74,0.0,2.8080000000000003,5.952,12.888,15.006,3.68888,0.033
2020-10-11 10:00:00+03:00,6.9,1374.3200000000002,94.57,46.74,0.0,2.928,5.256,12.888,22.222,3.68888,0.022
2020-10-11 11:00:00+03:00,6.9,1383.3400000000001,96.53,46.74,0.0,2.568,4.368,12.888,26.527,3.68888,0.022
2020-10-11 12:00:00+03:00,6.9,1344.8000000000002,95.06,46.74,0.0,1.704,3.24,12.888,28.782,3.68888,0.05499999999999999
2020-10-11 13:00:00+03:00,6.67,1423.5200000000002,94.57,46.74,0.0,1.704,0.36,12.876,28.126,3.68888,0.187
2020-10-11 14:00:00+03:00,6.67,1299.7,94.57,46.74,0.0,1.704,0.14400000000000002,12.888,26.322000000000003,4.6111,0.34099999999999997
2020-10-11 15:00:00+03:00,6.67,1293.96,95.06,46.74,0.0,1.6320000000000001,0.14400000000000002,12.888,22.673000000000002,4.6111,0.5499999999999999
2020-10-11 16:00:00+03:00,7.13,1390.72,94.57,46.74,0.0,1.6560000000000001,0.14400000000000002,12.9,16.031000000000002,4.6111,0.572
2020-10-11 17:00:00+03:00,7.13,1507.98,93.59,46.74,0.0,1.752,6.36,12.888,7.0520000000000005,4.6111,0.5609999999999999
2020-10-11 18:00:00+03:00,6.9,1584.24,94.08,46.74,0.384,2.688,13.608,12.888,0.615,4.6111,0.46199999999999997
2020-10-11 19:00:00+03:00,6.9,1670.3400000000001,97.51,45.92,9.216000000000001,3.12,14.664,12.888,0.0,4.6111,0.6599999999999999
2020-10-11 20:00:00+03:00,7.13,1622.7800000000002,98.0,46.74,7.32,2.928,12.6,12.888,0.0,3.68888,0.7699999999999999
2020-10-11 21:00:00+03:00,5.98,1622.7800000000002,93.59,46.74,0.168,1.944,11.448,12.888,0.0,3.68888,0.825
2020-10-11 22:00:00+03:00,5.75,1513.72,94.08,46.74,0.0,1.416,7.488,12.888,0.0,3.68888,0.8029999999999999
2020-10-11 23:00:00+03:00,5.98,1431.72,94.08,46.74,0.0,1.08,0.264,12.888,0.0,3.68888,1.0999999999999999
2020-10-12 00:00:00+03:00,7.13,1297.24,98.98,45.92,0.0,1.44,0.14400000000000002,12.888,0.0,3.68888,1.5619999999999998
2020-10-12 01:00:00+03:00,7.13,1285.76,98.0,46.74,0.0,1.416,0.14400000000000002,12.888,0.0,4.6111,1.2979999999999998
2020-10-12 02:00:00+03:00,6.9,1298.0600000000002,98.49,47.56,0.0,1.464,0.14400000000000002,12.888,0.0,3.68888,1.1989999999999998
2020-10-12 03:00:00+03:00,7.13,1291.5,98.49,47.56,0.0,1.464,0.14400000000000002,12.888,0.0,4.6111,1.265
2020-10-12 04:00:00+03:00,6.9,1297.24,98.49,47.56,0.0,1.44,0.14400000000000002,12.888,0.0,3.68888,1.232
2020-10-12 05:00:00+03:00,6.9,1311.18,98.0,48.38,0.0,1.416,0.14400000000000002,12.888,0.0,3.68888,1.133
2020-10-12 06:00:00+03:00,7.13,1316.1000000000001,97.02,48.38,0.0,1.488,0.14400000000000002,12.9,0.0,3.68888,1.023
2020-10-12 07:00:00+03:00,6.9,1405.48,97.02,47.56,4.272,1.992,2.16,12.888,0.246,3.68888,0.9349999999999999
2020-10-12 08:00:00+03:00,7.13,1630.16,98.0,47.56,9.744,2.472,7.272,12.888,4.715,4.6111,0.847
2020-10-12 09:00:00+03:00,6.67,1702.3200000000002,97.02,47.56,4.632,3.2640000000000002,8.016,12.888,12.341000000000001,3.68888,1.0779999999999998
2020-10-12 10:00:00+03:00,6.67,1654.7600000000002,97.02,47.56,0.0,3.6,7.104,12.9,19.762,2.76666,1.5619999999999998
2020-10-12 11:00:00+03:00,6.67,1577.68,93.59,46.74,0.0,2.832,0.96,12.9,25.461000000000002,2.76666,1.8259999999999998
2020-10-12 12:00:00+03:00,6.67,1580.96,94.08,46.74,0.0,1.512,0.28800000000000003,12.9,28.249000000000002,2.76666,2.068
2020-10-12 13:00:00+03:00,6.67,1432.5400000000002,94.08,47.56,0.0,1.536,0.14400000000000002,12.888,27.962,2.76666,2.53
2020-10-12 14:00:00+03:00,6.9,1303.8000000000002,94.57,47.56,0.0,1.464,0.14400000000000002,12.888,25.133000000000003,2.76666,2.53
2020-10-12 15:00:00+03:00,6.9,1365.3000000000002,93.59,47.56,0.0,1.44,0.14400000000000002,12.888,21.197,2.76666,2.5189999999999997
2020-10-12 16:00:00+03:00,7.13,1326.76,93.59,47.56,0.0,1.488,0.14400000000000002,12.888,13.776,2.76666,2.508
2020-10-12 17:00:00+03:00,7.13,1398.1000000000001,92.61,47.56,0.0,1.488,0.456,12.888,4.961,2.76666,2.673
2020-10-12 18:00:00+03:00,7.13,1603.92,93.1,47.56,0.384,2.832,9.72,12.888,0.328,2.76666,2.552
2020-10-12 19:00:00+03:00,6.9,1665.42,94.08,46.74,9.192,3.696,16.344,12.888,0.0,2.76666,2.3539999999999996
2020-10-12 20:00:00+03:00,6.9,1656.4,95.06,46.74,9.744,3.7920000000000003,15.84,12.888,0.0,2.76666,2.1229999999999998
2020-10-12 21:00:00+03:00,6.21,1626.0600000000002,91.63,46.74,4.656,2.592,10.728,12.888,0.0,2.76666,1.9469999999999998
2020-10-12 22:00:00+03:00,6.44,1475.18,92.61,46.74,0.264,1.944,4.968,12.888,0.0,2.76666,1.98
2020-10-12 23:00:00+03:00,6.44,1370.22,92.61,46.74,0.0,1.272,1.2,6.444,0.0,2.76666,2.211
2020-10-13 00:00:00+03:00,7.13,1220.98,97.02,46.74,0.0,1.176,0.14400000000000002,12.876,0.0,2.76666,2.167
2020-10-13 01:00:00+03:00,7.13,1191.46,98.0,46.74,0.0,1.08,0.14400000000000002,12.888,0.0,2.76666,2.1559999999999997
2020-10-13 02:00:00+03:00,6.67,1232.46,98.0,47.56,0.0,1.104,0.14400000000000002,12.888,0.0,2.76666,2.2329999999999997
2020-10-13 03:00:00+03:00,6.67,1314.46,98.0,47.56,0.0,1.176,0.14400000000000002,12.888,0.0,2.76666,2.255
2020-10-13 04:00:00+03:00,6.9,1243.1200000000001,97.51,47.56,0.0,1.176,0.14400000000000002,12.888,0.0,2.76666,2.222
2020-10-13 05:00:00+03:00,6.9,1189.0,96.03999999999999,48.38,0.0,1.416,0.14400000000000002,12.888,0.0,2.76666,2.0349999999999997
2020-10-13 06:00:00+03:00,7.13,1328.4,97.51,47.56,0.0,1.68,0.14400000000000002,12.888,0.0,2.76666,2.453
2020-10-13 07:00:00+03:00,6.9,1456.3200000000002,99.96,47.56,0.0,2.208,3.648,12.9,0.20500000000000002,2.76666,2.75
2020-10-13 08:00:00+03:00,6.9,1642.46,99.96,47.56,3.936,2.664,8.496,12.9,1.968,2.76666,3.256
2020-10-13 09:00:00+03:00,6.21,1740.8600000000001,98.98,46.74,5.064,3.72,9.24,12.888,3.2390000000000003,2.76666,3.6409999999999996
2020-10-13 10:00:00+03:00,6.21,1630.16,98.98,46.74,4.992,4.152,9.792,12.9,4.51,2.76666,3.509
2020-10-13 11:00:00+03:00,6.67,1653.1200000000001,98.49,48.38,0.456,3.8160000000000003,5.664,12.888,6.027,2.76666,3.707
2020-10-13 12:00:00+03:00,7.13,1779.4,97.51,46.74,0.0,4.44,1.104,12.888,7.667000000000001,2.76666,4.004
2020-10-13 13:00:00+03:00,7.13,1514.5400000000002,96.53,45.1,0.0,3.936,0.14400000000000002,12.9,12.71,2.76666,4.004
2020-10-13 14:00:00+03:00,7.13,1316.92,97.51,45.92,0.0,4.056,0.14400000000000002,12.9,15.867,2.76666,4.543
2020-10-13 15:00:00+03:00,6.9,1322.66,98.98,46.74,0.0,4.08,0.14400000000000002,12.9,15.498000000000001,2.76666,5.4559999999999995
2020-10-13 16:00:00+03:00,7.13,1332.5,98.49,47.56,0.0,3.3120000000000003,0.14400000000000002,12.9,11.234,2.76666,5.763999999999999
2020-10-13 17:00:00+03:00,7.13,1415.3200000000002,98.98,44.28,0.0,3.96,0.312,12.9,6.519,2.76666,5.4559999999999995
2020-10-13 18:00:00+03:00,7.13,1591.6200000000001,96.53,46.74,0.312,4.344,9.216000000000001,12.9,0.451,2.76666,4.774
2020-10-13 19:00:00+03:00,7.36,1761.3600000000001,97.02,45.92,4.872,4.464,12.432,12.9,0.0,2.76666,4.0809999999999995
2020-10-13 20:00:00+03:00,7.13,1800.72,98.0,45.1,4.992,4.872,15.744,12.9,0.0,2.76666,2.6839999999999997
2020-10-13 21:00:00+03:00,7.13,1561.2800000000002,97.02,45.92,0.336,4.104,13.872,12.912,0.0,2.76666,1.155
2020-10-13 22:00:00+03:00,6.9,1406.3000000000002,97.02,45.92,0.0,3.96,5.736,12.912,0.0,2.76666,1.276
2020-10-13 23:00:00+03:00,7.13,1366.94,97.51,48.38,0.0,3.336,1.488,12.9,0.0,2.76666,1.5619999999999998
2020-10-14 00:00:00+03:00,6.9,1336.6000000000001,98.98,48.38,0.0,2.52,0.14400000000000002,12.9,0.0,2.76666,2.0349999999999997
2020-10-14 01:00:00+03:00,6.9,1353.8200000000002,98.49,47.56,0.0,2.376,0.14400000000000002,12.912,0.0,2.76666,2.222
2020-10-14 02:00:00+03:00,6.9,1336.6000000000001,98.49,47.56,0.0,2.2800000000000002,0.14400000000000002,12.9,0.0,2.76666,2.376
2020-10-14 03:00:00+03:00,6.9,1330.8600000000001,97.51,47.56,0.0,2.232,0.14400000000000002,12.9,0.0,2.76666,2.0789999999999997
2020-10-14 04:00:00+03:00,6.9,1334.96,97.51,45.92,0.0,2.184,0.14400000000000002,12.912,0.0,2.76666,2.409
2020-10-14 05:00:00+03:00,6.9,1336.6000000000001,96.03999999999999,44.28,0.0,2.232,0.14400000000000002,12.912,0.0,2.76666,2.211
2020-10-14 06:00:00+03:00,6.9,1353.0,96.53,44.28,0.0,2.568,0.14400000000000002,12.912,0.0,2.76666,1.573
2020-10-14 07:00:00+03:00,6.9,1360.38,98.49,45.92,0.0,3.456,1.512,12.9,0.28700000000000003,2.76666,1.2209999999999999
2020-10-14 08:00:00+03:00,6.9,1388.2600000000002,98.49,45.92,4.248,3.504,6.384,12.912,4.838,2.76666,0.627
2020-10-14 09:00:00+03:00,6.44,1386.6200000000001,99.96,45.92,4.2,3.6,7.728,12.924,12.464,2.76666,0.16499999999999998
2020-10-14 10:00:00+03:00,6.67,1435.8200000000002,99.96,45.92,0.0,3.576,3.408,12.9,19.803,2.76666,0.088
2020-10-14 11:00:00+03:00,6.9,1567.8400000000001,100.94,44.28,0.0,3.144,0.12,12.912,26.691000000000003,2.76666,0.077
2020-10-14 12:00:00+03:00,6.9,1454.68,99.96,44.28,0.0,2.592,0.14400000000000002,12.912,29.151,2.76666,0.066
2020-10-14 13:00:00+03:00,6.67,1471.0800000000002,98.98,44.28,0.0,2.2800000000000002,0.14400000000000002,12.912,28.085,2.76666,0.09899999999999999
2020-10-14 14:00:00+03:00,6.67,1361.2,98.0,45.92,0.0,2.04,0.264,12.9,26.691000000000003,2.76666,0.143
2020-10-14 15:00:00+03:00,7.13,1387.44,98.0,45.92,0.0,2.088,0.264,12.9,22.222,2.76666,0.23099999999999998
2020-10-14 16:00:00+03:00,7.13,1415.3200000000002,97.51,45.92,0.0,2.16,0.14400000000000002,12.924,15.662,2.76666,0.242
2020-10-14 17:00:00+03:00,6.9,1442.38,98.49,47.56,0.0,2.424,2.832,12.912,6.970000000000001,2.76666,0.19799999999999998
2020-10-14 18:00:00+03:00,7.36,1522.74,98.0,47.56,0.0,3.2880000000000003,11.784,12.912,0.492,2.76666,0.154
2020-10-14 19:00:00+03:00,7.13,1769.5600000000002,99.96,48.38,8.88,3.936,15.216000000000001,12.924,0.0,2.76666,0.209
2020-10-14 20:00:00+03:00,7.36,1786.7800000000002,99.47,47.56,9.72,3.888,16.344,12.9,0.0,2.76666,0.176
2020-10-14 21:00:00+03:00,5.98,1602.2800000000002,96.03999999999999,47.56,6.456,2.616,12.120000000000001,12.912,0.0,2.76666,0.143
2020-10-14 22:00:00+03:00,5.98,1425.16,95.55,47.56,3.552,2.232,6.5040000000000004,12.912,0.0,2.76666,0.09899999999999999
2020-10-14 23:00:00+03:00,5.98,1363.66,94.08,48.38,0.07200000000000001,1.512,4.416,12.936,0.0,2.76666,0.09899999999999999
2020-10-15 00:00:00+03:00,7.36,1388.2600000000002,97.51,46.74,0.0,1.92,0.14400000000000002,12.936,0.0,2.76666,0.088
2020-10-15 01:00:00+03:00,7.13,1372.68,98.0,46.74,0.0,1.872,0.14400000000000002,12.924,0.0,2.76666,0.066
2020-10-15 02:00:00+03:00,6.9,1363.66,98.0,46.74,0.0,1.944,0.14400000000000002,12.912,0.0,2.76666,0.05499999999999999
2020-10-15 03:00:00+03:00,6.9,1362.8400000000001,97.51,46.74,0.0,1.968,0.14400000000000002,12.936,0.0,2.76666,0.044
2020-10-15 04:00:00+03:00,6.9,1375.96,98.49,46.74,0.0,1.968,0.14400000000000002,12.936,0.0,2.76666,0.088
2020-10-15 05:00:00+03:00,6.9,1370.22,98.98,46.74,0.0,2.208,0.14400000000000002,12.924,0.0,2.76666,0.16499999999999998
2020-10-15 06:00:00+03:00,6.9,1366.1200000000001,98.49,46.74,0.8160000000000001,2.688,0.432,12.936,0.0,2.76666,0.176
2020-10-15 07:00:00+03:00,6.9,1519.46,100.45,45.92,4.704,3.168,2.544,12.924,0.246,2.76666,0.19799999999999998
2020-10-15 08:00:00+03:00,6.9,1617.8600000000001,101.42999999999999,45.92,4.872,3.024,7.104,12.912,5.33,1.84444,0.27499999999999997
2020-10-15 09:00:00+03:00,7.13,1644.92,100.94,45.92,4.464,3.528,7.128,12.948,13.202,1.84444,0.19799999999999998
2020-10-15 10:00:00+03:00,7.13,1597.3600000000001,101.42999999999999,45.92,0.0,3.504,8.76,12.924,21.156000000000002,1.84444,0.297
2020-10-15 11:00:00+03:00,6.9,1490.7600000000002,101.42999999999999,45.92,0.0,2.52,2.328,12.924,25.789,1.84444,0.6489999999999999
2020-10-15 12:00:00+03:00,7.13,1397.2800000000002,101.42999999999999,45.92,0.0,1.872,0.24,12.924,26.650000000000002,1.84444,1.056
2020-10-15 13:00:00+03:00,7.36,1404.66,100.94,45.92,0.0,1.8,0.744,12.936,25.625,1.84444,1.452
2020-10-15 14:00:00+03:00,7.13,1357.92,99.96,45.92,0.0,1.8,0.744,12.924,24.354000000000003,1.84444,1.914
2020-10-15 15:00:00+03:00,6.9,1342.3400000000001,98.98,45.92,0.0,1.848,1.224,12.936,21.238,1.84444,1.8259999999999998
2020-10-15 16:00:00+03:00,7.36,1375.14,98.98,45.92,0.0,2.064,0.24,12.948,14.883000000000001,2.76666,2.101
2020-10-15 17:00:00+03:00,7.36,1486.66,102.89999999999999,46.74,0.0,2.64,2.2800000000000002,12.924,6.724,2.76666,1.6609999999999998
2020-10-15 18:00:00+03:00,7.36,1597.3600000000001,103.39,46.74,1.56,3.048,10.272,12.924,0.369,2.76666,1.628
2020-10-15 19:00:00+03:00,7.36,1741.68,107.31,47.56,9.552,4.392,12.744,12.96,0.0,2.76666,2.178
2020-10-15 20:00:00+03:00,7.36,1835.16,108.28999999999999,45.92,9.84,4.392,14.64,12.948,0.0,2.76666,2.7169999999999996
2020-10-15 21:00:00+03:00,6.9,1567.0200000000002,108.28999999999999,45.92,0.0,2.496,9.024000000000001,12.936,0.0,2.76666,2.816
2020-10-15 22:00:00+03:00,6.44,1458.7800000000002,108.28999999999999,45.92,0.0,2.088,6.672,12.924,0.0,2.76666,2.662
2020-10-15 23:00:00+03:00,6.67,1365.3000000000002,107.31,45.92,0.0,1.848,2.928,12.936,0.0,2.76666,3.0469999999999997
2020-10-16 00:00:00+03:00,7.82,1405.48,107.31,44.28,0.0,1.536,0.14400000000000002,12.936,0.0,2.76666,3.113
2020-10-16 01:00:00+03:00,7.590000000000001,1378.42,106.82,45.1,0.0,1.56,0.14400000000000002,12.924,0.0,2.76666,2.574
2020-10-16 02:00:00+03:00,7.590000000000001,1345.6200000000001,106.82,46.74,0.0,1.584,0.14400000000000002,12.936,0.0,2.76666,2.706
2020-10-16 03:00:00+03:00,7.590000000000001,1343.98,106.33,46.74,0.0,1.56,0.14400000000000002,12.936,0.0,2.76666,2.827
2020-10-16 04:00:00+03:00,7.590000000000001,1321.0200000000002,107.31,46.74,0.0,1.608,0.14400000000000002,12.948,0.0,2.76666,3.146
2020-10-16 05:00:00+03:00,7.36,1326.76,105.84,49.2,0.0,1.6320000000000001,0.14400000000000002,12.936,0.0,2.76666,2.827
2020-10-16 06:00:00+03:00,7.13,1317.74,106.33,49.2,0.0,1.872,0.14400000000000002,12.936,0.0,2.76666,2.794
2020-10-16 07:00:00+03:00,7.36,1406.3000000000002,108.78,46.74,0.0,2.544,0.24,12.936,0.164,2.76666,3.058
2020-10-16 08:00:00+03:00,7.36,1467.8000000000002,109.27,46.74,4.776,2.952,2.8080000000000003,12.936,3.0340000000000003,2.76666,3.388
2020-10-16 09:00:00+03:00,7.36,1656.4,99.47,46.74,7.272,3.72,3.8160000000000003,12.9,8.979000000000001,1.84444,3.355
2020-10-16 10:00:00+03:00,7.13,1749.88,103.39,46.74,4.92,3.648,6.696,12.912,13.571,1.84444,3.63
2020-10-16 11:00:00+03:00,7.13,1712.98,108.78,46.74,0.048,2.448,7.776,12.9,16.933,1.84444,3.2889999999999997
2020-10-16 12:00:00+03:00,7.13,1738.4,110.25,46.74,0.0,1.752,3.936,12.888,20.336000000000002,1.84444,2.42
2020-10-16 13:00:00+03:00,6.9,1707.2400000000002,107.31,46.74,0.0,1.944,2.472,12.912,21.156000000000002,1.84444,2.112
2020-10-16 14:00:00+03:00,7.13,1745.7800000000002,107.31,46.74,0.744,1.8960000000000001,1.3920000000000001,12.9,18.286,1.84444,2.057
2020-10-16 15:00:00+03:00,7.13,1715.44,107.31,46.74,0.84,1.512,0.648,12.9,15.006,2.76666,2.574
2020-10-16 16:00:00+03:00,7.36,1657.22,107.8,46.74,0.0,1.752,2.88,12.9,9.922,2.76666,2.3979999999999997
2020-10-16 17:00:00+03:00,7.36,1557.18,107.8,46.74,0.0,2.112,3.528,12.9,4.1000000000000005,2.76666,2.013
2020-10-16 18:00:00+03:00,7.36,1653.1200000000001,106.82,46.74,5.88,3.048,13.608,12.912,0.20500000000000002,2.76666,1.716
2020-10-16 19:00:00+03:00,7.36,1820.4,106.82,45.92,11.736,4.104,20.448,12.9,0.0,2.76666,1.837
2020-10-16 20:00:00+03:00,7.36,1828.6000000000001,105.84,46.74,8.16,4.5360000000000005,21.432000000000002,12.9,0.0,2.76666,1.672
2020-10-16 21:00:00+03:00,7.36,1822.0400000000002,102.89999999999999,46.74,0.8160000000000001,3.72,21.144000000000002,12.9,0.0,2.76666,1.496
2020-10-16 22:00:00+03:00,7.13,1768.7400000000002,103.39,46.74,0.0,2.2800000000000002,12.768,12.912,0.0,2.76666,2.0349999999999997
2020-10-16 23:00:00+03:00,7.13,1767.92,103.88,46.74,0.0,1.704,7.2,12.912,0.0,2.76666,2.222
2020-10-17 00:00:00+03:00,7.36,1688.38,107.8,46.74,0.0,1.584,0.6960000000000001,12.912,0.0,2.76666,1.617
2020-10-17 01:00:00+03:00,7.13,1403.0200000000002,106.33,47.56,0.0,1.536,0.14400000000000002,12.9,0.0,2.76666,2.211
2020-10-17 02:00:00+03:00,7.13,1394.8200000000002,106.82,46.74,0.0,1.6320000000000001,0.14400000000000002,12.9,0.0,2.76666,2.3979999999999997
2020-10-17 03:00:00+03:00,7.36,1388.2600000000002,106.82,46.74,0.0,1.68,0.14400000000000002,12.912,0.0,2.76666,1.5839999999999999
