,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-03-02 19:00:00+00:00,83.03,393.96,0.0,46.824,48.312,27.168,24.6,0.0,28.743
2020-03-02 20:00:00+00:00,83.95,393.46999999999997,0.0,47.256,42.816,26.712,23.78,0.0,29.358999999999998
2020-03-02 21:00:00+00:00,83.49000000000001,393.96,0.0,41.376,36.288000000000004,27.792,22.96,0.0,29.127999999999997
2020-03-02 22:00:00+00:00,80.96000000000001,324.38,0.0,33.216,23.928,13.776,23.78,0.0,28.918999999999997
2020-03-02 23:00:00+00:00,86.25,288.12,0.0,19.368000000000002,18.6,8.112,22.96,0.0,28.886
2020-03-03 00:00:00+00:00,88.78,208.74,0.0,6.024,18.264,5.928,22.96,0.0,30.128999999999998
2020-03-03 01:00:00+00:00,88.78,200.41,0.0,1.92,16.104,5.664,22.96,0.0,33.010999999999996
2020-03-03 02:00:00+00:00,88.09,197.96,0.0,3.12,15.192,5.664,23.78,0.0,37.059
2020-03-03 03:00:00+00:00,88.78,197.47,0.0,3.144,15.624,5.688,23.78,0.0,40.073
2020-03-03 04:00:00+00:00,88.32000000000001,195.02,0.0,3.12,16.848,5.664,23.78,0.0,42.669
2020-03-03 05:00:00+00:00,88.32000000000001,237.65,0.0,7.128,17.64,5.952,22.14,0.0,45.056
2020-03-03 06:00:00+00:00,87.86,323.89,0.0,20.400000000000002,17.184,22.56,22.14,0.0,44.967999999999996
2020-03-03 07:00:00+00:00,86.71000000000001,448.34999999999997,0.0,42.432,21.72,27.336000000000002,21.32,0.9430000000000001,44.781
2020-03-03 08:00:00+00:00,87.17,479.21999999999997,0.0,38.232,28.608,27.240000000000002,22.96,3.7720000000000002,45.727
2020-03-03 09:00:00+00:00,86.48,549.78,0.0,29.688000000000002,22.392,26.232,22.96,4.8790000000000004,46.199999999999996
2020-03-03 10:00:00+00:00,87.63000000000001,605.15,0.0,20.208000000000002,20.952,18.744,24.6,5.863,45.111
2020-03-03 11:00:00+00:00,87.4,602.7,0.0,20.832,23.832,19.032,25.42,8.159,44.263999999999996
2020-03-03 12:00:00+00:00,87.86,566.4399999999999,0.0,18.984,22.080000000000002,13.44,26.240000000000002,9.963000000000001,44.946
2020-03-03 13:00:00+00:00,87.86,530.67,0.0,9.0,25.248,11.832,25.42,10.127,44.308
2020-03-03 14:00:00+00:00,87.86,486.08,0.0,10.44,22.632,10.392,25.42,9.799000000000001,42.394
2020-03-03 15:00:00+00:00,87.63000000000001,496.37,23.78,13.488,20.688,9.0,24.6,7.585,39.797999999999995
2020-03-03 16:00:00+00:00,87.4,611.03,82.82000000000001,14.328000000000001,22.008,12.024000000000001,26.240000000000002,5.043,35.727999999999994
2020-03-03 17:00:00+00:00,87.63000000000001,582.61,82.0,32.688,23.544,16.056,25.42,1.8860000000000001,31.581
2020-03-03 18:00:00+00:00,89.01,657.09,80.36,50.184,46.056000000000004,19.68,27.060000000000002,0.082,28.842
2020-03-03 19:00:00+00:00,89.24000000000001,660.03,80.36,53.328,47.88,20.616,27.060000000000002,0.0,29.006999999999998
2020-03-03 20:00:00+00:00,89.24000000000001,659.05,82.0,52.056000000000004,41.064,24.240000000000002,26.240000000000002,0.0,27.918
2020-03-03 21:00:00+00:00,89.93,658.56,82.82000000000001,54.216,39.744,30.144000000000002,26.240000000000002,0.0,24.782999999999998
2020-03-03 22:00:00+00:00,89.93,562.52,41.0,35.088,26.448,20.808,24.6,0.0,26.026
2020-03-03 23:00:00+00:00,90.85000000000001,409.64,0.0,1.248,18.744,10.8,25.42,0.0,27.642999999999997
2020-03-04 00:00:00+00:00,90.85000000000001,301.84,0.0,2.832,17.064,9.120000000000001,22.96,0.0,29.259999999999998
2020-03-04 01:00:00+00:00,91.08,296.94,0.0,3.072,17.616,6.648000000000001,23.78,0.0,29.392
2020-03-04 02:00:00+00:00,91.08,295.46999999999997,0.0,3.048,17.928,6.696,23.78,0.0,28.918999999999997
2020-03-04 03:00:00+00:00,91.08,295.46999999999997,0.0,3.048,17.712,6.672,23.78,0.0,28.962999999999997
2020-03-04 04:00:00+00:00,89.93,302.82,0.0,2.016,15.792,6.864,22.96,0.0,26.686
2020-03-04 05:00:00+00:00,90.39,467.95,0.0,3.984,15.744,6.816,22.14,0.0,23.418999999999997
2020-03-04 06:00:00+00:00,88.55,713.93,30.340000000000003,34.848,21.792,25.512,21.32,0.0,23.308999999999997
2020-03-04 07:00:00+00:00,88.09,857.01,82.82000000000001,41.592,23.568,27.096,21.32,0.6970000000000001,22.935
2020-03-04 08:00:00+00:00,89.01,923.65,82.82000000000001,45.24,27.144000000000002,26.544,21.32,3.567,21.174999999999997
2020-03-04 09:00:00+00:00,87.86,839.86,83.64,46.056000000000004,29.352,19.104,21.32,7.831,19.645999999999997
2020-03-04 10:00:00+00:00,86.94,895.23,83.64,40.704,28.68,18.648,22.14,10.209,18.974999999999998
2020-03-04 11:00:00+00:00,83.03,888.37,84.46000000000001,33.84,32.52,18.48,22.14,12.997,17.82
2020-03-04 12:00:00+00:00,85.79,881.02,90.2,18.288,25.824,13.752,24.6,14.842,19.084999999999997
2020-03-04 13:00:00+00:00,84.41,820.26,82.0,11.688,19.488,13.296000000000001,23.78,14.719000000000001,20.701999999999998
2020-03-04 14:00:00+00:00,86.94,837.9,82.0,6.768,18.48,13.992,23.78,14.637,20.691
2020-03-04 15:00:00+00:00,87.17,851.62,82.0,12.168000000000001,18.408,14.304,23.78,11.685,21.020999999999997
2020-03-04 16:00:00+00:00,88.78,899.64,82.0,21.912,24.624,14.424,24.6,8.569,22.230999999999998
2020-03-04 17:00:00+00:00,89.47,882.49,82.0,29.04,28.488,14.76,24.6,4.141,25.805999999999997
2020-03-04 18:00:00+00:00,89.7,900.13,82.0,41.688,44.28,28.008,24.6,0.164,26.762999999999998
2020-03-04 19:00:00+00:00,89.47,935.41,82.0,49.272,46.056000000000004,28.032,24.6,0.0,27.962
2020-03-04 20:00:00+00:00,84.18,949.13,59.040000000000006,38.928,39.168,28.296,9.84,0.0,31.668999999999997
2020-03-04 21:00:00+00:00,83.95,936.88,0.0,28.896,32.616,27.984,10.66,0.0,33.792
2020-03-04 22:00:00+00:00,89.01,934.43,0.0,9.744,24.096,13.152000000000001,23.78,0.0,35.244
2020-03-04 23:00:00+00:00,90.39,624.75,0.0,3.7680000000000002,20.016000000000002,10.152000000000001,24.6,0.0,35.915
2020-03-05 00:00:00+00:00,89.93,302.33,0.0,1.488,17.808,8.304,23.78,0.0,37.443999999999996
2020-03-05 01:00:00+00:00,89.01,297.92,0.0,1.2,14.712,4.104,22.96,0.0,39.655
2020-03-05 02:00:00+00:00,88.78,294.49,0.0,1.104,10.464,3.96,22.96,0.0,42.086
2020-03-05 03:00:00+00:00,87.4,313.11,0.0,0.0,9.336,4.2,22.96,0.0,44.363
2020-03-05 04:00:00+00:00,85.33,310.65999999999997,0.0,0.024,9.048,4.464,22.96,0.0,46.452999999999996
2020-03-05 05:00:00+00:00,85.33,362.59999999999997,0.0,2.376,10.296,8.832,22.14,0.0,47.311
2020-03-05 06:00:00+00:00,84.64,374.84999999999997,0.0,7.272,17.568,13.44,21.32,0.0,46.805
2020-03-05 07:00:00+00:00,84.41,455.21,0.0,23.808,25.824,14.328000000000001,22.14,0.533,47.531
2020-03-05 08:00:00+00:00,84.87,458.15,0.0,30.336000000000002,30.240000000000002,14.592,22.96,2.2960000000000003,47.047
2020-03-05 09:00:00+00:00,84.64,423.84999999999997,0.0,18.504,27.504,13.32,22.96,7.298,47.784
2020-03-05 10:00:00+00:00,84.41,435.12,0.0,7.392,22.776,13.056000000000001,22.96,13.448,48.333999999999996
2020-03-05 11:00:00+00:00,86.25,417.48,0.0,5.832,18.72,13.872,23.78,15.293000000000001,47.982
2020-03-05 12:00:00+00:00,86.02000000000001,406.21,0.0,3.168,18.048000000000002,10.608,23.78,15.703000000000001,47.343999999999994
2020-03-05 13:00:00+00:00,84.64,400.82,0.0,3.072,13.008000000000001,6.312,23.78,17.384,46.387
2020-03-05 14:00:00+00:00,85.10000000000001,393.96,0.0,3.072,15.696,6.264,23.78,17.138,45.913999999999994
2020-03-05 15:00:00+00:00,86.25,401.31,0.0,3.072,14.112,6.192,23.78,15.498000000000001,46.552
2020-03-05 16:00:00+00:00,86.48,441.0,0.0,3.072,17.712,6.96,24.6,11.562000000000001,46.288
2020-03-05 17:00:00+00:00,87.63000000000001,412.58,0.0,4.176,18.768,16.704,24.6,4.674,43.977999999999994
2020-03-05 18:00:00+00:00,88.32000000000001,464.03,0.0,25.464000000000002,22.248,26.472,23.78,0.246,40.974999999999994
2020-03-05 19:00:00+00:00,88.78,448.84,0.0,49.776,30.144000000000002,26.472,24.6,0.0,40.546
2020-03-05 20:00:00+00:00,87.86,433.65,0.0,21.648,26.592000000000002,25.68,23.78,0.0,41.195
2020-03-05 21:00:00+00:00,88.32000000000001,436.59,0.0,7.2,30.336000000000002,17.688,22.96,0.0,42.580999999999996
2020-03-05 22:00:00+00:00,88.32000000000001,422.38,0.0,3.072,24.168,8.88,22.96,0.0,44.726
2020-03-05 23:00:00+00:00,88.78,345.45,0.0,3.072,21.672,8.688,22.14,0.0,46.101
2020-03-06 00:00:00+00:00,90.16000000000001,203.84,0.0,3.096,14.352,7.776,22.96,0.0,46.056999999999995
2020-03-06 01:00:00+00:00,91.31,199.43,0.0,2.64,13.392,4.824,22.96,0.0,45.991
2020-03-06 02:00:00+00:00,91.08,197.47,0.0,2.976,13.896,3.84,22.96,0.0,46.650999999999996
2020-03-06 03:00:00+00:00,90.62,197.96,0.0,3.12,13.152000000000001,3.7920000000000003,22.14,0.0,46.617999999999995
2020-03-06 04:00:00+00:00,90.85000000000001,197.47,0.0,3.12,13.992,4.032,22.14,0.0,45.485
2020-03-06 05:00:00+00:00,90.85000000000001,197.47,0.0,2.544,14.976,8.664,22.14,0.0,46.111999999999995
2020-03-06 06:00:00+00:00,90.85000000000001,204.82,0.0,8.832,25.752,9.216000000000001,22.14,0.0,46.705999999999996
2020-03-06 07:00:00+00:00,90.62,279.3,0.0,17.448,30.816,14.040000000000001,21.32,1.7630000000000001,46.189
2020-03-06 08:00:00+00:00,90.85000000000001,284.2,0.0,22.536,33.384,11.544,22.14,8.692,45.738
2020-03-06 09:00:00+00:00,90.39,288.12,0.0,8.616,30.192,8.184000000000001,22.14,15.006,47.498
2020-03-06 10:00:00+00:00,92.23,291.55,0.0,3.12,28.848,6.936,23.78,17.261,47.146
2020-03-06 11:00:00+00:00,92.46000000000001,292.53,0.0,3.072,23.88,6.84,23.78,20.213,46.815999999999995
2020-03-06 12:00:00+00:00,92.23,289.1,0.0,3.072,21.528,6.5520000000000005,23.78,20.787000000000003,45.705
2020-03-06 13:00:00+00:00,92.69,289.59,0.0,2.424,16.296,6.672,23.78,22.427,42.867
2020-03-06 14:00:00+00:00,90.16000000000001,288.12,0.0,2.2800000000000002,17.568,6.864,23.78,21.32,40.656
2020-03-06 15:00:00+00:00,90.62,291.06,0.0,1.608,13.56,8.424,23.78,19.106,39.214999999999996
2020-03-06 16:00:00+00:00,91.54,291.06,0.0,0.28800000000000003,13.776,8.952,23.78,13.776,37.983
2020-03-06 17:00:00+00:00,90.16000000000001,294.0,0.0,6.648000000000001,19.104,15.432,23.78,5.617,35.585
2020-03-06 18:00:00+00:00,90.16000000000001,294.98,0.0,43.776,36.096000000000004,25.080000000000002,23.78,0.246,31.701999999999998
2020-03-06 19:00:00+00:00,89.47,294.98,0.0,51.768,44.64,27.288,23.78,0.0,31.592
2020-03-06 20:00:00+00:00,89.01,296.94,0.0,49.992000000000004,46.968,27.12,23.78,0.0,29.601
2020-03-06 21:00:00+00:00,88.78,294.98,0.0,44.232,39.36,27.144000000000002,23.78,0.0,28.633
2020-03-06 22:00:00+00:00,89.01,294.0,0.0,28.512,31.872,24.696,23.78,0.0,29.787999999999997
2020-03-06 23:00:00+00:00,89.24000000000001,288.61,0.0,18.12,24.816,23.016000000000002,23.78,0.0,29.051
2020-03-07 00:00:00+00:00,89.93,202.85999999999999,0.0,8.664,18.456,8.736,23.78,0.0,29.919999999999998
2020-03-07 01:00:00+00:00,89.93,199.43,0.0,5.064,17.952,5.472,23.78,0.0,29.017999999999997
2020-03-07 02:00:00+00:00,89.24000000000001,196.0,0.0,5.136,15.672,5.28,23.78,0.0,25.828
2020-03-07 03:00:00+00:00,89.01,194.53,0.0,4.464,15.36,5.496,23.78,0.0,24.122999999999998
2020-03-07 04:00:00+00:00,89.24000000000001,214.13,0.0,4.056,14.976,5.424,22.14,0.0,19.932
2020-03-07 05:00:00+00:00,89.47,347.9,0.0,11.904,15.432,6.744,22.96,0.0,16.599
2020-03-07 06:00:00+00:00,88.55,552.23,0.0,13.944,15.504,6.984,22.96,0.0,13.661999999999999
2020-03-07 07:00:00+00:00,87.17,661.5,0.0,13.272,20.376,16.68,22.96,1.8860000000000001,12.023
2020-03-07 08:00:00+00:00,87.86,705.6,0.0,25.368000000000002,26.712,16.92,22.96,9.84,9.107999999999999
2020-03-07 09:00:00+00:00,87.63000000000001,735.0,0.0,29.856,27.888,17.568,23.78,17.138,4.345
2020-03-07 10:00:00+00:00,88.78,759.5,0.0,18.96,27.984,8.64,22.96,21.32,1.9469999999999998
2020-03-07 11:00:00+00:00,89.47,724.22,0.0,10.608,25.392,8.832,23.78,22.796,1.001
2020-03-07 12:00:00+00:00,88.78,715.4,0.0,4.896,21.6,8.88,22.96,23.288,0.5389999999999999
2020-03-07 13:00:00+00:00,88.09,638.96,0.0,3.0,15.456,7.5840000000000005,22.96,23.001,0.5389999999999999
2020-03-07 14:00:00+00:00,88.55,643.86,0.0,3.0,14.544,6.5280000000000005,22.96,21.853,0.968
2020-03-07 15:00:00+00:00,88.32000000000001,663.46,0.0,3.2640000000000002,14.832,7.728,22.14,19.27,1.738
2020-03-07 16:00:00+00:00,88.55,745.29,0.0,13.416,21.768,11.832,22.96,14.227,2.2769999999999997
2020-03-07 17:00:00+00:00,87.4,879.06,0.0,41.664,33.864,20.64,22.96,6.027,3.3
2020-03-07 18:00:00+00:00,87.17,899.64,0.0,50.112,38.592,26.712,22.96,0.28700000000000003,4.8839999999999995
2020-03-07 19:00:00+00:00,88.55,939.8199999999999,0.0,48.792,48.408,28.464000000000002,22.96,0.0,5.665
2020-03-07 20:00:00+00:00,89.24000000000001,917.77,0.0,49.536,44.664,28.008,22.96,0.0,5.896
2020-03-07 21:00:00+00:00,89.24000000000001,920.71,0.0,44.496,41.4,27.96,23.78,0.0,5.6979999999999995
2020-03-07 22:00:00+00:00,89.7,855.05,0.0,23.88,30.096,27.048000000000002,22.96,0.0,6.204
2020-03-07 23:00:00+00:00,89.93,667.87,0.0,0.192,23.784,9.216000000000001,22.96,0.0,6.731999999999999
2020-03-08 00:00:00+00:00,90.62,511.56,0.0,0.0,21.696,9.144,22.96,0.0,6.556
2020-03-08 01:00:00+00:00,91.08,408.17,0.0,1.32,18.504,7.344,23.78,0.0,7.172
2020-03-08 02:00:00+00:00,90.62,328.79,0.0,0.168,13.536,6.24,22.96,0.0,10.328999999999999
2020-03-08 03:00:00+00:00,89.7,332.21999999999997,0.0,0.0,12.192,5.352,22.96,0.0,12.693999999999999
2020-03-08 04:00:00+00:00,89.47,372.89,0.0,0.0,12.096,4.8,21.32,0.0,11.737
2020-03-08 05:00:00+00:00,88.32000000000001,365.54,0.0,1.344,13.392,5.448,21.32,0.0,10.636999999999999
2020-03-08 06:00:00+00:00,89.47,351.33,0.0,1.512,13.032,5.904,21.32,0.0,10.636999999999999
2020-03-08 07:00:00+00:00,90.39,406.7,0.0,0.5760000000000001,9.312,6.72,21.32,2.419,10.988999999999999
2020-03-08 08:00:00+00:00,89.24000000000001,449.33,0.0,3.168,11.136000000000001,6.264,22.14,10.414,11.11
2020-03-08 09:00:00+00:00,90.16000000000001,439.53,0.0,0.096,12.648,6.648000000000001,22.14,16.195,11.539
2020-03-08 10:00:00+00:00,90.85000000000001,466.96999999999997,0.0,0.0,15.216000000000001,6.768,22.96,19.516000000000002,10.065
2020-03-08 11:00:00+00:00,92.0,442.96,0.0,1.608,15.0,6.696,22.96,20.623,9.009
2020-03-08 12:00:00+00:00,90.62,424.83,0.0,1.728,13.896,6.5760000000000005,22.14,20.828,10.889999999999999
2020-03-08 13:00:00+00:00,90.16000000000001,425.32,0.0,1.104,13.32,5.4,22.14,19.311,13.386999999999999
2020-03-08 14:00:00+00:00,89.7,472.84999999999997,0.0,1.488,10.272,5.496,22.14,17.794,13.694999999999999
2020-03-08 15:00:00+00:00,88.78,452.27,0.0,0.024,7.968,5.448,22.14,13.202,15.828999999999999
2020-03-08 16:00:00+00:00,88.78,468.44,0.0,4.488,8.472,5.64,22.14,8.405000000000001,16.819
2020-03-08 17:00:00+00:00,88.78,598.29,0.0,17.736,13.08,12.144,22.14,4.141,19.415
2020-03-08 18:00:00+00:00,89.24000000000001,654.64,0.0,26.592000000000002,29.952,20.088,22.96,0.28700000000000003,19.921
2020-03-08 19:00:00+00:00,89.7,637.0,0.0,23.856,31.176000000000002,20.472,22.96,0.0,21.296
2020-03-08 20:00:00+00:00,89.93,623.77,0.0,21.72,30.384,16.008,22.96,0.0,20.448999999999998
2020-03-08 21:00:00+00:00,89.47,618.87,0.0,17.256,28.488,10.08,22.14,0.0,18.689
2020-03-08 22:00:00+00:00,88.78,598.29,0.0,9.072000000000001,26.016000000000002,6.936,22.96,0.0,17.512
2020-03-08 23:00:00+00:00,89.47,544.39,0.0,0.12,17.856,4.056,22.96,0.0,18.061999999999998
2020-03-09 00:00:00+00:00,89.7,514.99,0.0,0.0,12.048,3.984,23.78,0.0,19.866
2020-03-09 01:00:00+00:00,89.93,600.25,0.0,0.0,8.808,3.984,23.78,0.0,21.186
2020-03-09 02:00:00+00:00,89.47,567.91,0.0,0.0,7.176,3.96,22.96,0.0,22.395999999999997
2020-03-09 03:00:00+00:00,90.16000000000001,574.28,0.0,0.0,7.104,3.936,23.78,0.0,25.212
2020-03-09 04:00:00+00:00,89.93,622.79,0.0,4.68,8.52,4.296,21.32,0.0,24.761
2020-03-09 05:00:00+00:00,89.01,720.79,0.0,5.472,8.52,4.752,19.68,0.0,24.881999999999998
2020-03-09 06:00:00+00:00,88.55,769.3,0.0,9.024000000000001,26.832,17.16,19.68,0.0,24.881999999999998
2020-03-09 07:00:00+00:00,89.24000000000001,917.28,0.0,17.400000000000002,40.536,23.736,20.5,1.681,24.078999999999997
2020-03-09 08:00:00+00:00,88.55,1000.5799999999999,0.0,20.52,49.584,23.808,20.5,8.364,20.866999999999997
2020-03-09 09:00:00+00:00,88.78,1067.71,0.0,12.216000000000001,49.992000000000004,10.224,20.5,16.769000000000002,17.192999999999998
2020-03-09 10:00:00+00:00,87.86,998.13,0.0,2.472,52.632,6.672,21.32,21.115000000000002,14.311
2020-03-09 11:00:00+00:00,88.09,972.16,0.0,0.72,50.544000000000004,4.92,19.68,22.755000000000003,12.199
2020-03-09 12:00:00+00:00,86.94,1017.24,0.0,1.44,49.704,4.8,15.580000000000002,23.288,10.713999999999999
2020-03-09 13:00:00+00:00,88.09,966.28,0.0,0.192,36.528,4.5600000000000005,16.400000000000002,23.165000000000003,10.879
2020-03-09 14:00:00+00:00,87.86,985.88,0.0,0.0,25.584,4.5120000000000005,16.400000000000002,21.853,10.219
2020-03-09 15:00:00+00:00,87.4,1018.71,0.0,0.0,28.8,4.6080000000000005,17.220000000000002,18.901,10.274
2020-03-09 16:00:00+00:00,89.24000000000001,1058.4,0.0,6.072,27.936,6.744,18.040000000000003,13.325000000000001,9.647
2020-03-09 17:00:00+00:00,90.85000000000001,1028.51,0.0,15.288,29.016000000000002,14.64,22.14,5.781000000000001,11.011
2020-03-09 18:00:00+00:00,89.01,1260.77,0.0,35.88,44.76,24.648,24.6,0.369,10.867999999999999
2020-03-09 19:00:00+00:00,86.71000000000001,1237.25,0.0,48.288000000000004,53.256,27.936,23.78,0.0,12.386
2020-03-09 20:00:00+00:00,88.78,1160.32,0.0,29.784,42.96,20.928,23.78,0.0,12.76
2020-03-09 21:00:00+00:00,90.39,1103.97,0.0,7.344,39.984,11.976,24.6,0.0,13.177999999999999
2020-03-09 22:00:00+00:00,90.85000000000001,1100.05,0.0,2.328,25.68,4.632,23.78,0.0,13.937
2020-03-09 23:00:00+00:00,92.23,918.26,0.0,0.0,19.896,3.72,25.42,0.0,13.189
2020-03-10 00:00:00+00:00,92.69,665.42,0.0,0.0,19.656,3.696,24.6,0.0,11.385
2020-03-10 01:00:00+00:00,93.61,622.79,0.0,0.0,13.608,3.696,25.42,0.0,8.645999999999999
2020-03-10 02:00:00+00:00,93.38000000000001,604.66,0.0,0.0,11.52,3.696,25.42,0.0,7.425
2020-03-10 03:00:00+00:00,93.15,639.9399999999999,0.0,0.0,11.256,3.624,24.6,0.0,5.521999999999999
2020-03-10 04:00:00+00:00,92.23,693.84,0.0,0.168,12.336,3.624,24.6,0.0,4.059
2020-03-10 05:00:00+00:00,92.69,789.39,0.0,1.584,17.832,3.8160000000000003,24.6,0.0,3.223
2020-03-10 06:00:00+00:00,90.16000000000001,945.6999999999999,0.0,12.144,35.784,17.904,24.6,0.0,3.256
2020-03-10 07:00:00+00:00,87.4,1145.62,0.0,34.800000000000004,45.264,26.736,24.6,2.706,3.0799999999999996
2020-03-10 08:00:00+00:00,89.7,1198.54,0.0,30.072,51.696,26.832,23.78,10.742,2.145
2020-03-10 09:00:00+00:00,91.77000000000001,1237.25,0.0,21.648,49.344,20.112000000000002,23.78,17.015,0.99
2020-03-10 10:00:00+00:00,91.31,1248.03,0.0,16.2,45.456,16.536,23.78,20.746000000000002,0.99
2020-03-10 11:00:00+00:00,92.23,1285.27,0.0,13.416,43.344,13.512,24.6,22.304000000000002,1.507
2020-03-10 12:00:00+00:00,94.53,1224.51,0.0,10.632,41.016,9.816,24.6,22.755000000000003,1.9029999999999998
2020-03-10 13:00:00+00:00,94.76,1222.06,0.0,9.84,34.704,6.168,23.78,22.386,2.409
2020-03-10 14:00:00+00:00,94.3,1190.21,0.0,7.104,30.816,6.288,22.96,20.992,3.157
2020-03-10 15:00:00+00:00,94.3,1192.66,0.0,6.408,31.152,6.5280000000000005,23.78,18.122,3.4979999999999998
2020-03-10 16:00:00+00:00,95.91000000000001,1195.11,0.0,9.768,37.008,12.456,23.78,13.366000000000001,3.19
