,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-02 10:00:00+02:00,247.0,1410.0,313.0,804.0,88.0,5.0,0.0,75.0,62.0,2847.0,97.0,256.0,949.0,14.0,17.0
2020-08-02 11:00:00+02:00,246.0,1438.0,305.0,800.0,90.0,5.0,0.0,75.0,51.0,2837.0,98.0,257.0,969.0,14.0,18.0
2020-08-02 12:00:00+02:00,249.0,1490.0,305.0,796.0,90.0,5.0,0.0,71.0,56.0,2832.0,101.0,258.0,947.0,14.0,23.0
2020-08-02 13:00:00+02:00,255.0,1535.0,315.0,787.0,90.0,5.0,0.0,77.0,16.0,2827.0,100.0,257.0,820.0,14.0,33.0
2020-08-02 14:00:00+02:00,256.0,1550.0,317.0,786.0,90.0,5.0,47.0,80.0,15.0,2824.0,99.0,256.0,665.0,14.0,33.0
2020-08-02 15:00:00+02:00,256.0,1546.0,317.0,786.0,92.0,5.0,0.0,78.0,13.0,2820.0,97.0,254.0,517.0,14.0,22.0
2020-08-02 16:00:00+02:00,256.0,1587.0,317.0,789.0,82.0,5.0,0.0,80.0,11.0,2818.0,98.0,255.0,322.0,14.0,25.0
2020-08-02 17:00:00+02:00,257.0,1671.0,315.0,808.0,84.0,5.0,50.0,77.0,15.0,2815.0,109.0,258.0,176.0,14.0,40.0
2020-08-02 18:00:00+02:00,257.0,1783.0,314.0,796.0,94.0,5.0,0.0,76.0,25.0,2814.0,108.0,259.0,89.0,14.0,39.0
2020-08-02 19:00:00+02:00,257.0,1875.0,313.0,810.0,93.0,5.0,337.0,70.0,115.0,2817.0,109.0,260.0,36.0,14.0,35.0
2020-08-02 20:00:00+02:00,258.0,1981.0,319.0,834.0,85.0,5.0,384.0,70.0,112.0,2817.0,111.0,261.0,17.0,14.0,18.0
2020-08-02 21:00:00+02:00,256.0,1934.0,307.0,862.0,73.0,5.0,459.0,71.0,142.0,2825.0,108.0,259.0,9.0,14.0,8.0
2020-08-02 22:00:00+02:00,256.0,1909.0,304.0,861.0,70.0,5.0,440.0,71.0,173.0,2832.0,97.0,256.0,0.0,14.0,14.0
2020-08-02 23:00:00+02:00,251.0,1907.0,303.0,848.0,73.0,5.0,2.0,71.0,147.0,2835.0,96.0,255.0,0.0,14.0,14.0
2020-08-03 00:00:00+02:00,245.0,1888.0,316.0,829.0,74.0,5.0,0.0,75.0,34.0,2838.0,95.0,254.0,0.0,15.0,13.0
2020-08-03 01:00:00+02:00,245.0,1889.0,318.0,829.0,72.0,6.0,0.0,75.0,24.0,2839.0,95.0,256.0,0.0,15.0,14.0
2020-08-03 02:00:00+02:00,249.0,1908.0,316.0,834.0,73.0,5.0,0.0,76.0,24.0,2836.0,95.0,256.0,0.0,15.0,31.0
2020-08-03 03:00:00+02:00,254.0,1905.0,315.0,834.0,72.0,5.0,0.0,76.0,24.0,2839.0,95.0,256.0,0.0,15.0,47.0
2020-08-03 04:00:00+02:00,251.0,1923.0,315.0,834.0,73.0,5.0,0.0,76.0,24.0,2840.0,95.0,255.0,6.0,15.0,57.0
2020-08-03 05:00:00+02:00,244.0,1989.0,315.0,838.0,79.0,5.0,0.0,75.0,24.0,2839.0,95.0,254.0,16.0,15.0,58.0
2020-08-03 06:00:00+02:00,250.0,2088.0,315.0,829.0,91.0,5.0,0.0,72.0,37.0,2842.0,104.0,256.0,29.0,15.0,56.0
2020-08-03 07:00:00+02:00,251.0,2199.0,315.0,842.0,91.0,5.0,238.0,63.0,528.0,2846.0,110.0,259.0,65.0,15.0,45.0
2020-08-03 08:00:00+02:00,251.0,2212.0,315.0,838.0,90.0,5.0,265.0,65.0,566.0,2844.0,111.0,260.0,110.0,15.0,51.0
2020-08-03 09:00:00+02:00,252.0,2235.0,305.0,845.0,96.0,5.0,288.0,66.0,520.0,2845.0,110.0,260.0,133.0,15.0,57.0
2020-08-03 10:00:00+02:00,252.0,2214.0,302.0,840.0,96.0,5.0,44.0,64.0,481.0,2843.0,110.0,260.0,156.0,15.0,72.0
2020-08-03 11:00:00+02:00,251.0,2198.0,313.0,834.0,96.0,6.0,20.0,61.0,482.0,2841.0,104.0,256.0,213.0,15.0,80.0
2020-08-03 12:00:00+02:00,251.0,2203.0,314.0,834.0,96.0,5.0,40.0,63.0,365.0,2845.0,103.0,258.0,265.0,15.0,76.0
2020-08-03 13:00:00+02:00,252.0,2174.0,314.0,835.0,96.0,5.0,0.0,63.0,250.0,2845.0,103.0,258.0,302.0,15.0,73.0
2020-08-03 14:00:00+02:00,246.0,2123.0,311.0,827.0,96.0,5.0,0.0,68.0,98.0,2843.0,99.0,256.0,341.0,15.0,79.0
2020-08-03 15:00:00+02:00,246.0,2064.0,295.0,821.0,105.0,5.0,0.0,72.0,93.0,2842.0,98.0,256.0,376.0,15.0,70.0
2020-08-03 16:00:00+02:00,248.0,2011.0,300.0,821.0,104.0,5.0,98.0,72.0,83.0,2839.0,102.0,257.0,314.0,15.0,53.0
2020-08-03 17:00:00+02:00,249.0,1918.0,295.0,816.0,103.0,5.0,0.0,70.0,229.0,2841.0,104.0,258.0,263.0,15.0,47.0
2020-08-03 18:00:00+02:00,252.0,1895.0,293.0,809.0,101.0,5.0,529.0,68.0,327.0,2843.0,104.0,258.0,137.0,15.0,42.0
2020-08-03 19:00:00+02:00,256.0,1993.0,303.0,829.0,91.0,5.0,582.0,68.0,356.0,2845.0,106.0,259.0,59.0,15.0,50.0
2020-08-03 20:00:00+02:00,257.0,2013.0,314.0,841.0,70.0,5.0,503.0,68.0,285.0,2849.0,110.0,261.0,17.0,15.0,68.0
2020-08-03 21:00:00+02:00,255.0,1976.0,305.0,829.0,71.0,5.0,507.0,66.0,260.0,2852.0,107.0,261.0,7.0,15.0,67.0
2020-08-03 22:00:00+02:00,256.0,1996.0,305.0,829.0,72.0,5.0,515.0,67.0,218.0,2855.0,98.0,257.0,0.0,15.0,64.0
2020-08-03 23:00:00+02:00,255.0,1960.0,309.0,844.0,76.0,9.0,11.0,68.0,155.0,2855.0,98.0,257.0,0.0,15.0,67.0
2020-08-04 00:00:00+02:00,249.0,1888.0,310.0,828.0,72.0,5.0,0.0,78.0,31.0,2859.0,97.0,256.0,0.0,15.0,82.0
2020-08-04 01:00:00+02:00,246.0,1916.0,315.0,834.0,73.0,5.0,0.0,78.0,23.0,2863.0,97.0,256.0,0.0,15.0,84.0
2020-08-04 02:00:00+02:00,245.0,1902.0,317.0,839.0,74.0,6.0,0.0,77.0,23.0,2864.0,97.0,256.0,0.0,15.0,81.0
2020-08-04 03:00:00+02:00,249.0,1759.0,315.0,836.0,77.0,5.0,0.0,76.0,23.0,2861.0,97.0,255.0,0.0,15.0,88.0
2020-08-04 04:00:00+02:00,249.0,1735.0,317.0,838.0,91.0,5.0,0.0,77.0,26.0,2861.0,97.0,254.0,4.0,15.0,93.0
2020-08-04 05:00:00+02:00,249.0,1937.0,318.0,844.0,95.0,7.0,0.0,77.0,32.0,2862.0,98.0,256.0,13.0,15.0,115.0
2020-08-04 06:00:00+02:00,245.0,2044.0,315.0,845.0,92.0,6.0,0.0,72.0,150.0,2865.0,104.0,257.0,16.0,15.0,137.0
2020-08-04 07:00:00+02:00,244.0,2112.0,315.0,855.0,82.0,5.0,182.0,68.0,443.0,2864.0,110.0,257.0,37.0,15.0,139.0
2020-08-04 08:00:00+02:00,251.0,2161.0,319.0,859.0,87.0,7.0,162.0,68.0,446.0,2864.0,113.0,255.0,80.0,15.0,131.0
2020-08-04 09:00:00+02:00,252.0,2137.0,306.0,857.0,91.0,5.0,212.0,67.0,346.0,2865.0,115.0,255.0,145.0,15.0,117.0
2020-08-04 10:00:00+02:00,249.0,2120.0,304.0,847.0,91.0,5.0,498.0,67.0,155.0,2867.0,107.0,253.0,190.0,15.0,113.0
2020-08-04 11:00:00+02:00,249.0,2080.0,309.0,837.0,93.0,5.0,344.0,67.0,150.0,2866.0,102.0,253.0,242.0,15.0,113.0
2020-08-04 12:00:00+02:00,249.0,2115.0,309.0,838.0,91.0,5.0,178.0,67.0,84.0,2862.0,104.0,254.0,248.0,15.0,113.0
2020-08-04 13:00:00+02:00,250.0,2103.0,311.0,835.0,85.0,5.0,144.0,68.0,85.0,2863.0,102.0,255.0,242.0,15.0,110.0
2020-08-04 14:00:00+02:00,250.0,2012.0,308.0,830.0,84.0,5.0,71.0,68.0,84.0,2864.0,99.0,253.0,264.0,15.0,73.0
2020-08-04 15:00:00+02:00,250.0,1969.0,307.0,823.0,85.0,5.0,0.0,69.0,97.0,2864.0,100.0,254.0,263.0,15.0,59.0
2020-08-04 16:00:00+02:00,248.0,1994.0,307.0,825.0,94.0,5.0,0.0,68.0,124.0,2865.0,100.0,255.0,235.0,15.0,62.0
2020-08-04 17:00:00+02:00,251.0,2093.0,296.0,839.0,95.0,5.0,13.0,65.0,218.0,2866.0,104.0,257.0,213.0,15.0,64.0
2020-08-04 18:00:00+02:00,254.0,2157.0,302.0,849.0,95.0,5.0,259.0,61.0,383.0,2866.0,105.0,256.0,118.0,15.0,71.0
2020-08-04 19:00:00+02:00,254.0,2204.0,306.0,853.0,95.0,5.0,292.0,60.0,432.0,2864.0,107.0,258.0,47.0,15.0,63.0
2020-08-04 20:00:00+02:00,256.0,2222.0,304.0,857.0,91.0,5.0,409.0,62.0,310.0,2864.0,110.0,259.0,16.0,15.0,57.0
2020-08-04 21:00:00+02:00,256.0,2100.0,296.0,853.0,84.0,5.0,767.0,61.0,314.0,2867.0,107.0,258.0,6.0,15.0,51.0
2020-08-04 22:00:00+02:00,256.0,2122.0,302.0,836.0,85.0,9.0,332.0,61.0,346.0,2868.0,97.0,255.0,0.0,15.0,48.0
2020-08-04 23:00:00+02:00,252.0,2087.0,304.0,842.0,86.0,7.0,0.0,63.0,317.0,2873.0,98.0,258.0,0.0,14.0,53.0
2020-08-05 00:00:00+02:00,255.0,2062.0,309.0,894.0,84.0,6.0,0.0,74.0,64.0,2867.0,97.0,256.0,0.0,14.0,57.0
2020-08-05 01:00:00+02:00,250.0,1961.0,320.0,857.0,83.0,5.0,0.0,72.0,51.0,2868.0,97.0,255.0,0.0,14.0,58.0
2020-08-05 02:00:00+02:00,249.0,1764.0,316.0,779.0,84.0,5.0,0.0,71.0,50.0,2878.0,96.0,254.0,0.0,14.0,55.0
2020-08-05 03:00:00+02:00,249.0,1718.0,316.0,743.0,83.0,5.0,0.0,72.0,50.0,2878.0,95.0,253.0,0.0,14.0,56.0
2020-08-05 04:00:00+02:00,249.0,1707.0,305.0,722.0,87.0,5.0,0.0,71.0,50.0,2874.0,96.0,253.0,4.0,14.0,58.0
2020-08-05 05:00:00+02:00,249.0,1741.0,314.0,732.0,86.0,5.0,0.0,69.0,50.0,2872.0,97.0,251.0,13.0,14.0,63.0
2020-08-05 06:00:00+02:00,251.0,1966.0,311.0,893.0,86.0,5.0,0.0,63.0,124.0,2872.0,109.0,257.0,38.0,14.0,62.0
2020-08-05 07:00:00+02:00,254.0,2123.0,305.0,923.0,86.0,6.0,226.0,63.0,221.0,2874.0,115.0,260.0,153.0,15.0,59.0
2020-08-05 08:00:00+02:00,256.0,2162.0,306.0,923.0,80.0,5.0,219.0,58.0,216.0,2873.0,119.0,260.0,362.0,15.0,54.0
2020-08-05 09:00:00+02:00,255.0,2139.0,316.0,910.0,88.0,5.0,97.0,57.0,197.0,2870.0,115.0,259.0,588.0,15.0,56.0
2020-08-05 10:00:00+02:00,250.0,1830.0,307.0,877.0,87.0,5.0,0.0,60.0,172.0,2871.0,103.0,248.0,782.0,15.0,55.0
2020-08-05 11:00:00+02:00,250.0,1750.0,307.0,864.0,95.0,5.0,0.0,62.0,112.0,2871.0,99.0,244.0,900.0,15.0,54.0
2020-08-05 12:00:00+02:00,251.0,1851.0,315.0,872.0,95.0,5.0,0.0,64.0,113.0,2866.0,102.0,246.0,933.0,14.0,47.0
2020-08-05 13:00:00+02:00,251.0,1937.0,300.0,861.0,96.0,6.0,0.0,65.0,121.0,2862.0,103.0,252.0,948.0,14.0,41.0
2020-08-05 14:00:00+02:00,251.0,1791.0,307.0,856.0,94.0,5.0,0.0,68.0,111.0,2857.0,98.0,251.0,981.0,14.0,35.0
2020-08-05 15:00:00+02:00,251.0,1751.0,304.0,855.0,94.0,5.0,0.0,67.0,111.0,2856.0,100.0,253.0,956.0,14.0,33.0
2020-08-05 16:00:00+02:00,252.0,1751.0,300.0,821.0,94.0,5.0,0.0,68.0,110.0,2852.0,100.0,252.0,811.0,14.0,30.0
2020-08-05 17:00:00+02:00,251.0,1941.0,310.0,837.0,93.0,5.0,133.0,67.0,239.0,2846.0,102.0,253.0,581.0,15.0,32.0
2020-08-05 18:00:00+02:00,256.0,2154.0,294.0,847.0,96.0,5.0,781.0,65.0,377.0,2842.0,107.0,255.0,272.0,15.0,32.0
2020-08-05 19:00:00+02:00,256.0,2279.0,314.0,856.0,99.0,9.0,758.0,65.0,378.0,2840.0,112.0,259.0,69.0,15.0,29.0
2020-08-05 20:00:00+02:00,258.0,2345.0,320.0,867.0,97.0,7.0,745.0,66.0,335.0,2843.0,116.0,262.0,17.0,15.0,40.0
2020-08-05 21:00:00+02:00,257.0,2390.0,328.0,867.0,103.0,11.0,428.0,67.0,357.0,2841.0,114.0,261.0,6.0,15.0,51.0
2020-08-05 22:00:00+02:00,257.0,2358.0,324.0,865.0,100.0,8.0,420.0,68.0,422.0,2838.0,100.0,257.0,0.0,15.0,52.0
2020-08-05 23:00:00+02:00,254.0,2187.0,308.0,872.0,100.0,5.0,16.0,67.0,378.0,2846.0,98.0,255.0,0.0,15.0,54.0
2020-08-06 00:00:00+02:00,255.0,2196.0,308.0,885.0,100.0,8.0,0.0,68.0,145.0,2853.0,97.0,254.0,0.0,14.0,55.0
2020-08-06 01:00:00+02:00,251.0,2243.0,309.0,886.0,99.0,9.0,0.0,68.0,167.0,2856.0,97.0,254.0,0.0,14.0,58.0
2020-08-06 02:00:00+02:00,250.0,2255.0,319.0,875.0,94.0,5.0,0.0,65.0,139.0,2858.0,97.0,254.0,0.0,14.0,57.0
2020-08-06 03:00:00+02:00,249.0,2130.0,318.0,857.0,94.0,5.0,0.0,66.0,86.0,2863.0,97.0,253.0,0.0,14.0,56.0
2020-08-06 04:00:00+02:00,249.0,1998.0,316.0,897.0,97.0,5.0,0.0,68.0,87.0,2867.0,97.0,253.0,3.0,14.0,55.0
2020-08-06 05:00:00+02:00,249.0,2159.0,325.0,902.0,97.0,5.0,0.0,64.0,312.0,2868.0,97.0,251.0,13.0,14.0,50.0
2020-08-06 06:00:00+02:00,256.0,2280.0,325.0,912.0,96.0,5.0,0.0,65.0,396.0,2868.0,107.0,256.0,52.0,14.0,47.0
2020-08-06 07:00:00+02:00,257.0,2408.0,312.0,908.0,93.0,5.0,209.0,63.0,527.0,2867.0,111.0,257.0,228.0,15.0,48.0
2020-08-06 08:00:00+02:00,253.0,2530.0,309.0,880.0,86.0,5.0,182.0,63.0,490.0,2866.0,118.0,259.0,543.0,15.0,43.0
2020-08-06 09:00:00+02:00,246.0,2560.0,325.0,888.0,97.0,6.0,3.0,62.0,398.0,2859.0,119.0,259.0,844.0,15.0,38.0
2020-08-06 10:00:00+02:00,243.0,2491.0,317.0,860.0,95.0,5.0,0.0,63.0,314.0,2850.0,109.0,257.0,1072.0,15.0,38.0
2020-08-06 11:00:00+02:00,244.0,2439.0,316.0,862.0,95.0,5.0,40.0,65.0,148.0,2846.0,104.0,253.0,1204.0,16.0,38.0
2020-08-06 12:00:00+02:00,244.0,2407.0,310.0,829.0,96.0,5.0,0.0,65.0,147.0,2840.0,102.0,255.0,1276.0,15.0,37.0
2020-08-06 13:00:00+02:00,246.0,2401.0,310.0,862.0,95.0,5.0,0.0,66.0,109.0,2832.0,103.0,255.0,1288.0,16.0,32.0
2020-08-06 14:00:00+02:00,246.0,2352.0,312.0,856.0,94.0,5.0,0.0,65.0,107.0,2826.0,101.0,255.0,1266.0,15.0,33.0
2020-08-06 15:00:00+02:00,246.0,2399.0,318.0,851.0,94.0,5.0,0.0,65.0,108.0,2822.0,98.0,256.0,1134.0,15.0,33.0
2020-08-06 16:00:00+02:00,247.0,2418.0,319.0,849.0,94.0,6.0,21.0,59.0,359.0,2819.0,100.0,256.0,906.0,16.0,32.0
2020-08-06 17:00:00+02:00,249.0,2464.0,323.0,857.0,94.0,7.0,282.0,61.0,424.0,2814.0,109.0,258.0,585.0,16.0,28.0
2020-08-06 18:00:00+02:00,254.0,2527.0,318.0,864.0,93.0,5.0,581.0,65.0,430.0,2808.0,115.0,261.0,261.0,15.0,27.0
2020-08-06 19:00:00+02:00,253.0,2553.0,320.0,863.0,91.0,5.0,571.0,68.0,479.0,2808.0,113.0,260.0,76.0,15.0,23.0
2020-08-06 20:00:00+02:00,253.0,2546.0,320.0,865.0,91.0,5.0,591.0,69.0,438.0,2808.0,111.0,258.0,21.0,15.0,27.0
2020-08-06 21:00:00+02:00,253.0,2542.0,318.0,862.0,92.0,6.0,615.0,71.0,424.0,2813.0,110.0,261.0,7.0,15.0,33.0
2020-08-06 22:00:00+02:00,252.0,2502.0,314.0,856.0,90.0,5.0,566.0,73.0,467.0,2818.0,98.0,256.0,0.0,15.0,42.0
2020-08-06 23:00:00+02:00,251.0,2454.0,317.0,861.0,96.0,8.0,15.0,76.0,398.0,2823.0,96.0,256.0,0.0,15.0,36.0
2020-08-07 00:00:00+02:00,250.0,2466.0,323.0,867.0,93.0,6.0,0.0,81.0,210.0,2828.0,96.0,256.0,0.0,15.0,27.0
2020-08-07 01:00:00+02:00,251.0,2453.0,319.0,869.0,94.0,6.0,0.0,85.0,72.0,2829.0,96.0,257.0,0.0,14.0,21.0
2020-08-07 02:00:00+02:00,246.0,2384.0,320.0,873.0,96.0,5.0,0.0,86.0,66.0,2833.0,96.0,256.0,0.0,14.0,16.0
2020-08-07 03:00:00+02:00,246.0,2448.0,320.0,875.0,96.0,5.0,0.0,84.0,59.0,2835.0,96.0,256.0,0.0,14.0,12.0
2020-08-07 04:00:00+02:00,247.0,2467.0,324.0,876.0,100.0,6.0,0.0,84.0,59.0,2835.0,96.0,256.0,4.0,14.0,11.0
2020-08-07 05:00:00+02:00,251.0,2471.0,329.0,874.0,99.0,6.0,0.0,83.0,132.0,2833.0,96.0,255.0,18.0,14.0,16.0
2020-08-07 06:00:00+02:00,243.0,2472.0,312.0,885.0,94.0,6.0,0.0,83.0,338.0,2836.0,105.0,257.0,60.0,14.0,16.0
2020-08-07 07:00:00+02:00,237.0,2537.0,315.0,899.0,97.0,22.0,454.0,81.0,483.0,2836.0,114.0,260.0,252.0,15.0,11.0
2020-08-07 08:00:00+02:00,253.0,2504.0,317.0,896.0,90.0,15.0,440.0,82.0,511.0,2828.0,117.0,259.0,595.0,15.0,6.0
2020-08-07 09:00:00+02:00,254.0,2455.0,317.0,880.0,94.0,16.0,269.0,82.0,497.0,2817.0,116.0,259.0,929.0,15.0,5.0
2020-08-07 10:00:00+02:00,253.0,2422.0,315.0,838.0,93.0,18.0,20.0,80.0,393.0,2807.0,108.0,257.0,1173.0,15.0,6.0
2020-08-07 11:00:00+02:00,254.0,2367.0,314.0,848.0,95.0,18.0,0.0,84.0,232.0,2801.0,103.0,256.0,1320.0,15.0,7.0
2020-08-07 12:00:00+02:00,254.0,2335.0,314.0,816.0,94.0,18.0,0.0,88.0,128.0,2795.0,99.0,255.0,1372.0,15.0,7.0
2020-08-07 13:00:00+02:00,253.0,2272.0,315.0,825.0,93.0,18.0,7.0,93.0,75.0,2797.0,98.0,254.0,1346.0,15.0,7.0
2020-08-07 14:00:00+02:00,253.0,2302.0,316.0,833.0,91.0,21.0,0.0,97.0,71.0,2795.0,99.0,254.0,1228.0,15.0,7.0
2020-08-07 15:00:00+02:00,252.0,2293.0,315.0,838.0,92.0,18.0,0.0,96.0,165.0,2796.0,102.0,256.0,1087.0,15.0,7.0
2020-08-07 16:00:00+02:00,255.0,2253.0,314.0,831.0,93.0,18.0,0.0,97.0,240.0,2794.0,101.0,254.0,851.0,15.0,6.0
2020-08-07 17:00:00+02:00,265.0,2306.0,316.0,830.0,93.0,18.0,0.0,103.0,139.0,2794.0,104.0,255.0,566.0,15.0,5.0
2020-08-07 18:00:00+02:00,266.0,2362.0,320.0,846.0,98.0,12.0,267.0,102.0,392.0,2796.0,113.0,260.0,247.0,15.0,7.0
2020-08-07 19:00:00+02:00,268.0,2361.0,316.0,850.0,96.0,10.0,575.0,105.0,518.0,2798.0,115.0,261.0,62.0,15.0,11.0
2020-08-07 20:00:00+02:00,268.0,2353.0,318.0,856.0,94.0,10.0,556.0,108.0,505.0,2796.0,116.0,262.0,13.0,15.0,19.0
2020-08-07 21:00:00+02:00,268.0,2333.0,315.0,854.0,95.0,12.0,424.0,109.0,461.0,2797.0,111.0,262.0,4.0,15.0,20.0
2020-08-07 22:00:00+02:00,267.0,2331.0,320.0,850.0,95.0,12.0,429.0,107.0,372.0,2806.0,99.0,259.0,0.0,15.0,16.0
2020-08-07 23:00:00+02:00,267.0,2278.0,316.0,856.0,94.0,8.0,14.0,107.0,363.0,2808.0,96.0,258.0,0.0,15.0,15.0
2020-08-08 00:00:00+02:00,266.0,2118.0,310.0,857.0,93.0,5.0,0.0,111.0,296.0,2809.0,92.0,257.0,0.0,22.0,14.0
2020-08-08 01:00:00+02:00,267.0,2125.0,316.0,864.0,95.0,5.0,41.0,111.0,288.0,2813.0,92.0,257.0,0.0,21.0,15.0
2020-08-08 02:00:00+02:00,267.0,2104.0,317.0,869.0,95.0,5.0,40.0,113.0,243.0,2816.0,92.0,257.0,0.0,21.0,18.0
2020-08-08 03:00:00+02:00,267.0,2103.0,316.0,872.0,95.0,6.0,0.0,113.0,169.0,2821.0,93.0,258.0,0.0,21.0,20.0
2020-08-08 04:00:00+02:00,267.0,2103.0,315.0,871.0,98.0,5.0,0.0,113.0,152.0,2827.0,93.0,257.0,2.0,21.0,19.0
