,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-04-05 00:00:00+03:00,7.36,1382.5200000000002,154.84,44.28,1.92,3.7680000000000002,1.608,24.204,0.0,3.68888,2.651
2020-04-05 01:00:00+03:00,7.590000000000001,1237.38,149.45,45.92,0.0,3.744,2.544,24.204,0.0,3.68888,2.9589999999999996
2020-04-05 02:00:00+03:00,7.36,1135.7,149.45,47.56,0.0,3.528,2.7600000000000002,24.192,0.0,3.68888,3.179
2020-04-05 03:00:00+03:00,7.36,1094.7,140.14,47.56,0.0,3.648,1.92,24.18,0.0,3.68888,3.399
2020-04-05 04:00:00+03:00,7.13,1127.5,136.71,46.74,0.0,3.672,1.776,24.18,0.0,3.68888,3.828
2020-04-05 05:00:00+03:00,7.36,1093.0600000000002,134.75,44.28,0.0,3.7920000000000003,1.344,24.192,0.0,3.68888,4.84
2020-04-05 06:00:00+03:00,7.13,1087.3200000000002,137.2,45.1,0.0,4.248,0.624,24.192,0.0,3.68888,5.401
2020-04-05 07:00:00+03:00,6.9,1086.5,137.69,45.1,0.0,4.248,0.312,24.168,0.28700000000000003,3.68888,5.137
2020-04-05 08:00:00+03:00,6.9,1206.22,136.71,45.1,0.0,5.064,0.672,24.156,1.804,3.68888,5.0489999999999995
2020-04-05 09:00:00+03:00,7.36,1289.0400000000002,137.2,45.1,0.0,4.944,7.68,24.168,3.854,3.68888,5.356999999999999
2020-04-05 10:00:00+03:00,7.36,1443.2,137.2,45.92,0.0,4.5600000000000005,11.112,24.144000000000002,6.396,3.68888,5.675999999999999
2020-04-05 11:00:00+03:00,7.36,1465.3400000000001,134.75,46.74,0.0,4.656,11.040000000000001,24.168,8.610000000000001,3.68888,5.632
2020-04-05 12:00:00+03:00,7.13,1399.74,136.22,47.56,0.0,4.176,10.872,24.132,9.266,3.68888,5.994999999999999
2020-04-05 13:00:00+03:00,6.9,1391.5400000000002,134.26,47.56,0.0,3.72,9.312,24.132,10.947000000000001,3.68888,6.138
2020-04-05 14:00:00+03:00,6.9,1185.72,136.22,47.56,0.0,3.504,7.824,24.156,10.537,3.68888,6.281
2020-04-05 15:00:00+03:00,7.13,1107.8200000000002,139.16,47.56,0.0,3.6,8.16,24.156,8.241,3.68888,6.281
2020-04-05 16:00:00+03:00,7.13,1173.42,133.77,47.56,0.0,3.8160000000000003,10.176,24.156,5.945,3.68888,6.204
2020-04-05 17:00:00+03:00,7.36,1348.0800000000002,121.03,47.56,0.0,4.5840000000000005,10.704,24.156,4.182,3.68888,6.4239999999999995
2020-04-05 18:00:00+03:00,7.36,1408.7600000000002,132.3,48.38,0.0,4.68,13.872,24.144000000000002,1.8860000000000001,3.68888,6.4239999999999995
2020-04-05 19:00:00+03:00,7.36,1531.7600000000002,140.14,45.92,0.0,4.896,14.856,24.12,0.20500000000000002,3.68888,6.512
2020-04-05 20:00:00+03:00,7.13,1560.46,141.60999999999999,46.74,0.0,5.664,17.256,24.132,0.0,3.68888,6.534
2020-04-05 21:00:00+03:00,6.9,1505.5200000000002,144.06,47.56,0.0,5.136,12.648,24.108,0.0,4.6111,6.512
2020-04-05 22:00:00+03:00,7.13,1425.16,152.39,47.56,0.0,4.056,10.464,24.132,0.0,3.68888,6.435
2020-04-05 23:00:00+03:00,7.13,1325.94,150.43,47.56,0.0,3.552,6.984,24.12,0.0,3.68888,6.435
2020-04-06 00:00:00+03:00,7.36,1178.3400000000001,141.12,47.56,0.0,3.2640000000000002,4.5360000000000005,24.096,0.0,4.6111,6.27
2020-04-06 01:00:00+03:00,7.36,1085.68,140.14,47.56,0.0,3.48,4.5360000000000005,24.096,0.0,3.68888,6.1819999999999995
2020-04-06 02:00:00+03:00,7.36,1084.0400000000002,140.63,48.38,0.0,3.24,4.5600000000000005,24.12,0.0,3.68888,6.226
2020-04-06 03:00:00+03:00,7.36,1082.4,140.63,48.38,0.0,3.336,4.5360000000000005,24.084,0.0,3.68888,6.193
2020-04-06 04:00:00+03:00,7.36,1082.4,152.39,47.56,0.0,3.624,4.5600000000000005,24.096,0.0,3.68888,6.236999999999999
2020-04-06 05:00:00+03:00,7.36,1082.4,152.39,45.92,0.0,3.648,4.5360000000000005,24.072,0.0,3.68888,6.170999999999999
2020-04-06 06:00:00+03:00,7.13,1082.4,169.04999999999998,45.92,0.0,4.176,4.5600000000000005,24.108,0.0,3.68888,6.159999999999999
2020-04-06 07:00:00+03:00,7.36,1245.5800000000002,169.54,46.74,0.0,4.392,6.336,24.096,1.353,3.68888,6.204
2020-04-06 08:00:00+03:00,7.13,1375.14,156.31,47.56,0.0,5.352,9.936,24.060000000000002,6.683000000000001,3.68888,6.324999999999999
2020-04-06 09:00:00+03:00,6.9,1365.3000000000002,153.85999999999999,47.56,0.0,5.28,11.832,24.048000000000002,15.293000000000001,3.68888,6.3469999999999995
2020-04-06 10:00:00+03:00,6.9,1379.24,152.88,47.56,0.0,5.184,8.376,24.060000000000002,22.14,3.68888,6.358
2020-04-06 11:00:00+03:00,6.9,1381.7,148.47,50.02,0.0,4.632,6.5040000000000004,24.072,27.183,4.6111,6.3469999999999995
2020-04-06 12:00:00+03:00,6.9,1371.0400000000002,149.45,49.2,0.0,4.104,5.832,24.048000000000002,30.34,4.6111,6.512
2020-04-06 13:00:00+03:00,7.13,1307.9,149.45,49.2,0.0,3.576,5.304,24.072,31.324,3.68888,6.489999999999999
2020-04-06 14:00:00+03:00,7.13,1252.96,151.41,48.38,0.0,3.696,4.776,24.036,30.381,3.68888,6.545
2020-04-06 15:00:00+03:00,7.36,1214.42,150.43,48.38,0.0,3.672,4.776,24.036,26.527,3.68888,6.577999999999999
2020-04-06 16:00:00+03:00,7.13,1313.64,151.41,48.38,0.0,4.152,5.256,24.024,20.131,3.68888,6.622
2020-04-06 17:00:00+03:00,7.13,1417.7800000000002,151.41,47.56,0.0,4.776,7.056,24.036,11.767000000000001,3.68888,6.643999999999999
2020-04-06 18:00:00+03:00,7.13,1379.24,151.9,47.56,6.12,5.424,7.992,24.012,4.51,4.6111,6.6
2020-04-06 19:00:00+03:00,7.13,1453.0400000000002,151.9,46.74,7.944,5.472,10.296,24.012,0.492,4.6111,6.512
2020-04-06 20:00:00+03:00,6.9,1559.64,151.9,46.74,9.768,6.168,10.344,24.012,0.0,4.6111,6.303
2020-04-06 21:00:00+03:00,6.9,1465.3400000000001,152.39,47.56,9.264,5.856,8.904,24.024,0.0,4.6111,6.1819999999999995
2020-04-06 22:00:00+03:00,6.9,1392.3600000000001,152.88,48.38,7.2,4.992,8.904,24.0,0.0,4.6111,6.093999999999999
2020-04-06 23:00:00+03:00,6.9,1444.8400000000001,153.37,48.38,3.12,4.464,7.5600000000000005,24.0,0.0,4.6111,6.0169999999999995
2020-04-07 00:00:00+03:00,6.9,1411.22,153.85999999999999,48.38,0.0,4.08,4.5840000000000005,24.0,0.0,4.6111,5.379
2020-04-07 01:00:00+03:00,7.36,1220.16,142.59,49.2,0.0,3.7680000000000002,4.5600000000000005,24.012,0.0,4.6111,4.455
2020-04-07 02:00:00+03:00,7.36,1236.5600000000002,140.63,49.2,0.0,3.456,4.5600000000000005,24.0,0.0,4.6111,3.795
2020-04-07 03:00:00+03:00,7.590000000000001,1267.72,141.60999999999999,50.02,0.0,3.6,4.5600000000000005,23.964000000000002,0.0,4.6111,3.949
2020-04-07 04:00:00+03:00,7.36,1243.1200000000001,141.12,50.02,0.0,3.648,4.5600000000000005,23.988,0.0,4.6111,4.455
2020-04-07 05:00:00+03:00,6.9,1268.5400000000002,141.60999999999999,49.2,0.0,3.672,4.5600000000000005,23.988,0.0,4.6111,4.465999999999999
2020-04-07 06:00:00+03:00,6.67,1320.2,141.12,48.38,0.0,4.152,4.5600000000000005,23.976,0.0,4.6111,4.29
2020-04-07 07:00:00+03:00,6.67,1393.18,140.63,47.56,0.0,4.728,7.272,23.988,1.968,4.6111,4.279
2020-04-07 08:00:00+03:00,6.67,1571.1200000000001,141.12,48.38,0.0,5.808,12.528,23.988,10.455,4.6111,3.751
2020-04-07 09:00:00+03:00,6.67,1498.96,140.14,45.92,0.0,5.76,11.544,23.976,20.869,4.6111,3.7619999999999996
2020-04-07 10:00:00+03:00,6.9,1380.88,133.28,44.28,0.0,5.256,8.16,24.0,29.151,4.6111,4.84
2020-04-07 11:00:00+03:00,6.9,1394.8200000000002,129.85,48.38,0.0,5.016,5.5440000000000005,23.988,34.481,4.6111,5.324
2020-04-07 12:00:00+03:00,6.67,1357.1000000000001,130.82999999999998,48.38,0.0,4.464,6.072,24.0,36.9,4.6111,5.181
2020-04-07 13:00:00+03:00,6.67,1282.48,130.82999999999998,48.38,0.0,4.104,5.016,23.988,37.269,4.6111,5.181
2020-04-07 14:00:00+03:00,6.9,1271.8200000000002,130.34,47.56,0.0,3.8160000000000003,4.5600000000000005,23.964000000000002,36.039,4.6111,4.928
2020-04-07 15:00:00+03:00,6.9,1240.66,131.32,48.38,0.0,3.8160000000000003,4.5600000000000005,23.94,32.349000000000004,4.6111,4.664
2020-04-07 16:00:00+03:00,7.13,1230.0,132.79,48.38,0.0,4.368,4.5600000000000005,23.928,25.871000000000002,4.6111,4.51
2020-04-07 17:00:00+03:00,7.13,1330.8600000000001,132.79,48.38,0.0,5.088,6.312,23.916,16.728,4.6111,4.476999999999999
2020-04-07 18:00:00+03:00,7.13,1453.8600000000001,131.32,48.38,0.504,5.856,9.624,23.916,6.437,4.6111,4.18
2020-04-07 19:00:00+03:00,7.13,1548.16,132.3,46.74,5.088,6.048,12.192,23.904,0.5740000000000001,4.6111,3.6519999999999997
2020-04-07 20:00:00+03:00,7.36,1661.3200000000002,132.79,46.74,7.296,6.696,15.696,23.892,0.0,4.6111,3.19
2020-04-07 21:00:00+03:00,7.590000000000001,1684.2800000000002,134.26,45.92,6.192,6.072,13.272,23.904,0.0,4.6111,2.86
2020-04-07 22:00:00+03:00,7.36,1577.68,135.24,45.92,2.712,5.016,12.144,23.928,0.0,4.6111,2.992
2020-04-07 23:00:00+03:00,7.590000000000001,1501.42,135.24,45.92,0.0,4.824,10.728,23.928,0.0,3.68888,2.893
2020-04-08 00:00:00+03:00,7.36,1382.5200000000002,134.75,45.1,0.0,3.696,4.5600000000000005,23.916,0.0,3.68888,3.069
2020-04-08 01:00:00+03:00,7.36,1232.46,135.73,45.92,0.0,3.552,4.5600000000000005,23.88,0.0,3.68888,2.9589999999999996
2020-04-08 02:00:00+03:00,7.13,1230.0,135.24,45.92,0.0,3.504,4.5600000000000005,23.892,0.0,3.68888,2.772
2020-04-08 03:00:00+03:00,7.13,1266.9,135.73,45.92,0.0,3.7920000000000003,4.5600000000000005,23.88,0.0,3.68888,2.167
2020-04-08 04:00:00+03:00,7.36,1252.96,135.73,45.92,0.0,3.984,4.5600000000000005,23.88,0.0,4.6111,2.178
2020-04-08 05:00:00+03:00,7.36,1229.18,135.73,42.64,0.0,4.296,4.5600000000000005,23.892,0.0,4.6111,2.5189999999999997
2020-04-08 06:00:00+03:00,7.36,1263.6200000000001,135.73,43.46,0.0,4.392,4.5840000000000005,23.892,0.0,4.6111,2.86
2020-04-08 07:00:00+03:00,7.13,1457.96,135.24,43.46,0.0,4.704,5.112,23.892,2.0500000000000003,4.6111,3.19
2020-04-08 08:00:00+03:00,7.13,1575.22,135.24,43.46,0.0,5.208,8.592,23.892,10.373000000000001,4.6111,2.31
2020-04-08 09:00:00+03:00,7.13,1577.68,132.79,43.46,0.0,5.28,7.992,23.892,20.582,4.6111,2.0349999999999997
2020-04-08 10:00:00+03:00,7.36,1464.5200000000002,131.32,43.46,0.0,5.256,5.472,23.892,28.700000000000003,4.6111,2.585
2020-04-08 11:00:00+03:00,7.36,1349.72,125.44,43.46,0.0,5.112,5.352,23.904,34.112,4.6111,3.586
2020-04-08 12:00:00+03:00,7.590000000000001,1360.38,124.95,44.28,0.0,4.416,5.088,23.892,36.695,4.6111,4.224
2020-04-08 13:00:00+03:00,7.590000000000001,1365.3000000000002,125.92999999999999,44.28,0.0,3.72,5.016,23.868000000000002,37.146,3.68888,4.356
2020-04-08 14:00:00+03:00,7.36,1341.5200000000002,124.46,44.28,0.0,3.72,4.5840000000000005,23.868000000000002,35.752,3.68888,4.114
2020-04-08 15:00:00+03:00,7.590000000000001,1302.98,124.46,43.46,0.0,3.7920000000000003,4.5360000000000005,23.832,31.939,3.68888,4.048
2020-04-08 16:00:00+03:00,6.9,1323.48,125.92999999999999,43.46,0.0,4.68,4.5360000000000005,23.82,25.584,3.68888,3.7289999999999996
2020-04-08 17:00:00+03:00,7.13,1363.66,125.92999999999999,43.46,0.0,5.112,4.896,23.82,16.646,3.68888,2.9589999999999996
2020-04-08 18:00:00+03:00,7.36,1539.14,125.92999999999999,43.46,0.504,5.256,6.288,23.82,6.478000000000001,3.68888,1.9469999999999998
2020-04-08 19:00:00+03:00,7.36,1690.8400000000001,126.42,46.74,3.8160000000000003,5.328,7.704,23.808,0.615,3.68888,1.265
2020-04-08 20:00:00+03:00,7.36,1687.5600000000002,126.91,46.74,8.664,6.408,15.744,23.796,0.0,3.68888,1.4189999999999998
2020-04-08 21:00:00+03:00,7.36,1689.2,127.39999999999999,45.92,3.384,6.168,15.648,23.808,0.0,3.68888,1.3419999999999999
2020-04-08 22:00:00+03:00,7.36,1654.7600000000002,127.39999999999999,46.74,0.0,4.848,11.928,23.82,0.0,3.68888,1.089
2020-04-08 23:00:00+03:00,7.13,1480.92,122.5,47.56,0.0,4.08,9.264,23.808,0.0,4.6111,0.748
2020-04-09 00:00:00+03:00,7.13,1374.3200000000002,124.95,50.02,0.0,3.72,4.5120000000000005,23.808,0.0,4.6111,0.583
2020-04-09 01:00:00+03:00,7.36,1249.68,125.92999999999999,49.2,0.0,3.408,4.5360000000000005,23.796,0.0,4.6111,0.5609999999999999
2020-04-09 02:00:00+03:00,7.36,1243.94,125.44,48.38,0.0,3.384,4.488,23.808,0.0,4.6111,0.6599999999999999
