,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-09-05 08:30:00+01:00,1060.0,5502.0,0.0,0.0,51.0,266.0,4228.0,146.0,2470.0,4926.0,4674.0
2020-09-05 09:00:00+01:00,1069.0,5294.0,0.0,0.0,296.0,335.0,4234.0,185.0,2980.0,5163.0,4929.0
2020-09-05 09:30:00+01:00,1052.0,5451.0,0.0,0.0,296.0,435.0,4253.0,150.0,3540.0,4963.0,5176.0
2020-09-05 10:00:00+01:00,1053.0,5969.0,0.0,0.0,332.0,369.0,4262.0,163.0,4050.0,4606.0,5242.0
2020-09-05 10:30:00+01:00,1049.0,6126.0,0.0,0.0,475.0,364.0,4286.0,150.0,4640.0,4385.0,5118.0
2020-09-05 11:00:00+01:00,1051.0,5898.0,0.0,0.0,476.0,312.0,4267.0,175.0,4800.0,4381.0,5225.0
2020-09-05 11:30:00+01:00,1070.0,6003.0,0.0,0.0,474.0,307.0,4282.0,183.0,5050.0,4198.0,5201.0
2020-09-05 12:00:00+01:00,1074.0,6060.0,0.0,0.0,396.0,188.0,4283.0,184.0,5360.0,4069.0,5111.0
2020-09-05 12:30:00+01:00,1087.0,6023.0,0.0,0.0,178.0,188.0,4284.0,193.0,5470.0,3991.0,5172.0
2020-09-05 13:00:00+01:00,1092.0,5707.0,0.0,0.0,11.0,267.0,4280.0,227.0,5280.0,4233.0,5013.0
2020-09-05 13:30:00+01:00,1097.0,5803.0,0.0,0.0,0.0,164.0,4283.0,175.0,5320.0,4060.0,4933.0
2020-09-05 14:00:00+01:00,1090.0,5805.0,0.0,0.0,0.0,163.0,4277.0,201.0,5230.0,3797.0,4801.0
2020-09-05 14:30:00+01:00,1093.0,6127.0,0.0,0.0,0.0,163.0,3646.0,145.0,4850.0,3663.0,4951.0
2020-09-05 15:00:00+01:00,1096.0,6203.0,0.0,0.0,86.0,164.0,3650.0,259.0,4480.0,3663.0,4941.0
2020-09-05 15:30:00+01:00,1097.0,6942.0,0.0,0.0,0.0,164.0,3668.0,199.0,3990.0,3669.0,4622.0
2020-09-05 16:00:00+01:00,1098.0,8266.0,0.0,0.0,0.0,207.0,3685.0,192.0,3490.0,3421.0,4364.0
2020-09-05 16:30:00+01:00,1096.0,9351.0,0.0,0.0,0.0,210.0,3690.0,166.0,3130.0,3092.0,4323.0
2020-09-05 17:00:00+01:00,1098.0,10330.0,0.0,0.0,206.0,393.0,3702.0,158.0,2550.0,3168.0,3687.0
2020-09-05 17:30:00+01:00,1101.0,11196.0,0.0,0.0,299.0,535.0,3724.0,168.0,1980.0,3001.0,3515.0
2020-09-05 18:00:00+01:00,1095.0,12858.0,0.0,0.0,0.0,579.0,3733.0,213.0,1230.0,2739.0,2965.0
2020-09-05 18:30:00+01:00,1099.0,12600.0,0.0,0.0,299.0,604.0,3728.0,215.0,598.0,3040.0,2577.0
2020-09-05 19:00:00+01:00,1100.0,13776.0,0.0,0.0,302.0,451.0,3740.0,389.0,149.0,2821.0,2216.0
2020-09-05 19:30:00+01:00,1100.0,13807.0,0.0,0.0,713.0,439.0,3752.0,271.0,6.0,3026.0,2207.0
2020-09-05 20:00:00+01:00,1100.0,14267.0,0.0,0.0,1120.0,438.0,3739.0,322.0,3.0,2616.0,1936.0
2020-09-05 20:30:00+01:00,1099.0,14190.0,0.0,0.0,988.0,449.0,3743.0,308.0,4.0,2786.0,1977.0
2020-09-05 21:00:00+01:00,1099.0,13525.0,0.0,0.0,616.0,356.0,3739.0,318.0,1.0,3094.0,1885.0
2020-09-05 21:30:00+01:00,1098.0,13277.0,0.0,0.0,159.0,326.0,3703.0,200.0,2.0,3108.0,1823.0
2020-09-05 22:00:00+01:00,1098.0,12734.0,0.0,0.0,0.0,180.0,3661.0,171.0,2.0,3238.0,1721.0
2020-09-05 22:30:00+01:00,1101.0,11867.0,0.0,0.0,0.0,331.0,3680.0,148.0,0.0,3253.0,1669.0
2020-09-05 23:00:00+01:00,1100.0,10717.0,0.0,0.0,0.0,311.0,3685.0,149.0,1.0,3314.0,1582.0
2020-09-05 23:30:00+01:00,1102.0,9036.0,0.0,0.0,77.0,309.0,3702.0,168.0,0.0,3466.0,1539.0
2020-09-06 00:00:00+01:00,1102.0,8152.0,0.0,0.0,0.0,286.0,3710.0,245.0,0.0,3098.0,1498.0
2020-09-06 00:30:00+01:00,1103.0,7766.0,0.0,0.0,0.0,287.0,3704.0,153.0,0.0,2891.0,1427.0
2020-09-06 01:00:00+01:00,1099.0,7479.0,0.0,0.0,0.0,188.0,3706.0,149.0,1.0,2828.0,1266.0
2020-09-06 01:30:00+01:00,1099.0,7632.0,0.0,0.0,134.0,188.0,3689.0,239.0,0.0,2758.0,1231.0
2020-09-06 02:00:00+01:00,1097.0,8156.0,0.0,0.0,0.0,188.0,3714.0,201.0,0.0,2302.0,1234.0
2020-09-06 02:30:00+01:00,1104.0,7959.0,0.0,0.0,0.0,188.0,3734.0,190.0,0.0,2190.0,1162.0
2020-09-06 03:00:00+01:00,1103.0,7919.0,0.0,0.0,0.0,197.0,3749.0,147.0,0.0,2160.0,1061.0
2020-09-06 03:30:00+01:00,1098.0,8186.0,0.0,0.0,0.0,198.0,3756.0,198.0,0.0,1992.0,1032.0
2020-09-06 04:00:00+01:00,1100.0,8320.0,0.0,0.0,0.0,199.0,3773.0,224.0,0.0,1670.0,956.0
2020-09-06 04:30:00+01:00,1104.0,8378.0,0.0,0.0,417.0,549.0,3784.0,223.0,0.0,1498.0,915.0
2020-09-06 05:00:00+01:00,1103.0,8455.0,0.0,0.0,59.0,568.0,3801.0,224.0,0.0,1484.0,851.0
2020-09-06 05:30:00+01:00,1100.0,8870.0,0.0,0.0,0.0,523.0,3796.0,225.0,0.0,1330.0,851.0
2020-09-06 06:00:00+01:00,1101.0,9403.0,0.0,0.0,0.0,244.0,3799.0,190.0,0.0,1327.0,776.0
2020-09-06 06:30:00+01:00,1101.0,9609.0,0.0,0.0,0.0,211.0,3791.0,216.0,31.0,1185.0,769.0
2020-09-06 07:00:00+01:00,1100.0,10586.0,0.0,0.0,0.0,211.0,3800.0,147.0,238.0,1080.0,704.0
2020-09-06 07:30:00+01:00,1099.0,11553.0,0.0,0.0,0.0,215.0,3800.0,147.0,635.0,1005.0,683.0
2020-09-06 08:00:00+01:00,1100.0,12233.0,0.0,0.0,58.0,232.0,3792.0,206.0,1070.0,1034.0,583.0
2020-09-06 08:30:00+01:00,1101.0,12930.0,0.0,0.0,0.0,328.0,3801.0,144.0,1700.0,1095.0,577.0
2020-09-06 09:00:00+01:00,1103.0,13539.0,0.0,0.0,178.0,401.0,3795.0,145.0,2330.0,971.0,599.0
2020-09-06 09:30:00+01:00,1098.0,14277.0,0.0,0.0,0.0,404.0,3814.0,151.0,2960.0,947.0,577.0
2020-09-06 10:00:00+01:00,1101.0,14800.0,0.0,0.0,0.0,325.0,3818.0,152.0,3680.0,936.0,612.0
2020-09-06 10:30:00+01:00,1102.0,14660.0,0.0,0.0,0.0,360.0,3827.0,152.0,4120.0,1047.0,608.0
2020-09-06 11:00:00+01:00,1100.0,14776.0,0.0,0.0,0.0,323.0,3826.0,169.0,4400.0,1014.0,620.0
2020-09-06 11:30:00+01:00,1101.0,14947.0,0.0,0.0,0.0,448.0,3831.0,282.0,4800.0,1007.0,595.0
2020-09-06 12:00:00+01:00,1096.0,15127.0,0.0,0.0,0.0,515.0,3843.0,229.0,4830.0,991.0,594.0
2020-09-06 12:30:00+01:00,1099.0,15502.0,0.0,0.0,0.0,554.0,3848.0,212.0,4730.0,911.0,605.0
2020-09-06 13:00:00+01:00,1097.0,15458.0,0.0,0.0,0.0,352.0,3849.0,267.0,4680.0,898.0,647.0
2020-09-06 13:30:00+01:00,1096.0,15409.0,0.0,0.0,0.0,243.0,3850.0,190.0,4680.0,796.0,698.0
2020-09-06 14:00:00+01:00,1092.0,15025.0,0.0,0.0,0.0,212.0,3857.0,234.0,4510.0,738.0,704.0
2020-09-06 14:30:00+01:00,1094.0,15132.0,0.0,0.0,0.0,212.0,3866.0,156.0,4270.0,601.0,811.0
2020-09-06 15:00:00+01:00,1081.0,15436.0,1.0,0.0,0.0,209.0,3883.0,148.0,3930.0,609.0,840.0
2020-09-06 15:30:00+01:00,1056.0,15889.0,24.0,0.0,0.0,209.0,3888.0,147.0,3620.0,685.0,771.0
2020-09-06 16:00:00+01:00,1039.0,16394.0,59.0,0.0,0.0,272.0,3889.0,174.0,3430.0,558.0,797.0
2020-09-06 16:30:00+01:00,1037.0,16804.0,210.0,0.0,332.0,293.0,3881.0,241.0,2920.0,500.0,788.0
2020-09-06 17:00:00+01:00,1038.0,17694.0,298.0,0.0,526.0,451.0,3885.0,377.0,2250.0,427.0,768.0
2020-09-06 17:30:00+01:00,1042.0,18370.0,310.0,0.0,750.0,553.0,3888.0,334.0,1540.0,379.0,759.0
2020-09-06 18:00:00+01:00,1041.0,18402.0,458.0,0.0,808.0,633.0,3893.0,418.0,1010.0,381.0,706.0
2020-09-06 18:30:00+01:00,1038.0,18096.0,501.0,0.0,1274.0,716.0,3891.0,422.0,509.0,359.0,726.0
2020-09-06 19:00:00+01:00,915.0,18236.0,489.0,0.0,1285.0,724.0,3890.0,414.0,130.0,329.0,625.0
2020-09-06 19:30:00+01:00,931.0,18084.0,502.0,0.0,1531.0,755.0,3892.0,385.0,3.0,349.0,667.0
2020-09-06 20:00:00+01:00,927.0,18441.0,499.0,0.0,1674.0,752.0,3887.0,486.0,0.0,429.0,673.0
2020-09-06 20:30:00+01:00,927.0,18849.0,492.0,0.0,1029.0,736.0,3893.0,373.0,0.0,404.0,769.0
2020-09-06 21:00:00+01:00,925.0,18502.0,366.0,0.0,483.0,530.0,3895.0,277.0,0.0,428.0,837.0
2020-09-06 21:30:00+01:00,923.0,17024.0,227.0,0.0,870.0,317.0,3885.0,219.0,0.0,487.0,880.0
2020-09-06 22:00:00+01:00,922.0,16763.0,233.0,0.0,322.0,202.0,3894.0,173.0,0.0,506.0,938.0
2020-09-06 22:30:00+01:00,925.0,15449.0,230.0,0.0,0.0,234.0,3886.0,147.0,0.0,578.0,1062.0
2020-09-06 23:00:00+01:00,923.0,13745.0,23.0,0.0,0.0,214.0,3884.0,217.0,1.0,668.0,1158.0
2020-09-06 23:30:00+01:00,926.0,11878.0,0.0,0.0,268.0,211.0,3881.0,211.0,0.0,705.0,1184.0
2020-09-07 00:00:00+01:00,926.0,10558.0,0.0,0.0,199.0,200.0,3876.0,205.0,0.0,785.0,1398.0
2020-09-07 00:30:00+01:00,923.0,10086.0,0.0,0.0,82.0,195.0,3892.0,146.0,0.0,713.0,1603.0
2020-09-07 01:00:00+01:00,921.0,10013.0,0.0,0.0,0.0,195.0,3884.0,145.0,0.0,636.0,1853.0
2020-09-07 01:30:00+01:00,925.0,9417.0,0.0,0.0,0.0,194.0,3887.0,148.0,0.0,714.0,2153.0
2020-09-07 02:00:00+01:00,924.0,9504.0,0.0,0.0,0.0,194.0,3886.0,142.0,0.0,781.0,2299.0
2020-09-07 02:30:00+01:00,924.0,9510.0,0.0,0.0,0.0,193.0,3891.0,142.0,0.0,731.0,2530.0
2020-09-07 03:00:00+01:00,922.0,9390.0,0.0,0.0,0.0,194.0,3889.0,247.0,0.0,803.0,2722.0
2020-09-07 03:30:00+01:00,924.0,9293.0,0.0,0.0,0.0,193.0,3886.0,145.0,0.0,1060.0,2963.0
2020-09-07 04:00:00+01:00,925.0,8754.0,0.0,0.0,0.0,194.0,3896.0,251.0,0.0,1139.0,3482.0
2020-09-07 04:30:00+01:00,925.0,8982.0,0.0,0.0,0.0,194.0,3894.0,146.0,0.0,1245.0,3559.0
2020-09-07 05:00:00+01:00,924.0,9504.0,0.0,0.0,68.0,200.0,3895.0,152.0,0.0,1285.0,3902.0
2020-09-07 05:30:00+01:00,926.0,10380.0,0.0,0.0,0.0,200.0,3905.0,148.0,0.0,1172.0,4005.0
2020-09-07 06:00:00+01:00,924.0,11346.0,0.0,0.0,0.0,263.0,3902.0,212.0,0.0,1078.0,4443.0
2020-09-07 06:30:00+01:00,924.0,12983.0,0.0,0.0,238.0,235.0,3901.0,204.0,40.0,1067.0,4585.0
2020-09-07 07:00:00+01:00,921.0,14813.0,0.0,0.0,82.0,409.0,3907.0,383.0,320.0,1101.0,4652.0
2020-09-07 07:30:00+01:00,923.0,15636.0,0.0,0.0,585.0,426.0,3900.0,524.0,670.0,1212.0,4590.0
2020-09-07 08:00:00+01:00,922.0,15897.0,0.0,0.0,139.0,445.0,3904.0,380.0,1100.0,1422.0,4842.0
2020-09-07 08:30:00+01:00,928.0,15991.0,0.0,0.0,184.0,469.0,3899.0,299.0,1450.0,1467.0,4954.0
2020-09-07 09:00:00+01:00,933.0,15686.0,0.0,0.0,297.0,303.0,3898.0,296.0,1850.0,1684.0,4693.0
2020-09-07 09:30:00+01:00,937.0,15206.0,0.0,0.0,298.0,296.0,3893.0,223.0,2440.0,2056.0,4718.0
2020-09-07 10:00:00+01:00,932.0,15232.0,0.0,0.0,107.0,296.0,3898.0,213.0,2860.0,2423.0,4875.0
2020-09-07 10:30:00+01:00,933.0,14922.0,0.0,0.0,120.0,278.0,3902.0,182.0,3180.0,33.0,1794.0
2020-09-07 11:00:00+01:00,930.0,14859.0,0.0,0.0,172.0,252.0,3911.0,162.0,3210.0,2729.0,4938.0
2020-09-07 11:30:00+01:00,915.0,14475.0,0.0,0.0,0.0,244.0,3917.0,181.0,3220.0,2740.0,5025.0
2020-09-07 12:00:00+01:00,904.0,14101.0,0.0,0.0,0.0,343.0,3931.0,158.0,3070.0,2909.0,5464.0
2020-09-07 12:30:00+01:00,908.0,14405.0,0.0,0.0,58.0,255.0,3932.0,158.0,2680.0,2887.0,5313.0
2020-09-07 13:00:00+01:00,913.0,14721.0,0.0,0.0,105.0,258.0,3919.0,197.0,2590.0,3083.0,5355.0
2020-09-07 13:30:00+01:00,913.0,14372.0,0.0,0.0,0.0,243.0,3931.0,157.0,2370.0,3492.0,5352.0
2020-09-07 14:00:00+01:00,910.0,13963.0,0.0,0.0,0.0,250.0,3928.0,148.0,2270.0,3754.0,5379.0
2020-09-07 14:30:00+01:00,930.0,13286.0,0.0,0.0,0.0,246.0,3920.0,148.0,2250.0,4071.0,5340.0
2020-09-07 15:00:00+01:00,923.0,12983.0,0.0,0.0,0.0,245.0,3950.0,146.0,2250.0,4340.0,5441.0
2020-09-07 15:30:00+01:00,933.0,12806.0,0.0,0.0,0.0,247.0,3962.0,129.0,2020.0,4497.0,5636.0
2020-09-07 16:00:00+01:00,929.0,12640.0,0.0,0.0,72.0,246.0,3995.0,124.0,1900.0,4690.0,5427.0
2020-09-07 16:30:00+01:00,935.0,12574.0,0.0,0.0,0.0,236.0,4007.0,132.0,1550.0,4671.0,5657.0
2020-09-07 17:00:00+01:00,935.0,13059.0,0.0,0.0,405.0,331.0,4037.0,137.0,1180.0,4567.0,5395.0
2020-09-07 17:30:00+01:00,919.0,13887.0,0.0,0.0,686.0,340.0,4058.0,138.0,794.0,4652.0,5314.0
2020-09-07 18:00:00+01:00,934.0,13825.0,0.0,0.0,695.0,532.0,4007.0,148.0,498.0,4825.0,4941.0
2020-09-07 18:30:00+01:00,935.0,13944.0,0.0,0.0,687.0,546.0,3951.0,139.0,241.0,4762.0,4802.0
2020-09-07 19:00:00+01:00,934.0,13959.0,0.0,0.0,713.0,483.0,3981.0,211.0,52.0,4794.0,4579.0
2020-09-07 19:30:00+01:00,937.0,14497.0,0.0,0.0,663.0,484.0,3983.0,295.0,3.0,4632.0,4495.0
2020-09-07 20:00:00+01:00,935.0,14698.0,0.0,0.0,716.0,460.0,3989.0,245.0,0.0,4956.0,4377.0
2020-09-07 20:30:00+01:00,935.0,14834.0,0.0,0.0,297.0,353.0,3991.0,169.0,1.0,4942.0,4411.0
2020-09-07 21:00:00+01:00,939.0,14327.0,0.0,0.0,149.0,222.0,3984.0,113.0,1.0,4919.0,4413.0
2020-09-07 21:30:00+01:00,935.0,13000.0,0.0,0.0,0.0,197.0,3998.0,111.0,0.0,4753.0,4600.0
2020-09-07 22:00:00+01:00,937.0,12066.0,0.0,0.0,185.0,165.0,4046.0,179.0,0.0,4471.0,4399.0
2020-09-07 22:30:00+01:00,933.0,10771.0,0.0,0.0,0.0,199.0,4076.0,112.0,0.0,4646.0,4448.0
2020-09-07 23:00:00+01:00,935.0,7683.0,0.0,0.0,282.0,182.0,4077.0,118.0,0.0,4429.0,4413.0
2020-09-07 23:30:00+01:00,933.0,5391.0,0.0,0.0,0.0,181.0,4088.0,115.0,0.0,4392.0,4474.0
2020-09-08 00:00:00+01:00,936.0,5306.0,0.0,0.0,37.0,181.0,4085.0,130.0,0.0,3965.0,4367.0
2020-09-08 00:30:00+01:00,935.0,5344.0,0.0,0.0,0.0,182.0,4070.0,131.0,0.0,3972.0,4239.0
2020-09-08 01:00:00+01:00,932.0,5650.0,0.0,0.0,0.0,183.0,4089.0,116.0,0.0,3955.0,4141.0
2020-09-08 01:30:00+01:00,930.0,5810.0,0.0,0.0,0.0,183.0,4089.0,184.0,0.0,3982.0,4099.0
2020-09-08 02:00:00+01:00,933.0,5801.0,0.0,0.0,0.0,182.0,4098.0,212.0,0.0,3863.0,4021.0
2020-09-08 02:30:00+01:00,934.0,5599.0,0.0,0.0,0.0,182.0,4096.0,140.0,0.0,3877.0,4091.0
2020-09-08 03:00:00+01:00,935.0,5341.0,0.0,0.0,0.0,175.0,4100.0,139.0,0.0,3610.0,3794.0
2020-09-08 03:30:00+01:00,935.0,4872.0,0.0,0.0,0.0,168.0,4102.0,139.0,0.0,3715.0,3834.0
2020-09-08 04:00:00+01:00,937.0,4841.0,0.0,0.0,0.0,168.0,4111.0,139.0,0.0,3425.0,3626.0
2020-09-08 04:30:00+01:00,936.0,5047.0,0.0,0.0,0.0,168.0,4100.0,142.0,0.0,3315.0,3551.0
2020-09-08 05:00:00+01:00,935.0,5864.0,0.0,0.0,0.0,192.0,4106.0,141.0,0.0,2952.0,3347.0
2020-09-08 05:30:00+01:00,934.0,6457.0,0.0,0.0,0.0,398.0,4110.0,141.0,0.0,3091.0,3353.0
2020-09-08 06:00:00+01:00,929.0,8746.0,0.0,0.0,21.0,402.0,4110.0,148.0,0.0,3167.0,3268.0
2020-09-08 06:30:00+01:00,911.0,11340.0,0.0,0.0,237.0,639.0,4113.0,204.0,8.0,3147.0,3116.0
2020-09-08 07:00:00+01:00,904.0,13810.0,0.0,0.0,431.0,507.0,4110.0,219.0,111.0,2990.0,2915.0
2020-09-08 07:30:00+01:00,904.0,16047.0,0.0,0.0,83.0,501.0,4104.0,251.0,367.0,2794.0,2946.0
2020-09-08 08:00:00+01:00,905.0,16675.0,0.0,0.0,490.0,514.0,4105.0,284.0,707.0,2556.0,2986.0
2020-09-08 08:30:00+01:00,903.0,17404.0,0.0,0.0,171.0,559.0,4112.0,375.0,1120.0,2582.0,3112.0
2020-09-08 09:00:00+01:00,902.0,17523.0,0.0,0.0,184.0,341.0,4106.0,383.0,1430.0,2678.0,3322.0
2020-09-08 09:30:00+01:00,899.0,17838.0,0.0,0.0,0.0,358.0,4114.0,375.0,1800.0,2817.0,3374.0
2020-09-08 10:00:00+01:00,901.0,17575.0,0.0,0.0,90.0,317.0,4106.0,180.0,2340.0,2477.0,3613.0
2020-09-08 10:30:00+01:00,903.0,17448.0,0.0,0.0,0.0,225.0,4108.0,169.0,2930.0,56.0,1465.0
2020-09-08 11:00:00+01:00,896.0,17637.0,0.0,0.0,76.0,207.0,4112.0,324.0,3470.0,2453.0,3805.0
2020-09-08 11:30:00+01:00,902.0,17000.0,0.0,0.0,0.0,415.0,4207.0,323.0,3880.0,2391.0,3771.0
2020-09-08 12:00:00+01:00,906.0,17106.0,0.0,0.0,91.0,210.0,4202.0,178.0,4220.0,2098.0,3938.0
2020-09-08 12:30:00+01:00,928.0,17168.0,0.0,0.0,119.0,183.0,4213.0,147.0,4420.0,2104.0,3960.0
2020-09-08 13:00:00+01:00,933.0,16438.0,0.0,0.0,13.0,177.0,4203.0,216.0,4720.0,2063.0,4019.0
2020-09-08 13:30:00+01:00,936.0,16043.0,0.0,0.0,0.0,181.0,4217.0,144.0,4720.0,1872.0,3932.0
2020-09-08 14:00:00+01:00,926.0,16459.0,0.0,0.0,155.0,181.0,4199.0,173.0,4520.0,1721.0,3849.0
2020-09-08 14:30:00+01:00,935.0,16733.0,0.0,0.0,0.0,180.0,4212.0,144.0,4260.0,1711.0,3795.0
2020-09-08 15:00:00+01:00,938.0,16844.0,0.0,0.0,43.0,199.0,4203.0,185.0,4080.0,1563.0,3750.0
2020-09-08 15:30:00+01:00,944.0,16924.0,0.0,0.0,0.0,198.0,4214.0,163.0,3620.0,1596.0,3884.0
2020-09-08 16:00:00+01:00,1062.0,16739.0,0.0,0.0,132.0,198.0,4210.0,160.0,2960.0,1795.0,3782.0
2020-09-08 16:30:00+01:00,1064.0,16835.0,0.0,0.0,449.0,262.0,4214.0,160.0,2290.0,2112.0,3740.0
2020-09-08 17:00:00+01:00,1063.0,16730.0,0.0,0.0,454.0,574.0,4210.0,212.0,1840.0,2364.0,3696.0
2020-09-08 17:30:00+01:00,1063.0,16821.0,0.0,0.0,716.0,577.0,4221.0,176.0,1310.0,2541.0,3946.0
2020-09-08 18:00:00+01:00,1062.0,16991.0,0.0,0.0,1294.0,606.0,4214.0,247.0,797.0,2750.0,4052.0
2020-09-08 18:30:00+01:00,1065.0,17459.0,0.0,0.0,1434.0,488.0,4216.0,247.0,366.0,2422.0,3946.0
2020-09-08 19:00:00+01:00,1062.0,17720.0,0.0,0.0,1172.0,417.0,4214.0,330.0,56.0,2549.0,3896.0
2020-09-08 19:30:00+01:00,1064.0,18195.0,0.0,0.0,686.0,358.0,4213.0,383.0,1.0,2405.0,4115.0
2020-09-08 20:00:00+01:00,1067.0,18024.0,0.0,0.0,835.0,329.0,4215.0,320.0,1.0,2588.0,4330.0
2020-09-08 20:30:00+01:00,1065.0,17496.0,0.0,0.0,0.0,331.0,4221.0,214.0,0.0,2806.0,4533.0
2020-09-08 21:00:00+01:00,1061.0,16049.0,0.0,0.0,60.0,196.0,4214.0,149.0,0.0,3296.0,4880.0
2020-09-08 21:30:00+01:00,1063.0,14151.0,0.0,0.0,0.0,183.0,4238.0,140.0,1.0,3579.0,4843.0
2020-09-08 22:00:00+01:00,1063.0,11798.0,0.0,0.0,84.0,195.0,4303.0,197.0,0.0,3593.0,4874.0
2020-09-08 22:30:00+01:00,1066.0,10294.0,0.0,0.0,0.0,179.0,4310.0,139.0,0.0,3597.0,4874.0
2020-09-08 23:00:00+01:00,1077.0,8166.0,0.0,0.0,0.0,165.0,4309.0,149.0,1.0,3866.0,4779.0
2020-09-08 23:30:00+01:00,1094.0,6882.0,0.0,0.0,0.0,162.0,4308.0,141.0,0.0,4192.0,4410.0
2020-09-09 00:00:00+01:00,1094.0,6205.0,0.0,0.0,69.0,164.0,4313.0,164.0,0.0,4333.0,4174.0
2020-09-09 00:30:00+01:00,1046.0,6250.0,0.0,0.0,0.0,163.0,4403.0,143.0,0.0,4432.0,3997.0
2020-09-09 01:00:00+01:00,1021.0,6394.0,0.0,0.0,0.0,169.0,4407.0,142.0,0.0,4283.0,3913.0
2020-09-09 01:30:00+01:00,1021.0,5902.0,0.0,0.0,0.0,169.0,4406.0,168.0,0.0,4611.0,3894.0
2020-09-09 02:00:00+01:00,1023.0,5899.0,0.0,0.0,0.0,170.0,4441.0,198.0,0.0,4677.0,3692.0
2020-09-09 02:30:00+01:00,1024.0,5883.0,0.0,0.0,0.0,170.0,4473.0,289.0,0.0,4414.0,3889.0
2020-09-09 03:00:00+01:00,1024.0,5881.0,0.0,0.0,0.0,169.0,4463.0,302.0,0.0,4255.0,3823.0
2020-09-09 03:30:00+01:00,1025.0,5831.0,0.0,0.0,0.0,165.0,4470.0,159.0,0.0,4305.0,4145.0
2020-09-09 04:00:00+01:00,1023.0,5814.0,0.0,0.0,0.0,156.0,4461.0,186.0,0.0,4362.0,4011.0
2020-09-09 04:30:00+01:00,1026.0,5814.0,0.0,0.0,0.0,146.0,4472.0,206.0,0.0,4310.0,3999.0
2020-09-09 05:00:00+01:00,1024.0,5042.0,0.0,0.0,0.0,144.0,4470.0,140.0,0.0,4435.0,3880.0
2020-09-09 05:30:00+01:00,972.0,5224.0,0.0,0.0,0.0,202.0,4467.0,212.0,0.0,4353.0,3913.0
2020-09-09 06:00:00+01:00,1024.0,7025.0,0.0,0.0,112.0,242.0,4477.0,210.0,0.0,4270.0,3960.0
2020-09-09 06:30:00+01:00,1023.0,8733.0,0.0,0.0,0.0,260.0,4469.0,158.0,20.0,4411.0,4044.0
2020-09-09 07:00:00+01:00,1023.0,11882.0,0.0,0.0,0.0,300.0,4474.0,148.0,183.0,4278.0,4360.0
2020-09-09 07:30:00+01:00,1025.0,13744.0,0.0,0.0,147.0,299.0,4472.0,191.0,522.0,4431.0,4612.0
2020-09-09 08:00:00+01:00,1023.0,14909.0,0.0,0.0,578.0,298.0,4465.0,208.0,1030.0,4402.0,4628.0
2020-09-09 08:30:00+01:00,1023.0,15446.0,0.0,0.0,297.0,310.0,4471.0,298.0,1620.0,3881.0,4826.0
2020-09-09 09:00:00+01:00,1023.0,15285.0,0.0,0.0,90.0,261.0,4466.0,273.0,2160.0,4093.0,5358.0
2020-09-09 09:30:00+01:00,1024.0,15114.0,0.0,0.0,0.0,266.0,4465.0,221.0,2760.0,4068.0,5573.0
2020-09-09 10:00:00+01:00,1024.0,14556.0,0.0,0.0,0.0,265.0,4470.0,224.0,3450.0,3616.0,5801.0
2020-09-09 10:30:00+01:00,1024.0,14727.0,0.0,0.0,19.0,249.0,4472.0,228.0,3730.0,3306.0,5402.0
2020-09-09 11:00:00+01:00,1017.0,14450.0,0.0,0.0,11.0,223.0,4468.0,186.0,4000.0,3034.0,5424.0
2020-09-09 11:30:00+01:00,1023.0,14434.0,0.0,0.0,0.0,223.0,4466.0,164.0,4050.0,2908.0,5432.0
2020-09-09 12:00:00+01:00,1021.0,14850.0,0.0,0.0,0.0,196.0,4478.0,174.0,4200.0,2981.0,5786.0
2020-09-09 12:30:00+01:00,1023.0,14142.0,0.0,0.0,0.0,199.0,4475.0,172.0,4500.0,2901.0,5818.0
2020-09-09 13:00:00+01:00,1069.0,14359.0,0.0,0.0,0.0,216.0,4469.0,201.0,4580.0,108.0,2196.0
2020-09-09 13:30:00+01:00,1056.0,14280.0,0.0,0.0,0.0,216.0,4468.0,155.0,4800.0,2570.0,5665.0
2020-09-09 14:00:00+01:00,1093.0,14410.0,0.0,0.0,0.0,228.0,4470.0,152.0,4740.0,2457.0,5906.0
2020-09-09 14:30:00+01:00,1099.0,14537.0,0.0,0.0,0.0,196.0,4477.0,143.0,4620.0,2338.0,5633.0
2020-09-09 15:00:00+01:00,1098.0,14938.0,0.0,0.0,149.0,217.0,4472.0,186.0,4450.0,2476.0,5400.0
2020-09-09 15:30:00+01:00,1128.0,15677.0,0.0,0.0,0.0,214.0,4464.0,166.0,4060.0,2480.0,5397.0
2020-09-09 16:00:00+01:00,1147.0,17016.0,0.0,0.0,0.0,263.0,4464.0,214.0,3700.0,2303.0,5438.0
2020-09-09 16:30:00+01:00,1172.0,17661.0,0.0,0.0,0.0,309.0,4462.0,234.0,3250.0,2200.0,5657.0
2020-09-09 17:00:00+01:00,,,,,,,,,2770.0,2172.0,5647.0
2020-09-09 17:30:00+01:00,1246.0,18504.0,0.0,0.0,568.0,401.0,4462.0,312.0,2090.0,2077.0,5386.0
2020-09-09 18:00:00+01:00,1325.0,18675.0,0.0,0.0,738.0,566.0,4410.0,389.0,1350.0,2146.0,4645.0
