,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-07-01 20:00:00+02:00,66.24000000000001,2085.93,0.0,12.336,0.14400000000000002,32.676,423.12,9.676,219.48836,17.964,5.433999999999999
2020-07-01 21:00:00+02:00,66.01,2048.69,0.0,11.352,0.096,32.676,446.90000000000003,1.804,221.33280000000002,17.34,5.114999999999999
2020-07-01 22:00:00+02:00,65.55,2044.28,0.0,8.712,0.07200000000000001,32.7,350.14000000000004,0.0,222.25502,15.384,4.928
2020-07-01 23:00:00+02:00,66.24000000000001,1945.79,0.0,0.07200000000000001,0.07200000000000001,32.76,363.26000000000005,0.0,221.33280000000002,13.488,4.872999999999999
2020-07-02 00:00:00+02:00,65.55,1945.3,0.0,0.14400000000000002,0.07200000000000001,32.796,373.92,0.0,222.25502,11.796,3.9709999999999996
2020-07-02 01:00:00+02:00,65.78,1887.97,0.0,16.344,0.14400000000000002,32.82,351.78000000000003,0.0,222.25502,12.444,3.4099999999999997
2020-07-02 02:00:00+02:00,65.55,1834.56,0.0,17.184,0.168,32.808,309.96000000000004,0.0,221.33280000000002,11.604000000000001,3.0469999999999997
2020-07-02 03:00:00+02:00,66.24000000000001,1818.8799999999999,0.0,9.264,0.192,32.82,425.58000000000004,0.0,224.09946000000002,11.832,2.6839999999999997
2020-07-02 04:00:00+02:00,66.47,1868.86,0.0,12.648,0.192,32.82,373.1,0.0,222.25502,10.848,2.464
2020-07-02 05:00:00+02:00,65.55,1957.06,0.0,3.12,0.192,32.82,323.90000000000003,0.123,219.48836,10.416,2.816
2020-07-02 06:00:00+02:00,64.86,1999.2,0.0,0.14400000000000002,0.192,32.856,400.16,2.7880000000000003,215.79948000000002,9.216000000000001,2.4749999999999996
2020-07-02 07:00:00+02:00,65.32000000000001,2164.33,0.0,7.296,0.168,32.844,566.62,11.398,215.79948000000002,7.188,2.09
2020-07-02 08:00:00+02:00,65.32000000000001,2187.36,0.0,18.048000000000002,0.14400000000000002,32.808,600.24,29.725,211.18838,6.948,2.046
2020-07-02 09:00:00+02:00,65.09,2135.91,0.0,5.64,0.14400000000000002,32.784,595.32,50.307,209.34394,8.376,2.739
2020-07-02 10:00:00+02:00,64.17,2139.83,0.0,6.912,0.12,32.772,613.36,64.452,210.26616,6.5520000000000005,3.388
2020-07-02 11:00:00+02:00,65.09,2139.83,0.0,3.192,0.12,32.748,631.4000000000001,72.93900000000001,209.34394,8.16,3.223
2020-07-02 12:00:00+02:00,66.01,2083.97,0.0,1.872,0.12,32.784,636.32,65.272,213.03282000000002,9.42,3.476
2020-07-02 13:00:00+02:00,65.09,2119.25,0.0,0.024,0.12,32.82,638.7800000000001,61.664,210.26616,10.716000000000001,4.048
2020-07-02 14:00:00+02:00,64.63000000000001,2040.36,0.0,1.44,0.096,32.82,636.32,67.97800000000001,211.18838,12.228,4.1579999999999995
2020-07-02 15:00:00+02:00,63.940000000000005,1954.12,0.0,3.048,0.12,32.796,619.9200000000001,63.878,212.1106,16.080000000000002,4.697
2020-07-02 16:00:00+02:00,64.86,1894.34,0.0,3.552,0.12,32.784,564.98,65.477,218.56614000000002,17.916,6.358
2020-07-02 17:00:00+02:00,64.4,1987.93,0.0,0.792,0.12,32.76,527.26,57.523,218.56614000000002,16.872,6.984999999999999
2020-07-02 18:00:00+02:00,65.09,2009.49,0.0,0.14400000000000002,0.12,32.748,527.26,41.656,218.56614000000002,17.436,6.611
2020-07-02 19:00:00+02:00,65.09,2054.57,0.0,18.0,0.12,32.724000000000004,486.26000000000005,25.994,217.64392,15.192,6.688
2020-07-02 20:00:00+02:00,65.55,2106.02,0.0,11.856,0.14400000000000002,32.736000000000004,415.74,9.307,220.41058,14.364,6.842
2020-07-02 21:00:00+02:00,66.24000000000001,1942.36,0.0,4.08,0.168,32.772,422.3,1.558,220.41058,14.016,5.544
2020-07-02 22:00:00+02:00,66.24000000000001,1981.07,0.0,0.792,0.14400000000000002,32.772,368.18,0.0,222.25502,10.932,4.29
2020-07-02 23:00:00+02:00,65.78,1928.1499999999999,0.0,0.12,0.14400000000000002,32.784,374.74,0.0,222.25502,6.192,4.609
2020-07-03 00:00:00+02:00,65.78,1904.1399999999999,0.0,0.168,0.12,32.82,328.0,0.0,228.71056000000002,2.148,4.707999999999999
2020-07-03 01:00:00+02:00,66.47,1889.44,0.0,0.168,0.14400000000000002,32.856,314.06,0.0,232.39944,0.324,5.279999999999999
2020-07-03 02:00:00+02:00,66.01,1810.55,0.0,0.216,0.168,33.432,300.12,0.0,231.47722000000002,0.06,5.401
2020-07-03 03:00:00+02:00,65.78,1817.8999999999999,0.0,15.984,0.192,34.980000000000004,296.84000000000003,0.0,229.63278,0.24,4.367
2020-07-03 04:00:00+02:00,65.55,1872.29,0.0,19.248,0.168,35.076,298.48,0.0,232.39944,0.24,3.278
2020-07-03 05:00:00+02:00,66.24000000000001,1899.24,0.0,6.048,0.12,35.028,350.96000000000004,0.041,233.32166,0.216,3.135
2020-07-03 06:00:00+02:00,66.24000000000001,1981.07,0.0,0.432,0.07200000000000001,35.016,435.42,2.5420000000000003,231.47722000000002,0.024,3.6519999999999997
2020-07-03 07:00:00+02:00,65.55,2098.18,0.0,11.496,0.07200000000000001,35.004,589.58,10.578000000000001,229.63278,1.236,1.958
2020-07-03 08:00:00+02:00,64.86,2115.82,0.0,20.976,0.096,34.992,633.86,21.976000000000003,230.555,3.6,1.551
2020-07-03 09:00:00+02:00,66.24000000000001,2104.55,0.0,17.592,0.192,35.004,638.7800000000001,32.964,227.78834,4.452,1.628
2020-07-03 10:00:00+02:00,65.55,2115.33,0.0,4.5120000000000005,0.28800000000000003,34.848,637.1400000000001,48.38,227.78834,6.684,1.9029999999999998
2020-07-03 11:00:00+02:00,64.86,2058.98,0.0,1.176,0.264,34.824,591.22,64.288,228.71056000000002,8.268,2.09
2020-07-03 12:00:00+02:00,65.32000000000001,1879.6399999999999,0.0,0.528,0.24,34.86,586.3000000000001,73.595,224.09946000000002,14.664,3.135
2020-07-03 13:00:00+02:00,65.09,1555.26,0.0,8.76,0.12,35.172000000000004,550.22,87.00200000000001,209.34394,18.6,3.476
2020-07-03 14:00:00+02:00,65.09,1490.09,0.0,24.216,0.07200000000000001,35.544000000000004,552.6800000000001,89.872,207.4995,19.416,4.543
2020-07-03 15:00:00+02:00,65.09,1562.12,0.0,21.408,0.048,35.916000000000004,546.94,89.01100000000001,213.03282000000002,19.596,5.159
2020-07-03 16:00:00+02:00,64.63000000000001,1523.8999999999999,0.0,7.344,0.07200000000000001,36.276,521.5200000000001,81.385,211.18838,19.692,5.7749999999999995
2020-07-03 17:00:00+02:00,65.32000000000001,1602.79,0.0,0.648,0.07200000000000001,36.624,484.62000000000006,71.053,214.87726,19.740000000000002,6.369
2020-07-03 18:00:00+02:00,64.86,1798.79,0.0,0.672,0.096,36.972,466.58000000000004,50.881,213.03282000000002,19.716,6.919
2020-07-03 19:00:00+02:00,63.71,1839.46,0.0,9.312,0.096,37.32,446.90000000000003,25.994,206.57728,19.692,6.808999999999999
2020-07-03 20:00:00+02:00,63.940000000000005,1972.74,0.0,20.304000000000002,0.096,37.692,386.22,10.947000000000001,214.87726,19.692,5.665
2020-07-03 21:00:00+02:00,63.940000000000005,1895.81,0.0,12.024000000000001,0.096,38.052,365.72,1.927,224.09946000000002,19.656,5.1259999999999994
2020-07-03 22:00:00+02:00,63.71,1836.03,0.0,5.952,0.096,38.436,404.26000000000005,0.0,226.86612000000002,19.68,4.543
2020-07-03 23:00:00+02:00,64.17,1551.83,0.0,0.14400000000000002,0.07200000000000001,38.784,376.38000000000005,0.0,226.86612000000002,19.62,4.84
2020-07-04 00:00:00+02:00,64.17,1348.48,0.0,0.048,0.096,38.844,318.16,0.0,227.78834,19.608,5.005
2020-07-04 01:00:00+02:00,64.17,1267.1399999999999,0.0,0.12,0.12,38.856,319.8,0.0,225.9439,19.668,5.577
2020-07-04 02:00:00+02:00,63.940000000000005,970.6899999999999,0.0,0.12,0.14400000000000002,39.756,291.92,0.0,226.86612000000002,19.656,6.489999999999999
2020-07-04 03:00:00+02:00,63.940000000000005,770.77,0.0,0.12,0.168,40.284,291.92,0.0,231.47722000000002,19.644000000000002,8.25
2020-07-04 04:00:00+02:00,64.17,800.17,0.0,4.776,0.168,40.764,279.62,0.0,231.47722000000002,19.584,9.328
2020-07-04 05:00:00+02:00,64.17,811.93,0.0,12.432,0.168,41.22,297.66,0.041,231.47722000000002,19.56,9.636
2020-07-04 06:00:00+02:00,65.55,795.76,0.0,8.952,0.12,41.652,346.04,1.968,216.7217,19.632,8.921
2020-07-04 07:00:00+02:00,65.78,868.28,0.0,0.72,0.12,41.952,436.24,8.897,214.87726,19.704,7.436
2020-07-04 08:00:00+02:00,65.32000000000001,816.83,0.0,0.192,0.12,42.156,488.72,22.058,217.64392,19.68,7.029
2020-07-04 09:00:00+02:00,64.86,760.48,0.0,3.48,0.096,42.372,473.14000000000004,36.121,215.79948000000002,19.632,8.525
2020-07-04 10:00:00+02:00,65.09,752.15,0.0,7.704,0.096,42.612,441.16,44.198,213.95504,18.396,9.174
2020-07-04 11:00:00+02:00,64.4,848.1899999999999,0.0,8.040000000000001,0.096,42.588,449.36,43.747,215.79948000000002,18.900000000000002,9.459999999999999
2020-07-04 12:00:00+02:00,64.63000000000001,920.22,0.0,2.856,0.096,42.516,523.1600000000001,40.877,217.64392,19.632,8.854999999999999
2020-07-04 13:00:00+02:00,63.25,872.6899999999999,0.0,5.808,0.096,42.444,562.5200000000001,39.729,222.25502,19.608,9.536999999999999
2020-07-04 14:00:00+02:00,62.1,866.3199999999999,0.0,11.88,0.096,42.408,529.72,34.071,223.17724,19.524,10.405999999999999
2020-07-04 15:00:00+02:00,62.790000000000006,783.02,0.0,16.56,0.096,42.42,542.84,30.545,226.86612000000002,19.632,11.902
2020-07-04 16:00:00+02:00,64.86,841.8199999999999,0.0,15.864,0.096,42.36,494.46000000000004,26.158,226.86612000000002,19.632,12.298
2020-07-04 17:00:00+02:00,64.86,1152.48,0.0,1.344,0.096,42.288000000000004,497.74000000000007,19.762,227.78834,19.608,12.298
2020-07-04 18:00:00+02:00,65.78,1425.8999999999999,0.0,2.52,0.12,42.336,505.12000000000006,12.136000000000001,227.78834,19.584,10.636999999999999
2020-07-04 19:00:00+02:00,65.09,1516.55,0.0,17.784,0.12,42.396,536.2800000000001,6.027,227.78834,19.548000000000002,11.0
2020-07-04 20:00:00+02:00,65.09,1550.36,0.0,17.568,0.12,42.384,472.32000000000005,2.337,226.86612000000002,19.608,9.163
2020-07-04 21:00:00+02:00,65.09,1566.53,0.0,0.07200000000000001,0.12,42.372,397.70000000000005,0.246,226.86612000000002,19.596,8.833
2020-07-04 22:00:00+02:00,65.32000000000001,1538.6,0.0,3.624,0.12,42.336,355.88000000000005,0.0,227.78834,19.56,9.976999999999999
2020-07-04 23:00:00+02:00,64.63000000000001,1319.57,0.0,0.096,0.12,42.312,305.04,0.0,222.25502,19.548000000000002,11.209
2020-07-05 00:00:00+02:00,64.86,685.51,0.0,4.272,0.12,42.276,278.8,0.0,226.86612000000002,19.572,12.782
2020-07-05 01:00:00+02:00,65.32000000000001,461.09,0.0,5.808,0.12,42.264,277.16,0.0,228.71056000000002,19.02,12.738
2020-07-05 02:00:00+02:00,65.32000000000001,498.33,0.0,0.984,0.12,42.384,282.08000000000004,0.0,225.02168,18.228,11.792
2020-07-05 03:00:00+02:00,65.32000000000001,530.18,0.0,5.232,0.096,42.42,290.28000000000003,0.0,223.17724,16.32,11.385
2020-07-05 04:00:00+02:00,64.86,521.36,0.0,2.856,0.096,42.192,293.56,0.0,224.09946000000002,16.5,11.693
2020-07-05 05:00:00+02:00,65.09,512.05,0.0,1.224,0.096,42.168,298.48,0.0,225.02168,15.516,12.078
2020-07-05 06:00:00+02:00,65.55,506.17,0.0,8.232,0.12,42.156,332.1,1.312,225.02168,15.984,11.583
2020-07-05 07:00:00+02:00,65.55,505.19,0.0,1.8960000000000001,0.12,42.132,368.18,6.232,223.17724,17.400000000000002,12.562
2020-07-05 08:00:00+02:00,65.32000000000001,500.28999999999996,0.0,2.448,0.14400000000000002,42.12,382.12,14.596,224.09946000000002,16.26,12.936
2020-07-05 09:00:00+02:00,65.09,537.53,0.0,2.8080000000000003,0.14400000000000002,42.096000000000004,422.3,22.468,222.25502,17.112000000000002,12.594999999999999
2020-07-05 10:00:00+02:00,65.09,520.87,0.0,6.6000000000000005,0.12,42.084,546.94,22.468,220.41058,17.304000000000002,13.728
2020-07-05 11:00:00+02:00,65.09,558.11,0.0,7.128,0.096,42.048,556.7800000000001,28.946,224.09946000000002,17.928,13.386999999999999
2020-07-05 12:00:00+02:00,64.63000000000001,560.0699999999999,0.0,3.888,0.07200000000000001,42.048,601.88,36.49,225.9439,19.416,13.639999999999999
2020-07-05 13:00:00+02:00,65.32000000000001,509.59999999999997,0.0,9.696,0.096,42.144,604.34,44.813,225.9439,19.116,12.825999999999999
2020-07-05 14:00:00+02:00,64.86,453.74,0.0,18.504,0.096,42.312,455.92,54.694,221.33280000000002,19.488,13.013
2020-07-05 15:00:00+02:00,66.47,480.2,0.0,13.608,0.12,42.348,402.62,66.13300000000001,223.17724,19.476,12.661
2020-07-05 16:00:00+02:00,58.42,449.33,0.0,13.104000000000001,0.12,42.528,405.08000000000004,75.64500000000001,221.33280000000002,19.02,12.473999999999998
2020-07-05 17:00:00+02:00,43.24,461.09,0.0,24.0,0.12,42.72,367.36,67.24000000000001,205.65506000000002,18.828,12.209999999999999
2020-07-05 18:00:00+02:00,49.910000000000004,508.13,0.0,9.912,0.14400000000000002,43.128,357.52000000000004,49.61,216.7217,19.548000000000002,13.266
2020-07-05 19:00:00+02:00,61.18,483.63,0.0,4.272,0.14400000000000002,43.548,396.88000000000005,28.044,225.02168,18.552,14.255999999999998
2020-07-05 20:00:00+02:00,68.54,580.16,0.0,6.24,0.12,43.896,325.54,10.004,225.02168,19.2,13.815999999999999
2020-07-05 21:00:00+02:00,68.54,629.65,0.0,10.032,0.07200000000000001,44.208,349.32000000000005,1.968,225.02168,18.972,13.177999999999999
2020-07-05 22:00:00+02:00,69.46000000000001,784.49,0.0,12.024000000000001,0.048,44.52,313.24,0.0,226.86612000000002,18.708000000000002,12.628
2020-07-05 23:00:00+02:00,72.22,680.12,0.0,2.088,0.07200000000000001,44.568,287.82000000000005,0.0,226.86612000000002,19.188,12.011999999999999
2020-07-06 00:00:00+02:00,74.52000000000001,622.79,0.0,2.376,0.07200000000000001,44.616,271.42,0.0,230.555,19.248,11.33
2020-07-06 01:00:00+02:00,75.9,589.96,0.0,0.168,0.07200000000000001,44.604,265.68,0.0,228.71056000000002,19.392,10.439
2020-07-06 02:00:00+02:00,77.28,532.14,0.0,10.128,0.096,44.7,264.04,0.0,231.47722000000002,19.44,9.328
2020-07-06 03:00:00+02:00,77.28,579.67,0.0,14.424,0.12,44.76,271.42,0.0,228.71056000000002,19.488,8.392999999999999
2020-07-06 04:00:00+02:00,76.59,573.79,0.0,11.16,0.12,44.82,284.54,0.0,227.78834,19.5,8.041
2020-07-06 05:00:00+02:00,76.59,617.4,0.0,6.912,0.12,44.856,305.86,0.164,228.71056000000002,19.464,8.052
2020-07-06 06:00:00+02:00,76.36,791.35,0.0,0.792,0.12,44.856,377.20000000000005,4.715,227.78834,19.452,7.622999999999999
2020-07-06 07:00:00+02:00,76.36,918.75,0.0,0.84,0.12,44.844,496.92,18.122,215.79948000000002,19.332,6.754
2020-07-06 08:00:00+02:00,73.83,902.5799999999999,0.0,0.168,0.14400000000000002,44.844,504.3,37.392,214.87726,19.128,6.556
2020-07-06 09:00:00+02:00,73.83,931.0,0.0,0.12,0.14400000000000002,44.796,535.46,49.282000000000004,209.34394,18.072,6.853
2020-07-06 10:00:00+02:00,73.37,965.79,0.0,0.048,0.14400000000000002,44.76,589.58,62.525000000000006,208.42172000000002,16.092,6.358
2020-07-06 11:00:00+02:00,73.60000000000001,916.79,0.0,0.048,0.14400000000000002,44.676,599.4200000000001,74.456,206.57728,15.108,6.566999999999999
2020-07-06 12:00:00+02:00,73.14,881.02,0.0,0.048,0.14400000000000002,44.652,551.0400000000001,83.025,206.57728,13.620000000000001,7.249
2020-07-06 13:00:00+02:00,73.14,836.43,0.0,0.048,0.12,44.628,514.96,89.95400000000001,204.73284,12.684000000000001,7.9639999999999995
2020-07-06 14:00:00+02:00,73.83,822.22,0.0,0.12,0.096,44.652,519.88,93.07000000000001,205.65506000000002,11.016,8.69
2020-07-06 15:00:00+02:00,73.60000000000001,828.59,0.0,0.384,0.096,44.676,550.22,88.396,206.57728,11.028,8.008
2020-07-06 16:00:00+02:00,72.91,968.24,0.0,5.304,0.12,44.712,559.24,77.285,209.34394,8.256,7.622999999999999
2020-07-06 17:00:00+02:00,72.91,1205.8899999999999,0.0,7.248,0.096,44.736000000000004,520.7,65.272,211.18838,7.152,7.061999999999999
2020-07-06 18:00:00+02:00,72.68,1632.19,0.0,0.5760000000000001,0.096,44.748,485.44000000000005,41.574000000000005,211.18838,3.612,5.731
2020-07-06 19:00:00+02:00,73.14,1896.3,0.0,4.752,0.096,44.748,542.0200000000001,20.377000000000002,209.34394,0.444,4.707999999999999
2020-07-06 20:00:00+02:00,74.06,1885.52,0.0,3.336,0.096,44.736000000000004,508.40000000000003,7.708,213.03282000000002,0.216,3.157
2020-07-06 21:00:00+02:00,73.37,1865.43,0.0,7.272,0.096,44.772,464.94000000000005,1.23,212.1106,0.24,1.9249999999999998
2020-07-06 22:00:00+02:00,73.60000000000001,1904.6299999999999,0.0,16.296,0.07200000000000001,44.772,436.24,0.0,213.95504,0.228,1.144
2020-07-06 23:00:00+02:00,74.75,1829.17,0.0,3.72,0.048,44.772,438.70000000000005,0.0,209.34394,0.228,0.726
2020-07-07 00:00:00+02:00,75.67,1710.59,0.0,0.0,0.048,44.784,378.02000000000004,0.0,207.4995,0.24,0.583
2020-07-07 01:00:00+02:00,75.21000000000001,1678.25,0.0,1.3920000000000001,0.12,44.784,360.8,0.0,211.18838,0.24,0.45099999999999996
2020-07-07 02:00:00+02:00,76.13000000000001,1696.3799999999999,0.0,0.312,0.192,44.772,351.78000000000003,0.0,214.87726,0.20400000000000001,0.5389999999999999
2020-07-07 03:00:00+02:00,76.36,1635.62,0.0,11.112,0.168,44.832,297.66,0.0,213.95504,0.252,0.726
2020-07-07 04:00:00+02:00,75.67,1685.11,0.0,4.104,0.168,44.892,303.40000000000003,0.0,213.95504,1.464,0.8029999999999999
2020-07-07 05:00:00+02:00,75.67,1712.55,0.0,0.40800000000000003,0.168,44.964,326.36,0.123,213.95504,3.888,0.638
2020-07-07 06:00:00+02:00,75.9,1831.1299999999999,0.0,0.28800000000000003,0.168,44.964,396.06,3.895,214.87726,3.504,0.8799999999999999
2020-07-07 07:00:00+02:00,77.74000000000001,1953.6299999999999,0.0,4.68,0.14400000000000002,44.94,528.9000000000001,15.826,211.18838,2.436,0.814
2020-07-07 08:00:00+02:00,76.82000000000001,1998.22,4.398,2.4,0.096,44.88,566.62,39.483000000000004,213.03282000000002,2.16,0.594
2020-07-07 09:00:00+02:00,76.36,1917.86,0.0,1.584,0.048,44.88,546.94,65.149,210.26616,1.116,0.638
2020-07-07 10:00:00+02:00,74.52000000000001,1850.24,0.0,0.72,0.096,44.784,528.08,78.556,202.88840000000002,0.972,0.99
2020-07-07 11:00:00+02:00,74.52000000000001,1879.6399999999999,0.0,2.7840000000000003,0.12,44.592,555.96,79.007,205.65506000000002,0.9,1.276
2020-07-07 12:00:00+02:00,75.67,1811.04,0.0,0.168,0.12,44.64,591.22,81.303,211.18838,1.224,1.7269999999999999
2020-07-07 13:00:00+02:00,76.36,1764.98,0.0,4.008,0.12,44.748,586.3000000000001,81.34400000000001,210.26616,2.424,1.573
2020-07-07 14:00:00+02:00,76.36,1823.29,0.0,11.16,0.12,44.736000000000004,599.4200000000001,76.916,210.26616,2.82,1.7599999999999998
2020-07-07 15:00:00+02:00,77.51,1801.24,0.0,11.448,0.096,44.76,560.0600000000001,79.294,202.88840000000002,2.82,1.793
2020-07-07 16:00:00+02:00,75.9,1736.07,0.0,0.552,0.096,44.772,527.26,69.372,204.73284,4.032,1.331
2020-07-07 17:00:00+02:00,76.59,1833.09,0.0,0.168,0.12,44.808,553.5,52.603,207.4995,5.94,1.353
2020-07-07 18:00:00+02:00,76.36,1967.84,0.0,3.2880000000000003,0.096,44.832,569.08,27.716,207.4995,8.82,1.0999999999999999
2020-07-07 19:00:00+02:00,75.9,1996.26,0.0,15.816,0.07200000000000001,44.796,563.34,13.817,209.34394,10.404,1.067
2020-07-07 20:00:00+02:00,75.9,1944.81,0.0,4.824,0.048,44.796,506.76000000000005,5.125,211.18838,11.22,1.133
2020-07-07 21:00:00+02:00,76.13000000000001,1883.07,0.0,0.048,0.048,44.784,411.64000000000004,0.492,211.18838,10.236,1.474
2020-07-07 22:00:00+02:00,75.67,1941.3799999999999,0.0,8.64,0.048,44.76,405.08000000000004,0.0,212.1106,2.136,1.9029999999999998
2020-07-07 23:00:00+02:00,75.67,1933.05,0.0,9.96,0.024,44.712,456.74,0.0,209.34394,0.012,1.98
2020-07-08 00:00:00+02:00,76.36,1788.99,0.0,0.192,0.048,44.724000000000004,380.48,0.0,206.57728,0.20400000000000001,2.2439999999999998
2020-07-08 01:00:00+02:00,76.82000000000001,1783.11,0.0,0.28800000000000003,0.096,44.748,302.58000000000004,0.0,204.73284,0.216,2.024
2020-07-08 02:00:00+02:00,76.59,1744.8899999999999,0.0,16.656,0.14400000000000002,44.76,299.3,0.0,204.73284,0.216,1.793
2020-07-08 03:00:00+02:00,76.59,1747.34,0.0,19.848,0.12,44.784,348.5,0.0,208.42172000000002,0.20400000000000001,1.3419999999999999
2020-07-08 04:00:00+02:00,76.59,1727.25,0.0,23.064,0.096,44.796,346.04,0.0,208.42172000000002,0.156,1.331
2020-07-08 05:00:00+02:00,76.59,1770.86,0.0,20.496,0.048,44.832,355.06,0.0,207.4995,0.432,1.3199999999999998
2020-07-08 06:00:00+02:00,75.67,1866.8999999999999,0.0,2.952,0.048,44.892,476.42,1.189,202.88840000000002,0.588,1.3639999999999999
2020-07-08 07:00:00+02:00,75.44,2042.81,0.0,4.464,0.07200000000000001,44.868,568.26,4.51,199.19952,0.552,1.276
2020-07-08 08:00:00+02:00,57.5,2056.5299999999997,0.0,3.8160000000000003,0.096,44.868,604.34,7.995,199.19952,0.528,1.5399999999999998
2020-07-08 09:00:00+02:00,28.98,2092.3,0.0,5.256,0.096,44.856,619.1,12.71,200.12174000000002,1.428,2.2329999999999997
2020-07-08 10:00:00+02:00,28.75,2030.56,0.0,0.024,0.14400000000000002,44.76,618.2800000000001,20.664,191.82176,2.472,2.431
2020-07-08 11:00:00+02:00,29.21,2057.5099999999998,0.0,0.07200000000000001,0.14400000000000002,44.7,618.2800000000001,26.404,185.36622,3.144,2.618
2020-07-08 12:00:00+02:00,28.98,1997.24,0.0,2.712,0.168,44.664,614.1800000000001,31.734,185.36622,2.064,3.014
2020-07-08 13:00:00+02:00,28.52,2022.72,0.0,1.032,0.168,44.652,587.94,31.283,181.67734000000002,1.6560000000000001,3.2009999999999996
2020-07-08 14:00:00+02:00,28.98,2012.43,0.0,3.0,0.168,44.652,622.38,31.734,183.52178,1.3920000000000001,2.794
2020-07-08 15:00:00+02:00,28.75,1993.81,0.0,6.936,0.14400000000000002,44.652,628.94,26.527,181.67734000000002,0.924,2.343
2020-07-08 16:00:00+02:00,28.98,1996.26,0.0,2.112,0.096,44.676,633.86,23.739,187.21066000000002,1.1280000000000001,2.662
2020-07-08 17:00:00+02:00,28.98,1996.75,0.0,3.696,0.096,44.712,634.6800000000001,21.156000000000002,184.44400000000002,1.044,2.266
2020-07-08 18:00:00+02:00,29.44,2058.0,0.0,10.56,0.12,44.736000000000004,618.2800000000001,13.653,190.89954,1.32,2.8049999999999997
2020-07-08 19:00:00+02:00,28.52,2059.47,0.0,22.008,0.192,44.76,601.88,7.257000000000001,193.6662,1.5,2.904
2020-07-08 20:00:00+02:00,28.75,2047.22,0.0,22.512,0.192,44.712,581.38,2.583,195.51064,1.824,3.355
2020-07-08 21:00:00+02:00,28.290000000000003,1939.42,0.0,1.8,0.14400000000000002,44.676,478.88000000000005,0.246,189.0551,1.824,3.476
2020-07-08 22:00:00+02:00,27.6,1937.46,0.0,6.384,0.07200000000000001,44.652,428.04,0.041,199.19952,2.496,3.311
