,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-10-01 12:00:00+02:00,111.55000000000001,0.0,0.0,4078.7599999999998,398.52000000000004,159.79399999999998,0.0,0.0,0.0,0.0,14.304,55.584,0.0,80.184,52.480000000000004,,298.19300000000004,237.01054000000002,0.0,69.63
2020-10-01 13:00:00+02:00,111.78,0.0,0.0,3814.65,283.72,171.522,0.0,0.0,0.0,0.0,13.272,31.344,0.0,80.244,57.400000000000006,,312.01,234.24388000000002,0.0,79.88199999999999
2020-10-01 14:00:00+02:00,110.86,0.0,0.0,3381.49,250.10000000000002,186.915,0.0,0.0,0.0,9.096,13.008000000000001,15.84,0.0,80.244,58.220000000000006,,314.265,230.555,0.0,92.565
2020-10-01 15:00:00+02:00,109.71000000000001,0.0,0.0,3065.44,221.4,179.585,0.0,0.0,0.0,13.512,12.72,13.632,0.0,80.22,59.86000000000001,,297.168,218.56614000000002,0.0,105.116
2020-10-01 16:00:00+02:00,109.94,0.0,0.0,3175.2,208.28000000000003,183.983,0.0,0.0,0.0,14.376,12.936,15.096,0.0,80.244,57.400000000000006,,254.61,229.63278,0.0,112.398
2020-10-01 17:00:00+02:00,108.33,0.0,0.0,2904.23,208.28000000000003,192.046,0.0,0.0,0.0,7.752,12.72,10.200000000000001,0.0,80.256,54.940000000000005,,211.97,237.01054000000002,0.0,119.40499999999999
2020-10-01 18:00:00+02:00,109.25,0.0,0.0,2930.69,176.3,191.313,0.0,0.0,0.0,19.128,12.72,19.92,0.0,80.268,55.760000000000005,,133.455,240.69942,0.0,123.497
2020-10-01 19:00:00+02:00,110.17,0.0,0.0,3271.73,155.8,194.245,0.0,0.0,0.0,11.616,13.536,50.160000000000004,0.0,80.292,56.580000000000005,,44.321000000000005,243.46608,0.0,119.669
2020-10-01 20:00:00+02:00,111.32000000000001,0.0,0.0,3406.97,154.98000000000002,200.109,0.0,0.0,0.0,0.0,14.784,68.784,0.0,80.28,49.2,,13.038,245.31052,0.0,122.848
2020-10-01 21:00:00+02:00,111.32000000000001,0.0,0.0,3314.36,154.98000000000002,198.643,0.0,0.0,0.0,0.0,14.976,60.192,0.0,80.316,45.92,,7.79,247.15496000000002,0.0,129.778
2020-10-01 22:00:00+02:00,109.02000000000001,0.0,0.0,2930.69,154.98000000000002,190.57999999999998,0.0,0.0,0.0,4.632,13.392,23.400000000000002,0.0,80.304,46.74,,6.232,244.38830000000002,0.0,138.512
2020-10-01 23:00:00+02:00,109.25,0.0,0.0,2768.99,154.98000000000002,164.92499999999998,0.0,0.0,0.0,19.464,13.200000000000001,29.16,0.0,80.328,45.92,,5.002,241.62164,0.0,142.74699999999999
2020-10-02 00:00:00+02:00,110.86,0.0,0.0,2168.74,159.08,140.003,0.0,0.0,0.0,18.624,13.176,35.64,0.0,80.304,44.28,,2.665,234.24388000000002,0.0,142.582
2020-10-02 01:00:00+02:00,109.25,0.0,0.0,1904.6299999999999,166.46,136.338,0.0,0.0,0.0,23.496000000000002,12.72,31.176000000000002,0.0,80.388,45.1,,3.7720000000000002,231.47722000000002,0.0,147.224
2020-10-02 02:00:00+02:00,109.71000000000001,0.0,0.0,1849.26,168.92000000000002,137.071,0.0,0.0,0.0,32.016,12.96,16.464,0.0,80.508,45.92,,4.141,230.555,0.0,151.404
2020-10-02 03:00:00+02:00,107.87,0.0,0.0,1839.95,163.18,135.605,0.0,0.0,0.0,39.888,13.032,13.272,0.0,80.508,45.1,,4.346,225.02168,0.0,154.04399999999998
2020-10-02 04:00:00+02:00,110.4,0.0,0.0,1743.42,162.36,137.071,0.0,0.0,0.0,51.672000000000004,13.344,8.928,0.0,80.52,44.28,,4.469,220.41058,0.0,161.744
2020-10-02 05:00:00+02:00,110.86,0.0,0.0,1877.19,159.08,137.071,0.0,0.0,0.0,61.824,14.352,9.792,0.0,80.532,46.74,,4.469,232.39944,0.0,165.63799999999998
2020-10-02 06:00:00+02:00,110.86,0.0,0.0,1882.09,165.64000000000001,138.537,0.0,0.0,0.0,22.704,14.904,25.344,0.0,80.508,46.74,,4.305000000000001,231.47722000000002,0.0,160.82
2020-10-02 07:00:00+02:00,111.09,0.0,0.0,2017.82,175.48000000000002,143.668,0.0,0.0,0.0,4.728,15.888,44.352000000000004,0.0,80.52,51.660000000000004,,3.116,229.63278,0.0,159.962
2020-10-02 08:00:00+02:00,112.01,0.0,0.0,2119.25,169.74,160.527,0.0,0.0,0.0,0.12,16.704,53.184000000000005,0.0,80.532,56.580000000000005,,3.403,223.17724,0.0,164.24099999999999
2020-10-02 09:00:00+02:00,112.7,0.0,0.0,2281.93,185.32000000000002,170.05599999999998,0.0,0.0,0.0,0.0,18.0,78.0,0.0,80.52,55.760000000000005,,15.662,223.17724,0.0,162.547
2020-10-02 10:00:00+02:00,106.26,0.0,0.0,2222.15,209.92000000000002,172.988,0.0,0.0,0.0,0.0,17.928,70.728,0.0,80.52,54.940000000000005,,37.597,233.32166,0.0,164.483
2020-10-02 11:00:00+02:00,97.52000000000001,0.0,0.0,2071.23,218.12,167.124,0.0,0.0,0.0,0.0,18.648,51.288000000000004,0.0,80.496,55.760000000000005,,63.96,228.71056000000002,0.0,173.91
2020-10-02 12:00:00+02:00,103.96000000000001,0.0,0.0,2020.76,246.82000000000002,158.328,0.0,0.0,0.0,0.0,18.672,63.408,0.0,80.52,55.760000000000005,,83.394,223.17724,0.0,175.53799999999998
2020-10-02 13:00:00+02:00,103.96000000000001,0.0,0.0,2227.05,250.10000000000002,161.993,0.0,0.0,0.0,0.0,19.248,69.696,0.0,80.508,56.580000000000005,,107.256,230.555,0.0,162.756
2020-10-02 14:00:00+02:00,104.19,0.0,0.0,2174.13,234.52,165.658,0.0,0.0,0.0,0.672,18.84,27.48,0.0,80.532,55.760000000000005,,123.41000000000001,223.17724,0.0,165.803
2020-10-02 15:00:00+02:00,104.19,0.0,0.0,2166.29,212.38000000000002,171.522,0.0,0.0,0.0,15.528,19.368000000000002,18.6,0.0,80.352,54.940000000000005,,118.69500000000001,213.95504,0.0,168.773
2020-10-02 16:00:00+02:00,99.36,0.0,0.0,1878.17,211.56,172.255,0.0,0.0,0.0,21.36,19.56,12.192,0.0,79.404,54.940000000000005,,121.319,214.87726,0.0,176.374
2020-10-02 17:00:00+02:00,101.2,0.0,0.0,1851.22,212.38000000000002,169.323,0.0,0.0,0.0,20.568,20.136,14.808,0.0,78.492,54.120000000000005,,101.065,215.79948000000002,0.0,178.321
2020-10-02 18:00:00+02:00,98.67,0.0,0.0,1891.8899999999999,194.34,170.789,0.0,0.0,0.0,13.728,20.472,19.296,0.0,77.556,54.940000000000005,,70.561,220.41058,0.0,173.646
2020-10-02 19:00:00+02:00,103.96000000000001,0.0,0.0,2032.03,168.10000000000002,171.522,0.0,0.0,0.0,0.0,21.456,39.528,0.0,76.488,54.940000000000005,,19.598000000000003,231.47722000000002,0.0,166.57299999999998
2020-10-02 20:00:00+02:00,112.93,0.0,0.0,2241.2599999999998,164.0,172.255,0.0,0.0,0.0,0.0,21.936,62.184000000000005,0.0,75.408,48.38,,2.009,243.46608,0.0,163.361
2020-10-02 21:00:00+02:00,115.0,0.0,0.0,2175.6,154.98000000000002,170.05599999999998,0.0,0.0,0.0,0.0,21.984,71.712,0.0,74.4,46.74,,1.066,242.54386000000002,0.0,156.85999999999999
2020-10-02 22:00:00+02:00,114.31,0.0,0.0,2061.92,154.98000000000002,168.59,0.0,0.0,0.0,0.14400000000000002,21.84,58.752,0.0,74.136,45.92,,1.066,241.62164,0.0,156.28799999999998
2020-10-02 23:00:00+02:00,110.17,0.0,0.0,1976.17,158.26000000000002,146.6,0.0,0.0,0.0,6.672,21.792,32.736000000000004,0.0,73.644,45.92,,1.066,233.32166,0.0,158.84
2020-10-03 00:00:00+02:00,109.71000000000001,0.0,0.0,1637.09,157.44,107.018,0.0,0.0,0.0,25.32,20.496,16.44,0.0,72.756,45.1,,1.107,224.09946000000002,0.0,168.608
2020-10-03 01:00:00+02:00,109.71000000000001,0.0,0.0,1778.7,169.74,111.416,0.0,0.0,0.0,43.776,20.52,18.192,0.0,72.696,45.1,,1.066,220.41058,0.0,168.773
2020-10-03 02:00:00+02:00,109.71000000000001,0.0,0.0,1679.23,162.36,112.149,0.0,0.0,0.0,46.224000000000004,19.272000000000002,16.152,0.0,72.72,44.28,,1.066,218.56614000000002,0.0,165.143
2020-10-03 03:00:00+02:00,106.49000000000001,0.0,0.0,1652.77,156.62,107.751,0.0,0.0,0.0,57.672000000000004,19.032,19.272000000000002,0.0,72.708,44.28,,1.066,225.02168,0.0,163.13
2020-10-03 04:00:00+02:00,110.17,0.0,0.0,1675.8,172.20000000000002,111.416,0.0,0.0,0.0,54.672000000000004,19.392,18.168,0.0,72.732,45.92,,0.984,225.02168,0.0,159.016
2020-10-03 05:00:00+02:00,109.25,0.0,0.0,1632.19,164.0,108.484,0.0,0.0,0.0,52.92,18.984,13.32,0.0,72.732,45.92,,0.861,225.9439,0.0,159.313
2020-10-03 06:00:00+02:00,111.78,0.0,0.0,1731.66,154.98000000000002,108.484,0.0,0.0,0.0,40.968,19.248,19.056,0.0,72.732,45.92,,1.3940000000000001,225.02168,0.0,151.35999999999999
2020-10-03 07:00:00+02:00,112.24000000000001,0.0,0.0,1805.6499999999999,164.82000000000002,110.68299999999999,0.0,0.0,0.0,25.968,20.064,21.072,0.0,72.744,45.1,,1.353,222.25502,0.0,144.474
2020-10-03 08:00:00+02:00,113.62,0.0,0.0,1911.98,172.20000000000002,111.416,0.0,0.0,0.0,18.240000000000002,20.328,25.608,0.0,72.732,45.92,,11.603,225.9439,0.0,141.713
2020-10-03 09:00:00+02:00,114.31,0.0,0.0,1767.92,168.10000000000002,109.95,0.0,0.0,0.0,10.56,20.688,41.472,0.0,72.72,45.92,,92.49600000000001,229.63278,0.0,136.32299999999998
2020-10-03 10:00:00+02:00,114.08,0.0,0.0,1643.46,168.10000000000002,107.018,0.0,0.0,0.0,10.56,21.144000000000002,39.12,0.0,72.732,45.92,,192.372,227.78834,0.0,133.99099999999999
2020-10-03 11:00:00+02:00,113.16000000000001,0.0,0.0,1580.25,162.36,110.68299999999999,0.0,0.0,0.0,18.288,20.448,23.88,0.0,72.732,45.92,,274.413,225.02168,0.0,140.624
2020-10-03 12:00:00+02:00,112.93,0.0,0.0,1710.59,156.62,111.416,0.0,0.0,0.0,33.984,20.352,19.104,0.0,72.744,45.92,,327.46700000000004,225.02168,0.0,140.404
2020-10-03 13:00:00+02:00,113.16000000000001,0.0,0.0,1613.57,156.62,112.149,0.0,0.0,0.0,40.248,20.112000000000002,14.784,0.0,72.732,45.1,,342.596,223.17724,0.0,142.61499999999998
2020-10-03 14:00:00+02:00,113.39,0.0,0.0,1681.19,156.62,104.086,0.0,0.0,0.0,53.064,19.944,16.848,0.0,72.732,45.92,,336.077,219.48836,0.0,144.265
2020-10-03 15:00:00+02:00,112.47,0.0,0.0,1552.32,156.62,102.62,0.0,0.0,0.0,68.28,20.256,15.0,0.0,72.744,45.92,,316.848,216.7217,0.0,143.539
2020-10-03 16:00:00+02:00,112.7,0.0,0.0,1572.41,156.62,101.887,0.0,0.0,0.0,70.944,19.92,11.208,0.0,72.756,45.1,,297.373,219.48836,0.0,140.72299999999998
2020-10-03 17:00:00+02:00,111.55000000000001,0.0,0.0,1599.85,156.62,101.887,0.0,0.0,0.0,68.256,19.632,11.040000000000001,0.0,72.732,44.28,,258.423,225.02168,0.0,141.38299999999998
2020-10-03 18:00:00+02:00,113.16000000000001,0.0,0.0,1908.06,156.62,102.62,0.0,0.0,0.0,52.68,20.376,14.16,0.0,72.744,44.28,,170.273,226.86612000000002,0.0,134.178
2020-10-03 19:00:00+02:00,112.24000000000001,0.0,0.0,2166.29,156.62,104.819,0.0,0.0,0.0,19.68,21.0,30.72,0.0,72.756,45.1,,55.596000000000004,222.25502,0.0,128.524
2020-10-03 20:00:00+02:00,112.93,0.0,0.0,2523.5,156.62,105.55199999999999,0.0,0.0,0.0,0.0,22.44,74.88,0.0,72.732,45.1,,25.748,222.25502,0.0,114.03699999999999
2020-10-03 21:00:00+02:00,114.08,0.0,0.0,2339.75,156.62,111.416,0.0,0.0,0.0,0.0,22.32,81.696,0.0,72.744,45.1,,21.033,220.41058,0.0,107.12899999999999
2020-10-03 22:00:00+02:00,114.08,0.0,0.0,2198.63,156.62,97.489,0.0,0.0,0.0,0.0,21.240000000000002,89.112,0.0,72.732,45.1,,19.024,224.09946000000002,0.0,104.72
2020-10-03 23:00:00+02:00,112.7,0.0,0.0,1950.2,156.62,96.756,0.0,0.0,0.0,0.0,21.024,78.60000000000001,0.0,72.756,45.1,,13.940000000000001,221.33280000000002,0.0,104.467
2020-10-04 00:00:00+02:00,112.24000000000001,0.0,0.0,1930.11,156.62,86.494,0.0,0.0,0.0,0.024,20.232,62.088,0.0,72.756,44.28,,10.619,225.9439,0.0,111.39699999999999
2020-10-04 01:00:00+02:00,111.78,0.0,0.0,1882.09,156.62,85.02799999999999,0.0,0.0,0.0,20.304000000000002,19.536,25.536,0.0,71.808,45.1,,8.774000000000001,228.71056000000002,0.0,114.04799999999999
2020-10-04 02:00:00+02:00,109.94,0.0,0.0,2021.74,156.62,84.295,0.0,0.0,0.0,58.656,19.464,18.792,0.0,69.936,45.1,,7.093,231.47722000000002,0.0,115.37899999999999
2020-10-04 03:00:00+02:00,100.97,0.0,0.0,1927.17,156.62,85.02799999999999,0.0,0.0,0.0,68.304,18.936,18.072,0.0,68.16,45.1,,3.4850000000000003,232.39944,0.0,111.265
2020-10-04 04:00:00+02:00,102.81,0.0,0.0,1858.57,156.62,85.02799999999999,0.0,0.0,0.0,69.744,18.432000000000002,15.24,0.0,67.356,45.92,,1.3940000000000001,234.24388000000002,0.0,106.249
2020-10-04 05:00:00+02:00,106.95,0.0,0.0,1924.72,156.62,85.761,0.0,0.0,0.0,72.504,18.168,15.24,0.0,67.836,45.1,,1.0250000000000001,234.24388000000002,0.0,102.82799999999999
2020-10-04 06:00:00+02:00,109.94,0.0,0.0,1895.81,156.62,85.761,0.0,0.0,0.0,70.70400000000001,18.216,12.168000000000001,0.0,67.71600000000001,45.1,,0.984,232.39944,0.0,112.34299999999999
2020-10-04 07:00:00+02:00,109.71000000000001,0.0,0.0,2081.0299999999997,156.62,87.227,0.0,0.0,0.0,59.904,18.696,16.656,0.0,67.70400000000001,45.1,,1.353,234.24388000000002,0.0,121.64899999999999
2020-10-04 08:00:00+02:00,110.17,0.0,0.0,1774.78,156.62,87.96,0.0,0.0,0.0,50.88,18.984,15.792,0.0,67.776,45.1,,12.915000000000001,232.39944,0.0,122.75999999999999
2020-10-04 09:00:00+02:00,111.32000000000001,0.0,0.0,1882.09,156.62,85.02799999999999,0.0,0.0,0.0,50.04,20.064,22.296,0.0,67.752,45.92,,93.76700000000001,225.02168,0.0,122.716
2020-10-04 10:00:00+02:00,104.88000000000001,0.0,0.0,1892.3799999999999,168.92000000000002,88.693,0.0,0.0,0.0,40.104,20.232,28.296,0.0,67.824,45.92,,181.34300000000002,225.02168,0.0,123.442
2020-10-04 11:00:00+02:00,103.73,0.0,0.0,1783.6,170.56,88.693,0.0,0.0,0.0,47.424,19.896,24.216,0.0,67.788,45.92,,228.86200000000002,219.48836,0.0,127.75399999999999
2020-10-04 12:00:00+02:00,104.19,0.0,0.0,1704.71,170.56,88.693,0.0,0.0,0.0,45.552,20.04,23.736,0.0,68.016,45.92,,240.055,216.7217,0.0,127.6
2020-10-04 13:00:00+02:00,102.81,0.0,0.0,1655.71,164.0,87.227,0.0,0.0,0.0,57.888,19.152,14.064,0.0,67.908,45.92,,238.702,219.48836,0.0,125.03699999999999
2020-10-04 14:00:00+02:00,98.67,0.0,0.0,1558.69,154.98000000000002,87.227,0.0,0.0,0.0,57.72,19.032,8.328,0.0,67.848,45.92,,223.04000000000002,217.64392,0.0,114.961
2020-10-04 15:00:00+02:00,97.29,0.0,0.0,1567.02,154.98000000000002,85.761,0.0,0.0,0.0,61.104,19.608,9.672,0.0,67.764,44.28,,211.806,220.41058,0.0,124.52
2020-10-04 16:00:00+02:00,91.77000000000001,0.0,0.0,1543.99,154.98000000000002,87.227,0.0,0.0,0.0,57.792,19.848,9.84,0.0,67.68,44.28,,195.16,220.41058,0.0,140.459
2020-10-04 17:00:00+02:00,92.92,0.0,0.0,1533.21,154.98000000000002,87.227,0.0,0.0,0.0,54.168,20.04,14.424,0.0,67.764,45.92,,175.316,216.7217,0.0,139.623
2020-10-04 18:00:00+02:00,96.83,0.0,0.0,1687.07,154.98000000000002,87.227,0.0,0.0,0.0,45.12,20.688,23.64,0.0,67.74,45.92,,120.171,218.56614000000002,0.0,136.31199999999998
2020-10-04 19:00:00+02:00,97.98,0.0,0.0,1916.3899999999999,154.98000000000002,85.02799999999999,0.0,0.0,0.0,8.568,20.352,55.296,0.0,67.8,45.1,,38.745000000000005,224.09946000000002,0.0,123.728
2020-10-04 20:00:00+02:00,100.05000000000001,0.0,0.0,2248.12,154.98000000000002,87.227,0.0,0.0,0.0,0.0,21.216,95.88,0.0,67.8,45.1,,13.940000000000001,225.02168,0.0,111.58399999999999
2020-10-04 21:00:00+02:00,99.13000000000001,0.0,0.0,2225.58,154.98000000000002,88.693,0.0,0.0,0.0,0.0,20.448,83.64,0.0,67.836,41.0,,10.783000000000001,227.78834,0.0,106.58999999999999
2020-10-04 22:00:00+02:00,97.98,0.0,0.0,2258.9,178.76000000000002,88.693,0.0,0.0,0.0,0.0,20.352,77.136,0.0,67.872,41.82,,9.307,225.02168,0.0,103.19099999999999
2020-10-04 23:00:00+02:00,100.51,0.0,0.0,2237.83,273.06,87.96,0.0,0.0,0.0,0.888,19.968,79.272,0.0,67.932,41.82,,7.011,222.25502,0.0,94.765
2020-10-05 00:00:00+02:00,102.35000000000001,0.0,0.0,2338.2799999999997,302.58000000000004,92.358,0.0,0.0,0.0,8.808,18.744,20.04,0.0,68.016,41.82,,4.633,225.9439,0.0,87.175
2020-10-05 01:00:00+02:00,106.49000000000001,0.0,0.0,2219.21,302.58000000000004,93.091,0.0,0.0,0.0,25.44,18.168,15.048,0.0,68.256,41.82,,3.157,225.02168,0.0,85.173
2020-10-05 02:00:00+02:00,106.49000000000001,0.0,0.0,2362.29,302.58000000000004,93.091,0.0,0.0,0.0,30.624000000000002,18.264,14.928,0.0,68.556,7.380000000000001,,2.214,224.09946000000002,0.0,81.14699999999999
2020-10-05 03:00:00+02:00,107.18,0.0,0.0,2334.85,302.58000000000004,93.824,0.0,0.0,0.0,32.64,18.0,14.688,0.0,68.84400000000001,4.1000000000000005,,0.8200000000000001,226.86612000000002,0.0,79.88199999999999
2020-10-05 04:00:00+02:00,108.10000000000001,0.0,0.0,2222.64,302.58000000000004,93.824,0.0,0.0,0.0,32.448,17.856,12.888,0.0,69.132,4.92,,0.8200000000000001,230.555,0.0,79.541
2020-10-05 05:00:00+02:00,108.10000000000001,0.0,0.0,2317.7,302.58000000000004,96.023,0.0,0.0,0.0,22.104,17.472,11.496,0.0,69.396,4.92,,0.8200000000000001,228.71056000000002,0.0,80.32199999999999
2020-10-05 06:00:00+02:00,107.41000000000001,0.0,0.0,2641.1,302.58000000000004,109.95,0.0,0.0,0.0,4.656,17.88,19.992,0.0,69.648,4.92,,0.779,235.1661,0.0,82.28
2020-10-05 07:00:00+02:00,109.02000000000001,0.0,0.0,3185.98,306.68,152.464,0.0,0.0,0.0,0.0,19.608,72.36,0.0,69.912,6.5600000000000005,,1.1480000000000001,239.77720000000002,0.0,80.707
2020-10-05 08:00:00+02:00,110.63000000000001,0.0,0.0,3252.13,323.08000000000004,181.784,0.0,0.0,0.0,0.0,20.088,79.44,0.0,70.104,10.66,,11.562000000000001,242.54386000000002,0.0,81.213
2020-10-05 09:00:00+02:00,110.86,0.0,0.0,3250.66,273.06,184.716,0.0,0.0,0.0,0.0,20.856,85.608,0.0,70.392,11.48,,104.837,239.77720000000002,0.0,68.904
2020-10-05 10:00:00+02:00,111.32000000000001,0.0,0.0,3378.5499999999997,242.72000000000003,192.046,0.0,0.0,0.0,0.0,20.88,77.544,0.0,70.572,9.020000000000001,,216.767,240.69942,0.0,62.568
2020-10-05 11:00:00+02:00,107.64,0.0,0.0,3059.07,244.36,199.376,0.0,0.0,0.0,0.0,18.984,58.512,0.0,70.86,7.380000000000001,,290.28000000000003,242.54386000000002,0.0,65.065
2020-10-05 12:00:00+02:00,107.41000000000001,0.0,0.0,3036.5299999999997,244.36,193.512,0.0,0.0,0.0,0.0,19.128,20.256,0.0,71.16,15.580000000000002,,317.627,242.54386000000002,0.0,70.268
2020-10-05 13:00:00+02:00,109.48,0.0,0.0,3014.48,244.36,193.512,0.0,0.0,0.0,0.0,18.552,16.512,0.0,71.364,19.68,,327.303,244.38830000000002,0.0,74.58
2020-10-05 14:00:00+02:00,106.95,0.0,0.0,3081.61,246.00000000000003,193.512,0.0,0.0,0.0,0.0,18.84,16.968,0.0,71.616,19.68,,320.98900000000003,239.77720000000002,0.0,82.731
2020-10-05 15:00:00+02:00,106.95,0.0,0.0,2829.2599999999998,246.00000000000003,188.381,0.0,0.0,0.0,0.888,18.624,10.992,0.0,71.856,21.32,,314.142,232.39944,0.0,93.643
2020-10-05 16:00:00+02:00,108.10000000000001,0.0,0.0,2718.52,246.00000000000003,187.648,0.0,0.0,0.0,6.864,18.624,10.968,0.0,72.096,19.68,,299.874,231.47722000000002,0.0,96.767
2020-10-05 17:00:00+02:00,109.48,0.0,0.0,2613.17,246.00000000000003,189.847,0.0,0.0,0.0,10.44,18.264,13.728,0.0,72.348,14.760000000000002,,269.985,238.85498,0.0,98.41699999999999
2020-10-05 18:00:00+02:00,109.48,0.0,0.0,3014.48,214.84,197.91,0.0,0.0,0.0,6.648000000000001,19.008,28.104,0.0,72.58800000000001,14.760000000000002,,180.19500000000002,242.54386000000002,0.0,94.57799999999999
2020-10-05 19:00:00+02:00,107.41000000000001,0.0,0.0,3891.58,210.74,200.109,0.0,0.0,0.0,0.0,21.456,59.304,0.0,72.804,14.760000000000002,,56.293,241.62164,0.0,80.08
2020-10-05 20:00:00+02:00,107.64,0.0,0.0,3710.77,210.74,200.84199999999998,0.0,0.0,0.0,2.736,21.744,72.864,0.0,72.816,12.3,,19.557000000000002,244.38830000000002,0.0,73.447
2020-10-05 21:00:00+02:00,109.94,0.0,0.0,3410.89,210.74,207.439,0.0,0.0,0.0,0.0,21.408,81.432,0.0,72.804,5.74,,11.275,238.85498,0.0,70.994
2020-10-05 22:00:00+02:00,107.64,0.0,0.0,3310.44,195.98000000000002,214.036,0.0,0.0,0.0,0.0,20.184,61.224000000000004,0.0,72.816,5.74,,2.87,235.1661,0.0,69.729
2020-10-05 23:00:00+02:00,106.49000000000001,0.0,0.0,3117.38,180.4,199.376,0.0,0.0,0.0,0.0,18.456,33.384,0.0,72.816,4.92,,1.3940000000000001,236.08832,0.0,69.02499999999999
2020-10-06 00:00:00+02:00,107.41000000000001,0.0,0.0,2893.94,154.98000000000002,174.454,0.0,0.0,0.0,1.608,17.592,17.64,0.0,72.792,4.92,,1.3940000000000001,229.63278,0.0,69.597
2020-10-06 01:00:00+02:00,106.26,0.0,0.0,2691.08,154.98000000000002,173.721,0.0,0.0,0.0,8.208,17.064,10.152000000000001,0.0,72.816,4.92,,1.3940000000000001,227.78834,0.0,69.113
2020-10-06 02:00:00+02:00,106.49000000000001,0.0,0.0,2532.32,154.98000000000002,164.92499999999998,0.0,0.0,0.0,16.104,16.824,9.288,0.0,72.792,4.92,,1.3940000000000001,228.71056000000002,0.0,71.401
2020-10-06 03:00:00+02:00,107.64,0.0,0.0,2396.59,154.98000000000002,163.459,0.0,0.0,0.0,20.544,16.848,9.984,0.0,72.816,4.92,,1.3940000000000001,225.9439,0.0,73.18299999999999
2020-10-06 04:00:00+02:00,109.02000000000001,0.0,0.0,2512.23,154.98000000000002,156.129,0.0,0.0,0.0,22.872,16.896,12.624,0.0,72.852,4.92,,1.3940000000000001,225.02168,0.0,71.764
2020-10-06 05:00:00+02:00,109.94,0.0,0.0,2454.41,154.98000000000002,158.328,0.0,0.0,0.0,12.816,16.752,12.120000000000001,0.0,72.816,4.92,,1.3940000000000001,224.09946000000002,0.0,71.66499999999999
2020-10-06 06:00:00+02:00,111.32000000000001,0.0,0.0,3064.95,154.98000000000002,164.192,0.0,0.0,0.0,3.888,17.136,23.712,0.0,72.804,4.92,,1.353,222.25502,0.0,70.312
2020-10-06 07:00:00+02:00,112.47,0.0,0.0,3753.89,161.54000000000002,180.31799999999998,0.0,0.0,0.0,0.0,19.608,65.568,0.0,72.816,7.380000000000001,,1.722,219.48836,0.0,72.413
