,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2020-08-11 11:00:00+02:00,136.71,9.216000000000001,26.88,353.136,14.760000000000002,,48.87766,1.5399999999999998
2020-08-11 12:00:00+02:00,136.71,9.192,26.928,354.048,14.760000000000002,,54.41098,1.4849999999999999
2020-08-11 13:00:00+02:00,136.71,9.192,26.76,355.104,15.580000000000002,,50.722100000000005,1.507
2020-08-11 14:00:00+02:00,135.73,8.952,26.784,351.696,15.580000000000002,,51.64432,1.496
2020-08-11 15:00:00+02:00,136.22,10.200000000000001,26.952,352.608,15.580000000000002,,51.64432,1.716
2020-08-11 16:00:00+02:00,135.73,9.288,26.856,353.544,15.580000000000002,,49.79988,1.6059999999999999
2020-08-11 17:00:00+02:00,135.73,9.24,26.904,351.0,15.580000000000002,,49.79988,1.166
2020-08-11 18:00:00+02:00,135.73,9.24,26.928,348.264,15.580000000000002,,50.722100000000005,1.111
2020-08-11 19:00:00+02:00,135.73,9.24,27.384,350.40000000000003,15.580000000000002,,51.64432,1.0779999999999998
2020-08-11 20:00:00+02:00,136.22,9.216000000000001,27.072,340.992,15.580000000000002,,51.64432,1.2979999999999998
2020-08-11 21:00:00+02:00,136.22,8.496,26.952,343.344,15.580000000000002,,51.64432,1.3199999999999998
2020-08-11 22:00:00+02:00,136.71,8.472,26.736,330.336,15.580000000000002,,51.64432,1.8039999999999998
2020-08-11 23:00:00+02:00,136.71,8.448,26.664,311.208,15.580000000000002,,51.64432,1.8809999999999998
2020-08-12 00:00:00+02:00,136.71,8.448,25.848,310.656,15.580000000000002,,50.722100000000005,2.42
2020-08-12 01:00:00+02:00,136.71,8.472,25.488,296.832,15.580000000000002,,52.56654,3.157
2020-08-12 02:00:00+02:00,136.22,8.448,25.560000000000002,291.408,15.580000000000002,,51.64432,4.004
2020-08-12 03:00:00+02:00,135.73,8.424,25.464000000000002,288.432,15.580000000000002,,51.64432,4.675
2020-08-12 04:00:00+02:00,135.73,8.424,25.416,286.992,15.580000000000002,,52.56654,5.137
2020-08-12 05:00:00+02:00,135.73,8.424,25.416,283.392,15.580000000000002,,52.56654,5.763999999999999
2020-08-12 06:00:00+02:00,135.24,8.448,25.368000000000002,303.432,15.580000000000002,,52.56654,5.786
2020-08-12 07:00:00+02:00,135.73,9.312,25.2,323.88,15.580000000000002,,51.64432,5.609999999999999
2020-08-12 08:00:00+02:00,134.26,9.624,26.064,344.736,13.940000000000001,,53.48876,4.752
2020-08-12 09:00:00+02:00,131.32,9.624,24.168,346.68,13.940000000000001,,50.722100000000005,3.4869999999999997
2020-08-12 10:00:00+02:00,130.82999999999998,9.672,22.8,351.48,13.940000000000001,,48.87766,3.113
2020-08-12 11:00:00+02:00,133.28,9.648,22.68,352.296,14.760000000000002,,49.79988,3.2119999999999997
2020-08-12 12:00:00+02:00,130.82999999999998,9.48,22.632,350.64,14.760000000000002,,50.722100000000005,2.9699999999999998
2020-08-12 13:00:00+02:00,131.81,9.624,22.368000000000002,351.91200000000003,15.580000000000002,,51.64432,2.4859999999999998
2020-08-12 14:00:00+02:00,131.81,9.624,22.464000000000002,349.224,15.580000000000002,,52.56654,2.53
2020-08-12 15:00:00+02:00,131.32,9.648,22.296,350.952,15.580000000000002,,52.56654,2.508
2020-08-12 16:00:00+02:00,130.82999999999998,9.648,22.488,349.656,15.580000000000002,,53.48876,2.409
2020-08-12 17:00:00+02:00,130.82999999999998,9.624,22.536,350.37600000000003,15.580000000000002,,52.56654,2.1229999999999998
2020-08-12 18:00:00+02:00,130.34,9.72,22.488,346.512,15.580000000000002,,52.56654,2.0349999999999997
2020-08-12 19:00:00+02:00,130.82999999999998,10.056000000000001,22.68,342.93600000000004,15.580000000000002,,52.56654,1.936
2020-08-12 20:00:00+02:00,130.82999999999998,10.032,22.704,342.072,15.580000000000002,,52.56654,2.002
2020-08-12 21:00:00+02:00,131.32,10.032,22.632,345.72,15.580000000000002,,52.56654,2.0349999999999997
2020-08-12 22:00:00+02:00,130.82999999999998,9.624,22.704,337.344,15.580000000000002,,51.64432,2.255
2020-08-12 23:00:00+02:00,130.82999999999998,9.576,22.68,327.024,15.580000000000002,,51.64432,2.3209999999999997
2020-08-13 00:00:00+02:00,131.32,7.824,22.152,331.944,15.580000000000002,,51.64432,2.3209999999999997
2020-08-13 01:00:00+02:00,131.32,7.176,21.984,323.976,15.580000000000002,,53.48876,2.266
2020-08-13 02:00:00+02:00,131.32,6.5040000000000004,21.984,317.088,15.580000000000002,,52.56654,2.2439999999999998
2020-08-13 03:00:00+02:00,130.82999999999998,6.48,21.936,311.928,15.580000000000002,,52.56654,2.2439999999999998
2020-08-13 04:00:00+02:00,130.82999999999998,6.48,21.864,313.032,15.580000000000002,,52.56654,2.211
2020-08-13 05:00:00+02:00,130.34,6.5280000000000005,21.984,318.192,15.580000000000002,,52.56654,1.65
2020-08-13 06:00:00+02:00,130.34,7.752,22.032,332.184,15.580000000000002,,54.41098,2.068
2020-08-13 07:00:00+02:00,130.34,8.424,22.44,345.81600000000003,15.580000000000002,,54.41098,2.4419999999999997
2020-08-13 08:00:00+02:00,130.34,8.352,22.608,361.224,13.940000000000001,,54.41098,1.98
2020-08-13 09:00:00+02:00,130.34,8.616,22.704,368.544,13.940000000000001,,51.64432,1.4189999999999998
2020-08-13 10:00:00+02:00,126.42,8.136000000000001,22.584,369.672,13.940000000000001,,50.722100000000005,1.265
2020-08-13 11:00:00+02:00,130.34,6.888,22.512,363.744,14.760000000000002,,49.79988,0.8909999999999999
2020-08-13 12:00:00+02:00,130.82999999999998,6.888,22.56,363.0,14.760000000000002,,50.722100000000005,1.133
2020-08-13 13:00:00+02:00,130.82999999999998,6.84,22.368000000000002,377.28000000000003,15.580000000000002,,48.87766,1.5619999999999998
2020-08-13 14:00:00+02:00,130.82999999999998,6.696,22.704,378.432,15.580000000000002,,47.95544,1.529
2020-08-13 15:00:00+02:00,130.82999999999998,6.888,22.752,374.64,15.580000000000002,,38.73324,1.551
2020-08-13 16:00:00+02:00,130.82999999999998,6.888,23.016000000000002,369.384,15.580000000000002,,39.655460000000005,1.386
2020-08-13 17:00:00+02:00,130.34,6.312,23.208000000000002,367.296,15.580000000000002,,40.57768,1.474
2020-08-13 18:00:00+02:00,129.35999999999999,6.288,23.064,362.064,15.580000000000002,,41.499900000000004,1.3639999999999999
2020-08-13 19:00:00+02:00,121.03,6.288,22.896,362.37600000000003,15.580000000000002,,40.57768,1.309
2020-08-13 20:00:00+02:00,125.92999999999999,5.784,22.968,356.37600000000003,15.580000000000002,,42.42212,1.716
2020-08-13 21:00:00+02:00,125.92999999999999,5.328,23.136,356.208,15.580000000000002,,40.57768,1.7049999999999998
2020-08-13 22:00:00+02:00,126.42,5.232,23.184,342.504,15.580000000000002,,41.499900000000004,1.5399999999999998
2020-08-13 23:00:00+02:00,128.38,4.272,22.944,324.648,15.580000000000002,,39.655460000000005,1.716
2020-08-14 00:00:00+02:00,128.38,3.72,21.336000000000002,322.824,15.580000000000002,,34.12214,1.793
2020-08-14 01:00:00+02:00,126.91,3.3120000000000003,22.344,314.016,15.580000000000002,,35.96658,1.6609999999999998
2020-08-14 02:00:00+02:00,127.39999999999999,3.36,22.896,312.624,15.580000000000002,,35.96658,1.529
2020-08-14 03:00:00+02:00,126.91,3.408,22.944,315.216,15.580000000000002,,37.81102,1.617
2020-08-14 04:00:00+02:00,126.42,3.36,22.752,314.832,15.580000000000002,,39.655460000000005,1.496
2020-08-14 05:00:00+02:00,126.42,3.384,22.8,313.992,15.580000000000002,,39.655460000000005,1.617
2020-08-14 06:00:00+02:00,113.19,4.32,22.752,333.144,15.580000000000002,,43.34434,1.474
2020-08-14 07:00:00+02:00,91.14,5.736,22.752,344.37600000000003,15.580000000000002,,41.499900000000004,1.617
2020-08-14 08:00:00+02:00,90.16,9.120000000000001,22.584,351.576,13.940000000000001,,39.655460000000005,2.1559999999999997
2020-08-14 09:00:00+02:00,91.63,11.712,22.464000000000002,353.112,13.940000000000001,,38.73324,2.42
2020-08-14 10:00:00+02:00,95.06,11.712,22.656,355.224,13.940000000000001,,39.655460000000005,2.739
2020-08-14 11:00:00+02:00,115.14999999999999,11.4,22.44,352.968,14.760000000000002,,39.655460000000005,3.2449999999999997
2020-08-14 12:00:00+02:00,119.07,8.472,22.512,357.576,14.760000000000002,,38.73324,4.465999999999999
2020-08-14 13:00:00+02:00,115.14999999999999,8.4,22.416,359.184,15.580000000000002,,39.655460000000005,4.752
2020-08-14 14:00:00+02:00,116.62,8.112,22.392,355.896,15.580000000000002,,38.73324,5.984
2020-08-14 15:00:00+02:00,116.62,6.384,22.464000000000002,352.2,15.580000000000002,,40.57768,6.853
2020-08-14 16:00:00+02:00,120.53999999999999,6.36,22.392,347.32800000000003,15.580000000000002,,37.81102,7.853999999999999
2020-08-14 17:00:00+02:00,120.53999999999999,6.36,22.224,342.216,15.580000000000002,,36.8888,8.799999999999999
2020-08-14 18:00:00+02:00,120.53999999999999,6.336,22.152,334.92,15.580000000000002,,35.044360000000005,8.854999999999999
2020-08-14 19:00:00+02:00,121.52,7.752,22.008,334.416,15.580000000000002,,31.35548,9.360999999999999
2020-08-14 20:00:00+02:00,121.52,7.944,21.72,331.536,15.580000000000002,,33.19992,9.372
2020-08-14 21:00:00+02:00,124.46,7.824,21.792,331.032,15.580000000000002,,31.35548,10.01
2020-08-14 22:00:00+02:00,129.85,5.904,21.72,323.40000000000003,15.580000000000002,,31.35548,10.482999999999999
2020-08-14 23:00:00+02:00,130.34,5.928,21.744,314.784,15.580000000000002,,31.35548,9.394
2020-08-15 00:00:00+02:00,134.75,4.992,21.576,294.408,15.580000000000002,,37.81102,10.306999999999999
2020-08-15 01:00:00+02:00,136.71,5.04,21.48,291.36,15.580000000000002,,36.8888,10.318
2020-08-15 02:00:00+02:00,136.22,5.04,21.456,285.096,15.580000000000002,,37.81102,10.504999999999999
2020-08-15 03:00:00+02:00,129.85,4.968,21.336000000000002,280.68,15.580000000000002,,37.81102,10.417
2020-08-15 04:00:00+02:00,129.35999999999999,5.04,21.264,280.656,15.580000000000002,,36.8888,10.439
2020-08-15 05:00:00+02:00,129.85,5.04,21.144000000000002,282.144,15.580000000000002,,37.81102,10.559999999999999
2020-08-15 06:00:00+02:00,129.85,5.016,21.072,283.32,15.580000000000002,,36.8888,10.78
2020-08-15 07:00:00+02:00,129.35999999999999,5.016,21.216,289.896,15.580000000000002,,36.8888,11.065999999999999
2020-08-15 08:00:00+02:00,129.85,5.064,21.216,305.016,15.580000000000002,,36.8888,11.879999999999999
2020-08-15 09:00:00+02:00,128.87,5.16,21.264,317.76,15.580000000000002,,37.81102,11.462
2020-08-15 10:00:00+02:00,127.89,6.936,21.264,325.584,15.580000000000002,,40.57768,10.703
2020-08-15 11:00:00+02:00,124.95,6.912,21.216,325.752,15.580000000000002,,40.57768,10.229999999999999
2020-08-15 12:00:00+02:00,126.91,6.936,21.072,320.016,15.580000000000002,,40.57768,9.911
2020-08-15 13:00:00+02:00,125.92999999999999,6.864,21.0,315.144,15.580000000000002,,40.57768,9.745999999999999
2020-08-15 14:00:00+02:00,124.95,7.488,20.856,310.944,15.580000000000002,,39.655460000000005,9.899999999999999
2020-08-15 15:00:00+02:00,124.95,7.68,20.808,305.616,15.580000000000002,,38.73324,10.152999999999999
2020-08-15 16:00:00+02:00,125.44,7.728,20.808,303.36,15.580000000000002,,38.73324,10.681
2020-08-15 17:00:00+02:00,124.46,7.776,20.88,307.872,15.580000000000002,,38.73324,10.747
2020-08-15 18:00:00+02:00,125.92999999999999,7.776,21.0,306.48,15.580000000000002,,33.19992,10.45
2020-08-15 19:00:00+02:00,125.92999999999999,7.944,20.76,305.16,15.580000000000002,,33.19992,10.472
2020-08-15 20:00:00+02:00,126.42,8.208,20.736,303.528,15.580000000000002,,33.19992,9.812
2020-08-15 21:00:00+02:00,127.89,8.256,20.712,312.648,15.580000000000002,,33.19992,8.931999999999999
2020-08-15 22:00:00+02:00,127.89,8.208,20.712,314.736,15.580000000000002,,32.2777,7.699999999999999
2020-08-15 23:00:00+02:00,127.89,8.16,20.808,309.672,15.580000000000002,,33.19992,6.875
2020-08-16 00:00:00+02:00,129.35999999999999,4.848,21.072,294.312,15.580000000000002,,33.19992,6.303
2020-08-16 01:00:00+02:00,128.87,4.488,21.048000000000002,285.552,15.580000000000002,,30.43326,5.973
2020-08-16 02:00:00+02:00,129.85,4.5120000000000005,20.856,280.992,15.580000000000002,,27.666600000000003,5.005
2020-08-16 03:00:00+02:00,128.87,4.5360000000000005,20.76,284.64,15.580000000000002,,30.43326,4.851
2020-08-16 04:00:00+02:00,127.89,4.5120000000000005,20.808,284.712,15.580000000000002,,33.19992,3.9709999999999996
2020-08-16 05:00:00+02:00,127.39999999999999,4.5120000000000005,20.688,284.232,15.580000000000002,,33.19992,3.6519999999999997
2020-08-16 06:00:00+02:00,128.38,4.5120000000000005,20.736,287.544,15.580000000000002,,32.2777,3.553
2020-08-16 07:00:00+02:00,126.91,4.5120000000000005,20.76,297.576,15.580000000000002,,33.19992,3.223
2020-08-16 08:00:00+02:00,126.91,4.5120000000000005,20.688,310.128,15.580000000000002,,32.2777,3.2449999999999997
2020-08-16 09:00:00+02:00,127.89,4.5360000000000005,20.592,321.024,15.580000000000002,,33.19992,3.388
2020-08-16 10:00:00+02:00,127.89,4.5120000000000005,20.688,326.30400000000003,15.580000000000002,,33.19992,3.399
2020-08-16 11:00:00+02:00,127.89,4.464,20.64,320.37600000000003,15.580000000000002,,33.19992,3.2889999999999997
2020-08-16 12:00:00+02:00,130.34,4.464,20.52,317.592,15.580000000000002,,33.19992,3.6079999999999997
2020-08-16 13:00:00+02:00,131.81,4.776,20.568,317.136,15.580000000000002,,33.19992,3.4979999999999998
2020-08-16 14:00:00+02:00,131.81,4.944,20.544,317.76,15.580000000000002,,33.19992,3.663
2020-08-16 15:00:00+02:00,130.82999999999998,4.968,20.472,322.416,15.580000000000002,,32.2777,3.795
2020-08-16 16:00:00+02:00,129.85,4.944,20.472,328.464,15.580000000000002,,33.19992,3.7399999999999998
2020-08-16 17:00:00+02:00,129.35999999999999,4.944,20.448,331.776,15.580000000000002,,33.19992,3.96
2020-08-16 18:00:00+02:00,128.87,4.5360000000000005,20.544,331.872,15.580000000000002,,32.2777,3.8609999999999998
2020-08-16 19:00:00+02:00,128.38,4.5120000000000005,20.52,337.152,15.580000000000002,,33.19992,3.839
2020-08-16 20:00:00+02:00,130.34,4.488,20.52,339.96,15.580000000000002,,32.2777,3.8939999999999997
2020-08-16 21:00:00+02:00,130.34,4.5120000000000005,20.424,342.76800000000003,15.580000000000002,,32.2777,4.334
2020-08-16 22:00:00+02:00,131.32,4.488,20.352,333.552,15.580000000000002,,32.2777,4.862
2020-08-16 23:00:00+02:00,129.35999999999999,4.68,20.256,321.288,15.580000000000002,,32.2777,5.423
2020-08-17 00:00:00+02:00,128.38,9.048,19.968,307.152,15.580000000000002,,33.19992,5.928999999999999
2020-08-17 01:00:00+02:00,129.35999999999999,9.384,19.608,295.992,15.580000000000002,,32.2777,6.138
2020-08-17 02:00:00+02:00,130.82999999999998,9.432,19.656,293.28000000000003,15.580000000000002,,33.19992,6.292
2020-08-17 03:00:00+02:00,130.34,9.432,19.608,293.952,15.580000000000002,,33.19992,6.489999999999999
2020-08-17 04:00:00+02:00,129.85,9.552,19.488,296.35200000000003,15.580000000000002,,29.51104,6.545
2020-08-17 05:00:00+02:00,130.34,9.36,19.656,298.584,15.580000000000002,,33.19992,6.864
2020-08-17 06:00:00+02:00,128.38,9.36,20.136,311.064,15.580000000000002,,30.43326,7.326
2020-08-17 07:00:00+02:00,127.39999999999999,10.656,20.76,337.32,15.580000000000002,,32.2777,7.2379999999999995
2020-08-17 08:00:00+02:00,127.89,13.272,20.784,347.976,15.580000000000002,,32.2777,6.731999999999999
2020-08-17 09:00:00+02:00,127.39999999999999,12.912,21.144000000000002,356.40000000000003,15.580000000000002,,32.2777,5.9399999999999995
2020-08-17 10:00:00+02:00,127.89,12.744,21.624,362.136,15.580000000000002,,30.43326,5.412
2020-08-17 11:00:00+02:00,129.35999999999999,12.168000000000001,21.336000000000002,357.76800000000003,15.580000000000002,,32.2777,5.665
2020-08-17 12:00:00+02:00,128.38,12.24,21.048000000000002,355.296,15.580000000000002,,32.2777,6.1049999999999995
2020-08-17 13:00:00+02:00,135.24,12.336,21.216,353.16,15.580000000000002,,32.2777,6.468
2020-08-17 14:00:00+02:00,141.60999999999999,12.696,21.288,358.296,15.580000000000002,,32.2777,6.292
2020-08-17 15:00:00+02:00,143.07999999999998,13.128,21.264,356.16,14.760000000000002,,32.2777,6.324999999999999
2020-08-17 16:00:00+02:00,134.26,13.08,21.216,348.504,15.580000000000002,,32.2777,6.05
2020-08-17 17:00:00+02:00,131.81,13.032,21.240000000000002,342.456,15.580000000000002,,32.2777,6.193
2020-08-17 18:00:00+02:00,129.85,13.008000000000001,21.264,340.44,15.580000000000002,,32.2777,5.555
2020-08-17 19:00:00+02:00,130.34,12.864,21.264,343.152,15.580000000000002,,32.2777,5.104
2020-08-17 20:00:00+02:00,132.79,13.368,21.264,342.96,15.580000000000002,,32.2777,4.741
2020-08-17 21:00:00+02:00,133.28,13.824,21.168,334.8,15.580000000000002,,32.2777,4.862
2020-08-17 22:00:00+02:00,132.79,13.392,21.264,327.408,15.580000000000002,,32.2777,5.2909999999999995
2020-08-17 23:00:00+02:00,132.79,12.528,21.264,313.416,15.580000000000002,,31.35548,5.6979999999999995
2020-08-18 00:00:00+02:00,132.79,7.176,20.328,303.0,15.580000000000002,,32.2777,6.193
2020-08-18 01:00:00+02:00,133.28,7.104,20.256,291.24,15.580000000000002,,34.12214,6.435
2020-08-18 02:00:00+02:00,132.79,7.08,20.112000000000002,281.496,14.760000000000002,,34.12214,6.27
2020-08-18 03:00:00+02:00,132.79,7.152,20.16,282.408,15.580000000000002,,30.43326,5.379
2020-08-18 04:00:00+02:00,133.28,7.152,20.112000000000002,289.44,15.580000000000002,,32.2777,5.367999999999999
2020-08-18 05:00:00+02:00,132.79,7.152,20.208000000000002,294.936,15.580000000000002,,32.2777,5.5
2020-08-18 06:00:00+02:00,132.79,7.2,20.352,309.288,15.580000000000002,,31.35548,5.6979999999999995
2020-08-18 07:00:00+02:00,132.3,9.696,20.472,323.32800000000003,15.580000000000002,,31.35548,5.598999999999999
2020-08-18 08:00:00+02:00,132.3,10.56,20.664,332.064,13.940000000000001,,35.044360000000005,4.576
2020-08-18 09:00:00+02:00,131.32,10.68,20.928,328.416,13.940000000000001,,35.044360000000005,3.916
2020-08-18 10:00:00+02:00,131.81,10.56,21.048000000000002,329.25600000000003,13.940000000000001,,35.044360000000005,4.146999999999999
2020-08-18 11:00:00+02:00,132.79,10.584,21.024,329.35200000000003,14.760000000000002,,35.044360000000005,4.774
2020-08-18 12:00:00+02:00,132.3,10.68,21.144000000000002,331.92,14.760000000000002,,31.35548,4.62
2020-08-18 13:00:00+02:00,132.3,10.56,21.144000000000002,330.024,15.580000000000002,,35.044360000000005,4.202
2020-08-18 14:00:00+02:00,132.3,10.488,21.096,329.30400000000003,15.580000000000002,,34.12214,4.686
2020-08-18 15:00:00+02:00,131.81,10.056000000000001,21.048000000000002,333.696,15.580000000000002,,38.73324,4.048
2020-08-18 16:00:00+02:00,131.81,9.024000000000001,21.192,333.312,15.580000000000002,,40.57768,3.5199999999999996
2020-08-18 17:00:00+02:00,131.81,12.6,21.216,327.48,15.580000000000002,,34.12214,2.673
2020-08-18 18:00:00+02:00,129.35999999999999,13.032,21.048000000000002,325.68,15.580000000000002,,33.19992,2.1999999999999997
2020-08-18 19:00:00+02:00,132.3,12.984,21.0,330.336,15.580000000000002,,35.044360000000005,1.5399999999999998
2020-08-18 20:00:00+02:00,131.81,13.008000000000001,21.024,329.184,15.580000000000002,,33.19992,1.397
2020-08-18 21:00:00+02:00,132.3,12.912,21.096,332.208,15.580000000000002,,35.044360000000005,1.3639999999999999
2020-08-18 22:00:00+02:00,131.81,11.448,21.048000000000002,327.048,15.580000000000002,,35.044360000000005,1.529
2020-08-18 23:00:00+02:00,131.81,11.136000000000001,20.952,313.632,15.580000000000002,,35.044360000000005,1.551
2020-08-19 00:00:00+02:00,132.3,11.16,20.904,304.44,15.580000000000002,,35.044360000000005,1.529
2020-08-19 01:00:00+02:00,132.3,11.112,20.76,297.936,15.580000000000002,,35.96658,1.331
2020-08-19 02:00:00+02:00,131.81,11.208,20.712,296.232,15.580000000000002,,32.2777,1.034
2020-08-19 03:00:00+02:00,132.3,11.208,20.592,296.208,15.580000000000002,,33.19992,0.968
2020-08-19 04:00:00+02:00,131.81,11.232000000000001,20.544,294.024,15.580000000000002,,34.12214,0.814
2020-08-19 05:00:00+02:00,132.3,12.456,20.544,299.25600000000003,15.580000000000002,,35.96658,0.8029999999999999
2020-08-19 06:00:00+02:00,130.82999999999998,15.408,20.616,317.04,15.580000000000002,,35.96658,0.726
2020-08-19 07:00:00+02:00,129.85,17.736,20.808,335.64,15.580000000000002,,33.19992,0.737
2020-08-19 08:00:00+02:00,127.39999999999999,16.8,21.096,343.128,13.940000000000001,,34.12214,0.737
2020-08-19 09:00:00+02:00,126.91,17.856,21.408,344.688,13.940000000000001,,33.19992,0.704
2020-08-19 10:00:00+02:00,126.91,18.048000000000002,21.408,348.36,13.940000000000001,,34.12214,0.8799999999999999
2020-08-19 11:00:00+02:00,126.42,17.904,21.528,347.04,14.760000000000002,,31.35548,1.496
2020-08-19 12:00:00+02:00,123.48,17.784,21.6,346.872,14.760000000000002,,34.12214,2.0789999999999997
2020-08-19 13:00:00+02:00,123.97,17.88,21.624,344.976,15.580000000000002,,34.12214,2.585
2020-08-19 14:00:00+02:00,122.5,17.664,21.888,344.42400000000004,15.580000000000002,,35.044360000000005,2.981
2020-08-19 15:00:00+02:00,123.48,15.696,21.72,346.704,15.580000000000002,,33.19992,3.388
2020-08-19 16:00:00+02:00,123.97,17.904,21.912,347.952,15.580000000000002,,34.12214,3.1239999999999997
2020-08-19 17:00:00+02:00,123.48,18.624,22.2,344.42400000000004,15.580000000000002,,35.044360000000005,3.146
2020-08-19 18:00:00+02:00,122.00999999999999,15.072000000000001,22.296,343.248,15.580000000000002,,43.34434,2.651
2020-08-19 19:00:00+02:00,123.48,15.024000000000001,22.368000000000002,336.096,15.580000000000002,,43.34434,2.618
2020-08-19 20:00:00+02:00,126.91,15.144,22.296,337.248,15.580000000000002,,41.499900000000004,2.827
2020-08-19 21:00:00+02:00,126.91,15.384,22.272000000000002,335.30400000000003,15.580000000000002,,41.499900000000004,2.31
2020-08-19 22:00:00+02:00,127.39999999999999,15.0,22.416,331.296,15.580000000000002,,44.26656,2.31
2020-08-19 23:00:00+02:00,127.39999999999999,13.296000000000001,22.464000000000002,314.016,15.580000000000002,,42.42212,2.31
2020-08-20 00:00:00+02:00,128.38,12.96,22.848,308.928,15.580000000000002,,43.34434,2.816
2020-08-20 01:00:00+02:00,129.85,13.152000000000001,22.776,297.168,15.580000000000002,,45.18878,2.981
2020-08-20 02:00:00+02:00,128.38,12.192,22.704,291.384,15.580000000000002,,42.42212,3.5199999999999996
2020-08-20 03:00:00+02:00,129.35999999999999,11.592,22.512,281.37600000000003,15.580000000000002,,40.57768,4.0809999999999995
2020-08-20 04:00:00+02:00,128.87,11.808,22.392,282.168,15.580000000000002,,41.499900000000004,4.576
2020-08-20 05:00:00+02:00,129.35999999999999,12.696,22.344,289.248,15.580000000000002,,41.499900000000004,5.433999999999999
2020-08-20 06:00:00+02:00,127.89,12.744,22.368000000000002,307.872,15.580000000000002,,40.57768,6.468
2020-08-20 07:00:00+02:00,128.87,12.96,22.104,327.696,15.580000000000002,,39.655460000000005,7.271
2020-08-20 08:00:00+02:00,129.35999999999999,18.024,21.672,341.064,13.940000000000001,,39.655460000000005,7.425
2020-08-20 09:00:00+02:00,129.35999999999999,19.296,21.648,348.91200000000003,13.940000000000001,,38.73324,7.986
2020-08-20 10:00:00+02:00,130.34,20.016000000000002,21.264,345.504,13.940000000000001,,41.499900000000004,8.238999999999999
2020-08-20 11:00:00+02:00,131.32,19.44,21.072,342.432,14.760000000000002,,37.81102,8.206
2020-08-20 12:00:00+02:00,131.32,19.8,21.84,338.016,15.580000000000002,,38.73324,8.602
2020-08-20 13:00:00+02:00,130.82999999999998,19.296,21.888,337.536,15.580000000000002,,38.73324,8.965
2020-08-20 14:00:00+02:00,126.91,17.736,22.344,337.776,15.580000000000002,,39.655460000000005,9.745999999999999
2020-08-20 15:00:00+02:00,123.97,17.400000000000002,22.296,339.48,15.580000000000002,,42.42212,9.493
2020-08-20 16:00:00+02:00,122.99,18.096,22.392,339.264,15.580000000000002,,39.655460000000005,9.493
2020-08-20 17:00:00+02:00,122.5,18.096,22.176000000000002,341.904,15.580000000000002,,39.655460000000005,8.58
2020-08-20 18:00:00+02:00,122.5,16.44,22.296,342.552,15.580000000000002,,41.499900000000004,7.579
2020-08-20 19:00:00+02:00,122.99,16.008,22.176000000000002,340.008,15.580000000000002,,43.34434,7.491
2020-08-20 20:00:00+02:00,123.48,13.44,22.272000000000002,339.552,15.580000000000002,,42.42212,7.039999999999999
2020-08-20 21:00:00+02:00,123.48,13.968,22.368000000000002,338.25600000000003,15.580000000000002,,43.34434,6.776
2020-08-20 22:00:00+02:00,123.97,13.752,22.224,322.272,15.580000000000002,,44.26656,5.994999999999999
2020-08-20 23:00:00+02:00,131.32,13.968,22.32,306.264,15.580000000000002,,40.57768,5.917999999999999
2020-08-21 00:00:00+02:00,123.97,12.96,22.272000000000002,296.32800000000003,15.580000000000002,,40.57768,6.281
2020-08-21 01:00:00+02:00,124.46,12.6,22.344,286.824,15.580000000000002,,41.499900000000004,6.545
2020-08-21 02:00:00+02:00,124.46,12.528,22.128,281.04,15.580000000000002,,43.34434,6.8309999999999995
2020-08-21 03:00:00+02:00,124.95,12.528,21.96,278.928,15.580000000000002,,40.57768,7.601
2020-08-21 04:00:00+02:00,124.95,12.48,21.84,276.88800000000003,15.580000000000002,,42.42212,9.064
2020-08-21 05:00:00+02:00,124.46,12.552,21.96,279.696,15.580000000000002,,42.42212,10.065
2020-08-21 06:00:00+02:00,124.95,12.48,22.128,291.384,15.580000000000002,,42.42212,11.286
2020-08-21 07:00:00+02:00,124.46,12.528,22.176000000000002,311.64,15.580000000000002,,41.499900000000004,12.902999999999999
2020-08-21 08:00:00+02:00,123.48,14.016,22.248,319.92,13.940000000000001,,43.34434,13.145
2020-08-21 09:00:00+02:00,123.97,8.256,22.32,319.992,13.940000000000001,,41.499900000000004,13.761
2020-08-21 10:00:00+02:00,123.48,7.128,22.416,327.79200000000003,13.940000000000001,,38.73324,13.981
2020-08-21 11:00:00+02:00,135.73,6.912,22.464000000000002,327.576,14.760000000000002,,41.499900000000004,14.212
2020-08-21 12:00:00+02:00,135.24,9.672,23.400000000000002,322.464,14.760000000000002,,39.655460000000005,14.915999999999999
2020-08-21 13:00:00+02:00,134.75,9.768,23.400000000000002,310.464,15.580000000000002,,41.499900000000004,16.005
2020-08-21 14:00:00+02:00,134.75,9.528,23.400000000000002,309.264,15.580000000000002,,41.499900000000004,18.073
2020-08-21 15:00:00+02:00,134.75,9.48,23.256,302.30400000000003,15.580000000000002,,41.499900000000004,19.788999999999998
2020-08-21 16:00:00+02:00,134.75,10.008000000000001,23.592,300.79200000000003,15.580000000000002,,40.57768,21.174999999999997
2020-08-21 17:00:00+02:00,135.73,11.136000000000001,23.736,299.30400000000003,15.580000000000002,,41.499900000000004,21.604
2020-08-21 18:00:00+02:00,136.22,10.68,23.76,289.32,15.580000000000002,,41.499900000000004,22.88
