,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-08-03 20:00:00+02:00,30.456,9.216000000000001,59.568,20.328,2.7470000000000003,0.21999999999999997
2020-08-03 21:00:00+02:00,28.416,9.24,62.04,20.316,0.0,0.242
2020-08-03 22:00:00+02:00,25.776,9.312,59.04,20.328,0.0,0.242
2020-08-03 23:00:00+02:00,12.36,9.192,34.224000000000004,20.34,0.0,0.21999999999999997
2020-08-04 00:00:00+02:00,8.904,9.168000000000001,25.080000000000002,20.292,0.0,0.297
2020-08-04 01:00:00+02:00,5.304,7.848,21.984,20.316,0.0,0.297
2020-08-04 02:00:00+02:00,2.688,7.176,22.464000000000002,20.304000000000002,0.0,0.23099999999999998
2020-08-04 03:00:00+02:00,2.424,6.864,22.128,20.268,0.0,0.154
2020-08-04 04:00:00+02:00,2.4,7.656000000000001,22.32,20.28,0.0,0.176
2020-08-04 05:00:00+02:00,4.776,8.088000000000001,22.056,20.424,0.0,0.16499999999999998
2020-08-04 06:00:00+02:00,9.168000000000001,9.216000000000001,40.224000000000004,20.436,0.082,0.143
2020-08-04 07:00:00+02:00,20.016000000000002,9.264,55.248000000000005,20.436,0.328,0.154
2020-08-04 08:00:00+02:00,35.496,9.336,67.512,19.524,2.255,0.16499999999999998
2020-08-04 09:00:00+02:00,43.896,9.672,60.264,18.132,5.207,0.154
2020-08-04 10:00:00+02:00,41.064,9.768,63.24,16.692,11.111,0.154
2020-08-04 11:00:00+02:00,32.568,9.888,55.656,16.308,10.332,0.154
2020-08-04 12:00:00+02:00,17.64,9.504,51.048,16.308,28.946,0.176
2020-08-04 13:00:00+02:00,12.432,9.672,25.056,16.284,41.164,0.176
2020-08-04 14:00:00+02:00,9.120000000000001,8.808,19.344,16.284,31.324,0.16499999999999998
2020-08-04 15:00:00+02:00,8.448,7.392,19.176000000000002,16.296,58.999,0.176
2020-08-04 16:00:00+02:00,8.424,7.5600000000000005,23.28,16.32,25.584,0.176
2020-08-04 17:00:00+02:00,13.632,8.496,33.6,16.32,17.261,0.176
2020-08-04 18:00:00+02:00,18.384,8.328,60.288000000000004,16.284,3.936,0.209
2020-08-04 19:00:00+02:00,27.48,9.24,64.392,16.284,5.166,0.132
2020-08-04 20:00:00+02:00,36.648,9.264,69.36,16.296,3.198,0.09899999999999999
2020-08-04 21:00:00+02:00,40.008,8.976,69.048,16.248,0.041,0.09899999999999999
2020-08-04 22:00:00+02:00,29.472,9.144,61.872,16.212,0.0,0.16499999999999998
2020-08-04 23:00:00+02:00,9.144,9.24,36.096000000000004,16.248,0.0,0.19799999999999998
2020-08-05 00:00:00+02:00,4.848,5.736,20.04,16.272000000000002,0.0,0.154
2020-08-05 01:00:00+02:00,2.232,4.8,16.128,16.26,0.0,0.121
2020-08-05 02:00:00+02:00,1.56,5.232,14.328000000000001,16.308,0.0,0.132
2020-08-05 03:00:00+02:00,1.8960000000000001,5.424,13.344,16.248,0.0,0.176
2020-08-05 04:00:00+02:00,2.016,5.448,12.24,16.26,0.0,0.253
2020-08-05 05:00:00+02:00,3.648,5.064,25.632,16.26,0.0,0.187
2020-08-05 06:00:00+02:00,4.824,6.72,21.240000000000002,16.248,0.28700000000000003,0.264
2020-08-05 07:00:00+02:00,11.136000000000001,8.496,40.944,16.248,4.3870000000000005,0.253
2020-08-05 08:00:00+02:00,11.28,8.544,28.536,16.236,15.375,0.264
2020-08-05 09:00:00+02:00,10.056000000000001,8.688,28.968,16.224,32.349000000000004,0.187
2020-08-05 10:00:00+02:00,8.088000000000001,9.288,32.808,16.2,48.79,0.09899999999999999
2020-08-05 11:00:00+02:00,8.688,8.52,31.824,16.176000000000002,60.024,0.077
2020-08-05 12:00:00+02:00,6.768,6.24,27.984,16.14,66.461,0.066
2020-08-05 13:00:00+02:00,6.768,5.928,27.264,16.104,69.003,0.077
2020-08-05 14:00:00+02:00,7.008,5.76,28.512,16.092,67.732,0.132
2020-08-05 15:00:00+02:00,5.136,5.5920000000000005,20.232,16.068,63.550000000000004,0.154
2020-08-05 16:00:00+02:00,4.5840000000000005,6.72,21.648,16.044,55.063,0.154
2020-08-05 17:00:00+02:00,6.048,9.048,25.968,16.032,42.804,0.16499999999999998
2020-08-05 18:00:00+02:00,22.92,9.192,54.984,16.044,27.429000000000002,0.132
2020-08-05 19:00:00+02:00,52.2,9.216000000000001,69.648,16.080000000000002,12.218,0.121
2020-08-05 20:00:00+02:00,57.696,9.288,70.368,16.092,2.46,0.09899999999999999
2020-08-05 21:00:00+02:00,55.344,9.048,70.536,16.092,0.041,0.10999999999999999
2020-08-05 22:00:00+02:00,27.096,9.216000000000001,63.864000000000004,16.128,0.0,0.121
2020-08-05 23:00:00+02:00,12.072000000000001,7.224,43.824,16.14,0.0,0.132
2020-08-06 00:00:00+02:00,7.296,5.664,21.84,16.152,0.0,0.16499999999999998
2020-08-06 01:00:00+02:00,2.736,5.352,13.056000000000001,16.164,0.0,0.16499999999999998
2020-08-06 02:00:00+02:00,1.512,5.376,16.080000000000002,16.188,0.0,0.121
2020-08-06 03:00:00+02:00,1.08,4.824,16.272000000000002,16.2,0.0,0.088
2020-08-06 04:00:00+02:00,1.6560000000000001,5.28,14.448,16.212,0.0,0.088
2020-08-06 05:00:00+02:00,2.7840000000000003,5.904,18.456,16.224,0.0,0.077
2020-08-06 06:00:00+02:00,8.664,7.776,37.296,16.236,0.164,0.09899999999999999
2020-08-06 07:00:00+02:00,10.32,8.664,46.296,16.224,3.9770000000000003,0.10999999999999999
2020-08-06 08:00:00+02:00,10.368,7.776,35.448,16.188,15.416,0.077
2020-08-06 09:00:00+02:00,12.168000000000001,6.696,32.952,16.128,31.488,0.033
2020-08-06 10:00:00+02:00,9.024000000000001,7.056,32.232,16.104,47.068000000000005,0.011
2020-08-06 11:00:00+02:00,8.808,7.752,24.192,16.068,57.564,0.0
2020-08-06 12:00:00+02:00,6.648000000000001,7.056,26.088,16.044,63.755,0.011
2020-08-06 13:00:00+02:00,6.36,6.24,21.024,15.996,66.379,0.044
2020-08-06 14:00:00+02:00,5.448,5.232,22.2,15.996,65.395,0.088
2020-08-06 15:00:00+02:00,8.736,5.376,26.016000000000002,15.96,60.967000000000006,0.09899999999999999
2020-08-06 16:00:00+02:00,11.232000000000001,6.096,35.448,15.948,52.89,0.10999999999999999
2020-08-06 17:00:00+02:00,30.696,8.568,52.992000000000004,15.936,40.508,0.121
2020-08-06 18:00:00+02:00,54.672000000000004,7.5600000000000005,67.2,15.924,26.568,0.10999999999999999
2020-08-06 19:00:00+02:00,64.824,8.736,77.304,15.936,12.095,0.077
2020-08-06 20:00:00+02:00,58.800000000000004,9.0,76.70400000000001,15.924,2.132,0.077
2020-08-06 21:00:00+02:00,62.952,8.928,71.904,15.984,0.0,0.09899999999999999
2020-08-06 22:00:00+02:00,49.224000000000004,8.544,61.224000000000004,15.984,0.0,0.132
2020-08-06 23:00:00+02:00,16.44,8.712,39.672000000000004,16.02,0.0,0.176
2020-08-07 00:00:00+02:00,7.344,5.784,26.16,16.02,0.0,0.209
2020-08-07 01:00:00+02:00,3.984,4.968,22.632,16.044,0.0,0.21999999999999997
2020-08-07 02:00:00+02:00,3.624,5.328,19.992,16.068,0.0,0.154
2020-08-07 03:00:00+02:00,2.208,4.728,15.432,16.080000000000002,0.0,0.088
2020-08-07 04:00:00+02:00,1.368,5.208,17.688,16.092,0.0,0.05499999999999999
2020-08-07 05:00:00+02:00,4.128,5.208,20.496,16.116,0.0,0.033
2020-08-07 06:00:00+02:00,10.968,8.304,39.408,16.14,0.20500000000000002,0.033
2020-08-07 07:00:00+02:00,30.0,8.328,58.536,16.128,3.936,0.033
2020-08-07 08:00:00+02:00,38.136,8.664,59.424,16.104,14.391,0.022
2020-08-07 09:00:00+02:00,37.488,7.824,47.496,16.068,29.889000000000003,0.022
2020-08-07 10:00:00+02:00,26.088,6.816,44.76,16.008,45.1,0.011
2020-08-07 11:00:00+02:00,18.648,7.008,39.648,15.948,55.678000000000004,0.0
2020-08-07 12:00:00+02:00,13.416,6.0,34.992,15.924,61.787000000000006,0.011
2020-08-07 13:00:00+02:00,10.584,5.904,29.76,15.888,64.083,0.044
2020-08-07 14:00:00+02:00,10.704,5.712,23.784,15.876,63.263000000000005,0.077
2020-08-07 15:00:00+02:00,12.264000000000001,5.904,31.752,15.876,58.343,0.088
2020-08-07 16:00:00+02:00,15.672,8.064,37.464,15.84,50.389,0.088
2020-08-07 17:00:00+02:00,53.64,8.040000000000001,58.2,15.84,39.073,0.088
2020-08-07 18:00:00+02:00,72.336,7.968,69.936,15.828000000000001,24.969,0.077
2020-08-07 19:00:00+02:00,76.464,8.376,77.06400000000001,15.828000000000001,10.578000000000001,0.066
2020-08-07 20:00:00+02:00,73.848,8.664,76.848,15.852,2.0500000000000003,0.05499999999999999
2020-08-07 21:00:00+02:00,64.8,8.448,72.792,15.888,0.0,0.044
2020-08-07 22:00:00+02:00,61.488,8.136000000000001,66.888,15.924,0.0,0.044
2020-08-07 23:00:00+02:00,32.904,7.896,50.256,15.948,0.0,0.033
2020-08-08 00:00:00+02:00,12.336,6.336,45.552,15.948,0.0,0.033
2020-08-08 01:00:00+02:00,10.608,5.64,30.456,15.972,0.0,0.033
2020-08-08 02:00:00+02:00,5.6160000000000005,5.232,22.032,15.984,0.0,0.022
2020-08-08 03:00:00+02:00,1.992,5.472,18.984,16.008,0.0,0.011
2020-08-08 04:00:00+02:00,2.472,5.448,13.248000000000001,16.032,0.0,0.011
2020-08-08 05:00:00+02:00,2.568,5.424,12.024000000000001,16.056,0.0,0.011
2020-08-08 06:00:00+02:00,2.424,6.024,17.784,16.068,0.164,0.033
2020-08-08 07:00:00+02:00,8.88,5.88,33.816,16.080000000000002,3.649,0.033
2020-08-08 08:00:00+02:00,14.496,7.776,30.432000000000002,16.044,13.735000000000001,0.033
2020-08-08 09:00:00+02:00,11.184000000000001,7.5600000000000005,34.032000000000004,15.996,29.233,0.033
2020-08-08 10:00:00+02:00,5.88,7.224,27.216,15.936,44.403,0.011
2020-08-08 11:00:00+02:00,6.096,5.76,25.224,15.9,54.407000000000004,0.0
2020-08-08 12:00:00+02:00,5.928,5.5200000000000005,22.896,15.888,60.762,0.011
2020-08-08 13:00:00+02:00,5.448,5.712,22.008,15.876,63.263000000000005,0.066
2020-08-08 14:00:00+02:00,4.92,5.808,20.400000000000002,15.864,62.279,0.088
2020-08-08 15:00:00+02:00,4.704,5.952,20.88,15.828000000000001,57.974000000000004,0.09899999999999999
2020-08-08 16:00:00+02:00,6.024,6.072,28.992,15.804,50.143,0.09899999999999999
2020-08-08 17:00:00+02:00,16.128,8.4,37.224000000000004,15.804,38.991,0.088
2020-08-08 18:00:00+02:00,25.776,8.136000000000001,54.36,15.792,24.723000000000003,0.077
2020-08-08 19:00:00+02:00,56.04,8.52,64.584,15.816,10.25,0.066
2020-08-08 20:00:00+02:00,59.64,8.112,65.592,15.816,1.927,0.066
2020-08-08 21:00:00+02:00,52.128,8.208,63.552,15.864,0.0,0.088
2020-08-08 22:00:00+02:00,37.296,8.856,59.52,15.888,0.0,0.10999999999999999
2020-08-08 23:00:00+02:00,18.744,8.304,44.088,15.912,0.0,0.143
2020-08-09 00:00:00+02:00,10.488,6.984,28.32,15.936,0.0,0.143
2020-08-09 01:00:00+02:00,5.088,6.696,14.976,15.96,0.0,0.132
2020-08-09 02:00:00+02:00,4.5120000000000005,4.6080000000000005,12.0,15.972,0.0,0.088
2020-08-09 03:00:00+02:00,2.832,4.392,11.664,15.996,0.0,0.066
2020-08-09 04:00:00+02:00,3.024,4.32,11.736,16.008,0.0,0.05499999999999999
2020-08-09 05:00:00+02:00,4.968,4.728,11.568,16.02,0.0,0.033
2020-08-09 06:00:00+02:00,5.832,4.824,12.048,16.044,0.164,0.022
2020-08-09 07:00:00+02:00,6.24,5.16,10.752,16.056,3.4850000000000003,0.022
2020-08-09 08:00:00+02:00,4.32,5.304,12.672,16.044,13.366000000000001,0.022
2020-08-09 09:00:00+02:00,3.6,4.944,14.424,15.996,28.741,0.022
2020-08-09 10:00:00+02:00,4.752,4.776,14.328000000000001,15.948,43.706,0.011
2020-08-09 11:00:00+02:00,5.856,4.824,13.824,15.9,54.161,0.011
2020-08-09 12:00:00+02:00,6.672,5.184,16.656,15.864,60.393,0.022
2020-08-09 13:00:00+02:00,5.328,5.064,13.248000000000001,15.84,62.648,0.044
2020-08-09 14:00:00+02:00,4.008,5.04,12.336,15.828000000000001,61.336000000000006,0.077
2020-08-09 15:00:00+02:00,4.656,5.304,11.208,15.804,56.621,0.088
2020-08-09 16:00:00+02:00,5.376,5.352,13.704,15.792,48.995000000000005,0.088
2020-08-09 17:00:00+02:00,7.248,5.784,25.560000000000002,15.792,37.72,0.088
2020-08-09 18:00:00+02:00,16.608,8.28,35.928,15.804,23.329,0.077
2020-08-09 19:00:00+02:00,30.12,8.040000000000001,57.792,15.816,10.004,0.066
2020-08-09 20:00:00+02:00,33.984,7.872,58.32,15.816,1.558,0.088
2020-08-09 21:00:00+02:00,23.64,7.992,56.256,15.852,0.0,0.066
2020-08-09 22:00:00+02:00,16.344,8.16,51.264,15.888,0.0,0.066
2020-08-09 23:00:00+02:00,18.144000000000002,7.968,30.888,15.912,0.0,0.077
2020-08-10 00:00:00+02:00,7.92,4.704,25.224,15.936,0.0,0.077
2020-08-10 01:00:00+02:00,3.36,4.944,21.096,15.96,0.0,0.09899999999999999
2020-08-10 02:00:00+02:00,3.072,4.968,18.936,15.984,0.0,0.033
2020-08-10 03:00:00+02:00,2.568,4.752,21.096,15.984,0.0,0.011
2020-08-10 04:00:00+02:00,2.928,4.152,22.752,15.996,0.0,0.022
2020-08-10 05:00:00+02:00,4.224,4.872,34.464,15.996,0.0,0.033
2020-08-10 06:00:00+02:00,19.536,8.16,53.112,16.008,0.082,0.033
2020-08-10 07:00:00+02:00,34.416000000000004,8.712,67.392,15.996,2.337,0.033
2020-08-10 08:00:00+02:00,31.632,8.4,65.47200000000001,15.984,13.079,0.033
2020-08-10 09:00:00+02:00,29.328,8.064,64.584,15.96,27.839000000000002,0.022
2020-08-10 10:00:00+02:00,33.264,7.8,62.064,15.924,41.410000000000004,0.011
2020-08-10 11:00:00+02:00,29.424,7.728,51.480000000000004,15.852,51.619,0.011
2020-08-10 12:00:00+02:00,22.344,8.064,49.176,15.816,55.842000000000006,0.022
2020-08-10 13:00:00+02:00,26.208000000000002,8.112,52.944,15.780000000000001,60.311,0.066
2020-08-10 14:00:00+02:00,26.736,8.328,47.136,15.792,58.712,0.077
2020-08-10 15:00:00+02:00,26.376,8.352,54.048,15.684000000000001,35.588,0.05499999999999999
2020-08-10 16:00:00+02:00,41.208,8.688,62.160000000000004,15.6,17.63,0.022
2020-08-10 17:00:00+02:00,60.216,8.616,70.104,15.516,12.587,0.022
2020-08-10 18:00:00+02:00,63.072,8.688,77.44800000000001,15.528,8.323,0.044
2020-08-10 19:00:00+02:00,65.664,9.048,81.552,15.576,5.166,0.033
2020-08-10 20:00:00+02:00,61.2,8.928,78.624,15.66,0.9430000000000001,0.011
2020-08-10 21:00:00+02:00,57.672000000000004,8.64,71.136,15.768,0.0,0.044
2020-08-10 22:00:00+02:00,40.464,8.64,62.616,15.804,0.0,0.132
2020-08-10 23:00:00+02:00,20.376,8.688,27.168,15.84,0.0,0.286
2020-08-11 00:00:00+02:00,14.568,5.6160000000000005,26.688,15.84,0.0,0.242
2020-08-11 01:00:00+02:00,13.464,5.016,18.72,15.852,0.0,0.21999999999999997
2020-08-11 02:00:00+02:00,11.736,4.8,14.112,15.84,0.0,0.19799999999999998
2020-08-11 03:00:00+02:00,7.32,4.32,13.392,15.864,0.0,0.19799999999999998
2020-08-11 04:00:00+02:00,6.5040000000000004,4.944,13.32,15.876,0.0,0.19799999999999998
2020-08-11 05:00:00+02:00,12.264000000000001,4.824,13.704,15.936,0.0,0.10999999999999999
2020-08-11 06:00:00+02:00,12.696,8.136000000000001,32.376,15.972,0.082,0.09899999999999999
2020-08-11 07:00:00+02:00,24.240000000000002,8.664,56.568,15.984,3.321,0.05499999999999999
2020-08-11 08:00:00+02:00,47.232,8.376,67.752,15.984,12.177000000000001,0.033
2020-08-11 09:00:00+02:00,42.072,8.76,67.896,16.02,26.486,0.033
2020-08-11 10:00:00+02:00,25.2,8.376,49.536,16.02,41.451,0.022
2020-08-11 11:00:00+02:00,14.952,7.728,46.656,15.984,51.988,0.011
2020-08-11 12:00:00+02:00,13.68,7.656000000000001,35.976,15.936,58.384,0.0
2020-08-11 13:00:00+02:00,13.176,7.6080000000000005,30.504,15.756,61.582,0.011
2020-08-11 14:00:00+02:00,13.008000000000001,7.68,29.016000000000002,15.648,60.065000000000005,0.077
2020-08-11 15:00:00+02:00,13.728,7.944,39.264,15.528,51.742000000000004,0.077
2020-08-11 16:00:00+02:00,25.848,8.136000000000001,50.448,15.504,49.692,0.066
2020-08-11 17:00:00+02:00,41.544000000000004,8.664,66.864,15.516,40.344,0.066
2020-08-11 18:00:00+02:00,53.808,8.688,74.76,15.444,20.664,0.05499999999999999
2020-08-11 19:00:00+02:00,61.416000000000004,8.352,78.288,15.432,7.011,0.033
2020-08-11 20:00:00+02:00,58.128,8.976,73.224,15.504,1.968,0.033
2020-08-11 21:00:00+02:00,37.848,9.0,64.272,15.576,0.0,0.033
2020-08-11 22:00:00+02:00,21.624,8.688,50.04,15.636000000000001,0.0,0.011
2020-08-11 23:00:00+02:00,11.472,8.448,26.712,15.684000000000001,0.0,0.011
2020-08-12 00:00:00+02:00,11.424,5.184,19.968,15.696,0.0,0.022
2020-08-12 01:00:00+02:00,13.224,4.488,21.336000000000002,15.72,0.0,0.033
2020-08-12 02:00:00+02:00,7.5600000000000005,4.5120000000000005,13.704,15.72,0.0,0.044
2020-08-12 03:00:00+02:00,4.32,4.368,10.92,15.732000000000001,0.0,0.05499999999999999
2020-08-12 04:00:00+02:00,3.576,4.224,11.448,15.756,0.0,0.066
2020-08-12 05:00:00+02:00,5.352,5.016,14.784,15.768,0.0,0.066
2020-08-12 06:00:00+02:00,7.416,8.736,33.216,15.792,0.20500000000000002,0.066
2020-08-12 07:00:00+02:00,23.376,8.52,63.144,15.816,5.248,0.044
2020-08-12 08:00:00+02:00,46.2,8.688,70.92,15.828000000000001,10.25,0.033
2020-08-12 09:00:00+02:00,38.136,8.352,67.272,15.828000000000001,23.37,0.022
2020-08-12 10:00:00+02:00,20.736,8.064,54.576,15.780000000000001,24.805,0.022
2020-08-12 11:00:00+02:00,15.24,8.136000000000001,41.904,15.708,29.397000000000002,0.011
2020-08-12 12:00:00+02:00,14.592,7.2,40.800000000000004,15.648,44.198,0.011
2020-08-12 13:00:00+02:00,13.608,7.824,39.72,17.292,62.689,0.033
2020-08-12 14:00:00+02:00,12.792,7.176,39.936,18.528,47.642,0.077
2020-08-12 15:00:00+02:00,13.488,7.848,45.816,18.468,31.529,0.10999999999999999
2020-08-12 16:00:00+02:00,21.36,7.8,52.392,18.384,17.958000000000002,0.10999999999999999
2020-08-12 17:00:00+02:00,42.576,8.208,68.376,18.396,26.650000000000002,0.077
2020-08-12 18:00:00+02:00,54.984,8.808,75.504,18.372,5.658,0.10999999999999999
2020-08-12 19:00:00+02:00,55.368,8.352,74.47200000000001,18.936,8.159,0.066
2020-08-12 20:00:00+02:00,44.208,8.088000000000001,70.872,20.136,3.362,0.077
2020-08-12 21:00:00+02:00,35.208,7.872,63.888,21.588,0.0,0.143
2020-08-12 22:00:00+02:00,17.952,7.728,56.88,21.828,0.0,0.132
2020-08-12 23:00:00+02:00,13.56,7.344,35.568,21.852,0.0,0.09899999999999999
2020-08-13 00:00:00+02:00,8.928,5.088,28.584,21.816,0.0,0.088
2020-08-13 01:00:00+02:00,8.064,4.632,17.472,21.864,0.0,0.05499999999999999
2020-08-13 02:00:00+02:00,3.096,4.392,16.56,21.972,0.0,0.05499999999999999
2020-08-13 03:00:00+02:00,2.856,4.344,12.048,22.68,0.0,0.088
2020-08-13 04:00:00+02:00,3.456,3.864,12.024000000000001,22.428,0.0,0.19799999999999998
2020-08-13 05:00:00+02:00,8.928,4.896,16.272000000000002,21.276,0.0,0.39599999999999996
2020-08-13 06:00:00+02:00,18.096,7.632000000000001,45.480000000000004,21.18,0.0,0.264
2020-08-13 07:00:00+02:00,44.52,7.6080000000000005,69.336,21.108,0.41000000000000003,0.154
2020-08-13 08:00:00+02:00,47.088,8.256,71.592,20.964000000000002,4.756,0.16499999999999998
2020-08-13 09:00:00+02:00,48.144,8.784,69.072,20.964000000000002,18.45,0.09899999999999999
2020-08-13 10:00:00+02:00,46.08,8.472,63.0,21.78,33.128,0.09899999999999999
2020-08-13 11:00:00+02:00,43.968,8.4,60.0,21.768,27.306,0.27499999999999997
2020-08-13 12:00:00+02:00,31.512,8.376,64.416,21.672,12.095,0.27499999999999997
2020-08-13 13:00:00+02:00,33.504,8.976,59.952,21.624,53.177,0.121
2020-08-13 14:00:00+02:00,35.64,9.120000000000001,58.08,21.624,62.32,0.10999999999999999
2020-08-13 15:00:00+02:00,39.912,8.328,58.128,21.588,57.851,0.033
2020-08-13 16:00:00+02:00,36.648,9.48,65.28,22.764,37.515,0.044
2020-08-13 17:00:00+02:00,50.136,9.24,71.928,24.984,6.929,0.033
2020-08-13 18:00:00+02:00,53.952,8.352,77.856,26.592000000000002,4.797000000000001,0.23099999999999998
2020-08-13 19:00:00+02:00,48.36,8.544,78.744,26.772000000000002,2.706,0.143
