,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-07 21:30:00+02:00,268.64,2135.69,724.955,283.925,79.89699999999999,0.19,13.488,7.7700000000000005,0.336,22.809,61.09,,0.0,112.04973000000001,3.729,31.765249999999998
2020-04-07 21:45:00+02:00,269.27250000000004,2070.9100000000003,723.3625,267.115,79.89699999999999,0.19,9.96,7.812,0.402,22.785,61.09,,0.0,112.280285,3.759,33.0605
2020-04-07 22:00:00+02:00,269.79,1984.4,743.9425,274.90500000000003,79.89699999999999,0.19,11.922,7.836,1.218,22.875,61.09,,0.0,111.58862,3.678,33.4345
2020-04-07 22:15:00+02:00,270.3075,1895.6350000000002,746.025,273.26500000000004,79.89699999999999,0.19949999999999998,11.004,7.848,0.51,22.875,61.09,,0.0,111.819175,3.732,33.89375
2020-04-07 22:30:00+02:00,270.65250000000003,1837.21,727.405,269.165,79.89699999999999,0.19949999999999998,6.48,7.854,0.312,22.89,61.09,,0.0,112.04973000000001,3.864,34.46575
2020-04-07 22:45:00+02:00,269.3875,1718.9250000000002,721.77,272.24,79.89699999999999,0.209,2.7720000000000002,7.848,0.36,22.89,62.115,,0.0,111.58862,3.903,35.054249999999996
2020-04-07 23:00:00+02:00,270.1925,1635.0800000000002,729.2425,291.92,79.89699999999999,0.209,8.31,7.884,0.5640000000000001,22.899,65.19000000000001,,0.0,112.04973000000001,4.023,35.3485
2020-04-07 23:15:00+02:00,268.6975,1524.585,704.865,294.58500000000004,79.89699999999999,0.209,4.776,7.854,0.27,22.746000000000002,65.60000000000001,,0.0,113.202505,4.134,35.8765
2020-04-07 23:30:00+02:00,269.675,1497.9350000000002,671.1775,297.45500000000004,79.89699999999999,0.209,3.084,7.86,0.276,22.773,65.60000000000001,,0.0,111.35806500000001,4.236,36.143249999999995
2020-04-07 23:45:00+02:00,269.8475,1448.94,650.8425,297.66,79.89699999999999,0.209,2.418,7.884,0.228,22.758,65.60000000000001,,0.0,112.04973000000001,4.314,36.20375
2020-04-08 00:00:00+02:00,269.675,1399.74,607.2325,280.235,79.89699999999999,0.209,1.242,7.848,0.708,22.707,61.910000000000004,,0.0,112.51084,4.62,36.33025
2020-04-08 00:15:00+02:00,269.7325,1351.7700000000002,605.0275,279.21000000000004,79.89699999999999,0.209,0.27,7.8660000000000005,0.354,22.728,61.910000000000004,,0.0,112.51084,4.9350000000000005,36.53375
2020-04-08 00:30:00+02:00,270.135,1308.3100000000002,581.9975,275.52000000000004,79.89699999999999,0.2185,0.342,7.902,0.21,22.689,61.910000000000004,,0.0,113.43306000000001,5.184,36.65475
2020-04-08 00:45:00+02:00,269.79,1293.345,558.6,273.26500000000004,79.89699999999999,0.2185,0.132,7.932,0.27,22.734,62.525000000000006,,0.0,113.66361500000001,5.565,35.838
2020-04-08 01:00:00+02:00,270.5375,1274.8950000000002,544.2675,272.035,79.89699999999999,0.2185,1.032,7.992,0.75,22.767,63.550000000000004,,0.0,113.202505,5.634,36.11025
2020-04-08 01:15:00+02:00,270.02000000000004,1252.14,539.8575,272.035,79.89699999999999,0.2185,0.81,7.998,0.47400000000000003,22.767,65.805,,0.0,111.35806500000001,6.03,35.76925
2020-04-08 01:30:00+02:00,270.135,1252.14,526.505,269.78000000000003,79.89699999999999,0.2185,0.648,8.004,0.432,22.788,65.805,,0.0,112.97195,6.468,35.868249999999996
2020-04-08 01:45:00+02:00,269.79,1243.325,539.1225,269.985,79.89699999999999,0.2185,0.186,8.028,0.246,22.581,65.805,,0.0,112.97195,7.011,36.088249999999995
2020-04-08 02:00:00+02:00,269.90500000000003,1250.5,551.1274999999999,271.01000000000005,79.89699999999999,0.2185,0.324,8.022,0.912,22.701,65.805,,0.0,113.66361500000001,7.122,36.376999999999995
2020-04-08 02:15:00+02:00,269.56,1252.14,549.78,270.6,79.89699999999999,0.22799999999999998,0.318,8.040000000000001,0.786,22.767,65.805,,0.0,113.202505,7.305,36.214749999999995
2020-04-08 02:30:00+02:00,269.3875,1252.755,534.1,268.755,79.89699999999999,0.22799999999999998,0.312,8.01,0.468,22.761,65.805,,0.0,112.51084,7.32,36.26425
2020-04-08 02:45:00+02:00,268.64,1246.605,533.61,270.39500000000004,79.89699999999999,0.22799999999999998,0.294,7.986,0.936,22.644000000000002,65.805,,0.0,112.97195,7.047,36.5805
2020-04-08 03:00:00+02:00,269.21500000000003,1247.835,508.2525,269.78000000000003,79.89699999999999,0.22799999999999998,0.264,7.986,0.45,22.755,66.01,,0.0,111.12751,6.8580000000000005,36.70975
2020-04-08 03:15:00+02:00,268.41,1249.27,508.865,268.55,79.89699999999999,0.22799999999999998,0.264,7.974,0.438,22.8,66.01,,0.0,111.12751,6.615,36.57225
2020-04-08 03:30:00+02:00,268.1225,1249.065,501.76,268.55,79.89699999999999,0.22799999999999998,0.264,7.962,0.48,22.815,64.78,,0.0,108.36085,6.699,36.09925
2020-04-08 03:45:00+02:00,268.065,1254.805,507.2725,267.32,79.89699999999999,0.22799999999999998,0.402,7.962,0.876,22.821,64.78,,0.0,108.82196,6.966,35.69775
2020-04-08 04:00:00+02:00,268.2375,1270.5900000000001,503.71999999999997,263.63,79.89699999999999,0.22799999999999998,0.10200000000000001,7.95,0.28200000000000003,22.827,66.01,,0.0,107.89974000000001,6.744,35.455749999999995
2020-04-08 04:15:00+02:00,267.4325,1280.0200000000002,515.1125,263.22,79.89699999999999,0.22799999999999998,0.06,7.956,0.34800000000000003,22.821,66.01,,0.0,109.28307000000001,6.543,35.073499999999996
2020-04-08 04:30:00+02:00,267.49,1287.1950000000002,545.7375,265.68,79.89699999999999,0.22799999999999998,0.054,7.956,0.342,22.854,66.01,,0.0,111.35806500000001,6.3870000000000005,35.376
2020-04-08 04:45:00+02:00,266.9725,1350.335,607.2325,271.83000000000004,79.89699999999999,0.22799999999999998,0.054,7.932,0.324,22.872,66.01,,0.0,112.04973000000001,6.165,34.716
2020-04-08 05:00:00+02:00,267.49,1500.6000000000001,640.92,281.875,79.89699999999999,0.22799999999999998,1.488,7.914000000000001,0.426,22.869,66.01,,0.0,110.66640000000001,6.027,34.14675
2020-04-08 05:15:00+02:00,266.225,1647.585,654.7624999999999,285.565,79.89699999999999,0.22799999999999998,1.512,7.878,0.6,22.908,66.01,,0.0,110.435845,5.811,33.748
2020-04-08 05:30:00+02:00,267.72,1719.5400000000002,662.1125,294.38,79.89699999999999,0.22799999999999998,1.566,7.872,0.594,22.998,66.01,,0.0,108.59140500000001,5.436,33.626999999999995
2020-04-08 05:45:00+02:00,267.5475,1853.4050000000002,677.3025,290.485,79.89699999999999,0.22799999999999998,2.826,7.812,0.642,23.148,66.01,,0.0,109.513625,5.208,33.473
2020-04-08 06:00:00+02:00,266.8575,1934.7900000000002,667.9925,300.53000000000003,79.89699999999999,0.22799999999999998,2.562,7.806,0.534,23.289,67.03500000000001,,0.0205,110.66640000000001,5.139,33.31075
2020-04-08 06:15:00+02:00,266.57,2056.7650000000003,712.0925,324.925,79.89699999999999,0.22799999999999998,3.6,7.788,0.492,23.307000000000002,67.03500000000001,,0.0615,109.74418,4.914,32.6755
2020-04-08 06:30:00+02:00,267.08750000000003,2119.085,726.0575,347.88500000000005,79.89699999999999,0.22799999999999998,8.766,7.7700000000000005,0.75,23.322,67.03500000000001,,0.48175,109.74418,4.656,32.22725
2020-04-08 06:45:00+02:00,267.14500000000004,2190.0150000000003,729.365,353.42,79.89699999999999,0.22799999999999998,9.144,7.764,0.912,23.316,67.03500000000001,,2.5420000000000003,110.20529,4.269,31.602999999999998
2020-04-08 07:00:00+02:00,267.77750000000003,2222.815,734.3874999999999,325.95000000000005,79.89699999999999,0.22799999999999998,14.874,7.74,0.9420000000000001,23.391000000000002,67.03500000000001,,8.45625,109.513625,3.9090000000000003,30.45075
2020-04-08 07:15:00+02:00,266.57,2240.445,742.105,345.01500000000004,79.89699999999999,0.2185,17.526,7.746,1.044,23.415,67.03500000000001,,18.02975,110.20529,3.6270000000000002,29.061999999999998
2020-04-08 07:30:00+02:00,266.8575,2242.4950000000003,741.0024999999999,347.06500000000005,79.89699999999999,0.2185,17.772000000000002,7.746,1.518,23.43,67.03500000000001,,30.073500000000003,110.435845,3.408,28.116
2020-04-08 07:45:00+02:00,266.9725,2239.215,743.085,346.45000000000005,79.89699999999999,0.2185,15.066,7.746,1.542,23.439,67.03500000000001,,43.777750000000005,109.28307000000001,3.093,26.358749999999997
2020-04-08 08:00:00+02:00,266.5125,2227.94,746.025,348.09000000000003,79.89699999999999,0.209,13.704,7.758,1.3800000000000001,23.415,67.03500000000001,,60.1265,111.12751,2.82,24.10925
2020-04-08 08:15:00+02:00,266.39750000000004,2217.485,748.8425,349.32000000000005,79.89699999999999,0.209,13.092,7.8,1.158,23.421,67.03500000000001,,78.433,111.12751,2.436,22.0935
2020-04-08 08:30:00+02:00,266.5125,2185.0950000000003,741.37,350.75500000000005,79.89699999999999,0.209,13.89,7.8180000000000005,1.1340000000000001,23.433,67.03500000000001,,98.7895,109.28307000000001,2.205,19.843999999999998
2020-04-08 08:45:00+02:00,266.455,2161.9300000000003,743.8199999999999,345.83500000000004,79.89699999999999,0.19949999999999998,10.23,7.806,0.618,23.358,67.03500000000001,,118.87950000000001,107.89974000000001,1.983,16.8245
2020-04-08 09:00:00+02:00,266.0525,2167.465,745.29,352.19000000000005,79.89699999999999,0.19949999999999998,13.224,7.788,1.242,23.277,66.83,,138.36475000000002,109.74418,1.8840000000000001,13.97825
2020-04-08 09:15:00+02:00,265.075,2139.585,748.965,347.475,79.89699999999999,0.19949999999999998,10.518,7.782,1.236,23.22,67.03500000000001,,157.24525,109.97473500000001,1.83,11.0275
2020-04-08 09:30:00+02:00,265.65000000000003,2083.21,746.3925,343.375,79.89699999999999,0.19949999999999998,6.054,7.806,0.726,23.037,67.03500000000001,,176.7305,108.130295,1.641,8.8715
2020-04-08 09:45:00+02:00,265.0175,1967.3850000000002,747.8625,334.355,79.89699999999999,0.19,5.688,7.836,0.582,23.034,67.03500000000001,,194.3195,108.130295,1.452,7.394749999999999
2020-04-08 10:00:00+02:00,264.7875,1884.1550000000002,738.5525,319.8,79.89699999999999,0.19,10.05,7.848,1.038,23.028000000000002,66.83,,211.2115,109.052515,1.194,6.742999999999999
2020-04-08 10:15:00+02:00,264.96000000000004,1785.345,741.125,313.035,79.89699999999999,0.19,6.144,7.7940000000000005,0.738,23.016000000000002,66.83,,225.95100000000002,108.59140500000001,0.993,6.2067499999999995
2020-04-08 10:30:00+02:00,265.42,1734.71,734.265,305.86,79.89699999999999,0.1805,3.774,7.776,0.468,23.055,66.83,,239.90125,106.97752,0.759,5.67875
2020-04-08 10:45:00+02:00,265.995,1683.255,720.545,295.61,79.89699999999999,0.1805,4.602,7.8660000000000005,0.762,23.055,66.01,,253.16475,107.20807500000001,0.591,5.08475
2020-04-08 11:00:00+02:00,265.9375,1592.0300000000002,711.725,290.69,79.89699999999999,0.1805,7.29,7.92,0.81,23.082,63.345000000000006,,263.64025000000004,107.669185,0.519,4.532
2020-04-08 11:15:00+02:00,266.39750000000004,1569.275,705.2325,288.02500000000003,79.89699999999999,0.17099999999999999,3.42,7.962,0.324,23.073,62.730000000000004,,272.7115,106.97752,0.483,4.15525
2020-04-08 11:30:00+02:00,266.2825,1547.1350000000002,700.5775,284.745,79.89699999999999,0.17099999999999999,2.448,7.95,0.39,23.055,62.32000000000001,,281.94675,107.669185,0.36,3.6327499999999997
2020-04-08 11:45:00+02:00,266.39750000000004,1468.005,701.8025,280.85,79.89699999999999,0.17099999999999999,2.334,7.974,0.444,23.043,62.32000000000001,,288.5785,106.97752,0.28500000000000003,3.4154999999999998
2020-04-08 12:00:00+02:00,266.685,1437.6650000000002,686.735,277.16,79.89699999999999,0.17099999999999999,3.954,7.992,0.666,22.845,60.68000000000001,,295.68175,107.669185,0.291,3.33025
2020-04-08 12:15:00+02:00,266.34000000000003,1401.7900000000002,680.7325,277.365,79.89699999999999,0.17099999999999999,1.56,7.98,0.396,22.722,59.86000000000001,,299.47425000000004,108.130295,0.375,3.40175
2020-04-08 12:30:00+02:00,268.3525,1411.015,682.3249999999999,276.545,79.89699999999999,0.17099999999999999,1.83,7.992,0.318,22.491,59.86000000000001,,302.7645,107.89974000000001,0.429,3.36325
2020-04-08 12:45:00+02:00,268.0075,1398.5100000000002,675.955,276.13500000000005,79.89699999999999,0.17099999999999999,0.27,7.992,0.3,22.314,59.86000000000001,,304.589,107.89974000000001,0.54,3.3935
2020-04-08 13:00:00+02:00,268.2375,1389.49,636.265,276.75,79.89699999999999,0.17099999999999999,0.5700000000000001,7.974,0.858,21.933,57.81,,305.19375,108.130295,0.741,3.3852499999999996
2020-04-08 13:15:00+02:00,269.3875,1378.625,625.485,277.365,79.89699999999999,0.1615,0.588,7.974,0.48,21.333000000000002,57.19500000000001,,305.122,109.97473500000001,0.8250000000000001,3.48425
2020-04-08 13:30:00+02:00,269.1,1381.9050000000002,609.0699999999999,278.39000000000004,79.89699999999999,0.1615,0.156,7.95,0.3,20.958000000000002,57.19500000000001,,303.67675,109.74418,0.801,3.6272499999999996
2020-04-08 13:45:00+02:00,268.8125,1381.085,600.3725,276.13500000000005,79.89699999999999,0.1615,0.10200000000000001,7.944,0.228,20.943,57.19500000000001,,300.78625,106.97752,0.789,3.7427499999999996
2020-04-08 14:00:00+02:00,268.2375,1379.855,582.365,275.93,79.89699999999999,0.1615,0.084,7.944,0.222,20.946,57.19500000000001,,296.963,101.90531,0.762,3.8499999999999996
2020-04-08 14:15:00+02:00,268.6975,1373.7050000000002,596.4525,275.725,79.89699999999999,0.1615,0.096,7.968,0.17400000000000002,20.937,56.580000000000005,,291.93025,103.980305,0.75,4.083749999999999
2020-04-08 14:30:00+02:00,267.8925,1381.4950000000001,591.675,276.34000000000003,79.89699999999999,0.1615,0.126,7.938,0.228,20.934,56.37500000000001,,286.21075,103.980305,0.708,4.3614999999999995
2020-04-08 14:45:00+02:00,268.0075,1383.9550000000002,617.7675,274.70000000000005,79.89699999999999,0.1615,0.372,7.926,0.384,21.150000000000002,54.940000000000005,,278.5745,104.21086000000001,0.672,4.5402499999999995
2020-04-08 15:00:00+02:00,267.95,1375.14,655.13,276.34000000000003,79.89699999999999,0.1615,0.114,7.908,0.34800000000000003,21.528,53.915000000000006,,269.083,104.67197,0.8250000000000001,4.43575
2020-04-08 15:15:00+02:00,267.26,1406.505,682.5699999999999,277.98,79.89699999999999,0.1615,0.354,7.8660000000000005,0.312,21.804000000000002,54.120000000000005,,259.00725,105.13308,0.927,4.3285
2020-04-08 15:30:00+02:00,266.6275,1436.845,678.65,280.85,79.89699999999999,0.1615,1.692,7.8660000000000005,1.026,21.726,54.120000000000005,,246.62525000000002,105.13308,0.867,4.39725
2020-04-08 15:45:00+02:00,267.08750000000003,1488.3000000000002,680.855,278.8,79.89699999999999,0.1615,1.992,7.890000000000001,0.792,21.702,53.300000000000004,,233.97675,103.74975,0.807,4.56225
2020-04-08 16:00:00+02:00,266.685,1543.24,651.21,282.08000000000004,79.89699999999999,0.1615,0.63,7.902,0.264,21.801000000000002,52.480000000000004,,219.71900000000002,102.82753000000001,0.735,4.62
2020-04-08 16:15:00+02:00,266.5125,1630.3650000000002,670.5649999999999,291.92,79.89699999999999,0.1615,1.242,7.908,0.252,21.882,52.480000000000004,,203.401,99.36920500000001,0.72,4.576
2020-04-08 16:30:00+02:00,266.34000000000003,1680.5900000000001,708.785,302.17,79.89699999999999,0.1615,1.104,7.890000000000001,0.258,21.837,52.480000000000004,,187.74925000000002,98.446985,0.705,4.45775
2020-04-08 16:45:00+02:00,266.685,1791.7,720.3,307.09000000000003,79.89699999999999,0.1615,1.338,7.878,0.3,21.828,52.480000000000004,,171.02125,101.213645,0.72,4.3175
2020-04-08 17:00:00+02:00,267.6625,1967.795,738.185,326.15500000000003,79.89699999999999,0.1615,1.6320000000000001,7.836,0.162,21.816,52.480000000000004,,152.78650000000002,103.980305,0.843,4.345
2020-04-08 17:15:00+02:00,267.3175,2097.355,770.77,354.855,79.89699999999999,0.1615,2.178,7.806,0.258,21.846,52.480000000000004,,134.193,104.441415,0.894,4.0947499999999994
2020-04-08 17:30:00+02:00,268.2375,2141.02,807.6425,384.17,79.89699999999999,0.1615,9.654,7.83,0.5640000000000001,21.942,52.480000000000004,,115.5995,103.28864,1.083,3.69325
2020-04-08 17:45:00+02:00,268.1225,2160.085,839.615,397.70000000000005,79.89699999999999,0.1615,11.226,7.824,0.798,22.044,52.480000000000004,,96.83175,103.74975,1.182,3.586
2020-04-08 18:00:00+02:00,267.5475,2197.8050000000003,847.3325,395.035,79.89699999999999,0.1615,18.474,7.812,0.234,22.212,52.275000000000006,,78.76100000000001,102.36642,1.11,3.8665
2020-04-08 18:15:00+02:00,266.8575,2249.465,901.2325,398.93,79.89699999999999,0.1615,18.906,7.8,0.3,22.44,52.275000000000006,,60.85425,104.90252500000001,0.993,3.8884999999999996
2020-04-08 18:30:00+02:00,266.8575,2264.2250000000004,933.9399999999999,420.045,79.89699999999999,0.17099999999999999,27.234,7.776,0.438,22.467,52.275000000000006,,45.335750000000004,106.746965,0.867,3.73175
2020-04-08 18:45:00+02:00,266.685,2283.4950000000003,966.8924999999999,429.88500000000005,79.89699999999999,0.17099999999999999,31.278000000000002,7.764,0.66,22.497,52.275000000000006,,31.129250000000003,110.20529,0.963,3.6904999999999997
2020-04-08 19:00:00+02:00,267.26,2283.29,969.0975,453.25500000000005,79.89699999999999,0.17099999999999999,28.854,7.7700000000000005,0.294,22.446,52.275000000000006,,20.30525,111.58862,0.9480000000000001,3.64925
2020-04-08 19:15:00+02:00,266.11,2291.695,975.4675,452.23,79.89699999999999,0.17099999999999999,31.278000000000002,7.776,0.492,22.455000000000002,52.275000000000006,,11.81825,112.04973000000001,0.921,3.80875
2020-04-08 19:30:00+02:00,266.39750000000004,2307.07,978.8975,455.51000000000005,79.89699999999999,0.17099999999999999,36.858000000000004,7.806,0.558,22.476,52.275000000000006,,5.5965,109.513625,1.095,4.23775
2020-04-08 19:45:00+02:00,266.455,2312.195,982.9399999999999,454.07500000000005,79.89699999999999,0.1805,38.826,7.824,0.588,22.473,52.275000000000006,,1.77325,103.980305,1.08,4.8069999999999995
2020-04-08 20:00:00+02:00,266.6275,2305.84,988.4525,447.51500000000004,79.89699999999999,0.1805,43.014,7.824,0.6960000000000001,22.509,52.89,,0.20500000000000002,105.363635,1.026,5.3542499999999995
2020-04-08 20:15:00+02:00,266.7425,2307.8900000000003,990.6575,446.08000000000004,79.89699999999999,0.19,42.9,7.83,0.936,22.542,53.915000000000006,,0.0,110.20529,1.056,5.72825
2020-04-08 20:30:00+02:00,267.72,2310.145,991.76,445.87500000000006,79.89699999999999,0.19,41.022,7.8420000000000005,1.086,22.554000000000002,53.915000000000006,,0.0,109.052515,1.104,6.226
2020-04-08 20:45:00+02:00,267.5475,2307.07,990.29,445.46500000000003,79.89699999999999,0.19949999999999998,36.564,7.836,0.81,22.575,53.915000000000006,,0.0,107.43863,1.062,6.85025
2020-04-08 21:00:00+02:00,267.26,2313.2200000000003,992.25,419.02000000000004,79.89699999999999,0.19949999999999998,41.736000000000004,7.86,1.6260000000000001,22.593,54.120000000000005,,0.0,107.89974000000001,1.008,7.36175
2020-04-08 21:15:00+02:00,266.7425,2306.045,990.9025,415.94500000000005,79.89699999999999,0.19949999999999998,37.308,7.8660000000000005,1.182,22.611,54.120000000000005,,0.0,106.0553,1.068,7.6175
2020-04-08 21:30:00+02:00,266.9725,2306.25,990.4125,405.90000000000003,79.89699999999999,0.19949999999999998,31.488,7.884,0.582,22.62,54.120000000000005,,0.0,107.669185,1.185,7.85675
2020-04-08 21:45:00+02:00,267.6625,2283.905,992.3725,393.39500000000004,79.89699999999999,0.19949999999999998,24.132,7.926,0.384,22.638,54.53,,0.0,108.59140500000001,1.395,8.49475
2020-04-08 22:00:00+02:00,267.77750000000003,2305.635,996.905,412.05,79.89699999999999,0.19949999999999998,23.136,7.956,1.368,22.665,56.99,,0.0,110.20529,1.5030000000000001,8.687249999999999
2020-04-08 22:15:00+02:00,267.72,2313.0150000000003,974.12,401.39000000000004,79.89699999999999,0.209,20.136,7.974,0.462,22.665,57.19500000000001,,0.0,111.12751,1.593,8.926499999999999
2020-04-08 22:30:00+02:00,267.08750000000003,2307.275,948.885,397.90500000000003,79.89699999999999,0.209,16.044,7.992,0.28200000000000003,22.674,57.19500000000001,,0.0,112.04973000000001,1.809,9.143749999999999
2020-04-08 22:45:00+02:00,266.7425,2285.135,931.3675,396.06,79.89699999999999,0.209,10.554,7.98,0.252,22.68,55.965,,0.0,112.04973000000001,2.121,9.26475
2020-04-08 23:00:00+02:00,267.49,2299.485,916.6675,377.81500000000005,79.89699999999999,0.209,8.718,7.98,0.834,22.701,55.965,,0.0,109.97473500000001,2.355,9.09975
2020-04-08 23:15:00+02:00,266.225,2276.1150000000002,897.925,359.16,79.89699999999999,0.209,6.93,7.956,0.516,22.719,55.965,,0.0,110.66640000000001,2.721,8.8055
2020-04-08 23:30:00+02:00,267.6625,2244.135,843.4125,337.225,79.89699999999999,0.209,3.75,7.974,0.228,22.743000000000002,55.965,,0.0,109.513625,3.126,8.756
2020-04-08 23:45:00+02:00,268.0075,2170.9500000000003,825.895,340.71000000000004,79.89699999999999,0.209,4.632,7.986,0.24,22.731,55.965,,0.0,109.052515,3.369,9.042
2020-04-09 00:00:00+02:00,267.77750000000003,2203.545,814.7475,358.545,79.89699999999999,0.209,4.452,7.998,1.23,22.746000000000002,56.99,,0.0,109.74418,3.162,9.25925
2020-04-09 00:15:00+02:00,268.295,2136.715,831.4075,351.37,79.89699999999999,0.209,3.378,8.01,1.176,22.629,56.99,,0.0,109.513625,3.069,9.6855
2020-04-09 00:30:00+02:00,267.83500000000004,2111.09,829.4475,351.37,79.89699999999999,0.209,2.346,8.01,0.894,22.488,56.99,,0.0,109.28307000000001,3.021,9.53425
2020-04-09 00:45:00+02:00,267.95,2030.525,831.285,337.84000000000003,79.89699999999999,0.209,0.978,8.034,0.888,22.494,56.785000000000004,,0.0,109.28307000000001,2.922,9.451749999999999
2020-04-09 01:00:00+02:00,267.49,1885.795,807.275,324.105,79.89699999999999,0.209,2.898,8.046,1.266,22.44,56.17,,0.0,109.28307000000001,2.88,9.61125
2020-04-09 01:15:00+02:00,268.9275,1814.2500000000002,804.09,304.22,79.89699999999999,0.209,1.464,8.07,1.074,22.446,56.17,,0.0,112.51084,2.868,9.801
2020-04-09 01:30:00+02:00,269.445,1793.1350000000002,802.375,301.14500000000004,79.89699999999999,0.209,1.374,8.088000000000001,1.014,22.461000000000002,54.53,,0.0,111.12751,2.904,9.94125
2020-04-09 01:45:00+02:00,267.8925,1781.6550000000002,802.375,300.12,79.89699999999999,0.209,1.038,8.058,0.912,22.461000000000002,54.325,,0.0,109.74418,2.841,10.01825
2020-04-09 02:00:00+02:00,268.065,1771.2,811.0725,305.04,79.89699999999999,0.209,2.664,8.064,1.11,22.485,53.505,,0.0,109.74418,2.799,9.976999999999999
2020-04-09 02:15:00+02:00,268.755,1767.5100000000002,812.665,288.02500000000003,79.89699999999999,0.209,3.072,8.076,1.1280000000000001,22.503,53.505,,0.0,109.052515,2.7600000000000002,10.30425
2020-04-09 02:30:00+02:00,268.9275,1758.9,810.705,287.20500000000004,79.89699999999999,0.209,2.7600000000000002,8.07,1.08,22.515,53.505,,0.0,110.896955,2.778,10.3895
2020-04-09 02:45:00+02:00,268.52500000000003,1781.45,812.0525,288.435,79.89699999999999,0.209,1.296,8.076,0.9,22.539,53.505,,0.0,112.51084,2.727,10.73875
2020-04-09 03:00:00+02:00,269.0425,1790.0600000000002,817.1975,303.81,79.89699999999999,0.209,1.56,8.1,0.936,22.566,53.505,,0.0,107.43863,2.6550000000000002,11.17325
2020-04-09 03:15:00+02:00,268.64,1792.315,813.155,314.06,79.89699999999999,0.209,1.566,8.106,0.5700000000000001,22.578,53.505,,0.0,104.90252500000001,2.688,11.676499999999999
2020-04-09 03:30:00+02:00,269.33,1784.9350000000002,810.5825,300.94,79.89699999999999,0.209,1.434,8.124,0.486,22.59,53.505,,0.0,101.90531,2.697,12.15775
2020-04-09 03:45:00+02:00,269.445,1791.085,810.705,287.20500000000004,79.89699999999999,0.2185,1.086,8.124,0.336,22.599,53.71,,0.0,102.596975,2.754,12.270499999999998
2020-04-09 04:00:00+02:00,269.5025,1757.4650000000001,805.0699999999999,291.305,79.89699999999999,0.2185,0.9420000000000001,8.136000000000001,0.534,22.605,55.35,,0.0,102.82753000000001,2.7720000000000002,12.738
2020-04-09 04:15:00+02:00,269.79,1757.2600000000002,791.35,289.255,79.89699999999999,0.2185,1.1280000000000001,8.16,0.9480000000000001,22.611,55.55500000000001,,0.0,104.90252500000001,2.856,13.381499999999999
2020-04-09 04:30:00+02:00,270.3075,1786.575,796.6175,291.1,79.89699999999999,0.2185,1.1400000000000001,8.16,0.924,22.62,55.35,,0.0,106.285855,2.7960000000000003,14.206499999999998
2020-04-09 04:45:00+02:00,270.65250000000003,1901.9900000000002,803.9675,314.26500000000004,79.89699999999999,0.2185,1.11,8.154,0.924,22.629,56.580000000000005,,0.0,106.97752,2.874,14.332999999999998
2020-04-09 05:00:00+02:00,270.7675,2084.235,849.2925,335.38000000000005,79.89699999999999,0.2185,1.818,8.16,1.3860000000000001,22.716,57.81,,0.0,102.596975,2.8080000000000003,14.2615
2020-04-09 05:15:00+02:00,269.675,2166.645,855.785,342.14500000000004,79.89699999999999,0.2185,0.9480000000000001,8.142,1.512,22.740000000000002,57.81,,0.0,105.13308,2.748,14.305499999999999
2020-04-09 05:30:00+02:00,269.96250000000003,2179.9700000000003,844.27,363.875,79.89699999999999,0.2185,1.62,8.178,1.71,22.746000000000002,57.81,,0.0,102.82753000000001,2.97,14.78125
2020-04-09 05:45:00+02:00,269.445,2233.885,817.6875,366.33500000000004,79.89699999999999,0.2185,2.574,8.154,2.0460000000000003,22.758,58.83500000000001,,0.0,101.90531,3.117,14.76475
2020-04-09 06:00:00+02:00,270.365,2267.71,820.015,367.56500000000005,79.89699999999999,0.2185,9.396,8.154,1.44,22.827,60.885000000000005,,0.03075,102.82753000000001,3.144,14.38525
2020-04-09 06:15:00+02:00,271.055,2305.02,825.2825,381.915,79.89699999999999,0.2185,11.214,8.13,1.602,23.013,61.705000000000005,,0.082,102.596975,3.021,14.228499999999999
2020-04-09 06:30:00+02:00,272.435,2312.8100000000004,833.8575,379.25000000000006,79.89699999999999,0.2185,15.798,8.088000000000001,1.4040000000000001,23.046,63.345000000000006,,0.62525,102.82753000000001,2.814,14.145999999999999
2020-04-09 06:45:00+02:00,272.6075,2314.04,832.755,401.185,79.89699999999999,0.2185,19.626,8.058,1.1340000000000001,23.04,62.115,,3.2185,101.44420000000001,3.1710000000000003,14.12675
2020-04-09 07:00:00+02:00,273.01,2315.27,822.71,418.20000000000005,79.89699999999999,0.2185,18.984,8.076,0.888,23.043,63.96000000000001,,9.13275,101.213645,3.468,13.865499999999999
2020-04-09 07:15:00+02:00,272.83750000000003,2320.8050000000003,830.795,419.84000000000003,79.89699999999999,0.209,19.326,8.082,0.9420000000000001,23.058,64.165,,18.11175,102.13586500000001,3.6,13.09
2020-04-09 07:30:00+02:00,272.9525,2318.55,832.1425,415.74,79.89699999999999,0.209,19.536,8.082,0.936,23.073,64.165,,29.356,101.44420000000001,3.468,12.47125
2020-04-09 07:45:00+02:00,273.01,2315.4750000000004,831.53,410.00000000000006,79.89699999999999,0.209,19.47,8.1,0.852,23.073,64.165,,41.64575,100.75253500000001,3.204,11.83325
