,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2020-02-01 21:00:00+01:00,69.23,2569.0600000000004,25.48,645.8199999999999,6031.92,146.6,0.0,3.2880000000000003,0.0,43.724999999999994
2020-02-01 22:00:00+01:00,67.16,2327.98,25.48,651.6999999999999,5917.120000000001,146.6,0.0,3.024,0.0,45.254
2020-02-01 23:00:00+01:00,62.330000000000005,1630.98,25.48,663.46,5625.200000000001,148.066,0.0,2.952,0.0,47.992999999999995
2020-02-02 00:00:00+01:00,60.95,1478.46,25.48,624.26,4989.700000000001,148.066,0.0,2.928,0.0,49.808
2020-02-02 01:00:00+01:00,60.260000000000005,1361.2,24.99,622.3,4877.360000000001,149.532,0.0,2.904,0.0,49.202999999999996
2020-02-02 02:00:00+01:00,60.720000000000006,1268.5400000000002,25.48,606.62,4787.9800000000005,149.532,0.0,2.904,0.0,50.577999999999996
2020-02-02 03:00:00+01:00,60.720000000000006,1244.76,25.48,599.27,4761.740000000001,149.532,0.0,2.904,0.0,53.009
2020-02-02 04:00:00+01:00,60.260000000000005,1295.6000000000001,25.48,612.01,4834.72,150.265,0.0,2.904,0.0,53.339
2020-02-02 05:00:00+01:00,60.03,1418.6000000000001,25.48,628.67,4999.54,150.265,0.0,2.904,0.0,53.294999999999995
2020-02-02 06:00:00+01:00,60.260000000000005,1446.48,25.48,655.13,5285.72,150.998,0.0,2.904,0.0,54.559999999999995
2020-02-02 07:00:00+01:00,60.03,1559.64,25.48,671.79,5352.96,153.197,0.0,2.904,0.0,55.275
2020-02-02 08:00:00+01:00,59.800000000000004,1630.16,25.48,648.76,5194.700000000001,153.197,0.024,3.36,0.0,55.428999999999995
2020-02-02 09:00:00+01:00,60.03,1880.2600000000002,24.99,662.97,5526.8,153.197,0.432,3.72,0.0,57.001999999999995
2020-02-02 10:00:00+01:00,60.49,2036.0600000000002,25.48,671.79,5282.4400000000005,153.93,4.92,3.72,0.0,57.001999999999995
2020-02-02 11:00:00+01:00,60.49,2273.86,24.99,698.74,5472.68,153.93,8.856,3.696,0.0,56.352999999999994
2020-02-02 12:00:00+01:00,62.1,2435.4,25.48,697.27,5297.200000000001,153.93,10.848,3.552,0.0,54.175
2020-02-02 13:00:00+01:00,62.790000000000006,2444.42,24.99,646.31,5666.200000000001,153.93,0.792,3.552,0.0,52.382
2020-02-02 14:00:00+01:00,62.790000000000006,2156.6000000000004,24.99,628.18,5848.240000000001,153.93,0.0,3.6,0.0,47.519999999999996
2020-02-02 15:00:00+01:00,62.790000000000006,1862.2200000000003,24.99,645.8199999999999,6090.14,153.93,0.0,3.6,0.0,42.768
2020-02-02 16:00:00+01:00,62.790000000000006,2223.84,25.48,636.02,6022.900000000001,154.663,1.272,4.08,0.0,37.278999999999996
2020-02-02 17:00:00+01:00,62.56,2710.1000000000004,25.48,647.29,6384.52,154.663,1.872,4.368,1.2,34.440999999999995
2020-02-02 18:00:00+01:00,63.02,2706.0,25.48,637.98,6402.56,154.663,2.2800000000000002,4.5120000000000005,1.3920000000000001,32.274
2020-02-02 19:00:00+01:00,62.790000000000006,2745.36,25.97,662.97,6513.26,154.663,5.5920000000000005,4.6080000000000005,1.3920000000000001,29.325999999999997
2020-02-02 20:00:00+01:00,62.790000000000006,2684.6800000000003,25.97,680.12,6660.040000000001,154.663,5.904,4.488,0.168,27.378999999999998
2020-02-02 21:00:00+01:00,62.330000000000005,2466.5600000000004,26.46,658.56,6351.72,154.663,1.728,3.888,0.0,26.994
2020-02-02 22:00:00+01:00,62.330000000000005,2239.42,25.97,660.52,6227.900000000001,156.862,0.0,3.84,0.0,25.805999999999997
2020-02-02 23:00:00+01:00,62.330000000000005,2041.8000000000002,25.97,647.78,5908.1,156.862,0.0,3.8160000000000003,0.0,25.860999999999997
2020-02-03 00:00:00+01:00,60.260000000000005,2089.36,25.97,639.9399999999999,6048.320000000001,156.862,0.0,3.3120000000000003,0.0,26.037
2020-02-03 01:00:00+01:00,59.800000000000004,2104.1200000000003,25.97,631.61,6185.26,156.862,0.0,3.2640000000000002,0.0,24.926
2020-02-03 02:00:00+01:00,60.260000000000005,2251.7200000000003,25.97,635.04,6321.38,156.862,0.0,3.2640000000000002,0.0,24.177999999999997
2020-02-03 03:00:00+01:00,59.800000000000004,2248.44,25.97,644.84,6426.34,156.129,0.0,3.2640000000000002,0.0,23.551
2020-02-03 04:00:00+01:00,59.800000000000004,2608.42,25.97,651.6999999999999,6468.9800000000005,156.129,0.0,3.2640000000000002,0.0,22.099
2020-02-03 05:00:00+01:00,62.790000000000006,3018.42,25.97,651.6999999999999,6591.160000000001,156.129,0.0,3.2640000000000002,0.0,22.121
2020-02-03 06:00:00+01:00,69.23,3608.0000000000005,25.97,723.73,7367.700000000001,156.129,0.0,3.24,0.0,22.275
2020-02-03 07:00:00+01:00,69.92,4220.54,25.97,745.29,8024.52,156.862,0.0,3.384,0.0,21.362
2020-02-03 08:00:00+01:00,70.15,4546.08,25.97,739.9,8251.66,163.459,3.648,3.8160000000000003,0.0,19.898999999999997
2020-02-03 09:00:00+01:00,69.92,4784.700000000001,25.48,760.48,8249.2,167.857,8.832,4.2,0.0,17.27
2020-02-03 10:00:00+01:00,69.92,4907.700000000001,25.48,759.5,8244.28,168.59,1.992,4.5600000000000005,0.6,16.686999999999998
2020-02-03 11:00:00+01:00,70.38000000000001,4931.4800000000005,25.97,771.75,8374.66,167.857,0.936,4.728,0.6960000000000001,17.633
2020-02-03 12:00:00+01:00,69.92,4869.9800000000005,25.97,753.62,8435.34,167.124,0.936,4.872,0.6960000000000001,18.095
2020-02-03 13:00:00+01:00,69.69,4867.52,25.97,715.89,8535.380000000001,165.658,2.04,4.752,0.984,17.182
2020-02-03 14:00:00+01:00,69.46000000000001,4835.54,25.97,707.0699999999999,8509.960000000001,165.658,0.12,4.704,1.032,15.356
2020-02-03 15:00:00+01:00,69.92,4860.96,25.97,706.58,8520.62,165.658,0.0,4.752,1.032,12.375
2020-02-03 16:00:00+01:00,70.15,4762.56,25.97,726.18,8670.68,165.658,3.384,4.68,1.032,12.331
2020-02-03 17:00:00+01:00,70.15,4756.0,26.46,745.78,8750.220000000001,166.391,16.68,4.632,1.032,13.617999999999999
2020-02-03 18:00:00+01:00,69.92,4586.26,25.97,689.92,8478.800000000001,166.391,18.96,4.872,1.032,16.159
2020-02-03 19:00:00+01:00,69.92,4340.26,25.97,679.63,8570.640000000001,166.391,18.096,5.16,1.032,17.886
2020-02-03 20:00:00+01:00,70.15,3802.34,25.97,683.55,8623.12,166.391,14.232000000000001,5.208,0.12,19.063
2020-02-03 21:00:00+01:00,69.69,3513.7000000000003,25.48,669.34,7835.920000000001,166.391,6.984,5.256,0.0,21.648
2020-02-03 22:00:00+01:00,66.7,3089.76,25.48,636.02,7327.52,157.595,0.0,5.184,0.0,24.288
2020-02-03 23:00:00+01:00,66.01,2620.7200000000003,25.48,597.8,7083.9800000000005,154.663,0.0,5.016,0.0,23.903
2020-02-04 00:00:00+01:00,61.18,2762.5800000000004,25.97,590.45,7375.900000000001,154.663,0.0,3.864,0.0,22.241999999999997
2020-02-04 01:00:00+01:00,59.800000000000004,2768.32,25.97,593.39,7387.38,153.93,0.0,3.84,0.0,20.482
2020-02-04 02:00:00+01:00,60.03,2796.2000000000003,25.97,596.33,7403.780000000001,153.93,0.0,3.84,0.0,17.083
2020-02-04 03:00:00+01:00,59.800000000000004,2805.2200000000003,25.97,598.29,7429.200000000001,153.93,0.0,3.84,0.0,15.553999999999998
2020-02-04 04:00:00+01:00,60.03,2746.1800000000003,25.97,598.78,7398.040000000001,152.464,0.0,3.84,0.0,14.718
2020-02-04 05:00:00+01:00,63.25,3030.7200000000003,26.46,626.22,7544.000000000001,151.731,0.0,3.888,0.0,14.014
2020-02-04 06:00:00+01:00,68.31,3842.5200000000004,25.97,707.0699999999999,8155.72,151.731,0.0,4.152,0.0,13.376
2020-02-04 07:00:00+01:00,70.61,4536.240000000001,25.97,737.9399999999999,9069.2,151.731,0.0,4.416,1.2,13.321
2020-02-04 08:00:00+01:00,70.38000000000001,4584.620000000001,25.97,690.41,8993.76,158.328,0.8160000000000001,5.136,1.3920000000000001,16.093
2020-02-04 09:00:00+01:00,70.15,4370.6,25.97,710.99,9055.26,159.061,1.296,5.064,1.3920000000000001,18.095
2020-02-04 10:00:00+01:00,69.92,4342.72,25.97,704.62,8896.18,159.061,0.168,4.728,1.08,22.055
2020-02-04 11:00:00+01:00,70.15,4314.02,25.97,698.25,8939.640000000001,159.061,0.0,5.016,1.032,24.177999999999997
2020-02-04 12:00:00+01:00,70.15,4068.0200000000004,25.97,701.1899999999999,9073.300000000001,159.061,0.0,5.016,1.032,25.663
2020-02-04 13:00:00+01:00,69.92,3739.2000000000003,25.97,689.92,9029.84,159.79399999999998,7.32,5.064,1.344,29.249
2020-02-04 14:00:00+01:00,70.15,3343.96,25.97,707.0699999999999,9125.78,159.061,9.072000000000001,4.5600000000000005,1.3920000000000001,28.753999999999998
2020-02-04 15:00:00+01:00,69.92,3169.3,25.97,708.05,9111.84,159.061,10.248,4.488,1.3920000000000001,28.49
2020-02-04 16:00:00+01:00,69.46000000000001,3018.42,25.97,701.68,9122.5,160.527,16.32,4.5360000000000005,1.3920000000000001,26.389
2020-02-04 17:00:00+01:00,69.69,3036.46,25.48,713.4399999999999,9481.66,163.459,22.848,4.5360000000000005,1.3920000000000001,25.003
2020-02-04 18:00:00+01:00,68.77,2806.0400000000004,25.48,703.15,9118.400000000001,163.459,25.296,5.064,1.3920000000000001,26.147
2020-02-04 19:00:00+01:00,69.0,2860.1600000000003,25.48,719.3199999999999,9086.42,163.459,26.352,5.376,1.3920000000000001,25.651999999999997
2020-02-04 20:00:00+01:00,68.54,3160.28,25.97,700.21,8482.900000000001,159.79399999999998,20.184,4.416,1.3920000000000001,27.290999999999997
2020-02-04 21:00:00+01:00,68.77,3271.8,25.97,689.43,7855.6,159.061,4.392,4.272,1.3920000000000001,27.214
2020-02-04 22:00:00+01:00,66.24000000000001,2881.48,25.97,661.01,7271.76,159.79399999999998,0.0,4.224,1.3920000000000001,28.017
2020-02-04 23:00:00+01:00,66.24000000000001,2391.94,25.97,620.34,7125.8,160.527,0.0,4.224,1.3920000000000001,30.987
2020-02-05 00:00:00+01:00,60.49,2637.1200000000003,25.97,611.52,7083.9800000000005,160.527,0.0,4.176,1.08,34.364
2020-02-05 01:00:00+01:00,59.57,2593.6600000000003,26.46,613.48,6951.960000000001,159.79399999999998,0.0,4.176,1.032,33.869
2020-02-05 02:00:00+01:00,59.57,2467.38,26.46,592.9,6809.280000000001,160.527,0.0,4.176,1.032,36.355
2020-02-05 03:00:00+01:00,60.03,2419.82,25.97,593.39,6778.9400000000005,160.527,0.0,4.176,1.032,38.555
2020-02-05 04:00:00+01:00,60.49,2499.36,25.97,594.86,6833.88,160.527,0.0,4.176,1.032,39.413
2020-02-05 05:00:00+01:00,63.940000000000005,2815.0600000000004,25.97,606.13,6947.040000000001,160.527,0.0,4.176,1.032,38.808
2020-02-05 06:00:00+01:00,66.47,3273.44,25.97,654.15,7591.56,160.527,0.0,4.152,1.032,37.080999999999996
2020-02-05 07:00:00+01:00,66.24000000000001,3611.28,25.97,690.41,8389.42,163.459,0.0,4.2,1.344,33.088
2020-02-05 08:00:00+01:00,65.78,4031.1200000000003,25.97,697.76,8896.18,165.658,0.432,4.824,1.3920000000000001,26.971999999999998
2020-02-05 09:00:00+01:00,65.55,4309.1,25.48,682.08,8787.12,165.658,1.296,5.328,1.3920000000000001,24.035
2020-02-05 10:00:00+01:00,66.01,3932.7200000000003,25.48,681.1,8775.640000000001,165.658,2.496,5.448,1.3920000000000001,24.563
2020-02-05 11:00:00+01:00,65.78,3697.38,25.48,698.74,8918.320000000002,164.92499999999998,7.464,5.496,1.3920000000000001,23.099999999999998
2020-02-05 12:00:00+01:00,66.47,3655.5600000000004,25.48,697.27,8887.16,164.92499999999998,7.272,5.5440000000000005,1.3920000000000001,23.110999999999997
2020-02-05 13:00:00+01:00,69.69,3819.5600000000004,25.97,687.96,8801.060000000001,164.192,7.128,5.28,1.3920000000000001,22.924
2020-02-05 14:00:00+01:00,69.69,3598.9800000000005,25.97,686.0,8777.28,164.192,7.416,5.256,1.3920000000000001,23.858999999999998
2020-02-05 15:00:00+01:00,69.69,3608.0000000000005,25.97,682.08,8742.84,162.726,7.488,5.256,1.3920000000000001,21.923
2020-02-05 16:00:00+01:00,69.0,3660.4800000000005,25.97,699.72,8924.060000000001,161.993,12.36,5.184,1.3920000000000001,21.857
2020-02-05 17:00:00+01:00,69.69,3914.6800000000003,25.97,695.8,9100.36,161.993,16.944,5.16,1.3920000000000001,26.201999999999998
2020-02-05 18:00:00+01:00,69.46000000000001,3503.0400000000004,25.97,708.05,8827.300000000001,161.993,15.576,5.016,1.3920000000000001,30.689999999999998
2020-02-05 19:00:00+01:00,69.46000000000001,3422.6800000000003,25.97,724.71,8470.6,161.993,24.456,5.064,1.3920000000000001,33.352
2020-02-05 20:00:00+01:00,69.23,3537.4800000000005,25.97,710.99,8178.68,161.993,15.120000000000001,5.28,1.3920000000000001,35.925999999999995
2020-02-05 21:00:00+01:00,69.46000000000001,3303.78,25.97,700.6999999999999,7925.3,161.993,1.68,5.184,1.3920000000000001,37.532
2020-02-05 22:00:00+01:00,66.7,2729.78,25.97,663.46,7666.18,164.192,0.336,4.176,1.3920000000000001,40.007
2020-02-05 23:00:00+01:00,63.71,2335.36,25.97,654.64,7425.1,164.92499999999998,0.048,4.176,1.3920000000000001,41.184
2020-02-06 00:00:00+01:00,60.49,2145.1200000000003,25.97,631.61,7038.06,164.92499999999998,0.0,4.248,0.768,41.855
2020-02-06 01:00:00+01:00,59.57,2204.1600000000003,25.97,642.88,7057.740000000001,164.92499999999998,0.0,4.272,0.6960000000000001,43.681
2020-02-06 02:00:00+01:00,59.34,2286.98,25.97,656.11,7125.8,164.92499999999998,0.0,4.248,0.6960000000000001,44.858
2020-02-06 03:00:00+01:00,59.34,2340.28,25.97,657.58,7199.6,164.92499999999998,0.0,4.248,0.6960000000000001,45.342
2020-02-06 04:00:00+01:00,60.49,2312.4,25.97,656.6,7231.580000000001,164.92499999999998,0.0,4.248,0.6960000000000001,44.616
2020-02-06 05:00:00+01:00,66.01,2464.1000000000004,25.97,662.97,7290.620000000001,164.192,0.0,4.248,0.6960000000000001,43.373
2020-02-06 06:00:00+01:00,67.62,3071.7200000000003,25.97,691.88,7681.76,163.459,0.0,4.296,0.6960000000000001,42.768
2020-02-06 07:00:00+01:00,68.31,3908.1200000000003,26.46,705.6,8143.420000000001,163.459,0.0,4.296,1.296,42.812
2020-02-06 08:00:00+01:00,68.54,4114.76,26.46,712.46,8591.140000000001,162.726,0.432,4.5600000000000005,1.08,42.427
2020-02-06 09:00:00+01:00,68.77,4033.5800000000004,25.97,710.5,8728.08,161.26,0.48,4.704,1.032,41.338
2020-02-06 10:00:00+01:00,69.0,3977.0000000000005,26.46,710.5,8697.74,161.993,1.104,4.632,1.032,38.973
2020-02-06 11:00:00+01:00,68.77,4032.76,26.46,703.15,8692.0,161.26,1.056,4.6080000000000005,0.72,38.357
2020-02-06 12:00:00+01:00,68.54,4312.38,25.97,707.0699999999999,8621.480000000001,160.527,3.696,4.416,0.6960000000000001,37.047999999999995
2020-02-06 13:00:00+01:00,68.54,4323.860000000001,25.48,707.0699999999999,8724.800000000001,160.527,4.92,4.416,0.6960000000000001,35.815999999999995
2020-02-06 14:00:00+01:00,69.23,4232.02,25.48,718.34,8650.18,160.527,0.0,4.632,0.6960000000000001,34.43
2020-02-06 15:00:00+01:00,69.0,4211.52,24.99,727.65,8545.220000000001,160.527,0.0,4.68,0.6960000000000001,31.988
2020-02-06 16:00:00+01:00,69.0,4127.06,25.48,714.42,8653.460000000001,160.527,1.8960000000000001,4.8,0.6960000000000001,30.293999999999997
2020-02-06 17:00:00+01:00,69.69,4115.58,25.48,728.63,8725.62,160.527,4.32,4.824,0.984,30.052
2020-02-06 18:00:00+01:00,69.69,4163.14,25.48,732.55,8665.76,160.527,3.336,5.112,1.032,27.962
2020-02-06 19:00:00+01:00,69.46000000000001,4216.4400000000005,25.48,733.53,8697.74,159.79399999999998,1.464,5.5920000000000005,0.72,27.576999999999998
2020-02-06 20:00:00+01:00,69.92,4206.6,25.48,716.38,8551.78,160.527,0.888,5.496,0.096,25.685
2020-02-06 21:00:00+01:00,70.15,3799.0600000000004,25.48,703.15,7779.34,159.79399999999998,3.096,5.496,0.0,23.671999999999997
2020-02-06 22:00:00+01:00,67.62,3266.88,25.48,688.4499999999999,7298.820000000001,159.061,1.248,4.5360000000000005,0.0,20.79
2020-02-06 23:00:00+01:00,63.02,3058.6000000000004,25.48,645.33,7202.88,159.061,0.0,4.32,0.0,18.755
2020-02-07 00:00:00+01:00,60.720000000000006,2869.1800000000003,25.97,598.29,6856.84,159.79399999999998,0.0,4.296,0.0,17.127
2020-02-07 01:00:00+01:00,59.800000000000004,2861.8,25.97,600.74,6744.500000000001,161.26,0.0,4.248,0.0,15.356
2020-02-07 02:00:00+01:00,60.260000000000005,2987.26,25.97,603.1899999999999,6769.92,163.459,0.0,4.248,0.0,13.761
2020-02-07 03:00:00+01:00,60.03,3147.1600000000003,25.97,603.68,6864.22,164.92499999999998,0.0,4.248,0.0,13.210999999999999
2020-02-07 04:00:00+01:00,61.410000000000004,2984.8,26.46,594.86,6829.780000000001,165.658,0.0,4.248,0.0,11.77
2020-02-07 05:00:00+01:00,65.32000000000001,3371.84,26.46,597.31,7085.620000000001,166.391,0.0,4.272,0.0,10.636999999999999
2020-02-07 06:00:00+01:00,68.08,4323.04,26.46,613.97,7927.76,170.789,0.0,4.296,0.0,9.998999999999999
2020-02-07 07:00:00+01:00,69.23,4571.5,24.99,605.64,8951.12,172.255,0.0,4.368,0.0,9.372
2020-02-07 08:00:00+01:00,68.77,4670.72,24.009999999999998,620.34,9283.220000000001,173.721,0.432,4.992,0.0,7.369999999999999
2020-02-07 09:00:00+01:00,68.77,4925.740000000001,24.009999999999998,624.75,9200.400000000001,175.92,2.376,5.352,1.2,4.9719999999999995
2020-02-07 10:00:00+01:00,69.46000000000001,4733.860000000001,24.009999999999998,634.55,9113.480000000001,175.92,2.64,5.424,1.3920000000000001,4.202
2020-02-07 11:00:00+01:00,68.77,4772.400000000001,22.54,661.01,9494.78,173.721,3.384,5.448,1.3920000000000001,3.553
2020-02-07 12:00:00+01:00,69.46000000000001,4868.34,22.05,618.87,9330.78,171.522,7.464,5.328,1.3920000000000001,2.53
2020-02-07 13:00:00+01:00,69.23,4870.8,24.5,629.16,9143.820000000002,170.789,14.712,5.208,1.3920000000000001,2.387
2020-02-07 14:00:00+01:00,69.46000000000001,4859.320000000001,26.95,614.95,9004.42,170.05599999999998,3.6,4.8,1.3920000000000001,2.497
2020-02-07 15:00:00+01:00,69.23,4834.72,25.97,617.4,9006.060000000001,167.857,0.0,4.92,1.3920000000000001,2.376
2020-02-07 16:00:00+01:00,69.0,4961.820000000001,24.009999999999998,611.03,8846.980000000001,167.124,4.392,5.448,1.3920000000000001,2.53
2020-02-07 17:00:00+01:00,69.0,5129.92,22.05,531.65,8999.5,167.124,10.056000000000001,5.688,1.3920000000000001,3.4869999999999997
2020-02-07 18:00:00+01:00,69.46000000000001,5079.900000000001,23.03,430.71,9023.28,167.124,10.176,5.832,1.3920000000000001,5.191999999999999
2020-02-07 19:00:00+01:00,69.23,4942.96,24.009999999999998,430.71,8973.26,167.124,8.736,5.808,1.3920000000000001,7.337
2020-02-07 20:00:00+01:00,69.0,4888.84,24.009999999999998,434.63,8837.140000000001,167.124,7.656000000000001,5.6160000000000005,0.168,9.184999999999999
2020-02-07 21:00:00+01:00,69.23,4687.9400000000005,24.009999999999998,436.09999999999997,8151.620000000001,167.124,0.912,5.6160000000000005,0.0,10.328999999999999
2020-02-07 22:00:00+01:00,66.24000000000001,4282.04,24.5,436.59,7378.360000000001,168.59,0.36,4.632,0.0,11.253
2020-02-07 23:00:00+01:00,61.18,3876.9600000000005,24.99,429.73,6705.960000000001,170.789,0.36,4.488,0.0,12.187999999999999
2020-02-08 00:00:00+01:00,60.03,3858.92,25.97,430.21999999999997,6320.56,170.05599999999998,0.048,4.392,0.0,13.266
2020-02-08 01:00:00+01:00,58.88,3526.0000000000005,25.48,423.84999999999997,6300.88,169.323,0.0,4.32,0.0,13.969999999999999
2020-02-08 02:00:00+01:00,59.34,3340.6800000000003,25.97,419.44,6294.320000000001,169.323,0.0,4.32,0.0,17.105
2020-02-08 03:00:00+01:00,59.11,3293.1200000000003,25.97,423.36,6323.02,169.323,0.0,4.32,0.0,18.843
2020-02-08 04:00:00+01:00,60.260000000000005,3238.1800000000003,25.97,424.83,6369.76,169.323,0.0,4.32,0.0,19.788999999999998
2020-02-08 05:00:00+01:00,62.790000000000006,3239.82,26.46,428.75,6401.740000000001,169.323,0.0,4.32,0.0,19.316
2020-02-08 06:00:00+01:00,66.7,3571.92,25.97,427.28,6376.320000000001,169.323,0.0,4.296,0.0,19.877
2020-02-08 07:00:00+01:00,69.0,4070.4800000000005,25.97,418.46,6251.68,175.92,0.0,4.296,0.0,19.645999999999997
2020-02-08 08:00:00+01:00,68.77,4635.46,25.97,427.77,6646.92,183.25,0.40800000000000003,4.32,0.0,17.677
2020-02-08 09:00:00+01:00,68.08,4907.700000000001,25.97,433.15999999999997,7062.660000000001,183.25,2.7840000000000003,5.088,1.2,12.671999999999999
2020-02-08 10:00:00+01:00,68.54,4997.900000000001,25.97,436.59,7101.200000000001,182.517,7.344,5.208,1.3920000000000001,7.941999999999999
2020-02-08 11:00:00+01:00,67.62,4938.860000000001,25.48,428.75,6945.400000000001,177.386,12.408,5.208,1.3920000000000001,6.654999999999999
2020-02-08 12:00:00+01:00,65.32000000000001,4890.4800000000005,25.97,424.83,6887.18,171.522,10.032,5.304,1.3920000000000001,6.039
2020-02-08 13:00:00+01:00,58.190000000000005,4824.88,26.46,426.3,6797.8,170.789,8.496,5.328,1.3920000000000001,6.556
2020-02-08 14:00:00+01:00,33.35,4646.9400000000005,26.46,422.87,6613.3,169.323,5.16,4.896,1.3920000000000001,6.885999999999999
2020-02-08 15:00:00+01:00,23.46,4557.56,26.46,427.28,6658.400000000001,167.857,3.936,4.8,1.368,8.558
2020-02-08 16:00:00+01:00,23.23,4514.1,26.46,423.84999999999997,6671.52,170.05599999999998,4.008,4.896,1.368,13.309999999999999
2020-02-08 17:00:00+01:00,23.23,4417.34,26.46,423.36,7140.56,171.522,5.976,5.424,0.168,21.153
2020-02-08 18:00:00+01:00,23.23,3921.2400000000002,26.46,427.28,7056.920000000001,171.522,14.664,5.5200000000000005,0.0,27.313
2020-02-08 19:00:00+01:00,23.0,3899.92,26.46,423.84999999999997,6833.88,172.255,9.312,5.328,0.0,31.976999999999997
2020-02-08 20:00:00+01:00,23.23,3626.86,26.46,427.28,6638.72,173.721,7.5840000000000005,5.16,0.0,32.428
2020-02-08 21:00:00+01:00,22.77,3744.9400000000005,26.46,424.83,6286.9400000000005,169.323,1.3920000000000001,4.704,0.0,32.251999999999995
2020-02-08 22:00:00+01:00,20.01,3401.36,26.46,416.99,6316.46,168.59,0.0,4.464,0.0,31.438
2020-02-08 23:00:00+01:00,15.870000000000001,2854.42,25.97,392.98,6410.76,168.59,0.0,4.416,0.0,31.360999999999997
2020-02-09 00:00:00+01:00,16.330000000000002,2047.5400000000002,25.97,383.67,6077.02,169.323,0.0,4.5840000000000005,0.0,28.589
2020-02-09 01:00:00+01:00,15.870000000000001,1847.46,26.46,380.73,6123.76,170.05599999999998,0.0,4.5840000000000005,0.0,28.226
2020-02-09 02:00:00+01:00,15.64,1902.4,26.46,381.21999999999997,6189.360000000001,170.05599999999998,0.0,4.5840000000000005,0.0,28.435
2020-02-09 03:00:00+01:00,16.560000000000002,1914.7,25.97,391.51,6144.26,170.05599999999998,0.0,4.5840000000000005,0.0,28.863999999999997
2020-02-09 04:00:00+01:00,15.180000000000001,1891.7400000000002,25.97,388.57,6134.42,168.59,0.0,4.5600000000000005,0.0,29.81
2020-02-09 05:00:00+01:00,16.1,1873.7,26.46,398.86,6186.080000000001,168.59,0.0,4.776,0.0,30.029999999999998
2020-02-09 06:00:00+01:00,16.1,1957.3400000000001,26.46,386.12,6117.200000000001,168.59,0.0,4.776,0.0,30.953999999999997
2020-02-09 07:00:00+01:00,16.1,1817.1200000000001,26.46,378.77,5963.040000000001,169.323,0.0,4.728,0.0,32.394999999999996
2020-02-09 08:00:00+01:00,16.330000000000002,1893.38,26.46,386.61,5993.38,168.59,0.672,4.92,0.0,32.406
