,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-01-05 06:00:00+00:00,1709.0,5412.0,1158.0,0.0,0.0,534.0,6840.0,125.0,0.0,3200.0,4479.0
2020-01-05 06:30:00+00:00,1703.0,5512.0,1150.0,0.0,0.0,542.0,6853.0,123.0,0.0,3351.0,4728.0
2020-01-05 07:00:00+00:00,1776.0,5278.0,1246.0,0.0,0.0,548.0,6857.0,130.0,0.0,3721.0,4786.0
2020-01-05 07:30:00+00:00,2116.0,4943.0,1584.0,0.0,0.0,564.0,6853.0,122.0,0.0,3892.0,4751.0
2020-01-05 08:00:00+00:00,2362.0,4523.0,1845.0,0.0,0.0,604.0,6849.0,137.0,1.0,4073.0,4833.0
2020-01-05 08:30:00+00:00,2392.0,4706.0,2125.0,0.0,0.0,606.0,6853.0,123.0,47.0,4188.0,5122.0
2020-01-05 09:00:00+00:00,2412.0,4469.0,2415.0,0.0,0.0,605.0,6855.0,122.0,211.0,4311.0,5202.0
2020-01-05 09:30:00+00:00,2409.0,5047.0,2607.0,0.0,0.0,606.0,6848.0,123.0,475.0,4207.0,5432.0
2020-01-05 10:00:00+00:00,2418.0,5373.0,2620.0,0.0,0.0,606.0,6849.0,122.0,730.0,4234.0,5609.0
2020-01-05 10:30:00+00:00,2409.0,5555.0,2663.0,0.0,81.0,654.0,6844.0,163.0,884.0,4135.0,5717.0
2020-01-05 11:00:00+00:00,2406.0,6026.0,2584.0,0.0,0.0,689.0,6849.0,122.0,957.0,4337.0,5750.0
2020-01-05 11:30:00+00:00,2403.0,6381.0,2492.0,0.0,0.0,814.0,6851.0,123.0,1010.0,4493.0,5909.0
2020-01-05 12:00:00+00:00,2410.0,6731.0,2473.0,0.0,0.0,690.0,6670.0,146.0,940.0,4534.0,6038.0
2020-01-05 12:30:00+00:00,2396.0,7524.0,2483.0,0.0,0.0,641.0,6628.0,123.0,872.0,89.0,2047.0
2020-01-05 13:00:00+00:00,2347.0,7595.0,2558.0,0.0,40.0,677.0,6642.0,154.0,739.0,4574.0,5835.0
2020-01-05 13:30:00+00:00,2347.0,8383.0,2567.0,0.0,0.0,677.0,6636.0,121.0,596.0,4415.0,5577.0
2020-01-05 14:00:00+00:00,2348.0,8143.0,2566.0,0.0,206.0,579.0,6639.0,163.0,421.0,4299.0,5364.0
2020-01-05 14:30:00+00:00,2340.0,8434.0,2487.0,0.0,0.0,591.0,6674.0,122.0,253.0,4296.0,5370.0
2020-01-05 15:00:00+00:00,2403.0,8532.0,2489.0,0.0,134.0,601.0,6751.0,129.0,118.0,4392.0,5348.0
2020-01-05 15:30:00+00:00,2406.0,9164.0,2512.0,0.0,53.0,608.0,6752.0,127.0,19.0,4228.0,5145.0
2020-01-05 16:00:00+00:00,2410.0,9589.0,2582.0,0.0,310.0,848.0,6760.0,131.0,0.0,4339.0,5168.0
2020-01-05 16:30:00+00:00,2374.0,10924.0,2547.0,0.0,1045.0,954.0,6630.0,151.0,2.0,4281.0,5000.0
2020-01-05 17:00:00+00:00,2400.0,11882.0,2630.0,0.0,1421.0,965.0,6637.0,163.0,1.0,4260.0,4820.0
2020-01-05 17:30:00+00:00,2416.0,12493.0,2536.0,0.0,1256.0,962.0,6643.0,188.0,0.0,4139.0,4878.0
2020-01-05 18:00:00+00:00,2424.0,11604.0,2495.0,0.0,1251.0,966.0,6687.0,130.0,0.0,4337.0,5041.0
2020-01-05 18:30:00+00:00,2420.0,10942.0,2638.0,0.0,736.0,964.0,6826.0,129.0,0.0,4294.0,5115.0
2020-01-05 19:00:00+00:00,2438.0,9914.0,2320.0,0.0,602.0,850.0,6845.0,128.0,0.0,4422.0,5442.0
2020-01-05 19:30:00+00:00,2439.0,8782.0,2010.0,0.0,450.0,723.0,6845.0,125.0,0.0,4605.0,5633.0
2020-01-05 20:00:00+00:00,2442.0,8007.0,2024.0,0.0,327.0,574.0,6844.0,134.0,0.0,4537.0,5684.0
2020-01-05 20:30:00+00:00,2414.0,7178.0,2015.0,0.0,0.0,550.0,6852.0,123.0,0.0,112.0,1953.0
2020-01-05 21:00:00+00:00,2439.0,5675.0,2023.0,0.0,0.0,536.0,6841.0,135.0,0.0,4654.0,5776.0
2020-01-05 21:30:00+00:00,2444.0,4595.0,1791.0,0.0,0.0,536.0,6846.0,130.0,0.0,4658.0,5683.0
2020-01-05 22:00:00+00:00,1963.0,4688.0,1635.0,0.0,119.0,536.0,6843.0,145.0,0.0,4562.0,5615.0
2020-01-05 22:30:00+00:00,1930.0,3801.0,1575.0,0.0,0.0,536.0,6837.0,127.0,0.0,4620.0,5764.0
2020-01-05 23:00:00+00:00,1781.0,4138.0,1373.0,0.0,408.0,550.0,6846.0,177.0,0.0,4079.0,5472.0
2020-01-05 23:30:00+00:00,1797.0,4215.0,1068.0,0.0,89.0,543.0,6852.0,133.0,0.0,4127.0,5367.0
2020-01-06 00:00:00+00:00,1799.0,4523.0,1156.0,0.0,264.0,518.0,6850.0,124.0,0.0,3848.0,5134.0
2020-01-06 00:30:00+00:00,1808.0,4785.0,1201.0,0.0,149.0,499.0,6853.0,122.0,0.0,3659.0,5108.0
2020-01-06 01:00:00+00:00,1795.0,4835.0,1154.0,0.0,0.0,500.0,6819.0,123.0,0.0,3873.0,5000.0
2020-01-06 01:30:00+00:00,1800.0,4955.0,1153.0,0.0,0.0,500.0,6651.0,122.0,0.0,3928.0,4931.0
2020-01-06 02:00:00+00:00,1799.0,4900.0,1152.0,0.0,0.0,494.0,6653.0,122.0,0.0,4192.0,4970.0
2020-01-06 02:30:00+00:00,1789.0,4899.0,1155.0,0.0,0.0,501.0,6646.0,122.0,0.0,4592.0,4880.0
2020-01-06 03:00:00+00:00,1792.0,4922.0,1148.0,0.0,0.0,523.0,6679.0,121.0,0.0,4733.0,4812.0
2020-01-06 03:30:00+00:00,1802.0,4122.0,1081.0,0.0,0.0,523.0,6812.0,123.0,0.0,4764.0,4855.0
2020-01-06 04:00:00+00:00,1805.0,4151.0,1001.0,0.0,0.0,525.0,6861.0,125.0,0.0,5052.0,4932.0
2020-01-06 04:30:00+00:00,1812.0,4429.0,1013.0,0.0,0.0,548.0,6857.0,125.0,0.0,5182.0,4879.0
2020-01-06 05:00:00+00:00,1808.0,4568.0,1182.0,0.0,0.0,569.0,6849.0,125.0,0.0,5358.0,4849.0
2020-01-06 05:30:00+00:00,1555.0,4941.0,1385.0,0.0,0.0,575.0,6855.0,123.0,0.0,5447.0,5132.0
2020-01-06 06:00:00+00:00,1680.0,5799.0,1714.0,0.0,0.0,574.0,6852.0,123.0,0.0,5380.0,5364.0
2020-01-06 06:30:00+00:00,2040.0,7418.0,2328.0,0.0,0.0,589.0,6855.0,92.0,0.0,5419.0,5379.0
2020-01-06 07:00:00+00:00,2263.0,8153.0,2976.0,0.0,0.0,589.0,6861.0,119.0,0.0,5564.0,5585.0
2020-01-06 07:30:00+00:00,2376.0,9160.0,3431.0,0.0,0.0,619.0,6861.0,122.0,0.0,5706.0,5936.0
2020-01-06 08:00:00+00:00,2391.0,9626.0,3414.0,0.0,0.0,805.0,6846.0,121.0,0.0,5732.0,6333.0
2020-01-06 08:30:00+00:00,2416.0,10051.0,3176.0,0.0,0.0,805.0,6862.0,119.0,16.0,5778.0,6630.0
2020-01-06 09:00:00+00:00,2410.0,10736.0,3102.0,0.0,0.0,743.0,6728.0,121.0,108.0,5761.0,6630.0
2020-01-06 09:30:00+00:00,2416.0,10628.0,3544.0,0.0,0.0,745.0,6625.0,121.0,258.0,5840.0,6704.0
2020-01-06 10:00:00+00:00,2430.0,10542.0,3676.0,0.0,0.0,765.0,6628.0,121.0,470.0,5865.0,6677.0
2020-01-06 10:30:00+00:00,2415.0,10747.0,3705.0,0.0,0.0,767.0,6625.0,121.0,621.0,5864.0,6608.0
2020-01-06 11:00:00+00:00,2426.0,10289.0,3708.0,0.0,0.0,756.0,6709.0,122.0,804.0,5876.0,6696.0
2020-01-06 11:30:00+00:00,2427.0,10077.0,3639.0,0.0,0.0,572.0,6840.0,123.0,941.0,5862.0,6976.0
2020-01-06 12:00:00+00:00,2429.0,9790.0,3627.0,0.0,0.0,568.0,6851.0,122.0,984.0,5821.0,6989.0
2020-01-06 12:30:00+00:00,2424.0,9655.0,3610.0,0.0,0.0,568.0,6851.0,116.0,889.0,5726.0,7238.0
2020-01-06 13:00:00+00:00,2412.0,9781.0,3548.0,0.0,0.0,552.0,6850.0,123.0,711.0,5777.0,7373.0
2020-01-06 13:30:00+00:00,2420.0,9644.0,3535.0,0.0,0.0,555.0,6853.0,93.0,502.0,5805.0,7359.0
2020-01-06 14:00:00+00:00,2429.0,9792.0,3457.0,0.0,0.0,542.0,6844.0,114.0,353.0,5868.0,7185.0
2020-01-06 14:30:00+00:00,2422.0,10074.0,3455.0,0.0,67.0,689.0,6771.0,95.0,314.0,5943.0,6885.0
2020-01-06 15:00:00+00:00,2431.0,10433.0,3379.0,0.0,228.0,687.0,6635.0,103.0,201.0,5928.0,6501.0
2020-01-06 15:30:00+00:00,2413.0,11070.0,3152.0,0.0,354.0,706.0,6623.0,114.0,91.0,5592.0,6523.0
2020-01-06 16:00:00+00:00,2421.0,10995.0,3203.0,0.0,235.0,646.0,6637.0,110.0,7.0,5612.0,6451.0
2020-01-06 16:30:00+00:00,2411.0,12146.0,3157.0,0.0,450.0,918.0,6665.0,172.0,0.0,5738.0,6252.0
2020-01-06 17:00:00+00:00,2424.0,12390.0,3101.0,0.0,1402.0,927.0,6804.0,216.0,0.0,5856.0,5885.0
2020-01-06 17:30:00+00:00,2430.0,12125.0,3085.0,0.0,1547.0,996.0,6863.0,211.0,0.0,6034.0,6095.0
2020-01-06 18:00:00+00:00,2434.0,12223.0,3086.0,0.0,1278.0,979.0,6863.0,208.0,0.0,5748.0,6006.0
2020-01-06 18:30:00+00:00,2437.0,12019.0,3032.0,0.0,1014.0,955.0,6860.0,172.0,0.0,5879.0,5962.0
2020-01-06 19:00:00+00:00,2433.0,11615.0,2989.0,0.0,616.0,955.0,6848.0,164.0,0.0,5944.0,5635.0
2020-01-06 19:30:00+00:00,2436.0,11196.0,2772.0,0.0,589.0,957.0,6838.0,130.0,0.0,6012.0,5587.0
2020-01-06 20:00:00+00:00,2392.0,10885.0,2556.0,0.0,316.0,957.0,6843.0,132.0,0.0,5944.0,5363.0
2020-01-06 20:30:00+00:00,2394.0,10008.0,2554.0,0.0,316.0,959.0,6845.0,146.0,0.0,5657.0,5161.0
2020-01-06 21:00:00+00:00,2396.0,8905.0,2291.0,0.0,264.0,957.0,6855.0,142.0,0.0,5347.0,4703.0
2020-01-06 21:30:00+00:00,2380.0,7148.0,2381.0,0.0,387.0,839.0,6838.0,153.0,0.0,5242.0,4663.0
2020-01-06 22:00:00+00:00,2371.0,7076.0,2045.0,0.0,0.0,763.0,6851.0,124.0,0.0,5125.0,4566.0
2020-01-06 22:30:00+00:00,2364.0,5873.0,1798.0,0.0,202.0,716.0,6852.0,126.0,0.0,5082.0,4596.0
2020-01-06 23:00:00+00:00,2218.0,4938.0,1096.0,0.0,119.0,606.0,6845.0,125.0,0.0,5087.0,4555.0
2020-01-06 23:30:00+00:00,1809.0,4198.0,618.0,0.0,0.0,598.0,6840.0,126.0,0.0,4677.0,4540.0
2020-01-07 00:00:00+00:00,1688.0,4330.0,630.0,0.0,154.0,680.0,6839.0,145.0,0.0,4410.0,4645.0
2020-01-07 00:30:00+00:00,2219.0,4529.0,623.0,0.0,0.0,683.0,6849.0,125.0,0.0,4217.0,4802.0
2020-01-07 01:00:00+00:00,2354.0,4770.0,795.0,0.0,0.0,670.0,6825.0,124.0,0.0,4411.0,4808.0
2020-01-07 01:30:00+00:00,2346.0,4623.0,809.0,0.0,0.0,567.0,6652.0,123.0,0.0,4313.0,5063.0
2020-01-07 02:00:00+00:00,2349.0,4647.0,634.0,0.0,0.0,565.0,6630.0,122.0,0.0,4081.0,5200.0
2020-01-07 02:30:00+00:00,2360.0,4736.0,747.0,0.0,0.0,545.0,6632.0,128.0,0.0,3902.0,5060.0
2020-01-07 03:00:00+00:00,2355.0,4716.0,875.0,0.0,0.0,546.0,6622.0,124.0,0.0,3951.0,5117.0
2020-01-07 03:30:00+00:00,2360.0,4715.0,643.0,0.0,0.0,539.0,6700.0,131.0,0.0,3908.0,4936.0
2020-01-07 04:00:00+00:00,2366.0,4736.0,837.0,0.0,0.0,537.0,6825.0,123.0,0.0,3526.0,4938.0
2020-01-07 04:30:00+00:00,2355.0,4838.0,907.0,0.0,0.0,536.0,6788.0,124.0,0.0,3696.0,4816.0
2020-01-07 05:00:00+00:00,2340.0,4820.0,922.0,0.0,0.0,534.0,6776.0,124.0,0.0,3743.0,4703.0
2020-01-07 05:30:00+00:00,2328.0,5043.0,1255.0,0.0,0.0,528.0,6766.0,125.0,0.0,3564.0,4785.0
2020-01-07 06:00:00+00:00,2335.0,5740.0,1748.0,0.0,0.0,528.0,6766.0,125.0,0.0,4003.0,4904.0
2020-01-07 06:30:00+00:00,2316.0,7747.0,2087.0,0.0,0.0,544.0,6770.0,123.0,0.0,4092.0,4933.0
2020-01-07 07:00:00+00:00,2307.0,10830.0,2291.0,0.0,0.0,577.0,6760.0,122.0,0.0,4229.0,5293.0
2020-01-07 07:30:00+00:00,2366.0,12591.0,2501.0,0.0,148.0,633.0,6764.0,123.0,0.0,4257.0,5892.0
2020-01-07 08:00:00+00:00,2390.0,12813.0,2719.0,0.0,299.0,632.0,6750.0,121.0,6.0,4284.0,6443.0
2020-01-07 08:30:00+00:00,2392.0,12769.0,2543.0,0.0,209.0,627.0,6764.0,118.0,95.0,4492.0,6652.0
2020-01-07 09:00:00+00:00,2400.0,11968.0,2396.0,0.0,372.0,607.0,6757.0,115.0,246.0,4755.0,6742.0
2020-01-07 09:30:00+00:00,2406.0,11997.0,2665.0,0.0,0.0,605.0,6743.0,115.0,432.0,4923.0,6833.0
2020-01-07 10:00:00+00:00,2396.0,12024.0,2605.0,0.0,300.0,625.0,6723.0,118.0,640.0,4906.0,7104.0
2020-01-07 10:30:00+00:00,2382.0,12038.0,2567.0,0.0,0.0,596.0,6716.0,86.0,749.0,5221.0,6871.0
2020-01-07 11:00:00+00:00,2384.0,11905.0,2485.0,0.0,0.0,593.0,6704.0,109.0,760.0,5376.0,7272.0
2020-01-07 11:30:00+00:00,2381.0,11943.0,2193.0,0.0,300.0,604.0,6628.0,109.0,790.0,5607.0,7323.0
2020-01-07 12:00:00+00:00,2381.0,12236.0,2320.0,0.0,0.0,589.0,6467.0,113.0,868.0,5727.0,7499.0
2020-01-07 12:30:00+00:00,2386.0,11974.0,2236.0,0.0,326.0,606.0,6480.0,127.0,822.0,5942.0,7337.0
2020-01-07 13:00:00+00:00,2381.0,11829.0,2259.0,0.0,220.0,617.0,6466.0,138.0,612.0,5992.0,7430.0
2020-01-07 13:30:00+00:00,2379.0,11647.0,2296.0,0.0,338.0,646.0,6482.0,126.0,427.0,6019.0,7523.0
2020-01-07 14:00:00+00:00,2380.0,11891.0,2355.0,0.0,0.0,622.0,6553.0,127.0,297.0,5953.0,7511.0
2020-01-07 14:30:00+00:00,2343.0,11433.0,2353.0,0.0,299.0,629.0,6675.0,129.0,180.0,6029.0,7565.0
2020-01-07 15:00:00+00:00,2409.0,11306.0,2421.0,0.0,53.0,637.0,6705.0,138.0,83.0,6043.0,7477.0
2020-01-07 15:30:00+00:00,2420.0,11417.0,2390.0,0.0,63.0,618.0,6698.0,149.0,8.0,6097.0,7449.0
2020-01-07 16:00:00+00:00,2423.0,11513.0,2723.0,0.0,449.0,634.0,6698.0,155.0,0.0,6086.0,7377.0
2020-01-07 16:30:00+00:00,2420.0,12377.0,2842.0,0.0,405.0,762.0,6700.0,147.0,0.0,6083.0,7335.0
2020-01-07 17:00:00+00:00,2416.0,12252.0,2791.0,0.0,891.0,752.0,6713.0,202.0,0.0,6076.0,7439.0
2020-01-07 17:30:00+00:00,2414.0,11911.0,2773.0,0.0,744.0,814.0,6738.0,223.0,0.0,5995.0,7581.0
2020-01-07 18:00:00+00:00,2414.0,11383.0,2683.0,0.0,654.0,641.0,6726.0,224.0,1.0,5948.0,7872.0
2020-01-07 18:30:00+00:00,2410.0,10904.0,2611.0,0.0,790.0,643.0,6620.0,248.0,0.0,5828.0,7521.0
2020-01-07 19:00:00+00:00,2414.0,10501.0,2503.0,0.0,305.0,644.0,6639.0,182.0,0.0,5940.0,7409.0
2020-01-07 19:30:00+00:00,2400.0,9407.0,2189.0,0.0,298.0,634.0,6629.0,132.0,0.0,6032.0,7675.0
2020-01-07 20:00:00+00:00,2373.0,8142.0,1735.0,0.0,687.0,626.0,6624.0,128.0,0.0,6080.0,7422.0
2020-01-07 20:30:00+00:00,2317.0,7065.0,1578.0,0.0,298.0,622.0,6626.0,126.0,0.0,6077.0,7401.0
2020-01-07 21:00:00+00:00,2293.0,6368.0,1406.0,0.0,517.0,623.0,6453.0,148.0,0.0,6093.0,7171.0
2020-01-07 21:30:00+00:00,2013.0,5467.0,1388.0,0.0,0.0,611.0,6414.0,126.0,0.0,6086.0,6951.0
2020-01-07 22:00:00+00:00,1403.0,5311.0,984.0,0.0,44.0,550.0,6417.0,132.0,0.0,6064.0,6659.0
2020-01-07 22:30:00+00:00,1848.0,4530.0,574.0,0.0,150.0,600.0,6416.0,142.0,0.0,6089.0,6422.0
2020-01-07 23:00:00+00:00,1840.0,4065.0,572.0,0.0,0.0,605.0,6417.0,127.0,0.0,6080.0,6108.0
2020-01-07 23:30:00+00:00,1728.0,3651.0,563.0,0.0,0.0,603.0,6530.0,126.0,0.0,5986.0,5824.0
2020-01-08 00:00:00+00:00,2089.0,3780.0,588.0,0.0,0.0,606.0,6637.0,138.0,0.0,6053.0,5402.0
2020-01-08 00:30:00+00:00,1890.0,3877.0,606.0,0.0,0.0,603.0,6637.0,134.0,0.0,5931.0,5229.0
2020-01-08 01:00:00+00:00,2196.0,4025.0,368.0,0.0,0.0,620.0,6644.0,127.0,0.0,5884.0,5147.0
2020-01-08 01:30:00+00:00,2219.0,3780.0,310.0,0.0,0.0,622.0,6667.0,126.0,0.0,5901.0,5225.0
2020-01-08 02:00:00+00:00,2242.0,3677.0,486.0,0.0,0.0,621.0,6703.0,125.0,0.0,5883.0,5117.0
2020-01-08 02:30:00+00:00,2244.0,3686.0,526.0,0.0,0.0,621.0,6699.0,128.0,0.0,5844.0,5171.0
2020-01-08 03:00:00+00:00,2215.0,3398.0,546.0,0.0,0.0,621.0,6687.0,125.0,0.0,5617.0,5232.0
2020-01-08 03:30:00+00:00,2206.0,3472.0,561.0,0.0,0.0,622.0,6697.0,115.0,0.0,5436.0,5292.0
2020-01-08 04:00:00+00:00,2220.0,3628.0,419.0,0.0,0.0,608.0,6692.0,114.0,0.0,150.0,2088.0
2020-01-08 04:30:00+00:00,2244.0,3709.0,403.0,0.0,0.0,607.0,6687.0,113.0,0.0,5497.0,5264.0
2020-01-08 05:00:00+00:00,1945.0,3551.0,680.0,0.0,0.0,605.0,6692.0,91.0,0.0,5214.0,5169.0
2020-01-08 05:30:00+00:00,1815.0,3891.0,1016.0,0.0,0.0,604.0,6692.0,92.0,0.0,5156.0,5090.0
2020-01-08 06:00:00+00:00,2203.0,5080.0,1193.0,0.0,0.0,601.0,6676.0,92.0,0.0,5012.0,5032.0
2020-01-08 06:30:00+00:00,2148.0,7434.0,1811.0,0.0,0.0,603.0,6679.0,89.0,1.0,4861.0,5421.0
2020-01-08 07:00:00+00:00,2156.0,11368.0,2518.0,0.0,68.0,643.0,6690.0,110.0,1.0,4899.0,5355.0
2020-01-08 07:30:00+00:00,2204.0,14312.0,2885.0,0.0,13.0,686.0,6677.0,112.0,0.0,4938.0,5562.0
2020-01-08 08:00:00+00:00,2201.0,16296.0,3004.0,0.0,247.0,697.0,6677.0,143.0,1.0,4501.0,5339.0
2020-01-08 08:30:00+00:00,2193.0,17540.0,2921.0,0.0,99.0,683.0,6682.0,134.0,61.0,4226.0,5415.0
2020-01-08 09:00:00+00:00,2214.0,17568.0,2928.0,0.0,159.0,760.0,6686.0,141.0,249.0,108.0,1745.0
2020-01-08 09:30:00+00:00,2215.0,18165.0,2927.0,0.0,0.0,759.0,6681.0,140.0,474.0,3668.0,5432.0
2020-01-08 10:00:00+00:00,2217.0,18360.0,2920.0,0.0,60.0,756.0,6488.0,132.0,730.0,3442.0,5342.0
2020-01-08 10:30:00+00:00,2223.0,18482.0,2924.0,0.0,0.0,782.0,6480.0,106.0,932.0,3504.0,5329.0
2020-01-08 11:00:00+00:00,2228.0,18469.0,2926.0,0.0,79.0,697.0,6467.0,119.0,1150.0,3457.0,5324.0
2020-01-08 11:30:00+00:00,2220.0,18240.0,2929.0,0.0,0.0,699.0,6482.0,104.0,1210.0,3621.0,5650.0
2020-01-08 12:00:00+00:00,2198.0,19108.0,2992.0,0.0,0.0,711.0,6474.0,90.0,1180.0,3274.0,5558.0
2020-01-08 12:30:00+00:00,2210.0,19577.0,3155.0,0.0,0.0,729.0,6475.0,73.0,1050.0,2985.0,5578.0
2020-01-08 13:00:00+00:00,2226.0,19641.0,3240.0,0.0,0.0,721.0,6475.0,71.0,885.0,2843.0,5540.0
2020-01-08 13:30:00+00:00,2210.0,19494.0,3220.0,0.0,15.0,741.0,6476.0,86.0,674.0,2839.0,5484.0
2020-01-08 14:00:00+00:00,2212.0,19370.0,3197.0,0.0,0.0,737.0,6487.0,106.0,488.0,65.0,1510.0
2020-01-08 14:30:00+00:00,2207.0,19993.0,3165.0,0.0,27.0,733.0,6494.0,131.0,313.0,2566.0,4917.0
2020-01-08 15:00:00+00:00,2211.0,19980.0,3216.0,0.0,60.0,852.0,6499.0,134.0,127.0,2478.0,4481.0
2020-01-08 15:30:00+00:00,2207.0,20767.0,3226.0,0.0,178.0,858.0,6505.0,113.0,22.0,2233.0,4344.0
2020-01-08 16:00:00+00:00,2276.0,21702.0,3255.0,0.0,39.0,1014.0,6525.0,123.0,0.0,2178.0,4155.0
2020-01-08 16:30:00+00:00,2268.0,22707.0,3284.0,0.0,442.0,1019.0,6712.0,151.0,0.0,1877.0,4040.0
2020-01-08 17:00:00+00:00,2270.0,22790.0,3279.0,0.0,1297.0,1017.0,6734.0,249.0,0.0,1664.0,3808.0
2020-01-08 17:30:00+00:00,2263.0,23099.0,3280.0,0.0,1344.0,1019.0,6741.0,262.0,0.0,1477.0,3758.0
2020-01-08 18:00:00+00:00,2278.0,23184.0,3285.0,0.0,1396.0,1019.0,6760.0,231.0,0.0,1460.0,3538.0
2020-01-08 18:30:00+00:00,2278.0,23331.0,3284.0,0.0,1149.0,898.0,6749.0,207.0,0.0,1293.0,3294.0
2020-01-08 19:00:00+00:00,2279.0,22879.0,3283.0,0.0,901.0,1000.0,6747.0,193.0,0.0,1274.0,2959.0
2020-01-08 19:30:00+00:00,2280.0,22696.0,3261.0,0.0,475.0,1030.0,6746.0,146.0,0.0,1231.0,2519.0
2020-01-08 20:00:00+00:00,2277.0,22095.0,3277.0,0.0,433.0,907.0,6750.0,104.0,0.0,1390.0,2255.0
2020-01-08 20:30:00+00:00,2255.0,21000.0,3268.0,0.0,0.0,779.0,6742.0,103.0,0.0,1250.0,1988.0
2020-01-08 21:00:00+00:00,2259.0,20008.0,3128.0,0.0,0.0,746.0,6749.0,104.0,0.0,1224.0,1977.0
2020-01-08 21:30:00+00:00,2225.0,18434.0,2566.0,0.0,0.0,741.0,6739.0,104.0,0.0,1313.0,1890.0
2020-01-08 22:00:00+00:00,2216.0,15816.0,1932.0,0.0,180.0,742.0,6738.0,135.0,0.0,1402.0,1883.0
2020-01-08 22:30:00+00:00,2217.0,13611.0,1928.0,0.0,0.0,743.0,6753.0,105.0,0.0,1433.0,1835.0
2020-01-08 23:00:00+00:00,2230.0,11471.0,1927.0,0.0,0.0,731.0,6746.0,104.0,0.0,1660.0,1836.0
2020-01-08 23:30:00+00:00,2301.0,8816.0,1878.0,0.0,1.0,729.0,6728.0,104.0,0.0,1969.0,1779.0
2020-01-09 00:00:00+00:00,2331.0,7734.0,1901.0,0.0,54.0,726.0,6606.0,177.0,0.0,2730.0,1861.0
2020-01-09 00:30:00+00:00,2329.0,6707.0,1927.0,0.0,0.0,706.0,6537.0,166.0,0.0,3369.0,1819.0
2020-01-09 01:00:00+00:00,2294.0,6052.0,1885.0,0.0,0.0,706.0,6542.0,172.0,0.0,4541.0,1954.0
2020-01-09 01:30:00+00:00,2254.0,5715.0,1926.0,0.0,0.0,706.0,6540.0,166.0,0.0,4797.0,1853.0
2020-01-09 02:00:00+00:00,2220.0,6054.0,1853.0,0.0,0.0,706.0,6536.0,177.0,0.0,4653.0,1964.0
2020-01-09 02:30:00+00:00,2219.0,5497.0,1995.0,0.0,0.0,706.0,6547.0,168.0,0.0,5213.0,1945.0
2020-01-09 03:00:00+00:00,2226.0,5786.0,1872.0,0.0,0.0,706.0,6601.0,174.0,0.0,5416.0,1990.0
2020-01-09 03:30:00+00:00,2226.0,5902.0,1747.0,0.0,0.0,706.0,6694.0,168.0,0.0,5245.0,2098.0
2020-01-09 04:00:00+00:00,2209.0,6468.0,1751.0,0.0,0.0,704.0,6752.0,167.0,0.0,181.0,1538.0
2020-01-09 04:30:00+00:00,2218.0,6910.0,1748.0,0.0,0.0,706.0,6753.0,168.0,0.0,5363.0,2244.0
2020-01-09 05:00:00+00:00,2228.0,6464.0,1933.0,0.0,0.0,715.0,6755.0,168.0,0.0,5298.0,2425.0
2020-01-09 05:30:00+00:00,2234.0,7068.0,2078.0,0.0,0.0,715.0,6770.0,167.0,0.0,5018.0,2520.0
2020-01-09 06:00:00+00:00,2232.0,8173.0,2396.0,0.0,0.0,742.0,6758.0,170.0,0.0,5225.0,2809.0
2020-01-09 06:30:00+00:00,2233.0,10375.0,2561.0,0.0,0.0,748.0,6750.0,171.0,0.0,5242.0,2925.0
2020-01-09 07:00:00+00:00,2212.0,12562.0,2818.0,0.0,0.0,839.0,6753.0,171.0,0.0,5412.0,3055.0
2020-01-09 07:30:00+00:00,2208.0,15158.0,2996.0,0.0,195.0,846.0,6743.0,180.0,0.0,5651.0,3038.0
2020-01-09 08:00:00+00:00,2203.0,16422.0,3252.0,0.0,52.0,900.0,6749.0,169.0,1.0,5576.0,3019.0
2020-01-09 08:30:00+00:00,2209.0,16451.0,3335.0,0.0,0.0,902.0,6752.0,167.0,60.0,5704.0,2991.0
2020-01-09 09:00:00+00:00,2205.0,15773.0,3355.0,0.0,0.0,893.0,6736.0,167.0,329.0,5489.0,2828.0
2020-01-09 09:30:00+00:00,2206.0,15591.0,3133.0,0.0,0.0,908.0,6736.0,167.0,697.0,5568.0,2734.0
2020-01-09 10:00:00+00:00,2208.0,15500.0,2986.0,0.0,0.0,891.0,6713.0,167.0,1130.0,186.0,1611.0
2020-01-09 10:30:00+00:00,2202.0,15575.0,2953.0,0.0,0.0,890.0,6692.0,168.0,1420.0,5803.0,2607.0
2020-01-09 11:00:00+00:00,2168.0,16023.0,3005.0,0.0,0.0,830.0,6693.0,170.0,1700.0,5642.0,2370.0
2020-01-09 11:30:00+00:00,2158.0,16128.0,3151.0,0.0,0.0,840.0,6694.0,168.0,1990.0,5405.0,2369.0
2020-01-09 12:00:00+00:00,2157.0,16711.0,3236.0,0.0,0.0,839.0,6690.0,170.0,1950.0,5302.0,1938.0
2020-01-09 12:30:00+00:00,2107.0,17752.0,3128.0,0.0,0.0,825.0,6686.0,176.0,1780.0,5212.0,1941.0
2020-01-09 13:00:00+00:00,2107.0,17669.0,3130.0,0.0,0.0,828.0,6689.0,171.0,1330.0,4962.0,1722.0
