,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-05-03 06:00:00+03:00,241.9,269.5,0.0,0.0,1.344,0.20500000000000002,7.3919999999999995
2020-05-03 07:00:00+03:00,241.08,241.57,0.0,0.14400000000000002,1.608,5.658,7.425
2020-05-03 08:00:00+03:00,241.08,240.1,0.0,0.768,1.752,22.632,5.994999999999999
2020-05-03 09:00:00+03:00,246.82000000000002,250.88,0.0,1.32,2.976,41.410000000000004,5.951
2020-05-03 10:00:00+03:00,255.02,317.52,0.0,3.192,4.464,56.006,5.302
2020-05-03 11:00:00+03:00,322.26000000000005,385.63,0.0,3.528,3.912,67.404,4.521
2020-05-03 12:00:00+03:00,357.52000000000004,411.11,0.0,2.7840000000000003,4.272,71.012,4.598
2020-05-03 13:00:00+03:00,362.44000000000005,381.71,0.0,0.5760000000000001,4.6080000000000005,71.955,5.994999999999999
2020-05-03 14:00:00+03:00,340.3,279.3,0.0,0.0,4.008,67.281,7.138999999999999
2020-05-03 15:00:00+03:00,273.88,304.78,0.0,0.0,4.128,59.614000000000004,7.3919999999999995
2020-05-03 16:00:00+03:00,288.64000000000004,373.38,0.0,0.0,3.84,49.61,7.6339999999999995
2020-05-03 17:00:00+03:00,339.48,521.36,0.0,0.0,4.008,34.891,7.348
2020-05-03 18:00:00+03:00,332.1,740.88,0.0,0.0,4.68,16.400000000000002,7.117
2020-05-03 19:00:00+03:00,311.6,955.01,0.0,2.4,5.952,3.4850000000000003,6.688
2020-05-03 20:00:00+03:00,277.98,973.63,0.0,7.08,15.48,0.082,6.9079999999999995
2020-05-03 21:00:00+03:00,243.54000000000002,1095.15,0.0,7.416,17.904,0.0,5.6979999999999995
2020-05-03 22:00:00+03:00,241.9,1046.15,0.0,6.36,8.352,0.0,5.7749999999999995
2020-05-03 23:00:00+03:00,252.56000000000003,919.73,0.0,2.376,3.84,0.0,5.7749999999999995
2020-05-04 00:00:00+03:00,200.9,688.9399999999999,0.0,1.32,0.432,0.0,6.577999999999999
2020-05-04 01:00:00+03:00,126.28000000000002,658.56,0.0,0.0,0.07200000000000001,0.0,7.215999999999999
2020-05-04 02:00:00+03:00,126.28000000000002,583.1,0.0,0.36,0.048,0.0,7.018
2020-05-04 03:00:00+03:00,126.28000000000002,522.83,0.0,0.744,0.40800000000000003,0.0,7.601
2020-05-04 04:00:00+03:00,126.28000000000002,464.52,0.0,0.6960000000000001,0.672,0.0,8.283
2020-05-04 05:00:00+03:00,126.28000000000002,512.05,0.0,0.768,1.368,0.0,7.8759999999999994
2020-05-04 06:00:00+03:00,126.28000000000002,632.1,0.0,0.768,1.368,0.246,6.204
2020-05-04 07:00:00+03:00,136.12,736.96,0.0,0.792,4.248,5.535,6.6
2020-05-04 08:00:00+03:00,150.06,872.1999999999999,0.0,0.768,5.664,19.516000000000002,7.821
2020-05-04 09:00:00+03:00,141.86,861.91,0.0,0.768,4.32,37.392,7.952999999999999
2020-05-04 10:00:00+03:00,121.36000000000001,795.76,0.0,0.768,3.12,54.161,7.59
2020-05-04 11:00:00+03:00,128.74,747.74,0.0,0.768,3.096,65.026,7.414
2020-05-04 12:00:00+03:00,125.46000000000001,688.4499999999999,0.0,0.744,3.648,68.224,8.491999999999999
2020-05-04 13:00:00+03:00,125.46000000000001,619.36,0.0,0.432,3.624,67.363,10.251999999999999
2020-05-04 14:00:00+03:00,125.46000000000001,591.43,0.0,0.0,1.224,63.386,10.978
2020-05-04 15:00:00+03:00,122.18,555.66,0.0,0.0,1.104,56.457,11.077
2020-05-04 16:00:00+03:00,122.18,603.68,0.0,0.0,1.104,47.847,10.923
2020-05-04 17:00:00+03:00,123.00000000000001,772.24,0.0,0.0,1.104,36.777,10.131
2020-05-04 18:00:00+03:00,127.92000000000002,1032.43,0.0,0.0,1.296,18.983,8.745
2020-05-04 19:00:00+03:00,164.82000000000002,1253.91,0.0,0.0,5.928,4.838,7.678
2020-05-04 20:00:00+03:00,156.62,1254.4,0.0,3.984,20.592,0.164,7.117
2020-05-04 21:00:00+03:00,148.42000000000002,1334.27,0.0,7.68,25.176000000000002,0.0,6.577999999999999
2020-05-04 22:00:00+03:00,129.56,1237.25,0.0,5.5440000000000005,13.416,0.0,6.303
2020-05-04 23:00:00+03:00,123.82000000000001,1072.61,0.0,0.07200000000000001,5.952,0.0,5.588
2020-05-05 00:00:00+03:00,122.18,851.62,0.0,0.0,1.536,0.0,6.742999999999999
2020-05-05 01:00:00+03:00,121.36000000000001,907.97,0.0,0.0,1.344,0.0,7.369999999999999
2020-05-05 02:00:00+03:00,122.18,788.9,0.0,0.0,0.6960000000000001,0.0,7.117
2020-05-05 03:00:00+03:00,123.00000000000001,719.3199999999999,0.0,0.0,0.744,0.0,7.843
2020-05-05 04:00:00+03:00,121.36000000000001,665.42,0.0,0.0,0.72,0.0,8.491999999999999
2020-05-05 05:00:00+03:00,122.18,694.33,0.0,0.0,1.344,0.0,8.129
2020-05-05 06:00:00+03:00,122.18,717.36,0.0,0.0,1.3920000000000001,0.328,7.534999999999999
2020-05-05 07:00:00+03:00,122.18,882.98,0.0,0.5760000000000001,1.944,6.888,6.677
2020-05-05 08:00:00+03:00,119.72000000000001,1042.23,0.0,3.0,7.704,26.117,5.632
2020-05-05 09:00:00+03:00,119.72000000000001,1068.2,0.0,3.0,7.392,47.314,4.388999999999999
2020-05-05 10:00:00+03:00,125.46000000000001,1051.54,0.0,3.024,4.728,64.288,3.19
2020-05-05 11:00:00+03:00,138.58,955.99,0.0,3.024,1.752,75.891,2.618
2020-05-05 12:00:00+03:00,126.28000000000002,991.76,0.0,0.792,2.328,81.672,2.387
2020-05-05 13:00:00+03:00,118.9,1078.0,0.0,0.72,2.184,83.107,2.343
2020-05-05 14:00:00+03:00,128.74,975.59,0.0,0.0,1.68,80.032,2.6399999999999997
2020-05-05 15:00:00+03:00,137.76000000000002,845.25,0.0,0.0,0.912,72.898,3.597
2020-05-05 16:00:00+03:00,127.10000000000001,865.83,0.0,0.0,0.864,60.393,4.378
2020-05-05 17:00:00+03:00,125.46000000000001,1039.29,0.0,0.0,1.512,42.681000000000004,4.763
2020-05-05 18:00:00+03:00,150.06,1267.6299999999999,0.0,0.0,3.624,21.853,4.917
2020-05-05 19:00:00+03:00,163.18,1319.57,0.0,0.648,11.592,5.002,5.269
2020-05-05 20:00:00+03:00,127.10000000000001,1297.03,0.0,4.104,26.712,0.123,6.919
2020-05-05 21:00:00+03:00,127.10000000000001,1391.6,0.0,5.832,23.664,0.0,8.052
2020-05-05 22:00:00+03:00,127.10000000000001,1238.72,0.0,3.024,12.936,0.0,8.228
2020-05-05 23:00:00+03:00,131.20000000000002,1118.67,0.0,0.096,3.84,0.0,8.679
2020-05-06 00:00:00+03:00,134.48000000000002,892.29,0.0,0.264,0.672,0.0,7.92
2020-05-06 01:00:00+03:00,134.48000000000002,700.6999999999999,0.0,0.6960000000000001,0.672,0.0,8.272
2020-05-06 02:00:00+03:00,124.64000000000001,621.3199999999999,0.0,0.6960000000000001,0.72,0.0,8.602
2020-05-06 03:00:00+03:00,126.28000000000002,660.03,0.0,0.6960000000000001,0.72,0.0,8.139999999999999
2020-05-06 04:00:00+03:00,127.92000000000002,702.66,0.0,0.6960000000000001,0.6960000000000001,0.0,7.523999999999999
2020-05-06 05:00:00+03:00,127.92000000000002,684.53,0.0,0.6960000000000001,1.32,0.0,7.3919999999999995
2020-05-06 06:00:00+03:00,128.74,634.55,0.0,0.72,1.344,0.492,6.8309999999999995
2020-05-06 07:00:00+03:00,128.74,736.96,0.0,0.528,2.832,7.134,6.303
2020-05-06 08:00:00+03:00,131.20000000000002,899.64,0.0,0.0,7.92,24.067,5.489
2020-05-06 09:00:00+03:00,129.56,958.4399999999999,0.0,0.0,7.728,45.1,4.465999999999999
2020-05-06 10:00:00+03:00,144.32000000000002,1005.48,0.0,0.0,7.5360000000000005,59.368,4.345
2020-05-06 11:00:00+03:00,168.92000000000002,955.01,0.0,0.0,7.392,67.117,4.829
2020-05-06 12:00:00+03:00,166.46,988.8199999999999,0.0,0.0,6.6000000000000005,70.807,5.544
2020-05-06 13:00:00+03:00,167.28,983.43,0.0,0.0,6.192,68.552,6.292
2020-05-06 14:00:00+03:00,167.28,959.91,0.0,1.992,6.168,63.058,6.4239999999999995
2020-05-06 15:00:00+03:00,166.46,913.85,0.0,0.792,3.912,55.309000000000005,7.2379999999999995
2020-05-06 16:00:00+03:00,168.10000000000002,889.35,0.0,0.0,3.12,43.788000000000004,8.25
2020-05-06 17:00:00+03:00,168.10000000000002,915.3199999999999,0.0,0.0,5.688,28.987000000000002,9.338999999999999
2020-05-06 18:00:00+03:00,145.14000000000001,1028.51,0.0,0.0,7.728,14.186,11.517
2020-05-06 19:00:00+03:00,127.10000000000001,1061.34,0.0,2.544,11.424,3.5260000000000002,11.604999999999999
2020-05-06 20:00:00+03:00,129.56,1071.1399999999999,0.0,11.256,26.976,0.123,10.043
2020-05-06 21:00:00+03:00,154.16000000000003,1164.73,0.0,10.896,23.352,0.0,9.174
2020-05-06 22:00:00+03:00,143.5,1087.8,0.0,1.104,10.224,0.0,11.176
2020-05-06 23:00:00+03:00,127.10000000000001,961.38,0.0,0.0,1.8960000000000001,0.0,10.966999999999999
2020-05-07 00:00:00+03:00,126.28000000000002,803.11,0.0,0.0,1.3920000000000001,0.0,9.713
2020-05-07 01:00:00+03:00,126.28000000000002,697.76,0.0,0.0,0.792,0.0,9.251
2020-05-07 02:00:00+03:00,127.10000000000001,494.40999999999997,0.0,0.0,0.6960000000000001,0.0,11.241999999999999
2020-05-07 03:00:00+03:00,127.10000000000001,485.59,0.0,0.0,0.672,0.0,12.726999999999999
2020-05-07 04:00:00+03:00,127.10000000000001,485.59,0.0,0.0,0.6960000000000001,0.0,13.001999999999999
2020-05-07 05:00:00+03:00,127.10000000000001,540.47,0.0,0.0,0.6960000000000001,0.0,12.473999999999998
2020-05-07 06:00:00+03:00,127.10000000000001,508.13,0.0,0.0,0.672,0.41000000000000003,12.529
2020-05-07 07:00:00+03:00,125.46000000000001,467.95,0.0,0.0,0.912,5.699,13.716999999999999
2020-05-07 08:00:00+03:00,121.36000000000001,533.61,0.0,0.0,4.128,18.45,13.981
2020-05-07 09:00:00+03:00,120.54,476.77,0.0,0.0,5.232,33.456,14.629999999999999
2020-05-07 10:00:00+03:00,123.82000000000001,526.26,0.0,0.0,4.344,48.216,14.366
2020-05-07 11:00:00+03:00,126.28000000000002,493.92,0.0,0.0,3.984,57.441,14.706999999999999
2020-05-07 12:00:00+03:00,127.92000000000002,505.19,0.0,0.0,3.072,62.484,14.465
2020-05-07 13:00:00+03:00,128.74,524.79,0.0,0.0,2.88,65.149,14.366
2020-05-07 14:00:00+03:00,127.10000000000001,538.02,0.0,0.0,2.568,65.60000000000001,13.013
2020-05-07 15:00:00+03:00,123.82000000000001,511.56,0.0,0.0,1.824,58.261,12.463
2020-05-07 16:00:00+03:00,122.18,553.21,0.0,0.0,1.416,47.15,12.177
2020-05-07 17:00:00+03:00,122.18,623.77,0.0,0.0,1.32,36.244,11.857999999999999
2020-05-07 18:00:00+03:00,123.00000000000001,832.51,0.0,0.0,2.952,19.68,11.165
2020-05-07 19:00:00+03:00,123.82000000000001,933.4499999999999,0.0,2.856,8.328,5.043,12.440999999999999
2020-05-07 20:00:00+03:00,124.64000000000001,1096.62,0.0,11.040000000000001,19.944,0.20500000000000002,12.396999999999998
2020-05-07 21:00:00+03:00,123.82000000000001,1179.43,0.0,11.16,19.272000000000002,0.0,12.363999999999999
2020-05-07 22:00:00+03:00,123.82000000000001,1044.19,0.0,3.2640000000000002,12.432,0.0,13.001999999999999
2020-05-07 23:00:00+03:00,124.64000000000001,960.4,0.0,0.216,4.92,0.0,14.014
2020-05-08 00:00:00+03:00,126.28000000000002,747.25,0.0,0.0,0.336,0.0,15.081
2020-05-08 01:00:00+03:00,126.28000000000002,637.0,0.0,0.0,0.984,0.0,16.456
2020-05-08 02:00:00+03:00,126.28000000000002,553.7,0.0,0.0,1.32,0.0,16.962
2020-05-08 03:00:00+03:00,126.28000000000002,552.23,0.0,0.0,1.584,0.0,16.599
2020-05-08 04:00:00+03:00,127.10000000000001,551.74,0.0,0.0,1.584,0.0,16.72
2020-05-08 05:00:00+03:00,127.92000000000002,563.5,0.0,0.0,2.232,0.0,15.476999999999999
2020-05-08 06:00:00+03:00,128.74,608.09,0.0,0.0,2.2800000000000002,0.492,13.694999999999999
2020-05-08 07:00:00+03:00,131.20000000000002,595.84,0.0,0.024,2.52,7.503,12.606
2020-05-08 08:00:00+03:00,126.28000000000002,723.73,0.0,3.744,7.872,27.183,10.923
2020-05-08 09:00:00+03:00,125.46000000000001,650.72,0.0,4.128,9.144,48.503,10.857
2020-05-08 10:00:00+03:00,125.46000000000001,597.31,0.0,4.632,4.68,65.108,10.834999999999999
2020-05-08 11:00:00+03:00,126.28000000000002,610.05,0.0,4.824,4.056,76.506,8.756
2020-05-08 12:00:00+03:00,130.38000000000002,755.58,0.0,3.552,4.416,82.164,6.391
2020-05-08 13:00:00+03:00,161.54000000000002,756.0699999999999,0.0,2.7600000000000002,4.872,83.64,5.346
2020-05-08 14:00:00+03:00,163.18,786.9399999999999,0.0,1.704,2.4,80.60600000000001,4.587
2020-05-08 15:00:00+03:00,127.10000000000001,769.3,0.0,0.336,0.6960000000000001,73.185,4.29
2020-05-08 16:00:00+03:00,130.38000000000002,768.81,0.0,0.0,0.672,61.131,4.213
2020-05-08 17:00:00+03:00,158.26000000000002,861.91,0.0,0.096,1.032,43.747,3.553
2020-05-08 18:00:00+03:00,155.8,1204.42,0.0,0.84,2.016,22.181,2.574
2020-05-08 19:00:00+03:00,162.36,1395.03,0.0,1.8,10.200000000000001,5.248,2.266
2020-05-08 20:00:00+03:00,163.18,1428.35,0.0,11.16,25.44,0.20500000000000002,2.772
2020-05-08 21:00:00+03:00,164.82000000000002,1480.29,0.0,13.776,37.224000000000004,0.0,2.629
2020-05-08 22:00:00+03:00,204.18,1437.66,0.0,5.976,18.432000000000002,0.0,2.464
2020-05-08 23:00:00+03:00,232.88000000000002,1351.42,0.0,1.176,9.384,0.0,1.9029999999999998
2020-05-09 00:00:00+03:00,256.66,1206.3799999999999,0.0,0.768,4.08,0.0,1.4189999999999998
2020-05-09 01:00:00+03:00,255.84000000000003,1051.05,0.0,0.768,2.2560000000000002,0.0,0.847
2020-05-09 02:00:00+03:00,257.48,980.0,0.0,0.768,1.848,0.0,0.7919999999999999
2020-05-09 03:00:00+03:00,255.02,878.0799999999999,0.0,0.768,1.6320000000000001,0.0,0.9019999999999999
2020-05-09 04:00:00+03:00,255.02,848.68,0.0,0.768,1.6320000000000001,0.0,0.7809999999999999
2020-05-09 05:00:00+03:00,252.56000000000003,811.4399999999999,0.0,0.768,2.2800000000000002,0.0,0.6709999999999999
2020-05-09 06:00:00+03:00,246.82000000000002,786.9399999999999,0.0,0.768,2.2800000000000002,0.5740000000000001,0.583
2020-05-09 07:00:00+03:00,249.28000000000003,823.1999999999999,0.0,0.768,2.472,7.79,0.6599999999999999
2020-05-09 08:00:00+03:00,246.00000000000003,811.4399999999999,0.0,0.792,4.152,26.896,0.517
2020-05-09 09:00:00+03:00,246.00000000000003,848.1899999999999,0.0,0.72,4.224,47.765,0.528
2020-05-09 10:00:00+03:00,246.00000000000003,767.83,0.0,0.0,3.072,64.32900000000001,0.5389999999999999
2020-05-09 11:00:00+03:00,247.64000000000001,753.62,0.0,0.0,1.992,75.563,0.627
2020-05-09 12:00:00+03:00,264.04,745.29,0.0,0.0,3.36,81.221,0.8799999999999999
2020-05-09 13:00:00+03:00,296.02000000000004,792.33,0.0,0.0,3.0,82.738,1.452
2020-05-09 14:00:00+03:00,305.86,759.5,0.0,0.0,2.568,79.95,1.892
2020-05-09 15:00:00+03:00,306.68,731.08,0.0,0.0,0.984,72.652,2.3539999999999996
2020-05-09 16:00:00+03:00,291.92,721.28,0.0,0.0,0.984,60.844,2.904
2020-05-09 17:00:00+03:00,292.74,802.13,0.0,0.0,0.096,43.624,2.992
2020-05-09 18:00:00+03:00,294.38,1120.6299999999999,0.0,0.0,1.6560000000000001,21.894000000000002,2.86
2020-05-09 19:00:00+03:00,290.28000000000003,1244.11,0.0,2.16,10.56,5.371,2.981
2020-05-09 20:00:00+03:00,292.74,1241.66,0.0,3.024,23.592,0.246,3.5309999999999997
2020-05-09 21:00:00+03:00,316.52000000000004,1279.3899999999999,0.0,3.36,27.576,0.0,4.026
2020-05-09 22:00:00+03:00,328.0,1235.78,0.0,0.6,15.888,0.0,3.9269999999999996
2020-05-09 23:00:00+03:00,282.08000000000004,1104.46,0.0,0.0,4.872,0.0,3.9269999999999996
2020-05-10 00:00:00+03:00,256.66,1019.1999999999999,0.0,0.0,2.904,0.0,3.5749999999999997
2020-05-10 01:00:00+03:00,256.66,675.71,0.0,0.744,1.824,0.0,2.8489999999999998
2020-05-10 02:00:00+03:00,255.02,602.7,0.0,0.768,1.608,0.0,2.222
2020-05-10 03:00:00+03:00,255.84000000000003,545.37,0.0,0.744,1.608,0.0,1.9689999999999999
2020-05-10 04:00:00+03:00,255.02,543.9,0.0,0.744,1.608,0.0,1.3639999999999999
2020-05-10 05:00:00+03:00,246.82000000000002,550.76,0.0,0.744,2.232,0.0,0.836
2020-05-10 06:00:00+03:00,171.38000000000002,570.85,0.0,0.744,2.232,0.6970000000000001,0.572
2020-05-10 07:00:00+03:00,132.02,627.6899999999999,0.0,0.744,2.208,8.036,0.352
2020-05-10 08:00:00+03:00,148.42000000000002,663.9499999999999,0.0,0.792,2.472,25.625,0.19799999999999998
2020-05-10 09:00:00+03:00,147.60000000000002,674.24,0.0,0.792,4.44,44.813,0.16499999999999998
2020-05-10 10:00:00+03:00,146.78,719.3199999999999,0.0,0.864,5.4,58.999,0.19799999999999998
2020-05-10 11:00:00+03:00,138.58,739.41,0.0,0.936,3.888,66.83,0.528
2020-05-10 12:00:00+03:00,135.3,742.84,0.0,0.024,5.016,72.775,1.188
2020-05-10 13:00:00+03:00,130.38000000000002,704.62,0.0,0.0,4.5840000000000005,73.63600000000001,1.793
2020-05-10 14:00:00+03:00,124.64000000000001,678.16,0.0,0.0,3.96,66.01,2.706
2020-05-10 15:00:00+03:00,123.82000000000001,647.29,0.0,0.0,2.2560000000000002,54.735,3.3219999999999996
2020-05-10 16:00:00+03:00,123.82000000000001,677.18,0.0,0.0,1.464,40.877,3.6189999999999998
2020-05-10 17:00:00+03:00,123.82000000000001,819.28,0.0,0.0,0.528,25.379,3.267
2020-05-10 18:00:00+03:00,125.46000000000001,962.36,0.0,0.0,1.8960000000000001,13.530000000000001,3.4979999999999998
2020-05-10 19:00:00+03:00,128.74,1002.05,0.0,0.0,7.656000000000001,4.182,4.069999999999999
2020-05-10 20:00:00+03:00,127.10000000000001,989.8,0.0,1.8960000000000001,20.256,0.164,5.191999999999999
2020-05-10 21:00:00+03:00,125.46000000000001,929.53,0.0,4.176,30.456,0.0,6.138
2020-05-10 22:00:00+03:00,123.82000000000001,846.72,0.0,3.48,16.128,0.0,5.598999999999999
2020-05-10 23:00:00+03:00,127.10000000000001,851.62,0.0,0.84,4.416,0.0,4.994
2020-05-11 00:00:00+03:00,127.92000000000002,760.97,0.0,0.0,1.608,0.0,5.17
2020-05-11 01:00:00+03:00,126.28000000000002,775.18,0.0,0.40800000000000003,2.04,0.0,5.324
2020-05-11 02:00:00+03:00,125.46000000000001,707.0699999999999,0.0,0.6960000000000001,1.704,0.0,5.609999999999999
2020-05-11 03:00:00+03:00,126.28000000000002,648.76,0.0,0.6960000000000001,1.704,0.0,6.061
2020-05-11 04:00:00+03:00,125.46000000000001,589.96,0.0,0.6960000000000001,1.68,0.0,7.292999999999999
2020-05-11 05:00:00+03:00,126.28000000000002,554.68,0.0,0.72,2.232,0.0,8.062999999999999
2020-05-11 06:00:00+03:00,125.46000000000001,598.78,0.0,0.6960000000000001,2.3040000000000003,0.615,7.744
2020-05-11 07:00:00+03:00,125.46000000000001,707.0699999999999,0.0,0.648,4.08,7.831,7.446999999999999
2020-05-11 08:00:00+03:00,124.64000000000001,841.33,0.0,0.0,6.816,23.329,5.896
2020-05-11 09:00:00+03:00,141.04000000000002,930.51,0.0,0.0,5.784,42.312000000000005,4.994
2020-05-11 10:00:00+03:00,142.68,796.74,0.0,0.0,5.352,60.762,5.247
2020-05-11 11:00:00+03:00,124.64000000000001,772.73,0.0,0.0,4.2,72.324,6.281
2020-05-11 12:00:00+03:00,125.46000000000001,701.68,0.0,0.0,3.912,78.31,8.272
2020-05-11 13:00:00+03:00,125.46000000000001,654.64,0.0,0.0,3.12,79.54,9.844999999999999
2020-05-11 14:00:00+03:00,125.46000000000001,655.13,0.0,0.0,2.496,76.629,12.088999999999999
2020-05-11 15:00:00+03:00,125.46000000000001,588.0,0.0,0.0,1.368,68.921,13.463999999999999
2020-05-11 16:00:00+03:00,124.64000000000001,555.17,0.0,0.0,1.368,54.038000000000004,14.860999999999999
2020-05-11 17:00:00+03:00,118.08000000000001,636.51,0.0,0.0,0.504,33.907000000000004,14.585999999999999
2020-05-11 18:00:00+03:00,117.26,730.59,0.0,0.0,5.928,17.384,14.289
2020-05-11 19:00:00+03:00,117.26,787.43,0.0,1.872,11.712,5.822,14.212
2020-05-11 20:00:00+03:00,117.26,756.56,0.0,4.704,19.032,0.41000000000000003,14.828
2020-05-11 21:00:00+03:00,117.26,780.08,0.0,5.016,19.296,0.0,15.091999999999999
2020-05-11 22:00:00+03:00,116.44000000000001,697.76,0.0,2.712,11.856,0.0,16.038
2020-05-11 23:00:00+03:00,122.18,624.75,0.0,0.14400000000000002,5.112,0.0,16.819
2020-05-12 00:00:00+03:00,124.64000000000001,450.31,0.0,0.0,1.176,0.0,17.611
2020-05-12 01:00:00+03:00,127.10000000000001,417.96999999999997,0.0,0.024,0.984,0.0,17.886
2020-05-12 02:00:00+03:00,126.28000000000002,253.32999999999998,0.0,0.768,1.464,0.0,17.544999999999998
2020-05-12 03:00:00+03:00,125.46000000000001,266.56,0.0,0.768,1.68,0.0,17.468
2020-05-12 04:00:00+03:00,125.46000000000001,271.95,0.0,0.768,1.776,0.0,17.555999999999997
