,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-03-06 17:45:00+01:00,208.0,1361.0,162.0,0.0,0.0,1493.0,3096.0,946.0,22.0,0.0,36.0,100.0,548.0
2020-03-06 18:00:00+01:00,208.0,1348.0,164.0,0.0,0.0,2034.0,3066.0,991.0,22.0,0.0,24.0,100.0,608.0
2020-03-06 18:15:00+01:00,208.0,1348.0,162.0,0.0,0.0,2016.0,3082.0,982.0,22.0,0.0,16.0,100.0,640.0
2020-03-06 18:30:00+01:00,208.0,1350.0,162.0,0.0,0.0,2060.0,3081.0,1036.0,22.0,0.0,8.0,100.0,632.0
2020-03-06 18:45:00+01:00,208.0,1354.0,162.0,0.0,0.0,2115.0,3095.0,990.0,22.0,0.0,0.0,100.0,632.0
2020-03-06 19:00:00+01:00,208.0,1359.0,163.0,0.0,0.0,2160.0,3091.0,995.0,22.0,0.0,0.0,100.0,576.0
2020-03-06 19:15:00+01:00,208.0,1373.0,159.0,0.0,0.0,2108.0,3108.0,939.0,22.0,0.0,0.0,100.0,504.0
2020-03-06 19:30:00+01:00,208.0,1378.0,158.0,0.0,0.0,2088.0,3119.0,870.0,22.0,0.0,0.0,100.0,432.0
2020-03-06 19:45:00+01:00,208.0,1384.0,159.0,0.0,0.0,2013.0,3127.0,829.0,22.0,0.0,0.0,100.0,340.0
2020-03-06 20:00:00+01:00,208.0,1384.0,158.0,0.0,0.0,942.0,3127.0,840.0,22.0,0.0,0.0,100.0,264.0
2020-03-06 20:15:00+01:00,208.0,1373.0,158.0,0.0,0.0,910.0,3116.0,707.0,22.0,0.0,0.0,100.0,232.0
2020-03-06 20:30:00+01:00,208.0,1371.0,158.0,0.0,0.0,900.0,3100.0,688.0,22.0,0.0,0.0,100.0,216.0
2020-03-06 20:45:00+01:00,208.0,1376.0,158.0,0.0,0.0,869.0,3104.0,618.0,22.0,0.0,0.0,100.0,212.0
2020-03-06 21:00:00+01:00,208.0,1383.0,162.0,0.0,0.0,511.0,3116.0,699.0,22.0,0.0,0.0,100.0,224.0
2020-03-06 21:15:00+01:00,208.0,1389.0,163.0,0.0,0.0,349.0,3106.0,627.0,22.0,0.0,0.0,100.0,208.0
2020-03-06 21:30:00+01:00,208.0,1394.0,164.0,0.0,0.0,315.0,3098.0,552.0,22.0,0.0,0.0,100.0,208.0
2020-03-06 21:45:00+01:00,208.0,1394.0,162.0,0.0,0.0,275.0,3064.0,497.0,22.0,0.0,0.0,100.0,224.0
2020-03-06 22:00:00+01:00,208.0,1392.0,164.0,0.0,0.0,401.0,3038.0,628.0,22.0,0.0,0.0,100.0,216.0
2020-03-06 22:15:00+01:00,208.0,1393.0,168.0,0.0,0.0,396.0,3024.0,602.0,22.0,0.0,0.0,100.0,256.0
2020-03-06 22:30:00+01:00,208.0,1399.0,167.0,0.0,0.0,331.0,3021.0,606.0,22.0,0.0,0.0,100.0,280.0
2020-03-06 22:45:00+01:00,208.0,1398.0,167.0,0.0,0.0,276.0,3022.0,531.0,22.0,0.0,0.0,100.0,312.0
2020-03-06 23:00:00+01:00,208.0,1416.0,168.0,0.0,0.0,260.0,3065.0,548.0,22.0,0.0,0.0,100.0,364.0
2020-03-06 23:15:00+01:00,208.0,1414.0,168.0,0.0,0.0,125.0,3056.0,507.0,22.0,0.0,0.0,100.0,460.0
2020-03-06 23:30:00+01:00,208.0,1411.0,168.0,0.0,0.0,25.0,3038.0,504.0,22.0,0.0,0.0,100.0,644.0
2020-03-06 23:45:00+01:00,208.0,1414.0,168.0,0.0,0.0,48.0,3022.0,393.0,22.0,0.0,0.0,100.0,832.0
2020-03-07 00:00:00+01:00,212.0,1424.0,168.0,0.0,0.0,119.0,2932.0,576.0,22.0,0.0,0.0,100.0,1048.0
2020-03-07 00:15:00+01:00,212.0,1440.0,168.0,0.0,0.0,126.0,2906.0,410.0,22.0,0.0,0.0,100.0,1256.0
2020-03-07 00:30:00+01:00,212.0,1422.0,168.0,0.0,0.0,120.0,2868.0,350.0,22.0,0.0,0.0,100.0,1468.0
2020-03-07 00:45:00+01:00,212.0,1365.0,168.0,0.0,0.0,24.0,2829.0,254.0,22.0,0.0,0.0,100.0,1744.0
2020-03-07 01:00:00+01:00,212.0,1320.0,167.0,0.0,0.0,0.0,2801.0,123.0,22.0,0.0,0.0,100.0,2016.0
2020-03-07 01:15:00+01:00,212.0,1274.0,167.0,0.0,0.0,0.0,2770.0,75.0,22.0,0.0,0.0,100.0,2108.0
2020-03-07 01:30:00+01:00,212.0,1294.0,167.0,0.0,0.0,0.0,2787.0,74.0,22.0,0.0,0.0,100.0,2128.0
2020-03-07 01:45:00+01:00,212.0,1275.0,168.0,0.0,0.0,0.0,2784.0,72.0,22.0,0.0,0.0,100.0,2200.0
2020-03-07 02:00:00+01:00,212.0,1374.0,166.0,0.0,0.0,0.0,2821.0,96.0,22.0,0.0,0.0,100.0,2204.0
2020-03-07 02:15:00+01:00,212.0,1400.0,166.0,0.0,0.0,0.0,2822.0,92.0,22.0,0.0,0.0,100.0,2184.0
2020-03-07 02:30:00+01:00,212.0,1411.0,166.0,0.0,0.0,0.0,2852.0,87.0,22.0,0.0,0.0,100.0,2140.0
2020-03-07 02:45:00+01:00,212.0,1411.0,166.0,0.0,0.0,0.0,2856.0,118.0,22.0,0.0,0.0,100.0,2032.0
2020-03-07 03:00:00+01:00,212.0,1416.0,167.0,0.0,0.0,0.0,2854.0,83.0,22.0,0.0,0.0,100.0,1936.0
2020-03-07 03:15:00+01:00,208.0,1425.0,165.0,0.0,0.0,0.0,2866.0,92.0,22.0,0.0,0.0,100.0,1840.0
2020-03-07 03:30:00+01:00,212.0,1417.0,166.0,0.0,0.0,0.0,2867.0,108.0,22.0,0.0,0.0,100.0,1748.0
2020-03-07 03:45:00+01:00,212.0,1418.0,164.0,0.0,0.0,0.0,2863.0,138.0,22.0,0.0,0.0,100.0,1604.0
2020-03-07 04:00:00+01:00,208.0,1425.0,164.0,0.0,0.0,0.0,2882.0,138.0,22.0,0.0,0.0,100.0,1508.0
2020-03-07 04:15:00+01:00,208.0,1438.0,164.0,0.0,0.0,0.0,2911.0,136.0,22.0,0.0,0.0,100.0,1460.0
2020-03-07 04:30:00+01:00,208.0,1430.0,165.0,0.0,0.0,0.0,2917.0,146.0,22.0,0.0,0.0,100.0,1476.0
2020-03-07 04:45:00+01:00,208.0,1427.0,165.0,0.0,0.0,0.0,2903.0,150.0,22.0,0.0,0.0,100.0,1508.0
2020-03-07 05:00:00+01:00,208.0,1434.0,159.0,0.0,0.0,0.0,2923.0,161.0,22.0,0.0,0.0,100.0,1500.0
2020-03-07 05:15:00+01:00,208.0,1434.0,156.0,0.0,0.0,0.0,2923.0,152.0,22.0,0.0,0.0,100.0,1540.0
2020-03-07 05:30:00+01:00,208.0,1425.0,156.0,0.0,0.0,0.0,2914.0,184.0,22.0,0.0,0.0,100.0,1592.0
2020-03-07 05:45:00+01:00,208.0,1420.0,156.0,0.0,0.0,0.0,2901.0,261.0,22.0,0.0,0.0,100.0,1616.0
2020-03-07 06:00:00+01:00,208.0,1435.0,157.0,0.0,0.0,0.0,2930.0,249.0,22.0,0.0,4.0,100.0,1676.0
2020-03-07 06:15:00+01:00,208.0,1416.0,154.0,0.0,0.0,0.0,2908.0,213.0,22.0,0.0,8.0,100.0,1816.0
2020-03-07 06:30:00+01:00,208.0,1393.0,149.0,0.0,0.0,2.0,2924.0,216.0,22.0,0.0,12.0,100.0,1780.0
2020-03-07 06:45:00+01:00,208.0,1418.0,151.0,0.0,0.0,40.0,2958.0,197.0,22.0,0.0,16.0,100.0,1720.0
2020-03-07 07:00:00+01:00,208.0,1436.0,150.0,0.0,0.0,102.0,2961.0,224.0,22.0,0.0,36.0,100.0,1616.0
2020-03-07 07:15:00+01:00,208.0,1445.0,150.0,0.0,0.0,129.0,2990.0,254.0,22.0,0.0,52.0,100.0,1576.0
2020-03-07 07:30:00+01:00,208.0,1442.0,150.0,0.0,0.0,121.0,3056.0,298.0,22.0,0.0,68.0,100.0,1572.0
2020-03-07 07:45:00+01:00,208.0,1436.0,152.0,0.0,0.0,143.0,3077.0,402.0,22.0,0.0,84.0,100.0,1608.0
2020-03-07 08:00:00+01:00,208.0,1428.0,150.0,0.0,0.0,218.0,3074.0,395.0,22.0,0.0,116.0,100.0,1676.0
2020-03-07 08:15:00+01:00,208.0,1417.0,150.0,0.0,0.0,195.0,3096.0,406.0,22.0,0.0,148.0,100.0,1696.0
2020-03-07 08:30:00+01:00,208.0,1417.0,151.0,0.0,0.0,266.0,3102.0,437.0,22.0,0.0,176.0,100.0,1880.0
2020-03-07 08:45:00+01:00,208.0,1399.0,151.0,0.0,0.0,245.0,3098.0,458.0,22.0,0.0,208.0,100.0,2164.0
2020-03-07 09:00:00+01:00,208.0,1364.0,158.0,0.0,0.0,447.0,3048.0,480.0,22.0,0.0,240.0,100.0,2328.0
2020-03-07 09:15:00+01:00,208.0,1365.0,162.0,0.0,0.0,407.0,3030.0,461.0,22.0,0.0,276.0,100.0,2484.0
2020-03-07 09:30:00+01:00,208.0,1354.0,161.0,0.0,0.0,418.0,2992.0,459.0,22.0,0.0,308.0,100.0,2600.0
2020-03-07 09:45:00+01:00,208.0,1347.0,162.0,0.0,0.0,403.0,2986.0,487.0,22.0,0.0,340.0,100.0,2568.0
2020-03-07 10:00:00+01:00,208.0,1357.0,160.0,0.0,0.0,90.0,2947.0,398.0,22.0,0.0,368.0,100.0,2524.0
2020-03-07 10:15:00+01:00,208.0,1353.0,160.0,0.0,0.0,54.0,2922.0,382.0,22.0,0.0,392.0,100.0,2512.0
2020-03-07 10:30:00+01:00,208.0,1375.0,160.0,0.0,0.0,66.0,2932.0,348.0,22.0,0.0,416.0,100.0,2504.0
2020-03-07 10:45:00+01:00,208.0,1388.0,161.0,0.0,0.0,130.0,2916.0,396.0,22.0,0.0,444.0,100.0,2536.0
2020-03-07 11:00:00+01:00,208.0,1390.0,160.0,0.0,0.0,225.0,2905.0,396.0,22.0,0.0,448.0,100.0,2492.0
2020-03-07 11:15:00+01:00,208.0,1386.0,161.0,0.0,0.0,267.0,2893.0,401.0,22.0,0.0,452.0,100.0,2432.0
2020-03-07 11:30:00+01:00,208.0,1389.0,167.0,0.0,0.0,246.0,2900.0,388.0,22.0,0.0,456.0,100.0,2364.0
2020-03-07 11:45:00+01:00,208.0,1399.0,169.0,0.0,0.0,222.0,2903.0,373.0,22.0,0.0,460.0,100.0,2348.0
2020-03-07 12:00:00+01:00,208.0,1408.0,169.0,0.0,0.0,106.0,2913.0,429.0,22.0,0.0,460.0,100.0,2316.0
2020-03-07 12:15:00+01:00,208.0,1394.0,168.0,0.0,0.0,48.0,2882.0,433.0,22.0,0.0,460.0,100.0,2340.0
2020-03-07 12:30:00+01:00,208.0,1388.0,168.0,0.0,0.0,0.0,2874.0,440.0,22.0,0.0,460.0,100.0,2256.0
2020-03-07 12:45:00+01:00,208.0,1379.0,168.0,0.0,0.0,0.0,2855.0,398.0,22.0,0.0,456.0,100.0,2136.0
2020-03-07 13:00:00+01:00,208.0,1402.0,169.0,0.0,0.0,0.0,2851.0,344.0,22.0,0.0,444.0,100.0,2116.0
2020-03-07 13:15:00+01:00,208.0,1402.0,168.0,0.0,0.0,0.0,2843.0,296.0,22.0,0.0,432.0,100.0,2164.0
2020-03-07 13:30:00+01:00,208.0,1450.0,168.0,0.0,0.0,0.0,2833.0,257.0,22.0,0.0,420.0,100.0,2260.0
2020-03-07 13:45:00+01:00,208.0,1489.0,168.0,0.0,0.0,0.0,2807.0,219.0,22.0,0.0,408.0,100.0,2288.0
2020-03-07 14:00:00+01:00,208.0,1513.0,168.0,0.0,0.0,0.0,2830.0,153.0,22.0,0.0,392.0,100.0,2272.0
2020-03-07 14:15:00+01:00,208.0,1514.0,168.0,0.0,0.0,0.0,2822.0,129.0,22.0,0.0,380.0,100.0,2296.0
2020-03-07 14:30:00+01:00,208.0,1511.0,169.0,0.0,0.0,0.0,2810.0,124.0,22.0,0.0,364.0,100.0,2268.0
2020-03-07 14:45:00+01:00,212.0,1518.0,168.0,0.0,0.0,0.0,2807.0,123.0,22.0,0.0,348.0,100.0,2184.0
2020-03-07 15:00:00+01:00,212.0,1514.0,168.0,0.0,0.0,0.0,2766.0,173.0,22.0,0.0,324.0,100.0,2168.0
2020-03-07 15:15:00+01:00,212.0,1512.0,168.0,0.0,0.0,0.0,2779.0,185.0,22.0,0.0,300.0,100.0,2144.0
2020-03-07 15:30:00+01:00,212.0,1525.0,169.0,0.0,0.0,0.0,2802.0,210.0,22.0,0.0,272.0,100.0,2136.0
2020-03-07 15:45:00+01:00,212.0,1539.0,169.0,0.0,0.0,0.0,2823.0,273.0,22.0,0.0,248.0,100.0,2008.0
2020-03-07 16:00:00+01:00,212.0,1442.0,168.0,0.0,0.0,156.0,2844.0,320.0,22.0,0.0,216.0,100.0,1964.0
2020-03-07 16:15:00+01:00,212.0,1422.0,168.0,0.0,0.0,282.0,2867.0,304.0,22.0,0.0,188.0,100.0,1876.0
2020-03-07 16:30:00+01:00,212.0,1407.0,168.0,0.0,0.0,237.0,2890.0,290.0,22.0,0.0,160.0,100.0,1996.0
2020-03-07 16:45:00+01:00,212.0,1413.0,168.0,0.0,0.0,237.0,2917.0,287.0,22.0,0.0,132.0,100.0,1888.0
2020-03-07 17:00:00+01:00,212.0,1405.0,166.0,0.0,0.0,384.0,3002.0,428.0,22.0,0.0,112.0,100.0,1736.0
2020-03-07 17:15:00+01:00,212.0,1400.0,160.0,0.0,0.0,365.0,3014.0,498.0,22.0,0.0,88.0,100.0,1780.0
2020-03-07 17:30:00+01:00,212.0,1396.0,160.0,0.0,0.0,391.0,3035.0,544.0,22.0,0.0,68.0,100.0,1780.0
2020-03-07 17:45:00+01:00,212.0,1397.0,160.0,0.0,0.0,494.0,3056.0,624.0,22.0,0.0,48.0,100.0,1664.0
2020-03-07 18:00:00+01:00,212.0,1375.0,161.0,0.0,0.0,868.0,3017.0,809.0,22.0,0.0,36.0,100.0,1716.0
2020-03-07 18:15:00+01:00,212.0,1380.0,162.0,0.0,0.0,884.0,3019.0,878.0,22.0,0.0,24.0,100.0,1732.0
2020-03-07 18:30:00+01:00,212.0,1399.0,159.0,0.0,0.0,912.0,3011.0,904.0,22.0,0.0,12.0,100.0,1776.0
2020-03-07 18:45:00+01:00,212.0,1403.0,158.0,0.0,0.0,897.0,3011.0,910.0,22.0,0.0,0.0,100.0,1764.0
2020-03-07 19:00:00+01:00,212.0,1383.0,158.0,0.0,0.0,911.0,2989.0,1026.0,22.0,0.0,0.0,100.0,1672.0
2020-03-07 19:15:00+01:00,212.0,1380.0,158.0,0.0,0.0,834.0,2974.0,915.0,22.0,0.0,0.0,100.0,1676.0
2020-03-07 19:30:00+01:00,212.0,1379.0,159.0,0.0,0.0,802.0,2950.0,798.0,22.0,0.0,0.0,100.0,1768.0
2020-03-07 19:45:00+01:00,212.0,1374.0,158.0,0.0,0.0,775.0,2926.0,784.0,22.0,0.0,0.0,100.0,1776.0
2020-03-07 20:00:00+01:00,212.0,1399.0,159.0,0.0,0.0,695.0,2954.0,722.0,22.0,0.0,0.0,100.0,1708.0
2020-03-07 20:15:00+01:00,212.0,1415.0,157.0,0.0,0.0,642.0,2970.0,456.0,22.0,0.0,0.0,100.0,1668.0
2020-03-07 20:30:00+01:00,212.0,1417.0,156.0,0.0,0.0,572.0,2908.0,363.0,22.0,0.0,0.0,100.0,1684.0
2020-03-07 20:45:00+01:00,212.0,1419.0,156.0,0.0,0.0,457.0,2890.0,378.0,22.0,0.0,0.0,100.0,1628.0
2020-03-07 21:00:00+01:00,212.0,1421.0,157.0,0.0,0.0,168.0,2906.0,319.0,22.0,0.0,0.0,100.0,1516.0
2020-03-07 21:15:00+01:00,212.0,1428.0,156.0,0.0,0.0,147.0,2864.0,336.0,22.0,0.0,0.0,100.0,1436.0
2020-03-07 21:30:00+01:00,212.0,1431.0,158.0,0.0,0.0,136.0,2851.0,305.0,22.0,0.0,0.0,100.0,1388.0
2020-03-07 21:45:00+01:00,212.0,1439.0,161.0,0.0,0.0,118.0,2880.0,297.0,22.0,0.0,0.0,100.0,1364.0
2020-03-07 22:00:00+01:00,212.0,1436.0,165.0,0.0,0.0,90.0,2870.0,318.0,22.0,0.0,0.0,100.0,1404.0
2020-03-07 22:15:00+01:00,212.0,1436.0,166.0,0.0,0.0,94.0,2837.0,283.0,22.0,0.0,0.0,100.0,1528.0
2020-03-07 22:30:00+01:00,216.0,1430.0,164.0,0.0,0.0,64.0,2759.0,258.0,22.0,0.0,0.0,100.0,1676.0
2020-03-07 22:45:00+01:00,216.0,1428.0,164.0,0.0,0.0,0.0,2690.0,231.0,22.0,0.0,0.0,100.0,1768.0
2020-03-07 23:00:00+01:00,216.0,1408.0,165.0,0.0,0.0,0.0,2718.0,260.0,22.0,0.0,0.0,100.0,1832.0
2020-03-07 23:15:00+01:00,216.0,1409.0,166.0,0.0,0.0,0.0,2726.0,245.0,22.0,0.0,0.0,100.0,1832.0
2020-03-07 23:30:00+01:00,216.0,1409.0,163.0,0.0,0.0,0.0,2718.0,223.0,22.0,0.0,0.0,100.0,1884.0
2020-03-07 23:45:00+01:00,216.0,1394.0,165.0,0.0,0.0,0.0,2705.0,221.0,22.0,0.0,0.0,100.0,1908.0
2020-03-08 00:00:00+01:00,216.0,1307.0,162.0,0.0,0.0,0.0,2716.0,110.0,22.0,0.0,0.0,100.0,1924.0
2020-03-08 00:15:00+01:00,216.0,1284.0,162.0,0.0,0.0,0.0,2697.0,57.0,22.0,0.0,0.0,100.0,1956.0
2020-03-08 00:30:00+01:00,216.0,1286.0,164.0,0.0,0.0,0.0,2701.0,51.0,22.0,0.0,0.0,100.0,1920.0
2020-03-08 00:45:00+01:00,216.0,1282.0,160.0,0.0,0.0,0.0,2695.0,54.0,22.0,0.0,0.0,100.0,1924.0
2020-03-08 01:00:00+01:00,216.0,1102.0,158.0,0.0,0.0,0.0,2721.0,75.0,22.0,0.0,0.0,100.0,1880.0
2020-03-08 01:15:00+01:00,216.0,954.0,151.0,0.0,0.0,0.0,2713.0,71.0,22.0,0.0,0.0,100.0,1852.0
2020-03-08 01:30:00+01:00,216.0,940.0,147.0,0.0,0.0,0.0,2722.0,67.0,22.0,0.0,0.0,100.0,1776.0
2020-03-08 01:45:00+01:00,216.0,949.0,146.0,0.0,0.0,0.0,2731.0,46.0,22.0,0.0,0.0,100.0,1688.0
2020-03-08 02:00:00+01:00,216.0,838.0,145.0,0.0,0.0,0.0,2776.0,34.0,22.0,0.0,0.0,100.0,1604.0
2020-03-08 02:15:00+01:00,216.0,796.0,149.0,0.0,0.0,0.0,2773.0,51.0,22.0,0.0,0.0,100.0,1592.0
2020-03-08 02:30:00+01:00,216.0,796.0,144.0,0.0,0.0,0.0,2771.0,55.0,22.0,0.0,0.0,100.0,1600.0
2020-03-08 02:45:00+01:00,216.0,792.0,145.0,0.0,0.0,0.0,2755.0,58.0,22.0,0.0,0.0,100.0,1660.0
2020-03-08 03:00:00+01:00,216.0,774.0,148.0,0.0,0.0,0.0,2745.0,54.0,22.0,0.0,0.0,100.0,1716.0
2020-03-08 03:15:00+01:00,216.0,765.0,147.0,0.0,0.0,0.0,2727.0,51.0,22.0,0.0,0.0,100.0,1748.0
2020-03-08 03:30:00+01:00,216.0,764.0,146.0,0.0,0.0,0.0,2720.0,38.0,22.0,0.0,0.0,100.0,1780.0
2020-03-08 03:45:00+01:00,216.0,752.0,145.0,0.0,0.0,0.0,2699.0,33.0,22.0,0.0,0.0,100.0,1792.0
2020-03-08 04:00:00+01:00,216.0,710.0,144.0,0.0,0.0,0.0,2664.0,55.0,22.0,0.0,0.0,100.0,1876.0
2020-03-08 04:15:00+01:00,216.0,706.0,146.0,0.0,0.0,0.0,2644.0,58.0,22.0,0.0,0.0,100.0,1908.0
2020-03-08 04:30:00+01:00,216.0,707.0,150.0,0.0,0.0,0.0,2646.0,60.0,22.0,0.0,0.0,100.0,1844.0
2020-03-08 04:45:00+01:00,216.0,712.0,151.0,0.0,0.0,0.0,2670.0,63.0,22.0,0.0,0.0,100.0,1680.0
2020-03-08 05:00:00+01:00,216.0,713.0,150.0,0.0,0.0,0.0,2661.0,73.0,22.0,0.0,0.0,100.0,1664.0
2020-03-08 05:15:00+01:00,216.0,716.0,153.0,0.0,0.0,0.0,2674.0,79.0,22.0,0.0,0.0,100.0,1512.0
2020-03-08 05:30:00+01:00,216.0,719.0,151.0,0.0,0.0,0.0,2681.0,89.0,22.0,0.0,0.0,100.0,1368.0
2020-03-08 05:45:00+01:00,216.0,752.0,146.0,0.0,0.0,0.0,2702.0,88.0,22.0,0.0,0.0,100.0,1284.0
2020-03-08 06:00:00+01:00,216.0,862.0,144.0,0.0,0.0,0.0,2689.0,89.0,22.0,0.0,4.0,100.0,1216.0
2020-03-08 06:15:00+01:00,216.0,906.0,145.0,0.0,0.0,0.0,2668.0,86.0,22.0,0.0,8.0,100.0,1160.0
2020-03-08 06:30:00+01:00,216.0,967.0,144.0,0.0,0.0,0.0,2652.0,86.0,22.0,0.0,12.0,100.0,1100.0
2020-03-08 06:45:00+01:00,216.0,971.0,145.0,0.0,0.0,0.0,2655.0,100.0,22.0,0.0,12.0,100.0,1060.0
2020-03-08 07:00:00+01:00,216.0,1124.0,146.0,0.0,0.0,0.0,2660.0,90.0,22.0,0.0,32.0,100.0,1032.0
2020-03-08 07:15:00+01:00,216.0,1243.0,146.0,0.0,0.0,0.0,2665.0,100.0,22.0,0.0,52.0,100.0,980.0
2020-03-08 07:30:00+01:00,216.0,1274.0,144.0,0.0,0.0,0.0,2733.0,92.0,22.0,0.0,72.0,100.0,912.0
2020-03-08 07:45:00+01:00,216.0,1270.0,146.0,0.0,0.0,0.0,2747.0,92.0,22.0,0.0,92.0,100.0,792.0
2020-03-08 08:00:00+01:00,216.0,1342.0,144.0,0.0,0.0,0.0,2778.0,50.0,22.0,0.0,124.0,100.0,656.0
2020-03-08 08:15:00+01:00,216.0,1325.0,145.0,0.0,0.0,0.0,2810.0,63.0,22.0,0.0,156.0,100.0,560.0
2020-03-08 08:30:00+01:00,216.0,1330.0,145.0,0.0,0.0,0.0,2814.0,95.0,22.0,0.0,192.0,100.0,496.0
2020-03-08 08:45:00+01:00,216.0,1359.0,146.0,0.0,0.0,0.0,2814.0,118.0,22.0,0.0,224.0,100.0,460.0
2020-03-08 09:00:00+01:00,216.0,1383.0,145.0,0.0,0.0,0.0,2796.0,151.0,22.0,0.0,264.0,100.0,488.0
2020-03-08 09:15:00+01:00,216.0,1396.0,146.0,0.0,0.0,0.0,2787.0,169.0,22.0,0.0,300.0,100.0,548.0
2020-03-08 09:30:00+01:00,216.0,1385.0,148.0,0.0,0.0,0.0,2744.0,155.0,22.0,0.0,340.0,100.0,600.0
2020-03-08 09:45:00+01:00,216.0,1327.0,150.0,0.0,0.0,0.0,2742.0,127.0,22.0,0.0,376.0,100.0,680.0
2020-03-08 10:00:00+01:00,216.0,1296.0,145.0,0.0,0.0,0.0,2768.0,129.0,22.0,0.0,392.0,100.0,692.0
2020-03-08 10:15:00+01:00,216.0,1301.0,142.0,0.0,0.0,0.0,2766.0,115.0,22.0,0.0,408.0,100.0,660.0
2020-03-08 10:30:00+01:00,216.0,1298.0,135.0,0.0,0.0,0.0,2746.0,110.0,22.0,0.0,420.0,100.0,672.0
2020-03-08 10:45:00+01:00,216.0,1291.0,145.0,0.0,0.0,0.0,2778.0,114.0,22.0,0.0,436.0,100.0,628.0
2020-03-08 11:00:00+01:00,216.0,1165.0,143.0,0.0,0.0,0.0,2778.0,104.0,22.0,0.0,444.0,100.0,612.0
2020-03-08 11:15:00+01:00,216.0,1100.0,140.0,0.0,0.0,0.0,2795.0,106.0,22.0,0.0,456.0,100.0,624.0
2020-03-08 11:30:00+01:00,216.0,1116.0,123.0,0.0,0.0,0.0,2779.0,106.0,22.0,0.0,468.0,100.0,644.0
2020-03-08 11:45:00+01:00,216.0,1093.0,116.0,0.0,0.0,0.0,2763.0,105.0,22.0,0.0,480.0,100.0,656.0
2020-03-08 12:00:00+01:00,216.0,946.0,118.0,0.0,0.0,0.0,2783.0,69.0,22.0,0.0,476.0,100.0,676.0
2020-03-08 12:15:00+01:00,216.0,857.0,117.0,0.0,0.0,0.0,2771.0,56.0,22.0,0.0,468.0,100.0,736.0
2020-03-08 12:30:00+01:00,216.0,841.0,129.0,0.0,0.0,0.0,2690.0,39.0,22.0,0.0,464.0,100.0,744.0
2020-03-08 12:45:00+01:00,216.0,826.0,144.0,0.0,0.0,0.0,2682.0,37.0,22.0,0.0,460.0,100.0,676.0
2020-03-08 13:00:00+01:00,216.0,896.0,146.0,0.0,0.0,0.0,2673.0,39.0,22.0,0.0,456.0,100.0,624.0
2020-03-08 13:15:00+01:00,216.0,894.0,146.0,0.0,0.0,0.0,2656.0,37.0,22.0,0.0,456.0,100.0,608.0
2020-03-08 13:30:00+01:00,216.0,889.0,144.0,0.0,0.0,0.0,2638.0,38.0,22.0,0.0,452.0,100.0,600.0
2020-03-08 13:45:00+01:00,216.0,885.0,144.0,0.0,0.0,0.0,2620.0,38.0,22.0,0.0,448.0,100.0,556.0
2020-03-08 14:00:00+01:00,216.0,794.0,147.0,0.0,0.0,0.0,2641.0,39.0,22.0,0.0,432.0,100.0,500.0
2020-03-08 14:15:00+01:00,216.0,768.0,152.0,0.0,0.0,0.0,2631.0,39.0,22.0,0.0,416.0,100.0,428.0
2020-03-08 14:30:00+01:00,216.0,766.0,147.0,0.0,0.0,0.0,2626.0,69.0,22.0,0.0,400.0,100.0,404.0
2020-03-08 14:45:00+01:00,216.0,772.0,147.0,0.0,0.0,0.0,2629.0,89.0,22.0,0.0,384.0,100.0,380.0
2020-03-08 15:00:00+01:00,216.0,780.0,150.0,0.0,0.0,0.0,2641.0,82.0,22.0,0.0,360.0,100.0,344.0
2020-03-08 15:15:00+01:00,216.0,769.0,150.0,0.0,0.0,0.0,2627.0,114.0,22.0,0.0,336.0,100.0,312.0
2020-03-08 15:30:00+01:00,216.0,768.0,151.0,0.0,0.0,0.0,2630.0,137.0,22.0,0.0,312.0,100.0,260.0
2020-03-08 15:45:00+01:00,216.0,820.0,149.0,0.0,0.0,0.0,2670.0,149.0,22.0,0.0,284.0,100.0,208.0
2020-03-08 16:00:00+01:00,216.0,911.0,151.0,0.0,0.0,0.0,2686.0,134.0,22.0,0.0,252.0,100.0,172.0
2020-03-08 16:15:00+01:00,216.0,925.0,151.0,0.0,0.0,0.0,2714.0,200.0,22.0,0.0,220.0,100.0,128.0
2020-03-08 16:30:00+01:00,216.0,924.0,150.0,0.0,0.0,0.0,2719.0,178.0,22.0,0.0,188.0,100.0,92.0
2020-03-08 16:45:00+01:00,216.0,999.0,158.0,0.0,0.0,0.0,2716.0,282.0,22.0,0.0,156.0,100.0,68.0
2020-03-08 17:00:00+01:00,216.0,1163.0,164.0,0.0,0.0,0.0,2781.0,176.0,22.0,0.0,132.0,100.0,48.0
2020-03-08 17:15:00+01:00,216.0,1260.0,162.0,0.0,0.0,0.0,2813.0,272.0,22.0,0.0,108.0,100.0,40.0
2020-03-08 17:30:00+01:00,216.0,1264.0,162.0,0.0,0.0,0.0,2870.0,394.0,22.0,0.0,84.0,100.0,24.0
2020-03-08 17:45:00+01:00,216.0,1272.0,163.0,0.0,0.0,0.0,2888.0,538.0,22.0,0.0,56.0,100.0,16.0
2020-03-08 18:00:00+01:00,216.0,1307.0,160.0,0.0,0.0,388.0,2955.0,516.0,22.0,0.0,44.0,100.0,12.0
