,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-01 03:30:00+02:00,42.32,223.44,0.0,0.0,0.0,0.0,75.792,7.32,18.040000000000003,,0.0,92.22200000000001,1.276
2020-08-01 03:45:00+02:00,42.32,223.93,0.0,0.0,0.0,0.0,75.744,7.08,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2020-08-01 04:00:00+02:00,42.32,225.4,0.0,0.0,0.0,0.0,75.888,6.408,18.040000000000003,,0.0,92.22200000000001,1.452
2020-08-01 04:15:00+02:00,42.32,221.48,0.0,0.0,0.0,0.0,76.32000000000001,6.384,18.040000000000003,,0.0,92.22200000000001,1.3639999999999999
2020-08-01 04:30:00+02:00,42.32,215.6,0.0,0.0,0.0,0.0,75.768,6.5760000000000005,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2020-08-01 04:45:00+02:00,42.32,216.57999999999998,0.0,0.0,0.0,0.0,76.008,6.768,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2020-08-01 05:00:00+02:00,42.32,216.09,0.0,0.0,0.0,0.0,76.104,7.8,18.040000000000003,,0.0,92.22200000000001,1.276
2020-08-01 05:15:00+02:00,42.32,217.56,0.0,0.0,0.0,0.0,76.008,5.472,18.040000000000003,,0.0,92.22200000000001,1.408
2020-08-01 05:30:00+02:00,42.32,219.03,0.0,0.0,0.0,0.0,75.816,5.5680000000000005,18.040000000000003,,0.0,92.22200000000001,1.3639999999999999
2020-08-01 05:45:00+02:00,42.32,223.93,0.0,0.0,0.0,0.0,75.792,5.832,18.040000000000003,,0.0,92.22200000000001,1.276
2020-08-01 06:00:00+02:00,42.32,222.46,0.0,0.0,0.0,0.0,75.19200000000001,6.936,18.040000000000003,,0.328,92.22200000000001,1.188
2020-08-01 06:15:00+02:00,42.32,221.48,0.0,0.0,0.0,0.0,75.072,11.016,18.040000000000003,,0.656,92.22200000000001,1.012
2020-08-01 06:30:00+02:00,42.32,224.42,0.0,0.0,0.0,0.0,75.864,8.592,18.040000000000003,,0.984,92.22200000000001,1.012
2020-08-01 06:45:00+02:00,42.32,222.46,0.0,0.0,0.0,0.0,75.624,11.616,18.040000000000003,,1.312,92.22200000000001,1.144
2020-08-01 07:00:00+02:00,42.32,223.93,0.0,0.0,0.0,3.12,75.528,10.536,18.040000000000003,,2.132,92.22200000000001,1.232
2020-08-01 07:15:00+02:00,42.32,225.89,0.0,0.0,0.0,3.2640000000000002,76.128,10.632,18.040000000000003,,3.116,92.22200000000001,1.144
2020-08-01 07:30:00+02:00,42.32,225.4,0.0,0.0,0.0,3.168,76.34400000000001,13.392,18.040000000000003,,3.936,92.22200000000001,0.748
2020-08-01 07:45:00+02:00,42.32,224.42,0.0,0.0,0.0,3.552,76.34400000000001,13.848,18.040000000000003,,4.92,92.22200000000001,0.484
2020-08-01 08:00:00+02:00,42.32,230.29999999999998,0.0,0.0,0.0,0.0,78.57600000000001,10.656,18.040000000000003,,6.0680000000000005,92.22200000000001,0.264
2020-08-01 08:15:00+02:00,42.32,231.76999999999998,0.0,0.0,0.0,0.72,79.104,10.224,18.040000000000003,,7.216,92.22200000000001,0.176
2020-08-01 08:30:00+02:00,42.32,233.73,0.0,0.0,0.0,0.84,78.792,9.456,18.040000000000003,,8.364,92.22200000000001,0.132
2020-08-01 08:45:00+02:00,42.32,232.75,0.0,0.0,0.0,0.384,78.57600000000001,11.376,18.040000000000003,,9.512,92.22200000000001,0.088
2020-08-01 09:00:00+02:00,42.32,228.34,0.0,0.0,0.0,0.0,79.152,15.072000000000001,18.040000000000003,,10.66,92.22200000000001,0.088
2020-08-01 09:15:00+02:00,42.32,226.38,0.0,0.0,0.0,0.0,80.592,10.32,18.040000000000003,,11.808,92.22200000000001,0.044
2020-08-01 09:30:00+02:00,42.32,213.15,0.0,0.0,0.0,0.0,80.904,12.48,18.040000000000003,,13.120000000000001,92.22200000000001,0.044
2020-08-01 09:45:00+02:00,42.32,214.62,0.0,0.0,0.0,0.0,81.816,11.304,18.040000000000003,,14.104000000000001,92.22200000000001,0.044
2020-08-01 10:00:00+02:00,42.32,206.78,0.0,0.0,0.0,0.0,86.06400000000001,12.48,18.040000000000003,,15.252,92.22200000000001,0.088
2020-08-01 10:15:00+02:00,42.32,208.74,0.0,0.0,0.0,0.0,87.552,9.84,18.040000000000003,,16.072,92.22200000000001,0.132
2020-08-01 10:30:00+02:00,42.32,209.72,0.0,0.0,0.0,0.0,88.44,8.4,18.040000000000003,,17.056,92.22200000000001,0.132
2020-08-01 10:45:00+02:00,42.32,210.7,0.0,0.0,0.0,0.0,88.152,7.392,18.040000000000003,,18.04,92.22200000000001,0.21999999999999997
2020-08-01 11:00:00+02:00,42.32,205.79999999999998,0.0,0.0,0.0,0.0,86.352,9.36,18.040000000000003,,18.696,92.22200000000001,0.264
2020-08-01 11:15:00+02:00,42.32,206.78,0.0,0.0,0.0,0.0,86.4,7.008,18.040000000000003,,19.516000000000002,92.22200000000001,0.21999999999999997
2020-08-01 11:30:00+02:00,43.24,206.29,0.0,0.0,0.0,0.0,86.016,6.912,18.040000000000003,,20.172,92.22200000000001,0.176
2020-08-01 11:45:00+02:00,43.24,206.29,0.0,0.0,0.0,0.0,86.112,6.6240000000000006,18.040000000000003,,20.828,92.22200000000001,0.21999999999999997
2020-08-01 12:00:00+02:00,43.24,205.31,0.0,0.0,0.0,0.0,85.72800000000001,8.424,18.040000000000003,,21.156000000000002,92.22200000000001,0.21999999999999997
2020-08-01 12:15:00+02:00,43.24,206.78,0.0,0.0,0.0,0.0,85.8,6.864,18.040000000000003,,21.32,92.22200000000001,0.264
2020-08-01 12:30:00+02:00,43.24,213.64,0.0,0.0,0.0,0.0,85.224,6.384,18.040000000000003,,21.648,92.22200000000001,0.352
2020-08-01 12:45:00+02:00,43.24,221.48,0.0,0.0,0.0,0.0,84.72,6.192,18.040000000000003,,21.812,92.22200000000001,0.352
2020-08-01 13:00:00+02:00,43.24,221.48,0.0,0.0,0.0,0.0,85.34400000000001,7.008,18.040000000000003,,21.812,92.22200000000001,0.39599999999999996
2020-08-01 13:15:00+02:00,43.24,221.48,0.0,0.0,0.0,0.0,84.888,6.0,18.040000000000003,,21.812,92.22200000000001,0.484
2020-08-01 13:30:00+02:00,43.24,220.5,0.0,0.0,0.0,0.0,84.624,6.216,18.040000000000003,,21.812,92.22200000000001,0.616
2020-08-01 13:45:00+02:00,43.24,221.48,0.0,0.0,0.0,0.0,84.60000000000001,6.096,18.040000000000003,,21.812,92.22200000000001,0.748
2020-08-01 14:00:00+02:00,43.24,219.51999999999998,0.0,0.0,0.0,0.0,84.816,6.408,18.040000000000003,,21.484,92.22200000000001,0.8799999999999999
2020-08-01 14:15:00+02:00,43.24,219.03,0.0,0.0,0.0,0.0,84.336,5.952,18.040000000000003,,21.156000000000002,92.22200000000001,1.0999999999999999
2020-08-01 14:30:00+02:00,43.24,219.03,0.0,0.0,0.0,0.0,84.312,5.856,18.040000000000003,,20.828,92.22200000000001,1.452
2020-08-01 14:45:00+02:00,42.32,216.57999999999998,0.0,0.0,0.0,0.0,84.0,5.6160000000000005,18.040000000000003,,20.336000000000002,92.22200000000001,1.7599999999999998
2020-08-01 15:00:00+02:00,42.32,216.57999999999998,0.0,0.0,0.0,0.0,84.384,6.144,18.040000000000003,,19.68,92.22200000000001,1.936
2020-08-01 15:15:00+02:00,42.32,215.10999999999999,0.0,0.0,0.0,0.0,83.544,6.5760000000000005,18.040000000000003,,19.024,92.22200000000001,2.112
2020-08-01 15:30:00+02:00,42.32,214.13,0.0,0.0,0.0,0.0,82.752,6.72,18.040000000000003,,18.368000000000002,92.22200000000001,2.332
2020-08-01 15:45:00+02:00,42.32,214.62,0.0,0.0,0.0,0.0,82.872,6.816,18.040000000000003,,17.712,92.22200000000001,2.376
2020-08-01 16:00:00+02:00,42.32,216.57999999999998,0.0,0.0,0.0,0.0,81.12,5.664,18.040000000000003,,16.728,92.22200000000001,2.376
2020-08-01 16:15:00+02:00,42.32,216.57999999999998,0.0,0.0,0.0,0.0,79.968,6.264,18.040000000000003,,15.908000000000001,92.22200000000001,2.376
2020-08-01 16:30:00+02:00,42.32,213.64,0.0,0.0,0.0,0.0,77.232,9.168000000000001,18.040000000000003,,14.924000000000001,92.22200000000001,2.552
2020-08-01 16:45:00+02:00,42.32,213.15,0.0,0.0,0.0,0.0,76.488,8.832,18.040000000000003,,13.940000000000001,92.22200000000001,2.5959999999999996
2020-08-01 17:00:00+02:00,42.32,211.19,0.0,0.0,0.0,0.888,73.44,11.856,18.040000000000003,,12.956000000000001,92.22200000000001,2.464
2020-08-01 17:15:00+02:00,42.32,207.76,0.0,0.0,0.0,1.032,73.128,15.648,18.040000000000003,,11.972000000000001,92.22200000000001,2.42
2020-08-01 17:30:00+02:00,42.32,204.82,0.0,0.0,0.0,1.752,72.19200000000001,16.512,18.040000000000003,,10.988000000000001,92.22200000000001,2.7279999999999998
2020-08-01 17:45:00+02:00,42.32,205.79999999999998,0.0,0.0,0.0,5.136,71.976,14.76,18.040000000000003,,10.004,92.22200000000001,2.772
2020-08-01 18:00:00+02:00,42.32,189.63,0.0,0.0,0.0,22.8,69.12,23.016000000000002,18.040000000000003,,8.856,92.22200000000001,2.816
2020-08-01 18:15:00+02:00,42.32,191.1,0.0,0.0,0.0,24.84,69.19200000000001,23.688,18.040000000000003,,7.708,92.22200000000001,2.7279999999999998
2020-08-01 18:30:00+02:00,42.32,194.53,0.0,0.0,0.0,25.2,68.83200000000001,25.344,18.040000000000003,,6.724,92.22200000000001,2.86
2020-08-01 18:45:00+02:00,42.32,188.16,0.0,0.0,0.0,25.176000000000002,68.83200000000001,26.88,18.040000000000003,,5.5760000000000005,92.22200000000001,2.904
2020-08-01 19:00:00+02:00,42.32,193.06,0.0,0.0,0.0,28.584,69.528,26.88,18.040000000000003,,4.5920000000000005,92.22200000000001,2.772
2020-08-01 19:15:00+02:00,42.32,196.0,0.0,0.0,0.0,28.536,69.816,27.312,18.040000000000003,,3.608,92.22200000000001,2.816
2020-08-01 19:30:00+02:00,42.32,196.49,0.0,0.0,0.0,28.656000000000002,69.504,27.984,18.040000000000003,,2.624,92.22200000000001,2.992
2020-08-01 19:45:00+02:00,42.32,197.47,0.0,0.0,0.0,28.944,69.456,28.080000000000002,18.040000000000003,,1.804,92.22200000000001,3.036
2020-08-01 20:00:00+02:00,42.32,198.94,0.0,0.0,0.0,32.808,69.36,31.032,18.040000000000003,,1.312,92.22200000000001,3.256
2020-08-01 20:15:00+02:00,42.32,200.41,0.0,0.0,0.0,33.216,69.816,30.816,18.040000000000003,,0.8200000000000001,92.22200000000001,3.5639999999999996
2020-08-01 20:30:00+02:00,42.32,201.88,0.0,0.0,0.0,33.216,69.888,30.240000000000002,18.040000000000003,,0.492,92.22200000000001,3.7399999999999998
2020-08-01 20:45:00+02:00,42.32,201.88,0.0,0.0,0.0,33.288000000000004,69.768,30.576,18.040000000000003,,0.0,92.22200000000001,4.048
2020-08-01 21:00:00+02:00,42.32,201.39,0.0,0.0,0.0,34.992,69.528,30.864,18.040000000000003,,0.0,92.22200000000001,4.268
2020-08-01 21:15:00+02:00,42.32,202.37,0.0,0.0,0.0,35.424,69.024,31.584,18.040000000000003,,0.0,92.22200000000001,4.576
2020-08-01 21:30:00+02:00,42.32,196.98,0.0,0.0,0.0,34.968,68.928,31.392,18.040000000000003,,0.0,92.22200000000001,4.444
2020-08-01 21:45:00+02:00,42.32,190.12,0.0,0.0,0.0,34.464,68.664,30.792,18.040000000000003,,0.0,92.22200000000001,4.092
2020-08-01 22:00:00+02:00,42.32,187.18,0.0,0.0,0.0,37.584,68.88,31.968,18.040000000000003,,0.0,92.22200000000001,3.432
2020-08-01 22:15:00+02:00,42.32,193.06,0.0,0.0,0.0,38.112,67.968,30.744,18.040000000000003,,0.0,92.22200000000001,2.992
2020-08-01 22:30:00+02:00,42.32,200.41,0.0,0.0,0.0,37.992,66.504,30.384,18.040000000000003,,0.0,92.22200000000001,2.992
2020-08-01 22:45:00+02:00,42.32,201.88,0.0,0.0,0.0,36.144,65.52,28.608,18.040000000000003,,0.0,92.22200000000001,3.432
2020-08-01 23:00:00+02:00,42.32,204.32999999999998,0.0,0.0,0.0,11.712,68.016,29.664,18.040000000000003,,0.0,92.22200000000001,3.0799999999999996
2020-08-01 23:15:00+02:00,42.32,202.85999999999999,0.0,0.0,0.0,8.832,67.032,29.52,18.040000000000003,,0.0,92.22200000000001,2.816
2020-08-01 23:30:00+02:00,42.32,206.78,0.0,0.0,0.0,8.232,67.392,26.424,18.040000000000003,,0.0,92.22200000000001,2.7279999999999998
2020-08-01 23:45:00+02:00,42.32,206.29,0.0,0.0,0.0,7.632000000000001,67.536,25.44,18.040000000000003,,0.0,92.22200000000001,2.288
2020-08-02 00:00:00+02:00,42.32,203.84,0.0,0.0,0.0,1.92,69.888,22.776,18.040000000000003,,0.0,92.22200000000001,1.98
2020-08-02 00:15:00+02:00,42.32,208.74,0.0,0.0,0.0,3.7920000000000003,69.57600000000001,20.832,18.040000000000003,,0.0,92.22200000000001,1.7599999999999998
2020-08-02 00:30:00+02:00,42.32,210.21,0.0,0.0,0.0,2.352,69.624,18.0,18.040000000000003,,0.0,92.22200000000001,1.496
2020-08-02 00:45:00+02:00,42.32,211.19,0.0,0.0,0.0,0.72,70.08,16.992,18.040000000000003,,0.0,92.22200000000001,1.408
2020-08-02 01:00:00+02:00,42.32,212.17,0.0,0.0,0.0,0.0,70.656,15.84,18.040000000000003,,0.0,92.22200000000001,1.7599999999999998
2020-08-02 01:15:00+02:00,42.32,214.13,0.0,0.0,0.0,0.0,71.08800000000001,10.584,18.040000000000003,,0.0,92.22200000000001,1.892
2020-08-02 01:30:00+02:00,42.32,211.68,0.0,0.0,0.0,0.0,70.872,10.008000000000001,18.040000000000003,,0.0,92.22200000000001,1.628
2020-08-02 01:45:00+02:00,42.32,207.27,0.0,0.0,0.0,0.0,70.296,9.864,18.040000000000003,,0.0,92.22200000000001,1.5399999999999998
2020-08-02 02:00:00+02:00,42.32,209.72,0.0,0.0,0.0,0.0,71.52,8.136000000000001,18.040000000000003,,0.0,92.22200000000001,2.068
2020-08-02 02:15:00+02:00,42.32,210.7,0.0,0.0,0.0,0.0,71.616,7.44,18.040000000000003,,0.0,92.22200000000001,2.5959999999999996
2020-08-02 02:30:00+02:00,42.32,209.23,0.0,0.0,0.0,0.0,71.64,7.6080000000000005,18.040000000000003,,0.0,92.22200000000001,2.86
2020-08-02 02:45:00+02:00,42.32,211.68,0.0,0.0,0.0,0.0,71.784,7.5120000000000005,18.040000000000003,,0.0,92.22200000000001,3.3
2020-08-02 03:00:00+02:00,42.32,211.68,0.0,0.0,0.0,0.0,71.64,7.968,18.040000000000003,,0.0,92.22200000000001,3.5639999999999996
2020-08-02 03:15:00+02:00,42.32,211.68,0.0,0.0,0.0,0.0,70.92,7.176,18.040000000000003,,0.0,92.22200000000001,3.5639999999999996
2020-08-02 03:30:00+02:00,42.32,212.17,0.0,0.0,0.0,0.0,70.8,6.84,18.040000000000003,,0.0,92.22200000000001,3.2119999999999997
2020-08-02 03:45:00+02:00,42.32,214.13,0.0,0.0,0.0,0.0,71.06400000000001,6.72,18.040000000000003,,0.0,92.22200000000001,2.7279999999999998
2020-08-02 04:00:00+02:00,42.32,213.64,0.0,0.0,0.0,0.0,71.47200000000001,6.648000000000001,18.040000000000003,,0.0,92.22200000000001,2.42
2020-08-02 04:15:00+02:00,42.32,212.66,0.0,0.0,0.0,0.0,71.136,6.696,18.040000000000003,,0.0,92.22200000000001,2.42
2020-08-02 04:30:00+02:00,42.32,213.15,0.0,0.0,0.0,0.0,70.896,6.768,18.040000000000003,,0.0,92.22200000000001,2.6399999999999997
2020-08-02 04:45:00+02:00,42.32,212.66,0.0,0.0,0.0,0.0,70.752,7.272,18.040000000000003,,0.0,92.22200000000001,2.904
2020-08-02 05:00:00+02:00,42.32,209.72,0.0,0.0,0.0,0.0,69.624,9.264,18.040000000000003,,0.0,92.22200000000001,2.948
2020-08-02 05:15:00+02:00,42.32,209.72,0.0,0.0,0.0,0.0,69.21600000000001,9.24,18.040000000000003,,0.0,92.22200000000001,3.3
2020-08-02 05:30:00+02:00,42.32,214.62,0.0,0.0,0.0,0.0,69.288,9.024000000000001,18.040000000000003,,0.0,92.22200000000001,3.96
2020-08-02 05:45:00+02:00,42.32,211.68,0.0,0.0,0.0,0.0,69.432,9.096,18.040000000000003,,0.0,92.22200000000001,3.7399999999999998
2020-08-02 06:00:00+02:00,42.32,203.84,0.0,0.0,0.0,0.0,68.976,9.504,18.040000000000003,,0.328,92.22200000000001,3.0799999999999996
2020-08-02 06:15:00+02:00,42.32,205.79999999999998,0.0,0.0,0.0,0.0,69.36,9.6,18.040000000000003,,0.492,92.22200000000001,3.0799999999999996
2020-08-02 06:30:00+02:00,42.32,201.39,0.0,0.0,0.0,0.0,69.19200000000001,9.6,18.040000000000003,,0.8200000000000001,92.22200000000001,3.872
2020-08-02 06:45:00+02:00,42.32,199.43,0.0,0.0,0.0,0.0,68.904,10.008000000000001,18.040000000000003,,1.1480000000000001,92.22200000000001,4.4879999999999995
2020-08-02 07:00:00+02:00,42.32,200.41,0.0,0.0,0.0,0.0,69.36,9.528,18.040000000000003,,1.968,92.22200000000001,4.3999999999999995
2020-08-02 07:15:00+02:00,42.32,202.85999999999999,0.0,0.0,0.0,0.0,70.2,9.528,18.040000000000003,,2.624,92.22200000000001,3.7399999999999998
2020-08-02 07:30:00+02:00,42.32,202.85999999999999,0.0,0.0,0.0,0.0,70.152,9.624,18.040000000000003,,3.444,92.22200000000001,3.344
2020-08-02 07:45:00+02:00,42.32,203.84,0.0,0.0,0.0,0.0,70.176,9.792,18.040000000000003,,4.428,92.22200000000001,3.1239999999999997
2020-08-02 08:00:00+02:00,42.32,201.88,0.0,0.0,0.0,0.0,70.872,10.032,18.040000000000003,,5.248,92.22200000000001,2.992
2020-08-02 08:15:00+02:00,42.32,202.85999999999999,0.0,0.0,0.0,0.0,72.0,9.024000000000001,18.040000000000003,,6.232,92.22200000000001,3.1239999999999997
2020-08-02 08:30:00+02:00,42.32,202.37,0.0,0.0,0.0,0.0,73.464,8.952,18.040000000000003,,7.216,92.22200000000001,3.388
2020-08-02 08:45:00+02:00,42.32,202.85999999999999,0.0,0.0,0.0,0.0,74.496,9.096,18.040000000000003,,8.200000000000001,92.22200000000001,3.388
2020-08-02 09:00:00+02:00,42.32,198.94,0.0,0.0,0.0,0.0,73.968,9.264,18.040000000000003,,9.184000000000001,92.22200000000001,3.6519999999999997
2020-08-02 09:15:00+02:00,42.32,195.51,0.0,0.0,0.0,0.0,74.568,9.384,18.040000000000003,,10.004,92.22200000000001,3.96
2020-08-02 09:30:00+02:00,42.32,194.04,0.0,0.0,0.0,0.0,74.616,11.712,18.040000000000003,,10.824,92.22200000000001,4.224
2020-08-02 09:45:00+02:00,42.32,194.53,0.0,0.0,0.0,0.0,74.64,11.232000000000001,18.040000000000003,,11.644,92.22200000000001,4.224
2020-08-02 10:00:00+02:00,42.32,191.59,0.0,0.0,0.0,0.0,74.88,14.256,18.040000000000003,,12.136000000000001,92.22200000000001,4.048
2020-08-02 10:15:00+02:00,42.32,192.57,0.0,0.0,0.0,0.0,75.072,12.552,18.040000000000003,,12.792,92.22200000000001,3.96
2020-08-02 10:30:00+02:00,42.32,192.57,0.0,0.0,0.0,0.0,75.984,12.48,18.040000000000003,,13.284,92.22200000000001,3.828
2020-08-02 10:45:00+02:00,42.32,209.72,0.0,0.0,0.0,0.0,76.224,13.008000000000001,18.040000000000003,,13.940000000000001,92.22200000000001,3.5639999999999996
2020-08-02 11:00:00+02:00,42.32,210.7,0.0,0.0,0.0,0.0,76.56,14.424,18.040000000000003,,14.432,92.22200000000001,3.3
2020-08-02 11:15:00+02:00,42.32,210.7,0.0,0.0,0.0,0.0,77.304,14.208,18.040000000000003,,14.924000000000001,92.22200000000001,3.0799999999999996
2020-08-02 11:30:00+02:00,42.32,211.68,0.0,0.0,0.0,0.0,77.424,14.88,18.040000000000003,,15.416,92.22200000000001,2.904
2020-08-02 11:45:00+02:00,42.32,210.7,0.0,0.0,0.0,0.0,77.352,14.136000000000001,18.040000000000003,,16.072,92.22200000000001,2.5959999999999996
2020-08-02 12:00:00+02:00,42.32,205.31,0.0,0.0,0.0,5.808,75.888,18.288,18.040000000000003,,16.400000000000002,92.22200000000001,2.464
2020-08-02 12:15:00+02:00,42.32,205.79999999999998,0.0,0.0,0.0,7.344,75.96000000000001,14.232000000000001,18.040000000000003,,16.892,92.22200000000001,2.42
2020-08-02 12:30:00+02:00,42.32,204.32999999999998,0.0,0.0,0.0,7.32,75.552,12.528,18.040000000000003,,17.220000000000002,92.22200000000001,2.464
2020-08-02 12:45:00+02:00,42.32,203.35,0.0,0.0,0.0,6.672,75.36,12.0,18.040000000000003,,17.548000000000002,92.22200000000001,2.464
2020-08-02 13:00:00+02:00,42.32,207.76,0.0,0.0,0.0,0.0,78.024,12.552,18.040000000000003,,17.384,92.22200000000001,2.42
2020-08-02 13:15:00+02:00,42.32,206.78,0.0,0.0,0.0,0.0,76.944,11.928,18.040000000000003,,17.220000000000002,92.22200000000001,2.508
2020-08-02 13:30:00+02:00,42.32,206.78,0.0,0.0,0.0,0.48,76.224,11.424,18.040000000000003,,17.220000000000002,92.22200000000001,2.6399999999999997
2020-08-02 13:45:00+02:00,42.32,206.29,0.0,0.0,0.0,0.0,75.168,10.824,18.040000000000003,,17.056,92.22200000000001,2.86
2020-08-02 14:00:00+02:00,42.32,206.29,0.0,0.0,0.0,0.0,75.072,11.52,18.040000000000003,,16.564,92.22200000000001,3.0799999999999996
2020-08-02 14:15:00+02:00,42.32,208.25,0.0,0.0,0.0,0.0,75.84,9.72,18.040000000000003,,16.072,92.22200000000001,3.256
2020-08-02 14:30:00+02:00,42.32,207.76,0.0,0.0,0.0,0.0,76.128,8.304,18.040000000000003,,15.58,92.22200000000001,3.256
2020-08-02 14:45:00+02:00,42.32,206.78,0.0,0.0,0.0,0.0,75.84,7.872,18.040000000000003,,15.088000000000001,92.22200000000001,3.1679999999999997
2020-08-02 15:00:00+02:00,42.32,205.79999999999998,0.0,0.0,0.0,0.0,75.528,8.040000000000001,18.040000000000003,,14.268,92.22200000000001,3.2119999999999997
2020-08-02 15:15:00+02:00,42.32,210.7,0.0,0.0,0.0,0.0,75.792,6.864,18.040000000000003,,13.284,92.22200000000001,3.344
2020-08-02 15:30:00+02:00,42.32,209.72,0.0,0.0,0.0,0.0,75.648,9.144,18.040000000000003,,12.464,92.22200000000001,3.5639999999999996
2020-08-02 15:45:00+02:00,42.32,208.74,0.0,0.0,0.0,0.0,75.432,10.392,18.040000000000003,,11.644,92.22200000000001,3.6519999999999997
2020-08-02 16:00:00+02:00,42.32,205.79999999999998,0.0,0.0,0.0,0.0,76.032,10.44,18.040000000000003,,10.496,92.22200000000001,3.5199999999999996
2020-08-02 16:15:00+02:00,42.32,203.35,0.0,0.0,0.0,0.0,76.416,11.592,18.040000000000003,,9.348,92.22200000000001,3.5199999999999996
2020-08-02 16:30:00+02:00,42.32,201.88,0.0,0.0,0.0,0.0,75.72,10.848,18.040000000000003,,8.364,92.22200000000001,3.2119999999999997
2020-08-02 16:45:00+02:00,42.32,200.9,0.0,0.0,0.0,0.0,76.008,13.536,18.040000000000003,,7.216,92.22200000000001,2.86
2020-08-02 17:00:00+02:00,42.32,204.32999999999998,0.0,0.0,0.0,0.0,76.632,11.112,18.040000000000003,,6.724,92.22200000000001,2.552
2020-08-02 17:15:00+02:00,42.32,206.29,0.0,0.0,0.0,0.0,75.984,14.784,18.040000000000003,,6.0680000000000005,92.22200000000001,2.1999999999999997
2020-08-02 17:30:00+02:00,42.32,207.27,0.0,0.0,0.0,0.0,76.536,16.080000000000002,18.040000000000003,,5.5760000000000005,92.22200000000001,2.112
2020-08-02 17:45:00+02:00,42.32,199.92,0.0,0.0,0.0,0.0,76.56,19.344,18.040000000000003,,5.0840000000000005,92.22200000000001,2.024
2020-08-02 18:00:00+02:00,42.32,190.12,0.0,0.0,0.0,0.672,76.8,14.424,18.040000000000003,,4.428,92.22200000000001,2.024
2020-08-02 18:15:00+02:00,42.32,188.16,0.0,0.0,0.0,0.48,77.016,18.144000000000002,18.040000000000003,,3.7720000000000002,92.22200000000001,1.98
2020-08-02 18:30:00+02:00,42.32,188.16,0.0,0.0,0.0,0.72,77.08800000000001,20.88,18.040000000000003,,3.116,92.22200000000001,1.892
2020-08-02 18:45:00+02:00,42.32,188.16,0.0,0.0,0.0,0.792,77.424,22.2,18.040000000000003,,2.46,92.22200000000001,2.1999999999999997
2020-08-02 19:00:00+02:00,42.32,184.24,0.0,0.0,0.0,9.744,78.144,26.664,18.040000000000003,,1.968,92.22200000000001,2.464
2020-08-02 19:15:00+02:00,42.32,182.77,0.0,0.0,0.0,9.456,79.584,26.376,18.040000000000003,,1.476,92.22200000000001,2.7279999999999998
2020-08-02 19:30:00+02:00,42.32,181.79,0.0,0.0,0.0,8.736,80.208,25.176000000000002,18.040000000000003,,0.984,92.22200000000001,3.1239999999999997
2020-08-02 19:45:00+02:00,42.32,180.32,0.0,0.0,0.0,7.296,81.024,25.488,18.040000000000003,,0.656,92.22200000000001,3.5199999999999996
