,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-10-02 08:00:00+02:00,2115.0,264.0,2214.0,2964.0,73.0,31.0
2020-10-02 09:00:00+02:00,1677.0,229.0,1600.0,2963.0,265.0,31.0
2020-10-02 10:00:00+02:00,1697.0,218.0,1739.0,2959.0,285.0,31.0
2020-10-02 11:00:00+02:00,1907.0,200.0,1615.0,2955.0,298.0,24.0
2020-10-02 12:00:00+02:00,1206.0,207.0,1019.0,2952.0,438.0,13.0
2020-10-02 13:00:00+02:00,1291.0,196.0,1433.0,2949.0,330.0,22.0
2020-10-02 14:00:00+02:00,1482.0,209.0,1272.0,2945.0,309.0,20.0
2020-10-02 15:00:00+02:00,1697.0,224.0,1461.0,2946.0,290.0,17.0
2020-10-02 16:00:00+02:00,1172.0,231.0,1394.0,2941.0,255.0,8.0
2020-10-02 17:00:00+02:00,1398.0,239.0,1717.0,2941.0,246.0,8.0
2020-10-02 18:00:00+02:00,1391.0,288.0,2125.0,2946.0,133.0,8.0
2020-10-02 19:00:00+02:00,1732.0,320.0,1930.0,2956.0,7.0,10.0
2020-10-02 20:00:00+02:00,1508.0,280.0,1553.0,2961.0,0.0,11.0
2020-10-02 21:00:00+02:00,1187.0,237.0,1321.0,2962.0,0.0,13.0
2020-10-02 22:00:00+02:00,1099.0,243.0,1447.0,2958.0,0.0,16.0
2020-10-02 23:00:00+02:00,1008.0,271.0,1281.0,2959.0,0.0,19.0
2020-10-03 00:00:00+02:00,960.0,335.0,1391.0,2960.0,0.0,12.0
2020-10-03 01:00:00+02:00,938.0,333.0,1050.0,2965.0,0.0,16.0
2020-10-03 02:00:00+02:00,952.0,336.0,1133.0,2967.0,0.0,26.0
2020-10-03 03:00:00+02:00,952.0,250.0,1049.0,2968.0,0.0,24.0
2020-10-03 04:00:00+02:00,904.0,227.0,1068.0,2970.0,0.0,19.0
2020-10-03 05:00:00+02:00,864.0,279.0,974.0,2974.0,0.0,12.0
2020-10-03 06:00:00+02:00,926.0,328.0,1748.0,2976.0,0.0,10.0
2020-10-03 07:00:00+02:00,980.0,347.0,2217.0,2976.0,0.0,24.0
2020-10-03 08:00:00+02:00,996.0,349.0,2216.0,2981.0,0.0,37.0
2020-10-03 09:00:00+02:00,1259.0,347.0,1724.0,2984.0,3.0,37.0
2020-10-03 10:00:00+02:00,1281.0,349.0,1732.0,2986.0,32.0,37.0
2020-10-03 11:00:00+02:00,1273.0,354.0,1777.0,2985.0,309.0,32.0
2020-10-03 12:00:00+02:00,1082.0,360.0,1913.0,2986.0,514.0,35.0
2020-10-03 13:00:00+02:00,706.0,361.0,2157.0,2982.0,530.0,37.0
2020-10-03 14:00:00+02:00,665.0,364.0,1475.0,2980.0,993.0,39.0
2020-10-03 15:00:00+02:00,666.0,355.0,1168.0,2977.0,1091.0,38.0
2020-10-03 16:00:00+02:00,677.0,374.0,1323.0,2974.0,838.0,42.0
2020-10-03 17:00:00+02:00,909.0,383.0,1957.0,2971.0,445.0,45.0
2020-10-03 18:00:00+02:00,1351.0,375.0,2499.0,2971.0,125.0,44.0
2020-10-03 19:00:00+02:00,1595.0,394.0,2685.0,2973.0,1.0,43.0
2020-10-03 20:00:00+02:00,925.0,391.0,2097.0,2976.0,0.0,46.0
2020-10-03 21:00:00+02:00,765.0,390.0,2049.0,2980.0,0.0,48.0
2020-10-03 22:00:00+02:00,695.0,374.0,1782.0,2981.0,0.0,39.0
2020-10-03 23:00:00+02:00,641.0,382.0,1581.0,2983.0,0.0,26.0
2020-10-04 00:00:00+02:00,735.0,359.0,1486.0,2982.0,0.0,25.0
2020-10-04 01:00:00+02:00,702.0,331.0,1305.0,2983.0,0.0,30.0
2020-10-04 02:00:00+02:00,661.0,277.0,1141.0,2978.0,0.0,33.0
2020-10-04 03:00:00+02:00,699.0,268.0,1162.0,2976.0,0.0,32.0
2020-10-04 04:00:00+02:00,647.0,254.0,1166.0,2977.0,0.0,29.0
2020-10-04 05:00:00+02:00,709.0,257.0,1283.0,2977.0,0.0,31.0
2020-10-04 06:00:00+02:00,701.0,270.0,1285.0,2975.0,0.0,36.0
2020-10-04 07:00:00+02:00,673.0,270.0,1452.0,2974.0,0.0,44.0
2020-10-04 08:00:00+02:00,688.0,279.0,1516.0,2974.0,128.0,45.0
2020-10-04 09:00:00+02:00,568.0,373.0,1329.0,2975.0,228.0,38.0
2020-10-04 10:00:00+02:00,540.0,361.0,1405.0,2973.0,359.0,38.0
2020-10-04 11:00:00+02:00,435.0,296.0,1107.0,2915.0,967.0,40.0
2020-10-04 12:00:00+02:00,610.0,228.0,925.0,2872.0,1311.0,46.0
2020-10-04 13:00:00+02:00,666.0,225.0,813.0,2870.0,1234.0,47.0
2020-10-04 14:00:00+02:00,674.0,242.0,1023.0,2874.0,685.0,45.0
2020-10-04 15:00:00+02:00,695.0,240.0,1129.0,2864.0,398.0,42.0
2020-10-04 16:00:00+02:00,611.0,230.0,1115.0,2871.0,330.0,49.0
2020-10-04 17:00:00+02:00,662.0,281.0,1347.0,2895.0,280.0,32.0
2020-10-04 18:00:00+02:00,653.0,319.0,1588.0,2966.0,76.0,19.0
2020-10-04 19:00:00+02:00,1315.0,360.0,2386.0,2969.0,1.0,11.0
2020-10-04 20:00:00+02:00,647.0,346.0,1857.0,2972.0,0.0,7.0
2020-10-04 21:00:00+02:00,563.0,344.0,1632.0,2972.0,0.0,5.0
2020-10-04 22:00:00+02:00,579.0,334.0,1571.0,2975.0,0.0,12.0
2020-10-04 23:00:00+02:00,539.0,281.0,1470.0,2975.0,0.0,20.0
2020-10-05 00:00:00+02:00,71.0,237.0,1175.0,2975.0,0.0,21.0
2020-10-05 01:00:00+02:00,31.0,233.0,1170.0,2977.0,0.0,22.0
2020-10-05 02:00:00+02:00,35.0,217.0,1127.0,2980.0,0.0,25.0
2020-10-05 03:00:00+02:00,34.0,220.0,1117.0,2979.0,0.0,27.0
2020-10-05 04:00:00+02:00,64.0,233.0,1127.0,2980.0,0.0,31.0
2020-10-05 05:00:00+02:00,370.0,209.0,1339.0,2982.0,0.0,29.0
2020-10-05 06:00:00+02:00,553.0,249.0,2338.0,2982.0,0.0,33.0
2020-10-05 07:00:00+02:00,939.0,352.0,2111.0,2984.0,1.0,32.0
2020-10-05 08:00:00+02:00,1398.0,370.0,2567.0,2985.0,63.0,28.0
2020-10-05 09:00:00+02:00,1413.0,358.0,2290.0,2983.0,95.0,24.0
2020-10-05 10:00:00+02:00,1304.0,344.0,2862.0,2981.0,123.0,21.0
2020-10-05 11:00:00+02:00,1044.0,354.0,2113.0,2977.0,359.0,22.0
2020-10-05 12:00:00+02:00,762.0,267.0,1720.0,2973.0,554.0,23.0
2020-10-05 13:00:00+02:00,501.0,241.0,1588.0,2973.0,528.0,31.0
2020-10-05 14:00:00+02:00,521.0,232.0,1694.0,2970.0,554.0,29.0
2020-10-05 15:00:00+02:00,471.0,232.0,1455.0,2971.0,301.0,33.0
2020-10-05 16:00:00+02:00,501.0,229.0,1669.0,2970.0,216.0,40.0
2020-10-05 17:00:00+02:00,667.0,296.0,1826.0,2971.0,107.0,44.0
2020-10-05 18:00:00+02:00,1814.0,350.0,2549.0,2973.0,10.0,43.0
2020-10-05 19:00:00+02:00,2356.0,390.0,2998.0,2973.0,0.0,42.0
2020-10-05 20:00:00+02:00,915.0,379.0,2049.0,2975.0,0.0,43.0
2020-10-05 21:00:00+02:00,640.0,297.0,1466.0,2975.0,0.0,44.0
2020-10-05 22:00:00+02:00,511.0,260.0,1243.0,2975.0,0.0,44.0
2020-10-05 23:00:00+02:00,536.0,250.0,1272.0,2975.0,0.0,46.0
2020-10-06 00:00:00+02:00,552.0,270.0,1128.0,2973.0,0.0,48.0
2020-10-06 01:00:00+02:00,387.0,247.0,1083.0,2975.0,0.0,46.0
2020-10-06 02:00:00+02:00,369.0,228.0,1021.0,2973.0,0.0,49.0
2020-10-06 03:00:00+02:00,112.0,226.0,946.0,2978.0,0.0,49.0
2020-10-06 04:00:00+02:00,120.0,224.0,1038.0,2981.0,0.0,46.0
2020-10-06 05:00:00+02:00,483.0,257.0,1151.0,2977.0,0.0,44.0
2020-10-06 06:00:00+02:00,574.0,268.0,1290.0,2975.0,0.0,43.0
2020-10-06 07:00:00+02:00,1161.0,366.0,2508.0,2974.0,0.0,43.0
2020-10-06 08:00:00+02:00,1731.0,353.0,2770.0,2978.0,29.0,48.0
2020-10-06 09:00:00+02:00,1505.0,378.0,2302.0,2980.0,148.0,48.0
2020-10-06 10:00:00+02:00,1244.0,367.0,2323.0,2972.0,186.0,45.0
2020-10-06 11:00:00+02:00,912.0,322.0,1943.0,2971.0,195.0,47.0
2020-10-06 12:00:00+02:00,659.0,253.0,1511.0,2971.0,351.0,47.0
2020-10-06 13:00:00+02:00,525.0,258.0,1235.0,2968.0,539.0,46.0
2020-10-06 14:00:00+02:00,416.0,260.0,1245.0,2962.0,242.0,46.0
2020-10-06 15:00:00+02:00,452.0,270.0,1223.0,2959.0,523.0,40.0
2020-10-06 16:00:00+02:00,600.0,265.0,1475.0,2956.0,364.0,30.0
2020-10-06 17:00:00+02:00,977.0,363.0,1866.0,2958.0,202.0,36.0
2020-10-06 18:00:00+02:00,1894.0,384.0,2154.0,2962.0,40.0,47.0
2020-10-06 19:00:00+02:00,2313.0,393.0,2902.0,2964.0,0.0,49.0
2020-10-06 20:00:00+02:00,2137.0,390.0,2329.0,2962.0,0.0,45.0
2020-10-06 21:00:00+02:00,912.0,371.0,1608.0,2963.0,0.0,50.0
2020-10-06 22:00:00+02:00,836.0,245.0,1316.0,2967.0,0.0,45.0
2020-10-06 23:00:00+02:00,793.0,232.0,861.0,2971.0,0.0,44.0
2020-10-07 00:00:00+02:00,398.0,244.0,1146.0,2972.0,0.0,46.0
2020-10-07 01:00:00+02:00,160.0,244.0,1187.0,2972.0,0.0,42.0
2020-10-07 02:00:00+02:00,152.0,251.0,1019.0,2976.0,0.0,45.0
2020-10-07 03:00:00+02:00,149.0,239.0,933.0,2976.0,0.0,47.0
2020-10-07 04:00:00+02:00,151.0,243.0,1003.0,2974.0,0.0,44.0
2020-10-07 05:00:00+02:00,192.0,269.0,1214.0,2975.0,0.0,40.0
2020-10-07 06:00:00+02:00,592.0,353.0,1377.0,2977.0,0.0,34.0
2020-10-07 07:00:00+02:00,2063.0,371.0,1973.0,2974.0,0.0,39.0
2020-10-07 08:00:00+02:00,2486.0,367.0,2687.0,2974.0,63.0,41.0
2020-10-07 09:00:00+02:00,2271.0,378.0,2802.0,2975.0,106.0,37.0
2020-10-07 10:00:00+02:00,1776.0,384.0,2392.0,2972.0,184.0,35.0
2020-10-07 11:00:00+02:00,877.0,371.0,1860.0,2973.0,413.0,33.0
2020-10-07 12:00:00+02:00,699.0,236.0,1497.0,2972.0,497.0,29.0
2020-10-07 13:00:00+02:00,546.0,246.0,1235.0,2969.0,463.0,30.0
2020-10-07 14:00:00+02:00,461.0,256.0,1044.0,2970.0,554.0,27.0
2020-10-07 15:00:00+02:00,513.0,257.0,1039.0,2969.0,832.0,26.0
2020-10-07 16:00:00+02:00,459.0,281.0,1188.0,2966.0,623.0,26.0
2020-10-07 17:00:00+02:00,575.0,342.0,1371.0,2966.0,309.0,25.0
2020-10-07 18:00:00+02:00,1425.0,362.0,1655.0,2965.0,59.0,22.0
2020-10-07 19:00:00+02:00,2091.0,384.0,2418.0,2967.0,1.0,31.0
2020-10-07 20:00:00+02:00,1671.0,363.0,1542.0,2971.0,0.0,28.0
2020-10-07 21:00:00+02:00,1037.0,286.0,1281.0,2971.0,0.0,21.0
2020-10-07 22:00:00+02:00,845.0,241.0,1031.0,2974.0,0.0,15.0
2020-10-07 23:00:00+02:00,384.0,135.0,897.0,2976.0,0.0,17.0
2020-10-08 00:00:00+02:00,347.0,133.0,1173.0,2978.0,0.0,14.0
2020-10-08 01:00:00+02:00,226.0,132.0,1082.0,2976.0,0.0,17.0
2020-10-08 02:00:00+02:00,124.0,133.0,873.0,2979.0,0.0,13.0
2020-10-08 03:00:00+02:00,113.0,133.0,866.0,2980.0,0.0,13.0
2020-10-08 04:00:00+02:00,116.0,132.0,846.0,2981.0,0.0,14.0
2020-10-08 05:00:00+02:00,251.0,133.0,886.0,2983.0,0.0,17.0
2020-10-08 06:00:00+02:00,657.0,152.0,1365.0,2982.0,0.0,21.0
2020-10-08 07:00:00+02:00,1930.0,241.0,1985.0,2983.0,0.0,23.0
2020-10-08 08:00:00+02:00,2275.0,240.0,2563.0,2983.0,58.0,33.0
2020-10-08 09:00:00+02:00,1616.0,227.0,1888.0,2985.0,263.0,28.0
2020-10-08 10:00:00+02:00,891.0,211.0,1370.0,2988.0,517.0,21.0
2020-10-08 11:00:00+02:00,605.0,189.0,1320.0,2979.0,974.0,12.0
2020-10-08 12:00:00+02:00,367.0,133.0,1788.0,2969.0,1133.0,6.0
2020-10-08 13:00:00+02:00,399.0,133.0,948.0,2962.0,1255.0,6.0
2020-10-08 14:00:00+02:00,417.0,134.0,903.0,2957.0,1167.0,4.0
2020-10-08 15:00:00+02:00,412.0,134.0,967.0,2952.0,939.0,7.0
2020-10-08 16:00:00+02:00,562.0,144.0,1697.0,2953.0,652.0,5.0
2020-10-08 17:00:00+02:00,712.0,230.0,1636.0,2951.0,422.0,6.0
2020-10-08 18:00:00+02:00,1056.0,232.0,2125.0,2949.0,98.0,6.0
2020-10-08 19:00:00+02:00,1569.0,238.0,1764.0,2952.0,1.0,10.0
2020-10-08 20:00:00+02:00,1233.0,205.0,1575.0,2955.0,0.0,18.0
2020-10-08 21:00:00+02:00,858.0,136.0,1465.0,2955.0,0.0,19.0
2020-10-08 22:00:00+02:00,758.0,133.0,1529.0,2956.0,0.0,14.0
2020-10-08 23:00:00+02:00,611.0,133.0,1172.0,2961.0,0.0,12.0
2020-10-09 00:00:00+02:00,226.0,133.0,906.0,2960.0,0.0,14.0
2020-10-09 01:00:00+02:00,233.0,133.0,957.0,2965.0,0.0,14.0
2020-10-09 02:00:00+02:00,145.0,218.0,956.0,2968.0,0.0,12.0
2020-10-09 03:00:00+02:00,126.0,213.0,955.0,2970.0,0.0,11.0
2020-10-09 04:00:00+02:00,148.0,217.0,943.0,2972.0,0.0,11.0
2020-10-09 05:00:00+02:00,561.0,232.0,833.0,2973.0,0.0,8.0
2020-10-09 06:00:00+02:00,1454.0,276.0,1590.0,2974.0,0.0,14.0
2020-10-09 07:00:00+02:00,2583.0,298.0,2786.0,2974.0,0.0,13.0
2020-10-09 08:00:00+02:00,3036.0,286.0,3228.0,2977.0,55.0,14.0
2020-10-09 09:00:00+02:00,2868.0,363.0,2929.0,2976.0,222.0,10.0
2020-10-09 10:00:00+02:00,2524.0,348.0,2271.0,2971.0,348.0,6.0
2020-10-09 11:00:00+02:00,2153.0,334.0,1784.0,2967.0,730.0,5.0
2020-10-09 12:00:00+02:00,1409.0,331.0,1556.0,2961.0,789.0,9.0
2020-10-09 13:00:00+02:00,1075.0,328.0,1266.0,2955.0,952.0,8.0
2020-10-09 14:00:00+02:00,985.0,307.0,1198.0,2954.0,1099.0,5.0
2020-10-09 15:00:00+02:00,923.0,260.0,1308.0,2902.0,810.0,4.0
2020-10-09 16:00:00+02:00,993.0,280.0,1432.0,2928.0,559.0,5.0
2020-10-09 17:00:00+02:00,1612.0,348.0,1681.0,2950.0,251.0,8.0
2020-10-09 18:00:00+02:00,1645.0,326.0,1889.0,2951.0,84.0,9.0
2020-10-09 19:00:00+02:00,1923.0,359.0,2229.0,2952.0,1.0,17.0
2020-10-09 20:00:00+02:00,1492.0,302.0,1756.0,2955.0,0.0,29.0
2020-10-09 21:00:00+02:00,1060.0,231.0,1732.0,2954.0,0.0,32.0
2020-10-09 22:00:00+02:00,726.0,220.0,1103.0,2959.0,0.0,27.0
2020-10-09 23:00:00+02:00,787.0,213.0,867.0,2960.0,0.0,20.0
2020-10-10 00:00:00+02:00,538.0,197.0,884.0,2963.0,0.0,20.0
2020-10-10 01:00:00+02:00,272.0,205.0,744.0,2968.0,0.0,26.0
2020-10-10 02:00:00+02:00,133.0,204.0,786.0,2967.0,0.0,27.0
2020-10-10 03:00:00+02:00,114.0,200.0,688.0,2967.0,0.0,25.0
2020-10-10 04:00:00+02:00,111.0,203.0,668.0,2966.0,0.0,25.0
2020-10-10 05:00:00+02:00,114.0,216.0,760.0,2966.0,0.0,15.0
2020-10-10 06:00:00+02:00,137.0,210.0,722.0,2966.0,0.0,9.0
2020-10-10 07:00:00+02:00,441.0,204.0,917.0,2966.0,0.0,17.0
2020-10-10 08:00:00+02:00,919.0,207.0,1351.0,2971.0,1.0,11.0
2020-10-10 09:00:00+02:00,969.0,208.0,1186.0,2973.0,43.0,14.0
2020-10-10 10:00:00+02:00,894.0,202.0,971.0,2974.0,289.0,13.0
2020-10-10 11:00:00+02:00,863.0,211.0,831.0,2975.0,448.0,13.0
2020-10-10 12:00:00+02:00,755.0,228.0,841.0,2975.0,332.0,11.0
2020-10-10 13:00:00+02:00,190.0,228.0,870.0,2975.0,327.0,11.0
2020-10-10 14:00:00+02:00,145.0,225.0,693.0,2975.0,390.0,8.0
2020-10-10 15:00:00+02:00,150.0,219.0,713.0,2973.0,721.0,7.0
2020-10-10 16:00:00+02:00,150.0,217.0,842.0,2974.0,460.0,8.0
2020-10-10 17:00:00+02:00,254.0,214.0,1193.0,2976.0,147.0,14.0
2020-10-10 18:00:00+02:00,1222.0,249.0,1689.0,2981.0,29.0,7.0
2020-10-10 19:00:00+02:00,2220.0,256.0,2436.0,2980.0,0.0,10.0
2020-10-10 20:00:00+02:00,1594.0,253.0,1599.0,2981.0,0.0,11.0
2020-10-10 21:00:00+02:00,918.0,206.0,1213.0,2983.0,0.0,9.0
2020-10-10 22:00:00+02:00,493.0,200.0,942.0,2983.0,0.0,8.0
2020-10-10 23:00:00+02:00,216.0,223.0,827.0,2984.0,0.0,9.0
2020-10-11 00:00:00+02:00,135.0,211.0,623.0,2985.0,0.0,9.0
2020-10-11 01:00:00+02:00,117.0,211.0,632.0,2991.0,0.0,8.0
2020-10-11 02:00:00+02:00,165.0,198.0,625.0,2990.0,0.0,6.0
2020-10-11 03:00:00+02:00,151.0,196.0,641.0,2991.0,0.0,6.0
2020-10-11 04:00:00+02:00,125.0,209.0,638.0,2996.0,0.0,8.0
2020-10-11 05:00:00+02:00,152.0,205.0,621.0,2997.0,0.0,8.0
2020-10-11 06:00:00+02:00,181.0,201.0,620.0,3000.0,0.0,7.0
2020-10-11 07:00:00+02:00,170.0,214.0,628.0,2999.0,0.0,11.0
2020-10-11 08:00:00+02:00,179.0,216.0,689.0,3000.0,76.0,9.0
2020-10-11 09:00:00+02:00,213.0,188.0,711.0,2999.0,303.0,8.0
2020-10-11 10:00:00+02:00,212.0,179.0,730.0,2998.0,641.0,9.0
2020-10-11 11:00:00+02:00,202.0,190.0,727.0,2994.0,1059.0,10.0
2020-10-11 12:00:00+02:00,213.0,201.0,790.0,2989.0,359.0,9.0
2020-10-11 13:00:00+02:00,231.0,200.0,653.0,2987.0,624.0,12.0
2020-10-11 14:00:00+02:00,228.0,201.0,621.0,2985.0,410.0,12.0
2020-10-11 15:00:00+02:00,249.0,195.0,647.0,2985.0,424.0,14.0
2020-10-11 16:00:00+02:00,201.0,216.0,752.0,2984.0,79.0,12.0
2020-10-11 17:00:00+02:00,369.0,215.0,720.0,2985.0,111.0,13.0
2020-10-11 18:00:00+02:00,1110.0,224.0,1299.0,2989.0,1.0,19.0
2020-10-11 19:00:00+02:00,2066.0,218.0,1698.0,2989.0,0.0,20.0
2020-10-11 20:00:00+02:00,1088.0,219.0,1273.0,2990.0,0.0,22.0
2020-10-11 21:00:00+02:00,884.0,201.0,1085.0,2990.0,0.0,26.0
2020-10-11 22:00:00+02:00,573.0,214.0,829.0,2989.0,0.0,28.0
2020-10-11 23:00:00+02:00,360.0,200.0,776.0,2993.0,0.0,22.0
2020-10-12 00:00:00+02:00,196.0,207.0,613.0,2993.0,0.0,21.0
2020-10-12 01:00:00+02:00,186.0,208.0,609.0,2998.0,0.0,19.0
2020-10-12 02:00:00+02:00,191.0,215.0,614.0,2995.0,0.0,16.0
2020-10-12 03:00:00+02:00,158.0,208.0,633.0,2998.0,0.0,16.0
2020-10-12 04:00:00+02:00,164.0,225.0,662.0,2997.0,0.0,16.0
2020-10-12 05:00:00+02:00,181.0,210.0,662.0,2997.0,0.0,16.0
2020-10-12 06:00:00+02:00,560.0,217.0,1284.0,2998.0,0.0,14.0
2020-10-12 07:00:00+02:00,2481.0,358.0,2944.0,2999.0,0.0,8.0
2020-10-12 08:00:00+02:00,2700.0,366.0,3457.0,2993.0,16.0,6.0
2020-10-12 09:00:00+02:00,2851.0,354.0,3511.0,2994.0,130.0,5.0
2020-10-12 10:00:00+02:00,2873.0,291.0,3385.0,2991.0,282.0,6.0
2020-10-12 11:00:00+02:00,2610.0,231.0,2861.0,2991.0,489.0,6.0
2020-10-12 12:00:00+02:00,2428.0,229.0,1964.0,2990.0,561.0,4.0
2020-10-12 13:00:00+02:00,1864.0,231.0,1839.0,2999.0,422.0,5.0
2020-10-12 14:00:00+02:00,1710.0,212.0,1779.0,2998.0,496.0,6.0
2020-10-12 15:00:00+02:00,1072.0,228.0,1426.0,2986.0,666.0,6.0
2020-10-12 16:00:00+02:00,898.0,236.0,1404.0,2988.0,286.0,7.0
2020-10-12 17:00:00+02:00,1951.0,269.0,2356.0,2987.0,233.0,6.0
2020-10-12 18:00:00+02:00,2518.0,342.0,2905.0,2991.0,48.0,5.0
2020-10-12 19:00:00+02:00,2579.0,352.0,3023.0,2989.0,0.0,3.0
2020-10-12 20:00:00+02:00,2445.0,339.0,2194.0,2990.0,0.0,3.0
2020-10-12 21:00:00+02:00,960.0,221.0,1405.0,2991.0,0.0,2.0
2020-10-12 22:00:00+02:00,635.0,221.0,1059.0,2993.0,0.0,2.0
2020-10-12 23:00:00+02:00,508.0,223.0,859.0,2994.0,0.0,1.0
2020-10-13 00:00:00+02:00,311.0,209.0,648.0,2995.0,0.0,0.0
2020-10-13 01:00:00+02:00,175.0,204.0,572.0,2995.0,0.0,0.0
2020-10-13 02:00:00+02:00,171.0,200.0,601.0,2997.0,0.0,0.0
2020-10-13 03:00:00+02:00,146.0,189.0,611.0,3000.0,0.0,0.0
2020-10-13 04:00:00+02:00,149.0,206.0,640.0,2999.0,0.0,0.0
2020-10-13 05:00:00+02:00,194.0,200.0,745.0,3000.0,0.0,0.0
2020-10-13 06:00:00+02:00,1007.0,219.0,1144.0,2998.0,0.0,2.0
2020-10-13 07:00:00+02:00,2316.0,363.0,2406.0,2998.0,0.0,4.0
2020-10-13 08:00:00+02:00,2835.0,364.0,2937.0,3001.0,43.0,5.0
2020-10-13 09:00:00+02:00,2554.0,333.0,2509.0,3002.0,157.0,6.0
2020-10-13 10:00:00+02:00,2201.0,268.0,1935.0,3001.0,409.0,5.0
2020-10-13 11:00:00+02:00,1836.0,233.0,1984.0,3000.0,645.0,4.0
2020-10-13 12:00:00+02:00,970.0,226.0,1560.0,2809.0,933.0,2.0
2020-10-13 13:00:00+02:00,529.0,236.0,1249.0,2987.0,935.0,2.0
2020-10-13 14:00:00+02:00,462.0,219.0,1209.0,2982.0,959.0,3.0
2020-10-13 15:00:00+02:00,583.0,220.0,1429.0,2983.0,681.0,3.0
2020-10-13 16:00:00+02:00,717.0,228.0,1399.0,2983.0,523.0,6.0
2020-10-13 17:00:00+02:00,1515.0,229.0,2312.0,2982.0,202.0,6.0
2020-10-13 18:00:00+02:00,2394.0,327.0,3112.0,2983.0,37.0,6.0
2020-10-13 19:00:00+02:00,2248.0,348.0,2979.0,2984.0,0.0,6.0
2020-10-13 20:00:00+02:00,1499.0,319.0,1678.0,2990.0,0.0,4.0
2020-10-13 21:00:00+02:00,847.0,196.0,1443.0,2989.0,0.0,4.0
2020-10-13 22:00:00+02:00,629.0,212.0,1256.0,2990.0,0.0,3.0
2020-10-13 23:00:00+02:00,449.0,208.0,1015.0,2991.0,0.0,2.0
2020-10-14 00:00:00+02:00,232.0,205.0,655.0,2993.0,0.0,1.0
2020-10-14 01:00:00+02:00,137.0,183.0,607.0,2994.0,0.0,1.0
2020-10-14 02:00:00+02:00,126.0,187.0,576.0,2994.0,0.0,1.0
2020-10-14 03:00:00+02:00,135.0,187.0,603.0,2995.0,0.0,1.0
2020-10-14 04:00:00+02:00,141.0,173.0,681.0,2997.0,0.0,1.0
2020-10-14 05:00:00+02:00,198.0,188.0,864.0,2996.0,0.0,3.0
2020-10-14 06:00:00+02:00,847.0,202.0,1110.0,2996.0,0.0,8.0
2020-10-14 07:00:00+02:00,2002.0,318.0,2510.0,2996.0,0.0,13.0
2020-10-14 08:00:00+02:00,2205.0,320.0,2727.0,2998.0,13.0,11.0
2020-10-14 09:00:00+02:00,2175.0,316.0,2274.0,2998.0,112.0,14.0
