,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-04 04:00:00+01:00,510.0,223.0,618.0,21.0,0.0,164.0,230.0,335.0
2020-03-04 05:00:00+01:00,786.0,287.0,705.0,21.0,0.0,173.0,192.0,369.0
2020-03-04 06:00:00+01:00,804.0,345.0,907.0,25.0,0.0,191.0,264.0,416.0
2020-03-04 07:00:00+01:00,851.0,465.0,1212.0,37.0,18.0,206.0,310.0,448.0
2020-03-04 08:00:00+01:00,866.0,480.0,1253.0,38.0,122.0,209.0,325.0,483.0
2020-03-04 09:00:00+01:00,853.0,522.0,1295.0,38.0,273.0,204.0,299.0,353.0
2020-03-04 10:00:00+01:00,847.0,514.0,1125.0,36.0,411.0,208.0,347.0,454.0
2020-03-04 11:00:00+01:00,709.0,483.0,843.0,35.0,405.0,207.0,425.0,700.0
2020-03-04 12:00:00+01:00,654.0,459.0,819.0,33.0,374.0,213.0,558.0,887.0
2020-03-04 13:00:00+01:00,589.0,454.0,639.0,34.0,335.0,214.0,636.0,1055.0
2020-03-04 14:00:00+01:00,493.0,460.0,715.0,37.0,275.0,217.0,497.0,1111.0
2020-03-04 15:00:00+01:00,510.0,494.0,769.0,41.0,190.0,223.0,410.0,1134.0
2020-03-04 16:00:00+01:00,659.0,554.0,999.0,44.0,110.0,222.0,374.0,1063.0
2020-03-04 17:00:00+01:00,786.0,654.0,1249.0,54.0,25.0,224.0,330.0,788.0
2020-03-04 18:00:00+01:00,842.0,684.0,1330.0,55.0,0.0,222.0,298.0,666.0
2020-03-04 19:00:00+01:00,866.0,718.0,1355.0,55.0,0.0,226.0,295.0,593.0
2020-03-04 20:00:00+01:00,626.0,579.0,1304.0,53.0,0.0,226.0,254.0,536.0
2020-03-04 21:00:00+01:00,471.0,456.0,980.0,40.0,0.0,206.0,330.0,508.0
2020-03-04 22:00:00+01:00,455.0,413.0,741.0,36.0,0.0,198.0,298.0,450.0
2020-03-04 23:00:00+01:00,448.0,359.0,689.0,35.0,0.0,198.0,298.0,433.0
2020-03-05 00:00:00+01:00,425.0,293.0,690.0,35.0,0.0,181.0,249.0,376.0
2020-03-05 01:00:00+01:00,511.0,301.0,701.0,35.0,0.0,172.0,182.0,314.0
2020-03-05 02:00:00+01:00,537.0,315.0,693.0,35.0,0.0,175.0,111.0,262.0
2020-03-05 03:00:00+01:00,469.0,305.0,721.0,35.0,0.0,175.0,108.0,199.0
2020-03-05 04:00:00+01:00,572.0,326.0,717.0,34.0,0.0,174.0,52.0,163.0
2020-03-05 05:00:00+01:00,643.0,346.0,782.0,33.0,0.0,181.0,27.0,116.0
2020-03-05 06:00:00+01:00,738.0,414.0,937.0,38.0,0.0,203.0,27.0,124.0
2020-03-05 07:00:00+01:00,828.0,523.0,1195.0,51.0,20.0,210.0,18.0,122.0
2020-03-05 08:00:00+01:00,805.0,538.0,1302.0,55.0,100.0,214.0,20.0,104.0
2020-03-05 09:00:00+01:00,728.0,546.0,1271.0,60.0,223.0,219.0,35.0,71.0
2020-03-05 10:00:00+01:00,594.0,522.0,961.0,53.0,329.0,213.0,31.0,64.0
2020-03-05 11:00:00+01:00,645.0,513.0,957.0,54.0,362.0,226.0,25.0,76.0
2020-03-05 12:00:00+01:00,711.0,508.0,978.0,54.0,352.0,225.0,30.0,91.0
2020-03-05 13:00:00+01:00,613.0,465.0,891.0,49.0,349.0,227.0,36.0,117.0
2020-03-05 14:00:00+01:00,586.0,455.0,881.0,48.0,311.0,225.0,46.0,94.0
2020-03-05 15:00:00+01:00,611.0,458.0,910.0,49.0,252.0,222.0,60.0,126.0
2020-03-05 16:00:00+01:00,601.0,408.0,973.0,45.0,155.0,220.0,96.0,158.0
2020-03-05 17:00:00+01:00,599.0,420.0,867.0,41.0,34.0,220.0,195.0,240.0
2020-03-05 18:00:00+01:00,709.0,469.0,930.0,44.0,0.0,226.0,244.0,347.0
2020-03-05 19:00:00+01:00,677.0,491.0,902.0,49.0,0.0,208.0,376.0,515.0
2020-03-05 20:00:00+01:00,701.0,476.0,823.0,49.0,0.0,191.0,442.0,567.0
2020-03-05 21:00:00+01:00,540.0,404.0,792.0,48.0,0.0,188.0,538.0,661.0
2020-03-05 22:00:00+01:00,423.0,357.0,631.0,37.0,0.0,167.0,555.0,814.0
2020-03-05 23:00:00+01:00,404.0,310.0,593.0,37.0,0.0,169.0,596.0,850.0
2020-03-06 00:00:00+01:00,416.0,258.0,620.0,36.0,0.0,157.0,585.0,807.0
2020-03-06 01:00:00+01:00,409.0,236.0,685.0,37.0,0.0,154.0,623.0,787.0
2020-03-06 02:00:00+01:00,409.0,281.0,648.0,37.0,0.0,154.0,701.0,900.0
2020-03-06 03:00:00+01:00,405.0,227.0,594.0,36.0,0.0,158.0,870.0,1089.0
2020-03-06 04:00:00+01:00,397.0,176.0,539.0,33.0,0.0,154.0,1003.0,1294.0
2020-03-06 05:00:00+01:00,388.0,169.0,618.0,31.0,0.0,144.0,892.0,1266.0
2020-03-06 06:00:00+01:00,408.0,211.0,698.0,21.0,0.0,137.0,909.0,1524.0
2020-03-06 07:00:00+01:00,520.0,242.0,819.0,29.0,11.0,137.0,1090.0,1749.0
2020-03-06 08:00:00+01:00,826.0,447.0,1282.0,33.0,54.0,159.0,1093.0,1912.0
2020-03-06 09:00:00+01:00,899.0,457.0,1179.0,33.0,103.0,162.0,1017.0,1952.0
2020-03-06 10:00:00+01:00,854.0,494.0,1196.0,35.0,145.0,161.0,919.0,1876.0
2020-03-06 11:00:00+01:00,814.0,489.0,1033.0,34.0,187.0,156.0,917.0,1814.0
2020-03-06 12:00:00+01:00,698.0,435.0,742.0,33.0,218.0,156.0,901.0,1768.0
2020-03-06 13:00:00+01:00,668.0,481.0,923.0,36.0,223.0,159.0,871.0,1687.0
2020-03-06 14:00:00+01:00,595.0,508.0,906.0,43.0,195.0,161.0,876.0,1538.0
2020-03-06 15:00:00+01:00,646.0,484.0,801.0,45.0,142.0,162.0,946.0,1405.0
2020-03-06 16:00:00+01:00,666.0,515.0,944.0,47.0,85.0,163.0,919.0,1296.0
2020-03-06 17:00:00+01:00,726.0,531.0,1109.0,48.0,23.0,160.0,856.0,1151.0
2020-03-06 18:00:00+01:00,742.0,606.0,1174.0,53.0,0.0,165.0,812.0,964.0
2020-03-06 19:00:00+01:00,845.0,617.0,1044.0,54.0,0.0,172.0,715.0,956.0
2020-03-06 20:00:00+01:00,854.0,541.0,875.0,53.0,0.0,181.0,618.0,844.0
2020-03-06 21:00:00+01:00,733.0,488.0,903.0,50.0,0.0,182.0,411.0,867.0
2020-03-06 22:00:00+01:00,668.0,434.0,801.0,46.0,0.0,182.0,261.0,834.0
2020-03-06 23:00:00+01:00,612.0,382.0,913.0,48.0,0.0,182.0,232.0,725.0
2020-03-07 00:00:00+01:00,634.0,314.0,719.0,41.0,0.0,186.0,243.0,644.0
2020-03-07 01:00:00+01:00,553.0,278.0,676.0,36.0,0.0,185.0,240.0,486.0
2020-03-07 02:00:00+01:00,471.0,266.0,670.0,36.0,0.0,187.0,239.0,474.0
2020-03-07 03:00:00+01:00,442.0,302.0,668.0,38.0,0.0,185.0,253.0,479.0
2020-03-07 04:00:00+01:00,432.0,304.0,633.0,37.0,0.0,183.0,260.0,420.0
2020-03-07 05:00:00+01:00,455.0,274.0,668.0,37.0,0.0,182.0,212.0,421.0
2020-03-07 06:00:00+01:00,583.0,276.0,646.0,33.0,0.0,181.0,202.0,405.0
2020-03-07 07:00:00+01:00,618.0,384.0,687.0,31.0,18.0,170.0,219.0,321.0
2020-03-07 08:00:00+01:00,741.0,399.0,752.0,37.0,99.0,169.0,161.0,250.0
2020-03-07 09:00:00+01:00,795.0,409.0,760.0,38.0,215.0,170.0,162.0,198.0
2020-03-07 10:00:00+01:00,705.0,414.0,727.0,38.0,314.0,179.0,95.0,170.0
2020-03-07 11:00:00+01:00,652.0,399.0,646.0,44.0,418.0,180.0,71.0,145.0
2020-03-07 12:00:00+01:00,574.0,400.0,642.0,44.0,473.0,194.0,115.0,136.0
2020-03-07 13:00:00+01:00,531.0,393.0,640.0,47.0,438.0,194.0,222.0,198.0
2020-03-07 14:00:00+01:00,500.0,372.0,622.0,46.0,381.0,195.0,287.0,376.0
2020-03-07 15:00:00+01:00,499.0,395.0,592.0,45.0,296.0,195.0,327.0,529.0
2020-03-07 16:00:00+01:00,618.0,446.0,662.0,46.0,167.0,195.0,420.0,625.0
2020-03-07 17:00:00+01:00,672.0,500.0,831.0,47.0,37.0,195.0,530.0,804.0
2020-03-07 18:00:00+01:00,711.0,505.0,1041.0,44.0,0.0,189.0,669.0,1120.0
2020-03-07 19:00:00+01:00,692.0,472.0,937.0,34.0,0.0,186.0,789.0,1458.0
2020-03-07 20:00:00+01:00,607.0,439.0,721.0,33.0,0.0,184.0,852.0,1919.0
2020-03-07 21:00:00+01:00,596.0,273.0,534.0,30.0,0.0,174.0,1030.0,2043.0
2020-03-07 22:00:00+01:00,547.0,253.0,499.0,30.0,0.0,171.0,1155.0,2227.0
2020-03-07 23:00:00+01:00,512.0,255.0,595.0,25.0,0.0,156.0,1216.0,2536.0
2020-03-08 00:00:00+01:00,485.0,140.0,470.0,21.0,0.0,130.0,1354.0,2867.0
2020-03-08 01:00:00+01:00,484.0,125.0,516.0,22.0,0.0,127.0,1437.0,3075.0
2020-03-08 02:00:00+01:00,366.0,125.0,457.0,22.0,0.0,128.0,1511.0,3402.0
2020-03-08 03:00:00+01:00,322.0,122.0,527.0,21.0,0.0,129.0,1520.0,3468.0
2020-03-08 04:00:00+01:00,325.0,119.0,498.0,22.0,0.0,142.0,1522.0,3631.0
2020-03-08 05:00:00+01:00,388.0,119.0,470.0,22.0,0.0,148.0,1533.0,3744.0
2020-03-08 06:00:00+01:00,443.0,116.0,459.0,21.0,0.0,145.0,1528.0,3812.0
2020-03-08 07:00:00+01:00,424.0,108.0,556.0,19.0,6.0,129.0,1542.0,3711.0
2020-03-08 08:00:00+01:00,372.0,110.0,495.0,19.0,35.0,121.0,1548.0,3447.0
2020-03-08 09:00:00+01:00,425.0,113.0,441.0,19.0,84.0,135.0,1529.0,3771.0
2020-03-08 10:00:00+01:00,450.0,119.0,497.0,20.0,125.0,142.0,1523.0,4025.0
2020-03-08 11:00:00+01:00,377.0,121.0,519.0,19.0,158.0,145.0,1509.0,4239.0
2020-03-08 12:00:00+01:00,375.0,119.0,455.0,20.0,167.0,151.0,1498.0,4003.0
2020-03-08 13:00:00+01:00,356.0,137.0,456.0,26.0,148.0,149.0,1513.0,3435.0
2020-03-08 14:00:00+01:00,360.0,135.0,490.0,25.0,109.0,147.0,1539.0,3447.0
2020-03-08 15:00:00+01:00,382.0,135.0,496.0,26.0,58.0,131.0,1544.0,3184.0
2020-03-08 16:00:00+01:00,373.0,142.0,477.0,27.0,26.0,143.0,1527.0,2684.0
2020-03-08 17:00:00+01:00,359.0,142.0,510.0,28.0,8.0,133.0,1504.0,2532.0
2020-03-08 18:00:00+01:00,404.0,143.0,533.0,35.0,0.0,134.0,1443.0,2501.0
2020-03-08 19:00:00+01:00,396.0,156.0,738.0,37.0,0.0,152.0,1398.0,2522.0
2020-03-08 20:00:00+01:00,462.0,170.0,557.0,38.0,0.0,178.0,1361.0,2167.0
2020-03-08 21:00:00+01:00,473.0,205.0,601.0,38.0,0.0,175.0,1372.0,1738.0
2020-03-08 22:00:00+01:00,461.0,200.0,539.0,38.0,0.0,180.0,1272.0,1484.0
2020-03-08 23:00:00+01:00,453.0,192.0,607.0,32.0,0.0,181.0,1006.0,1254.0
2020-03-09 00:00:00+01:00,372.0,252.0,552.0,34.0,0.0,177.0,791.0,1034.0
2020-03-09 01:00:00+01:00,457.0,257.0,608.0,35.0,0.0,190.0,761.0,866.0
2020-03-09 02:00:00+01:00,470.0,254.0,582.0,34.0,0.0,193.0,585.0,750.0
2020-03-09 03:00:00+01:00,468.0,255.0,667.0,35.0,0.0,192.0,491.0,676.0
2020-03-09 04:00:00+01:00,440.0,254.0,702.0,35.0,0.0,191.0,439.0,542.0
2020-03-09 05:00:00+01:00,511.0,294.0,819.0,35.0,0.0,202.0,323.0,462.0
2020-03-09 06:00:00+01:00,532.0,346.0,909.0,32.0,0.0,227.0,380.0,397.0
2020-03-09 07:00:00+01:00,628.0,536.0,1105.0,38.0,9.0,229.0,370.0,345.0
2020-03-09 08:00:00+01:00,666.0,596.0,1244.0,44.0,53.0,227.0,339.0,318.0
2020-03-09 09:00:00+01:00,586.0,598.0,1009.0,43.0,113.0,226.0,359.0,341.0
2020-03-09 10:00:00+01:00,525.0,560.0,881.0,43.0,161.0,231.0,228.0,375.0
2020-03-09 11:00:00+01:00,499.0,543.0,952.0,41.0,216.0,230.0,235.0,414.0
2020-03-09 12:00:00+01:00,431.0,513.0,937.0,44.0,257.0,209.0,210.0,464.0
2020-03-09 13:00:00+01:00,500.0,572.0,993.0,49.0,283.0,204.0,113.0,530.0
2020-03-09 14:00:00+01:00,504.0,575.0,1000.0,48.0,286.0,208.0,254.0,539.0
2020-03-09 15:00:00+01:00,386.0,535.0,988.0,42.0,196.0,203.0,358.0,576.0
2020-03-09 16:00:00+01:00,362.0,556.0,984.0,42.0,108.0,201.0,389.0,680.0
2020-03-09 17:00:00+01:00,664.0,597.0,1052.0,44.0,31.0,203.0,360.0,707.0
2020-03-09 18:00:00+01:00,616.0,596.0,1222.0,44.0,1.0,201.0,433.0,588.0
2020-03-09 19:00:00+01:00,671.0,540.0,1158.0,43.0,0.0,206.0,396.0,727.0
2020-03-09 20:00:00+01:00,485.0,402.0,839.0,40.0,0.0,201.0,476.0,990.0
2020-03-09 21:00:00+01:00,444.0,341.0,836.0,39.0,0.0,200.0,568.0,1025.0
2020-03-09 22:00:00+01:00,431.0,317.0,784.0,37.0,0.0,196.0,696.0,852.0
2020-03-09 23:00:00+01:00,426.0,316.0,637.0,36.0,0.0,195.0,753.0,850.0
2020-03-10 00:00:00+01:00,485.0,175.0,621.0,27.0,0.0,166.0,864.0,970.0
2020-03-10 01:00:00+01:00,394.0,155.0,487.0,25.0,0.0,161.0,1191.0,968.0
2020-03-10 02:00:00+01:00,326.0,149.0,495.0,25.0,0.0,156.0,1147.0,950.0
2020-03-10 03:00:00+01:00,308.0,144.0,493.0,25.0,0.0,144.0,1109.0,989.0
2020-03-10 04:00:00+01:00,299.0,153.0,538.0,25.0,0.0,151.0,1052.0,988.0
2020-03-10 05:00:00+01:00,387.0,136.0,518.0,21.0,0.0,166.0,1251.0,1243.0
2020-03-10 06:00:00+01:00,462.0,129.0,694.0,18.0,0.0,169.0,1312.0,1495.0
2020-03-10 07:00:00+01:00,468.0,137.0,557.0,20.0,10.0,169.0,1223.0,1543.0
2020-03-10 08:00:00+01:00,468.0,132.0,578.0,19.0,38.0,167.0,1325.0,1671.0
2020-03-10 09:00:00+01:00,480.0,164.0,646.0,26.0,67.0,169.0,1143.0,1804.0
2020-03-10 10:00:00+01:00,543.0,193.0,642.0,33.0,90.0,159.0,1096.0,1848.0
2020-03-10 11:00:00+01:00,471.0,173.0,646.0,33.0,97.0,165.0,1345.0,1699.0
2020-03-10 12:00:00+01:00,422.0,182.0,702.0,33.0,91.0,162.0,1326.0,1666.0
2020-03-10 13:00:00+01:00,369.0,137.0,580.0,19.0,81.0,154.0,1332.0,1756.0
2020-03-10 14:00:00+01:00,413.0,126.0,539.0,18.0,61.0,155.0,1338.0,1782.0
2020-03-10 15:00:00+01:00,442.0,130.0,490.0,18.0,38.0,155.0,1340.0,1943.0
2020-03-10 16:00:00+01:00,465.0,126.0,558.0,18.0,20.0,154.0,1446.0,1930.0
2020-03-10 17:00:00+01:00,470.0,154.0,618.0,27.0,5.0,158.0,1395.0,2043.0
2020-03-10 18:00:00+01:00,416.0,172.0,573.0,33.0,0.0,161.0,1330.0,1976.0
2020-03-10 19:00:00+01:00,366.0,170.0,583.0,32.0,0.0,160.0,1275.0,2017.0
2020-03-10 20:00:00+01:00,397.0,173.0,585.0,34.0,0.0,159.0,1333.0,1986.0
2020-03-10 21:00:00+01:00,338.0,170.0,582.0,32.0,0.0,147.0,1267.0,1764.0
2020-03-10 22:00:00+01:00,306.0,171.0,598.0,32.0,0.0,140.0,1414.0,2103.0
2020-03-10 23:00:00+01:00,315.0,169.0,655.0,31.0,0.0,143.0,1555.0,2428.0
2020-03-11 00:00:00+01:00,315.0,149.0,580.0,27.0,0.0,142.0,1558.0,2776.0
2020-03-11 01:00:00+01:00,301.0,144.0,570.0,27.0,0.0,142.0,1555.0,2786.0
2020-03-11 02:00:00+01:00,301.0,144.0,534.0,27.0,0.0,139.0,1559.0,2834.0
2020-03-11 03:00:00+01:00,308.0,144.0,590.0,27.0,0.0,138.0,1564.0,2940.0
2020-03-11 04:00:00+01:00,307.0,143.0,607.0,27.0,0.0,144.0,1558.0,2759.0
2020-03-11 05:00:00+01:00,308.0,138.0,571.0,24.0,0.0,145.0,1437.0,2399.0
2020-03-11 06:00:00+01:00,395.0,119.0,605.0,18.0,1.0,170.0,1380.0,2131.0
2020-03-11 07:00:00+01:00,467.0,122.0,605.0,18.0,42.0,175.0,1377.0,2109.0
2020-03-11 08:00:00+01:00,450.0,145.0,578.0,25.0,154.0,176.0,1433.0,2760.0
2020-03-11 09:00:00+01:00,438.0,165.0,965.0,36.0,298.0,170.0,1419.0,3104.0
2020-03-11 10:00:00+01:00,394.0,146.0,583.0,33.0,449.0,163.0,1437.0,3042.0
2020-03-11 11:00:00+01:00,376.0,135.0,549.0,31.0,582.0,153.0,1480.0,2792.0
2020-03-11 12:00:00+01:00,340.0,143.0,598.0,34.0,635.0,152.0,1199.0,2499.0
2020-03-11 13:00:00+01:00,301.0,159.0,610.0,40.0,719.0,157.0,1063.0,2383.0
2020-03-11 14:00:00+01:00,298.0,143.0,546.0,34.0,572.0,153.0,1043.0,2231.0
2020-03-11 15:00:00+01:00,369.0,151.0,526.0,35.0,424.0,153.0,1033.0,2197.0
2020-03-11 16:00:00+01:00,426.0,160.0,527.0,35.0,200.0,154.0,1034.0,2303.0
2020-03-11 17:00:00+01:00,398.0,178.0,577.0,35.0,50.0,153.0,1220.0,2470.0
2020-03-11 18:00:00+01:00,381.0,203.0,699.0,39.0,2.0,156.0,1274.0,2642.0
2020-03-11 19:00:00+01:00,445.0,228.0,929.0,41.0,0.0,156.0,1164.0,2368.0
2020-03-11 20:00:00+01:00,474.0,230.0,791.0,40.0,0.0,154.0,1271.0,2408.0
2020-03-11 21:00:00+01:00,508.0,207.0,675.0,36.0,0.0,154.0,1226.0,2092.0
2020-03-11 22:00:00+01:00,502.0,178.0,747.0,31.0,0.0,154.0,1280.0,1847.0
2020-03-11 23:00:00+01:00,389.0,153.0,768.0,29.0,0.0,145.0,1363.0,1568.0
2020-03-12 00:00:00+01:00,417.0,146.0,640.0,28.0,0.0,113.0,1223.0,1808.0
2020-03-12 01:00:00+01:00,347.0,146.0,631.0,28.0,0.0,108.0,1418.0,2106.0
2020-03-12 02:00:00+01:00,350.0,143.0,569.0,27.0,0.0,117.0,1450.0,2455.0
2020-03-12 03:00:00+01:00,340.0,136.0,477.0,25.0,0.0,116.0,1315.0,2551.0
2020-03-12 04:00:00+01:00,365.0,137.0,471.0,25.0,0.0,116.0,758.0,3136.0
2020-03-12 05:00:00+01:00,381.0,144.0,494.0,28.0,0.0,118.0,1510.0,3062.0
2020-03-12 06:00:00+01:00,355.0,160.0,509.0,32.0,1.0,129.0,1348.0,2870.0
2020-03-12 07:00:00+01:00,352.0,164.0,507.0,34.0,25.0,131.0,1305.0,2747.0
2020-03-12 08:00:00+01:00,336.0,165.0,620.0,34.0,92.0,131.0,1215.0,2664.0
2020-03-12 09:00:00+01:00,322.0,165.0,658.0,34.0,159.0,129.0,1089.0,2770.0
2020-03-12 10:00:00+01:00,321.0,170.0,702.0,33.0,240.0,130.0,470.0,3517.0
2020-03-12 11:00:00+01:00,341.0,139.0,642.0,24.0,307.0,119.0,1134.0,3564.0
2020-03-12 12:00:00+01:00,338.0,120.0,506.0,19.0,381.0,118.0,1106.0,3564.0
