,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-03-01 20:15:00+01:00,184.0,1767.0,0.0,0.0,0.0,794.0,2552.0,662.0,22.0,0.0,0.0,100.0,228.0
2021-03-01 20:30:00+01:00,184.0,1737.0,0.0,0.0,0.0,796.0,2488.0,603.0,22.0,0.0,0.0,100.0,240.0
2021-03-01 20:45:00+01:00,184.0,1763.0,0.0,0.0,0.0,732.0,2428.0,550.0,22.0,0.0,0.0,100.0,224.0
2021-03-01 21:00:00+01:00,184.0,1682.0,0.0,0.0,0.0,200.0,2542.0,507.0,22.0,0.0,0.0,100.0,176.0
2021-03-01 21:15:00+01:00,184.0,1533.0,0.0,0.0,0.0,160.0,2544.0,430.0,22.0,0.0,0.0,100.0,152.0
2021-03-01 21:30:00+01:00,184.0,1469.0,0.0,0.0,0.0,120.0,2562.0,304.0,22.0,0.0,0.0,100.0,144.0
2021-03-01 21:45:00+01:00,184.0,1462.0,0.0,0.0,0.0,107.0,2551.0,310.0,22.0,0.0,0.0,100.0,124.0
2021-03-01 22:00:00+01:00,184.0,1450.0,0.0,0.0,0.0,116.0,2510.0,359.0,22.0,0.0,0.0,100.0,96.0
2021-03-01 22:15:00+01:00,184.0,1431.0,0.0,0.0,0.0,130.0,2467.0,347.0,22.0,0.0,0.0,100.0,92.0
2021-03-01 22:30:00+01:00,184.0,1436.0,0.0,0.0,0.0,92.0,2473.0,266.0,22.0,0.0,0.0,100.0,104.0
2021-03-01 22:45:00+01:00,184.0,1410.0,0.0,0.0,0.0,52.0,2437.0,217.0,22.0,0.0,0.0,100.0,112.0
2021-03-01 23:00:00+01:00,184.0,1430.0,0.0,0.0,0.0,121.0,2477.0,289.0,22.0,0.0,0.0,100.0,104.0
2021-03-01 23:15:00+01:00,184.0,1413.0,0.0,0.0,0.0,60.0,2431.0,178.0,22.0,0.0,0.0,100.0,84.0
2021-03-01 23:30:00+01:00,184.0,1407.0,0.0,0.0,0.0,72.0,2388.0,184.0,22.0,0.0,0.0,100.0,64.0
2021-03-01 23:45:00+01:00,184.0,1403.0,0.0,0.0,0.0,62.0,2380.0,181.0,22.0,0.0,0.0,100.0,52.0
2021-03-02 00:00:00+01:00,184.0,1375.0,0.0,0.0,0.0,83.0,2340.0,184.0,22.0,0.0,0.0,100.0,48.0
2021-03-02 00:15:00+01:00,184.0,1360.0,0.0,0.0,0.0,76.0,2330.0,154.0,22.0,0.0,0.0,100.0,44.0
2021-03-02 00:30:00+01:00,184.0,1381.0,0.0,0.0,0.0,80.0,2290.0,157.0,22.0,0.0,0.0,100.0,40.0
2021-03-02 00:45:00+01:00,184.0,1370.0,0.0,0.0,0.0,68.0,2277.0,140.0,22.0,0.0,0.0,100.0,40.0
2021-03-02 01:00:00+01:00,184.0,1378.0,0.0,0.0,0.0,84.0,2273.0,145.0,22.0,0.0,0.0,100.0,28.0
2021-03-02 01:15:00+01:00,184.0,1365.0,0.0,0.0,0.0,73.0,2230.0,129.0,22.0,0.0,0.0,100.0,20.0
2021-03-02 01:30:00+01:00,184.0,1345.0,0.0,0.0,0.0,68.0,2214.0,120.0,22.0,0.0,0.0,100.0,16.0
2021-03-02 01:45:00+01:00,184.0,1333.0,0.0,0.0,0.0,64.0,2197.0,105.0,22.0,0.0,0.0,100.0,16.0
2021-03-02 02:00:00+01:00,184.0,1351.0,0.0,0.0,0.0,68.0,2203.0,132.0,22.0,0.0,0.0,100.0,12.0
2021-03-02 02:15:00+01:00,184.0,1346.0,0.0,0.0,0.0,75.0,2191.0,164.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 02:30:00+01:00,184.0,1333.0,0.0,0.0,0.0,78.0,2194.0,180.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 02:45:00+01:00,184.0,1335.0,0.0,0.0,0.0,81.0,2193.0,185.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 03:00:00+01:00,184.0,1336.0,0.0,0.0,0.0,74.0,2204.0,160.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 03:15:00+01:00,184.0,1348.0,0.0,0.0,0.0,43.0,2210.0,145.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 03:30:00+01:00,184.0,1356.0,0.0,0.0,0.0,28.0,2192.0,124.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 03:45:00+01:00,184.0,1376.0,0.0,0.0,0.0,28.0,2220.0,135.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 04:00:00+01:00,184.0,1363.0,0.0,0.0,0.0,58.0,2193.0,160.0,22.0,0.0,0.0,100.0,8.0
2021-03-02 04:15:00+01:00,184.0,1371.0,0.0,0.0,0.0,53.0,2205.0,130.0,22.0,0.0,0.0,100.0,12.0
2021-03-02 04:30:00+01:00,184.0,1387.0,0.0,0.0,0.0,54.0,2235.0,140.0,22.0,0.0,0.0,100.0,12.0
2021-03-02 04:45:00+01:00,184.0,1407.0,0.0,0.0,0.0,62.0,2251.0,183.0,22.0,0.0,0.0,100.0,16.0
2021-03-02 05:00:00+01:00,184.0,1343.0,0.0,0.0,0.0,122.0,2164.0,209.0,22.0,0.0,0.0,100.0,20.0
2021-03-02 05:15:00+01:00,184.0,1358.0,0.0,0.0,0.0,139.0,2160.0,206.0,22.0,0.0,0.0,100.0,20.0
2021-03-02 05:30:00+01:00,184.0,1358.0,0.0,0.0,0.0,216.0,2161.0,280.0,22.0,0.0,0.0,100.0,24.0
2021-03-02 05:45:00+01:00,184.0,1358.0,0.0,0.0,0.0,262.0,2185.0,415.0,22.0,0.0,0.0,100.0,24.0
2021-03-02 06:00:00+01:00,184.0,1318.0,0.0,0.0,0.0,573.0,2154.0,583.0,22.0,0.0,0.0,100.0,32.0
2021-03-02 06:15:00+01:00,184.0,1320.0,0.0,0.0,0.0,701.0,2178.0,607.0,22.0,0.0,0.0,100.0,44.0
2021-03-02 06:30:00+01:00,184.0,1343.0,0.0,0.0,0.0,758.0,2240.0,678.0,22.0,0.0,0.0,100.0,64.0
2021-03-02 06:45:00+01:00,184.0,1335.0,0.0,0.0,0.0,842.0,2273.0,760.0,22.0,0.0,0.0,100.0,56.0
2021-03-02 07:00:00+01:00,184.0,1305.0,0.0,0.0,0.0,1541.0,2188.0,729.0,22.0,0.0,8.0,100.0,72.0
2021-03-02 07:15:00+01:00,184.0,1312.0,0.0,0.0,0.0,1580.0,2205.0,864.0,22.0,0.0,16.0,100.0,72.0
2021-03-02 07:30:00+01:00,184.0,1307.0,0.0,0.0,0.0,1604.0,2191.0,923.0,22.0,0.0,28.0,100.0,72.0
2021-03-02 07:45:00+01:00,184.0,1305.0,0.0,0.0,0.0,1629.0,2194.0,858.0,22.0,0.0,36.0,100.0,68.0
2021-03-02 08:00:00+01:00,184.0,1318.0,0.0,0.0,0.0,1366.0,2230.0,1003.0,22.0,0.0,56.0,100.0,52.0
2021-03-02 08:15:00+01:00,184.0,1325.0,0.0,0.0,0.0,1331.0,2241.0,898.0,22.0,0.0,80.0,100.0,52.0
2021-03-02 08:30:00+01:00,184.0,1325.0,0.0,0.0,0.0,1280.0,2238.0,828.0,22.0,0.0,100.0,100.0,52.0
2021-03-02 08:45:00+01:00,184.0,1323.0,0.0,0.0,0.0,1211.0,2228.0,722.0,22.0,0.0,124.0,100.0,48.0
2021-03-02 09:00:00+01:00,184.0,1314.0,0.0,0.0,0.0,1488.0,2224.0,881.0,22.0,0.0,144.0,100.0,36.0
2021-03-02 09:15:00+01:00,184.0,1299.0,0.0,0.0,0.0,1489.0,2192.0,741.0,22.0,0.0,168.0,100.0,24.0
2021-03-02 09:30:00+01:00,184.0,1284.0,0.0,0.0,0.0,1477.0,2167.0,720.0,22.0,0.0,192.0,100.0,20.0
2021-03-02 09:45:00+01:00,184.0,1290.0,0.0,0.0,0.0,1421.0,2182.0,686.0,22.0,0.0,216.0,100.0,16.0
2021-03-02 10:00:00+01:00,184.0,1330.0,0.0,0.0,0.0,675.0,2260.0,545.0,22.0,0.0,236.0,100.0,12.0
2021-03-02 10:15:00+01:00,184.0,1328.0,0.0,0.0,0.0,617.0,2226.0,501.0,22.0,0.0,260.0,100.0,8.0
2021-03-02 10:30:00+01:00,184.0,1318.0,0.0,0.0,0.0,596.0,2172.0,479.0,22.0,0.0,280.0,100.0,8.0
2021-03-02 10:45:00+01:00,184.0,1314.0,0.0,0.0,0.0,609.0,2145.0,479.0,22.0,0.0,300.0,100.0,8.0
2021-03-02 11:00:00+01:00,184.0,1313.0,0.0,0.0,0.0,302.0,2148.0,368.0,22.0,0.0,312.0,100.0,8.0
2021-03-02 11:15:00+01:00,184.0,1307.0,0.0,0.0,0.0,277.0,2136.0,407.0,22.0,0.0,324.0,100.0,8.0
2021-03-02 11:30:00+01:00,184.0,1321.0,0.0,0.0,0.0,266.0,2157.0,386.0,22.0,0.0,336.0,100.0,8.0
2021-03-02 11:45:00+01:00,184.0,1297.0,0.0,0.0,0.0,233.0,2116.0,404.0,22.0,0.0,352.0,100.0,8.0
2021-03-02 12:00:00+01:00,184.0,1307.0,0.0,0.0,0.0,297.0,2135.0,368.0,22.0,0.0,360.0,100.0,8.0
2021-03-02 12:15:00+01:00,184.0,1315.0,0.0,0.0,0.0,274.0,2124.0,286.0,22.0,0.0,368.0,100.0,12.0
2021-03-02 12:30:00+01:00,184.0,1310.0,0.0,0.0,0.0,234.0,2124.0,248.0,22.0,0.0,376.0,100.0,12.0
2021-03-02 12:45:00+01:00,184.0,1307.0,0.0,0.0,0.0,250.0,2132.0,232.0,22.0,0.0,384.0,100.0,12.0
2021-03-02 13:00:00+01:00,184.0,1310.0,0.0,0.0,0.0,274.0,2156.0,181.0,22.0,0.0,380.0,100.0,16.0
2021-03-02 13:15:00+01:00,184.0,1312.0,0.0,0.0,0.0,278.0,2166.0,115.0,22.0,0.0,376.0,100.0,16.0
2021-03-02 13:30:00+01:00,184.0,1328.0,0.0,0.0,0.0,288.0,2204.0,85.0,22.0,0.0,372.0,100.0,16.0
2021-03-02 13:45:00+01:00,184.0,1322.0,0.0,0.0,0.0,236.0,2185.0,111.0,22.0,0.0,368.0,100.0,24.0
2021-03-02 14:00:00+01:00,184.0,1332.0,0.0,0.0,0.0,177.0,2218.0,151.0,22.0,0.0,352.0,100.0,24.0
2021-03-02 14:15:00+01:00,184.0,1326.0,0.0,0.0,0.0,198.0,2196.0,169.0,22.0,0.0,340.0,100.0,28.0
2021-03-02 14:30:00+01:00,184.0,1331.0,0.0,0.0,0.0,197.0,2191.0,171.0,22.0,0.0,324.0,100.0,32.0
2021-03-02 14:45:00+01:00,184.0,1336.0,0.0,0.0,0.0,176.0,2198.0,146.0,22.0,0.0,308.0,100.0,36.0
2021-03-02 15:00:00+01:00,184.0,1321.0,0.0,0.0,0.0,116.0,2196.0,115.0,22.0,0.0,288.0,100.0,44.0
2021-03-02 15:15:00+01:00,184.0,1360.0,0.0,0.0,0.0,78.0,2196.0,123.0,22.0,0.0,260.0,100.0,40.0
2021-03-02 15:30:00+01:00,184.0,1408.0,0.0,0.0,0.0,129.0,2222.0,138.0,22.0,0.0,236.0,100.0,36.0
2021-03-02 15:45:00+01:00,184.0,1409.0,0.0,0.0,0.0,148.0,2194.0,177.0,22.0,0.0,212.0,100.0,40.0
2021-03-02 16:00:00+01:00,184.0,1514.0,0.0,0.0,0.0,168.0,2229.0,163.0,22.0,0.0,184.0,100.0,44.0
2021-03-02 16:15:00+01:00,184.0,1596.0,0.0,0.0,0.0,257.0,2252.0,173.0,22.0,0.0,152.0,100.0,44.0
2021-03-02 16:30:00+01:00,184.0,1738.0,0.0,0.0,0.0,249.0,2346.0,213.0,22.0,0.0,124.0,100.0,48.0
2021-03-02 16:45:00+01:00,184.0,1742.0,0.0,0.0,0.0,260.0,2366.0,399.0,22.0,0.0,96.0,100.0,48.0
2021-03-02 17:00:00+01:00,184.0,1732.0,0.0,0.0,0.0,1236.0,2389.0,222.0,22.0,0.0,72.0,100.0,52.0
2021-03-02 17:15:00+01:00,184.0,1756.0,0.0,0.0,0.0,1366.0,2452.0,248.0,22.0,0.0,52.0,100.0,52.0
2021-03-02 17:30:00+01:00,180.0,1763.0,0.0,0.0,0.0,1384.0,2479.0,275.0,22.0,0.0,28.0,100.0,48.0
2021-03-02 17:45:00+01:00,180.0,1780.0,0.0,0.0,0.0,1438.0,2454.0,462.0,22.0,0.0,8.0,100.0,48.0
2021-03-02 18:00:00+01:00,180.0,1658.0,0.0,0.0,0.0,1558.0,2378.0,679.0,22.0,0.0,8.0,100.0,56.0
2021-03-02 18:15:00+01:00,180.0,1625.0,0.0,0.0,0.0,1556.0,2394.0,819.0,22.0,0.0,4.0,100.0,64.0
2021-03-02 18:30:00+01:00,180.0,1608.0,0.0,0.0,0.0,1640.0,2370.0,824.0,22.0,0.0,4.0,100.0,84.0
2021-03-02 18:45:00+01:00,180.0,1604.0,0.0,0.0,0.0,1628.0,2363.0,840.0,22.0,0.0,0.0,100.0,92.0
2021-03-02 19:00:00+01:00,180.0,1527.0,0.0,0.0,0.0,1702.0,2361.0,978.0,22.0,0.0,0.0,100.0,96.0
2021-03-02 19:15:00+01:00,180.0,1500.0,0.0,0.0,0.0,1616.0,2360.0,956.0,22.0,0.0,0.0,100.0,96.0
2021-03-02 19:30:00+01:00,180.0,1507.0,0.0,0.0,0.0,1582.0,2368.0,903.0,22.0,0.0,0.0,100.0,92.0
2021-03-02 19:45:00+01:00,180.0,1516.0,0.0,0.0,0.0,1484.0,2368.0,759.0,22.0,0.0,0.0,100.0,88.0
2021-03-02 20:00:00+01:00,184.0,1526.0,0.0,0.0,0.0,1567.0,2387.0,753.0,22.0,0.0,0.0,100.0,76.0
2021-03-02 20:15:00+01:00,184.0,1532.0,0.0,0.0,0.0,1590.0,2358.0,709.0,22.0,0.0,0.0,100.0,76.0
2021-03-02 20:30:00+01:00,184.0,1519.0,0.0,0.0,0.0,1499.0,2338.0,619.0,22.0,0.0,0.0,100.0,72.0
2021-03-02 20:45:00+01:00,184.0,1519.0,0.0,0.0,0.0,1439.0,2359.0,562.0,22.0,0.0,0.0,100.0,72.0
2021-03-02 21:00:00+01:00,184.0,1530.0,0.0,0.0,0.0,934.0,2381.0,540.0,22.0,0.0,0.0,100.0,72.0
2021-03-02 21:15:00+01:00,184.0,1518.0,0.0,0.0,0.0,947.0,2303.0,500.0,22.0,0.0,0.0,100.0,76.0
2021-03-02 21:30:00+01:00,184.0,1526.0,0.0,0.0,0.0,998.0,2267.0,488.0,22.0,0.0,0.0,100.0,88.0
2021-03-02 21:45:00+01:00,184.0,1529.0,0.0,0.0,0.0,877.0,2250.0,410.0,22.0,0.0,0.0,100.0,84.0
2021-03-02 22:00:00+01:00,184.0,1449.0,0.0,0.0,0.0,666.0,2260.0,590.0,22.0,0.0,0.0,100.0,68.0
2021-03-02 22:15:00+01:00,184.0,1330.0,0.0,0.0,0.0,606.0,2249.0,487.0,22.0,0.0,0.0,100.0,56.0
2021-03-02 22:30:00+01:00,184.0,1306.0,0.0,0.0,0.0,496.0,2217.0,478.0,22.0,0.0,0.0,100.0,40.0
2021-03-02 22:45:00+01:00,184.0,1299.0,0.0,0.0,0.0,512.0,2201.0,433.0,22.0,0.0,0.0,100.0,36.0
2021-03-02 23:00:00+01:00,184.0,1319.0,0.0,0.0,0.0,226.0,2248.0,412.0,22.0,0.0,0.0,100.0,32.0
2021-03-02 23:15:00+01:00,184.0,1305.0,0.0,0.0,0.0,176.0,2210.0,354.0,22.0,0.0,0.0,100.0,28.0
2021-03-02 23:30:00+01:00,184.0,1301.0,0.0,0.0,0.0,149.0,2191.0,297.0,22.0,0.0,0.0,100.0,28.0
2021-03-02 23:45:00+01:00,184.0,1314.0,0.0,0.0,0.0,88.0,2204.0,238.0,22.0,0.0,0.0,100.0,28.0
2021-03-03 00:00:00+01:00,184.0,1308.0,0.0,0.0,0.0,188.0,2233.0,315.0,22.0,0.0,0.0,100.0,28.0
