,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-12-03 17:00:00+01:00,303.0,3619.0,306.0,1171.0,507.0,27.0,154.0,113.0,182.0,3478.0,101.0,288.0,0.0,25.0,87.0
2020-12-03 18:00:00+01:00,312.0,3597.0,304.0,1161.0,497.0,29.0,314.0,113.0,197.0,3478.0,100.0,286.0,0.0,25.0,114.0
2020-12-03 19:00:00+01:00,313.0,3780.0,308.0,1168.0,501.0,30.0,3.0,112.0,188.0,3478.0,101.0,290.0,0.0,24.0,125.0
2020-12-03 20:00:00+01:00,313.0,3764.0,309.0,1169.0,503.0,30.0,0.0,111.0,177.0,3477.0,100.0,290.0,0.0,24.0,127.0
2020-12-03 21:00:00+01:00,313.0,3741.0,311.0,1156.0,505.0,25.0,0.0,112.0,124.0,3476.0,95.0,288.0,0.0,23.0,124.0
2020-12-03 22:00:00+01:00,313.0,3670.0,306.0,1117.0,501.0,28.0,0.0,115.0,76.0,3474.0,66.0,278.0,0.0,23.0,135.0
2020-12-03 23:00:00+01:00,311.0,3348.0,316.0,762.0,449.0,27.0,0.0,119.0,25.0,3474.0,62.0,276.0,0.0,23.0,140.0
2020-12-04 00:00:00+01:00,309.0,3381.0,304.0,277.0,481.0,21.0,0.0,121.0,24.0,3472.0,61.0,272.0,0.0,23.0,132.0
2020-12-04 01:00:00+01:00,310.0,3276.0,306.0,277.0,454.0,18.0,0.0,122.0,24.0,3473.0,61.0,270.0,0.0,23.0,144.0
2020-12-04 02:00:00+01:00,309.0,3156.0,306.0,276.0,424.0,17.0,0.0,121.0,24.0,3472.0,60.0,269.0,0.0,23.0,161.0
2020-12-04 03:00:00+01:00,310.0,3156.0,306.0,278.0,427.0,17.0,0.0,119.0,24.0,3468.0,61.0,270.0,0.0,23.0,145.0
2020-12-04 04:00:00+01:00,308.0,3177.0,305.0,281.0,427.0,17.0,0.0,119.0,24.0,3469.0,63.0,272.0,0.0,23.0,138.0
2020-12-04 05:00:00+01:00,312.0,3427.0,305.0,572.0,498.0,18.0,0.0,121.0,24.0,3468.0,66.0,272.0,0.0,23.0,141.0
2020-12-04 06:00:00+01:00,312.0,3541.0,308.0,1069.0,509.0,24.0,0.0,117.0,31.0,3468.0,93.0,281.0,0.0,23.0,155.0
2020-12-04 07:00:00+01:00,311.0,3651.0,311.0,1158.0,490.0,27.0,85.0,111.0,119.0,3471.0,100.0,284.0,3.0,24.0,163.0
2020-12-04 08:00:00+01:00,311.0,3678.0,308.0,1162.0,500.0,27.0,329.0,107.0,137.0,3472.0,101.0,284.0,11.0,24.0,167.0
2020-12-04 09:00:00+01:00,309.0,3758.0,310.0,1163.0,495.0,29.0,371.0,107.0,134.0,3470.0,100.0,284.0,39.0,24.0,165.0
2020-12-04 10:00:00+01:00,308.0,3763.0,311.0,1144.0,501.0,29.0,201.0,107.0,126.0,3466.0,100.0,283.0,80.0,24.0,158.0
2020-12-04 11:00:00+01:00,308.0,3685.0,309.0,1142.0,505.0,28.0,177.0,107.0,111.0,3463.0,99.0,285.0,110.0,24.0,156.0
2020-12-04 12:00:00+01:00,302.0,3683.0,308.0,1117.0,502.0,27.0,120.0,110.0,69.0,3467.0,96.0,284.0,124.0,24.0,161.0
2020-12-04 13:00:00+01:00,301.0,3749.0,312.0,1132.0,513.0,29.0,258.0,111.0,71.0,3470.0,94.0,284.0,114.0,24.0,165.0
2020-12-04 14:00:00+01:00,302.0,3723.0,309.0,1061.0,506.0,28.0,2.0,111.0,64.0,3471.0,94.0,285.0,76.0,24.0,170.0
2020-12-04 15:00:00+01:00,303.0,3783.0,308.0,1134.0,508.0,27.0,273.0,105.0,149.0,3470.0,96.0,286.0,11.0,24.0,179.0
2020-12-04 16:00:00+01:00,303.0,3723.0,305.0,973.0,492.0,25.0,700.0,106.0,157.0,3471.0,97.0,285.0,2.0,24.0,191.0
2020-12-04 17:00:00+01:00,302.0,3774.0,306.0,1116.0,499.0,26.0,725.0,109.0,159.0,3469.0,96.0,285.0,0.0,24.0,214.0
2020-12-04 18:00:00+01:00,303.0,3763.0,307.0,1103.0,501.0,26.0,67.0,109.0,129.0,3465.0,100.0,291.0,0.0,24.0,216.0
2020-12-04 19:00:00+01:00,304.0,3830.0,308.0,1117.0,490.0,28.0,0.0,108.0,144.0,3465.0,99.0,291.0,0.0,23.0,222.0
2020-12-04 20:00:00+01:00,302.0,3715.0,305.0,1064.0,477.0,25.0,0.0,107.0,123.0,3464.0,97.0,291.0,0.0,23.0,220.0
2020-12-04 21:00:00+01:00,302.0,3612.0,304.0,1082.0,355.0,24.0,0.0,114.0,45.0,3465.0,92.0,286.0,0.0,23.0,231.0
2020-12-04 22:00:00+01:00,300.0,3572.0,304.0,1010.0,344.0,16.0,0.0,115.0,35.0,3465.0,71.0,275.0,0.0,23.0,225.0
2020-12-04 23:00:00+01:00,299.0,3443.0,303.0,993.0,335.0,17.0,0.0,115.0,34.0,3463.0,65.0,273.0,0.0,23.0,226.0
2020-12-05 00:00:00+01:00,299.0,3120.0,315.0,856.0,310.0,16.0,0.0,115.0,35.0,3461.0,64.0,270.0,0.0,24.0,232.0
2020-12-05 01:00:00+01:00,298.0,3025.0,314.0,1040.0,309.0,17.0,0.0,117.0,14.0,3460.0,64.0,268.0,0.0,24.0,234.0
2020-12-05 02:00:00+01:00,297.0,3005.0,316.0,1041.0,310.0,17.0,0.0,117.0,14.0,3458.0,64.0,269.0,0.0,24.0,226.0
2020-12-05 03:00:00+01:00,298.0,2953.0,315.0,962.0,307.0,16.0,0.0,117.0,14.0,3461.0,63.0,267.0,0.0,24.0,236.0
2020-12-05 04:00:00+01:00,298.0,2970.0,315.0,1024.0,307.0,16.0,0.0,120.0,14.0,3461.0,63.0,267.0,0.0,24.0,239.0
2020-12-05 05:00:00+01:00,298.0,2992.0,316.0,951.0,305.0,17.0,0.0,115.0,14.0,3459.0,64.0,267.0,0.0,24.0,226.0
2020-12-05 06:00:00+01:00,300.0,3268.0,307.0,985.0,307.0,18.0,0.0,116.0,14.0,3457.0,83.0,274.0,0.0,24.0,205.0
2020-12-05 07:00:00+01:00,299.0,3503.0,305.0,988.0,309.0,16.0,0.0,111.0,36.0,3459.0,87.0,274.0,3.0,25.0,194.0
2020-12-05 08:00:00+01:00,301.0,3607.0,305.0,979.0,318.0,16.0,0.0,113.0,42.0,3457.0,89.0,276.0,31.0,25.0,189.0
2020-12-05 09:00:00+01:00,306.0,3760.0,306.0,1093.0,311.0,17.0,72.0,111.0,69.0,3456.0,96.0,281.0,155.0,25.0,183.0
2020-12-05 10:00:00+01:00,305.0,3601.0,309.0,1100.0,308.0,17.0,0.0,106.0,135.0,3460.0,93.0,281.0,340.0,25.0,172.0
2020-12-05 11:00:00+01:00,307.0,3574.0,310.0,1096.0,319.0,16.0,74.0,105.0,117.0,3458.0,88.0,281.0,500.0,25.0,169.0
2020-12-05 12:00:00+01:00,307.0,3600.0,300.0,1086.0,320.0,17.0,135.0,105.0,115.0,3454.0,85.0,279.0,480.0,25.0,151.0
2020-12-05 13:00:00+01:00,307.0,3676.0,300.0,1078.0,321.0,17.0,146.0,110.0,102.0,3451.0,80.0,278.0,338.0,25.0,145.0
2020-12-05 14:00:00+01:00,307.0,3754.0,300.0,1079.0,322.0,18.0,138.0,108.0,107.0,3451.0,84.0,279.0,155.0,25.0,151.0
2020-12-05 15:00:00+01:00,309.0,3734.0,300.0,1086.0,321.0,16.0,214.0,108.0,115.0,3450.0,84.0,279.0,31.0,25.0,153.0
2020-12-05 16:00:00+01:00,308.0,3687.0,300.0,1087.0,326.0,17.0,353.0,111.0,119.0,3450.0,84.0,277.0,3.0,25.0,162.0
2020-12-05 17:00:00+01:00,308.0,3569.0,298.0,1094.0,320.0,16.0,769.0,111.0,118.0,3449.0,91.0,281.0,0.0,25.0,172.0
2020-12-05 18:00:00+01:00,307.0,3555.0,309.0,1098.0,319.0,16.0,240.0,112.0,120.0,3448.0,94.0,284.0,0.0,25.0,200.0
2020-12-05 19:00:00+01:00,308.0,3501.0,310.0,1006.0,323.0,17.0,146.0,109.0,163.0,3451.0,97.0,288.0,0.0,24.0,236.0
2020-12-05 20:00:00+01:00,308.0,3532.0,313.0,1090.0,327.0,18.0,0.0,110.0,114.0,3451.0,97.0,288.0,0.0,24.0,239.0
2020-12-05 21:00:00+01:00,308.0,3362.0,311.0,1065.0,315.0,17.0,0.0,120.0,18.0,3449.0,94.0,286.0,0.0,24.0,233.0
2020-12-05 22:00:00+01:00,307.0,3260.0,306.0,1045.0,303.0,16.0,0.0,118.0,27.0,3450.0,71.0,275.0,0.0,24.0,236.0
2020-12-05 23:00:00+01:00,305.0,3067.0,305.0,522.0,302.0,16.0,0.0,120.0,17.0,3450.0,64.0,264.0,0.0,24.0,235.0
2020-12-06 00:00:00+01:00,302.0,2724.0,303.0,266.0,302.0,14.0,0.0,119.0,24.0,3449.0,63.0,264.0,0.0,24.0,221.0
2020-12-06 01:00:00+01:00,301.0,2712.0,305.0,269.0,305.0,16.0,0.0,121.0,11.0,3451.0,63.0,268.0,0.0,24.0,214.0
2020-12-06 02:00:00+01:00,301.0,2650.0,304.0,266.0,303.0,15.0,0.0,122.0,11.0,3452.0,61.0,267.0,0.0,24.0,218.0
2020-12-06 03:00:00+01:00,300.0,2526.0,304.0,265.0,300.0,14.0,0.0,121.0,11.0,3451.0,62.0,267.0,0.0,24.0,241.0
2020-12-06 04:00:00+01:00,300.0,2660.0,305.0,268.0,307.0,15.0,0.0,120.0,11.0,3452.0,63.0,265.0,0.0,24.0,247.0
2020-12-06 05:00:00+01:00,302.0,2573.0,300.0,267.0,299.0,14.0,0.0,118.0,11.0,3451.0,64.0,264.0,0.0,24.0,243.0
2020-12-06 06:00:00+01:00,301.0,2605.0,302.0,280.0,300.0,16.0,0.0,117.0,16.0,3452.0,82.0,271.0,0.0,24.0,242.0
2020-12-06 07:00:00+01:00,293.0,2812.0,305.0,484.0,305.0,16.0,0.0,115.0,33.0,3453.0,89.0,277.0,4.0,24.0,248.0
2020-12-06 08:00:00+01:00,287.0,2913.0,304.0,992.0,302.0,15.0,0.0,115.0,32.0,3450.0,90.0,279.0,72.0,24.0,253.0
2020-12-06 09:00:00+01:00,274.0,2999.0,313.0,1091.0,304.0,17.0,0.0,117.0,18.0,3449.0,89.0,279.0,221.0,24.0,256.0
2020-12-06 10:00:00+01:00,289.0,3180.0,319.0,1050.0,312.0,17.0,0.0,114.0,19.0,3447.0,90.0,277.0,362.0,24.0,256.0
2020-12-06 11:00:00+01:00,295.0,3324.0,320.0,1008.0,318.0,17.0,84.0,115.0,21.0,3446.0,86.0,276.0,411.0,24.0,245.0
2020-12-06 12:00:00+01:00,296.0,3355.0,318.0,1041.0,322.0,16.0,0.0,116.0,16.0,3444.0,83.0,276.0,394.0,24.0,240.0
2020-12-06 13:00:00+01:00,296.0,3343.0,320.0,1042.0,316.0,17.0,0.0,117.0,15.0,3444.0,80.0,276.0,286.0,24.0,237.0
2020-12-06 14:00:00+01:00,301.0,3377.0,320.0,1039.0,312.0,17.0,0.0,117.0,15.0,3444.0,83.0,277.0,131.0,24.0,239.0
2020-12-06 15:00:00+01:00,304.0,3382.0,318.0,1038.0,315.0,15.0,41.0,116.0,15.0,3443.0,85.0,277.0,27.0,24.0,236.0
2020-12-06 16:00:00+01:00,312.0,3582.0,320.0,1057.0,337.0,17.0,0.0,111.0,68.0,3446.0,82.0,275.0,2.0,24.0,223.0
2020-12-06 17:00:00+01:00,314.0,3552.0,310.0,1070.0,338.0,17.0,0.0,108.0,127.0,3445.0,93.0,281.0,0.0,24.0,229.0
2020-12-06 18:00:00+01:00,312.0,3608.0,310.0,1078.0,338.0,17.0,0.0,108.0,130.0,3445.0,95.0,283.0,0.0,24.0,225.0
2020-12-06 19:00:00+01:00,312.0,3636.0,309.0,1090.0,337.0,17.0,0.0,110.0,119.0,3447.0,96.0,284.0,0.0,24.0,246.0
2020-12-06 20:00:00+01:00,311.0,3459.0,319.0,1078.0,317.0,16.0,0.0,109.0,143.0,3446.0,92.0,283.0,0.0,24.0,263.0
2020-12-06 21:00:00+01:00,311.0,3222.0,311.0,971.0,308.0,16.0,0.0,118.0,17.0,3444.0,87.0,281.0,0.0,24.0,255.0
2020-12-06 22:00:00+01:00,310.0,3086.0,286.0,890.0,308.0,16.0,0.0,118.0,15.0,3446.0,64.0,272.0,0.0,24.0,257.0
2020-12-06 23:00:00+01:00,309.0,3036.0,303.0,711.0,306.0,15.0,0.0,118.0,15.0,3449.0,61.0,269.0,0.0,24.0,248.0
2020-12-07 00:00:00+01:00,309.0,2856.0,303.0,264.0,316.0,17.0,0.0,113.0,70.0,3451.0,60.0,267.0,0.0,24.0,240.0
2020-12-07 01:00:00+01:00,309.0,2812.0,258.0,263.0,312.0,17.0,0.0,119.0,21.0,3453.0,60.0,267.0,0.0,24.0,236.0
2020-12-07 02:00:00+01:00,307.0,2788.0,210.0,263.0,306.0,17.0,0.0,118.0,15.0,3452.0,59.0,266.0,0.0,24.0,233.0
2020-12-07 03:00:00+01:00,306.0,2651.0,245.0,262.0,309.0,17.0,0.0,117.0,15.0,3452.0,59.0,264.0,0.0,23.0,231.0
2020-12-07 04:00:00+01:00,308.0,2796.0,291.0,262.0,310.0,16.0,0.0,116.0,15.0,3453.0,61.0,265.0,0.0,24.0,230.0
2020-12-07 05:00:00+01:00,313.0,3231.0,302.0,505.0,306.0,15.0,0.0,114.0,20.0,3453.0,66.0,267.0,0.0,24.0,233.0
2020-12-07 06:00:00+01:00,314.0,3595.0,297.0,948.0,363.0,22.0,0.0,109.0,78.0,3453.0,89.0,276.0,0.0,24.0,235.0
2020-12-07 07:00:00+01:00,318.0,3834.0,306.0,1112.0,454.0,26.0,543.0,106.0,138.0,3455.0,94.0,278.0,3.0,25.0,225.0
2020-12-07 08:00:00+01:00,319.0,3966.0,298.0,1104.0,509.0,26.0,565.0,105.0,121.0,3455.0,95.0,276.0,6.0,26.0,222.0
2020-12-07 09:00:00+01:00,316.0,3940.0,306.0,1104.0,496.0,26.0,375.0,106.0,147.0,3458.0,95.0,275.0,29.0,26.0,198.0
2020-12-07 10:00:00+01:00,317.0,3905.0,306.0,1104.0,500.0,26.0,11.0,112.0,104.0,3460.0,96.0,277.0,82.0,26.0,164.0
2020-12-07 11:00:00+01:00,317.0,3887.0,306.0,1098.0,503.0,26.0,0.0,112.0,105.0,3461.0,90.0,276.0,134.0,26.0,144.0
2020-12-07 12:00:00+01:00,313.0,3908.0,307.0,1097.0,508.0,26.0,0.0,111.0,105.0,3457.0,87.0,273.0,144.0,26.0,134.0
2020-12-07 13:00:00+01:00,316.0,3945.0,307.0,1107.0,510.0,26.0,0.0,108.0,106.0,3456.0,87.0,270.0,112.0,26.0,126.0
2020-12-07 14:00:00+01:00,316.0,3941.0,307.0,1115.0,502.0,26.0,166.0,109.0,103.0,3455.0,92.0,273.0,62.0,26.0,94.0
2020-12-07 15:00:00+01:00,316.0,3932.0,306.0,1116.0,499.0,26.0,286.0,109.0,108.0,3453.0,97.0,275.0,14.0,26.0,82.0
2020-12-07 16:00:00+01:00,316.0,3904.0,303.0,1116.0,498.0,25.0,440.0,107.0,160.0,3454.0,99.0,276.0,2.0,26.0,93.0
2020-12-07 17:00:00+01:00,316.0,3960.0,304.0,1115.0,500.0,24.0,577.0,105.0,228.0,3454.0,98.0,276.0,0.0,26.0,93.0
2020-12-07 18:00:00+01:00,315.0,3995.0,305.0,1121.0,494.0,26.0,720.0,105.0,206.0,3454.0,101.0,286.0,0.0,26.0,104.0
2020-12-07 19:00:00+01:00,315.0,3976.0,305.0,1122.0,489.0,26.0,529.0,106.0,158.0,3453.0,99.0,286.0,0.0,25.0,106.0
2020-12-07 20:00:00+01:00,314.0,3943.0,305.0,1089.0,477.0,26.0,165.0,108.0,109.0,3453.0,98.0,287.0,0.0,24.0,95.0
2020-12-07 21:00:00+01:00,313.0,3798.0,299.0,1079.0,480.0,23.0,31.0,113.0,27.0,3454.0,94.0,286.0,0.0,24.0,103.0
2020-12-07 22:00:00+01:00,313.0,3792.0,285.0,1047.0,488.0,16.0,0.0,115.0,17.0,3455.0,68.0,276.0,0.0,24.0,94.0
2020-12-07 23:00:00+01:00,311.0,3559.0,271.0,1033.0,436.0,15.0,0.0,116.0,16.0,3457.0,63.0,274.0,0.0,24.0,99.0
2020-12-08 00:00:00+01:00,306.0,3251.0,302.0,867.0,409.0,14.0,0.0,117.0,14.0,3455.0,61.0,271.0,0.0,24.0,101.0
2020-12-08 01:00:00+01:00,308.0,3261.0,303.0,615.0,393.0,15.0,0.0,117.0,14.0,3458.0,61.0,271.0,0.0,24.0,109.0
2020-12-08 02:00:00+01:00,307.0,3236.0,301.0,612.0,391.0,13.0,0.0,117.0,14.0,3459.0,61.0,271.0,0.0,24.0,127.0
2020-12-08 03:00:00+01:00,308.0,3317.0,305.0,562.0,396.0,17.0,0.0,116.0,14.0,3457.0,61.0,271.0,0.0,24.0,119.0
