,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-06-06 04:00:00+02:00,141.22,339.57,2863.56,1185.72,19.058,23.977999999999998,0.0,123.96000000000001,11.88,965.1400000000001,0.0,26.74438,35.001999999999995
2020-06-06 05:00:00+02:00,140.53,341.04,2994.88,1190.64,19.058,23.977999999999998,0.0,127.896,15.6,957.7600000000001,0.20500000000000002,27.666600000000003,33.451
2020-06-06 06:00:00+02:00,140.3,341.04,3080.63,1179.98,18.325,23.977999999999998,7.488,131.304,16.152,967.6,13.530000000000001,28.588820000000002,32.846
2020-06-06 07:00:00+02:00,140.99,340.55,2965.97,1182.44,18.325,23.939999999999998,7.464,132.696,17.04,1032.38,69.61800000000001,27.666600000000003,32.736
2020-06-06 08:00:00+02:00,140.99,341.53,2981.16,1198.02,18.325,23.864,7.464,142.56,18.744,1012.7,164.53300000000002,25.82216,32.78
2020-06-06 09:00:00+02:00,140.76000000000002,298.40999999999997,2807.7,1163.5800000000002,18.325,23.788,7.296,141.744,18.696,974.1600000000001,248.99300000000002,24.89994,29.622999999999998
2020-06-06 10:00:00+02:00,141.68,277.83,2793.49,1176.7,18.325,23.712,6.888,136.104,18.528,893.8000000000001,327.016,24.89994,25.883
2020-06-06 11:00:00+02:00,140.99,282.73,2811.13,1184.0800000000002,19.058,23.636,1.92,132.912,17.976,882.32,367.483,22.13328,20.944
2020-06-06 12:00:00+02:00,141.22,283.21999999999997,2911.09,1189.0,19.058,23.636,0.0,123.21600000000001,17.136,860.1800000000001,389.78700000000003,25.82216,17.974
2020-06-06 13:00:00+02:00,141.22,287.14,2693.04,1179.16,18.325,23.56,0.0,121.392,16.392,817.5400000000001,400.324,26.74438,16.159
2020-06-06 14:00:00+02:00,140.3,294.0,2770.46,1162.76,18.325,23.56,0.0,119.184,16.368000000000002,841.32,383.76,21.21106,14.838999999999999
2020-06-06 15:00:00+02:00,136.85,294.0,2804.7599999999998,1161.1200000000001,18.325,23.56,1.296,119.11200000000001,17.328,863.46,354.814,25.82216,16.247
2020-06-06 16:00:00+02:00,137.77,293.02,2918.93,1186.5400000000002,19.058,23.56,4.056,125.208,17.856,897.9000000000001,292.494,27.666600000000003,19.877
2020-06-06 17:00:00+02:00,138.23000000000002,294.0,3502.52,1198.8400000000001,19.058,23.56,5.5680000000000005,133.392,20.736,942.1800000000001,207.788,25.82216,24.683999999999997
2020-06-06 18:00:00+02:00,138.92000000000002,294.0,3349.64,1203.76,18.325,23.598,7.248,150.336,24.36,994.6600000000001,112.873,27.666600000000003,30.008
2020-06-06 19:00:00+02:00,139.15,295.46999999999997,3937.15,1263.6200000000001,18.325,23.636,14.136000000000001,173.04,26.688,1144.72,31.816000000000003,25.82216,30.151
2020-06-06 20:00:00+02:00,139.61,297.92,4359.53,1350.5400000000002,18.325,23.674,17.736,183.36,27.744,1170.14,2.132,27.666600000000003,27.686999999999998
2020-06-06 21:00:00+02:00,141.91,295.96,4426.66,1386.6200000000001,18.325,23.712,17.88,180.288,26.16,1140.6200000000001,0.0,27.666600000000003,30.624
2020-06-06 22:00:00+02:00,146.05,297.43,4401.18,1444.8400000000001,18.325,23.636,16.848,174.6,28.512,1125.0400000000002,0.0,27.666600000000003,32.592999999999996
2020-06-06 23:00:00+02:00,149.73000000000002,300.37,4162.55,1373.5,18.325,23.37,16.8,155.76,22.776,1108.64,0.0,28.588820000000002,31.79
2020-06-07 00:00:00+02:00,151.11,297.92,3509.38,1248.0400000000002,18.325,23.483999999999998,9.528,139.89600000000002,18.264,942.1800000000001,0.0,29.51104,30.25
2020-06-07 01:00:00+02:00,150.19,297.43,3341.7999999999997,1245.5800000000002,18.325,23.598,2.544,135.312,15.24,892.98,0.0,28.588820000000002,29.436
2020-06-07 02:00:00+02:00,149.27,297.92,3366.79,1228.3600000000001,19.058,23.788,2.544,127.70400000000001,14.808,886.4200000000001,0.0,28.588820000000002,30.668
2020-06-07 03:00:00+02:00,148.12,298.40999999999997,3386.88,1187.3600000000001,19.058,23.939999999999998,2.544,131.256,15.216000000000001,870.0200000000001,0.0,30.43326,29.403
2020-06-07 04:00:00+02:00,147.89000000000001,298.40999999999997,3725.96,1248.8600000000001,18.325,23.939999999999998,2.544,134.28,15.432,884.7800000000001,0.0,29.51104,28.743
2020-06-07 05:00:00+02:00,147.66,300.37,3556.91,1224.26,18.325,23.939999999999998,3.696,131.496,15.552,882.32,0.5740000000000001,28.588820000000002,27.884999999999998
2020-06-07 06:00:00+02:00,146.74,298.9,3273.69,1257.88,19.058,23.939999999999998,1.272,134.592,16.128,891.34,21.648,29.51104,24.871
2020-06-07 07:00:00+02:00,146.74,297.43,3235.47,1243.1200000000001,19.058,23.864,1.272,137.68800000000002,16.824,884.7800000000001,89.913,30.43326,22.384999999999998
2020-06-07 08:00:00+02:00,147.66,295.96,3043.39,1211.14,19.058,23.788,1.272,136.704,17.472,823.2800000000001,175.931,27.666600000000003,23.078
2020-06-07 09:00:00+02:00,147.20000000000002,294.49,2889.5299999999997,1174.24,18.325,23.75,0.96,140.568,16.92,810.1600000000001,246.53300000000002,27.666600000000003,25.685
2020-06-07 10:00:00+02:00,146.28,296.94,3048.29,1177.52,19.791,23.712,0.0,140.04,16.656,863.46,300.038,27.666600000000003,22.308
2020-06-07 11:00:00+02:00,147.43,302.82,3235.47,1129.96,19.058,23.598,0.0,132.984,16.536,861.0000000000001,331.485,29.51104,28.534
2020-06-07 12:00:00+02:00,146.97,299.88,3419.22,1157.02,19.791,23.407999999999998,0.0,129.576,22.512,846.24,327.795,27.666600000000003,29.799
2020-06-07 13:00:00+02:00,145.13,299.39,2931.67,1124.22,19.058,23.37,3.36,123.528,19.296,819.1800000000001,320.456,27.666600000000003,27.543999999999997
2020-06-07 14:00:00+02:00,145.59,299.88,2832.69,1122.5800000000002,19.058,23.445999999999998,3.48,115.824,14.184000000000001,854.44,284.29400000000004,28.588820000000002,26.113999999999997
2020-06-07 15:00:00+02:00,145.13,296.94,2900.7999999999997,1125.8600000000001,19.058,23.56,4.152,114.0,15.528,876.58,252.478,29.51104,27.412
2020-06-07 16:00:00+02:00,139.61,291.06,3233.02,1133.24,19.058,23.522,9.024000000000001,119.952,17.16,918.4000000000001,243.25300000000001,28.588820000000002,28.192999999999998
2020-06-07 17:00:00+02:00,140.07,299.39,3646.09,1228.3600000000001,19.058,23.522,16.176000000000002,135.6,22.92,998.7600000000001,181.22,29.51104,25.200999999999997
