,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-03-01 20:30:00+00:00,199.64000000000001,3098.025,377.61,0.0,2.7720000000000002,8.148,28.842000000000002,59.040000000000006,0.0205,32.796,28.743
2020-03-01 21:00:00+00:00,199.755,2804.27,330.46000000000004,0.0,3.516,8.112,28.872,61.50000000000001,0.0205,31.2,27.840999999999998
2020-03-01 21:30:00+00:00,199.525,2477.685,330.46000000000004,0.0,0.0,8.124,28.872,59.86000000000001,0.0205,30.822,26.339499999999997
2020-03-01 22:00:00+00:00,199.985,2342.2,329.23,0.0,0.0,7.704,28.824,59.45,0.0,30.396,24.711499999999997
2020-03-01 22:30:00+00:00,199.755,1993.075,332.51000000000005,0.0,1.6560000000000001,7.776,28.788,60.27,0.0,28.902,24.0625
2020-03-01 23:00:00+00:00,199.985,1757.1399999999999,330.05,0.0,2.472,7.152,28.824,59.040000000000006,0.0,27.354,23.154999999999998
2020-03-01 23:30:00+00:00,199.87,1732.6399999999999,226.32000000000002,0.0,0.0,7.176,28.806,60.27,0.0,24.684,22.418
2020-03-02 00:00:00+00:00,199.87,1732.885,220.58,0.0,0.0,6.996,28.794,60.27,0.0,23.796,21.505
2020-03-02 00:30:00+00:00,199.755,1809.815,220.58,0.0,0.864,6.996,28.794,59.45,0.0,23.502,21.186
2020-03-02 01:00:00+00:00,199.755,1850.975,220.99,0.0,0.468,6.996,28.812,54.120000000000005,0.0,22.134,21.037499999999998
2020-03-02 01:30:00+00:00,199.41,1803.935,221.81000000000003,0.0,0.0,8.256,28.818,52.07000000000001,0.0,22.446,20.8615
2020-03-02 02:00:00+00:00,199.64000000000001,1799.28,220.99,0.0,0.0,7.92,28.830000000000002,52.89,0.0,20.286,20.174
2020-03-02 02:30:00+00:00,199.64000000000001,1787.7649999999999,221.4,0.0,0.0,9.36,28.812,52.480000000000004,0.0,19.458000000000002,20.080499999999997
2020-03-02 03:00:00+00:00,201.48000000000002,1754.2,221.4,0.0,1.488,9.444,28.812,52.480000000000004,0.0,17.916,19.898999999999997
2020-03-02 03:30:00+00:00,203.66500000000002,1820.595,221.4,0.0,0.0,7.5120000000000005,28.812,52.89,0.0,15.888,19.261
2020-03-02 04:00:00+00:00,205.965,1762.7749999999999,239.85000000000002,0.0,0.0,6.6240000000000006,28.818,52.89,0.0,15.63,19.5855
2020-03-02 04:30:00+00:00,211.83,1829.905,263.63,0.0,0.0,6.612,28.848,53.71,0.0,14.772,18.9145
2020-03-02 05:00:00+00:00,217.69500000000002,1941.625,281.26000000000005,0.0,0.396,6.828,28.836000000000002,53.300000000000004,0.0,13.662,18.5735
2020-03-02 05:30:00+00:00,223.10000000000002,2258.41,322.67,0.0,0.0,6.84,28.86,53.300000000000004,0.0,12.186,18.2105
2020-03-02 06:00:00+00:00,242.65,2902.025,388.68,0.0,0.132,9.42,28.878,53.71,0.0,10.062,17.9135
2020-03-02 06:30:00+00:00,257.485,3459.89,566.62,0.0,3.528,10.044,28.866,53.71,0.0,10.254,17.165499999999998
2020-03-02 07:00:00+00:00,274.045,4247.075,715.0400000000001,0.0,2.3040000000000003,10.188,28.818,53.300000000000004,1.599,10.392,17.192999999999998
2020-03-02 07:30:00+00:00,274.27500000000003,4440.135,751.94,0.0,13.608,11.544,28.824,69.29,10.496,8.364,17.479
2020-03-02 08:00:00+00:00,274.62,4553.815,823.69,0.0,10.704,12.084,28.782,69.7,24.805,8.928,17.457
2020-03-02 08:30:00+00:00,278.07,4551.61,832.71,0.0,11.784,11.82,28.782,70.93,40.385000000000005,9.516,17.4515
2020-03-02 09:00:00+00:00,284.51,4457.04,838.45,0.0,11.136000000000001,12.120000000000001,28.836000000000002,61.910000000000004,46.945,0.498,7.826499999999999
2020-03-02 09:30:00+00:00,302.565,4451.16,844.19,0.0,4.308,12.252,28.782,61.09,75.03,9.870000000000001,18.6835
2020-03-02 10:00:00+00:00,337.065,4348.015,757.6800000000001,0.0,0.0,10.74,28.806,61.50000000000001,87.535,10.512,20.13
2020-03-02 10:30:00+00:00,349.37,4187.785,758.9100000000001,0.0,0.0,10.596,28.788,61.50000000000001,95.94,11.424,20.02
2020-03-02 11:00:00+00:00,349.255,4256.385,771.21,0.0,0.0,8.148,28.77,48.38,102.5,12.018,22.33
2020-03-02 11:30:00+00:00,349.255,4059.65,828.2,0.0,0.336,7.704,28.764,51.660000000000004,108.44500000000001,12.450000000000001,23.0065
2020-03-02 12:00:00+00:00,349.37,4070.43,824.9200000000001,0.0,1.092,7.5120000000000005,28.812,55.760000000000005,112.955,11.826,24.502499999999998
2020-03-02 12:30:00+00:00,349.255,4008.4449999999997,827.3800000000001,0.0,0.0,7.332,28.8,51.660000000000004,109.265,13.872,26.3725
2020-03-02 13:00:00+00:00,349.485,3892.56,833.1200000000001,0.0,0.0,7.392,28.854,60.68000000000001,110.7,14.022,27.8355
2020-03-02 13:30:00+00:00,349.6,3775.205,842.96,0.0,0.024,7.344,28.806,68.88000000000001,102.705,14.058,28.38
2020-03-02 14:00:00+00:00,349.37,3688.72,828.61,0.0,0.0,7.344,28.8,69.29,91.22500000000001,13.542,29.369999999999997
2020-03-02 14:30:00+00:00,349.6,3730.125,859.7700000000001,0.0,0.0,7.308,28.806,61.50000000000001,83.435,14.574,30.337999999999997
2020-03-02 15:00:00+00:00,348.22,3705.625,814.6700000000001,0.0,0.0,7.032,28.842000000000002,59.45,73.39,15.9,30.7945
2020-03-02 15:30:00+00:00,349.255,3867.815,785.97,0.0,0.0,7.056,28.758,61.910000000000004,56.17,16.302,29.3315
2020-03-02 16:00:00+00:00,348.795,3977.8199999999997,847.8800000000001,0.0,2.8080000000000003,8.244,28.71,83.23,41.205,14.718,27.895999999999997
2020-03-02 16:30:00+00:00,349.02500000000003,4322.78,876.1700000000001,0.0,0.12,8.508000000000001,28.794,67.24000000000001,24.6,14.328000000000001,27.543999999999997
2020-03-02 17:00:00+00:00,349.255,4480.5599999999995,877.4000000000001,0.0,4.5840000000000005,8.52,28.782,86.51,8.384500000000001,13.65,26.102999999999998
2020-03-02 17:30:00+00:00,348.68,4630.5,917.58,0.0,8.064,9.744,28.788,83.23,0.5945,13.02,24.403499999999998
2020-03-02 18:00:00+00:00,349.14000000000004,4837.7699999999995,940.1300000000001,0.0,11.832,10.248,28.752,98.4,0.164,14.13,23.0505
2020-03-02 18:30:00+00:00,349.255,4872.5599999999995,965.1400000000001,0.0,14.328000000000001,10.02,28.77,100.45,0.041,14.52,23.226499999999998
2020-03-02 19:00:00+00:00,349.37,4815.23,979.08,0.0,10.788,10.008000000000001,28.794,84.46000000000001,0.041,16.05,24.057
2020-03-02 19:30:00+00:00,349.14000000000004,4644.955,968.0100000000001,0.0,7.248,8.628,28.764,66.42,0.041,18.504,23.391499999999997
2020-03-02 20:00:00+00:00,349.945,4485.705,842.1400000000001,0.0,0.336,8.148,28.806,62.730000000000004,0.0205,18.900000000000002,23.9855
2020-03-02 20:30:00+00:00,349.6,4104.485,758.09,0.0,0.0,8.064,28.794,57.81,0.041,0.708,9.889
2020-03-02 21:00:00+00:00,349.14000000000004,3639.475,549.8100000000001,0.0,0.0,8.016,28.752,61.910000000000004,0.0205,22.416,24.1615
2020-03-02 21:30:00+00:00,348.565,3084.5499999999997,357.93,0.0,0.0,8.004,28.764,61.50000000000001,0.0205,23.676000000000002,25.4925
2020-03-02 22:00:00+00:00,347.64500000000004,2705.045,222.63000000000002,0.0,1.452,7.404,28.776,70.52000000000001,0.0205,22.8,25.959999999999997
2020-03-02 22:30:00+00:00,322.575,2220.925,220.99,0.0,0.456,7.884,28.746000000000002,74.21000000000001,0.0,24.666,25.723499999999998
2020-03-02 23:00:00+00:00,269.33,1897.5249999999999,220.99,0.0,0.804,7.62,28.734,79.54,0.0,26.424,25.7675
2020-03-02 23:30:00+00:00,266.11,1837.745,221.4,0.0,0.0,7.5600000000000005,28.782,70.11,0.0,26.142,24.9535
2020-03-03 00:00:00+00:00,266.225,1805.405,221.81000000000003,0.0,0.0,7.368,28.77,73.80000000000001,0.0,25.818,24.458499999999997
2020-03-03 00:30:00+00:00,271.86,1937.95,220.58,0.0,0.0,7.272,28.818,61.09,0.0,25.05,24.7225
2020-03-03 01:00:00+00:00,270.71000000000004,1885.03,220.99,0.0,0.0,7.212,28.728,63.550000000000004,0.0,24.702,23.924999999999997
2020-03-03 01:30:00+00:00,271.285,1847.3,220.58,0.0,0.0,7.2,28.812,61.910000000000004,0.0,24.990000000000002,23.3145
2020-03-03 02:00:00+00:00,271.285,1772.575,220.58,0.0,0.0,7.164000000000001,28.752,64.37,0.0,23.724,22.726
2020-03-03 02:30:00+00:00,271.285,1771.84,221.4,0.0,0.0,7.032,28.824,61.910000000000004,0.0,24.222,21.977999999999998
2020-03-03 03:00:00+00:00,274.85,1803.445,221.81000000000003,0.0,0.0,7.0440000000000005,28.788,61.910000000000004,0.0,24.276,20.921999999999997
2020-03-03 03:30:00+00:00,275.08,1808.59,220.58,0.0,0.0,7.056,28.788,61.910000000000004,0.0,22.572,20.317
2020-03-03 04:00:00+00:00,274.39,1805.1599999999999,216.48000000000002,0.0,0.0,6.996,28.8,61.50000000000001,0.0,24.684,18.7825
2020-03-03 04:30:00+00:00,274.39,1849.5049999999999,219.35000000000002,0.0,0.0,6.984,28.782,61.50000000000001,0.0,22.368000000000002,18.403
2020-03-03 05:00:00+00:00,274.505,2114.595,232.47000000000003,0.0,0.0,7.224,28.812,61.09,0.0,22.728,16.4285
2020-03-03 05:30:00+00:00,274.735,2323.825,347.27000000000004,0.0,0.024,7.788,28.8,62.730000000000004,0.0,21.042,15.883999999999999
2020-03-03 06:00:00+00:00,317.86,2851.7999999999997,505.53000000000003,0.0,5.868,8.1,28.794,61.09,0.0,20.316,14.811499999999999
2020-03-03 06:30:00+00:00,345.0,3506.195,702.74,0.0,0.0,9.3,28.824,78.31,0.1845,19.068,14.299999999999999
2020-03-03 07:00:00+00:00,349.02500000000003,3907.75,852.3900000000001,0.0,5.652,10.620000000000001,28.8,70.11,4.674,18.186,14.5255
2020-03-03 07:30:00+00:00,349.485,4230.415,970.47,0.0,6.792,12.228,28.752,64.37,13.6735,17.916,14.690499999999998
2020-03-03 08:00:00+00:00,349.485,4229.19,1024.18,0.0,10.128,12.0,28.782,66.42,23.78,17.868000000000002,14.789499999999999
2020-03-03 08:30:00+00:00,349.71500000000003,4261.285,1015.57,0.0,7.188,12.0,28.794,66.01,37.105000000000004,19.278,14.585999999999999
2020-03-03 09:00:00+00:00,350.06,4124.82,997.5300000000001,0.0,7.188,11.772,28.716,67.24000000000001,48.585,20.598,14.068999999999999
2020-03-03 09:30:00+00:00,349.485,4159.365,1023.7700000000001,0.0,0.684,11.964,28.77,66.83,59.45,20.022000000000002,15.136
2020-03-03 10:00:00+00:00,350.06,3970.225,1020.08,0.0,0.468,11.040000000000001,28.776,66.42,72.36500000000001,19.692,16.6815
2020-03-03 10:30:00+00:00,348.91,3946.215,976.6200000000001,0.0,0.0,11.136000000000001,21.27,66.01,77.08,18.972,17.8145
2020-03-03 11:00:00+00:00,349.14000000000004,3996.685,999.1700000000001,0.0,1.176,7.728,28.776,67.65,75.235,17.652,19.404
2020-03-03 11:30:00+00:00,350.29,3973.6549999999997,977.85,0.0,0.0,7.5840000000000005,28.794,64.78,72.775,17.394000000000002,19.926499999999997
2020-03-03 12:00:00+00:00,350.635,4000.36,1019.2600000000001,0.0,0.0,7.38,28.71,64.37,71.955,16.938,21.054
2020-03-03 12:30:00+00:00,350.635,4093.95,1027.46,0.0,0.0,7.224,28.77,62.730000000000004,69.495,17.334,20.064
2020-03-03 13:00:00+00:00,349.945,4398.24,1034.8400000000001,0.0,0.84,7.44,28.818,62.32000000000001,68.88000000000001,15.120000000000001,20.394
2020-03-03 13:30:00+00:00,350.40500000000003,4369.33,998.35,0.0,0.0,10.32,28.776,63.14000000000001,71.955,15.546000000000001,20.9275
2020-03-03 14:00:00+00:00,349.71500000000003,4435.235,1034.43,0.0,0.0,6.96,28.788,62.730000000000004,70.72500000000001,15.186,21.609499999999997
2020-03-03 14:30:00+00:00,349.14000000000004,4427.64,993.4300000000001,0.0,0.34800000000000003,6.948,28.806,63.96000000000001,66.83,14.778,23.5125
2020-03-03 15:00:00+00:00,349.37,4694.9349999999995,900.7700000000001,0.0,0.624,6.96,28.740000000000002,70.93,61.09,0.726,10.147499999999999
2020-03-03 15:30:00+00:00,348.565,4897.55,921.6800000000001,0.0,0.0,6.948,28.812,64.37,49.405,14.394,23.633499999999998
2020-03-03 16:00:00+00:00,348.45,5123.44,892.98,0.0,3.552,8.364,28.746000000000002,69.7,37.925000000000004,13.428,21.878999999999998
2020-03-03 16:30:00+00:00,348.68,5404.455,894.6200000000001,0.0,7.968,10.068,28.752,91.43,22.96,12.120000000000001,20.889
2020-03-03 17:00:00+00:00,348.68,5500.74,956.94,0.0,14.796000000000001,10.8,28.746000000000002,92.25,8.405000000000001,11.85,18.6065
2020-03-03 17:30:00+00:00,349.37,5613.195,940.1300000000001,0.0,14.652000000000001,12.42,28.764,107.42,0.7175,13.008000000000001,19.3215
2020-03-03 18:00:00+00:00,349.6,5763.135,956.94,0.0,18.0,12.120000000000001,28.746000000000002,103.73,0.123,18.054000000000002,17.038999999999998
2020-03-03 18:30:00+00:00,349.485,5933.41,956.1200000000001,0.0,23.64,12.024000000000001,28.734,104.14000000000001,0.246,14.838000000000001,15.697
2020-03-03 19:00:00+00:00,349.6,5838.349999999999,961.0400000000001,0.0,14.1,11.328,28.758,78.72,0.041,16.296,14.783999999999999
2020-03-03 19:30:00+00:00,347.185,5735.205,954.07,0.0,5.448,9.924,28.788,66.42,0.0205,17.184,14.299999999999999
2020-03-03 20:00:00+00:00,344.195,5569.095,810.1600000000001,0.0,4.704,9.336,28.764,64.37,0.0205,19.11,14.443
2020-03-03 20:30:00+00:00,344.425,5357.905,713.8100000000001,0.0,0.24,9.156,28.758,63.14000000000001,0.0,18.174,14.2395
2020-03-03 21:00:00+00:00,327.865,5063.17,667.8900000000001,0.0,1.188,8.016,28.812,61.910000000000004,0.0,18.576,13.7775
2020-03-03 21:30:00+00:00,254.15,4711.35,667.48,0.0,0.96,7.6080000000000005,28.752,62.32000000000001,0.0,18.882,13.783
2020-03-03 22:00:00+00:00,201.82500000000002,4309.0599999999995,666.6600000000001,0.0,3.348,7.368,28.776,61.50000000000001,0.0,18.816,12.902999999999999
2020-03-03 22:30:00+00:00,198.835,3996.1949999999997,459.61,0.0,1.812,6.996,28.788,61.50000000000001,0.0,19.404,12.331
2020-03-03 23:00:00+00:00,141.79500000000002,3760.015,378.84000000000003,0.0,0.0,6.924,28.812,61.50000000000001,0.0,20.256,11.142999999999999
2020-03-03 23:30:00+00:00,121.095,3602.97,255.02,0.0,0.0,6.78,28.8,61.50000000000001,0.0,20.424,10.405999999999999
2020-03-04 00:00:00+00:00,122.015,3685.29,246.00000000000003,0.0,0.0,6.732,28.806,61.50000000000001,0.0,19.632,9.713
2020-03-04 00:30:00+00:00,121.78500000000001,3724.98,245.59000000000003,0.0,0.0,6.732,28.758,62.730000000000004,0.0,19.086000000000002,9.383
2020-03-04 01:00:00+00:00,121.44000000000001,3767.365,245.59000000000003,0.0,0.0,6.828,28.752,63.14000000000001,0.0,17.97,9.163
2020-03-04 01:30:00+00:00,121.325,3905.545,245.59000000000003,0.0,0.0,6.444,28.728,61.50000000000001,0.0,16.842,8.668
2020-03-04 02:00:00+00:00,121.095,3844.785,245.18,0.0,0.0,6.204,28.764,61.50000000000001,0.0,16.116,7.8759999999999994
2020-03-04 02:30:00+00:00,121.095,3841.6,245.59000000000003,0.0,0.0,6.204,28.758,61.09,0.0,14.724,7.914499999999999
2020-03-04 03:00:00+00:00,122.015,3844.0499999999997,245.59000000000003,0.0,0.0,6.204,28.728,62.32000000000001,0.0,12.504,7.1445
2020-03-04 03:30:00+00:00,121.9,3821.265,249.69000000000003,0.0,0.0,6.204,28.758,61.910000000000004,0.0,11.298,6.875
2020-03-04 04:00:00+00:00,122.47500000000001,3833.025,266.91,0.0,0.0,6.204,28.764,61.910000000000004,0.0,9.846,6.435
2020-03-04 04:30:00+00:00,122.36,3906.2799999999997,287.41,0.0,0.0,6.204,28.740000000000002,61.50000000000001,0.0,8.304,6.3084999999999996
2020-03-04 05:00:00+00:00,122.47500000000001,4177.985,453.46000000000004,0.0,0.0,6.408,28.782,63.550000000000004,0.0,7.008,5.6925
2020-03-04 05:30:00+00:00,122.705,4274.2699999999995,566.21,0.0,0.0,6.852,28.776,61.910000000000004,0.0,6.192,5.2139999999999995
2020-03-04 06:00:00+00:00,165.715,4723.845,711.7600000000001,0.0,0.456,7.140000000000001,28.764,61.50000000000001,0.0,4.992,5.137
2020-03-04 06:30:00+00:00,234.715,5260.64,955.71,0.0,0.0,7.056,28.758,61.09,0.041,4.3020000000000005,5.1095
2020-03-04 07:00:00+00:00,337.64,5589.675,1027.46,0.0,0.336,8.952,28.764,61.910000000000004,2.0295,4.134,4.8675
2020-03-04 07:30:00+00:00,350.865,5841.045,1217.7,0.0,0.168,10.86,28.764,63.96000000000001,9.594000000000001,3.978,5.0325
2020-03-04 08:00:00+00:00,350.75,5781.51,1245.5800000000002,0.0,4.0680000000000005,10.86,28.758,68.06,18.532,4.128,5.0545
2020-03-04 08:30:00+00:00,350.98,5686.205,1259.52,0.0,6.936,11.1,28.782,73.39,27.060000000000002,4.44,5.412
2020-03-04 09:00:00+00:00,347.99,5634.51,1239.43,0.0,7.212,10.86,28.68,77.08000000000001,32.800000000000004,3.978,5.230499999999999
2020-03-04 09:30:00+00:00,346.95500000000004,5688.41,1220.16,0.0,7.8,10.836,28.68,77.9,45.510000000000005,3.48,5.346
2020-03-04 10:00:00+00:00,347.3,5747.21,1276.3300000000002,0.0,4.0680000000000005,9.36,28.68,76.67,56.375,3.024,5.0215
2020-03-04 10:30:00+00:00,346.495,5710.46,1303.39,0.0,0.0,9.084,28.662,75.85000000000001,60.27,3.162,5.17
2020-03-04 11:00:00+00:00,342.355,5676.65,1264.8500000000001,0.0,0.0,7.308,28.668,79.13000000000001,62.32,3.3240000000000003,5.335
2020-03-04 11:30:00+00:00,336.72,5669.545,1291.5,0.0,3.6,7.368,28.674,76.67,60.68,3.402,5.637499999999999
2020-03-04 12:00:00+00:00,347.185,5730.0599999999995,1249.68,0.0,1.08,7.308,28.644000000000002,78.31,52.480000000000004,3.234,5.9125
2020-03-04 12:30:00+00:00,347.64500000000004,5763.38,1273.0500000000002,0.0,3.72,6.408,28.626,68.06,47.97,3.636,6.0775
2020-03-04 13:00:00+00:00,346.495,5849.62,1259.93,0.0,0.744,6.36,28.608,62.32000000000001,43.870000000000005,3.732,6.303
2020-03-04 13:30:00+00:00,333.27000000000004,5819.974999999999,1251.3200000000002,0.0,0.0,6.348,28.644000000000002,61.50000000000001,39.77,3.822,6.3195
2020-03-04 14:00:00+00:00,333.615,5782.49,1257.0600000000002,0.0,0.0,6.216,28.638,83.64,35.055,3.984,6.314
2020-03-04 14:30:00+00:00,328.21000000000004,5762.155,1283.71,0.0,0.0,6.204,28.656000000000002,84.46000000000001,30.545,4.032,6.4845
2020-03-04 15:00:00+00:00,332.12,5658.5199999999995,1323.89,0.0,1.008,7.704,28.716,78.31,25.830000000000002,3.96,6.6274999999999995
2020-03-04 15:30:00+00:00,332.235,5808.705,1338.24,0.0,0.0,7.932,28.698,69.7,18.962500000000002,3.84,6.5504999999999995
2020-03-04 16:00:00+00:00,327.52000000000004,5986.085,1336.19,0.0,3.6,8.616,28.722,63.14000000000001,12.2385,4.3260000000000005,6.0005
2020-03-04 16:30:00+00:00,327.75,6011.32,1376.7800000000002,0.0,5.736,8.796,28.722,64.78,6.4575000000000005,4.0920000000000005,5.8245
2020-03-04 17:00:00+00:00,330.625,6028.47,1378.8300000000002,0.0,19.452,10.620000000000001,28.728,103.32000000000001,2.5625,4.3020000000000005,4.829
2020-03-04 17:30:00+00:00,331.43,5999.315,1442.7900000000002,0.0,22.080000000000002,12.408,28.698,104.96000000000001,0.1845,5.1000000000000005,4.9005
2020-03-04 18:00:00+00:00,332.12,6189.19,1471.49,0.0,22.476,12.492,28.740000000000002,132.02,0.0,5.082,4.851
2020-03-04 18:30:00+00:00,331.545,6237.7,1475.18,0.0,22.632,12.528,28.782,128.74,0.0,5.058,4.5815
2020-03-04 19:00:00+00:00,331.43,6105.89,1471.9,0.0,22.416,12.36,28.77,117.67000000000002,0.0,5.5920000000000005,4.4879999999999995
2020-03-04 19:30:00+00:00,331.2,5965.26,1405.89,0.0,20.988,11.148,28.782,117.67000000000002,0.0,5.496,4.543
2020-03-04 20:00:00+00:00,331.43,5965.015,1427.21,0.0,20.88,10.8,28.77,115.62,0.0,5.322,4.960999999999999
2020-03-04 20:30:00+00:00,330.74,5939.29,1299.7,0.0,10.668000000000001,8.232,28.812,97.17,0.0,5.454,4.9334999999999996
2020-03-04 21:00:00+00:00,319.93,5790.085,1243.94,0.0,1.068,7.392,28.734,75.85000000000001,0.0,5.562,4.922499999999999
2020-03-04 21:30:00+00:00,278.64500000000004,5603.64,888.47,0.0,0.0,7.308,28.830000000000002,61.50000000000001,0.0,6.03,4.9665
2020-03-04 22:00:00+00:00,204.585,5217.765,888.47,0.0,3.612,6.864,28.776,61.910000000000004,0.0,5.952,5.0874999999999995
