,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-06-02 19:00:00+02:00,348.0,0.0,0.0,8164.0,662.0,317.0,0.0,0.0,0.0,54.0,1268.0,2734.0,0.0,4153.0,57.0,107.0,3680.0,239.0,0.0,2290.0
2020-06-02 20:00:00+02:00,347.0,0.0,0.0,8256.0,691.0,314.0,0.0,0.0,0.0,54.0,1271.0,3319.0,0.0,4170.0,57.0,110.0,1854.0,242.0,0.0,2292.0
2020-06-02 21:00:00+02:00,353.0,0.0,0.0,8546.0,646.0,318.0,0.0,0.0,0.0,54.0,1294.0,4889.0,0.0,4177.0,56.0,109.0,671.0,238.0,0.0,2106.0
2020-06-02 22:00:00+02:00,346.0,0.0,0.0,8675.0,669.0,321.0,0.0,0.0,0.0,54.0,1272.0,4370.0,0.0,4179.0,55.0,110.0,469.0,236.0,0.0,2660.0
2020-06-02 23:00:00+02:00,349.0,0.0,0.0,8521.0,656.0,319.0,0.0,0.0,0.0,54.0,1274.0,3213.0,0.0,4196.0,55.0,105.0,412.0,233.0,0.0,2511.0
2020-06-03 00:00:00+02:00,347.0,0.0,0.0,8805.0,644.0,291.0,0.0,0.0,0.0,55.0,1252.0,3389.0,0.0,4213.0,56.0,107.0,330.0,239.0,0.0,2208.0
2020-06-03 01:00:00+02:00,359.0,0.0,0.0,8666.0,636.0,287.0,0.0,0.0,0.0,97.0,1222.0,3033.0,0.0,4216.0,56.0,105.0,288.0,242.0,0.0,2088.0
2020-06-03 02:00:00+02:00,373.0,0.0,0.0,8546.0,623.0,272.0,0.0,0.0,0.0,107.0,1231.0,2572.0,0.0,4220.0,56.0,106.0,203.0,248.0,0.0,1890.0
2020-06-03 03:00:00+02:00,391.0,0.0,0.0,8447.0,619.0,268.0,0.0,0.0,0.0,107.0,1207.0,2500.0,0.0,4222.0,56.0,106.0,180.0,247.0,0.0,1535.0
2020-06-03 04:00:00+02:00,397.0,0.0,0.0,8543.0,624.0,266.0,0.0,0.0,0.0,95.0,1195.0,2526.0,0.0,4222.0,56.0,105.0,176.0,249.0,0.0,1351.0
2020-06-03 05:00:00+02:00,392.0,0.0,0.0,8389.0,628.0,275.0,0.0,0.0,0.0,54.0,1194.0,2826.0,0.0,4221.0,55.0,105.0,109.0,253.0,0.0,1283.0
2020-06-03 06:00:00+02:00,396.0,0.0,0.0,8897.0,626.0,278.0,0.0,0.0,0.0,54.0,1186.0,3227.0,0.0,4219.0,56.0,107.0,107.0,250.0,0.0,1233.0
2020-06-03 07:00:00+02:00,398.0,0.0,0.0,9105.0,625.0,293.0,0.0,0.0,0.0,54.0,1202.0,3806.0,0.0,4220.0,56.0,108.0,532.0,245.0,0.0,1106.0
2020-06-03 08:00:00+02:00,400.0,0.0,0.0,9228.0,610.0,307.0,0.0,0.0,0.0,54.0,1248.0,4209.0,0.0,4223.0,60.0,110.0,2091.0,241.0,0.0,745.0
2020-06-03 09:00:00+02:00,399.0,0.0,0.0,9135.0,619.0,305.0,0.0,0.0,0.0,54.0,1267.0,3663.0,0.0,4224.0,58.0,111.0,4530.0,238.0,0.0,604.0
2020-06-03 10:00:00+02:00,403.0,0.0,0.0,9051.0,625.0,314.0,0.0,0.0,0.0,106.0,1354.0,3255.0,0.0,4225.0,59.0,111.0,6516.0,242.0,0.0,750.0
2020-06-03 11:00:00+02:00,365.0,0.0,0.0,8963.0,626.0,317.0,0.0,0.0,0.0,107.0,1347.0,3221.0,0.0,4223.0,59.0,109.0,7282.0,245.0,0.0,1165.0
2020-06-03 12:00:00+02:00,354.0,0.0,0.0,8894.0,652.0,306.0,0.0,0.0,0.0,108.0,1325.0,2887.0,0.0,4222.0,59.0,108.0,7520.0,242.0,0.0,1988.0
2020-06-03 13:00:00+02:00,376.0,0.0,0.0,8562.0,680.0,302.0,0.0,0.0,0.0,55.0,1318.0,2665.0,0.0,4222.0,56.0,105.0,7535.0,244.0,0.0,2743.0
2020-06-03 14:00:00+02:00,417.0,0.0,0.0,7808.0,714.0,306.0,0.0,0.0,0.0,151.0,1190.0,1710.0,0.0,4244.0,51.0,105.0,7647.0,222.0,0.0,3938.0
2020-06-03 15:00:00+02:00,434.0,0.0,0.0,7456.0,715.0,307.0,0.0,0.0,0.0,790.0,1146.0,1071.0,0.0,4274.0,51.0,104.0,7479.0,224.0,0.0,5900.0
2020-06-03 16:00:00+02:00,447.0,0.0,0.0,7283.0,723.0,305.0,0.0,0.0,0.0,1655.0,1159.0,949.0,0.0,4296.0,54.0,104.0,7146.0,227.0,0.0,7671.0
2020-06-03 17:00:00+02:00,450.0,0.0,0.0,7975.0,722.0,304.0,0.0,0.0,0.0,1873.0,1173.0,1060.0,0.0,4328.0,54.0,106.0,6504.0,235.0,0.0,8175.0
2020-06-03 18:00:00+02:00,451.0,0.0,0.0,8073.0,624.0,305.0,0.0,0.0,0.0,1815.0,1186.0,1104.0,0.0,4360.0,54.0,105.0,5070.0,230.0,0.0,8613.0
2020-06-03 19:00:00+02:00,438.0,0.0,0.0,8324.0,632.0,305.0,0.0,0.0,0.0,1420.0,1208.0,1433.0,0.0,4390.0,54.0,102.0,3833.0,237.0,0.0,8256.0
2020-06-03 20:00:00+02:00,442.0,0.0,0.0,8428.0,631.0,303.0,0.0,0.0,0.0,591.0,1233.0,1552.0,0.0,4421.0,54.0,100.0,2081.0,235.0,0.0,7479.0
2020-06-03 21:00:00+02:00,442.0,0.0,0.0,8675.0,635.0,302.0,0.0,0.0,0.0,54.0,1248.0,2628.0,0.0,4465.0,54.0,101.0,814.0,242.0,0.0,6079.0
2020-06-03 22:00:00+02:00,432.0,0.0,0.0,8765.0,635.0,305.0,0.0,0.0,0.0,58.0,1266.0,3168.0,0.0,4500.0,54.0,101.0,582.0,243.0,0.0,5236.0
2020-06-03 23:00:00+02:00,431.0,0.0,0.0,8376.0,653.0,303.0,0.0,0.0,0.0,107.0,1253.0,2618.0,0.0,4531.0,54.0,99.0,567.0,247.0,0.0,4669.0
2020-06-04 00:00:00+02:00,444.0,0.0,0.0,7005.0,660.0,259.0,0.0,0.0,0.0,116.0,1236.0,2976.0,0.0,4559.0,54.0,101.0,566.0,241.0,0.0,4415.0
2020-06-04 01:00:00+02:00,440.0,0.0,0.0,6465.0,656.0,253.0,0.0,0.0,0.0,227.0,1196.0,2243.0,0.0,4591.0,53.0,103.0,564.0,245.0,0.0,4726.0
2020-06-04 02:00:00+02:00,443.0,0.0,0.0,6259.0,652.0,219.0,0.0,0.0,0.0,342.0,1210.0,1991.0,0.0,4622.0,53.0,100.0,562.0,248.0,0.0,4816.0
2020-06-04 03:00:00+02:00,443.0,0.0,0.0,6082.0,651.0,214.0,0.0,0.0,0.0,476.0,1209.0,1796.0,0.0,4653.0,53.0,98.0,504.0,246.0,0.0,5288.0
2020-06-04 04:00:00+02:00,444.0,0.0,0.0,6334.0,651.0,210.0,0.0,0.0,0.0,474.0,1208.0,1581.0,0.0,4682.0,53.0,98.0,420.0,246.0,0.0,5273.0
2020-06-04 05:00:00+02:00,443.0,0.0,0.0,6222.0,674.0,214.0,0.0,0.0,0.0,473.0,1195.0,2069.0,0.0,4713.0,54.0,99.0,265.0,247.0,0.0,5399.0
2020-06-04 06:00:00+02:00,439.0,0.0,0.0,6375.0,652.0,225.0,0.0,0.0,0.0,454.0,1210.0,2220.0,0.0,4740.0,55.0,99.0,171.0,244.0,0.0,5848.0
2020-06-04 07:00:00+02:00,438.0,0.0,0.0,6676.0,663.0,246.0,0.0,0.0,0.0,116.0,1218.0,2966.0,0.0,4746.0,55.0,102.0,387.0,243.0,0.0,6217.0
2020-06-04 08:00:00+02:00,439.0,0.0,0.0,6767.0,686.0,267.0,0.0,0.0,0.0,54.0,1267.0,3542.0,0.0,4747.0,55.0,102.0,1339.0,246.0,0.0,6621.0
2020-06-04 09:00:00+02:00,437.0,0.0,0.0,6855.0,688.0,295.0,0.0,0.0,0.0,54.0,1293.0,3579.0,0.0,4746.0,60.0,103.0,2301.0,247.0,0.0,7243.0
2020-06-04 10:00:00+02:00,439.0,0.0,0.0,6823.0,686.0,293.0,0.0,0.0,0.0,54.0,1275.0,3095.0,0.0,4746.0,61.0,103.0,3195.0,246.0,0.0,8194.0
2020-06-04 11:00:00+02:00,446.0,0.0,0.0,6855.0,702.0,296.0,0.0,0.0,0.0,54.0,1240.0,3032.0,0.0,4747.0,61.0,101.0,3648.0,245.0,0.0,9398.0
2020-06-04 12:00:00+02:00,446.0,0.0,0.0,6255.0,701.0,285.0,0.0,0.0,0.0,54.0,1241.0,2974.0,0.0,4749.0,62.0,100.0,4061.0,246.0,0.0,9913.0
2020-06-04 13:00:00+02:00,448.0,0.0,0.0,6122.0,730.0,290.0,0.0,0.0,0.0,54.0,1246.0,4115.0,0.0,4756.0,60.0,102.0,4001.0,250.0,0.0,10352.0
2020-06-04 14:00:00+02:00,448.0,0.0,0.0,5943.0,729.0,295.0,0.0,0.0,0.0,198.0,1225.0,3320.0,0.0,4752.0,59.0,101.0,3918.0,246.0,0.0,10913.0
2020-06-04 15:00:00+02:00,448.0,0.0,0.0,5449.0,718.0,295.0,0.0,0.0,0.0,860.0,1180.0,2191.0,0.0,4743.0,52.0,102.0,3936.0,242.0,0.0,11497.0
2020-06-04 16:00:00+02:00,458.0,0.0,0.0,4989.0,724.0,292.0,0.0,0.0,0.0,997.0,1190.0,1492.0,0.0,4739.0,53.0,108.0,4248.0,250.0,0.0,11842.0
2020-06-04 17:00:00+02:00,460.0,0.0,0.0,4975.0,733.0,295.0,0.0,0.0,0.0,1438.0,1182.0,1595.0,0.0,4743.0,52.0,109.0,4248.0,252.0,0.0,12034.0
2020-06-04 18:00:00+02:00,448.0,0.0,0.0,5379.0,633.0,297.0,0.0,0.0,0.0,1247.0,1189.0,1581.0,0.0,4771.0,53.0,110.0,3786.0,252.0,0.0,11679.0
2020-06-04 19:00:00+02:00,446.0,0.0,0.0,5506.0,547.0,299.0,0.0,0.0,0.0,90.0,1194.0,1753.0,0.0,4801.0,53.0,110.0,3093.0,249.0,0.0,11124.0
2020-06-04 20:00:00+02:00,446.0,0.0,0.0,5495.0,436.0,311.0,0.0,0.0,0.0,54.0,1223.0,1733.0,0.0,4837.0,54.0,107.0,1780.0,230.0,0.0,11031.0
2020-06-04 21:00:00+02:00,454.0,0.0,0.0,5637.0,433.0,310.0,0.0,0.0,0.0,54.0,1251.0,2410.0,0.0,4870.0,53.0,103.0,493.0,239.0,0.0,10221.0
2020-06-04 22:00:00+02:00,477.0,0.0,0.0,5459.0,433.0,311.0,0.0,0.0,0.0,55.0,1248.0,2707.0,0.0,4901.0,53.0,103.0,180.0,248.0,0.0,9610.0
2020-06-04 23:00:00+02:00,494.0,0.0,0.0,5463.0,434.0,310.0,0.0,0.0,0.0,54.0,1251.0,2245.0,0.0,4934.0,53.0,105.0,115.0,251.0,0.0,8697.0
2020-06-05 00:00:00+02:00,499.0,0.0,0.0,5647.0,433.0,261.0,0.0,0.0,0.0,54.0,1233.0,2185.0,0.0,4966.0,53.0,104.0,34.0,255.0,0.0,7737.0
2020-06-05 01:00:00+02:00,500.0,0.0,0.0,5730.0,433.0,253.0,0.0,0.0,0.0,57.0,1236.0,2360.0,0.0,4978.0,53.0,101.0,17.0,259.0,0.0,6760.0
2020-06-05 02:00:00+02:00,508.0,0.0,0.0,5801.0,433.0,254.0,0.0,0.0,0.0,151.0,1239.0,2174.0,0.0,4977.0,53.0,100.0,16.0,261.0,0.0,6069.0
2020-06-05 03:00:00+02:00,497.0,0.0,0.0,5847.0,433.0,246.0,0.0,0.0,0.0,156.0,1239.0,2065.0,0.0,4977.0,54.0,97.0,16.0,260.0,0.0,5633.0
2020-06-05 04:00:00+02:00,483.0,0.0,0.0,5913.0,433.0,251.0,0.0,0.0,0.0,84.0,1238.0,1913.0,0.0,4978.0,54.0,100.0,16.0,263.0,0.0,5392.0
2020-06-05 05:00:00+02:00,466.0,0.0,0.0,6070.0,434.0,254.0,0.0,0.0,0.0,54.0,1240.0,1946.0,0.0,4982.0,53.0,100.0,16.0,257.0,0.0,5276.0
2020-06-05 06:00:00+02:00,475.0,0.0,0.0,6623.0,438.0,260.0,0.0,0.0,0.0,54.0,1269.0,2010.0,0.0,4976.0,54.0,102.0,23.0,256.0,0.0,5247.0
2020-06-05 07:00:00+02:00,471.0,0.0,0.0,6938.0,495.0,274.0,0.0,0.0,0.0,54.0,1288.0,2369.0,0.0,4973.0,54.0,104.0,623.0,254.0,0.0,5043.0
2020-06-05 08:00:00+02:00,473.0,0.0,0.0,7193.0,473.0,302.0,0.0,0.0,0.0,54.0,1323.0,2647.0,0.0,4987.0,53.0,103.0,2393.0,254.0,0.0,4476.0
2020-06-05 09:00:00+02:00,479.0,0.0,0.0,7195.0,472.0,308.0,0.0,0.0,0.0,54.0,1308.0,2581.0,0.0,5008.0,52.0,104.0,4594.0,258.0,0.0,4429.0
2020-06-05 10:00:00+02:00,458.0,0.0,0.0,7051.0,472.0,307.0,0.0,0.0,0.0,54.0,1283.0,2261.0,0.0,5034.0,52.0,103.0,6401.0,256.0,0.0,4581.0
2020-06-05 11:00:00+02:00,449.0,0.0,0.0,7007.0,502.0,311.0,0.0,0.0,0.0,54.0,1294.0,2238.0,0.0,5036.0,52.0,105.0,7462.0,257.0,0.0,4873.0
2020-06-05 12:00:00+02:00,447.0,0.0,0.0,6820.0,526.0,309.0,0.0,0.0,0.0,54.0,1308.0,2024.0,0.0,5033.0,52.0,105.0,7989.0,262.0,0.0,5171.0
2020-06-05 13:00:00+02:00,474.0,0.0,0.0,6896.0,533.0,310.0,0.0,0.0,0.0,100.0,1301.0,2157.0,0.0,5033.0,51.0,110.0,8123.0,256.0,0.0,4898.0
2020-06-05 14:00:00+02:00,474.0,0.0,0.0,6970.0,573.0,308.0,0.0,0.0,0.0,114.0,1306.0,1961.0,0.0,5029.0,51.0,107.0,8292.0,254.0,0.0,4550.0
2020-06-05 15:00:00+02:00,411.0,0.0,0.0,6839.0,593.0,304.0,0.0,0.0,0.0,756.0,1278.0,1458.0,0.0,5031.0,51.0,105.0,8293.0,255.0,0.0,4356.0
2020-06-05 16:00:00+02:00,388.0,0.0,0.0,7020.0,545.0,301.0,0.0,0.0,0.0,599.0,1236.0,1434.0,0.0,5036.0,51.0,107.0,8069.0,262.0,0.0,4104.0
2020-06-05 17:00:00+02:00,387.0,0.0,0.0,6581.0,540.0,301.0,0.0,0.0,0.0,112.0,1257.0,1749.0,0.0,5037.0,50.0,111.0,7725.0,257.0,0.0,3846.0
2020-06-05 18:00:00+02:00,414.0,0.0,0.0,7022.0,534.0,308.0,0.0,0.0,0.0,201.0,1281.0,1664.0,0.0,5038.0,51.0,113.0,6884.0,253.0,0.0,3570.0
2020-06-05 19:00:00+02:00,430.0,0.0,0.0,7232.0,488.0,308.0,0.0,0.0,0.0,350.0,1346.0,2546.0,0.0,5043.0,53.0,114.0,5348.0,255.0,0.0,3265.0
2020-06-05 20:00:00+02:00,457.0,0.0,0.0,7474.0,474.0,306.0,0.0,0.0,0.0,106.0,1360.0,3505.0,0.0,5045.0,54.0,111.0,2867.0,255.0,0.0,2718.0
2020-06-05 21:00:00+02:00,465.0,0.0,0.0,7823.0,462.0,306.0,0.0,0.0,0.0,54.0,1370.0,4657.0,0.0,5047.0,54.0,110.0,953.0,256.0,0.0,2435.0
2020-06-05 22:00:00+02:00,474.0,0.0,0.0,7851.0,462.0,309.0,0.0,0.0,0.0,54.0,1367.0,4855.0,0.0,5048.0,54.0,111.0,584.0,228.0,0.0,2518.0
2020-06-05 23:00:00+02:00,470.0,0.0,0.0,7943.0,463.0,306.0,0.0,0.0,0.0,54.0,1359.0,3606.0,0.0,5048.0,54.0,111.0,527.0,232.0,0.0,2734.0
2020-06-06 00:00:00+02:00,473.0,0.0,0.0,7553.0,346.0,255.0,0.0,0.0,0.0,104.0,1270.0,2951.0,0.0,5051.0,54.0,111.0,504.0,239.0,0.0,3046.0
2020-06-06 01:00:00+02:00,472.0,0.0,0.0,7487.0,284.0,251.0,0.0,0.0,0.0,342.0,1245.0,2206.0,0.0,5052.0,54.0,107.0,482.0,227.0,0.0,3142.0
2020-06-06 02:00:00+02:00,474.0,0.0,0.0,7227.0,264.0,251.0,0.0,0.0,0.0,517.0,1237.0,1994.0,0.0,5053.0,54.0,106.0,461.0,223.0,0.0,2932.0
2020-06-06 03:00:00+02:00,478.0,0.0,0.0,7090.0,256.0,246.0,0.0,0.0,0.0,423.0,1215.0,1913.0,0.0,5054.0,54.0,105.0,460.0,242.0,0.0,2880.0
2020-06-06 04:00:00+02:00,475.0,0.0,0.0,7011.0,256.0,251.0,0.0,0.0,0.0,358.0,1205.0,1544.0,0.0,5056.0,54.0,103.0,447.0,240.0,0.0,2904.0
2020-06-06 05:00:00+02:00,477.0,0.0,0.0,6844.0,270.0,243.0,0.0,0.0,0.0,354.0,1202.0,1376.0,0.0,5059.0,53.0,103.0,449.0,238.0,0.0,2823.0
2020-06-06 06:00:00+02:00,471.0,0.0,0.0,6517.0,354.0,245.0,0.0,0.0,0.0,146.0,1203.0,1528.0,0.0,5059.0,54.0,105.0,371.0,238.0,0.0,2618.0
2020-06-06 07:00:00+02:00,467.0,0.0,0.0,6750.0,422.0,247.0,0.0,0.0,0.0,589.0,1266.0,1554.0,0.0,5057.0,54.0,105.0,838.0,245.0,0.0,2308.0
2020-06-06 08:00:00+02:00,450.0,0.0,0.0,7838.0,472.0,247.0,0.0,0.0,0.0,1050.0,1224.0,1841.0,0.0,5058.0,53.0,109.0,2546.0,250.0,0.0,1586.0
2020-06-06 09:00:00+02:00,418.0,0.0,0.0,7579.0,493.0,232.0,0.0,0.0,0.0,640.0,1221.0,1715.0,0.0,5057.0,54.0,111.0,4956.0,252.0,0.0,1079.0
2020-06-06 10:00:00+02:00,423.0,0.0,0.0,6979.0,509.0,234.0,0.0,0.0,0.0,159.0,1267.0,1848.0,0.0,5053.0,54.0,109.0,6579.0,252.0,0.0,928.0
2020-06-06 11:00:00+02:00,421.0,0.0,0.0,6700.0,535.0,234.0,0.0,0.0,0.0,105.0,1223.0,1771.0,0.0,5050.0,52.0,111.0,7678.0,249.0,0.0,1075.0
2020-06-06 12:00:00+02:00,432.0,0.0,0.0,6666.0,443.0,234.0,0.0,0.0,0.0,54.0,1309.0,1940.0,0.0,5051.0,54.0,109.0,8290.0,247.0,0.0,1191.0
