,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-09-10 04:00:00+03:00,30.0,1374.0,183.0,55.0,0.0,31.0,6.0,2068.0,0.0,5.0,3.0
2020-09-10 05:00:00+03:00,31.0,1337.0,177.0,54.0,0.0,46.0,6.0,2067.0,0.0,5.0,2.0
2020-09-10 06:00:00+03:00,30.0,1363.0,182.0,53.0,0.0,47.0,8.0,2070.0,0.0,5.0,2.0
2020-09-10 07:00:00+03:00,32.0,1533.0,185.0,55.0,0.0,45.0,34.0,2068.0,39.0,5.0,1.0
2020-09-10 08:00:00+03:00,31.0,1642.0,190.0,53.0,0.0,91.0,134.0,2067.0,214.0,5.0,1.0
2020-09-10 09:00:00+03:00,31.0,1627.0,189.0,55.0,0.0,114.0,221.0,2070.0,432.0,4.0,2.0
2020-09-10 10:00:00+03:00,31.0,1555.0,188.0,54.0,0.0,88.0,131.0,2068.0,599.0,4.0,10.0
2020-09-10 11:00:00+03:00,31.0,1421.0,181.0,53.0,0.0,53.0,118.0,2067.0,709.0,4.0,14.0
2020-09-10 12:00:00+03:00,31.0,1329.0,179.0,53.0,0.0,32.0,111.0,2066.0,777.0,4.0,19.0
2020-09-10 13:00:00+03:00,32.0,1409.0,178.0,54.0,0.0,32.0,123.0,2066.0,783.0,4.0,24.0
2020-09-10 14:00:00+03:00,31.0,1435.0,178.0,55.0,0.0,31.0,109.0,2066.0,741.0,4.0,32.0
2020-09-10 15:00:00+03:00,31.0,1497.0,178.0,55.0,0.0,29.0,116.0,2063.0,661.0,4.0,40.0
2020-09-10 16:00:00+03:00,31.0,1600.0,177.0,55.0,0.0,38.0,126.0,2063.0,507.0,4.0,47.0
2020-09-10 17:00:00+03:00,31.0,1613.0,177.0,55.0,0.0,57.0,269.0,2060.0,309.0,5.0,48.0
2020-09-10 18:00:00+03:00,31.0,1590.0,179.0,55.0,147.0,89.0,406.0,2062.0,99.0,5.0,37.0
2020-09-10 19:00:00+03:00,31.0,1645.0,182.0,54.0,320.0,118.0,555.0,2061.0,5.0,5.0,25.0
2020-09-10 20:00:00+03:00,32.0,1682.0,181.0,55.0,542.0,125.0,654.0,2058.0,0.0,4.0,20.0
2020-09-10 21:00:00+03:00,31.0,1584.0,184.0,54.0,418.0,123.0,564.0,2060.0,0.0,4.0,24.0
2020-09-10 22:00:00+03:00,31.0,1574.0,184.0,54.0,85.0,75.0,413.0,2061.0,0.0,4.0,21.0
2020-09-10 23:00:00+03:00,32.0,1575.0,181.0,54.0,0.0,56.0,116.0,2064.0,0.0,4.0,19.0
2020-09-11 00:00:00+03:00,32.0,1448.0,183.0,55.0,0.0,41.0,6.0,2062.0,0.0,4.0,21.0
2020-09-11 01:00:00+03:00,32.0,1243.0,184.0,54.0,0.0,39.0,6.0,2063.0,0.0,4.0,27.0
2020-09-11 02:00:00+03:00,31.0,1185.0,185.0,53.0,0.0,32.0,6.0,2065.0,0.0,5.0,36.0
2020-09-11 03:00:00+03:00,30.0,1172.0,184.0,53.0,0.0,32.0,6.0,2065.0,0.0,5.0,41.0
2020-09-11 04:00:00+03:00,29.0,1226.0,186.0,53.0,0.0,32.0,6.0,2061.0,0.0,5.0,38.0
2020-09-11 05:00:00+03:00,29.0,1267.0,187.0,54.0,0.0,38.0,6.0,2061.0,0.0,5.0,43.0
2020-09-11 06:00:00+03:00,29.0,1209.0,186.0,55.0,0.0,51.0,6.0,2063.0,0.0,4.0,127.0
2020-09-11 07:00:00+03:00,30.0,1384.0,171.0,55.0,0.0,53.0,127.0,2062.0,39.0,4.0,131.0
2020-09-11 08:00:00+03:00,29.0,1568.0,156.0,54.0,0.0,90.0,270.0,2064.0,214.0,4.0,102.0
2020-09-11 09:00:00+03:00,29.0,1567.0,156.0,54.0,0.0,102.0,342.0,2065.0,429.0,4.0,77.0
2020-09-11 10:00:00+03:00,29.0,1538.0,156.0,54.0,0.0,66.0,140.0,2060.0,604.0,4.0,107.0
2020-09-11 11:00:00+03:00,29.0,1392.0,154.0,54.0,0.0,59.0,91.0,2062.0,724.0,2.0,97.0
2020-09-11 12:00:00+03:00,29.0,1364.0,152.0,54.0,0.0,35.0,119.0,2067.0,788.0,3.0,99.0
2020-09-11 13:00:00+03:00,29.0,1426.0,149.0,55.0,0.0,33.0,121.0,2061.0,798.0,4.0,108.0
2020-09-11 14:00:00+03:00,30.0,1370.0,150.0,55.0,0.0,32.0,103.0,2058.0,751.0,4.0,116.0
2020-09-11 15:00:00+03:00,29.0,1533.0,151.0,53.0,0.0,32.0,123.0,2061.0,661.0,4.0,125.0
2020-09-11 16:00:00+03:00,30.0,1585.0,152.0,55.0,0.0,53.0,236.0,2058.0,510.0,5.0,120.0
2020-09-11 17:00:00+03:00,29.0,1607.0,150.0,55.0,0.0,73.0,425.0,2058.0,309.0,4.0,100.0
2020-09-11 18:00:00+03:00,29.0,1584.0,150.0,55.0,0.0,100.0,541.0,2053.0,97.0,4.0,79.0
2020-09-11 19:00:00+03:00,29.0,1579.0,149.0,55.0,224.0,110.0,596.0,2057.0,4.0,5.0,61.0
2020-09-11 20:00:00+03:00,29.0,1579.0,151.0,55.0,385.0,131.0,654.0,2054.0,0.0,4.0,64.0
2020-09-11 21:00:00+03:00,30.0,1579.0,150.0,55.0,291.0,116.0,502.0,2056.0,0.0,4.0,60.0
2020-09-11 22:00:00+03:00,29.0,1577.0,151.0,55.0,162.0,65.0,296.0,2056.0,0.0,4.0,61.0
2020-09-11 23:00:00+03:00,30.0,1523.0,149.0,54.0,120.0,58.0,132.0,2053.0,0.0,4.0,78.0
2020-09-12 00:00:00+03:00,30.0,1339.0,152.0,53.0,0.0,43.0,12.0,2051.0,0.0,4.0,99.0
2020-09-12 01:00:00+03:00,30.0,1193.0,153.0,54.0,0.0,33.0,6.0,2052.0,0.0,4.0,97.0
2020-09-12 02:00:00+03:00,30.0,1171.0,154.0,56.0,0.0,30.0,6.0,2056.0,0.0,4.0,108.0
2020-09-12 03:00:00+03:00,28.0,1274.0,154.0,56.0,0.0,30.0,6.0,2054.0,0.0,5.0,110.0
2020-09-12 04:00:00+03:00,29.0,1276.0,154.0,56.0,0.0,30.0,6.0,2052.0,0.0,4.0,128.0
2020-09-12 05:00:00+03:00,28.0,1258.0,152.0,55.0,0.0,38.0,6.0,2055.0,0.0,4.0,174.0
2020-09-12 06:00:00+03:00,28.0,1174.0,151.0,55.0,0.0,38.0,6.0,2054.0,0.0,4.0,201.0
2020-09-12 07:00:00+03:00,30.0,1158.0,155.0,54.0,0.0,47.0,6.0,2052.0,35.0,4.0,174.0
2020-09-12 08:00:00+03:00,29.0,1221.0,157.0,55.0,0.0,80.0,101.0,2051.0,204.0,4.0,153.0
2020-09-12 09:00:00+03:00,30.0,1292.0,157.0,55.0,0.0,100.0,148.0,2051.0,418.0,4.0,114.0
2020-09-12 10:00:00+03:00,30.0,1360.0,157.0,56.0,0.0,81.0,113.0,2050.0,593.0,4.0,113.0
2020-09-12 11:00:00+03:00,30.0,1323.0,152.0,55.0,0.0,65.0,116.0,2051.0,707.0,4.0,174.0
2020-09-12 12:00:00+03:00,30.0,1325.0,151.0,55.0,0.0,42.0,119.0,2054.0,762.0,4.0,216.0
2020-09-12 13:00:00+03:00,29.0,1288.0,150.0,55.0,0.0,42.0,126.0,2050.0,770.0,5.0,221.0
2020-09-12 14:00:00+03:00,30.0,1273.0,150.0,54.0,0.0,41.0,123.0,2048.0,731.0,5.0,237.0
2020-09-12 15:00:00+03:00,31.0,1264.0,150.0,54.0,0.0,41.0,120.0,2048.0,637.0,5.0,251.0
2020-09-12 16:00:00+03:00,31.0,1315.0,149.0,54.0,0.0,48.0,119.0,2046.0,495.0,5.0,280.0
2020-09-12 17:00:00+03:00,30.0,1349.0,147.0,54.0,0.0,51.0,122.0,2046.0,297.0,5.0,299.0
2020-09-12 18:00:00+03:00,31.0,1442.0,148.0,54.0,0.0,70.0,155.0,2045.0,92.0,5.0,323.0
2020-09-12 19:00:00+03:00,31.0,1425.0,153.0,57.0,30.0,79.0,262.0,2046.0,3.0,5.0,269.0
2020-09-12 20:00:00+03:00,30.0,1492.0,159.0,55.0,202.0,96.0,428.0,2042.0,0.0,5.0,229.0
2020-09-12 21:00:00+03:00,29.0,1447.0,158.0,55.0,188.0,84.0,267.0,2042.0,0.0,5.0,203.0
2020-09-12 22:00:00+03:00,29.0,1385.0,162.0,55.0,7.0,74.0,129.0,2047.0,0.0,5.0,196.0
2020-09-12 23:00:00+03:00,30.0,1391.0,156.0,55.0,0.0,63.0,54.0,2046.0,0.0,5.0,192.0
2020-09-13 00:00:00+03:00,30.0,1172.0,162.0,56.0,0.0,41.0,25.0,2045.0,0.0,4.0,198.0
2020-09-13 01:00:00+03:00,29.0,1228.0,162.0,55.0,0.0,32.0,6.0,2044.0,0.0,4.0,172.0
2020-09-13 02:00:00+03:00,29.0,1167.0,164.0,55.0,0.0,31.0,6.0,2047.0,0.0,4.0,219.0
2020-09-13 03:00:00+03:00,29.0,1230.0,164.0,54.0,0.0,31.0,6.0,2045.0,0.0,4.0,240.0
2020-09-13 04:00:00+03:00,29.0,1223.0,164.0,54.0,0.0,31.0,6.0,2044.0,0.0,4.0,232.0
2020-09-13 05:00:00+03:00,28.0,1193.0,165.0,52.0,0.0,39.0,6.0,2046.0,0.0,4.0,231.0
2020-09-13 06:00:00+03:00,28.0,1150.0,165.0,53.0,0.0,38.0,6.0,2046.0,0.0,4.0,230.0
2020-09-13 07:00:00+03:00,29.0,1147.0,165.0,54.0,0.0,39.0,6.0,2044.0,29.0,4.0,212.0
2020-09-13 08:00:00+03:00,30.0,1158.0,167.0,54.0,0.0,73.0,91.0,2045.0,190.0,4.0,186.0
2020-09-13 09:00:00+03:00,30.0,1169.0,165.0,55.0,0.0,90.0,150.0,2046.0,398.0,4.0,177.0
2020-09-13 10:00:00+03:00,29.0,1275.0,168.0,55.0,0.0,72.0,138.0,2045.0,558.0,4.0,180.0
2020-09-13 11:00:00+03:00,29.0,1418.0,177.0,56.0,0.0,52.0,138.0,2041.0,639.0,5.0,148.0
2020-09-13 12:00:00+03:00,29.0,1407.0,176.0,55.0,0.0,35.0,146.0,2043.0,672.0,4.0,172.0
2020-09-13 13:00:00+03:00,29.0,1327.0,174.0,55.0,0.0,34.0,147.0,2044.0,680.0,4.0,188.0
2020-09-13 14:00:00+03:00,29.0,1251.0,173.0,54.0,0.0,32.0,148.0,2047.0,615.0,4.0,157.0
2020-09-13 15:00:00+03:00,29.0,1228.0,174.0,54.0,0.0,32.0,127.0,2042.0,512.0,4.0,195.0
2020-09-13 16:00:00+03:00,29.0,1287.0,173.0,54.0,0.0,33.0,152.0,2040.0,363.0,4.0,220.0
2020-09-13 17:00:00+03:00,29.0,1334.0,173.0,54.0,0.0,45.0,112.0,2040.0,211.0,4.0,220.0
2020-09-13 18:00:00+03:00,29.0,1439.0,172.0,54.0,30.0,79.0,121.0,2042.0,71.0,4.0,152.0
2020-09-13 19:00:00+03:00,29.0,1405.0,175.0,54.0,197.0,88.0,156.0,2039.0,4.0,4.0,127.0
2020-09-13 20:00:00+03:00,30.0,1434.0,177.0,54.0,381.0,93.0,420.0,2039.0,0.0,4.0,106.0
2020-09-13 21:00:00+03:00,30.0,1437.0,178.0,54.0,282.0,84.0,316.0,2041.0,0.0,4.0,113.0
2020-09-13 22:00:00+03:00,29.0,1403.0,177.0,54.0,73.0,58.0,97.0,2040.0,0.0,4.0,186.0
2020-09-13 23:00:00+03:00,30.0,1222.0,176.0,54.0,0.0,56.0,28.0,2037.0,0.0,4.0,225.0
2020-09-14 00:00:00+03:00,29.0,1111.0,179.0,54.0,0.0,30.0,6.0,2037.0,0.0,4.0,240.0
2020-09-14 01:00:00+03:00,29.0,1180.0,181.0,55.0,0.0,28.0,6.0,2037.0,0.0,4.0,227.0
2020-09-14 02:00:00+03:00,28.0,1254.0,182.0,54.0,0.0,29.0,6.0,2037.0,0.0,4.0,293.0
2020-09-14 03:00:00+03:00,28.0,1214.0,182.0,54.0,0.0,29.0,6.0,2037.0,0.0,4.0,367.0
2020-09-14 04:00:00+03:00,28.0,1217.0,179.0,54.0,0.0,28.0,6.0,2035.0,0.0,4.0,404.0
2020-09-14 05:00:00+03:00,29.0,1260.0,180.0,55.0,0.0,34.0,6.0,2036.0,0.0,4.0,448.0
2020-09-14 06:00:00+03:00,29.0,1258.0,180.0,55.0,0.0,48.0,6.0,2036.0,0.0,4.0,484.0
2020-09-14 07:00:00+03:00,29.0,1378.0,180.0,53.0,0.0,63.0,9.0,2038.0,28.0,4.0,476.0
2020-09-14 08:00:00+03:00,30.0,1478.0,180.0,53.0,0.0,79.0,190.0,2035.0,160.0,4.0,372.0
2020-09-14 09:00:00+03:00,30.0,1575.0,180.0,54.0,0.0,95.0,271.0,2035.0,334.0,4.0,290.0
2020-09-14 10:00:00+03:00,29.0,1500.0,179.0,56.0,0.0,71.0,174.0,2038.0,505.0,4.0,283.0
2020-09-14 11:00:00+03:00,29.0,1256.0,175.0,55.0,0.0,56.0,191.0,2036.0,604.0,4.0,350.0
2020-09-14 12:00:00+03:00,30.0,1161.0,179.0,55.0,0.0,30.0,99.0,2036.0,667.0,4.0,389.0
2020-09-14 13:00:00+03:00,29.0,1172.0,177.0,54.0,0.0,29.0,93.0,2036.0,670.0,4.0,364.0
2020-09-14 14:00:00+03:00,30.0,1175.0,177.0,55.0,0.0,27.0,129.0,2033.0,619.0,4.0,339.0
2020-09-14 15:00:00+03:00,29.0,1247.0,175.0,55.0,0.0,29.0,96.0,2033.0,563.0,4.0,316.0
2020-09-14 16:00:00+03:00,29.0,1449.0,177.0,55.0,0.0,33.0,140.0,2032.0,415.0,5.0,294.0
2020-09-14 17:00:00+03:00,30.0,1573.0,174.0,55.0,0.0,43.0,196.0,2033.0,237.0,5.0,245.0
2020-09-14 18:00:00+03:00,29.0,1601.0,176.0,55.0,74.0,96.0,452.0,2031.0,72.0,5.0,153.0
2020-09-14 19:00:00+03:00,29.0,1632.0,177.0,55.0,415.0,106.0,588.0,2030.0,3.0,4.0,85.0
2020-09-14 20:00:00+03:00,29.0,1721.0,179.0,54.0,626.0,113.0,715.0,2028.0,0.0,4.0,58.0
2020-09-14 21:00:00+03:00,29.0,1691.0,179.0,54.0,588.0,104.0,504.0,2030.0,0.0,4.0,35.0
2020-09-14 22:00:00+03:00,28.0,1604.0,177.0,54.0,164.0,85.0,388.0,2030.0,0.0,4.0,43.0
2020-09-14 23:00:00+03:00,29.0,1585.0,175.0,54.0,0.0,45.0,151.0,2026.0,0.0,4.0,77.0
2020-09-15 00:00:00+03:00,28.0,1484.0,180.0,54.0,0.0,32.0,6.0,2025.0,0.0,4.0,101.0
2020-09-15 01:00:00+03:00,27.0,1531.0,179.0,55.0,0.0,30.0,6.0,2028.0,0.0,4.0,106.0
2020-09-15 02:00:00+03:00,27.0,1382.0,181.0,55.0,0.0,30.0,6.0,2028.0,0.0,4.0,150.0
2020-09-15 03:00:00+03:00,27.0,1420.0,180.0,55.0,0.0,30.0,6.0,2028.0,0.0,4.0,209.0
2020-09-15 04:00:00+03:00,26.0,1398.0,181.0,55.0,0.0,32.0,6.0,2030.0,0.0,4.0,266.0
2020-09-15 05:00:00+03:00,26.0,1390.0,182.0,55.0,0.0,39.0,6.0,2031.0,0.0,3.0,292.0
2020-09-15 06:00:00+03:00,26.0,1386.0,182.0,54.0,0.0,39.0,6.0,2028.0,0.0,4.0,321.0
2020-09-15 07:00:00+03:00,27.0,1512.0,182.0,55.0,0.0,45.0,6.0,2026.0,29.0,4.0,282.0
2020-09-15 08:00:00+03:00,26.0,1713.0,180.0,55.0,0.0,73.0,250.0,2028.0,174.0,4.0,185.0
2020-09-15 09:00:00+03:00,27.0,1601.0,180.0,55.0,0.0,89.0,276.0,2030.0,386.0,4.0,253.0
2020-09-15 10:00:00+03:00,27.0,1562.0,179.0,55.0,0.0,81.0,132.0,2030.0,566.0,4.0,319.0
2020-09-15 11:00:00+03:00,27.0,1553.0,177.0,58.0,0.0,57.0,82.0,2029.0,675.0,3.0,326.0
2020-09-15 12:00:00+03:00,27.0,1503.0,176.0,57.0,0.0,35.0,47.0,2030.0,718.0,3.0,300.0
2020-09-15 13:00:00+03:00,27.0,1427.0,173.0,57.0,0.0,32.0,39.0,2029.0,736.0,3.0,276.0
2020-09-15 14:00:00+03:00,27.0,1452.0,176.0,59.0,0.0,28.0,14.0,2026.0,686.0,3.0,283.0
2020-09-15 15:00:00+03:00,27.0,1446.0,176.0,57.0,0.0,31.0,11.0,2025.0,606.0,3.0,297.0
2020-09-15 16:00:00+03:00,28.0,1470.0,175.0,56.0,0.0,32.0,74.0,2027.0,460.0,4.0,266.0
2020-09-15 17:00:00+03:00,28.0,1650.0,176.0,59.0,38.0,46.0,186.0,2027.0,264.0,4.0,247.0
2020-09-15 18:00:00+03:00,26.0,1690.0,177.0,58.0,211.0,109.0,481.0,2024.0,77.0,5.0,248.0
2020-09-15 19:00:00+03:00,26.0,1675.0,179.0,59.0,367.0,119.0,505.0,2026.0,2.0,5.0,209.0
2020-09-15 20:00:00+03:00,27.0,1696.0,182.0,59.0,536.0,127.0,530.0,2026.0,0.0,5.0,163.0
2020-09-15 21:00:00+03:00,26.0,1619.0,183.0,58.0,311.0,119.0,558.0,2024.0,0.0,5.0,155.0
2020-09-15 22:00:00+03:00,26.0,1635.0,182.0,58.0,0.0,107.0,468.0,2023.0,0.0,4.0,137.0
2020-09-15 23:00:00+03:00,27.0,1634.0,177.0,56.0,0.0,36.0,68.0,2025.0,0.0,4.0,115.0
2020-09-16 00:00:00+03:00,27.0,1448.0,178.0,55.0,0.0,36.0,6.0,2021.0,0.0,5.0,107.0
2020-09-16 01:00:00+03:00,27.0,1412.0,170.0,57.0,0.0,34.0,6.0,2020.0,0.0,5.0,80.0
2020-09-16 02:00:00+03:00,27.0,1448.0,170.0,54.0,0.0,34.0,6.0,2021.0,0.0,4.0,71.0
2020-09-16 03:00:00+03:00,27.0,1419.0,172.0,54.0,0.0,35.0,6.0,2022.0,0.0,4.0,90.0
2020-09-16 04:00:00+03:00,26.0,1423.0,173.0,54.0,0.0,35.0,6.0,2021.0,0.0,4.0,127.0
2020-09-16 05:00:00+03:00,26.0,1405.0,172.0,52.0,0.0,42.0,6.0,2020.0,0.0,5.0,154.0
2020-09-16 06:00:00+03:00,27.0,1444.0,168.0,54.0,0.0,40.0,6.0,2020.0,0.0,4.0,149.0
2020-09-16 07:00:00+03:00,27.0,1624.0,167.0,54.0,0.0,59.0,148.0,2025.0,34.0,4.0,160.0
2020-09-16 08:00:00+03:00,27.0,1629.0,170.0,54.0,174.0,84.0,238.0,2024.0,203.0,4.0,109.0
2020-09-16 09:00:00+03:00,27.0,1663.0,154.0,54.0,202.0,107.0,238.0,2024.0,412.0,4.0,101.0
2020-09-16 10:00:00+03:00,27.0,1624.0,151.0,55.0,8.0,97.0,163.0,2024.0,563.0,3.0,137.0
2020-09-16 11:00:00+03:00,27.0,1627.0,155.0,57.0,0.0,77.0,167.0,2025.0,667.0,4.0,134.0
2020-09-16 12:00:00+03:00,27.0,1623.0,156.0,57.0,0.0,47.0,96.0,2025.0,722.0,4.0,122.0
2020-09-16 13:00:00+03:00,27.0,1587.0,151.0,55.0,0.0,38.0,50.0,2022.0,751.0,5.0,132.0
2020-09-16 14:00:00+03:00,26.0,1616.0,148.0,55.0,0.0,35.0,60.0,2020.0,714.0,5.0,152.0
2020-09-16 15:00:00+03:00,26.0,1625.0,153.0,55.0,0.0,35.0,111.0,2019.0,619.0,4.0,164.0
2020-09-16 16:00:00+03:00,26.0,1639.0,166.0,55.0,0.0,59.0,230.0,2020.0,471.0,4.0,154.0
2020-09-16 17:00:00+03:00,27.0,1633.0,170.0,54.0,39.0,62.0,452.0,2019.0,280.0,4.0,122.0
2020-09-16 18:00:00+03:00,28.0,1628.0,171.0,54.0,153.0,95.0,551.0,2018.0,78.0,4.0,80.0
2020-09-16 19:00:00+03:00,28.0,1675.0,171.0,54.0,218.0,106.0,680.0,2018.0,2.0,4.0,64.0
2020-09-16 20:00:00+03:00,28.0,1713.0,174.0,53.0,347.0,110.0,762.0,2019.0,0.0,4.0,67.0
2020-09-16 21:00:00+03:00,27.0,1627.0,176.0,53.0,247.0,99.0,639.0,2020.0,0.0,4.0,64.0
2020-09-16 22:00:00+03:00,28.0,1628.0,174.0,54.0,9.0,56.0,437.0,2020.0,0.0,4.0,60.0
2020-09-16 23:00:00+03:00,29.0,1628.0,173.0,54.0,0.0,51.0,120.0,2018.0,0.0,4.0,51.0
2020-09-17 00:00:00+03:00,29.0,1427.0,175.0,55.0,0.0,37.0,6.0,2018.0,0.0,4.0,28.0
2020-09-17 01:00:00+03:00,29.0,1371.0,173.0,54.0,0.0,36.0,6.0,2020.0,0.0,4.0,15.0
2020-09-17 02:00:00+03:00,29.0,1468.0,176.0,54.0,0.0,37.0,6.0,2014.0,0.0,4.0,13.0
2020-09-17 03:00:00+03:00,28.0,1423.0,177.0,54.0,0.0,37.0,6.0,2013.0,0.0,5.0,27.0
2020-09-17 04:00:00+03:00,27.0,1451.0,177.0,54.0,0.0,37.0,6.0,2014.0,0.0,5.0,32.0
2020-09-17 05:00:00+03:00,28.0,1327.0,179.0,53.0,0.0,45.0,6.0,2014.0,0.0,5.0,50.0
2020-09-17 06:00:00+03:00,27.0,1281.0,176.0,54.0,0.0,35.0,6.0,2013.0,0.0,5.0,69.0
2020-09-17 07:00:00+03:00,26.0,1427.0,174.0,54.0,0.0,51.0,83.0,2012.0,29.0,4.0,80.0
2020-09-17 08:00:00+03:00,25.0,1526.0,174.0,54.0,200.0,71.0,147.0,2012.0,182.0,4.0,66.0
2020-09-17 09:00:00+03:00,26.0,1581.0,173.0,54.0,187.0,113.0,212.0,2013.0,389.0,4.0,22.0
2020-09-17 10:00:00+03:00,26.0,1613.0,171.0,54.0,154.0,83.0,170.0,2016.0,565.0,4.0,28.0
2020-09-17 11:00:00+03:00,26.0,1618.0,170.0,53.0,0.0,57.0,128.0,2013.0,678.0,4.0,22.0
2020-09-17 12:00:00+03:00,27.0,1621.0,169.0,53.0,0.0,48.0,90.0,2011.0,756.0,4.0,23.0
2020-09-17 13:00:00+03:00,26.0,1638.0,168.0,54.0,0.0,40.0,104.0,2012.0,772.0,4.0,21.0
2020-09-17 14:00:00+03:00,27.0,1622.0,171.0,54.0,0.0,36.0,72.0,2012.0,732.0,4.0,26.0
2020-09-17 15:00:00+03:00,27.0,1637.0,167.0,54.0,0.0,36.0,74.0,2012.0,639.0,4.0,33.0
2020-09-17 16:00:00+03:00,27.0,1635.0,168.0,54.0,0.0,37.0,208.0,2009.0,482.0,4.0,30.0
2020-09-17 17:00:00+03:00,28.0,1628.0,171.0,54.0,0.0,42.0,296.0,2009.0,272.0,4.0,28.0
2020-09-17 18:00:00+03:00,28.0,1651.0,172.0,54.0,0.0,71.0,527.0,2011.0,72.0,5.0,23.0
2020-09-17 19:00:00+03:00,29.0,1651.0,173.0,54.0,167.0,102.0,693.0,2011.0,1.0,5.0,23.0
2020-09-17 20:00:00+03:00,29.0,1658.0,177.0,54.0,369.0,128.0,706.0,2007.0,0.0,5.0,16.0
2020-09-17 21:00:00+03:00,28.0,1619.0,177.0,55.0,246.0,107.0,592.0,2007.0,0.0,4.0,6.0
2020-09-17 22:00:00+03:00,28.0,1616.0,175.0,55.0,7.0,59.0,401.0,2007.0,0.0,4.0,8.0
2020-09-17 23:00:00+03:00,29.0,1613.0,172.0,55.0,0.0,50.0,94.0,2010.0,0.0,5.0,10.0
2020-09-18 00:00:00+03:00,29.0,1389.0,179.0,52.0,0.0,40.0,6.0,2007.0,0.0,4.0,3.0
2020-09-18 01:00:00+03:00,30.0,1351.0,180.0,53.0,0.0,36.0,6.0,2006.0,0.0,4.0,4.0
2020-09-18 02:00:00+03:00,29.0,1361.0,177.0,54.0,0.0,33.0,6.0,2008.0,0.0,4.0,16.0
2020-09-18 03:00:00+03:00,29.0,1419.0,176.0,54.0,0.0,33.0,6.0,2011.0,0.0,4.0,35.0
2020-09-18 04:00:00+03:00,29.0,1392.0,176.0,54.0,0.0,32.0,6.0,2010.0,0.0,4.0,55.0
2020-09-18 05:00:00+03:00,29.0,1340.0,174.0,53.0,0.0,39.0,6.0,2010.0,0.0,4.0,193.0
2020-09-18 06:00:00+03:00,29.0,1333.0,175.0,55.0,0.0,51.0,6.0,2009.0,0.0,4.0,235.0
2020-09-18 07:00:00+03:00,29.0,1394.0,179.0,53.0,0.0,38.0,73.0,2009.0,16.0,4.0,231.0
2020-09-18 08:00:00+03:00,29.0,1469.0,183.0,53.0,0.0,48.0,205.0,2011.0,105.0,5.0,253.0
2020-09-18 09:00:00+03:00,27.0,1443.0,183.0,53.0,0.0,68.0,184.0,2009.0,239.0,5.0,278.0
2020-09-18 10:00:00+03:00,26.0,1452.0,181.0,53.0,0.0,66.0,105.0,2009.0,360.0,5.0,273.0
2020-09-18 11:00:00+03:00,26.0,1563.0,176.0,54.0,0.0,60.0,43.0,2007.0,437.0,5.0,262.0
2020-09-18 12:00:00+03:00,26.0,1467.0,177.0,54.0,0.0,37.0,11.0,2009.0,505.0,5.0,231.0
2020-09-18 13:00:00+03:00,26.0,1394.0,176.0,54.0,0.0,32.0,11.0,2008.0,559.0,5.0,198.0
2020-09-18 14:00:00+03:00,29.0,1350.0,175.0,55.0,0.0,31.0,11.0,2008.0,532.0,4.0,173.0
2020-09-18 15:00:00+03:00,29.0,1384.0,174.0,55.0,0.0,30.0,88.0,2006.0,462.0,3.0,135.0
2020-09-18 16:00:00+03:00,28.0,1369.0,175.0,55.0,0.0,31.0,184.0,2008.0,380.0,3.0,120.0
2020-09-18 17:00:00+03:00,28.0,1367.0,174.0,55.0,0.0,37.0,290.0,2007.0,205.0,3.0,98.0
2020-09-18 18:00:00+03:00,28.0,1440.0,174.0,55.0,6.0,70.0,421.0,2005.0,49.0,3.0,86.0
2020-09-18 19:00:00+03:00,28.0,1601.0,173.0,53.0,333.0,79.0,443.0,2003.0,1.0,3.0,68.0
2020-09-18 20:00:00+03:00,27.0,1656.0,176.0,53.0,391.0,85.0,450.0,2003.0,0.0,4.0,74.0
2020-09-18 21:00:00+03:00,28.0,1525.0,178.0,53.0,154.0,74.0,415.0,2006.0,0.0,5.0,94.0
2020-09-18 22:00:00+03:00,29.0,1349.0,178.0,54.0,8.0,59.0,283.0,2004.0,0.0,5.0,130.0
2020-09-18 23:00:00+03:00,29.0,1354.0,177.0,54.0,0.0,42.0,102.0,2002.0,0.0,5.0,144.0
2020-09-19 00:00:00+03:00,28.0,1343.0,181.0,55.0,0.0,32.0,6.0,2005.0,0.0,5.0,184.0
2020-09-19 01:00:00+03:00,28.0,1335.0,182.0,54.0,0.0,29.0,6.0,2004.0,0.0,5.0,223.0
2020-09-19 02:00:00+03:00,27.0,1305.0,181.0,55.0,0.0,30.0,6.0,2003.0,0.0,4.0,211.0
2020-09-19 03:00:00+03:00,26.0,1434.0,182.0,55.0,0.0,29.0,6.0,2003.0,0.0,4.0,179.0
2020-09-19 04:00:00+03:00,26.0,1391.0,183.0,55.0,0.0,28.0,6.0,2006.0,0.0,5.0,191.0
2020-09-19 05:00:00+03:00,28.0,1384.0,182.0,54.0,0.0,28.0,6.0,2010.0,0.0,4.0,184.0
2020-09-19 06:00:00+03:00,27.0,1320.0,181.0,55.0,0.0,31.0,6.0,2007.0,0.0,4.0,180.0
2020-09-19 07:00:00+03:00,27.0,1349.0,183.0,55.0,0.0,32.0,6.0,2006.0,11.0,4.0,153.0
