,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-08-05 10:45:00+02:00,4415.0,8550.0,7968.0,2239.0,436.0,15.0,106.0,1861.0,21.0,7498.0,170.0,129.0,26238.0,510.0,4844.0,8274.0
2020-08-05 11:00:00+02:00,4416.0,8136.0,8035.0,2225.0,436.0,15.0,131.0,1871.0,20.0,7491.0,170.0,129.0,27276.0,513.0,4764.0,8633.0
2020-08-05 11:15:00+02:00,4422.0,7744.0,8126.0,2216.0,436.0,15.0,81.0,1873.0,17.0,7422.0,170.0,129.0,27956.0,504.0,4601.0,9226.0
2020-08-05 11:30:00+02:00,4390.0,7440.0,8035.0,2215.0,436.0,15.0,81.0,1869.0,17.0,7426.0,170.0,129.0,28610.0,504.0,4587.0,9389.0
2020-08-05 11:45:00+02:00,4388.0,6778.0,8011.0,2219.0,436.0,15.0,85.0,1871.0,18.0,7484.0,170.0,129.0,28897.0,513.0,4602.0,9115.0
2020-08-05 12:00:00+02:00,4399.0,6922.0,7975.0,2211.0,436.0,15.0,111.0,1874.0,42.0,7497.0,169.0,129.0,29217.0,514.0,4559.0,8981.0
2020-08-05 12:15:00+02:00,4388.0,6823.0,7903.0,2222.0,436.0,15.0,106.0,1874.0,20.0,7500.0,169.0,129.0,29449.0,514.0,4475.0,8693.0
2020-08-05 12:30:00+02:00,4393.0,6765.0,8046.0,2224.0,436.0,14.0,115.0,1876.0,22.0,7545.0,169.0,129.0,29529.0,497.0,4435.0,8204.0
2020-08-05 12:45:00+02:00,4405.0,6752.0,8136.0,2226.0,436.0,14.0,114.0,1875.0,21.0,7573.0,169.0,129.0,29542.0,503.0,4428.0,7629.0
2020-08-05 13:00:00+02:00,4392.0,6772.0,7985.0,2225.0,436.0,14.0,67.0,1878.0,19.0,7579.0,169.0,129.0,29759.0,521.0,4404.0,7283.0
2020-08-05 13:15:00+02:00,4393.0,6669.0,8040.0,2231.0,436.0,14.0,51.0,1886.0,17.0,7580.0,169.0,129.0,29694.0,524.0,4306.0,6966.0
2020-08-05 13:30:00+02:00,4394.0,6658.0,8016.0,2252.0,436.0,14.0,58.0,1890.0,19.0,7588.0,169.0,129.0,29560.0,518.0,4152.0,6642.0
2020-08-05 13:45:00+02:00,4384.0,6709.0,8102.0,2257.0,436.0,14.0,47.0,1893.0,19.0,7580.0,169.0,129.0,29411.0,513.0,4097.0,6400.0
2020-08-05 14:00:00+02:00,4380.0,6838.0,8153.0,2220.0,436.0,14.0,46.0,1895.0,19.0,7581.0,169.0,129.0,29063.0,509.0,4097.0,6064.0
2020-08-05 14:15:00+02:00,4385.0,6847.0,8442.0,2207.0,436.0,14.0,62.0,1897.0,18.0,7582.0,169.0,129.0,28683.0,495.0,4082.0,5852.0
2020-08-05 14:30:00+02:00,4385.0,6833.0,8369.0,2200.0,436.0,14.0,66.0,1902.0,22.0,7584.0,169.0,129.0,28464.0,510.0,4021.0,5625.0
2020-08-05 14:45:00+02:00,4370.0,6746.0,8260.0,2211.0,436.0,14.0,67.0,1901.0,23.0,7582.0,169.0,129.0,27821.0,512.0,3963.0,5449.0
2020-08-05 15:00:00+02:00,4372.0,6716.0,7812.0,2171.0,436.0,14.0,26.0,1885.0,17.0,7578.0,169.0,129.0,27406.0,500.0,3893.0,5205.0
2020-08-05 15:15:00+02:00,4363.0,6719.0,7993.0,2058.0,436.0,14.0,13.0,1877.0,23.0,7552.0,169.0,129.0,26647.0,512.0,3809.0,4992.0
2020-08-05 15:30:00+02:00,4362.0,6780.0,8153.0,2042.0,436.0,14.0,260.0,1871.0,22.0,7578.0,169.0,129.0,25874.0,513.0,3712.0,4816.0
2020-08-05 15:45:00+02:00,4359.0,7226.0,7920.0,2036.0,436.0,14.0,356.0,1860.0,21.0,7611.0,169.0,129.0,25034.0,515.0,3708.0,4477.0
2020-08-05 16:00:00+02:00,4343.0,7824.0,7942.0,1991.0,436.0,14.0,13.0,1863.0,43.0,7687.0,169.0,129.0,23927.0,526.0,3790.0,4229.0
2020-08-05 16:15:00+02:00,4360.0,8376.0,8190.0,2010.0,436.0,14.0,56.0,1859.0,52.0,7734.0,169.0,129.0,22850.0,527.0,3801.0,4066.0
2020-08-05 16:30:00+02:00,4351.0,8981.0,8261.0,2011.0,436.0,14.0,121.0,1863.0,29.0,7730.0,169.0,129.0,21516.0,514.0,3775.0,3820.0
2020-08-05 16:45:00+02:00,4353.0,9514.0,8342.0,2046.0,436.0,14.0,190.0,1879.0,22.0,7731.0,169.0,129.0,20216.0,491.0,3758.0,3617.0
2020-08-05 17:00:00+02:00,4345.0,10051.0,8273.0,2098.0,436.0,14.0,211.0,1894.0,16.0,7723.0,169.0,129.0,18718.0,494.0,3856.0,3355.0
2020-08-05 17:15:00+02:00,4338.0,10529.0,9018.0,2195.0,436.0,14.0,234.0,1895.0,40.0,7729.0,169.0,129.0,17158.0,496.0,3715.0,3111.0
2020-08-05 17:30:00+02:00,4355.0,10827.0,9197.0,2356.0,436.0,14.0,266.0,1896.0,83.0,7725.0,169.0,129.0,15486.0,512.0,3675.0,2980.0
2020-08-05 17:45:00+02:00,4343.0,11148.0,9418.0,2462.0,436.0,14.0,1707.0,1897.0,186.0,7728.0,169.0,129.0,13705.0,517.0,3553.0,2733.0
2020-08-05 18:00:00+02:00,4345.0,11326.0,9489.0,2468.0,436.0,14.0,1721.0,1898.0,163.0,7722.0,169.0,129.0,11877.0,514.0,3360.0,2477.0
2020-08-05 18:15:00+02:00,4332.0,11483.0,9509.0,2490.0,436.0,14.0,1995.0,1903.0,278.0,7732.0,169.0,129.0,10053.0,516.0,2985.0,2230.0
2020-08-05 18:30:00+02:00,4326.0,11599.0,9537.0,2391.0,436.0,14.0,3593.0,1904.0,328.0,7738.0,169.0,129.0,8291.0,517.0,2623.0,2061.0
2020-08-05 18:45:00+02:00,4309.0,11644.0,9571.0,2270.0,436.0,14.0,4614.0,1900.0,307.0,7735.0,169.0,129.0,6615.0,510.0,2387.0,1789.0
2020-08-05 19:00:00+02:00,4319.0,11620.0,9675.0,2099.0,436.0,14.0,3813.0,1904.0,112.0,7728.0,169.0,129.0,5063.0,490.0,2224.0,1601.0
2020-08-05 19:15:00+02:00,4302.0,11644.0,9673.0,2109.0,436.0,14.0,4895.0,1899.0,173.0,7744.0,169.0,129.0,3691.0,503.0,2206.0,1520.0
2020-08-05 19:30:00+02:00,4317.0,11659.0,9709.0,2117.0,436.0,15.0,5244.0,1896.0,197.0,7743.0,169.0,129.0,2570.0,515.0,2097.0,1429.0
2020-08-05 19:45:00+02:00,4306.0,11676.0,9734.0,2121.0,436.0,15.0,5507.0,1893.0,210.0,7751.0,169.0,129.0,1742.0,521.0,1973.0,1388.0
2020-08-05 20:00:00+02:00,4314.0,11523.0,9762.0,2122.0,436.0,15.0,4608.0,1914.0,205.0,7742.0,169.0,129.0,1101.0,515.0,1820.0,1337.0
2020-08-05 20:15:00+02:00,4313.0,11402.0,9773.0,2038.0,436.0,15.0,4567.0,1916.0,208.0,7738.0,169.0,129.0,587.0,514.0,1595.0,1370.0
2020-08-05 20:30:00+02:00,4307.0,11390.0,9756.0,2038.0,436.0,15.0,4915.0,1910.0,209.0,7743.0,169.0,129.0,230.0,519.0,1415.0,1502.0
2020-08-05 20:45:00+02:00,4307.0,11387.0,9762.0,2021.0,436.0,15.0,4888.0,1906.0,206.0,7748.0,169.0,129.0,53.0,514.0,1333.0,1713.0
2020-08-05 21:00:00+02:00,4316.0,11431.0,9809.0,1937.0,436.0,15.0,6736.0,1905.0,278.0,7748.0,169.0,129.0,6.0,517.0,1365.0,1849.0
2020-08-05 21:15:00+02:00,4323.0,11400.0,9841.0,1929.0,436.0,15.0,6570.0,1903.0,270.0,7745.0,169.0,129.0,1.0,507.0,1441.0,2160.0
2020-08-05 21:30:00+02:00,4356.0,11426.0,9843.0,1926.0,436.0,15.0,6134.0,1904.0,187.0,7754.0,169.0,129.0,0.0,511.0,1525.0,2521.0
2020-08-05 21:45:00+02:00,4365.0,11450.0,9832.0,1922.0,436.0,15.0,4971.0,1900.0,94.0,7754.0,169.0,129.0,0.0,517.0,1615.0,2940.0
2020-08-05 22:00:00+02:00,4366.0,11456.0,9860.0,1927.0,436.0,16.0,5177.0,1903.0,129.0,7759.0,169.0,129.0,0.0,516.0,1617.0,3240.0
2020-08-05 22:15:00+02:00,4350.0,11408.0,9836.0,1903.0,436.0,16.0,3653.0,1907.0,117.0,7761.0,169.0,129.0,0.0,514.0,1576.0,3666.0
2020-08-05 22:30:00+02:00,4368.0,11392.0,9852.0,1899.0,436.0,16.0,3309.0,1913.0,86.0,7760.0,169.0,129.0,0.0,509.0,1461.0,4014.0
2020-08-05 22:45:00+02:00,4373.0,11321.0,9864.0,1866.0,436.0,16.0,2117.0,1920.0,43.0,7760.0,169.0,129.0,0.0,500.0,1406.0,4442.0
2020-08-05 23:00:00+02:00,4385.0,11367.0,9869.0,1741.0,436.0,16.0,1896.0,1920.0,133.0,7770.0,169.0,129.0,0.0,510.0,1362.0,4825.0
2020-08-05 23:15:00+02:00,4385.0,11262.0,9853.0,1623.0,436.0,16.0,1010.0,1920.0,22.0,7763.0,169.0,129.0,0.0,504.0,1447.0,5293.0
2020-08-05 23:30:00+02:00,4383.0,11155.0,9770.0,1493.0,436.0,16.0,592.0,1914.0,22.0,7765.0,169.0,129.0,0.0,499.0,1577.0,5645.0
2020-08-05 23:45:00+02:00,4383.0,10912.0,9365.0,1483.0,436.0,16.0,860.0,1913.0,15.0,7758.0,169.0,129.0,0.0,480.0,1669.0,6016.0
2020-08-06 00:00:00+02:00,4378.0,10696.0,8408.0,1436.0,436.0,16.0,972.0,1912.0,190.0,7774.0,168.0,129.0,0.0,415.0,1749.0,6347.0
2020-08-06 00:15:00+02:00,4384.0,10519.0,8402.0,1476.0,436.0,16.0,626.0,1925.0,88.0,7770.0,168.0,129.0,0.0,441.0,1852.0,6589.0
2020-08-06 00:30:00+02:00,4393.0,10351.0,8285.0,1480.0,436.0,16.0,158.0,1931.0,41.0,7771.0,168.0,129.0,0.0,442.0,2000.0,6874.0
2020-08-06 00:45:00+02:00,4398.0,10016.0,8292.0,1476.0,436.0,17.0,76.0,1932.0,5.0,7769.0,168.0,129.0,0.0,412.0,2210.0,7190.0
2020-08-06 01:00:00+02:00,4388.0,9500.0,8292.0,1484.0,436.0,17.0,58.0,1937.0,5.0,7773.0,168.0,129.0,0.0,412.0,2364.0,7479.0
2020-08-06 01:15:00+02:00,4390.0,9096.0,8300.0,1480.0,436.0,17.0,98.0,1935.0,48.0,7772.0,168.0,129.0,0.0,424.0,2556.0,7638.0
2020-08-06 01:30:00+02:00,4396.0,9130.0,8273.0,1491.0,436.0,17.0,50.0,1940.0,5.0,7773.0,168.0,129.0,0.0,447.0,2845.0,7834.0
2020-08-06 01:45:00+02:00,4385.0,8951.0,8144.0,1569.0,436.0,17.0,10.0,1937.0,15.0,7774.0,168.0,129.0,0.0,446.0,3152.0,8097.0
2020-08-06 02:00:00+02:00,4411.0,8707.0,8185.0,1557.0,436.0,17.0,71.0,1942.0,34.0,7780.0,168.0,129.0,0.0,435.0,3365.0,8192.0
2020-08-06 02:15:00+02:00,4418.0,8573.0,8108.0,1551.0,436.0,17.0,32.0,1948.0,21.0,7770.0,168.0,129.0,0.0,420.0,3412.0,8410.0
2020-08-06 02:30:00+02:00,4415.0,8546.0,8004.0,1554.0,436.0,17.0,17.0,1947.0,5.0,7765.0,168.0,129.0,0.0,420.0,3441.0,8576.0
2020-08-06 02:45:00+02:00,4414.0,8538.0,7823.0,1611.0,436.0,17.0,29.0,1949.0,20.0,7758.0,168.0,129.0,0.0,437.0,3435.0,8707.0
2020-08-06 03:00:00+02:00,4420.0,8533.0,7889.0,1650.0,436.0,17.0,6.0,1951.0,94.0,7761.0,168.0,129.0,0.0,429.0,3321.0,8648.0
2020-08-06 03:15:00+02:00,4428.0,8444.0,7785.0,1649.0,436.0,17.0,14.0,1949.0,83.0,7761.0,168.0,129.0,0.0,427.0,3267.0,8522.0
2020-08-06 03:30:00+02:00,4421.0,8428.0,7830.0,1656.0,436.0,17.0,55.0,1945.0,63.0,7772.0,168.0,129.0,0.0,439.0,3243.0,8300.0
2020-08-06 03:45:00+02:00,4419.0,8403.0,7832.0,1653.0,436.0,17.0,54.0,1944.0,118.0,7775.0,168.0,129.0,0.0,437.0,3201.0,8089.0
2020-08-06 04:00:00+02:00,4421.0,8428.0,7914.0,1654.0,436.0,17.0,49.0,1949.0,119.0,7759.0,168.0,129.0,0.0,440.0,3146.0,7954.0
2020-08-06 04:15:00+02:00,4413.0,8369.0,7993.0,1654.0,436.0,17.0,30.0,1947.0,62.0,7756.0,168.0,129.0,0.0,439.0,3028.0,7951.0
2020-08-06 04:30:00+02:00,4399.0,8418.0,8049.0,1661.0,436.0,17.0,48.0,1942.0,68.0,7760.0,168.0,129.0,0.0,435.0,2980.0,7928.0
2020-08-06 04:45:00+02:00,4403.0,8816.0,8141.0,1663.0,436.0,17.0,77.0,1941.0,57.0,7758.0,168.0,129.0,0.0,438.0,2868.0,7849.0
2020-08-06 05:00:00+02:00,4387.0,9534.0,8343.0,1660.0,436.0,17.0,127.0,1943.0,55.0,7755.0,169.0,129.0,0.0,448.0,2677.0,7840.0
2020-08-06 05:15:00+02:00,4400.0,10030.0,8419.0,1666.0,436.0,17.0,128.0,1941.0,67.0,7764.0,169.0,129.0,4.0,457.0,2451.0,7631.0
2020-08-06 05:30:00+02:00,4397.0,10138.0,8452.0,1673.0,436.0,17.0,244.0,1938.0,144.0,7783.0,169.0,129.0,7.0,449.0,2314.0,7434.0
2020-08-06 05:45:00+02:00,4393.0,10352.0,8566.0,1740.0,436.0,17.0,614.0,1935.0,152.0,7795.0,169.0,129.0,57.0,454.0,2112.0,7392.0
2020-08-06 06:00:00+02:00,4405.0,10567.0,8828.0,1820.0,436.0,17.0,853.0,1929.0,48.0,7798.0,177.0,129.0,180.0,453.0,1912.0,7458.0
2020-08-06 06:15:00+02:00,4409.0,10903.0,8888.0,1816.0,436.0,17.0,1011.0,1930.0,45.0,7806.0,177.0,129.0,474.0,455.0,1761.0,7133.0
2020-08-06 06:30:00+02:00,4394.0,11095.0,9056.0,1885.0,436.0,17.0,1014.0,1929.0,56.0,7809.0,177.0,129.0,1002.0,445.0,1729.0,6696.0
2020-08-06 06:45:00+02:00,4396.0,11269.0,9115.0,1985.0,436.0,17.0,1844.0,1932.0,63.0,7812.0,177.0,129.0,1728.0,450.0,1706.0,6390.0
2020-08-06 07:00:00+02:00,4406.0,11384.0,9236.0,2083.0,436.0,17.0,1771.0,1931.0,74.0,7816.0,177.0,129.0,2763.0,449.0,1700.0,6109.0
2020-08-06 07:15:00+02:00,4393.0,11364.0,9313.0,2112.0,436.0,16.0,2191.0,1929.0,70.0,7819.0,177.0,129.0,4028.0,444.0,1568.0,5890.0
2020-08-06 07:30:00+02:00,4410.0,11399.0,9339.0,2114.0,436.0,16.0,2566.0,1929.0,85.0,7816.0,177.0,129.0,5494.0,448.0,1460.0,5474.0
2020-08-06 07:45:00+02:00,4402.0,11435.0,9362.0,2093.0,436.0,16.0,2321.0,1930.0,92.0,7806.0,177.0,129.0,7163.0,449.0,1374.0,4785.0
2020-08-06 08:00:00+02:00,4397.0,11346.0,9277.0,2025.0,436.0,15.0,2683.0,1932.0,58.0,7791.0,177.0,129.0,8929.0,435.0,1235.0,4062.0
2020-08-06 08:15:00+02:00,4401.0,11401.0,9272.0,2049.0,436.0,15.0,2410.0,1933.0,64.0,7792.0,177.0,129.0,10818.0,428.0,1048.0,3304.0
2020-08-06 08:30:00+02:00,4400.0,11399.0,9249.0,2035.0,436.0,15.0,2298.0,1939.0,69.0,7799.0,177.0,129.0,12714.0,446.0,906.0,2576.0
2020-08-06 08:45:00+02:00,4404.0,11392.0,9131.0,2016.0,436.0,15.0,1930.0,1937.0,50.0,7804.0,177.0,129.0,14607.0,441.0,773.0,1973.0
2020-08-06 09:00:00+02:00,4406.0,11343.0,9116.0,2043.0,436.0,15.0,3521.0,1935.0,176.0,7801.0,177.0,129.0,16416.0,441.0,679.0,1560.0
2020-08-06 09:15:00+02:00,4418.0,11293.0,9129.0,2040.0,436.0,15.0,3069.0,1933.0,94.0,7803.0,177.0,129.0,18206.0,418.0,620.0,1411.0
2020-08-06 09:30:00+02:00,4420.0,11270.0,9125.0,2011.0,436.0,14.0,2867.0,1934.0,182.0,7809.0,177.0,129.0,19950.0,408.0,577.0,1403.0
2020-08-06 09:45:00+02:00,4402.0,11262.0,9121.0,1944.0,436.0,14.0,2193.0,1931.0,129.0,7803.0,177.0,129.0,21427.0,402.0,587.0,1388.0
2020-08-06 10:00:00+02:00,4394.0,11204.0,8962.0,1873.0,436.0,14.0,1009.0,1934.0,186.0,7808.0,177.0,129.0,23006.0,388.0,528.0,1405.0
2020-08-06 10:15:00+02:00,4402.0,11227.0,8969.0,1824.0,436.0,14.0,422.0,1938.0,157.0,7805.0,177.0,129.0,24343.0,392.0,473.0,1525.0
2020-08-06 10:30:00+02:00,4401.0,11207.0,8870.0,1780.0,436.0,14.0,178.0,1940.0,94.0,7807.0,177.0,129.0,25591.0,405.0,428.0,1630.0
2020-08-06 10:45:00+02:00,4391.0,11106.0,8743.0,1724.0,436.0,14.0,168.0,1944.0,98.0,7807.0,177.0,129.0,26700.0,412.0,382.0,1737.0
2020-08-06 11:00:00+02:00,4388.0,10959.0,8714.0,1660.0,436.0,14.0,213.0,1946.0,117.0,7810.0,177.0,129.0,27690.0,411.0,381.0,1786.0
2020-08-06 11:15:00+02:00,4395.0,10848.0,8698.0,1645.0,436.0,14.0,171.0,1952.0,80.0,7807.0,177.0,129.0,28596.0,411.0,351.0,1859.0
2020-08-06 11:30:00+02:00,4384.0,10732.0,8705.0,1645.0,436.0,14.0,165.0,1956.0,78.0,7810.0,177.0,129.0,29310.0,411.0,335.0,1868.0
2020-08-06 11:45:00+02:00,4405.0,10828.0,8686.0,1590.0,436.0,14.0,168.0,1957.0,82.0,7812.0,177.0,129.0,29942.0,432.0,281.0,1942.0
2020-08-06 12:00:00+02:00,4399.0,10763.0,8649.0,1462.0,436.0,14.0,156.0,1969.0,133.0,7808.0,177.0,129.0,30505.0,429.0,279.0,1936.0
2020-08-06 12:15:00+02:00,4405.0,10844.0,8697.0,1467.0,436.0,13.0,150.0,1975.0,124.0,7809.0,177.0,129.0,30913.0,433.0,237.0,1866.0
2020-08-06 12:30:00+02:00,4400.0,10893.0,8699.0,1493.0,436.0,13.0,32.0,1980.0,31.0,7807.0,177.0,129.0,31189.0,428.0,219.0,1772.0
2020-08-06 12:45:00+02:00,4396.0,10897.0,8689.0,1500.0,436.0,13.0,14.0,1987.0,41.0,7803.0,177.0,129.0,31212.0,412.0,246.0,1710.0
2020-08-06 13:00:00+02:00,4397.0,11040.0,8613.0,1495.0,436.0,13.0,249.0,1993.0,88.0,7802.0,177.0,129.0,31388.0,393.0,233.0,1716.0
2020-08-06 13:15:00+02:00,4415.0,11104.0,8482.0,1518.0,436.0,13.0,104.0,1992.0,35.0,7795.0,177.0,129.0,31420.0,426.0,230.0,1692.0
2020-08-06 13:30:00+02:00,4421.0,11037.0,8517.0,1513.0,436.0,13.0,52.0,1849.0,92.0,7794.0,177.0,129.0,31281.0,405.0,210.0,1719.0
2020-08-06 13:45:00+02:00,4412.0,10998.0,8634.0,1505.0,436.0,13.0,31.0,1994.0,88.0,7787.0,177.0,129.0,30958.0,411.0,176.0,1622.0
2020-08-06 14:00:00+02:00,4397.0,11008.0,8576.0,1512.0,436.0,13.0,31.0,2002.0,97.0,7791.0,177.0,129.0,30646.0,414.0,153.0,1580.0
2020-08-06 14:15:00+02:00,4397.0,10943.0,8564.0,1510.0,436.0,13.0,10.0,2013.0,108.0,7801.0,177.0,129.0,30315.0,406.0,159.0,1588.0
2020-08-06 14:30:00+02:00,4395.0,10898.0,8580.0,1517.0,436.0,13.0,96.0,2011.0,126.0,7792.0,177.0,129.0,29797.0,415.0,141.0,1490.0
2020-08-06 14:45:00+02:00,4402.0,10886.0,8572.0,1529.0,436.0,13.0,114.0,2018.0,116.0,7789.0,177.0,129.0,29119.0,420.0,135.0,1454.0
2020-08-06 15:00:00+02:00,4394.0,10891.0,8582.0,1537.0,436.0,13.0,81.0,2015.0,114.0,7785.0,177.0,129.0,28330.0,420.0,133.0,1407.0
2020-08-06 15:15:00+02:00,4386.0,10936.0,9080.0,1545.0,436.0,13.0,140.0,2012.0,131.0,7788.0,177.0,129.0,27530.0,476.0,139.0,1380.0
2020-08-06 15:30:00+02:00,4391.0,10934.0,9070.0,1542.0,436.0,13.0,120.0,2008.0,120.0,7782.0,177.0,129.0,26642.0,486.0,154.0,1292.0
2020-08-06 15:45:00+02:00,4375.0,10949.0,9087.0,1583.0,436.0,13.0,114.0,2006.0,116.0,7778.0,177.0,129.0,25530.0,491.0,160.0,1232.0
2020-08-06 16:00:00+02:00,4361.0,10917.0,9053.0,1647.0,436.0,13.0,126.0,2005.0,92.0,7777.0,177.0,129.0,24354.0,478.0,176.0,1223.0
2020-08-06 16:15:00+02:00,4368.0,10943.0,9095.0,1679.0,436.0,13.0,217.0,2004.0,131.0,7778.0,177.0,129.0,23017.0,475.0,177.0,1200.0
2020-08-06 16:30:00+02:00,4369.0,11004.0,9092.0,1783.0,436.0,13.0,217.0,1998.0,225.0,7776.0,177.0,129.0,21634.0,474.0,205.0,1119.0
2020-08-06 16:45:00+02:00,4351.0,11010.0,9098.0,1898.0,436.0,13.0,1180.0,1991.0,236.0,7773.0,177.0,129.0,20239.0,468.0,224.0,1085.0
2020-08-06 17:00:00+02:00,4324.0,11072.0,9265.0,2014.0,436.0,13.0,308.0,1982.0,90.0,7758.0,177.0,129.0,18613.0,469.0,227.0,1114.0
2020-08-06 17:15:00+02:00,4299.0,11171.0,9319.0,2061.0,436.0,13.0,352.0,1970.0,122.0,7775.0,177.0,129.0,16918.0,467.0,248.0,1093.0
2020-08-06 17:30:00+02:00,4289.0,11138.0,9389.0,2071.0,436.0,13.0,1509.0,1965.0,309.0,7773.0,177.0,129.0,15189.0,475.0,267.0,1105.0
2020-08-06 17:45:00+02:00,4305.0,11208.0,9520.0,2024.0,436.0,13.0,3143.0,1957.0,274.0,7772.0,177.0,129.0,13390.0,474.0,265.0,1167.0
2020-08-06 18:00:00+02:00,4302.0,11039.0,9670.0,1974.0,436.0,13.0,2958.0,1952.0,126.0,7757.0,177.0,129.0,11554.0,467.0,302.0,1213.0
2020-08-06 18:15:00+02:00,4301.0,11300.0,9690.0,2058.0,436.0,13.0,3804.0,1963.0,246.0,7774.0,177.0,129.0,9709.0,469.0,314.0,1248.0
2020-08-06 18:30:00+02:00,4313.0,11351.0,9706.0,2203.0,436.0,13.0,4123.0,1969.0,364.0,7773.0,177.0,129.0,7981.0,474.0,314.0,1366.0
2020-08-06 18:45:00+02:00,4305.0,11381.0,9683.0,2299.0,436.0,13.0,5205.0,1976.0,352.0,7775.0,177.0,129.0,6333.0,475.0,326.0,1418.0
2020-08-06 19:00:00+02:00,4301.0,11324.0,9719.0,2363.0,436.0,13.0,5227.0,1973.0,352.0,7767.0,177.0,129.0,4788.0,475.0,329.0,1560.0
2020-08-06 19:15:00+02:00,4286.0,11343.0,9723.0,2353.0,436.0,13.0,5509.0,1970.0,314.0,7775.0,177.0,129.0,3474.0,474.0,329.0,1743.0
2020-08-06 19:30:00+02:00,4279.0,11314.0,9725.0,2316.0,436.0,13.0,5656.0,1966.0,262.0,7775.0,177.0,129.0,2430.0,474.0,341.0,1906.0
2020-08-06 19:45:00+02:00,4292.0,11365.0,9737.0,2319.0,436.0,13.0,5622.0,1968.0,342.0,7774.0,177.0,129.0,1633.0,483.0,399.0,2072.0
2020-08-06 20:00:00+02:00,4321.0,11365.0,9767.0,2371.0,436.0,13.0,5923.0,1970.0,401.0,7773.0,177.0,129.0,1035.0,484.0,437.0,2167.0
2020-08-06 20:15:00+02:00,4318.0,11355.0,9777.0,2351.0,436.0,14.0,5775.0,1968.0,389.0,7774.0,177.0,129.0,541.0,480.0,460.0,2351.0
2020-08-06 20:30:00+02:00,4317.0,11338.0,9798.0,2328.0,436.0,14.0,5851.0,1964.0,337.0,7768.0,177.0,129.0,210.0,484.0,503.0,2779.0
2020-08-06 20:45:00+02:00,4324.0,11282.0,9763.0,2305.0,436.0,14.0,5305.0,1960.0,308.0,7769.0,177.0,129.0,49.0,481.0,513.0,3211.0
2020-08-06 21:00:00+02:00,4331.0,11317.0,9853.0,2285.0,436.0,14.0,5238.0,1958.0,306.0,7779.0,177.0,129.0,6.0,473.0,540.0,3552.0
2020-08-06 21:15:00+02:00,4318.0,11314.0,9861.0,2356.0,436.0,14.0,4784.0,1957.0,296.0,7778.0,177.0,129.0,1.0,463.0,541.0,3905.0
2020-08-06 21:30:00+02:00,4325.0,11304.0,9865.0,2326.0,436.0,14.0,4459.0,1957.0,299.0,7783.0,177.0,129.0,0.0,455.0,585.0,4308.0
2020-08-06 21:45:00+02:00,4337.0,11276.0,9851.0,2277.0,436.0,14.0,3703.0,1953.0,261.0,7779.0,177.0,129.0,0.0,479.0,597.0,4664.0
2020-08-06 22:00:00+02:00,4354.0,11304.0,9912.0,2227.0,436.0,15.0,3667.0,1965.0,198.0,7789.0,177.0,129.0,0.0,466.0,595.0,5014.0
2020-08-06 22:15:00+02:00,4361.0,11267.0,9879.0,2154.0,436.0,15.0,2698.0,1970.0,127.0,7783.0,177.0,129.0,0.0,468.0,618.0,5366.0
2020-08-06 22:30:00+02:00,4361.0,11262.0,9861.0,2096.0,436.0,15.0,2005.0,1972.0,165.0,7791.0,177.0,129.0,0.0,487.0,618.0,5616.0
2020-08-06 22:45:00+02:00,4366.0,11171.0,9832.0,2003.0,436.0,15.0,1335.0,1977.0,138.0,7791.0,177.0,129.0,0.0,487.0,626.0,5883.0
2020-08-06 23:00:00+02:00,4387.0,11335.0,9893.0,1928.0,436.0,15.0,1464.0,1979.0,241.0,7797.0,177.0,129.0,0.0,483.0,620.0,5990.0
2020-08-06 23:15:00+02:00,4390.0,11303.0,9892.0,1867.0,436.0,16.0,609.0,1980.0,153.0,7787.0,177.0,129.0,0.0,448.0,615.0,6025.0
2020-08-06 23:30:00+02:00,4387.0,11290.0,9888.0,1799.0,436.0,16.0,440.0,1980.0,100.0,7789.0,177.0,129.0,0.0,436.0,613.0,6076.0
2020-08-06 23:45:00+02:00,4382.0,11179.0,9856.0,1698.0,436.0,16.0,348.0,1981.0,99.0,7787.0,177.0,129.0,0.0,480.0,597.0,6149.0
2020-08-07 00:00:00+02:00,4384.0,10985.0,8962.0,1581.0,436.0,16.0,264.0,1985.0,166.0,7800.0,176.0,129.0,0.0,436.0,574.0,6144.0
2020-08-07 00:15:00+02:00,4377.0,10631.0,9030.0,1439.0,436.0,16.0,136.0,1987.0,131.0,7798.0,176.0,129.0,0.0,415.0,535.0,6072.0
2020-08-07 00:30:00+02:00,4390.0,10192.0,9021.0,1424.0,436.0,16.0,62.0,1987.0,117.0,7797.0,176.0,129.0,0.0,404.0,479.0,6029.0
2020-08-07 00:45:00+02:00,4386.0,10068.0,8921.0,1379.0,436.0,16.0,120.0,1989.0,125.0,7793.0,176.0,129.0,0.0,435.0,449.0,6050.0
2020-08-07 01:00:00+02:00,4402.0,10134.0,8962.0,1333.0,436.0,16.0,206.0,1990.0,143.0,7809.0,177.0,129.0,0.0,437.0,422.0,6020.0
