,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-10-01 15:00:00+02:00,60.03,2524.78,113.19,122.00999999999999,123.82000000000001,11.728,0.0,2.904,7.344,41.268,70.52000000000001,,23.821,11.06664,0.077
2020-10-01 16:00:00+02:00,60.49,2637.94,108.28999999999999,131.81,123.82000000000001,9.529,0.0,2.88,7.776,41.232,77.08000000000001,,15.293000000000001,11.06664,0.077
2020-10-01 17:00:00+02:00,60.49,2701.0800000000004,122.00999999999999,135.24,130.38000000000002,8.796,9.288,2.928,7.008,41.244,84.46000000000001,,5.535,11.06664,0.077
2020-10-01 18:00:00+02:00,60.260000000000005,2772.42,122.5,136.71,130.38000000000002,8.796,8.952,2.88,7.68,41.22,87.74000000000001,,0.492,11.06664,0.10999999999999999
2020-10-01 19:00:00+02:00,60.260000000000005,2880.6600000000003,122.99,141.12,132.02,9.529,13.272,2.88,8.064,41.232,96.76,,0.082,11.06664,0.10999999999999999
2020-10-01 20:00:00+02:00,60.03,2888.86,122.5,141.12,123.00000000000001,8.796,10.968,2.88,6.72,41.28,98.4,,0.0,11.06664,0.09899999999999999
2020-10-01 21:00:00+02:00,60.49,2856.88,122.5,133.77,125.46000000000001,8.063,6.72,2.88,6.264,41.28,95.12,,0.0,11.06664,0.09899999999999999
2020-10-01 22:00:00+02:00,60.260000000000005,2835.5600000000004,121.52,118.09,127.92000000000002,5.131,1.752,2.88,4.968,41.304,69.7,,0.0,11.06664,0.10999999999999999
2020-10-01 23:00:00+02:00,60.03,2725.6800000000003,121.03,116.62,128.74,3.665,0.0,2.856,5.256,41.328,67.24000000000001,,0.0,11.06664,0.187
2020-10-02 00:00:00+02:00,60.260000000000005,2754.38,122.00999999999999,116.62,130.38000000000002,5.131,0.0,2.904,4.752,41.316,66.42,,0.0,11.06664,0.297
2020-10-02 01:00:00+02:00,60.260000000000005,2757.6600000000003,121.52,116.62,127.92000000000002,3.665,0.0,2.904,3.408,41.34,66.42,,0.0,11.06664,0.297
2020-10-02 02:00:00+02:00,60.03,2747.0,122.5,116.13,128.74,3.665,0.0,2.904,3.3120000000000003,41.352000000000004,66.42,,0.0,11.06664,0.308
2020-10-02 03:00:00+02:00,60.03,2739.6200000000003,122.5,116.13,127.92000000000002,3.665,0.0,2.928,2.424,41.34,66.42,,0.0,11.06664,0.264
2020-10-02 04:00:00+02:00,59.57,2724.0400000000004,122.00999999999999,116.13,127.10000000000001,3.665,0.0,2.904,2.424,41.34,67.24000000000001,,0.0,11.06664,0.209
2020-10-02 05:00:00+02:00,59.800000000000004,2783.0800000000004,121.03,117.6,127.10000000000001,3.665,0.0,2.856,3.456,41.4,69.7,,0.0,11.06664,0.154
2020-10-02 06:00:00+02:00,59.800000000000004,2872.46,122.99,129.85,128.74,8.063,12.288,2.8080000000000003,5.136,41.424,91.02000000000001,,0.082,11.06664,0.154
2020-10-02 07:00:00+02:00,57.5,2899.5200000000004,108.28999999999999,139.16,129.56,9.529,11.616,2.7600000000000002,7.896,41.436,102.50000000000001,,0.779,11.06664,0.19799999999999998
2020-10-02 08:00:00+02:00,59.11,2818.34,122.5,139.16,130.38000000000002,9.529,12.816,2.736,8.928,41.472,103.32000000000001,,6.683000000000001,11.06664,0.297
2020-10-02 09:00:00+02:00,59.57,2665.82,122.5,138.18,133.66,9.529,14.52,2.712,8.424,41.472,100.86000000000001,,17.056,11.06664,0.374
2020-10-02 10:00:00+02:00,60.03,2506.7400000000002,121.52,132.79,130.38000000000002,8.796,9.768,2.688,9.096,41.448,87.74000000000001,,29.356,11.06664,0.374
2020-10-02 11:00:00+02:00,60.03,2441.1400000000003,121.52,132.79,130.38000000000002,8.796,0.07200000000000001,2.712,7.464,41.376,87.74000000000001,,40.18,11.06664,0.495
2020-10-02 12:00:00+02:00,59.800000000000004,2519.04,121.03,129.85,130.38000000000002,7.33,1.752,2.712,6.288,40.776,79.54,,45.1,11.06664,0.704
2020-10-02 13:00:00+02:00,60.03,2524.78,122.00999999999999,127.39999999999999,126.28000000000002,8.796,0.12,2.7600000000000002,4.344,40.596000000000004,79.54,,43.050000000000004,11.06664,0.814
2020-10-02 14:00:00+02:00,60.03,2542.82,122.99,128.87,127.92000000000002,9.529,0.0,2.7600000000000002,4.08,40.536,78.72,,31.037000000000003,11.06664,0.9349999999999999
2020-10-02 15:00:00+02:00,60.260000000000005,2613.34,122.99,130.82999999999998,125.46000000000001,10.262,2.088,2.712,4.752,40.872,82.82000000000001,,15.908000000000001,11.06664,1.155
2020-10-02 16:00:00+02:00,60.03,2644.5,107.8,132.79,124.64000000000001,9.529,1.872,2.712,5.328,41.064,83.64,,8.528,11.06664,1.452
2020-10-02 17:00:00+02:00,60.03,2587.1000000000004,121.52,133.77,132.84,8.796,0.0,2.736,5.304,41.064,89.38000000000001,,3.444,11.06664,1.617
2020-10-02 18:00:00+02:00,60.03,2636.3,122.99,137.69,132.02,9.529,0.432,2.688,8.712,41.04,95.94000000000001,,0.369,11.06664,1.892
2020-10-02 19:00:00+02:00,59.800000000000004,2634.6600000000003,122.5,137.69,129.56,9.529,10.416,2.712,9.672,41.052,96.76,,0.041,11.06664,2.068
2020-10-02 20:00:00+02:00,59.800000000000004,2619.9,121.52,136.71,123.82000000000001,8.063,6.672,2.736,7.656000000000001,41.04,95.12,,0.0,11.06664,2.134
2020-10-02 21:00:00+02:00,59.57,2561.6800000000003,121.52,128.87,123.82000000000001,8.063,7.056,2.736,5.88,41.016,86.92,,0.0,11.06664,2.2769999999999997
2020-10-02 22:00:00+02:00,58.88,2183.6600000000003,121.03,96.03999999999999,121.36000000000001,7.33,1.272,2.7840000000000003,4.128,41.016,70.52000000000001,,0.0,11.06664,2.464
2020-10-02 23:00:00+02:00,55.89,1911.42,115.64,91.63,118.9,3.665,0.0,2.736,4.776,41.064,67.24000000000001,,0.0,11.06664,2.387
2020-10-03 00:00:00+02:00,55.660000000000004,1908.96,122.00999999999999,91.14,123.00000000000001,3.665,1.296,2.736,2.184,37.08,65.60000000000001,,0.0,11.06664,2.4419999999999997
2020-10-03 01:00:00+02:00,57.730000000000004,1972.1000000000001,122.00999999999999,91.14,124.64000000000001,3.665,0.07200000000000001,2.7840000000000003,0.936,33.624,65.60000000000001,,0.0,11.06664,2.4419999999999997
2020-10-03 02:00:00+02:00,58.190000000000005,1956.5200000000002,117.6,91.14,123.00000000000001,3.665,0.0,2.832,0.84,33.408,65.60000000000001,,0.0,11.06664,2.288
2020-10-03 03:00:00+02:00,58.42,1942.5800000000002,117.6,91.63,124.64000000000001,3.665,0.0,2.736,1.6320000000000001,33.408,66.42,,0.0,11.06664,2.134
2020-10-03 04:00:00+02:00,58.650000000000006,1956.5200000000002,117.6,91.63,124.64000000000001,3.665,0.0,2.8080000000000003,0.8160000000000001,33.36,67.24000000000001,,0.0,11.06664,2.167
2020-10-03 05:00:00+02:00,58.650000000000006,1985.2200000000003,117.11,92.12,118.08000000000001,3.665,0.0,2.7600000000000002,2.064,33.156,68.06,,0.0,11.06664,2.3209999999999997
2020-10-03 06:00:00+02:00,57.96,1869.6000000000001,120.53999999999999,96.03999999999999,119.72000000000001,3.665,0.0,2.712,1.92,35.94,82.0,,0.123,11.06664,2.255
2020-10-03 07:00:00+02:00,57.5,1942.5800000000002,107.8,99.96,123.00000000000001,3.665,0.672,2.64,4.68,37.68,90.2,,1.681,11.06664,2.299
2020-10-03 08:00:00+02:00,57.5,1995.88,122.00999999999999,101.42999999999999,123.82000000000001,3.665,0.8160000000000001,2.712,2.952,38.976,91.02000000000001,,11.767000000000001,11.06664,2.2329999999999997
2020-10-03 09:00:00+02:00,57.04,2032.7800000000002,122.5,102.41,124.64000000000001,3.665,4.224,2.568,7.056,40.296,95.12,,20.664,11.06664,2.013
2020-10-03 10:00:00+02:00,57.27,2025.4,122.5,100.94,120.54,3.665,5.184,2.568,5.976,41.04,91.02000000000001,,29.069000000000003,11.06664,1.98
2020-10-03 11:00:00+02:00,57.27,2015.5600000000002,122.5,97.02,118.9,3.665,4.728,2.664,4.896,40.992,82.0,,36.613,11.06664,2.002
2020-10-03 12:00:00+02:00,57.27,1913.88,122.5,93.59,121.36000000000001,3.665,4.104,2.736,2.3040000000000003,40.86,76.26,,38.294000000000004,11.06664,1.98
2020-10-03 13:00:00+02:00,57.04,1673.6200000000001,127.39999999999999,94.08,122.18,3.665,0.12,2.928,0.672,40.752,78.72,,33.046,11.06664,2.046
2020-10-03 14:00:00+02:00,56.81,1701.5000000000002,127.39999999999999,93.59,123.82000000000001,3.665,0.0,2.88,1.992,40.704,77.9,,24.969,11.06664,1.9909999999999999
2020-10-03 15:00:00+02:00,56.81,1687.5600000000002,127.39999999999999,93.1,123.00000000000001,3.665,0.0,2.856,2.7840000000000003,40.656,74.62,,15.293000000000001,11.06664,2.068
2020-10-03 16:00:00+02:00,56.580000000000005,1722.8200000000002,107.8,92.61,123.00000000000001,3.665,0.0,2.832,4.416,40.704,72.98,,9.061,11.06664,2.046
2020-10-03 17:00:00+02:00,56.81,1685.1000000000001,121.52,96.53,128.74,3.665,3.408,2.8080000000000003,5.5200000000000005,40.752,78.72,,4.182,11.06664,2.134
2020-10-03 18:00:00+02:00,57.5,1749.0600000000002,122.00999999999999,102.89999999999999,133.66,4.398,16.536,2.856,6.48,40.728,90.2,,0.451,11.06664,1.859
2020-10-03 19:00:00+02:00,57.27,1804.8200000000002,122.5,103.88,131.20000000000002,5.131,19.392,2.832,7.2,40.776,92.66000000000001,,0.041,11.06664,1.8259999999999998
2020-10-03 20:00:00+02:00,57.5,1754.8000000000002,122.5,104.37,123.00000000000001,3.665,18.288,2.856,5.952,40.86,92.66000000000001,,0.0,11.06664,1.639
2020-10-03 21:00:00+02:00,57.04,1673.6200000000001,122.00999999999999,95.06,122.18,3.665,4.416,2.88,5.28,40.908,80.36,,0.0,11.06664,1.496
2020-10-03 22:00:00+02:00,56.81,1639.18,117.6,91.14,121.36000000000001,3.665,0.0,2.904,5.112,40.968,67.24000000000001,,0.0,11.06664,1.408
2020-10-03 23:00:00+02:00,56.81,1576.8600000000001,122.5,90.64999999999999,118.08000000000001,3.665,0.0,2.904,5.856,41.064,66.42,,0.0,11.06664,1.353
2020-10-04 00:00:00+02:00,54.74,1453.8600000000001,117.6,90.64999999999999,118.9,3.665,0.0,2.88,7.2,41.076,65.60000000000001,,0.0,11.06664,1.21
2020-10-04 01:00:00+02:00,54.510000000000005,1435.8200000000002,102.41,90.64999999999999,120.54,3.665,0.0,2.832,6.984,41.052,65.60000000000001,,0.0,11.06664,1.133
2020-10-04 02:00:00+02:00,54.510000000000005,1428.44,102.41,90.64999999999999,118.08000000000001,3.665,0.0,2.832,5.208,41.04,65.60000000000001,,0.0,11.06664,1.155
2020-10-04 03:00:00+02:00,54.510000000000005,1466.16,102.41,90.64999999999999,116.44000000000001,3.665,0.0,2.8080000000000003,4.92,41.04,65.60000000000001,,0.0,11.06664,0.979
2020-10-04 04:00:00+02:00,54.510000000000005,1468.6200000000001,102.41,90.64999999999999,115.62,3.665,0.0,2.952,1.92,41.064,66.42,,0.0,11.06664,1.045
2020-10-04 05:00:00+02:00,54.74,1466.16,102.41,91.14,106.60000000000001,3.665,0.0,3.0,0.936,41.064,67.24000000000001,,0.0,10.14442,1.034
2020-10-04 06:00:00+02:00,55.89,1503.0600000000002,122.00999999999999,94.57,100.86000000000001,3.665,0.0,3.0,1.2,41.112,78.72,,0.123,11.06664,1.111
2020-10-04 07:00:00+02:00,54.74,1466.16,106.33,95.06,100.04,3.665,0.0,2.976,1.512,41.136,82.0,,0.451,11.06664,1.2209999999999999
2020-10-04 08:00:00+02:00,54.510000000000005,1455.5,122.00999999999999,94.57,101.68,3.665,0.0,2.928,1.296,41.136,79.54,,5.248,11.06664,1.276
2020-10-04 09:00:00+02:00,54.74,1533.4,122.00999999999999,96.03999999999999,114.80000000000001,3.665,0.0,2.952,1.248,41.208,83.64,,17.015,11.06664,1.1989999999999998
2020-10-04 10:00:00+02:00,54.510000000000005,1481.74,122.00999999999999,92.12,119.72000000000001,3.665,0.0,2.928,1.224,41.22,72.98,,32.472,11.06664,1.397
2020-10-04 11:00:00+02:00,54.510000000000005,1444.8400000000001,120.53999999999999,92.61,120.54,3.665,0.0,2.952,0.864,41.148,73.80000000000001,,45.428000000000004,11.06664,1.529
2020-10-04 12:00:00+02:00,54.510000000000005,1389.9,118.09,91.63,121.36000000000001,3.665,0.0,3.0,0.528,41.160000000000004,71.34,,52.521,11.06664,1.166
2020-10-04 13:00:00+02:00,54.510000000000005,1381.7,119.56,90.64999999999999,118.08000000000001,3.665,0.0,2.976,0.504,40.5,68.06,,50.799,11.06664,0.825
2020-10-04 14:00:00+02:00,53.36,1342.3400000000001,116.13,90.64999999999999,117.26,3.665,0.0,3.0,0.504,39.396,67.24000000000001,,46.125,11.06664,0.858
2020-10-04 15:00:00+02:00,54.74,1390.72,119.56,90.64999999999999,118.9,3.665,0.0,3.0,0.504,39.372,67.24000000000001,,35.219,11.06664,0.9239999999999999
2020-10-04 16:00:00+02:00,54.97,1435.8200000000002,107.31,91.63,119.72000000000001,3.665,0.0,2.976,0.648,40.212,69.7,,20.582,11.06664,0.9129999999999999
2020-10-04 17:00:00+02:00,55.2,1439.92,118.09,93.1,127.10000000000001,3.665,0.0,2.712,7.848,41.076,74.62,,7.38,11.06664,0.9019999999999999
2020-10-04 18:00:00+02:00,57.27,1615.4,117.6,99.96,130.38000000000002,4.398,14.424,2.712,13.608,41.112,84.46000000000001,,0.451,11.06664,0.979
2020-10-04 19:00:00+02:00,57.04,1710.5200000000002,122.00999999999999,100.94,127.92000000000002,3.665,14.328000000000001,2.712,16.152,41.124,87.74000000000001,,0.041,11.06664,1.056
2020-10-04 20:00:00+02:00,57.5,1653.1200000000001,119.56,103.39,113.98,3.665,12.528,2.712,14.352,41.148,92.66000000000001,,0.0,11.06664,1.023
2020-10-04 21:00:00+02:00,54.97,1594.9,120.05,97.02,117.26,3.665,12.672,2.736,10.272,41.196,84.46000000000001,,0.0,11.06664,1.045
2020-10-04 22:00:00+02:00,57.27,1567.8400000000001,121.03,92.12,118.9,3.665,12.48,2.7600000000000002,4.8,41.22,66.42,,0.0,11.06664,0.9239999999999999
2020-10-04 23:00:00+02:00,57.27,1570.3000000000002,109.75999999999999,91.63,118.08000000000001,4.398,7.656000000000001,2.832,2.616,41.256,66.42,,0.0,11.06664,0.8909999999999999
2020-10-05 00:00:00+02:00,55.89,1412.8600000000001,113.67999999999999,91.14,112.34,5.131,0.0,2.88,2.112,41.34,65.60000000000001,,0.0,11.06664,1.001
2020-10-05 01:00:00+02:00,55.2,1441.5600000000002,110.74,91.14,113.16000000000001,7.33,0.0,2.88,2.136,41.424,64.78,,0.0,11.06664,1.188
2020-10-05 02:00:00+02:00,54.97,1393.18,106.82,91.14,113.98,5.131,0.0,2.88,2.04,41.4,64.78,,0.0,11.06664,1.2209999999999999
2020-10-05 03:00:00+02:00,55.2,1439.92,105.84,93.1,113.16000000000001,4.398,0.0,2.952,0.864,41.376,63.96000000000001,,0.0,11.06664,1.012
2020-10-05 04:00:00+02:00,55.2,1571.94,107.8,100.45,116.44000000000001,5.131,0.0,2.976,0.744,41.4,64.78,,0.0,11.06664,0.9349999999999999
2020-10-05 05:00:00+02:00,55.660000000000004,1764.64,119.56,104.37,117.26,7.33,0.0,2.952,0.6960000000000001,41.388,67.24000000000001,,0.0,11.06664,1.144
2020-10-05 06:00:00+02:00,59.34,2158.2400000000002,119.07,121.03,124.64000000000001,10.995,0.0,2.928,0.96,41.364000000000004,90.2,,0.082,11.98886,1.144
2020-10-05 07:00:00+02:00,59.800000000000004,2307.48,106.82,134.75,121.36000000000001,13.927,7.992,2.904,1.296,41.4,96.76,,1.1480000000000001,11.98886,1.166
2020-10-05 08:00:00+02:00,43.93,2387.02,120.05,136.22,122.18,14.66,8.448,2.856,2.952,41.4,95.94000000000001,,7.216,11.98886,1.2979999999999998
2020-10-05 09:00:00+02:00,43.93,2314.86,122.00999999999999,134.26,133.66,14.66,8.448,2.7600000000000002,3.672,41.4,89.38000000000001,,12.054,11.98886,1.1989999999999998
2020-10-05 10:00:00+02:00,43.93,2263.2000000000003,121.52,131.81,136.12,14.66,7.872,2.8080000000000003,2.088,41.388,83.64,,14.391,11.98886,1.2209999999999999
2020-10-05 11:00:00+02:00,43.93,2218.92,121.52,127.39999999999999,134.48000000000002,14.66,3.2880000000000003,2.88,1.6320000000000001,41.316,82.0,,16.482,11.98886,0.99
2020-10-05 12:00:00+02:00,43.93,2271.4,122.5,128.38,135.3,15.392999999999999,0.0,2.8080000000000003,1.464,41.232,83.64,,9.348,11.98886,0.979
2020-10-05 13:00:00+02:00,43.7,2264.84,122.5,123.97,134.48000000000002,14.66,0.0,2.928,0.648,41.136,80.36,,8.405000000000001,11.98886,1.034
2020-10-05 14:00:00+02:00,43.7,2162.34,120.05,123.97,133.66,15.392999999999999,0.0,3.0,0.624,41.304,81.18,,10.332,11.06664,1.023
2020-10-05 15:00:00+02:00,43.7,2209.0800000000004,120.53999999999999,123.48,139.4,16.126,0.0,2.952,0.768,41.316,77.9,,12.833,11.06664,0.957
2020-10-05 16:00:00+02:00,43.7,2213.1800000000003,107.8,128.38,140.22,14.66,0.0,2.904,1.728,41.316,84.46000000000001,,11.562000000000001,11.06664,0.9129999999999999
2020-10-05 17:00:00+02:00,43.93,2243.52,121.52,130.34,139.4,16.126,8.256,2.928,1.272,41.328,91.02000000000001,,4.715,11.06664,0.8029999999999999
2020-10-05 18:00:00+02:00,43.010000000000005,2233.6800000000003,116.62,138.67,141.04000000000002,16.858999999999998,9.120000000000001,2.8080000000000003,3.7680000000000002,41.364000000000004,103.32000000000001,,0.28700000000000003,11.06664,0.979
2020-10-05 19:00:00+02:00,43.24,2261.56,121.52,138.18,137.76000000000002,14.66,8.904,2.8080000000000003,4.128,41.388,103.32000000000001,,0.041,11.06664,1.089
2020-10-05 20:00:00+02:00,43.24,2229.5800000000004,121.03,136.71,134.48000000000002,13.927,8.688,2.856,3.048,41.376,97.58000000000001,,0.0,11.06664,1.232
2020-10-05 21:00:00+02:00,43.24,2217.28,121.52,130.82999999999998,131.20000000000002,14.66,0.07200000000000001,2.88,2.664,41.388,90.2,,0.0,11.06664,1.056
2020-10-05 22:00:00+02:00,43.47,2087.7200000000003,120.53999999999999,116.62,127.92000000000002,8.796,0.0,2.928,1.584,41.448,69.7,,0.0,11.06664,1.012
2020-10-05 23:00:00+02:00,43.7,2040.16,120.05,115.64,128.74,8.063,0.0,2.928,1.536,41.472,67.24000000000001,,0.0,11.06664,0.946
2020-10-06 00:00:00+02:00,43.47,2005.7200000000003,122.00999999999999,114.66,131.20000000000002,8.796,0.0,2.856,3.408,41.448,64.78,,0.0,11.98886,0.99
2020-10-06 01:00:00+02:00,40.940000000000005,1787.6000000000001,121.52,114.17,127.92000000000002,8.796,0.0,2.856,3.84,41.46,63.96000000000001,,0.0,11.98886,1.056
2020-10-06 02:00:00+02:00,40.71,1742.5000000000002,121.52,114.17,127.92000000000002,8.796,0.0,2.928,1.8,41.46,63.96000000000001,,0.0,11.98886,1.0779999999999998
2020-10-06 03:00:00+02:00,40.71,1738.4,122.00999999999999,114.17,127.10000000000001,8.796,0.0,2.88,1.6320000000000001,41.472,64.78,,0.0,12.91108,1.089
2020-10-06 04:00:00+02:00,40.71,1766.2800000000002,121.52,114.17,128.74,8.796,0.0,2.88,1.6560000000000001,41.496,64.78,,0.0,11.98886,1.1769999999999998
2020-10-06 05:00:00+02:00,40.940000000000005,1836.8000000000002,120.05,116.13,131.20000000000002,8.796,0.0,2.856,1.92,41.484,67.24000000000001,,0.0,11.98886,1.353
2020-10-06 06:00:00+02:00,43.47,2299.28,121.52,132.79,132.02,16.858999999999998,0.0,2.856,2.112,41.484,91.02000000000001,,0.082,11.98886,1.3639999999999999
2020-10-06 07:00:00+02:00,43.24,2549.38,107.8,140.63,132.84,16.126,5.784,2.7840000000000003,3.192,41.496,104.14000000000001,,1.353,11.98886,1.452
2020-10-06 08:00:00+02:00,43.24,2556.76,122.00999999999999,138.18,124.64000000000001,15.392999999999999,5.784,2.7840000000000003,2.616,41.52,103.32000000000001,,8.774000000000001,11.98886,1.7049999999999998
2020-10-06 09:00:00+02:00,43.47,2561.6800000000003,121.52,134.75,133.66,13.193999999999999,5.712,2.7600000000000002,1.776,41.484,93.48,,15.908000000000001,12.91108,1.617
2020-10-06 10:00:00+02:00,43.7,2584.6400000000003,121.52,132.79,133.66,13.927,0.07200000000000001,2.7840000000000003,2.016,41.448,86.10000000000001,,22.632,11.98886,1.7269999999999999
2020-10-06 11:00:00+02:00,43.93,2517.4,115.14999999999999,129.35999999999999,129.56,10.995,0.0,2.88,0.768,41.412,82.82000000000001,,30.873,12.91108,1.617
2020-10-06 12:00:00+02:00,39.79,2466.5600000000004,120.53999999999999,125.92999999999999,126.28000000000002,13.193999999999999,0.0,2.904,0.648,41.388,77.08000000000001,,35.219,12.91108,1.309
2020-10-06 13:00:00+02:00,40.02,2574.8,121.03,123.97,132.02,14.66,0.0,2.88,0.624,41.328,72.98,,36.572,12.91108,1.265
2020-10-06 14:00:00+02:00,41.4,2529.7000000000003,121.52,122.99,132.02,13.927,0.0,2.928,0.5760000000000001,41.304,77.08000000000001,,31.324,12.91108,1.276
2020-10-06 15:00:00+02:00,43.93,2583.0,122.5,125.92999999999999,134.48000000000002,16.126,0.0,2.904,0.72,41.316,81.18,,21.976000000000003,12.91108,1.166
2020-10-06 16:00:00+02:00,43.93,2610.88,107.8,130.82999999999998,134.48000000000002,16.126,0.0,2.8080000000000003,1.872,41.316,86.10000000000001,,10.66,11.98886,1.023
2020-10-06 17:00:00+02:00,43.47,2602.6800000000003,121.52,132.3,132.84,14.66,1.68,2.856,1.32,41.292,95.94000000000001,,2.624,12.91108,1.155
2020-10-06 18:00:00+02:00,43.47,2660.0800000000004,121.52,139.65,135.3,14.66,6.24,2.7840000000000003,2.64,41.268,102.50000000000001,,0.20500000000000002,12.91108,1.397
2020-10-06 19:00:00+02:00,43.47,2679.76,122.00999999999999,141.12,132.84,15.392999999999999,8.088000000000001,2.712,4.44,41.304,104.96000000000001,,0.041,12.91108,1.4409999999999998
2020-10-06 20:00:00+02:00,43.93,2597.76,121.03,139.65,133.66,13.927,10.488,2.712,4.8,41.28,105.78,,0.0,12.91108,1.5619999999999998
2020-10-06 21:00:00+02:00,43.010000000000005,2522.32,122.5,130.34,134.48000000000002,12.461,9.696,2.7600000000000002,2.7840000000000003,41.292,91.84,,0.0,12.91108,1.353
2020-10-06 22:00:00+02:00,43.010000000000005,2506.7400000000002,122.00999999999999,117.11,133.66,10.262,2.712,2.8080000000000003,1.56,41.316,70.52000000000001,,0.0,12.91108,1.1989999999999998
2020-10-06 23:00:00+02:00,43.24,2588.7400000000002,121.52,115.64,132.02,8.796,2.616,2.712,2.7840000000000003,41.316,67.24000000000001,,0.0,12.91108,1.001
2020-10-07 00:00:00+02:00,43.24,2397.6800000000003,122.00999999999999,115.64,129.56,8.796,0.0,2.712,2.712,41.328,66.42,,0.0,11.98886,1.111
2020-10-07 01:00:00+02:00,43.7,2291.9,121.52,115.64,129.56,8.796,0.0,2.832,0.648,41.376,66.42,,0.0,11.98886,1.144
2020-10-07 02:00:00+02:00,43.47,2275.5,115.14999999999999,115.64,129.56,8.796,0.0,2.856,0.624,41.376,66.42,,0.0,11.98886,1.034
2020-10-07 03:00:00+02:00,43.47,2180.38,115.14999999999999,115.64,127.92000000000002,8.796,0.0,2.832,0.624,41.376,67.24000000000001,,0.0,11.98886,1.1219999999999999
2020-10-07 04:00:00+02:00,43.7,2211.54,114.66,116.13,129.56,9.529,0.0,2.832,0.6,41.424,67.24000000000001,,0.0,11.98886,0.9019999999999999
2020-10-07 05:00:00+02:00,43.7,2417.36,120.53999999999999,117.6,131.20000000000002,8.796,0.0,2.832,0.6,41.448,68.88000000000001,,0.0,12.91108,0.825
2020-10-07 06:00:00+02:00,43.47,2547.7400000000002,119.56,132.79,134.48000000000002,12.461,0.0,2.64,2.712,41.436,90.2,,0.082,11.98886,0.7699999999999999
2020-10-07 07:00:00+02:00,43.47,2647.78,107.31,140.63,128.74,16.126,8.952,2.592,3.7680000000000002,41.448,101.68,,0.451,12.91108,0.8029999999999999
2020-10-07 08:00:00+02:00,43.7,2685.5,120.53999999999999,139.65,127.10000000000001,16.126,7.944,2.64,3.72,41.448,97.58000000000001,,5.248,12.91108,0.7699999999999999
2020-10-07 09:00:00+02:00,43.47,2658.44,122.00999999999999,138.18,126.28000000000002,16.858999999999998,8.112,2.688,2.112,41.448,94.30000000000001,,11.89,12.91108,0.814
