,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-08-19 11:00:00+03:00,615.0,320.0,264.0,12.0,335.0,2345.0,2184.0,36.0,23.0,36.0,177.0
2020-08-19 12:00:00+03:00,613.0,328.0,262.0,10.0,335.0,2223.0,2183.0,32.0,23.0,35.0,255.0
2020-08-19 13:00:00+03:00,612.0,325.0,261.0,6.0,334.0,2150.0,2181.0,28.0,22.0,36.0,308.0
2020-08-19 14:00:00+03:00,614.0,313.0,263.0,1.0,334.0,2085.0,2180.0,23.0,23.0,35.0,348.0
2020-08-19 15:00:00+03:00,605.0,312.0,261.0,1.0,340.0,2082.0,2180.0,22.0,25.0,35.0,364.0
2020-08-19 16:00:00+03:00,606.0,321.0,263.0,1.0,343.0,2128.0,2181.0,22.0,23.0,36.0,358.0
2020-08-19 17:00:00+03:00,607.0,330.0,264.0,1.0,346.0,1996.0,2181.0,24.0,23.0,36.0,314.0
2020-08-19 18:00:00+03:00,601.0,327.0,262.0,1.0,347.0,1938.0,2179.0,25.0,23.0,36.0,273.0
2020-08-19 19:00:00+03:00,605.0,326.0,263.0,1.0,342.0,2017.0,2179.0,25.0,23.0,36.0,278.0
2020-08-19 20:00:00+03:00,604.0,328.0,262.0,1.0,342.0,1834.0,2179.0,28.0,23.0,36.0,334.0
2020-08-19 21:00:00+03:00,597.0,331.0,188.0,1.0,334.0,1535.0,2179.0,34.0,23.0,36.0,445.0
2020-08-19 22:00:00+03:00,594.0,272.0,116.0,1.0,329.0,1409.0,2180.0,36.0,23.0,33.0,593.0
2020-08-19 23:00:00+03:00,597.0,240.0,69.0,1.0,305.0,1039.0,2181.0,37.0,23.0,28.0,803.0
2020-08-20 00:00:00+03:00,596.0,235.0,63.0,1.0,234.0,766.0,2181.0,39.0,23.0,31.0,978.0
2020-08-20 01:00:00+03:00,605.0,238.0,63.0,1.0,182.0,739.0,2180.0,39.0,23.0,36.0,972.0
2020-08-20 02:00:00+03:00,603.0,236.0,62.0,1.0,178.0,751.0,2181.0,40.0,23.0,36.0,1073.0
2020-08-20 03:00:00+03:00,621.0,236.0,61.0,1.0,172.0,623.0,2181.0,42.0,23.0,36.0,1125.0
2020-08-20 04:00:00+03:00,622.0,237.0,62.0,1.0,157.0,581.0,2181.0,42.0,23.0,36.0,1124.0
2020-08-20 05:00:00+03:00,621.0,238.0,63.0,1.0,170.0,668.0,2182.0,42.0,23.0,36.0,1118.0
2020-08-20 06:00:00+03:00,628.0,250.0,123.0,1.0,237.0,847.0,2182.0,41.0,22.0,36.0,1044.0
2020-08-20 07:00:00+03:00,623.0,313.0,185.0,1.0,285.0,1242.0,2182.0,32.0,22.0,36.0,804.0
2020-08-20 08:00:00+03:00,618.0,321.0,251.0,1.0,289.0,1653.0,2183.0,28.0,22.0,36.0,495.0
2020-08-20 09:00:00+03:00,618.0,323.0,261.0,17.0,301.0,2019.0,2184.0,28.0,21.0,36.0,287.0
2020-08-20 10:00:00+03:00,620.0,326.0,261.0,13.0,304.0,2203.0,2183.0,26.0,22.0,36.0,279.0
2020-08-20 11:00:00+03:00,620.0,327.0,262.0,1.0,310.0,2221.0,2181.0,24.0,21.0,36.0,255.0
2020-08-20 12:00:00+03:00,617.0,332.0,264.0,1.0,309.0,2243.0,2180.0,23.0,22.0,36.0,373.0
2020-08-20 13:00:00+03:00,620.0,337.0,265.0,1.0,310.0,2217.0,2179.0,23.0,21.0,36.0,414.0
2020-08-20 14:00:00+03:00,625.0,337.0,265.0,1.0,307.0,2098.0,2179.0,23.0,20.0,36.0,461.0
2020-08-20 15:00:00+03:00,630.0,334.0,268.0,1.0,303.0,2028.0,2181.0,23.0,21.0,36.0,479.0
2020-08-20 16:00:00+03:00,627.0,339.0,267.0,1.0,307.0,2020.0,2180.0,23.0,22.0,36.0,436.0
2020-08-20 17:00:00+03:00,621.0,338.0,265.0,1.0,303.0,2045.0,2180.0,23.0,22.0,35.0,419.0
2020-08-20 18:00:00+03:00,612.0,341.0,264.0,1.0,307.0,2071.0,2180.0,23.0,21.0,35.0,436.0
2020-08-20 19:00:00+03:00,615.0,327.0,265.0,1.0,307.0,2160.0,2179.0,26.0,21.0,35.0,372.0
2020-08-20 20:00:00+03:00,615.0,331.0,265.0,1.0,306.0,1938.0,2178.0,26.0,20.0,35.0,359.0
2020-08-20 21:00:00+03:00,619.0,326.0,266.0,1.0,294.0,1736.0,2178.0,32.0,21.0,35.0,412.0
2020-08-20 22:00:00+03:00,619.0,312.0,265.0,1.0,285.0,1546.0,2178.0,36.0,21.0,35.0,508.0
2020-08-20 23:00:00+03:00,623.0,276.0,191.0,1.0,251.0,1237.0,2178.0,37.0,20.0,35.0,564.0
2020-08-21 00:00:00+03:00,623.0,234.0,125.0,1.0,181.0,875.0,2179.0,39.0,19.0,23.0,648.0
2020-08-21 01:00:00+03:00,618.0,225.0,63.0,1.0,161.0,761.0,2138.0,39.0,21.0,17.0,651.0
2020-08-21 02:00:00+03:00,618.0,230.0,61.0,1.0,161.0,679.0,2179.0,41.0,21.0,18.0,674.0
2020-08-21 03:00:00+03:00,642.0,228.0,59.0,1.0,173.0,577.0,2179.0,42.0,21.0,20.0,661.0
2020-08-21 04:00:00+03:00,614.0,228.0,58.0,1.0,171.0,544.0,2180.0,42.0,21.0,20.0,741.0
2020-08-21 05:00:00+03:00,622.0,223.0,106.0,1.0,185.0,699.0,2180.0,42.0,21.0,20.0,730.0
2020-08-21 06:00:00+03:00,626.0,253.0,186.0,1.0,253.0,981.0,2179.0,43.0,21.0,20.0,662.0
2020-08-21 07:00:00+03:00,604.0,324.0,261.0,2.0,300.0,1456.0,2180.0,37.0,21.0,20.0,585.0
2020-08-21 08:00:00+03:00,580.0,333.0,262.0,11.0,305.0,1700.0,2179.0,40.0,21.0,20.0,406.0
2020-08-21 09:00:00+03:00,581.0,336.0,263.0,11.0,306.0,1975.0,2179.0,37.0,22.0,24.0,250.0
2020-08-21 10:00:00+03:00,614.0,324.0,263.0,5.0,307.0,2134.0,2179.0,30.0,19.0,25.0,299.0
2020-08-21 11:00:00+03:00,625.0,329.0,264.0,1.0,306.0,2177.0,2180.0,25.0,20.0,25.0,386.0
2020-08-21 12:00:00+03:00,618.0,337.0,260.0,1.0,305.0,2036.0,2178.0,24.0,20.0,27.0,476.0
2020-08-21 13:00:00+03:00,616.0,335.0,264.0,1.0,304.0,2028.0,2178.0,23.0,20.0,25.0,499.0
2020-08-21 14:00:00+03:00,612.0,328.0,264.0,1.0,304.0,2035.0,2178.0,21.0,18.0,25.0,515.0
2020-08-21 15:00:00+03:00,595.0,354.0,264.0,1.0,303.0,1903.0,2178.0,21.0,19.0,25.0,502.0
2020-08-21 16:00:00+03:00,620.0,365.0,263.0,1.0,302.0,1699.0,2179.0,21.0,20.0,21.0,464.0
2020-08-21 17:00:00+03:00,631.0,367.0,262.0,1.0,302.0,1801.0,2179.0,23.0,20.0,17.0,422.0
2020-08-21 18:00:00+03:00,643.0,371.0,262.0,1.0,302.0,1735.0,2180.0,24.0,20.0,17.0,411.0
2020-08-21 19:00:00+03:00,636.0,368.0,264.0,1.0,303.0,1701.0,2179.0,24.0,20.0,17.0,408.0
2020-08-21 20:00:00+03:00,632.0,319.0,187.0,1.0,299.0,1550.0,2179.0,26.0,19.0,17.0,499.0
2020-08-21 21:00:00+03:00,616.0,324.0,119.0,1.0,292.0,1467.0,1933.0,29.0,19.0,17.0,679.0
2020-08-21 22:00:00+03:00,560.0,321.0,69.0,1.0,270.0,1356.0,1977.0,33.0,12.0,17.0,943.0
2020-08-21 23:00:00+03:00,566.0,247.0,60.0,1.0,189.0,778.0,2176.0,35.0,7.0,17.0,1298.0
2020-08-22 00:00:00+03:00,612.0,222.0,59.0,1.0,155.0,534.0,2179.0,36.0,7.0,17.0,1479.0
2020-08-22 01:00:00+03:00,631.0,225.0,58.0,1.0,68.0,530.0,2179.0,36.0,7.0,17.0,1560.0
2020-08-22 02:00:00+03:00,634.0,220.0,58.0,1.0,54.0,451.0,2177.0,36.0,7.0,17.0,1609.0
2020-08-22 03:00:00+03:00,634.0,218.0,59.0,1.0,54.0,431.0,2177.0,36.0,6.0,17.0,1583.0
2020-08-22 04:00:00+03:00,626.0,221.0,60.0,1.0,54.0,432.0,2177.0,39.0,7.0,17.0,1580.0
2020-08-22 05:00:00+03:00,626.0,221.0,60.0,1.0,54.0,430.0,2178.0,39.0,7.0,17.0,1539.0
2020-08-22 06:00:00+03:00,641.0,218.0,61.0,1.0,54.0,420.0,2178.0,39.0,7.0,17.0,1506.0
2020-08-22 07:00:00+03:00,627.0,220.0,61.0,1.0,54.0,488.0,2178.0,36.0,8.0,17.0,1460.0
2020-08-22 08:00:00+03:00,632.0,226.0,62.0,1.0,54.0,841.0,2179.0,36.0,8.0,17.0,1361.0
2020-08-22 09:00:00+03:00,636.0,283.0,61.0,1.0,54.0,944.0,2179.0,36.0,7.0,25.0,1362.0
2020-08-22 10:00:00+03:00,637.0,293.0,61.0,1.0,54.0,999.0,2179.0,31.0,7.0,34.0,1378.0
2020-08-22 11:00:00+03:00,647.0,286.0,61.0,1.0,54.0,981.0,2178.0,29.0,6.0,36.0,1397.0
2020-08-22 12:00:00+03:00,638.0,274.0,62.0,1.0,55.0,1013.0,2178.0,29.0,7.0,36.0,1375.0
2020-08-22 13:00:00+03:00,642.0,299.0,62.0,1.0,55.0,1176.0,2178.0,29.0,8.0,36.0,1392.0
2020-08-22 14:00:00+03:00,652.0,350.0,59.0,1.0,53.0,1098.0,2177.0,29.0,6.0,36.0,1441.0
2020-08-22 15:00:00+03:00,656.0,311.0,60.0,1.0,55.0,1006.0,2173.0,29.0,8.0,36.0,1503.0
2020-08-22 16:00:00+03:00,653.0,300.0,60.0,1.0,55.0,984.0,2172.0,31.0,7.0,36.0,1484.0
2020-08-22 17:00:00+03:00,647.0,289.0,61.0,1.0,55.0,1020.0,2172.0,33.0,6.0,36.0,1488.0
2020-08-22 18:00:00+03:00,647.0,281.0,60.0,1.0,55.0,1141.0,2172.0,33.0,7.0,36.0,1487.0
2020-08-22 19:00:00+03:00,646.0,283.0,60.0,1.0,55.0,1326.0,2173.0,35.0,6.0,36.0,1487.0
2020-08-22 20:00:00+03:00,639.0,304.0,59.0,1.0,55.0,1224.0,2174.0,36.0,6.0,36.0,1544.0
2020-08-22 21:00:00+03:00,639.0,307.0,59.0,1.0,55.0,1109.0,2171.0,36.0,6.0,36.0,1568.0
2020-08-22 22:00:00+03:00,636.0,305.0,58.0,1.0,53.0,1164.0,2171.0,36.0,7.0,36.0,1493.0
2020-08-22 23:00:00+03:00,631.0,293.0,59.0,1.0,53.0,983.0,2169.0,36.0,7.0,36.0,1417.0
2020-08-23 00:00:00+03:00,631.0,227.0,59.0,1.0,53.0,691.0,2169.0,36.0,7.0,36.0,1331.0
2020-08-23 01:00:00+03:00,637.0,220.0,59.0,1.0,53.0,602.0,2170.0,36.0,7.0,36.0,1257.0
2020-08-23 02:00:00+03:00,629.0,217.0,59.0,1.0,53.0,493.0,2171.0,36.0,7.0,36.0,1238.0
2020-08-23 03:00:00+03:00,625.0,216.0,59.0,1.0,53.0,471.0,2171.0,36.0,7.0,36.0,1129.0
2020-08-23 04:00:00+03:00,623.0,214.0,59.0,1.0,53.0,478.0,2171.0,36.0,6.0,36.0,1124.0
2020-08-23 05:00:00+03:00,627.0,214.0,59.0,1.0,53.0,535.0,2174.0,36.0,7.0,36.0,1129.0
2020-08-23 06:00:00+03:00,620.0,216.0,59.0,1.0,53.0,538.0,2174.0,36.0,7.0,36.0,1137.0
2020-08-23 07:00:00+03:00,613.0,222.0,59.0,1.0,53.0,524.0,2175.0,36.0,7.0,36.0,1119.0
2020-08-23 08:00:00+03:00,611.0,258.0,59.0,1.0,57.0,654.0,2175.0,31.0,7.0,36.0,1073.0
2020-08-23 09:00:00+03:00,605.0,282.0,59.0,1.0,58.0,639.0,2175.0,29.0,7.0,36.0,1183.0
2020-08-23 10:00:00+03:00,600.0,299.0,60.0,1.0,60.0,627.0,2174.0,28.0,7.0,36.0,1269.0
2020-08-23 11:00:00+03:00,600.0,294.0,61.0,1.0,60.0,624.0,2174.0,26.0,7.0,36.0,1362.0
2020-08-23 12:00:00+03:00,603.0,290.0,61.0,1.0,60.0,629.0,2174.0,26.0,7.0,36.0,1445.0
2020-08-23 13:00:00+03:00,603.0,283.0,61.0,1.0,60.0,589.0,2173.0,26.0,7.0,36.0,1499.0
2020-08-23 14:00:00+03:00,595.0,279.0,60.0,1.0,62.0,611.0,2173.0,26.0,7.0,36.0,1536.0
2020-08-23 15:00:00+03:00,595.0,272.0,93.0,1.0,60.0,617.0,2174.0,26.0,7.0,36.0,1574.0
2020-08-23 16:00:00+03:00,593.0,275.0,84.0,1.0,58.0,615.0,2173.0,26.0,8.0,36.0,1534.0
2020-08-23 17:00:00+03:00,594.0,256.0,62.0,1.0,57.0,681.0,2172.0,26.0,7.0,36.0,1470.0
2020-08-23 18:00:00+03:00,604.0,305.0,61.0,1.0,58.0,839.0,2171.0,27.0,7.0,36.0,1419.0
2020-08-23 19:00:00+03:00,610.0,314.0,61.0,1.0,60.0,1164.0,2172.0,32.0,8.0,36.0,1278.0
2020-08-23 20:00:00+03:00,603.0,311.0,60.0,1.0,60.0,1358.0,2172.0,34.0,7.0,36.0,1051.0
2020-08-23 21:00:00+03:00,607.0,324.0,61.0,1.0,60.0,1268.0,2172.0,36.0,7.0,36.0,1091.0
2020-08-23 22:00:00+03:00,593.0,327.0,60.0,1.0,58.0,1458.0,2172.0,36.0,7.0,36.0,1141.0
2020-08-23 23:00:00+03:00,597.0,327.0,61.0,1.0,62.0,1265.0,2172.0,38.0,7.0,36.0,1064.0
2020-08-24 00:00:00+03:00,607.0,252.0,61.0,1.0,56.0,742.0,2171.0,39.0,7.0,36.0,927.0
2020-08-24 01:00:00+03:00,614.0,236.0,61.0,1.0,53.0,639.0,2170.0,41.0,8.0,36.0,802.0
2020-08-24 02:00:00+03:00,610.0,234.0,62.0,1.0,54.0,562.0,2169.0,42.0,7.0,35.0,722.0
2020-08-24 03:00:00+03:00,615.0,231.0,62.0,1.0,54.0,508.0,2169.0,42.0,7.0,36.0,674.0
2020-08-24 04:00:00+03:00,641.0,237.0,62.0,1.0,54.0,520.0,2170.0,42.0,7.0,36.0,574.0
2020-08-24 05:00:00+03:00,640.0,273.0,99.0,1.0,125.0,665.0,2171.0,45.0,7.0,36.0,466.0
2020-08-24 06:00:00+03:00,644.0,330.0,200.0,1.0,163.0,967.0,2171.0,45.0,7.0,36.0,419.0
2020-08-24 07:00:00+03:00,641.0,349.0,251.0,1.0,159.0,1398.0,2171.0,42.0,7.0,36.0,435.0
2020-08-24 08:00:00+03:00,639.0,454.0,259.0,1.0,162.0,1487.0,2172.0,39.0,8.0,36.0,376.0
2020-08-24 09:00:00+03:00,633.0,545.0,260.0,3.0,162.0,1721.0,2177.0,40.0,6.0,36.0,411.0
2020-08-24 10:00:00+03:00,636.0,549.0,260.0,12.0,189.0,1867.0,2116.0,44.0,6.0,36.0,394.0
2020-08-24 11:00:00+03:00,633.0,551.0,233.0,11.0,252.0,1704.0,2173.0,42.0,6.0,36.0,378.0
2020-08-24 12:00:00+03:00,630.0,551.0,217.0,1.0,273.0,1663.0,2172.0,31.0,7.0,36.0,368.0
2020-08-24 13:00:00+03:00,638.0,549.0,219.0,1.0,275.0,1728.0,2172.0,33.0,8.0,36.0,432.0
2020-08-24 14:00:00+03:00,635.0,550.0,218.0,1.0,273.0,1602.0,2173.0,33.0,8.0,36.0,539.0
2020-08-24 15:00:00+03:00,643.0,552.0,218.0,1.0,273.0,1541.0,2172.0,33.0,8.0,36.0,619.0
2020-08-24 16:00:00+03:00,639.0,552.0,219.0,10.0,274.0,1441.0,2172.0,45.0,8.0,36.0,670.0
2020-08-24 17:00:00+03:00,644.0,552.0,178.0,12.0,273.0,1583.0,2172.0,47.0,9.0,36.0,666.0
2020-08-24 18:00:00+03:00,646.0,553.0,167.0,12.0,273.0,1621.0,2171.0,48.0,8.0,36.0,663.0
2020-08-24 19:00:00+03:00,651.0,553.0,189.0,12.0,274.0,1780.0,2171.0,50.0,9.0,36.0,614.0
2020-08-24 20:00:00+03:00,649.0,555.0,228.0,9.0,276.0,1750.0,2171.0,49.0,9.0,36.0,657.0
2020-08-24 21:00:00+03:00,644.0,557.0,214.0,1.0,277.0,1638.0,2170.0,43.0,9.0,36.0,744.0
2020-08-24 22:00:00+03:00,652.0,503.0,208.0,1.0,277.0,1547.0,2171.0,45.0,9.0,36.0,787.0
2020-08-24 23:00:00+03:00,651.0,490.0,159.0,1.0,279.0,1192.0,2172.0,48.0,9.0,36.0,778.0
2020-08-25 00:00:00+03:00,657.0,417.0,115.0,1.0,278.0,831.0,2174.0,48.0,9.0,36.0,768.0
2020-08-25 01:00:00+03:00,656.0,351.0,63.0,1.0,243.0,806.0,2175.0,50.0,9.0,35.0,699.0
2020-08-25 02:00:00+03:00,652.0,351.0,62.0,1.0,177.0,672.0,2175.0,51.0,9.0,36.0,585.0
2020-08-25 03:00:00+03:00,651.0,348.0,67.0,1.0,167.0,696.0,2174.0,57.0,9.0,36.0,525.0
2020-08-25 04:00:00+03:00,655.0,355.0,123.0,1.0,165.0,731.0,2175.0,57.0,10.0,35.0,482.0
2020-08-25 05:00:00+03:00,652.0,436.0,152.0,1.0,180.0,878.0,2174.0,60.0,10.0,36.0,481.0
2020-08-25 06:00:00+03:00,651.0,554.0,195.0,1.0,254.0,1111.0,2175.0,59.0,10.0,36.0,507.0
2020-08-25 07:00:00+03:00,656.0,558.0,233.0,1.0,290.0,1397.0,2175.0,49.0,10.0,36.0,527.0
2020-08-25 08:00:00+03:00,654.0,568.0,259.0,1.0,294.0,1587.0,2175.0,43.0,9.0,36.0,488.0
2020-08-25 09:00:00+03:00,658.0,560.0,262.0,57.0,330.0,1833.0,2175.0,41.0,9.0,36.0,371.0
2020-08-25 10:00:00+03:00,656.0,560.0,242.0,3.0,352.0,1921.0,2175.0,41.0,9.0,36.0,427.0
2020-08-25 11:00:00+03:00,653.0,542.0,220.0,0.0,353.0,1722.0,2175.0,38.0,9.0,36.0,489.0
2020-08-25 12:00:00+03:00,670.0,536.0,195.0,0.0,327.0,1855.0,2174.0,38.0,9.0,36.0,468.0
2020-08-25 13:00:00+03:00,663.0,548.0,174.0,4.0,302.0,1885.0,2171.0,38.0,9.0,35.0,553.0
2020-08-25 14:00:00+03:00,673.0,543.0,170.0,11.0,301.0,1733.0,2171.0,45.0,10.0,35.0,484.0
2020-08-25 15:00:00+03:00,666.0,539.0,162.0,11.0,303.0,1509.0,2171.0,45.0,10.0,36.0,523.0
2020-08-25 16:00:00+03:00,661.0,540.0,160.0,9.0,302.0,1510.0,2172.0,43.0,10.0,35.0,375.0
2020-08-25 17:00:00+03:00,632.0,562.0,172.0,7.0,303.0,1689.0,2171.0,43.0,10.0,35.0,346.0
2020-08-25 18:00:00+03:00,644.0,560.0,165.0,9.0,304.0,1669.0,2169.0,48.0,10.0,35.0,445.0
2020-08-25 19:00:00+03:00,637.0,564.0,165.0,9.0,303.0,1762.0,2014.0,48.0,10.0,35.0,420.0
2020-08-25 20:00:00+03:00,637.0,549.0,151.0,9.0,309.0,1825.0,1963.0,49.0,10.0,35.0,460.0
2020-08-25 21:00:00+03:00,640.0,544.0,148.0,3.0,304.0,1577.0,1968.0,46.0,10.0,37.0,628.0
2020-08-25 22:00:00+03:00,626.0,527.0,120.0,1.0,292.0,1284.0,2018.0,46.0,10.0,36.0,781.0
2020-08-25 23:00:00+03:00,622.0,414.0,77.0,1.0,261.0,1044.0,2061.0,47.0,10.0,38.0,848.0
2020-08-26 00:00:00+03:00,623.0,362.0,67.0,1.0,194.0,744.0,2097.0,47.0,10.0,36.0,863.0
2020-08-26 01:00:00+03:00,627.0,358.0,64.0,1.0,169.0,564.0,2127.0,50.0,9.0,37.0,922.0
2020-08-26 02:00:00+03:00,622.0,360.0,64.0,1.0,169.0,489.0,2139.0,51.0,10.0,36.0,666.0
2020-08-26 03:00:00+03:00,616.0,360.0,64.0,1.0,170.0,491.0,2143.0,56.0,10.0,37.0,568.0
2020-08-26 04:00:00+03:00,617.0,354.0,65.0,1.0,168.0,460.0,2149.0,57.0,10.0,36.0,697.0
2020-08-26 05:00:00+03:00,619.0,365.0,115.0,1.0,174.0,536.0,2156.0,58.0,10.0,35.0,590.0
2020-08-26 06:00:00+03:00,611.0,492.0,166.0,1.0,225.0,826.0,2161.0,58.0,10.0,35.0,395.0
2020-08-26 07:00:00+03:00,615.0,534.0,216.0,1.0,280.0,1065.0,2161.0,47.0,10.0,35.0,411.0
2020-08-26 08:00:00+03:00,617.0,565.0,229.0,1.0,281.0,1373.0,2162.0,44.0,9.0,35.0,406.0
2020-08-26 09:00:00+03:00,626.0,552.0,230.0,7.0,280.0,1783.0,2164.0,46.0,9.0,34.0,235.0
2020-08-26 10:00:00+03:00,624.0,558.0,219.0,11.0,274.0,2005.0,2162.0,48.0,9.0,21.0,217.0
2020-08-26 11:00:00+03:00,621.0,552.0,250.0,9.0,272.0,1985.0,2161.0,41.0,10.0,17.0,278.0
2020-08-26 12:00:00+03:00,616.0,547.0,262.0,7.0,270.0,1907.0,2161.0,41.0,9.0,15.0,303.0
2020-08-26 13:00:00+03:00,618.0,549.0,262.0,5.0,271.0,1800.0,2164.0,39.0,9.0,17.0,339.0
2020-08-26 14:00:00+03:00,622.0,549.0,262.0,10.0,270.0,1690.0,2167.0,46.0,10.0,14.0,374.0
2020-08-26 15:00:00+03:00,615.0,538.0,230.0,11.0,274.0,1461.0,2169.0,49.0,9.0,13.0,430.0
2020-08-26 16:00:00+03:00,612.0,534.0,210.0,10.0,273.0,1535.0,2170.0,47.0,10.0,9.0,361.0
2020-08-26 17:00:00+03:00,612.0,553.0,212.0,6.0,273.0,1728.0,2171.0,44.0,10.0,9.0,312.0
2020-08-26 18:00:00+03:00,601.0,540.0,212.0,1.0,273.0,1618.0,2171.0,39.0,9.0,9.0,259.0
2020-08-26 19:00:00+03:00,595.0,534.0,214.0,1.0,303.0,1751.0,2169.0,39.0,9.0,9.0,257.0
2020-08-26 20:00:00+03:00,606.0,532.0,170.0,1.0,310.0,1818.0,2169.0,43.0,10.0,9.0,285.0
2020-08-26 21:00:00+03:00,609.0,534.0,123.0,1.0,285.0,1415.0,2169.0,46.0,10.0,9.0,295.0
2020-08-26 22:00:00+03:00,615.0,555.0,72.0,1.0,222.0,1143.0,2170.0,48.0,9.0,15.0,270.0
2020-08-26 23:00:00+03:00,612.0,428.0,65.0,1.0,172.0,702.0,2170.0,50.0,9.0,9.0,300.0
2020-08-27 00:00:00+03:00,608.0,386.0,64.0,1.0,172.0,586.0,2167.0,51.0,10.0,8.0,302.0
2020-08-27 01:00:00+03:00,616.0,386.0,64.0,1.0,174.0,531.0,2161.0,57.0,9.0,8.0,336.0
2020-08-27 02:00:00+03:00,621.0,384.0,64.0,1.0,171.0,590.0,2159.0,57.0,10.0,8.0,299.0
2020-08-27 03:00:00+03:00,616.0,383.0,64.0,1.0,166.0,637.0,2158.0,57.0,9.0,8.0,286.0
2020-08-27 04:00:00+03:00,630.0,382.0,64.0,1.0,165.0,695.0,2158.0,59.0,9.0,8.0,332.0
2020-08-27 05:00:00+03:00,622.0,425.0,64.0,1.0,187.0,873.0,2158.0,60.0,10.0,8.0,367.0
2020-08-27 06:00:00+03:00,625.0,558.0,111.0,1.0,260.0,1078.0,2157.0,60.0,9.0,8.0,429.0
2020-08-27 07:00:00+03:00,626.0,565.0,176.0,1.0,309.0,1448.0,2159.0,56.0,9.0,12.0,378.0
2020-08-27 08:00:00+03:00,642.0,569.0,240.0,1.0,305.0,1719.0,2157.0,50.0,9.0,12.0,316.0
2020-08-27 09:00:00+03:00,632.0,574.0,264.0,12.0,316.0,1924.0,2158.0,47.0,8.0,15.0,235.0
2020-08-27 10:00:00+03:00,640.0,558.0,246.0,29.0,295.0,1938.0,2156.0,48.0,8.0,15.0,205.0
2020-08-27 11:00:00+03:00,623.0,555.0,236.0,11.0,269.0,1943.0,2155.0,51.0,8.0,15.0,212.0
2020-08-27 12:00:00+03:00,621.0,555.0,235.0,12.0,269.0,1898.0,2150.0,48.0,8.0,15.0,262.0
2020-08-27 13:00:00+03:00,617.0,558.0,233.0,10.0,270.0,1861.0,2152.0,44.0,8.0,15.0,292.0
2020-08-27 14:00:00+03:00,617.0,558.0,227.0,6.0,267.0,1734.0,2153.0,41.0,8.0,15.0,349.0
2020-08-27 15:00:00+03:00,624.0,556.0,219.0,6.0,266.0,1638.0,2155.0,41.0,9.0,14.0,420.0
2020-08-27 16:00:00+03:00,636.0,558.0,198.0,4.0,277.0,1762.0,2162.0,42.0,10.0,14.0,470.0
2020-08-27 17:00:00+03:00,621.0,551.0,216.0,2.0,298.0,1684.0,2159.0,40.0,10.0,16.0,437.0
2020-08-27 18:00:00+03:00,626.0,554.0,200.0,8.0,309.0,1668.0,2158.0,48.0,10.0,17.0,359.0
2020-08-27 19:00:00+03:00,637.0,560.0,207.0,10.0,309.0,1882.0,2156.0,52.0,10.0,17.0,289.0
2020-08-27 20:00:00+03:00,622.0,563.0,233.0,10.0,316.0,1938.0,2156.0,54.0,10.0,17.0,244.0
2020-08-27 21:00:00+03:00,621.0,561.0,229.0,2.0,317.0,1915.0,2163.0,49.0,12.0,16.0,252.0
2020-08-27 22:00:00+03:00,651.0,549.0,206.0,1.0,323.0,1767.0,2166.0,50.0,12.0,16.0,226.0
2020-08-27 23:00:00+03:00,652.0,488.0,189.0,1.0,267.0,1365.0,2170.0,52.0,12.0,16.0,210.0
2020-08-28 00:00:00+03:00,648.0,439.0,135.0,1.0,202.0,1078.0,2186.0,57.0,12.0,7.0,199.0
2020-08-28 01:00:00+03:00,647.0,423.0,66.0,1.0,178.0,848.0,2228.0,59.0,10.0,7.0,182.0
2020-08-28 02:00:00+03:00,651.0,422.0,63.0,1.0,180.0,640.0,2270.0,60.0,11.0,7.0,158.0
2020-08-28 03:00:00+03:00,655.0,431.0,63.0,1.0,184.0,643.0,2307.0,62.0,11.0,7.0,115.0
2020-08-28 04:00:00+03:00,654.0,426.0,62.0,1.0,180.0,635.0,2337.0,63.0,10.0,7.0,100.0
2020-08-28 05:00:00+03:00,645.0,465.0,93.0,1.0,188.0,765.0,2349.0,63.0,11.0,7.0,83.0
2020-08-28 06:00:00+03:00,641.0,572.0,163.0,1.0,261.0,999.0,2347.0,63.0,11.0,12.0,72.0
2020-08-28 07:00:00+03:00,642.0,576.0,237.0,3.0,324.0,1516.0,2366.0,57.0,11.0,16.0,86.0
2020-08-28 08:00:00+03:00,632.0,568.0,264.0,11.0,324.0,1671.0,2388.0,57.0,11.0,17.0,100.0
2020-08-28 09:00:00+03:00,647.0,561.0,242.0,11.0,296.0,1799.0,2408.0,56.0,12.0,18.0,71.0
2020-08-28 10:00:00+03:00,644.0,562.0,235.0,11.0,286.0,2001.0,2425.0,51.0,12.0,28.0,36.0
2020-08-28 11:00:00+03:00,645.0,565.0,234.0,11.0,290.0,2034.0,2432.0,46.0,10.0,35.0,31.0
2020-08-28 12:00:00+03:00,648.0,570.0,223.0,11.0,287.0,1932.0,2432.0,45.0,11.0,36.0,36.0
2020-08-28 13:00:00+03:00,642.0,575.0,211.0,10.0,286.0,1926.0,2431.0,42.0,11.0,36.0,32.0
2020-08-28 14:00:00+03:00,642.0,588.0,233.0,4.0,285.0,1823.0,2431.0,36.0,11.0,35.0,35.0
2020-08-28 15:00:00+03:00,651.0,604.0,217.0,1.0,284.0,1733.0,2429.0,36.0,11.0,33.0,34.0
