,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-01 11:00:00+02:00,63.02,2389.48,158.27,65.17,221.4,5.131,8.856,1.584,7.5120000000000005,46.800000000000004,89.38000000000001,,9.512,22.13328,1.287
2020-09-01 12:00:00+02:00,63.02,2268.94,156.31,63.21,218.94000000000003,5.131,0.096,1.56,6.24,46.788000000000004,83.64,,13.612,22.13328,1.254
2020-09-01 13:00:00+02:00,61.870000000000005,2207.44,156.31,62.23,218.12,5.131,0.0,1.848,0.96,46.788000000000004,79.54,,17.671,22.13328,1.397
2020-09-01 14:00:00+02:00,61.870000000000005,2202.52,155.32999999999998,62.23,213.20000000000002,4.398,0.0,1.92,0.648,46.752,79.54,,18.409000000000002,22.13328,1.4189999999999998
2020-09-01 15:00:00+02:00,62.1,2077.88,155.82,62.23,214.02,5.131,4.032,1.848,0.8160000000000001,46.692,79.54,,16.564,23.055500000000002,1.4409999999999998
2020-09-01 16:00:00+02:00,62.1,1865.5000000000002,155.82,62.72,218.94000000000003,4.398,5.64,1.824,0.84,46.728,81.18,,13.407,22.13328,1.397
2020-09-01 17:00:00+02:00,62.1,1874.5200000000002,160.72,64.67999999999999,221.4,4.398,0.07200000000000001,1.872,0.6960000000000001,46.776,84.46000000000001,,8.077,23.055500000000002,1.2209999999999999
2020-09-01 18:00:00+02:00,62.56,1893.38,157.78,68.6,220.58,5.131,5.808,1.704,2.8080000000000003,46.788000000000004,88.56,,3.69,22.13328,1.166
2020-09-01 19:00:00+02:00,63.02,1914.7,158.76,69.58,225.50000000000003,5.131,18.696,1.6320000000000001,3.192,46.812,91.84,,0.779,22.13328,1.144
2020-09-01 20:00:00+02:00,63.480000000000004,1893.38,157.78,69.09,225.50000000000003,5.131,17.592,1.6560000000000001,2.736,46.848,91.02000000000001,,0.246,22.13328,0.946
2020-09-01 21:00:00+02:00,63.71,1871.2400000000002,156.31,63.699999999999996,223.04000000000002,5.131,0.552,1.848,0.984,46.848,86.92,,0.0,22.13328,0.814
2020-09-01 22:00:00+02:00,64.17,1937.66,156.31,59.29,211.56,5.131,0.0,1.848,1.848,46.872,78.72,,0.0,22.13328,0.693
2020-09-01 23:00:00+02:00,64.17,1972.1000000000001,155.82,57.82,196.8,5.131,2.064,2.04,0.48,46.896,77.08000000000001,,0.0,22.13328,0.594
2020-09-02 00:00:00+02:00,64.17,2016.38,152.88,58.31,183.68,5.131,0.0,2.136,0.456,46.92,77.08000000000001,,0.0,22.13328,0.495
2020-09-02 01:00:00+02:00,64.17,1847.46,153.85999999999999,58.31,183.68,5.131,0.0,2.184,0.456,46.980000000000004,76.26,,0.0,21.21106,0.429
2020-09-02 02:00:00+02:00,64.17,1757.2600000000002,154.35,58.31,186.14000000000001,5.131,0.0,2.16,0.456,47.028,76.26,,0.0,21.21106,0.38499999999999995
2020-09-02 03:00:00+02:00,64.17,1742.5000000000002,154.84,58.8,186.14000000000001,5.131,0.0,2.16,0.432,47.04,77.08000000000001,,0.0,21.21106,0.374
2020-09-02 04:00:00+02:00,63.940000000000005,1718.72,153.37,58.8,180.4,5.131,0.0,2.184,0.432,47.028,76.26,,0.0,21.21106,0.407
2020-09-02 05:00:00+02:00,64.17,1764.64,151.41,58.8,182.86,5.131,0.0,2.208,0.432,47.076,77.08000000000001,,0.246,21.21106,0.374
2020-09-02 06:00:00+02:00,61.18,1875.3400000000001,152.39,64.19,207.46,5.131,0.0,1.8960000000000001,7.416,47.1,86.92,,0.8200000000000001,22.13328,0.34099999999999997
2020-09-02 07:00:00+02:00,58.88,1905.68,155.32999999999998,69.09,225.50000000000003,5.131,11.568,1.872,8.856,47.112,90.2,,7.626,22.13328,0.21999999999999997
2020-09-02 08:00:00+02:00,58.42,1932.7400000000002,155.32999999999998,67.13,223.86,5.131,11.784,1.8960000000000001,8.952,47.076,90.2,,21.73,22.13328,0.121
2020-09-02 09:00:00+02:00,57.5,1908.96,152.39,67.62,221.4,10.995,5.952,1.92,9.36,46.992000000000004,91.02000000000001,,36.326,22.13328,0.09899999999999999
2020-09-02 10:00:00+02:00,68.31,1828.6000000000001,149.45,66.15,221.4,5.131,1.3920000000000001,1.992,4.344,46.956,86.92,,46.084,22.13328,0.10999999999999999
2020-09-02 11:00:00+02:00,72.22,1876.9800000000002,100.94,62.72,227.14000000000001,5.131,0.0,2.16,0.672,46.908,83.64,,47.273,22.13328,0.143
2020-09-02 12:00:00+02:00,72.22,1845.8200000000002,98.49,62.23,224.68,5.131,0.0,2.136,0.624,46.836,82.0,,46.043,22.13328,0.154
2020-09-02 13:00:00+02:00,73.60000000000001,1801.5400000000002,147.49,62.23,221.4,5.131,0.0,2.136,0.864,46.836,82.0,,45.223,22.13328,0.209
2020-09-02 14:00:00+02:00,76.36,1876.9800000000002,149.45,62.72,218.12,5.131,0.0,2.016,2.376,46.800000000000004,83.64,,40.303000000000004,22.13328,0.242
2020-09-02 15:00:00+02:00,78.43,1807.2800000000002,147.0,61.25,220.58,5.131,0.0,1.944,3.48,46.728,80.36,,33.292,22.13328,0.253
2020-09-02 16:00:00+02:00,77.97,1794.9800000000002,152.39,61.74,223.86,5.131,0.0,1.8960000000000001,3.84,46.74,80.36,,22.96,22.13328,0.308
2020-09-02 17:00:00+02:00,78.2,1858.1200000000001,154.35,63.699999999999996,232.06000000000003,5.131,0.0,1.824,6.264,46.728,82.82000000000001,,13.940000000000001,22.13328,0.352
2020-09-02 18:00:00+02:00,78.43,1934.38,154.35,71.05,232.88000000000002,5.131,12.816,1.944,8.4,46.728,95.94000000000001,,4.838,23.055500000000002,0.27499999999999997
2020-09-02 19:00:00+02:00,78.43,1942.5800000000002,155.82,71.53999999999999,233.70000000000002,5.864,17.64,1.8960000000000001,8.376,46.74,95.94000000000001,,0.9430000000000001,22.13328,0.19799999999999998
2020-09-02 20:00:00+02:00,78.2,2109.04,154.84,70.56,232.06000000000003,5.131,8.904,1.848,7.944,46.728,92.66000000000001,,0.328,23.055500000000002,0.143
2020-09-02 21:00:00+02:00,77.97,2196.78,153.85999999999999,65.17,232.88000000000002,5.864,1.992,1.848,6.888,46.74,86.92,,0.0,22.13328,0.154
2020-09-02 22:00:00+02:00,77.97,2227.1200000000003,153.85999999999999,60.76,227.96,5.131,0.0,1.92,4.704,46.800000000000004,79.54,,0.0,22.13328,0.19799999999999998
2020-09-02 23:00:00+02:00,78.2,2225.48,151.9,58.8,200.08,5.131,0.0,1.8960000000000001,3.696,46.812,77.08000000000001,,0.0,22.13328,0.32999999999999996
2020-09-03 00:00:00+02:00,77.97,2271.4,153.85999999999999,59.29,120.54,5.131,0.0,2.16,1.056,46.800000000000004,77.08000000000001,,0.0,22.13328,0.418
2020-09-03 01:00:00+02:00,77.74000000000001,2218.92,154.35,59.29,98.4,5.131,0.0,2.136,0.792,46.872,76.26,,0.0,22.13328,0.45099999999999996
2020-09-03 02:00:00+02:00,77.74000000000001,2234.5,154.35,59.29,101.68,5.131,0.0,2.112,0.768,46.896,76.26,,0.0,22.13328,0.46199999999999997
2020-09-03 03:00:00+02:00,77.97,2246.8,154.35,59.29,98.4,5.131,0.0,2.112,0.768,46.908,77.08000000000001,,0.0,21.21106,0.5499999999999999
2020-09-03 04:00:00+02:00,77.97,2238.6000000000004,151.9,59.29,96.76,5.131,0.0,2.16,0.6960000000000001,46.968,77.08000000000001,,0.0,21.21106,0.594
2020-09-03 05:00:00+02:00,77.97,2244.34,151.41,59.29,100.04,5.131,0.0,2.208,0.744,46.992000000000004,77.08000000000001,,0.328,21.21106,0.583
2020-09-03 06:00:00+02:00,78.2,2352.5800000000004,151.41,65.66,101.68,5.131,1.752,2.136,1.1280000000000001,47.016,86.92,,0.779,22.13328,0.5499999999999999
2020-09-03 07:00:00+02:00,78.43,2349.3,156.8,70.56,101.68,5.131,14.424,1.992,3.48,47.004,92.66000000000001,,7.011,22.13328,0.418
2020-09-03 08:00:00+02:00,78.43,2313.2200000000003,88.69,84.77,100.04,5.131,17.808,1.944,4.968,46.980000000000004,97.58000000000001,,22.345000000000002,22.13328,0.21999999999999997
2020-09-03 09:00:00+02:00,78.66,2332.0800000000004,81.34,70.07,94.30000000000001,5.864,15.792,1.992,3.336,46.872,94.30000000000001,,38.622,22.13328,0.209
2020-09-03 10:00:00+02:00,78.43,2259.92,96.53,67.13,102.50000000000001,5.131,10.224,2.136,1.1520000000000001,46.788000000000004,85.28,,50.594,22.13328,0.253
2020-09-03 11:00:00+02:00,76.59,2299.28,83.3,63.21,101.68,5.131,6.5040000000000004,2.16,0.8160000000000001,46.728,82.0,,56.662,22.13328,0.319
2020-09-03 12:00:00+02:00,74.52000000000001,2264.02,71.05,62.23,95.12,5.131,0.0,2.184,0.768,46.692,78.72,,55.022000000000006,22.13328,0.286
2020-09-03 13:00:00+02:00,77.28,2275.5,50.96,62.23,92.66000000000001,5.131,0.0,2.232,0.768,46.68,79.54,,51.865,22.13328,0.319
2020-09-03 14:00:00+02:00,78.43,2248.44,49.98,62.72,92.66000000000001,5.131,0.0,2.208,0.744,46.644,81.18,,46.412,22.13328,0.308
2020-09-03 15:00:00+02:00,78.43,2218.92,81.34,62.23,95.94000000000001,5.131,0.0,2.376,0.72,46.62,79.54,,40.918,23.055500000000002,0.308
2020-09-03 16:00:00+02:00,77.97,2263.2000000000003,82.32,62.72,94.30000000000001,5.131,0.0,2.352,0.768,46.608000000000004,81.18,,30.422,22.13328,0.286
2020-09-03 17:00:00+02:00,77.97,2352.5800000000004,79.87,65.66,96.76,5.131,0.0,2.184,3.2880000000000003,46.572,86.92,,16.646,23.055500000000002,0.27499999999999997
2020-09-03 18:00:00+02:00,78.2,2423.1000000000004,116.62,70.07,95.12,5.131,1.848,2.208,4.08,46.56,91.84,,5.289000000000001,23.055500000000002,0.187
2020-09-03 19:00:00+02:00,77.97,2435.4,106.33,69.58,100.04,6.5969999999999995,10.8,2.208,4.344,46.572,90.2,,0.779,23.055500000000002,0.187
2020-09-03 20:00:00+02:00,77.97,2464.1000000000004,76.44,70.56,99.22000000000001,7.33,11.472,2.3040000000000003,3.984,46.62,91.84,,0.246,23.055500000000002,0.297
2020-09-03 21:00:00+02:00,75.44,2346.02,77.91,64.67999999999999,95.12,5.864,9.216000000000001,2.352,3.384,46.62,86.10000000000001,,0.0,21.21106,0.363
2020-09-03 22:00:00+02:00,74.75,2091.82,100.45,59.78,98.4,5.864,4.944,2.328,3.2880000000000003,46.668,76.26,,0.0,22.13328,0.473
2020-09-03 23:00:00+02:00,74.98,2056.56,96.03999999999999,58.8,97.58000000000001,5.131,0.0,2.352,2.2800000000000002,46.716,77.08000000000001,,0.0,22.13328,0.572
2020-09-04 00:00:00+02:00,74.98,2131.1800000000003,98.0,58.8,93.48,5.131,0.0,2.376,1.944,46.764,76.26,,0.0,22.13328,0.726
2020-09-04 01:00:00+02:00,74.75,2113.96,99.47,58.8,91.84,5.131,0.0,2.376,1.992,46.764,76.26,,0.0,21.21106,0.7809999999999999
2020-09-04 02:00:00+02:00,74.98,2118.88,101.92,59.29,90.2,5.131,0.0,2.4,1.104,46.800000000000004,76.26,,0.0,21.21106,0.99
2020-09-04 03:00:00+02:00,75.21000000000001,2083.6200000000003,101.92,59.29,91.84,5.131,0.0,2.424,0.864,46.836,77.08000000000001,,0.0,22.13328,0.957
2020-09-04 04:00:00+02:00,74.98,2092.6400000000003,102.41,59.29,92.66000000000001,5.131,0.0,2.424,0.864,46.776,77.08000000000001,,0.0,22.13328,0.99
2020-09-04 05:00:00+02:00,74.98,2150.04,100.45,59.29,95.12,5.131,0.0,2.448,0.96,46.752,77.08000000000001,,0.246,22.13328,1.023
2020-09-04 06:00:00+02:00,74.98,2255.0,98.98,65.17,95.12,6.5969999999999995,4.5120000000000005,2.352,2.592,46.764,86.10000000000001,,0.738,22.13328,1.1219999999999999
2020-09-04 07:00:00+02:00,74.75,2298.46,91.14,71.05,95.94000000000001,6.5969999999999995,15.144,2.4,4.296,46.728,91.84,,3.198,22.13328,1.166
2020-09-04 08:00:00+02:00,74.75,2203.34,107.31,71.05,102.50000000000001,8.063,16.656,2.448,5.232,46.68,96.76,,8.979000000000001,22.13328,0.99
2020-09-04 09:00:00+02:00,74.06,1981.1200000000001,106.82,70.07,107.42,7.33,15.336,2.448,6.48,46.596000000000004,95.12,,15.621,22.13328,0.9239999999999999
2020-09-04 10:00:00+02:00,73.83,1745.7800000000002,109.75999999999999,67.62,99.22000000000001,5.131,7.32,2.616,2.616,46.524,88.56,,22.878,22.13328,0.968
2020-09-04 11:00:00+02:00,73.83,1728.5600000000002,111.72,63.699999999999996,99.22000000000001,5.131,0.0,2.688,2.2560000000000002,46.44,83.64,,34.563,22.13328,1.045
2020-09-04 12:00:00+02:00,73.37,1787.6000000000001,114.17,63.21,94.30000000000001,5.864,0.0,2.688,3.72,46.284,82.82000000000001,,40.549,22.13328,0.99
2020-09-04 13:00:00+02:00,73.37,1781.0400000000002,115.64,63.21,103.32000000000001,5.864,0.0,2.856,1.416,46.164,82.82000000000001,,42.968,22.13328,0.8799999999999999
2020-09-04 14:00:00+02:00,74.06,1725.2800000000002,112.21,62.23,96.76,5.131,0.0,2.904,1.344,46.08,81.18,,41.164,22.13328,0.814
2020-09-04 15:00:00+02:00,74.29,1770.38,115.14999999999999,61.74,99.22000000000001,5.864,2.2560000000000002,2.928,2.208,46.02,79.54,,34.686,23.055500000000002,0.704
2020-09-04 16:00:00+02:00,74.52000000000001,1790.88,113.19,62.72,95.12,5.131,0.0,2.928,3.072,45.96,82.0,,25.297,23.055500000000002,0.616
2020-09-04 17:00:00+02:00,74.52000000000001,1922.0800000000002,112.7,65.66,93.48,5.131,0.0,2.904,4.5600000000000005,45.948,88.56,,14.555000000000001,23.055500000000002,0.495
2020-09-04 18:00:00+02:00,74.29,2027.8600000000001,113.19,69.58,100.04,5.131,0.0,2.856,5.6160000000000005,45.924,92.66000000000001,,5.248,23.055500000000002,0.34099999999999997
2020-09-04 19:00:00+02:00,74.52000000000001,2100.02,112.7,68.11,100.86000000000001,5.131,14.736,2.88,5.664,45.924,88.56,,1.3940000000000001,23.055500000000002,0.286
2020-09-04 20:00:00+02:00,74.75,2154.1400000000003,111.72,69.58,99.22000000000001,5.131,13.992,2.88,5.136,45.972,89.38000000000001,,0.451,22.13328,0.43999999999999995
2020-09-04 21:00:00+02:00,74.75,2157.42,113.19,64.67999999999999,102.50000000000001,5.864,0.48,2.904,4.224,46.044000000000004,86.10000000000001,,0.0,23.055500000000002,0.594
2020-09-04 22:00:00+02:00,74.75,2158.2400000000002,112.7,60.76,99.22000000000001,5.131,0.0,2.952,3.8160000000000003,46.08,78.72,,0.0,22.13328,0.528
2020-09-04 23:00:00+02:00,74.75,2109.86,112.21,59.78,97.58000000000001,5.131,0.0,3.0,2.928,46.164,77.9,,0.0,22.13328,0.528
2020-09-05 00:00:00+02:00,74.52000000000001,2030.3200000000002,112.7,58.8,99.22000000000001,3.665,0.0,2.856,2.64,46.248,76.26,,0.0,21.21106,0.583
2020-09-05 01:00:00+02:00,74.29,2034.42,113.19,58.31,98.4,3.665,0.0,2.976,0.84,46.284,75.44000000000001,,0.0,20.28884,0.715
2020-09-05 02:00:00+02:00,74.29,2030.3200000000002,112.21,58.31,99.22000000000001,3.665,0.0,3.024,0.672,46.272,75.44000000000001,,0.0,20.28884,0.715
2020-09-05 03:00:00+02:00,74.06,1996.7,106.82,58.8,100.86000000000001,3.665,0.0,3.024,0.6960000000000001,46.32,76.26,,0.0,20.28884,0.704
2020-09-05 04:00:00+02:00,74.29,1992.6000000000001,101.42999999999999,58.8,100.86000000000001,3.665,0.0,3.024,0.6960000000000001,46.38,76.26,,0.0,20.28884,0.825
2020-09-05 05:00:00+02:00,74.29,1963.9,112.7,58.8,100.04,3.665,0.312,2.976,0.6960000000000001,46.44,76.26,,0.492,20.28884,0.836
2020-09-05 06:00:00+02:00,74.52000000000001,2016.38,111.23,61.25,98.4,3.665,4.824,2.832,0.936,46.44,83.64,,1.312,21.21106,0.8799999999999999
2020-09-05 07:00:00+02:00,75.21000000000001,2033.6000000000001,111.23,61.25,99.22000000000001,3.665,2.232,2.88,1.1520000000000001,46.452,84.46000000000001,,6.847,21.21106,0.9349999999999999
2020-09-05 08:00:00+02:00,74.75,2148.4,112.7,60.269999999999996,100.04,3.665,0.0,2.832,2.712,46.452,83.64,,20.869,21.21106,0.847
2020-09-05 09:00:00+02:00,74.29,2130.36,112.7,59.78,92.66000000000001,3.665,0.0,2.952,0.912,46.416000000000004,82.82000000000001,,36.121,21.21106,0.6709999999999999
2020-09-05 10:00:00+02:00,74.29,2118.88,112.7,58.8,90.2,3.665,0.0,2.832,2.424,46.284,80.36,,44.772,21.21106,0.693
2020-09-05 11:00:00+02:00,75.44,2221.38,114.17,59.78,95.12,3.665,0.0,2.976,0.672,46.14,82.0,,46.863,22.13328,0.616
2020-09-05 12:00:00+02:00,77.05,2162.34,112.7,59.29,98.4,3.665,0.0,3.0,0.624,46.092,80.36,,43.870000000000005,21.21106,0.495
2020-09-05 13:00:00+02:00,77.51,2082.8,102.89999999999999,59.29,94.30000000000001,3.665,0.0,3.0,0.744,45.972,81.18,,38.909,22.13328,0.484
2020-09-05 14:00:00+02:00,77.51,2118.88,98.0,60.269999999999996,91.84,3.665,0.0,3.0,0.648,45.876,83.64,,32.800000000000004,22.13328,0.6709999999999999
2020-09-05 15:00:00+02:00,77.97,2090.1800000000003,105.35,59.78,93.48,3.665,0.0,3.024,0.624,45.828,82.82000000000001,,29.971,21.21106,0.726
2020-09-05 16:00:00+02:00,77.51,2017.2,111.23,59.29,93.48,3.665,0.0,3.072,0.5760000000000001,45.78,80.36,,24.559,21.21106,0.8909999999999999
2020-09-05 17:00:00+02:00,77.28,2088.54,112.7,59.29,92.66000000000001,3.665,0.5760000000000001,3.0,0.72,45.744,81.18,,13.489,21.21106,0.7809999999999999
2020-09-05 18:00:00+02:00,77.28,2145.1200000000003,111.72,63.699999999999996,93.48,3.665,10.008000000000001,2.952,1.056,45.744,84.46000000000001,,4.182,22.13328,0.759
2020-09-05 19:00:00+02:00,77.05,2132.82,105.84,65.17,95.94000000000001,3.665,18.936,2.856,2.664,45.744,89.38000000000001,,0.8200000000000001,22.13328,0.957
2020-09-05 20:00:00+02:00,77.74000000000001,2164.8,82.81,65.66,95.12,3.665,19.728,2.8080000000000003,3.72,45.792,90.2,,0.246,22.13328,0.836
2020-09-05 21:00:00+02:00,77.74000000000001,2165.6200000000003,73.5,64.67999999999999,92.66000000000001,3.665,17.64,2.856,3.552,45.84,85.28,,0.0,21.21106,0.495
2020-09-05 22:00:00+02:00,77.97,2127.0800000000004,77.91,59.29,93.48,3.665,8.856,2.88,3.3120000000000003,45.936,77.9,,0.0,21.21106,0.27499999999999997
2020-09-05 23:00:00+02:00,77.51,2059.02,97.51,58.8,91.84,4.398,0.07200000000000001,2.904,2.64,46.068,76.26,,0.0,21.21106,0.242
2020-09-06 00:00:00+02:00,77.97,2020.4800000000002,106.33,58.8,89.38000000000001,3.665,0.0,2.904,3.3120000000000003,46.176,76.26,,0.0,21.21106,0.27499999999999997
2020-09-06 01:00:00+02:00,77.97,2035.2400000000002,111.72,58.8,89.38000000000001,3.665,0.0,3.072,0.792,46.248,76.26,,0.0,20.28884,0.308
2020-09-06 02:00:00+02:00,77.97,2091.82,113.19,58.8,91.84,3.665,0.0,3.072,0.648,46.308,77.08000000000001,,0.0,20.28884,0.27499999999999997
2020-09-06 03:00:00+02:00,78.2,2091.82,96.53,58.8,95.94000000000001,3.665,0.0,3.072,0.648,46.38,77.08000000000001,,0.0,20.28884,0.264
2020-09-06 04:00:00+02:00,78.2,2077.06,105.35,58.8,93.48,3.665,0.0,3.072,0.624,46.404,77.08000000000001,,0.0,20.28884,0.297
2020-09-06 05:00:00+02:00,78.43,2006.5400000000002,110.25,58.8,94.30000000000001,3.665,0.0,3.048,0.528,46.464,77.08000000000001,,0.28700000000000003,21.21106,0.38499999999999995
2020-09-06 06:00:00+02:00,78.2,2054.92,111.23,60.76,94.30000000000001,3.665,0.0,3.0,0.912,46.536,82.82000000000001,,0.738,21.21106,0.34099999999999997
2020-09-06 07:00:00+02:00,78.66,2077.06,112.21,61.74,93.48,3.665,0.0,2.904,1.3920000000000001,46.596000000000004,85.28,,3.5260000000000002,21.21106,0.308
2020-09-06 08:00:00+02:00,78.43,2083.6200000000003,111.72,59.29,89.38000000000001,3.665,0.0,2.976,0.936,46.608000000000004,81.18,,10.578000000000001,21.21106,0.176
2020-09-06 09:00:00+02:00,78.2,2025.4,111.72,58.8,91.02000000000001,3.665,0.504,3.048,0.768,46.62,79.54,,18.45,21.21106,0.121
2020-09-06 10:00:00+02:00,77.97,1805.64,110.25,58.8,86.10000000000001,3.665,1.248,3.024,1.584,46.668,80.36,,28.249000000000002,21.21106,0.121
2020-09-06 11:00:00+02:00,77.74000000000001,1843.3600000000001,111.23,58.8,86.92,3.665,0.0,3.072,1.68,46.656,79.54,,35.014,21.21106,0.10999999999999999
2020-09-06 12:00:00+02:00,78.2,1877.8000000000002,112.21,58.31,84.46000000000001,3.665,0.0,3.072,2.352,46.644,78.72,,35.301,21.21106,0.121
2020-09-06 13:00:00+02:00,77.97,1920.44,112.7,59.29,88.56,3.665,0.0,3.168,0.8160000000000001,46.608000000000004,82.0,,32.513,21.21106,0.10999999999999999
2020-09-06 14:00:00+02:00,77.05,1912.2400000000002,112.21,58.8,92.66000000000001,3.665,0.0,3.24,0.792,46.536,79.54,,28.864,21.21106,0.121
2020-09-06 15:00:00+02:00,77.05,1900.7600000000002,112.21,58.31,93.48,3.665,0.0,3.24,0.936,46.524,77.9,,22.468,21.21106,0.143
2020-09-06 16:00:00+02:00,77.05,1951.6000000000001,112.21,58.31,91.02000000000001,3.665,0.0,3.216,0.864,46.512,78.72,,16.195,22.13328,0.16499999999999998
2020-09-06 17:00:00+02:00,77.28,2088.54,113.67999999999999,60.269999999999996,99.22000000000001,3.665,0.0,3.2880000000000003,1.1280000000000001,46.512,83.64,,8.200000000000001,22.13328,0.16499999999999998
2020-09-06 18:00:00+02:00,77.28,2176.28,115.14999999999999,62.72,97.58000000000001,3.665,6.6240000000000006,3.168,3.144,46.5,88.56,,2.706,21.21106,0.21999999999999997
2020-09-06 19:00:00+02:00,77.51,2173.0,102.89999999999999,65.66,99.22000000000001,3.665,19.224,3.12,4.5360000000000005,46.512,91.84,,0.902,21.21106,0.286
2020-09-06 20:00:00+02:00,77.74000000000001,2129.54,112.7,65.17,96.76,3.665,22.2,3.12,4.5840000000000005,46.524,89.38000000000001,,0.246,21.21106,0.27499999999999997
2020-09-06 21:00:00+02:00,77.51,2135.28,113.19,66.15,95.94000000000001,4.398,17.04,3.12,4.392,46.512,88.56,,0.0,21.21106,0.23099999999999998
2020-09-06 22:00:00+02:00,77.97,2119.7000000000003,111.72,59.29,100.04,3.665,15.912,3.144,4.272,46.572,78.72,,0.0,21.21106,0.286
2020-09-06 23:00:00+02:00,78.2,2110.6800000000003,99.47,59.29,103.32000000000001,4.398,0.216,3.216,2.7600000000000002,46.62,77.08000000000001,,0.0,21.21106,0.21999999999999997
2020-09-07 00:00:00+02:00,77.97,2067.2200000000003,79.38,46.55,102.50000000000001,3.665,0.0,3.216,2.52,46.644,77.08000000000001,,0.0,21.21106,0.187
2020-09-07 01:00:00+02:00,78.2,2031.9600000000003,97.51,44.589999999999996,100.86000000000001,3.665,0.0,3.168,2.208,46.728,77.08000000000001,,0.0,20.28884,0.187
2020-09-07 02:00:00+02:00,77.97,2040.9800000000002,97.51,44.589999999999996,104.14000000000001,3.665,0.0,3.192,2.184,46.776,77.08000000000001,,0.0,20.28884,0.286
2020-09-07 03:00:00+02:00,78.2,2049.1800000000003,98.0,44.589999999999996,104.14000000000001,3.665,0.0,3.168,2.2560000000000002,46.74,77.08000000000001,,0.0,20.28884,0.27499999999999997
2020-09-07 04:00:00+02:00,77.05,2057.38,98.0,44.1,103.32000000000001,3.665,0.0,3.144,2.8080000000000003,46.728,76.26,,0.0,20.28884,0.286
2020-09-07 05:00:00+02:00,77.05,2111.5,97.51,44.589999999999996,97.58000000000001,3.665,0.0,3.12,2.952,46.752,77.08000000000001,,0.28700000000000003,20.28884,0.308
2020-09-07 06:00:00+02:00,77.05,2273.04,99.96,50.47,99.22000000000001,5.131,0.14400000000000002,3.048,5.016,46.716,85.28,,0.8200000000000001,21.21106,0.264
2020-09-07 07:00:00+02:00,77.51,2260.7400000000002,100.45,56.35,82.82000000000001,5.864,17.88,2.976,7.296,46.74,92.66000000000001,,3.608,21.21106,0.297
2020-09-07 08:00:00+02:00,77.97,2316.5,97.51,55.37,88.56,3.665,16.080000000000002,2.952,6.936,46.776,93.48,,13.817,21.21106,0.286
2020-09-07 09:00:00+02:00,78.2,2308.3,97.51,54.879999999999995,82.0,3.665,9.048,3.0,6.456,46.788000000000004,91.02000000000001,,28.044,21.21106,0.264
2020-09-07 10:00:00+02:00,77.97,2286.1600000000003,97.02,53.41,91.84,3.665,0.07200000000000001,3.024,5.952,46.788000000000004,86.92,,38.376000000000005,21.21106,0.23099999999999998
2020-09-07 11:00:00+02:00,77.97,2292.7200000000003,97.51,50.47,91.84,3.665,0.0,3.072,4.464,46.752,84.46000000000001,,43.788000000000004,21.21106,0.176
