,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-11-02 02:00:00+01:00,323.0,2117.0,269.0,261.0,202.0,6.0,0.0,141.0,29.0,3355.0,62.0,267.0,0.0,24.0,98.0
2020-11-02 03:00:00+01:00,322.0,2064.0,257.0,258.0,204.0,6.0,0.0,141.0,29.0,3350.0,62.0,267.0,0.0,23.0,95.0
2020-11-02 04:00:00+01:00,322.0,2036.0,247.0,259.0,214.0,6.0,0.0,141.0,29.0,3352.0,63.0,266.0,0.0,23.0,100.0
2020-11-02 05:00:00+01:00,326.0,2184.0,263.0,263.0,213.0,6.0,0.0,136.0,84.0,3354.0,66.0,267.0,0.0,23.0,117.0
2020-11-02 06:00:00+01:00,347.0,2840.0,279.0,300.0,213.0,13.0,7.0,130.0,250.0,3426.0,89.0,279.0,2.0,24.0,133.0
2020-11-02 07:00:00+01:00,349.0,3303.0,280.0,315.0,218.0,14.0,239.0,129.0,378.0,3434.0,105.0,283.0,11.0,23.0,147.0
2020-11-02 08:00:00+01:00,351.0,3382.0,280.0,315.0,224.0,14.0,403.0,130.0,328.0,3424.0,106.0,282.0,55.0,23.0,157.0
2020-11-02 09:00:00+01:00,351.0,3469.0,280.0,313.0,222.0,14.0,400.0,129.0,358.0,3416.0,105.0,280.0,122.0,24.0,153.0
2020-11-02 10:00:00+01:00,352.0,3498.0,280.0,310.0,211.0,14.0,325.0,129.0,391.0,3414.0,100.0,277.0,161.0,24.0,156.0
2020-11-02 11:00:00+01:00,351.0,3490.0,280.0,306.0,215.0,14.0,486.0,128.0,358.0,3408.0,93.0,277.0,178.0,23.0,155.0
2020-11-02 12:00:00+01:00,350.0,3483.0,280.0,340.0,219.0,14.0,465.0,127.0,321.0,3400.0,88.0,280.0,186.0,24.0,143.0
2020-11-02 13:00:00+01:00,351.0,3400.0,277.0,554.0,217.0,12.0,245.0,128.0,359.0,3397.0,81.0,278.0,197.0,24.0,137.0
2020-11-02 14:00:00+01:00,353.0,3392.0,279.0,681.0,218.0,14.0,258.0,132.0,150.0,3397.0,83.0,280.0,137.0,25.0,154.0
2020-11-02 15:00:00+01:00,352.0,3491.0,280.0,690.0,217.0,14.0,173.0,132.0,154.0,3398.0,86.0,279.0,65.0,25.0,144.0
2020-11-02 16:00:00+01:00,352.0,3629.0,280.0,696.0,229.0,15.0,184.0,130.0,206.0,3394.0,91.0,284.0,7.0,25.0,140.0
2020-11-02 17:00:00+01:00,352.0,3704.0,280.0,701.0,224.0,15.0,748.0,130.0,226.0,3398.0,99.0,287.0,1.0,25.0,136.0
2020-11-02 18:00:00+01:00,352.0,3743.0,280.0,702.0,215.0,14.0,333.0,130.0,264.0,3403.0,100.0,288.0,0.0,25.0,140.0
2020-11-02 19:00:00+01:00,353.0,3763.0,280.0,702.0,214.0,14.0,185.0,129.0,421.0,3401.0,100.0,286.0,0.0,25.0,129.0
2020-11-02 20:00:00+01:00,352.0,3683.0,280.0,412.0,214.0,14.0,0.0,129.0,406.0,3399.0,99.0,287.0,0.0,25.0,117.0
2020-11-02 21:00:00+01:00,351.0,3586.0,275.0,293.0,215.0,13.0,0.0,131.0,235.0,3399.0,91.0,284.0,0.0,25.0,130.0
2020-11-02 22:00:00+01:00,350.0,3514.0,288.0,270.0,215.0,6.0,0.0,131.0,222.0,3399.0,67.0,275.0,0.0,25.0,125.0
2020-11-02 23:00:00+01:00,348.0,3436.0,290.0,269.0,216.0,6.0,0.0,131.0,225.0,3401.0,64.0,275.0,0.0,25.0,107.0
2020-11-03 00:00:00+01:00,351.0,3369.0,307.0,269.0,216.0,12.0,0.0,129.0,282.0,3402.0,63.0,272.0,0.0,24.0,112.0
2020-11-03 01:00:00+01:00,350.0,3301.0,306.0,268.0,211.0,12.0,0.0,128.0,268.0,3400.0,63.0,271.0,0.0,24.0,106.0
2020-11-03 02:00:00+01:00,349.0,3339.0,305.0,267.0,211.0,12.0,0.0,128.0,250.0,3399.0,62.0,266.0,0.0,24.0,98.0
2020-11-03 03:00:00+01:00,351.0,3291.0,304.0,264.0,206.0,11.0,0.0,128.0,245.0,3396.0,62.0,266.0,0.0,23.0,98.0
2020-11-03 04:00:00+01:00,352.0,3447.0,304.0,266.0,203.0,11.0,0.0,128.0,274.0,3393.0,64.0,266.0,0.0,23.0,98.0
2020-11-03 05:00:00+01:00,352.0,3523.0,302.0,423.0,225.0,11.0,0.0,128.0,310.0,3396.0,67.0,269.0,0.0,24.0,82.0
2020-11-03 06:00:00+01:00,350.0,3755.0,301.0,719.0,293.0,18.0,0.0,127.0,375.0,3400.0,95.0,280.0,2.0,24.0,74.0
2020-11-03 07:00:00+01:00,347.0,4068.0,306.0,1097.0,352.0,22.0,205.0,128.0,355.0,3407.0,102.0,282.0,18.0,25.0,81.0
2020-11-03 08:00:00+01:00,346.0,4033.0,306.0,1146.0,353.0,17.0,435.0,130.0,272.0,3405.0,103.0,283.0,88.0,25.0,73.0
2020-11-03 09:00:00+01:00,342.0,4007.0,306.0,1147.0,348.0,17.0,192.0,132.0,237.0,3404.0,103.0,283.0,181.0,25.0,38.0
2020-11-03 10:00:00+01:00,342.0,4016.0,306.0,1152.0,345.0,17.0,204.0,132.0,233.0,3395.0,99.0,281.0,226.0,25.0,22.0
2020-11-03 11:00:00+01:00,342.0,4091.0,306.0,1140.0,348.0,17.0,445.0,134.0,274.0,3395.0,95.0,280.0,255.0,25.0,19.0
2020-11-03 12:00:00+01:00,346.0,4237.0,307.0,1097.0,344.0,17.0,271.0,135.0,288.0,3400.0,90.0,277.0,223.0,25.0,18.0
2020-11-03 13:00:00+01:00,332.0,4223.0,307.0,1117.0,347.0,17.0,431.0,133.0,305.0,3419.0,88.0,274.0,212.0,25.0,20.0
2020-11-03 14:00:00+01:00,333.0,4110.0,305.0,1113.0,343.0,17.0,343.0,134.0,272.0,3422.0,88.0,275.0,162.0,25.0,20.0
2020-11-03 15:00:00+01:00,332.0,4150.0,306.0,1118.0,346.0,17.0,423.0,135.0,274.0,3429.0,90.0,275.0,57.0,25.0,17.0
2020-11-03 16:00:00+01:00,330.0,4229.0,296.0,1106.0,370.0,17.0,234.0,135.0,232.0,3434.0,93.0,279.0,4.0,25.0,18.0
2020-11-03 17:00:00+01:00,343.0,4263.0,292.0,1127.0,362.0,17.0,146.0,134.0,482.0,3437.0,103.0,284.0,1.0,25.0,21.0
2020-11-03 18:00:00+01:00,353.0,4277.0,295.0,1112.0,350.0,17.0,313.0,134.0,305.0,3437.0,105.0,288.0,0.0,25.0,22.0
2020-11-03 19:00:00+01:00,353.0,4376.0,306.0,1118.0,355.0,17.0,357.0,131.0,342.0,3436.0,103.0,289.0,0.0,24.0,23.0
2020-11-03 20:00:00+01:00,352.0,4401.0,305.0,1095.0,319.0,17.0,2.0,132.0,316.0,3440.0,96.0,284.0,0.0,25.0,29.0
2020-11-03 21:00:00+01:00,351.0,4181.0,306.0,738.0,307.0,17.0,0.0,131.0,317.0,3439.0,90.0,282.0,0.0,24.0,30.0
2020-11-03 22:00:00+01:00,350.0,4131.0,305.0,273.0,314.0,12.0,0.0,130.0,305.0,3438.0,70.0,276.0,0.0,24.0,41.0
2020-11-03 23:00:00+01:00,350.0,4110.0,304.0,272.0,316.0,11.0,0.0,130.0,298.0,3443.0,68.0,275.0,0.0,23.0,74.0
2020-11-04 00:00:00+01:00,349.0,4033.0,306.0,270.0,309.0,12.0,0.0,129.0,300.0,3447.0,66.0,268.0,0.0,24.0,84.0
2020-11-04 01:00:00+01:00,351.0,4065.0,303.0,269.0,301.0,11.0,0.0,129.0,301.0,3448.0,66.0,267.0,0.0,23.0,80.0
2020-11-04 02:00:00+01:00,349.0,3930.0,305.0,270.0,308.0,12.0,0.0,127.0,255.0,3452.0,65.0,266.0,0.0,23.0,85.0
2020-11-04 03:00:00+01:00,349.0,3799.0,305.0,269.0,313.0,12.0,0.0,126.0,240.0,3453.0,65.0,266.0,0.0,24.0,73.0
2020-11-04 04:00:00+01:00,348.0,3977.0,303.0,270.0,314.0,11.0,0.0,126.0,257.0,3454.0,68.0,266.0,0.0,24.0,63.0
2020-11-04 05:00:00+01:00,349.0,4059.0,302.0,481.0,322.0,10.0,0.0,124.0,342.0,3457.0,71.0,267.0,0.0,24.0,69.0
2020-11-04 06:00:00+01:00,350.0,4477.0,304.0,1060.0,329.0,21.0,0.0,124.0,347.0,3454.0,97.0,278.0,2.0,24.0,71.0
2020-11-04 07:00:00+01:00,349.0,4590.0,305.0,1126.0,335.0,23.0,441.0,126.0,275.0,3446.0,101.0,278.0,6.0,25.0,74.0
2020-11-04 08:00:00+01:00,346.0,4624.0,306.0,1127.0,345.0,23.0,413.0,128.0,281.0,3447.0,102.0,278.0,44.0,25.0,68.0
2020-11-04 09:00:00+01:00,349.0,4586.0,305.0,1128.0,343.0,23.0,342.0,130.0,237.0,3447.0,104.0,279.0,128.0,25.0,57.0
2020-11-04 10:00:00+01:00,348.0,4419.0,305.0,1124.0,351.0,23.0,154.0,131.0,223.0,3451.0,102.0,274.0,204.0,25.0,57.0
2020-11-04 11:00:00+01:00,348.0,4412.0,305.0,1123.0,352.0,23.0,160.0,132.0,225.0,3451.0,96.0,273.0,232.0,25.0,50.0
2020-11-04 12:00:00+01:00,347.0,4379.0,305.0,1121.0,347.0,23.0,175.0,131.0,222.0,3449.0,93.0,275.0,226.0,25.0,46.0
2020-11-04 13:00:00+01:00,347.0,4360.0,305.0,1120.0,347.0,23.0,103.0,134.0,206.0,3448.0,94.0,275.0,184.0,25.0,45.0
2020-11-04 14:00:00+01:00,346.0,4338.0,304.0,1120.0,348.0,23.0,145.0,134.0,204.0,3448.0,92.0,275.0,118.0,25.0,45.0
2020-11-04 15:00:00+01:00,347.0,4377.0,305.0,1118.0,342.0,13.0,89.0,135.0,204.0,3451.0,91.0,276.0,41.0,25.0,44.0
2020-11-04 16:00:00+01:00,349.0,4479.0,305.0,1119.0,346.0,21.0,270.0,134.0,272.0,3456.0,95.0,279.0,4.0,25.0,49.0
2020-11-04 17:00:00+01:00,349.0,4559.0,305.0,1126.0,343.0,24.0,334.0,133.0,437.0,3459.0,101.0,286.0,1.0,25.0,53.0
2020-11-04 18:00:00+01:00,350.0,4618.0,304.0,1125.0,337.0,23.0,314.0,134.0,500.0,3463.0,102.0,290.0,0.0,25.0,54.0
2020-11-04 19:00:00+01:00,350.0,4620.0,294.0,1123.0,326.0,24.0,355.0,134.0,400.0,3465.0,99.0,285.0,0.0,25.0,63.0
2020-11-04 20:00:00+01:00,347.0,4635.0,295.0,1126.0,326.0,24.0,318.0,131.0,363.0,3466.0,100.0,287.0,0.0,25.0,75.0
2020-11-04 21:00:00+01:00,346.0,4422.0,302.0,1056.0,321.0,20.0,3.0,133.0,333.0,3466.0,95.0,288.0,0.0,24.0,85.0
2020-11-04 22:00:00+01:00,344.0,4338.0,304.0,1064.0,326.0,12.0,0.0,132.0,305.0,3465.0,71.0,276.0,0.0,24.0,92.0
2020-11-04 23:00:00+01:00,342.0,4158.0,293.0,482.0,321.0,11.0,0.0,132.0,232.0,3457.0,67.0,276.0,0.0,24.0,95.0
2020-11-05 00:00:00+01:00,342.0,3935.0,264.0,271.0,320.0,6.0,0.0,130.0,239.0,3455.0,66.0,272.0,0.0,23.0,88.0
2020-11-05 01:00:00+01:00,342.0,4083.0,276.0,274.0,332.0,7.0,0.0,128.0,179.0,3456.0,65.0,271.0,0.0,23.0,79.0
2020-11-05 02:00:00+01:00,341.0,4096.0,275.0,276.0,337.0,7.0,0.0,128.0,178.0,3456.0,65.0,272.0,0.0,24.0,70.0
2020-11-05 03:00:00+01:00,341.0,4124.0,285.0,275.0,329.0,6.0,0.0,126.0,179.0,3457.0,65.0,271.0,0.0,24.0,65.0
2020-11-05 04:00:00+01:00,339.0,4153.0,283.0,274.0,322.0,6.0,0.0,126.0,159.0,3457.0,67.0,267.0,0.0,24.0,69.0
2020-11-05 05:00:00+01:00,335.0,4234.0,300.0,511.0,320.0,6.0,0.0,124.0,244.0,3457.0,71.0,270.0,0.0,24.0,65.0
2020-11-05 06:00:00+01:00,340.0,4542.0,305.0,1062.0,354.0,14.0,38.0,123.0,244.0,3462.0,98.0,283.0,2.0,24.0,51.0
2020-11-05 07:00:00+01:00,339.0,4633.0,306.0,1147.0,355.0,15.0,466.0,115.0,441.0,3464.0,104.0,285.0,59.0,25.0,45.0
2020-11-05 08:00:00+01:00,341.0,4660.0,305.0,1120.0,362.0,15.0,480.0,112.0,463.0,3462.0,104.0,283.0,324.0,25.0,43.0
2020-11-05 09:00:00+01:00,345.0,4590.0,304.0,1131.0,352.0,15.0,449.0,113.0,318.0,3462.0,96.0,278.0,568.0,25.0,33.0
2020-11-05 10:00:00+01:00,347.0,4401.0,305.0,1132.0,358.0,15.0,11.0,118.0,197.0,3462.0,94.0,279.0,720.0,25.0,25.0
2020-11-05 11:00:00+01:00,347.0,4502.0,305.0,1137.0,364.0,15.0,0.0,121.0,138.0,3458.0,100.0,287.0,786.0,25.0,18.0
2020-11-05 12:00:00+01:00,347.0,4337.0,304.0,1129.0,366.0,15.0,0.0,122.0,137.0,3457.0,91.0,283.0,775.0,25.0,15.0
2020-11-05 13:00:00+01:00,346.0,4279.0,303.0,1122.0,363.0,14.0,0.0,121.0,186.0,3458.0,88.0,277.0,732.0,25.0,10.0
2020-11-05 14:00:00+01:00,345.0,4188.0,301.0,1109.0,359.0,12.0,0.0,125.0,185.0,3455.0,87.0,277.0,575.0,25.0,14.0
2020-11-05 15:00:00+01:00,348.0,4433.0,304.0,1095.0,360.0,14.0,0.0,124.0,276.0,3455.0,87.0,280.0,209.0,25.0,17.0
2020-11-05 16:00:00+01:00,347.0,4645.0,306.0,1130.0,370.0,16.0,401.0,124.0,296.0,3457.0,94.0,284.0,12.0,25.0,18.0
2020-11-05 17:00:00+01:00,347.0,4802.0,305.0,1099.0,366.0,16.0,379.0,123.0,526.0,3458.0,100.0,287.0,0.0,25.0,20.0
2020-11-05 18:00:00+01:00,333.0,4923.0,305.0,1101.0,367.0,15.0,312.0,124.0,445.0,3459.0,106.0,292.0,0.0,25.0,23.0
2020-11-05 19:00:00+01:00,345.0,4921.0,305.0,1102.0,363.0,15.0,375.0,124.0,412.0,3459.0,106.0,292.0,0.0,25.0,18.0
2020-11-05 20:00:00+01:00,339.0,4868.0,304.0,1099.0,354.0,14.0,415.0,124.0,395.0,3461.0,103.0,293.0,0.0,25.0,19.0
2020-11-05 21:00:00+01:00,341.0,4500.0,304.0,572.0,346.0,12.0,43.0,124.0,394.0,3462.0,101.0,291.0,0.0,24.0,24.0
2020-11-05 22:00:00+01:00,322.0,4491.0,285.0,278.0,326.0,6.0,30.0,124.0,358.0,3464.0,72.0,279.0,0.0,23.0,29.0
2020-11-05 23:00:00+01:00,318.0,4222.0,272.0,277.0,330.0,7.0,0.0,125.0,341.0,3464.0,68.0,277.0,0.0,24.0,33.0
2020-11-06 00:00:00+01:00,318.0,4066.0,305.0,277.0,333.0,6.0,0.0,128.0,199.0,3467.0,66.0,274.0,0.0,23.0,31.0
2020-11-06 01:00:00+01:00,317.0,4303.0,305.0,277.0,335.0,6.0,0.0,126.0,257.0,3469.0,66.0,275.0,0.0,23.0,33.0
2020-11-06 02:00:00+01:00,317.0,4309.0,304.0,275.0,334.0,6.0,0.0,126.0,263.0,3468.0,65.0,275.0,0.0,23.0,35.0
2020-11-06 03:00:00+01:00,314.0,4351.0,305.0,278.0,335.0,6.0,0.0,125.0,245.0,3468.0,66.0,275.0,0.0,23.0,35.0
2020-11-06 04:00:00+01:00,313.0,4347.0,305.0,279.0,335.0,6.0,0.0,122.0,329.0,3467.0,68.0,274.0,0.0,24.0,32.0
2020-11-06 05:00:00+01:00,315.0,4451.0,305.0,517.0,332.0,6.0,0.0,123.0,351.0,3467.0,75.0,277.0,0.0,23.0,27.0
2020-11-06 06:00:00+01:00,314.0,4724.0,304.0,1025.0,365.0,16.0,5.0,125.0,359.0,3470.0,100.0,286.0,2.0,24.0,26.0
2020-11-06 07:00:00+01:00,305.0,4846.0,305.0,1148.0,364.0,17.0,428.0,123.0,438.0,3474.0,105.0,288.0,39.0,25.0,26.0
2020-11-06 08:00:00+01:00,318.0,4872.0,305.0,1163.0,346.0,16.0,506.0,126.0,441.0,3473.0,105.0,288.0,237.0,25.0,21.0
2020-11-06 09:00:00+01:00,303.0,4849.0,305.0,1163.0,335.0,14.0,321.0,126.0,379.0,3473.0,104.0,287.0,467.0,25.0,14.0
2020-11-06 10:00:00+01:00,318.0,4877.0,305.0,1163.0,338.0,15.0,3.0,130.0,297.0,3473.0,102.0,285.0,645.0,25.0,11.0
2020-11-06 11:00:00+01:00,324.0,4848.0,306.0,1160.0,331.0,14.0,0.0,128.0,350.0,3469.0,98.0,283.0,767.0,25.0,10.0
2020-11-06 12:00:00+01:00,330.0,4829.0,304.0,1155.0,327.0,14.0,0.0,132.0,309.0,3463.0,90.0,281.0,839.0,25.0,8.0
2020-11-06 13:00:00+01:00,332.0,4739.0,304.0,1151.0,328.0,14.0,0.0,135.0,250.0,3459.0,90.0,276.0,772.0,25.0,9.0
2020-11-06 14:00:00+01:00,336.0,4651.0,303.0,1149.0,325.0,13.0,67.0,130.0,245.0,3456.0,90.0,277.0,535.0,25.0,8.0
2020-11-06 15:00:00+01:00,344.0,4726.0,304.0,1152.0,323.0,14.0,241.0,128.0,325.0,3454.0,87.0,281.0,183.0,25.0,10.0
2020-11-06 16:00:00+01:00,350.0,4835.0,303.0,1132.0,355.0,14.0,268.0,130.0,330.0,3454.0,99.0,287.0,9.0,25.0,12.0
2020-11-06 17:00:00+01:00,347.0,4983.0,306.0,1131.0,353.0,15.0,454.0,128.0,541.0,3454.0,103.0,289.0,0.0,25.0,15.0
2020-11-06 18:00:00+01:00,346.0,4948.0,305.0,1131.0,347.0,14.0,331.0,127.0,469.0,3454.0,106.0,294.0,0.0,25.0,21.0
2020-11-06 19:00:00+01:00,346.0,4974.0,305.0,1128.0,354.0,14.0,392.0,129.0,388.0,3456.0,103.0,293.0,0.0,25.0,29.0
2020-11-06 20:00:00+01:00,344.0,4795.0,286.0,1130.0,362.0,14.0,23.0,133.0,367.0,3459.0,101.0,292.0,0.0,25.0,37.0
2020-11-06 21:00:00+01:00,344.0,4452.0,304.0,518.0,350.0,14.0,0.0,133.0,337.0,3459.0,94.0,289.0,0.0,24.0,39.0
2020-11-06 22:00:00+01:00,335.0,4430.0,306.0,279.0,329.0,8.0,0.0,132.0,352.0,3459.0,70.0,278.0,0.0,25.0,38.0
2020-11-06 23:00:00+01:00,339.0,4359.0,305.0,279.0,330.0,8.0,0.0,133.0,329.0,3458.0,67.0,277.0,0.0,24.0,39.0
2020-11-07 00:00:00+01:00,343.0,4045.0,307.0,276.0,227.0,7.0,0.0,133.0,360.0,3461.0,65.0,274.0,0.0,18.0,37.0
2020-11-07 01:00:00+01:00,343.0,3972.0,306.0,276.0,200.0,7.0,0.0,131.0,433.0,3465.0,65.0,274.0,0.0,18.0,44.0
2020-11-07 02:00:00+01:00,341.0,4020.0,305.0,276.0,207.0,7.0,0.0,131.0,333.0,3464.0,65.0,273.0,0.0,18.0,50.0
2020-11-07 03:00:00+01:00,340.0,3930.0,305.0,274.0,202.0,7.0,0.0,130.0,262.0,3463.0,64.0,273.0,0.0,18.0,52.0
2020-11-07 04:00:00+01:00,341.0,3991.0,305.0,276.0,201.0,7.0,0.0,132.0,263.0,3464.0,66.0,273.0,0.0,18.0,55.0
2020-11-07 05:00:00+01:00,342.0,4055.0,305.0,278.0,198.0,7.0,0.0,130.0,316.0,3464.0,67.0,273.0,0.0,18.0,54.0
2020-11-07 06:00:00+01:00,343.0,4170.0,304.0,288.0,198.0,7.0,0.0,131.0,322.0,3463.0,83.0,280.0,2.0,18.0,69.0
2020-11-07 07:00:00+01:00,326.0,4210.0,304.0,293.0,192.0,6.0,0.0,131.0,327.0,3464.0,90.0,281.0,43.0,18.0,85.0
2020-11-07 08:00:00+01:00,328.0,4363.0,305.0,295.0,195.0,6.0,0.0,132.0,325.0,3463.0,93.0,283.0,253.0,18.0,95.0
2020-11-07 09:00:00+01:00,326.0,4371.0,304.0,298.0,195.0,6.0,12.0,131.0,320.0,3463.0,96.0,285.0,509.0,17.0,85.0
2020-11-07 10:00:00+01:00,326.0,4200.0,304.0,299.0,203.0,6.0,60.0,132.0,179.0,3459.0,95.0,286.0,678.0,17.0,79.0
2020-11-07 11:00:00+01:00,328.0,4167.0,305.0,296.0,205.0,6.0,59.0,135.0,175.0,3456.0,90.0,286.0,758.0,17.0,77.0
2020-11-07 12:00:00+01:00,326.0,4146.0,305.0,287.0,192.0,6.0,41.0,133.0,176.0,3457.0,85.0,283.0,782.0,17.0,69.0
2020-11-07 13:00:00+01:00,327.0,4095.0,304.0,284.0,189.0,6.0,0.0,134.0,175.0,3453.0,79.0,279.0,695.0,17.0,55.0
2020-11-07 14:00:00+01:00,327.0,4085.0,302.0,281.0,189.0,6.0,0.0,137.0,173.0,3452.0,77.0,278.0,461.0,17.0,44.0
2020-11-07 15:00:00+01:00,329.0,4232.0,302.0,283.0,194.0,6.0,0.0,134.0,237.0,3453.0,81.0,280.0,142.0,17.0,47.0
2020-11-07 16:00:00+01:00,329.0,4319.0,301.0,296.0,201.0,8.0,365.0,134.0,240.0,3453.0,87.0,282.0,7.0,17.0,54.0
2020-11-07 17:00:00+01:00,329.0,4425.0,305.0,307.0,202.0,7.0,509.0,134.0,300.0,3452.0,95.0,285.0,0.0,17.0,69.0
2020-11-07 18:00:00+01:00,330.0,4453.0,295.0,309.0,201.0,6.0,493.0,134.0,320.0,3454.0,104.0,292.0,0.0,17.0,87.0
2020-11-07 19:00:00+01:00,347.0,4501.0,283.0,305.0,199.0,6.0,412.0,132.0,323.0,3457.0,101.0,291.0,0.0,18.0,94.0
2020-11-07 20:00:00+01:00,348.0,4425.0,301.0,296.0,196.0,7.0,344.0,133.0,321.0,3457.0,97.0,290.0,0.0,18.0,97.0
2020-11-07 21:00:00+01:00,347.0,4400.0,303.0,290.0,202.0,10.0,4.0,130.0,319.0,3456.0,86.0,286.0,0.0,18.0,100.0
2020-11-07 22:00:00+01:00,332.0,4433.0,304.0,279.0,194.0,6.0,0.0,130.0,314.0,3458.0,71.0,279.0,0.0,18.0,99.0
2020-11-07 23:00:00+01:00,324.0,4239.0,300.0,272.0,193.0,6.0,0.0,129.0,319.0,3460.0,67.0,276.0,0.0,18.0,89.0
2020-11-08 00:00:00+01:00,325.0,4160.0,300.0,271.0,195.0,6.0,0.0,131.0,256.0,3462.0,65.0,273.0,0.0,17.0,91.0
2020-11-08 01:00:00+01:00,342.0,4104.0,304.0,274.0,192.0,6.0,0.0,131.0,247.0,3459.0,65.0,271.0,0.0,17.0,98.0
2020-11-08 02:00:00+01:00,342.0,4123.0,304.0,274.0,191.0,6.0,0.0,128.0,244.0,3459.0,64.0,273.0,0.0,17.0,105.0
2020-11-08 03:00:00+01:00,335.0,4130.0,304.0,275.0,201.0,7.0,0.0,130.0,189.0,3461.0,64.0,272.0,0.0,17.0,96.0
2020-11-08 04:00:00+01:00,325.0,4146.0,304.0,276.0,199.0,6.0,0.0,127.0,176.0,3463.0,66.0,272.0,0.0,17.0,98.0
