,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-11-02 06:00:00+01:00,49.910000000000004,46.06,191.88000000000002,16.126,0.0,81.15536,17.412,24.738999999999997
2020-11-02 07:00:00+01:00,47.38,49.0,191.06,16.126,0.0,80.23314,17.34,24.706
2020-11-02 08:00:00+01:00,51.980000000000004,71.53999999999999,201.72000000000003,17.592,0.369,82.07758,16.032,25.377
2020-11-02 09:00:00+01:00,62.1,73.5,225.50000000000003,19.058,1.23,98.67754000000001,17.580000000000002,27.764
2020-11-02 10:00:00+01:00,54.97,73.01,223.86,19.791,2.0500000000000003,84.84424,18.06,28.127
2020-11-02 11:00:00+01:00,54.050000000000004,75.46,211.56,19.791,2.624,99.59976,17.796,28.831
2020-11-02 12:00:00+01:00,52.900000000000006,68.11,193.52,16.126,3.075,96.8331,17.76,27.357
2020-11-02 13:00:00+01:00,52.67,63.699999999999996,188.60000000000002,14.66,2.7880000000000003,98.67754000000001,17.844,26.619999999999997
2020-11-02 14:00:00+01:00,56.81,63.699999999999996,220.58,15.392999999999999,2.132,82.99980000000001,17.916,25.794999999999998
2020-11-02 15:00:00+01:00,63.940000000000005,67.62,255.02,16.858999999999998,0.861,84.84424,17.784,23.561999999999998
2020-11-02 16:00:00+01:00,57.96,46.55,218.94000000000003,16.858999999999998,0.082,99.59976,18.012,22.561
2020-11-02 17:00:00+01:00,72.91,40.67,236.98000000000002,14.66,0.0,103.28864,18.096,24.232999999999997
2020-11-02 18:00:00+01:00,70.38000000000001,42.14,218.94000000000003,14.66,0.0,105.13308,17.868000000000002,25.541999999999998
2020-11-02 19:00:00+01:00,57.27,45.08,190.24,16.126,0.0,109.74418,17.568,27.994999999999997
2020-11-02 20:00:00+01:00,53.13,45.57,191.88000000000002,16.126,0.0,101.44420000000001,17.676000000000002,22.176
2020-11-02 21:00:00+01:00,49.910000000000004,45.08,193.52,16.858999999999998,0.0,108.82196,16.44,21.813
2020-11-02 22:00:00+01:00,52.67,44.589999999999996,195.16000000000003,16.126,0.0,110.66640000000001,17.256,18.666999999999998
2020-11-02 23:00:00+01:00,51.980000000000004,44.1,205.00000000000003,16.126,0.0,108.82196,17.052,15.84
2020-11-03 00:00:00+01:00,63.25,44.1,243.54000000000002,16.126,0.0,108.82196,15.852,15.84
2020-11-03 01:00:00+01:00,69.46000000000001,43.61,214.02,16.126,0.0,109.74418,16.968,19.701
2020-11-03 02:00:00+01:00,85.56,44.1,249.28000000000003,16.126,0.0,111.58862,17.82,21.912
2020-11-03 03:00:00+01:00,74.75,45.08,194.34,16.858999999999998,0.0,111.58862,16.788,26.125
2020-11-03 04:00:00+01:00,67.62,46.06,223.86,17.592,0.0,111.58862,16.476,27.775
2020-11-03 05:00:00+01:00,85.10000000000001,36.26,186.96,12.461,0.0,108.82196,16.788,22.494999999999997
2020-11-03 06:00:00+01:00,90.85000000000001,36.26,208.28000000000003,12.461,0.0,109.74418,16.932,20.855999999999998
2020-11-03 07:00:00+01:00,105.57000000000001,52.43,212.38000000000002,13.193999999999999,0.20500000000000002,113.43306000000001,17.652,21.197
2020-11-03 08:00:00+01:00,101.2,66.64,176.3,17.592,2.706,103.28864,17.580000000000002,20.075
2020-11-03 09:00:00+01:00,84.64,80.36,191.06,13.193999999999999,7.5440000000000005,99.59976,17.664,18.831999999999997
2020-11-03 10:00:00+01:00,88.09,83.78999999999999,214.02,19.791,11.603,94.98866000000001,17.556,16.148
2020-11-03 11:00:00+01:00,78.66,75.95,230.42000000000002,21.256999999999998,14.965,96.8331,16.932,17.27
2020-11-03 12:00:00+01:00,72.68,67.62,200.9,21.256999999999998,14.186,105.13308,14.256,19.162
2020-11-03 13:00:00+01:00,68.31,63.21,185.32000000000002,21.99,12.423,106.0553,12.48,21.307
2020-11-03 14:00:00+01:00,79.35000000000001,73.01,191.88000000000002,22.723,8.446,105.13308,10.272,19.503
2020-11-03 15:00:00+01:00,86.02000000000001,75.46,235.34000000000003,21.256999999999998,3.4850000000000003,106.97752,8.652000000000001,13.485999999999999
2020-11-03 16:00:00+01:00,121.9,116.62,241.08,24.189,0.28700000000000003,115.2775,10.008000000000001,10.626
2020-11-03 17:00:00+01:00,130.18,134.26,217.3,26.387999999999998,0.0,117.12194000000001,12.768,12.023
2020-11-03 18:00:00+01:00,133.86,158.27,233.70000000000002,27.854,0.0,124.4997,12.42,14.52
2020-11-03 19:00:00+01:00,86.25,98.0,200.9,24.189,0.0,112.51084,13.188,14.299999999999999
2020-11-03 20:00:00+01:00,67.16,77.91,196.8,20.524,0.0,111.58862,15.120000000000001,17.358
2020-11-03 21:00:00+01:00,62.790000000000006,56.35,195.16000000000003,16.858999999999998,0.0,97.75532,16.884,14.662999999999998
2020-11-03 22:00:00+01:00,63.71,47.53,193.52,16.858999999999998,0.0,82.07758,17.772000000000002,14.783999999999999
2020-11-03 23:00:00+01:00,69.92,46.06,192.70000000000002,16.126,0.0,81.15536,18.132,16.038
2020-11-04 00:00:00+01:00,78.43,46.55,227.14000000000001,16.126,0.0,86.68868,15.42,17.325
2020-11-04 01:00:00+01:00,63.71,47.04,218.12,16.858999999999998,0.0,90.37756,16.32,15.190999999999999
2020-11-04 02:00:00+01:00,72.91,47.53,246.82000000000002,16.858999999999998,0.0,98.67754000000001,17.244,18.369999999999997
2020-11-04 03:00:00+01:00,67.16,47.04,217.3,16.858999999999998,0.0,99.59976,16.284,15.982999999999999
2020-11-04 04:00:00+01:00,64.4,46.55,196.8,16.858999999999998,0.0,99.59976,16.404,15.707999999999998
2020-11-04 05:00:00+01:00,62.56,46.55,191.06,16.858999999999998,0.0,99.59976,16.944,14.838999999999999
2020-11-04 06:00:00+01:00,67.16,46.06,186.96,16.126,0.0,98.67754000000001,16.668,15.861999999999998
2020-11-04 07:00:00+01:00,90.39,49.98,178.76000000000002,14.66,0.082,96.8331,18.168,17.457
2020-11-04 08:00:00+01:00,92.46000000000001,55.37,177.12,13.927,2.173,95.91088,18.3,18.512999999999998
2020-11-04 09:00:00+01:00,120.98,57.33,205.00000000000003,13.927,8.528,106.97752,18.636,16.302
2020-11-04 10:00:00+01:00,106.26,63.21,212.38000000000002,15.392999999999999,15.129000000000001,114.35528000000001,18.012,14.828
2020-11-04 11:00:00+01:00,118.91000000000001,79.38,173.84,13.927,18.368000000000002,106.0553,17.904,17.314
2020-11-04 12:00:00+01:00,82.34,53.9,187.78,14.66,16.441,101.44420000000001,17.388,23.407999999999998
2020-11-04 13:00:00+01:00,71.99000000000001,54.39,188.60000000000002,14.66,12.341000000000001,102.36642,17.736,25.872
2020-11-04 14:00:00+01:00,84.87,56.839999999999996,218.12,15.392999999999999,7.995,99.59976,16.632,25.641
2020-11-04 15:00:00+01:00,100.51,65.66,311.6,15.392999999999999,3.5260000000000002,112.51084,14.016,18.348
2020-11-04 16:00:00+01:00,98.9,67.13,274.70000000000005,16.858999999999998,0.28700000000000003,118.04416,14.700000000000001,21.406
2020-11-04 17:00:00+01:00,107.18,70.07,330.46000000000004,16.858999999999998,0.0,116.19972,17.22,23.595
2020-11-04 18:00:00+01:00,113.16000000000001,68.6,322.26000000000005,16.858999999999998,0.0,117.12194000000001,17.016000000000002,23.881
2020-11-04 19:00:00+01:00,84.18,62.23,255.84000000000003,20.524,0.0,117.12194000000001,16.332,23.253999999999998
2020-11-04 20:00:00+01:00,86.02000000000001,61.74,222.22000000000003,16.858999999999998,0.0,117.12194000000001,16.452,22.814
2020-11-04 21:00:00+01:00,86.02000000000001,59.29,232.06000000000003,16.858999999999998,0.0,116.19972,16.524,22.296999999999997
2020-11-04 22:00:00+01:00,82.11,48.019999999999996,262.40000000000003,16.858999999999998,0.0,117.12194000000001,16.68,22.968
2020-11-04 23:00:00+01:00,80.04,47.53,222.22000000000003,16.858999999999998,0.0,117.12194000000001,16.608,22.979
2020-11-05 00:00:00+01:00,73.60000000000001,47.53,250.10000000000002,16.858999999999998,0.0,104.21086000000001,16.056,23.264999999999997
2020-11-05 01:00:00+01:00,76.59,47.53,263.22,16.858999999999998,0.0,103.28864,16.740000000000002,22.825
2020-11-05 02:00:00+01:00,72.91,48.019999999999996,246.82000000000002,16.858999999999998,0.0,103.28864,17.04,23.221
2020-11-05 03:00:00+01:00,72.45,48.019999999999996,235.34000000000003,16.858999999999998,0.0,103.28864,16.992,24.430999999999997
2020-11-05 04:00:00+01:00,72.68,47.53,215.66000000000003,16.858999999999998,0.0,102.36642,17.028,24.375999999999998
2020-11-05 05:00:00+01:00,77.97,47.53,214.84,16.858999999999998,0.0,103.28864,17.196,26.026
2020-11-05 06:00:00+01:00,84.41,48.019999999999996,250.92000000000002,16.858999999999998,0.0,103.28864,17.376,21.758
2020-11-05 07:00:00+01:00,92.92,64.19,287.82000000000005,19.058,0.123,102.36642,17.664,23.616999999999997
2020-11-05 08:00:00+01:00,86.48,75.46,263.22,17.592,1.107,111.58862,17.496,26.532
2020-11-05 09:00:00+01:00,72.45,70.07,241.9,17.592,2.624,101.44420000000001,17.544,24.012999999999998
2020-11-05 10:00:00+01:00,93.38000000000001,79.38,232.06000000000003,21.99,3.895,105.13308,18.072,24.662
2020-11-05 11:00:00+01:00,93.38000000000001,81.34,258.3,22.723,3.7720000000000002,106.0553,18.372,25.641
2020-11-05 12:00:00+01:00,103.04,64.19,191.88000000000002,13.927,3.813,102.36642,18.384,25.256
2020-11-05 13:00:00+01:00,104.19,66.15,215.66000000000003,14.66,2.7880000000000003,102.36642,18.384,24.892999999999997
2020-11-05 14:00:00+01:00,104.42,62.23,198.44000000000003,12.461,2.009,102.36642,18.432000000000002,24.618
2020-11-05 15:00:00+01:00,107.64,75.46,236.16000000000003,19.058,0.8200000000000001,104.21086000000001,18.66,22.583
2020-11-05 16:00:00+01:00,108.56,77.42,272.24,22.723,0.082,106.0553,18.612000000000002,20.933
2020-11-05 17:00:00+01:00,104.88000000000001,60.76,312.42,22.723,0.0,107.89974000000001,17.46,23.903
2020-11-05 18:00:00+01:00,120.52000000000001,60.269999999999996,375.56,22.723,0.0,106.97752,17.532,23.913999999999998
2020-11-05 19:00:00+01:00,106.03,53.41,288.64000000000004,19.791,0.0,105.13308,17.16,22.781
2020-11-05 20:00:00+01:00,94.3,48.51,223.04000000000002,16.858999999999998,0.0,103.28864,16.44,21.471999999999998
2020-11-05 21:00:00+01:00,91.77000000000001,48.019999999999996,215.66000000000003,16.858999999999998,0.0,103.28864,14.796000000000001,21.482999999999997
2020-11-05 22:00:00+01:00,84.41,48.019999999999996,180.4,16.858999999999998,0.0,104.21086000000001,14.772,23.198999999999998
2020-11-05 23:00:00+01:00,66.7,48.019999999999996,191.06,16.858999999999998,0.0,103.28864,15.684000000000001,23.177
2020-11-06 00:00:00+01:00,61.64,47.53,207.46,16.858999999999998,0.0,104.21086000000001,15.588000000000001,22.462
2020-11-06 01:00:00+01:00,60.03,48.019999999999996,224.68,16.858999999999998,0.0,102.36642,14.868,21.933999999999997
2020-11-06 02:00:00+01:00,65.32000000000001,48.019999999999996,236.98000000000002,16.858999999999998,0.0,104.21086000000001,14.028,21.098
2020-11-06 03:00:00+01:00,67.85000000000001,47.53,244.36,16.858999999999998,0.0,103.28864,13.176,18.227
2020-11-06 04:00:00+01:00,71.3,46.55,256.66,16.858999999999998,0.0,104.21086000000001,12.168000000000001,16.511
2020-11-06 05:00:00+01:00,61.18,46.55,209.10000000000002,16.858999999999998,0.0,103.28864,10.92,15.575999999999999
2020-11-06 06:00:00+01:00,68.31,65.66,252.56000000000003,17.592,0.0,106.97752,10.536,13.827
2020-11-06 07:00:00+01:00,93.15,122.99,352.6,19.791,0.041,123.57748000000001,10.344,12.165999999999999
2020-11-06 08:00:00+01:00,87.17,127.39999999999999,358.34000000000003,17.592,0.9430000000000001,123.57748000000001,9.684000000000001,10.087
2020-11-06 09:00:00+01:00,97.29,138.18,351.78000000000003,16.126,3.5260000000000002,124.4997,8.532,8.613
2020-11-06 10:00:00+01:00,103.73,146.51,423.94000000000005,19.791,7.257000000000001,126.34414000000001,5.904,7.843
2020-11-06 11:00:00+01:00,109.48,171.01,410.82000000000005,23.456,10.701,128.18858,5.196,7.930999999999999
2020-11-06 12:00:00+01:00,78.89,157.78,257.48,23.456,11.562000000000001,128.18858,6.024,8.844
2020-11-06 13:00:00+01:00,86.94,149.45,302.58000000000004,23.456,9.635,131.87746,5.232,9.009
2020-11-06 14:00:00+01:00,95.45,163.17,340.3,24.189,6.027,126.34414000000001,4.632,7.513
2020-11-06 15:00:00+01:00,119.60000000000001,175.91,445.26000000000005,26.387999999999998,2.255,126.34414000000001,3.708,5.609999999999999
2020-11-06 16:00:00+01:00,138.46,191.1,392.78000000000003,25.655,0.164,124.4997,3.12,4.103
2020-11-06 17:00:00+01:00,136.85,172.97,379.66,22.723,0.0,122.65526,2.592,3.5639999999999996
2020-11-06 18:00:00+01:00,134.09,172.97,367.36,22.723,0.0,122.65526,1.944,3.6519999999999997
2020-11-06 19:00:00+01:00,125.35000000000001,166.10999999999999,325.54,22.723,0.0,122.65526,2.196,3.674
2020-11-06 20:00:00+01:00,113.16000000000001,162.19,349.32000000000005,25.655,0.0,124.4997,2.136,3.465
2020-11-06 21:00:00+01:00,101.43,90.16,263.22,19.791,0.0,123.57748000000001,2.424,3.146
2020-11-06 22:00:00+01:00,112.47,90.64999999999999,298.48,19.791,0.0,126.34414000000001,2.436,2.8379999999999996
2020-11-06 23:00:00+01:00,104.65,86.24,287.0,19.791,0.0,123.57748000000001,1.164,2.629
2020-11-07 00:00:00+01:00,129.72,80.36,227.96,20.524,0.0,115.2775,0.912,2.5959999999999996
2020-11-07 01:00:00+01:00,97.52000000000001,77.91,186.96,19.791,0.0,114.35528000000001,0.936,2.31
2020-11-07 02:00:00+01:00,106.95,96.03999999999999,103.32000000000001,18.325,0.0,113.43306000000001,1.4040000000000001,2.046
2020-11-07 03:00:00+01:00,96.37,87.22,101.68,18.325,0.0,113.43306000000001,1.608,1.628
2020-11-07 04:00:00+01:00,86.94,60.76,91.84,16.858999999999998,0.0,109.74418,2.136,1.958
2020-11-07 05:00:00+01:00,79.81,67.62,95.12,16.858999999999998,0.0,108.82196,2.7720000000000002,2.211
2020-11-07 06:00:00+01:00,82.11,72.52,174.66000000000003,17.592,0.0,109.74418,2.964,2.618
2020-11-07 07:00:00+01:00,97.06,75.46,214.02,16.126,0.0,121.73304,3.192,2.904
2020-11-07 08:00:00+01:00,83.95,82.81,255.02,16.126,0.492,122.65526,3.924,3.3659999999999997
2020-11-07 09:00:00+01:00,88.55,92.12,250.92000000000002,13.927,2.091,121.73304,4.404,3.553
2020-11-07 10:00:00+01:00,81.88000000000001,101.92,264.86,43.247,4.715,118.96638,3.684,3.8059999999999996
2020-11-07 11:00:00+01:00,99.82000000000001,99.96,236.98000000000002,15.392999999999999,7.257000000000001,118.04416,3.168,4.499
2020-11-07 12:00:00+01:00,88.78,77.42,218.12,13.193999999999999,9.348,118.04416,2.964,4.367
2020-11-07 13:00:00+01:00,80.27000000000001,84.77,218.94000000000003,15.392999999999999,9.184000000000001,118.96638,2.472,4.069999999999999
2020-11-07 14:00:00+01:00,79.35000000000001,120.05,218.94000000000003,20.524,5.986000000000001,119.88860000000001,2.676,3.377
2020-11-07 15:00:00+01:00,92.23,127.89,250.10000000000002,21.256999999999998,2.173,121.73304,3.204,3.014
2020-11-07 16:00:00+01:00,123.97,165.62,353.42,22.723,0.164,123.57748000000001,2.376,3.0029999999999997
2020-11-07 17:00:00+01:00,145.13,179.34,376.38000000000005,24.189,0.0,128.18858,2.016,3.223
2020-11-07 18:00:00+01:00,147.20000000000002,185.71,373.1,24.922,0.0,143.86632,1.476,3.7729999999999997
2020-11-07 19:00:00+01:00,120.75,176.89,363.26000000000005,24.189,0.0,143.86632,1.56,3.597
2020-11-07 20:00:00+01:00,122.82000000000001,149.45,326.36,18.325,0.0,142.94410000000002,1.848,3.2889999999999997
2020-11-07 21:00:00+01:00,118.45,136.22,202.54000000000002,14.66,0.0,142.94410000000002,1.452,3.388
2020-11-07 22:00:00+01:00,98.9,105.84,204.18,13.193999999999999,0.0,142.02188,1.716,3.311
2020-11-07 23:00:00+01:00,79.12,103.39,191.88000000000002,13.193999999999999,0.0,141.09966,2.532,3.179
2020-11-08 00:00:00+01:00,92.46000000000001,63.699999999999996,182.86,13.193999999999999,0.0,139.25522,2.712,2.8049999999999997
2020-11-08 01:00:00+01:00,83.26,50.47,213.20000000000002,13.193999999999999,0.0,138.333,2.376,2.3209999999999997
2020-11-08 02:00:00+01:00,95.91000000000001,50.47,203.36,13.193999999999999,0.0,139.25522,1.728,1.639
2020-11-08 03:00:00+01:00,112.93,50.47,214.02,13.193999999999999,0.0,139.25522,1.1520000000000001,1.1219999999999999
2020-11-08 04:00:00+01:00,113.16000000000001,50.47,216.48000000000002,13.193999999999999,0.0,139.25522,0.432,1.518
2020-11-08 05:00:00+01:00,95.22,50.47,209.92000000000002,13.193999999999999,0.0,139.25522,0.468,2.024
2020-11-08 06:00:00+01:00,92.69,54.879999999999995,229.60000000000002,13.193999999999999,0.0,138.333,1.176,1.672
2020-11-08 07:00:00+01:00,90.62,74.97,198.44000000000003,13.193999999999999,0.082,136.48856,1.608,1.067
2020-11-08 08:00:00+01:00,104.65,91.63,216.48000000000002,17.592,2.214,135.56634,0.888,0.7699999999999999
2020-11-08 09:00:00+01:00,115.69000000000001,98.49,222.22000000000003,21.256999999999998,7.667000000000001,129.1108,0.732,0.759
2020-11-08 10:00:00+01:00,115.0,116.62,212.38000000000002,21.99,13.571,129.1108,0.8280000000000001,0.605
2020-11-08 11:00:00+01:00,113.85000000000001,123.97,194.34,21.256999999999998,16.728,131.87746,1.056,0.583
2020-11-08 12:00:00+01:00,115.23,157.78,213.20000000000002,21.256999999999998,16.523,133.7219,0.8280000000000001,0.6709999999999999
2020-11-08 13:00:00+01:00,118.45,152.39,209.92000000000002,21.256999999999998,13.735000000000001,132.79968,0.9480000000000001,0.759
2020-11-08 14:00:00+01:00,93.61,148.47,214.84,21.256999999999998,9.143,133.7219,1.356,0.726
2020-11-08 15:00:00+01:00,110.86,155.82,245.18,21.256999999999998,3.157,135.56634,1.8,0.737
2020-11-08 16:00:00+01:00,140.3,168.56,341.12,21.99,0.20500000000000002,136.48856,2.22,1.001
2020-11-08 17:00:00+01:00,156.4,172.48,349.32000000000005,22.723,0.0,142.94410000000002,3.456,1.5619999999999998
2020-11-08 18:00:00+01:00,150.88,165.13,322.26000000000005,22.723,0.0,142.94410000000002,5.04,2.409
2020-11-08 19:00:00+01:00,137.08,144.55,329.64000000000004,16.126,0.0,141.09966,5.184,2.783
2020-11-08 20:00:00+01:00,140.3,126.91,341.12,14.66,0.0,142.02188,6.0120000000000005,3.014
2020-11-08 21:00:00+01:00,107.87,100.94,347.68,13.927,0.0,136.48856,6.192,3.553
2020-11-08 22:00:00+01:00,84.64,96.03999999999999,191.06,13.927,0.0,136.48856,6.468,4.345
2020-11-08 23:00:00+01:00,76.36,90.16,181.22000000000003,13.927,0.0,135.56634,7.932,4.499
2020-11-09 00:00:00+01:00,75.9,70.07,183.68,13.193999999999999,0.0,132.79968,8.628,4.630999999999999
2020-11-09 01:00:00+01:00,57.27,65.17,179.58,13.193999999999999,0.0,131.87746,8.58,5.082
2020-11-09 02:00:00+01:00,59.57,65.66,169.74,13.193999999999999,0.0,132.79968,7.38,4.686
2020-11-09 03:00:00+01:00,66.24000000000001,67.13,191.06,13.193999999999999,0.0,131.87746,7.0440000000000005,4.345
2020-11-09 04:00:00+01:00,84.41,69.58,232.88000000000002,13.193999999999999,0.0,132.79968,5.868,4.048
2020-11-09 05:00:00+01:00,79.58,70.56,227.14000000000001,12.461,0.0,132.79968,5.352,3.839
2020-11-09 06:00:00+01:00,127.19000000000001,90.64999999999999,341.94,12.461,0.0,139.25522,5.184,3.96
2020-11-09 07:00:00+01:00,166.98000000000002,184.24,355.88000000000005,16.126,0.0,142.02188,4.884,4.664
2020-11-09 08:00:00+01:00,170.20000000000002,185.71,359.98,15.392999999999999,0.28700000000000003,141.09966,5.1000000000000005,5.148
2020-11-09 09:00:00+01:00,173.88,183.26,355.88000000000005,15.392999999999999,1.1480000000000001,140.17744000000002,4.8,5.159
2020-11-09 10:00:00+01:00,174.11,167.09,352.6,17.592,2.009,137.41078000000002,4.716,5.027
2020-11-09 11:00:00+01:00,167.44,174.44,353.42,21.99,2.665,139.25522,4.5600000000000005,5.114999999999999
2020-11-09 12:00:00+01:00,175.95000000000002,202.37,377.20000000000005,24.189,2.87,141.09966,4.212,4.8839999999999995
2020-11-09 13:00:00+01:00,182.16,170.52,397.70000000000005,22.723,2.501,141.09966,3.924,4.6419999999999995
2020-11-09 14:00:00+01:00,193.66,198.45,402.62,24.922,1.435,137.41078000000002,4.176,4.521
2020-11-09 15:00:00+01:00,195.27,272.93,404.26000000000005,33.717999999999996,0.41000000000000003,137.41078000000002,4.488,4.84
2020-11-09 16:00:00+01:00,191.82000000000002,286.65,434.6,35.184,0.041,141.09966,4.524,5.346
2020-11-09 17:00:00+01:00,200.10000000000002,222.95,425.58000000000004,28.587,0.0,141.09966,4.836,5.763999999999999
2020-11-09 18:00:00+01:00,182.62,211.19,393.6,27.854,0.0,142.02188,5.4,5.654
2020-11-09 19:00:00+01:00,176.64000000000001,208.74,398.52000000000004,25.655,0.0,143.86632,5.484,5.433999999999999
2020-11-09 20:00:00+01:00,159.85,185.71,412.46000000000004,22.723,0.0,142.94410000000002,5.5920000000000005,4.895
2020-11-09 21:00:00+01:00,119.37,155.82,383.76000000000005,19.791,0.0,141.09966,5.844,4.543
2020-11-09 22:00:00+01:00,109.02000000000001,140.63,333.74,19.058,0.0,138.333,6.048,4.609
2020-11-09 23:00:00+01:00,93.84,98.49,227.96,18.325,0.0,139.25522,5.292,4.84
2020-11-10 00:00:00+01:00,84.87,79.38,231.24,18.325,0.0,139.25522,5.0520000000000005,5.093
2020-11-10 01:00:00+01:00,103.73,79.38,261.58000000000004,17.592,0.0,138.333,5.0040000000000004,4.906
2020-11-10 02:00:00+01:00,110.63000000000001,78.4,258.3,17.592,0.0,139.25522,4.368,5.159
2020-11-10 03:00:00+01:00,112.47,82.81,265.68,18.325,0.0,136.48856,4.104,4.8069999999999995
2020-11-10 04:00:00+01:00,108.10000000000001,81.34,271.42,18.325,0.0,137.41078000000002,3.624,4.422
2020-11-10 05:00:00+01:00,119.37,87.71,268.96000000000004,18.325,0.0,141.09966,3.924,3.9819999999999998
2020-11-10 06:00:00+01:00,136.62,121.52,341.12,19.058,0.0,138.333,4.704,3.872
2020-11-10 07:00:00+01:00,148.35,155.32999999999998,392.78000000000003,24.189,0.0,142.94410000000002,5.4,4.026
2020-11-10 08:00:00+01:00,147.43,156.31,370.64000000000004,27.121,0.164,143.86632,5.46,4.51
2020-11-10 09:00:00+01:00,152.49,161.7,419.84000000000003,31.519,0.8200000000000001,143.86632,4.104,5.258
2020-11-10 10:00:00+01:00,178.71,196.0,453.46000000000004,31.519,1.476,144.78854,4.236,5.0489999999999995
2020-11-10 11:00:00+01:00,180.32000000000002,198.45,434.6,29.32,1.8860000000000001,142.94410000000002,4.272,5.313
2020-11-10 12:00:00+01:00,176.18,188.16,420.66,28.587,1.8860000000000001,142.94410000000002,4.248,5.39
2020-11-10 13:00:00+01:00,184.92000000000002,201.39,421.48,28.587,1.5170000000000001,139.25522,4.0440000000000005,5.346
2020-11-10 14:00:00+01:00,178.02,242.06,446.08000000000004,29.32,0.902,144.78854,3.8160000000000003,4.949999999999999
2020-11-10 15:00:00+01:00,160.54000000000002,243.04,455.1,30.053,0.246,140.17744000000002,3.7920000000000003,4.829
2020-11-10 16:00:00+01:00,168.82,247.45,422.3,30.053,0.041,141.09966,3.66,4.906
2020-11-10 17:00:00+01:00,154.56,253.82,414.92,32.985,0.0,141.09966,3.8160000000000003,4.818
2020-11-10 18:00:00+01:00,146.51000000000002,252.84,405.08000000000004,32.252,0.0,140.17744000000002,4.356,4.862
2020-11-10 19:00:00+01:00,127.19000000000001,238.63,379.66,30.785999999999998,0.0,139.25522,4.44,4.6419999999999995
