,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-02-06 13:00:00+01:00,176.4,31.824,467.592,21.32,7.545999999999999
2020-02-06 14:00:00+01:00,177.38,31.704,469.728,26.240000000000002,8.206
2020-02-06 15:00:00+01:00,174.44,31.776,472.488,24.6,8.613
2020-02-06 16:00:00+01:00,174.93,31.872,483.576,22.96,8.602
2020-02-06 17:00:00+01:00,177.38,31.872,493.704,41.82,9.317
2020-02-06 18:00:00+01:00,177.38,31.728,496.392,44.28,8.546999999999999
2020-02-06 19:00:00+01:00,177.38,31.68,490.608,44.28,8.58
2020-02-06 20:00:00+01:00,177.38,31.656000000000002,487.512,46.74,9.658
2020-02-06 21:00:00+01:00,177.38,31.8,480.79200000000003,43.46,10.274
2020-02-06 22:00:00+01:00,177.38,31.752,458.35200000000003,41.0,10.901
2020-02-06 23:00:00+01:00,177.87,31.560000000000002,441.312,45.1,11.462
2020-02-07 00:00:00+01:00,178.35999999999999,31.68,435.168,47.56,11.879999999999999
2020-02-07 01:00:00+01:00,178.85,31.728,417.312,49.2,11.737
2020-02-07 02:00:00+01:00,178.85,31.704,404.76,54.940000000000005,11.462
2020-02-07 03:00:00+01:00,178.85,31.584,399.336,52.480000000000004,10.988999999999999
2020-02-07 04:00:00+01:00,179.82999999999998,31.464000000000002,399.336,48.38,9.713
2020-02-07 05:00:00+01:00,179.34,31.584,412.032,45.92,11.66
2020-02-07 06:00:00+01:00,179.34,31.560000000000002,442.584,47.56,12.375
2020-02-07 07:00:00+01:00,179.34,31.512,461.184,48.38,12.122
2020-02-07 08:00:00+01:00,178.85,31.512,477.576,45.92,12.033999999999999
2020-02-07 09:00:00+01:00,179.34,31.248,477.86400000000003,39.36,10.494
2020-02-07 10:00:00+01:00,179.34,31.128,481.416,41.0,9.372
2020-02-07 11:00:00+01:00,179.34,31.128,481.368,40.18,9.328
2020-02-07 12:00:00+01:00,179.34,30.864,482.784,46.74,8.084999999999999
2020-02-07 13:00:00+01:00,178.85,30.768,477.36,50.02,7.468999999999999
2020-02-07 14:00:00+01:00,178.35999999999999,30.912,475.824,45.1,6.798
2020-02-07 15:00:00+01:00,181.29999999999998,30.792,469.2,45.1,6.896999999999999
2020-02-07 16:00:00+01:00,179.34,30.792,474.576,44.28,7.941999999999999
2020-02-07 17:00:00+01:00,178.85,30.72,479.44800000000004,39.36,8.679
2020-02-07 18:00:00+01:00,177.87,30.672,472.248,41.82,9.360999999999999
2020-02-07 19:00:00+01:00,179.82999999999998,30.624000000000002,449.42400000000004,45.1,10.901
2020-02-07 20:00:00+01:00,179.82999999999998,30.84,422.592,48.38,11.968
2020-02-07 21:00:00+01:00,178.85,30.744,402.552,50.02,12.606
2020-02-07 22:00:00+01:00,178.35999999999999,30.624000000000002,377.856,54.120000000000005,13.210999999999999
2020-02-07 23:00:00+01:00,178.35999999999999,30.456,356.952,54.940000000000005,12.705
2020-02-08 00:00:00+01:00,181.79,30.192,351.86400000000003,59.040000000000006,13.309999999999999
2020-02-08 01:00:00+01:00,180.32,30.12,338.088,56.580000000000005,13.277
2020-02-08 02:00:00+01:00,179.82999999999998,30.096,325.656,53.300000000000004,11.77
2020-02-08 03:00:00+01:00,180.81,30.072,316.272,51.660000000000004,11.737
2020-02-08 04:00:00+01:00,180.32,30.048000000000002,311.424,53.300000000000004,12.43
2020-02-08 05:00:00+01:00,179.34,30.0,312.88800000000003,49.2,13.398
2020-02-08 06:00:00+01:00,180.32,29.976,320.016,55.760000000000005,14.311
2020-02-08 07:00:00+01:00,179.82999999999998,29.976,333.312,57.400000000000006,14.806
2020-02-08 08:00:00+01:00,180.81,29.952,355.344,50.84,15.047999999999998
2020-02-08 09:00:00+01:00,176.89,29.928,376.224,52.480000000000004,16.049
2020-02-08 10:00:00+01:00,176.89,29.88,384.384,51.660000000000004,16.291
2020-02-08 11:00:00+01:00,176.89,29.88,388.08,52.480000000000004,15.642
2020-02-08 12:00:00+01:00,177.87,29.88,391.032,47.56,14.806
2020-02-08 13:00:00+01:00,175.91,29.904,389.25600000000003,50.02,12.991
2020-02-08 14:00:00+01:00,171.5,29.904,381.672,53.300000000000004,11.197999999999999
2020-02-08 15:00:00+01:00,174.93,29.952,386.42400000000004,58.220000000000006,10.494
2020-02-08 16:00:00+01:00,181.29999999999998,29.976,412.2,58.220000000000006,10.405999999999999
2020-02-08 17:00:00+01:00,181.79,29.928,431.44800000000004,59.86000000000001,10.626
2020-02-08 18:00:00+01:00,181.79,30.024,418.176,59.86000000000001,11.055
2020-02-08 19:00:00+01:00,181.79,30.048000000000002,385.968,60.68000000000001,13.2
2020-02-08 20:00:00+01:00,181.79,30.072,360.024,62.32000000000001,12.825999999999999
2020-02-08 21:00:00+01:00,182.28,30.0,349.392,62.32000000000001,12.209999999999999
2020-02-08 22:00:00+01:00,181.29999999999998,30.0,327.576,63.96000000000001,11.132
2020-02-08 23:00:00+01:00,182.77,29.88,299.40000000000003,59.86000000000001,11.912999999999998
2020-02-09 00:00:00+01:00,182.28,30.168,281.952,54.940000000000005,12.594999999999999
2020-02-09 01:00:00+01:00,182.28,30.144000000000002,258.216,51.660000000000004,14.52
2020-02-09 02:00:00+01:00,181.29999999999998,30.12,232.584,51.660000000000004,14.795
2020-02-09 03:00:00+01:00,180.32,30.12,192.648,55.760000000000005,15.927999999999999
2020-02-09 04:00:00+01:00,178.85,30.144000000000002,171.024,57.400000000000006,17.017
2020-02-09 05:00:00+01:00,179.34,30.216,167.68800000000002,57.400000000000006,16.522
2020-02-09 06:00:00+01:00,179.34,30.36,180.648,58.220000000000006,15.861999999999998
2020-02-09 07:00:00+01:00,181.79,30.408,197.808,55.760000000000005,15.531999999999998
2020-02-09 08:00:00+01:00,181.79,30.552,216.576,55.760000000000005,14.905
2020-02-09 09:00:00+01:00,180.81,30.696,243.12,64.78,14.949
2020-02-09 10:00:00+01:00,180.81,30.888,255.0,69.7,14.905
2020-02-09 11:00:00+01:00,176.89,31.032,263.208,65.60000000000001,13.870999999999999
2020-02-09 12:00:00+01:00,174.93,31.2,262.68,60.68000000000001,14.761999999999999
2020-02-09 13:00:00+01:00,173.95,31.32,261.072,50.84,15.356
2020-02-09 14:00:00+01:00,174.44,31.248,259.992,59.86000000000001,16.39
2020-02-09 15:00:00+01:00,175.42,31.32,262.272,52.480000000000004,16.665
2020-02-09 16:00:00+01:00,175.91,31.44,269.016,48.38,16.753
2020-02-09 17:00:00+01:00,174.93,31.776,280.008,48.38,16.884999999999998
2020-02-09 18:00:00+01:00,175.91,32.136,272.184,56.580000000000005,17.49
2020-02-09 19:00:00+01:00,175.42,32.208,251.016,57.400000000000006,18.227
2020-02-09 20:00:00+01:00,174.44,32.112,242.352,69.7,17.523
2020-02-09 21:00:00+01:00,183.26,32.088,239.856,70.52000000000001,17.182
2020-02-09 22:00:00+01:00,183.26,32.496,230.28,66.42,16.709
2020-02-09 23:00:00+01:00,182.28,32.64,212.472,68.06,15.488
2020-02-10 00:00:00+01:00,182.77,32.712,205.68,69.7,13.001999999999999
2020-02-10 01:00:00+01:00,182.77,32.736000000000004,187.608,71.34,14.123999999999999
2020-02-10 02:00:00+01:00,181.29999999999998,32.784,172.824,72.16000000000001,13.287999999999998
2020-02-10 03:00:00+01:00,180.81,32.832,175.728,64.78,13.133999999999999
2020-02-10 04:00:00+01:00,184.73,32.808,178.17600000000002,68.88000000000001,14.563999999999998
2020-02-10 05:00:00+01:00,182.28,32.832,197.328,72.98,15.279
2020-02-10 06:00:00+01:00,181.79,32.88,248.904,69.7,15.938999999999998
2020-02-10 07:00:00+01:00,182.28,32.448,319.08,63.96000000000001,16.423
2020-02-10 08:00:00+01:00,182.28,32.616,358.56,60.68000000000001,16.323999999999998
2020-02-10 09:00:00+01:00,179.34,32.088,338.784,56.580000000000005,17.38
2020-02-10 10:00:00+01:00,179.34,32.568,318.12,45.92,18.160999999999998
2020-02-10 11:00:00+01:00,178.85,32.688,309.648,46.74,18.160999999999998
2020-02-10 12:00:00+01:00,172.97,32.664,293.208,41.0,18.447
2020-02-10 13:00:00+01:00,170.03,32.808,297.024,36.900000000000006,18.314999999999998
2020-02-10 14:00:00+01:00,171.5,32.712,293.544,36.080000000000005,18.413999999999998
2020-02-10 15:00:00+01:00,170.52,32.616,299.64,34.440000000000005,18.887
2020-02-10 16:00:00+01:00,169.04999999999998,32.616,321.624,31.980000000000004,18.447
2020-02-10 17:00:00+01:00,169.04999999999998,32.976,363.456,36.080000000000005,16.544
2020-02-10 18:00:00+01:00,170.03,32.904,360.96,38.540000000000006,16.576999999999998
2020-02-10 19:00:00+01:00,170.03,32.88,338.952,40.18,15.994
2020-02-10 20:00:00+01:00,171.01,32.784,318.648,40.18,14.905
2020-02-10 21:00:00+01:00,171.01,32.736000000000004,297.216,42.64,15.873
2020-02-10 22:00:00+01:00,171.5,32.616,268.656,43.46,15.433
2020-02-10 23:00:00+01:00,171.01,32.592,231.216,47.56,14.123999999999999
2020-02-11 00:00:00+01:00,170.03,32.592,230.616,51.660000000000004,11.351999999999999
2020-02-11 01:00:00+01:00,171.5,32.496,222.864,54.120000000000005,11.286
2020-02-11 02:00:00+01:00,171.5,32.472,230.52,58.220000000000006,10.34
2020-02-11 03:00:00+01:00,166.6,32.376,233.136,61.50000000000001,8.491999999999999
2020-02-11 04:00:00+01:00,172.48,32.328,236.808,59.86000000000001,7.853999999999999
2020-02-11 05:00:00+01:00,171.01,32.208,258.984,60.68000000000001,8.305
2020-02-11 06:00:00+01:00,169.04999999999998,32.304,325.272,62.32000000000001,8.514
2020-02-11 07:00:00+01:00,167.57999999999998,32.52,410.784,60.68000000000001,8.767
2020-02-11 08:00:00+01:00,164.15,32.736000000000004,423.216,58.220000000000006,9.581
2020-02-11 09:00:00+01:00,166.6,32.784,396.456,54.940000000000005,9.261999999999999
2020-02-11 10:00:00+01:00,166.6,32.712,399.76800000000003,50.02,10.109
2020-02-11 11:00:00+01:00,170.03,32.664,393.048,53.300000000000004,9.834
2020-02-11 12:00:00+01:00,168.56,32.592,377.88,51.660000000000004,11.505999999999998
2020-02-11 13:00:00+01:00,170.52,32.544000000000004,366.144,55.760000000000005,13.123
2020-02-11 14:00:00+01:00,169.54,32.52,378.552,49.2,14.761999999999999
2020-02-11 15:00:00+01:00,168.07,32.544000000000004,382.2,45.92,14.970999999999998
2020-02-11 16:00:00+01:00,167.57999999999998,32.568,407.47200000000004,42.64,16.169999999999998
2020-02-11 17:00:00+01:00,172.48,32.496,427.536,38.540000000000006,16.445
2020-02-11 18:00:00+01:00,177.87,32.376,418.272,31.980000000000004,16.39
2020-02-11 19:00:00+01:00,174.93,32.328,398.30400000000003,27.060000000000002,16.445
2020-02-11 20:00:00+01:00,176.89,32.4,367.968,20.5,15.553999999999998
2020-02-11 21:00:00+01:00,177.38,32.04,325.416,18.040000000000003,14.113
2020-02-11 22:00:00+01:00,177.87,32.04,294.936,18.040000000000003,14.761999999999999
2020-02-11 23:00:00+01:00,177.87,32.064,263.472,17.220000000000002,12.023
2020-02-12 00:00:00+01:00,178.35999999999999,31.656000000000002,248.016,26.240000000000002,12.551
2020-02-12 01:00:00+01:00,177.87,31.512,240.192,28.700000000000003,11.891
2020-02-12 02:00:00+01:00,177.38,31.416,239.68800000000002,31.160000000000004,11.891
2020-02-12 03:00:00+01:00,178.35999999999999,31.344,242.208,32.800000000000004,10.417
2020-02-12 04:00:00+01:00,178.85,31.272000000000002,253.536,35.260000000000005,10.857
2020-02-12 05:00:00+01:00,178.85,31.32,303.192,38.540000000000006,10.593
2020-02-12 06:00:00+01:00,179.34,31.272000000000002,379.848,44.28,10.504999999999999
2020-02-12 07:00:00+01:00,178.85,31.224,438.456,45.92,10.350999999999999
2020-02-12 08:00:00+01:00,178.85,31.296,446.688,40.18,10.109
2020-02-12 09:00:00+01:00,178.35999999999999,31.224,448.488,41.82,10.911999999999999
2020-02-12 10:00:00+01:00,177.87,31.080000000000002,451.68,41.0,10.725
2020-02-12 11:00:00+01:00,178.35999999999999,30.912,434.712,40.18,11.802999999999999
2020-02-12 12:00:00+01:00,178.35999999999999,30.912,420.456,42.64,11.517
2020-02-12 13:00:00+01:00,177.38,30.864,414.264,41.0,11.616
2020-02-12 14:00:00+01:00,168.56,30.888,403.512,43.46,12.716
2020-02-12 15:00:00+01:00,168.07,30.888,399.408,41.82,13.661999999999999
2020-02-12 16:00:00+01:00,168.07,30.888,409.032,39.36,14.277999999999999
2020-02-12 17:00:00+01:00,169.04999999999998,30.936,441.192,41.0,14.453999999999999
2020-02-12 18:00:00+01:00,168.07,30.864,439.032,41.82,14.684999999999999
2020-02-12 19:00:00+01:00,161.21,30.768,428.112,37.720000000000006,16.137
2020-02-12 20:00:00+01:00,161.21,30.792,412.944,36.080000000000005,14.354999999999999
2020-02-12 21:00:00+01:00,160.23,30.696,388.872,41.0,13.882
2020-02-12 22:00:00+01:00,161.7,30.624000000000002,365.496,43.46,12.936
2020-02-12 23:00:00+01:00,161.7,30.528000000000002,346.2,42.64,11.296999999999999
2020-02-13 00:00:00+01:00,161.21,29.832,349.512,41.82,10.350999999999999
2020-02-13 01:00:00+01:00,161.21,29.784,352.416,38.540000000000006,9.317
2020-02-13 02:00:00+01:00,160.23,29.784,354.84000000000003,35.260000000000005,7.337
2020-02-13 03:00:00+01:00,158.76,29.76,361.68,28.700000000000003,6.401999999999999
2020-02-13 04:00:00+01:00,160.23,29.76,372.91200000000003,27.060000000000002,6.236999999999999
2020-02-13 05:00:00+01:00,161.21,29.88,398.928,23.78,5.819
2020-02-13 06:00:00+01:00,161.7,29.832,453.456,20.5,5.5329999999999995
2020-02-13 07:00:00+01:00,158.76,29.808,511.848,18.040000000000003,6.731999999999999
2020-02-13 08:00:00+01:00,162.19,29.64,525.864,17.220000000000002,5.412
2020-02-13 09:00:00+01:00,169.54,29.472,509.44800000000004,17.220000000000002,6.391
2020-02-13 10:00:00+01:00,172.48,29.448,499.104,17.220000000000002,5.851999999999999
2020-02-13 11:00:00+01:00,172.97,29.28,496.00800000000004,18.040000000000003,6.720999999999999
2020-02-13 12:00:00+01:00,167.09,29.304000000000002,486.98400000000004,21.32,6.984999999999999
2020-02-13 13:00:00+01:00,168.56,29.28,477.98400000000004,29.520000000000003,5.367999999999999
2020-02-13 14:00:00+01:00,171.5,29.208000000000002,464.47200000000004,35.260000000000005,6.787
2020-02-13 15:00:00+01:00,172.97,29.208000000000002,465.288,39.36,7.249
2020-02-13 16:00:00+01:00,173.46,29.304000000000002,476.664,38.540000000000006,5.819
2020-02-13 17:00:00+01:00,172.48,29.328,492.096,36.900000000000006,5.83
2020-02-13 18:00:00+01:00,171.01,29.256,487.512,40.18,4.851
2020-02-13 19:00:00+01:00,171.99,29.184,483.336,41.0,4.411
2020-02-13 20:00:00+01:00,171.99,29.16,474.096,35.260000000000005,5.06
2020-02-13 21:00:00+01:00,173.95,29.208000000000002,467.37600000000003,34.440000000000005,4.8069999999999995
2020-02-13 22:00:00+01:00,171.99,29.208000000000002,460.656,31.980000000000004,4.2459999999999996
2020-02-13 23:00:00+01:00,172.97,29.16,444.408,32.800000000000004,3.949
2020-02-14 00:00:00+01:00,172.48,28.776,457.44,31.160000000000004,3.63
2020-02-14 01:00:00+01:00,174.93,28.632,454.272,23.78,3.7399999999999998
2020-02-14 02:00:00+01:00,173.95,28.584,452.808,25.42,3.795
2020-02-14 03:00:00+01:00,175.91,28.464000000000002,451.824,34.440000000000005,4.026
2020-02-14 04:00:00+01:00,175.42,28.416,455.208,31.980000000000004,4.829
2020-02-14 05:00:00+01:00,175.42,28.44,466.608,30.340000000000003,4.576
2020-02-14 06:00:00+01:00,175.42,28.44,488.32800000000003,33.620000000000005,4.345
2020-02-14 07:00:00+01:00,175.91,28.488,515.76,31.980000000000004,4.774
2020-02-14 08:00:00+01:00,171.99,28.536,524.448,39.36,4.301
2020-02-14 09:00:00+01:00,174.93,28.536,520.128,43.46,3.8609999999999998
2020-02-14 10:00:00+01:00,174.93,28.392,503.04,50.02,3.9819999999999998
2020-02-14 11:00:00+01:00,174.44,28.344,491.856,45.1,4.1579999999999995
2020-02-14 12:00:00+01:00,174.44,28.392,489.93600000000004,45.1,5.258
2020-02-14 13:00:00+01:00,173.95,28.248,486.432,47.56,6.776
