,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-04-01 11:30:00+02:00,49.68,1136.31,0.0,0.0,0.0,18.768,59.688,4.896,18.040000000000003,,15.088000000000001,92.22200000000001,0.484
2020-04-01 11:45:00+02:00,49.68,1141.7,0.0,0.0,0.0,18.96,59.952,4.728,18.040000000000003,,15.744,92.22200000000001,0.308
2020-04-01 12:00:00+02:00,49.68,1170.12,0.0,0.0,0.0,8.544,59.4,5.328,18.040000000000003,,16.072,92.22200000000001,0.132
2020-04-01 12:15:00+02:00,49.68,1179.43,0.0,0.0,0.0,6.168,59.472,2.616,18.040000000000003,,16.400000000000002,92.22200000000001,0.088
2020-04-01 12:30:00+02:00,49.68,1194.62,0.0,0.0,0.0,5.232,58.896,2.064,18.040000000000003,,16.728,92.22200000000001,0.044
2020-04-01 12:45:00+02:00,49.68,1193.6399999999999,0.0,0.0,0.0,3.168,58.776,2.064,18.040000000000003,,17.056,92.22200000000001,0.044
2020-04-01 13:00:00+02:00,49.68,1181.8799999999999,0.0,0.0,0.0,0.0,59.064,2.64,18.040000000000003,,17.056,92.22200000000001,0.044
2020-04-01 13:15:00+02:00,49.68,1183.84,0.0,0.0,0.0,0.0,58.800000000000004,2.136,18.040000000000003,,17.056,92.22200000000001,0.044
2020-04-01 13:30:00+02:00,49.68,1179.43,0.0,0.0,0.0,0.0,58.608000000000004,2.16,18.040000000000003,,17.056,92.22200000000001,0.044
2020-04-01 13:45:00+02:00,49.68,1170.61,0.0,0.0,0.0,0.0,58.800000000000004,1.944,18.040000000000003,,17.056,92.22200000000001,0.044
2020-04-01 14:00:00+02:00,49.68,1169.6299999999999,0.0,0.0,0.0,0.0,58.848,1.992,18.040000000000003,,16.728,92.22200000000001,0.044
2020-04-01 14:15:00+02:00,49.68,1167.67,0.0,0.0,0.0,0.0,58.584,1.992,18.040000000000003,,16.400000000000002,92.22200000000001,0.044
2020-04-01 14:30:00+02:00,49.68,1166.2,0.0,0.0,0.0,0.0,58.416000000000004,1.944,18.040000000000003,,16.072,92.22200000000001,0.044
2020-04-01 14:45:00+02:00,49.68,1163.26,0.0,0.0,0.0,0.0,58.248000000000005,1.872,18.040000000000003,,15.744,92.22200000000001,0.044
2020-04-01 15:00:00+02:00,49.68,1079.47,0.0,0.0,0.0,0.0,58.488,1.848,18.040000000000003,,15.088000000000001,92.22200000000001,0.088
2020-04-01 15:15:00+02:00,49.68,987.84,0.0,0.0,0.0,0.0,59.04,2.2560000000000002,18.040000000000003,,14.432,92.22200000000001,0.088
2020-04-01 15:30:00+02:00,49.68,951.5799999999999,0.0,0.0,0.0,0.0,58.704,1.92,18.040000000000003,,13.776,92.22200000000001,0.088
2020-04-01 15:45:00+02:00,49.68,983.43,0.0,0.0,0.0,0.0,59.064,2.3040000000000003,18.040000000000003,,13.120000000000001,92.22200000000001,0.132
2020-04-01 16:00:00+02:00,49.68,965.3,0.0,0.0,0.0,0.0,58.608000000000004,1.992,18.040000000000003,,12.136000000000001,92.22200000000001,0.176
2020-04-01 16:15:00+02:00,49.68,909.4399999999999,0.0,0.0,0.0,0.0,58.968,3.648,18.040000000000003,,11.316,92.22200000000001,0.132
2020-04-01 16:30:00+02:00,49.68,882.98,0.0,0.0,0.0,0.0,59.184000000000005,2.352,18.040000000000003,,10.332,92.22200000000001,0.176
2020-04-01 16:45:00+02:00,49.68,871.22,0.0,0.0,0.0,0.0,58.848,2.448,18.040000000000003,,9.512,92.22200000000001,0.176
2020-04-01 17:00:00+02:00,49.68,712.46,0.0,0.0,0.0,8.136000000000001,56.424,2.544,18.040000000000003,,8.528,92.22200000000001,0.21999999999999997
2020-04-01 17:15:00+02:00,49.68,511.56,0.0,0.0,0.0,14.784,56.712,2.832,18.040000000000003,,7.5440000000000005,92.22200000000001,0.308
2020-04-01 17:30:00+02:00,49.68,398.37,0.0,0.0,0.0,19.968,58.128,2.8080000000000003,18.040000000000003,,6.5600000000000005,92.22200000000001,0.352
2020-04-01 17:45:00+02:00,49.68,369.95,0.0,0.0,0.0,21.432000000000002,58.512,4.08,18.040000000000003,,5.5760000000000005,92.22200000000001,0.352
2020-04-01 18:00:00+02:00,49.68,386.12,0.0,0.0,0.0,39.984,61.272,7.392,18.040000000000003,,4.756,92.22200000000001,0.352
2020-04-01 18:15:00+02:00,49.68,378.28,0.0,0.0,0.0,45.384,61.896,11.592,18.040000000000003,,4.1000000000000005,92.22200000000001,0.352
2020-04-01 18:30:00+02:00,49.68,376.32,0.0,0.0,0.0,45.456,63.0,13.128,18.040000000000003,,3.2800000000000002,92.22200000000001,0.308
2020-04-01 18:45:00+02:00,49.68,429.24,0.0,0.0,0.0,42.552,63.288000000000004,15.888,18.040000000000003,,2.46,92.22200000000001,0.308
2020-04-01 19:00:00+02:00,49.68,455.21,0.0,0.0,0.0,48.336,61.992000000000004,18.240000000000002,18.040000000000003,,1.968,92.22200000000001,0.352
2020-04-01 19:15:00+02:00,49.68,456.68,0.0,0.0,0.0,47.952,62.352000000000004,18.528,18.040000000000003,,1.476,92.22200000000001,0.484
2020-04-01 19:30:00+02:00,49.68,457.65999999999997,0.0,0.0,0.0,47.688,62.52,18.6,18.040000000000003,,0.984,92.22200000000001,0.616
2020-04-01 19:45:00+02:00,49.68,457.65999999999997,0.0,0.0,0.0,48.312,62.64,19.872,18.040000000000003,,0.656,92.22200000000001,0.748
2020-04-01 20:00:00+02:00,49.68,457.65999999999997,0.0,0.0,0.0,47.76,62.568,21.912,18.040000000000003,,0.492,92.22200000000001,0.9239999999999999
2020-04-01 20:15:00+02:00,49.68,457.65999999999997,0.0,0.0,0.0,47.712,62.832,19.632,18.040000000000003,,0.328,92.22200000000001,1.188
2020-04-01 20:30:00+02:00,49.68,459.13,0.0,0.0,0.0,46.368,62.472,19.248,18.040000000000003,,0.164,92.22200000000001,1.452
2020-04-01 20:45:00+02:00,49.68,481.18,0.0,0.0,0.0,45.36,62.256,16.608,18.040000000000003,,0.0,92.22200000000001,1.8039999999999998
2020-04-01 21:00:00+02:00,49.68,388.57,0.0,0.0,0.0,38.016,59.568,21.696,18.040000000000003,,0.0,92.22200000000001,2.2439999999999998
2020-04-01 21:15:00+02:00,49.68,305.76,0.0,0.0,0.0,40.152,58.416000000000004,17.952,18.040000000000003,,0.0,92.22200000000001,2.86
2020-04-01 21:30:00+02:00,49.68,282.24,0.0,0.0,0.0,39.888,57.0,18.48,18.040000000000003,,0.0,92.22200000000001,3.0799999999999996
2020-04-01 21:45:00+02:00,49.68,282.24,0.0,0.0,0.0,40.056,55.92,17.784,18.040000000000003,,0.0,92.22200000000001,3.2119999999999997
2020-04-01 22:00:00+02:00,49.68,234.71,0.0,0.0,0.0,42.288000000000004,55.584,20.256,18.040000000000003,,0.0,92.22200000000001,3.3
2020-04-01 22:15:00+02:00,49.68,178.85,0.0,0.0,0.0,43.728,55.176,18.672,18.040000000000003,,0.0,92.22200000000001,3.6959999999999997
2020-04-01 22:30:00+02:00,49.68,183.26,0.0,0.0,0.0,44.112,54.816,19.2,18.040000000000003,,0.0,92.22200000000001,4.18
2020-04-01 22:45:00+02:00,49.68,183.26,0.0,0.0,0.0,43.776,54.576,17.184,18.040000000000003,,0.0,92.22200000000001,4.752
2020-04-01 23:00:00+02:00,49.68,184.73,0.0,0.0,0.0,37.776,54.552,19.488,18.040000000000003,,0.0,92.22200000000001,5.324
2020-04-01 23:15:00+02:00,49.68,184.73,0.0,0.0,0.0,36.528,53.664,15.552,18.040000000000003,,0.0,92.22200000000001,5.72
2020-04-01 23:30:00+02:00,49.68,183.75,0.0,0.0,0.0,35.76,52.992000000000004,16.8,18.040000000000003,,0.0,92.22200000000001,6.159999999999999
2020-04-01 23:45:00+02:00,49.68,184.24,0.0,0.0,0.0,35.304,52.704,15.216000000000001,18.040000000000003,,0.0,92.22200000000001,6.819999999999999
2020-04-02 00:00:00+02:00,49.68,185.71,0.0,0.0,0.0,42.648,51.408,20.448,18.040000000000003,,0.0,92.22200000000001,7.172
2020-04-02 00:15:00+02:00,49.68,186.2,0.0,0.0,0.0,39.912,51.096000000000004,20.712,18.040000000000003,,0.0,92.22200000000001,7.523999999999999
2020-04-02 00:30:00+02:00,49.68,177.87,0.0,0.0,0.0,39.408,50.568,17.688,18.040000000000003,,0.0,92.22200000000001,8.052
2020-04-02 00:45:00+02:00,49.68,175.42,0.0,0.0,0.0,36.624,50.208,14.64,18.040000000000003,,0.0,92.22200000000001,8.36
2020-04-02 01:00:00+02:00,49.68,176.4,0.0,0.0,0.0,28.368000000000002,50.712,11.664,18.040000000000003,,0.0,92.22200000000001,8.756
2020-04-02 01:15:00+02:00,49.68,178.85,0.0,0.0,0.0,27.36,50.088,7.92,18.040000000000003,,0.0,92.22200000000001,8.975999999999999
2020-04-02 01:30:00+02:00,49.68,197.96,0.0,0.0,0.0,27.168,49.656,6.5280000000000005,18.040000000000003,,0.0,92.22200000000001,8.975999999999999
2020-04-02 01:45:00+02:00,49.68,217.07,0.0,0.0,0.0,26.496000000000002,49.512,6.48,18.040000000000003,,0.0,92.22200000000001,9.152
2020-04-02 02:00:00+02:00,49.68,228.82999999999998,0.0,0.0,0.0,19.656,50.064,6.408,18.040000000000003,,0.0,92.22200000000001,8.844
2020-04-02 02:15:00+02:00,49.68,228.82999999999998,0.0,0.0,0.0,19.128,49.992000000000004,5.928,18.040000000000003,,0.0,92.22200000000001,8.36
2020-04-02 02:30:00+02:00,49.68,228.82999999999998,0.0,0.0,0.0,19.632,50.088,6.024,18.040000000000003,,0.0,92.22200000000001,7.699999999999999
2020-04-02 02:45:00+02:00,49.68,230.29999999999998,0.0,0.0,0.0,18.312,50.160000000000004,5.952,18.040000000000003,,0.0,92.22200000000001,6.9079999999999995
2020-04-02 03:00:00+02:00,49.68,232.26,0.0,0.0,0.0,18.336000000000002,50.688,5.784,18.040000000000003,,0.0,92.22200000000001,5.763999999999999
2020-04-02 03:15:00+02:00,49.68,233.73,0.0,0.0,0.0,19.368000000000002,51.120000000000005,6.456,18.040000000000003,,0.0,92.22200000000001,4.576
2020-04-02 03:30:00+02:00,49.68,234.22,0.0,0.0,0.0,20.04,51.456,6.456,18.040000000000003,,0.0,92.22200000000001,3.916
2020-04-02 03:45:00+02:00,49.68,234.22,0.0,0.0,0.0,20.256,51.456,7.224,18.040000000000003,,0.0,92.22200000000001,3.828
2020-04-02 04:00:00+02:00,49.68,233.73,0.0,0.0,0.0,23.856,51.216,5.472,18.040000000000003,,0.0,92.22200000000001,3.872
2020-04-02 04:15:00+02:00,49.68,234.22,0.0,0.0,0.0,23.256,51.216,5.76,18.040000000000003,,0.0,92.22200000000001,4.048
2020-04-02 04:30:00+02:00,49.68,232.75,0.0,0.0,0.0,24.744,50.88,6.96,18.040000000000003,,0.0,92.22200000000001,4.136
2020-04-02 04:45:00+02:00,49.68,233.24,0.0,0.0,0.0,25.296,50.832,7.224,18.040000000000003,,0.0,92.22200000000001,4.092
2020-04-02 05:00:00+02:00,49.68,247.45,0.0,0.0,0.0,26.952,50.736000000000004,7.8,18.040000000000003,,0.0,92.22200000000001,4.048
2020-04-02 05:15:00+02:00,49.68,276.36,0.0,0.0,0.0,28.944,51.456,9.216000000000001,18.040000000000003,,0.0,92.22200000000001,4.18
2020-04-02 05:30:00+02:00,49.68,297.92,0.0,0.0,0.0,29.472,51.96,10.152000000000001,18.040000000000003,,0.0,92.22200000000001,4.4879999999999995
2020-04-02 05:45:00+02:00,49.68,337.12,0.0,0.0,0.0,31.368000000000002,51.888,10.512,18.040000000000003,,0.0,92.22200000000001,4.664
2020-04-02 06:00:00+02:00,49.68,380.24,0.0,0.0,0.0,39.456,55.056000000000004,16.368000000000002,18.040000000000003,,0.0,92.22200000000001,4.62
2020-04-02 06:15:00+02:00,49.68,408.65999999999997,0.0,0.0,0.0,40.872,57.120000000000005,18.816,18.040000000000003,,0.164,92.22200000000001,4.532
2020-04-02 06:30:00+02:00,49.68,418.95,0.0,0.0,0.0,40.704,58.416000000000004,19.368000000000002,18.040000000000003,,0.164,92.22200000000001,4.18
2020-04-02 06:45:00+02:00,49.68,448.84,0.0,0.0,0.0,39.744,59.088,19.416,18.040000000000003,,0.164,92.22200000000001,4.268
2020-04-02 07:00:00+02:00,49.68,462.56,0.0,0.0,0.0,35.28,60.624,15.6,18.040000000000003,,0.656,92.22200000000001,4.311999999999999
2020-04-02 07:15:00+02:00,49.68,464.52,0.0,0.0,0.0,36.216,61.008,17.904,18.040000000000003,,1.1480000000000001,92.22200000000001,3.96
2020-04-02 07:30:00+02:00,49.68,466.48,0.0,0.0,0.0,38.04,61.2,17.400000000000002,18.040000000000003,,1.6400000000000001,92.22200000000001,3.6079999999999997
2020-04-02 07:45:00+02:00,49.68,471.87,0.0,0.0,0.0,38.232,61.488,17.664,18.040000000000003,,2.132,92.22200000000001,3.476
2020-04-02 08:00:00+02:00,49.68,498.82,0.0,0.0,0.0,36.768,62.88,18.024,18.040000000000003,,2.952,92.22200000000001,2.86
2020-04-02 08:15:00+02:00,49.68,516.95,0.0,0.0,0.0,36.552,63.504,18.240000000000002,18.040000000000003,,3.936,92.22200000000001,1.98
2020-04-02 08:30:00+02:00,49.68,536.55,0.0,0.0,0.0,35.832,64.08,16.776,18.040000000000003,,4.92,92.22200000000001,1.188
2020-04-02 08:45:00+02:00,49.68,537.53,0.0,0.0,0.0,35.856,64.032,18.624,18.040000000000003,,5.74,92.22200000000001,0.7919999999999999
2020-04-02 09:00:00+02:00,49.68,494.40999999999997,0.0,0.0,0.0,50.64,63.216,15.792,18.040000000000003,,6.888,92.22200000000001,0.704
2020-04-02 09:15:00+02:00,49.68,494.40999999999997,0.0,0.0,0.0,50.616,63.408,14.208,18.040000000000003,,7.872,92.22200000000001,0.748
2020-04-02 09:30:00+02:00,48.760000000000005,495.39,0.0,0.0,0.0,50.544000000000004,63.120000000000005,14.784,18.040000000000003,,9.02,92.22200000000001,1.0999999999999999
2020-04-02 09:45:00+02:00,48.760000000000005,515.97,0.0,0.0,0.0,47.52,63.264,13.248000000000001,18.040000000000003,,10.004,92.22200000000001,1.672
2020-04-02 10:00:00+02:00,48.760000000000005,616.91,0.0,0.0,0.0,22.176000000000002,64.08,11.952,18.040000000000003,,10.988000000000001,92.22200000000001,2.288
2020-04-02 10:15:00+02:00,48.760000000000005,627.2,0.0,0.0,0.0,20.712,63.120000000000005,7.032,18.040000000000003,,11.972000000000001,92.22200000000001,2.992
2020-04-02 10:30:00+02:00,48.760000000000005,654.64,0.0,0.0,0.0,21.528,61.416000000000004,7.032,18.040000000000003,,12.956000000000001,92.22200000000001,3.476
2020-04-02 10:45:00+02:00,48.760000000000005,683.06,0.0,0.0,0.0,21.024,59.976,5.856,18.040000000000003,,13.940000000000001,92.22200000000001,4.224
2020-04-02 11:00:00+02:00,48.760000000000005,673.26,0.0,0.0,0.0,31.128,56.808,8.040000000000001,18.040000000000003,,14.596,92.22200000000001,4.576
2020-04-02 11:15:00+02:00,48.760000000000005,671.3,0.0,0.0,0.0,31.872,56.568,8.064,18.040000000000003,,15.252,92.22200000000001,4.62
2020-04-02 11:30:00+02:00,48.760000000000005,682.5699999999999,0.0,0.0,0.0,32.016,57.024,7.704,18.040000000000003,,16.072,92.22200000000001,4.444
2020-04-02 11:45:00+02:00,48.760000000000005,753.62,0.0,0.0,0.0,31.176000000000002,56.232,6.768,18.040000000000003,,16.728,92.22200000000001,4.004
2020-04-02 12:00:00+02:00,48.760000000000005,807.52,0.0,0.0,0.0,19.008,57.528,5.5920000000000005,18.040000000000003,,17.056,92.22200000000001,3.6959999999999997
2020-04-02 12:15:00+02:00,48.760000000000005,809.97,0.0,0.0,0.0,16.728,56.808,5.712,18.040000000000003,,17.384,92.22200000000001,3.476
2020-04-02 12:30:00+02:00,48.760000000000005,811.93,0.0,0.0,0.0,15.216000000000001,56.592,4.6080000000000005,18.040000000000003,,17.876,92.22200000000001,3.3
2020-04-02 12:45:00+02:00,48.760000000000005,812.42,0.0,0.0,0.0,14.208,56.4,4.5360000000000005,18.040000000000003,,18.204,92.22200000000001,3.432
2020-04-02 13:00:00+02:00,48.760000000000005,815.85,0.0,0.0,0.0,7.6080000000000005,56.76,4.104,18.040000000000003,,18.204,92.22200000000001,3.476
2020-04-02 13:15:00+02:00,48.760000000000005,810.9499999999999,0.0,0.0,0.0,4.08,56.976,2.568,18.040000000000003,,18.204,92.22200000000001,3.388
2020-04-02 13:30:00+02:00,48.760000000000005,803.6,0.0,0.0,0.0,2.928,56.544000000000004,2.904,18.040000000000003,,18.204,92.22200000000001,3.432
2020-04-02 13:45:00+02:00,48.760000000000005,801.15,0.0,0.0,0.0,0.72,55.848,3.432,18.040000000000003,,18.204,92.22200000000001,3.432
2020-04-02 14:00:00+02:00,48.760000000000005,759.5,0.0,0.0,0.0,3.168,56.4,4.92,18.040000000000003,,17.876,92.22200000000001,3.1679999999999997
2020-04-02 14:15:00+02:00,48.760000000000005,750.68,0.0,0.0,0.0,2.832,56.160000000000004,4.5120000000000005,18.040000000000003,,17.548000000000002,92.22200000000001,3.036
2020-04-02 14:30:00+02:00,48.760000000000005,747.25,0.0,0.0,0.0,1.272,55.656,4.728,18.040000000000003,,17.056,92.22200000000001,3.0799999999999996
2020-04-02 14:45:00+02:00,49.68,745.78,0.0,0.0,0.0,1.3920000000000001,55.056000000000004,4.68,18.040000000000003,,16.728,92.22200000000001,3.0799999999999996
2020-04-02 15:00:00+02:00,49.68,697.27,0.0,0.0,0.0,4.896,56.064,5.136,18.040000000000003,,16.072,92.22200000000001,3.2119999999999997
2020-04-02 15:15:00+02:00,49.68,640.43,0.0,0.0,0.0,4.5600000000000005,56.208,5.016,18.040000000000003,,15.252,92.22200000000001,3.5199999999999996
2020-04-02 15:30:00+02:00,49.68,632.1,0.0,0.0,0.0,2.136,55.944,4.704,18.040000000000003,,14.596,92.22200000000001,3.784
2020-04-02 15:45:00+02:00,49.68,656.11,0.0,0.0,0.0,3.96,56.04,4.992,18.040000000000003,,13.940000000000001,92.22200000000001,3.828
2020-04-02 16:00:00+02:00,49.68,650.72,0.0,0.0,0.0,0.528,56.352000000000004,4.704,18.040000000000003,,12.956000000000001,92.22200000000001,4.004
2020-04-02 16:15:00+02:00,49.68,642.39,0.0,0.0,0.0,2.3040000000000003,56.712,4.104,18.040000000000003,,11.972000000000001,92.22200000000001,4.048
2020-04-02 16:30:00+02:00,49.68,641.9,0.0,0.0,0.0,4.32,56.568,3.8160000000000003,18.040000000000003,,11.152000000000001,92.22200000000001,4.311999999999999
2020-04-02 16:45:00+02:00,49.68,651.6999999999999,0.0,0.0,0.0,4.896,56.112,6.024,18.040000000000003,,10.168000000000001,92.22200000000001,4.444
2020-04-02 17:00:00+02:00,49.68,556.15,0.0,0.0,0.0,11.64,55.608000000000004,4.008,18.040000000000003,,9.184000000000001,92.22200000000001,4.707999999999999
2020-04-02 17:15:00+02:00,49.68,491.96,0.0,0.0,0.0,13.248000000000001,56.4,6.6000000000000005,18.040000000000003,,8.036,92.22200000000001,4.8839999999999995
2020-04-02 17:30:00+02:00,49.68,488.03999999999996,0.0,0.0,0.0,12.576,57.456,5.856,18.040000000000003,,7.0520000000000005,92.22200000000001,5.06
2020-04-02 17:45:00+02:00,49.68,486.08,0.0,0.0,0.0,13.632,58.224000000000004,7.728,18.040000000000003,,6.0680000000000005,92.22200000000001,5.279999999999999
2020-04-02 18:00:00+02:00,49.68,425.32,0.0,0.0,0.0,28.68,59.04,10.224,18.040000000000003,,5.248,92.22200000000001,5.4559999999999995
2020-04-02 18:15:00+02:00,49.68,366.52,0.0,0.0,0.0,29.472,59.808,14.664,18.040000000000003,,4.428,92.22200000000001,6.116
2020-04-02 18:30:00+02:00,49.68,329.28,0.0,0.0,0.0,29.928,60.144,14.016,18.040000000000003,,3.608,92.22200000000001,6.512
2020-04-02 18:45:00+02:00,49.68,308.7,0.0,0.0,0.0,31.464000000000002,60.336,16.896,18.040000000000003,,2.624,92.22200000000001,7.127999999999999
2020-04-02 19:00:00+02:00,49.68,306.25,0.0,0.0,0.0,35.232,59.544000000000004,20.016000000000002,18.040000000000003,,2.132,92.22200000000001,7.8759999999999994
2020-04-02 19:15:00+02:00,49.68,304.29,0.0,0.0,0.0,35.448,60.048,21.072,18.040000000000003,,1.6400000000000001,92.22200000000001,9.24
