,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-06-02 18:00:00+02:00,55.896,6.744,60.696,33.744,28.659000000000002,0.088
2020-06-02 19:00:00+02:00,61.68,6.5760000000000005,67.728,33.744,14.309000000000001,0.09899999999999999
2020-06-02 20:00:00+02:00,60.192,7.656000000000001,55.824,33.792,4.018,0.077
2020-06-02 21:00:00+02:00,57.312000000000005,7.632000000000001,59.928000000000004,33.84,0.246,0.044
2020-06-02 22:00:00+02:00,61.272,7.8,69.60000000000001,33.924,0.0,0.022
2020-06-02 23:00:00+02:00,60.576,7.872,60.936,34.02,0.0,0.011
2020-06-03 00:00:00+02:00,41.064,6.888,34.800000000000004,34.092,0.0,0.011
2020-06-03 01:00:00+02:00,31.224,4.752,22.488,34.14,0.0,0.0
2020-06-03 02:00:00+02:00,19.32,4.632,16.296,34.176,0.0,0.0
2020-06-03 03:00:00+02:00,12.288,4.704,19.944,34.224000000000004,0.0,0.0
2020-06-03 04:00:00+02:00,13.056000000000001,4.656,18.768,34.248,0.0,0.0
2020-06-03 05:00:00+02:00,17.808,4.776,18.096,34.296,0.0,0.0
2020-06-03 06:00:00+02:00,39.6,7.032,35.592,34.272,1.5170000000000001,0.011
2020-06-03 07:00:00+02:00,63.264,7.128,59.472,34.26,8.692,0.022
2020-06-03 08:00:00+02:00,69.456,7.2,61.008,34.212,21.279,0.033
2020-06-03 09:00:00+02:00,53.52,7.5840000000000005,62.064,34.08,41.697,0.033
2020-06-03 10:00:00+02:00,53.232,7.752,61.224000000000004,33.972,51.414,0.022
2020-06-03 11:00:00+02:00,44.736000000000004,7.728,61.944,33.792,58.302,0.011
2020-06-03 12:00:00+02:00,39.768,7.776,52.92,33.72,68.224,0.022
2020-06-03 13:00:00+02:00,33.624,7.656000000000001,48.168,33.756,67.81400000000001,0.066
2020-06-03 14:00:00+02:00,29.856,6.984,46.992000000000004,33.756,35.301,0.308
2020-06-03 15:00:00+02:00,43.176,7.392,54.24,33.672000000000004,25.625,0.154
2020-06-03 16:00:00+02:00,45.96,7.704,53.208,33.624,43.173,0.143
2020-06-03 17:00:00+02:00,47.904,7.776,48.792,33.648,8.692,0.319
2020-06-03 18:00:00+02:00,38.160000000000004,7.848,52.608000000000004,33.636,2.378,0.38499999999999995
2020-06-03 19:00:00+02:00,58.176,7.824,60.432,33.72,3.936,0.242
2020-06-03 20:00:00+02:00,57.312000000000005,7.848,62.952,33.876,3.7310000000000003,0.154
2020-06-03 21:00:00+02:00,53.592,7.8,57.192,33.924,0.28700000000000003,0.088
2020-06-03 22:00:00+02:00,46.272,7.776,50.112,33.972,0.0,0.253
2020-06-03 23:00:00+02:00,28.968,7.824,32.904,33.984,0.0,0.374
2020-06-04 00:00:00+02:00,16.968,7.6080000000000005,21.648,33.984,0.0,0.407
2020-06-04 01:00:00+02:00,12.768,7.248,20.64,34.008,0.0,0.363
2020-06-04 02:00:00+02:00,13.488,5.472,23.736,34.044000000000004,0.0,0.34099999999999997
2020-06-04 03:00:00+02:00,13.536,5.6160000000000005,33.504,34.056,0.0,0.286
2020-06-04 04:00:00+02:00,14.592,5.688,19.848,34.056,0.0,0.32999999999999996
2020-06-04 05:00:00+02:00,16.896,7.128,21.408,34.056,0.0,0.363
2020-06-04 06:00:00+02:00,31.368000000000002,6.864,42.384,34.044000000000004,0.369,0.319
2020-06-04 07:00:00+02:00,42.6,7.5120000000000005,53.784,34.032000000000004,0.6970000000000001,0.297
2020-06-04 08:00:00+02:00,51.216,7.5360000000000005,63.648,33.996,4.182,0.23099999999999998
2020-06-04 09:00:00+02:00,59.184000000000005,7.5120000000000005,67.368,33.972,11.316,0.143
2020-06-04 10:00:00+02:00,54.624,7.8,64.656,33.948,13.817,0.16499999999999998
2020-06-04 11:00:00+02:00,52.44,7.488,66.024,33.936,42.804,0.187
2020-06-04 12:00:00+02:00,45.84,7.6080000000000005,65.112,33.912,27.962,0.154
2020-06-04 13:00:00+02:00,49.752,8.112,63.624,33.828,26.445,0.176
2020-06-04 14:00:00+02:00,57.168,7.896,64.272,33.948,31.775000000000002,0.19799999999999998
2020-06-04 15:00:00+02:00,48.048,7.6080000000000005,63.552,33.924,21.648,0.286
2020-06-04 16:00:00+02:00,45.168,7.656000000000001,61.92,33.912,20.5,0.27499999999999997
2020-06-04 17:00:00+02:00,47.376,8.16,50.016,33.9,14.145000000000001,0.264
2020-06-04 18:00:00+02:00,44.328,8.184000000000001,55.416000000000004,33.9,6.888,0.16499999999999998
2020-06-04 19:00:00+02:00,46.632,8.016,56.4,33.936,0.902,0.10999999999999999
2020-06-04 20:00:00+02:00,41.184,8.016,52.800000000000004,33.96,0.533,0.10999999999999999
2020-06-04 21:00:00+02:00,36.792,7.992,42.312,33.996,0.082,0.088
2020-06-04 22:00:00+02:00,25.224,8.064,41.04,34.032000000000004,0.0,0.077
2020-06-04 23:00:00+02:00,11.856,7.968,27.288,34.056,0.0,0.143
2020-06-05 00:00:00+02:00,3.96,5.6160000000000005,26.808,34.08,0.0,0.23099999999999998
2020-06-05 01:00:00+02:00,2.328,4.992,21.144000000000002,34.092,0.0,0.176
2020-06-05 02:00:00+02:00,0.8160000000000001,5.28,18.96,34.128,0.0,0.187
2020-06-05 03:00:00+02:00,0.792,5.208,19.992,34.128,0.0,0.19799999999999998
2020-06-05 04:00:00+02:00,1.68,4.944,20.544,34.128,0.0,0.154
2020-06-05 05:00:00+02:00,3.432,5.5680000000000005,21.936,34.152,0.0,0.132
2020-06-05 06:00:00+02:00,10.32,8.064,26.208000000000002,34.164,1.845,0.143
2020-06-05 07:00:00+02:00,20.808,8.040000000000001,39.672000000000004,34.128,3.936,0.176
2020-06-05 08:00:00+02:00,39.480000000000004,8.016,50.76,34.128,6.027,0.23099999999999998
2020-06-05 09:00:00+02:00,34.536,7.944,51.768,34.116,7.093,0.297
2020-06-05 10:00:00+02:00,19.272000000000002,7.968,39.0,34.104,11.029,0.308
2020-06-05 11:00:00+02:00,24.240000000000002,7.992,39.384,34.128,26.896,0.297
2020-06-05 12:00:00+02:00,9.792,7.728,31.704,34.128,28.905,0.407
2020-06-05 13:00:00+02:00,5.112,7.104,21.240000000000002,34.104,35.793,0.46199999999999997
2020-06-05 14:00:00+02:00,3.6,5.976,19.008,34.08,29.192,0.506
2020-06-05 15:00:00+02:00,3.7680000000000002,5.664,18.072,34.044000000000004,15.744,0.46199999999999997
2020-06-05 16:00:00+02:00,3.648,5.88,20.016000000000002,34.02,15.539000000000001,0.45099999999999996
2020-06-05 17:00:00+02:00,4.272,7.008,23.736,34.008,13.120000000000001,0.46199999999999997
2020-06-05 18:00:00+02:00,4.872,7.344,31.704,33.78,5.248,0.46199999999999997
2020-06-05 19:00:00+02:00,6.096,7.872,35.088,33.588,2.7470000000000003,0.45099999999999996
2020-06-05 20:00:00+02:00,5.496,7.752,28.632,33.576,1.8860000000000001,0.484
2020-06-05 21:00:00+02:00,3.936,7.104,25.68,33.576,0.0,0.495
2020-06-05 22:00:00+02:00,2.136,7.104,24.552,33.576,0.0,0.484
2020-06-05 23:00:00+02:00,3.0,5.952,20.136,33.732,0.0,0.473
2020-06-06 00:00:00+02:00,3.96,6.096,21.024,33.396,0.0,0.506
2020-06-06 01:00:00+02:00,3.168,5.5920000000000005,19.92,30.828,0.0,0.506
2020-06-06 02:00:00+02:00,2.7840000000000003,5.712,17.928,27.852,0.0,0.506
2020-06-06 03:00:00+02:00,3.648,5.64,18.96,24.852,0.0,0.517
2020-06-06 04:00:00+02:00,2.8080000000000003,5.232,19.512,22.548000000000002,0.0,0.506
2020-06-06 05:00:00+02:00,1.776,5.28,16.512,22.368000000000002,0.0,0.506
2020-06-06 06:00:00+02:00,3.096,6.024,16.224,22.356,0.328,0.495
2020-06-06 07:00:00+02:00,3.144,5.784,15.36,22.344,1.927,0.495
2020-06-06 08:00:00+02:00,3.648,4.896,15.48,22.344,7.831,0.506
2020-06-06 09:00:00+02:00,3.168,4.872,14.568,22.32,40.139,0.407
2020-06-06 10:00:00+02:00,1.368,4.752,16.248,22.308,55.104,0.363
2020-06-06 11:00:00+02:00,3.432,4.368,13.776,22.344,30.996000000000002,0.264
2020-06-06 12:00:00+02:00,4.392,4.032,13.776,22.332,36.039,0.319
2020-06-06 13:00:00+02:00,3.192,4.68,10.464,22.296,52.193000000000005,0.34099999999999997
2020-06-06 14:00:00+02:00,3.7680000000000002,5.04,10.152000000000001,22.284,52.849000000000004,0.27499999999999997
2020-06-06 15:00:00+02:00,3.6,4.728,11.184000000000001,22.248,28.577,0.352
2020-06-06 16:00:00+02:00,3.2640000000000002,4.992,11.040000000000001,22.26,42.230000000000004,0.38499999999999995
2020-06-06 17:00:00+02:00,3.624,4.92,13.128,22.284,16.277,0.264
2020-06-06 18:00:00+02:00,3.504,5.208,18.168,22.284,9.512,0.19799999999999998
2020-06-06 19:00:00+02:00,6.864,6.216,28.104,22.32,0.533,0.187
2020-06-06 20:00:00+02:00,16.512,7.6080000000000005,38.064,22.356,0.6970000000000001,0.21999999999999997
2020-06-06 21:00:00+02:00,14.856,7.176,39.528,22.356,0.0,0.121
2020-06-06 22:00:00+02:00,13.752,7.296,39.984,22.38,0.0,0.09899999999999999
2020-06-06 23:00:00+02:00,11.592,6.864,26.688,22.38,0.0,0.10999999999999999
2020-06-07 00:00:00+02:00,4.872,7.056,25.2,22.38,0.0,0.176
2020-06-07 01:00:00+02:00,4.632,5.904,19.128,22.38,0.0,0.19799999999999998
2020-06-07 02:00:00+02:00,3.024,6.024,18.192,22.38,0.0,0.154
2020-06-07 03:00:00+02:00,2.088,4.872,16.2,22.416,0.0,0.09899999999999999
2020-06-07 04:00:00+02:00,2.088,4.92,17.328,22.416,0.0,0.077
2020-06-07 05:00:00+02:00,2.328,5.112,17.352,22.416,0.0,0.022
2020-06-07 06:00:00+02:00,2.184,4.728,18.384,22.44,0.164,0.033
2020-06-07 07:00:00+02:00,2.016,4.824,20.76,22.44,2.009,0.077
2020-06-07 08:00:00+02:00,2.52,5.136,21.744,22.428,5.0840000000000005,0.077
2020-06-07 09:00:00+02:00,3.024,4.728,23.976,22.416,8.487,0.05499999999999999
2020-06-07 10:00:00+02:00,3.912,5.352,27.12,22.416,15.293000000000001,0.05499999999999999
2020-06-07 11:00:00+02:00,2.856,5.088,34.224000000000004,22.392,12.423,0.066
2020-06-07 12:00:00+02:00,2.616,5.136,41.448,22.38,30.135,0.066
2020-06-07 13:00:00+02:00,3.672,5.352,38.232,22.368000000000002,34.481,0.066
2020-06-07 14:00:00+02:00,3.528,5.5440000000000005,39.432,22.38,19.885,0.077
2020-06-07 15:00:00+02:00,9.504,5.328,36.12,22.356,12.833,0.077
2020-06-07 16:00:00+02:00,6.456,5.28,31.008,22.344,36.121,0.077
2020-06-07 17:00:00+02:00,9.624,5.328,32.592,22.344,25.994,0.077
2020-06-07 18:00:00+02:00,25.44,7.68,35.712,22.32,18.696,0.077
2020-06-07 19:00:00+02:00,23.136,8.208,38.664,22.332,4.51,0.077
2020-06-07 20:00:00+02:00,25.080000000000002,8.064,38.856,22.332,1.599,0.066
2020-06-07 21:00:00+02:00,23.904,8.112,40.272,22.344,0.0,0.05499999999999999
2020-06-07 22:00:00+02:00,20.952,8.016,46.152,22.368000000000002,0.0,0.044
2020-06-07 23:00:00+02:00,18.192,7.872,38.328,22.368000000000002,0.0,0.044
2020-06-08 00:00:00+02:00,18.12,5.784,32.28,22.392,0.0,0.044
2020-06-08 01:00:00+02:00,16.44,5.736,29.136,22.392,0.0,0.033
2020-06-08 02:00:00+02:00,15.624,5.952,28.344,22.416,0.0,0.033
2020-06-08 03:00:00+02:00,10.512,5.5200000000000005,29.04,22.416,0.0,0.022
2020-06-08 04:00:00+02:00,10.512,5.688,26.064,22.404,0.0,0.022
2020-06-08 05:00:00+02:00,13.416,5.712,27.912,22.404,0.0,0.022
2020-06-08 06:00:00+02:00,21.528,7.5840000000000005,36.696,22.392,0.533,0.033
2020-06-08 07:00:00+02:00,43.968,7.704,52.296,22.404,3.649,0.033
2020-06-08 08:00:00+02:00,49.2,7.92,60.432,22.368000000000002,12.546000000000001,0.033
2020-06-08 09:00:00+02:00,46.968,7.728,61.056000000000004,22.344,24.846,0.033
2020-06-08 10:00:00+02:00,42.12,7.44,56.208,22.308,38.991,0.044
2020-06-08 11:00:00+02:00,45.168,7.464,58.104,22.284,34.112,0.05499999999999999
2020-06-08 12:00:00+02:00,43.152,7.464,54.552,22.26,59.942,0.066
2020-06-08 13:00:00+02:00,37.248,7.6080000000000005,54.528,22.26,43.46,0.088
2020-06-08 14:00:00+02:00,33.648,7.008,54.288000000000004,22.224,18.491,0.10999999999999999
2020-06-08 15:00:00+02:00,35.64,7.248,49.368,22.2,33.087,0.121
2020-06-08 16:00:00+02:00,30.312,7.5120000000000005,39.888,22.236,35.834,0.121
2020-06-08 17:00:00+02:00,29.856,7.992,45.048,22.224,17.384,0.088
2020-06-08 18:00:00+02:00,31.056,7.968,53.664,22.212,8.938,0.066
2020-06-08 19:00:00+02:00,54.552,7.656000000000001,63.672000000000004,22.212,2.665,0.066
2020-06-08 20:00:00+02:00,31.872,7.5600000000000005,51.288000000000004,22.236,0.861,0.05499999999999999
2020-06-08 21:00:00+02:00,29.256,7.5840000000000005,45.888,22.248,0.0,0.077
2020-06-08 22:00:00+02:00,27.192,7.5840000000000005,44.016,22.272000000000002,0.0,0.10999999999999999
2020-06-08 23:00:00+02:00,20.208000000000002,7.824,27.984,22.296,0.0,0.09899999999999999
2020-06-09 00:00:00+02:00,11.352,6.456,24.864,22.296,0.0,0.066
2020-06-09 01:00:00+02:00,5.856,5.208,21.6,22.296,0.0,0.033
2020-06-09 02:00:00+02:00,5.6160000000000005,5.112,22.536,22.296,0.0,0.044
2020-06-09 03:00:00+02:00,5.088,5.088,21.84,22.308,0.0,0.033
2020-06-09 04:00:00+02:00,4.872,5.328,22.32,22.308,0.0,0.066
2020-06-09 05:00:00+02:00,6.24,5.6160000000000005,21.912,22.272000000000002,0.0,0.05499999999999999
2020-06-09 06:00:00+02:00,20.184,7.368,43.392,22.284,0.28700000000000003,0.066
2020-06-09 07:00:00+02:00,44.472,7.5360000000000005,61.656,22.272000000000002,1.681,0.05499999999999999
2020-06-09 08:00:00+02:00,51.84,7.824,64.464,22.284,6.519,0.10999999999999999
2020-06-09 09:00:00+02:00,56.472,7.92,64.92,22.296,9.143,0.10999999999999999
2020-06-09 10:00:00+02:00,58.512,7.656000000000001,64.512,22.284,12.054,0.121
2020-06-09 11:00:00+02:00,58.296,7.2,63.912,22.26,25.174,0.143
2020-06-09 12:00:00+02:00,53.088,6.5040000000000004,61.104,22.26,21.566000000000003,0.16499999999999998
2020-06-09 13:00:00+02:00,43.968,6.264,54.168,22.248,29.028000000000002,0.19799999999999998
2020-06-09 14:00:00+02:00,30.672,6.192,45.288000000000004,22.248,23.78,0.16499999999999998
2020-06-09 15:00:00+02:00,24.240000000000002,6.336,37.416000000000004,22.26,13.120000000000001,0.154
2020-06-09 16:00:00+02:00,25.656,6.264,38.688,22.224,16.769000000000002,0.154
2020-06-09 17:00:00+02:00,30.456,6.696,51.696,22.224,9.02,0.132
2020-06-09 18:00:00+02:00,41.688,7.08,60.048,22.224,8.405000000000001,0.10999999999999999
2020-06-09 19:00:00+02:00,57.072,7.392,62.4,22.212,6.642,0.088
2020-06-09 20:00:00+02:00,47.688,7.176,59.808,22.248,2.952,0.09899999999999999
2020-06-09 21:00:00+02:00,46.56,7.056,53.28,22.236,0.492,0.088
2020-06-09 22:00:00+02:00,44.976,7.008,48.528,22.236,0.0,0.088
2020-06-09 23:00:00+02:00,18.984,6.792,27.144000000000002,22.248,0.0,0.088
2020-06-10 00:00:00+02:00,5.136,5.232,19.968,22.248,0.0,0.05499999999999999
2020-06-10 01:00:00+02:00,4.056,5.256,20.424,22.26,0.0,0.033
2020-06-10 02:00:00+02:00,3.384,5.448,19.728,22.26,0.0,0.044
2020-06-10 03:00:00+02:00,2.712,5.208,18.384,22.26,0.0,0.044
2020-06-10 04:00:00+02:00,3.552,5.328,19.032,22.26,0.0,0.044
2020-06-10 05:00:00+02:00,4.8,5.5440000000000005,22.128,22.248,0.0,0.044
2020-06-10 06:00:00+02:00,18.528,5.808,33.528,22.248,0.28700000000000003,0.05499999999999999
2020-06-10 07:00:00+02:00,43.104,5.688,55.224000000000004,22.236,2.132,0.066
2020-06-10 08:00:00+02:00,55.344,7.6080000000000005,64.392,22.236,5.699,0.066
2020-06-10 09:00:00+02:00,58.488,7.752,64.992,22.212,6.232,0.066
2020-06-10 10:00:00+02:00,53.136,7.728,65.136,22.188,11.07,0.077
2020-06-10 11:00:00+02:00,48.456,7.44,65.664,22.188,17.63,0.066
2020-06-10 12:00:00+02:00,45.288000000000004,6.864,67.056,22.188,57.482,0.044
2020-06-10 13:00:00+02:00,44.208,6.6000000000000005,61.368,22.176000000000002,62.402,0.033
2020-06-10 14:00:00+02:00,42.312,6.312,60.984,22.152,57.769000000000005,0.033
2020-06-10 15:00:00+02:00,38.352000000000004,5.4,44.64,22.152,25.912000000000003,0.05499999999999999
2020-06-10 16:00:00+02:00,35.112,6.096,37.848,22.164,35.137,0.077
2020-06-10 17:00:00+02:00,38.784,7.992,46.896,22.152,42.230000000000004,0.088
2020-06-10 18:00:00+02:00,47.184,8.112,62.28,22.2,11.726,0.077
2020-06-10 19:00:00+02:00,51.048,8.136000000000001,59.76,22.2,9.143,0.088
2020-06-10 20:00:00+02:00,47.304,7.752,61.896,22.224,1.3940000000000001,0.077
2020-06-10 21:00:00+02:00,44.28,6.288,51.408,22.212,0.041,0.066
2020-06-10 22:00:00+02:00,43.056,6.24,52.704,22.224,0.0,0.05499999999999999
2020-06-10 23:00:00+02:00,27.12,6.072,36.192,22.224,0.0,0.044
2020-06-11 00:00:00+02:00,15.36,5.76,23.232,22.224,0.0,0.044
2020-06-11 01:00:00+02:00,4.152,5.5920000000000005,20.64,22.248,0.0,0.033
2020-06-11 02:00:00+02:00,3.24,6.024,21.12,22.236,0.0,0.022
2020-06-11 03:00:00+02:00,3.888,5.904,21.744,22.224,0.0,0.011
2020-06-11 04:00:00+02:00,3.7680000000000002,5.64,20.400000000000002,22.212,0.0,0.0
2020-06-11 05:00:00+02:00,3.408,5.928,20.232,22.224,0.0,0.0
2020-06-11 06:00:00+02:00,8.256,6.888,22.056,22.212,0.902,0.0
2020-06-11 07:00:00+02:00,14.040000000000001,8.184000000000001,27.6,22.212,8.036,0.0
2020-06-11 08:00:00+02:00,20.832,8.064,44.712,22.224,17.753,0.011
2020-06-11 09:00:00+02:00,21.768,7.704,43.992000000000004,22.212,40.836,0.011
2020-06-11 10:00:00+02:00,16.968,7.5120000000000005,29.832,22.188,36.162,0.011
2020-06-11 11:00:00+02:00,16.176000000000002,7.344,25.728,22.152,61.5,0.011
2020-06-11 12:00:00+02:00,15.648,7.8,23.256,22.152,51.414,0.011
2020-06-11 13:00:00+02:00,4.5360000000000005,5.808,20.544,22.092,58.63,0.033
2020-06-11 14:00:00+02:00,2.832,5.472,19.728,22.056,67.281,0.05499999999999999
2020-06-11 15:00:00+02:00,3.144,5.352,20.784,22.02,69.536,0.077
2020-06-11 16:00:00+02:00,2.712,5.328,21.6,22.02,52.398,0.088
2020-06-11 17:00:00+02:00,6.5760000000000005,6.024,22.704,21.996000000000002,29.93,0.09899999999999999
2020-06-11 18:00:00+02:00,9.072000000000001,6.24,28.872,21.996000000000002,20.172,0.143
2020-06-11 19:00:00+02:00,24.792,7.68,44.448,21.984,8.569,0.16499999999999998
2020-06-11 20:00:00+02:00,23.976,7.5120000000000005,38.28,22.008,2.501,0.154
2020-06-11 21:00:00+02:00,17.64,7.488,34.44,22.008,0.0,0.132
2020-06-11 22:00:00+02:00,18.048000000000002,5.856,34.08,22.056,0.0,0.05499999999999999
2020-06-11 23:00:00+02:00,14.016,5.688,21.312,22.056,0.0,0.10999999999999999
2020-06-12 00:00:00+02:00,3.648,5.112,13.368,22.104,0.0,0.121
2020-06-12 01:00:00+02:00,2.064,5.304,13.536,22.104,0.0,0.132
2020-06-12 02:00:00+02:00,1.872,5.208,13.896,22.128,0.0,0.187
2020-06-12 03:00:00+02:00,1.8,5.256,18.72,22.164,0.0,0.209
2020-06-12 04:00:00+02:00,1.536,5.4,13.656,22.164,0.0,0.264
2020-06-12 05:00:00+02:00,1.176,5.904,14.112,22.176000000000002,0.164,0.319
2020-06-12 06:00:00+02:00,3.552,7.5120000000000005,25.104,22.188,3.649,0.363
2020-06-12 07:00:00+02:00,15.72,7.92,32.472,22.176000000000002,10.865,0.297
2020-06-12 08:00:00+02:00,17.088,7.944,42.648,22.104,19.434,0.27499999999999997
2020-06-12 09:00:00+02:00,17.28,7.68,31.056,22.056,38.909,0.187
2020-06-12 10:00:00+02:00,15.864,7.968,27.096,22.008,51.619,0.121
2020-06-12 11:00:00+02:00,14.280000000000001,7.944,26.376,21.948,61.828,0.088
2020-06-12 12:00:00+02:00,12.384,7.2,19.704,21.876,67.568,0.09899999999999999
2020-06-12 13:00:00+02:00,3.2880000000000003,6.744,19.056,21.828,66.953,0.121
2020-06-12 14:00:00+02:00,2.544,6.36,18.240000000000002,21.792,68.757,0.10999999999999999
2020-06-12 15:00:00+02:00,2.568,6.48,17.616,21.708000000000002,62.771,0.10999999999999999
2020-06-12 16:00:00+02:00,3.648,6.432,16.728,21.684,55.063,0.09899999999999999
2020-06-12 17:00:00+02:00,11.784,6.5760000000000005,22.032,21.648,43.583,0.121
2020-06-12 18:00:00+02:00,17.904,7.704,38.544000000000004,21.648,24.272000000000002,0.09899999999999999
2020-06-12 19:00:00+02:00,22.68,7.992,47.544000000000004,21.648,11.849,0.088
2020-06-12 20:00:00+02:00,20.184,7.68,42.192,21.732,3.69,0.10999999999999999
2020-06-12 21:00:00+02:00,19.2,7.2,38.808,21.744,0.369,0.10999999999999999
2020-06-12 22:00:00+02:00,20.952,7.008,36.456,21.84,0.0,0.077
2020-06-12 23:00:00+02:00,13.872,5.928,22.56,21.888,0.0,0.077
2020-06-13 00:00:00+02:00,14.208,5.184,21.168,21.924,0.0,0.088
2020-06-13 01:00:00+02:00,2.712,4.992,17.04,21.948,0.0,0.066
2020-06-13 02:00:00+02:00,2.112,5.328,14.568,21.984,0.0,0.066
2020-06-13 03:00:00+02:00,1.944,5.232,14.376,21.984,0.0,0.05499999999999999
2020-06-13 04:00:00+02:00,2.496,5.4,14.424,22.008,0.0,0.05499999999999999
2020-06-13 05:00:00+02:00,2.328,5.6160000000000005,14.208,21.996000000000002,0.0,0.033
2020-06-13 06:00:00+02:00,2.952,5.376,17.064,21.996000000000002,2.0500000000000003,0.033
2020-06-13 07:00:00+02:00,3.648,5.976,17.208000000000002,21.996000000000002,8.692,0.033
2020-06-13 08:00:00+02:00,8.664,6.24,18.48,21.984,10.373000000000001,0.022
2020-06-13 09:00:00+02:00,11.496,6.024,16.752,21.96,21.238,0.011
2020-06-13 10:00:00+02:00,9.984,5.352,15.624,21.936,48.462,0.022
2020-06-13 11:00:00+02:00,6.048,5.472,14.064,21.900000000000002,61.172000000000004,0.044
2020-06-13 12:00:00+02:00,11.856,5.4,15.048,21.816,68.593,0.088
2020-06-13 13:00:00+02:00,8.616,5.28,15.456,21.768,69.98700000000001,0.10999999999999999
2020-06-13 14:00:00+02:00,2.184,5.5680000000000005,15.168000000000001,21.756,60.188,0.16499999999999998
2020-06-13 15:00:00+02:00,3.216,5.664,14.808,21.72,19.557000000000002,0.308
2020-06-13 16:00:00+02:00,11.808,6.456,15.624,21.708000000000002,0.082,0.484
2020-06-13 17:00:00+02:00,11.904,6.5760000000000005,15.144,21.744,2.706,0.43999999999999995
2020-06-13 18:00:00+02:00,15.912,6.408,20.088,21.876,2.706,0.352
