,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-12-01 19:00:00+01:00,70.84,2276.54,0.0,21.072,0.504,47.844,696.1800000000001,0.0,259.14382,23.832,7.436
2020-12-01 20:00:00+01:00,69.46000000000001,2295.65,0.0,1.6320000000000001,0.48,47.832,685.5200000000001,0.0,259.14382,22.2,6.842
2020-12-01 21:00:00+01:00,69.92,2098.18,0.0,0.048,0.48,47.832,635.5,0.0,258.2216,22.692,5.544
2020-12-01 22:00:00+01:00,71.76,2081.0299999999997,0.0,2.616,0.432,47.832,624.84,0.0,255.45494000000002,21.900000000000002,4.949999999999999
2020-12-01 23:00:00+01:00,70.84,2021.25,0.0,5.352,0.40800000000000003,47.856,610.08,0.0,252.68828000000002,19.212,4.62
2020-12-02 00:00:00+01:00,70.84,1937.46,0.0,13.368,0.456,47.856,608.44,0.0,258.2216,13.788,3.2889999999999997
2020-12-02 01:00:00+01:00,71.3,2020.76,0.0,20.064,0.6,47.868,623.2,0.0,258.2216,6.336,2.09
2020-12-02 02:00:00+01:00,71.76,1994.3,0.0,25.44,0.6960000000000001,47.892,653.5400000000001,0.0,226.86612000000002,2.8080000000000003,1.375
2020-12-02 03:00:00+01:00,71.07000000000001,1869.84,0.0,25.32,0.672,47.904,645.34,0.0,221.33280000000002,1.3800000000000001,0.9129999999999999
2020-12-02 04:00:00+01:00,70.61,1862.0,0.0,24.648,0.6,47.94,655.1800000000001,0.0,220.41058,0.24,0.506
2020-12-02 05:00:00+01:00,71.3,2060.94,0.0,0.744,0.48,47.964,668.3000000000001,0.0,218.56614000000002,0.084,0.253
2020-12-02 06:00:00+01:00,69.92,2075.15,0.0,0.0,0.384,47.964,666.6600000000001,0.0,213.95504,0.108,0.143
2020-12-02 07:00:00+01:00,70.84,2171.19,0.0,0.40800000000000003,0.312,47.952,684.7,0.0,216.7217,0.228,0.077
2020-12-02 08:00:00+01:00,70.38000000000001,2290.2599999999998,0.0,0.024,0.40800000000000003,47.94,692.08,0.123,241.62164,0.168,0.05499999999999999
2020-12-02 09:00:00+01:00,70.84,2339.75,0.0,6.888,0.456,47.964,690.44,1.804,245.31052,0.132,0.033
2020-12-02 10:00:00+01:00,70.84,2243.22,0.0,10.248,0.432,48.072,701.1,4.141,257.29938,0.07200000000000001,0.011
2020-12-02 11:00:00+01:00,71.3,2272.62,0.0,5.016,0.40800000000000003,47.988,706.0200000000001,6.437,258.2216,0.07200000000000001,0.011
2020-12-02 12:00:00+01:00,71.07000000000001,2304.47,0.0,8.232,0.432,47.952,710.12,7.216,256.37716,0.192,0.022
2020-12-02 13:00:00+01:00,72.22,2274.09,0.0,9.624,0.528,47.952,717.5,6.970000000000001,248.9994,0.012,0.022
2020-12-02 14:00:00+01:00,72.45,2243.22,0.0,8.064,0.624,47.928000000000004,721.6,5.289000000000001,250.84384,0.06,0.033
2020-12-02 15:00:00+01:00,71.76,2218.23,0.0,10.032,0.624,47.964,724.0600000000001,2.091,254.53272,0.14400000000000002,0.066
2020-12-02 16:00:00+01:00,71.3,2237.34,0.0,13.272,0.624,48.012,725.7,0.164,258.2216,1.032,0.297
2020-12-02 17:00:00+01:00,71.53,2195.69,0.0,19.632,0.6,48.0,723.24,0.0,249.92162000000002,2.94,0.43999999999999995
2020-12-02 18:00:00+01:00,71.3,2186.87,0.0,1.32,0.6,47.976,704.3800000000001,0.0,240.69942,3.672,0.693
2020-12-02 19:00:00+01:00,71.53,2318.19,0.0,0.048,0.5760000000000001,47.952,679.7800000000001,0.0,242.54386000000002,2.628,0.605
2020-12-02 20:00:00+01:00,70.61,2339.2599999999998,0.0,1.944,0.6,47.928000000000004,661.74,0.0,241.62164,2.832,0.8029999999999999
2020-12-02 21:00:00+01:00,69.23,2216.7599999999998,0.0,3.216,0.624,47.916000000000004,664.2,0.0,237.93276,4.128,1.034
2020-12-02 22:00:00+01:00,69.0,2142.77,0.0,2.568,0.5760000000000001,47.904,608.44,0.0,237.01054000000002,5.46,1.716
2020-12-02 23:00:00+01:00,70.38000000000001,2086.42,0.0,1.848,0.384,47.916000000000004,615.82,0.0,245.31052,3.888,2.5959999999999996
2020-12-03 00:00:00+01:00,70.84,2168.74,0.0,1.056,0.264,47.904,636.32,0.0,245.31052,2.208,3.19
2020-12-03 01:00:00+01:00,70.61,2168.25,0.0,17.064,0.24,47.868,681.4200000000001,0.0,246.23274,0.972,3.916
2020-12-03 02:00:00+01:00,71.07000000000001,1954.12,0.0,25.872,0.384,47.892,651.9000000000001,0.0,241.62164,1.452,3.4869999999999997
2020-12-03 03:00:00+01:00,71.07000000000001,1953.6299999999999,0.0,25.536,0.552,47.928000000000004,589.58,0.0,240.69942,1.9080000000000001,3.3219999999999996
2020-12-03 04:00:00+01:00,71.07000000000001,1988.9099999999999,0.0,25.176000000000002,0.6,47.94,594.5,0.0,248.07718,2.184,4.015
2020-12-03 05:00:00+01:00,71.3,2100.14,0.0,20.88,0.552,47.94,598.6,0.0,247.15496000000002,1.776,4.5649999999999995
2020-12-03 06:00:00+01:00,71.07000000000001,2246.16,0.0,1.752,0.456,47.928000000000004,659.2800000000001,0.0,245.31052,1.356,5.412
2020-12-03 07:00:00+01:00,69.46000000000001,2208.92,0.0,1.08,0.336,47.928000000000004,694.5400000000001,0.0,242.54386000000002,3.936,5.819
2020-12-03 08:00:00+01:00,69.69,2175.6,0.0,0.5760000000000001,0.36,47.952,665.84,0.082,240.69942,5.376,6.787
2020-12-03 09:00:00+01:00,69.23,2236.36,0.0,2.16,0.48,47.988,669.12,1.189,236.08832,6.24,6.754
2020-12-03 10:00:00+01:00,65.78,2194.22,0.0,4.44,0.528,47.94,700.2800000000001,3.198,238.85498,11.832,6.808999999999999
2020-12-03 11:00:00+01:00,69.46000000000001,2153.06,0.0,3.24,0.552,47.952,665.84,5.207,239.77720000000002,19.068,7.776999999999999
2020-12-03 12:00:00+01:00,70.15,2190.79,0.0,8.664,0.48,47.952,671.58,5.289000000000001,237.01054000000002,24.432000000000002,7.952999999999999
2020-12-03 13:00:00+01:00,70.61,2215.7799999999997,0.0,4.008,0.40800000000000003,47.916000000000004,710.12,5.453,225.9439,24.828,8.514
2020-12-03 14:00:00+01:00,69.92,2232.44,0.0,2.448,0.384,47.928000000000004,715.86,3.936,236.08832,25.32,9.591999999999999
2020-12-03 15:00:00+01:00,69.23,2201.08,0.0,2.376,0.36,47.94,720.7800000000001,1.845,237.01054000000002,25.560000000000002,9.636
2020-12-03 16:00:00+01:00,69.23,2199.61,0.0,5.28,0.384,47.952,697.82,0.123,237.93276,25.596,11.616
2020-12-03 17:00:00+01:00,67.85000000000001,2188.83,0.0,6.5520000000000005,0.384,47.976,659.2800000000001,0.0,237.93276,25.62,14.959999999999999
2020-12-03 18:00:00+01:00,68.77,2043.79,0.0,16.872,0.456,47.976,612.5400000000001,0.0,244.38830000000002,25.584,15.95
2020-12-03 19:00:00+01:00,68.77,1905.12,0.0,12.528,0.48,47.988,594.5,0.0,238.85498,25.632,16.291
2020-12-03 20:00:00+01:00,69.46000000000001,1794.87,0.0,8.736,0.528,47.976,572.36,0.0,242.54386000000002,25.62,16.39
2020-12-03 21:00:00+01:00,69.0,1758.12,0.0,9.144,0.528,47.94,584.6600000000001,0.0,244.38830000000002,25.596,15.850999999999999
2020-12-03 22:00:00+01:00,70.61,1713.53,0.0,5.5680000000000005,0.528,47.916000000000004,623.2,0.0,245.31052,25.344,14.684999999999999
2020-12-03 23:00:00+01:00,71.07000000000001,1707.6499999999999,0.0,2.832,0.504,47.904,625.6600000000001,0.0,246.23274,24.42,14.091
2020-12-04 00:00:00+01:00,71.3,1092.7,0.0,17.544,0.504,47.904,564.1600000000001,0.0,242.54386000000002,22.944,14.761999999999999
2020-12-04 01:00:00+01:00,70.38000000000001,944.72,0.0,18.696,0.48,47.892,587.12,0.0,242.54386000000002,20.472,15.608999999999998
2020-12-04 02:00:00+01:00,70.61,906.5,0.0,17.04,0.504,47.88,621.5600000000001,0.0,237.01054000000002,19.788,16.555
2020-12-04 03:00:00+01:00,67.62,832.02,0.0,22.824,0.624,47.856,575.6400000000001,0.0,232.39944,24.144000000000002,17.204
2020-12-04 04:00:00+01:00,67.62,881.02,0.0,21.192,0.744,47.904,567.44,0.0,233.32166,25.212,17.534
2020-12-04 05:00:00+01:00,67.62,820.75,0.0,14.64,0.744,47.976,574.0,0.0,234.24388000000002,25.572,18.006999999999998
2020-12-04 06:00:00+01:00,66.93,961.87,0.0,2.2560000000000002,0.744,47.964,599.4200000000001,0.0,229.63278,25.608,18.48
2020-12-04 07:00:00+01:00,66.7,1327.41,0.0,12.504,0.72,47.976,638.7800000000001,0.0,225.9439,20.232,18.116999999999997
2020-12-04 08:00:00+01:00,67.16,1601.32,0.0,5.688,0.768,47.952,704.3800000000001,0.28700000000000003,229.63278,23.244,17.599999999999998
2020-12-04 09:00:00+01:00,66.7,1599.36,0.0,0.024,0.84,47.94,694.5400000000001,4.51,229.63278,25.584,15.905999999999999
2020-12-04 10:00:00+01:00,66.93,1670.8999999999999,0.0,4.104,0.912,47.94,689.62,8.692,227.78834,25.512,14.674
2020-12-04 11:00:00+01:00,67.62,1646.8899999999999,0.0,3.408,0.888,47.916000000000004,708.48,14.063,227.78834,25.536,14.530999999999999
2020-12-04 12:00:00+01:00,66.93,1622.8799999999999,0.0,1.728,0.888,47.94,710.12,16.564,219.48836,25.5,14.014
2020-12-04 13:00:00+01:00,66.7,1678.25,0.0,0.192,0.912,47.94,709.3000000000001,18.163,219.48836,25.512,14.662999999999998
2020-12-04 14:00:00+01:00,66.47,1775.27,0.0,4.896,0.96,47.94,673.22,14.883000000000001,203.81062,25.524,13.75
2020-12-04 15:00:00+01:00,66.47,1902.18,0.0,11.544,0.96,47.94,660.9200000000001,6.929,215.79948000000002,25.584,13.805
2020-12-04 16:00:00+01:00,67.85000000000001,2032.52,0.0,8.496,0.984,47.964,676.5,0.738,230.555,25.572,11.814
2020-12-04 17:00:00+01:00,68.54,2086.42,0.0,15.528,0.984,47.964,655.1800000000001,0.0,234.24388000000002,25.5,9.745999999999999
2020-12-04 18:00:00+01:00,67.85000000000001,2101.61,0.0,15.504,0.984,47.952,662.5600000000001,0.0,236.08832,25.536,8.568999999999999
2020-12-04 19:00:00+01:00,68.31,2156.0,0.0,13.872,0.96,47.952,646.1600000000001,0.0,234.24388000000002,25.548000000000002,7.787999999999999
2020-12-04 20:00:00+01:00,67.85000000000001,2137.38,0.0,4.464,0.96,47.964,654.36,0.0,235.1661,25.452,7.853999999999999
2020-12-04 21:00:00+01:00,68.31,2099.65,0.0,0.024,0.984,47.988,669.12,0.0,235.1661,24.792,7.029
2020-12-04 22:00:00+01:00,68.31,2056.5299999999997,0.0,0.888,0.96,48.012,615.0,0.0,234.24388000000002,22.536,5.917999999999999
2020-12-04 23:00:00+01:00,68.08,2086.42,0.0,2.712,0.936,48.012,637.96,0.0,235.1661,18.564,6.324999999999999
2020-12-05 00:00:00+01:00,69.0,1933.54,0.0,0.14400000000000002,0.888,47.736000000000004,660.1,0.0,233.32166,14.148,5.928999999999999
2020-12-05 01:00:00+01:00,69.0,1769.8799999999999,0.0,3.6,0.8160000000000001,47.556000000000004,637.1400000000001,0.0,235.1661,11.796,5.202999999999999
2020-12-05 02:00:00+01:00,68.31,1833.58,0.0,15.072000000000001,0.84,48.024,640.4200000000001,0.0,236.08832,8.532,4.532
2020-12-05 03:00:00+01:00,68.08,1772.82,0.0,23.112000000000002,0.912,48.0,655.1800000000001,0.0,230.555,8.928,3.6409999999999996
2020-12-05 04:00:00+01:00,54.510000000000005,1841.9099999999999,0.0,24.816,0.96,48.012,646.98,0.0,233.32166,10.68,3.3659999999999997
2020-12-05 05:00:00+01:00,45.080000000000005,1969.31,0.0,12.48,0.96,48.06,647.8000000000001,0.0,235.1661,7.296,3.2889999999999997
2020-12-05 06:00:00+01:00,59.800000000000004,1957.55,0.0,0.5760000000000001,0.96,48.06,672.4000000000001,0.0,229.63278,9.072000000000001,3.267
2020-12-05 07:00:00+01:00,69.23,1974.21,0.0,11.472,0.936,48.048,652.72,0.0,234.24388000000002,14.724,3.828
2020-12-05 08:00:00+01:00,69.69,1976.6599999999999,0.0,4.848,0.912,48.036,656.0,0.533,236.08832,15.348,5.082
2020-12-05 09:00:00+01:00,70.15,1947.75,0.0,0.12,0.84,48.036,661.74,6.437,242.54386000000002,14.4,6.446
2020-12-05 10:00:00+01:00,69.92,1824.76,0.0,0.648,0.864,48.0,666.6600000000001,14.883000000000001,243.46608,15.828000000000001,5.928999999999999
2020-12-05 11:00:00+01:00,69.92,1944.81,0.0,0.984,0.912,47.976,661.74,23.165000000000003,240.69942,13.176,5.6979999999999995
2020-12-05 12:00:00+01:00,70.38000000000001,2120.72,0.0,0.096,0.912,47.94,692.08,21.074,247.15496000000002,10.212,4.872999999999999
2020-12-05 13:00:00+01:00,69.92,2142.77,0.0,7.776,0.912,48.012,717.5,15.662,245.31052,6.6240000000000006,4.268
2020-12-05 14:00:00+01:00,70.38000000000001,2142.2799999999997,0.0,9.864,0.864,48.048,722.4200000000001,10.291,252.68828000000002,4.356,3.63
2020-12-05 15:00:00+01:00,71.53,2081.52,0.0,2.856,0.84,48.024,722.4200000000001,3.7310000000000003,256.37716,5.0280000000000005,3.014
2020-12-05 16:00:00+01:00,72.45,2175.6,0.0,4.44,0.84,48.024,697.82,0.369,256.37716,5.508,2.145
2020-12-05 17:00:00+01:00,71.76,2198.63,0.0,18.888,0.864,48.048,682.24,0.0,257.29938,6.588,2.3539999999999996
2020-12-05 18:00:00+01:00,72.45,2203.04,0.0,17.592,0.84,48.06,656.0,0.0,256.37716,5.268,3.8609999999999998
2020-12-05 19:00:00+01:00,72.45,2196.67,0.0,13.656,0.864,48.06,674.0400000000001,0.0,255.45494000000002,3.24,4.444
2020-12-05 20:00:00+01:00,71.3,2177.07,0.0,4.152,0.84,48.06,705.2,0.0,250.84384,3.564,4.609
2020-12-05 21:00:00+01:00,68.08,2109.94,0.0,0.024,0.792,48.072,692.08,0.0,241.62164,4.104,4.191
2020-12-05 22:00:00+01:00,66.93,2035.46,0.0,0.984,0.792,48.06,670.7600000000001,0.0,240.69942,3.552,3.8609999999999998
2020-12-05 23:00:00+01:00,68.08,1940.3999999999999,0.0,0.024,0.792,48.06,660.9200000000001,0.0,239.77720000000002,5.328,4.465999999999999
2020-12-06 00:00:00+01:00,67.16,1408.26,0.0,11.136000000000001,0.84,48.06,628.12,0.0,242.54386000000002,5.76,4.949999999999999
2020-12-06 01:00:00+01:00,69.0,1273.02,0.0,24.744,0.864,48.048,660.1,0.0,237.01054000000002,3.864,5.159
2020-12-06 02:00:00+01:00,68.77,1207.85,0.0,25.032,0.864,48.048,630.58,0.0,240.69942,3.684,4.388999999999999
2020-12-06 03:00:00+01:00,68.54,1165.22,0.0,24.696,0.864,48.036,616.6400000000001,0.0,241.62164,3.66,4.015
2020-12-06 04:00:00+01:00,69.0,1039.29,0.0,24.336000000000002,0.864,48.024,646.1600000000001,0.0,239.77720000000002,2.64,2.508
2020-12-06 05:00:00+01:00,69.23,1041.74,0.0,16.224,0.864,48.048,675.6800000000001,0.0,238.85498,1.8840000000000001,1.892
2020-12-06 06:00:00+01:00,67.62,1300.46,0.0,2.928,0.864,48.084,683.0600000000001,0.0,241.62164,1.5,1.309
2020-12-06 07:00:00+01:00,68.31,1456.77,0.0,9.72,0.888,48.084,695.36,0.0,239.77720000000002,1.212,1.496
2020-12-06 08:00:00+01:00,68.54,1566.53,0.0,11.784,0.888,48.072,701.9200000000001,0.123,239.77720000000002,1.2,1.353
2020-12-06 09:00:00+01:00,68.54,1679.72,0.0,1.08,0.864,48.096000000000004,706.84,3.567,238.85498,2.376,0.7919999999999999
2020-12-06 10:00:00+01:00,68.31,1802.71,0.0,3.384,0.864,48.072,709.3000000000001,10.906,240.69942,0.684,0.363
2020-12-06 11:00:00+01:00,68.08,1828.68,0.0,2.2800000000000002,0.84,48.048,710.12,17.671,241.62164,0.036000000000000004,0.352
2020-12-06 12:00:00+01:00,68.77,1964.4099999999999,0.0,5.688,0.792,48.072,710.94,17.712,242.54386000000002,0.372,0.187
2020-12-06 13:00:00+01:00,68.54,1967.35,0.0,4.44,0.72,48.06,713.4000000000001,15.17,243.46608,0.384,0.044
2020-12-06 14:00:00+01:00,67.62,1994.3,0.0,10.968,0.72,48.048,676.5,13.735000000000001,242.54386000000002,0.48,0.022
2020-12-06 15:00:00+01:00,66.7,2039.87,0.0,7.92,0.72,48.024,684.7,7.339,245.31052,1.812,0.066
2020-12-06 16:00:00+01:00,66.01,2055.06,0.0,0.07200000000000001,0.72,48.0,697.82,1.066,239.77720000000002,1.584,0.077
2020-12-06 17:00:00+01:00,68.54,2176.09,0.0,9.96,0.72,48.0,698.6400000000001,0.0,237.01054000000002,2.232,0.066
2020-12-06 18:00:00+01:00,68.31,2241.2599999999998,0.0,3.936,0.72,48.036,685.5200000000001,0.0,240.69942,2.508,0.09899999999999999
2020-12-06 19:00:00+01:00,68.77,2248.12,0.0,4.68,0.72,48.048,685.5200000000001,0.0,238.85498,3.348,0.121
2020-12-06 20:00:00+01:00,68.77,2156.49,0.0,1.32,0.72,48.048,664.2,0.0,243.46608,3.7920000000000003,0.10999999999999999
2020-12-06 21:00:00+01:00,68.08,2116.8,0.0,2.2560000000000002,0.6960000000000001,48.036,644.5200000000001,0.0,243.46608,2.1,0.077
2020-12-06 22:00:00+01:00,68.54,2116.8,0.0,3.072,0.672,48.024,629.76,0.0,237.93276,1.08,0.176
2020-12-06 23:00:00+01:00,69.23,2006.55,0.0,2.496,0.672,48.012,653.5400000000001,0.0,240.69942,0.168,0.253
2020-12-07 00:00:00+01:00,69.0,1901.69,0.0,1.584,0.672,48.0,650.2600000000001,0.0,240.69942,0.24,0.407
2020-12-07 01:00:00+01:00,68.77,1844.36,0.0,6.384,0.6960000000000001,48.0,669.94,0.0,240.69942,0.3,0.748
2020-12-07 02:00:00+01:00,69.0,1751.75,0.0,12.672,0.744,48.024,660.1,0.0,239.77720000000002,0.3,1.0999999999999999
2020-12-07 03:00:00+01:00,68.54,1699.32,0.0,18.456,0.744,48.0,662.5600000000001,0.0,242.54386000000002,0.012,1.1219999999999999
2020-12-07 04:00:00+01:00,69.0,1658.16,0.0,15.192,0.768,47.976,658.46,0.0,239.77720000000002,0.756,1.3199999999999998
2020-12-07 05:00:00+01:00,68.54,1847.3,0.0,6.384,0.768,48.024,664.2,0.0,237.01054000000002,2.7960000000000003,1.2979999999999998
2020-12-07 06:00:00+01:00,67.62,2096.71,0.0,0.07200000000000001,0.72,48.06,680.6,0.0,237.01054000000002,3.456,1.5619999999999998
2020-12-07 07:00:00+01:00,70.84,2345.63,0.0,2.136,0.672,48.06,697.0,0.0,247.15496000000002,4.152,1.408
2020-12-07 08:00:00+01:00,71.76,2512.23,14.66,10.704,0.624,48.048,718.32,0.082,247.15496000000002,2.592,1.8039999999999998
2020-12-07 09:00:00+01:00,70.84,2538.69,10.262,10.536,0.5760000000000001,48.036,717.5,2.7470000000000003,243.46608,1.3920000000000001,1.914
2020-12-07 10:00:00+01:00,70.84,2496.06,71.101,11.88,0.552,48.036,714.22,8.487,240.69942,0.756,1.815
2020-12-07 11:00:00+01:00,70.61,2486.2599999999998,19.791,5.5200000000000005,0.5760000000000001,48.036,719.96,10.947000000000001,237.01054000000002,0.492,1.672
2020-12-07 12:00:00+01:00,70.84,2499.98,93.091,5.88,0.672,48.024,725.7,13.120000000000001,243.46608,0.5760000000000001,1.375
2020-12-07 13:00:00+01:00,71.3,2435.3,63.771,2.112,0.6960000000000001,48.012,732.2600000000001,15.129000000000001,246.23274,0.612,1.1769999999999998
2020-12-07 14:00:00+01:00,71.3,2550.45,46.912,7.488,0.672,48.012,732.2600000000001,12.177000000000001,245.31052,0.8160000000000001,1.001
2020-12-07 15:00:00+01:00,70.38000000000001,2543.1,46.912,6.432,0.648,48.024,731.44,6.683000000000001,243.46608,1.956,0.836
2020-12-07 16:00:00+01:00,70.15,2551.43,46.912,16.416,0.5760000000000001,47.988,737.1800000000001,0.861,243.46608,2.1,0.9239999999999999
2020-12-07 17:00:00+01:00,70.84,2540.16,47.644999999999996,11.040000000000001,0.528,48.0,737.1800000000001,0.0,246.23274,2.568,1.3199999999999998
2020-12-07 18:00:00+01:00,71.76,2528.4,12.461,12.648,0.48,48.024,738.82,0.0,246.23274,4.32,1.9469999999999998
2020-12-07 19:00:00+01:00,71.99000000000001,2395.61,0.0,0.672,0.504,48.036,729.8000000000001,0.0,248.07718,5.184,1.9029999999999998
2020-12-07 20:00:00+01:00,70.84,2360.82,0.0,0.024,0.5760000000000001,48.024,624.84,0.0,244.38830000000002,5.58,1.4849999999999999
2020-12-07 21:00:00+01:00,68.31,2292.71,0.0,1.968,0.6960000000000001,48.024,596.96,0.0,234.24388000000002,5.508,0.7809999999999999
2020-12-07 22:00:00+01:00,67.85000000000001,2208.43,0.0,0.096,0.768,48.024,586.3000000000001,0.0,233.32166,3.888,0.638
2020-12-07 23:00:00+01:00,67.85000000000001,2245.18,0.0,1.944,0.744,48.036,615.82,0.0,234.24388000000002,2.2920000000000003,0.572
2020-12-08 00:00:00+01:00,67.39,2143.75,0.0,20.376,0.672,48.024,697.0,0.0,235.1661,0.96,0.869
2020-12-08 01:00:00+01:00,68.08,2163.84,0.0,23.592,0.5760000000000001,48.024,680.6,0.0,237.01054000000002,0.192,1.0779999999999998
2020-12-08 02:00:00+01:00,67.85000000000001,2123.66,0.0,24.456,0.528,48.048,662.5600000000001,0.0,237.93276,0.12,1.166
2020-12-08 03:00:00+01:00,67.62,2107.98,0.0,24.216,0.48,48.036,667.48,0.0,232.39944,0.156,1.188
2020-12-08 04:00:00+01:00,67.39,2093.77,0.0,23.952,0.48,48.0,646.1600000000001,0.0,236.08832,0.036000000000000004,1.551
2020-12-08 05:00:00+01:00,68.31,2116.31,0.0,21.576,0.552,48.0,656.82,0.0,235.1661,0.14400000000000002,1.507
2020-12-08 06:00:00+01:00,70.61,2202.55,0.0,4.2,0.6,48.036,680.6,0.0,245.31052,0.036000000000000004,1.089
2020-12-08 07:00:00+01:00,70.15,2256.45,0.0,1.224,0.624,48.024,708.48,0.0,248.9994,0.192,0.6599999999999999
2020-12-08 08:00:00+01:00,70.61,2226.56,0.0,0.096,0.5760000000000001,48.036,716.6800000000001,0.28700000000000003,241.62164,0.216,0.374
2020-12-08 09:00:00+01:00,71.07000000000001,2255.96,0.0,7.632000000000001,0.552,48.036,718.32,5.74,240.69942,0.20400000000000001,0.39599999999999996
2020-12-08 10:00:00+01:00,69.69,2199.61,0.0,1.6560000000000001,0.504,48.0,670.7600000000001,16.769000000000002,238.85498,0.276,0.363
2020-12-08 11:00:00+01:00,69.0,2152.08,0.0,0.024,0.504,47.976,659.2800000000001,27.880000000000003,237.93276,0.276,0.176
2020-12-08 12:00:00+01:00,69.46000000000001,2154.04,0.0,1.008,0.528,47.976,648.62,32.882,236.08832,0.28800000000000003,0.077
2020-12-08 13:00:00+01:00,68.54,2205.98,0.0,1.704,0.504,47.964,663.38,27.921000000000003,240.69942,0.28800000000000003,0.044
2020-12-08 14:00:00+01:00,67.62,2241.2599999999998,0.0,0.28800000000000003,0.552,47.94,665.0200000000001,17.179000000000002,240.69942,0.28800000000000003,0.033
2020-12-08 15:00:00+01:00,68.31,2266.25,0.0,0.264,0.528,47.916000000000004,672.4000000000001,7.503,239.77720000000002,0.28800000000000003,0.022
2020-12-08 16:00:00+01:00,68.77,2324.07,0.0,2.568,0.5760000000000001,47.928000000000004,694.5400000000001,0.902,237.93276,0.28800000000000003,0.033
2020-12-08 17:00:00+01:00,70.15,2455.39,0.0,21.624,0.552,47.928000000000004,683.0600000000001,0.0,237.01054000000002,0.24,0.033
2020-12-08 18:00:00+01:00,69.46000000000001,2450.0,0.0,22.536,0.528,47.916000000000004,660.1,0.0,237.01054000000002,0.72,0.121
2020-12-08 19:00:00+01:00,70.38000000000001,2444.61,0.0,22.248,0.504,47.94,670.7600000000001,0.0,239.77720000000002,0.3,0.088
2020-12-08 20:00:00+01:00,70.84,2387.2799999999997,0.0,7.5360000000000005,0.48,47.964,675.6800000000001,0.0,245.31052,0.6,0.066
2020-12-08 21:00:00+01:00,67.16,2274.58,0.0,0.528,0.552,47.988,659.2800000000001,0.0,236.08832,1.932,0.09899999999999999
2020-12-08 22:00:00+01:00,66.24000000000001,2126.11,0.0,0.192,0.528,48.0,606.8000000000001,0.0,231.47722000000002,2.316,0.154
2020-12-08 23:00:00+01:00,67.39,2102.1,0.0,5.76,0.528,48.024,630.58,0.0,233.32166,3.492,0.187
2020-12-09 00:00:00+01:00,68.08,2025.17,0.0,17.856,0.528,48.012,620.74,0.0,232.39944,4.176,0.23099999999999998
