,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-02-01 13:00:00+01:00,38.870000000000005,2709.28,102.41,505.68,147.60000000000002,9.529,0.0,1.992,1.368,35.556,91.84,,21.525000000000002,25.82216,1.8039999999999998
2020-02-01 14:00:00+01:00,38.64,2691.2400000000002,101.42999999999999,483.14,145.14000000000001,9.529,0.0,2.016,1.296,35.556,91.02000000000001,,16.072,24.89994,1.837
2020-02-01 15:00:00+01:00,40.02,2886.4,102.89999999999999,487.55,150.88000000000002,8.796,1.2,2.016,1.272,35.556,91.02000000000001,,7.913,25.82216,2.046
2020-02-01 16:00:00+01:00,41.86,2887.2200000000003,102.89999999999999,502.25,150.88000000000002,9.529,4.2,2.016,1.464,35.532000000000004,94.30000000000001,,1.5170000000000001,24.89994,2.134
2020-02-01 17:00:00+01:00,42.09,3049.5800000000004,106.33,515.97,160.72,9.529,7.704,1.944,3.48,35.544000000000004,100.04,,0.246,24.89994,2.3539999999999996
2020-02-01 18:00:00+01:00,41.86,2992.1800000000003,103.88,516.95,156.62,9.529,5.04,1.968,3.504,35.58,103.32000000000001,,0.0,25.82216,2.3649999999999998
2020-02-01 19:00:00+01:00,41.86,2931.5,97.02,245.0,151.70000000000002,9.529,16.92,2.04,3.336,35.592,100.04,,0.0,24.89994,2.4419999999999997
2020-02-01 20:00:00+01:00,41.4,2858.5200000000004,98.0,140.63,149.24,9.529,18.288,2.16,0.792,35.58,93.48,,0.0,24.89994,2.662
2020-02-01 21:00:00+01:00,40.25,2683.0400000000004,96.53,129.35999999999999,148.42000000000002,9.529,8.712,2.208,0.552,35.592,91.02000000000001,,0.0,24.89994,2.7279999999999998
2020-02-01 22:00:00+01:00,40.480000000000004,2586.28,94.57,124.46,145.96,9.529,0.07200000000000001,2.232,0.336,35.604,82.0,,0.0,24.89994,2.5959999999999996
2020-02-01 23:00:00+01:00,40.25,2332.9,97.51,123.48,145.96,9.529,1.056,2.208,0.336,35.664,80.36,,0.0,23.97772,2.706
2020-02-02 00:00:00+01:00,40.480000000000004,2199.2400000000002,91.63,123.48,148.42000000000002,8.796,0.0,2.208,0.264,35.676,80.36,,0.0,23.97772,2.552
2020-02-02 01:00:00+01:00,40.02,2161.52,95.06,122.5,144.32000000000002,9.529,0.0,2.208,0.264,35.688,81.18,,0.0,23.97772,2.585
2020-02-02 02:00:00+01:00,40.480000000000004,2159.06,95.55,122.99,141.86,9.529,0.0,2.208,0.264,35.736000000000004,81.18,,0.0,23.97772,2.497
2020-02-02 03:00:00+01:00,40.480000000000004,2148.4,95.06,122.5,140.22,9.529,0.0,2.184,0.264,35.796,81.18,,0.0,23.97772,2.508
2020-02-02 04:00:00+01:00,40.480000000000004,2198.42,98.0,124.46,144.32000000000002,9.529,0.0,2.184,0.264,35.832,82.82000000000001,,0.0,23.97772,2.5959999999999996
2020-02-02 05:00:00+01:00,40.71,2250.0800000000004,99.96,132.79,149.24,9.529,0.0,2.184,0.264,35.844,83.64,,0.0,23.97772,2.706
2020-02-02 06:00:00+01:00,41.86,2308.3,102.89999999999999,136.22,153.34,9.529,0.0,2.16,0.40800000000000003,35.856,92.66000000000001,,0.082,24.89994,2.508
2020-02-02 07:00:00+01:00,43.7,2314.04,103.88,136.71,153.34,8.796,0.0,2.112,0.864,35.844,94.30000000000001,,0.533,24.89994,2.6069999999999998
2020-02-02 08:00:00+01:00,44.39,2517.4,102.89999999999999,136.22,150.88000000000002,9.529,0.0,2.136,0.672,35.832,94.30000000000001,,5.125,24.89994,2.6399999999999997
2020-02-02 09:00:00+01:00,45.31,2589.5600000000004,102.41,220.01,150.06,9.529,0.0,2.136,0.552,35.844,96.76,,15.498000000000001,24.89994,2.255
2020-02-02 10:00:00+01:00,45.31,2762.5800000000004,104.37,437.57,159.08,9.529,0.0,2.16,0.504,35.784,95.12,,21.279,24.89994,2.013
2020-02-02 11:00:00+01:00,45.31,2799.48,104.37,494.9,159.9,8.796,0.0,2.16,0.528,35.736000000000004,95.12,,24.559,24.89994,1.958
2020-02-02 12:00:00+01:00,45.080000000000005,2844.5800000000004,103.88,495.88,166.46,9.529,11.904,2.088,1.6320000000000001,35.688,94.30000000000001,,21.935000000000002,24.89994,1.738
2020-02-02 13:00:00+01:00,44.39,2844.5800000000004,103.88,495.39,158.26000000000002,9.529,11.4,2.064,1.704,35.676,88.56,,13.407,24.89994,1.276
2020-02-02 14:00:00+01:00,44.160000000000004,2837.2000000000003,104.37,482.65,156.62,9.529,4.872,2.136,0.5760000000000001,35.676,88.56,,5.617,24.89994,1.012
2020-02-02 15:00:00+01:00,44.39,2778.1600000000003,104.86,491.46999999999997,157.44,8.796,4.752,2.16,0.552,35.616,93.48,,1.6400000000000001,24.89994,1.1769999999999998
2020-02-02 16:00:00+01:00,44.160000000000004,2782.26,104.37,487.06,155.8,9.529,13.488,2.184,0.432,35.568,100.86000000000001,,0.533,24.89994,1.4189999999999998
2020-02-02 17:00:00+01:00,44.39,2868.36,105.35,511.07,156.62,9.529,20.496,2.136,1.704,35.556,102.50000000000001,,0.246,24.89994,1.9249999999999998
2020-02-02 18:00:00+01:00,44.39,2806.86,104.37,507.15,156.62,9.529,21.528,2.04,4.704,35.568,102.50000000000001,,0.0,25.82216,2.409
2020-02-02 19:00:00+01:00,44.39,2747.82,102.41,502.25,154.16000000000003,9.529,20.016000000000002,1.992,5.184,35.568,100.04,,0.0,24.89994,2.629
2020-02-02 20:00:00+01:00,43.7,2697.8,102.89999999999999,493.43,153.34,9.529,2.52,2.016,2.7600000000000002,35.544000000000004,95.94000000000001,,0.0,24.89994,2.662
2020-02-02 21:00:00+01:00,46.690000000000005,2479.6800000000003,101.42999999999999,384.15999999999997,149.24,9.529,1.3920000000000001,2.136,0.48,35.58,88.56,,0.0,24.89994,2.772
2020-02-02 22:00:00+01:00,46.0,2467.38,98.98,285.67,150.88000000000002,9.529,0.0,2.16,0.40800000000000003,35.592,81.18,,0.0,24.89994,2.794
2020-02-02 23:00:00+01:00,45.31,2473.94,101.42999999999999,125.44,156.62,9.529,0.0,2.208,0.40800000000000003,35.604,79.54,,0.0,23.97772,2.948
2020-02-03 00:00:00+01:00,45.080000000000005,2461.6400000000003,100.45,125.44,157.44,8.796,0.0,2.3040000000000003,0.384,35.64,79.54,,0.0,23.97772,2.8819999999999997
2020-02-03 01:00:00+01:00,42.78,2227.1200000000003,99.47,125.44,155.8,9.529,0.0,2.3040000000000003,0.384,35.664,81.18,,0.0,23.97772,2.695
2020-02-03 02:00:00+01:00,42.32,2308.3,99.96,127.39999999999999,154.16000000000003,9.529,0.0,2.2800000000000002,0.384,35.652,81.18,,0.0,23.97772,2.4859999999999998
2020-02-03 03:00:00+01:00,44.160000000000004,2236.96,99.96,128.87,152.52,9.529,0.0,2.2800000000000002,0.384,35.7,81.18,,0.0,23.97772,2.376
2020-02-03 04:00:00+01:00,45.54,2385.38,97.51,127.89,150.06,9.529,0.0,2.2560000000000002,0.384,35.76,82.0,,0.0,23.97772,2.3209999999999997
2020-02-03 05:00:00+01:00,45.31,2633.84,94.08,249.41,141.04000000000002,9.529,0.0,2.2560000000000002,0.384,35.772,84.46000000000001,,0.0,24.89994,2.387
2020-02-03 06:00:00+01:00,45.77,2877.38,97.02,486.57,152.52,9.529,0.0,2.232,0.6,35.772,99.22000000000001,,0.123,24.89994,2.376
2020-02-03 07:00:00+01:00,46.46,3485.0000000000005,103.39,525.77,164.0,8.796,1.08,2.088,3.576,35.844,100.86000000000001,,0.369,25.82216,2.266
2020-02-03 08:00:00+01:00,47.15,3616.2000000000003,102.89999999999999,521.85,165.64000000000001,9.529,1.968,1.992,8.568,35.868,104.96000000000001,,0.8200000000000001,26.74438,2.222
2020-02-03 09:00:00+01:00,46.0,3566.1800000000003,101.92,529.2,182.86,9.529,0.0,1.992,8.256,35.868,105.78,,2.7880000000000003,26.74438,2.299
2020-02-03 10:00:00+01:00,46.0,3566.1800000000003,101.92,529.2,182.86,9.529,0.0,1.992,8.256,35.868,105.78,,2.7880000000000003,26.74438,2.299
2020-02-03 11:00:00+01:00,46.46,3637.5200000000004,100.94,520.87,291.1,8.796,4.2,2.184,0.72,35.88,102.50000000000001,,9.922,26.74438,2.211
2020-02-03 12:00:00+01:00,46.46,3706.4,101.92,515.97,255.02,9.529,8.304,2.136,0.72,35.88,100.86000000000001,,10.045,26.74438,2.3539999999999996
2020-02-03 13:00:00+01:00,46.230000000000004,3713.78,100.45,518.91,252.56000000000003,9.529,7.296,2.16,0.6960000000000001,35.844,97.58000000000001,,11.07,26.74438,2.145
2020-02-03 14:00:00+01:00,46.230000000000004,3664.5800000000004,102.41,522.34,249.28000000000003,9.529,6.048,2.16,0.6960000000000001,35.832,99.22000000000001,,8.282,26.74438,1.958
2020-02-03 15:00:00+01:00,46.92,3686.7200000000003,100.94,522.83,264.86,8.796,7.488,2.232,0.6960000000000001,35.844,97.58000000000001,,3.7720000000000002,26.74438,1.958
2020-02-03 16:00:00+01:00,46.690000000000005,3690.82,102.89999999999999,523.3199999999999,264.86,9.529,7.5840000000000005,2.208,0.84,35.832,100.86000000000001,,0.984,26.74438,2.112
2020-02-03 17:00:00+01:00,46.690000000000005,3690.82,102.89999999999999,523.3199999999999,264.86,9.529,7.5840000000000005,2.208,0.84,35.832,100.86000000000001,,0.984,26.74438,2.112
2020-02-03 18:00:00+01:00,38.870000000000005,3717.0600000000004,106.33,530.67,264.04,9.529,14.76,2.04,8.664,35.808,107.42,,0.0,26.74438,1.958
2020-02-03 19:00:00+01:00,43.010000000000005,3657.2000000000003,99.96,528.22,260.76000000000005,9.529,13.656,2.136,5.328,35.832,102.50000000000001,,0.0,26.74438,1.936
2020-02-03 20:00:00+01:00,44.620000000000005,3617.84,103.39,528.71,269.78000000000003,9.529,0.24,2.208,1.296,35.832,101.68,,0.0,25.82216,1.9689999999999999
2020-02-03 21:00:00+01:00,44.39,3427.6000000000004,102.89999999999999,529.2,268.96000000000004,9.529,4.296,2.2800000000000002,0.792,35.844,99.22000000000001,,0.0,24.89994,1.771
2020-02-03 22:00:00+01:00,44.39,3427.6000000000004,102.89999999999999,529.2,268.96000000000004,9.529,4.296,2.2800000000000002,0.792,35.844,99.22000000000001,,0.0,24.89994,1.771
2020-02-03 23:00:00+01:00,44.620000000000005,3293.1200000000003,103.88,129.85,248.46,9.529,5.88,2.2800000000000002,0.432,35.844,82.0,,0.0,24.89994,0.858
2020-02-04 00:00:00+01:00,41.63,3211.1200000000003,94.57,126.42,243.54000000000002,8.796,0.0,2.232,0.36,35.88,82.0,,0.0,23.97772,0.6709999999999999
2020-02-04 01:00:00+01:00,41.63,3211.1200000000003,94.57,126.42,243.54000000000002,8.796,0.0,2.232,0.36,35.88,82.0,,0.0,23.97772,0.6709999999999999
2020-02-04 02:00:00+01:00,40.71,3087.3,95.55,129.35999999999999,245.18,9.529,0.0,2.232,0.36,35.868,82.82000000000001,,0.0,23.97772,0.638
2020-02-04 03:00:00+01:00,40.940000000000005,2978.2400000000002,95.06,130.34,242.72000000000003,9.529,0.0,2.2560000000000002,0.36,35.892,82.82000000000001,,0.0,23.97772,0.594
2020-02-04 04:00:00+01:00,40.940000000000005,2978.2400000000002,95.06,130.34,242.72000000000003,9.529,0.0,2.2560000000000002,0.36,35.892,82.82000000000001,,0.0,23.97772,0.594
2020-02-04 05:00:00+01:00,41.17,3088.94,95.55,254.31,243.54000000000002,9.529,0.0,2.2800000000000002,0.312,35.796,85.28,,0.0,24.89994,1.2209999999999999
2020-02-04 06:00:00+01:00,41.4,3466.96,94.57,504.7,263.22,9.529,1.1520000000000001,2.2800000000000002,0.432,35.724000000000004,104.14000000000001,,0.123,24.89994,1.738
2020-02-04 07:00:00+01:00,41.17,3810.5400000000004,106.82,538.51,264.86,8.796,11.856,2.2560000000000002,1.008,35.712,103.32000000000001,,0.451,26.74438,1.914
2020-02-04 08:00:00+01:00,41.17,3864.6600000000003,109.75999999999999,541.9399999999999,267.32,9.529,12.120000000000001,2.208,1.8960000000000001,35.82,102.50000000000001,,0.8200000000000001,26.74438,1.8039999999999998
2020-02-04 09:00:00+01:00,41.17,3864.6600000000003,109.75999999999999,541.9399999999999,267.32,9.529,12.120000000000001,2.208,1.8960000000000001,35.82,102.50000000000001,,0.8200000000000001,26.74438,1.8039999999999998
2020-02-04 10:00:00+01:00,40.71,3942.5600000000004,111.72,548.8,272.24,9.529,1.416,2.352,0.528,35.916000000000004,106.60000000000001,,6.642,26.74438,2.2769999999999997
2020-02-04 11:00:00+01:00,40.71,3880.2400000000002,109.27,549.29,273.88,8.796,0.0,2.376,0.432,35.844,107.42,,12.382,26.74438,2.266
2020-02-04 12:00:00+01:00,40.480000000000004,3774.4600000000005,107.8,540.47,278.8,9.529,5.88,2.448,0.28800000000000003,35.832,100.86000000000001,,14.268,26.74438,2.453
2020-02-04 13:00:00+01:00,40.940000000000005,3783.4800000000005,109.27,537.04,277.98,9.529,5.136,2.472,0.384,35.82,93.48,,14.186,26.74438,2.541
2020-02-04 14:00:00+01:00,40.940000000000005,3783.4800000000005,109.27,537.04,277.98,9.529,0.048,2.472,0.384,35.82,93.48,,14.186,26.74438,2.541
2020-02-04 15:00:00+01:00,40.940000000000005,3734.28,108.28999999999999,538.02,282.08000000000004,8.796,3.744,2.52,0.36,35.796,100.04,,7.175000000000001,26.74438,2.409
2020-02-04 16:00:00+01:00,41.4,3601.44,94.08,538.51,271.42,9.529,0.0,2.568,0.528,35.796,101.68,,1.8860000000000001,26.74438,2.2769999999999997
2020-02-04 17:00:00+01:00,41.4,3601.44,94.08,538.51,271.42,9.529,0.0,2.568,0.528,35.796,101.68,,1.8860000000000001,26.74438,2.2769999999999997
2020-02-04 18:00:00+01:00,36.800000000000004,3945.0200000000004,109.75999999999999,546.35,273.06,9.529,16.464,2.592,1.944,35.832,104.14000000000001,,0.0,26.74438,2.4749999999999996
2020-02-04 19:00:00+01:00,35.65,3950.76,110.74,545.86,274.70000000000005,9.529,8.808,2.568,2.592,35.832,103.32000000000001,,0.0,26.74438,2.53
2020-02-04 20:00:00+01:00,35.65,3950.76,110.74,545.86,274.70000000000005,9.529,8.808,2.568,2.592,35.832,103.32000000000001,,0.0,26.74438,2.53
2020-02-04 21:00:00+01:00,35.65,3493.2000000000003,97.51,533.12,261.58000000000004,9.529,1.488,2.736,0.432,35.844,100.04,,0.0,24.89994,2.6069999999999998
2020-02-04 22:00:00+01:00,35.88,3432.5200000000004,98.49,323.4,244.36,9.529,2.016,2.7600000000000002,0.36,35.844,84.46000000000001,,0.0,24.89994,2.5629999999999997
2020-02-04 23:00:00+01:00,36.11,3401.36,102.41,136.22,252.56000000000003,9.529,0.0,2.7840000000000003,0.36,35.82,82.0,,0.0,23.97772,2.431
2020-02-05 00:00:00+01:00,36.57,2984.8,102.89999999999999,134.75,246.00000000000003,8.796,0.0,2.976,0.336,35.82,81.18,,0.0,23.97772,2.2769999999999997
2020-02-05 01:00:00+01:00,39.56,2851.1400000000003,102.89999999999999,136.22,253.38000000000002,9.529,0.0,2.952,0.336,35.844,82.0,,0.0,23.97772,2.2329999999999997
2020-02-05 02:00:00+01:00,40.25,2846.2200000000003,100.94,135.73,246.82000000000002,9.529,0.0,2.928,0.336,35.856,82.0,,0.0,23.97772,2.222
2020-02-05 03:00:00+01:00,40.02,2843.76,101.42999999999999,136.22,246.82000000000002,9.529,0.0,2.952,0.312,35.832,82.0,,0.0,23.97772,2.4419999999999997
2020-02-05 04:00:00+01:00,39.56,2883.94,102.41,137.69,249.28000000000003,9.529,0.0,2.928,0.312,35.844,83.64,,0.0,23.97772,2.3539999999999996
2020-02-05 05:00:00+01:00,40.02,3093.86,101.42999999999999,263.13,246.82000000000002,9.529,0.0,2.928,0.312,35.868,86.92,,0.0,23.97772,2.024
2020-02-05 06:00:00+01:00,40.71,3583.4,102.89999999999999,535.5699999999999,276.34000000000003,9.529,0.864,2.904,0.504,35.88,100.86000000000001,,0.123,23.97772,1.859
2020-02-05 07:00:00+01:00,40.480000000000004,4035.2200000000003,110.74,554.68,290.28000000000003,8.796,7.704,2.856,0.84,35.856,102.50000000000001,,0.492,23.97772,1.8809999999999998
2020-02-05 08:00:00+01:00,40.940000000000005,4114.76,110.74,555.17,294.38,9.529,11.616,2.904,1.992,35.82,103.32000000000001,,2.952,24.89994,1.815
2020-02-05 09:00:00+01:00,40.940000000000005,4114.76,110.74,555.17,294.38,9.529,6.336,2.904,1.992,35.82,103.32000000000001,,2.952,24.89994,1.815
2020-02-05 10:00:00+01:00,40.480000000000004,4108.200000000001,106.33,556.15,277.16,14.66,12.312,2.976,0.28800000000000003,35.868,103.32000000000001,,11.275,23.97772,1.7489999999999999
2020-02-05 11:00:00+01:00,40.25,4104.1,105.35,549.78,279.62,14.66,1.008,2.928,1.584,35.844,104.14000000000001,,16.605,23.97772,1.628
2020-02-05 12:00:00+01:00,40.25,4104.1,105.35,549.78,279.62,14.66,0.0,2.928,1.584,35.844,104.14000000000001,,16.605,23.97772,1.628
2020-02-05 13:00:00+01:00,41.17,3462.0400000000004,96.53,538.02,264.04,14.66,4.104,3.048,0.384,35.892,105.78,,26.814,23.97772,1.628
2020-02-05 14:00:00+01:00,41.17,3385.78,97.02,537.53,266.5,15.392999999999999,3.24,3.048,0.36,35.916000000000004,101.68,,23.37,23.97772,1.639
2020-02-05 15:00:00+01:00,41.17,3385.78,97.02,537.53,266.5,15.392999999999999,3.24,3.048,0.36,35.916000000000004,101.68,,23.37,23.97772,1.639
2020-02-05 16:00:00+01:00,41.4,3862.2000000000003,107.31,544.88,273.88,13.927,2.2560000000000002,3.144,0.36,35.916000000000004,98.4,,3.116,23.97772,1.7049999999999998
2020-02-05 17:00:00+01:00,41.4,3862.2000000000003,107.31,544.88,273.88,13.927,17.664,3.144,0.36,35.916000000000004,98.4,,3.116,23.97772,1.7049999999999998
2020-02-05 18:00:00+01:00,40.02,3955.6800000000003,110.74,552.23,281.26000000000005,13.927,19.2,3.096,2.832,35.94,108.24000000000001,,0.0,24.89994,1.4189999999999998
2020-02-05 19:00:00+01:00,40.25,4007.34,110.25,551.74,277.98,9.529,20.448,3.192,1.56,35.94,109.06,,0.0,24.89994,1.265
2020-02-05 20:00:00+01:00,40.480000000000004,4036.0400000000004,106.82,552.72,268.96000000000004,9.529,6.5760000000000005,3.2880000000000003,0.48,35.94,104.96000000000001,,0.0,24.89994,1.529
2020-02-05 21:00:00+01:00,42.09,3743.3,98.98,539.0,248.46,9.529,1.6320000000000001,3.3120000000000003,0.384,35.964,101.68,,0.0,24.89994,1.5619999999999998
2020-02-05 22:00:00+01:00,41.63,3636.7000000000003,100.94,527.73,250.92000000000002,9.529,0.0,3.2880000000000003,0.384,35.952,83.64,,0.0,23.97772,1.452
2020-02-05 23:00:00+01:00,41.63,3636.7000000000003,100.94,527.73,250.92000000000002,9.529,0.0,3.2880000000000003,0.384,35.952,83.64,,0.0,23.97772,1.452
2020-02-06 00:00:00+01:00,47.84,3514.5200000000004,100.45,526.75,250.92000000000002,8.796,0.0,3.432,0.312,35.952,81.18,,0.0,24.89994,1.672
2020-02-06 01:00:00+01:00,47.84,3525.1800000000003,101.42999999999999,527.73,253.38000000000002,9.529,0.0,3.408,0.312,35.964,82.0,,0.0,23.97772,1.815
2020-02-06 02:00:00+01:00,48.07,3556.34,101.42999999999999,529.2,255.02,9.529,0.0,3.384,0.312,35.964,82.82000000000001,,0.0,24.89994,1.7049999999999998
2020-02-06 03:00:00+01:00,48.300000000000004,3552.2400000000002,100.94,531.65,254.20000000000002,9.529,0.0,3.36,0.312,35.928,82.0,,0.0,24.89994,1.507
2020-02-06 04:00:00+01:00,47.61,3614.5600000000004,100.94,530.67,254.20000000000002,9.529,0.0,3.336,0.312,35.964,82.82000000000001,,0.0,24.89994,1.3199999999999998
2020-02-06 05:00:00+01:00,47.84,3668.6800000000003,99.96,537.53,256.66,9.529,0.0,3.2640000000000002,0.312,35.964,86.10000000000001,,0.0,24.89994,1.4849999999999999
2020-02-06 06:00:00+01:00,48.760000000000005,3859.7400000000002,102.41,555.17,264.86,9.529,0.864,3.2880000000000003,0.432,35.94,103.32000000000001,,0.20500000000000002,25.82216,1.3639999999999999
2020-02-06 07:00:00+01:00,48.760000000000005,3859.7400000000002,102.41,555.17,264.86,9.529,0.864,3.2880000000000003,0.432,35.94,103.32000000000001,,0.20500000000000002,25.82216,1.3639999999999999
2020-02-06 08:00:00+01:00,47.84,4195.9400000000005,102.41,562.52,279.62,15.392999999999999,17.376,3.2880000000000003,4.632,35.916000000000004,102.50000000000001,,4.1000000000000005,26.74438,1.452
2020-02-06 09:00:00+01:00,47.84,4195.9400000000005,102.41,562.52,279.62,15.392999999999999,4.992,3.2880000000000003,4.632,35.916000000000004,102.50000000000001,,4.1000000000000005,26.74438,1.452
2020-02-06 10:00:00+01:00,47.61,4136.900000000001,99.47,559.58,268.14000000000004,15.392999999999999,4.464,3.36,0.624,35.856,104.14000000000001,,12.669,26.74438,1.3199999999999998
2020-02-06 11:00:00+01:00,52.21,4085.2400000000002,99.47,558.6,268.14000000000004,14.66,3.7920000000000003,3.384,0.312,35.796,105.78,,15.416,26.74438,1.4189999999999998
2020-02-06 12:00:00+01:00,53.36,3909.76,98.98,557.62,267.32,14.66,2.064,3.552,0.24,35.868,104.14000000000001,,14.924000000000001,26.74438,1.353
2020-02-06 13:00:00+01:00,53.59,3928.6200000000003,98.0,556.64,268.96000000000004,14.66,6.408,3.552,0.216,35.856,104.14000000000001,,11.562000000000001,26.74438,1.496
2020-02-06 14:00:00+01:00,53.59,3941.7400000000002,99.96,559.58,273.06,15.392999999999999,4.056,3.576,0.216,35.808,108.24000000000001,,7.503,26.74438,1.628
2020-02-06 15:00:00+01:00,53.59,4077.86,107.8,559.09,273.88,14.66,3.3120000000000003,3.576,0.216,35.844,105.78,,4.428,25.82216,1.529
2020-02-06 16:00:00+01:00,54.050000000000004,3986.84,97.51,557.13,271.42,13.927,0.0,3.6,0.216,35.856,104.14000000000001,,1.558,25.82216,1.496
2020-02-06 17:00:00+01:00,54.050000000000004,3986.84,97.51,557.13,271.42,13.927,14.352,3.6,0.216,35.856,104.14000000000001,,1.558,25.82216,1.496
2020-02-06 18:00:00+01:00,53.82,4105.740000000001,107.31,563.01,277.16,14.66,17.400000000000002,3.648,0.384,35.832,109.88000000000001,,0.0,26.74438,1.474
2020-02-06 19:00:00+01:00,52.440000000000005,4080.32,107.31,561.05,275.52000000000004,14.66,14.424,3.624,0.456,35.856,107.42,,0.0,26.74438,1.3639999999999999
2020-02-06 20:00:00+01:00,52.900000000000006,4090.9800000000005,107.8,555.66,268.14000000000004,12.461,2.088,3.672,0.36,35.856,104.14000000000001,,0.0,26.74438,1.375
2020-02-06 21:00:00+01:00,52.67,3835.1400000000003,98.49,545.37,264.04,9.529,0.0,3.672,0.28800000000000003,35.868,100.86000000000001,,0.0,25.82216,1.4409999999999998
2020-02-06 22:00:00+01:00,52.67,3806.4400000000005,93.59,536.55,256.66,9.529,0.0,3.672,0.28800000000000003,35.868,84.46000000000001,,0.0,24.89994,1.43
2020-02-06 23:00:00+01:00,52.900000000000006,3715.42,100.45,516.95,245.18,9.529,0.0,3.648,0.24,35.868,82.0,,0.0,24.89994,1.43
2020-02-07 00:00:00+01:00,54.74,3542.4,101.42999999999999,517.93,246.82000000000002,8.796,0.0,3.6,0.264,35.88,82.0,,0.0,23.97772,1.4409999999999998
2020-02-07 01:00:00+01:00,55.2,3511.2400000000002,102.41,518.91,246.82000000000002,9.529,0.0,3.528,0.28800000000000003,35.892,83.64,,0.0,23.97772,1.287
2020-02-07 02:00:00+01:00,55.2,3511.2400000000002,102.41,518.91,246.82000000000002,9.529,0.0,3.528,0.28800000000000003,35.892,83.64,,0.0,23.97772,1.287
2020-02-07 03:00:00+01:00,54.97,3520.26,104.86,524.3,248.46,9.529,0.0,3.6,0.28800000000000003,35.892,83.64,,0.0,23.97772,0.957
2020-02-07 04:00:00+01:00,54.510000000000005,3532.5600000000004,105.35,525.77,250.92000000000002,9.529,0.0,3.6,0.28800000000000003,35.892,84.46000000000001,,0.0,23.97772,0.693
2020-02-07 05:00:00+01:00,51.980000000000004,3589.1400000000003,101.92,527.24,245.18,9.529,0.0,3.6,0.28800000000000003,35.868,86.10000000000001,,0.0,24.89994,0.6819999999999999
2020-02-07 06:00:00+01:00,53.13,3923.7000000000003,106.33,551.74,273.06,9.529,0.096,3.6,0.672,35.88,104.96000000000001,,0.20500000000000002,24.89994,0.5499999999999999
2020-02-07 07:00:00+01:00,52.67,4026.2000000000003,108.28999999999999,557.62,281.26000000000005,8.796,16.152,3.504,8.544,35.88,107.42,,0.6970000000000001,25.82216,0.46199999999999997
2020-02-07 08:00:00+01:00,53.36,3988.4800000000005,103.39,557.62,272.24,9.529,17.352,3.48,8.592,35.868,106.60000000000001,,2.7880000000000003,26.74438,0.418
