,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-06-09 15:00:00+02:00,319.0,4151.0,3.0,136.0,693.0,5637.0,2217.0,31807.0,4382.0,168.0,2581.0
2020-06-09 16:00:00+02:00,318.0,4113.0,3.0,136.0,780.0,5687.0,2251.0,31803.0,3658.0,170.0,2711.0
2020-06-09 17:00:00+02:00,319.0,4070.0,3.0,136.0,638.0,5893.0,2309.0,31718.0,3067.0,171.0,2669.0
2020-06-09 18:00:00+02:00,320.0,4236.0,3.0,136.0,823.0,5999.0,2662.0,31662.0,2220.0,172.0,2622.0
2020-06-09 19:00:00+02:00,319.0,4353.0,3.0,136.0,989.0,6276.0,3092.0,31764.0,1284.0,173.0,2360.0
2020-06-09 20:00:00+02:00,319.0,4473.0,3.0,136.0,869.0,6385.0,3219.0,31839.0,489.0,172.0,2256.0
2020-06-09 21:00:00+02:00,320.0,4563.0,3.0,136.0,624.0,6352.0,2913.0,31864.0,179.0,177.0,2249.0
2020-06-09 22:00:00+02:00,319.0,4479.0,3.0,136.0,871.0,6261.0,2936.0,31746.0,0.0,173.0,2313.0
2020-06-09 23:00:00+02:00,319.0,4453.0,3.0,136.0,989.0,6089.0,2443.0,31619.0,0.0,174.0,2403.0
2020-06-10 00:00:00+02:00,319.0,4222.0,3.0,136.0,353.0,5891.0,2556.0,31760.0,0.0,172.0,2378.0
2020-06-10 01:00:00+02:00,315.0,3996.0,3.0,136.0,8.0,5640.0,2214.0,31787.0,0.0,170.0,2168.0
2020-06-10 02:00:00+02:00,319.0,4040.0,3.0,136.0,608.0,5520.0,2392.0,31857.0,0.0,171.0,1967.0
2020-06-10 03:00:00+02:00,320.0,4098.0,3.0,136.0,902.0,5504.0,2375.0,31868.0,0.0,173.0,1739.0
2020-06-10 04:00:00+02:00,319.0,4161.0,3.0,136.0,896.0,5506.0,2375.0,31982.0,0.0,176.0,1587.0
2020-06-10 05:00:00+02:00,319.0,4068.0,3.0,136.0,486.0,5600.0,2332.0,31916.0,127.0,179.0,1476.0
2020-06-10 06:00:00+02:00,319.0,4298.0,3.0,136.0,477.0,5937.0,2588.0,31971.0,217.0,176.0,1378.0
2020-06-10 07:00:00+02:00,319.0,4550.0,3.0,136.0,858.0,5945.0,2584.0,32069.0,661.0,175.0,1370.0
2020-06-10 08:00:00+02:00,319.0,4542.0,3.0,136.0,1285.0,6358.0,3001.0,32128.0,1725.0,177.0,1280.0
2020-06-10 09:00:00+02:00,319.0,4453.0,3.0,136.0,1390.0,6448.0,3090.0,32148.0,3112.0,176.0,1328.0
2020-06-10 10:00:00+02:00,318.0,4465.0,3.0,136.0,1565.0,6448.0,3126.0,32129.0,4150.0,176.0,1362.0
2020-06-10 11:00:00+02:00,319.0,4433.0,1.0,135.0,1608.0,6374.0,3376.0,32125.0,4941.0,174.0,1327.0
2020-06-10 12:00:00+02:00,319.0,4501.0,1.0,1160.0,1343.0,6330.0,3392.0,32067.0,4892.0,178.0,1299.0
2020-06-10 13:00:00+02:00,317.0,4434.0,2.0,428.0,1244.0,6216.0,2955.0,31997.0,4314.0,179.0,1317.0
2020-06-10 14:00:00+02:00,316.0,4452.0,2.0,144.0,1206.0,6221.0,2975.0,32030.0,3889.0,179.0,1284.0
2020-06-10 15:00:00+02:00,319.0,4302.0,2.0,136.0,890.0,6195.0,2664.0,31942.0,3489.0,179.0,1393.0
2020-06-10 16:00:00+02:00,319.0,4299.0,8.0,136.0,493.0,6219.0,2795.0,31961.0,3120.0,181.0,1453.0
2020-06-10 17:00:00+02:00,319.0,4351.0,9.0,136.0,804.0,6251.0,3031.0,31979.0,2536.0,181.0,1465.0
2020-06-10 18:00:00+02:00,320.0,4395.0,8.0,136.0,1328.0,6365.0,3005.0,31994.0,1660.0,179.0,1458.0
2020-06-10 19:00:00+02:00,314.0,4597.0,3.0,136.0,1830.0,6519.0,3199.0,32048.0,913.0,176.0,1614.0
2020-06-10 20:00:00+02:00,314.0,4601.0,3.0,136.0,1293.0,6483.0,2902.0,32061.0,352.0,179.0,1452.0
2020-06-10 21:00:00+02:00,317.0,4395.0,4.0,136.0,841.0,6477.0,2952.0,31982.0,154.0,180.0,1222.0
2020-06-10 22:00:00+02:00,317.0,4460.0,4.0,136.0,538.0,6417.0,2637.0,31853.0,0.0,181.0,1052.0
2020-06-10 23:00:00+02:00,319.0,4600.0,4.0,136.0,1095.0,6258.0,2819.0,31550.0,0.0,183.0,973.0
2020-06-11 00:00:00+02:00,319.0,4629.0,4.0,136.0,678.0,5888.0,2541.0,30917.0,0.0,184.0,962.0
2020-06-11 01:00:00+02:00,319.0,4639.0,3.0,136.0,91.0,5808.0,2142.0,30372.0,0.0,184.0,997.0
2020-06-11 02:00:00+02:00,318.0,4553.0,3.0,135.0,284.0,5797.0,1920.0,30169.0,0.0,185.0,1082.0
2020-06-11 03:00:00+02:00,319.0,4265.0,3.0,134.0,892.0,5738.0,1881.0,29450.0,0.0,185.0,1165.0
2020-06-11 04:00:00+02:00,318.0,3756.0,3.0,134.0,1364.0,5797.0,1864.0,29458.0,0.0,185.0,1203.0
2020-06-11 05:00:00+02:00,317.0,3661.0,3.0,133.0,1199.0,5808.0,1868.0,29534.0,129.0,187.0,1382.0
2020-06-11 06:00:00+02:00,320.0,3922.0,3.0,134.0,197.0,5870.0,2140.0,30111.0,206.0,180.0,1689.0
2020-06-11 07:00:00+02:00,319.0,4336.0,3.0,135.0,481.0,6027.0,2146.0,30658.0,525.0,177.0,2007.0
2020-06-11 08:00:00+02:00,319.0,4486.0,3.0,136.0,654.0,6258.0,2217.0,31320.0,1207.0,176.0,2191.0
2020-06-11 09:00:00+02:00,317.0,4528.0,3.0,136.0,697.0,6128.0,2255.0,31399.0,2065.0,175.0,2357.0
2020-06-11 10:00:00+02:00,315.0,4347.0,1.0,136.0,672.0,6128.0,2623.0,31337.0,2882.0,175.0,2557.0
2020-06-11 11:00:00+02:00,307.0,4253.0,3.0,136.0,708.0,6114.0,2398.0,31135.0,3516.0,175.0,2721.0
2020-06-11 12:00:00+02:00,307.0,4391.0,4.0,136.0,595.0,5919.0,2698.0,31144.0,3895.0,177.0,2824.0
2020-06-11 13:00:00+02:00,313.0,4382.0,4.0,136.0,1200.0,5850.0,2811.0,31102.0,3880.0,177.0,2842.0
2020-06-11 14:00:00+02:00,319.0,4281.0,3.0,135.0,826.0,5737.0,2671.0,31027.0,3564.0,174.0,3037.0
2020-06-11 15:00:00+02:00,318.0,4262.0,3.0,136.0,244.0,5761.0,2729.0,31165.0,3061.0,170.0,3211.0
2020-06-11 16:00:00+02:00,319.0,4259.0,3.0,136.0,323.0,5904.0,2609.0,31098.0,2716.0,170.0,3409.0
2020-06-11 17:00:00+02:00,319.0,4202.0,3.0,136.0,169.0,6118.0,2677.0,31191.0,1973.0,171.0,3752.0
2020-06-11 18:00:00+02:00,328.0,4208.0,3.0,136.0,561.0,6385.0,2884.0,31253.0,1343.0,171.0,3691.0
2020-06-11 19:00:00+02:00,332.0,4452.0,4.0,136.0,1190.0,6611.0,3276.0,31298.0,715.0,171.0,3456.0
2020-06-11 20:00:00+02:00,332.0,4478.0,4.0,136.0,839.0,6500.0,3164.0,31270.0,301.0,170.0,3170.0
2020-06-11 21:00:00+02:00,332.0,4454.0,4.0,136.0,357.0,6509.0,3272.0,31311.0,146.0,171.0,3424.0
2020-06-11 22:00:00+02:00,331.0,4429.0,4.0,136.0,318.0,6422.0,3065.0,31126.0,0.0,173.0,3792.0
2020-06-11 23:00:00+02:00,332.0,4414.0,4.0,135.0,231.0,6128.0,2713.0,31024.0,0.0,173.0,3944.0
2020-06-12 00:00:00+02:00,334.0,4242.0,4.0,135.0,180.0,5876.0,2717.0,30776.0,0.0,175.0,3759.0
2020-06-12 01:00:00+02:00,334.0,4215.0,4.0,136.0,458.0,5861.0,2209.0,30267.0,0.0,176.0,3566.0
2020-06-12 02:00:00+02:00,343.0,3962.0,3.0,135.0,706.0,5729.0,1993.0,29887.0,0.0,175.0,3435.0
2020-06-12 03:00:00+02:00,352.0,3322.0,3.0,134.0,1689.0,5567.0,1677.0,29615.0,0.0,177.0,3801.0
2020-06-12 04:00:00+02:00,353.0,3574.0,3.0,134.0,1841.0,5627.0,1704.0,29985.0,0.0,173.0,4004.0
2020-06-12 05:00:00+02:00,352.0,4077.0,3.0,134.0,1838.0,5715.0,1761.0,30321.0,127.0,169.0,3956.0
2020-06-12 06:00:00+02:00,352.0,4385.0,3.0,134.0,438.0,5926.0,2305.0,30345.0,186.0,173.0,4024.0
2020-06-12 07:00:00+02:00,351.0,4529.0,4.0,136.0,549.0,6125.0,3252.0,30602.0,487.0,171.0,4047.0
2020-06-12 08:00:00+02:00,351.0,4543.0,4.0,136.0,777.0,6248.0,3385.0,30721.0,1153.0,169.0,4026.0
2020-06-12 09:00:00+02:00,353.0,4587.0,4.0,136.0,1311.0,6176.0,3845.0,30818.0,2039.0,170.0,3807.0
2020-06-12 10:00:00+02:00,352.0,4521.0,4.0,136.0,814.0,6119.0,3711.0,30690.0,2954.0,170.0,4062.0
2020-06-12 11:00:00+02:00,353.0,4516.0,4.0,136.0,201.0,6142.0,3252.0,30552.0,3449.0,170.0,4176.0
2020-06-12 12:00:00+02:00,353.0,4223.0,4.0,136.0,104.0,6130.0,3100.0,30736.0,3926.0,168.0,4158.0
2020-06-12 13:00:00+02:00,354.0,4133.0,4.0,136.0,457.0,6038.0,2820.0,30927.0,3919.0,168.0,4117.0
2020-06-12 14:00:00+02:00,353.0,3854.0,3.0,136.0,1280.0,5727.0,2552.0,30915.0,4080.0,169.0,4530.0
2020-06-12 15:00:00+02:00,354.0,3863.0,0.0,136.0,1104.0,5707.0,2412.0,30773.0,3873.0,168.0,4525.0
2020-06-12 16:00:00+02:00,353.0,3969.0,2.0,136.0,440.0,5936.0,2273.0,30159.0,3688.0,167.0,4144.0
2020-06-12 17:00:00+02:00,353.0,4056.0,6.0,136.0,210.0,6233.0,2653.0,30146.0,3185.0,170.0,3916.0
2020-06-12 18:00:00+02:00,352.0,4226.0,7.0,136.0,1006.0,6640.0,3229.0,30130.0,2335.0,170.0,3737.0
2020-06-12 19:00:00+02:00,351.0,4196.0,7.0,136.0,1288.0,6814.0,3705.0,30153.0,1244.0,169.0,3506.0
2020-06-12 20:00:00+02:00,352.0,4190.0,8.0,136.0,1215.0,6734.0,3240.0,30559.0,443.0,170.0,3430.0
2020-06-12 21:00:00+02:00,352.0,3820.0,8.0,136.0,645.0,6640.0,2675.0,30516.0,181.0,172.0,3485.0
2020-06-12 22:00:00+02:00,351.0,3702.0,7.0,136.0,710.0,6567.0,2969.0,29929.0,0.0,173.0,3789.0
2020-06-12 23:00:00+02:00,352.0,4067.0,7.0,136.0,1060.0,6483.0,2730.0,29334.0,0.0,173.0,3731.0
2020-06-13 00:00:00+02:00,352.0,3601.0,2.0,136.0,974.0,6404.0,2596.0,28293.0,0.0,175.0,3321.0
2020-06-13 01:00:00+02:00,351.0,3147.0,2.0,136.0,408.0,6097.0,2146.0,27442.0,0.0,176.0,3277.0
2020-06-13 02:00:00+02:00,352.0,2793.0,2.0,136.0,34.0,5921.0,2018.0,27876.0,0.0,180.0,3091.0
2020-06-13 03:00:00+02:00,352.0,2717.0,2.0,159.0,772.0,5736.0,1627.0,27859.0,0.0,181.0,2863.0
2020-06-13 04:00:00+02:00,352.0,2465.0,2.0,262.0,1081.0,5630.0,1566.0,27690.0,0.0,181.0,2841.0
2020-06-13 05:00:00+02:00,352.0,2601.0,2.0,263.0,1074.0,5745.0,1651.0,27688.0,129.0,178.0,2944.0
2020-06-13 06:00:00+02:00,352.0,2642.0,2.0,263.0,971.0,5896.0,1746.0,27751.0,217.0,178.0,2918.0
2020-06-13 07:00:00+02:00,352.0,2816.0,6.0,263.0,710.0,6196.0,2118.0,27796.0,595.0,178.0,2679.0
2020-06-13 08:00:00+02:00,352.0,2731.0,13.0,205.0,297.0,6345.0,2467.0,27973.0,1380.0,181.0,2264.0
2020-06-13 09:00:00+02:00,350.0,2673.0,13.0,136.0,101.0,6169.0,2354.0,28384.0,2276.0,180.0,2275.0
2020-06-13 10:00:00+02:00,350.0,2655.0,13.0,136.0,92.0,5960.0,2026.0,28564.0,3019.0,175.0,2467.0
2020-06-13 11:00:00+02:00,352.0,2560.0,13.0,136.0,311.0,5751.0,1868.0,27196.0,3571.0,175.0,2843.0
2020-06-13 12:00:00+02:00,353.0,2652.0,13.0,136.0,76.0,5731.0,2364.0,27084.0,3786.0,173.0,3250.0
2020-06-13 13:00:00+02:00,352.0,2598.0,13.0,136.0,196.0,5699.0,2560.0,27043.0,4038.0,173.0,3257.0
2020-06-13 14:00:00+02:00,352.0,2151.0,13.0,136.0,1352.0,5698.0,2446.0,26497.0,4190.0,173.0,3232.0
2020-06-13 15:00:00+02:00,351.0,2063.0,13.0,136.0,1423.0,5716.0,2603.0,26347.0,3964.0,175.0,3436.0
2020-06-13 16:00:00+02:00,351.0,2451.0,13.0,136.0,1128.0,5854.0,2896.0,26821.0,3542.0,174.0,3462.0
2020-06-13 17:00:00+02:00,352.0,2575.0,13.0,136.0,491.0,6060.0,2691.0,27631.0,3105.0,175.0,3481.0
2020-06-13 18:00:00+02:00,352.0,2573.0,13.0,136.0,29.0,6308.0,2921.0,28172.0,2351.0,176.0,3369.0
2020-06-13 19:00:00+02:00,351.0,2614.0,13.0,136.0,615.0,6496.0,3192.0,28703.0,1331.0,178.0,3005.0
2020-06-13 20:00:00+02:00,351.0,2593.0,13.0,136.0,895.0,6589.0,3067.0,28753.0,494.0,179.0,2647.0
2020-06-13 21:00:00+02:00,351.0,2605.0,13.0,136.0,935.0,6574.0,3140.0,28898.0,178.0,181.0,2673.0
2020-06-13 22:00:00+02:00,351.0,2567.0,13.0,136.0,1340.0,6531.0,3107.0,28837.0,0.0,181.0,2831.0
2020-06-13 23:00:00+02:00,351.0,2583.0,13.0,136.0,1409.0,6509.0,3141.0,28761.0,0.0,181.0,3136.0
2020-06-14 00:00:00+02:00,338.0,2425.0,13.0,136.0,663.0,6327.0,2772.0,28397.0,0.0,184.0,3433.0
2020-06-14 01:00:00+02:00,342.0,2085.0,13.0,136.0,248.0,6141.0,2432.0,27250.0,0.0,179.0,3680.0
2020-06-14 02:00:00+02:00,353.0,1585.0,13.0,136.0,802.0,5924.0,2072.0,27050.0,0.0,177.0,3651.0
2020-06-14 03:00:00+02:00,351.0,1487.0,13.0,136.0,1347.0,5767.0,2055.0,26111.0,0.0,179.0,3526.0
2020-06-14 04:00:00+02:00,352.0,1335.0,13.0,135.0,1778.0,5642.0,2249.0,25684.0,0.0,182.0,3247.0
2020-06-14 05:00:00+02:00,352.0,1075.0,13.0,136.0,1882.0,5626.0,2235.0,25538.0,130.0,181.0,2905.0
2020-06-14 06:00:00+02:00,353.0,986.0,13.0,135.0,1966.0,5671.0,2188.0,25981.0,222.0,175.0,2731.0
2020-06-14 07:00:00+02:00,353.0,995.0,13.0,135.0,1882.0,5706.0,2126.0,26036.0,659.0,168.0,2499.0
2020-06-14 08:00:00+02:00,352.0,912.0,13.0,136.0,1503.0,5756.0,2151.0,26724.0,1715.0,169.0,2238.0
2020-06-14 09:00:00+02:00,353.0,1112.0,13.0,136.0,78.0,5832.0,2275.0,27285.0,3061.0,168.0,2174.0
2020-06-14 10:00:00+02:00,352.0,1118.0,13.0,136.0,1160.0,5945.0,2659.0,27743.0,4273.0,168.0,1997.0
2020-06-14 11:00:00+02:00,351.0,1149.0,13.0,136.0,1102.0,5947.0,2586.0,28000.0,5137.0,167.0,2006.0
2020-06-14 12:00:00+02:00,349.0,1266.0,13.0,136.0,1184.0,5925.0,2619.0,28025.0,5534.0,166.0,2175.0
2020-06-14 13:00:00+02:00,352.0,936.0,13.0,136.0,880.0,5861.0,2532.0,27666.0,5511.0,169.0,2330.0
2020-06-14 14:00:00+02:00,348.0,905.0,13.0,136.0,441.0,5712.0,2231.0,27379.0,5378.0,169.0,2386.0
2020-06-14 15:00:00+02:00,336.0,903.0,13.0,136.0,460.0,5647.0,2174.0,26956.0,5082.0,170.0,2440.0
2020-06-14 16:00:00+02:00,330.0,1095.0,13.0,136.0,917.0,5598.0,2241.0,26996.0,4611.0,167.0,2485.0
2020-06-14 17:00:00+02:00,341.0,1562.0,13.0,136.0,885.0,5665.0,2485.0,27324.0,3789.0,167.0,2481.0
2020-06-14 18:00:00+02:00,342.0,2572.0,14.0,136.0,726.0,6151.0,2888.0,27766.0,2708.0,169.0,2338.0
2020-06-14 19:00:00+02:00,342.0,2972.0,13.0,136.0,311.0,6371.0,3006.0,28933.0,1436.0,169.0,2021.0
2020-06-14 20:00:00+02:00,343.0,3134.0,13.0,136.0,1029.0,6364.0,3184.0,29361.0,519.0,171.0,1771.0
2020-06-14 21:00:00+02:00,341.0,3069.0,13.0,135.0,1564.0,6330.0,2971.0,29268.0,184.0,167.0,1604.0
2020-06-14 22:00:00+02:00,342.0,3007.0,13.0,136.0,1787.0,6280.0,3155.0,29410.0,0.0,166.0,1615.0
2020-06-14 23:00:00+02:00,342.0,2971.0,13.0,136.0,1357.0,5995.0,2915.0,30072.0,0.0,167.0,1690.0
2020-06-15 00:00:00+02:00,342.0,3022.0,13.0,135.0,672.0,5779.0,2108.0,29971.0,0.0,167.0,1963.0
2020-06-15 01:00:00+02:00,344.0,2750.0,13.0,136.0,56.0,5411.0,1508.0,29916.0,0.0,167.0,2248.0
2020-06-15 02:00:00+02:00,342.0,2807.0,13.0,136.0,838.0,5231.0,1447.0,30024.0,0.0,167.0,2273.0
2020-06-15 03:00:00+02:00,343.0,3218.0,10.0,136.0,1487.0,5192.0,1476.0,28863.0,0.0,168.0,2186.0
2020-06-15 04:00:00+02:00,346.0,3859.0,7.0,136.0,1629.0,5154.0,1741.0,28889.0,0.0,166.0,2070.0
2020-06-15 05:00:00+02:00,351.0,3949.0,7.0,136.0,637.0,5074.0,1753.0,29190.0,129.0,166.0,2033.0
2020-06-15 06:00:00+02:00,351.0,3878.0,7.0,136.0,25.0,5384.0,2079.0,30437.0,228.0,164.0,1963.0
2020-06-15 07:00:00+02:00,351.0,4008.0,7.0,136.0,629.0,5870.0,2419.0,30543.0,672.0,168.0,1838.0
2020-06-15 08:00:00+02:00,351.0,4253.0,8.0,136.0,1532.0,6087.0,2779.0,30732.0,1712.0,164.0,1528.0
2020-06-15 09:00:00+02:00,351.0,4257.0,8.0,136.0,1697.0,6364.0,2775.0,30754.0,2967.0,165.0,1576.0
2020-06-15 10:00:00+02:00,351.0,4233.0,7.0,136.0,1474.0,6334.0,2719.0,30707.0,4050.0,164.0,1643.0
2020-06-15 11:00:00+02:00,340.0,4197.0,7.0,136.0,1078.0,6261.0,2662.0,30671.0,4617.0,164.0,1812.0
2020-06-15 12:00:00+02:00,344.0,4149.0,8.0,136.0,1312.0,6265.0,2801.0,30638.0,4960.0,164.0,2022.0
2020-06-15 13:00:00+02:00,350.0,4111.0,7.0,136.0,942.0,6277.0,2694.0,30654.0,5225.0,162.0,2223.0
2020-06-15 14:00:00+02:00,350.0,4120.0,7.0,136.0,801.0,6085.0,2478.0,30590.0,5104.0,162.0,2510.0
2020-06-15 15:00:00+02:00,343.0,4117.0,7.0,136.0,834.0,6039.0,2503.0,30477.0,4819.0,163.0,2662.0
2020-06-15 16:00:00+02:00,331.0,4236.0,8.0,136.0,1272.0,6241.0,3524.0,28884.0,4395.0,164.0,2645.0
2020-06-15 17:00:00+02:00,332.0,4140.0,8.0,136.0,1324.0,6261.0,2888.0,28325.0,3603.0,162.0,2554.0
2020-06-15 18:00:00+02:00,332.0,4198.0,8.0,136.0,1760.0,6560.0,3654.0,28282.0,2637.0,164.0,2460.0
2020-06-15 19:00:00+02:00,331.0,4207.0,8.0,136.0,2192.0,6674.0,3851.0,28474.0,1409.0,166.0,2236.0
2020-06-15 20:00:00+02:00,331.0,4200.0,8.0,136.0,1779.0,6767.0,3312.0,28519.0,519.0,166.0,2038.0
2020-06-15 21:00:00+02:00,331.0,4204.0,7.0,136.0,1120.0,6711.0,2796.0,28438.0,183.0,166.0,1895.0
2020-06-15 22:00:00+02:00,332.0,4249.0,7.0,136.0,1382.0,6560.0,2376.0,28357.0,0.0,167.0,1950.0
2020-06-15 23:00:00+02:00,331.0,4279.0,7.0,136.0,1820.0,6297.0,2315.0,28319.0,0.0,167.0,2063.0
2020-06-16 00:00:00+02:00,331.0,4210.0,8.0,136.0,1005.0,6087.0,2310.0,28298.0,0.0,167.0,2093.0
2020-06-16 01:00:00+02:00,331.0,4127.0,8.0,136.0,506.0,5685.0,1931.0,28209.0,0.0,168.0,2025.0
2020-06-16 02:00:00+02:00,331.0,4221.0,8.0,136.0,127.0,5522.0,1878.0,28363.0,0.0,167.0,1821.0
2020-06-16 03:00:00+02:00,331.0,4167.0,8.0,136.0,172.0,5430.0,1744.0,28333.0,0.0,168.0,1684.0
2020-06-16 04:00:00+02:00,331.0,4194.0,8.0,136.0,807.0,5468.0,1906.0,28389.0,0.0,168.0,1570.0
2020-06-16 05:00:00+02:00,331.0,4146.0,8.0,136.0,483.0,5635.0,2074.0,28397.0,125.0,169.0,1536.0
2020-06-16 06:00:00+02:00,331.0,3897.0,9.0,136.0,553.0,5902.0,2189.0,28419.0,215.0,168.0,1538.0
2020-06-16 07:00:00+02:00,331.0,3983.0,8.0,136.0,856.0,6129.0,2237.0,28367.0,636.0,170.0,1290.0
2020-06-16 08:00:00+02:00,330.0,4381.0,10.0,136.0,1241.0,6409.0,2488.0,28284.0,1526.0,168.0,1132.0
2020-06-16 09:00:00+02:00,331.0,4520.0,12.0,136.0,1556.0,6635.0,2548.0,28280.0,2450.0,167.0,1065.0
2020-06-16 10:00:00+02:00,331.0,4521.0,12.0,136.0,1652.0,6622.0,2374.0,28315.0,3465.0,166.0,1066.0
2020-06-16 11:00:00+02:00,330.0,4533.0,12.0,136.0,1938.0,6531.0,2455.0,28313.0,4038.0,166.0,1154.0
2020-06-16 12:00:00+02:00,329.0,4523.0,12.0,136.0,1902.0,6419.0,2686.0,28267.0,4495.0,165.0,1230.0
2020-06-16 13:00:00+02:00,331.0,4475.0,13.0,136.0,1408.0,6282.0,2276.0,28255.0,4842.0,165.0,1202.0
2020-06-16 14:00:00+02:00,324.0,4471.0,12.0,136.0,1019.0,6082.0,2152.0,28274.0,4576.0,165.0,1247.0
2020-06-16 15:00:00+02:00,323.0,4541.0,12.0,136.0,729.0,6026.0,2155.0,28173.0,3968.0,167.0,1322.0
2020-06-16 16:00:00+02:00,322.0,4444.0,12.0,136.0,491.0,6053.0,2123.0,28113.0,3605.0,169.0,1380.0
2020-06-16 17:00:00+02:00,320.0,4451.0,12.0,136.0,604.0,6177.0,2397.0,27915.0,3035.0,169.0,1365.0
2020-06-16 18:00:00+02:00,320.0,4479.0,13.0,136.0,1471.0,6442.0,2869.0,27975.0,2051.0,169.0,1387.0
2020-06-16 19:00:00+02:00,322.0,4537.0,13.0,136.0,2285.0,6629.0,2975.0,28360.0,1010.0,169.0,1480.0
2020-06-16 20:00:00+02:00,322.0,4541.0,13.0,136.0,2013.0,6659.0,2847.0,28446.0,447.0,169.0,1567.0
2020-06-16 21:00:00+02:00,321.0,4500.0,13.0,136.0,1389.0,6626.0,2706.0,28400.0,180.0,169.0,1584.0
2020-06-16 22:00:00+02:00,323.0,4509.0,13.0,136.0,1307.0,6414.0,2451.0,28428.0,0.0,169.0,1539.0
2020-06-16 23:00:00+02:00,323.0,4479.0,12.0,136.0,1825.0,6368.0,2603.0,28464.0,0.0,171.0,1578.0
2020-06-17 00:00:00+02:00,322.0,4238.0,12.0,138.0,751.0,6160.0,2239.0,28416.0,0.0,170.0,1533.0
2020-06-17 01:00:00+02:00,322.0,4000.0,13.0,137.0,88.0,5842.0,1751.0,28194.0,0.0,167.0,1523.0
2020-06-17 02:00:00+02:00,322.0,3926.0,13.0,138.0,538.0,5638.0,2002.0,28288.0,0.0,166.0,1500.0
2020-06-17 03:00:00+02:00,322.0,3719.0,13.0,137.0,1471.0,5570.0,1883.0,28324.0,0.0,166.0,1478.0
2020-06-17 04:00:00+02:00,322.0,3770.0,13.0,137.0,1615.0,5545.0,1943.0,28374.0,0.0,166.0,1387.0
2020-06-17 05:00:00+02:00,323.0,3815.0,13.0,137.0,1235.0,5609.0,2017.0,28369.0,128.0,166.0,1388.0
2020-06-17 06:00:00+02:00,324.0,4131.0,13.0,138.0,220.0,5924.0,2106.0,28547.0,220.0,168.0,1297.0
2020-06-17 07:00:00+02:00,323.0,4186.0,13.0,138.0,895.0,6180.0,2010.0,28493.0,454.0,168.0,1186.0
2020-06-17 08:00:00+02:00,324.0,4393.0,14.0,138.0,1403.0,6341.0,2183.0,28692.0,1460.0,166.0,1067.0
2020-06-17 09:00:00+02:00,325.0,4449.0,13.0,138.0,1866.0,6535.0,2316.0,28811.0,2547.0,167.0,1087.0
2020-06-17 10:00:00+02:00,325.0,4438.0,13.0,138.0,1795.0,6566.0,2737.0,29431.0,3552.0,164.0,1087.0
2020-06-17 11:00:00+02:00,325.0,4313.0,14.0,138.0,1771.0,6475.0,2549.0,30030.0,4379.0,166.0,1108.0
2020-06-17 12:00:00+02:00,324.0,4403.0,14.0,138.0,1988.0,6557.0,2459.0,30205.0,4566.0,166.0,1150.0
2020-06-17 13:00:00+02:00,326.0,4253.0,14.0,138.0,1537.0,6414.0,2180.0,30284.0,4759.0,166.0,1241.0
2020-06-17 14:00:00+02:00,318.0,4176.0,14.0,138.0,1325.0,6274.0,1963.0,30278.0,4591.0,166.0,1407.0
2020-06-17 15:00:00+02:00,310.0,4113.0,14.0,138.0,827.0,6206.0,1836.0,30134.0,4416.0,167.0,1548.0
2020-06-17 16:00:00+02:00,314.0,4258.0,14.0,138.0,690.0,6207.0,2154.0,30131.0,3923.0,168.0,1659.0
2020-06-17 17:00:00+02:00,324.0,4294.0,14.0,138.0,806.0,6440.0,2240.0,30175.0,3417.0,170.0,1684.0
2020-06-17 18:00:00+02:00,325.0,4281.0,12.0,138.0,1309.0,6638.0,2489.0,30217.0,2464.0,169.0,1616.0
2020-06-17 19:00:00+02:00,324.0,4347.0,11.0,138.0,2331.0,6857.0,3007.0,30296.0,1411.0,170.0,1498.0
2020-06-17 20:00:00+02:00,324.0,4377.0,13.0,138.0,1830.0,6815.0,2930.0,30259.0,511.0,171.0,1440.0
2020-06-17 21:00:00+02:00,326.0,4399.0,13.0,138.0,1431.0,6703.0,2526.0,30259.0,186.0,172.0,1336.0
2020-06-17 22:00:00+02:00,322.0,4411.0,10.0,138.0,1328.0,6620.0,2096.0,30183.0,0.0,171.0,1387.0
2020-06-17 23:00:00+02:00,324.0,4187.0,11.0,138.0,1032.0,6514.0,2054.0,29942.0,0.0,172.0,1444.0
2020-06-18 00:00:00+02:00,327.0,4044.0,16.0,137.0,458.0,6400.0,2153.0,30168.0,0.0,172.0,1511.0
2020-06-18 01:00:00+02:00,331.0,3756.0,17.0,138.0,895.0,6131.0,1932.0,30199.0,0.0,172.0,1628.0
2020-06-18 02:00:00+02:00,345.0,3827.0,17.0,138.0,1330.0,5927.0,1818.0,30276.0,0.0,172.0,1761.0
2020-06-18 03:00:00+02:00,347.0,3825.0,18.0,138.0,1928.0,5856.0,1557.0,29936.0,0.0,172.0,1802.0
2020-06-18 04:00:00+02:00,348.0,3943.0,18.0,138.0,1919.0,5857.0,1462.0,30005.0,0.0,173.0,1855.0
2020-06-18 05:00:00+02:00,345.0,3843.0,18.0,138.0,1097.0,5881.0,1493.0,29813.0,124.0,173.0,1697.0
