,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-04-10 15:00:00+01:00,90.85000000000001,199.43,0.0,0.0,15.528,1.248,20.5,18.327,7.534999999999999
2020-04-10 16:00:00+01:00,91.54,199.92,0.0,0.0,11.376,1.296,20.5,15.99,7.2379999999999995
2020-04-10 17:00:00+01:00,90.16000000000001,199.43,0.0,0.0,14.472,1.3920000000000001,20.5,12.464,8.052
2020-04-10 18:00:00+01:00,89.24000000000001,198.45,0.0,3.144,20.016000000000002,3.936,20.5,6.765000000000001,8.58
2020-04-10 19:00:00+01:00,87.63000000000001,198.45,0.0,32.376,19.2,9.504,21.32,1.066,8.69
2020-04-10 20:00:00+01:00,87.63000000000001,199.43,0.0,51.792,29.568,13.896,18.860000000000003,0.0,7.776999999999999
2020-04-10 21:00:00+01:00,89.24000000000001,200.41,0.0,34.824,25.464000000000002,10.824,18.860000000000003,0.0,7.369999999999999
2020-04-10 22:00:00+01:00,89.47,200.41,0.0,17.856,24.672,9.0,20.5,0.0,6.534
2020-04-10 23:00:00+01:00,89.24000000000001,200.9,0.0,8.184000000000001,26.88,5.064,21.32,0.0,4.8069999999999995
2020-04-11 00:00:00+01:00,88.55,199.43,0.0,1.272,14.040000000000001,0.768,19.68,0.0,3.4429999999999996
2020-04-11 01:00:00+01:00,89.47,198.45,0.0,1.08,13.008000000000001,0.936,20.5,0.0,3.311
2020-04-11 02:00:00+01:00,89.01,197.47,0.0,1.296,14.112,0.936,20.5,0.0,2.552
2020-04-11 03:00:00+01:00,89.7,197.96,0.0,1.608,14.832,0.936,19.68,0.0,1.738
2020-04-11 04:00:00+01:00,89.93,220.99,0.0,1.1520000000000001,12.984,0.936,20.5,0.0,1.1989999999999998
2020-04-11 05:00:00+01:00,89.01,285.18,0.0,0.0,14.448,0.936,19.68,0.0,0.99
2020-04-11 06:00:00+01:00,88.55,308.21,0.0,0.0,16.248,0.984,19.68,0.0,0.858
2020-04-11 07:00:00+01:00,89.47,299.88,0.0,0.0,16.272000000000002,1.032,20.5,0.369,1.023
2020-04-11 08:00:00+01:00,90.16000000000001,304.29,0.0,0.888,16.704,1.584,20.5,2.665,1.5399999999999998
2020-04-11 09:00:00+01:00,88.09,372.4,0.0,3.7680000000000002,15.96,2.112,20.5,6.232,1.5619999999999998
2020-04-11 10:00:00+01:00,88.55,402.29,0.0,6.648000000000001,17.736,3.2640000000000002,21.32,11.644,1.0779999999999998
2020-04-11 11:00:00+01:00,89.01,398.86,0.0,8.328,20.688,3.96,20.5,14.678,0.946
2020-04-11 12:00:00+01:00,89.24000000000001,394.45,0.0,14.784,21.216,9.024000000000001,20.5,15.785,1.133
2020-04-11 13:00:00+01:00,89.24000000000001,388.08,0.0,12.48,19.896,9.120000000000001,19.68,15.088000000000001,1.287
2020-04-11 14:00:00+01:00,88.09,304.29,0.0,2.3040000000000003,17.832,2.04,19.68,17.138,1.5399999999999998
2020-04-11 15:00:00+01:00,87.17,301.84,0.0,2.448,13.176,1.056,19.68,15.006,2.1229999999999998
2020-04-11 16:00:00+01:00,88.78,302.33,0.0,1.824,11.496,1.176,20.5,12.71,2.816
2020-04-11 17:00:00+01:00,88.32000000000001,301.84,0.0,2.496,15.36,1.68,20.5,9.43,3.2889999999999997
2020-04-11 18:00:00+01:00,88.78,302.33,0.0,11.232000000000001,15.792,2.352,20.5,4.223,3.795
2020-04-11 19:00:00+01:00,88.55,349.37,0.0,29.256,29.256,10.032,21.32,0.984,3.355
2020-04-11 20:00:00+01:00,88.78,369.95,0.0,43.416000000000004,31.080000000000002,11.592,20.5,0.0,3.7289999999999996
2020-04-11 21:00:00+01:00,88.55,367.99,0.0,30.504,27.0,12.336,20.5,0.0,3.916
2020-04-11 22:00:00+01:00,89.24000000000001,345.94,0.0,8.16,25.872,8.952,20.5,0.0,4.069999999999999
2020-04-11 23:00:00+01:00,89.47,268.03,0.0,0.192,21.072,0.48,19.68,0.0,3.256
2020-04-12 00:00:00+01:00,88.78,196.49,0.0,0.0,17.016000000000002,1.104,18.860000000000003,0.0,2.915
2020-04-12 01:00:00+01:00,89.47,196.49,0.0,1.608,9.624,0.0,19.68,0.0,3.355
2020-04-12 02:00:00+01:00,89.93,195.51,0.0,0.0,8.88,0.0,19.68,0.0,4.268
2020-04-12 03:00:00+01:00,90.39,195.02,0.0,1.1280000000000001,6.84,0.0,19.68,0.0,4.686
2020-04-12 04:00:00+01:00,90.16000000000001,195.51,0.0,1.488,7.872,0.0,19.68,0.0,2.9699999999999998
2020-04-12 05:00:00+01:00,90.62,196.49,0.0,1.44,8.016,0.0,19.68,0.0,1.793
2020-04-12 06:00:00+01:00,89.7,195.02,0.0,0.0,8.88,0.0,19.68,0.0,1.7269999999999999
2020-04-12 07:00:00+01:00,89.47,196.0,0.0,0.0,8.856,0.0,19.68,0.8200000000000001,2.002
2020-04-12 08:00:00+01:00,88.32000000000001,195.51,0.0,0.48,10.008000000000001,0.456,20.5,5.289000000000001,2.739
2020-04-12 09:00:00+01:00,87.86,195.51,0.0,0.0,11.592,0.28800000000000003,19.68,10.619,2.8049999999999997
2020-04-12 10:00:00+01:00,88.78,190.12,0.0,2.856,11.16,0.264,19.68,16.195,2.7279999999999998
2020-04-12 11:00:00+01:00,89.24000000000001,181.79,0.0,4.008,11.832,1.848,19.68,18.942,3.179
2020-04-12 12:00:00+01:00,87.86,189.63,0.0,5.496,14.712,1.6320000000000001,20.5,19.352,2.0789999999999997
2020-04-12 13:00:00+01:00,87.17,193.54999999999998,0.0,1.368,13.728,0.024,19.68,19.639,1.5619999999999998
2020-04-12 14:00:00+01:00,87.63000000000001,193.06,0.0,1.776,15.168000000000001,0.0,19.68,17.548000000000002,2.948
2020-04-12 15:00:00+01:00,87.86,192.57,0.0,0.12,12.936,0.0,21.32,18.04,5.137
2020-04-12 16:00:00+01:00,89.47,192.07999999999998,0.0,0.0,13.92,0.096,21.32,14.022,8.734
2020-04-12 17:00:00+01:00,89.7,190.60999999999999,0.0,0.024,18.744,0.14400000000000002,22.14,7.503,10.648
2020-04-12 18:00:00+01:00,90.16000000000001,190.60999999999999,0.0,1.344,19.44,1.08,21.32,3.5260000000000002,10.439
2020-04-12 19:00:00+01:00,90.16000000000001,191.59,0.0,3.456,22.368000000000002,3.336,21.32,0.8200000000000001,12.957999999999998
2020-04-12 20:00:00+01:00,90.16000000000001,192.57,0.0,22.68,27.048000000000002,8.712,21.32,0.0,16.159
2020-04-12 21:00:00+01:00,88.78,192.57,0.0,15.384,22.44,8.496,21.32,0.0,16.115
2020-04-12 22:00:00+01:00,90.16000000000001,196.49,0.0,0.192,12.672,3.912,21.32,0.0,16.840999999999998
2020-04-12 23:00:00+01:00,90.39,197.96,0.0,0.0,13.296000000000001,3.0,21.32,0.0,18.557
2020-04-13 00:00:00+01:00,90.62,199.92,0.0,0.0,10.488,0.024,21.32,0.0,18.7
2020-04-13 01:00:00+01:00,89.93,198.45,0.0,1.368,8.352,0.0,20.5,0.0,18.964
2020-04-13 02:00:00+01:00,90.16000000000001,197.47,0.0,1.416,8.76,0.0,21.32,0.0,16.192
2020-04-13 03:00:00+01:00,90.85000000000001,197.96,0.0,1.56,9.384,0.024,20.5,0.0,13.287999999999998
2020-04-13 04:00:00+01:00,91.31,214.62,0.0,1.056,10.272,0.0,21.32,0.0,10.538
2020-04-13 05:00:00+01:00,90.39,229.81,0.0,0.48,11.064,0.336,20.5,0.0,8.283
2020-04-13 06:00:00+01:00,89.01,259.7,0.0,8.232,14.808,3.528,20.5,0.0,4.433
2020-04-13 07:00:00+01:00,89.24000000000001,408.65999999999997,0.0,18.72,11.664,4.032,20.5,0.615,2.937
2020-04-13 08:00:00+01:00,88.78,474.81,0.0,27.0,16.368000000000002,7.776,19.68,4.961,2.783
2020-04-13 09:00:00+01:00,86.94,527.73,0.0,26.88,15.096,8.616,16.400000000000002,10.537,3.2009999999999996
2020-04-13 10:00:00+01:00,88.09,504.21,0.0,31.584,22.56,7.944,19.68,12.874,3.2009999999999996
2020-04-13 11:00:00+01:00,88.09,608.58,0.0,31.128,24.864,6.984,19.68,12.628,2.3209999999999997
2020-04-13 12:00:00+01:00,88.09,614.95,0.0,35.832,27.888,7.824,22.14,14.678,2.662
2020-04-13 13:00:00+01:00,87.63000000000001,609.56,0.0,30.528000000000002,22.896,6.816,20.5,17.056,2.893
2020-04-13 14:00:00+01:00,86.48,551.74,0.0,6.48,18.96,3.0,20.5,15.539000000000001,3.388
2020-04-13 15:00:00+01:00,88.32000000000001,492.45,0.0,2.7600000000000002,10.32,0.912,22.14,13.407,4.4879999999999995
2020-04-13 16:00:00+01:00,89.7,492.94,0.0,2.3040000000000003,12.48,0.912,22.96,11.849,5.598999999999999
2020-04-13 17:00:00+01:00,89.93,550.27,0.0,2.3040000000000003,9.984,0.312,21.32,9.512,6.093999999999999
2020-04-13 18:00:00+01:00,91.08,581.14,0.0,9.216000000000001,19.464,2.856,22.96,5.412,5.654
2020-04-13 19:00:00+01:00,89.7,582.61,0.0,30.192,29.112000000000002,8.088000000000001,23.78,1.0250000000000001,5.137
2020-04-13 20:00:00+01:00,89.7,613.97,0.0,40.992,34.608000000000004,11.28,22.14,0.0,5.181
2020-04-13 21:00:00+01:00,89.7,605.15,0.0,30.384,34.104,13.728,22.14,0.0,5.324
2020-04-13 22:00:00+01:00,89.01,601.72,0.0,12.744,26.712,5.472,22.14,0.0,6.446
2020-04-13 23:00:00+01:00,90.16000000000001,496.86,0.0,13.104000000000001,28.104,4.224,22.14,0.0,7.611999999999999
2020-04-14 00:00:00+01:00,89.7,291.06,0.0,4.992,13.704,1.032,22.96,0.0,12.495999999999999
2020-04-14 01:00:00+01:00,89.47,221.48,0.0,0.0,12.24,0.12,23.78,0.0,15.972
2020-04-14 02:00:00+01:00,90.85000000000001,219.51999999999998,0.0,0.0,9.504,0.14400000000000002,22.14,0.0,17.457
2020-04-14 03:00:00+01:00,91.08,220.01,0.0,0.0,10.392,0.216,22.14,0.0,18.018
2020-04-14 04:00:00+01:00,90.39,220.5,0.0,0.0,10.584,0.264,21.32,0.0,17.49
2020-04-14 05:00:00+01:00,89.7,220.01,0.0,0.0,15.72,0.432,22.14,0.0,20.24
2020-04-14 06:00:00+01:00,89.01,274.4,0.0,0.0,11.952,0.96,22.96,0.0,21.802
2020-04-14 07:00:00+01:00,88.78,427.77,0.0,0.0,14.976,1.2,22.14,0.6970000000000001,23.683
2020-04-14 08:00:00+01:00,88.32000000000001,572.3199999999999,0.0,0.0,21.648,3.168,21.32,4.223,24.673
2020-04-14 09:00:00+01:00,86.94,603.1899999999999,0.0,0.0,20.808,6.888,21.32,8.897,25.52
2020-04-14 10:00:00+01:00,85.56,609.56,0.0,1.176,20.76,7.008,20.5,12.751000000000001,27.522
2020-04-14 11:00:00+01:00,82.34,610.05,0.0,0.024,22.632,5.328,19.68,15.498000000000001,28.875
2020-04-14 12:00:00+01:00,82.11,607.11,0.0,0.0,23.568,2.664,19.68,15.826,31.162999999999997
2020-04-14 13:00:00+01:00,84.41,571.34,0.0,0.0,23.088,0.912,18.040000000000003,13.448,29.601
2020-04-14 14:00:00+01:00,85.10000000000001,490.0,0.0,0.0,15.744,0.0,18.860000000000003,12.874,26.311999999999998
2020-04-14 15:00:00+01:00,86.25,487.06,0.0,0.0,9.408,0.0,17.220000000000002,12.833,25.069
2020-04-14 16:00:00+01:00,85.56,483.63,0.0,0.0,11.52,0.0,18.860000000000003,11.849,26.014999999999997
2020-04-14 17:00:00+01:00,88.78,486.08,0.0,0.0,19.656,0.024,21.32,6.929,23.308999999999997
2020-04-14 18:00:00+01:00,88.32000000000001,576.24,0.0,1.224,32.904,1.344,22.14,3.362,19.997999999999998
2020-04-14 19:00:00+01:00,87.86,600.74,0.0,9.0,35.784,3.072,22.96,0.615,19.569
2020-04-14 20:00:00+01:00,86.71000000000001,610.54,0.0,22.776,40.968,4.128,22.96,0.0,19.349
2020-04-14 21:00:00+01:00,87.17,612.01,0.0,2.736,37.968,2.088,22.96,0.0,21.218999999999998
2020-04-14 22:00:00+01:00,86.48,611.52,0.0,0.0,37.968,0.168,22.96,0.0,21.680999999999997
2020-04-14 23:00:00+01:00,85.79,422.87,0.0,0.456,33.216,0.0,22.14,0.0,24.772
2020-04-15 00:00:00+01:00,84.41,217.56,0.0,0.0,12.528,0.0,22.14,0.0,29.732999999999997
2020-04-15 01:00:00+01:00,85.10000000000001,213.15,0.0,0.0,12.912,0.0,22.96,0.0,31.273
2020-04-15 02:00:00+01:00,85.79,212.17,0.0,0.0,8.904,0.024,22.14,0.0,31.294999999999998
2020-04-15 03:00:00+01:00,86.48,213.15,0.0,0.0,9.936,0.456,22.96,0.0,30.337999999999997
2020-04-15 04:00:00+01:00,86.71000000000001,213.64,0.0,0.0,10.8,0.456,22.14,0.0,31.24
2020-04-15 05:00:00+01:00,86.94,213.64,0.0,1.488,10.248,0.28800000000000003,22.96,0.0,30.217
2020-04-15 06:00:00+01:00,86.94,219.51999999999998,0.0,2.088,13.752,0.12,21.32,0.0,31.602999999999998
2020-04-15 07:00:00+01:00,86.94,284.2,0.0,0.0,21.96,0.12,20.5,0.8200000000000001,31.855999999999998
2020-04-15 08:00:00+01:00,86.25,295.46999999999997,0.0,0.5760000000000001,32.232,1.992,18.860000000000003,4.5920000000000005,30.799999999999997
2020-04-15 09:00:00+01:00,83.26,301.84,0.0,3.8160000000000003,38.064,3.96,18.040000000000003,9.02,30.909999999999997
2020-04-15 10:00:00+01:00,83.95,300.86,0.0,0.024,29.232,3.12,20.5,13.940000000000001,33.989999999999995
2020-04-15 11:00:00+01:00,87.4,301.35,0.0,0.0,28.176000000000002,1.6560000000000001,22.14,16.605,36.707
2020-04-15 12:00:00+01:00,87.86,298.40999999999997,0.0,0.0,23.448,1.224,22.14,17.220000000000002,35.53
2020-04-15 13:00:00+01:00,86.94,299.39,0.0,0.216,23.592,0.8160000000000001,21.32,18.696,31.372
2020-04-15 14:00:00+01:00,86.48,297.92,0.0,1.008,16.968,2.376,20.5,17.261,32.725
2020-04-15 15:00:00+01:00,87.17,298.40999999999997,0.0,0.216,15.096,2.7600000000000002,20.5,16.318,34.1
2020-04-15 16:00:00+01:00,88.32000000000001,299.39,0.0,0.0,14.52,2.7840000000000003,20.5,14.432,34.232
2020-04-15 17:00:00+01:00,89.24000000000001,298.40999999999997,0.0,0.0,14.496,1.2,20.5,11.808,33.616
2020-04-15 18:00:00+01:00,89.24000000000001,299.88,0.0,0.0,16.92,1.224,22.14,6.355,32.549
2020-04-15 19:00:00+01:00,88.55,300.37,0.0,0.456,20.28,2.976,21.32,1.312,31.602999999999998
2020-04-15 20:00:00+01:00,87.4,303.31,0.0,24.168,31.872,3.936,18.860000000000003,0.0,30.217
2020-04-15 21:00:00+01:00,86.02000000000001,303.31,0.0,5.184,27.312,3.936,17.220000000000002,0.0,29.04
2020-04-15 22:00:00+01:00,88.09,302.33,0.0,0.024,27.192,0.336,16.400000000000002,0.0,28.589
2020-04-15 23:00:00+01:00,87.86,300.86,0.0,3.72,25.056,0.07200000000000001,17.220000000000002,0.0,27.851999999999997
2020-04-16 00:00:00+01:00,88.55,226.87,0.0,0.0,22.944,0.07200000000000001,18.040000000000003,0.0,30.238999999999997
2020-04-16 01:00:00+01:00,87.86,221.48,0.0,0.0,10.752,0.096,18.040000000000003,0.0,32.23
2020-04-16 02:00:00+01:00,88.09,220.5,0.0,0.0,7.5120000000000005,0.096,18.040000000000003,0.0,34.628
2020-04-16 03:00:00+01:00,88.09,220.5,0.0,0.0,9.096,0.096,18.040000000000003,0.0,35.882
2020-04-16 04:00:00+01:00,87.86,220.5,0.0,0.0,12.408,0.07200000000000001,18.040000000000003,0.0,34.793
2020-04-16 05:00:00+01:00,87.17,220.99,0.0,0.0,12.6,0.096,18.040000000000003,0.0,34.738
2020-04-16 06:00:00+01:00,86.71000000000001,226.38,0.0,0.0,19.56,0.216,18.040000000000003,0.0,36.431999999999995
2020-04-16 07:00:00+01:00,86.48,290.57,0.0,0.024,19.56,0.552,17.220000000000002,0.082,38.522
2020-04-16 08:00:00+01:00,86.71000000000001,297.43,0.0,13.08,29.424,3.024,17.220000000000002,0.902,36.113
2020-04-16 09:00:00+01:00,85.33,300.86,0.0,15.0,30.144000000000002,3.024,17.220000000000002,2.829,37.663999999999994
2020-04-16 10:00:00+01:00,84.87,296.94,0.0,26.952,32.544000000000004,2.064,17.220000000000002,6.970000000000001,39.787
2020-04-16 11:00:00+01:00,85.10000000000001,295.46999999999997,0.0,37.824,39.144,3.024,17.220000000000002,12.3,36.839
2020-04-16 12:00:00+01:00,84.87,295.46999999999997,0.0,28.44,39.480000000000004,3.096,17.220000000000002,15.58,35.079
2020-04-16 13:00:00+01:00,84.18,296.94,0.0,20.52,37.152,2.592,17.220000000000002,17.302,34.495999999999995
2020-04-16 14:00:00+01:00,83.49000000000001,295.96,0.0,8.736,30.864,2.4,18.040000000000003,17.425,35.089999999999996
2020-04-16 15:00:00+01:00,82.34,295.46999999999997,0.0,0.024,26.472,1.224,18.860000000000003,16.646,36.168
2020-04-16 16:00:00+01:00,82.57000000000001,296.45,0.0,0.0,21.312,1.2,18.040000000000003,13.489,36.399
2020-04-16 17:00:00+01:00,82.8,295.46999999999997,0.0,0.504,34.104,1.368,18.040000000000003,10.824,36.674
2020-04-16 18:00:00+01:00,82.34,296.45,0.0,23.016000000000002,38.4,2.904,18.860000000000003,6.232,38.477999999999994
2020-04-16 19:00:00+01:00,82.34,298.9,0.0,33.792,40.872,4.488,18.040000000000003,1.312,40.556999999999995
2020-04-16 20:00:00+01:00,82.57000000000001,299.88,0.0,34.248,35.448,4.5840000000000005,17.220000000000002,0.0,40.556999999999995
2020-04-16 21:00:00+01:00,83.26,299.39,0.0,21.336000000000002,46.008,4.224,18.040000000000003,0.0,40.909
2020-04-16 22:00:00+01:00,82.8,292.53,0.0,0.672,40.608000000000004,2.352,18.040000000000003,0.0,40.105999999999995
2020-04-16 23:00:00+01:00,80.96000000000001,289.59,0.0,0.0,41.28,2.064,18.040000000000003,0.0,39.985
2020-04-17 00:00:00+01:00,80.04,219.51999999999998,0.0,0.0,32.832,2.04,17.220000000000002,0.0,41.117999999999995
2020-04-17 01:00:00+01:00,80.04,216.57999999999998,0.0,0.0,36.84,1.92,18.040000000000003,0.0,39.138
2020-04-17 02:00:00+01:00,80.27000000000001,216.09,0.0,0.0,32.088,1.92,18.040000000000003,0.0,35.97
2020-04-17 03:00:00+01:00,81.42,217.07,0.0,0.0,29.88,1.968,18.860000000000003,0.0,35.046
2020-04-17 04:00:00+01:00,81.19,217.07,0.0,0.0,27.864,1.968,17.220000000000002,0.0,35.805
2020-04-17 05:00:00+01:00,80.73,216.09,0.0,0.0,31.368000000000002,2.04,17.220000000000002,0.0,34.518
2020-04-17 06:00:00+01:00,80.27000000000001,220.5,0.0,0.0,34.464,2.016,17.220000000000002,0.0,33.044
2020-04-17 07:00:00+01:00,80.73,284.2,0.0,0.0,33.6,2.352,17.220000000000002,0.656,30.217
2020-04-17 08:00:00+01:00,82.11,295.46999999999997,0.0,6.312,40.272,4.92,17.220000000000002,4.838,30.019
2020-04-17 09:00:00+01:00,82.8,300.86,0.0,14.472,44.496,4.5840000000000005,17.220000000000002,9.143,27.290999999999997
2020-04-17 10:00:00+01:00,81.65,302.33,0.0,29.448,54.696,2.88,17.220000000000002,11.275,26.410999999999998
2020-04-17 11:00:00+01:00,82.11,300.37,0.0,40.488,56.52,4.104,17.220000000000002,14.555000000000001,25.333
2020-04-17 12:00:00+01:00,84.87,296.45,0.0,33.504,54.264,7.272,18.040000000000003,16.441,23.968999999999998
2020-04-17 13:00:00+01:00,84.87,292.53,0.0,10.152000000000001,40.656,5.472,18.040000000000003,17.138,22.131999999999998
2020-04-17 14:00:00+01:00,83.03,290.57,0.0,3.24,34.104,3.024,18.040000000000003,17.138,21.372999999999998
2020-04-17 15:00:00+01:00,83.03,295.46999999999997,0.0,4.488,35.424,2.7840000000000003,18.860000000000003,16.646,19.811
2020-04-17 16:00:00+01:00,83.03,299.88,0.0,4.344,36.768,2.688,18.040000000000003,14.514000000000001,18.128
2020-04-17 17:00:00+01:00,84.41,348.39,0.0,2.856,40.2,2.88,17.220000000000002,10.496,16.258
2020-04-17 18:00:00+01:00,84.41,414.05,0.0,18.984,47.064,5.04,18.860000000000003,5.74,13.639999999999999
2020-04-17 19:00:00+01:00,83.03,496.37,0.0,43.608000000000004,54.96,9.408,17.220000000000002,1.558,10.593
2020-04-17 20:00:00+01:00,82.57000000000001,496.86,0.0,47.496,52.248,12.84,14.760000000000002,0.041,8.238999999999999
2020-04-17 21:00:00+01:00,81.42,498.33,0.0,46.056000000000004,51.024,9.504,10.66,0.0,6.489999999999999
2020-04-17 22:00:00+01:00,81.42,459.62,0.0,39.6,52.896,12.36,10.66,0.0,4.553999999999999
2020-04-17 23:00:00+01:00,81.42,389.55,0.0,0.648,41.4,2.448,10.66,0.0,3.014
2020-04-18 00:00:00+01:00,80.5,279.3,0.0,0.0,46.800000000000004,3.024,10.66,0.0,2.2329999999999997
2020-04-18 01:00:00+01:00,82.34,207.76,0.0,0.0,38.016,3.024,10.66,0.0,1.7489999999999999
2020-04-18 02:00:00+01:00,83.26,207.76,0.0,0.0,35.856,3.336,10.66,0.0,1.408
2020-04-18 03:00:00+01:00,83.95,207.76,0.0,0.0,37.56,3.216,10.66,0.0,1.8479999999999999
2020-04-18 04:00:00+01:00,85.33,208.74,0.0,0.0,36.84,3.12,14.760000000000002,0.0,1.9469999999999998
2020-04-18 05:00:00+01:00,86.71000000000001,206.78,0.0,0.0,34.608000000000004,3.12,15.580000000000002,0.0,1.738
2020-04-18 06:00:00+01:00,85.79,207.27,0.0,4.68,38.832,3.12,15.580000000000002,0.0,1.43
2020-04-18 07:00:00+01:00,86.02000000000001,205.79999999999998,0.0,6.5280000000000005,36.912,3.576,15.580000000000002,0.6970000000000001,0.99
2020-04-18 08:00:00+01:00,85.79,248.43,0.0,8.76,34.224000000000004,4.752,14.760000000000002,4.141,0.7699999999999999
2020-04-18 09:00:00+01:00,85.33,382.2,0.0,8.064,33.24,4.752,14.760000000000002,10.045,0.572
2020-04-18 10:00:00+01:00,84.64,409.64,0.0,6.336,31.44,4.632,15.580000000000002,16.113,0.418
2020-04-18 11:00:00+01:00,86.25,409.64,0.0,3.84,34.248,4.152,16.400000000000002,20.459,0.297
2020-04-18 12:00:00+01:00,84.64,406.21,0.0,6.84,39.888,3.0,15.580000000000002,21.238,0.39599999999999996
2020-04-18 13:00:00+01:00,84.87,389.06,0.0,5.256,38.04,3.0,14.760000000000002,22.058,0.693
2020-04-18 14:00:00+01:00,84.87,335.65,0.0,3.384,35.568,3.336,14.760000000000002,21.361,1.4409999999999998
2020-04-18 15:00:00+01:00,84.18,324.38,0.0,0.0,32.376,4.2,15.580000000000002,20.09,2.266
2020-04-18 16:00:00+01:00,85.33,300.37,0.0,0.024,34.56,5.784,16.400000000000002,16.236,3.0029999999999997
2020-04-18 17:00:00+01:00,83.03,302.82,0.0,3.84,35.4,5.352,15.580000000000002,10.66,4.51
2020-04-18 18:00:00+01:00,78.89,303.31,0.0,9.72,42.216,10.488,15.580000000000002,5.371,6.611
2020-04-18 19:00:00+01:00,78.89,327.32,0.0,12.72,42.504,10.392,15.580000000000002,1.312,8.327
2020-04-18 20:00:00+01:00,76.13000000000001,399.34999999999997,0.0,37.800000000000004,50.016,10.824,15.580000000000002,0.041,10.34
2020-04-18 21:00:00+01:00,75.9,372.4,0.0,12.672,46.368,10.416,15.580000000000002,0.0,13.321
2020-04-18 22:00:00+01:00,78.66,303.8,0.0,3.2640000000000002,37.296,4.896,14.760000000000002,0.0,14.729
2020-04-18 23:00:00+01:00,80.04,264.11,0.0,1.848,34.92,2.7600000000000002,15.580000000000002,0.0,13.408999999999999
2020-04-19 00:00:00+01:00,80.96000000000001,199.43,0.0,0.0,34.68,2.688,15.580000000000002,0.0,11.549999999999999
2020-04-19 01:00:00+01:00,81.19,200.9,0.0,0.0,30.144000000000002,2.688,15.580000000000002,0.0,11.395999999999999
2020-04-19 02:00:00+01:00,81.42,199.43,0.0,0.048,32.064,2.664,16.400000000000002,0.0,11.649
2020-04-19 03:00:00+01:00,83.72,197.96,0.0,2.16,40.848,2.424,16.400000000000002,0.0,11.879999999999999
2020-04-19 04:00:00+01:00,82.57000000000001,198.45,0.0,2.16,39.888,2.712,16.400000000000002,0.0,12.738
2020-04-19 05:00:00+01:00,83.03,198.94,0.0,3.096,45.288000000000004,2.712,15.580000000000002,0.0,12.144
2020-04-19 06:00:00+01:00,84.41,196.49,0.0,5.28,45.696,2.712,16.400000000000002,0.0,11.583
2020-04-19 07:00:00+01:00,86.25,198.94,0.0,4.776,44.088,2.712,15.580000000000002,1.189,11.462
2020-04-19 08:00:00+01:00,86.71000000000001,197.96,0.0,5.4,43.056,2.16,16.400000000000002,6.929,10.615
2020-04-19 09:00:00+01:00,85.56,197.47,0.0,2.4,42.336,4.128,15.580000000000002,12.792,10.350999999999999
2020-04-19 10:00:00+01:00,84.18,196.0,0.0,3.48,39.24,5.832,15.580000000000002,18.655,10.901
2020-04-19 11:00:00+01:00,84.64,196.0,0.0,4.5600000000000005,37.656,5.376,17.220000000000002,21.279,10.769
2020-04-19 12:00:00+01:00,86.71000000000001,195.02,0.0,10.248,37.176,6.36,17.220000000000002,20.705000000000002,10.417
2020-04-19 13:00:00+01:00,86.71000000000001,194.53,0.0,5.76,34.224000000000004,3.912,16.400000000000002,18.532,10.911999999999999
2020-04-19 14:00:00+01:00,85.79,194.53,0.0,3.8160000000000003,33.288000000000004,2.136,16.400000000000002,17.507,13.805
2020-04-19 15:00:00+01:00,85.79,194.53,0.0,0.07200000000000001,27.144000000000002,1.3920000000000001,15.580000000000002,17.015,18.48
2020-04-19 16:00:00+01:00,85.33,195.02,0.0,0.0,24.456,1.3920000000000001,16.400000000000002,17.507,23.825999999999997
2020-04-19 17:00:00+01:00,85.33,193.06,0.0,0.0,26.400000000000002,1.44,17.220000000000002,14.063,24.398
2020-04-19 18:00:00+01:00,86.48,194.04,0.0,5.016,36.168,1.512,16.400000000000002,7.872,20.68
2020-04-19 19:00:00+01:00,86.94,195.51,0.0,30.12,49.68,3.624,16.400000000000002,1.722,20.284
2020-04-19 20:00:00+01:00,87.4,196.49,0.0,30.744,47.784,4.5600000000000005,15.580000000000002,0.0,19.36
2020-04-19 21:00:00+01:00,86.25,197.96,0.0,21.528,48.144,4.032,15.580000000000002,0.0,17.27
2020-04-19 22:00:00+01:00,85.33,202.37,0.0,7.872,45.696,3.0,16.400000000000002,0.0,12.440999999999999
2020-04-19 23:00:00+01:00,85.10000000000001,202.37,0.0,13.608,45.936,1.6320000000000001,17.220000000000002,0.0,9.702
2020-04-20 00:00:00+01:00,85.33,203.35,0.0,8.28,44.544000000000004,1.44,15.580000000000002,0.0,6.478999999999999
2020-04-20 01:00:00+01:00,86.25,201.88,0.0,8.712,35.64,1.416,16.400000000000002,0.0,4.422
2020-04-20 02:00:00+01:00,86.02000000000001,200.9,0.0,10.488,35.184,1.3920000000000001,15.580000000000002,0.0,4.092
2020-04-20 03:00:00+01:00,87.17,200.9,0.0,3.168,32.496,1.3920000000000001,17.220000000000002,0.0,4.257
2020-04-20 04:00:00+01:00,86.94,200.9,0.0,0.792,32.304,1.3920000000000001,16.400000000000002,0.0,5.082
2020-04-20 05:00:00+01:00,86.71000000000001,201.39,0.0,6.744,35.472,1.584,17.220000000000002,0.0,6.247999999999999
2020-04-20 06:00:00+01:00,85.10000000000001,212.17,0.0,13.584,41.064,2.088,16.400000000000002,0.0,4.664
