,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-12-01 20:00:00+00:00,344.54,5168.5199999999995,220.58,0.0,4.476,10.368,38.286,71.34,0.0,17.742,13.2935
2020-12-01 20:30:00+00:00,344.885,4895.1,217.71,0.0,0.34800000000000003,8.34,38.304,56.99,0.0,17.85,12.6335
2020-12-01 21:00:00+00:00,345.0,4526.375,127.92000000000002,0.0,0.36,7.332,38.286,53.71,0.0,16.884,12.815
2020-12-01 21:30:00+00:00,345.23,4196.115,0.0,0.0,1.8840000000000001,7.1160000000000005,37.842,129.56,0.0,0.846,3.8444999999999996
2020-12-01 22:00:00+00:00,345.345,3877.86,0.0,0.0,0.456,6.228,37.824,91.43,0.0,14.118,10.5985
2020-12-01 22:30:00+00:00,344.885,3480.715,0.0,0.0,0.0,6.42,37.848,53.300000000000004,0.0,14.016,11.681999999999999
2020-12-01 23:00:00+00:00,342.58500000000004,3086.02,0.0,0.0,0.0,6.432,37.800000000000004,54.940000000000005,0.0,14.040000000000001,11.517
2020-12-01 23:30:00+00:00,344.08000000000004,2722.44,0.0,0.0,0.0,6.192,37.848,52.89,0.0,14.136000000000001,12.375
2020-12-02 00:00:00+00:00,335.225,2735.18,0.0,0.0,0.0,6.0840000000000005,37.818,52.89,0.0,13.932,11.099
2020-12-02 00:30:00+00:00,335.685,2780.75,0.0,0.0,0.0,5.904,37.800000000000004,52.89,0.0,13.530000000000001,11.043999999999999
2020-12-02 01:00:00+00:00,335.57,2906.9249999999997,0.0,0.0,0.0,5.64,37.824,53.300000000000004,0.0,12.654,11.170499999999999
2020-12-02 01:30:00+00:00,345.0,2728.81,0.0,0.0,0.0,5.604,37.758,53.71,0.0,13.062,12.0175
2020-12-02 02:00:00+00:00,346.84000000000003,2695.98,0.0,0.0,0.0,5.664,37.818,54.120000000000005,0.0,13.296000000000001,10.747
2020-12-02 02:30:00+00:00,347.99,2537.71,0.0,0.0,0.0,5.676,37.758,54.53,0.0,12.9,12.122
2020-12-02 03:00:00+00:00,347.875,2619.0499999999997,0.0,0.0,0.0,5.664,37.602000000000004,57.400000000000006,0.0,12.096,13.7555
2020-12-02 03:30:00+00:00,347.415,2572.5,0.0,0.0,0.0,5.604,37.638,54.120000000000005,0.0,12.462,14.151499999999999
2020-12-02 04:00:00+00:00,348.105,2748.9,0.0,0.0,0.0,5.6160000000000005,37.686,57.81,0.0,11.016,15.014999999999999
2020-12-02 04:30:00+00:00,348.105,2916.48,0.0,0.0,0.0,5.58,38.022,56.17,0.0,9.402000000000001,16.4395
2020-12-02 05:00:00+00:00,347.415,3274.4249999999997,15.170000000000002,0.0,0.0,5.664,38.208,52.89,0.0,8.43,18.342499999999998
2020-12-02 05:30:00+00:00,347.875,3592.435,166.05,0.0,0.0,5.892,38.292,52.89,0.0,7.974,17.979499999999998
2020-12-02 06:00:00+00:00,347.415,3965.815,312.83000000000004,0.0,0.0,7.38,38.4,53.300000000000004,0.0,10.104000000000001,16.0215
2020-12-02 06:30:00+00:00,346.95500000000004,4449.9349999999995,549.8100000000001,0.0,0.12,7.248,38.304,53.300000000000004,0.0,0.276,5.302
2020-12-02 07:00:00+00:00,345.805,5019.315,722.0100000000001,0.0,0.0,6.348,38.316,54.53,0.0,9.798,15.372499999999999
2020-12-02 07:30:00+00:00,346.495,5250.349999999999,951.6100000000001,0.0,3.456,6.492,38.352000000000004,109.06,0.10250000000000001,7.806,16.0765
2020-12-02 08:00:00+00:00,347.185,5265.295,1054.52,0.0,7.1160000000000005,6.228,38.316,113.16000000000001,1.189,8.532,16.967499999999998
2020-12-02 08:30:00+00:00,347.99,5246.92,1098.39,0.0,8.292,6.384,38.352000000000004,118.9,3.0955,0.24,6.193
2020-12-02 09:00:00+00:00,338.675,5309.15,1094.7,0.0,10.452,7.644,38.358000000000004,126.69000000000001,4.9405,13.518,17.8145
2020-12-02 09:30:00+00:00,336.14500000000004,5296.655,1113.5600000000002,0.0,11.256,9.444,38.34,123.82000000000001,7.0315,13.848,17.611
2020-12-02 10:00:00+00:00,337.985,5412.785,1139.39,0.0,11.88,9.324,38.31,120.13000000000001,9.84,13.200000000000001,17.808999999999997
2020-12-02 10:30:00+00:00,337.065,5485.55,997.5300000000001,0.0,13.104000000000001,9.156,36.246,115.21000000000001,14.227,14.214,19.112499999999997
2020-12-02 11:00:00+00:00,336.375,5500.005,978.6700000000001,0.0,5.832,8.424,38.406,127.10000000000001,17.363500000000002,14.31,19.480999999999998
2020-12-02 11:30:00+00:00,334.765,5289.795,868.7900000000001,0.0,8.712,8.292,38.352000000000004,123.41000000000001,19.5365,15.3,20.333499999999997
2020-12-02 12:00:00+00:00,334.765,5324.585,925.3700000000001,0.0,6.876,8.748,38.4,126.28000000000002,20.5,0.192,8.822
2020-12-02 12:30:00+00:00,334.42,5270.93,1053.7,0.0,6.12,6.852,38.388,125.87,22.14,14.646,22.726
2020-12-02 13:00:00+00:00,332.925,5227.32,1161.1200000000001,0.0,2.352,5.5440000000000005,38.424,124.64000000000001,22.755000000000003,17.13,18.293
2020-12-02 13:30:00+00:00,332.58000000000004,5220.705,1087.3200000000002,0.0,2.64,6.72,38.43,114.39000000000001,20.2745,16.938,23.182499999999997
2020-12-02 14:00:00+00:00,332.81,5136.18,1081.5800000000002,0.0,4.332,7.38,38.454,93.48,16.564,16.986,23.1055
2020-12-02 14:30:00+00:00,342.125,5214.825,995.07,0.0,1.416,7.524,38.484,104.96000000000001,9.3275,18.168,23.055999999999997
2020-12-02 15:00:00+00:00,343.16,4992.61,917.1700000000001,0.0,4.008,8.124,38.382,75.44000000000001,2.624,17.544,22.77
2020-12-02 15:30:00+00:00,342.7,4949.735,931.1100000000001,0.0,3.216,9.876,38.448,87.74000000000001,0.3075,18.288,23.496
2020-12-02 16:00:00+00:00,342.815,4915.19,971.2900000000001,0.0,8.856,10.5,38.424,94.71000000000001,0.0205,18.18,23.0505
2020-12-02 16:30:00+00:00,342.815,5029.36,993.84,0.0,18.048000000000002,10.884,38.418,128.33,0.0,19.878,23.089
2020-12-02 17:00:00+00:00,342.47,5110.455,1010.2400000000001,0.0,17.196,12.324,38.496,129.97,0.0,19.29,21.8295
2020-12-02 17:30:00+00:00,342.815,5200.125,949.5600000000001,0.0,13.5,12.444,38.478,130.38000000000002,0.0615,19.53,23.182499999999997
2020-12-02 18:00:00+00:00,342.47,5249.125,1092.24,0.0,10.356,10.572000000000001,38.46,124.64000000000001,0.0,18.936,22.319
2020-12-02 18:30:00+00:00,342.7,5126.87,988.9200000000001,0.0,14.280000000000001,10.272,38.49,124.23,0.0,19.398,22.781
2020-12-02 19:00:00+00:00,342.7,5061.21,1003.2700000000001,0.0,1.104,7.752,38.454,97.17,0.0,0.34800000000000003,8.514
2020-12-02 19:30:00+00:00,342.01,4787.3,945.8700000000001,0.0,0.0,7.356,38.502,57.400000000000006,0.0,17.334,24.0075
2020-12-02 20:00:00+00:00,342.24,4332.58,807.7,0.0,2.688,7.284,38.49,54.940000000000005,0.0205,20.556,23.3585
2020-12-02 20:30:00+00:00,342.24,4106.9349999999995,577.2800000000001,0.0,0.0,7.284,38.472,54.940000000000005,0.0,18.702,24.051499999999997
2020-12-02 21:00:00+00:00,343.96500000000003,3804.36,479.70000000000005,0.0,1.512,6.996,38.538000000000004,54.53,0.0,22.284,21.0705
2020-12-02 21:30:00+00:00,347.185,3555.44,331.28000000000003,0.0,0.0,6.804,38.574,54.120000000000005,0.0,23.022000000000002,19.019
2020-12-02 22:00:00+00:00,346.84000000000003,3403.0499999999997,168.10000000000002,0.0,0.0,6.756,38.538000000000004,53.71,0.0,17.76,19.305
2020-12-02 22:30:00+00:00,347.76,3047.555,163.18,0.0,0.0,6.768,38.604,53.300000000000004,0.0,20.19,18.59
2020-12-02 23:00:00+00:00,347.185,2491.895,0.8200000000000001,0.0,0.0,6.564,38.514,53.71,0.0,21.312,18.2105
2020-12-02 23:30:00+00:00,347.875,2066.575,0.0,0.0,0.0,6.12,38.562,53.300000000000004,0.0,20.868000000000002,17.291999999999998
2020-12-03 00:00:00+00:00,346.26500000000004,1880.865,0.0,0.0,0.0,5.5920000000000005,38.544000000000004,53.300000000000004,0.0,20.514,17.798
2020-12-03 00:30:00+00:00,346.26500000000004,1869.105,0.0,0.0,0.0,5.292,38.574,53.300000000000004,0.0,23.418,17.429499999999997
2020-12-03 01:00:00+00:00,345.115,1897.0349999999999,0.0,0.0,0.0,4.68,38.61,53.71,0.0,23.724,16.4285
2020-12-03 01:30:00+00:00,345.345,1826.475,0.0,0.0,0.0,4.68,38.52,54.53,0.0,22.542,15.553999999999998
2020-12-03 02:00:00+00:00,346.95500000000004,1638.315,0.0,0.0,0.0,4.656,38.508,53.71,0.0,19.962,17.017
2020-12-03 02:30:00+00:00,347.415,1660.12,0.0,0.0,0.0,4.716,38.562,54.53,0.0,0.384,8.998
2020-12-03 03:00:00+00:00,329.36,1833.335,0.0,0.0,0.0,4.716,38.544000000000004,55.35,0.0,17.514,17.220499999999998
2020-12-03 03:30:00+00:00,330.97,1833.335,0.0,0.0,0.0,4.944,38.58,61.50000000000001,0.0,16.854,16.3845
2020-12-03 04:00:00+00:00,329.82,1847.055,0.0,0.0,0.0,4.932,38.628,54.120000000000005,0.0,15.288,15.125
2020-12-03 04:30:00+00:00,330.28000000000003,1736.805,0.0,0.0,0.0,4.884,38.628,54.120000000000005,0.0,19.44,14.652
2020-12-03 05:00:00+00:00,333.15500000000003,1976.6599999999999,0.0,0.0,0.0,5.268,38.592,54.940000000000005,0.0,17.616,13.123
2020-12-03 05:30:00+00:00,347.99,2257.185,35.67,0.0,0.0,5.22,38.526,53.300000000000004,0.0,17.988,12.5895
2020-12-03 06:00:00+00:00,346.15000000000003,3172.015,136.94,0.0,0.0,7.128,38.634,53.300000000000004,0.0,0.432,5.879499999999999
2020-12-03 06:30:00+00:00,347.64500000000004,3978.065,405.90000000000003,0.0,0.0,5.892,38.52,53.300000000000004,0.0,18.396,10.840499999999999
2020-12-03 07:00:00+00:00,347.07,4652.55,645.34,0.0,0.0,6.276,38.544000000000004,53.300000000000004,0.0,17.598,9.383
2020-12-03 07:30:00+00:00,348.45,5224.135,722.0100000000001,0.0,5.016,9.012,38.562,53.300000000000004,0.0,18.042,9.163
2020-12-03 08:00:00+00:00,341.435,5551.21,800.32,0.0,3.492,9.288,38.574,53.300000000000004,0.0,18.372,7.969499999999999
2020-12-03 08:30:00+00:00,337.18,5660.235,845.83,0.0,2.7960000000000003,9.06,38.568,64.78,0.123,18.900000000000002,7.084
2020-12-03 09:00:00+00:00,335.225,5636.47,785.1500000000001,0.0,5.196,7.812,38.556,59.86000000000001,0.9430000000000001,19.566,6.335999999999999
2020-12-03 09:30:00+00:00,339.02000000000004,5697.23,874.1200000000001,0.0,5.34,6.72,37.686,66.01,2.5215,20.946,5.9895
2020-12-03 10:00:00+00:00,334.42,5728.59,804.83,0.0,2.736,7.0920000000000005,37.686,72.98,4.3870000000000005,24.672,5.159
2020-12-03 10:30:00+00:00,332.695,5724.915,805.6500000000001,0.0,2.88,6.972,37.698,82.82000000000001,7.093,25.494,4.7795
2020-12-03 11:00:00+00:00,315.445,5543.86,726.5200000000001,0.0,1.524,5.784,37.722,60.68000000000001,9.307,27.882,4.422
2020-12-03 11:30:00+00:00,315.33000000000004,5662.195,687.98,0.0,1.44,5.676,37.728,53.300000000000004,10.373000000000001,28.242,4.146999999999999
2020-12-03 12:00:00+00:00,316.135,5630.345,703.5600000000001,0.0,1.44,5.688,37.71,52.89,11.2955,28.404,3.674
2020-12-03 12:30:00+00:00,319.24,5638.92,722.0100000000001,0.0,1.44,5.676,37.794000000000004,52.89,10.8035,28.308,3.8059999999999996
2020-12-03 13:00:00+00:00,326.14,5488.0,715.0400000000001,0.0,3.204,5.724,37.776,57.81,10.1475,28.698,3.542
2020-12-03 13:30:00+00:00,324.875,5478.445,630.58,0.0,3.42,5.772,37.746,56.580000000000005,8.036,0.918,2.9644999999999997
2020-12-03 14:00:00+00:00,328.21000000000004,5457.375,603.9300000000001,0.0,4.68,5.688,37.812,53.300000000000004,6.109,28.578,2.981
2020-12-03 14:30:00+00:00,336.14500000000004,5487.755,662.97,0.0,1.44,5.688,37.788000000000004,53.300000000000004,4.0795,28.338,2.9314999999999998
2020-12-03 15:00:00+00:00,337.87,5294.695,717.09,0.0,3.396,5.916,37.800000000000004,82.0,2.4805,27.234,2.948
2020-12-03 15:30:00+00:00,338.21500000000003,5335.365,618.2800000000001,0.0,17.808,6.924,37.71,77.49000000000001,0.47150000000000003,27.084,3.2285
2020-12-03 16:00:00+00:00,339.135,5464.724999999999,597.37,0.0,13.284,8.304,37.692,86.92,0.0205,26.916,3.6464999999999996
2020-12-03 16:30:00+00:00,340.51500000000004,5512.745,656.4100000000001,0.0,18.456,10.824,37.374,170.15,0.0,25.968,4.1415
2020-12-03 17:00:00+00:00,339.825,5469.87,655.1800000000001,0.0,19.62,12.888,37.368,170.15,0.0,27.69,4.669499999999999
2020-12-03 17:30:00+00:00,344.54,5311.845,695.7700000000001,0.0,22.476,12.708,37.38,168.92000000000002,0.0,29.232,5.17
2020-12-03 18:00:00+00:00,344.54,5402.005,557.6,0.0,17.388,10.752,37.392,169.74,0.0,29.094,5.675999999999999
2020-12-03 18:30:00+00:00,347.415,5408.375,517.83,0.0,16.14,10.356,37.38,159.49,0.0,27.924,6.204
2020-12-03 19:00:00+00:00,345.92,5409.355,585.07,0.0,5.58,9.048,37.356,152.52,0.0,27.348,7.1114999999999995
2020-12-03 19:30:00+00:00,343.045,5160.19,606.8000000000001,0.0,2.388,8.1,37.356,150.47,0.0,27.942,7.485499999999999
2020-12-03 20:00:00+00:00,343.16,5044.305,584.25,0.0,3.2520000000000002,6.756,37.338,119.72000000000001,0.0,26.580000000000002,8.404
2020-12-03 20:30:00+00:00,346.725,4878.195,409.59000000000003,0.0,1.44,6.612,37.404,53.71,0.0,25.068,8.8055
2020-12-03 21:00:00+00:00,348.565,4663.085,71.34,0.0,3.2520000000000002,6.24,37.404,53.71,0.0,23.058,9.822999999999999
2020-12-03 21:30:00+00:00,347.99,4158.63,0.0,0.0,0.0,5.4,37.416000000000004,54.120000000000005,0.0,23.328,10.2465
2020-12-03 22:00:00+00:00,339.94,3578.96,0.0,0.0,0.0,5.856,37.428,54.53,0.0,23.988,11.522499999999999
2020-12-03 22:30:00+00:00,315.21500000000003,3027.71,0.0,0.0,0.0,5.748,37.518,53.71,0.0,24.978,12.5895
2020-12-03 23:00:00+00:00,344.31,2403.695,0.0,0.0,0.0,5.724,37.542,53.71,0.0,24.678,13.86
2020-12-03 23:30:00+00:00,346.15000000000003,1889.93,0.0,0.0,0.0,5.724,37.686,52.89,0.0,24.174,15.064499999999999
2020-12-04 00:00:00+00:00,346.495,1554.77,0.0,0.0,0.0,5.292,37.974000000000004,53.71,0.0,23.934,17.148999999999997
2020-12-04 00:30:00+00:00,346.725,1575.595,0.0,0.0,0.0,5.148,38.148,52.89,0.0,23.202,18.205
2020-12-04 01:00:00+00:00,346.95500000000004,1518.2649999999999,0.0,0.0,0.0,5.1000000000000005,38.322,52.89,0.0,21.12,19.305
2020-12-04 01:30:00+00:00,346.38,1419.7749999999999,0.0,0.0,0.0,4.884,38.298,53.300000000000004,0.0,21.84,20.3115
2020-12-04 02:00:00+00:00,346.495,1387.19,0.0,0.0,0.0,4.716,38.358000000000004,53.71,0.0,25.086000000000002,21.714
2020-12-04 02:30:00+00:00,336.72,1314.67,0.0,0.0,0.0,4.716,38.322,53.300000000000004,0.0,26.844,21.8295
2020-12-04 03:00:00+00:00,269.90500000000003,1274.49,0.0,0.0,0.0,4.716,38.37,53.300000000000004,0.0,0.426,9.757
2020-12-04 03:30:00+00:00,276.92,1201.97,0.0,0.0,0.0,4.728,38.334,54.53,0.0,28.89,21.455499999999997
2020-12-04 04:00:00+00:00,251.39000000000001,1288.21,0.0,0.0,0.0,4.728,38.604,54.120000000000005,0.0,30.882,22.583
2020-12-04 04:30:00+00:00,251.62,1236.5149999999999,0.0,0.0,0.0,4.728,38.628,54.120000000000005,0.0,29.934,23.055999999999997
2020-12-04 05:00:00+00:00,251.16000000000003,1323.735,4.92,0.0,0.0,4.908,38.664,54.940000000000005,0.0,30.132,25.1515
2020-12-04 05:30:00+00:00,257.485,1372.49,13.530000000000001,0.0,0.0,5.0760000000000005,38.676,53.71,0.0,33.414,25.41
2020-12-04 06:00:00+00:00,274.045,1485.435,28.290000000000003,0.0,0.0,5.136,38.688,54.120000000000005,0.0,37.122,25.718
2020-12-04 06:30:00+00:00,292.445,2066.575,71.75,0.0,0.0,5.232,38.742,52.89,0.0,38.556,26.4
2020-12-04 07:00:00+00:00,310.15500000000003,2757.965,207.46,0.0,0.0,5.5440000000000005,38.706,52.89,0.0,35.622,27.2745
2020-12-04 07:30:00+00:00,337.41,3429.265,276.75,0.0,0.0,5.964,38.712,52.89,0.0,35.592,26.927999999999997
2020-12-04 08:00:00+00:00,338.56,3876.39,288.64000000000004,0.0,0.0,6.648000000000001,38.64,61.09,0.164,37.050000000000004,25.877499999999998
2020-12-04 08:30:00+00:00,334.075,4087.09,283.72,0.0,3.852,6.708,38.64,61.50000000000001,0.984,34.788000000000004,26.345
2020-12-04 09:00:00+00:00,335.45500000000004,3968.755,289.46000000000004,0.0,7.488,6.516,38.652,56.17,3.2185,33.486000000000004,27.06
2020-12-04 09:30:00+00:00,345.345,4054.2599999999998,278.8,0.0,0.372,6.5520000000000005,38.628,52.480000000000004,5.5965,33.468,27.6815
2020-12-04 10:00:00+00:00,346.035,4116.245,278.8,0.0,2.148,6.336,38.676,56.99,8.9175,32.496,29.408499999999997
2020-12-04 10:30:00+00:00,344.885,4185.58,282.90000000000003,0.0,5.112,6.18,38.652,57.400000000000006,13.817,34.116,29.029
2020-12-04 11:00:00+00:00,342.355,4154.465,257.07,0.0,5.0280000000000005,6.072,38.634,84.05000000000001,20.91,35.136,30.052
2020-12-04 11:30:00+00:00,342.93,4065.285,291.92,0.0,3.852,5.928,38.682,99.63000000000001,24.6,34.404,30.767
2020-12-04 12:00:00+00:00,343.85,3941.805,293.15000000000003,0.0,8.664,6.48,38.682,88.56,27.060000000000002,33.15,32.373
2020-12-04 12:30:00+00:00,346.61,4002.075,294.79,0.0,0.396,6.96,38.724000000000004,107.01,15.108500000000001,32.19,33.7425
2020-12-04 13:00:00+00:00,346.495,3903.83,282.08000000000004,0.0,1.668,5.388,38.742,95.53,27.060000000000002,33.372,35.018499999999996
2020-12-04 13:30:00+00:00,346.725,4016.285,257.48,0.0,0.228,5.268,38.712,86.10000000000001,23.985,33.954,33.132
2020-12-04 14:00:00+00:00,346.495,4076.31,286.59000000000003,0.0,2.2800000000000002,5.508,38.730000000000004,66.42,16.728,35.232,29.5845
2020-12-04 14:30:00+00:00,345.46000000000004,4175.78,277.16,0.0,0.0,5.5440000000000005,38.718,61.910000000000004,9.7375,36.036,28.539499999999997
2020-12-04 15:00:00+00:00,345.46000000000004,4177.74,283.31,0.0,0.984,5.868,38.742,61.910000000000004,4.674,36.942,27.1205
2020-12-04 15:30:00+00:00,345.115,4206.8949999999995,282.49,0.0,0.0,6.204,38.778,104.96000000000001,0.9225,37.446,27.444999999999997
2020-12-04 16:00:00+00:00,345.345,4202.73,268.96000000000004,0.0,2.136,6.396,38.814,123.41000000000001,0.0205,38.25,27.796999999999997
2020-12-04 16:30:00+00:00,341.665,4146.135,257.07,0.0,5.448,6.288,38.742,146.78,0.0,38.664,29.034499999999998
2020-12-04 17:00:00+00:00,341.32,4138.05,256.66,0.0,9.06,6.072,38.79,148.01000000000002,0.0,38.586,29.0235
2020-12-04 17:30:00+00:00,340.40000000000003,4154.71,284.54,0.0,5.136,6.3,38.742,142.68,0.0,38.574,28.654999999999998
2020-12-04 18:00:00+00:00,340.40000000000003,4171.615,271.42,0.0,7.188,6.3,38.76,137.76000000000002,0.0205,39.564,27.615499999999997
2020-12-04 18:30:00+00:00,342.355,4053.77,259.12,0.0,0.012,6.288,38.76,138.58,0.0,40.788000000000004,27.307499999999997
2020-12-04 19:00:00+00:00,342.7,3788.435,262.81,0.0,0.0,6.24,38.7,81.59,0.0,40.188,25.784
2020-12-04 19:30:00+00:00,340.745,3536.8199999999997,294.38,0.0,0.0,6.24,38.688,63.96000000000001,0.0,39.666000000000004,25.729
2020-12-04 20:00:00+00:00,339.48,3326.855,272.24,0.0,1.1280000000000001,5.952,38.754,61.50000000000001,0.0,39.552,24.221999999999998
2020-12-04 20:30:00+00:00,338.675,3064.705,280.03000000000003,0.0,0.0,5.484,38.676,60.68000000000001,0.0205,40.566,23.6775
2020-12-04 21:00:00+00:00,339.365,2887.325,133.25,0.0,1.476,5.304,38.742,60.68000000000001,0.0,39.954,21.1255
2020-12-04 21:30:00+00:00,344.31,2612.19,138.99,0.0,0.0,5.328,38.754,61.50000000000001,0.0,37.104,20.4435
2020-12-04 22:00:00+00:00,345.0,2518.11,157.44,0.0,0.0,5.328,38.736000000000004,61.50000000000001,0.0,36.942,19.9375
2020-12-04 22:30:00+00:00,320.505,2326.765,162.36,0.0,0.0,5.34,38.742,61.910000000000004,0.0,36.876,19.503
2020-12-04 23:00:00+00:00,300.725,1987.195,0.41000000000000003,0.0,0.0,5.352,38.742,54.53,0.0,34.194,18.689
2020-12-04 23:30:00+00:00,262.89,1840.93,0.0,0.0,0.0,5.352,38.772,52.480000000000004,0.0,32.94,18.59
