,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-09-01 19:00:00+02:00,27.0,7033.0,1409.0,0.0,470.0,2570.0,9.0,112.0,86.0,50.0
2020-09-01 19:15:00+02:00,27.0,7028.0,1392.0,0.0,470.0,2503.0,5.0,119.0,87.0,52.0
2020-09-01 19:30:00+02:00,27.0,7154.0,1374.0,0.0,470.0,2487.0,3.0,121.0,92.0,52.0
2020-09-01 19:45:00+02:00,27.0,7230.0,1372.0,0.0,470.0,2429.0,1.0,122.0,92.0,57.0
2020-09-01 20:00:00+02:00,27.0,7124.0,1379.0,0.0,470.0,2325.0,1.0,120.0,88.0,59.0
2020-09-01 20:15:00+02:00,27.0,7034.0,1369.0,0.0,470.0,2258.0,0.0,119.0,89.0,54.0
2020-09-01 20:30:00+02:00,27.0,7158.0,1376.0,0.0,470.0,2297.0,0.0,121.0,86.0,49.0
2020-09-01 20:45:00+02:00,27.0,7232.0,1375.0,0.0,470.0,2318.0,0.0,118.0,87.0,49.0
2020-09-01 21:00:00+02:00,27.0,7106.0,1383.0,0.0,470.0,2251.0,0.0,117.0,82.0,54.0
2020-09-01 21:15:00+02:00,27.0,6979.0,1372.0,0.0,470.0,2206.0,0.0,117.0,73.0,54.0
2020-09-01 21:30:00+02:00,27.0,6930.0,1370.0,0.0,470.0,2137.0,0.0,120.0,72.0,54.0
2020-09-01 21:45:00+02:00,27.0,6840.0,1376.0,0.0,470.0,2084.0,0.0,121.0,58.0,51.0
2020-09-01 22:00:00+02:00,27.0,6555.0,1397.0,0.0,470.0,1937.0,0.0,120.0,56.0,48.0
2020-09-01 22:15:00+02:00,27.0,6929.0,1415.0,0.0,470.0,1874.0,0.0,118.0,51.0,41.0
2020-09-01 22:30:00+02:00,27.0,6777.0,1410.0,0.0,470.0,1854.0,0.0,121.0,48.0,35.0
2020-09-01 22:45:00+02:00,27.0,6717.0,1426.0,0.0,470.0,1781.0,0.0,121.0,42.0,45.0
2020-09-01 23:00:00+02:00,27.0,6792.0,1452.0,0.0,470.0,1768.0,0.0,119.0,42.0,57.0
2020-09-01 23:15:00+02:00,27.0,6786.0,1455.0,0.0,470.0,1703.0,0.0,119.0,45.0,63.0
2020-09-01 23:30:00+02:00,27.0,6719.0,1458.0,0.0,470.0,1676.0,0.0,120.0,36.0,74.0
2020-09-01 23:45:00+02:00,27.0,6698.0,1447.0,0.0,470.0,1672.0,0.0,117.0,28.0,82.0
2020-09-02 00:00:00+02:00,26.0,6761.0,1423.0,0.0,470.0,1690.0,0.0,118.0,25.0,103.0
2020-09-02 00:15:00+02:00,26.0,6779.0,1473.0,0.0,470.0,1690.0,0.0,118.0,19.0,126.0
2020-09-02 00:30:00+02:00,27.0,6727.0,1464.0,0.0,470.0,1667.0,0.0,119.0,15.0,135.0
2020-09-02 00:45:00+02:00,27.0,6652.0,1471.0,0.0,470.0,1637.0,0.0,119.0,9.0,126.0
2020-09-02 01:00:00+02:00,26.0,6750.0,1515.0,0.0,470.0,1608.0,0.0,118.0,3.0,110.0
2020-09-02 01:15:00+02:00,26.0,6761.0,1525.0,0.0,470.0,1619.0,0.0,118.0,2.0,106.0
2020-09-02 01:30:00+02:00,27.0,6733.0,1514.0,0.0,470.0,1603.0,0.0,119.0,2.0,94.0
2020-09-02 01:45:00+02:00,27.0,6718.0,1485.0,0.0,470.0,1581.0,0.0,119.0,0.0,83.0
2020-09-02 02:00:00+02:00,27.0,6746.0,1490.0,0.0,470.0,1599.0,0.0,119.0,0.0,84.0
2020-09-02 02:15:00+02:00,26.0,6777.0,1503.0,0.0,470.0,1607.0,0.0,116.0,0.0,71.0
2020-09-02 02:30:00+02:00,26.0,6798.0,1488.0,0.0,470.0,1618.0,0.0,117.0,0.0,61.0
2020-09-02 02:45:00+02:00,27.0,6734.0,1497.0,0.0,470.0,1630.0,0.0,118.0,0.0,52.0
2020-09-02 03:00:00+02:00,26.0,6784.0,1501.0,0.0,470.0,1603.0,0.0,120.0,0.0,46.0
2020-09-02 03:15:00+02:00,27.0,6810.0,1484.0,0.0,470.0,1614.0,0.0,121.0,0.0,39.0
2020-09-02 03:30:00+02:00,26.0,6799.0,1483.0,0.0,470.0,1621.0,0.0,123.0,0.0,29.0
2020-09-02 03:45:00+02:00,26.0,6744.0,1485.0,0.0,470.0,1619.0,0.0,124.0,0.0,17.0
2020-09-02 04:00:00+02:00,26.0,6745.0,1481.0,0.0,470.0,1628.0,0.0,123.0,0.0,9.0
2020-09-02 04:15:00+02:00,27.0,6766.0,1479.0,0.0,470.0,1610.0,0.0,125.0,0.0,8.0
2020-09-02 04:30:00+02:00,27.0,6780.0,1481.0,0.0,470.0,1601.0,0.0,123.0,0.0,10.0
2020-09-02 04:45:00+02:00,27.0,6773.0,1482.0,0.0,470.0,1618.0,0.0,121.0,0.0,5.0
2020-09-02 05:00:00+02:00,26.0,6736.0,1481.0,0.0,470.0,1604.0,0.0,120.0,1.0,7.0
2020-09-02 05:15:00+02:00,26.0,6718.0,1483.0,0.0,470.0,1608.0,0.0,117.0,3.0,3.0
2020-09-02 05:30:00+02:00,27.0,6770.0,1487.0,0.0,470.0,1612.0,0.0,120.0,3.0,5.0
2020-09-02 05:45:00+02:00,27.0,6806.0,1492.0,0.0,470.0,1630.0,0.0,125.0,2.0,4.0
2020-09-02 06:00:00+02:00,26.0,6759.0,1538.0,0.0,469.0,1712.0,0.0,124.0,1.0,6.0
2020-09-02 06:15:00+02:00,27.0,6789.0,1566.0,0.0,470.0,1743.0,0.0,125.0,0.0,11.0
2020-09-02 06:30:00+02:00,26.0,6835.0,1577.0,0.0,470.0,1792.0,0.0,125.0,0.0,13.0
2020-09-02 06:45:00+02:00,27.0,6942.0,1589.0,0.0,470.0,1875.0,0.0,124.0,0.0,20.0
2020-09-02 07:00:00+02:00,26.0,6854.0,1590.0,0.0,470.0,1965.0,1.0,121.0,0.0,18.0
2020-09-02 07:15:00+02:00,26.0,6883.0,1573.0,0.0,470.0,1998.0,2.0,123.0,0.0,18.0
2020-09-02 07:30:00+02:00,27.0,6945.0,1583.0,0.0,470.0,2109.0,4.0,123.0,0.0,17.0
2020-09-02 07:45:00+02:00,27.0,7062.0,1592.0,0.0,470.0,2202.0,7.0,124.0,0.0,8.0
2020-09-02 08:00:00+02:00,27.0,7057.0,1599.0,0.0,470.0,2270.0,11.0,113.0,0.0,2.0
2020-09-02 08:15:00+02:00,27.0,7022.0,1626.0,0.0,470.0,2350.0,16.0,108.0,0.0,1.0
2020-09-02 08:30:00+02:00,27.0,6841.0,1594.0,0.0,470.0,2417.0,21.0,120.0,0.0,1.0
2020-09-02 08:45:00+02:00,26.0,6802.0,1590.0,0.0,470.0,2447.0,26.0,118.0,0.0,1.0
2020-09-02 09:00:00+02:00,26.0,6876.0,1575.0,0.0,470.0,2500.0,31.0,115.0,0.0,1.0
2020-09-02 09:15:00+02:00,26.0,6817.0,1598.0,0.0,470.0,2687.0,36.0,113.0,0.0,0.0
2020-09-02 09:30:00+02:00,26.0,6567.0,1568.0,0.0,470.0,2745.0,41.0,121.0,0.0,2.0
2020-09-02 09:45:00+02:00,26.0,6322.0,1510.0,0.0,470.0,2730.0,46.0,124.0,0.0,4.0
2020-09-02 10:00:00+02:00,27.0,6654.0,1475.0,0.0,470.0,2841.0,50.0,122.0,0.0,4.0
2020-09-02 10:15:00+02:00,27.0,6717.0,1511.0,0.0,470.0,2966.0,53.0,120.0,0.0,4.0
2020-09-02 10:30:00+02:00,27.0,6524.0,1482.0,0.0,470.0,2991.0,56.0,124.0,0.0,3.0
2020-09-02 10:45:00+02:00,27.0,6435.0,1478.0,0.0,470.0,3002.0,59.0,123.0,0.0,2.0
2020-09-02 11:00:00+02:00,27.0,6636.0,1513.0,0.0,470.0,3027.0,62.0,119.0,1.0,2.0
2020-09-02 11:15:00+02:00,27.0,6699.0,1549.0,0.0,470.0,3092.0,64.0,120.0,1.0,2.0
2020-09-02 11:30:00+02:00,27.0,6659.0,1510.0,0.0,470.0,3125.0,63.0,120.0,2.0,2.0
2020-09-02 11:45:00+02:00,27.0,6601.0,1510.0,0.0,470.0,3071.0,62.0,120.0,1.0,3.0
2020-09-02 12:00:00+02:00,27.0,6613.0,1513.0,0.0,470.0,3080.0,71.0,122.0,1.0,3.0
2020-09-02 12:15:00+02:00,27.0,6610.0,1518.0,0.0,470.0,3107.0,60.0,122.0,1.0,3.0
2020-09-02 12:30:00+02:00,27.0,6543.0,1511.0,0.0,470.0,3105.0,68.0,121.0,1.0,3.0
2020-09-02 12:45:00+02:00,28.0,6568.0,1508.0,0.0,470.0,3065.0,67.0,118.0,1.0,3.0
2020-09-02 13:00:00+02:00,27.0,6621.0,1507.0,0.0,470.0,2989.0,41.0,110.0,0.0,2.0
2020-09-02 13:15:00+02:00,27.0,6620.0,1533.0,0.0,470.0,2985.0,56.0,111.0,0.0,3.0
2020-09-02 13:30:00+02:00,27.0,6638.0,1514.0,0.0,470.0,2963.0,37.0,109.0,0.0,3.0
2020-09-02 13:45:00+02:00,27.0,6612.0,1519.0,0.0,470.0,2957.0,44.0,109.0,0.0,3.0
2020-09-02 14:00:00+02:00,27.0,6542.0,1502.0,0.0,470.0,2995.0,41.0,112.0,1.0,4.0
2020-09-02 14:15:00+02:00,27.0,6527.0,1482.0,0.0,470.0,2988.0,28.0,111.0,1.0,3.0
2020-09-02 14:30:00+02:00,27.0,6555.0,1493.0,0.0,470.0,2937.0,29.0,109.0,1.0,3.0
2020-09-02 14:45:00+02:00,27.0,6615.0,1489.0,0.0,470.0,2940.0,29.0,110.0,1.0,4.0
2020-09-02 15:00:00+02:00,27.0,6389.0,1504.0,0.0,470.0,2892.0,36.0,86.0,1.0,6.0
2020-09-02 15:15:00+02:00,27.0,6352.0,1500.0,0.0,470.0,2766.0,57.0,73.0,1.0,5.0
2020-09-02 15:30:00+02:00,28.0,6520.0,1516.0,0.0,470.0,2711.0,57.0,78.0,1.0,5.0
2020-09-02 15:45:00+02:00,27.0,6557.0,1520.0,0.0,470.0,2718.0,19.0,102.0,1.0,6.0
2020-09-02 16:00:00+02:00,27.0,6347.0,1521.0,0.0,470.0,2660.0,40.0,103.0,1.0,6.0
2020-09-02 16:15:00+02:00,27.0,6403.0,1503.0,0.0,470.0,2671.0,43.0,105.0,2.0,7.0
2020-09-02 16:30:00+02:00,27.0,6604.0,1503.0,0.0,470.0,2685.0,53.0,111.0,2.0,12.0
2020-09-02 16:45:00+02:00,27.0,6610.0,1505.0,0.0,470.0,2680.0,50.0,113.0,3.0,17.0
2020-09-02 17:00:00+02:00,27.0,6289.0,1499.0,0.0,470.0,2558.0,46.0,112.0,4.0,19.0
2020-09-02 17:15:00+02:00,27.0,6440.0,1504.0,0.0,470.0,2534.0,42.0,112.0,5.0,32.0
2020-09-02 17:30:00+02:00,27.0,6625.0,1509.0,0.0,470.0,2561.0,28.0,110.0,6.0,36.0
2020-09-02 17:45:00+02:00,27.0,6717.0,1533.0,0.0,470.0,2526.0,31.0,108.0,4.0,35.0
2020-09-02 18:00:00+02:00,27.0,6667.0,1534.0,0.0,470.0,2500.0,24.0,110.0,2.0,31.0
2020-09-02 18:15:00+02:00,27.0,6686.0,1518.0,0.0,470.0,2462.0,22.0,107.0,0.0,33.0
2020-09-02 18:30:00+02:00,28.0,6804.0,1513.0,0.0,470.0,2437.0,19.0,105.0,0.0,31.0
2020-09-02 18:45:00+02:00,28.0,6936.0,1582.0,0.0,470.0,2431.0,14.0,105.0,0.0,32.0
2020-09-02 19:00:00+02:00,29.0,6754.0,1589.0,0.0,471.0,2417.0,9.0,101.0,0.0,21.0
2020-09-02 19:15:00+02:00,28.0,6766.0,1568.0,0.0,470.0,2361.0,5.0,99.0,1.0,20.0
2020-09-02 19:30:00+02:00,28.0,6971.0,1585.0,0.0,470.0,2375.0,3.0,96.0,0.0,19.0
2020-09-02 19:45:00+02:00,28.0,7023.0,1592.0,0.0,470.0,2398.0,1.0,92.0,0.0,12.0
2020-09-02 20:00:00+02:00,27.0,6781.0,1592.0,0.0,470.0,2347.0,0.0,89.0,0.0,10.0
2020-09-02 20:15:00+02:00,27.0,6769.0,1553.0,0.0,470.0,2312.0,0.0,87.0,0.0,8.0
2020-09-02 20:30:00+02:00,28.0,6762.0,1512.0,0.0,470.0,2307.0,0.0,86.0,1.0,6.0
2020-09-02 20:45:00+02:00,29.0,6847.0,1537.0,0.0,470.0,2323.0,0.0,85.0,1.0,3.0
2020-09-02 21:00:00+02:00,28.0,6887.0,1521.0,0.0,471.0,2281.0,0.0,85.0,1.0,4.0
2020-09-02 21:15:00+02:00,28.0,6818.0,1548.0,0.0,470.0,2231.0,0.0,83.0,1.0,2.0
2020-09-02 21:30:00+02:00,28.0,6714.0,1503.0,0.0,470.0,2178.0,0.0,86.0,1.0,2.0
2020-09-02 21:45:00+02:00,28.0,6609.0,1472.0,0.0,470.0,2110.0,0.0,84.0,5.0,2.0
2020-09-02 22:00:00+02:00,28.0,6664.0,1510.0,0.0,471.0,1999.0,0.0,86.0,12.0,3.0
2020-09-02 22:15:00+02:00,28.0,6583.0,1537.0,0.0,470.0,1972.0,0.0,85.0,16.0,3.0
2020-09-02 22:30:00+02:00,28.0,6559.0,1503.0,0.0,470.0,1958.0,0.0,86.0,22.0,4.0
2020-09-02 22:45:00+02:00,28.0,6451.0,1464.0,0.0,470.0,1923.0,0.0,86.0,26.0,4.0
2020-09-02 23:00:00+02:00,28.0,6678.0,1462.0,0.0,470.0,1878.0,0.0,86.0,32.0,6.0
2020-09-02 23:15:00+02:00,28.0,6736.0,1498.0,0.0,470.0,1883.0,0.0,85.0,48.0,7.0
2020-09-02 23:30:00+02:00,28.0,6682.0,1482.0,0.0,470.0,1850.0,0.0,78.0,58.0,9.0
2020-09-02 23:45:00+02:00,28.0,6455.0,1469.0,0.0,470.0,1806.0,0.0,76.0,63.0,11.0
2020-09-03 00:00:00+02:00,29.0,6694.0,1504.0,0.0,471.0,1770.0,0.0,76.0,75.0,21.0
2020-09-03 00:15:00+02:00,29.0,6764.0,1522.0,0.0,470.0,1514.0,0.0,353.0,88.0,61.0
2020-09-03 00:30:00+02:00,29.0,6655.0,1515.0,0.0,470.0,1532.0,0.0,345.0,101.0,67.0
2020-09-03 00:45:00+02:00,28.0,6462.0,1506.0,0.0,470.0,1826.0,0.0,77.0,126.0,31.0
2020-09-03 01:00:00+02:00,27.0,6705.0,1474.0,0.0,470.0,1552.0,0.0,347.0,148.0,98.0
2020-09-03 01:15:00+02:00,28.0,6759.0,1498.0,0.0,470.0,1575.0,0.0,347.0,170.0,105.0
2020-09-03 01:30:00+02:00,27.0,6749.0,1486.0,0.0,470.0,1561.0,0.0,343.0,189.0,123.0
2020-09-03 01:45:00+02:00,27.0,6664.0,1479.0,0.0,470.0,1913.0,0.0,78.0,207.0,95.0
2020-09-03 02:00:00+02:00,27.0,6730.0,1470.0,0.0,470.0,1927.0,0.0,77.0,240.0,112.0
2020-09-03 02:15:00+02:00,28.0,6756.0,1482.0,0.0,470.0,1931.0,0.0,78.0,262.0,128.0
2020-09-03 02:30:00+02:00,27.0,6780.0,1476.0,0.0,470.0,1965.0,0.0,79.0,299.0,152.0
2020-09-03 02:45:00+02:00,27.0,6738.0,1492.0,0.0,470.0,2009.0,0.0,81.0,353.0,172.0
2020-09-03 03:00:00+02:00,27.0,6794.0,1455.0,0.0,471.0,2016.0,0.0,81.0,383.0,191.0
2020-09-03 03:15:00+02:00,27.0,6784.0,1476.0,0.0,470.0,2054.0,0.0,80.0,396.0,205.0
2020-09-03 03:30:00+02:00,28.0,6720.0,1515.0,0.0,470.0,2103.0,0.0,82.0,425.0,195.0
2020-09-03 03:45:00+02:00,27.0,6715.0,1480.0,0.0,470.0,2108.0,0.0,82.0,458.0,207.0
2020-09-03 04:00:00+02:00,28.0,6777.0,1455.0,0.0,470.0,2109.0,0.0,82.0,544.0,227.0
2020-09-03 04:15:00+02:00,27.0,6675.0,1462.0,0.0,470.0,2050.0,0.0,83.0,638.0,242.0
2020-09-03 04:30:00+02:00,27.0,6597.0,1466.0,0.0,471.0,2077.0,0.0,85.0,666.0,275.0
2020-09-03 04:45:00+02:00,27.0,6629.0,1363.0,0.0,471.0,2139.0,0.0,84.0,694.0,279.0
2020-09-03 05:00:00+02:00,27.0,6522.0,1400.0,0.0,471.0,2230.0,0.0,83.0,721.0,275.0
2020-09-03 05:15:00+02:00,28.0,6449.0,1400.0,0.0,471.0,2206.0,0.0,83.0,714.0,313.0
2020-09-03 05:30:00+02:00,28.0,6594.0,1377.0,0.0,471.0,2276.0,0.0,82.0,715.0,343.0
2020-09-03 05:45:00+02:00,28.0,6708.0,1354.0,0.0,471.0,2399.0,0.0,82.0,711.0,376.0
2020-09-03 06:00:00+02:00,27.0,6562.0,1388.0,0.0,471.0,2417.0,0.0,81.0,714.0,391.0
2020-09-03 06:15:00+02:00,27.0,6685.0,1419.0,0.0,471.0,2481.0,0.0,81.0,721.0,394.0
2020-09-03 06:30:00+02:00,27.0,6766.0,1479.0,0.0,471.0,2521.0,0.0,80.0,740.0,380.0
2020-09-03 06:45:00+02:00,27.0,6770.0,1525.0,0.0,471.0,2578.0,0.0,81.0,780.0,398.0
2020-09-03 07:00:00+02:00,27.0,6576.0,1508.0,0.0,470.0,2622.0,0.0,83.0,799.0,406.0
2020-09-03 07:15:00+02:00,27.0,6528.0,1502.0,0.0,471.0,2586.0,0.0,81.0,797.0,429.0
2020-09-03 07:30:00+02:00,27.0,6748.0,1502.0,0.0,471.0,2660.0,1.0,81.0,802.0,431.0
2020-09-03 07:45:00+02:00,27.0,6823.0,1467.0,0.0,471.0,2740.0,2.0,81.0,798.0,483.0
2020-09-03 08:00:00+02:00,28.0,6782.0,1476.0,0.0,471.0,2828.0,4.0,82.0,816.0,526.0
2020-09-03 08:15:00+02:00,28.0,6795.0,1472.0,0.0,471.0,2818.0,5.0,84.0,832.0,554.0
2020-09-03 08:30:00+02:00,28.0,6819.0,1465.0,0.0,471.0,2830.0,3.0,86.0,835.0,503.0
2020-09-03 08:45:00+02:00,28.0,6886.0,1525.0,0.0,471.0,2880.0,4.0,83.0,838.0,545.0
2020-09-03 09:00:00+02:00,27.0,6819.0,1548.0,0.0,471.0,2926.0,4.0,82.0,840.0,589.0
2020-09-03 09:15:00+02:00,27.0,6912.0,1539.0,0.0,471.0,2953.0,6.0,83.0,839.0,592.0
