,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-01 10:15:00+02:00,0.0,739.655,191.26500000000001,0.0,1.452,761.575,0.4305,30.202705,0.6990000000000001,0.16774999999999998
2020-04-01 10:30:00+02:00,0.0,717.85,191.675,0.0,1.452,762.6,0.33825,29.972150000000003,0.753,0.19524999999999998
2020-04-01 10:45:00+02:00,0.0,697.515,191.06,0.0,1.452,751.94,0.31775000000000003,29.51104,0.8160000000000001,0.176
2020-04-01 11:00:00+02:00,0.0,723.975,191.06,0.0,1.452,775.72,0.25625000000000003,30.43326,0.5730000000000001,0.209
2020-04-01 11:15:00+02:00,0.0,728.63,192.905,0.0,1.452,815.695,0.21525,30.43326,0.498,0.253
2020-04-01 11:30:00+02:00,0.0,726.18,192.495,0.0,1.452,832.3000000000001,0.31775000000000003,29.741595,0.528,0.2475
2020-04-01 11:45:00+02:00,0.0,712.8275,191.88000000000002,0.0,1.452,824.9200000000001,0.1845,29.972150000000003,0.711,0.26949999999999996
2020-04-01 12:00:00+02:00,0.0,698.985,190.85500000000002,0.0,1.452,793.1450000000001,0.23575000000000002,28.588820000000002,0.846,0.26125
2020-04-01 12:15:00+02:00,0.0,698.495,190.65,0.0,1.452,780.6400000000001,0.246,27.666600000000003,0.9450000000000001,0.2365
2020-04-01 12:30:00+02:00,0.0,692.125,190.24,0.0,1.452,776.1300000000001,0.1845,27.897155,1.032,0.22274999999999998
2020-04-01 12:45:00+02:00,0.0,680.61,191.26500000000001,0.0,1.452,761.575,0.23575000000000002,29.04993,1.113,0.22549999999999998
2020-04-01 13:00:00+02:00,0.0,646.6775,192.085,0.0,1.452,727.955,0.29725,30.663815,1.182,0.242
2020-04-01 13:15:00+02:00,0.0,651.21,193.11,0.0,1.452,719.96,0.27675,31.35548,1.296,0.23374999999999999
2020-04-01 13:30:00+02:00,0.0,648.3925,192.495,0.0,1.452,716.2700000000001,0.23575000000000002,31.35548,1.287,0.25575
2020-04-01 13:45:00+02:00,0.0,650.965,191.88000000000002,0.0,1.452,711.1450000000001,0.2665,31.35548,1.239,0.22549999999999998
2020-04-01 14:00:00+02:00,0.0,594.4925,191.88000000000002,0.0,1.452,677.73,0.2665,31.124925,1.221,0.15675
2020-04-01 14:15:00+02:00,0.0,587.8774999999999,191.47000000000003,0.0,1.452,675.2700000000001,0.2665,30.43326,1.212,0.19249999999999998
2020-04-01 14:30:00+02:00,0.0,590.9399999999999,192.905,0.0,1.452,675.2700000000001,0.13325,30.43326,1.161,0.2145
2020-04-01 14:45:00+02:00,0.0,595.2275,191.47000000000003,0.0,1.452,676.09,0.14350000000000002,29.280485000000002,1.11,0.21175
2020-04-01 15:00:00+02:00,0.0,637.98,192.29000000000002,0.0,1.452,693.5150000000001,0.15375,31.586035000000003,1.053,0.28049999999999997
2020-04-01 15:15:00+02:00,0.0,647.78,191.88000000000002,0.0,1.452,685.5200000000001,0.164,31.35548,1.029,0.29974999999999996
2020-04-01 15:30:00+02:00,0.0,653.7825,192.905,0.0,1.452,682.0350000000001,0.09225,31.124925,1.095,0.32449999999999996
2020-04-01 15:45:00+02:00,0.0,653.5375,192.70000000000002,0.0,1.452,682.0350000000001,0.09225,31.124925,1.101,0.31625
2020-04-01 16:00:00+02:00,0.0,653.7825,192.085,0.0,1.452,666.865,0.13325,30.894370000000002,1.104,0.3025
2020-04-01 16:15:00+02:00,0.0,652.8025,193.72500000000002,0.0,1.452,652.3100000000001,0.13325,31.35548,1.095,0.33825
2020-04-01 16:30:00+02:00,0.0,678.405,192.29000000000002,0.0,1.452,653.95,0.11275,31.35548,1.101,0.3135
2020-04-01 16:45:00+02:00,0.0,695.8,189.83,0.0,1.452,679.37,0.13325,31.35548,1.1460000000000001,0.29974999999999996
2020-04-01 17:00:00+02:00,0.0,735.735,192.085,0.0,1.452,714.4250000000001,0.10250000000000001,31.35548,1.1340000000000001,0.28325
2020-04-01 17:15:00+02:00,0.0,748.1075,195.98000000000002,0.0,1.452,722.83,0.082,31.124925,1.101,0.3135
2020-04-01 17:30:00+02:00,0.0,778.365,194.955,0.0,1.452,738.0,0.09225,31.124925,1.131,0.32725
2020-04-01 17:45:00+02:00,0.0,794.535,194.34,0.0,1.452,750.5050000000001,0.11275,30.894370000000002,1.095,0.32725
2020-04-01 18:00:00+02:00,0.0,839.615,200.08,0.0,1.452,802.1650000000001,0.09225,31.35548,0.993,0.32725
2020-04-01 18:15:00+02:00,0.0,829.08,214.43,0.0,1.452,786.3800000000001,0.07175000000000001,31.81659,0.996,0.32175
2020-04-01 18:30:00+02:00,0.0,832.02,216.685,0.0,1.452,771.0050000000001,0.07175000000000001,31.124925,0.996,0.33549999999999996
2020-04-01 18:45:00+02:00,0.0,838.0225,216.07000000000002,0.0,1.452,765.0600000000001,0.0615,31.124925,0.978,0.31074999999999997
2020-04-01 19:00:00+02:00,0.0,862.155,220.17000000000002,0.0,1.452,767.5200000000001,0.041,31.586035000000003,0.9390000000000001,0.30524999999999997
2020-04-01 19:15:00+02:00,0.0,865.095,222.63000000000002,0.0,1.452,763.6250000000001,0.0205,30.43326,0.9,0.27499999999999997
2020-04-01 19:30:00+02:00,0.0,871.3425,223.04000000000002,0.0,1.452,750.3000000000001,0.01025,30.43326,0.849,0.2475
2020-04-01 19:45:00+02:00,0.0,879.9175,233.29000000000002,0.0,1.452,756.86,0.0,31.35548,0.81,0.25025
2020-04-01 20:00:00+02:00,0.0,878.0799999999999,251.94500000000002,0.0,1.452,764.24,0.0,31.124925,0.795,0.264
2020-04-01 20:15:00+02:00,0.0,871.71,277.16,0.0,1.452,753.99,0.0,31.35548,0.75,0.27775
2020-04-01 20:30:00+02:00,0.0,872.1999999999999,282.08000000000004,0.0,1.452,753.1700000000001,0.0,31.35548,0.717,0.27499999999999997
2020-04-01 20:45:00+02:00,0.0,866.81,274.08500000000004,0.0,1.452,760.1400000000001,0.0,31.124925,0.651,0.30524999999999997
2020-04-01 21:00:00+02:00,0.0,863.5024999999999,270.39500000000004,0.0,1.455,745.7900000000001,0.0,31.35548,0.579,0.297
2020-04-01 21:15:00+02:00,0.0,859.9499999999999,260.76000000000005,0.0,1.452,734.72,0.0,31.35548,0.528,0.25575
2020-04-01 21:30:00+02:00,0.0,857.255,255.43,0.0,1.452,725.7,0.0,31.124925,0.486,0.24475
2020-04-01 21:45:00+02:00,0.0,856.1525,255.43,0.0,1.452,731.44,0.0,31.124925,0.465,0.23374999999999999
2020-04-01 22:00:00+02:00,0.0,866.5649999999999,258.915,0.0,1.452,709.095,0.0,31.35548,0.41100000000000003,0.2365
2020-04-01 22:15:00+02:00,0.0,867.3,263.63,0.0,1.452,706.84,0.0,31.124925,0.396,0.22274999999999998
2020-04-01 22:30:00+02:00,0.0,859.46,259.94,0.0,1.452,697.615,0.0,31.124925,0.465,0.21999999999999997
2020-04-01 22:45:00+02:00,0.0,858.48,256.25,0.0,1.452,696.59,0.0,31.35548,0.489,0.2035
2020-04-01 23:00:00+02:00,0.0,863.87,244.56500000000003,0.0,1.455,661.945,0.0,31.586035000000003,0.417,0.19249999999999998
2020-04-01 23:15:00+02:00,0.0,873.5475,232.06000000000003,0.0,1.452,690.44,0.0,31.81659,0.342,0.17875
2020-04-01 23:30:00+02:00,0.0,842.4325,227.55,0.0,1.452,701.715,0.0,31.586035000000003,0.405,0.1595
2020-04-01 23:45:00+02:00,0.0,839.0024999999999,219.76000000000002,0.0,1.452,668.505,0.0,31.124925,0.41400000000000003,0.15125
2020-04-02 00:00:00+02:00,0.0,845.6175,213.61,0.0,1.452,643.085,0.0,31.35548,0.39,0.1595
2020-04-02 00:15:00+02:00,0.0,865.585,193.52,0.0,1.452,629.965,0.0,30.894370000000002,0.429,0.17325
2020-04-02 00:30:00+02:00,0.0,843.9025,191.88000000000002,0.0,1.452,627.71,0.0,31.124925,0.534,0.1815
2020-04-02 00:45:00+02:00,0.0,833.6125,191.675,0.0,1.452,602.7,0.0,31.124925,0.657,0.2035
2020-04-02 01:00:00+02:00,0.0,813.0325,191.26500000000001,0.0,1.452,586.505,0.0,31.124925,0.657,0.23099999999999998
2020-04-02 01:15:00+02:00,0.0,834.225,193.93,0.0,1.452,590.8100000000001,0.0,30.894370000000002,0.627,0.2365
2020-04-02 01:30:00+02:00,0.0,812.2975,203.15500000000003,0.0,1.452,586.71,0.0,31.124925,0.513,0.2475
2020-04-02 01:45:00+02:00,0.0,786.0825,208.485,0.0,1.452,540.585,0.0,30.663815,0.528,0.264
2020-04-02 02:00:00+02:00,0.0,755.58,203.56500000000003,0.0,1.452,506.76000000000005,0.0,30.663815,0.549,0.28875
2020-04-02 02:15:00+02:00,0.0,763.0525,200.9,0.0,1.452,499.79,0.0,31.124925,0.5700000000000001,0.26949999999999996
2020-04-02 02:30:00+02:00,0.0,758.275,201.72000000000003,0.0,1.452,496.92,0.0,31.35548,0.618,0.264
2020-04-02 02:45:00+02:00,0.0,750.1899999999999,199.87500000000003,0.0,1.452,502.66,0.0,31.35548,0.579,0.27225
2020-04-02 03:00:00+02:00,0.0,728.7524999999999,203.15500000000003,0.0,1.452,501.02000000000004,0.0,31.35548,0.5640000000000001,0.28875
2020-04-02 03:15:00+02:00,0.0,739.7775,205.82000000000002,0.0,1.452,495.485,0.0,31.35548,0.597,0.2915
2020-04-02 03:30:00+02:00,0.0,734.6324999999999,202.95000000000002,0.0,1.452,490.975,0.0,31.124925,0.633,0.30524999999999997
2020-04-02 03:45:00+02:00,0.0,732.305,202.54000000000002,0.0,1.452,493.02500000000003,0.0,31.35548,0.6900000000000001,0.319
2020-04-02 04:00:00+02:00,0.0,735.245,200.08,0.0,1.452,480.93000000000006,0.0,31.586035000000003,0.729,0.32175
2020-04-02 04:15:00+02:00,0.0,735.8575,195.775,0.0,1.452,482.98,0.0,31.586035000000003,0.858,0.35474999999999995
2020-04-02 04:30:00+02:00,0.0,733.8975,198.03,0.0,1.452,481.95500000000004,0.0,31.124925,1.065,0.40425
2020-04-02 04:45:00+02:00,0.0,737.0825,197.82500000000002,0.0,1.452,488.31000000000006,0.0,31.124925,1.137,0.44549999999999995
2020-04-02 05:00:00+02:00,0.0,734.265,197.00500000000002,0.0,1.452,486.05500000000006,0.0,31.35548,1.1400000000000001,0.484
2020-04-02 05:15:00+02:00,0.0,741.125,195.775,0.0,1.452,494.25500000000005,0.0,30.894370000000002,1.095,0.49774999999999997
2020-04-02 05:30:00+02:00,0.0,745.045,195.775,0.0,1.452,503.48,0.0,30.894370000000002,1.086,0.5335
2020-04-02 05:45:00+02:00,0.0,749.21,196.59500000000003,0.0,1.452,515.37,0.0,31.124925,1.086,0.54175
2020-04-02 06:00:00+02:00,0.0,738.7975,200.69500000000002,0.0,1.449,537.51,0.0,31.124925,1.161,0.5582499999999999
2020-04-02 06:15:00+02:00,0.0,745.78,197.41500000000002,0.0,1.452,547.1450000000001,0.0,30.894370000000002,1.23,0.6104999999999999
2020-04-02 06:30:00+02:00,0.0,758.8874999999999,197.82500000000002,0.0,1.452,559.24,0.0,30.894370000000002,1.284,0.5994999999999999
2020-04-02 06:45:00+02:00,0.0,763.5425,199.055,0.0,1.452,572.36,0.0,30.43326,1.353,0.6517499999999999
2020-04-02 07:00:00+02:00,0.0,743.8199999999999,200.69500000000002,0.0,1.452,576.87,0.0,30.202705,1.332,0.6655
2020-04-02 07:15:00+02:00,0.0,748.5975,200.08,0.0,1.452,580.7650000000001,0.01025,30.43326,1.335,0.6545
2020-04-02 07:30:00+02:00,0.0,750.5575,202.13000000000002,0.0,1.452,600.0350000000001,0.03075,30.663815,1.347,0.6599999999999999
2020-04-02 07:45:00+02:00,0.0,751.2925,200.69500000000002,0.0,1.452,608.6450000000001,0.051250000000000004,30.894370000000002,1.347,0.72875
2020-04-02 08:00:00+02:00,0.0,754.2325,203.77,0.0,1.452,620.945,0.082,30.894370000000002,1.281,0.7397499999999999
2020-04-02 08:15:00+02:00,0.0,751.66,203.15500000000003,0.0,1.452,631.195,0.123,30.894370000000002,1.293,0.7755
2020-04-02 08:30:00+02:00,0.0,751.0475,204.79500000000002,0.0,1.452,629.35,0.17425000000000002,30.663815,1.3920000000000001,0.80575
2020-04-02 08:45:00+02:00,0.0,754.11,202.54000000000002,0.0,1.452,655.59,0.2255,30.663815,1.47,0.84425
2020-04-02 09:00:00+02:00,0.0,746.6374999999999,199.26000000000002,0.0,1.452,684.7,0.27675,31.124925,1.506,0.8965
2020-04-02 09:15:00+02:00,0.0,743.8199999999999,193.31500000000003,0.0,1.452,717.2950000000001,0.33825,30.894370000000002,1.551,0.88825
2020-04-02 09:30:00+02:00,0.0,720.4225,193.93,0.0,1.452,738.82,0.3895,30.43326,1.566,0.8909999999999999
2020-04-02 09:45:00+02:00,0.0,671.545,197.82500000000002,0.0,1.452,719.7550000000001,0.44075000000000003,30.663815,1.617,0.87725
2020-04-02 10:00:00+02:00,0.0,578.0775,203.77,0.0,1.452,651.08,0.50225,30.894370000000002,1.7670000000000001,0.9102499999999999
2020-04-02 10:15:00+02:00,0.0,569.87,206.435,0.0,1.452,648.005,0.37925000000000003,30.663815,1.836,0.97625
2020-04-02 10:30:00+02:00,0.0,524.6675,202.745,0.0,1.452,627.505,0.58425,30.894370000000002,1.905,0.979
2020-04-02 10:45:00+02:00,0.0,516.8275,203.15500000000003,0.0,1.452,630.58,0.62525,30.663815,1.962,1.001
2020-04-02 11:00:00+02:00,0.0,513.8875,203.36,0.0,1.452,612.335,0.58425,30.43326,1.941,1.1055
2020-04-02 11:15:00+02:00,0.0,512.6625,202.54000000000002,0.0,1.452,621.97,0.533,30.663815,1.9140000000000001,1.21275
2020-04-02 11:30:00+02:00,0.0,509.2325,205.615,0.0,1.452,635.9100000000001,0.738,30.663815,1.911,1.276
2020-04-02 11:45:00+02:00,0.0,514.3774999999999,207.25500000000002,0.0,1.452,651.2850000000001,0.533,31.124925,1.944,1.309
2020-04-02 12:00:00+02:00,0.0,563.6225,208.895,0.0,1.452,661.5350000000001,0.31775000000000003,31.35548,2.103,1.3475
2020-04-02 12:15:00+02:00,0.0,558.4775,209.92000000000002,0.0,1.452,680.3950000000001,0.2255,31.35548,2.205,1.5262499999999999
2020-04-02 12:30:00+02:00,0.0,517.685,203.97500000000002,0.0,1.452,700.2800000000001,0.11275,30.894370000000002,2.211,1.72975
2020-04-02 12:45:00+02:00,0.0,510.4575,199.465,0.0,1.452,684.085,0.15375,29.51104,2.196,1.8809999999999998
2020-04-02 13:00:00+02:00,0.0,502.1275,199.67000000000002,0.0,1.452,676.2950000000001,0.20500000000000002,30.43326,2.205,1.99375
2020-04-02 13:15:00+02:00,0.0,510.9475,205.615,0.0,1.452,668.9150000000001,0.1845,30.894370000000002,2.208,2.10925
2020-04-02 13:30:00+02:00,0.0,499.31,205.82000000000002,0.0,1.452,671.1700000000001,0.17425000000000002,30.663815,2.223,2.2055
2020-04-02 13:45:00+02:00,0.0,491.10249999999996,207.87,0.0,1.452,663.1750000000001,0.082,30.663815,2.232,2.31275
2020-04-02 14:00:00+02:00,0.0,475.1775,205.82000000000002,0.0,1.452,651.49,0.11275,31.124925,2.232,2.41175
2020-04-02 14:15:00+02:00,0.0,480.5675,207.87,0.0,1.452,664.61,0.164,31.586035000000003,2.235,2.5382499999999997
2020-04-02 14:30:00+02:00,0.0,472.115,209.51000000000002,0.0,1.452,663.38,0.13325,30.663815,2.238,2.5574999999999997
2020-04-02 14:45:00+02:00,0.0,470.5225,207.66500000000002,0.0,1.452,664.815,0.14350000000000002,25.82216,2.217,2.552
2020-04-02 15:00:00+02:00,0.0,455.7,208.07500000000002,0.0,1.452,656.615,0.31775000000000003,23.286055,2.217,2.60425
2020-04-02 15:15:00+02:00,0.0,455.3325,208.485,0.0,1.452,655.59,0.2665,23.51661,2.217,2.7087499999999998
2020-04-02 15:30:00+02:00,0.0,454.71999999999997,208.895,0.0,1.452,653.335,0.246,26.974935000000002,2.277,2.71425
2020-04-02 15:45:00+02:00,0.0,450.9225,206.23000000000002,0.0,1.452,654.975,0.123,30.43326,2.241,2.673
2020-04-02 16:00:00+02:00,0.0,421.2775,196.39000000000001,0.0,1.452,641.445,0.0615,31.124925,2.19,2.73075
2020-04-02 16:15:00+02:00,0.0,412.58,192.70000000000002,0.0,1.452,631.195,0.1845,31.124925,2.118,2.65375
2020-04-02 16:30:00+02:00,0.0,428.8725,193.11,0.0,1.452,622.995,0.37925000000000003,31.124925,2.121,2.5437499999999997
2020-04-02 16:45:00+02:00,0.0,435.855,193.93,0.0,1.452,612.5400000000001,0.56375,30.894370000000002,2.1750000000000003,2.4749999999999996
2020-04-02 17:00:00+02:00,0.0,458.885,194.54500000000002,0.0,1.452,597.37,0.23575000000000002,31.124925,2.217,2.4227499999999997
2020-04-02 17:15:00+02:00,0.0,468.195,194.955,0.0,1.449,583.4300000000001,0.13325,30.202705,2.247,2.431
2020-04-02 17:30:00+02:00,0.0,484.61,193.11,0.0,1.449,582.4050000000001,0.10250000000000001,30.663815,2.271,2.3787499999999997
2020-04-02 17:45:00+02:00,0.0,539.98,164.0,0.0,1.452,617.255,0.10250000000000001,31.124925,2.271,2.3539999999999996
2020-04-02 18:00:00+02:00,0.0,557.865,173.63500000000002,0.0,1.449,654.36,0.082,31.124925,2.283,2.2632499999999998
2020-04-02 18:15:00+02:00,0.0,558.9675,174.66000000000003,0.0,1.452,654.565,0.051250000000000004,31.124925,2.298,2.28525
2020-04-02 18:30:00+02:00,0.0,570.9725,173.43,0.0,1.452,651.2850000000001,0.041,30.894370000000002,2.307,2.32925
2020-04-02 18:45:00+02:00,0.0,580.405,177.94000000000003,0.0,1.452,649.6450000000001,0.0205,30.663815,2.2920000000000003,2.299
2020-04-02 19:00:00+02:00,0.0,569.625,193.72500000000002,0.0,1.449,641.6500000000001,0.01025,30.894370000000002,2.298,2.31825
2020-04-02 19:15:00+02:00,0.0,557.4975,197.00500000000002,0.0,1.452,635.5,0.01025,30.43326,2.337,2.31825
2020-04-02 19:30:00+02:00,0.0,561.1725,195.57000000000002,0.0,1.452,639.19,0.0,30.663815,2.2680000000000002,2.34575
2020-04-02 19:45:00+02:00,0.0,563.01,195.98000000000002,0.0,1.452,632.4250000000001,0.0,29.51104,1.992,2.40625
2020-04-02 20:00:00+02:00,0.0,559.335,198.235,0.0,1.452,625.0450000000001,0.0,30.43326,1.428,2.4942499999999996
2020-04-02 20:15:00+02:00,0.0,556.64,196.39000000000001,0.0,1.452,599.4200000000001,0.0,30.43326,1.35,2.541
2020-04-02 20:30:00+02:00,0.0,558.2325,192.29000000000002,0.0,1.452,604.34,0.0,30.663815,1.707,2.60975
2020-04-02 20:45:00+02:00,0.0,542.7975,196.185,0.0,1.452,593.2700000000001,0.0,30.663815,1.9080000000000001,2.6235
2020-04-02 21:00:00+02:00,0.0,543.2875,191.06,0.0,1.452,559.855,0.0,30.663815,1.992,2.57125
2020-04-02 21:15:00+02:00,0.0,547.085,194.13500000000002,0.0,1.452,542.84,0.0,30.43326,2.079,2.43925
2020-04-02 21:30:00+02:00,0.0,536.6725,194.54500000000002,0.0,1.452,519.265,0.0,29.972150000000003,2.208,2.31825
2020-04-02 21:45:00+02:00,0.0,529.6899999999999,185.115,0.0,1.452,513.9350000000001,0.0,30.202705,2.196,2.22475
2020-04-02 22:00:00+02:00,0.0,558.355,184.09,0.0,1.452,493.23,0.0,30.202705,2.0460000000000003,2.10375
2020-04-02 22:15:00+02:00,0.0,575.015,193.93,0.0,1.452,492.00000000000006,0.0,29.280485000000002,2.013,1.93875
2020-04-02 22:30:00+02:00,0.0,564.235,211.56,0.0,1.452,478.47,0.0,30.43326,2.013,1.9497499999999999
2020-04-02 22:45:00+02:00,0.0,561.05,212.585,0.0,1.452,468.83500000000004,0.0,30.663815,1.899,1.71325
2020-04-02 23:00:00+02:00,0.0,561.54,200.69500000000002,0.0,1.455,450.38500000000005,0.0,30.43326,1.8780000000000001,1.5675
2020-04-02 23:15:00+02:00,0.0,575.505,194.13500000000002,0.0,1.452,434.39500000000004,0.0,30.894370000000002,1.839,1.518
2020-04-02 23:30:00+02:00,0.0,573.6675,191.06,0.0,1.452,405.285,0.0,29.741595,1.7850000000000001,1.38875
2020-04-02 23:45:00+02:00,0.0,567.91,198.03,0.0,1.452,397.08500000000004,0.0,29.51104,1.8780000000000001,1.28975
2020-04-03 00:00:00+02:00,0.0,544.88,208.895,0.0,1.452,341.94,0.0,29.51104,1.83,1.2705
2020-04-03 00:15:00+02:00,0.0,539.49,207.87,0.0,1.452,310.57500000000005,0.0,29.741595,1.845,1.15225
2020-04-03 00:30:00+02:00,0.0,533.12,212.79000000000002,0.0,1.452,290.69,0.0,29.51104,1.803,0.9047499999999999
2020-04-03 00:45:00+02:00,0.0,531.16,213.61,0.0,1.452,272.445,0.0,29.51104,1.827,0.7865
2020-04-03 01:00:00+02:00,0.0,519.155,212.995,0.0,1.452,255.84000000000003,0.0,29.04993,1.812,0.7699999999999999
2020-04-03 01:15:00+02:00,0.0,522.83,213.81500000000003,0.0,1.452,238.41500000000002,0.0,29.280485000000002,1.806,0.6407499999999999
2020-04-03 01:30:00+02:00,0.0,524.9125,213.81500000000003,0.0,1.452,235.955,0.0,29.51104,1.803,0.6709999999999999
2020-04-03 01:45:00+02:00,0.0,509.355,213.61,0.0,1.452,239.85000000000002,0.0,30.202705,1.809,0.6985
2020-04-03 02:00:00+02:00,0.0,497.84,214.63500000000002,0.0,1.452,238.82500000000002,0.0,29.741595,1.836,0.7314999999999999
2020-04-03 02:15:00+02:00,0.0,498.2075,213.61,0.0,1.452,240.46500000000003,0.0,28.12771,1.839,0.7397499999999999
2020-04-03 02:30:00+02:00,0.0,497.47249999999997,213.20000000000002,0.0,1.452,240.26000000000002,0.0,27.20549,1.869,0.6902499999999999
2020-04-03 02:45:00+02:00,0.0,490.8575,211.35500000000002,0.0,1.452,246.615,0.0,26.28327,1.851,0.6435
2020-04-03 03:00:00+02:00,0.0,468.5625,189.42000000000002,0.0,1.455,247.43500000000003,0.0,26.052715000000003,1.824,0.6435
