,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-02-01 14:30:00+01:00,48.760000000000005,675.71,123.82000000000001,0.0,0.0,1.944,57.168,5.5680000000000005,18.040000000000003,,14.104000000000001,92.22200000000001,5.279999999999999
2020-02-01 14:45:00+01:00,48.760000000000005,686.98,123.00000000000001,0.0,0.0,2.352,56.904,6.912,18.040000000000003,,12.792,92.22200000000001,5.851999999999999
2020-02-01 15:00:00+01:00,48.760000000000005,687.96,123.00000000000001,0.0,0.0,0.0,56.904,7.968,18.040000000000003,,11.316,92.22200000000001,5.675999999999999
2020-02-01 15:15:00+01:00,48.760000000000005,690.41,123.82000000000001,0.0,0.0,0.0,56.88,7.296,18.040000000000003,,9.84,92.22200000000001,5.367999999999999
2020-02-01 15:30:00+01:00,48.760000000000005,695.8,123.00000000000001,0.0,0.0,0.0,56.736000000000004,7.824,18.040000000000003,,8.200000000000001,92.22200000000001,5.5
2020-02-01 15:45:00+01:00,48.760000000000005,714.42,123.00000000000001,0.0,0.0,0.0,57.024,7.152,18.040000000000003,,6.724,92.22200000000001,5.632
2020-02-01 16:00:00+01:00,48.760000000000005,690.9,123.82000000000001,0.0,0.0,0.0,57.24,6.672,18.040000000000003,,5.412,92.22200000000001,5.72
2020-02-01 16:15:00+01:00,48.760000000000005,686.98,123.00000000000001,0.0,0.0,0.0,57.912,7.128,18.040000000000003,,4.1000000000000005,92.22200000000001,5.588
2020-02-01 16:30:00+01:00,48.760000000000005,690.41,122.18,0.0,0.0,0.0,58.248000000000005,7.5120000000000005,18.040000000000003,,2.952,92.22200000000001,6.247999999999999
2020-02-01 16:45:00+01:00,48.760000000000005,682.5699999999999,123.00000000000001,0.0,0.0,0.0,58.152,6.456,18.040000000000003,,1.6400000000000001,92.22200000000001,7.303999999999999
2020-02-01 17:00:00+01:00,48.760000000000005,669.34,123.00000000000001,0.0,0.0,0.0,59.376000000000005,5.472,18.040000000000003,,1.1480000000000001,92.22200000000001,7.9639999999999995
2020-02-01 17:15:00+01:00,48.760000000000005,695.31,123.00000000000001,0.0,0.0,0.0,60.480000000000004,7.152,18.040000000000003,,0.8200000000000001,92.22200000000001,8.008
2020-02-01 17:30:00+01:00,48.760000000000005,714.91,123.82000000000001,0.0,0.0,0.0,61.032000000000004,7.368,18.040000000000003,,0.328,92.22200000000001,7.9639999999999995
2020-02-01 17:45:00+01:00,48.760000000000005,715.4,123.00000000000001,0.0,0.0,0.0,60.576,8.016,18.040000000000003,,0.0,92.22200000000001,8.491999999999999
2020-02-01 18:00:00+01:00,48.760000000000005,711.97,123.00000000000001,0.0,0.0,3.072,60.288000000000004,8.088000000000001,18.040000000000003,,0.0,92.22200000000001,8.756
2020-02-01 18:15:00+01:00,48.760000000000005,703.64,123.00000000000001,0.0,0.0,3.696,60.576,6.984,18.040000000000003,,0.0,92.22200000000001,8.712
2020-02-01 18:30:00+01:00,48.760000000000005,702.66,123.00000000000001,0.0,0.0,2.64,60.528,6.888,18.040000000000003,,0.0,92.22200000000001,8.975999999999999
2020-02-01 18:45:00+01:00,48.760000000000005,695.8,123.00000000000001,0.0,0.0,1.6320000000000001,60.480000000000004,6.288,18.040000000000003,,0.0,92.22200000000001,8.668
2020-02-01 19:00:00+01:00,48.760000000000005,691.39,123.00000000000001,0.0,0.0,0.0,60.072,9.36,18.040000000000003,,0.0,92.22200000000001,7.787999999999999
2020-02-01 19:15:00+01:00,48.760000000000005,698.74,123.00000000000001,0.0,0.0,0.0,60.456,8.136000000000001,18.040000000000003,,0.0,92.22200000000001,7.039999999999999
2020-02-01 19:30:00+01:00,48.760000000000005,709.03,123.00000000000001,0.0,0.0,0.0,60.96,7.5840000000000005,18.040000000000003,,0.0,92.22200000000001,6.731999999999999
2020-02-01 19:45:00+01:00,48.760000000000005,708.05,123.82000000000001,0.0,0.0,0.0,60.456,6.264,18.040000000000003,,0.0,92.22200000000001,6.776
2020-02-01 20:00:00+01:00,48.760000000000005,694.8199999999999,123.82000000000001,0.0,0.0,0.0,59.304,7.992,18.040000000000003,,0.0,92.22200000000001,7.744
2020-02-01 20:15:00+01:00,48.760000000000005,681.1,123.00000000000001,0.0,0.0,0.0,58.512,6.072,18.040000000000003,,0.0,92.22200000000001,8.888
2020-02-01 20:30:00+01:00,48.760000000000005,682.5699999999999,123.00000000000001,0.0,0.0,0.0,58.224000000000004,6.48,18.040000000000003,,0.0,92.22200000000001,10.911999999999999
2020-02-01 20:45:00+01:00,47.84,664.4399999999999,123.82000000000001,0.0,0.0,0.0,56.88,4.44,18.040000000000003,,0.0,92.22200000000001,14.299999999999999
2020-02-01 21:00:00+01:00,47.84,654.64,124.64000000000001,0.0,0.0,0.0,57.024,4.704,18.040000000000003,,0.0,92.22200000000001,17.247999999999998
2020-02-01 21:15:00+01:00,47.84,655.62,123.82000000000001,0.0,0.0,0.0,56.52,3.984,18.040000000000003,,0.0,92.22200000000001,19.008
2020-02-01 21:30:00+01:00,47.84,646.8,123.00000000000001,0.0,0.0,0.0,55.104,3.84,18.040000000000003,,0.0,92.22200000000001,20.548
2020-02-01 21:45:00+01:00,47.84,637.49,123.00000000000001,0.0,0.0,0.0,53.832,3.7920000000000003,18.040000000000003,,0.0,92.22200000000001,20.24
2020-02-01 22:00:00+01:00,48.760000000000005,630.63,123.82000000000001,0.0,0.0,0.0,54.864000000000004,3.7920000000000003,18.040000000000003,,0.0,92.22200000000001,21.823999999999998
2020-02-01 22:15:00+01:00,48.760000000000005,627.6899999999999,123.00000000000001,0.0,0.0,0.0,53.712,3.2880000000000003,18.040000000000003,,0.0,92.22200000000001,24.552
2020-02-01 22:30:00+01:00,48.760000000000005,630.63,123.00000000000001,0.0,0.0,0.0,53.832,3.2640000000000002,18.040000000000003,,0.0,92.22200000000001,25.387999999999998
2020-02-01 22:45:00+01:00,47.84,626.22,123.00000000000001,0.0,0.0,0.0,53.112,2.736,18.040000000000003,,0.0,92.22200000000001,25.872
2020-02-01 23:00:00+01:00,47.84,625.24,123.00000000000001,0.0,0.0,0.0,54.888,2.424,18.040000000000003,,0.0,92.22200000000001,25.74
2020-02-01 23:15:00+01:00,47.84,619.85,123.00000000000001,0.0,0.0,0.0,54.480000000000004,2.136,18.040000000000003,,0.0,92.22200000000001,26.003999999999998
2020-02-01 23:30:00+01:00,47.84,616.91,123.00000000000001,0.0,0.0,0.0,54.0,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,26.311999999999998
2020-02-01 23:45:00+01:00,47.84,612.99,123.00000000000001,0.0,0.0,0.0,53.208,2.184,18.040000000000003,,0.0,92.22200000000001,25.784
2020-02-02 00:00:00+01:00,47.84,523.3199999999999,123.82000000000001,0.0,0.0,0.0,54.312,1.824,18.040000000000003,,0.0,92.22200000000001,24.683999999999997
2020-02-02 00:15:00+01:00,47.84,418.46,124.64000000000001,0.0,0.0,0.0,55.584,3.2640000000000002,18.040000000000003,,0.0,92.22200000000001,23.848
2020-02-02 00:30:00+01:00,47.84,392.49,124.64000000000001,0.0,0.0,0.0,55.92,2.832,18.040000000000003,,0.0,92.22200000000001,24.419999999999998
2020-02-02 00:45:00+01:00,47.84,373.38,124.64000000000001,0.0,0.0,0.0,56.544000000000004,2.496,18.040000000000003,,0.0,92.22200000000001,24.639999999999997
2020-02-02 01:00:00+01:00,47.84,301.84,123.82000000000001,0.0,0.0,0.0,57.336,2.4,18.040000000000003,,0.0,92.22200000000001,24.772
2020-02-02 01:15:00+01:00,48.760000000000005,224.91,122.18,0.0,0.0,0.0,58.032000000000004,2.04,18.040000000000003,,0.0,92.22200000000001,23.188
2020-02-02 01:30:00+01:00,48.760000000000005,212.17,123.00000000000001,0.0,0.0,0.0,57.816,2.064,18.040000000000003,,0.0,92.22200000000001,22.264
2020-02-02 01:45:00+01:00,48.760000000000005,222.46,123.00000000000001,0.0,0.0,0.0,57.864000000000004,2.232,18.040000000000003,,0.0,92.22200000000001,20.416
2020-02-02 02:00:00+01:00,48.760000000000005,231.28,120.54,0.0,0.0,0.0,59.328,2.688,18.040000000000003,,0.0,92.22200000000001,20.855999999999998
2020-02-02 02:15:00+01:00,48.760000000000005,242.06,119.72000000000001,0.0,0.0,0.0,59.04,2.16,18.040000000000003,,0.0,92.22200000000001,20.503999999999998
2020-02-02 02:30:00+01:00,48.760000000000005,243.04,119.72000000000001,0.0,0.0,0.0,58.704,2.04,18.040000000000003,,0.0,92.22200000000001,21.692
2020-02-02 02:45:00+01:00,48.760000000000005,227.35999999999999,119.72000000000001,0.0,0.0,0.0,57.936,2.328,18.040000000000003,,0.0,92.22200000000001,24.112
2020-02-02 03:00:00+01:00,48.760000000000005,182.77,118.9,0.0,0.0,0.0,58.848,2.376,18.040000000000003,,0.0,92.22200000000001,23.936
2020-02-02 03:15:00+01:00,47.84,158.76,119.72000000000001,0.0,0.0,0.0,58.032000000000004,2.3040000000000003,18.040000000000003,,0.0,92.22200000000001,25.959999999999997
2020-02-02 03:30:00+01:00,47.84,156.31,120.54,0.0,0.0,0.0,57.528,2.3040000000000003,18.040000000000003,,0.0,92.22200000000001,26.355999999999998
2020-02-02 03:45:00+01:00,47.84,161.7,120.54,0.0,0.0,0.0,59.352000000000004,2.352,18.040000000000003,,0.0,92.22200000000001,25.784
2020-02-02 04:00:00+01:00,47.84,158.27,118.08000000000001,0.0,0.0,0.0,58.176,2.352,18.040000000000003,,0.0,92.22200000000001,29.612
2020-02-02 04:15:00+01:00,47.84,149.94,118.9,0.0,0.0,0.0,56.160000000000004,2.496,18.040000000000003,,0.0,92.22200000000001,29.215999999999998
2020-02-02 04:30:00+01:00,47.84,150.92,118.9,0.0,0.0,0.0,57.120000000000005,2.736,18.040000000000003,,0.0,92.22200000000001,25.784
2020-02-02 04:45:00+01:00,47.84,155.82,123.00000000000001,0.0,0.0,0.0,59.256,5.208,18.040000000000003,,0.0,92.22200000000001,22.352
2020-02-02 05:00:00+01:00,47.84,168.56,123.00000000000001,0.0,0.0,0.0,58.344,2.2560000000000002,18.040000000000003,,0.0,92.22200000000001,23.188
2020-02-02 05:15:00+01:00,47.84,176.4,126.28000000000002,0.0,0.0,0.0,58.704,2.136,18.040000000000003,,0.0,92.22200000000001,22.352
2020-02-02 05:30:00+01:00,47.84,179.34,127.10000000000001,0.0,0.0,0.0,59.136,2.592,18.040000000000003,,0.0,92.22200000000001,22.044
2020-02-02 05:45:00+01:00,47.84,186.2,126.28000000000002,0.0,0.0,0.0,58.848,3.072,18.040000000000003,,0.0,92.22200000000001,22.572
2020-02-02 06:00:00+01:00,47.84,210.21,127.10000000000001,0.0,0.0,0.0,58.008,2.184,18.040000000000003,,0.0,92.22200000000001,23.979999999999997
2020-02-02 06:15:00+01:00,47.84,208.25,127.10000000000001,0.0,0.0,0.0,58.32,2.064,18.040000000000003,,0.0,92.22200000000001,26.048
2020-02-02 06:30:00+01:00,47.84,196.0,131.20000000000002,0.0,0.0,0.0,59.112,2.04,18.040000000000003,,0.0,92.22200000000001,26.708
2020-02-02 06:45:00+01:00,47.84,207.27,123.00000000000001,0.0,0.0,0.0,60.072,2.16,18.040000000000003,,0.0,92.22200000000001,25.607999999999997
2020-02-02 07:00:00+01:00,47.84,238.63,123.82000000000001,0.0,0.0,0.0,59.688,2.8080000000000003,18.040000000000003,,0.164,92.22200000000001,25.08
2020-02-02 07:15:00+01:00,47.84,268.52,127.10000000000001,0.0,0.0,0.0,59.016,3.0,18.040000000000003,,0.164,92.22200000000001,24.419999999999998
2020-02-02 07:30:00+01:00,47.84,279.3,122.18,0.0,0.0,0.0,59.136,3.456,18.040000000000003,,0.328,92.22200000000001,22.88
2020-02-02 07:45:00+01:00,47.84,364.56,123.00000000000001,0.0,0.0,0.0,59.808,3.336,18.040000000000003,,0.492,92.22200000000001,21.34
2020-02-02 08:00:00+01:00,47.84,391.02,123.00000000000001,0.0,0.0,0.0,60.744,2.568,18.040000000000003,,0.8200000000000001,92.22200000000001,20.68
2020-02-02 08:15:00+01:00,47.84,386.61,123.00000000000001,0.0,0.0,0.0,61.68,3.744,18.040000000000003,,1.476,92.22200000000001,20.328
2020-02-02 08:30:00+01:00,47.84,387.09999999999997,123.82000000000001,0.0,0.0,0.0,62.328,4.992,18.040000000000003,,1.968,92.22200000000001,19.976
2020-02-02 08:45:00+01:00,47.84,468.93,123.00000000000001,0.0,0.0,0.0,62.208,5.496,18.040000000000003,,2.624,92.22200000000001,20.151999999999997
2020-02-02 09:00:00+01:00,47.84,539.98,123.00000000000001,0.0,0.0,0.0,62.544000000000004,2.7840000000000003,18.040000000000003,,3.444,92.22200000000001,20.724
2020-02-02 09:15:00+01:00,47.84,573.3,123.82000000000001,0.0,0.0,0.0,62.28,3.048,18.040000000000003,,4.5920000000000005,92.22200000000001,21.471999999999998
2020-02-02 09:30:00+01:00,46.92,604.66,126.28000000000002,0.0,0.0,0.0,62.064,4.224,18.040000000000003,,5.74,92.22200000000001,22.264
2020-02-02 09:45:00+01:00,47.84,603.68,127.10000000000001,0.0,0.0,0.0,62.496,2.712,18.040000000000003,,6.724,92.22200000000001,22.264
2020-02-02 10:00:00+01:00,46.92,573.3,126.28000000000002,0.0,0.0,0.0,62.544000000000004,3.672,18.040000000000003,,8.036,92.22200000000001,20.503999999999998
2020-02-02 10:15:00+01:00,46.92,570.36,126.28000000000002,0.0,0.0,0.0,63.36,3.888,18.040000000000003,,9.348,92.22200000000001,18.612
2020-02-02 10:30:00+01:00,46.92,569.38,126.28000000000002,0.0,0.0,0.0,63.288000000000004,3.936,18.040000000000003,,10.66,92.22200000000001,18.04
2020-02-02 10:45:00+01:00,47.84,569.87,125.46000000000001,0.0,0.0,0.0,63.288000000000004,5.712,18.040000000000003,,12.136000000000001,92.22200000000001,17.863999999999997
2020-02-02 11:00:00+01:00,46.92,563.5,131.20000000000002,0.0,0.0,0.0,63.144,6.336,18.040000000000003,,12.628,92.22200000000001,17.424
2020-02-02 11:15:00+01:00,47.84,554.1899999999999,132.84,0.0,0.0,0.0,62.64,6.312,18.040000000000003,,13.120000000000001,92.22200000000001,16.983999999999998
2020-02-02 11:30:00+01:00,47.84,549.78,132.84,0.0,0.0,0.0,62.04,6.672,18.040000000000003,,13.776,92.22200000000001,16.808
2020-02-02 11:45:00+01:00,47.84,554.68,132.84,0.0,0.0,0.0,61.92,6.6000000000000005,18.040000000000003,,14.268,92.22200000000001,16.148
2020-02-02 12:00:00+01:00,47.84,566.4399999999999,132.84,0.0,0.0,0.0,61.752,6.384,18.040000000000003,,13.940000000000001,92.22200000000001,16.587999999999997
2020-02-02 12:15:00+01:00,47.84,551.25,132.84,0.0,0.0,0.0,61.08,6.336,18.040000000000003,,13.448,92.22200000000001,17.028
2020-02-02 12:30:00+01:00,47.84,551.74,132.84,0.0,0.0,0.0,61.584,6.288,18.040000000000003,,13.120000000000001,92.22200000000001,16.148
2020-02-02 12:45:00+01:00,47.84,578.6899999999999,135.3,0.0,0.0,0.0,61.704,6.192,18.040000000000003,,12.628,92.22200000000001,14.475999999999999
2020-02-02 13:00:00+01:00,47.84,649.25,135.3,0.0,0.0,0.0,62.328,8.304,18.040000000000003,,11.48,92.22200000000001,11.176
2020-02-02 13:15:00+01:00,47.84,672.28,135.3,0.0,0.0,0.0,63.384,9.216000000000001,18.040000000000003,,10.332,92.22200000000001,8.712
2020-02-02 13:30:00+01:00,47.84,708.54,136.12,0.0,0.0,0.0,64.008,9.696,18.040000000000003,,9.02,92.22200000000001,7.523999999999999
2020-02-02 13:45:00+01:00,47.84,723.73,135.3,0.0,0.0,0.0,64.44,9.6,18.040000000000003,,7.708,92.22200000000001,7.656
2020-02-02 14:00:00+01:00,47.84,710.99,135.3,0.0,0.0,0.0,64.944,10.272,18.040000000000003,,7.216,92.22200000000001,8.315999999999999
2020-02-02 14:15:00+01:00,47.84,703.64,135.3,0.0,0.0,0.0,65.136,10.032,18.040000000000003,,6.396,92.22200000000001,8.184
2020-02-02 14:30:00+01:00,47.84,699.72,135.3,0.0,0.0,0.0,65.016,8.616,18.040000000000003,,5.5760000000000005,92.22200000000001,8.536
2020-02-02 14:45:00+01:00,47.84,701.1899999999999,136.12,0.0,0.0,0.0,64.968,8.544,18.040000000000003,,4.756,92.22200000000001,8.58
2020-02-02 15:00:00+01:00,47.84,705.11,135.3,0.0,0.0,0.0,64.752,6.384,18.040000000000003,,4.264,92.22200000000001,8.712
2020-02-02 15:15:00+01:00,47.84,712.46,135.3,0.0,0.0,0.0,65.808,6.456,18.040000000000003,,3.444,92.22200000000001,7.699999999999999
2020-02-02 15:30:00+01:00,47.84,715.4,135.3,0.0,0.0,0.0,66.432,5.856,18.040000000000003,,2.624,92.22200000000001,7.26
2020-02-02 15:45:00+01:00,47.84,717.36,136.12,0.0,0.0,0.0,66.744,6.24,18.040000000000003,,1.968,92.22200000000001,7.436
2020-02-02 16:00:00+01:00,47.84,715.4,134.48000000000002,0.0,0.0,0.0,66.288,4.992,18.040000000000003,,1.804,92.22200000000001,8.448
2020-02-02 16:15:00+01:00,47.84,714.42,136.12,0.0,0.0,0.0,66.432,4.104,18.040000000000003,,1.476,92.22200000000001,9.856
2020-02-02 16:30:00+01:00,47.84,696.78,135.3,0.0,0.0,0.0,66.24,5.64,18.040000000000003,,1.1480000000000001,92.22200000000001,10.956
2020-02-02 16:45:00+01:00,47.84,696.78,136.12,0.0,0.0,0.0,67.056,6.048,18.040000000000003,,0.8200000000000001,92.22200000000001,11.395999999999999
2020-02-02 17:00:00+01:00,47.84,695.31,131.20000000000002,0.0,0.0,9.288,69.432,6.048,18.040000000000003,,0.656,92.22200000000001,13.244
