,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-08-01 04:45:00+02:00,1.1500000000000001,974.2425,188.60000000000002,0.0,1.4040000000000001,660.3050000000001,0.0,32.047145,2.064,0.6187499999999999
2020-08-01 05:00:00+02:00,1.1500000000000001,948.7624999999999,187.37,0.0,1.4040000000000001,661.33,0.0,32.508255,1.965,0.6765
2020-08-01 05:15:00+02:00,1.1500000000000001,949.2524999999999,182.245,0.0,1.4040000000000001,655.59,0.0,32.73881,1.887,0.6435
2020-08-01 05:30:00+02:00,1.0925,966.035,182.245,0.0,1.4040000000000001,667.2750000000001,0.0,33.661030000000004,1.689,0.572
2020-08-01 05:45:00+02:00,1.1500000000000001,959.175,183.47500000000002,0.0,1.407,668.9150000000001,0.0205,34.813805,1.599,0.64625
2020-08-01 06:00:00+02:00,1.1500000000000001,956.3575,185.32000000000002,0.0,1.407,671.99,0.0205,35.274915,1.611,0.69575
2020-08-01 06:15:00+02:00,1.1500000000000001,957.7049999999999,186.34500000000003,0.0,1.407,668.71,0.041,35.50547,1.695,0.5775
2020-08-01 06:30:00+02:00,1.1500000000000001,958.4399999999999,185.935,0.0,1.407,673.4250000000001,0.03075,35.96658,1.689,0.6297499999999999
2020-08-01 06:45:00+02:00,1.0925,966.6475,187.985,0.0,1.407,677.32,0.0205,36.197135,1.5210000000000001,0.616
2020-08-01 07:00:00+02:00,1.1500000000000001,970.1999999999999,185.32000000000002,0.0,1.407,682.445,0.01025,36.197135,1.311,0.583
2020-08-01 07:15:00+02:00,1.0925,971.0575,185.525,0.0,1.407,680.6,0.01025,36.197135,1.2510000000000001,0.53625
2020-08-01 07:30:00+02:00,1.1500000000000001,971.425,187.37,0.0,1.4040000000000001,686.955,0.01025,36.42769,1.044,0.6709999999999999
2020-08-01 07:45:00+02:00,1.1500000000000001,967.75,187.78,0.0,1.4040000000000001,691.0550000000001,0.01025,35.50547,1.077,0.8332499999999999
2020-08-01 08:00:00+02:00,1.1500000000000001,958.1949999999999,185.73000000000002,0.0,1.4040000000000001,650.875,0.0205,35.274915,1.341,0.8827499999999999
2020-08-01 08:15:00+02:00,1.1500000000000001,957.5825,186.75500000000002,0.0,1.4040000000000001,713.4000000000001,0.082,35.044360000000005,1.113,0.7919999999999999
2020-08-01 08:30:00+02:00,1.1500000000000001,957.7049999999999,185.935,0.0,1.4040000000000001,684.2900000000001,0.11275,35.274915,1.1520000000000001,0.8909999999999999
2020-08-01 08:45:00+02:00,1.1500000000000001,954.3975,186.75500000000002,0.0,1.4040000000000001,759.32,0.123,35.50547,1.035,0.99825
2020-08-01 09:00:00+02:00,1.1500000000000001,949.9875,187.37,0.0,1.4040000000000001,726.725,0.1845,35.50547,0.903,0.98725
2020-08-01 09:15:00+02:00,1.0925,948.2725,186.34500000000003,0.0,1.4040000000000001,789.0450000000001,0.246,35.50547,0.87,0.858
2020-08-01 09:30:00+02:00,1.1500000000000001,950.6,186.34500000000003,0.0,1.4040000000000001,799.2950000000001,0.21525,35.50547,0.618,0.8304999999999999
2020-08-01 09:45:00+02:00,1.0925,947.66,186.75500000000002,0.0,1.4040000000000001,815.9000000000001,0.25625000000000003,35.50547,0.663,0.7755
2020-08-01 10:00:00+02:00,1.1500000000000001,913.605,181.22000000000003,0.0,1.4040000000000001,813.6450000000001,0.33825,35.96658,0.657,0.7122499999999999
2020-08-01 10:15:00+02:00,1.0925,904.785,181.01500000000001,0.0,1.4040000000000001,824.1,0.369,35.736025000000005,0.468,0.6545
2020-08-01 10:30:00+02:00,1.0925,901.355,178.145,0.0,1.4040000000000001,834.7600000000001,0.47150000000000003,35.50547,0.381,0.6407499999999999
2020-08-01 10:45:00+02:00,1.1500000000000001,887.5124999999999,181.63000000000002,0.0,1.4040000000000001,827.7900000000001,0.2665,35.50547,0.453,0.5775
2020-08-01 11:00:00+02:00,1.0925,863.5024999999999,183.27,0.0,1.4040000000000001,805.445,0.451,35.736025000000005,0.609,0.495
2020-08-01 11:15:00+02:00,1.0925,846.3525,182.45000000000002,0.0,1.4040000000000001,791.3000000000001,0.50225,35.50547,0.594,0.46749999999999997
2020-08-01 11:30:00+02:00,1.0925,847.21,182.04000000000002,0.0,1.4040000000000001,804.6250000000001,0.58425,35.50547,0.381,0.4895
2020-08-01 11:45:00+02:00,1.0925,837.165,182.245,0.0,1.4040000000000001,809.5450000000001,0.66625,35.50547,0.339,0.46749999999999997
2020-08-01 12:00:00+02:00,1.0925,719.0749999999999,182.245,0.0,1.4040000000000001,684.2900000000001,0.72775,35.50547,0.459,0.42074999999999996
2020-08-01 12:15:00+02:00,1.1500000000000001,719.9325,182.04000000000002,0.0,1.4040000000000001,671.1700000000001,0.72775,35.274915,0.519,0.38225
2020-08-01 12:30:00+02:00,1.0925,716.5024999999999,181.835,0.0,1.4040000000000001,686.75,0.72775,35.50547,0.492,0.39325
2020-08-01 12:45:00+02:00,1.1500000000000001,714.7875,182.655,0.0,1.4040000000000001,696.7950000000001,0.70725,35.50547,0.582,0.42074999999999996
2020-08-01 13:00:00+02:00,1.1500000000000001,722.6274999999999,180.4,0.0,1.4040000000000001,723.6500000000001,0.5535,35.044360000000005,0.555,0.42624999999999996
2020-08-01 13:15:00+02:00,1.0925,727.65,179.78500000000003,0.0,1.4040000000000001,736.975,0.62525,35.50547,0.483,0.4235
2020-08-01 13:30:00+02:00,1.1500000000000001,729.61,181.22000000000003,0.0,1.4040000000000001,723.0350000000001,0.6867500000000001,35.274915,0.47400000000000003,0.45649999999999996
2020-08-01 13:45:00+02:00,1.0925,735.6125,182.655,0.0,1.4040000000000001,740.2550000000001,0.6355000000000001,35.50547,0.47700000000000004,0.42624999999999996
2020-08-01 14:00:00+02:00,1.0925,841.2075,181.01500000000001,0.0,1.4040000000000001,810.57,0.54325,35.274915,0.549,0.38499999999999995
2020-08-01 14:15:00+02:00,1.1500000000000001,862.7675,178.76000000000002,0.0,1.4040000000000001,820.0000000000001,0.64575,35.274915,0.621,0.34099999999999997
2020-08-01 14:30:00+02:00,1.0925,863.0124999999999,180.19500000000002,0.0,1.4040000000000001,798.2700000000001,0.66625,35.50547,0.528,0.33825
2020-08-01 14:45:00+02:00,1.0925,879.4275,179.58,0.0,1.4040000000000001,807.7,0.533,35.044360000000005,0.354,0.352
2020-08-01 15:00:00+02:00,1.0925,915.5649999999999,181.835,0.0,1.4040000000000001,841.115,0.29725,34.12214,0.3,0.3685
2020-08-01 15:15:00+02:00,1.1500000000000001,919.73,180.4,0.0,1.4040000000000001,834.1450000000001,0.3075,33.661030000000004,0.324,0.38225
2020-08-01 15:30:00+02:00,1.0925,918.6274999999999,180.81,0.0,1.4040000000000001,837.4250000000001,0.47150000000000003,33.891585,0.405,0.39325
2020-08-01 15:45:00+02:00,1.0925,925.4875,180.19500000000002,0.0,1.4040000000000001,840.9100000000001,0.369,33.891585,0.465,0.38225
2020-08-01 16:00:00+02:00,1.0925,948.7624999999999,191.675,0.0,1.4040000000000001,853.4150000000001,0.5125000000000001,33.891585,0.465,0.39325
2020-08-01 16:15:00+02:00,1.1500000000000001,956.235,197.00500000000002,0.0,1.407,850.5450000000001,0.615,33.661030000000004,0.495,0.42074999999999996
2020-08-01 16:30:00+02:00,1.1500000000000001,968.1175,197.41500000000002,0.0,1.407,847.8800000000001,0.369,33.661030000000004,0.549,0.51425
2020-08-01 16:45:00+02:00,1.1500000000000001,979.02,192.29000000000002,0.0,1.4040000000000001,847.8800000000001,0.34850000000000003,33.19992,0.603,0.5307499999999999
2020-08-01 17:00:00+02:00,1.0925,969.0975,207.05,0.0,1.4040000000000001,851.1600000000001,0.17425000000000002,33.430475,0.642,0.5115
2020-08-01 17:15:00+02:00,1.1500000000000001,969.5875,210.74,0.0,1.4040000000000001,841.5250000000001,0.14350000000000002,33.891585,0.639,0.44825
2020-08-01 17:30:00+02:00,1.0925,995.1899999999999,203.97500000000002,0.0,1.4040000000000001,826.1500000000001,0.17425000000000002,34.12214,0.612,0.38225
2020-08-01 17:45:00+02:00,1.1500000000000001,1009.89,202.13000000000002,0.0,1.4040000000000001,830.455,0.123,33.891585,0.651,0.42074999999999996
2020-08-01 18:00:00+02:00,1.0925,976.4475,228.37,0.0,1.4040000000000001,817.95,0.10250000000000001,33.661030000000004,0.6960000000000001,0.44549999999999995
2020-08-01 18:15:00+02:00,1.0925,961.7475,248.87000000000003,0.0,1.4040000000000001,769.365,0.0615,33.19992,0.663,0.45375
2020-08-01 18:30:00+02:00,1.1500000000000001,981.225,250.10000000000002,0.0,1.4040000000000001,772.6450000000001,0.07175000000000001,33.430475,0.777,0.45649999999999996
2020-08-01 18:45:00+02:00,1.0925,1000.2125,251.12500000000003,0.0,1.401,771.0050000000001,0.03075,33.891585,0.732,0.45375
2020-08-01 19:00:00+02:00,1.0925,979.1424999999999,270.805,0.0,1.401,745.1750000000001,0.03075,34.58325,0.678,0.39875
2020-08-01 19:15:00+02:00,1.1500000000000001,986.125,280.44,0.0,1.401,726.5200000000001,0.051250000000000004,34.813805,0.657,0.37124999999999997
2020-08-01 19:30:00+02:00,1.1500000000000001,1007.8075,281.26000000000005,0.0,1.401,724.2650000000001,0.0205,35.274915,0.5640000000000001,0.33549999999999996
2020-08-01 19:45:00+02:00,1.0925,1007.93,284.95000000000005,0.0,1.401,716.8850000000001,0.0205,35.274915,0.525,0.27775
2020-08-01 20:00:00+02:00,1.0925,1009.155,300.53000000000003,0.0,1.4040000000000001,695.1550000000001,0.0205,35.736025000000005,0.456,0.27225
2020-08-01 20:15:00+02:00,1.1500000000000001,1009.7674999999999,305.04,0.0,1.4040000000000001,690.85,0.03075,35.50547,0.405,0.242
2020-08-01 20:30:00+02:00,1.0925,1009.7674999999999,305.86,0.0,1.4040000000000001,691.875,0.0205,35.274915,0.34800000000000003,0.21175
2020-08-01 20:45:00+02:00,1.1500000000000001,1011.7275,306.27000000000004,0.0,1.4040000000000001,688.3900000000001,0.0205,35.50547,0.306,0.22824999999999998
2020-08-01 21:00:00+02:00,1.0925,1016.8725,304.425,0.0,1.4040000000000001,679.575,0.01025,35.736025000000005,0.327,0.24475
2020-08-01 21:15:00+02:00,1.1500000000000001,1025.6924999999999,300.32500000000005,0.0,1.4040000000000001,672.195,0.0,35.736025000000005,0.399,0.2585
2020-08-01 21:30:00+02:00,1.1500000000000001,1018.5875,304.425,0.0,1.4040000000000001,674.6550000000001,0.0,35.50547,0.40800000000000003,0.286
2020-08-01 21:45:00+02:00,1.1500000000000001,1022.63,305.04,0.0,1.4040000000000001,674.6550000000001,0.0,35.96658,0.45,0.308
2020-08-01 22:00:00+02:00,1.0925,1030.225,288.02500000000003,0.0,1.4040000000000001,670.5550000000001,0.0,36.197135,0.48,0.31074999999999997
2020-08-01 22:15:00+02:00,1.0925,1034.7575,287.41,0.0,1.4040000000000001,685.11,0.0,36.658245,0.47400000000000003,0.24475
2020-08-01 22:30:00+02:00,1.1500000000000001,1017.975,284.33500000000004,0.0,1.4040000000000001,680.3950000000001,0.0,36.658245,0.438,0.18425
2020-08-01 22:45:00+02:00,1.0925,1015.035,283.31,0.0,1.4040000000000001,685.11,0.0,36.42769,0.456,0.16774999999999998
2020-08-01 23:00:00+02:00,1.1500000000000001,1029.0,266.70500000000004,0.0,1.407,670.1450000000001,0.0,36.197135,0.483,0.18975
2020-08-01 23:15:00+02:00,1.0925,1024.835,255.63500000000002,0.0,1.4040000000000001,670.7600000000001,0.0,36.197135,0.432,0.17049999999999998
2020-08-01 23:30:00+02:00,1.0925,1022.385,252.97000000000003,0.0,1.4040000000000001,653.95,0.0,36.42769,0.372,0.1815
2020-08-01 23:45:00+02:00,1.1500000000000001,1013.6875,252.76500000000001,0.0,1.401,654.1550000000001,0.0,36.658245,0.318,0.2145
2020-08-02 00:00:00+02:00,1.0925,1017.6075,237.18500000000003,0.0,1.3980000000000001,639.8050000000001,0.0,36.8888,0.309,0.21725
2020-08-02 00:15:00+02:00,1.1500000000000001,1022.14,227.34500000000003,0.0,1.3980000000000001,637.1400000000001,0.0,36.658245,0.27,0.22549999999999998
2020-08-02 00:30:00+02:00,1.1500000000000001,1014.545,227.14000000000001,0.0,1.3980000000000001,637.96,0.0,36.197135,0.249,0.2365
2020-08-02 00:45:00+02:00,1.0925,1004.6225,228.57500000000002,0.0,1.3980000000000001,637.1400000000001,0.0,36.42769,0.234,0.264
2020-08-02 01:00:00+02:00,1.1500000000000001,1009.0325,208.485,0.0,1.401,631.195,0.0,36.658245,0.198,0.2915
2020-08-02 01:15:00+02:00,1.1500000000000001,1016.8725,187.78,0.0,1.3980000000000001,628.94,0.0,36.658245,0.171,0.26675
2020-08-02 01:30:00+02:00,1.1500000000000001,1007.4399999999999,187.37,0.0,1.401,630.99,0.0,36.42769,0.168,0.29424999999999996
2020-08-02 01:45:00+02:00,1.0925,997.0275,185.115,0.0,1.401,630.1700000000001,0.0,36.42769,0.138,0.319
2020-08-02 02:00:00+02:00,1.0925,1011.7275,186.96,0.0,1.4040000000000001,638.1650000000001,0.0,36.658245,0.138,0.33275
2020-08-02 02:15:00+02:00,1.1500000000000001,1013.6875,187.57500000000002,0.0,1.4040000000000001,638.7800000000001,0.0,36.658245,0.135,0.3575
2020-08-02 02:30:00+02:00,1.0925,1010.0124999999999,187.16500000000002,0.0,1.407,636.73,0.0,36.658245,0.138,0.3795
2020-08-02 02:45:00+02:00,1.1500000000000001,1002.785,187.985,0.0,1.4040000000000001,628.5300000000001,0.0,36.658245,0.138,0.39325
2020-08-02 03:00:00+02:00,1.0925,1014.055,187.78,0.0,1.4040000000000001,629.76,0.0,36.42769,0.123,0.3795
2020-08-02 03:15:00+02:00,1.1500000000000001,1020.0575,187.78,0.0,1.4040000000000001,624.225,0.0,36.42769,0.093,0.3795
2020-08-02 03:30:00+02:00,1.1500000000000001,964.81,188.805,0.0,1.4040000000000001,627.505,0.0,36.197135,0.09,0.37124999999999997
2020-08-02 03:45:00+02:00,1.1500000000000001,1010.87,187.985,0.0,1.4040000000000001,626.6850000000001,0.0,36.658245,0.09,0.37124999999999997
2020-08-02 04:00:00+02:00,1.1500000000000001,1010.38,188.19000000000003,0.0,1.4040000000000001,630.1700000000001,0.0,36.658245,0.111,0.39875
2020-08-02 04:15:00+02:00,1.0925,1008.0525,185.32000000000002,0.0,1.4040000000000001,634.065,0.0,36.42769,0.114,0.38775
2020-08-02 04:30:00+02:00,1.0925,1008.2975,184.29500000000002,0.0,1.4040000000000001,638.985,0.0,36.658245,0.111,0.39325
2020-08-02 04:45:00+02:00,1.1500000000000001,1008.7875,184.91000000000003,0.0,1.4040000000000001,634.475,0.0,37.119355,0.08700000000000001,0.42074999999999996
2020-08-02 05:00:00+02:00,1.0925,1006.5825,186.96,0.0,1.4040000000000001,632.0150000000001,0.0,36.658245,0.057,0.43174999999999997
2020-08-02 05:15:00+02:00,1.0925,1005.6025,186.14000000000001,0.0,1.4040000000000001,628.94,0.0,36.658245,0.063,0.44549999999999995
2020-08-02 05:30:00+02:00,1.1500000000000001,1007.0725,186.55,0.0,1.4040000000000001,625.865,0.0,36.42769,0.07200000000000001,0.43724999999999997
2020-08-02 05:45:00+02:00,1.1500000000000001,1000.9475,186.75500000000002,0.0,1.4040000000000001,627.3000000000001,0.0,36.658245,0.105,0.43999999999999995
2020-08-02 06:00:00+02:00,1.1500000000000001,990.6575,187.16500000000002,0.0,1.4040000000000001,632.0150000000001,0.0,36.8888,0.10200000000000001,0.429
2020-08-02 06:15:00+02:00,1.0925,985.2674999999999,188.395,0.0,1.4040000000000001,636.115,0.01025,37.119355,0.099,0.44549999999999995
2020-08-02 06:30:00+02:00,1.0925,984.2875,187.37,0.0,1.4040000000000001,633.86,0.0205,36.8888,0.099,0.46199999999999997
2020-08-02 06:45:00+02:00,1.0925,988.2075,189.42000000000002,0.0,1.4040000000000001,632.4250000000001,0.041,36.658245,0.114,0.48124999999999996
2020-08-02 07:00:00+02:00,1.0925,984.9,189.42000000000002,0.0,1.4040000000000001,640.83,0.0615,36.658245,0.10200000000000001,0.506
2020-08-02 07:15:00+02:00,1.0925,985.7574999999999,189.01000000000002,0.0,1.4040000000000001,650.2600000000001,0.07175000000000001,36.197135,0.147,0.528
2020-08-02 07:30:00+02:00,1.1500000000000001,984.9,188.19000000000003,0.0,1.4040000000000001,666.0450000000001,0.09225,36.658245,0.276,0.5692499999999999
2020-08-02 07:45:00+02:00,1.1500000000000001,979.6324999999999,188.60000000000002,0.0,1.4040000000000001,675.475,0.14350000000000002,36.658245,0.249,0.5197499999999999
2020-08-02 08:00:00+02:00,1.1500000000000001,992.1274999999999,189.83,0.0,1.4040000000000001,703.355,0.17425000000000002,36.197135,0.28500000000000003,0.40425
2020-08-02 08:15:00+02:00,1.1500000000000001,992.8625,188.19000000000003,0.0,1.4040000000000001,725.2900000000001,0.1845,36.8888,0.35100000000000003,0.38225
2020-08-02 08:30:00+02:00,1.1500000000000001,992.495,189.01000000000002,0.0,1.4040000000000001,748.6600000000001,0.20500000000000002,35.96658,0.34500000000000003,0.36024999999999996
2020-08-02 08:45:00+02:00,1.1500000000000001,990.29,187.78,0.0,1.4040000000000001,774.49,0.3075,35.96658,0.33,0.38775
2020-08-02 09:00:00+02:00,1.1500000000000001,996.66,187.37,0.0,1.4040000000000001,797.245,0.35875,35.96658,0.315,0.47574999999999995
2020-08-02 09:15:00+02:00,1.0925,949.865,187.57500000000002,0.0,1.4040000000000001,815.2850000000001,0.3075,36.42769,0.267,0.48674999999999996
2020-08-02 09:30:00+02:00,1.0925,998.13,187.16500000000002,0.0,1.4040000000000001,829.225,0.3895,36.197135,0.234,0.54725
2020-08-02 09:45:00+02:00,1.0925,996.7825,187.16500000000002,0.0,1.4040000000000001,834.1450000000001,0.39975,36.197135,0.249,0.62425
2020-08-02 10:00:00+02:00,1.0925,1013.4425,188.805,0.0,1.4040000000000001,851.1600000000001,0.37925000000000003,36.197135,0.264,0.68475
2020-08-02 10:15:00+02:00,1.0925,1019.6899999999999,191.06,0.0,1.4040000000000001,888.2650000000001,0.34850000000000003,36.658245,0.28200000000000003,0.69575
2020-08-02 10:30:00+02:00,1.0925,1005.8475,190.65,0.0,1.4040000000000001,898.3100000000001,0.35875,35.736025000000005,0.447,0.7094999999999999
2020-08-02 10:45:00+02:00,1.1500000000000001,1005.235,182.86,0.0,1.4040000000000001,889.2900000000001,0.4305,36.658245,0.489,0.6985
2020-08-02 11:00:00+02:00,1.0925,1013.6875,173.84,0.0,1.4040000000000001,894.4150000000001,0.23575000000000002,36.42769,0.6990000000000001,0.7204999999999999
2020-08-02 11:15:00+02:00,1.0925,1012.585,178.145,0.0,1.4040000000000001,913.8900000000001,0.46125,36.42769,0.756,0.72325
2020-08-02 11:30:00+02:00,1.0925,996.5375,180.19500000000002,0.0,1.4040000000000001,912.6600000000001,0.56375,36.197135,0.768,0.74525
2020-08-02 11:45:00+02:00,1.0925,987.9625,187.37,0.0,1.4040000000000001,915.325,0.37925000000000003,36.658245,0.804,0.737
2020-08-02 12:00:00+02:00,1.1500000000000001,950.7225,187.985,0.0,1.407,891.7500000000001,0.13325,36.197135,0.8310000000000001,0.74525
2020-08-02 12:15:00+02:00,1.0925,939.8199999999999,175.685,0.0,1.407,906.5100000000001,0.10250000000000001,36.197135,0.897,0.75625
2020-08-02 12:30:00+02:00,1.1500000000000001,880.4075,168.10000000000002,0.0,1.407,900.36,0.492,35.96658,0.882,0.737
2020-08-02 12:45:00+02:00,1.1500000000000001,916.4225,166.87,0.0,1.407,914.3000000000001,0.5945,35.96658,0.894,0.704
2020-08-02 13:00:00+02:00,1.0925,883.96,167.28,0.0,1.407,882.32,0.492,36.197135,0.861,0.74525
2020-08-02 13:15:00+02:00,1.0925,880.04,167.28,0.0,1.4040000000000001,888.47,0.5740000000000001,36.197135,0.762,0.79475
2020-08-02 13:30:00+02:00,1.0925,862.89,167.28,0.0,1.407,875.5550000000001,0.6355000000000001,35.96658,0.741,0.8965
2020-08-02 13:45:00+02:00,1.1500000000000001,850.395,168.51000000000002,0.0,1.4040000000000001,850.7500000000001,0.656,35.736025000000005,0.795,0.8332499999999999
2020-08-02 14:00:00+02:00,1.1500000000000001,912.5024999999999,169.94500000000002,0.0,1.4040000000000001,886.4200000000001,0.64575,36.197135,0.729,0.847
2020-08-02 14:15:00+02:00,1.0925,921.8125,170.97,0.0,1.407,906.5100000000001,0.738,35.96658,0.6900000000000001,0.8827499999999999
2020-08-02 14:30:00+02:00,1.1500000000000001,914.585,184.29500000000002,0.0,1.4040000000000001,892.57,0.7482500000000001,36.197135,0.753,0.8965
2020-08-02 14:45:00+02:00,1.0925,898.0475,189.42000000000002,0.0,1.4040000000000001,900.36,0.7482500000000001,35.044360000000005,0.729,0.8937499999999999
2020-08-02 15:00:00+02:00,1.1500000000000001,902.7025,188.805,0.0,1.4040000000000001,921.065,0.72775,34.12214,0.852,0.8909999999999999
2020-08-02 15:15:00+02:00,1.0925,889.2275,188.60000000000002,0.0,1.4040000000000001,907.33,0.6970000000000001,33.661030000000004,1.05,0.92675
2020-08-02 15:30:00+02:00,1.0925,904.54,188.395,0.0,1.4040000000000001,898.9250000000001,0.6970000000000001,33.891585,1.077,0.88825
2020-08-02 15:45:00+02:00,1.1500000000000001,906.6225,188.395,0.0,1.4040000000000001,904.0500000000001,0.6355000000000001,33.430475,1.0170000000000001,0.8909999999999999
2020-08-02 16:00:00+02:00,1.1500000000000001,906.99,189.01000000000002,0.0,1.4040000000000001,923.5250000000001,0.5535,33.430475,0.927,0.8607499999999999
2020-08-02 16:15:00+02:00,1.1500000000000001,920.22,182.86,0.0,1.4040000000000001,908.97,0.533,33.891585,0.906,0.8744999999999999
2020-08-02 16:30:00+02:00,1.1500000000000001,943.3725,186.55,0.0,1.4040000000000001,908.5600000000001,0.47150000000000003,34.813805,0.906,0.8634999999999999
2020-08-02 16:45:00+02:00,1.1500000000000001,956.3575,178.76000000000002,0.0,1.4040000000000001,913.07,0.47150000000000003,35.044360000000005,0.915,0.84975
2020-08-02 17:00:00+02:00,1.1500000000000001,922.67,181.425,0.0,1.4040000000000001,882.5250000000001,0.33825,35.50547,0.774,0.715
2020-08-02 17:15:00+02:00,1.0925,943.005,182.45000000000002,0.0,1.4040000000000001,868.7900000000001,0.48175,35.736025000000005,0.738,0.704
2020-08-02 17:30:00+02:00,1.0925,972.16,183.47500000000002,0.0,1.4040000000000001,872.8900000000001,0.246,35.736025000000005,0.765,0.60225
2020-08-02 17:45:00+02:00,1.0925,1001.56,188.60000000000002,0.0,1.4040000000000001,880.065,0.39975,35.96658,0.741,0.5665
2020-08-02 18:00:00+02:00,1.0925,962.36,202.54000000000002,0.0,1.4040000000000001,869.61,0.328,34.813805,0.723,0.48124999999999996
2020-08-02 18:15:00+02:00,1.1500000000000001,979.265,198.235,0.0,1.4040000000000001,782.8950000000001,0.3075,35.274915,0.624,0.43724999999999997
2020-08-02 18:30:00+02:00,1.1500000000000001,1005.3575,198.44000000000003,0.0,1.4040000000000001,819.59,0.3075,34.813805,0.5670000000000001,0.40975
2020-08-02 18:45:00+02:00,1.1500000000000001,1020.425,197.00500000000002,0.0,1.4040000000000001,801.96,0.25625000000000003,34.813805,0.48,0.37675
2020-08-02 19:00:00+02:00,1.0925,1010.38,209.305,0.0,1.4040000000000001,775.3100000000001,0.20500000000000002,35.736025000000005,0.423,0.33275
2020-08-02 19:15:00+02:00,1.1500000000000001,1026.305,221.60500000000002,0.0,1.4040000000000001,741.69,0.15375,35.96658,0.402,0.28325
2020-08-02 19:30:00+02:00,1.1500000000000001,1047.375,222.01500000000001,0.0,1.4040000000000001,727.34,0.11275,35.96658,0.40800000000000003,0.26949999999999996
2020-08-02 19:45:00+02:00,1.0925,1066.485,231.85500000000002,0.0,1.4040000000000001,723.6500000000001,0.082,35.96658,0.40800000000000003,0.22824999999999998
2020-08-02 20:00:00+02:00,1.0925,1062.1975,251.74,0.0,1.4040000000000001,734.9250000000001,0.051250000000000004,36.197135,0.363,0.15675
2020-08-02 20:15:00+02:00,1.1500000000000001,1074.08,255.22500000000002,0.0,1.4040000000000001,705.2,0.03075,35.96658,0.339,0.13474999999999998
2020-08-02 20:30:00+02:00,1.1500000000000001,1086.6975,251.74,0.0,1.4040000000000001,700.2800000000001,0.0205,35.736025000000005,0.327,0.132
2020-08-02 20:45:00+02:00,1.0925,1090.0049999999999,254.81500000000003,0.0,1.4040000000000001,694.1300000000001,0.01025,35.736025000000005,0.309,0.10725
2020-08-02 21:00:00+02:00,1.1500000000000001,1080.8174999999999,274.495,0.0,1.4040000000000001,683.88,0.01025,36.197135,0.327,0.1045
