,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-01-14 13:00:00+01:00,617.0,118.0,2545.0,3003.0,575.0,24.0
2020-01-14 14:00:00+01:00,637.0,117.0,2540.0,3001.0,477.0,24.0
2020-01-14 15:00:00+01:00,799.0,120.0,2735.0,2998.0,295.0,24.0
2020-01-14 16:00:00+01:00,1371.0,134.0,2951.0,2999.0,66.0,31.0
2020-01-14 17:00:00+01:00,2397.0,178.0,3454.0,2999.0,1.0,37.0
2020-01-14 18:00:00+01:00,2104.0,163.0,3108.0,3001.0,0.0,40.0
2020-01-14 19:00:00+01:00,1230.0,148.0,2293.0,3003.0,0.0,33.0
2020-01-14 20:00:00+01:00,749.0,128.0,1708.0,3004.0,0.0,42.0
2020-01-14 21:00:00+01:00,321.0,136.0,1010.0,3006.0,0.0,48.0
2020-01-14 22:00:00+01:00,351.0,128.0,1475.0,3007.0,0.0,40.0
2020-01-14 23:00:00+01:00,303.0,124.0,776.0,3009.0,0.0,41.0
2020-01-15 00:00:00+01:00,236.0,119.0,840.0,3011.0,0.0,44.0
2020-01-15 01:00:00+01:00,189.0,120.0,728.0,3011.0,0.0,37.0
2020-01-15 02:00:00+01:00,103.0,122.0,667.0,3013.0,0.0,36.0
2020-01-15 03:00:00+01:00,142.0,121.0,646.0,3014.0,0.0,43.0
2020-01-15 04:00:00+01:00,147.0,115.0,626.0,3013.0,0.0,47.0
2020-01-15 05:00:00+01:00,278.0,122.0,778.0,3014.0,0.0,44.0
2020-01-15 06:00:00+01:00,604.0,147.0,1659.0,3013.0,0.0,41.0
2020-01-15 07:00:00+01:00,850.0,153.0,3012.0,3013.0,0.0,34.0
2020-01-15 08:00:00+01:00,1864.0,148.0,3367.0,3012.0,7.0,35.0
2020-01-15 09:00:00+01:00,1444.0,157.0,2665.0,3015.0,140.0,35.0
2020-01-15 10:00:00+01:00,973.0,132.0,2227.0,3013.0,346.0,37.0
2020-01-15 11:00:00+01:00,787.0,133.0,2574.0,3010.0,518.0,33.0
2020-01-15 12:00:00+01:00,717.0,139.0,2273.0,3006.0,625.0,21.0
2020-01-15 13:00:00+01:00,608.0,129.0,1951.0,3001.0,614.0,25.0
2020-01-15 14:00:00+01:00,730.0,125.0,2410.0,2996.0,493.0,31.0
2020-01-15 15:00:00+01:00,794.0,128.0,2467.0,2998.0,293.0,27.0
2020-01-15 16:00:00+01:00,828.0,155.0,2656.0,3000.0,87.0,29.0
2020-01-15 17:00:00+01:00,2234.0,151.0,3168.0,2994.0,3.0,29.0
2020-01-15 18:00:00+01:00,2880.0,192.0,3597.0,2996.0,0.0,33.0
2020-01-15 19:00:00+01:00,2014.0,203.0,3362.0,2998.0,0.0,34.0
2020-01-15 20:00:00+01:00,1867.0,152.0,2686.0,3002.0,0.0,38.0
2020-01-15 21:00:00+01:00,1518.0,128.0,1635.0,3002.0,0.0,41.0
2020-01-15 22:00:00+01:00,1726.0,121.0,2729.0,3005.0,0.0,30.0
2020-01-15 23:00:00+01:00,368.0,128.0,1508.0,3006.0,0.0,21.0
2020-01-16 00:00:00+01:00,311.0,129.0,1599.0,3007.0,0.0,15.0
2020-01-16 01:00:00+01:00,124.0,131.0,550.0,3007.0,0.0,11.0
2020-01-16 02:00:00+01:00,60.0,126.0,704.0,3007.0,0.0,9.0
2020-01-16 03:00:00+01:00,30.0,125.0,540.0,3006.0,0.0,8.0
2020-01-16 04:00:00+01:00,85.0,117.0,790.0,3006.0,0.0,9.0
2020-01-16 05:00:00+01:00,233.0,139.0,1542.0,3005.0,0.0,5.0
2020-01-16 06:00:00+01:00,2089.0,131.0,2756.0,3004.0,0.0,4.0
2020-01-16 07:00:00+01:00,2506.0,178.0,3449.0,3006.0,0.0,4.0
2020-01-16 08:00:00+01:00,2614.0,212.0,3181.0,3005.0,9.0,5.0
2020-01-16 09:00:00+01:00,2254.0,174.0,3376.0,3009.0,133.0,4.0
2020-01-16 10:00:00+01:00,2217.0,178.0,3101.0,3014.0,332.0,5.0
2020-01-16 11:00:00+01:00,2065.0,152.0,2890.0,3009.0,514.0,5.0
2020-01-16 12:00:00+01:00,1521.0,121.0,2319.0,3005.0,616.0,6.0
2020-01-16 13:00:00+01:00,1300.0,124.0,2092.0,3000.0,605.0,7.0
2020-01-16 14:00:00+01:00,918.0,123.0,2646.0,2997.0,493.0,7.0
2020-01-16 15:00:00+01:00,1771.0,157.0,3062.0,2994.0,297.0,7.0
2020-01-16 16:00:00+01:00,2079.0,194.0,3316.0,2987.0,89.0,4.0
2020-01-16 17:00:00+01:00,2442.0,195.0,3557.0,2990.0,4.0,2.0
2020-01-16 18:00:00+01:00,2774.0,173.0,3434.0,2994.0,0.0,5.0
2020-01-16 19:00:00+01:00,1958.0,183.0,3014.0,3000.0,0.0,19.0
2020-01-16 20:00:00+01:00,1360.0,144.0,2335.0,3003.0,0.0,34.0
2020-01-16 21:00:00+01:00,788.0,133.0,1915.0,3006.0,0.0,28.0
2020-01-16 22:00:00+01:00,596.0,135.0,2248.0,3009.0,0.0,23.0
2020-01-16 23:00:00+01:00,503.0,123.0,1035.0,3009.0,0.0,31.0
2020-01-17 00:00:00+01:00,833.0,121.0,1445.0,3010.0,0.0,41.0
2020-01-17 01:00:00+01:00,691.0,119.0,1056.0,3010.0,0.0,45.0
2020-01-17 02:00:00+01:00,137.0,125.0,1083.0,3013.0,0.0,41.0
2020-01-17 03:00:00+01:00,97.0,125.0,647.0,3013.0,0.0,47.0
2020-01-17 04:00:00+01:00,78.0,122.0,639.0,3015.0,0.0,43.0
2020-01-17 05:00:00+01:00,273.0,128.0,1251.0,3013.0,0.0,44.0
2020-01-17 06:00:00+01:00,886.0,143.0,2508.0,3013.0,0.0,45.0
2020-01-17 07:00:00+01:00,1269.0,203.0,3191.0,3013.0,0.0,43.0
2020-01-17 08:00:00+01:00,1239.0,212.0,3238.0,3014.0,20.0,41.0
2020-01-17 09:00:00+01:00,1075.0,211.0,2928.0,3013.0,155.0,34.0
2020-01-17 10:00:00+01:00,1139.0,126.0,2845.0,3012.0,166.0,33.0
2020-01-17 11:00:00+01:00,907.0,125.0,2618.0,3018.0,274.0,26.0
2020-01-17 12:00:00+01:00,796.0,129.0,2077.0,3009.0,270.0,18.0
2020-01-17 13:00:00+01:00,916.0,136.0,1967.0,3010.0,90.0,14.0
2020-01-17 14:00:00+01:00,900.0,131.0,2455.0,3009.0,82.0,18.0
2020-01-17 15:00:00+01:00,986.0,132.0,2571.0,3003.0,101.0,24.0
2020-01-17 16:00:00+01:00,924.0,127.0,2543.0,3004.0,26.0,23.0
2020-01-17 17:00:00+01:00,1773.0,167.0,3256.0,3003.0,0.0,18.0
2020-01-17 18:00:00+01:00,1576.0,146.0,2747.0,3005.0,0.0,13.0
2020-01-17 19:00:00+01:00,1334.0,129.0,2495.0,3004.0,0.0,7.0
2020-01-17 20:00:00+01:00,595.0,125.0,1830.0,3003.0,0.0,19.0
2020-01-17 21:00:00+01:00,460.0,127.0,1698.0,3001.0,0.0,24.0
2020-01-17 22:00:00+01:00,573.0,125.0,1797.0,3002.0,0.0,31.0
2020-01-17 23:00:00+01:00,355.0,120.0,1138.0,3000.0,0.0,32.0
2020-01-18 00:00:00+01:00,226.0,117.0,1370.0,2999.0,0.0,35.0
2020-01-18 01:00:00+01:00,166.0,121.0,968.0,3000.0,0.0,27.0
2020-01-18 02:00:00+01:00,160.0,115.0,1196.0,2999.0,0.0,29.0
2020-01-18 03:00:00+01:00,56.0,115.0,765.0,2999.0,0.0,27.0
2020-01-18 04:00:00+01:00,53.0,121.0,765.0,3001.0,0.0,28.0
2020-01-18 05:00:00+01:00,74.0,134.0,1058.0,3000.0,0.0,26.0
2020-01-18 06:00:00+01:00,217.0,130.0,1686.0,3000.0,0.0,22.0
2020-01-18 07:00:00+01:00,360.0,136.0,1955.0,3001.0,0.0,21.0
2020-01-18 08:00:00+01:00,503.0,134.0,2379.0,3002.0,9.0,18.0
2020-01-18 09:00:00+01:00,548.0,139.0,2130.0,3005.0,144.0,12.0
2020-01-18 10:00:00+01:00,386.0,132.0,1697.0,3004.0,357.0,9.0
2020-01-18 11:00:00+01:00,572.0,128.0,2301.0,3005.0,674.0,10.0
2020-01-18 12:00:00+01:00,413.0,123.0,1290.0,3005.0,705.0,10.0
2020-01-18 13:00:00+01:00,206.0,120.0,1298.0,3003.0,491.0,8.0
2020-01-18 14:00:00+01:00,201.0,121.0,1450.0,3004.0,547.0,8.0
2020-01-18 15:00:00+01:00,226.0,126.0,1575.0,3004.0,449.0,8.0
2020-01-18 16:00:00+01:00,501.0,144.0,2059.0,3004.0,96.0,7.0
2020-01-18 17:00:00+01:00,838.0,139.0,2502.0,3005.0,5.0,5.0
2020-01-18 18:00:00+01:00,1265.0,151.0,2463.0,3003.0,0.0,3.0
2020-01-18 19:00:00+01:00,1179.0,133.0,2498.0,3003.0,0.0,3.0
2020-01-18 20:00:00+01:00,686.0,114.0,1601.0,3006.0,0.0,4.0
2020-01-18 21:00:00+01:00,455.0,111.0,1506.0,3009.0,0.0,4.0
2020-01-18 22:00:00+01:00,358.0,113.0,1478.0,3011.0,0.0,3.0
2020-01-18 23:00:00+01:00,369.0,112.0,1069.0,3013.0,0.0,5.0
2020-01-19 00:00:00+01:00,230.0,116.0,861.0,3014.0,0.0,6.0
2020-01-19 01:00:00+01:00,134.0,118.0,865.0,3015.0,0.0,10.0
2020-01-19 02:00:00+01:00,107.0,114.0,707.0,3016.0,0.0,8.0
2020-01-19 03:00:00+01:00,53.0,118.0,634.0,3017.0,0.0,6.0
2020-01-19 04:00:00+01:00,62.0,114.0,681.0,3017.0,0.0,8.0
2020-01-19 05:00:00+01:00,139.0,115.0,690.0,3017.0,0.0,10.0
2020-01-19 06:00:00+01:00,145.0,119.0,898.0,3016.0,0.0,14.0
2020-01-19 07:00:00+01:00,137.0,120.0,1261.0,3018.0,0.0,11.0
2020-01-19 08:00:00+01:00,140.0,130.0,1281.0,3018.0,7.0,8.0
2020-01-19 09:00:00+01:00,183.0,134.0,1184.0,3017.0,145.0,12.0
2020-01-19 10:00:00+01:00,219.0,132.0,1243.0,3016.0,367.0,10.0
2020-01-19 11:00:00+01:00,193.0,131.0,1103.0,3016.0,476.0,12.0
2020-01-19 12:00:00+01:00,143.0,131.0,954.0,3016.0,649.0,12.0
2020-01-19 13:00:00+01:00,162.0,136.0,915.0,3012.0,689.0,13.0
2020-01-19 14:00:00+01:00,175.0,136.0,978.0,3011.0,229.0,16.0
2020-01-19 15:00:00+01:00,180.0,131.0,1160.0,3010.0,232.0,17.0
2020-01-19 16:00:00+01:00,263.0,139.0,1452.0,3011.0,84.0,13.0
2020-01-19 17:00:00+01:00,770.0,135.0,2316.0,3009.0,5.0,11.0
2020-01-19 18:00:00+01:00,1020.0,132.0,3158.0,3010.0,0.0,15.0
2020-01-19 19:00:00+01:00,1010.0,121.0,2869.0,3011.0,0.0,19.0
2020-01-19 20:00:00+01:00,422.0,121.0,2116.0,3011.0,0.0,23.0
2020-01-19 21:00:00+01:00,197.0,125.0,1623.0,3011.0,0.0,24.0
2020-01-19 22:00:00+01:00,169.0,126.0,1496.0,3013.0,0.0,29.0
2020-01-19 23:00:00+01:00,109.0,127.0,881.0,3014.0,0.0,32.0
2020-01-20 00:00:00+01:00,54.0,131.0,650.0,3014.0,0.0,34.0
2020-01-20 01:00:00+01:00,34.0,113.0,668.0,3014.0,0.0,36.0
2020-01-20 02:00:00+01:00,33.0,120.0,618.0,3016.0,0.0,33.0
2020-01-20 03:00:00+01:00,38.0,120.0,616.0,3015.0,0.0,35.0
2020-01-20 04:00:00+01:00,52.0,114.0,533.0,3019.0,0.0,39.0
2020-01-20 05:00:00+01:00,165.0,121.0,766.0,3018.0,0.0,37.0
2020-01-20 06:00:00+01:00,959.0,129.0,2767.0,3018.0,0.0,36.0
2020-01-20 07:00:00+01:00,1904.0,188.0,3660.0,3011.0,0.0,41.0
2020-01-20 08:00:00+01:00,2756.0,240.0,3851.0,3010.0,8.0,42.0
2020-01-20 09:00:00+01:00,2519.0,232.0,3690.0,3013.0,100.0,43.0
2020-01-20 10:00:00+01:00,2140.0,223.0,3717.0,3014.0,283.0,43.0
2020-01-20 11:00:00+01:00,1960.0,163.0,3554.0,3013.0,565.0,47.0
2020-01-20 12:00:00+01:00,1439.0,167.0,3006.0,3011.0,593.0,45.0
2020-01-20 13:00:00+01:00,1614.0,165.0,3037.0,3009.0,555.0,35.0
2020-01-20 14:00:00+01:00,1380.0,173.0,2840.0,3008.0,562.0,28.0
2020-01-20 15:00:00+01:00,1271.0,185.0,2727.0,3008.0,355.0,25.0
2020-01-20 16:00:00+01:00,1541.0,176.0,2810.0,3009.0,120.0,26.0
2020-01-20 17:00:00+01:00,2325.0,226.0,3651.0,3009.0,8.0,24.0
2020-01-20 18:00:00+01:00,2496.0,233.0,3781.0,3011.0,0.0,22.0
2020-01-20 19:00:00+01:00,2261.0,198.0,3696.0,3016.0,0.0,25.0
2020-01-20 20:00:00+01:00,1546.0,172.0,3180.0,3023.0,0.0,33.0
2020-01-20 21:00:00+01:00,673.0,132.0,2457.0,3020.0,0.0,33.0
2020-01-20 22:00:00+01:00,565.0,127.0,2016.0,3017.0,0.0,45.0
2020-01-20 23:00:00+01:00,202.0,117.0,1215.0,3016.0,0.0,43.0
2020-01-21 00:00:00+01:00,116.0,116.0,852.0,3017.0,0.0,33.0
2020-01-21 01:00:00+01:00,83.0,117.0,608.0,3017.0,0.0,26.0
2020-01-21 02:00:00+01:00,64.0,136.0,907.0,3017.0,0.0,17.0
2020-01-21 03:00:00+01:00,66.0,117.0,552.0,3017.0,0.0,9.0
2020-01-21 04:00:00+01:00,96.0,130.0,564.0,3017.0,0.0,7.0
2020-01-21 05:00:00+01:00,190.0,126.0,910.0,3018.0,0.0,5.0
2020-01-21 06:00:00+01:00,1596.0,159.0,2481.0,3017.0,0.0,7.0
2020-01-21 07:00:00+01:00,2170.0,202.0,3663.0,3018.0,0.0,10.0
2020-01-21 08:00:00+01:00,2729.0,234.0,3824.0,3019.0,13.0,9.0
2020-01-21 09:00:00+01:00,2405.0,226.0,3899.0,3022.0,132.0,10.0
2020-01-21 10:00:00+01:00,1923.0,200.0,3553.0,3019.0,319.0,8.0
2020-01-21 11:00:00+01:00,1965.0,189.0,3444.0,3017.0,386.0,7.0
2020-01-21 12:00:00+01:00,1454.0,175.0,3046.0,3016.0,661.0,6.0
2020-01-21 13:00:00+01:00,1425.0,175.0,2946.0,3015.0,656.0,6.0
2020-01-21 14:00:00+01:00,1690.0,173.0,3194.0,3014.0,546.0,4.0
2020-01-21 15:00:00+01:00,2145.0,152.0,3231.0,3011.0,348.0,4.0
2020-01-21 16:00:00+01:00,2043.0,189.0,3236.0,3009.0,129.0,7.0
2020-01-21 17:00:00+01:00,2259.0,244.0,3565.0,3012.0,11.0,9.0
2020-01-21 18:00:00+01:00,2376.0,246.0,3767.0,3013.0,0.0,13.0
2020-01-21 19:00:00+01:00,2284.0,221.0,3706.0,3014.0,0.0,6.0
2020-01-21 20:00:00+01:00,1418.0,174.0,3214.0,3016.0,0.0,3.0
2020-01-21 21:00:00+01:00,1011.0,178.0,2678.0,3017.0,0.0,4.0
2020-01-21 22:00:00+01:00,667.0,148.0,1995.0,3018.0,0.0,2.0
2020-01-21 23:00:00+01:00,172.0,128.0,1258.0,3019.0,0.0,1.0
2020-01-22 00:00:00+01:00,159.0,120.0,1228.0,3018.0,0.0,1.0
2020-01-22 01:00:00+01:00,150.0,116.0,992.0,3024.0,0.0,1.0
2020-01-22 02:00:00+01:00,117.0,126.0,1023.0,3022.0,0.0,1.0
2020-01-22 03:00:00+01:00,99.0,123.0,1352.0,3024.0,0.0,1.0
2020-01-22 04:00:00+01:00,118.0,127.0,1452.0,3031.0,0.0,3.0
2020-01-22 05:00:00+01:00,389.0,126.0,2058.0,3030.0,0.0,3.0
2020-01-22 06:00:00+01:00,1933.0,145.0,3075.0,3029.0,0.0,2.0
2020-01-22 07:00:00+01:00,2554.0,192.0,3650.0,3027.0,0.0,3.0
2020-01-22 08:00:00+01:00,2791.0,231.0,3953.0,3029.0,12.0,3.0
2020-01-22 09:00:00+01:00,2827.0,234.0,3903.0,3027.0,140.0,4.0
2020-01-22 10:00:00+01:00,2766.0,237.0,3911.0,3029.0,359.0,5.0
2020-01-22 11:00:00+01:00,2881.0,241.0,3865.0,3027.0,552.0,2.0
2020-01-22 12:00:00+01:00,2821.0,235.0,3769.0,3020.0,669.0,2.0
2020-01-22 13:00:00+01:00,2299.0,237.0,3527.0,3020.0,665.0,1.0
2020-01-22 14:00:00+01:00,2454.0,200.0,3322.0,3019.0,551.0,3.0
2020-01-22 15:00:00+01:00,2490.0,203.0,3343.0,3020.0,350.0,4.0
2020-01-22 16:00:00+01:00,2650.0,229.0,3547.0,3015.0,123.0,3.0
2020-01-22 17:00:00+01:00,3052.0,255.0,3799.0,3016.0,7.0,2.0
2020-01-22 18:00:00+01:00,3063.0,254.0,3832.0,3017.0,0.0,2.0
2020-01-22 19:00:00+01:00,2799.0,246.0,3732.0,3017.0,0.0,6.0
2020-01-22 20:00:00+01:00,2107.0,185.0,3493.0,3017.0,0.0,9.0
2020-01-22 21:00:00+01:00,1561.0,169.0,3197.0,3018.0,0.0,12.0
2020-01-22 22:00:00+01:00,942.0,157.0,3057.0,3019.0,0.0,13.0
2020-01-22 23:00:00+01:00,637.0,137.0,1889.0,3019.0,0.0,15.0
2020-01-23 00:00:00+01:00,381.0,131.0,1304.0,3020.0,0.0,20.0
2020-01-23 01:00:00+01:00,350.0,115.0,1880.0,3020.0,0.0,31.0
2020-01-23 02:00:00+01:00,357.0,114.0,1145.0,3020.0,0.0,39.0
2020-01-23 03:00:00+01:00,274.0,112.0,1083.0,3020.0,0.0,36.0
2020-01-23 04:00:00+01:00,299.0,126.0,1052.0,3018.0,0.0,34.0
2020-01-23 05:00:00+01:00,606.0,121.0,2100.0,3020.0,0.0,34.0
2020-01-23 06:00:00+01:00,1894.0,153.0,3169.0,3018.0,0.0,32.0
2020-01-23 07:00:00+01:00,2659.0,169.0,3685.0,3017.0,0.0,30.0
2020-01-23 08:00:00+01:00,2826.0,234.0,4034.0,3018.0,1.0,34.0
2020-01-23 09:00:00+01:00,2923.0,233.0,3856.0,3018.0,25.0,36.0
2020-01-23 10:00:00+01:00,2859.0,201.0,3843.0,3018.0,71.0,29.0
2020-01-23 11:00:00+01:00,2797.0,178.0,3700.0,3017.0,115.0,17.0
2020-01-23 12:00:00+01:00,2702.0,178.0,3505.0,3017.0,181.0,19.0
2020-01-23 13:00:00+01:00,2104.0,175.0,3359.0,3012.0,196.0,12.0
2020-01-23 14:00:00+01:00,1797.0,175.0,3235.0,3014.0,131.0,7.0
2020-01-23 15:00:00+01:00,2223.0,175.0,3480.0,3012.0,69.0,5.0
2020-01-23 16:00:00+01:00,2760.0,181.0,3719.0,3013.0,38.0,6.0
2020-01-23 17:00:00+01:00,2716.0,256.0,3742.0,3013.0,1.0,9.0
2020-01-23 18:00:00+01:00,2790.0,263.0,3783.0,3016.0,0.0,10.0
2020-01-23 19:00:00+01:00,2504.0,265.0,3742.0,3014.0,0.0,13.0
2020-01-23 20:00:00+01:00,2453.0,180.0,3544.0,3017.0,0.0,15.0
2020-01-23 21:00:00+01:00,1827.0,179.0,3218.0,3017.0,0.0,24.0
2020-01-23 22:00:00+01:00,1562.0,147.0,3065.0,3018.0,0.0,28.0
2020-01-23 23:00:00+01:00,607.0,127.0,2251.0,3018.0,0.0,39.0
2020-01-24 00:00:00+01:00,407.0,121.0,2373.0,3019.0,0.0,43.0
2020-01-24 01:00:00+01:00,382.0,111.0,2225.0,3018.0,0.0,34.0
2020-01-24 02:00:00+01:00,773.0,110.0,2396.0,3018.0,0.0,32.0
2020-01-24 03:00:00+01:00,743.0,120.0,2342.0,3019.0,0.0,21.0
2020-01-24 04:00:00+01:00,479.0,127.0,2152.0,3019.0,0.0,14.0
2020-01-24 05:00:00+01:00,1427.0,130.0,2791.0,3017.0,0.0,13.0
2020-01-24 06:00:00+01:00,2294.0,156.0,3172.0,3017.0,0.0,19.0
2020-01-24 07:00:00+01:00,2707.0,188.0,3518.0,3022.0,0.0,20.0
2020-01-24 08:00:00+01:00,2759.0,229.0,3686.0,3016.0,3.0,21.0
2020-01-24 09:00:00+01:00,2801.0,231.0,3614.0,3017.0,64.0,13.0
2020-01-24 10:00:00+01:00,2243.0,212.0,3360.0,3016.0,95.0,7.0
2020-01-24 11:00:00+01:00,2261.0,177.0,3374.0,3014.0,171.0,3.0
2020-01-24 12:00:00+01:00,2162.0,178.0,3120.0,3015.0,178.0,2.0
2020-01-24 13:00:00+01:00,2041.0,169.0,3011.0,3015.0,209.0,3.0
2020-01-24 14:00:00+01:00,2101.0,152.0,3083.0,3013.0,152.0,3.0
2020-01-24 15:00:00+01:00,2172.0,166.0,3196.0,3010.0,110.0,2.0
2020-01-24 16:00:00+01:00,2330.0,177.0,3108.0,3010.0,29.0,1.0
2020-01-24 17:00:00+01:00,2531.0,241.0,3404.0,3008.0,0.0,1.0
2020-01-24 18:00:00+01:00,2525.0,253.0,3264.0,3009.0,0.0,1.0
2020-01-24 19:00:00+01:00,2302.0,251.0,3273.0,3010.0,0.0,1.0
2020-01-24 20:00:00+01:00,2078.0,181.0,3170.0,3010.0,0.0,1.0
2020-01-24 21:00:00+01:00,1848.0,166.0,3017.0,3013.0,0.0,2.0
2020-01-24 22:00:00+01:00,1415.0,131.0,2771.0,3014.0,0.0,2.0
2020-01-24 23:00:00+01:00,1057.0,123.0,2333.0,3016.0,0.0,2.0
2020-01-25 00:00:00+01:00,611.0,124.0,1991.0,3015.0,0.0,2.0
2020-01-25 01:00:00+01:00,351.0,119.0,1449.0,3015.0,0.0,1.0
2020-01-25 02:00:00+01:00,90.0,111.0,832.0,3016.0,0.0,1.0
2020-01-25 03:00:00+01:00,75.0,124.0,1110.0,3016.0,0.0,1.0
2020-01-25 04:00:00+01:00,69.0,123.0,1077.0,3014.0,0.0,1.0
2020-01-25 05:00:00+01:00,115.0,129.0,1883.0,3015.0,0.0,2.0
2020-01-25 06:00:00+01:00,287.0,134.0,2570.0,3013.0,0.0,2.0
2020-01-25 07:00:00+01:00,937.0,126.0,2672.0,3015.0,0.0,3.0
2020-01-25 08:00:00+01:00,1239.0,134.0,3019.0,3016.0,5.0,3.0
2020-01-25 09:00:00+01:00,2159.0,150.0,3455.0,3016.0,81.0,3.0
2020-01-25 10:00:00+01:00,2243.0,150.0,3385.0,3015.0,119.0,3.0
2020-01-25 11:00:00+01:00,2147.0,162.0,3376.0,3016.0,143.0,1.0
2020-01-25 12:00:00+01:00,1705.0,153.0,3251.0,3016.0,210.0,1.0
2020-01-25 13:00:00+01:00,774.0,140.0,2523.0,3015.0,158.0,0.0
2020-01-25 14:00:00+01:00,605.0,136.0,2428.0,3013.0,140.0,1.0
2020-01-25 15:00:00+01:00,600.0,142.0,2364.0,3014.0,88.0,2.0
2020-01-25 16:00:00+01:00,1044.0,147.0,3037.0,3011.0,40.0,2.0
2020-01-25 17:00:00+01:00,2390.0,175.0,3282.0,3011.0,3.0,2.0
2020-01-25 18:00:00+01:00,2805.0,180.0,3541.0,3013.0,0.0,1.0
2020-01-25 19:00:00+01:00,2236.0,168.0,3327.0,3012.0,0.0,1.0
2020-01-25 20:00:00+01:00,1533.0,139.0,2887.0,3013.0,0.0,2.0
2020-01-25 21:00:00+01:00,705.0,125.0,2641.0,3014.0,0.0,2.0
2020-01-25 22:00:00+01:00,916.0,121.0,2680.0,3015.0,0.0,2.0
2020-01-25 23:00:00+01:00,284.0,118.0,1407.0,3018.0,0.0,2.0
2020-01-26 00:00:00+01:00,186.0,120.0,1693.0,3016.0,0.0,3.0
2020-01-26 01:00:00+01:00,45.0,114.0,659.0,3017.0,0.0,2.0
2020-01-26 02:00:00+01:00,40.0,119.0,492.0,3016.0,0.0,4.0
2020-01-26 03:00:00+01:00,24.0,116.0,437.0,3017.0,0.0,9.0
2020-01-26 04:00:00+01:00,8.0,121.0,484.0,3018.0,0.0,8.0
2020-01-26 05:00:00+01:00,48.0,136.0,536.0,3017.0,0.0,5.0
2020-01-26 06:00:00+01:00,103.0,129.0,813.0,3017.0,0.0,5.0
2020-01-26 07:00:00+01:00,105.0,127.0,1054.0,3016.0,0.0,6.0
2020-01-26 08:00:00+01:00,201.0,127.0,1297.0,3019.0,6.0,5.0
2020-01-26 09:00:00+01:00,190.0,128.0,1498.0,3023.0,74.0,5.0
2020-01-26 10:00:00+01:00,198.0,126.0,1778.0,3024.0,197.0,4.0
2020-01-26 11:00:00+01:00,199.0,118.0,1733.0,3018.0,205.0,2.0
2020-01-26 12:00:00+01:00,209.0,127.0,1858.0,3015.0,251.0,1.0
2020-01-26 13:00:00+01:00,146.0,122.0,938.0,3014.0,244.0,0.0
2020-01-26 14:00:00+01:00,176.0,121.0,984.0,3010.0,186.0,2.0
2020-01-26 15:00:00+01:00,223.0,121.0,1132.0,3008.0,72.0,5.0
2020-01-26 16:00:00+01:00,249.0,124.0,1677.0,3007.0,33.0,9.0
2020-01-26 17:00:00+01:00,725.0,126.0,2013.0,3006.0,3.0,11.0
2020-01-26 18:00:00+01:00,696.0,127.0,2743.0,3007.0,0.0,17.0
2020-01-26 19:00:00+01:00,713.0,132.0,2547.0,3006.0,0.0,14.0
2020-01-26 20:00:00+01:00,514.0,132.0,1738.0,3007.0,0.0,13.0
2020-01-26 21:00:00+01:00,302.0,134.0,1516.0,3008.0,0.0,20.0
2020-01-26 22:00:00+01:00,292.0,130.0,2217.0,3010.0,0.0,17.0
2020-01-26 23:00:00+01:00,156.0,124.0,1139.0,3010.0,0.0,14.0
2020-01-27 00:00:00+01:00,99.0,117.0,426.0,3013.0,0.0,16.0
2020-01-27 01:00:00+01:00,90.0,117.0,381.0,3009.0,0.0,22.0
2020-01-27 02:00:00+01:00,96.0,116.0,369.0,3008.0,0.0,17.0
2020-01-27 03:00:00+01:00,88.0,122.0,345.0,3007.0,0.0,22.0
2020-01-27 04:00:00+01:00,121.0,113.0,554.0,3007.0,0.0,24.0
2020-01-27 05:00:00+01:00,139.0,137.0,1029.0,3008.0,0.0,20.0
2020-01-27 06:00:00+01:00,768.0,128.0,2280.0,3008.0,0.0,21.0
2020-01-27 07:00:00+01:00,940.0,137.0,3155.0,3003.0,0.0,26.0
2020-01-27 08:00:00+01:00,1256.0,204.0,3242.0,3006.0,1.0,28.0
2020-01-27 09:00:00+01:00,1697.0,207.0,3376.0,3003.0,51.0,35.0
2020-01-27 10:00:00+01:00,1463.0,199.0,2982.0,3002.0,151.0,31.0
2020-01-27 11:00:00+01:00,909.0,154.0,2692.0,3002.0,163.0,28.0
2020-01-27 12:00:00+01:00,753.0,140.0,2488.0,3000.0,221.0,27.0
2020-01-27 13:00:00+01:00,721.0,135.0,2371.0,2998.0,245.0,30.0
2020-01-27 14:00:00+01:00,835.0,131.0,2660.0,2996.0,195.0,41.0
2020-01-27 15:00:00+01:00,1333.0,136.0,2523.0,2996.0,124.0,38.0
2020-01-27 16:00:00+01:00,1244.0,150.0,2733.0,2996.0,52.0,41.0
2020-01-27 17:00:00+01:00,1837.0,198.0,3202.0,2997.0,6.0,38.0
2020-01-27 18:00:00+01:00,2372.0,202.0,3525.0,2999.0,0.0,48.0
2020-01-27 19:00:00+01:00,1323.0,168.0,2876.0,2999.0,0.0,51.0
2020-01-27 20:00:00+01:00,664.0,136.0,2097.0,2997.0,0.0,54.0
2020-01-27 21:00:00+01:00,566.0,128.0,1822.0,2997.0,0.0,51.0
2020-01-27 22:00:00+01:00,448.0,124.0,1505.0,2997.0,0.0,49.0
