,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-12-01 07:00:00+01:00,45.0,7011.0,2549.0,0.0,482.0,3744.0,0.0,92.0,821.0,963.0
2020-12-01 07:15:00+01:00,45.0,7306.0,2553.0,0.0,482.0,3924.0,0.0,87.0,821.0,1032.0
2020-12-01 07:30:00+01:00,45.0,7484.0,2548.0,0.0,482.0,3868.0,0.0,89.0,823.0,1040.0
2020-12-01 07:45:00+01:00,45.0,7685.0,2561.0,0.0,482.0,4011.0,0.0,90.0,823.0,1094.0
2020-12-01 08:00:00+01:00,45.0,7253.0,2581.0,0.0,482.0,3906.0,0.0,92.0,820.0,1061.0
2020-12-01 08:15:00+01:00,45.0,7301.0,2555.0,0.0,482.0,3916.0,0.0,93.0,824.0,1078.0
2020-12-01 08:30:00+01:00,45.0,7359.0,2548.0,0.0,482.0,3610.0,0.0,91.0,824.0,1101.0
2020-12-01 08:45:00+01:00,45.0,7356.0,2552.0,0.0,482.0,3790.0,1.0,91.0,817.0,1115.0
2020-12-01 09:00:00+01:00,45.0,7404.0,2544.0,0.0,482.0,3989.0,1.0,89.0,816.0,1134.0
2020-12-01 09:15:00+01:00,45.0,7386.0,2544.0,0.0,482.0,4041.0,1.0,91.0,818.0,1118.0
2020-12-01 09:30:00+01:00,45.0,7357.0,2556.0,0.0,482.0,3824.0,2.0,92.0,818.0,1114.0
2020-12-01 09:45:00+01:00,45.0,7419.0,2510.0,0.0,482.0,3917.0,4.0,96.0,818.0,1108.0
2020-12-01 10:00:00+01:00,45.0,7478.0,2533.0,0.0,482.0,3736.0,6.0,96.0,818.0,1097.0
2020-12-01 10:15:00+01:00,45.0,7470.0,2548.0,0.0,482.0,3958.0,3.0,95.0,817.0,1074.0
2020-12-01 10:30:00+01:00,45.0,7446.0,2545.0,0.0,482.0,4107.0,6.0,94.0,821.0,1067.0
2020-12-01 10:45:00+01:00,45.0,7441.0,2553.0,0.0,482.0,3916.0,5.0,96.0,821.0,1040.0
2020-12-01 11:00:00+01:00,45.0,7438.0,2551.0,0.0,482.0,4141.0,11.0,96.0,821.0,1018.0
2020-12-01 11:15:00+01:00,45.0,7460.0,2538.0,0.0,482.0,4075.0,22.0,97.0,820.0,993.0
2020-12-01 11:30:00+01:00,45.0,7447.0,2542.0,0.0,482.0,4017.0,23.0,94.0,819.0,1002.0
2020-12-01 11:45:00+01:00,45.0,7467.0,2558.0,0.0,482.0,4149.0,17.0,92.0,817.0,1024.0
2020-12-01 12:00:00+01:00,45.0,7408.0,2551.0,0.0,482.0,4158.0,20.0,89.0,815.0,881.0
2020-12-01 12:15:00+01:00,45.0,7437.0,2527.0,0.0,482.0,4135.0,13.0,95.0,791.0,859.0
2020-12-01 12:30:00+01:00,45.0,7439.0,2530.0,0.0,482.0,4154.0,19.0,95.0,748.0,874.0
2020-12-01 12:45:00+01:00,45.0,7437.0,2541.0,0.0,482.0,4103.0,14.0,95.0,724.0,849.0
2020-12-01 13:00:00+01:00,45.0,7531.0,2532.0,0.0,482.0,4138.0,12.0,96.0,637.0,869.0
2020-12-01 13:15:00+01:00,45.0,7636.0,2537.0,0.0,482.0,4122.0,7.0,93.0,630.0,862.0
2020-12-01 13:30:00+01:00,45.0,7686.0,2534.0,0.0,482.0,3985.0,5.0,86.0,580.0,886.0
2020-12-01 13:45:00+01:00,45.0,7731.0,2533.0,0.0,482.0,4016.0,2.0,85.0,550.0,909.0
2020-12-01 14:00:00+01:00,45.0,7658.0,2536.0,0.0,482.0,4013.0,2.0,82.0,561.0,898.0
2020-12-01 14:15:00+01:00,45.0,7339.0,2530.0,0.0,482.0,3958.0,2.0,80.0,576.0,844.0
2020-12-01 14:30:00+01:00,45.0,7900.0,2533.0,0.0,482.0,3986.0,1.0,79.0,574.0,782.0
2020-12-01 14:45:00+01:00,45.0,8059.0,2530.0,0.0,482.0,3985.0,1.0,80.0,568.0,721.0
2020-12-01 15:00:00+01:00,45.0,7872.0,2541.0,0.0,482.0,3777.0,1.0,82.0,548.0,669.0
2020-12-01 15:15:00+01:00,45.0,7862.0,2541.0,0.0,482.0,3844.0,1.0,83.0,523.0,613.0
2020-12-01 15:30:00+01:00,45.0,7917.0,2551.0,0.0,482.0,3785.0,1.0,83.0,522.0,614.0
2020-12-01 15:45:00+01:00,45.0,8030.0,2545.0,0.0,482.0,3815.0,0.0,78.0,559.0,576.0
2020-12-01 16:00:00+01:00,45.0,7831.0,2540.0,0.0,482.0,3813.0,0.0,79.0,496.0,567.0
2020-12-01 16:15:00+01:00,45.0,7825.0,2545.0,0.0,482.0,3861.0,0.0,83.0,463.0,544.0
2020-12-01 16:30:00+01:00,45.0,7883.0,2542.0,0.0,484.0,3876.0,0.0,85.0,469.0,511.0
2020-12-01 16:45:00+01:00,45.0,8120.0,2541.0,0.0,486.0,3874.0,0.0,87.0,506.0,490.0
2020-12-01 17:00:00+01:00,45.0,8035.0,2551.0,0.0,486.0,4196.0,0.0,90.0,566.0,464.0
2020-12-01 17:15:00+01:00,45.0,8025.0,2547.0,0.0,486.0,4135.0,0.0,93.0,609.0,462.0
2020-12-01 17:30:00+01:00,45.0,8102.0,2554.0,0.0,486.0,4097.0,0.0,90.0,576.0,472.0
2020-12-01 17:45:00+01:00,45.0,8095.0,2563.0,0.0,483.0,4044.0,0.0,88.0,495.0,459.0
2020-12-01 18:00:00+01:00,45.0,8045.0,2570.0,0.0,483.0,4406.0,0.0,90.0,460.0,430.0
2020-12-01 18:15:00+01:00,45.0,8045.0,2565.0,0.0,482.0,4400.0,0.0,93.0,439.0,433.0
2020-12-01 18:30:00+01:00,45.0,8049.0,2554.0,0.0,482.0,4362.0,0.0,92.0,387.0,436.0
2020-12-01 18:45:00+01:00,45.0,8020.0,2549.0,0.0,482.0,4320.0,0.0,93.0,394.0,424.0
2020-12-01 19:00:00+01:00,45.0,8132.0,2546.0,0.0,482.0,4277.0,0.0,93.0,402.0,436.0
2020-12-01 19:15:00+01:00,45.0,8127.0,2533.0,0.0,482.0,4236.0,0.0,91.0,367.0,403.0
2020-12-01 19:30:00+01:00,45.0,8051.0,2544.0,0.0,482.0,4179.0,0.0,91.0,346.0,342.0
2020-12-01 19:45:00+01:00,45.0,8018.0,2542.0,0.0,482.0,4123.0,0.0,94.0,332.0,344.0
2020-12-01 20:00:00+01:00,45.0,8143.0,2537.0,0.0,480.0,3910.0,0.0,95.0,288.0,339.0
2020-12-01 20:15:00+01:00,45.0,8162.0,2537.0,0.0,480.0,4022.0,0.0,94.0,289.0,313.0
2020-12-01 20:30:00+01:00,45.0,8063.0,2541.0,0.0,481.0,4053.0,0.0,90.0,296.0,298.0
2020-12-01 20:45:00+01:00,45.0,8011.0,2541.0,0.0,482.0,4015.0,0.0,91.0,291.0,288.0
2020-12-01 21:00:00+01:00,45.0,8116.0,2543.0,0.0,482.0,3922.0,0.0,91.0,296.0,278.0
2020-12-01 21:15:00+01:00,45.0,8253.0,2541.0,0.0,482.0,3929.0,0.0,90.0,267.0,253.0
2020-12-01 21:30:00+01:00,45.0,8074.0,2539.0,0.0,482.0,3808.0,0.0,93.0,222.0,264.0
2020-12-01 21:45:00+01:00,45.0,7993.0,2543.0,0.0,482.0,3780.0,0.0,93.0,217.0,238.0
2020-12-01 22:00:00+01:00,45.0,8042.0,2539.0,0.0,482.0,3704.0,0.0,92.0,186.0,219.0
2020-12-01 22:15:00+01:00,45.0,8028.0,2541.0,0.0,482.0,3557.0,0.0,91.0,186.0,187.0
2020-12-01 22:30:00+01:00,45.0,8018.0,2543.0,0.0,482.0,3533.0,0.0,92.0,190.0,168.0
2020-12-01 22:45:00+01:00,45.0,7915.0,2540.0,0.0,482.0,3565.0,0.0,93.0,171.0,158.0
2020-12-01 23:00:00+01:00,45.0,7959.0,2525.0,0.0,482.0,3527.0,0.0,93.0,159.0,145.0
2020-12-01 23:15:00+01:00,45.0,7987.0,2529.0,0.0,482.0,3522.0,0.0,94.0,156.0,136.0
2020-12-01 23:30:00+01:00,45.0,7876.0,2527.0,0.0,482.0,3446.0,0.0,92.0,156.0,136.0
2020-12-01 23:45:00+01:00,45.0,7754.0,2515.0,0.0,482.0,3324.0,0.0,96.0,157.0,137.0
2020-12-02 00:00:00+01:00,45.0,7818.0,2511.0,0.0,482.0,3061.0,0.0,94.0,159.0,144.0
2020-12-02 00:15:00+01:00,45.0,7927.0,2506.0,0.0,482.0,2802.0,0.0,92.0,152.0,135.0
2020-12-02 00:30:00+01:00,45.0,7959.0,2524.0,0.0,482.0,2626.0,0.0,92.0,164.0,119.0
2020-12-02 00:45:00+01:00,45.0,7937.0,2521.0,0.0,478.0,2490.0,0.0,92.0,180.0,108.0
2020-12-02 01:00:00+01:00,45.0,8070.0,2523.0,0.0,455.0,2455.0,0.0,91.0,166.0,105.0
2020-12-02 01:15:00+01:00,45.0,8200.0,2523.0,0.0,455.0,2478.0,0.0,89.0,161.0,94.0
2020-12-02 01:30:00+01:00,45.0,8224.0,2523.0,0.0,455.0,2429.0,0.0,90.0,154.0,83.0
2020-12-02 01:45:00+01:00,45.0,8128.0,2527.0,0.0,464.0,2287.0,0.0,90.0,143.0,67.0
2020-12-02 02:00:00+01:00,45.0,8058.0,2527.0,0.0,480.0,2174.0,0.0,91.0,123.0,61.0
2020-12-02 02:15:00+01:00,45.0,8165.0,2523.0,0.0,481.0,2196.0,0.0,92.0,94.0,59.0
2020-12-02 02:30:00+01:00,45.0,8050.0,2518.0,0.0,481.0,2172.0,0.0,92.0,60.0,52.0
2020-12-02 02:45:00+01:00,45.0,8001.0,2515.0,0.0,482.0,2153.0,0.0,92.0,44.0,51.0
2020-12-02 03:00:00+01:00,45.0,7993.0,2521.0,0.0,481.0,2072.0,0.0,91.0,36.0,49.0
2020-12-02 03:15:00+01:00,45.0,8025.0,2531.0,0.0,481.0,2067.0,0.0,90.0,16.0,47.0
2020-12-02 03:30:00+01:00,45.0,8138.0,2526.0,0.0,482.0,2056.0,0.0,92.0,8.0,47.0
2020-12-02 03:45:00+01:00,45.0,8202.0,2525.0,0.0,481.0,2047.0,0.0,91.0,13.0,32.0
2020-12-02 04:00:00+01:00,45.0,8077.0,2522.0,0.0,481.0,1994.0,0.0,89.0,14.0,29.0
2020-12-02 04:15:00+01:00,45.0,8078.0,2524.0,0.0,481.0,2022.0,0.0,91.0,18.0,28.0
2020-12-02 04:30:00+01:00,45.0,8141.0,2534.0,0.0,481.0,2019.0,0.0,92.0,26.0,19.0
2020-12-02 04:45:00+01:00,45.0,8158.0,2532.0,0.0,481.0,2022.0,0.0,91.0,41.0,16.0
2020-12-02 05:00:00+01:00,45.0,7986.0,2535.0,0.0,481.0,1998.0,0.0,91.0,58.0,14.0
2020-12-02 05:15:00+01:00,45.0,7968.0,2532.0,0.0,481.0,1984.0,0.0,87.0,59.0,13.0
2020-12-02 05:30:00+01:00,45.0,7979.0,2528.0,0.0,481.0,1985.0,0.0,88.0,54.0,12.0
2020-12-02 05:45:00+01:00,45.0,8154.0,2529.0,0.0,481.0,2038.0,0.0,86.0,70.0,18.0
2020-12-02 06:00:00+01:00,45.0,7864.0,2545.0,0.0,481.0,2012.0,0.0,111.0,80.0,11.0
2020-12-02 06:15:00+01:00,45.0,7841.0,2547.0,0.0,481.0,2020.0,0.0,128.0,86.0,13.0
2020-12-02 06:30:00+01:00,45.0,7957.0,2515.0,0.0,481.0,2039.0,0.0,132.0,96.0,18.0
2020-12-02 06:45:00+01:00,45.0,8127.0,2513.0,0.0,481.0,2051.0,0.0,133.0,105.0,24.0
2020-12-02 07:00:00+01:00,45.0,7728.0,2511.0,0.0,479.0,1984.0,0.0,132.0,109.0,28.0
2020-12-02 07:15:00+01:00,45.0,7826.0,2530.0,0.0,481.0,2037.0,0.0,133.0,103.0,22.0
2020-12-02 07:30:00+01:00,45.0,8202.0,2541.0,0.0,481.0,2081.0,0.0,123.0,108.0,20.0
2020-12-02 07:45:00+01:00,45.0,8287.0,2534.0,0.0,481.0,2059.0,0.0,124.0,122.0,18.0
2020-12-02 08:00:00+01:00,45.0,7754.0,2540.0,0.0,481.0,2059.0,0.0,124.0,113.0,15.0
2020-12-02 08:15:00+01:00,45.0,8201.0,2525.0,0.0,481.0,2052.0,0.0,124.0,110.0,12.0
2020-12-02 08:30:00+01:00,45.0,8276.0,2529.0,0.0,481.0,2055.0,0.0,121.0,99.0,16.0
2020-12-02 08:45:00+01:00,45.0,8484.0,2519.0,0.0,481.0,2056.0,0.0,117.0,78.0,19.0
2020-12-02 09:00:00+01:00,45.0,8499.0,2513.0,0.0,481.0,2091.0,0.0,120.0,74.0,14.0
2020-12-02 09:15:00+01:00,45.0,8432.0,2517.0,0.0,481.0,2114.0,0.0,122.0,79.0,11.0
2020-12-02 09:30:00+01:00,45.0,8417.0,2526.0,0.0,481.0,2134.0,1.0,124.0,92.0,15.0
2020-12-02 09:45:00+01:00,45.0,8341.0,2539.0,0.0,481.0,2093.0,1.0,123.0,93.0,6.0
2020-12-02 10:00:00+01:00,45.0,8439.0,2538.0,0.0,481.0,2095.0,1.0,123.0,83.0,7.0
2020-12-02 10:15:00+01:00,45.0,8486.0,2532.0,0.0,481.0,2094.0,1.0,120.0,69.0,6.0
2020-12-02 10:30:00+01:00,45.0,8475.0,2532.0,0.0,481.0,2078.0,1.0,117.0,58.0,5.0
2020-12-02 10:45:00+01:00,45.0,8530.0,2546.0,0.0,481.0,2115.0,1.0,118.0,57.0,4.0
2020-12-02 11:00:00+01:00,45.0,8562.0,2540.0,0.0,481.0,2121.0,1.0,122.0,49.0,6.0
2020-12-02 11:15:00+01:00,45.0,8610.0,2538.0,0.0,482.0,2116.0,1.0,128.0,51.0,4.0
2020-12-02 11:30:00+01:00,45.0,8618.0,2541.0,0.0,481.0,2169.0,1.0,128.0,49.0,5.0
2020-12-02 11:45:00+01:00,45.0,8690.0,2539.0,0.0,481.0,2142.0,1.0,124.0,46.0,2.0
2020-12-02 12:00:00+01:00,45.0,8891.0,2534.0,0.0,482.0,2199.0,1.0,128.0,42.0,3.0
2020-12-02 12:15:00+01:00,45.0,8937.0,2532.0,0.0,481.0,2245.0,2.0,122.0,31.0,3.0
2020-12-02 12:30:00+01:00,45.0,8761.0,2540.0,0.0,481.0,2148.0,2.0,121.0,28.0,3.0
2020-12-02 12:45:00+01:00,45.0,8860.0,2548.0,0.0,481.0,2196.0,2.0,121.0,31.0,2.0
2020-12-02 13:00:00+01:00,45.0,8715.0,2562.0,0.0,482.0,2161.0,2.0,124.0,35.0,3.0
2020-12-02 13:15:00+01:00,45.0,8829.0,2567.0,0.0,481.0,2171.0,1.0,129.0,43.0,3.0
2020-12-02 13:30:00+01:00,45.0,8852.0,2560.0,0.0,481.0,2167.0,1.0,128.0,49.0,4.0
2020-12-02 13:45:00+01:00,45.0,8864.0,2515.0,0.0,481.0,2207.0,1.0,125.0,49.0,5.0
2020-12-02 14:00:00+01:00,45.0,8719.0,2516.0,0.0,481.0,2188.0,1.0,125.0,50.0,4.0
2020-12-02 14:15:00+01:00,45.0,8719.0,2535.0,0.0,481.0,2179.0,1.0,122.0,58.0,4.0
2020-12-02 14:30:00+01:00,45.0,8759.0,2464.0,0.0,481.0,2115.0,1.0,124.0,65.0,4.0
2020-12-02 14:45:00+01:00,45.0,8870.0,2317.0,0.0,481.0,2286.0,1.0,122.0,76.0,5.0
2020-12-02 15:00:00+01:00,45.0,8626.0,2326.0,0.0,481.0,2293.0,0.0,122.0,72.0,6.0
2020-12-02 15:15:00+01:00,45.0,8631.0,2321.0,0.0,481.0,2219.0,0.0,127.0,83.0,12.0
2020-12-02 15:30:00+01:00,45.0,8728.0,2320.0,0.0,481.0,2170.0,0.0,123.0,96.0,12.0
2020-12-02 15:45:00+01:00,45.0,8785.0,2330.0,0.0,481.0,2207.0,0.0,123.0,106.0,14.0
2020-12-02 16:00:00+01:00,45.0,8630.0,2332.0,0.0,481.0,2264.0,0.0,122.0,118.0,18.0
2020-12-02 16:15:00+01:00,45.0,8563.0,2329.0,0.0,481.0,2319.0,0.0,120.0,139.0,23.0
2020-12-02 16:30:00+01:00,45.0,8731.0,2344.0,0.0,481.0,2419.0,0.0,121.0,160.0,23.0
2020-12-02 16:45:00+01:00,45.0,8864.0,2341.0,0.0,481.0,2544.0,0.0,126.0,187.0,26.0
2020-12-02 17:00:00+01:00,45.0,8780.0,2341.0,0.0,481.0,2773.0,0.0,126.0,195.0,35.0
2020-12-02 17:15:00+01:00,45.0,8674.0,2341.0,0.0,481.0,2804.0,0.0,124.0,188.0,59.0
2020-12-02 17:30:00+01:00,45.0,8678.0,2331.0,0.0,481.0,2841.0,0.0,126.0,202.0,53.0
2020-12-02 17:45:00+01:00,45.0,8641.0,2330.0,0.0,482.0,2938.0,0.0,126.0,232.0,47.0
2020-12-02 18:00:00+01:00,45.0,8582.0,2333.0,0.0,481.0,3206.0,0.0,124.0,268.0,56.0
2020-12-02 18:15:00+01:00,45.0,8504.0,2336.0,0.0,481.0,3105.0,0.0,123.0,292.0,66.0
2020-12-02 18:30:00+01:00,45.0,8452.0,2338.0,0.0,481.0,3067.0,0.0,122.0,311.0,75.0
2020-12-02 18:45:00+01:00,45.0,8414.0,2328.0,0.0,481.0,3101.0,0.0,123.0,294.0,86.0
2020-12-02 19:00:00+01:00,45.0,8564.0,2338.0,0.0,481.0,2969.0,0.0,123.0,290.0,91.0
2020-12-02 19:15:00+01:00,45.0,8674.0,2341.0,0.0,481.0,3118.0,0.0,125.0,292.0,81.0
2020-12-02 19:30:00+01:00,45.0,8445.0,2340.0,0.0,481.0,3105.0,0.0,125.0,354.0,83.0
2020-12-02 19:45:00+01:00,45.0,8361.0,2337.0,0.0,481.0,3056.0,0.0,125.0,371.0,95.0
2020-12-02 20:00:00+01:00,45.0,8366.0,2340.0,0.0,481.0,2879.0,0.0,126.0,357.0,106.0
2020-12-02 20:15:00+01:00,45.0,8217.0,2346.0,0.0,481.0,2802.0,0.0,127.0,388.0,113.0
2020-12-02 20:30:00+01:00,45.0,8019.0,2357.0,0.0,482.0,2762.0,0.0,112.0,422.0,128.0
2020-12-02 20:45:00+01:00,45.0,8084.0,2349.0,0.0,481.0,2707.0,0.0,82.0,456.0,130.0
2020-12-02 21:00:00+01:00,45.0,8269.0,2340.0,0.0,482.0,2670.0,0.0,84.0,491.0,151.0
2020-12-02 21:15:00+01:00,45.0,8242.0,2346.0,0.0,481.0,2737.0,0.0,85.0,520.0,149.0
2020-12-02 21:30:00+01:00,45.0,8076.0,2342.0,0.0,481.0,2729.0,0.0,85.0,535.0,165.0
2020-12-02 21:45:00+01:00,45.0,7817.0,2334.0,0.0,481.0,2684.0,0.0,84.0,553.0,171.0
2020-12-02 22:00:00+01:00,45.0,8022.0,2327.0,0.0,482.0,2652.0,0.0,84.0,574.0,201.0
2020-12-02 22:15:00+01:00,45.0,8015.0,2341.0,0.0,481.0,2704.0,0.0,82.0,591.0,220.0
2020-12-02 22:30:00+01:00,45.0,7863.0,2308.0,0.0,481.0,2421.0,0.0,82.0,601.0,241.0
2020-12-02 22:45:00+01:00,45.0,7924.0,2250.0,0.0,481.0,2608.0,0.0,85.0,626.0,252.0
2020-12-02 23:00:00+01:00,45.0,7577.0,2222.0,0.0,482.0,2475.0,0.0,87.0,647.0,275.0
2020-12-02 23:15:00+01:00,45.0,7497.0,2156.0,0.0,481.0,2511.0,0.0,87.0,671.0,294.0
2020-12-02 23:30:00+01:00,45.0,7508.0,2160.0,0.0,481.0,2520.0,0.0,87.0,680.0,295.0
2020-12-02 23:45:00+01:00,45.0,7281.0,2183.0,0.0,481.0,2466.0,0.0,88.0,683.0,316.0
2020-12-03 00:00:00+01:00,45.0,7377.0,2209.0,0.0,483.0,2437.0,0.0,90.0,664.0,326.0
2020-12-03 00:15:00+01:00,45.0,7650.0,2195.0,0.0,481.0,2434.0,0.0,89.0,673.0,351.0
2020-12-03 00:30:00+01:00,45.0,7553.0,2222.0,0.0,481.0,2418.0,0.0,82.0,666.0,371.0
2020-12-03 00:45:00+01:00,45.0,7285.0,2203.0,0.0,481.0,2463.0,0.0,80.0,662.0,371.0
2020-12-03 01:00:00+01:00,45.0,7398.0,2073.0,0.0,482.0,2456.0,0.0,104.0,643.0,392.0
2020-12-03 01:15:00+01:00,45.0,7505.0,2028.0,0.0,481.0,2419.0,0.0,123.0,664.0,405.0
2020-12-03 01:30:00+01:00,45.0,7353.0,2049.0,0.0,481.0,2317.0,0.0,124.0,641.0,417.0
2020-12-03 01:45:00+01:00,45.0,7329.0,2048.0,0.0,481.0,2287.0,0.0,125.0,645.0,425.0
2020-12-03 02:00:00+01:00,45.0,7338.0,1932.0,0.0,481.0,2346.0,0.0,124.0,648.0,420.0
2020-12-03 02:15:00+01:00,45.0,7324.0,1878.0,0.0,481.0,2376.0,0.0,126.0,662.0,412.0
2020-12-03 02:30:00+01:00,45.0,7281.0,1837.0,0.0,481.0,2405.0,0.0,125.0,675.0,436.0
2020-12-03 02:45:00+01:00,45.0,7257.0,1819.0,0.0,481.0,2461.0,0.0,124.0,667.0,434.0
2020-12-03 03:00:00+01:00,45.0,7194.0,1821.0,0.0,481.0,2437.0,0.0,125.0,658.0,440.0
2020-12-03 03:15:00+01:00,45.0,7228.0,1863.0,0.0,482.0,2427.0,0.0,125.0,642.0,445.0
2020-12-03 03:30:00+01:00,45.0,7217.0,1851.0,0.0,481.0,2436.0,0.0,123.0,651.0,451.0
2020-12-03 03:45:00+01:00,45.0,7310.0,1874.0,0.0,481.0,2377.0,0.0,124.0,669.0,426.0
2020-12-03 04:00:00+01:00,45.0,7569.0,1975.0,0.0,481.0,2357.0,0.0,128.0,652.0,424.0
2020-12-03 04:15:00+01:00,45.0,7626.0,2002.0,0.0,481.0,2354.0,0.0,128.0,574.0,425.0
2020-12-03 04:30:00+01:00,45.0,7629.0,2003.0,0.0,481.0,2275.0,0.0,128.0,454.0,407.0
2020-12-03 04:45:00+01:00,45.0,7690.0,2059.0,0.0,481.0,2267.0,0.0,126.0,395.0,399.0
2020-12-03 05:00:00+01:00,45.0,7788.0,2220.0,0.0,481.0,2299.0,0.0,126.0,352.0,401.0
2020-12-03 05:15:00+01:00,45.0,7903.0,2301.0,0.0,481.0,2326.0,0.0,126.0,224.0,372.0
2020-12-03 05:30:00+01:00,45.0,8072.0,2327.0,0.0,482.0,2400.0,0.0,122.0,142.0,349.0
2020-12-03 05:45:00+01:00,45.0,8144.0,2333.0,0.0,481.0,2359.0,0.0,120.0,129.0,326.0
2020-12-03 06:00:00+01:00,45.0,7922.0,2315.0,0.0,481.0,2316.0,0.0,120.0,159.0,300.0
2020-12-03 06:15:00+01:00,45.0,7956.0,2299.0,0.0,481.0,2321.0,0.0,120.0,143.0,291.0
2020-12-03 06:30:00+01:00,45.0,8095.0,2312.0,0.0,481.0,2351.0,0.0,120.0,74.0,304.0
2020-12-03 06:45:00+01:00,45.0,8206.0,2331.0,0.0,481.0,2378.0,0.0,122.0,65.0,320.0
2020-12-03 07:00:00+01:00,45.0,7639.0,2324.0,0.0,480.0,2319.0,0.0,119.0,65.0,295.0
2020-12-03 07:15:00+01:00,45.0,7768.0,2322.0,0.0,481.0,2319.0,0.0,120.0,47.0,307.0
2020-12-03 07:30:00+01:00,45.0,8041.0,2331.0,0.0,481.0,2454.0,0.0,120.0,57.0,302.0
2020-12-03 07:45:00+01:00,45.0,8064.0,2334.0,0.0,481.0,2489.0,0.0,121.0,117.0,295.0
2020-12-03 08:00:00+01:00,45.0,7942.0,2319.0,0.0,481.0,2440.0,0.0,122.0,233.0,297.0
2020-12-03 08:15:00+01:00,45.0,7809.0,2324.0,0.0,481.0,2446.0,0.0,126.0,394.0,290.0
2020-12-03 08:30:00+01:00,45.0,7796.0,2324.0,0.0,481.0,2462.0,0.0,127.0,464.0,300.0
2020-12-03 08:45:00+01:00,45.0,7950.0,2328.0,0.0,481.0,2587.0,0.0,125.0,442.0,310.0
2020-12-03 09:00:00+01:00,45.0,7915.0,2332.0,0.0,481.0,2645.0,1.0,127.0,434.0,324.0
2020-12-03 09:15:00+01:00,45.0,7899.0,2311.0,0.0,481.0,2663.0,1.0,100.0,445.0,340.0
