,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-02-06 22:00:00+01:00,11815.0,7802.0,991.0,700.0
2020-02-06 23:00:00+01:00,11261.0,7802.0,978.0,687.0
2020-02-07 00:00:00+01:00,9996.0,7801.0,992.0,713.0
2020-02-07 01:00:00+01:00,9803.0,7804.0,969.0,972.0
2020-02-07 02:00:00+01:00,9790.0,7803.0,945.0,1457.0
2020-02-07 03:00:00+01:00,9805.0,7802.0,950.0,2125.0
2020-02-07 04:00:00+01:00,9828.0,7800.0,963.0,2689.0
2020-02-07 05:00:00+01:00,10031.0,7801.0,1044.0,3138.0
2020-02-07 06:00:00+01:00,11171.0,7798.0,1108.0,3347.0
2020-02-07 07:00:00+01:00,11757.0,7796.0,1140.0,3561.0
2020-02-07 08:00:00+01:00,11771.0,7796.0,1156.0,3711.0
2020-02-07 09:00:00+01:00,11794.0,7796.0,1145.0,3866.0
2020-02-07 10:00:00+01:00,11545.0,7796.0,1158.0,3831.0
2020-02-07 11:00:00+01:00,11457.0,7797.0,1185.0,3871.0
2020-02-07 12:00:00+01:00,11445.0,7794.0,1218.0,3919.0
2020-02-07 13:00:00+01:00,11461.0,7794.0,1178.0,3942.0
2020-02-07 14:00:00+01:00,11411.0,7793.0,1145.0,3967.0
2020-02-07 15:00:00+01:00,11545.0,7792.0,1091.0,3977.0
2020-02-07 16:00:00+01:00,11695.0,7792.0,1112.0,4137.0
2020-02-07 17:00:00+01:00,11687.0,7792.0,1148.0,4068.0
2020-02-07 18:00:00+01:00,11687.0,7795.0,1107.0,3767.0
2020-02-07 19:00:00+01:00,11574.0,7799.0,1066.0,3537.0
2020-02-07 20:00:00+01:00,11372.0,7801.0,1050.0,3335.0
2020-02-07 21:00:00+01:00,10924.0,7800.0,1019.0,3125.0
2020-02-07 22:00:00+01:00,10469.0,7798.0,1008.0,2921.0
2020-02-07 23:00:00+01:00,10196.0,7796.0,1027.0,2511.0
2020-02-08 00:00:00+01:00,8852.0,7793.0,984.0,2411.0
2020-02-08 01:00:00+01:00,8428.0,7795.0,974.0,2421.0
2020-02-08 02:00:00+01:00,8236.0,7800.0,973.0,2425.0
2020-02-08 03:00:00+01:00,8146.0,7801.0,965.0,2766.0
2020-02-08 04:00:00+01:00,8094.0,7801.0,943.0,2944.0
2020-02-08 05:00:00+01:00,8144.0,7802.0,938.0,3230.0
2020-02-08 06:00:00+01:00,8375.0,7802.0,940.0,3466.0
2020-02-08 07:00:00+01:00,8739.0,7801.0,946.0,3693.0
2020-02-08 08:00:00+01:00,9136.0,7801.0,955.0,3951.0
2020-02-08 09:00:00+01:00,9487.0,7801.0,1003.0,4103.0
2020-02-08 10:00:00+01:00,9720.0,7800.0,1073.0,4185.0
2020-02-08 11:00:00+01:00,10013.0,7801.0,1116.0,4044.0
2020-02-08 12:00:00+01:00,10166.0,7800.0,1133.0,4093.0
2020-02-08 13:00:00+01:00,10063.0,7802.0,1114.0,4113.0
2020-02-08 14:00:00+01:00,10033.0,7801.0,1064.0,4020.0
2020-02-08 15:00:00+01:00,10146.0,7803.0,1027.0,4018.0
2020-02-08 16:00:00+01:00,10565.0,7791.0,1035.0,4205.0
2020-02-08 17:00:00+01:00,10840.0,7758.0,1051.0,4311.0
2020-02-08 18:00:00+01:00,10399.0,7746.0,1038.0,4463.0
2020-02-08 19:00:00+01:00,9850.0,7781.0,1010.0,4682.0
2020-02-08 20:00:00+01:00,9206.0,7804.0,1007.0,4633.0
2020-02-08 21:00:00+01:00,8800.0,7803.0,969.0,4726.0
2020-02-08 22:00:00+01:00,8363.0,7804.0,955.0,4500.0
2020-02-08 23:00:00+01:00,7827.0,7728.0,952.0,4540.0
2020-02-09 00:00:00+01:00,7023.0,7598.0,926.0,4384.0
2020-02-09 01:00:00+01:00,6693.0,7588.0,911.0,4396.0
2020-02-09 02:00:00+01:00,6482.0,7597.0,921.0,4282.0
2020-02-09 03:00:00+01:00,5976.0,7599.0,922.0,4291.0
2020-02-09 04:00:00+01:00,5637.0,7600.0,917.0,4567.0
2020-02-09 05:00:00+01:00,5061.0,7598.0,922.0,4826.0
2020-02-09 06:00:00+01:00,4919.0,7597.0,926.0,5109.0
2020-02-09 07:00:00+01:00,5190.0,7597.0,926.0,5637.0
2020-02-09 08:00:00+01:00,5153.0,7598.0,939.0,6133.0
2020-02-09 09:00:00+01:00,5195.0,7598.0,950.0,6492.0
2020-02-09 10:00:00+01:00,5107.0,7600.0,987.0,6714.0
2020-02-09 11:00:00+01:00,5145.0,7601.0,992.0,6843.0
2020-02-09 12:00:00+01:00,5239.0,7600.0,1005.0,6992.0
2020-02-09 13:00:00+01:00,5326.0,7599.0,1008.0,7067.0
2020-02-09 14:00:00+01:00,5298.0,7600.0,985.0,7244.0
2020-02-09 15:00:00+01:00,5485.0,7600.0,976.0,7365.0
2020-02-09 16:00:00+01:00,6061.0,7600.0,973.0,7416.0
2020-02-09 17:00:00+01:00,6484.0,7601.0,977.0,7490.0
2020-02-09 18:00:00+01:00,6420.0,7601.0,976.0,7563.0
2020-02-09 19:00:00+01:00,5898.0,7601.0,978.0,7589.0
2020-02-09 20:00:00+01:00,5373.0,7600.0,977.0,7597.0
2020-02-09 21:00:00+01:00,4506.0,7599.0,929.0,7538.0
2020-02-09 22:00:00+01:00,3870.0,7597.0,922.0,7475.0
2020-02-09 23:00:00+01:00,3407.0,7597.0,917.0,7417.0
2020-02-10 00:00:00+01:00,3156.0,7596.0,909.0,7291.0
2020-02-10 01:00:00+01:00,2979.0,7596.0,916.0,7187.0
2020-02-10 02:00:00+01:00,2982.0,7596.0,915.0,7068.0
2020-02-10 03:00:00+01:00,2962.0,7597.0,920.0,6936.0
2020-02-10 04:00:00+01:00,3174.0,7597.0,938.0,6809.0
2020-02-10 05:00:00+01:00,4751.0,7597.0,953.0,6802.0
2020-02-10 06:00:00+01:00,6916.0,7599.0,1002.0,6750.0
2020-02-10 07:00:00+01:00,9207.0,7599.0,1026.0,6666.0
2020-02-10 08:00:00+01:00,9791.0,7598.0,1031.0,6458.0
2020-02-10 09:00:00+01:00,10016.0,7601.0,1055.0,6381.0
2020-02-10 10:00:00+01:00,9828.0,7604.0,1071.0,6325.0
2020-02-10 11:00:00+01:00,9599.0,7604.0,1061.0,6216.0
2020-02-10 12:00:00+01:00,9407.0,7603.0,1056.0,6199.0
2020-02-10 13:00:00+01:00,9439.0,7603.0,1034.0,6240.0
2020-02-10 14:00:00+01:00,9346.0,7603.0,1016.0,6352.0
2020-02-10 15:00:00+01:00,9394.0,7602.0,997.0,6413.0
2020-02-10 16:00:00+01:00,9865.0,7603.0,975.0,6597.0
2020-02-10 17:00:00+01:00,10177.0,7600.0,957.0,6723.0
2020-02-10 18:00:00+01:00,10076.0,7598.0,964.0,6805.0
2020-02-10 19:00:00+01:00,9903.0,7600.0,985.0,6693.0
2020-02-10 20:00:00+01:00,9261.0,7602.0,962.0,6580.0
2020-02-10 21:00:00+01:00,8742.0,7603.0,981.0,6675.0
2020-02-10 22:00:00+01:00,8156.0,7603.0,947.0,6575.0
2020-02-10 23:00:00+01:00,6114.0,7604.0,909.0,6437.0
2020-02-11 00:00:00+01:00,5385.0,7604.0,857.0,6390.0
2020-02-11 01:00:00+01:00,4193.0,7603.0,845.0,6444.0
2020-02-11 02:00:00+01:00,4066.0,7606.0,868.0,6317.0
2020-02-11 03:00:00+01:00,4183.0,7607.0,868.0,6120.0
2020-02-11 04:00:00+01:00,4803.0,7607.0,863.0,5925.0
2020-02-11 05:00:00+01:00,6741.0,7606.0,908.0,5808.0
2020-02-11 06:00:00+01:00,9153.0,7606.0,956.0,5691.0
2020-02-11 07:00:00+01:00,10395.0,7603.0,983.0,5531.0
2020-02-11 08:00:00+01:00,10491.0,7599.0,1014.0,5432.0
2020-02-11 09:00:00+01:00,10329.0,7591.0,1051.0,5109.0
2020-02-11 10:00:00+01:00,10473.0,7597.0,1105.0,5057.0
2020-02-11 11:00:00+01:00,10359.0,7589.0,1110.0,4651.0
2020-02-11 12:00:00+01:00,10084.0,7580.0,1083.0,4304.0
2020-02-11 13:00:00+01:00,9934.0,7577.0,1105.0,4180.0
2020-02-11 14:00:00+01:00,9959.0,7575.0,1101.0,4163.0
2020-02-11 15:00:00+01:00,10323.0,7578.0,1030.0,4055.0
2020-02-11 16:00:00+01:00,10826.0,7581.0,994.0,4199.0
2020-02-11 17:00:00+01:00,10902.0,7581.0,1017.0,4411.0
2020-02-11 18:00:00+01:00,10799.0,7583.0,1039.0,4585.0
2020-02-11 19:00:00+01:00,10584.0,7584.0,1047.0,4657.0
2020-02-11 20:00:00+01:00,10058.0,7587.0,1079.0,4647.0
2020-02-11 21:00:00+01:00,9419.0,7587.0,1054.0,4643.0
2020-02-11 22:00:00+01:00,8953.0,7588.0,994.0,4695.0
2020-02-11 23:00:00+01:00,7334.0,7588.0,951.0,4467.0
2020-02-12 00:00:00+01:00,6937.0,7720.0,914.0,4512.0
2020-02-12 01:00:00+01:00,6707.0,7745.0,920.0,4304.0
2020-02-12 02:00:00+01:00,6651.0,7746.0,920.0,4350.0
2020-02-12 03:00:00+01:00,6687.0,7748.0,922.0,4234.0
2020-02-12 04:00:00+01:00,7002.0,7747.0,938.0,4239.0
2020-02-12 05:00:00+01:00,8533.0,7748.0,960.0,4120.0
2020-02-12 06:00:00+01:00,10168.0,7746.0,997.0,4019.0
2020-02-12 07:00:00+01:00,10928.0,7742.0,1059.0,3781.0
2020-02-12 08:00:00+01:00,10985.0,7751.0,1073.0,3572.0
2020-02-12 09:00:00+01:00,11008.0,7768.0,1089.0,3534.0
2020-02-12 10:00:00+01:00,10959.0,7783.0,1080.0,3366.0
2020-02-12 11:00:00+01:00,10833.0,7785.0,1070.0,3235.0
2020-02-12 12:00:00+01:00,10953.0,7788.0,1045.0,3068.0
2020-02-12 13:00:00+01:00,10857.0,7789.0,1042.0,3055.0
2020-02-12 14:00:00+01:00,10976.0,7787.0,1024.0,3111.0
2020-02-12 15:00:00+01:00,10938.0,7785.0,1025.0,3177.0
2020-02-12 16:00:00+01:00,11113.0,7786.0,1025.0,3355.0
2020-02-12 17:00:00+01:00,11290.0,7784.0,1027.0,3523.0
2020-02-12 18:00:00+01:00,11348.0,7787.0,1040.0,3791.0
2020-02-12 19:00:00+01:00,11072.0,7789.0,976.0,4069.0
2020-02-12 20:00:00+01:00,10707.0,7791.0,990.0,4042.0
2020-02-12 21:00:00+01:00,10437.0,7792.0,952.0,4216.0
2020-02-12 22:00:00+01:00,9970.0,7791.0,908.0,4227.0
2020-02-12 23:00:00+01:00,9362.0,7792.0,880.0,4205.0
2020-02-13 00:00:00+01:00,8064.0,7793.0,881.0,4071.0
2020-02-13 01:00:00+01:00,7668.0,7794.0,886.0,4049.0
2020-02-13 02:00:00+01:00,7614.0,7796.0,896.0,3960.0
2020-02-13 03:00:00+01:00,7662.0,7796.0,911.0,3856.0
2020-02-13 04:00:00+01:00,7926.0,7796.0,938.0,3864.0
2020-02-13 05:00:00+01:00,9088.0,7794.0,1008.0,3669.0
2020-02-13 06:00:00+01:00,11076.0,7792.0,1060.0,3656.0
2020-02-13 07:00:00+01:00,12431.0,7792.0,1127.0,3562.0
2020-02-13 08:00:00+01:00,12635.0,7789.0,1120.0,3251.0
2020-02-13 09:00:00+01:00,12816.0,7791.0,1159.0,3102.0
2020-02-13 10:00:00+01:00,12766.0,7792.0,1207.0,2665.0
2020-02-13 11:00:00+01:00,12800.0,7791.0,1219.0,2318.0
2020-02-13 12:00:00+01:00,12787.0,7787.0,1175.0,2026.0
2020-02-13 13:00:00+01:00,12797.0,7792.0,1136.0,1690.0
2020-02-13 14:00:00+01:00,12820.0,7792.0,1109.0,1689.0
2020-02-13 15:00:00+01:00,12677.0,7792.0,1095.0,1623.0
2020-02-13 16:00:00+01:00,12625.0,7792.0,1065.0,1613.0
2020-02-13 17:00:00+01:00,12673.0,7792.0,1093.0,1818.0
2020-02-13 18:00:00+01:00,12545.0,7793.0,1104.0,1964.0
2020-02-13 19:00:00+01:00,12463.0,7793.0,1064.0,2136.0
2020-02-13 20:00:00+01:00,12300.0,7793.0,1027.0,2271.0
2020-02-13 21:00:00+01:00,12181.0,7793.0,1023.0,2300.0
2020-02-13 22:00:00+01:00,11892.0,7795.0,984.0,2341.0
2020-02-13 23:00:00+01:00,11558.0,7794.0,952.0,2329.0
2020-02-14 00:00:00+01:00,9980.0,7793.0,901.0,2345.0
2020-02-14 01:00:00+01:00,9853.0,7794.0,904.0,2328.0
2020-02-14 02:00:00+01:00,9878.0,7789.0,917.0,2133.0
2020-02-14 03:00:00+01:00,10052.0,7786.0,910.0,2071.0
2020-02-14 04:00:00+01:00,10328.0,7786.0,939.0,2066.0
2020-02-14 05:00:00+01:00,11184.0,7788.0,986.0,1932.0
2020-02-14 06:00:00+01:00,12234.0,7791.0,1009.0,1726.0
2020-02-14 07:00:00+01:00,12618.0,7792.0,1083.0,1702.0
2020-02-14 08:00:00+01:00,12744.0,7790.0,1156.0,1646.0
2020-02-14 09:00:00+01:00,12853.0,7791.0,1176.0,1530.0
2020-02-14 10:00:00+01:00,12889.0,7792.0,1194.0,1560.0
2020-02-14 11:00:00+01:00,12860.0,7792.0,1400.0,1420.0
2020-02-14 12:00:00+01:00,12849.0,7792.0,1124.0,1322.0
2020-02-14 13:00:00+01:00,12926.0,7723.0,1122.0,1395.0
2020-02-14 14:00:00+01:00,12644.0,7313.0,1110.0,1430.0
2020-02-14 15:00:00+01:00,12648.0,6863.0,1127.0,1471.0
2020-02-14 16:00:00+01:00,12826.0,6381.0,1124.0,1824.0
2020-02-14 17:00:00+01:00,12594.0,5897.0,1131.0,2249.0
2020-02-14 18:00:00+01:00,12549.0,5824.0,1118.0,2515.0
2020-02-14 19:00:00+01:00,12477.0,5821.0,1108.0,2915.0
2020-02-14 20:00:00+01:00,12289.0,5822.0,1059.0,3219.0
2020-02-14 21:00:00+01:00,11738.0,5824.0,977.0,3686.0
2020-02-14 22:00:00+01:00,10949.0,5822.0,933.0,3959.0
2020-02-14 23:00:00+01:00,9612.0,5823.0,933.0,4114.0
2020-02-15 00:00:00+01:00,9635.0,5823.0,950.0,4511.0
2020-02-15 01:00:00+01:00,9395.0,5823.0,954.0,4707.0
2020-02-15 02:00:00+01:00,9106.0,5824.0,970.0,5190.0
2020-02-15 03:00:00+01:00,8949.0,5819.0,972.0,5394.0
2020-02-15 04:00:00+01:00,8943.0,5818.0,971.0,5496.0
2020-02-15 05:00:00+01:00,9188.0,5818.0,991.0,5482.0
2020-02-15 06:00:00+01:00,10071.0,5817.0,1012.0,5453.0
2020-02-15 07:00:00+01:00,10590.0,5818.0,1020.0,5271.0
2020-02-15 08:00:00+01:00,11279.0,5807.0,1036.0,5054.0
2020-02-15 09:00:00+01:00,11544.0,5558.0,1047.0,4767.0
2020-02-15 10:00:00+01:00,11847.0,5521.0,1033.0,4348.0
2020-02-15 11:00:00+01:00,11961.0,5521.0,1035.0,4038.0
2020-02-15 12:00:00+01:00,11878.0,5521.0,1027.0,3678.0
2020-02-15 13:00:00+01:00,11590.0,5522.0,1006.0,3314.0
2020-02-15 14:00:00+01:00,11108.0,5603.0,988.0,3181.0
2020-02-15 15:00:00+01:00,11318.0,5756.0,968.0,2995.0
2020-02-15 16:00:00+01:00,11542.0,5788.0,965.0,3217.0
2020-02-15 17:00:00+01:00,12008.0,5812.0,970.0,3365.0
2020-02-15 18:00:00+01:00,11996.0,5825.0,963.0,3667.0
2020-02-15 19:00:00+01:00,11301.0,5826.0,960.0,4057.0
2020-02-15 20:00:00+01:00,10109.0,5828.0,956.0,4430.0
2020-02-15 21:00:00+01:00,9471.0,5829.0,951.0,4695.0
2020-02-15 22:00:00+01:00,8636.0,5789.0,927.0,4973.0
2020-02-15 23:00:00+01:00,7556.0,5667.0,903.0,5363.0
2020-02-16 00:00:00+01:00,5878.0,5537.0,884.0,5907.0
2020-02-16 01:00:00+01:00,5096.0,5536.0,882.0,6380.0
2020-02-16 02:00:00+01:00,4726.0,5523.0,882.0,6736.0
2020-02-16 03:00:00+01:00,4498.0,5519.0,886.0,6906.0
2020-02-16 04:00:00+01:00,4484.0,5518.0,887.0,7074.0
2020-02-16 05:00:00+01:00,4609.0,5521.0,888.0,7241.0
2020-02-16 06:00:00+01:00,4656.0,5521.0,886.0,7490.0
2020-02-16 07:00:00+01:00,4865.0,5521.0,917.0,7537.0
2020-02-16 08:00:00+01:00,5030.0,5522.0,921.0,7525.0
2020-02-16 09:00:00+01:00,5774.0,5522.0,885.0,7446.0
2020-02-16 10:00:00+01:00,6030.0,5527.0,896.0,7488.0
2020-02-16 11:00:00+01:00,6405.0,5539.0,900.0,7343.0
2020-02-16 12:00:00+01:00,6537.0,5538.0,900.0,7091.0
2020-02-16 13:00:00+01:00,6629.0,5538.0,904.0,6879.0
2020-02-16 14:00:00+01:00,6653.0,5537.0,899.0,6828.0
2020-02-16 15:00:00+01:00,6737.0,5537.0,897.0,6622.0
2020-02-16 16:00:00+01:00,7175.0,5536.0,889.0,6510.0
2020-02-16 17:00:00+01:00,7484.0,5536.0,889.0,6329.0
2020-02-16 18:00:00+01:00,7597.0,5538.0,898.0,6345.0
2020-02-16 19:00:00+01:00,7425.0,5537.0,912.0,6241.0
