,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-12-02 22:00:00+01:00,148.81,306.25,8618.119999999999,1741.68,105.55199999999999,25.003999999999998,0.0,61.536,4.6080000000000005,2555.1200000000003,0.0,35.96658,50.093999999999994
2020-12-02 23:00:00+01:00,147.66,305.27,7763.5599999999995,1642.46,99.688,25.041999999999998,28.608,56.76,4.08,2281.2400000000002,0.0,33.19992,49.071
2020-12-03 00:00:00+01:00,144.21,305.27,6531.21,1699.0400000000002,63.038,25.003999999999998,42.792,52.584,3.936,2185.3,0.0,35.96658,43.714
2020-12-03 01:00:00+01:00,146.28,304.78,6010.83,1674.44,62.305,25.003999999999998,52.008,46.92,2.832,2030.3200000000002,0.0,35.96658,41.260999999999996
2020-12-03 02:00:00+01:00,147.43,305.76,5849.62,1650.66,62.305,25.003999999999998,53.76,45.792,2.88,1889.2800000000002,0.0,38.73324,36.684999999999995
2020-12-03 03:00:00+01:00,144.21,306.25,5886.37,1660.5000000000002,62.305,24.966,54.024,44.544000000000004,2.928,1862.2200000000003,0.0,35.96658,30.733999999999998
2020-12-03 04:00:00+01:00,144.44,306.74,6082.37,1708.88,62.305,25.003999999999998,53.904,46.536,3.096,1886.0000000000002,0.0,31.35548,23.331
2020-12-03 05:00:00+01:00,146.74,307.23,7068.25,1945.8600000000001,62.305,24.966,0.0,49.584,4.464,2017.2,0.0,31.35548,18.567999999999998
2020-12-03 06:00:00+01:00,140.3,307.23,8612.73,1932.7400000000002,66.703,25.003999999999998,0.0,63.096000000000004,7.176,2500.1800000000003,0.0,33.19992,17.644
2020-12-03 07:00:00+01:00,139.15,307.23,9385.46,2357.5,69.635,24.966,1.272,104.64,24.312,2783.9,0.9430000000000001,29.51104,16.104
2020-12-03 08:00:00+01:00,140.3,306.74,10020.01,2281.2400000000002,62.305,24.396,14.184000000000001,133.488,34.536,2901.1600000000003,20.377000000000002,28.588820000000002,18.183
2020-12-03 09:00:00+01:00,139.15,306.25,10228.75,2337.82,72.567,22.875999999999998,29.424,129.36,36.096000000000004,2920.0200000000004,58.63,30.43326,16.962
2020-12-03 10:00:00+01:00,135.70000000000002,305.27,10327.73,2446.0600000000004,72.567,22.838,27.312,122.808,34.176,2902.8,86.059,31.35548,16.258
2020-12-03 11:00:00+01:00,143.52,303.31,10442.88,2480.5,74.033,22.8,20.928,110.49600000000001,30.552,2860.98,118.08,32.2777,16.764
2020-12-03 12:00:00+01:00,145.82,301.84,10332.63,2464.92,79.89699999999999,22.913999999999998,10.728,96.504,23.496000000000002,2747.0,101.721,33.19992,18.601
2020-12-03 13:00:00+01:00,146.97,303.31,10286.08,2207.44,90.892,22.838,6.5520000000000005,94.272,24.912,2752.7400000000002,79.089,33.19992,20.02
2020-12-03 14:00:00+01:00,147.89000000000001,304.29,10425.24,2194.32,155.396,22.875999999999998,12.192,104.28,26.664,2899.5200000000004,64.575,34.12214,20.602999999999998
2020-12-03 15:00:00+01:00,146.97,303.8,10372.81,2309.94,161.993,23.066,12.696,124.104,31.32,2977.42,33.087,33.19992,22.352
2020-12-03 16:00:00+01:00,145.36,303.8,10543.82,2683.86,161.993,23.294,18.288,132.168,29.76,3043.0200000000004,2.706,33.19992,23.671999999999997
2020-12-03 17:00:00+01:00,150.19,303.31,10782.449999999999,2544.46,170.05599999999998,23.256,35.712,140.448,32.256,3004.48,0.369,31.35548,21.197
2020-12-03 18:00:00+01:00,165.14000000000001,303.31,10804.99,2772.42,169.323,23.332,12.432,134.616,32.712,2957.7400000000002,0.0,32.2777,22.011
2020-12-03 19:00:00+01:00,165.83,304.29,10615.85,2655.98,172.255,24.852,7.464,132.336,31.968,2906.9,0.0,28.588820000000002,21.912
2020-12-03 20:00:00+01:00,164.68,304.78,9977.38,2311.5800000000004,175.92,25.156,4.296,105.672,21.864,2833.92,0.0,34.12214,21.977999999999998
2020-12-03 21:00:00+01:00,164.91,305.27,9299.22,2152.5,178.852,25.194,0.0,79.608,12.36,2609.2400000000002,0.0,35.96658,20.339
2020-12-03 22:00:00+01:00,165.14000000000001,305.76,8565.2,1993.42,162.726,25.156,0.0,64.224,7.272,2571.52,0.0,36.8888,19.008
2020-12-03 23:00:00+01:00,164.45000000000002,305.27,6772.78,1729.38,160.527,25.194,5.5440000000000005,60.576,7.368,2507.5600000000004,0.0,36.8888,19.590999999999998
2020-12-04 00:00:00+01:00,164.91,305.76,6087.2699999999995,1390.72,66.703,25.194,18.168,51.216,2.616,2074.6000000000004,0.0,36.8888,20.801
2020-12-04 01:00:00+01:00,164.68,305.76,5239.08,1333.3200000000002,62.305,25.156,24.864,49.704,2.328,2024.5800000000002,0.0,36.8888,21.064999999999998
2020-12-04 02:00:00+01:00,165.14000000000001,302.33,5124.42,1318.5600000000002,63.038,25.156,38.208,47.784,2.328,1952.42,0.0,34.12214,20.284
2020-12-04 03:00:00+01:00,165.14000000000001,300.86,5293.96,1317.74,62.305,25.156,35.832,46.344,2.328,1872.88,0.0,35.96658,19.337999999999997
2020-12-04 04:00:00+01:00,165.83,301.35,5462.03,1318.5600000000002,63.038,25.08,31.632,47.448,2.88,1906.5000000000002,0.0,37.81102,19.480999999999998
2020-12-04 05:00:00+01:00,166.06,304.78,6196.05,1327.5800000000002,62.305,25.041999999999998,1.008,47.976,3.0,2009.8200000000002,0.0,35.044360000000005,21.56
2020-12-04 06:00:00+01:00,166.75,303.8,7984.0599999999995,1409.5800000000002,61.571999999999996,25.041999999999998,1.992,57.120000000000005,7.416,2351.76,0.0,31.35548,22.572
2020-12-04 07:00:00+01:00,166.06,302.82,9050.789999999999,1872.88,61.571999999999996,25.041999999999998,5.784,86.928,20.136,2752.7400000000002,4.756,30.43326,25.575
2020-12-04 08:00:00+01:00,166.52,302.82,9565.289999999999,2111.5,62.305,25.003999999999998,23.64,122.184,28.872,2847.0400000000004,40.836,32.2777,24.419999999999998
2020-12-04 09:00:00+01:00,166.52,301.35,10044.02,1894.2,62.305,24.509999999999998,18.552,123.84,29.496000000000002,2878.2000000000003,77.654,29.51104,25.421
2020-12-04 10:00:00+01:00,164.91,300.37,10017.56,1829.42,79.164,24.471999999999998,8.424,115.34400000000001,30.936,2826.5400000000004,110.659,31.35548,31.273
2020-12-04 11:00:00+01:00,164.22,298.9,9560.88,1889.2800000000002,87.227,24.32,8.808,105.432,34.824,2849.5,128.535,31.35548,38.61
2020-12-04 12:00:00+01:00,164.45000000000002,297.92,8991.5,1489.1200000000001,62.305,24.509999999999998,6.192,95.184,28.104,2765.0400000000004,121.647,33.19992,47.068999999999996
2020-12-04 13:00:00+01:00,165.14000000000001,296.94,8693.58,1331.68,62.305,24.509999999999998,5.688,91.56,25.776,2720.76,93.316,32.2777,49.257999999999996
2020-12-04 14:00:00+01:00,164.68,294.98,9229.64,1560.46,62.305,24.434,9.072000000000001,101.47200000000001,28.224,2815.88,59.655,31.35548,46.97
2020-12-04 15:00:00+01:00,161.92000000000002,294.49,9508.45,1876.16,63.038,24.662,8.856,109.752,28.68,2920.84,17.712,28.588820000000002,45.968999999999994
2020-12-04 16:00:00+01:00,165.14000000000001,296.45,9718.66,1945.8600000000001,74.766,24.814,15.144,126.936,31.752,2942.1600000000003,0.738,28.588820000000002,48.51
2020-12-04 17:00:00+01:00,165.6,295.46999999999997,9618.21,1920.44,108.484,24.814,15.432,133.992,34.224000000000004,2880.6600000000003,0.0,25.82216,49.730999999999995
2020-12-04 18:00:00+01:00,165.6,297.92,9402.119999999999,1853.2,119.479,24.814,13.416,124.008,30.528000000000002,2797.84,0.0,27.666600000000003,52.150999999999996
2020-12-04 19:00:00+01:00,166.06,299.88,9466.31,1763.0000000000002,120.945,24.814,6.96,104.232,24.936,2769.96,0.0,26.74438,51.37
2020-12-04 20:00:00+01:00,165.37,298.9,9079.7,1653.94,114.348,24.814,4.248,91.776,20.616,2493.6200000000003,0.0,28.588820000000002,51.248999999999995
2020-12-04 21:00:00+01:00,165.83,296.94,8245.72,1427.6200000000001,120.945,24.738,1.776,80.424,14.712,2310.76,0.0,24.89994,52.096
2020-12-04 22:00:00+01:00,166.06,298.40999999999997,7320.599999999999,1266.0800000000002,102.62,24.662,1.44,67.896,11.232000000000001,2154.1400000000003,0.0,26.74438,52.788999999999994
2020-12-04 23:00:00+01:00,164.45000000000002,298.40999999999997,6310.71,1243.1200000000001,107.018,24.662,3.936,65.376,9.576,1999.16,0.0,27.666600000000003,52.921
2020-12-05 00:00:00+01:00,165.14000000000001,297.92,4553.08,1050.42,62.305,24.624,0.024,59.160000000000004,4.5120000000000005,1699.8600000000001,0.0,24.89994,52.129
2020-12-05 01:00:00+01:00,165.6,296.45,3904.3199999999997,1046.3200000000002,62.305,24.662,0.0,55.656,3.744,1585.0600000000002,0.0,28.588820000000002,52.260999999999996
2020-12-05 02:00:00+01:00,165.14000000000001,295.96,3816.61,1035.66,61.571999999999996,24.662,30.6,54.192,2.208,1451.4,0.0,25.82216,52.645999999999994
2020-12-05 03:00:00+01:00,164.22,296.45,3812.69,1043.8600000000001,61.571999999999996,24.624,41.544000000000004,53.928000000000004,2.208,1434.18,0.0,27.666600000000003,50.632999999999996
2020-12-05 04:00:00+01:00,165.14000000000001,296.94,3897.46,1043.8600000000001,61.571999999999996,24.624,45.456,54.096000000000004,2.232,1407.1200000000001,0.0,24.89994,49.72
2020-12-05 05:00:00+01:00,166.06,297.43,3955.2799999999997,1056.98,56.440999999999995,24.586,45.144,55.872,2.208,1459.6000000000001,0.0,24.89994,49.632
2020-12-05 06:00:00+01:00,167.9,297.43,4417.35,1075.02,19.058,24.586,0.0,62.232,3.6,1612.94,0.0,23.97772,51.458
2020-12-05 07:00:00+01:00,168.36,296.45,4985.26,1103.72,19.058,24.662,0.0,73.296,7.728,1728.5600000000002,3.649,25.82216,51.160999999999994
2020-12-05 08:00:00+01:00,167.44,295.96,5295.43,1179.16,19.058,24.776,1.248,88.536,10.200000000000001,1729.38,29.069000000000003,24.89994,50.105
2020-12-05 09:00:00+01:00,166.75,295.96,5734.47,1272.64,19.058,24.624,6.864,91.824,10.296,1785.96,85.608,23.97772,50.622
2020-12-05 10:00:00+01:00,163.99,297.43,5787.39,1293.14,19.058,24.548,6.312,86.016,10.584,1702.3200000000002,122.221,23.97772,53.855999999999995
2020-12-05 11:00:00+01:00,166.06,297.43,5758.48,1518.64,19.791,24.282,7.944,80.568,11.448,1617.0400000000002,132.30700000000002,25.82216,56.26499999999999
2020-12-05 12:00:00+01:00,164.22,298.40999999999997,6027.98,1635.0800000000002,19.791,24.244,8.832,74.208,11.208,1636.72,106.23100000000001,22.13328,56.132999999999996
2020-12-05 13:00:00+01:00,163.76000000000002,298.9,5884.9,1273.46,19.791,24.586,0.6960000000000001,70.848,10.944,1657.22,93.316,25.82216,57.266
2020-12-05 14:00:00+01:00,163.07,297.92,5997.599999999999,1218.52,19.791,24.624,0.624,69.864,9.84,1612.1200000000001,58.179,29.51104,55.087999999999994
2020-12-05 15:00:00+01:00,164.45000000000002,301.35,6174.98,1299.7,19.058,24.662,0.648,75.312,12.192,1667.88,18.245,30.43326,55.340999999999994
2020-12-05 16:00:00+01:00,164.45000000000002,304.29,6387.15,1633.44,19.058,24.7,9.48,99.0,21.192,1757.2600000000002,0.615,31.35548,54.88999999999999
2020-12-05 17:00:00+01:00,168.82,304.29,6660.08,1639.18,19.058,24.7,20.568,116.352,24.888,1901.5800000000002,0.0,29.51104,55.340999999999994
2020-12-05 18:00:00+01:00,163.53,304.29,6775.72,1726.1000000000001,19.058,24.624,16.992,118.008,23.04,1903.2200000000003,0.0,27.666600000000003,53.845
2020-12-05 19:00:00+01:00,165.37,304.78,6783.07,1616.22,19.058,24.624,14.112,110.83200000000001,20.592,1886.0000000000002,0.0,27.666600000000003,54.614999999999995
2020-12-05 20:00:00+01:00,166.29000000000002,305.27,6527.29,1361.2,19.058,24.662,8.808,99.912,14.208,1872.88,0.0,27.666600000000003,57.244
2020-12-05 21:00:00+01:00,166.75,305.76,6121.08,1366.94,19.058,24.7,4.632,85.848,10.704,1717.9,0.0,29.51104,57.815999999999995
2020-12-05 22:00:00+01:00,166.98000000000002,306.25,5960.849999999999,1401.38,19.058,24.662,3.336,76.176,10.104000000000001,1629.3400000000001,0.0,31.35548,58.739999999999995
2020-12-05 23:00:00+01:00,167.21,303.31,4952.92,1343.16,19.058,24.776,8.808,72.84,8.928,1446.48,0.0,31.35548,62.897999999999996
2020-12-06 00:00:00+01:00,166.06,294.0,3916.5699999999997,1216.0600000000002,20.524,24.814,2.376,66.552,4.2,1380.0600000000002,0.0,32.2777,63.943
2020-12-06 01:00:00+01:00,166.29000000000002,291.06,3485.86,1225.9,20.524,24.776,1.272,66.792,3.552,1295.6000000000001,0.0,32.2777,55.66
2020-12-06 02:00:00+01:00,166.06,290.08,3201.66,1222.6200000000001,19.791,24.814,1.272,64.632,3.72,1258.7,0.0,32.2777,52.282999999999994
2020-12-06 03:00:00+01:00,165.83,292.04,3193.33,1216.88,19.058,24.852,1.224,65.44800000000001,4.32,1271.8200000000002,0.0,33.19992,49.620999999999995
2020-12-06 04:00:00+01:00,165.14000000000001,292.04,3185.0,1193.1000000000001,19.058,24.928,0.024,68.712,6.024,1321.8400000000001,0.0,32.2777,52.392999999999994
2020-12-06 05:00:00+01:00,165.6,292.53,3427.06,1198.02,19.058,25.003999999999998,0.0,71.616,6.5760000000000005,1366.94,0.0,31.35548,53.745999999999995
2020-12-06 06:00:00+01:00,166.29000000000002,292.04,3667.16,1230.0,19.058,25.003999999999998,0.0,68.76,6.5280000000000005,1389.9,0.0,29.51104,51.711
2020-12-06 07:00:00+01:00,162.84,291.06,3794.0699999999997,1298.0600000000002,19.058,24.852,0.0,71.664,6.888,1402.2,1.804,27.666600000000003,49.61
2020-12-06 08:00:00+01:00,162.38,291.55,3923.92,1085.68,19.058,24.624,0.0,80.76,8.976,1383.3400000000001,17.671,29.51104,51.326
2020-12-06 09:00:00+01:00,161.92000000000002,294.98,4502.12,1089.78,19.058,24.509999999999998,3.192,85.512,11.736,1366.1200000000001,39.401,28.588820000000002,52.272
2020-12-06 10:00:00+01:00,159.62,294.49,5096.98,1102.0800000000002,19.791,24.471999999999998,7.2,94.70400000000001,15.72,1362.0200000000002,55.227000000000004,29.51104,59.961
2020-12-06 11:00:00+01:00,159.85,293.51,6038.2699999999995,1087.3200000000002,19.791,24.548,4.416,97.08,12.408,1381.7,38.909,29.51104,60.291
2020-12-06 12:00:00+01:00,160.08,294.98,6363.63,1229.18,19.058,24.548,4.5360000000000005,94.056,11.976,1371.0400000000002,46.043,29.51104,60.532999999999994
2020-12-06 13:00:00+01:00,158.01000000000002,296.45,5734.96,1077.48,19.058,24.586,1.512,87.936,10.296,1326.76,51.414,30.43326,61.214999999999996
2020-12-06 14:00:00+01:00,157.55,295.96,5266.03,1049.6000000000001,19.791,24.509999999999998,1.536,87.312,8.832,1434.18,26.568,31.35548,63.568999999999996
2020-12-06 15:00:00+01:00,156.4,294.98,5329.24,1070.92,35.917,24.852,1.536,87.408,9.72,1590.8000000000002,10.66,33.19992,63.788999999999994
2020-12-06 16:00:00+01:00,158.24,294.98,5770.73,1108.64,65.97,24.966,1.6560000000000001,98.304,13.008000000000001,1681.0000000000002,0.533,34.12214,58.894
2020-12-06 17:00:00+01:00,157.09,294.98,6510.63,1272.64,98.955,25.003999999999998,5.688,108.72,13.416,1757.2600000000002,0.0,33.19992,49.192
2020-12-06 18:00:00+01:00,157.09,294.98,6716.43,1330.8600000000001,104.086,24.966,6.384,119.592,19.584,1741.68,0.0,33.19992,42.922
2020-12-06 19:00:00+01:00,157.55,294.98,6897.24,1310.3600000000001,104.086,24.928,11.472,125.52,23.736,1746.6000000000001,0.0,35.044360000000005,42.427
2020-12-06 20:00:00+01:00,157.32,295.46999999999997,6443.5,1107.0,104.086,24.89,9.768,107.47200000000001,15.84,1770.38,0.0,35.044360000000005,39.611
2020-12-06 21:00:00+01:00,157.78,295.96,6004.46,1092.24,104.086,24.966,5.928,101.4,13.488,1744.14,0.0,35.96658,41.678999999999995
2020-12-06 22:00:00+01:00,157.78,296.94,5910.87,1081.5800000000002,104.086,24.966,5.856,93.19200000000001,13.656,1561.2800000000002,0.0,35.96658,40.403
2020-12-06 23:00:00+01:00,156.4,294.0,5418.91,1120.1200000000001,104.819,25.003999999999998,1.1520000000000001,88.416,13.344,1383.3400000000001,0.0,35.96658,39.291999999999994
2020-12-07 00:00:00+01:00,155.94,292.53,4228.21,1061.0800000000002,104.819,25.003999999999998,0.96,89.712,8.016,1686.7400000000002,0.0,34.12214,38.863
2020-12-07 01:00:00+01:00,155.94,293.51,4024.37,1054.52,104.819,25.041999999999998,0.0,86.112,7.224,1578.5000000000002,0.0,35.044360000000005,40.623
2020-12-07 02:00:00+01:00,158.24,294.49,4119.43,1045.5,105.55199999999999,25.041999999999998,0.0,79.752,6.696,1448.94,0.0,33.19992,42.361
2020-12-07 03:00:00+01:00,153.18,294.98,4146.38,1027.46,104.819,25.041999999999998,0.0,79.992,6.744,1428.44,0.0,33.19992,40.469
2020-12-07 04:00:00+01:00,151.57,294.0,4183.62,1027.46,104.819,25.003999999999998,0.0,81.024,8.928,1389.0800000000002,0.0,35.044360000000005,39.534
2020-12-07 05:00:00+01:00,151.11,293.02,4878.93,1034.8400000000001,104.819,25.041999999999998,0.0,80.85600000000001,8.952,1444.8400000000001,0.0,32.2777,37.367
2020-12-07 06:00:00+01:00,151.57,293.51,5904.01,1088.96,105.55199999999999,24.966,0.0,87.48,10.464,1604.74,0.0,32.2777,38.533
2020-12-07 07:00:00+01:00,149.73000000000002,286.15999999999997,7443.59,1370.22,119.479,24.966,6.288,119.44800000000001,20.712,1725.2800000000002,5.289000000000001,32.2777,40.589999999999996
2020-12-07 08:00:00+01:00,149.73000000000002,261.17,8066.38,1248.8600000000001,129.008,25.003999999999998,16.656,133.32,27.552,1732.66,51.783,30.43326,40.018
2020-12-07 09:00:00+01:00,150.19,256.76,8384.88,1234.1000000000001,106.285,24.662,26.52,138.624,28.008,1802.3600000000001,116.522,28.588820000000002,37.455
2020-12-07 10:00:00+01:00,149.96,255.78,8376.55,1250.5,112.149,24.586,23.016000000000002,132.864,29.52,1719.5400000000002,156.702,28.588820000000002,37.598
2020-12-07 11:00:00+01:00,150.88,255.29,8236.41,1143.0800000000002,112.88199999999999,24.509999999999998,23.256,125.544,30.552,1617.8600000000001,167.895,27.666600000000003,38.687
2020-12-07 12:00:00+01:00,151.11,255.78,8407.42,1198.02,116.547,24.509999999999998,16.176000000000002,123.048,27.792,1652.3000000000002,166.747,26.74438,39.699
2020-12-07 13:00:00+01:00,151.57,255.78,8337.35,1186.5400000000002,105.55199999999999,24.509999999999998,18.648,121.248,27.864,1667.88,153.463,24.89994,39.721
2020-12-07 14:00:00+01:00,150.42000000000002,255.29,8838.13,1080.76,105.55199999999999,24.966,23.928,123.24000000000001,29.976,1627.7,90.446,26.74438,34.342
2020-12-07 15:00:00+01:00,142.6,255.78,9245.81,1111.1000000000001,104.819,25.08,32.832,122.904,32.016,1693.3000000000002,33.620000000000005,28.588820000000002,32.472
2020-12-07 16:00:00+01:00,147.89000000000001,255.29,9550.1,1327.5800000000002,104.819,25.041999999999998,38.784,135.024,36.936,1778.5800000000002,2.009,27.666600000000003,32.900999999999996
2020-12-07 17:00:00+01:00,149.27,255.78,9928.38,1424.3400000000001,104.819,25.003999999999998,63.456,144.504,38.304,1908.96,0.0,27.666600000000003,29.205
2020-12-07 18:00:00+01:00,148.81,254.79999999999998,9957.289999999999,1352.18,104.819,25.003999999999998,40.56,147.576,36.816,1912.2400000000002,0.0,28.588820000000002,28.346999999999998
