,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-01 14:30:00+02:00,184.0,743.0,0.0,0.0,0.0,1187.0,4778.0,968.0,22.0,0.0,236.0,100.0,2620.0
2020-09-01 14:45:00+02:00,184.0,731.0,0.0,0.0,0.0,1196.0,4777.0,864.0,22.0,0.0,240.0,100.0,2584.0
2020-09-01 15:00:00+02:00,184.0,727.0,0.0,0.0,0.0,1166.0,4827.0,861.0,22.0,0.0,240.0,100.0,2636.0
2020-09-01 15:15:00+02:00,184.0,696.0,0.0,0.0,0.0,1148.0,4842.0,889.0,22.0,0.0,240.0,100.0,2680.0
2020-09-01 15:30:00+02:00,184.0,678.0,0.0,0.0,0.0,1135.0,4838.0,928.0,22.0,0.0,240.0,100.0,2664.0
2020-09-01 15:45:00+02:00,184.0,632.0,0.0,0.0,0.0,1120.0,4851.0,894.0,22.0,0.0,240.0,100.0,2612.0
2020-09-01 16:00:00+02:00,184.0,638.0,0.0,0.0,0.0,1244.0,4843.0,891.0,22.0,0.0,220.0,100.0,2596.0
2020-09-01 16:15:00+02:00,184.0,680.0,0.0,0.0,0.0,1242.0,4856.0,899.0,22.0,0.0,200.0,100.0,2536.0
2020-09-01 16:30:00+02:00,184.0,676.0,0.0,0.0,0.0,1218.0,4847.0,934.0,22.0,0.0,180.0,100.0,2520.0
2020-09-01 16:45:00+02:00,184.0,677.0,0.0,0.0,0.0,1220.0,4819.0,928.0,22.0,0.0,160.0,100.0,2544.0
2020-09-01 17:00:00+02:00,184.0,702.0,0.0,0.0,0.0,1549.0,4792.0,1090.0,22.0,0.0,148.0,100.0,2492.0
2020-09-01 17:15:00+02:00,184.0,728.0,0.0,0.0,0.0,1582.0,4821.0,1108.0,22.0,0.0,140.0,100.0,2376.0
2020-09-01 17:30:00+02:00,184.0,704.0,0.0,0.0,0.0,1629.0,4819.0,1140.0,22.0,0.0,128.0,100.0,2292.0
2020-09-01 17:45:00+02:00,184.0,690.0,0.0,0.0,0.0,1562.0,4816.0,1222.0,22.0,0.0,116.0,100.0,2312.0
2020-09-01 18:00:00+02:00,184.0,733.0,0.0,0.0,0.0,1597.0,4770.0,1226.0,22.0,0.0,100.0,100.0,2384.0
2020-09-01 18:15:00+02:00,184.0,760.0,0.0,0.0,0.0,1630.0,4748.0,1292.0,22.0,0.0,84.0,100.0,2404.0
2020-09-01 18:30:00+02:00,184.0,673.0,0.0,0.0,0.0,1624.0,4758.0,1217.0,22.0,0.0,68.0,100.0,2372.0
2020-09-01 18:45:00+02:00,184.0,660.0,0.0,0.0,0.0,1614.0,4775.0,1135.0,22.0,0.0,52.0,100.0,2288.0
2020-09-01 19:00:00+02:00,184.0,705.0,0.0,0.0,0.0,1790.0,4749.0,1256.0,22.0,0.0,40.0,100.0,2252.0
2020-09-01 19:15:00+02:00,184.0,753.0,0.0,0.0,0.0,1807.0,4752.0,1228.0,22.0,0.0,28.0,100.0,2176.0
2020-09-01 19:30:00+02:00,184.0,775.0,0.0,0.0,0.0,1783.0,4774.0,1260.0,22.0,0.0,16.0,100.0,2064.0
2020-09-01 19:45:00+02:00,184.0,781.0,0.0,0.0,0.0,1785.0,4778.0,1330.0,22.0,0.0,4.0,100.0,1976.0
2020-09-01 20:00:00+02:00,184.0,788.0,0.0,0.0,0.0,1852.0,4746.0,1547.0,22.0,0.0,4.0,100.0,1812.0
2020-09-01 20:15:00+02:00,184.0,791.0,0.0,0.0,0.0,1855.0,4738.0,1559.0,22.0,0.0,4.0,100.0,1760.0
2020-09-01 20:30:00+02:00,184.0,794.0,0.0,0.0,0.0,1898.0,4698.0,1573.0,22.0,0.0,0.0,100.0,1744.0
2020-09-01 20:45:00+02:00,184.0,794.0,0.0,0.0,0.0,1878.0,4730.0,1540.0,22.0,0.0,0.0,100.0,1728.0
2020-09-01 21:00:00+02:00,184.0,796.0,0.0,0.0,0.0,1721.0,4720.0,1430.0,22.0,0.0,0.0,100.0,1772.0
2020-09-01 21:15:00+02:00,184.0,798.0,0.0,0.0,0.0,1645.0,4741.0,1374.0,22.0,0.0,0.0,100.0,1808.0
2020-09-01 21:30:00+02:00,184.0,727.0,0.0,0.0,0.0,1608.0,4687.0,1275.0,22.0,0.0,0.0,100.0,1880.0
2020-09-01 21:45:00+02:00,184.0,697.0,0.0,0.0,0.0,1528.0,4706.0,1084.0,22.0,0.0,0.0,100.0,1912.0
2020-09-01 22:00:00+02:00,184.0,659.0,0.0,0.0,0.0,1175.0,4732.0,1035.0,22.0,0.0,0.0,100.0,1972.0
2020-09-01 22:15:00+02:00,184.0,526.0,0.0,0.0,0.0,1091.0,4752.0,883.0,22.0,0.0,0.0,100.0,2020.0
2020-09-01 22:30:00+02:00,184.0,404.0,0.0,0.0,0.0,1100.0,4791.0,890.0,22.0,0.0,0.0,100.0,1944.0
2020-09-01 22:45:00+02:00,184.0,365.0,0.0,0.0,0.0,1093.0,4799.0,845.0,22.0,0.0,0.0,100.0,1940.0
2020-09-01 23:00:00+02:00,184.0,368.0,0.0,0.0,0.0,579.0,4850.0,964.0,22.0,0.0,0.0,100.0,1964.0
2020-09-01 23:15:00+02:00,184.0,370.0,0.0,0.0,0.0,532.0,4876.0,775.0,22.0,0.0,0.0,100.0,1908.0
2020-09-01 23:30:00+02:00,184.0,370.0,0.0,0.0,0.0,505.0,4874.0,750.0,22.0,0.0,0.0,100.0,1888.0
2020-09-01 23:45:00+02:00,184.0,371.0,0.0,0.0,0.0,485.0,4888.0,712.0,22.0,0.0,0.0,100.0,1920.0
2020-09-02 00:00:00+02:00,188.0,382.0,0.0,0.0,0.0,452.0,4906.0,761.0,22.0,0.0,0.0,100.0,1892.0
2020-09-02 00:15:00+02:00,188.0,383.0,0.0,0.0,0.0,451.0,4875.0,721.0,22.0,0.0,0.0,100.0,1812.0
2020-09-02 00:30:00+02:00,188.0,386.0,0.0,0.0,0.0,445.0,4878.0,708.0,22.0,0.0,0.0,100.0,1696.0
2020-09-02 00:45:00+02:00,188.0,394.0,0.0,0.0,0.0,424.0,4884.0,691.0,22.0,0.0,0.0,100.0,1556.0
2020-09-02 01:00:00+02:00,188.0,409.0,0.0,0.0,0.0,333.0,4882.0,676.0,22.0,0.0,0.0,100.0,1516.0
2020-09-02 01:15:00+02:00,188.0,420.0,0.0,0.0,0.0,350.0,4877.0,667.0,22.0,0.0,0.0,100.0,1440.0
2020-09-02 01:30:00+02:00,188.0,434.0,0.0,0.0,0.0,356.0,4869.0,694.0,22.0,0.0,0.0,100.0,1404.0
2020-09-02 01:45:00+02:00,188.0,438.0,0.0,0.0,0.0,336.0,4877.0,672.0,22.0,0.0,0.0,100.0,1308.0
2020-09-02 02:00:00+02:00,188.0,440.0,0.0,0.0,0.0,410.0,4907.0,638.0,22.0,0.0,0.0,100.0,1264.0
2020-09-02 02:15:00+02:00,188.0,440.0,0.0,0.0,0.0,428.0,4921.0,625.0,22.0,0.0,0.0,100.0,1192.0
2020-09-02 02:30:00+02:00,188.0,442.0,0.0,0.0,0.0,428.0,4957.0,621.0,22.0,0.0,0.0,100.0,1160.0
2020-09-02 02:45:00+02:00,192.0,442.0,0.0,0.0,0.0,390.0,4954.0,602.0,22.0,0.0,0.0,100.0,1128.0
2020-09-02 03:00:00+02:00,192.0,429.0,0.0,0.0,0.0,162.0,4964.0,515.0,22.0,0.0,0.0,100.0,1080.0
2020-09-02 03:15:00+02:00,192.0,427.0,0.0,0.0,0.0,100.0,4974.0,516.0,22.0,0.0,0.0,100.0,1040.0
2020-09-02 03:30:00+02:00,188.0,408.0,0.0,0.0,0.0,98.0,4956.0,514.0,22.0,0.0,0.0,100.0,1060.0
2020-09-02 03:45:00+02:00,192.0,409.0,0.0,0.0,0.0,101.0,4960.0,508.0,22.0,0.0,0.0,100.0,996.0
2020-09-02 04:00:00+02:00,192.0,402.0,0.0,0.0,0.0,314.0,4937.0,532.0,22.0,0.0,0.0,100.0,920.0
2020-09-02 04:15:00+02:00,192.0,402.0,0.0,0.0,0.0,361.0,4932.0,550.0,22.0,0.0,0.0,100.0,868.0
2020-09-02 04:30:00+02:00,192.0,401.0,0.0,0.0,0.0,382.0,4944.0,552.0,22.0,0.0,0.0,100.0,860.0
2020-09-02 04:45:00+02:00,192.0,390.0,0.0,0.0,0.0,372.0,4945.0,566.0,22.0,0.0,0.0,100.0,912.0
2020-09-02 05:00:00+02:00,192.0,375.0,0.0,0.0,0.0,429.0,4908.0,622.0,22.0,0.0,0.0,100.0,908.0
2020-09-02 05:15:00+02:00,192.0,368.0,0.0,0.0,0.0,472.0,4917.0,667.0,22.0,0.0,0.0,100.0,884.0
2020-09-02 05:30:00+02:00,192.0,362.0,0.0,0.0,0.0,558.0,4922.0,645.0,22.0,0.0,0.0,100.0,856.0
2020-09-02 05:45:00+02:00,192.0,371.0,0.0,0.0,0.0,606.0,4910.0,758.0,22.0,0.0,0.0,100.0,840.0
2020-09-02 06:00:00+02:00,192.0,391.0,0.0,0.0,0.0,1157.0,4833.0,1155.0,22.0,0.0,0.0,100.0,828.0
2020-09-02 06:15:00+02:00,192.0,398.0,0.0,0.0,0.0,1266.0,4850.0,1216.0,22.0,0.0,4.0,100.0,788.0
2020-09-02 06:30:00+02:00,192.0,380.0,0.0,0.0,0.0,1277.0,4846.0,1345.0,22.0,0.0,4.0,100.0,712.0
2020-09-02 06:45:00+02:00,192.0,366.0,0.0,0.0,0.0,1304.0,4858.0,1416.0,22.0,0.0,4.0,100.0,584.0
2020-09-02 07:00:00+02:00,192.0,390.0,0.0,0.0,0.0,1509.0,4852.0,1444.0,22.0,0.0,20.0,100.0,484.0
2020-09-02 07:15:00+02:00,192.0,420.0,0.0,0.0,0.0,1574.0,4839.0,1548.0,22.0,0.0,36.0,100.0,464.0
2020-09-02 07:30:00+02:00,192.0,412.0,0.0,0.0,0.0,1602.0,4828.0,1574.0,22.0,0.0,48.0,100.0,400.0
2020-09-02 07:45:00+02:00,192.0,401.0,0.0,0.0,0.0,1614.0,4808.0,1594.0,22.0,0.0,64.0,100.0,348.0
2020-09-02 08:00:00+02:00,192.0,418.0,0.0,0.0,0.0,1616.0,4795.0,1637.0,22.0,0.0,88.0,100.0,296.0
2020-09-02 08:15:00+02:00,192.0,423.0,0.0,0.0,0.0,1648.0,4790.0,1637.0,22.0,0.0,112.0,100.0,228.0
2020-09-02 08:30:00+02:00,192.0,426.0,0.0,0.0,0.0,1676.0,4774.0,1636.0,22.0,0.0,136.0,100.0,148.0
2020-09-02 08:45:00+02:00,192.0,427.0,0.0,0.0,0.0,1789.0,4778.0,1517.0,22.0,0.0,164.0,100.0,104.0
2020-09-02 09:00:00+02:00,192.0,431.0,0.0,0.0,0.0,1967.0,4770.0,1463.0,22.0,0.0,192.0,100.0,84.0
2020-09-02 09:15:00+02:00,192.0,434.0,0.0,0.0,0.0,1978.0,4724.0,1489.0,22.0,0.0,224.0,100.0,68.0
2020-09-02 09:30:00+02:00,192.0,427.0,0.0,0.0,0.0,1982.0,4696.0,1491.0,22.0,0.0,252.0,100.0,56.0
2020-09-02 09:45:00+02:00,192.0,428.0,0.0,0.0,0.0,1957.0,4706.0,1479.0,22.0,0.0,280.0,100.0,52.0
2020-09-02 10:00:00+02:00,192.0,434.0,0.0,0.0,0.0,1868.0,4734.0,1428.0,22.0,0.0,308.0,100.0,48.0
2020-09-02 10:15:00+02:00,192.0,434.0,0.0,0.0,0.0,1849.0,4731.0,1393.0,22.0,0.0,332.0,100.0,36.0
2020-09-02 10:30:00+02:00,192.0,429.0,0.0,0.0,0.0,1879.0,4724.0,1378.0,22.0,0.0,356.0,100.0,24.0
2020-09-02 10:45:00+02:00,192.0,446.0,0.0,0.0,0.0,1864.0,4713.0,1403.0,22.0,0.0,384.0,100.0,24.0
2020-09-02 11:00:00+02:00,192.0,459.0,0.0,0.0,0.0,1508.0,4743.0,1413.0,22.0,0.0,396.0,100.0,28.0
2020-09-02 11:15:00+02:00,192.0,456.0,0.0,0.0,0.0,1467.0,4754.0,1458.0,22.0,0.0,412.0,100.0,32.0
2020-09-02 11:30:00+02:00,192.0,455.0,0.0,0.0,0.0,1357.0,4835.0,1469.0,22.0,0.0,424.0,100.0,32.0
2020-09-02 11:45:00+02:00,192.0,453.0,0.0,0.0,0.0,1270.0,4868.0,1374.0,22.0,0.0,440.0,100.0,24.0
2020-09-02 12:00:00+02:00,192.0,438.0,0.0,0.0,0.0,1177.0,4897.0,1281.0,22.0,0.0,444.0,100.0,24.0
2020-09-02 12:15:00+02:00,192.0,446.0,0.0,0.0,0.0,1129.0,4896.0,1217.0,22.0,0.0,448.0,100.0,24.0
2020-09-02 12:30:00+02:00,192.0,466.0,0.0,0.0,0.0,1135.0,4923.0,1104.0,22.0,0.0,452.0,100.0,20.0
2020-09-02 12:45:00+02:00,192.0,470.0,0.0,0.0,0.0,1152.0,4948.0,975.0,22.0,0.0,456.0,100.0,12.0
2020-09-02 13:00:00+02:00,192.0,468.0,0.0,0.0,0.0,1109.0,4938.0,975.0,22.0,0.0,452.0,100.0,12.0
2020-09-02 13:15:00+02:00,188.0,463.0,0.0,0.0,0.0,1136.0,4912.0,937.0,22.0,0.0,448.0,100.0,8.0
2020-09-02 13:30:00+02:00,188.0,464.0,0.0,0.0,0.0,1134.0,4903.0,918.0,22.0,0.0,444.0,100.0,8.0
2020-09-02 13:45:00+02:00,188.0,461.0,0.0,0.0,0.0,1122.0,4873.0,986.0,22.0,0.0,440.0,100.0,4.0
2020-09-02 14:00:00+02:00,188.0,460.0,0.0,0.0,0.0,960.0,4870.0,960.0,22.0,0.0,432.0,100.0,4.0
2020-09-02 14:15:00+02:00,188.0,458.0,0.0,0.0,0.0,913.0,4842.0,982.0,22.0,0.0,428.0,100.0,4.0
2020-09-02 14:30:00+02:00,188.0,459.0,0.0,0.0,0.0,934.0,4839.0,982.0,22.0,0.0,420.0,100.0,4.0
2020-09-02 14:45:00+02:00,188.0,463.0,0.0,0.0,0.0,901.0,4845.0,980.0,22.0,0.0,416.0,100.0,4.0
2020-09-02 15:00:00+02:00,188.0,452.0,0.0,0.0,0.0,1156.0,4805.0,934.0,22.0,0.0,400.0,100.0,4.0
2020-09-02 15:15:00+02:00,188.0,449.0,0.0,0.0,0.0,1242.0,4794.0,912.0,22.0,0.0,384.0,100.0,4.0
2020-09-02 15:30:00+02:00,188.0,449.0,0.0,0.0,0.0,1239.0,4801.0,916.0,22.0,0.0,368.0,100.0,4.0
2020-09-02 15:45:00+02:00,188.0,449.0,0.0,0.0,0.0,1228.0,4802.0,931.0,22.0,0.0,352.0,100.0,4.0
2020-09-02 16:00:00+02:00,188.0,448.0,0.0,0.0,0.0,1338.0,4788.0,967.0,22.0,0.0,332.0,100.0,4.0
2020-09-02 16:15:00+02:00,192.0,434.0,0.0,0.0,0.0,1323.0,4803.0,978.0,22.0,0.0,308.0,100.0,4.0
2020-09-02 16:30:00+02:00,192.0,433.0,0.0,0.0,0.0,1230.0,4808.0,1063.0,22.0,0.0,284.0,100.0,8.0
2020-09-02 16:45:00+02:00,192.0,434.0,0.0,0.0,0.0,1230.0,4853.0,1100.0,22.0,0.0,260.0,100.0,8.0
2020-09-02 17:00:00+02:00,192.0,414.0,0.0,0.0,0.0,1865.0,4821.0,1439.0,22.0,0.0,232.0,100.0,4.0
2020-09-02 17:15:00+02:00,192.0,384.0,0.0,0.0,0.0,1962.0,4838.0,1392.0,22.0,0.0,208.0,100.0,4.0
2020-09-02 17:30:00+02:00,192.0,394.0,0.0,0.0,0.0,1970.0,4858.0,1391.0,22.0,0.0,180.0,100.0,4.0
2020-09-02 17:45:00+02:00,192.0,403.0,0.0,0.0,0.0,1972.0,4860.0,1422.0,22.0,0.0,156.0,100.0,4.0
2020-09-02 18:00:00+02:00,192.0,403.0,0.0,0.0,0.0,2342.0,4840.0,1328.0,22.0,0.0,132.0,100.0,4.0
2020-09-02 18:15:00+02:00,192.0,412.0,0.0,0.0,0.0,2343.0,4828.0,1433.0,22.0,0.0,108.0,100.0,4.0
2020-09-02 18:30:00+02:00,192.0,412.0,0.0,0.0,0.0,2351.0,4831.0,1431.0,22.0,0.0,84.0,100.0,4.0
2020-09-02 18:45:00+02:00,192.0,374.0,0.0,0.0,0.0,2360.0,4830.0,1422.0,22.0,0.0,60.0,100.0,8.0
2020-09-02 19:00:00+02:00,192.0,384.0,0.0,0.0,0.0,2466.0,4788.0,1484.0,22.0,0.0,48.0,100.0,16.0
2020-09-02 19:15:00+02:00,192.0,409.0,0.0,0.0,0.0,2494.0,4778.0,1496.0,22.0,0.0,32.0,100.0,24.0
2020-09-02 19:30:00+02:00,192.0,408.0,0.0,0.0,0.0,2414.0,4763.0,1557.0,22.0,0.0,20.0,100.0,24.0
2020-09-02 19:45:00+02:00,192.0,407.0,0.0,0.0,0.0,2423.0,4748.0,1570.0,22.0,0.0,4.0,100.0,24.0
2020-09-02 20:00:00+02:00,192.0,405.0,0.0,0.0,0.0,2483.0,4704.0,1688.0,22.0,0.0,4.0,100.0,28.0
2020-09-02 20:15:00+02:00,192.0,406.0,0.0,0.0,0.0,2466.0,4708.0,1650.0,22.0,0.0,4.0,100.0,32.0
2020-09-02 20:30:00+02:00,192.0,413.0,0.0,0.0,0.0,2451.0,4710.0,1629.0,22.0,0.0,0.0,100.0,40.0
2020-09-02 20:45:00+02:00,192.0,414.0,0.0,0.0,0.0,2410.0,4707.0,1551.0,22.0,0.0,0.0,100.0,40.0
2020-09-02 21:00:00+02:00,192.0,394.0,0.0,0.0,0.0,2719.0,4654.0,1676.0,22.0,0.0,0.0,100.0,36.0
2020-09-02 21:15:00+02:00,192.0,380.0,0.0,0.0,0.0,2696.0,4672.0,1557.0,22.0,0.0,0.0,100.0,32.0
2020-09-02 21:30:00+02:00,192.0,387.0,0.0,0.0,0.0,2570.0,4687.0,1560.0,22.0,0.0,0.0,100.0,28.0
2020-09-02 21:45:00+02:00,192.0,410.0,0.0,0.0,0.0,2404.0,4691.0,1498.0,22.0,0.0,0.0,100.0,28.0
2020-09-02 22:00:00+02:00,192.0,416.0,0.0,0.0,0.0,1686.0,4755.0,1562.0,22.0,0.0,0.0,100.0,32.0
2020-09-02 22:15:00+02:00,192.0,417.0,0.0,0.0,0.0,1559.0,4764.0,1460.0,22.0,0.0,0.0,100.0,32.0
2020-09-02 22:30:00+02:00,192.0,418.0,0.0,0.0,0.0,1577.0,4751.0,1466.0,22.0,0.0,0.0,100.0,32.0
2020-09-02 22:45:00+02:00,192.0,415.0,0.0,0.0,0.0,1486.0,4764.0,1344.0,22.0,0.0,0.0,100.0,32.0
2020-09-02 23:00:00+02:00,192.0,406.0,0.0,0.0,0.0,968.0,4838.0,1015.0,22.0,0.0,0.0,100.0,32.0
2020-09-02 23:15:00+02:00,192.0,407.0,0.0,0.0,0.0,885.0,4835.0,948.0,22.0,0.0,0.0,100.0,28.0
2020-09-02 23:30:00+02:00,192.0,406.0,0.0,0.0,0.0,854.0,4825.0,924.0,22.0,0.0,0.0,100.0,20.0
2020-09-02 23:45:00+02:00,192.0,407.0,0.0,0.0,0.0,835.0,4820.0,936.0,22.0,0.0,0.0,100.0,20.0
