,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-07-05 02:00:00+02:00,2.112,8.568,18.72,20.412,0.0,0.27499999999999997
2020-07-05 03:00:00+02:00,2.208,8.448,17.16,20.400000000000002,0.0,0.154
2020-07-05 04:00:00+02:00,1.944,8.496,18.288,20.424,0.0,0.154
2020-07-05 05:00:00+02:00,1.32,8.64,18.432000000000002,20.436,0.0,0.187
2020-07-05 06:00:00+02:00,1.752,7.872,18.168,20.448,1.476,0.23099999999999998
2020-07-05 07:00:00+02:00,1.848,9.144,22.896,20.448,8.405000000000001,0.16499999999999998
2020-07-05 08:00:00+02:00,2.2800000000000002,9.216000000000001,24.0,20.436,20.5,0.176
2020-07-05 09:00:00+02:00,2.448,8.76,20.28,20.424,37.269,0.10999999999999999
2020-07-05 10:00:00+02:00,2.088,8.76,15.984,20.364,51.127,0.088
2020-07-05 11:00:00+02:00,1.68,9.072000000000001,19.464,20.316,60.229,0.066
2020-07-05 12:00:00+02:00,2.904,8.76,17.136,20.268,67.404,0.066
2020-07-05 13:00:00+02:00,3.096,9.072000000000001,12.768,20.22,67.81400000000001,0.121
2020-07-05 14:00:00+02:00,2.8080000000000003,8.904,13.968,20.196,58.261,0.154
2020-07-05 15:00:00+02:00,2.208,7.272,15.120000000000001,20.16,58.179,0.16499999999999998
2020-07-05 16:00:00+02:00,3.168,7.368,15.84,20.148,45.715,0.154
2020-07-05 17:00:00+02:00,4.6080000000000005,9.144,17.904,20.136,40.18,0.176
2020-07-05 18:00:00+02:00,5.5440000000000005,9.168000000000001,20.928,20.112000000000002,32.185,0.176
2020-07-05 19:00:00+02:00,8.088000000000001,9.192,26.232,20.124,16.154,0.154
2020-07-05 20:00:00+02:00,7.5360000000000005,8.928,28.368000000000002,20.136,5.002,0.10999999999999999
2020-07-05 21:00:00+02:00,9.576,9.144,35.904,20.124,0.328,0.10999999999999999
2020-07-05 22:00:00+02:00,16.824,8.808,44.04,20.172,0.0,0.21999999999999997
2020-07-05 23:00:00+02:00,16.872,8.952,35.832,20.208000000000002,0.0,0.32999999999999996
2020-07-06 00:00:00+02:00,4.728,8.712,19.056,20.244,0.0,0.407
2020-07-06 01:00:00+02:00,3.528,8.784,17.664,20.268,0.0,0.374
2020-07-06 02:00:00+02:00,2.904,9.0,17.544,20.28,0.0,0.286
2020-07-06 03:00:00+02:00,2.064,9.216000000000001,16.968,20.292,0.0,0.286
2020-07-06 04:00:00+02:00,2.3040000000000003,9.072000000000001,17.688,20.304000000000002,0.0,0.308
2020-07-06 05:00:00+02:00,3.216,9.216000000000001,20.448,20.328,0.0,0.297
2020-07-06 06:00:00+02:00,5.472,8.232,23.424,20.328,1.722,0.21999999999999997
2020-07-06 07:00:00+02:00,6.816,9.192,29.592000000000002,20.34,7.462000000000001,0.19799999999999998
2020-07-06 08:00:00+02:00,18.792,9.36,47.184,20.316,14.432,0.187
2020-07-06 09:00:00+02:00,17.496,9.072000000000001,51.384,20.34,9.84,0.132
2020-07-06 10:00:00+02:00,17.592,8.832,50.016,20.376,31.078000000000003,0.176
2020-07-06 11:00:00+02:00,13.008000000000001,9.192,49.872,20.388,44.034,0.154
2020-07-06 12:00:00+02:00,11.208,8.808,50.952,20.400000000000002,27.921000000000003,0.187
2020-07-06 13:00:00+02:00,11.544,9.0,51.288000000000004,20.388,50.758,0.34099999999999997
2020-07-06 14:00:00+02:00,16.248,8.808,48.168,20.376,74.661,0.429
2020-07-06 15:00:00+02:00,9.36,8.904,31.560000000000002,20.364,69.372,0.407
2020-07-06 16:00:00+02:00,5.6160000000000005,9.384,21.552,20.364,60.803000000000004,0.39599999999999996
2020-07-06 17:00:00+02:00,9.6,9.264,36.408,20.364,49.241,0.39599999999999996
2020-07-06 18:00:00+02:00,16.584,8.856,44.28,20.376,33.907000000000004,0.363
2020-07-06 19:00:00+02:00,28.104,8.952,65.952,20.388,17.343,0.34099999999999997
2020-07-06 20:00:00+02:00,36.552,9.216000000000001,67.968,20.412,5.289000000000001,0.308
2020-07-06 21:00:00+02:00,37.224000000000004,9.384,70.944,20.412,0.451,0.242
2020-07-06 22:00:00+02:00,32.664,9.36,69.672,20.436,0.0,0.209
2020-07-06 23:00:00+02:00,14.544,9.216000000000001,47.544000000000004,20.46,0.0,0.19799999999999998
2020-07-07 00:00:00+02:00,7.5600000000000005,8.448,33.84,20.484,0.0,0.19799999999999998
2020-07-07 01:00:00+02:00,6.144,8.040000000000001,29.016000000000002,20.496,0.0,0.176
2020-07-07 02:00:00+02:00,5.5440000000000005,7.92,21.744,20.508,0.0,0.121
2020-07-07 03:00:00+02:00,2.8080000000000003,7.248,22.704,20.508,0.0,0.10999999999999999
2020-07-07 04:00:00+02:00,2.208,6.912,25.728,20.52,0.0,0.088
2020-07-07 05:00:00+02:00,5.688,8.040000000000001,30.816,20.556,0.0,0.10999999999999999
2020-07-07 06:00:00+02:00,20.208000000000002,9.408,54.552,20.556,1.353,0.154
2020-07-07 07:00:00+02:00,40.608000000000004,9.072000000000001,69.72,20.532,8.364,0.154
2020-07-07 08:00:00+02:00,35.04,9.288,72.096,20.532,20.746000000000002,0.121
2020-07-07 09:00:00+02:00,20.736,9.288,54.504,20.508,39.073,0.066
2020-07-07 10:00:00+02:00,13.32,9.36,49.896,20.484,53.751000000000005,0.022
2020-07-07 11:00:00+02:00,11.616,9.072000000000001,54.696,20.472,62.607,0.022
2020-07-07 12:00:00+02:00,8.424,9.432,46.944,20.496,67.732,0.066
2020-07-07 13:00:00+02:00,9.432,9.216000000000001,46.272,20.472,69.82300000000001,0.088
2020-07-07 14:00:00+02:00,10.152000000000001,8.904,38.472,20.400000000000002,68.921,0.10999999999999999
2020-07-07 15:00:00+02:00,9.264,8.928,38.352000000000004,20.376,64.575,0.121
2020-07-07 16:00:00+02:00,10.56,9.048,38.112,20.364,56.949000000000005,0.121
2020-07-07 17:00:00+02:00,22.728,9.120000000000001,50.64,20.364,41.164,0.121
2020-07-07 18:00:00+02:00,48.6,9.0,63.024,20.364,30.873,0.10999999999999999
2020-07-07 19:00:00+02:00,48.480000000000004,9.168000000000001,71.28,20.364,16.072,0.088
2020-07-07 20:00:00+02:00,52.848,9.504,75.96000000000001,20.376,5.043,0.077
2020-07-07 21:00:00+02:00,51.624,9.504,72.84,20.388,0.492,0.066
2020-07-07 22:00:00+02:00,48.528,9.48,67.536,20.412,0.0,0.05499999999999999
2020-07-07 23:00:00+02:00,36.816,9.072000000000001,57.624,20.436,0.0,0.044
2020-07-08 00:00:00+02:00,10.584,8.904,46.368,20.436,0.0,0.022
2020-07-08 01:00:00+02:00,5.904,7.944,29.52,20.472,0.0,0.022
2020-07-08 02:00:00+02:00,4.632,7.5360000000000005,22.464000000000002,20.484,0.0,0.0
2020-07-08 03:00:00+02:00,4.032,7.032,23.256,20.496,0.0,0.0
2020-07-08 04:00:00+02:00,4.656,6.792,22.128,20.508,0.0,0.0
2020-07-08 05:00:00+02:00,6.456,8.424,23.136,20.52,0.0,0.0
2020-07-08 06:00:00+02:00,12.96,9.120000000000001,44.592,20.532,1.23,0.0
2020-07-08 07:00:00+02:00,43.68,9.168000000000001,62.016,20.52,8.159,0.011
2020-07-08 08:00:00+02:00,54.120000000000005,8.376,68.736,20.496,20.377000000000002,0.011
2020-07-08 09:00:00+02:00,56.136,8.352,65.376,20.46,37.761,0.011
2020-07-08 10:00:00+02:00,51.384,8.712,63.312000000000005,20.412,51.25,0.011
2020-07-08 11:00:00+02:00,49.896,9.120000000000001,65.808,20.388,60.024,0.033
2020-07-08 12:00:00+02:00,41.832,9.048,60.144,20.352,65.96900000000001,0.088
2020-07-08 13:00:00+02:00,37.944,8.16,57.696,20.316,67.937,0.132
2020-07-08 14:00:00+02:00,32.328,7.68,56.352000000000004,20.292,66.666,0.143
2020-07-08 15:00:00+02:00,33.264,7.68,57.672000000000004,20.28,59.245000000000005,0.132
2020-07-08 16:00:00+02:00,45.024,7.992,61.32,20.244,56.416000000000004,0.143
2020-07-08 17:00:00+02:00,59.208,9.408,71.664,20.244,42.353,0.143
2020-07-08 18:00:00+02:00,68.52,9.456,78.21600000000001,20.244,30.668000000000003,0.132
2020-07-08 19:00:00+02:00,68.016,9.504,82.104,20.244,10.291,0.10999999999999999
2020-07-08 20:00:00+02:00,66.57600000000001,9.384,77.688,20.268,5.371,0.05499999999999999
2020-07-08 21:00:00+02:00,66.528,9.048,76.248,20.28,0.492,0.044
2020-07-08 22:00:00+02:00,64.248,9.312,73.608,20.316,0.0,0.033
2020-07-08 23:00:00+02:00,59.832,8.616,67.92,20.328,0.0,0.033
2020-07-09 00:00:00+02:00,39.192,7.344,57.672000000000004,20.352,0.0,0.022
2020-07-09 01:00:00+02:00,9.384,6.84,44.76,20.376,0.0,0.011
2020-07-09 02:00:00+02:00,7.8,6.6000000000000005,39.096000000000004,20.400000000000002,0.0,0.0
2020-07-09 03:00:00+02:00,6.912,6.5520000000000005,20.544,20.412,0.0,0.0
2020-07-09 04:00:00+02:00,6.936,6.144,19.92,20.424,0.0,0.011
2020-07-09 05:00:00+02:00,8.688,6.984,37.272,20.436,0.0,0.011
2020-07-09 06:00:00+02:00,32.928,9.168000000000001,57.552,20.448,0.5740000000000001,0.022
2020-07-09 07:00:00+02:00,65.44800000000001,8.664,71.376,20.46,7.667000000000001,0.033
2020-07-09 08:00:00+02:00,67.248,8.688,77.976,20.424,19.598000000000003,0.044
2020-07-09 09:00:00+02:00,63.096000000000004,9.144,76.608,20.448,36.613,0.022
2020-07-09 10:00:00+02:00,53.952,8.976,69.504,20.436,49.487,0.022
2020-07-09 11:00:00+02:00,44.64,9.072000000000001,63.576,20.376,54.448,0.022
2020-07-09 12:00:00+02:00,25.632,9.024000000000001,46.800000000000004,20.28,59.163000000000004,0.033
2020-07-09 13:00:00+02:00,27.072,9.312,50.112,20.208000000000002,68.388,0.066
2020-07-09 14:00:00+02:00,22.584,8.736,49.872,20.196,66.953,0.132
2020-07-09 15:00:00+02:00,12.84,8.208,48.552,20.16,62.689,0.132
2020-07-09 16:00:00+02:00,13.776,8.16,53.952,20.172,55.555,0.121
2020-07-09 17:00:00+02:00,29.64,9.336,53.76,20.184,44.895,0.121
2020-07-09 18:00:00+02:00,49.224000000000004,9.552,67.776,20.172,30.381,0.10999999999999999
2020-07-09 19:00:00+02:00,53.472,9.504,67.272,20.148,15.457,0.088
2020-07-09 20:00:00+02:00,56.664,9.384,74.64,20.16,4.674,0.066
2020-07-09 21:00:00+02:00,64.104,9.312,74.136,20.184,0.328,0.066
2020-07-09 22:00:00+02:00,57.288000000000004,9.336,66.12,20.22,0.0,0.10999999999999999
2020-07-09 23:00:00+02:00,45.552,9.264,50.184,20.256,0.0,0.176
2020-07-10 00:00:00+02:00,25.824,7.896,59.64,20.304000000000002,0.0,0.154
2020-07-10 01:00:00+02:00,21.696,6.456,56.064,20.34,0.0,0.143
2020-07-10 02:00:00+02:00,9.888,6.432,26.112000000000002,20.352,0.0,0.242
2020-07-10 03:00:00+02:00,7.872,6.672,19.152,20.352,0.0,0.242
2020-07-10 04:00:00+02:00,7.368,5.904,17.712,20.352,0.0,0.264
2020-07-10 05:00:00+02:00,8.088000000000001,6.672,17.664,20.376,0.0,0.319
2020-07-10 06:00:00+02:00,13.656,8.808,39.84,20.388,1.3940000000000001,0.319
2020-07-10 07:00:00+02:00,23.688,9.072000000000001,68.64,20.352,7.298,0.297
2020-07-10 08:00:00+02:00,25.704,9.168000000000001,71.88,20.328,17.835,0.21999999999999997
2020-07-10 09:00:00+02:00,24.696,9.288,66.408,20.292,34.071,0.242
2020-07-10 10:00:00+02:00,18.096,9.168000000000001,61.848,20.244,47.56,0.23099999999999998
2020-07-10 11:00:00+02:00,18.912,8.928,59.544000000000004,20.196,57.892,0.23099999999999998
2020-07-10 12:00:00+02:00,16.488,7.68,59.544000000000004,20.172,56.047000000000004,0.32999999999999996
2020-07-10 13:00:00+02:00,17.784,7.944,50.616,20.124,66.461,0.352
2020-07-10 14:00:00+02:00,13.728,8.088000000000001,51.456,20.124,60.434000000000005,0.32999999999999996
2020-07-10 15:00:00+02:00,10.872,7.848,43.776,20.112000000000002,60.024,0.308
2020-07-10 16:00:00+02:00,12.432,7.368,41.856,20.112000000000002,38.294000000000004,0.264
2020-07-10 17:00:00+02:00,16.536,8.928,54.384,20.112000000000002,41.738,0.27499999999999997
2020-07-10 18:00:00+02:00,21.744,8.568,64.776,20.148,31.488,0.319
2020-07-10 19:00:00+02:00,15.936,8.784,61.704,20.16,10.947000000000001,0.187
2020-07-10 20:00:00+02:00,15.576,9.072000000000001,61.776,20.184,5.822,0.154
2020-07-10 21:00:00+02:00,18.864,9.168000000000001,55.104,20.22,0.20500000000000002,0.176
2020-07-10 22:00:00+02:00,29.856,8.952,56.52,20.256,0.0,0.05499999999999999
2020-07-10 23:00:00+02:00,30.552,8.664,47.472,20.292,0.0,0.077
2020-07-11 00:00:00+02:00,11.328,7.5360000000000005,50.472,20.304000000000002,0.0,0.088
2020-07-11 01:00:00+02:00,7.392,7.488,36.072,20.304000000000002,0.0,0.09899999999999999
2020-07-11 02:00:00+02:00,3.12,6.984,17.736,20.316,0.0,0.088
2020-07-11 03:00:00+02:00,3.408,7.344,10.32,20.316,0.0,0.077
2020-07-11 04:00:00+02:00,3.72,7.488,8.448,20.316,0.0,0.088
2020-07-11 05:00:00+02:00,3.72,6.792,9.552,20.352,0.0,0.088
2020-07-11 06:00:00+02:00,4.392,8.136000000000001,12.072000000000001,20.388,0.656,0.088
2020-07-11 07:00:00+02:00,6.696,8.16,18.624,20.388,3.075,0.077
2020-07-11 08:00:00+02:00,6.888,8.952,30.192,20.400000000000002,17.63,0.066
2020-07-11 09:00:00+02:00,6.5760000000000005,9.384,20.256,16.236,36.941,0.066
2020-07-11 10:00:00+02:00,5.976,9.504,20.136,16.224,36.941,0.077
2020-07-11 11:00:00+02:00,5.928,9.48,16.992,20.484,45.592,0.066
2020-07-11 12:00:00+02:00,5.448,8.76,18.72,20.484,48.913000000000004,0.09899999999999999
2020-07-11 13:00:00+02:00,4.5120000000000005,8.976,19.008,20.400000000000002,39.032000000000004,0.09899999999999999
2020-07-11 14:00:00+02:00,2.64,9.456,18.024,20.376,53.505,0.16499999999999998
2020-07-11 15:00:00+02:00,2.976,9.0,18.84,20.352,34.317,0.187
2020-07-11 16:00:00+02:00,3.192,9.192,18.36,20.376,31.98,0.176
2020-07-11 17:00:00+02:00,4.08,9.264,20.832,20.364,40.467,0.176
2020-07-11 18:00:00+02:00,10.152000000000001,9.072000000000001,44.904,20.352,37.884,0.154
2020-07-11 19:00:00+02:00,11.016,9.264,40.56,20.352,15.662,0.16499999999999998
2020-07-11 20:00:00+02:00,10.344,9.552,49.824,20.352,4.633,0.143
2020-07-11 21:00:00+02:00,13.944,9.336,54.6,20.376,0.369,0.121
2020-07-11 22:00:00+02:00,16.152,9.024000000000001,57.912,20.412,0.0,0.154
2020-07-11 23:00:00+02:00,11.88,9.216000000000001,35.928,20.424,0.0,0.143
2020-07-12 00:00:00+02:00,6.84,8.712,25.968,20.424,0.0,0.154
2020-07-12 01:00:00+02:00,4.8,8.712,18.72,20.436,0.0,0.16499999999999998
2020-07-12 02:00:00+02:00,4.5600000000000005,9.0,16.728,20.448,0.0,0.23099999999999998
2020-07-12 03:00:00+02:00,4.08,9.096,11.016,20.448,0.0,0.253
2020-07-12 04:00:00+02:00,3.168,8.952,10.656,20.472,0.0,0.23099999999999998
2020-07-12 05:00:00+02:00,2.928,7.728,10.272,20.484,0.0,0.21999999999999997
2020-07-12 06:00:00+02:00,4.5360000000000005,8.016,10.944,20.52,1.0250000000000001,0.21999999999999997
2020-07-12 07:00:00+02:00,5.472,8.664,15.648,20.508,7.7490000000000006,0.23099999999999998
2020-07-12 08:00:00+02:00,4.2,8.736,12.936,20.508,19.885,0.187
2020-07-12 09:00:00+02:00,3.216,8.688,17.208000000000002,20.496,37.638,0.187
2020-07-12 10:00:00+02:00,2.424,8.592,7.392,20.46,52.767,0.16499999999999998
2020-07-12 11:00:00+02:00,2.448,8.568,7.224,20.424,62.771,0.09899999999999999
2020-07-12 12:00:00+02:00,2.688,8.184000000000001,7.44,20.412,68.962,0.09899999999999999
2020-07-12 13:00:00+02:00,2.088,6.024,7.5120000000000005,20.388,71.422,0.132
2020-07-12 14:00:00+02:00,2.904,6.12,9.888,20.376,70.11,0.154
2020-07-12 15:00:00+02:00,3.672,6.5280000000000005,9.456,20.388,65.887,0.16499999999999998
2020-07-12 16:00:00+02:00,3.36,6.168,9.696,20.352,58.343,0.154
2020-07-12 17:00:00+02:00,3.144,6.936,10.68,20.328,46.945,0.154
2020-07-12 18:00:00+02:00,5.064,7.392,13.056000000000001,20.328,32.103,0.143
2020-07-12 19:00:00+02:00,8.424,8.592,23.616,20.34,16.113,0.143
2020-07-12 20:00:00+02:00,10.656,8.856,34.824,20.34,4.838,0.132
2020-07-12 21:00:00+02:00,10.536,8.856,36.216,20.352,0.28700000000000003,0.143
2020-07-12 22:00:00+02:00,14.448,8.688,44.736000000000004,20.364,0.0,0.154
2020-07-12 23:00:00+02:00,10.608,8.448,29.136,20.376,0.0,0.132
2020-07-13 00:00:00+02:00,5.112,7.104,18.0,20.388,0.0,0.187
2020-07-13 01:00:00+02:00,1.968,7.32,12.888,20.400000000000002,0.0,0.176
2020-07-13 02:00:00+02:00,2.16,6.264,12.96,20.412,0.0,0.187
2020-07-13 03:00:00+02:00,1.8,6.192,12.456,20.424,0.0,0.19799999999999998
2020-07-13 04:00:00+02:00,1.2,5.784,12.144,20.448,0.0,0.176
2020-07-13 05:00:00+02:00,3.72,5.496,15.528,20.472,0.0,0.143
2020-07-13 06:00:00+02:00,8.712,8.376,41.4,20.484,1.066,0.121
2020-07-13 07:00:00+02:00,16.368000000000002,8.544,63.096000000000004,20.472,7.872,0.088
2020-07-13 08:00:00+02:00,13.68,9.144,60.6,20.472,20.459,0.044
2020-07-13 09:00:00+02:00,11.688,9.024000000000001,53.160000000000004,20.46,35.465,0.022
2020-07-13 10:00:00+02:00,9.84,8.496,29.424,20.424,50.512,0.033
2020-07-13 11:00:00+02:00,10.416,8.016,23.976,20.412,60.147000000000006,0.066
2020-07-13 12:00:00+02:00,9.624,8.376,24.84,20.388,64.165,0.09899999999999999
2020-07-13 13:00:00+02:00,9.192,8.448,26.136,20.364,62.074000000000005,0.10999999999999999
2020-07-13 14:00:00+02:00,7.5120000000000005,8.376,26.736,20.328,67.691,0.10999999999999999
2020-07-13 15:00:00+02:00,9.120000000000001,8.616,29.568,20.328,64.452,0.121
2020-07-13 16:00:00+02:00,10.44,8.784,28.344,20.304000000000002,44.28,0.10999999999999999
2020-07-13 17:00:00+02:00,14.976,8.904,38.664,20.304000000000002,31.611,0.121
