,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-04-05 21:00:00+02:00,10223.0,5718.0,642.0,2428.0
2020-04-05 22:00:00+02:00,9467.0,5718.0,627.0,2772.0
2020-04-05 23:00:00+02:00,9366.0,5721.0,624.0,2876.0
2020-04-06 00:00:00+02:00,8942.0,5754.0,614.0,3214.0
2020-04-06 01:00:00+02:00,8924.0,5756.0,614.0,3190.0
2020-04-06 02:00:00+02:00,8914.0,5756.0,612.0,3302.0
2020-04-06 03:00:00+02:00,9200.0,5757.0,614.0,3269.0
2020-04-06 04:00:00+02:00,9259.0,5755.0,609.0,3180.0
2020-04-06 05:00:00+02:00,9467.0,5755.0,624.0,3252.0
2020-04-06 06:00:00+02:00,9832.0,5754.0,647.0,3150.0
2020-04-06 07:00:00+02:00,10845.0,5752.0,683.0,3156.0
2020-04-06 08:00:00+02:00,10987.0,5756.0,726.0,2820.0
2020-04-06 09:00:00+02:00,11063.0,5753.0,791.0,2508.0
2020-04-06 10:00:00+02:00,11123.0,5747.0,820.0,2398.0
2020-04-06 11:00:00+02:00,10823.0,5747.0,840.0,2331.0
2020-04-06 12:00:00+02:00,10186.0,5748.0,877.0,2555.0
2020-04-06 13:00:00+02:00,9666.0,5747.0,876.0,2940.0
2020-04-06 14:00:00+02:00,9537.0,5746.0,858.0,3173.0
2020-04-06 15:00:00+02:00,9474.0,5743.0,829.0,3255.0
2020-04-06 16:00:00+02:00,9419.0,5743.0,769.0,3294.0
2020-04-06 17:00:00+02:00,9553.0,5743.0,734.0,3376.0
2020-04-06 18:00:00+02:00,9558.0,5743.0,687.0,3597.0
2020-04-06 19:00:00+02:00,9598.0,5742.0,675.0,4034.0
2020-04-06 20:00:00+02:00,9551.0,5743.0,664.0,4323.0
2020-04-06 21:00:00+02:00,9377.0,5744.0,661.0,4460.0
2020-04-06 22:00:00+02:00,9341.0,5745.0,633.0,4554.0
2020-04-06 23:00:00+02:00,9164.0,5747.0,653.0,4589.0
2020-04-07 00:00:00+02:00,8917.0,5988.0,670.0,4464.0
2020-04-07 01:00:00+02:00,8640.0,5997.0,663.0,4346.0
2020-04-07 02:00:00+02:00,8649.0,5797.0,663.0,4165.0
2020-04-07 03:00:00+02:00,8797.0,5598.0,660.0,4005.0
2020-04-07 04:00:00+02:00,9155.0,5426.0,666.0,3871.0
2020-04-07 05:00:00+02:00,9548.0,5304.0,671.0,3805.0
2020-04-07 06:00:00+02:00,9858.0,5215.0,709.0,3738.0
2020-04-07 07:00:00+02:00,10141.0,5195.0,755.0,3577.0
2020-04-07 08:00:00+02:00,10075.0,5055.0,774.0,3507.0
2020-04-07 09:00:00+02:00,9977.0,5003.0,784.0,3713.0
2020-04-07 10:00:00+02:00,9890.0,5000.0,799.0,4047.0
2020-04-07 11:00:00+02:00,9840.0,5032.0,829.0,4612.0
2020-04-07 12:00:00+02:00,9473.0,5170.0,819.0,5189.0
2020-04-07 13:00:00+02:00,9007.0,5261.0,841.0,5406.0
2020-04-07 14:00:00+02:00,8852.0,5308.0,814.0,5447.0
2020-04-07 15:00:00+02:00,8877.0,5308.0,782.0,5403.0
2020-04-07 16:00:00+02:00,8909.0,5307.0,757.0,5072.0
2020-04-07 17:00:00+02:00,9162.0,5310.0,738.0,4558.0
2020-04-07 18:00:00+02:00,9329.0,5314.0,672.0,4072.0
2020-04-07 19:00:00+02:00,9641.0,5313.0,658.0,3749.0
2020-04-07 20:00:00+02:00,9683.0,5312.0,650.0,3672.0
2020-04-07 21:00:00+02:00,9641.0,5313.0,635.0,3618.0
2020-04-07 22:00:00+02:00,9288.0,5315.0,627.0,3668.0
2020-04-07 23:00:00+02:00,9040.0,5232.0,591.0,3832.0
2020-04-08 00:00:00+02:00,7747.0,5083.0,588.0,4200.0
2020-04-08 01:00:00+02:00,7575.0,5081.0,582.0,4421.0
2020-04-08 02:00:00+02:00,7558.0,5082.0,586.0,4628.0
2020-04-08 03:00:00+02:00,7577.0,5081.0,595.0,4774.0
2020-04-08 04:00:00+02:00,7636.0,5081.0,590.0,4840.0
2020-04-08 05:00:00+02:00,7846.0,5081.0,596.0,4944.0
2020-04-08 06:00:00+02:00,8534.0,5081.0,612.0,4990.0
2020-04-08 07:00:00+02:00,8911.0,5081.0,677.0,4911.0
2020-04-08 08:00:00+02:00,9150.0,5080.0,723.0,4681.0
2020-04-08 09:00:00+02:00,9176.0,5077.0,765.0,4426.0
2020-04-08 10:00:00+02:00,9127.0,5081.0,760.0,4495.0
2020-04-08 11:00:00+02:00,8823.0,5080.0,767.0,4781.0
2020-04-08 12:00:00+02:00,8378.0,5081.0,771.0,5152.0
2020-04-08 13:00:00+02:00,8233.0,5080.0,778.0,5366.0
2020-04-08 14:00:00+02:00,8146.0,5078.0,751.0,5619.0
2020-04-08 15:00:00+02:00,8195.0,5076.0,738.0,5541.0
2020-04-08 16:00:00+02:00,8213.0,5077.0,713.0,5455.0
2020-04-08 17:00:00+02:00,8208.0,5076.0,679.0,5259.0
2020-04-08 18:00:00+02:00,8367.0,5074.0,648.0,5175.0
2020-04-08 19:00:00+02:00,8586.0,5079.0,625.0,5181.0
2020-04-08 20:00:00+02:00,8632.0,5083.0,637.0,5218.0
2020-04-08 21:00:00+02:00,8447.0,5083.0,647.0,5014.0
2020-04-08 22:00:00+02:00,8221.0,5084.0,649.0,5045.0
2020-04-08 23:00:00+02:00,8103.0,5085.0,642.0,5160.0
2020-04-09 00:00:00+02:00,7716.0,5085.0,670.0,5184.0
2020-04-09 01:00:00+02:00,7465.0,5085.0,667.0,5260.0
2020-04-09 02:00:00+02:00,7357.0,5085.0,664.0,5196.0
2020-04-09 03:00:00+02:00,7376.0,5087.0,667.0,5228.0
2020-04-09 04:00:00+02:00,7464.0,5087.0,674.0,5365.0
2020-04-09 05:00:00+02:00,7618.0,5087.0,689.0,5405.0
2020-04-09 06:00:00+02:00,8087.0,5086.0,711.0,5304.0
2020-04-09 07:00:00+02:00,8741.0,5087.0,745.0,5217.0
2020-04-09 08:00:00+02:00,9084.0,5087.0,794.0,5004.0
2020-04-09 09:00:00+02:00,9232.0,5087.0,855.0,4950.0
2020-04-09 10:00:00+02:00,9009.0,5085.0,818.0,4932.0
2020-04-09 11:00:00+02:00,8900.0,5086.0,840.0,4753.0
2020-04-09 12:00:00+02:00,8875.0,5086.0,847.0,4636.0
2020-04-09 13:00:00+02:00,8812.0,5084.0,821.0,4362.0
2020-04-09 14:00:00+02:00,8842.0,5084.0,784.0,4223.0
2020-04-09 15:00:00+02:00,8833.0,5083.0,763.0,4073.0
2020-04-09 16:00:00+02:00,8951.0,5084.0,719.0,3977.0
2020-04-09 17:00:00+02:00,9023.0,5085.0,727.0,3836.0
2020-04-09 18:00:00+02:00,9464.0,5084.0,666.0,3719.0
2020-04-09 19:00:00+02:00,9696.0,5085.0,631.0,3499.0
2020-04-09 20:00:00+02:00,9718.0,5086.0,629.0,3400.0
2020-04-09 21:00:00+02:00,9660.0,5087.0,592.0,3234.0
2020-04-09 22:00:00+02:00,9214.0,5089.0,617.0,3152.0
2020-04-09 23:00:00+02:00,9209.0,5088.0,619.0,2974.0
2020-04-10 00:00:00+02:00,8820.0,5088.0,648.0,2910.0
2020-04-10 01:00:00+02:00,8763.0,5088.0,647.0,2835.0
2020-04-10 02:00:00+02:00,8782.0,5088.0,644.0,2878.0
2020-04-10 03:00:00+02:00,8812.0,5087.0,654.0,2998.0
2020-04-10 04:00:00+02:00,8995.0,5088.0,665.0,3027.0
2020-04-10 05:00:00+02:00,9142.0,5088.0,672.0,3062.0
2020-04-10 06:00:00+02:00,9476.0,5088.0,689.0,2818.0
2020-04-10 07:00:00+02:00,9823.0,5088.0,709.0,2645.0
2020-04-10 08:00:00+02:00,10167.0,5087.0,748.0,2378.0
2020-04-10 09:00:00+02:00,10017.0,5088.0,797.0,2276.0
2020-04-10 10:00:00+02:00,10004.0,5088.0,841.0,2426.0
2020-04-10 11:00:00+02:00,9867.0,5085.0,858.0,2487.0
2020-04-10 12:00:00+02:00,9659.0,5088.0,869.0,2687.0
2020-04-10 13:00:00+02:00,9452.0,5085.0,852.0,2767.0
2020-04-10 14:00:00+02:00,9230.0,5085.0,809.0,2891.0
2020-04-10 15:00:00+02:00,9146.0,5084.0,789.0,2988.0
2020-04-10 16:00:00+02:00,8870.0,5083.0,776.0,3070.0
2020-04-10 17:00:00+02:00,9101.0,5084.0,746.0,3031.0
2020-04-10 18:00:00+02:00,9402.0,5083.0,721.0,2867.0
2020-04-10 19:00:00+02:00,9618.0,5083.0,695.0,2660.0
2020-04-10 20:00:00+02:00,9624.0,5083.0,684.0,2684.0
2020-04-10 21:00:00+02:00,9664.0,5084.0,681.0,2886.0
2020-04-10 22:00:00+02:00,9492.0,5084.0,677.0,2857.0
2020-04-10 23:00:00+02:00,9154.0,5084.0,661.0,3011.0
2020-04-11 00:00:00+02:00,8876.0,5084.0,619.0,2923.0
2020-04-11 01:00:00+02:00,8727.0,5085.0,604.0,2958.0
2020-04-11 02:00:00+02:00,8845.0,5085.0,606.0,2919.0
2020-04-11 03:00:00+02:00,8975.0,5086.0,610.0,2764.0
2020-04-11 04:00:00+02:00,9201.0,5085.0,610.0,2547.0
2020-04-11 05:00:00+02:00,9435.0,5085.0,623.0,2238.0
2020-04-11 06:00:00+02:00,9888.0,5085.0,633.0,1778.0
2020-04-11 07:00:00+02:00,10386.0,5085.0,675.0,1377.0
2020-04-11 08:00:00+02:00,10583.0,5084.0,735.0,895.0
2020-04-11 09:00:00+02:00,10667.0,5082.0,760.0,635.0
2020-04-11 10:00:00+02:00,10587.0,5086.0,811.0,494.0
2020-04-11 11:00:00+02:00,10532.0,5089.0,818.0,538.0
2020-04-11 12:00:00+02:00,10302.0,5096.0,828.0,664.0
2020-04-11 13:00:00+02:00,10161.0,5099.0,807.0,871.0
2020-04-11 14:00:00+02:00,9987.0,5098.0,759.0,1160.0
2020-04-11 15:00:00+02:00,10064.0,5098.0,758.0,1506.0
2020-04-11 16:00:00+02:00,9953.0,5098.0,754.0,1715.0
2020-04-11 17:00:00+02:00,9942.0,5098.0,737.0,1993.0
2020-04-11 18:00:00+02:00,9699.0,5098.0,716.0,2375.0
2020-04-11 19:00:00+02:00,9614.0,5099.0,704.0,2806.0
2020-04-11 20:00:00+02:00,9405.0,5098.0,682.0,3263.0
2020-04-11 21:00:00+02:00,9205.0,5097.0,682.0,3695.0
2020-04-11 22:00:00+02:00,8962.0,5098.0,655.0,4052.0
2020-04-11 23:00:00+02:00,8776.0,5099.0,642.0,4277.0
2020-04-12 00:00:00+02:00,8284.0,4916.0,626.0,4601.0
2020-04-12 01:00:00+02:00,8180.0,4810.0,624.0,4792.0
2020-04-12 02:00:00+02:00,8135.0,4734.0,625.0,4804.0
2020-04-12 03:00:00+02:00,8081.0,4732.0,627.0,4897.0
2020-04-12 04:00:00+02:00,8047.0,4732.0,632.0,4936.0
2020-04-12 05:00:00+02:00,8106.0,4733.0,637.0,4963.0
2020-04-12 06:00:00+02:00,8203.0,4733.0,635.0,5041.0
2020-04-12 07:00:00+02:00,8262.0,4733.0,640.0,5178.0
2020-04-12 08:00:00+02:00,8286.0,4732.0,674.0,5269.0
2020-04-12 09:00:00+02:00,8338.0,4732.0,713.0,5255.0
2020-04-12 10:00:00+02:00,8355.0,4731.0,742.0,5389.0
2020-04-12 11:00:00+02:00,8370.0,4732.0,756.0,5614.0
2020-04-12 12:00:00+02:00,8091.0,4732.0,759.0,5818.0
2020-04-12 13:00:00+02:00,7553.0,4731.0,771.0,6164.0
2020-04-12 14:00:00+02:00,6865.0,4732.0,760.0,6260.0
2020-04-12 15:00:00+02:00,7049.0,4732.0,757.0,6384.0
2020-04-12 16:00:00+02:00,7608.0,4731.0,741.0,6430.0
2020-04-12 17:00:00+02:00,7894.0,4731.0,714.0,6501.0
2020-04-12 18:00:00+02:00,7880.0,4729.0,677.0,6604.0
2020-04-12 19:00:00+02:00,7870.0,4728.0,649.0,6570.0
2020-04-12 20:00:00+02:00,7747.0,4727.0,647.0,6613.0
2020-04-12 21:00:00+02:00,7666.0,4729.0,647.0,6618.0
2020-04-12 22:00:00+02:00,7570.0,4732.0,646.0,6582.0
2020-04-12 23:00:00+02:00,7074.0,4733.0,643.0,6601.0
2020-04-13 00:00:00+02:00,6384.0,4735.0,652.0,6929.0
2020-04-13 01:00:00+02:00,5649.0,4735.0,649.0,7042.0
2020-04-13 02:00:00+02:00,5380.0,4734.0,652.0,7062.0
2020-04-13 03:00:00+02:00,4938.0,4734.0,645.0,6987.0
2020-04-13 04:00:00+02:00,5011.0,4735.0,647.0,6941.0
2020-04-13 05:00:00+02:00,5194.0,4736.0,645.0,6924.0
2020-04-13 06:00:00+02:00,5187.0,4736.0,639.0,6889.0
2020-04-13 07:00:00+02:00,5109.0,4734.0,692.0,6907.0
2020-04-13 08:00:00+02:00,5166.0,4730.0,737.0,7099.0
2020-04-13 09:00:00+02:00,5246.0,4729.0,782.0,7271.0
2020-04-13 10:00:00+02:00,5344.0,4731.0,804.0,7352.0
2020-04-13 11:00:00+02:00,5343.0,4728.0,808.0,7440.0
2020-04-13 12:00:00+02:00,5284.0,4728.0,796.0,7441.0
2020-04-13 13:00:00+02:00,5291.0,4727.0,785.0,7412.0
2020-04-13 14:00:00+02:00,5248.0,4728.0,765.0,7451.0
2020-04-13 15:00:00+02:00,5285.0,4727.0,741.0,7431.0
2020-04-13 16:00:00+02:00,5316.0,4728.0,737.0,7460.0
2020-04-13 17:00:00+02:00,5720.0,4730.0,697.0,7427.0
2020-04-13 18:00:00+02:00,7141.0,4730.0,652.0,7276.0
2020-04-13 19:00:00+02:00,7720.0,4730.0,605.0,7052.0
2020-04-13 20:00:00+02:00,7994.0,4729.0,588.0,6948.0
2020-04-13 21:00:00+02:00,8077.0,4729.0,586.0,6865.0
2020-04-13 22:00:00+02:00,8075.0,4730.0,584.0,6759.0
2020-04-13 23:00:00+02:00,7977.0,4730.0,582.0,6735.0
2020-04-14 00:00:00+02:00,8154.0,4889.0,583.0,6714.0
2020-04-14 01:00:00+02:00,8159.0,5021.0,581.0,6665.0
2020-04-14 02:00:00+02:00,8224.0,5079.0,583.0,6614.0
2020-04-14 03:00:00+02:00,8223.0,5294.0,596.0,6569.0
2020-04-14 04:00:00+02:00,8270.0,5361.0,593.0,6445.0
2020-04-14 05:00:00+02:00,8176.0,5501.0,626.0,6294.0
2020-04-14 06:00:00+02:00,7678.0,5545.0,734.0,6097.0
2020-04-14 07:00:00+02:00,7904.0,5555.0,859.0,5748.0
2020-04-14 08:00:00+02:00,8084.0,5589.0,915.0,5375.0
2020-04-14 09:00:00+02:00,8488.0,5618.0,954.0,5219.0
2020-04-14 10:00:00+02:00,8685.0,5624.0,1008.0,4851.0
2020-04-14 11:00:00+02:00,8829.0,5637.0,1008.0,4696.0
2020-04-14 12:00:00+02:00,9034.0,5634.0,991.0,4372.0
2020-04-14 13:00:00+02:00,9228.0,5675.0,898.0,4178.0
2020-04-14 14:00:00+02:00,9129.0,5721.0,854.0,3792.0
2020-04-14 15:00:00+02:00,9181.0,5739.0,795.0,3470.0
2020-04-14 16:00:00+02:00,9115.0,5772.0,707.0,3303.0
2020-04-14 17:00:00+02:00,8980.0,5777.0,631.0,3244.0
2020-04-14 18:00:00+02:00,8903.0,5779.0,591.0,3417.0
2020-04-14 19:00:00+02:00,8747.0,5780.0,562.0,3717.0
2020-04-14 20:00:00+02:00,8697.0,5780.0,576.0,3901.0
2020-04-14 21:00:00+02:00,8554.0,5780.0,566.0,4151.0
2020-04-14 22:00:00+02:00,8282.0,5809.0,568.0,4538.0
2020-04-14 23:00:00+02:00,8000.0,5829.0,570.0,4927.0
2020-04-15 00:00:00+02:00,7405.0,5833.0,557.0,5280.0
2020-04-15 01:00:00+02:00,7230.0,5833.0,553.0,5650.0
2020-04-15 02:00:00+02:00,7095.0,5832.0,556.0,5909.0
2020-04-15 03:00:00+02:00,7012.0,5832.0,558.0,6046.0
2020-04-15 04:00:00+02:00,7009.0,5833.0,556.0,6101.0
2020-04-15 05:00:00+02:00,7042.0,5833.0,557.0,5978.0
2020-04-15 06:00:00+02:00,7195.0,5832.0,565.0,5856.0
2020-04-15 07:00:00+02:00,7534.0,5832.0,611.0,5579.0
2020-04-15 08:00:00+02:00,7659.0,5832.0,709.0,5433.0
2020-04-15 09:00:00+02:00,7701.0,5831.0,766.0,5303.0
2020-04-15 10:00:00+02:00,7686.0,5832.0,785.0,5338.0
2020-04-15 11:00:00+02:00,7637.0,5831.0,772.0,5132.0
2020-04-15 12:00:00+02:00,7866.0,5828.0,786.0,4797.0
2020-04-15 13:00:00+02:00,8097.0,5827.0,787.0,4407.0
2020-04-15 14:00:00+02:00,8255.0,5827.0,786.0,4124.0
2020-04-15 15:00:00+02:00,8441.0,5828.0,765.0,3823.0
2020-04-15 16:00:00+02:00,8545.0,5827.0,739.0,3754.0
2020-04-15 17:00:00+02:00,8596.0,5825.0,697.0,3893.0
2020-04-15 18:00:00+02:00,8596.0,5824.0,643.0,4080.0
2020-04-15 19:00:00+02:00,8616.0,5824.0,595.0,4364.0
2020-04-15 20:00:00+02:00,8688.0,5825.0,568.0,4645.0
2020-04-15 21:00:00+02:00,8616.0,5827.0,557.0,4969.0
2020-04-15 22:00:00+02:00,8504.0,5827.0,549.0,5285.0
2020-04-15 23:00:00+02:00,8280.0,5828.0,540.0,5576.0
2020-04-16 00:00:00+02:00,6691.0,5643.0,522.0,5892.0
2020-04-16 01:00:00+02:00,6255.0,5508.0,516.0,5939.0
2020-04-16 02:00:00+02:00,6189.0,5507.0,519.0,5971.0
2020-04-16 03:00:00+02:00,6362.0,5507.0,522.0,6011.0
2020-04-16 04:00:00+02:00,6516.0,5508.0,523.0,5968.0
2020-04-16 05:00:00+02:00,7007.0,5508.0,527.0,5935.0
2020-04-16 06:00:00+02:00,7459.0,5508.0,527.0,5664.0
2020-04-16 07:00:00+02:00,8022.0,5508.0,598.0,5479.0
2020-04-16 08:00:00+02:00,8098.0,5507.0,652.0,5252.0
2020-04-16 09:00:00+02:00,7988.0,5508.0,701.0,5204.0
2020-04-16 10:00:00+02:00,7901.0,5509.0,706.0,5159.0
2020-04-16 11:00:00+02:00,7815.0,5507.0,721.0,5149.0
2020-04-16 12:00:00+02:00,7629.0,5506.0,726.0,5059.0
2020-04-16 13:00:00+02:00,7509.0,5506.0,707.0,5085.0
2020-04-16 14:00:00+02:00,7345.0,5504.0,666.0,5042.0
2020-04-16 15:00:00+02:00,7404.0,5504.0,635.0,5173.0
2020-04-16 16:00:00+02:00,7396.0,5503.0,638.0,5249.0
2020-04-16 17:00:00+02:00,7557.0,5503.0,604.0,5164.0
2020-04-16 18:00:00+02:00,7691.0,5503.0,536.0,4975.0
2020-04-16 19:00:00+02:00,7773.0,5506.0,507.0,4979.0
2020-04-16 20:00:00+02:00,8098.0,5504.0,497.0,5045.0
2020-04-16 21:00:00+02:00,7990.0,5506.0,497.0,5018.0
2020-04-16 22:00:00+02:00,7678.0,5507.0,471.0,5128.0
2020-04-16 23:00:00+02:00,7476.0,5508.0,475.0,5287.0
2020-04-17 00:00:00+02:00,7333.0,5552.0,470.0,5318.0
2020-04-17 01:00:00+02:00,7198.0,5556.0,467.0,5332.0
2020-04-17 02:00:00+02:00,7187.0,5557.0,472.0,5407.0
