,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-07-08 17:00:00+02:00,2467.0,392.0,2986.0,1687.0,1033.0,13.0
2020-07-08 18:00:00+02:00,2855.0,394.0,3259.0,1687.0,748.0,12.0
2020-07-08 19:00:00+02:00,2834.0,396.0,3421.0,1687.0,251.0,10.0
2020-07-08 20:00:00+02:00,2774.0,391.0,3237.0,1689.0,131.0,5.0
2020-07-08 21:00:00+02:00,2772.0,377.0,3177.0,1690.0,12.0,4.0
2020-07-08 22:00:00+02:00,2677.0,388.0,3067.0,1693.0,0.0,3.0
2020-07-08 23:00:00+02:00,2493.0,359.0,2830.0,1694.0,0.0,3.0
2020-07-09 00:00:00+02:00,1633.0,306.0,2403.0,1696.0,0.0,2.0
2020-07-09 01:00:00+02:00,391.0,285.0,1865.0,1698.0,0.0,1.0
2020-07-09 02:00:00+02:00,325.0,275.0,1629.0,1700.0,0.0,0.0
2020-07-09 03:00:00+02:00,288.0,273.0,856.0,1701.0,0.0,0.0
2020-07-09 04:00:00+02:00,289.0,256.0,830.0,1702.0,0.0,1.0
2020-07-09 05:00:00+02:00,362.0,291.0,1553.0,1703.0,0.0,1.0
2020-07-09 06:00:00+02:00,1372.0,382.0,2398.0,1704.0,14.0,2.0
2020-07-09 07:00:00+02:00,2727.0,361.0,2974.0,1705.0,187.0,3.0
2020-07-09 08:00:00+02:00,2802.0,362.0,3249.0,1702.0,478.0,4.0
2020-07-09 09:00:00+02:00,2629.0,381.0,3192.0,1704.0,893.0,2.0
2020-07-09 10:00:00+02:00,2248.0,374.0,2896.0,1703.0,1207.0,2.0
2020-07-09 11:00:00+02:00,1860.0,378.0,2649.0,1698.0,1328.0,2.0
2020-07-09 12:00:00+02:00,1068.0,376.0,1950.0,1690.0,1443.0,3.0
2020-07-09 13:00:00+02:00,1128.0,388.0,2088.0,1684.0,1668.0,6.0
2020-07-09 14:00:00+02:00,941.0,364.0,2078.0,1683.0,1633.0,12.0
2020-07-09 15:00:00+02:00,535.0,342.0,2023.0,1680.0,1529.0,12.0
2020-07-09 16:00:00+02:00,574.0,340.0,2248.0,1681.0,1355.0,11.0
2020-07-09 17:00:00+02:00,1235.0,389.0,2240.0,1682.0,1095.0,11.0
2020-07-09 18:00:00+02:00,2051.0,398.0,2824.0,1681.0,741.0,10.0
2020-07-09 19:00:00+02:00,2228.0,396.0,2803.0,1679.0,377.0,8.0
2020-07-09 20:00:00+02:00,2361.0,391.0,3110.0,1680.0,114.0,6.0
2020-07-09 21:00:00+02:00,2671.0,388.0,3089.0,1682.0,8.0,6.0
2020-07-09 22:00:00+02:00,2387.0,389.0,2755.0,1685.0,0.0,10.0
2020-07-09 23:00:00+02:00,1898.0,386.0,2091.0,1688.0,0.0,16.0
2020-07-10 00:00:00+02:00,1076.0,329.0,2485.0,1692.0,0.0,14.0
2020-07-10 01:00:00+02:00,904.0,269.0,2336.0,1695.0,0.0,13.0
2020-07-10 02:00:00+02:00,412.0,268.0,1088.0,1696.0,0.0,22.0
2020-07-10 03:00:00+02:00,328.0,278.0,798.0,1696.0,0.0,22.0
2020-07-10 04:00:00+02:00,307.0,246.0,738.0,1696.0,0.0,24.0
2020-07-10 05:00:00+02:00,337.0,278.0,736.0,1698.0,0.0,29.0
2020-07-10 06:00:00+02:00,569.0,367.0,1660.0,1699.0,34.0,29.0
2020-07-10 07:00:00+02:00,987.0,378.0,2860.0,1696.0,178.0,27.0
2020-07-10 08:00:00+02:00,1071.0,382.0,2995.0,1694.0,435.0,20.0
2020-07-10 09:00:00+02:00,1029.0,387.0,2767.0,1691.0,831.0,22.0
2020-07-10 10:00:00+02:00,754.0,382.0,2577.0,1687.0,1160.0,21.0
2020-07-10 11:00:00+02:00,788.0,372.0,2481.0,1683.0,1412.0,21.0
2020-07-10 12:00:00+02:00,687.0,320.0,2481.0,1681.0,1367.0,30.0
2020-07-10 13:00:00+02:00,741.0,331.0,2109.0,1677.0,1621.0,32.0
2020-07-10 14:00:00+02:00,572.0,337.0,2144.0,1677.0,1474.0,30.0
2020-07-10 15:00:00+02:00,453.0,327.0,1824.0,1676.0,1464.0,28.0
2020-07-10 16:00:00+02:00,518.0,307.0,1744.0,1676.0,934.0,24.0
2020-07-10 17:00:00+02:00,689.0,372.0,2266.0,1676.0,1018.0,25.0
2020-07-10 18:00:00+02:00,906.0,357.0,2699.0,1679.0,768.0,29.0
2020-07-10 19:00:00+02:00,664.0,366.0,2571.0,1680.0,267.0,17.0
2020-07-10 20:00:00+02:00,649.0,378.0,2574.0,1682.0,142.0,14.0
2020-07-10 21:00:00+02:00,786.0,382.0,2296.0,1685.0,5.0,16.0
2020-07-10 22:00:00+02:00,1244.0,373.0,2355.0,1688.0,0.0,5.0
2020-07-10 23:00:00+02:00,1273.0,361.0,1978.0,1691.0,0.0,7.0
2020-07-11 00:00:00+02:00,472.0,314.0,2103.0,1692.0,0.0,8.0
2020-07-11 01:00:00+02:00,308.0,312.0,1503.0,1692.0,0.0,9.0
2020-07-11 02:00:00+02:00,130.0,291.0,739.0,1693.0,0.0,8.0
2020-07-11 03:00:00+02:00,142.0,306.0,430.0,1693.0,0.0,7.0
2020-07-11 04:00:00+02:00,155.0,312.0,352.0,1693.0,0.0,8.0
2020-07-11 05:00:00+02:00,155.0,283.0,398.0,1696.0,0.0,8.0
2020-07-11 06:00:00+02:00,183.0,339.0,503.0,1699.0,16.0,8.0
2020-07-11 07:00:00+02:00,279.0,340.0,776.0,1699.0,75.0,7.0
2020-07-11 08:00:00+02:00,287.0,373.0,1258.0,1700.0,430.0,6.0
2020-07-11 09:00:00+02:00,274.0,391.0,844.0,1353.0,901.0,6.0
2020-07-11 10:00:00+02:00,249.0,396.0,839.0,1352.0,901.0,7.0
2020-07-11 11:00:00+02:00,247.0,395.0,708.0,1707.0,1112.0,6.0
2020-07-11 12:00:00+02:00,227.0,365.0,780.0,1707.0,1193.0,9.0
2020-07-11 13:00:00+02:00,188.0,374.0,792.0,1700.0,952.0,9.0
2020-07-11 14:00:00+02:00,110.0,394.0,751.0,1698.0,1305.0,15.0
2020-07-11 15:00:00+02:00,124.0,375.0,785.0,1696.0,837.0,17.0
2020-07-11 16:00:00+02:00,133.0,383.0,765.0,1698.0,780.0,16.0
2020-07-11 17:00:00+02:00,170.0,386.0,868.0,1697.0,987.0,16.0
2020-07-11 18:00:00+02:00,423.0,378.0,1871.0,1696.0,924.0,14.0
2020-07-11 19:00:00+02:00,459.0,386.0,1690.0,1696.0,382.0,15.0
2020-07-11 20:00:00+02:00,431.0,398.0,2076.0,1696.0,113.0,13.0
2020-07-11 21:00:00+02:00,581.0,389.0,2275.0,1698.0,9.0,11.0
2020-07-11 22:00:00+02:00,673.0,376.0,2413.0,1701.0,0.0,14.0
2020-07-11 23:00:00+02:00,495.0,384.0,1497.0,1702.0,0.0,13.0
2020-07-12 00:00:00+02:00,285.0,363.0,1082.0,1702.0,0.0,14.0
2020-07-12 01:00:00+02:00,200.0,363.0,780.0,1703.0,0.0,15.0
2020-07-12 02:00:00+02:00,190.0,375.0,697.0,1704.0,0.0,21.0
2020-07-12 03:00:00+02:00,170.0,379.0,459.0,1704.0,0.0,23.0
2020-07-12 04:00:00+02:00,132.0,373.0,444.0,1706.0,0.0,21.0
2020-07-12 05:00:00+02:00,122.0,322.0,428.0,1707.0,0.0,20.0
2020-07-12 06:00:00+02:00,189.0,334.0,456.0,1710.0,25.0,20.0
2020-07-12 07:00:00+02:00,228.0,361.0,652.0,1709.0,189.0,21.0
2020-07-12 08:00:00+02:00,175.0,364.0,539.0,1709.0,485.0,17.0
2020-07-12 09:00:00+02:00,134.0,362.0,717.0,1708.0,918.0,17.0
2020-07-12 10:00:00+02:00,101.0,358.0,308.0,1705.0,1287.0,15.0
2020-07-12 11:00:00+02:00,102.0,357.0,301.0,1702.0,1531.0,9.0
2020-07-12 12:00:00+02:00,112.0,341.0,310.0,1701.0,1682.0,9.0
2020-07-12 13:00:00+02:00,87.0,251.0,313.0,1699.0,1742.0,12.0
2020-07-12 14:00:00+02:00,121.0,255.0,412.0,1698.0,1710.0,14.0
2020-07-12 15:00:00+02:00,153.0,272.0,394.0,1699.0,1607.0,15.0
2020-07-12 16:00:00+02:00,140.0,257.0,404.0,1696.0,1423.0,14.0
2020-07-12 17:00:00+02:00,131.0,289.0,445.0,1694.0,1145.0,14.0
2020-07-12 18:00:00+02:00,211.0,308.0,544.0,1694.0,783.0,13.0
2020-07-12 19:00:00+02:00,351.0,358.0,984.0,1695.0,393.0,13.0
2020-07-12 20:00:00+02:00,444.0,369.0,1451.0,1695.0,118.0,12.0
2020-07-12 21:00:00+02:00,439.0,369.0,1509.0,1696.0,7.0,13.0
2020-07-12 22:00:00+02:00,602.0,362.0,1864.0,1697.0,0.0,14.0
2020-07-12 23:00:00+02:00,442.0,352.0,1214.0,1698.0,0.0,12.0
2020-07-13 00:00:00+02:00,213.0,296.0,750.0,1699.0,0.0,17.0
2020-07-13 01:00:00+02:00,82.0,305.0,537.0,1700.0,0.0,16.0
2020-07-13 02:00:00+02:00,90.0,261.0,540.0,1701.0,0.0,17.0
2020-07-13 03:00:00+02:00,75.0,258.0,519.0,1702.0,0.0,18.0
2020-07-13 04:00:00+02:00,50.0,241.0,506.0,1704.0,0.0,16.0
2020-07-13 05:00:00+02:00,155.0,229.0,647.0,1706.0,0.0,13.0
2020-07-13 06:00:00+02:00,363.0,349.0,1725.0,1707.0,26.0,11.0
2020-07-13 07:00:00+02:00,682.0,356.0,2629.0,1706.0,192.0,8.0
2020-07-13 08:00:00+02:00,570.0,381.0,2525.0,1706.0,499.0,4.0
2020-07-13 09:00:00+02:00,487.0,376.0,2215.0,1705.0,865.0,2.0
2020-07-13 10:00:00+02:00,410.0,354.0,1226.0,1702.0,1232.0,3.0
2020-07-13 11:00:00+02:00,434.0,334.0,999.0,1701.0,1467.0,6.0
2020-07-13 12:00:00+02:00,401.0,349.0,1035.0,1699.0,1565.0,9.0
2020-07-13 13:00:00+02:00,383.0,352.0,1089.0,1697.0,1514.0,10.0
2020-07-13 14:00:00+02:00,313.0,349.0,1114.0,1694.0,1651.0,10.0
2020-07-13 15:00:00+02:00,380.0,359.0,1232.0,1694.0,1572.0,11.0
2020-07-13 16:00:00+02:00,435.0,366.0,1181.0,1692.0,1080.0,10.0
2020-07-13 17:00:00+02:00,624.0,371.0,1611.0,1692.0,771.0,11.0
2020-07-13 18:00:00+02:00,1675.0,383.0,2529.0,1690.0,569.0,11.0
2020-07-13 19:00:00+02:00,2430.0,367.0,3203.0,1691.0,337.0,9.0
2020-07-13 20:00:00+02:00,2172.0,353.0,3107.0,1692.0,145.0,7.0
2020-07-13 21:00:00+02:00,1727.0,359.0,2736.0,1696.0,9.0,5.0
2020-07-13 22:00:00+02:00,1489.0,352.0,2686.0,1697.0,0.0,4.0
2020-07-13 23:00:00+02:00,1042.0,350.0,2179.0,1699.0,0.0,2.0
2020-07-14 00:00:00+02:00,369.0,242.0,1462.0,1700.0,0.0,2.0
2020-07-14 01:00:00+02:00,216.0,216.0,900.0,1702.0,0.0,2.0
2020-07-14 02:00:00+02:00,153.0,228.0,592.0,1704.0,0.0,1.0
2020-07-14 03:00:00+02:00,111.0,239.0,541.0,1706.0,0.0,1.0
2020-07-14 04:00:00+02:00,107.0,224.0,533.0,1706.0,0.0,1.0
2020-07-14 05:00:00+02:00,200.0,235.0,723.0,1707.0,0.0,0.0
2020-07-14 06:00:00+02:00,458.0,343.0,1504.0,1707.0,24.0,0.0
2020-07-14 07:00:00+02:00,847.0,375.0,2030.0,1708.0,182.0,1.0
2020-07-14 08:00:00+02:00,1409.0,372.0,2013.0,1706.0,465.0,1.0
