,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-07-04 02:00:00+03:00,417.38000000000005,1426.8799999999999,0.0,0.0,2.712,0.0,3.1679999999999997
2020-07-04 03:00:00+03:00,418.20000000000005,1297.52,0.0,0.0,2.904,0.0,3.6519999999999997
2020-07-04 04:00:00+03:00,416.56000000000006,1213.24,0.0,0.0,2.88,0.0,4.202
2020-07-04 05:00:00+03:00,414.92,1119.65,0.0,0.0,2.8080000000000003,0.0,5.269
2020-07-04 06:00:00+03:00,414.92,984.41,0.0,0.0,3.0,0.902,6.335999999999999
2020-07-04 07:00:00+03:00,426.40000000000003,952.0699999999999,0.0,0.0,6.024,7.667000000000001,6.489999999999999
2020-07-04 08:00:00+03:00,444.44000000000005,1050.56,0.0,0.0,7.08,23.206,6.05
2020-07-04 09:00:00+03:00,442.8,1050.07,0.0,0.0,8.352,42.435,5.577
2020-07-04 10:00:00+03:00,451.00000000000006,1155.91,0.0,0.0,8.808,57.605000000000004,5.258
2020-07-04 11:00:00+03:00,454.28000000000003,1250.48,0.0,0.0,7.824,68.593,4.51
2020-07-04 12:00:00+03:00,463.3,1351.42,0.0,0.0,7.032,74.497,4.059
2020-07-04 13:00:00+03:00,521.5200000000001,1403.85,0.0,0.0,6.48,75.522,4.146999999999999
2020-07-04 14:00:00+03:00,566.62,1421.98,0.0,0.0,6.5520000000000005,70.19200000000001,4.367
2020-07-04 15:00:00+03:00,566.62,1446.48,0.0,0.0,7.152,61.418,4.026
2020-07-04 16:00:00+03:00,561.7,1519.98,0.0,0.12,8.352,48.913000000000004,4.015
2020-07-04 17:00:00+03:00,501.84000000000003,1445.99,0.0,2.448,13.872,36.203,3.905
2020-07-04 18:00:00+03:00,452.64000000000004,1484.21,0.0,4.368,18.096,21.689,2.8489999999999998
2020-07-04 19:00:00+03:00,445.26000000000005,1444.52,0.0,8.040000000000001,20.904,7.7490000000000006,2.4859999999999998
2020-07-04 20:00:00+03:00,421.48,1455.79,0.0,9.264,21.6,1.066,2.2439999999999998
2020-07-04 21:00:00+03:00,416.56000000000006,1514.59,0.0,10.92,27.192,0.0,2.0789999999999997
2020-07-04 22:00:00+03:00,419.84000000000003,1491.56,0.0,5.832,20.328,0.0,2.211
2020-07-04 23:00:00+03:00,382.12,1481.76,0.0,1.1520000000000001,16.92,0.0,2.2329999999999997
2020-07-05 00:00:00+03:00,245.18,1534.68,0.0,0.0,9.648,0.0,2.431
2020-07-05 01:00:00+03:00,241.9,1386.21,0.0,0.0,12.624,0.0,2.7609999999999997
2020-07-05 02:00:00+03:00,243.54000000000002,1274.0,0.0,0.0,6.6240000000000006,0.0,3.3219999999999996
2020-07-05 03:00:00+03:00,246.00000000000003,1126.02,0.0,0.0,5.376,0.0,5.071
2020-07-05 04:00:00+03:00,249.28000000000003,919.73,0.0,0.0,5.088,0.0,8.096
2020-07-05 05:00:00+03:00,250.10000000000002,717.36,0.0,0.0,3.96,0.041,10.692
2020-07-05 06:00:00+03:00,250.10000000000002,682.5699999999999,0.0,0.0,2.664,0.902,11.934999999999999
2020-07-05 07:00:00+03:00,249.28000000000003,696.29,0.0,0.0,2.7600000000000002,7.708,12.452
2020-07-05 08:00:00+03:00,250.92000000000002,573.79,0.0,0.0,4.128,22.509,12.803999999999998
2020-07-05 09:00:00+03:00,249.28000000000003,581.63,0.0,0.0,2.472,40.426,13.684
2020-07-05 10:00:00+03:00,242.72000000000003,598.29,0.0,0.0,2.352,54.612,13.518999999999998
2020-07-05 11:00:00+03:00,241.08,564.48,0.0,0.0,3.552,65.518,13.562999999999999
2020-07-05 12:00:00+03:00,239.44000000000003,606.13,0.0,0.0,6.048,68.839,13.508
2020-07-05 13:00:00+03:00,244.36,704.13,0.0,0.0,8.712,66.461,12.825999999999999
2020-07-05 14:00:00+03:00,248.46,761.46,0.0,1.488,9.312,55.555,11.604999999999999
2020-07-05 15:00:00+03:00,250.92000000000002,790.37,0.0,3.12,7.176,45.674,10.846
2020-07-05 16:00:00+03:00,249.28000000000003,892.29,0.0,0.72,4.752,33.743,10.516
2020-07-05 17:00:00+03:00,248.46,949.62,0.0,0.768,5.136,21.525000000000002,11.572
2020-07-05 18:00:00+03:00,249.28000000000003,851.62,0.0,6.096,8.664,13.079,14.200999999999999
2020-07-05 19:00:00+03:00,248.46,837.41,0.0,9.024000000000001,10.8,5.166,13.331999999999999
2020-07-05 20:00:00+03:00,247.64000000000001,860.93,0.0,9.936,15.816,0.779,12.078
2020-07-05 21:00:00+03:00,248.46,872.1999999999999,0.0,11.64,20.256,0.041,11.968
2020-07-05 22:00:00+03:00,248.46,852.6,0.0,9.36,17.808,0.041,13.463999999999999
2020-07-05 23:00:00+03:00,248.46,881.02,0.0,0.672,6.6240000000000006,0.041,14.751
2020-07-06 00:00:00+03:00,249.28000000000003,796.25,0.0,0.0,2.52,0.041,15.136
2020-07-06 01:00:00+03:00,250.92000000000002,689.43,0.0,0.0,2.232,0.041,15.520999999999999
2020-07-06 02:00:00+03:00,250.10000000000002,623.28,0.0,0.0,1.848,0.041,14.927
2020-07-06 03:00:00+03:00,247.64000000000001,589.96,0.0,0.0,1.68,0.041,14.982
2020-07-06 04:00:00+03:00,244.36,608.58,0.0,0.0,1.104,0.041,14.893999999999998
2020-07-06 05:00:00+03:00,244.36,598.78,0.0,0.0,1.08,0.041,15.873
2020-07-06 06:00:00+03:00,259.94,627.6899999999999,0.0,0.0,1.008,0.8200000000000001,16.467
2020-07-06 07:00:00+03:00,318.16,759.01,0.0,0.0,3.8160000000000003,6.355,16.39
2020-07-06 08:00:00+03:00,326.36,1055.46,0.0,0.0,7.728,18.614,15.62
2020-07-06 09:00:00+03:00,302.58000000000004,1299.97,0.0,0.0,8.016,33.087,15.014999999999999
2020-07-06 10:00:00+03:00,305.04,1411.2,0.0,0.0,7.656000000000001,43.665,14.619
2020-07-06 11:00:00+03:00,359.98,1396.01,0.0,0.0,5.28,53.587,14.498
2020-07-06 12:00:00+03:00,416.56000000000006,1313.2,0.0,0.0,3.48,59.04,14.354999999999999
2020-07-06 13:00:00+03:00,404.26000000000005,1321.53,0.0,0.0,2.88,61.049,14.542
2020-07-06 14:00:00+03:00,417.38000000000005,1281.84,0.0,0.0,1.6320000000000001,60.762,14.982
2020-07-06 15:00:00+03:00,415.74,1336.72,0.0,0.0,1.56,52.685,14.453999999999999
2020-07-06 16:00:00+03:00,407.54,1426.8799999999999,0.0,0.0,1.56,38.909,12.683
2020-07-06 17:00:00+03:00,463.3,1592.01,0.0,0.0,1.56,27.798000000000002,10.285
2020-07-06 18:00:00+03:00,517.4200000000001,1709.12,0.0,4.872,14.112,15.416,7.755
2020-07-06 19:00:00+03:00,460.84000000000003,1596.42,0.0,7.752,24.984,5.494000000000001,6.5009999999999994
2020-07-06 20:00:00+03:00,447.72,1562.12,0.0,8.28,32.28,0.738,6.512
2020-07-06 21:00:00+03:00,422.3,1645.91,0.0,11.328,29.976,0.0,6.358
2020-07-06 22:00:00+03:00,382.12,1645.42,0.0,8.112,25.248,0.0,6.577999999999999
2020-07-06 23:00:00+03:00,371.46000000000004,1622.8799999999999,0.0,0.456,12.72,0.0,6.457
2020-07-07 00:00:00+03:00,368.18,1459.22,0.0,0.0,2.16,0.041,6.446
2020-07-07 01:00:00+03:00,369.82000000000005,1271.06,0.0,0.0,1.92,0.0,6.622
2020-07-07 02:00:00+03:00,372.28000000000003,1086.82,0.0,0.0,1.824,0.041,7.1499999999999995
2020-07-07 03:00:00+03:00,371.46000000000004,944.72,0.0,0.0,1.44,0.041,7.710999999999999
2020-07-07 04:00:00+03:00,369.0,889.84,0.0,0.0,0.624,0.041,8.866
2020-07-07 05:00:00+03:00,366.54,862.4,0.0,0.0,0.624,0.041,8.767
2020-07-07 06:00:00+03:00,386.22,839.37,0.0,0.0,0.936,0.8200000000000001,9.603
2020-07-07 07:00:00+03:00,373.92,946.1899999999999,0.0,0.14400000000000002,2.904,6.437,9.690999999999999
2020-07-07 08:00:00+03:00,419.02000000000004,1381.8,0.0,0.72,4.752,18.245,9.251
2020-07-07 09:00:00+03:00,415.74,1414.6299999999999,0.0,0.72,5.76,32.554,9.394
2020-07-07 10:00:00+03:00,469.86,1439.62,0.0,1.368,8.088000000000001,45.387,9.152
2020-07-07 11:00:00+03:00,524.8000000000001,1376.41,0.0,0.912,8.736,52.398,10.681
2020-07-07 12:00:00+03:00,525.62,1335.25,0.0,1.104,8.016,57.523,11.583
2020-07-07 13:00:00+03:00,537.1,1357.3,0.0,1.032,7.176,61.951,10.306999999999999
2020-07-07 14:00:00+03:00,562.5200000000001,1382.29,0.0,1.6560000000000001,5.376,63.181000000000004,8.789
2020-07-07 15:00:00+03:00,492.00000000000006,1406.3,0.0,0.744,5.208,56.375,8.645999999999999
2020-07-07 16:00:00+03:00,468.22,1528.31,0.0,2.184,4.968,49.282000000000004,8.283
2020-07-07 17:00:00+03:00,455.1,1370.04,0.0,2.3040000000000003,4.056,36.572,8.854999999999999
2020-07-07 18:00:00+03:00,433.78000000000003,1276.45,0.0,4.152,8.448,21.197,10.857
2020-07-07 19:00:00+03:00,419.84000000000003,1398.46,0.0,5.016,17.448,8.159,10.879
2020-07-07 20:00:00+03:00,416.56000000000006,1472.45,0.0,7.344,25.776,1.2710000000000001,9.229
2020-07-07 21:00:00+03:00,418.20000000000005,1435.7,0.0,5.5200000000000005,28.176000000000002,0.0,8.899
2020-07-07 22:00:00+03:00,381.3,1464.61,0.0,2.184,13.296000000000001,0.0,8.799999999999999
2020-07-07 23:00:00+03:00,284.54,1574.37,0.0,0.0,5.28,0.0,9.052999999999999
2020-07-08 00:00:00+03:00,250.10000000000002,1296.05,0.0,0.0,3.576,0.0,9.184999999999999
2020-07-08 01:00:00+03:00,250.10000000000002,1161.79,0.0,0.0,3.504,0.0,9.603
2020-07-08 02:00:00+03:00,246.82000000000002,990.78,0.0,0.0,1.44,0.0,11.539
2020-07-08 03:00:00+03:00,247.64000000000001,863.38,0.0,0.0,1.1520000000000001,0.0,12.726999999999999
2020-07-08 04:00:00+03:00,266.5,790.86,0.0,0.0,0.744,0.0,14.332999999999998
2020-07-08 05:00:00+03:00,264.04,737.4499999999999,0.0,0.0,0.624,0.0,16.456
2020-07-08 06:00:00+03:00,268.14000000000004,748.23,0.0,0.0,1.584,0.6970000000000001,17.644
2020-07-08 07:00:00+03:00,256.66,949.13,0.0,0.14400000000000002,1.872,6.601,17.479
2020-07-08 08:00:00+03:00,253.38000000000002,1450.8899999999999,0.0,2.352,4.896,19.229,16.224999999999998
2020-07-08 09:00:00+03:00,251.74,1661.59,0.0,0.744,6.6240000000000006,34.522,14.739999999999998
2020-07-08 10:00:00+03:00,250.92000000000002,1682.66,0.0,0.72,7.92,47.929,13.694999999999999
2020-07-08 11:00:00+03:00,268.96000000000004,1671.8799999999999,0.0,0.72,6.888,57.031000000000006,13.123
2020-07-08 12:00:00+03:00,310.78000000000003,1637.58,0.0,0.72,4.296,63.386,12.331
2020-07-08 13:00:00+03:00,318.16,1662.57,0.0,0.72,2.472,67.404,11.703999999999999
2020-07-08 14:00:00+03:00,287.0,1603.77,0.0,0.72,2.424,69.82300000000001,10.934
2020-07-08 15:00:00+03:00,250.10000000000002,1611.61,0.0,0.744,1.488,65.559,10.306999999999999
2020-07-08 16:00:00+03:00,250.10000000000002,1590.05,0.0,0.744,1.2,56.785000000000004,10.45
2020-07-08 17:00:00+03:00,259.12,1645.42,0.0,0.744,1.104,42.189,10.219
2020-07-08 18:00:00+03:00,327.18,1776.74,0.0,1.8960000000000001,1.704,24.026,9.690999999999999
2020-07-08 19:00:00+03:00,341.12,1887.97,0.0,3.0,13.536,8.364,8.876999999999999
2020-07-08 20:00:00+03:00,294.38,1798.79,0.0,7.44,29.304000000000002,1.2710000000000001,8.854999999999999
2020-07-08 21:00:00+03:00,250.92000000000002,1806.6299999999999,0.0,6.84,32.952,0.0,9.052999999999999
2020-07-08 22:00:00+03:00,250.92000000000002,1738.03,0.0,5.952,28.584,0.0,9.075
2020-07-08 23:00:00+03:00,252.56000000000003,1780.17,0.0,0.96,11.76,0.0,9.405
2020-07-09 00:00:00+03:00,255.02,1572.41,0.0,0.792,2.184,0.0,9.306
2020-07-09 01:00:00+03:00,259.12,1212.26,0.0,0.912,0.6960000000000001,0.0,9.514999999999999
2020-07-09 02:00:00+03:00,254.20000000000002,981.47,0.0,0.8160000000000001,0.6960000000000001,0.0,10.67
2020-07-09 03:00:00+03:00,259.12,903.0699999999999,0.0,1.104,0.6960000000000001,0.0,12.001
2020-07-09 04:00:00+03:00,266.5,866.3199999999999,0.0,0.912,0.6960000000000001,0.0,12.847999999999999
2020-07-09 05:00:00+03:00,267.32,872.1999999999999,0.0,0.8160000000000001,0.6960000000000001,0.0,13.793999999999999
2020-07-09 06:00:00+03:00,277.98,867.79,0.0,0.84,1.848,0.8200000000000001,15.18
2020-07-09 07:00:00+03:00,296.84000000000003,1157.87,0.0,0.864,4.272,7.667000000000001,15.763
2020-07-09 08:00:00+03:00,255.84000000000003,1598.3799999999999,0.0,0.768,9.144,22.837,15.763
2020-07-09 09:00:00+03:00,254.20000000000002,1698.34,0.0,0.744,9.792,40.918,16.016
2020-07-09 10:00:00+03:00,259.12,1666.0,0.0,0.72,9.696,54.489000000000004,16.224999999999998
2020-07-09 11:00:00+03:00,277.98,1633.66,0.0,0.744,8.496,64.001,16.291
2020-07-09 12:00:00+03:00,259.12,1621.8999999999999,0.0,0.744,4.6080000000000005,70.561,15.895
2020-07-09 13:00:00+03:00,266.5,1634.1499999999999,0.0,0.768,4.032,73.308,15.707999999999998
2020-07-09 14:00:00+03:00,274.70000000000005,1510.67,0.0,0.528,2.7600000000000002,72.36500000000001,16.236
2020-07-09 15:00:00+03:00,253.38000000000002,1480.78,0.0,0.0,1.992,67.896,16.72
2020-07-09 16:00:00+03:00,254.20000000000002,1502.34,0.0,0.0,3.7920000000000003,58.302,17.017
2020-07-09 17:00:00+03:00,253.38000000000002,1528.8,0.0,0.0,7.8,43.870000000000005,16.522
2020-07-09 18:00:00+03:00,250.92000000000002,1636.11,0.0,0.528,13.44,25.666,16.522
2020-07-09 19:00:00+03:00,254.20000000000002,1799.77,0.0,3.456,19.776,8.651,16.522
2020-07-09 20:00:00+03:00,254.20000000000002,1759.1,0.0,8.304,24.168,1.189,16.686999999999998
2020-07-09 21:00:00+03:00,254.20000000000002,1684.1299999999999,0.0,8.28,31.632,0.0,16.291
2020-07-09 22:00:00+03:00,254.20000000000002,1732.1499999999999,0.0,1.248,23.28,0.0,16.929
2020-07-09 23:00:00+03:00,252.56000000000003,1494.5,0.0,0.0,4.44,0.0,17.897
2020-07-10 00:00:00+03:00,250.10000000000002,1257.83,0.0,0.0,1.6320000000000001,0.0,18.776999999999997
2020-07-10 01:00:00+03:00,249.28000000000003,981.47,0.0,0.0,1.272,0.0,18.964
2020-07-10 02:00:00+03:00,245.18,782.53,0.0,0.0,0.744,0.0,19.58
2020-07-10 03:00:00+03:00,249.28000000000003,797.23,0.0,0.0,0.6960000000000001,0.0,20.394
2020-07-10 04:00:00+03:00,248.46,779.1,0.0,0.0,0.6960000000000001,0.0,21.372999999999998
2020-07-10 05:00:00+03:00,249.28000000000003,781.55,0.0,0.0,0.6960000000000001,0.0,22.439999999999998
2020-07-10 06:00:00+03:00,250.10000000000002,781.55,0.0,0.0,0.6960000000000001,0.738,23.198999999999998
2020-07-10 07:00:00+03:00,249.28000000000003,838.88,0.0,0.0,2.616,7.462000000000001,22.726
2020-07-10 08:00:00+03:00,257.48,1211.77,0.0,0.72,6.072,24.354000000000003,22.011
2020-07-10 09:00:00+03:00,252.56000000000003,1273.51,0.0,0.744,10.872,44.075,21.241
2020-07-10 10:00:00+03:00,252.56000000000003,1303.8899999999999,0.0,0.72,9.792,59.778000000000006,21.285
2020-07-10 11:00:00+03:00,252.56000000000003,1266.16,0.0,0.72,8.208,69.905,21.372999999999998
2020-07-10 12:00:00+03:00,251.74,1147.09,0.0,0.72,6.984,75.727,20.767999999999997
2020-07-10 13:00:00+03:00,269.78000000000003,1157.87,0.0,0.72,4.896,78.679,19.756
2020-07-10 14:00:00+03:00,251.74,1206.87,0.0,0.72,2.544,77.613,18.744
2020-07-10 15:00:00+03:00,250.92000000000002,1273.02,0.0,0.768,1.488,72.283,17.445999999999998
2020-07-10 16:00:00+03:00,251.74,1312.71,0.0,0.792,0.768,61.5,16.72
2020-07-10 17:00:00+03:00,259.12,1472.94,0.0,0.768,0.912,45.879000000000005,16.026999999999997
2020-07-10 18:00:00+03:00,264.04,1714.02,0.0,2.7840000000000003,7.416,26.609,15.213
2020-07-10 19:00:00+03:00,252.56000000000003,1759.1,0.0,8.112,21.888,8.528,14.773
2020-07-10 20:00:00+03:00,252.56000000000003,1717.94,0.0,10.512,27.528000000000002,1.107,14.905
2020-07-10 21:00:00+03:00,252.56000000000003,1742.93,0.0,6.5040000000000004,29.904,0.0,15.091999999999999
2020-07-10 22:00:00+03:00,252.56000000000003,1581.23,0.0,6.84,27.072,0.0,15.796
2020-07-10 23:00:00+03:00,252.56000000000003,1494.99,0.0,0.36,5.376,0.0,15.927999999999999
2020-07-11 00:00:00+03:00,253.38000000000002,1260.28,0.0,0.0,1.368,0.0,16.5
2020-07-11 01:00:00+03:00,252.56000000000003,1182.37,0.0,0.0,1.68,0.0,16.334999999999997
2020-07-11 02:00:00+03:00,251.74,934.92,0.0,0.0,1.416,0.0,16.39
2020-07-11 03:00:00+03:00,296.84000000000003,738.92,0.0,0.0,1.584,0.0,16.236
2020-07-11 04:00:00+03:00,337.02000000000004,731.08,0.0,0.0,1.344,0.0,15.51
2020-07-11 05:00:00+03:00,341.94,660.52,0.0,0.0,1.272,0.0,15.938999999999998
2020-07-11 06:00:00+03:00,338.66,667.38,0.0,0.0,2.184,0.656,15.356
2020-07-11 07:00:00+03:00,346.04,798.6999999999999,0.0,0.0,4.5120000000000005,7.216,14.453999999999999
2020-07-11 08:00:00+03:00,322.26000000000005,839.37,0.0,0.0,9.312,24.395,13.959
2020-07-11 09:00:00+03:00,283.72,940.31,0.0,0.0,11.28,44.28,13.244
2020-07-11 10:00:00+03:00,258.3,1080.45,0.0,0.0,10.104000000000001,60.27,12.902999999999999
2020-07-11 11:00:00+03:00,253.38000000000002,982.9399999999999,0.0,0.0,7.104,71.09400000000001,13.277
2020-07-11 12:00:00+03:00,255.84000000000003,934.43,0.0,0.0,6.12,76.629,12.353
2020-07-11 13:00:00+03:00,251.74,997.64,0.0,0.0,6.456,79.33500000000001,11.891
2020-07-11 14:00:00+03:00,252.56000000000003,876.12,0.0,0.0,6.264,77.777,11.241999999999999
2020-07-11 15:00:00+03:00,251.74,899.64,0.0,0.0,4.104,72.119,10.373
2020-07-11 16:00:00+03:00,250.92000000000002,960.4,0.0,0.0,3.696,61.459,9.801
2020-07-11 17:00:00+03:00,252.56000000000003,1186.29,0.0,1.6560000000000001,6.312,45.92,9.174
2020-07-11 18:00:00+03:00,254.20000000000002,1437.66,0.0,3.744,14.496,26.568,7.941999999999999
2020-07-11 19:00:00+03:00,274.70000000000005,1557.71,0.0,8.208,20.784,8.528,7.172
2020-07-11 20:00:00+03:00,304.22,1598.3799999999999,0.0,8.472,28.392,1.066,7.039999999999999
2020-07-11 21:00:00+03:00,337.02000000000004,1617.98,0.0,10.464,29.76,0.0,7.337
2020-07-11 22:00:00+03:00,319.8,1579.76,0.0,7.8,20.88,0.0,7.667
2020-07-11 23:00:00+03:00,259.94,1665.51,0.0,1.776,11.784,0.0,7.502
2020-07-12 00:00:00+03:00,250.92000000000002,1495.97,0.0,0.0,3.144,0.0,7.337
2020-07-12 01:00:00+03:00,249.28000000000003,1263.71,0.0,0.0,2.136,0.0,7.787999999999999
2020-07-12 02:00:00+03:00,253.38000000000002,1134.84,0.0,0.0,1.056,0.0,8.679
2020-07-12 03:00:00+03:00,250.10000000000002,1015.28,0.0,0.0,0.72,0.0,9.383
2020-07-12 04:00:00+03:00,249.28000000000003,879.55,0.0,0.0,0.72,0.0,10.186
