,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-02-10 01:00:00+01:00,74.0,2389.0,0.0,965.0,37.0,5997.0,815.0,0.0,258.0,1823.0,590.0
2021-02-10 02:00:00+01:00,75.0,2365.0,0.0,977.0,37.0,5998.0,824.0,0.0,256.0,1697.0,619.0
2021-02-10 03:00:00+01:00,78.0,2400.0,0.0,1012.0,37.0,6001.0,820.0,0.0,253.0,1641.0,653.0
2021-02-10 04:00:00+01:00,74.0,2526.0,0.0,959.0,37.0,6001.0,814.0,0.0,256.0,1450.0,598.0
2021-02-10 05:00:00+01:00,77.0,2909.0,0.0,618.0,37.0,6002.0,821.0,0.0,257.0,1266.0,617.0
2021-02-10 06:00:00+01:00,74.0,4053.0,0.0,140.0,37.0,6000.0,817.0,0.0,253.0,1237.0,633.0
2021-02-10 07:00:00+01:00,75.0,4456.0,0.0,1.0,38.0,5999.0,812.0,0.0,253.0,1349.0,601.0
2021-02-10 08:00:00+01:00,56.0,4623.0,0.0,251.0,38.0,6000.0,803.0,23.0,251.0,1504.0,542.0
2021-02-10 09:00:00+01:00,58.0,4740.0,0.0,630.0,38.0,6005.0,820.0,142.0,251.0,1109.0,505.0
2021-02-10 10:00:00+01:00,57.0,4737.0,0.0,633.0,38.0,6006.0,826.0,325.0,247.0,601.0,487.0
2021-02-10 11:00:00+01:00,59.0,4657.0,0.0,150.0,40.0,6002.0,821.0,532.0,243.0,481.0,499.0
2021-02-10 12:00:00+01:00,81.0,4674.0,0.0,33.0,40.0,5998.0,837.0,639.0,246.0,303.0,502.0
2021-02-10 13:00:00+01:00,85.0,4615.0,0.0,1.0,40.0,5997.0,825.0,724.0,254.0,254.0,508.0
2021-02-10 14:00:00+01:00,82.0,4646.0,0.0,1.0,39.0,5996.0,810.0,628.0,245.0,123.0,479.0
2021-02-10 15:00:00+01:00,84.0,4727.0,0.0,1.0,40.0,5993.0,825.0,376.0,239.0,82.0,496.0
2021-02-10 16:00:00+01:00,85.0,4899.0,0.0,102.0,39.0,5993.0,836.0,151.0,248.0,175.0,416.0
2021-02-10 17:00:00+01:00,86.0,4899.0,0.0,528.0,39.0,5992.0,850.0,25.0,249.0,331.0,339.0
2021-02-10 18:00:00+01:00,84.0,4916.0,0.0,735.0,40.0,5992.0,845.0,0.0,249.0,592.0,256.0
2021-02-10 19:00:00+01:00,88.0,4940.0,0.0,775.0,41.0,5994.0,842.0,0.0,252.0,602.0,207.0
2021-02-10 20:00:00+01:00,86.0,4698.0,0.0,218.0,40.0,5993.0,827.0,0.0,254.0,436.0,128.0
2021-02-10 21:00:00+01:00,83.0,4534.0,0.0,10.0,41.0,5993.0,830.0,0.0,253.0,413.0,95.0
2021-02-10 22:00:00+01:00,86.0,4162.0,0.0,33.0,41.0,5993.0,820.0,0.0,251.0,539.0,75.0
2021-02-10 23:00:00+01:00,82.0,4312.0,0.0,4.0,41.0,5992.0,803.0,0.0,255.0,393.0,88.0
2021-02-11 00:00:00+01:00,84.0,4049.0,0.0,721.0,41.0,5992.0,826.0,0.0,255.0,497.0,145.0
2021-02-11 01:00:00+01:00,85.0,4165.0,0.0,1047.0,40.0,5992.0,831.0,0.0,257.0,528.0,122.0
2021-02-11 02:00:00+01:00,89.0,4086.0,0.0,1035.0,40.0,5994.0,824.0,0.0,257.0,581.0,155.0
2021-02-11 03:00:00+01:00,85.0,4017.0,0.0,1061.0,40.0,5997.0,819.0,0.0,256.0,602.0,143.0
2021-02-11 04:00:00+01:00,86.0,4032.0,0.0,1046.0,40.0,5997.0,819.0,0.0,255.0,611.0,207.0
2021-02-11 05:00:00+01:00,84.0,4452.0,0.0,365.0,40.0,5999.0,817.0,0.0,258.0,542.0,222.0
2021-02-11 06:00:00+01:00,87.0,4695.0,0.0,104.0,40.0,6000.0,822.0,0.0,254.0,526.0,254.0
2021-02-11 07:00:00+01:00,84.0,4862.0,0.0,314.0,41.0,5997.0,824.0,0.0,249.0,564.0,320.0
2021-02-11 08:00:00+01:00,79.0,4912.0,0.0,522.0,40.0,5999.0,816.0,53.0,247.0,593.0,347.0
2021-02-11 09:00:00+01:00,79.0,4915.0,0.0,306.0,41.0,6002.0,815.0,298.0,243.0,636.0,253.0
2021-02-11 10:00:00+01:00,83.0,4897.0,0.0,543.0,41.0,5996.0,818.0,672.0,238.0,581.0,133.0
2021-02-11 11:00:00+01:00,80.0,4788.0,0.0,311.0,41.0,6000.0,827.0,957.0,239.0,478.0,113.0
2021-02-11 12:00:00+01:00,89.0,4604.0,0.0,47.0,39.0,5995.0,827.0,1149.0,251.0,413.0,177.0
2021-02-11 13:00:00+01:00,90.0,4510.0,0.0,1.0,36.0,5990.0,808.0,1237.0,252.0,318.0,228.0
2021-02-11 14:00:00+01:00,88.0,4527.0,0.0,1.0,40.0,5990.0,806.0,1148.0,255.0,244.0,178.0
2021-02-11 15:00:00+01:00,67.0,4579.0,0.0,33.0,42.0,5999.0,807.0,854.0,247.0,187.0,131.0
2021-02-11 16:00:00+01:00,36.0,4661.0,0.0,140.0,41.0,6005.0,819.0,373.0,249.0,185.0,146.0
2021-02-11 17:00:00+01:00,36.0,4803.0,0.0,566.0,40.0,6008.0,832.0,45.0,256.0,263.0,238.0
2021-02-11 18:00:00+01:00,36.0,4867.0,0.0,900.0,42.0,6006.0,815.0,0.0,261.0,577.0,435.0
2021-02-11 19:00:00+01:00,36.0,4493.0,0.0,688.0,42.0,6006.0,797.0,0.0,261.0,958.0,586.0
2021-02-11 20:00:00+01:00,36.0,4208.0,0.0,74.0,42.0,6010.0,778.0,0.0,256.0,1124.0,647.0
2021-02-11 21:00:00+01:00,36.0,4028.0,0.0,1.0,42.0,6011.0,773.0,0.0,263.0,1265.0,707.0
2021-02-11 22:00:00+01:00,36.0,3969.0,0.0,1.0,42.0,6011.0,763.0,0.0,262.0,1467.0,695.0
2021-02-11 23:00:00+01:00,36.0,4097.0,0.0,3.0,42.0,6011.0,782.0,0.0,261.0,1099.0,610.0
2021-02-12 00:00:00+01:00,36.0,4102.0,0.0,186.0,43.0,6011.0,820.0,0.0,264.0,938.0,580.0
2021-02-12 01:00:00+01:00,36.0,4176.0,0.0,662.0,43.0,6010.0,819.0,0.0,263.0,905.0,626.0
2021-02-12 02:00:00+01:00,36.0,4117.0,0.0,1070.0,43.0,6012.0,817.0,0.0,261.0,768.0,566.0
2021-02-12 03:00:00+01:00,36.0,3755.0,0.0,1080.0,43.0,6014.0,816.0,0.0,263.0,861.0,609.0
2021-02-12 04:00:00+01:00,36.0,3479.0,0.0,1066.0,43.0,6013.0,811.0,0.0,261.0,1158.0,642.0
2021-02-12 05:00:00+01:00,36.0,4095.0,0.0,992.0,42.0,6013.0,801.0,0.0,262.0,1232.0,728.0
2021-02-12 06:00:00+01:00,42.0,4322.0,0.0,267.0,42.0,6012.0,819.0,0.0,261.0,1449.0,720.0
2021-02-12 07:00:00+01:00,56.0,4324.0,0.0,326.0,43.0,6011.0,818.0,0.0,259.0,1751.0,735.0
2021-02-12 08:00:00+01:00,53.0,4408.0,0.0,599.0,43.0,6011.0,822.0,95.0,258.0,1984.0,785.0
2021-02-12 09:00:00+01:00,57.0,4375.0,0.0,503.0,43.0,6011.0,822.0,487.0,255.0,2044.0,790.0
2021-02-12 10:00:00+01:00,60.0,4001.0,0.0,112.0,41.0,6009.0,798.0,1012.0,257.0,2030.0,908.0
2021-02-12 11:00:00+01:00,61.0,3901.0,0.0,36.0,41.0,6007.0,777.0,1392.0,259.0,2031.0,1031.0
2021-02-12 12:00:00+01:00,62.0,3707.0,0.0,1.0,43.0,6007.0,776.0,1563.0,266.0,2034.0,1008.0
2021-02-12 13:00:00+01:00,73.0,3459.0,0.0,60.0,42.0,6009.0,773.0,1523.0,263.0,1970.0,997.0
2021-02-12 14:00:00+01:00,77.0,3590.0,0.0,2.0,43.0,6008.0,773.0,1276.0,257.0,2010.0,1012.0
2021-02-12 15:00:00+01:00,77.0,3806.0,0.0,146.0,43.0,6006.0,786.0,896.0,266.0,2062.0,1044.0
2021-02-12 16:00:00+01:00,79.0,3911.0,0.0,260.0,43.0,6007.0,823.0,405.0,267.0,2054.0,1097.0
2021-02-12 17:00:00+01:00,87.0,4002.0,0.0,656.0,43.0,6006.0,828.0,59.0,265.0,2092.0,1033.0
2021-02-12 18:00:00+01:00,82.0,4162.0,0.0,817.0,43.0,6007.0,787.0,0.0,264.0,2098.0,1102.0
2021-02-12 19:00:00+01:00,77.0,4054.0,0.0,26.0,43.0,6009.0,794.0,0.0,259.0,2097.0,1125.0
2021-02-12 20:00:00+01:00,80.0,3463.0,0.0,1.0,43.0,6006.0,794.0,0.0,261.0,2098.0,1124.0
2021-02-12 21:00:00+01:00,79.0,3011.0,0.0,105.0,43.0,6009.0,784.0,0.0,258.0,2096.0,1144.0
2021-02-12 22:00:00+01:00,79.0,3112.0,0.0,205.0,43.0,6011.0,794.0,0.0,261.0,2094.0,1148.0
2021-02-12 23:00:00+01:00,78.0,2968.0,0.0,132.0,43.0,6005.0,824.0,0.0,261.0,2086.0,1087.0
2021-02-13 00:00:00+01:00,73.0,2404.0,0.0,343.0,43.0,5988.0,814.0,0.0,261.0,2080.0,1165.0
2021-02-13 01:00:00+01:00,73.0,2373.0,0.0,159.0,43.0,5960.0,819.0,0.0,258.0,2038.0,1161.0
2021-02-13 02:00:00+01:00,76.0,2406.0,0.0,38.0,42.0,5992.0,831.0,0.0,259.0,2002.0,1034.0
2021-02-13 03:00:00+01:00,74.0,2319.0,0.0,500.0,43.0,6006.0,829.0,0.0,259.0,2023.0,1049.0
2021-02-13 04:00:00+01:00,75.0,2358.0,0.0,551.0,44.0,6011.0,832.0,0.0,264.0,1878.0,1097.0
2021-02-13 05:00:00+01:00,70.0,2407.0,0.0,178.0,44.0,6013.0,838.0,0.0,262.0,1480.0,921.0
2021-02-13 06:00:00+01:00,75.0,2390.0,0.0,391.0,44.0,6011.0,846.0,0.0,256.0,1689.0,886.0
2021-02-13 07:00:00+01:00,85.0,2385.0,0.0,91.0,44.0,6010.0,844.0,0.0,260.0,1778.0,936.0
2021-02-13 08:00:00+01:00,95.0,2458.0,0.0,73.0,45.0,6008.0,849.0,113.0,262.0,1582.0,806.0
2021-02-13 09:00:00+01:00,113.0,2470.0,0.0,427.0,45.0,6007.0,847.0,583.0,260.0,1500.0,618.0
2021-02-13 10:00:00+01:00,103.0,2363.0,0.0,365.0,45.0,6007.0,844.0,1162.0,261.0,1589.0,534.0
2021-02-13 11:00:00+01:00,110.0,2239.0,0.0,2.0,45.0,6007.0,838.0,1592.0,257.0,1732.0,743.0
2021-02-13 12:00:00+01:00,109.0,2331.0,0.0,346.0,46.0,6006.0,816.0,1759.0,258.0,1550.0,889.0
2021-02-13 13:00:00+01:00,111.0,2181.0,0.0,481.0,46.0,6002.0,797.0,1757.0,262.0,1662.0,863.0
2021-02-13 14:00:00+01:00,111.0,2362.0,0.0,349.0,46.0,6002.0,794.0,1549.0,264.0,1723.0,816.0
2021-02-13 15:00:00+01:00,121.0,2662.0,0.0,343.0,46.0,6001.0,816.0,1114.0,256.0,1586.0,723.0
2021-02-13 16:00:00+01:00,171.0,2760.0,0.0,73.0,46.0,6002.0,838.0,492.0,258.0,1500.0,642.0
2021-02-13 17:00:00+01:00,211.0,3093.0,0.0,859.0,46.0,6002.0,855.0,62.0,253.0,1615.0,632.0
2021-02-13 18:00:00+01:00,210.0,3052.0,0.0,441.0,46.0,6006.0,835.0,0.0,252.0,1764.0,770.0
2021-02-13 19:00:00+01:00,90.0,3290.0,0.0,836.0,46.0,6007.0,819.0,0.0,249.0,1583.0,930.0
2021-02-13 20:00:00+01:00,115.0,3303.0,0.0,260.0,46.0,6007.0,825.0,0.0,251.0,1738.0,849.0
2021-02-13 21:00:00+01:00,120.0,3244.0,0.0,25.0,46.0,6006.0,830.0,0.0,253.0,1921.0,760.0
2021-02-13 22:00:00+01:00,132.0,2962.0,0.0,347.0,46.0,6007.0,786.0,0.0,252.0,1997.0,864.0
2021-02-13 23:00:00+01:00,152.0,2744.0,0.0,557.0,46.0,6005.0,768.0,0.0,248.0,1945.0,898.0
2021-02-14 00:00:00+01:00,173.0,2390.0,0.0,562.0,47.0,6005.0,796.0,0.0,250.0,1679.0,768.0
2021-02-14 01:00:00+01:00,220.0,2164.0,0.0,275.0,47.0,6004.0,830.0,0.0,252.0,1619.0,593.0
2021-02-14 02:00:00+01:00,219.0,2010.0,0.0,233.0,47.0,6005.0,828.0,0.0,249.0,1678.0,551.0
2021-02-14 03:00:00+01:00,229.0,1952.0,0.0,468.0,47.0,6006.0,823.0,0.0,252.0,1659.0,607.0
2021-02-14 04:00:00+01:00,222.0,1879.0,0.0,287.0,47.0,6005.0,821.0,0.0,248.0,1715.0,597.0
2021-02-14 05:00:00+01:00,201.0,1933.0,0.0,304.0,47.0,5998.0,819.0,0.0,254.0,1642.0,736.0
2021-02-14 06:00:00+01:00,202.0,1985.0,0.0,117.0,47.0,5993.0,832.0,0.0,257.0,1518.0,771.0
2021-02-14 07:00:00+01:00,227.0,1962.0,0.0,24.0,47.0,5991.0,834.0,1.0,260.0,1817.0,747.0
2021-02-14 08:00:00+01:00,211.0,1976.0,0.0,5.0,47.0,5992.0,840.0,138.0,262.0,1800.0,803.0
2021-02-14 09:00:00+01:00,234.0,1995.0,0.0,132.0,49.0,5994.0,845.0,613.0,252.0,1854.0,724.0
2021-02-14 10:00:00+01:00,243.0,1934.0,0.0,162.0,49.0,5987.0,840.0,1177.0,255.0,1966.0,670.0
2021-02-14 11:00:00+01:00,250.0,1876.0,0.0,96.0,50.0,5978.0,833.0,1639.0,260.0,1939.0,794.0
2021-02-14 12:00:00+01:00,239.0,1746.0,0.0,15.0,49.0,5976.0,795.0,1798.0,259.0,1857.0,847.0
2021-02-14 13:00:00+01:00,238.0,1911.0,0.0,78.0,47.0,5999.0,776.0,1561.0,258.0,1845.0,1048.0
2021-02-14 14:00:00+01:00,244.0,1825.0,0.0,126.0,48.0,6004.0,819.0,1254.0,263.0,1783.0,1054.0
2021-02-14 15:00:00+01:00,241.0,1880.0,0.0,94.0,48.0,6003.0,830.0,854.0,254.0,1741.0,1152.0
2021-02-14 16:00:00+01:00,247.0,1859.0,0.0,71.0,49.0,6000.0,828.0,354.0,252.0,1983.0,1157.0
2021-02-14 17:00:00+01:00,258.0,1939.0,0.0,260.0,49.0,6005.0,826.0,48.0,262.0,2014.0,1139.0
2021-02-14 18:00:00+01:00,263.0,1954.0,0.0,729.0,49.0,6004.0,823.0,0.0,261.0,2089.0,1067.0
2021-02-14 19:00:00+01:00,251.0,1932.0,0.0,518.0,49.0,5998.0,823.0,0.0,264.0,2098.0,1290.0
2021-02-14 20:00:00+01:00,240.0,1806.0,0.0,279.0,48.0,6005.0,766.0,0.0,260.0,2095.0,1416.0
2021-02-14 21:00:00+01:00,224.0,1753.0,0.0,65.0,48.0,6008.0,729.0,0.0,262.0,2089.0,1430.0
2021-02-14 22:00:00+01:00,243.0,1813.0,0.0,91.0,48.0,6011.0,695.0,0.0,260.0,2063.0,1395.0
2021-02-14 23:00:00+01:00,239.0,1737.0,0.0,68.0,49.0,6010.0,734.0,0.0,259.0,2088.0,1188.0
2021-02-15 00:00:00+01:00,236.0,1785.0,0.0,563.0,49.0,6010.0,739.0,0.0,258.0,2093.0,1237.0
2021-02-15 01:00:00+01:00,224.0,1833.0,0.0,767.0,49.0,6010.0,762.0,0.0,257.0,2078.0,1256.0
2021-02-15 02:00:00+01:00,235.0,1815.0,0.0,974.0,49.0,6010.0,790.0,0.0,250.0,2013.0,1236.0
2021-02-15 03:00:00+01:00,249.0,1748.0,0.0,1024.0,49.0,6011.0,792.0,0.0,250.0,2041.0,1288.0
2021-02-15 04:00:00+01:00,249.0,1768.0,0.0,1008.0,49.0,6011.0,767.0,0.0,249.0,2029.0,1276.0
2021-02-15 05:00:00+01:00,245.0,1764.0,0.0,240.0,49.0,6013.0,775.0,0.0,248.0,2023.0,1310.0
2021-02-15 06:00:00+01:00,238.0,1964.0,0.0,123.0,49.0,6011.0,809.0,0.0,241.0,2021.0,1383.0
2021-02-15 07:00:00+01:00,234.0,2275.0,0.0,557.0,50.0,6010.0,806.0,0.0,241.0,2037.0,1396.0
2021-02-15 08:00:00+01:00,233.0,2587.0,0.0,583.0,50.0,6007.0,803.0,17.0,235.0,1935.0,1309.0
2021-02-15 09:00:00+01:00,240.0,2556.0,0.0,612.0,49.0,6004.0,831.0,115.0,227.0,1996.0,1248.0
2021-02-15 10:00:00+01:00,242.0,2658.0,0.0,345.0,46.0,6001.0,832.0,178.0,221.0,2030.0,1286.0
2021-02-15 11:00:00+01:00,255.0,2590.0,0.0,505.0,44.0,6001.0,823.0,358.0,212.0,2047.0,1276.0
2021-02-15 12:00:00+01:00,249.0,2497.0,0.0,105.0,48.0,6004.0,826.0,499.0,232.0,2045.0,1258.0
2021-02-15 13:00:00+01:00,247.0,2762.0,0.0,72.0,48.0,6002.0,801.0,489.0,234.0,2031.0,1298.0
2021-02-15 14:00:00+01:00,250.0,2993.0,0.0,13.0,50.0,6001.0,814.0,351.0,237.0,2018.0,1132.0
2021-02-15 15:00:00+01:00,246.0,2913.0,0.0,35.0,51.0,6001.0,828.0,228.0,218.0,1976.0,1047.0
2021-02-15 16:00:00+01:00,242.0,2958.0,0.0,1.0,51.0,6001.0,826.0,105.0,219.0,1937.0,1118.0
2021-02-15 17:00:00+01:00,213.0,3371.0,0.0,239.0,50.0,6003.0,831.0,28.0,227.0,1639.0,908.0
2021-02-15 18:00:00+01:00,242.0,3438.0,0.0,908.0,49.0,6002.0,852.0,1.0,235.0,1533.0,812.0
2021-02-15 19:00:00+01:00,238.0,3377.0,0.0,383.0,47.0,6002.0,851.0,0.0,226.0,1247.0,767.0
2021-02-15 20:00:00+01:00,236.0,3491.0,0.0,100.0,48.0,6003.0,827.0,0.0,238.0,955.0,720.0
2021-02-15 21:00:00+01:00,232.0,3192.0,0.0,1.0,49.0,6003.0,828.0,0.0,240.0,704.0,643.0
2021-02-15 22:00:00+01:00,234.0,3017.0,0.0,357.0,49.0,6001.0,830.0,0.0,240.0,632.0,563.0
2021-02-15 23:00:00+01:00,237.0,2648.0,0.0,386.0,48.0,6001.0,819.0,0.0,238.0,1077.0,671.0
2021-02-16 00:00:00+01:00,235.0,2382.0,0.0,244.0,49.0,5999.0,799.0,0.0,234.0,1189.0,858.0
2021-02-16 01:00:00+01:00,251.0,2364.0,0.0,86.0,49.0,5998.0,818.0,0.0,225.0,1187.0,812.0
2021-02-16 02:00:00+01:00,240.0,2178.0,0.0,3.0,49.0,5994.0,825.0,0.0,231.0,1313.0,877.0
2021-02-16 03:00:00+01:00,243.0,1936.0,0.0,685.0,49.0,5995.0,809.0,0.0,241.0,1600.0,963.0
2021-02-16 04:00:00+01:00,246.0,2035.0,0.0,827.0,49.0,5994.0,792.0,0.0,240.0,1564.0,961.0
2021-02-16 05:00:00+01:00,251.0,2194.0,0.0,203.0,49.0,5996.0,807.0,0.0,242.0,1527.0,986.0
2021-02-16 06:00:00+01:00,251.0,2524.0,0.0,202.0,50.0,5997.0,840.0,0.0,243.0,1669.0,1078.0
2021-02-16 07:00:00+01:00,225.0,3306.0,0.0,43.0,50.0,5997.0,833.0,0.0,242.0,1878.0,1106.0
2021-02-16 08:00:00+01:00,242.0,3168.0,0.0,161.0,50.0,6000.0,804.0,155.0,238.0,2018.0,1053.0
2021-02-16 09:00:00+01:00,249.0,3213.0,0.0,107.0,50.0,5997.0,798.0,609.0,237.0,2041.0,1128.0
2021-02-16 10:00:00+01:00,258.0,3035.0,5.0,13.0,50.0,6002.0,789.0,1301.0,240.0,2027.0,1161.0
2021-02-16 11:00:00+01:00,275.0,2954.0,0.0,204.0,50.0,5996.0,770.0,1682.0,236.0,2031.0,1120.0
2021-02-16 12:00:00+01:00,279.0,3137.0,0.0,203.0,50.0,5991.0,766.0,1831.0,239.0,1995.0,1065.0
2021-02-16 13:00:00+01:00,269.0,3303.0,0.0,154.0,50.0,5987.0,781.0,1373.0,255.0,1947.0,971.0
2021-02-16 14:00:00+01:00,271.0,3284.0,0.0,166.0,50.0,5985.0,814.0,944.0,253.0,1935.0,978.0
2021-02-16 15:00:00+01:00,275.0,3076.0,0.0,85.0,50.0,5986.0,807.0,674.0,252.0,1888.0,1130.0
2021-02-16 16:00:00+01:00,265.0,3184.0,0.0,92.0,50.0,5988.0,782.0,455.0,257.0,1705.0,1150.0
2021-02-16 17:00:00+01:00,264.0,3060.0,0.0,104.0,50.0,5988.0,765.0,68.0,251.0,2053.0,1261.0
2021-02-16 18:00:00+01:00,259.0,3282.0,0.0,726.0,50.0,5990.0,756.0,0.0,253.0,1829.0,1331.0
2021-02-16 19:00:00+01:00,241.0,3230.0,0.0,316.0,48.0,5991.0,767.0,0.0,254.0,1994.0,1176.0
2021-02-16 20:00:00+01:00,240.0,2842.0,0.0,3.0,48.0,5991.0,724.0,0.0,258.0,2081.0,1101.0
2021-02-16 21:00:00+01:00,261.0,2385.0,0.0,1.0,49.0,5992.0,697.0,0.0,257.0,2103.0,1002.0
2021-02-16 22:00:00+01:00,251.0,2253.0,0.0,1.0,49.0,5995.0,679.0,0.0,256.0,2091.0,1177.0
2021-02-16 23:00:00+01:00,256.0,2255.0,0.0,125.0,50.0,5998.0,706.0,0.0,260.0,2044.0,1219.0
2021-02-17 00:00:00+01:00,247.0,1928.0,0.0,158.0,50.0,6003.0,735.0,0.0,261.0,2015.0,1235.0
2021-02-17 01:00:00+01:00,255.0,1900.0,0.0,1007.0,50.0,6002.0,739.0,0.0,249.0,2059.0,1234.0
2021-02-17 02:00:00+01:00,274.0,1713.0,0.0,1078.0,50.0,5997.0,737.0,0.0,247.0,2064.0,1248.0
2021-02-17 03:00:00+01:00,264.0,1733.0,0.0,1106.0,50.0,5995.0,688.0,0.0,250.0,1944.0,1155.0
2021-02-17 04:00:00+01:00,262.0,1905.0,0.0,1067.0,50.0,5996.0,699.0,0.0,251.0,2015.0,1091.0
2021-02-17 05:00:00+01:00,258.0,1889.0,0.0,419.0,51.0,6002.0,745.0,0.0,230.0,1866.0,1013.0
2021-02-17 06:00:00+01:00,227.0,2054.0,0.0,186.0,51.0,6002.0,771.0,0.0,216.0,1893.0,988.0
2021-02-17 07:00:00+01:00,230.0,2341.0,0.0,44.0,51.0,6002.0,796.0,0.0,210.0,1899.0,1011.0
2021-02-17 08:00:00+01:00,216.0,2798.0,0.0,337.0,51.0,6003.0,815.0,131.0,211.0,1996.0,915.0
2021-02-17 09:00:00+01:00,224.0,2635.0,0.0,100.0,51.0,6005.0,771.0,518.0,211.0,2085.0,998.0
2021-02-17 10:00:00+01:00,233.0,2676.0,0.0,1.0,51.0,6000.0,766.0,857.0,214.0,2091.0,980.0
2021-02-17 11:00:00+01:00,232.0,2567.0,0.0,1.0,51.0,6000.0,771.0,1287.0,204.0,2067.0,943.0
2021-02-17 12:00:00+01:00,223.0,2603.0,0.0,1.0,50.0,5996.0,773.0,1327.0,212.0,2092.0,982.0
2021-02-17 13:00:00+01:00,229.0,2390.0,0.0,1.0,50.0,5982.0,766.0,1315.0,217.0,2096.0,965.0
2021-02-17 14:00:00+01:00,269.0,2415.0,0.0,158.0,48.0,5982.0,752.0,1135.0,213.0,2091.0,912.0
2021-02-17 15:00:00+01:00,255.0,2693.0,0.0,119.0,48.0,5974.0,756.0,749.0,208.0,2092.0,800.0
2021-02-17 16:00:00+01:00,248.0,2762.0,0.0,4.0,48.0,5989.0,800.0,365.0,212.0,2089.0,780.0
2021-02-17 17:00:00+01:00,252.0,2773.0,0.0,804.0,47.0,5992.0,795.0,64.0,221.0,2093.0,744.0
2021-02-17 18:00:00+01:00,249.0,2900.0,0.0,976.0,47.0,5994.0,781.0,0.0,222.0,2046.0,849.0
2021-02-17 19:00:00+01:00,230.0,2839.0,0.0,937.0,47.0,5998.0,790.0,0.0,225.0,2073.0,1016.0
2021-02-17 20:00:00+01:00,223.0,2845.0,0.0,217.0,47.0,5998.0,725.0,0.0,230.0,2068.0,1058.0
2021-02-17 21:00:00+01:00,254.0,2183.0,0.0,1.0,45.0,5999.0,699.0,0.0,238.0,2093.0,1082.0
2021-02-17 22:00:00+01:00,256.0,2060.0,0.0,1.0,46.0,6001.0,705.0,0.0,242.0,2092.0,1075.0
2021-02-17 23:00:00+01:00,239.0,1998.0,0.0,3.0,47.0,6001.0,711.0,0.0,246.0,2080.0,979.0
2021-02-18 00:00:00+01:00,238.0,1663.0,0.0,38.0,47.0,6000.0,701.0,0.0,249.0,2073.0,944.0
2021-02-18 01:00:00+01:00,228.0,1571.0,0.0,205.0,48.0,6000.0,705.0,0.0,243.0,2086.0,1018.0
2021-02-18 02:00:00+01:00,233.0,1534.0,0.0,418.0,48.0,6002.0,719.0,0.0,243.0,2083.0,1095.0
2021-02-18 03:00:00+01:00,245.0,1548.0,0.0,497.0,47.0,6000.0,711.0,0.0,245.0,2047.0,1019.0
2021-02-18 04:00:00+01:00,240.0,1549.0,0.0,494.0,47.0,6002.0,729.0,0.0,244.0,2046.0,1111.0
2021-02-18 05:00:00+01:00,229.0,1546.0,0.0,14.0,47.0,6004.0,748.0,0.0,245.0,2069.0,1333.0
2021-02-18 06:00:00+01:00,223.0,1611.0,0.0,46.0,47.0,6007.0,763.0,0.0,241.0,2087.0,1422.0
2021-02-18 07:00:00+01:00,243.0,1710.0,0.0,364.0,49.0,6007.0,777.0,0.0,239.0,2085.0,1426.0
2021-02-18 08:00:00+01:00,233.0,1770.0,0.0,635.0,48.0,6008.0,778.0,110.0,235.0,2077.0,1457.0
2021-02-18 09:00:00+01:00,235.0,1809.0,0.0,216.0,48.0,6006.0,813.0,384.0,238.0,2034.0,1348.0
2021-02-18 10:00:00+01:00,252.0,1850.0,0.0,265.0,48.0,6001.0,834.0,684.0,241.0,2033.0,1227.0
2021-02-18 11:00:00+01:00,247.0,1630.0,0.0,1.0,47.0,5997.0,806.0,1217.0,246.0,2072.0,1189.0
2021-02-18 12:00:00+01:00,236.0,1695.0,0.0,22.0,48.0,5996.0,743.0,1117.0,242.0,2065.0,1281.0
2021-02-18 13:00:00+01:00,243.0,1858.0,0.0,398.0,49.0,5998.0,806.0,557.0,247.0,2064.0,1394.0
2021-02-18 14:00:00+01:00,242.0,1844.0,0.0,1.0,48.0,5999.0,835.0,329.0,247.0,2067.0,1381.0
2021-02-18 15:00:00+01:00,248.0,1851.0,0.0,115.0,49.0,6001.0,830.0,176.0,248.0,1990.0,1285.0
2021-02-18 16:00:00+01:00,249.0,1784.0,0.0,426.0,50.0,5999.0,836.0,85.0,250.0,1738.0,1315.0
2021-02-18 17:00:00+01:00,234.0,1581.0,0.0,1.0,50.0,5994.0,787.0,21.0,245.0,1922.0,1260.0
2021-02-18 18:00:00+01:00,243.0,1669.0,0.0,1.0,50.0,5999.0,688.0,1.0,246.0,1823.0,1026.0
2021-02-18 19:00:00+01:00,255.0,1742.0,0.0,72.0,50.0,6005.0,743.0,0.0,241.0,1630.0,1049.0
2021-02-18 20:00:00+01:00,243.0,1649.0,0.0,41.0,49.0,6009.0,752.0,0.0,237.0,1971.0,1124.0
2021-02-18 21:00:00+01:00,216.0,1671.0,0.0,43.0,49.0,6011.0,670.0,0.0,238.0,2029.0,973.0
2021-02-18 22:00:00+01:00,224.0,1675.0,0.0,13.0,46.0,6012.0,654.0,0.0,239.0,1924.0,1056.0
2021-02-18 23:00:00+01:00,251.0,1536.0,0.0,32.0,46.0,6011.0,679.0,0.0,241.0,1966.0,1015.0
