,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-02-09 00:00:00+01:00,32.43,644.35,0.0,6.048,0.792,49.344,432.14000000000004,0.0,240.69942,17.004,8.184
2020-02-09 01:00:00+01:00,32.660000000000004,601.72,0.0,5.424,0.792,49.356,436.24,0.0,239.77720000000002,17.496,9.866999999999999
2020-02-09 02:00:00+01:00,32.89,575.26,0.0,3.072,0.792,49.368,441.98,0.0,238.85498,18.18,12.199
2020-02-09 03:00:00+01:00,31.970000000000002,617.4,0.0,2.3040000000000003,0.792,49.368,438.70000000000005,0.0,240.69942,18.18,13.441999999999998
2020-02-09 04:00:00+01:00,31.28,614.95,0.0,4.968,0.792,49.368,450.18,0.0,241.62164,18.468,14.563999999999998
2020-02-09 05:00:00+01:00,31.28,584.5699999999999,0.0,11.664,0.792,49.356,471.50000000000006,0.0,243.46608,18.468,15.597999999999999
2020-02-09 06:00:00+01:00,30.59,587.02,0.0,13.608,0.792,49.344,478.88000000000005,0.0,243.46608,18.468,16.323999999999998
2020-02-09 07:00:00+01:00,30.59,571.34,0.0,8.064,0.792,49.332,487.90000000000003,0.0,238.85498,18.432000000000002,17.698999999999998
2020-02-09 08:00:00+01:00,31.51,590.45,0.0,11.136000000000001,0.792,49.332,492.82000000000005,2.378,238.85498,17.580000000000002,18.205
2020-02-09 09:00:00+01:00,29.21,593.88,0.0,6.5760000000000005,0.864,49.344,483.8,10.045,238.85498,16.992,17.677
2020-02-09 10:00:00+01:00,27.6,571.83,0.0,5.232,0.888,49.368,483.8,14.883000000000001,239.77720000000002,16.512,16.357
2020-02-09 11:00:00+01:00,28.290000000000003,596.8199999999999,0.0,3.168,0.888,49.356,484.62000000000006,18.573,237.01054000000002,12.732000000000001,15.421999999999999
2020-02-09 12:00:00+01:00,28.52,619.36,0.0,0.28800000000000003,0.888,49.356,498.56000000000006,19.311,239.77720000000002,10.428,14.883
2020-02-09 13:00:00+01:00,28.060000000000002,587.51,0.0,0.792,0.912,49.356,501.84000000000003,16.523,240.69942,8.34,15.861999999999998
2020-02-09 14:00:00+01:00,28.290000000000003,619.36,0.0,0.192,0.912,49.356,511.68000000000006,9.02,239.77720000000002,8.436,14.409999999999998
2020-02-09 15:00:00+01:00,28.060000000000002,651.6999999999999,0.0,1.536,0.936,49.344,564.1600000000001,4.182,237.93276,8.34,12.87
2020-02-09 16:00:00+01:00,27.830000000000002,615.93,0.0,3.024,0.912,49.332,575.6400000000001,1.066,237.01054000000002,8.292,10.362
2020-02-09 17:00:00+01:00,27.37,645.33,0.0,2.592,0.84,49.296,537.1,0.041,237.01054000000002,7.848,8.591
2020-02-09 18:00:00+01:00,30.360000000000003,632.59,0.0,4.752,0.8160000000000001,49.284,497.74000000000007,0.0,239.77720000000002,7.776,9.075
2020-02-09 19:00:00+01:00,31.970000000000002,669.83,0.0,14.904,0.8160000000000001,49.284,468.22,0.0,238.85498,6.192,9.822999999999999
2020-02-09 20:00:00+01:00,31.05,651.6999999999999,0.0,12.432,0.768,49.272,468.22,0.0,238.85498,8.772,9.690999999999999
2020-02-09 21:00:00+01:00,29.67,598.78,0.0,0.768,0.792,49.248,422.3,0.0,234.24388000000002,14.376,7.5569999999999995
2020-02-09 22:00:00+01:00,28.290000000000003,575.75,0.0,4.8,0.672,49.26,375.56,0.0,230.555,16.428,7.622999999999999
2020-02-09 23:00:00+01:00,27.830000000000002,585.55,0.0,6.912,0.72,49.248,417.38000000000005,0.0,233.32166,17.532,7.699999999999999
2020-02-10 00:00:00+01:00,28.98,611.52,0.0,13.608,0.768,48.144,451.82000000000005,0.0,240.69942,17.688,7.5569999999999995
2020-02-10 01:00:00+01:00,28.75,662.97,0.0,11.232000000000001,0.744,46.896,482.16,0.0,235.1661,18.144000000000002,8.745
2020-02-10 02:00:00+01:00,29.67,649.74,0.0,10.368,0.72,46.908,490.36,0.0,235.1661,18.18,8.943
2020-02-10 03:00:00+01:00,29.44,611.03,0.0,8.688,0.6960000000000001,46.932,492.00000000000006,0.0,237.93276,18.192,7.787999999999999
2020-02-10 04:00:00+01:00,30.360000000000003,653.66,0.0,13.056000000000001,0.6960000000000001,47.844,501.02000000000004,0.0,239.77720000000002,18.144000000000002,7.502
2020-02-10 05:00:00+01:00,30.360000000000003,637.98,0.0,14.112,0.672,49.236000000000004,496.1,0.0,239.77720000000002,16.008,7.59
2020-02-10 06:00:00+01:00,30.59,646.8,0.0,8.712,0.672,49.356,528.9000000000001,0.0,239.77720000000002,17.268,6.38
2020-02-10 07:00:00+01:00,31.51,692.86,0.0,4.344,0.648,49.38,580.5600000000001,0.0,237.93276,16.404,5.994999999999999
2020-02-10 08:00:00+01:00,32.2,738.92,0.0,22.512,0.672,49.428000000000004,582.2,2.132,235.1661,14.784,7.369999999999999
2020-02-10 09:00:00+01:00,32.2,725.1999999999999,0.0,19.632,0.672,49.392,574.82,13.038,228.71056000000002,17.712,9.35
2020-02-10 10:00:00+01:00,32.2,661.99,0.0,0.312,0.672,49.38,554.32,30.094,232.39944,17.7,10.769
2020-02-10 11:00:00+01:00,32.660000000000004,676.6899999999999,0.0,3.864,0.72,49.368,534.64,44.157000000000004,231.47722000000002,17.796,10.703
2020-02-10 12:00:00+01:00,32.2,653.66,0.0,0.504,0.72,49.368,536.2800000000001,44.075,232.39944,17.94,11.934999999999999
2020-02-10 13:00:00+01:00,31.970000000000002,627.2,0.0,0.048,0.6960000000000001,49.368,551.86,35.998000000000005,232.39944,17.976,12.914
2020-02-10 14:00:00+01:00,32.43,688.4499999999999,0.0,1.848,0.672,49.368,547.76,23.616,231.47722000000002,18.036,14.101999999999999
2020-02-10 15:00:00+01:00,31.970000000000002,718.34,0.0,1.08,0.6960000000000001,49.344,582.2,8.364,235.1661,17.976,14.530999999999999
2020-02-10 16:00:00+01:00,32.2,714.42,0.0,6.312,0.6960000000000001,49.356,618.2800000000001,2.7880000000000003,236.08832,17.988,13.562999999999999
2020-02-10 17:00:00+01:00,31.51,781.55,0.0,7.44,0.6960000000000001,49.368,609.26,0.451,232.39944,18.012,13.133999999999999
2020-02-10 18:00:00+01:00,32.89,902.5799999999999,0.0,16.608,0.6960000000000001,49.344,587.12,0.0,234.24388000000002,17.844,12.529
2020-02-10 19:00:00+01:00,32.660000000000004,864.36,0.0,16.488,0.672,49.368,542.84,0.0,233.32166,17.376,13.651
2020-02-10 20:00:00+01:00,33.58,690.41,0.0,3.936,0.648,49.344,523.1600000000001,0.0,240.69942,17.94,15.146999999999998
2020-02-10 21:00:00+01:00,32.660000000000004,677.18,0.0,0.264,0.6,49.32,499.38000000000005,0.0,240.69942,17.988,14.530999999999999
2020-02-10 22:00:00+01:00,31.970000000000002,704.62,0.0,0.432,0.6,49.344,510.04,0.0,237.93276,17.412,12.649999999999999
2020-02-10 23:00:00+01:00,31.970000000000002,716.87,0.0,2.2560000000000002,0.6,49.356,560.88,0.0,233.32166,14.58,11.11
2020-02-11 00:00:00+01:00,30.59,651.6999999999999,0.0,6.6240000000000006,0.6,49.38,566.62,0.0,237.01054000000002,14.496,13.266
2020-02-11 01:00:00+01:00,31.740000000000002,650.72,0.0,21.432000000000002,0.6,49.368,536.2800000000001,0.0,230.555,16.716,14.024999999999999
2020-02-11 02:00:00+01:00,31.51,671.3,0.0,22.152,0.6,49.392,543.6600000000001,0.0,233.32166,16.968,13.771999999999998
2020-02-11 03:00:00+01:00,31.740000000000002,606.62,0.0,24.864,0.6,49.416000000000004,537.9200000000001,0.0,234.24388000000002,15.588000000000001,13.783
2020-02-11 04:00:00+01:00,31.740000000000002,662.97,0.0,24.504,0.6,49.428000000000004,522.34,0.0,237.93276,16.656,13.463999999999999
2020-02-11 05:00:00+01:00,28.98,664.4399999999999,0.0,23.592,0.5760000000000001,49.428000000000004,537.9200000000001,0.0,242.54386000000002,16.668,13.848999999999998
2020-02-11 06:00:00+01:00,30.59,771.26,0.0,1.536,0.5760000000000001,49.416000000000004,566.62,0.0,240.69942,17.52,13.706
2020-02-11 07:00:00+01:00,33.120000000000005,832.51,0.0,7.944,0.552,49.392,595.32,0.0,237.93276,17.628,14.036
2020-02-11 08:00:00+01:00,32.89,1102.5,0.0,18.072,0.552,49.476,606.8000000000001,2.46,231.47722000000002,17.892,14.376999999999999
2020-02-11 09:00:00+01:00,31.51,1129.45,0.0,20.16,0.552,49.488,605.1600000000001,15.662,231.47722000000002,17.892,14.234
2020-02-11 10:00:00+01:00,24.380000000000003,1035.37,0.0,2.856,0.552,49.452,602.7,37.187000000000005,224.09946000000002,18.024,14.629999999999999
2020-02-11 11:00:00+01:00,20.7,1028.02,0.0,4.152,0.5760000000000001,49.404,585.48,38.581,224.09946000000002,18.072,14.399
2020-02-11 12:00:00+01:00,20.93,1020.18,0.0,2.664,0.5760000000000001,49.392,590.4000000000001,46.084,235.1661,18.06,15.18
2020-02-11 13:00:00+01:00,21.16,988.3299999999999,3.665,0.024,0.5760000000000001,49.404,587.12,44.362,235.1661,18.084,15.18
2020-02-11 14:00:00+01:00,21.85,965.79,0.733,1.8960000000000001,0.6,49.392,569.9000000000001,39.442,235.1661,18.036,15.18
2020-02-11 15:00:00+01:00,23.23,1051.05,0.0,1.536,0.624,49.38,588.76,25.051000000000002,230.555,18.048000000000002,15.18
2020-02-11 16:00:00+01:00,23.92,1035.86,0.0,0.624,0.6,49.416000000000004,606.8000000000001,11.439,233.32166,18.036,14.486999999999998
2020-02-11 17:00:00+01:00,24.61,1136.8,0.0,1.584,0.624,49.44,594.5,2.009,236.08832,18.084,13.947999999999999
2020-02-11 18:00:00+01:00,25.3,1298.01,0.0,7.392,0.624,49.44,582.2,0.0,234.24388000000002,18.084,13.870999999999999
2020-02-11 19:00:00+01:00,27.6,1307.32,0.0,13.92,0.6,49.452,580.5600000000001,0.0,237.93276,18.012,13.53
2020-02-11 20:00:00+01:00,30.360000000000003,1259.3,0.0,2.976,0.6,49.476,572.36,0.0,237.01054000000002,17.544,14.585999999999999
2020-02-11 21:00:00+01:00,31.05,1112.79,0.0,1.752,0.552,49.488,545.3000000000001,0.0,236.08832,18.144000000000002,14.255999999999998
2020-02-11 22:00:00+01:00,31.740000000000002,861.42,0.0,0.8160000000000001,0.5760000000000001,49.476,505.94000000000005,0.0,234.24388000000002,18.144000000000002,14.718
2020-02-11 23:00:00+01:00,32.660000000000004,837.9,0.0,1.728,0.6,49.488,517.4200000000001,0.0,232.39944,18.12,14.893999999999998
2020-02-12 00:00:00+01:00,31.51,701.1899999999999,0.0,7.056,0.5760000000000001,49.476,494.46000000000004,0.0,232.39944,18.132,14.992999999999999
2020-02-12 01:00:00+01:00,33.120000000000005,618.87,0.0,19.56,0.6,49.464,506.76000000000005,0.0,229.63278,18.12,14.255999999999998
2020-02-12 02:00:00+01:00,32.89,627.2,0.0,20.112000000000002,0.6,49.476,496.1,0.0,233.32166,18.144000000000002,14.475999999999999
2020-02-12 03:00:00+01:00,33.58,668.85,0.0,21.432000000000002,0.648,49.476,490.36,0.0,235.1661,18.132,14.905
2020-02-12 04:00:00+01:00,34.04,732.06,0.0,23.400000000000002,0.672,49.488,498.56000000000006,0.0,233.32166,18.144000000000002,13.694999999999999
2020-02-12 05:00:00+01:00,33.58,866.3199999999999,0.0,22.392,0.672,49.488,504.3,0.0,235.1661,18.096,13.254999999999999
2020-02-12 06:00:00+01:00,34.27,1129.94,0.0,6.12,0.672,49.476,523.1600000000001,0.0,233.32166,18.108,12.133
2020-02-12 07:00:00+01:00,34.27,1613.57,0.0,3.696,0.672,49.212,546.94,0.0,230.555,18.06,11.450999999999999
2020-02-12 08:00:00+01:00,34.27,1798.79,0.0,11.76,0.528,49.2,564.98,3.813,230.555,18.072,11.011
2020-02-12 09:00:00+01:00,33.120000000000005,1798.79,0.0,11.424,0.552,49.164,551.86,20.705000000000002,230.555,17.976,10.164
2020-02-12 10:00:00+01:00,29.67,1614.55,0.0,0.168,0.6,49.188,545.3000000000001,45.018,227.78834,17.916,9.856
2020-02-12 11:00:00+01:00,29.44,1588.58,0.0,0.024,0.624,49.332,537.9200000000001,59.04,234.24388000000002,17.664,9.283999999999999
2020-02-12 12:00:00+01:00,33.120000000000005,1552.81,0.0,0.024,0.648,49.404,532.1800000000001,54.284,230.555,17.28,8.777999999999999
2020-02-12 13:00:00+01:00,33.120000000000005,1599.85,0.0,4.5360000000000005,0.672,49.416000000000004,529.72,55.35,228.71056000000002,17.76,9.482
2020-02-12 14:00:00+01:00,33.35,1565.55,0.0,7.776,0.6960000000000001,49.416000000000004,534.64,48.831,233.32166,17.88,9.405
2020-02-12 15:00:00+01:00,33.81,1670.41,0.0,3.528,0.6960000000000001,49.452,531.36,37.392,234.24388000000002,17.52,8.459
2020-02-12 16:00:00+01:00,33.35,1959.02,0.0,0.024,0.72,49.452,552.6800000000001,13.899000000000001,234.24388000000002,17.376,8.228
2020-02-12 17:00:00+01:00,33.58,2045.75,0.0,1.536,0.72,49.476,549.4000000000001,2.0500000000000003,230.555,17.172,7.271
2020-02-12 18:00:00+01:00,34.27,2215.7799999999997,0.0,18.240000000000002,0.72,49.464,524.8000000000001,0.0,231.47722000000002,15.336,5.114999999999999
2020-02-12 19:00:00+01:00,33.81,2226.56,0.0,17.28,0.72,49.464,535.46,0.0,230.555,13.200000000000001,5.566
2020-02-12 20:00:00+01:00,34.5,2063.88,0.0,3.552,0.72,49.464,510.04,0.0,236.08832,11.436,6.149
2020-02-12 21:00:00+01:00,34.04,1833.09,0.0,0.048,0.6960000000000001,49.476,474.78000000000003,0.0,236.08832,13.548,7.029
2020-02-12 22:00:00+01:00,33.81,1585.6399999999999,0.0,0.744,0.72,49.464,432.96000000000004,0.0,237.01054000000002,14.196,7.348
2020-02-12 23:00:00+01:00,31.51,1412.67,0.0,0.12,0.72,49.464,451.82000000000005,0.0,237.93276,15.816,6.919
2020-02-13 00:00:00+01:00,31.05,1267.6299999999999,0.0,0.336,0.72,49.464,448.54,0.0,233.32166,15.768,7.491
2020-02-13 01:00:00+01:00,30.360000000000003,1305.85,0.0,11.808,0.72,49.44,471.50000000000006,0.0,231.47722000000002,7.944,8.921
2020-02-13 02:00:00+01:00,30.82,1300.95,0.0,9.288,0.72,49.452,502.66,0.0,237.01054000000002,12.3,8.722999999999999
2020-02-13 03:00:00+01:00,30.360000000000003,1077.51,0.0,16.416,0.744,49.452,455.92,0.0,237.01054000000002,17.484,9.030999999999999
2020-02-13 04:00:00+01:00,30.130000000000003,1035.86,0.0,24.216,0.744,49.44,445.26000000000005,0.0,228.71056000000002,17.82,9.779
2020-02-13 05:00:00+01:00,29.67,1197.07,0.0,12.984,0.72,49.452,445.26000000000005,0.0,226.86612000000002,17.916,10.197
2020-02-13 06:00:00+01:00,28.75,1482.25,0.0,4.488,0.72,49.464,486.26000000000005,0.0,227.78834,17.976,11.065999999999999
2020-02-13 07:00:00+01:00,28.75,1672.37,0.0,9.84,0.72,49.452,532.1800000000001,0.0,227.78834,17.892,12.264999999999999
2020-02-13 08:00:00+01:00,28.52,1752.73,0.0,13.584,0.648,49.416000000000004,551.86,0.20500000000000002,225.9439,17.928,14.376999999999999
2020-02-13 09:00:00+01:00,28.290000000000003,1755.18,0.0,18.168,0.648,49.38,558.4200000000001,1.558,215.79948000000002,17.952,15.103
2020-02-13 10:00:00+01:00,28.290000000000003,1693.44,0.0,9.744,0.648,49.356,557.6,3.7310000000000003,213.95504,17.796,15.29
2020-02-13 11:00:00+01:00,28.52,1653.26,0.0,4.344,0.6960000000000001,49.272,563.34,18.778000000000002,212.1106,17.784,14.123999999999999
2020-02-13 12:00:00+01:00,28.060000000000002,1578.29,0.0,0.432,0.72,49.368,549.4000000000001,36.859,214.87726,17.448,12.683
2020-02-13 13:00:00+01:00,27.830000000000002,1758.12,0.0,1.32,0.6960000000000001,49.356,536.2800000000001,43.870000000000005,212.1106,16.716,10.615
2020-02-13 14:00:00+01:00,27.14,1807.61,0.0,2.472,0.648,49.332,559.24,29.438000000000002,213.95504,17.352,8.987
2020-02-13 15:00:00+01:00,27.37,1811.04,0.0,3.36,0.744,49.308,586.3000000000001,14.268,224.09946000000002,15.732000000000001,7.117
2020-02-13 16:00:00+01:00,28.75,1878.6599999999999,0.0,2.8080000000000003,0.768,49.332,582.2,5.863,226.86612000000002,9.24,5.951
2020-02-13 17:00:00+01:00,29.900000000000002,1893.85,0.0,11.52,0.768,49.368,592.0400000000001,0.779,228.71056000000002,6.492,5.0489999999999995
2020-02-13 18:00:00+01:00,31.28,1963.92,0.0,13.248000000000001,0.768,49.38,580.5600000000001,0.0,227.78834,9.120000000000001,5.609999999999999
2020-02-13 19:00:00+01:00,30.82,1825.74,0.0,7.776,0.768,49.38,529.72,0.0,230.555,16.008,7.2379999999999995
2020-02-13 20:00:00+01:00,30.130000000000003,1750.77,0.0,0.024,0.768,49.368,477.24,0.0,225.9439,16.128,8.536
2020-02-13 21:00:00+01:00,31.740000000000002,1689.03,0.0,0.72,0.768,49.356,478.06000000000006,0.0,228.71056000000002,14.184000000000001,9.581
2020-02-13 22:00:00+01:00,32.2,1617.98,0.0,0.72,0.768,49.356,521.5200000000001,0.0,226.86612000000002,16.152,9.075
2020-02-13 23:00:00+01:00,30.360000000000003,1579.27,0.0,0.984,0.768,49.368,525.62,0.0,225.9439,17.712,8.854999999999999
2020-02-14 00:00:00+01:00,30.360000000000003,1300.95,0.0,21.144000000000002,0.768,49.356,510.86,0.0,227.78834,17.472,8.745
2020-02-14 01:00:00+01:00,31.05,1272.53,0.0,11.328,0.768,49.368,514.96,0.0,225.02168,15.684000000000001,7.744
2020-02-14 02:00:00+01:00,30.59,1221.08,0.0,13.176,0.744,49.368,522.34,0.0,224.09946000000002,12.192,7.436
2020-02-14 03:00:00+01:00,29.900000000000002,1199.52,0.0,17.52,0.768,49.368,537.1,0.0,224.09946000000002,9.42,6.5009999999999994
2020-02-14 04:00:00+01:00,29.21,1193.15,0.0,16.752,0.768,49.392,538.74,0.0,225.9439,5.46,5.874
2020-02-14 05:00:00+01:00,29.21,1402.87,0.0,6.048,0.768,49.404,555.96,0.0,219.48836,3.408,5.159
2020-02-14 06:00:00+01:00,30.130000000000003,1706.18,0.0,1.416,0.744,49.416000000000004,564.1600000000001,0.0,223.17724,1.788,3.96
2020-02-14 07:00:00+01:00,30.360000000000003,2273.6,0.0,15.0,0.72,49.392,585.48,0.0,225.9439,0.72,3.267
2020-02-14 08:00:00+01:00,30.59,2354.45,0.0,17.232,0.72,49.404,572.36,0.984,225.02168,0.384,2.629
2020-02-14 09:00:00+01:00,30.130000000000003,2378.95,0.0,20.52,0.6960000000000001,49.428000000000004,583.84,8.282,218.56614000000002,0.096,2.0349999999999997
2020-02-14 10:00:00+01:00,30.130000000000003,2243.22,0.0,6.0,0.672,49.44,586.3000000000001,20.992,209.34394,1.86,1.034
2020-02-14 11:00:00+01:00,30.360000000000003,2196.67,0.0,0.96,0.672,49.44,567.44,34.973,201.96618,2.364,1.166
2020-02-14 12:00:00+01:00,30.59,2016.84,0.0,0.024,0.6960000000000001,49.44,570.72,43.706,194.58842,5.328,1.9909999999999999
2020-02-14 13:00:00+01:00,30.360000000000003,1999.2,0.0,2.3040000000000003,0.6960000000000001,49.416000000000004,568.26,40.303000000000004,194.58842,7.788,2.904
2020-02-14 14:00:00+01:00,29.44,1941.87,0.0,6.072,0.6960000000000001,49.38,570.72,30.545,201.96618,10.08,3.179
2020-02-14 15:00:00+01:00,30.130000000000003,1943.34,0.0,5.688,0.6960000000000001,49.392,583.84,18.819,202.88840000000002,9.864,3.3
2020-02-14 16:00:00+01:00,30.59,2059.47,0.0,3.024,0.6960000000000001,49.404,608.44,7.339,203.81062,13.104000000000001,3.828
2020-02-14 17:00:00+01:00,29.900000000000002,2078.58,0.0,0.024,0.6960000000000001,49.392,613.36,1.189,201.96618,16.104,3.421
2020-02-14 18:00:00+01:00,29.44,2132.48,0.0,0.24,0.6960000000000001,49.392,592.0400000000001,0.0,201.04396,15.108,3.5749999999999997
2020-02-14 19:00:00+01:00,28.98,2084.46,0.0,5.5440000000000005,0.6960000000000001,49.404,599.4200000000001,0.0,205.65506000000002,14.928,4.311999999999999
2020-02-14 20:00:00+01:00,29.44,1953.6299999999999,0.0,0.07200000000000001,0.672,49.392,601.0600000000001,0.0,205.65506000000002,15.552,5.104
2020-02-14 21:00:00+01:00,28.75,1700.3,0.0,1.032,0.648,49.404,574.82,0.0,207.4995,16.728,7.513
2020-02-14 22:00:00+01:00,28.52,1560.6499999999999,0.0,5.6160000000000005,0.624,49.404,541.2,0.0,209.34394,18.072,8.734
2020-02-14 23:00:00+01:00,28.98,1392.09,0.0,5.5440000000000005,0.624,49.416000000000004,541.2,0.0,206.57728,17.604,8.305
2020-02-15 00:00:00+01:00,28.75,1004.99,0.0,1.488,0.624,49.404,552.6800000000001,0.0,207.4995,17.112000000000002,9.57
2020-02-15 01:00:00+01:00,26.68,679.63,0.0,1.728,0.624,49.392,554.32,0.0,207.4995,17.616,9.724
2020-02-15 02:00:00+01:00,26.68,637.49,0.0,1.176,0.624,49.38,526.44,0.0,208.42172000000002,17.796,10.251999999999999
2020-02-15 03:00:00+01:00,26.91,676.6899999999999,0.0,0.8160000000000001,0.6960000000000001,49.392,532.1800000000001,0.0,207.4995,16.884,10.571
2020-02-15 04:00:00+01:00,25.990000000000002,649.25,0.0,3.36,0.72,49.416000000000004,573.1800000000001,0.0,203.81062,17.832,9.724
2020-02-15 05:00:00+01:00,26.450000000000003,631.12,0.0,17.232,0.72,49.404,567.44,0.0,205.65506000000002,18.108,10.504999999999999
2020-02-15 06:00:00+01:00,27.6,646.31,0.0,0.84,0.744,49.404,557.6,0.0,206.57728,18.18,10.747
2020-02-15 07:00:00+01:00,27.14,637.49,0.0,2.208,0.744,49.404,597.7800000000001,0.0,207.4995,18.3,10.67
2020-02-15 08:00:00+01:00,27.6,630.63,0.0,1.08,0.768,49.392,616.6400000000001,2.7470000000000003,208.42172000000002,18.3,11.120999999999999
2020-02-15 09:00:00+01:00,26.220000000000002,618.87,0.0,3.72,0.768,49.392,585.48,14.76,208.42172000000002,18.06,11.033
2020-02-15 10:00:00+01:00,26.450000000000003,628.67,0.0,7.6080000000000005,0.768,49.392,548.58,28.741,211.18838,18.240000000000002,12.232
2020-02-15 11:00:00+01:00,25.990000000000002,620.83,0.0,4.248,0.792,49.368,537.1,35.342,211.18838,18.348,13.189
2020-02-15 12:00:00+01:00,26.68,638.96,0.0,1.2,0.792,49.344,551.0400000000001,36.941,210.26616,18.336000000000002,14.674
2020-02-15 13:00:00+01:00,27.14,592.41,0.0,0.024,0.8160000000000001,49.332,556.7800000000001,41.082,209.34394,18.324,14.982
2020-02-15 14:00:00+01:00,26.68,639.9399999999999,0.0,0.024,0.8160000000000001,49.332,568.26,31.98,208.42172000000002,18.336000000000002,14.552999999999999
2020-02-15 15:00:00+01:00,26.68,651.21,0.0,4.68,0.8160000000000001,49.332,602.7,18.04,207.4995,18.408,14.277999999999999
2020-02-15 16:00:00+01:00,27.37,622.3,0.0,2.7600000000000002,0.8160000000000001,49.236000000000004,605.98,9.266,206.57728,18.432000000000002,13.969999999999999
2020-02-15 17:00:00+01:00,27.14,642.88,0.0,6.24,0.8160000000000001,49.32,598.6,1.476,207.4995,18.432000000000002,14.222999999999999
2020-02-15 18:00:00+01:00,27.6,641.9,0.0,3.456,0.8160000000000001,49.32,561.7,0.0,207.4995,18.468,16.159
2020-02-15 19:00:00+01:00,26.68,615.4399999999999,0.0,1.944,0.8160000000000001,49.344,519.0600000000001,0.0,207.4995,18.516000000000002,16.676
2020-02-15 20:00:00+01:00,26.68,592.9,0.0,1.6320000000000001,0.8160000000000001,49.356,515.7800000000001,0.0,207.4995,18.336000000000002,16.654
2020-02-15 21:00:00+01:00,26.450000000000003,616.91,0.0,2.712,0.8160000000000001,49.368,489.54,0.0,208.42172000000002,16.536,15.905999999999999
2020-02-15 22:00:00+01:00,28.75,611.52,0.0,2.04,0.8160000000000001,49.344,480.52000000000004,0.0,209.34394,16.992,16.587999999999997
2020-02-15 23:00:00+01:00,28.060000000000002,575.75,0.0,2.568,0.8160000000000001,49.308,494.46000000000004,0.0,208.42172000000002,18.468,16.357
2020-02-16 00:00:00+01:00,27.6,583.1,0.0,1.512,0.8160000000000001,49.296,484.62000000000006,0.0,208.42172000000002,18.516000000000002,16.357
2020-02-16 01:00:00+01:00,27.37,549.29,0.0,15.648,0.8160000000000001,49.284,500.20000000000005,0.0,207.4995,18.504,16.323999999999998
2020-02-16 02:00:00+01:00,27.14,560.0699999999999,0.0,9.768,0.8160000000000001,49.26,483.8,0.0,208.42172000000002,18.504,16.477999999999998
2020-02-16 03:00:00+01:00,27.14,553.7,0.0,16.608,0.84,49.26,483.8,0.0,208.42172000000002,18.468,15.972
2020-02-16 04:00:00+01:00,27.37,568.4,0.0,23.472,0.864,49.296,467.40000000000003,0.0,206.57728,17.172,15.630999999999998
2020-02-16 05:00:00+01:00,27.37,566.93,0.0,16.968,0.888,49.32,457.56000000000006,0.0,204.73284,17.448,15.476999999999999
2020-02-16 06:00:00+01:00,27.830000000000002,552.23,0.0,9.336,0.864,49.308,476.42,0.0,204.73284,17.796,14.597
2020-02-16 07:00:00+01:00,28.060000000000002,586.04,0.0,5.016,0.864,49.308,495.28000000000003,0.0,204.73284,17.712,14.585999999999999
2020-02-16 08:00:00+01:00,28.52,618.38,0.0,1.512,0.864,49.308,535.46,0.533,202.88840000000002,15.444,15.168999999999999
2020-02-16 09:00:00+01:00,28.75,614.95,0.0,3.2880000000000003,0.864,49.344,576.46,3.2800000000000002,205.65506000000002,14.064,15.091999999999999
2020-02-16 10:00:00+01:00,29.21,591.92,0.0,5.232,0.864,49.356,578.9200000000001,11.07,203.81062,15.324,15.069999999999999
2020-02-16 11:00:00+01:00,28.98,596.8199999999999,0.0,3.648,0.864,49.332,533.82,23.616,205.65506000000002,17.82,14.123999999999999
2020-02-16 12:00:00+01:00,29.67,572.3199999999999,0.0,0.07200000000000001,0.84,49.332,528.9000000000001,31.447000000000003,205.65506000000002,18.132,13.827
2020-02-16 13:00:00+01:00,29.67,624.75,0.0,0.12,0.84,49.296,540.38,24.272000000000002,204.73284,17.952,13.321
2020-02-16 14:00:00+01:00,28.98,646.31,0.0,0.12,0.84,49.26,572.36,16.810000000000002,206.57728,17.808,13.937
2020-02-16 15:00:00+01:00,29.21,654.15,0.0,3.024,0.84,49.26,574.0,10.496,204.73284,17.376,12.859
2020-02-16 16:00:00+01:00,29.900000000000002,637.49,0.0,0.024,0.84,49.26,577.2800000000001,4.264,201.96618,18.252,11.055
2020-02-16 17:00:00+01:00,30.360000000000003,667.87,0.0,8.424,0.864,49.236000000000004,580.5600000000001,0.492,201.04396,18.276,10.34
2020-02-16 18:00:00+01:00,30.59,740.39,0.0,8.616,0.8160000000000001,49.272,585.48,0.0,203.81062,18.240000000000002,10.427999999999999
2020-02-16 19:00:00+01:00,31.28,761.46,0.0,12.216000000000001,0.744,49.32,571.5400000000001,0.0,203.81062,18.36,10.01
2020-02-16 20:00:00+01:00,31.51,700.21,0.0,2.4,0.768,49.392,558.4200000000001,0.0,201.04396,18.324,8.811
2020-02-16 21:00:00+01:00,32.89,621.3199999999999,0.0,0.024,0.864,49.404,491.18000000000006,0.0,205.65506000000002,18.240000000000002,8.437
2020-02-16 22:00:00+01:00,32.89,631.12,0.0,0.264,0.888,49.392,424.76000000000005,0.0,201.04396,18.240000000000002,10.769
2020-02-16 23:00:00+01:00,33.120000000000005,625.24,0.0,8.472,0.864,49.392,460.02000000000004,0.0,204.73284,18.264,11.296999999999999
