,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-08 04:45:00+02:00,4643.0,6587.0,4957.0,1326.0,436.0,24.0,9.0,1322.0,54.0,7624.0,322.0,161.0,0.0,486.0,2055.0,12624.0
2020-04-08 05:00:00+02:00,4652.0,7320.0,5232.0,1375.0,436.0,24.0,248.0,1319.0,71.0,7623.0,322.0,161.0,0.0,480.0,2009.0,12417.0
2020-04-08 05:15:00+02:00,4630.0,8037.0,5345.0,1393.0,436.0,24.0,252.0,1313.0,100.0,7636.0,322.0,161.0,0.0,479.0,1937.0,12272.0
2020-04-08 05:30:00+02:00,4656.0,8388.0,5405.0,1436.0,436.0,24.0,261.0,1312.0,99.0,7666.0,322.0,161.0,0.0,471.0,1812.0,12228.0
2020-04-08 05:45:00+02:00,4653.0,9041.0,5529.0,1417.0,436.0,24.0,471.0,1302.0,107.0,7716.0,322.0,161.0,0.0,475.0,1736.0,12172.0
2020-04-08 06:00:00+02:00,4641.0,9438.0,5453.0,1466.0,436.0,24.0,427.0,1301.0,89.0,7763.0,327.0,161.0,2.0,480.0,1713.0,12113.0
2020-04-08 06:15:00+02:00,4636.0,10033.0,5813.0,1585.0,436.0,24.0,600.0,1298.0,82.0,7769.0,327.0,161.0,6.0,476.0,1638.0,11882.0
2020-04-08 06:30:00+02:00,4645.0,10337.0,5927.0,1697.0,436.0,24.0,1461.0,1295.0,125.0,7774.0,327.0,161.0,47.0,476.0,1552.0,11719.0
2020-04-08 06:45:00+02:00,4646.0,10683.0,5954.0,1724.0,436.0,24.0,1524.0,1294.0,152.0,7772.0,327.0,161.0,248.0,478.0,1423.0,11492.0
2020-04-08 07:00:00+02:00,4657.0,10843.0,5995.0,1590.0,436.0,24.0,2479.0,1290.0,157.0,7797.0,327.0,161.0,825.0,475.0,1303.0,11073.0
2020-04-08 07:15:00+02:00,4636.0,10929.0,6058.0,1683.0,436.0,23.0,2921.0,1291.0,174.0,7805.0,327.0,161.0,1759.0,478.0,1209.0,10568.0
2020-04-08 07:30:00+02:00,4641.0,10939.0,6049.0,1693.0,436.0,23.0,2962.0,1291.0,253.0,7810.0,327.0,161.0,2934.0,479.0,1136.0,10224.0
2020-04-08 07:45:00+02:00,4643.0,10923.0,6066.0,1690.0,436.0,23.0,2511.0,1291.0,257.0,7813.0,327.0,161.0,4271.0,474.0,1031.0,9585.0
2020-04-08 08:00:00+02:00,4635.0,10868.0,6090.0,1698.0,436.0,22.0,2284.0,1293.0,230.0,7805.0,327.0,161.0,5866.0,482.0,940.0,8767.0
2020-04-08 08:15:00+02:00,4633.0,10817.0,6113.0,1704.0,436.0,22.0,2182.0,1300.0,193.0,7807.0,327.0,161.0,7652.0,482.0,812.0,8034.0
2020-04-08 08:30:00+02:00,4635.0,10659.0,6052.0,1711.0,436.0,22.0,2315.0,1303.0,189.0,7811.0,327.0,161.0,9638.0,474.0,735.0,7216.0
2020-04-08 08:45:00+02:00,4634.0,10546.0,6072.0,1687.0,436.0,21.0,1705.0,1301.0,103.0,7786.0,327.0,161.0,11598.0,468.0,661.0,6118.0
2020-04-08 09:00:00+02:00,4627.0,10573.0,6084.0,1718.0,436.0,21.0,2204.0,1298.0,207.0,7759.0,326.0,161.0,13499.0,476.0,628.0,5083.0
2020-04-08 09:15:00+02:00,4610.0,10437.0,6114.0,1695.0,436.0,21.0,1753.0,1297.0,206.0,7740.0,327.0,161.0,15341.0,477.0,610.0,4010.0
2020-04-08 09:30:00+02:00,4620.0,10162.0,6093.0,1675.0,436.0,21.0,1009.0,1301.0,121.0,7679.0,327.0,161.0,17242.0,469.0,547.0,3226.0
2020-04-08 09:45:00+02:00,4609.0,9597.0,6105.0,1631.0,436.0,20.0,948.0,1306.0,97.0,7678.0,327.0,161.0,18958.0,469.0,484.0,2689.0
2020-04-08 10:00:00+02:00,4605.0,9191.0,6029.0,1560.0,436.0,20.0,1675.0,1308.0,173.0,7676.0,326.0,161.0,20606.0,473.0,398.0,2452.0
2020-04-08 10:15:00+02:00,4608.0,8709.0,6050.0,1527.0,436.0,20.0,1024.0,1299.0,123.0,7672.0,326.0,161.0,22044.0,471.0,331.0,2257.0
2020-04-08 10:30:00+02:00,4616.0,8462.0,5994.0,1492.0,436.0,19.0,629.0,1296.0,78.0,7685.0,326.0,161.0,23405.0,464.0,253.0,2065.0
2020-04-08 10:45:00+02:00,4626.0,8211.0,5882.0,1442.0,436.0,19.0,767.0,1311.0,127.0,7685.0,322.0,160.0,24699.0,465.0,197.0,1849.0
2020-04-08 11:00:00+02:00,4625.0,7766.0,5810.0,1418.0,436.0,19.0,1215.0,1320.0,135.0,7694.0,309.0,155.0,25721.0,467.0,173.0,1648.0
2020-04-08 11:15:00+02:00,4633.0,7655.0,5757.0,1405.0,436.0,18.0,570.0,1327.0,54.0,7691.0,306.0,153.0,26606.0,464.0,161.0,1511.0
2020-04-08 11:30:00+02:00,4631.0,7547.0,5719.0,1389.0,436.0,18.0,408.0,1325.0,65.0,7685.0,304.0,153.0,27507.0,467.0,120.0,1321.0
2020-04-08 11:45:00+02:00,4633.0,7161.0,5729.0,1370.0,436.0,18.0,389.0,1329.0,74.0,7681.0,304.0,153.0,28154.0,464.0,95.0,1242.0
2020-04-08 12:00:00+02:00,4638.0,7013.0,5606.0,1352.0,436.0,18.0,659.0,1332.0,111.0,7615.0,296.0,149.0,28847.0,467.0,97.0,1211.0
2020-04-08 12:15:00+02:00,4632.0,6838.0,5557.0,1353.0,436.0,18.0,260.0,1330.0,66.0,7574.0,292.0,147.0,29217.0,469.0,125.0,1237.0
2020-04-08 12:30:00+02:00,4667.0,6883.0,5570.0,1349.0,436.0,18.0,305.0,1332.0,53.0,7497.0,292.0,147.0,29538.0,468.0,143.0,1223.0
2020-04-08 12:45:00+02:00,4661.0,6822.0,5518.0,1347.0,436.0,18.0,45.0,1332.0,50.0,7438.0,292.0,147.0,29716.0,468.0,180.0,1234.0
2020-04-08 13:00:00+02:00,4665.0,6778.0,5194.0,1350.0,436.0,18.0,95.0,1329.0,143.0,7311.0,282.0,145.0,29775.0,469.0,247.0,1231.0
2020-04-08 13:15:00+02:00,4685.0,6725.0,5106.0,1353.0,436.0,17.0,98.0,1329.0,80.0,7111.0,279.0,144.0,29768.0,477.0,275.0,1267.0
2020-04-08 13:30:00+02:00,4680.0,6741.0,4972.0,1358.0,436.0,17.0,26.0,1325.0,50.0,6986.0,279.0,144.0,29627.0,476.0,267.0,1319.0
2020-04-08 13:45:00+02:00,4675.0,6737.0,4901.0,1347.0,436.0,17.0,17.0,1324.0,38.0,6981.0,279.0,144.0,29345.0,464.0,263.0,1361.0
2020-04-08 14:00:00+02:00,4665.0,6731.0,4754.0,1346.0,436.0,17.0,14.0,1324.0,37.0,6982.0,279.0,144.0,28972.0,442.0,254.0,1400.0
2020-04-08 14:15:00+02:00,4673.0,6701.0,4869.0,1345.0,436.0,17.0,16.0,1328.0,29.0,6979.0,276.0,143.0,28481.0,451.0,250.0,1485.0
2020-04-08 14:30:00+02:00,4659.0,6739.0,4830.0,1348.0,436.0,17.0,21.0,1323.0,38.0,6978.0,275.0,142.0,27923.0,451.0,236.0,1586.0
2020-04-08 14:45:00+02:00,4661.0,6751.0,5043.0,1340.0,436.0,17.0,62.0,1321.0,64.0,7050.0,268.0,139.0,27178.0,452.0,224.0,1651.0
2020-04-08 15:00:00+02:00,4660.0,6708.0,5348.0,1348.0,436.0,17.0,19.0,1318.0,58.0,7176.0,263.0,137.0,26252.0,454.0,275.0,1613.0
2020-04-08 15:15:00+02:00,4648.0,6861.0,5572.0,1356.0,436.0,17.0,59.0,1311.0,52.0,7268.0,264.0,137.0,25269.0,456.0,309.0,1574.0
2020-04-08 15:30:00+02:00,4637.0,7009.0,5540.0,1370.0,436.0,17.0,282.0,1311.0,171.0,7242.0,264.0,137.0,24061.0,456.0,289.0,1599.0
2020-04-08 15:45:00+02:00,4645.0,7260.0,5558.0,1360.0,436.0,17.0,332.0,1315.0,132.0,7234.0,260.0,135.0,22827.0,450.0,269.0,1659.0
2020-04-08 16:00:00+02:00,4638.0,7528.0,5316.0,1376.0,436.0,17.0,105.0,1317.0,44.0,7267.0,256.0,133.0,21436.0,446.0,245.0,1680.0
2020-04-08 16:15:00+02:00,4635.0,7953.0,5474.0,1424.0,436.0,17.0,207.0,1318.0,42.0,7294.0,256.0,133.0,19844.0,431.0,240.0,1664.0
2020-04-08 16:30:00+02:00,4632.0,8198.0,5786.0,1474.0,436.0,17.0,184.0,1315.0,43.0,7279.0,256.0,133.0,18317.0,427.0,235.0,1621.0
2020-04-08 16:45:00+02:00,4638.0,8740.0,5880.0,1498.0,436.0,17.0,223.0,1313.0,50.0,7276.0,256.0,133.0,16685.0,439.0,240.0,1570.0
2020-04-08 17:00:00+02:00,4655.0,9599.0,6026.0,1591.0,436.0,17.0,272.0,1306.0,27.0,7272.0,256.0,133.0,14906.0,451.0,281.0,1580.0
2020-04-08 17:15:00+02:00,4649.0,10231.0,6292.0,1731.0,436.0,17.0,363.0,1301.0,43.0,7282.0,256.0,133.0,13092.0,453.0,298.0,1489.0
2020-04-08 17:30:00+02:00,4665.0,10444.0,6593.0,1874.0,436.0,17.0,1609.0,1305.0,94.0,7314.0,256.0,133.0,11278.0,448.0,361.0,1343.0
2020-04-08 17:45:00+02:00,4663.0,10537.0,6854.0,1940.0,436.0,17.0,1871.0,1304.0,133.0,7348.0,256.0,133.0,9447.0,450.0,394.0,1304.0
2020-04-08 18:00:00+02:00,4653.0,10721.0,6917.0,1927.0,436.0,17.0,3079.0,1302.0,39.0,7404.0,255.0,133.0,7684.0,444.0,370.0,1406.0
2020-04-08 18:15:00+02:00,4641.0,10973.0,7357.0,1946.0,436.0,17.0,3151.0,1300.0,50.0,7480.0,255.0,133.0,5937.0,455.0,331.0,1414.0
2020-04-08 18:30:00+02:00,4641.0,11045.0,7624.0,2049.0,436.0,18.0,4539.0,1296.0,73.0,7489.0,255.0,133.0,4423.0,463.0,289.0,1357.0
2020-04-08 18:45:00+02:00,4638.0,11139.0,7893.0,2097.0,436.0,18.0,5213.0,1294.0,110.0,7499.0,255.0,133.0,3037.0,478.0,321.0,1342.0
2020-04-08 19:00:00+02:00,4648.0,11138.0,7911.0,2211.0,436.0,18.0,4809.0,1295.0,49.0,7482.0,255.0,133.0,1981.0,484.0,316.0,1327.0
2020-04-08 19:15:00+02:00,4628.0,11179.0,7963.0,2206.0,436.0,18.0,5213.0,1296.0,82.0,7485.0,255.0,133.0,1153.0,486.0,307.0,1385.0
2020-04-08 19:30:00+02:00,4633.0,11254.0,7991.0,2222.0,436.0,18.0,6143.0,1301.0,93.0,7492.0,255.0,133.0,546.0,475.0,365.0,1541.0
2020-04-08 19:45:00+02:00,4634.0,11279.0,8024.0,2215.0,436.0,19.0,6471.0,1304.0,98.0,7491.0,255.0,133.0,173.0,451.0,360.0,1748.0
2020-04-08 20:00:00+02:00,4637.0,11248.0,8069.0,2183.0,436.0,19.0,7169.0,1304.0,116.0,7503.0,258.0,134.0,20.0,457.0,342.0,1947.0
2020-04-08 20:15:00+02:00,4639.0,11258.0,8087.0,2176.0,436.0,20.0,7150.0,1305.0,156.0,7514.0,263.0,137.0,0.0,478.0,352.0,2083.0
2020-04-08 20:30:00+02:00,4656.0,11269.0,8096.0,2175.0,436.0,20.0,6837.0,1307.0,181.0,7518.0,263.0,137.0,0.0,473.0,368.0,2264.0
2020-04-08 20:45:00+02:00,4653.0,11254.0,8084.0,2173.0,436.0,21.0,6094.0,1306.0,135.0,7525.0,263.0,137.0,0.0,466.0,354.0,2491.0
2020-04-08 21:00:00+02:00,4648.0,11284.0,8100.0,2044.0,436.0,21.0,6956.0,1310.0,271.0,7531.0,264.0,137.0,0.0,468.0,336.0,2677.0
2020-04-08 21:15:00+02:00,4639.0,11249.0,8089.0,2029.0,436.0,21.0,6218.0,1311.0,197.0,7537.0,264.0,137.0,0.0,460.0,356.0,2770.0
2020-04-08 21:30:00+02:00,4643.0,11250.0,8085.0,1980.0,436.0,21.0,5248.0,1314.0,97.0,7540.0,264.0,137.0,0.0,467.0,395.0,2857.0
2020-04-08 21:45:00+02:00,4655.0,11141.0,8101.0,1919.0,436.0,21.0,4022.0,1321.0,64.0,7546.0,266.0,138.0,0.0,471.0,465.0,3089.0
2020-04-08 22:00:00+02:00,4657.0,11247.0,8138.0,2010.0,436.0,21.0,3856.0,1326.0,228.0,7555.0,278.0,143.0,0.0,478.0,501.0,3159.0
2020-04-08 22:15:00+02:00,4656.0,11283.0,7952.0,1958.0,436.0,22.0,3356.0,1329.0,77.0,7555.0,279.0,143.0,0.0,482.0,531.0,3246.0
2020-04-08 22:30:00+02:00,4645.0,11255.0,7746.0,1941.0,436.0,22.0,2674.0,1332.0,47.0,7558.0,279.0,143.0,0.0,486.0,603.0,3325.0
2020-04-08 22:45:00+02:00,4639.0,11147.0,7603.0,1932.0,436.0,22.0,1759.0,1330.0,42.0,7560.0,273.0,143.0,0.0,486.0,707.0,3369.0
2020-04-08 23:00:00+02:00,4652.0,11217.0,7483.0,1843.0,436.0,22.0,1453.0,1330.0,139.0,7567.0,273.0,143.0,0.0,477.0,785.0,3309.0
2020-04-08 23:15:00+02:00,4630.0,11103.0,7330.0,1752.0,436.0,22.0,1155.0,1326.0,86.0,7573.0,273.0,143.0,0.0,480.0,907.0,3202.0
2020-04-08 23:30:00+02:00,4655.0,10947.0,6885.0,1645.0,436.0,22.0,625.0,1329.0,38.0,7581.0,273.0,143.0,0.0,475.0,1042.0,3184.0
2020-04-08 23:45:00+02:00,4661.0,10590.0,6742.0,1662.0,436.0,22.0,772.0,1331.0,40.0,7577.0,273.0,143.0,0.0,473.0,1123.0,3288.0
2020-04-09 00:00:00+02:00,4657.0,10749.0,6651.0,1749.0,436.0,22.0,742.0,1333.0,205.0,7582.0,278.0,143.0,0.0,476.0,1054.0,3367.0
2020-04-09 00:15:00+02:00,4666.0,10423.0,6787.0,1714.0,436.0,22.0,563.0,1335.0,196.0,7543.0,278.0,143.0,0.0,475.0,1023.0,3522.0
2020-04-09 00:30:00+02:00,4658.0,10298.0,6771.0,1714.0,436.0,22.0,391.0,1335.0,149.0,7496.0,278.0,143.0,0.0,474.0,1007.0,3467.0
2020-04-09 00:45:00+02:00,4660.0,9905.0,6786.0,1648.0,436.0,22.0,163.0,1339.0,148.0,7498.0,277.0,143.0,0.0,474.0,974.0,3437.0
2020-04-09 01:00:00+02:00,4652.0,9199.0,6590.0,1581.0,436.0,22.0,483.0,1341.0,211.0,7480.0,274.0,141.0,0.0,474.0,960.0,3495.0
2020-04-09 01:15:00+02:00,4677.0,8850.0,6564.0,1484.0,436.0,22.0,244.0,1345.0,179.0,7482.0,274.0,141.0,0.0,488.0,956.0,3564.0
2020-04-09 01:30:00+02:00,4686.0,8747.0,6550.0,1469.0,436.0,22.0,229.0,1348.0,169.0,7487.0,266.0,137.0,0.0,482.0,968.0,3615.0
2020-04-09 01:45:00+02:00,4659.0,8691.0,6550.0,1464.0,436.0,22.0,173.0,1343.0,152.0,7487.0,265.0,137.0,0.0,476.0,947.0,3643.0
2020-04-09 02:00:00+02:00,4662.0,8640.0,6621.0,1488.0,436.0,22.0,444.0,1344.0,185.0,7495.0,261.0,137.0,0.0,476.0,933.0,3628.0
2020-04-09 02:15:00+02:00,4674.0,8622.0,6634.0,1405.0,436.0,22.0,512.0,1346.0,188.0,7501.0,261.0,137.0,0.0,473.0,920.0,3747.0
2020-04-09 02:30:00+02:00,4677.0,8580.0,6618.0,1401.0,436.0,22.0,460.0,1345.0,180.0,7505.0,261.0,137.0,0.0,481.0,926.0,3778.0
2020-04-09 02:45:00+02:00,4670.0,8690.0,6629.0,1407.0,436.0,22.0,216.0,1346.0,150.0,7513.0,261.0,137.0,0.0,488.0,909.0,3905.0
2020-04-09 03:00:00+02:00,4679.0,8732.0,6671.0,1482.0,436.0,22.0,260.0,1350.0,156.0,7522.0,261.0,137.0,0.0,466.0,885.0,4063.0
2020-04-09 03:15:00+02:00,4672.0,8743.0,6638.0,1532.0,436.0,22.0,261.0,1351.0,95.0,7526.0,261.0,137.0,0.0,455.0,896.0,4246.0
2020-04-09 03:30:00+02:00,4684.0,8707.0,6617.0,1468.0,436.0,22.0,239.0,1354.0,81.0,7530.0,261.0,137.0,0.0,442.0,899.0,4421.0
2020-04-09 03:45:00+02:00,4686.0,8737.0,6618.0,1401.0,436.0,23.0,181.0,1354.0,56.0,7533.0,262.0,137.0,0.0,445.0,918.0,4462.0
2020-04-09 04:00:00+02:00,4687.0,8573.0,6572.0,1421.0,436.0,23.0,157.0,1356.0,89.0,7535.0,270.0,141.0,0.0,446.0,924.0,4632.0
2020-04-09 04:15:00+02:00,4692.0,8572.0,6460.0,1411.0,436.0,23.0,188.0,1360.0,158.0,7537.0,271.0,141.0,0.0,455.0,952.0,4866.0
2020-04-09 04:30:00+02:00,4701.0,8715.0,6503.0,1420.0,436.0,23.0,190.0,1360.0,154.0,7540.0,270.0,141.0,0.0,461.0,932.0,5166.0
2020-04-09 04:45:00+02:00,4707.0,9278.0,6563.0,1533.0,436.0,23.0,185.0,1359.0,154.0,7543.0,276.0,144.0,0.0,464.0,958.0,5212.0
2020-04-09 05:00:00+02:00,4709.0,10167.0,6933.0,1636.0,436.0,23.0,303.0,1360.0,231.0,7572.0,282.0,146.0,0.0,445.0,936.0,5186.0
2020-04-09 05:15:00+02:00,4690.0,10569.0,6986.0,1669.0,436.0,23.0,158.0,1357.0,252.0,7580.0,282.0,146.0,0.0,456.0,916.0,5202.0
2020-04-09 05:30:00+02:00,4695.0,10634.0,6892.0,1775.0,436.0,23.0,270.0,1363.0,285.0,7582.0,282.0,146.0,0.0,446.0,990.0,5375.0
2020-04-09 05:45:00+02:00,4686.0,10897.0,6675.0,1787.0,436.0,23.0,429.0,1359.0,341.0,7586.0,287.0,149.0,0.0,442.0,1039.0,5369.0
2020-04-09 06:00:00+02:00,4702.0,11062.0,6694.0,1793.0,436.0,23.0,1566.0,1359.0,240.0,7609.0,297.0,152.0,3.0,446.0,1048.0,5231.0
2020-04-09 06:15:00+02:00,4714.0,11244.0,6737.0,1863.0,436.0,23.0,1869.0,1355.0,267.0,7671.0,301.0,153.0,8.0,445.0,1007.0,5174.0
2020-04-09 06:30:00+02:00,4738.0,11282.0,6807.0,1850.0,436.0,23.0,2633.0,1348.0,234.0,7682.0,309.0,157.0,61.0,446.0,938.0,5144.0
2020-04-09 06:45:00+02:00,4741.0,11288.0,6798.0,1957.0,436.0,23.0,3271.0,1343.0,189.0,7680.0,303.0,157.0,314.0,440.0,1057.0,5137.0
2020-04-09 07:00:00+02:00,4748.0,11294.0,6716.0,2040.0,436.0,23.0,3164.0,1346.0,148.0,7681.0,312.0,161.0,891.0,439.0,1156.0,5042.0
2020-04-09 07:15:00+02:00,4745.0,11321.0,6782.0,2048.0,436.0,22.0,3221.0,1347.0,157.0,7686.0,313.0,162.0,1767.0,443.0,1200.0,4760.0
2020-04-09 07:30:00+02:00,4747.0,11310.0,6793.0,2028.0,436.0,22.0,3256.0,1347.0,156.0,7691.0,313.0,162.0,2864.0,440.0,1156.0,4535.0
2020-04-09 07:45:00+02:00,4748.0,11295.0,6788.0,2000.0,436.0,22.0,3245.0,1350.0,142.0,7691.0,313.0,162.0,4063.0,437.0,1068.0,4303.0
2020-04-09 08:00:00+02:00,4760.0,11294.0,6793.0,1883.0,436.0,22.0,3709.0,1357.0,168.0,7691.0,313.0,162.0,5416.0,437.0,1058.0,4039.0
2020-04-09 08:15:00+02:00,4780.0,11280.0,6793.0,1875.0,436.0,22.0,3219.0,1365.0,137.0,7699.0,313.0,162.0,6985.0,450.0,994.0,3722.0
2020-04-09 08:30:00+02:00,4792.0,11252.0,6804.0,1777.0,436.0,21.0,2641.0,1375.0,111.0,7693.0,317.0,162.0,8739.0,452.0,932.0,3302.0
2020-04-09 08:45:00+02:00,4771.0,11268.0,6670.0,1726.0,436.0,21.0,2467.0,1384.0,69.0,7645.0,317.0,162.0,10666.0,457.0,891.0,3055.0
2020-04-09 09:00:00+02:00,4763.0,11266.0,6506.0,1780.0,436.0,21.0,2115.0,1389.0,177.0,7598.0,316.0,162.0,12325.0,453.0,872.0,2894.0
2020-04-09 09:15:00+02:00,4758.0,11259.0,6477.0,1807.0,436.0,20.0,1292.0,1388.0,66.0,7493.0,316.0,162.0,13995.0,454.0,910.0,2740.0
2020-04-09 09:30:00+02:00,4770.0,11103.0,6480.0,1802.0,436.0,20.0,1019.0,1391.0,30.0,7361.0,316.0,162.0,15677.0,458.0,987.0,2632.0
2020-04-09 09:45:00+02:00,4773.0,10546.0,6321.0,1806.0,436.0,20.0,1062.0,1393.0,60.0,7320.0,316.0,162.0,17505.0,463.0,942.0,2676.0
2020-04-09 10:00:00+02:00,4760.0,9749.0,5737.0,1876.0,436.0,20.0,374.0,1398.0,84.0,7327.0,312.0,160.0,19045.0,459.0,930.0,2913.0
2020-04-09 10:15:00+02:00,4752.0,9236.0,5696.0,1792.0,436.0,19.0,175.0,1402.0,41.0,7323.0,298.0,154.0,20428.0,462.0,1029.0,3181.0
2020-04-09 10:30:00+02:00,4758.0,8818.0,5665.0,1612.0,436.0,19.0,139.0,1407.0,32.0,7328.0,296.0,153.0,21780.0,458.0,1171.0,3493.0
2020-04-09 10:45:00+02:00,4774.0,8149.0,5669.0,1598.0,436.0,19.0,114.0,1410.0,64.0,7331.0,295.0,152.0,23117.0,454.0,1178.0,3555.0
2020-04-09 11:00:00+02:00,4780.0,7727.0,5659.0,1587.0,436.0,19.0,200.0,1411.0,103.0,7329.0,290.0,150.0,24179.0,472.0,1189.0,3570.0
2020-04-09 11:15:00+02:00,4769.0,7345.0,5642.0,1533.0,436.0,19.0,119.0,1409.0,71.0,7326.0,287.0,149.0,25211.0,477.0,1192.0,3762.0
2020-04-09 11:30:00+02:00,4769.0,7234.0,5599.0,1542.0,436.0,18.0,131.0,1413.0,45.0,7318.0,287.0,149.0,26243.0,470.0,1155.0,3826.0
2020-04-09 11:45:00+02:00,4772.0,7114.0,5614.0,1521.0,436.0,18.0,64.0,1411.0,22.0,7316.0,287.0,149.0,26950.0,470.0,1263.0,3690.0
2020-04-09 12:00:00+02:00,4777.0,6822.0,5736.0,1514.0,436.0,18.0,165.0,1410.0,71.0,7221.0,286.0,149.0,27497.0,465.0,1470.0,3800.0
2020-04-09 12:15:00+02:00,4787.0,6744.0,5717.0,1520.0,436.0,18.0,33.0,1414.0,101.0,7008.0,286.0,149.0,28091.0,463.0,1639.0,4108.0
2020-04-09 12:30:00+02:00,4795.0,6741.0,5593.0,1513.0,436.0,18.0,48.0,1416.0,138.0,6897.0,286.0,149.0,28296.0,453.0,1883.0,4382.0
2020-04-09 12:45:00+02:00,4779.0,6734.0,5397.0,1517.0,436.0,18.0,52.0,1414.0,90.0,6903.0,286.0,149.0,28382.0,452.0,2005.0,4527.0
2020-04-09 13:00:00+02:00,4772.0,6789.0,4909.0,1516.0,436.0,18.0,77.0,1408.0,116.0,6916.0,283.0,149.0,28391.0,467.0,2064.0,4856.0
2020-04-09 13:15:00+02:00,4787.0,6743.0,4806.0,1513.0,436.0,18.0,83.0,1403.0,92.0,6921.0,283.0,149.0,28197.0,468.0,2130.0,5147.0
2020-04-09 13:30:00+02:00,4792.0,6769.0,4750.0,1507.0,436.0,18.0,49.0,1398.0,42.0,6919.0,283.0,149.0,27898.0,464.0,2189.0,5418.0
2020-04-09 13:45:00+02:00,4787.0,6767.0,4719.0,1509.0,436.0,18.0,56.0,1399.0,63.0,6909.0,283.0,149.0,27463.0,469.0,2184.0,5673.0
2020-04-09 14:00:00+02:00,4785.0,6798.0,4984.0,1517.0,436.0,18.0,85.0,1404.0,127.0,6907.0,283.0,149.0,27030.0,458.0,2224.0,5887.0
2020-04-09 14:15:00+02:00,4800.0,6525.0,5065.0,1511.0,436.0,18.0,86.0,1406.0,132.0,6924.0,282.0,149.0,26158.0,458.0,2257.0,6126.0
2020-04-09 14:30:00+02:00,4787.0,6154.0,5020.0,1511.0,436.0,18.0,59.0,1402.0,78.0,6929.0,281.0,148.0,25297.0,460.0,2284.0,6513.0
2020-04-09 14:45:00+02:00,4784.0,6095.0,4970.0,1510.0,436.0,17.0,19.0,1402.0,42.0,6927.0,279.0,147.0,24472.0,451.0,2250.0,6819.0
2020-04-09 15:00:00+02:00,4781.0,5957.0,4797.0,1515.0,436.0,18.0,18.0,1401.0,38.0,6963.0,277.0,147.0,23744.0,438.0,2214.0,6911.0
2020-04-09 15:15:00+02:00,4773.0,5952.0,4817.0,1506.0,436.0,18.0,18.0,1398.0,39.0,6972.0,270.0,147.0,22694.0,459.0,2151.0,7000.0
2020-04-09 15:30:00+02:00,4776.0,5943.0,4883.0,1504.0,436.0,18.0,18.0,1398.0,41.0,7059.0,270.0,147.0,21616.0,461.0,2075.0,7064.0
2020-04-09 15:45:00+02:00,4771.0,6013.0,4984.0,1509.0,436.0,18.0,18.0,1397.0,40.0,7210.0,270.0,147.0,20611.0,457.0,1978.0,7271.0
2020-04-09 16:00:00+02:00,4783.0,6065.0,5069.0,1516.0,436.0,18.0,73.0,1397.0,39.0,7291.0,270.0,147.0,19431.0,464.0,1968.0,7412.0
2020-04-09 16:15:00+02:00,4797.0,6266.0,5365.0,1525.0,436.0,18.0,65.0,1392.0,45.0,7330.0,270.0,147.0,18241.0,448.0,1979.0,7703.0
2020-04-09 16:30:00+02:00,4801.0,6450.0,5479.0,1571.0,436.0,18.0,87.0,1388.0,111.0,7378.0,270.0,147.0,16773.0,458.0,1971.0,7804.0
2020-04-09 16:45:00+02:00,4795.0,6871.0,5491.0,1611.0,436.0,18.0,79.0,1386.0,135.0,7495.0,270.0,147.0,15410.0,474.0,1875.0,7908.0
2020-04-09 17:00:00+02:00,4790.0,7362.0,5586.0,1691.0,436.0,17.0,189.0,1382.0,118.0,7566.0,270.0,147.0,14143.0,479.0,1806.0,7860.0
2020-04-09 17:15:00+02:00,4793.0,7602.0,5692.0,1802.0,436.0,17.0,214.0,1383.0,81.0,7584.0,270.0,147.0,12525.0,471.0,1755.0,7739.0
2020-04-09 17:30:00+02:00,4788.0,7748.0,5757.0,1847.0,436.0,18.0,943.0,1381.0,105.0,7588.0,270.0,147.0,10763.0,461.0,1710.0,7865.0
2020-04-09 17:45:00+02:00,4796.0,8057.0,5819.0,1795.0,436.0,18.0,2033.0,1378.0,197.0,7589.0,270.0,147.0,8941.0,445.0,1577.0,8030.0
2020-04-09 18:00:00+02:00,4784.0,8453.0,5843.0,1728.0,436.0,18.0,1647.0,1369.0,47.0,7585.0,269.0,147.0,7347.0,476.0,1436.0,8166.0
2020-04-09 18:15:00+02:00,4778.0,8794.0,5869.0,1828.0,436.0,18.0,2099.0,1364.0,105.0,7646.0,269.0,147.0,5786.0,478.0,1324.0,8067.0
2020-04-09 18:30:00+02:00,4770.0,8842.0,5891.0,1917.0,436.0,18.0,3007.0,1363.0,126.0,7681.0,269.0,147.0,4321.0,477.0,1310.0,7722.0
2020-04-09 18:45:00+02:00,4771.0,8857.0,6006.0,2001.0,436.0,18.0,3954.0,1363.0,95.0,7682.0,269.0,147.0,3046.0,473.0,1282.0,7538.0
2020-04-09 19:00:00+02:00,4766.0,8823.0,6137.0,2047.0,436.0,18.0,4920.0,1366.0,71.0,7672.0,271.0,147.0,2058.0,475.0,1293.0,7345.0
2020-04-09 19:15:00+02:00,4763.0,8974.0,6392.0,2108.0,436.0,18.0,5647.0,1370.0,71.0,7691.0,271.0,147.0,1209.0,469.0,1332.0,7022.0
