,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-12-01 12:00:00+01:00,517.0,0.0,0.0,9401.0,686.0,233.0,0.0,0.0,0.0,0.0,790.0,3540.0,0.0,7063.0,69.0,102.0,4994.0,289.0,0.0,5877.0
2020-12-01 13:00:00+01:00,527.0,0.0,0.0,9165.0,691.0,239.0,0.0,0.0,0.0,0.0,791.0,3408.0,0.0,7064.0,63.0,99.0,5037.0,280.0,0.0,6394.0
2020-12-01 14:00:00+01:00,527.0,0.0,0.0,8974.0,690.0,242.0,0.0,0.0,0.0,0.0,795.0,2957.0,0.0,7059.0,66.0,102.0,4879.0,278.0,0.0,6770.0
2020-12-01 15:00:00+01:00,530.0,0.0,0.0,8739.0,689.0,241.0,0.0,0.0,0.0,0.0,787.0,2616.0,0.0,7059.0,69.0,104.0,4423.0,281.0,0.0,7187.0
2020-12-01 16:00:00+01:00,527.0,0.0,0.0,8788.0,689.0,241.0,0.0,0.0,0.0,0.0,794.0,2765.0,0.0,7057.0,67.0,103.0,2917.0,285.0,0.0,7713.0
2020-12-01 17:00:00+01:00,530.0,0.0,0.0,9413.0,683.0,240.0,0.0,0.0,0.0,0.0,820.0,3364.0,0.0,7058.0,59.0,104.0,880.0,283.0,0.0,8260.0
2020-12-01 18:00:00+01:00,517.0,0.0,0.0,10032.0,638.0,246.0,0.0,0.0,0.0,0.0,981.0,4496.0,0.0,7044.0,56.0,105.0,90.0,282.0,0.0,8925.0
2020-12-01 19:00:00+01:00,506.0,0.0,0.0,10209.0,610.0,248.0,0.0,0.0,0.0,0.0,1006.0,4936.0,0.0,6998.0,56.0,104.0,37.0,285.0,0.0,9310.0
2020-12-01 20:00:00+01:00,509.0,0.0,0.0,10280.0,586.0,249.0,0.0,0.0,0.0,0.0,1014.0,4897.0,0.0,6989.0,57.0,104.0,32.0,288.0,0.0,9705.0
2020-12-01 21:00:00+01:00,510.0,0.0,0.0,10155.0,563.0,245.0,0.0,0.0,0.0,0.0,936.0,4032.0,0.0,6991.0,56.0,104.0,32.0,287.0,0.0,9766.0
2020-12-01 22:00:00+01:00,506.0,0.0,0.0,9311.0,490.0,251.0,0.0,0.0,0.0,0.0,762.0,3378.0,0.0,6995.0,57.0,100.0,32.0,279.0,0.0,9206.0
2020-12-01 23:00:00+01:00,512.0,0.0,0.0,7644.0,440.0,248.0,0.0,0.0,0.0,0.0,719.0,2511.0,0.0,6998.0,56.0,100.0,32.0,267.0,0.0,9200.0
2020-12-02 00:00:00+01:00,509.0,0.0,0.0,6427.0,441.0,219.0,0.0,0.0,0.0,21.0,656.0,2535.0,0.0,6996.0,56.0,105.0,32.0,260.0,0.0,9379.0
2020-12-02 01:00:00+01:00,507.0,0.0,0.0,6314.0,441.0,215.0,0.0,0.0,0.0,37.0,641.0,1605.0,0.0,6997.0,57.0,106.0,21.0,245.0,0.0,9922.0
2020-12-02 02:00:00+01:00,508.0,0.0,0.0,5451.0,441.0,206.0,0.0,0.0,0.0,53.0,631.0,832.0,0.0,6998.0,55.0,104.0,17.0,244.0,0.0,10557.0
2020-12-02 03:00:00+01:00,513.0,0.0,0.0,5226.0,441.0,190.0,0.0,0.0,0.0,531.0,620.0,665.0,0.0,6998.0,55.0,102.0,17.0,252.0,0.0,10890.0
2020-12-02 04:00:00+01:00,510.0,0.0,0.0,5295.0,441.0,184.0,0.0,0.0,0.0,1207.0,632.0,733.0,0.0,6998.0,55.0,105.0,17.0,262.0,0.0,11057.0
2020-12-02 05:00:00+01:00,508.0,0.0,0.0,5099.0,441.0,187.0,0.0,0.0,0.0,859.0,638.0,904.0,0.0,6992.0,55.0,106.0,17.0,265.0,0.0,11143.0
2020-12-02 06:00:00+01:00,505.0,0.0,0.0,5742.0,453.0,190.0,0.0,0.0,0.0,161.0,674.0,1557.0,0.0,6982.0,56.0,106.0,15.0,268.0,0.0,11130.0
2020-12-02 07:00:00+01:00,499.0,0.0,0.0,6899.0,475.0,221.0,0.0,0.0,0.0,24.0,812.0,2697.0,0.0,6980.0,61.0,104.0,14.0,279.0,0.0,11528.0
2020-12-02 08:00:00+01:00,506.0,0.0,0.0,7528.0,539.0,240.0,0.0,0.0,0.0,0.0,812.0,3794.0,0.0,6974.0,71.0,106.0,137.0,289.0,0.0,11978.0
2020-12-02 09:00:00+01:00,513.0,0.0,0.0,7712.0,605.0,242.0,0.0,0.0,0.0,0.0,820.0,4289.0,0.0,6973.0,74.0,102.0,1403.0,291.0,0.0,11072.0
2020-12-02 10:00:00+01:00,504.0,0.0,0.0,7624.0,645.0,240.0,0.0,0.0,0.0,0.0,833.0,3847.0,0.0,6975.0,81.0,102.0,3061.0,294.0,0.0,10838.0
2020-12-02 11:00:00+01:00,510.0,0.0,0.0,7830.0,649.0,227.0,0.0,0.0,0.0,1.0,796.0,2927.0,0.0,6985.0,75.0,101.0,4275.0,285.0,0.0,11322.0
2020-12-02 12:00:00+01:00,506.0,0.0,0.0,7521.0,690.0,237.0,0.0,0.0,0.0,207.0,759.0,2046.0,0.0,6685.0,75.0,106.0,4949.0,278.0,0.0,11953.0
2020-12-02 13:00:00+01:00,509.0,0.0,0.0,7352.0,676.0,250.0,0.0,0.0,0.0,210.0,763.0,1814.0,0.0,6796.0,69.0,110.0,5087.0,270.0,0.0,12321.0
2020-12-02 14:00:00+01:00,506.0,0.0,0.0,7109.0,669.0,259.0,0.0,0.0,0.0,416.0,648.0,1520.0,0.0,6994.0,69.0,112.0,5191.0,269.0,0.0,12502.0
2020-12-02 15:00:00+01:00,512.0,0.0,0.0,7185.0,648.0,263.0,0.0,0.0,0.0,410.0,661.0,1372.0,0.0,6994.0,73.0,110.0,4668.0,276.0,0.0,12631.0
2020-12-02 16:00:00+01:00,518.0,0.0,0.0,8044.0,638.0,263.0,0.0,0.0,0.0,75.0,828.0,2004.0,0.0,6994.0,67.0,109.0,2896.0,290.0,0.0,11630.0
2020-12-02 17:00:00+01:00,521.0,0.0,0.0,9292.0,638.0,261.0,0.0,0.0,0.0,0.0,868.0,3102.0,0.0,6988.0,67.0,113.0,768.0,295.0,0.0,10676.0
2020-12-02 18:00:00+01:00,528.0,0.0,0.0,9438.0,638.0,259.0,0.0,0.0,0.0,0.0,916.0,5083.0,0.0,7006.0,67.0,108.0,91.0,299.0,0.0,10060.0
2020-12-02 19:00:00+01:00,527.0,0.0,0.0,9425.0,637.0,261.0,0.0,0.0,0.0,0.0,935.0,5936.0,0.0,7006.0,66.0,107.0,37.0,301.0,0.0,9468.0
2020-12-02 20:00:00+01:00,518.0,0.0,0.0,9531.0,639.0,259.0,0.0,0.0,0.0,0.0,932.0,6143.0,0.0,7010.0,63.0,107.0,30.0,305.0,0.0,9382.0
2020-12-02 21:00:00+01:00,518.0,0.0,0.0,9118.0,638.0,256.0,0.0,0.0,0.0,2.0,901.0,4933.0,0.0,7023.0,55.0,106.0,29.0,299.0,0.0,9131.0
2020-12-02 22:00:00+01:00,524.0,0.0,0.0,9003.0,576.0,260.0,0.0,0.0,0.0,18.0,875.0,4341.0,0.0,7021.0,54.0,107.0,29.0,298.0,0.0,8610.0
2020-12-02 23:00:00+01:00,526.0,0.0,0.0,8060.0,471.0,258.0,0.0,0.0,0.0,18.0,818.0,2769.0,0.0,7038.0,55.0,107.0,30.0,306.0,0.0,7801.0
2020-12-03 00:00:00+01:00,528.0,0.0,0.0,7177.0,457.0,225.0,0.0,0.0,0.0,35.0,781.0,2313.0,0.0,7066.0,54.0,107.0,31.0,308.0,0.0,7228.0
2020-12-03 01:00:00+01:00,530.0,0.0,0.0,6794.0,457.0,221.0,0.0,0.0,0.0,37.0,751.0,1624.0,0.0,7087.0,54.0,107.0,31.0,301.0,0.0,6633.0
2020-12-03 02:00:00+01:00,529.0,0.0,0.0,6467.0,447.0,208.0,0.0,0.0,0.0,37.0,631.0,1190.0,0.0,7101.0,54.0,107.0,30.0,300.0,0.0,6302.0
2020-12-03 03:00:00+01:00,531.0,0.0,0.0,6499.0,457.0,206.0,0.0,0.0,0.0,546.0,632.0,1198.0,0.0,7110.0,55.0,106.0,30.0,301.0,0.0,5826.0
2020-12-03 04:00:00+01:00,531.0,0.0,0.0,6740.0,475.0,203.0,0.0,0.0,0.0,423.0,744.0,1256.0,0.0,7116.0,55.0,107.0,29.0,296.0,0.0,5669.0
2020-12-03 05:00:00+01:00,528.0,0.0,0.0,7113.0,440.0,207.0,0.0,0.0,0.0,64.0,783.0,2076.0,0.0,7118.0,57.0,105.0,31.0,295.0,0.0,5633.0
2020-12-03 06:00:00+01:00,529.0,0.0,0.0,8507.0,463.0,218.0,0.0,0.0,0.0,1.0,827.0,4183.0,0.0,7120.0,56.0,107.0,30.0,300.0,0.0,5558.0
2020-12-03 07:00:00+01:00,529.0,0.0,0.0,9654.0,510.0,234.0,0.0,0.0,0.0,0.0,867.0,5009.0,0.0,7122.0,59.0,108.0,28.0,304.0,0.0,5783.0
2020-12-03 08:00:00+01:00,539.0,0.0,0.0,9933.0,548.0,247.0,0.0,0.0,0.0,0.0,943.0,6288.0,0.0,7086.0,64.0,103.0,266.0,305.0,0.0,6055.0
2020-12-03 09:00:00+01:00,542.0,0.0,0.0,9540.0,570.0,251.0,0.0,0.0,0.0,0.0,944.0,6263.0,0.0,6841.0,75.0,105.0,2305.0,301.0,0.0,6114.0
2020-12-03 10:00:00+01:00,546.0,0.0,0.0,9325.0,452.0,249.0,0.0,0.0,0.0,0.0,930.0,5504.0,0.0,6921.0,76.0,109.0,4352.0,302.0,0.0,5714.0
2020-12-03 11:00:00+01:00,544.0,0.0,0.0,9679.0,487.0,230.0,0.0,0.0,0.0,0.0,923.0,5319.0,0.0,7124.0,74.0,107.0,5284.0,298.0,0.0,5525.0
2020-12-03 12:00:00+01:00,545.0,0.0,0.0,9066.0,507.0,259.0,0.0,0.0,0.0,22.0,874.0,4681.0,0.0,7124.0,63.0,109.0,5773.0,299.0,0.0,6424.0
2020-12-03 13:00:00+01:00,515.0,0.0,0.0,8214.0,508.0,259.0,0.0,0.0,0.0,1.0,857.0,4550.0,0.0,7123.0,64.0,110.0,5798.0,295.0,0.0,7869.0
2020-12-03 14:00:00+01:00,459.0,0.0,0.0,8004.0,508.0,247.0,0.0,0.0,0.0,0.0,842.0,2716.0,0.0,7125.0,62.0,109.0,5616.0,288.0,0.0,9491.0
2020-12-03 15:00:00+01:00,440.0,0.0,0.0,7743.0,471.0,242.0,0.0,0.0,0.0,0.0,829.0,1481.0,0.0,7125.0,65.0,109.0,5003.0,285.0,0.0,10803.0
2020-12-03 16:00:00+01:00,451.0,0.0,0.0,7931.0,458.0,239.0,0.0,0.0,0.0,0.0,845.0,1360.0,0.0,7123.0,67.0,107.0,3101.0,289.0,0.0,11762.0
2020-12-03 17:00:00+01:00,494.0,0.0,0.0,8498.0,414.0,244.0,0.0,0.0,0.0,0.0,858.0,3288.0,0.0,7122.0,69.0,109.0,879.0,290.0,0.0,12236.0
2020-12-03 18:00:00+01:00,506.0,0.0,0.0,8522.0,406.0,255.0,0.0,0.0,0.0,2.0,880.0,4599.0,0.0,7124.0,69.0,111.0,119.0,288.0,0.0,13342.0
2020-12-03 19:00:00+01:00,499.0,0.0,0.0,7955.0,406.0,256.0,0.0,0.0,0.0,0.0,870.0,4259.0,0.0,7127.0,69.0,111.0,60.0,296.0,0.0,14532.0
2020-12-03 20:00:00+01:00,496.0,0.0,0.0,7908.0,406.0,256.0,0.0,0.0,0.0,0.0,833.0,3600.0,0.0,7127.0,70.0,108.0,48.0,299.0,0.0,15057.0
2020-12-03 21:00:00+01:00,505.0,0.0,0.0,7107.0,381.0,239.0,0.0,0.0,0.0,23.0,710.0,2000.0,0.0,7128.0,65.0,107.0,48.0,296.0,0.0,15332.0
2020-12-03 22:00:00+01:00,489.0,0.0,0.0,6166.0,328.0,238.0,0.0,0.0,0.0,143.0,692.0,1819.0,0.0,7122.0,57.0,105.0,47.0,292.0,0.0,15783.0
2020-12-03 23:00:00+01:00,479.0,0.0,0.0,6230.0,271.0,221.0,0.0,0.0,0.0,994.0,689.0,1113.0,0.0,7127.0,57.0,103.0,47.0,289.0,0.0,15621.0
2020-12-04 00:00:00+01:00,479.0,0.0,0.0,4819.0,258.0,199.0,0.0,0.0,0.0,869.0,669.0,1075.0,0.0,7123.0,56.0,101.0,36.0,285.0,0.0,15641.0
2020-12-04 01:00:00+01:00,477.0,0.0,0.0,4869.0,257.0,191.0,0.0,0.0,0.0,2126.0,668.0,696.0,0.0,7113.0,55.0,103.0,17.0,286.0,0.0,15328.0
2020-12-04 02:00:00+01:00,473.0,0.0,0.0,4673.0,257.0,191.0,0.0,0.0,0.0,2681.0,655.0,701.0,0.0,7103.0,55.0,108.0,17.0,294.0,0.0,14944.0
2020-12-04 03:00:00+01:00,439.0,0.0,0.0,4846.0,262.0,186.0,0.0,0.0,0.0,3034.0,662.0,782.0,0.0,7108.0,56.0,107.0,17.0,291.0,0.0,14595.0
2020-12-04 04:00:00+01:00,440.0,0.0,0.0,4756.0,301.0,186.0,0.0,0.0,0.0,3192.0,678.0,661.0,0.0,7105.0,57.0,104.0,17.0,293.0,0.0,14629.0
2020-12-04 05:00:00+01:00,447.0,0.0,0.0,4995.0,301.0,194.0,0.0,0.0,0.0,2575.0,698.0,1005.0,0.0,7106.0,56.0,101.0,16.0,290.0,0.0,14020.0
2020-12-04 06:00:00+01:00,464.0,0.0,0.0,5222.0,314.0,199.0,0.0,0.0,0.0,650.0,698.0,1260.0,0.0,7107.0,56.0,103.0,16.0,286.0,0.0,13898.0
2020-12-04 07:00:00+01:00,467.0,0.0,0.0,6035.0,321.0,220.0,0.0,0.0,0.0,0.0,727.0,3257.0,0.0,7102.0,57.0,106.0,16.0,292.0,0.0,13288.0
2020-12-04 08:00:00+01:00,466.0,0.0,0.0,6730.0,378.0,226.0,0.0,0.0,0.0,0.0,745.0,4487.0,0.0,7100.0,60.0,107.0,129.0,292.0,0.0,12748.0
2020-12-04 09:00:00+01:00,467.0,0.0,0.0,6913.0,424.0,236.0,0.0,0.0,0.0,0.0,779.0,4386.0,0.0,7099.0,60.0,108.0,973.0,301.0,0.0,12987.0
2020-12-04 10:00:00+01:00,463.0,0.0,0.0,7592.0,503.0,239.0,0.0,0.0,0.0,0.0,793.0,4073.0,0.0,7105.0,58.0,105.0,1867.0,289.0,0.0,12892.0
2020-12-04 11:00:00+01:00,465.0,0.0,0.0,7904.0,506.0,245.0,0.0,0.0,0.0,0.0,782.0,4198.0,0.0,7113.0,64.0,105.0,2428.0,290.0,0.0,13060.0
2020-12-04 12:00:00+01:00,429.0,0.0,0.0,7797.0,506.0,249.0,0.0,0.0,0.0,0.0,773.0,3228.0,0.0,7114.0,67.0,109.0,2587.0,292.0,0.0,13973.0
2020-12-04 13:00:00+01:00,434.0,0.0,0.0,8129.0,506.0,253.0,0.0,0.0,0.0,0.0,793.0,3003.0,0.0,7111.0,63.0,110.0,2512.0,294.0,0.0,14293.0
2020-12-04 14:00:00+01:00,426.0,0.0,0.0,8252.0,506.0,257.0,0.0,0.0,0.0,0.0,779.0,2036.0,0.0,7102.0,56.0,109.0,2310.0,292.0,0.0,14490.0
2020-12-04 15:00:00+01:00,428.0,0.0,0.0,9113.0,510.0,254.0,0.0,0.0,0.0,0.0,796.0,2163.0,0.0,7102.0,57.0,106.0,1471.0,295.0,0.0,13639.0
2020-12-04 16:00:00+01:00,452.0,0.0,0.0,9458.0,511.0,254.0,0.0,0.0,0.0,0.0,805.0,3046.0,0.0,7103.0,58.0,104.0,836.0,295.0,0.0,12399.0
2020-12-04 17:00:00+01:00,494.0,0.0,0.0,9860.0,510.0,258.0,0.0,0.0,0.0,0.0,846.0,4465.0,0.0,7107.0,57.0,105.0,140.0,293.0,0.0,10951.0
2020-12-04 18:00:00+01:00,503.0,0.0,0.0,9463.0,460.0,258.0,0.0,0.0,0.0,0.0,875.0,6444.0,0.0,7124.0,57.0,107.0,18.0,282.0,0.0,9351.0
2020-12-04 19:00:00+01:00,509.0,0.0,0.0,10080.0,457.0,256.0,0.0,0.0,0.0,0.0,900.0,6884.0,0.0,7127.0,57.0,108.0,17.0,282.0,0.0,8601.0
2020-12-04 20:00:00+01:00,512.0,0.0,0.0,10106.0,393.0,260.0,0.0,0.0,0.0,0.0,886.0,7376.0,0.0,7127.0,57.0,108.0,17.0,288.0,0.0,8270.0
2020-12-04 21:00:00+01:00,532.0,0.0,0.0,10220.0,357.0,260.0,0.0,0.0,0.0,0.0,840.0,6722.0,0.0,7128.0,58.0,108.0,16.0,288.0,0.0,8114.0
2020-12-04 22:00:00+01:00,536.0,0.0,0.0,9753.0,321.0,260.0,0.0,0.0,0.0,0.0,786.0,5132.0,0.0,7127.0,58.0,107.0,16.0,290.0,0.0,8613.0
2020-12-04 23:00:00+01:00,538.0,0.0,0.0,8477.0,308.0,252.0,0.0,0.0,0.0,0.0,771.0,4245.0,0.0,7124.0,58.0,104.0,16.0,289.0,0.0,8808.0
2020-12-05 00:00:00+01:00,539.0,0.0,0.0,6663.0,304.0,201.0,0.0,0.0,0.0,40.0,749.0,2980.0,0.0,7123.0,57.0,101.0,17.0,288.0,0.0,8516.0
2020-12-05 01:00:00+01:00,540.0,0.0,0.0,6694.0,315.0,195.0,0.0,0.0,0.0,57.0,743.0,2601.0,0.0,7119.0,56.0,103.0,16.0,287.0,0.0,8004.0
2020-12-05 02:00:00+01:00,551.0,0.0,0.0,6135.0,290.0,191.0,0.0,0.0,0.0,224.0,789.0,1903.0,0.0,7118.0,56.0,102.0,16.0,284.0,0.0,8223.0
2020-12-05 03:00:00+01:00,544.0,0.0,0.0,6132.0,242.0,186.0,0.0,0.0,0.0,329.0,719.0,1451.0,0.0,7122.0,56.0,100.0,17.0,285.0,0.0,8367.0
2020-12-05 04:00:00+01:00,528.0,0.0,0.0,5760.0,237.0,189.0,0.0,0.0,0.0,329.0,714.0,1025.0,0.0,7120.0,55.0,97.0,17.0,286.0,0.0,8771.0
2020-12-05 05:00:00+01:00,526.0,0.0,0.0,5468.0,250.0,186.0,0.0,0.0,0.0,328.0,717.0,765.0,0.0,7121.0,55.0,96.0,16.0,287.0,0.0,9393.0
2020-12-05 06:00:00+01:00,527.0,0.0,0.0,5802.0,275.0,183.0,0.0,0.0,0.0,480.0,728.0,952.0,0.0,7121.0,55.0,94.0,16.0,298.0,0.0,9701.0
2020-12-05 07:00:00+01:00,523.0,0.0,0.0,6056.0,280.0,185.0,0.0,0.0,0.0,251.0,717.0,1612.0,0.0,7122.0,55.0,92.0,16.0,298.0,0.0,9839.0
2020-12-05 08:00:00+01:00,520.0,0.0,0.0,5929.0,280.0,186.0,0.0,0.0,0.0,5.0,732.0,2169.0,0.0,7122.0,55.0,96.0,175.0,296.0,0.0,10494.0
2020-12-05 09:00:00+01:00,517.0,0.0,0.0,5822.0,280.0,189.0,0.0,0.0,0.0,0.0,866.0,2940.0,0.0,7121.0,55.0,98.0,1763.0,296.0,0.0,11018.0
2020-12-05 10:00:00+01:00,521.0,0.0,0.0,6011.0,280.0,184.0,0.0,0.0,0.0,0.0,768.0,3071.0,0.0,7123.0,55.0,106.0,3661.0,296.0,0.0,11233.0
2020-12-05 11:00:00+01:00,523.0,0.0,0.0,5840.0,280.0,183.0,0.0,0.0,0.0,0.0,753.0,2936.0,0.0,7117.0,55.0,109.0,4450.0,300.0,0.0,12094.0
2020-12-05 12:00:00+01:00,525.0,0.0,0.0,5529.0,279.0,181.0,0.0,0.0,0.0,0.0,734.0,1549.0,0.0,7116.0,56.0,108.0,4873.0,300.0,0.0,13075.0
2020-12-05 13:00:00+01:00,523.0,0.0,0.0,5262.0,269.0,180.0,0.0,0.0,0.0,63.0,726.0,980.0,0.0,7117.0,56.0,106.0,5106.0,305.0,0.0,13805.0
2020-12-05 14:00:00+01:00,541.0,0.0,0.0,5265.0,256.0,169.0,0.0,0.0,0.0,793.0,744.0,1028.0,0.0,7117.0,56.0,107.0,5035.0,306.0,0.0,14105.0
2020-12-05 15:00:00+01:00,542.0,0.0,0.0,5264.0,256.0,171.0,0.0,0.0,0.0,1086.0,768.0,906.0,0.0,7117.0,56.0,105.0,4409.0,304.0,0.0,14132.0
2020-12-05 16:00:00+01:00,533.0,0.0,0.0,5789.0,256.0,172.0,0.0,0.0,0.0,469.0,793.0,1334.0,0.0,7116.0,56.0,106.0,2960.0,307.0,0.0,13650.0
2020-12-05 17:00:00+01:00,537.0,0.0,0.0,6665.0,256.0,176.0,0.0,0.0,0.0,0.0,812.0,2114.0,0.0,7119.0,55.0,107.0,891.0,306.0,0.0,13038.0
2020-12-05 18:00:00+01:00,524.0,0.0,0.0,7963.0,256.0,177.0,0.0,0.0,0.0,0.0,865.0,3944.0,0.0,7118.0,56.0,109.0,138.0,304.0,0.0,12554.0
2020-12-05 19:00:00+01:00,515.0,0.0,0.0,7573.0,256.0,177.0,0.0,0.0,0.0,0.0,936.0,4324.0,0.0,7118.0,56.0,102.0,89.0,301.0,0.0,12861.0
2020-12-05 20:00:00+01:00,507.0,0.0,0.0,7631.0,256.0,175.0,0.0,0.0,0.0,0.0,1021.0,4613.0,0.0,7118.0,57.0,99.0,70.0,302.0,0.0,12869.0
2020-12-05 21:00:00+01:00,517.0,0.0,0.0,7870.0,256.0,175.0,0.0,0.0,0.0,0.0,907.0,4368.0,0.0,7119.0,56.0,97.0,34.0,306.0,0.0,12939.0
2020-12-05 22:00:00+01:00,526.0,0.0,0.0,7266.0,255.0,176.0,0.0,0.0,0.0,0.0,857.0,3700.0,0.0,7120.0,56.0,96.0,17.0,297.0,0.0,12846.0
2020-12-05 23:00:00+01:00,529.0,0.0,0.0,6459.0,253.0,174.0,0.0,0.0,0.0,1.0,824.0,2388.0,0.0,7119.0,56.0,99.0,16.0,296.0,0.0,12676.0
2020-12-06 00:00:00+01:00,530.0,0.0,0.0,6021.0,254.0,167.0,0.0,0.0,0.0,334.0,784.0,1181.0,0.0,7118.0,56.0,98.0,16.0,295.0,0.0,12610.0
2020-12-06 01:00:00+01:00,530.0,0.0,0.0,5748.0,264.0,142.0,0.0,0.0,0.0,1118.0,753.0,861.0,0.0,7118.0,56.0,94.0,15.0,305.0,0.0,12521.0
2020-12-06 02:00:00+01:00,533.0,0.0,0.0,5463.0,265.0,141.0,0.0,0.0,0.0,1891.0,747.0,492.0,0.0,7117.0,55.0,97.0,16.0,298.0,0.0,12628.0
2020-12-06 03:00:00+01:00,538.0,0.0,0.0,5282.0,264.0,141.0,0.0,0.0,0.0,2351.0,743.0,406.0,0.0,7117.0,55.0,99.0,15.0,298.0,0.0,12711.0
2020-12-06 04:00:00+01:00,537.0,0.0,0.0,5683.0,269.0,131.0,0.0,0.0,0.0,2640.0,744.0,413.0,0.0,7115.0,55.0,97.0,15.0,296.0,0.0,12557.0
2020-12-06 05:00:00+01:00,538.0,0.0,0.0,5699.0,274.0,139.0,0.0,0.0,0.0,2645.0,751.0,429.0,0.0,7111.0,55.0,99.0,15.0,300.0,0.0,12425.0
2020-12-06 06:00:00+01:00,533.0,0.0,0.0,5596.0,317.0,138.0,0.0,0.0,0.0,2487.0,749.0,658.0,0.0,7113.0,56.0,99.0,15.0,300.0,0.0,12503.0
2020-12-06 07:00:00+01:00,538.0,0.0,0.0,5623.0,424.0,139.0,0.0,0.0,0.0,2288.0,756.0,793.0,0.0,7116.0,56.0,95.0,15.0,300.0,0.0,12202.0
2020-12-06 08:00:00+01:00,542.0,0.0,0.0,5813.0,448.0,141.0,0.0,0.0,0.0,1463.0,737.0,866.0,0.0,7113.0,54.0,96.0,177.0,302.0,0.0,11810.0
2020-12-06 09:00:00+01:00,543.0,0.0,0.0,5678.0,434.0,142.0,0.0,0.0,0.0,715.0,758.0,1096.0,0.0,7112.0,53.0,97.0,1787.0,300.0,0.0,11694.0
2020-12-06 10:00:00+01:00,539.0,0.0,0.0,5558.0,437.0,141.0,0.0,0.0,0.0,72.0,778.0,1400.0,0.0,7112.0,52.0,100.0,3419.0,304.0,0.0,11668.0
2020-12-06 11:00:00+01:00,543.0,0.0,0.0,5973.0,437.0,139.0,0.0,0.0,0.0,0.0,772.0,1658.0,0.0,7114.0,52.0,101.0,4068.0,301.0,0.0,11684.0
2020-12-06 12:00:00+01:00,543.0,0.0,0.0,5551.0,437.0,131.0,0.0,0.0,0.0,0.0,750.0,1760.0,0.0,7114.0,52.0,97.0,4111.0,304.0,0.0,12347.0
2020-12-06 13:00:00+01:00,547.0,0.0,0.0,5778.0,457.0,131.0,0.0,0.0,0.0,0.0,769.0,1847.0,0.0,7109.0,52.0,98.0,3759.0,297.0,0.0,13161.0
