,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-03-04 10:00:00+01:00,333.0,7338.0,515.0,167.0,1086.0,6336.0,3829.0,43038.0,3067.0,242.0,933.0
2021-03-04 11:00:00+01:00,330.0,7306.0,564.0,167.0,580.0,6220.0,3836.0,43003.0,3953.0,236.0,908.0
2021-03-04 12:00:00+01:00,330.0,7316.0,562.0,167.0,536.0,6177.0,3812.0,42369.0,4511.0,245.0,1039.0
2021-03-04 13:00:00+01:00,330.0,7263.0,561.0,168.0,374.0,6086.0,3406.0,42213.0,4570.0,246.0,1295.0
2021-03-04 14:00:00+01:00,330.0,7230.0,567.0,168.0,214.0,5853.0,3239.0,42142.0,3885.0,244.0,1518.0
2021-03-04 15:00:00+01:00,331.0,7259.0,571.0,168.0,195.0,5819.0,3190.0,41843.0,3237.0,245.0,1989.0
2021-03-04 16:00:00+01:00,330.0,7321.0,588.0,168.0,278.0,6118.0,3489.0,42116.0,2092.0,245.0,2160.0
2021-03-04 17:00:00+01:00,330.0,7333.0,563.0,168.0,602.0,6562.0,3671.0,42206.0,935.0,249.0,2375.0
2021-03-04 18:00:00+01:00,328.0,7395.0,574.0,168.0,1440.0,7034.0,4358.0,42239.0,227.0,253.0,2351.0
2021-03-04 19:00:00+01:00,327.0,7545.0,656.0,167.0,2023.0,7067.0,4777.0,42260.0,0.0,251.0,2526.0
2021-03-04 20:00:00+01:00,329.0,7425.0,654.0,167.0,1108.0,6803.0,3803.0,42275.0,0.0,252.0,2863.0
2021-03-04 21:00:00+01:00,330.0,7474.0,651.0,167.0,427.0,6280.0,2317.0,42192.0,0.0,251.0,3045.0
2021-03-04 22:00:00+01:00,330.0,7203.0,652.0,167.0,265.0,5892.0,1993.0,42199.0,0.0,252.0,3024.0
2021-03-04 23:00:00+01:00,329.0,7382.0,618.0,167.0,319.0,5668.0,1958.0,42171.0,0.0,254.0,3020.0
2021-03-05 00:00:00+01:00,330.0,7102.0,598.0,167.0,141.0,5360.0,2104.0,42189.0,0.0,253.0,2951.0
2021-03-05 01:00:00+01:00,329.0,6953.0,491.0,165.0,630.0,4862.0,1261.0,42214.0,0.0,254.0,2927.0
2021-03-05 02:00:00+01:00,329.0,6955.0,454.0,165.0,1123.0,4833.0,987.0,42244.0,0.0,255.0,2857.0
2021-03-05 03:00:00+01:00,329.0,6807.0,454.0,165.0,1599.0,4828.0,973.0,41970.0,0.0,254.0,3015.0
2021-03-05 04:00:00+01:00,329.0,6826.0,564.0,166.0,1755.0,4863.0,1363.0,42162.0,0.0,253.0,3103.0
2021-03-05 05:00:00+01:00,330.0,6945.0,625.0,165.0,558.0,5185.0,1653.0,42265.0,0.0,252.0,3064.0
2021-03-05 06:00:00+01:00,330.0,7396.0,855.0,166.0,92.0,6206.0,2544.0,42292.0,0.0,248.0,3321.0
2021-03-05 07:00:00+01:00,330.0,7566.0,1026.0,167.0,617.0,6793.0,3988.0,42372.0,221.0,247.0,3556.0
2021-03-05 08:00:00+01:00,330.0,7726.0,1041.0,167.0,1424.0,6940.0,5009.0,42355.0,853.0,240.0,3772.0
2021-03-05 09:00:00+01:00,330.0,7684.0,1035.0,167.0,1830.0,6791.0,4563.0,42313.0,2240.0,222.0,4291.0
2021-03-05 10:00:00+01:00,330.0,7634.0,1018.0,167.0,840.0,6489.0,3793.0,42303.0,3535.0,221.0,5194.0
2021-03-05 11:00:00+01:00,329.0,7090.0,895.0,168.0,147.0,6300.0,3510.0,42333.0,4416.0,227.0,5560.0
2021-03-05 12:00:00+01:00,330.0,7090.0,928.0,171.0,153.0,6106.0,2925.0,42184.0,4874.0,233.0,5801.0
2021-03-05 13:00:00+01:00,330.0,7180.0,954.0,171.0,106.0,5709.0,2629.0,42211.0,4755.0,250.0,5474.0
2021-03-05 14:00:00+01:00,329.0,7484.0,947.0,172.0,127.0,5256.0,1830.0,42086.0,4185.0,250.0,5371.0
2021-03-05 15:00:00+01:00,329.0,7334.0,1000.0,172.0,244.0,5316.0,1610.0,41839.0,3412.0,249.0,5751.0
2021-03-05 16:00:00+01:00,330.0,7401.0,1063.0,172.0,426.0,5716.0,2447.0,41883.0,2275.0,249.0,6365.0
2021-03-05 17:00:00+01:00,330.0,7413.0,1050.0,172.0,588.0,6408.0,2866.0,42224.0,956.0,249.0,6333.0
2021-03-05 18:00:00+01:00,329.0,7570.0,1081.0,172.0,1560.0,6722.0,3840.0,42385.0,221.0,248.0,5794.0
2021-03-05 19:00:00+01:00,330.0,7724.0,1034.0,171.0,3045.0,6834.0,5292.0,42399.0,0.0,247.0,5408.0
2021-03-05 20:00:00+01:00,330.0,7671.0,804.0,171.0,2095.0,6795.0,4659.0,42404.0,0.0,246.0,5557.0
2021-03-05 21:00:00+01:00,330.0,7650.0,562.0,171.0,780.0,6627.0,3162.0,42408.0,0.0,247.0,5831.0
2021-03-05 22:00:00+01:00,331.0,7523.0,557.0,171.0,539.0,6259.0,3055.0,42287.0,0.0,246.0,5989.0
2021-03-05 23:00:00+01:00,331.0,6904.0,557.0,171.0,613.0,5761.0,3511.0,42228.0,0.0,244.0,6125.0
2021-03-06 00:00:00+01:00,331.0,4861.0,560.0,169.0,573.0,5390.0,2621.0,42025.0,0.0,243.0,6179.0
2021-03-06 01:00:00+01:00,329.0,3653.0,567.0,169.0,462.0,5161.0,2131.0,41954.0,0.0,244.0,6120.0
2021-03-06 02:00:00+01:00,330.0,3320.0,569.0,169.0,13.0,4925.0,2112.0,42022.0,0.0,244.0,5972.0
2021-03-06 03:00:00+01:00,330.0,3165.0,563.0,169.0,552.0,4936.0,2140.0,42145.0,0.0,245.0,5658.0
2021-03-06 04:00:00+01:00,330.0,3170.0,558.0,169.0,896.0,4937.0,1758.0,42569.0,0.0,246.0,5596.0
2021-03-06 05:00:00+01:00,331.0,3144.0,546.0,169.0,1049.0,5062.0,1836.0,42837.0,0.0,244.0,5671.0
2021-03-06 06:00:00+01:00,331.0,3152.0,540.0,169.0,657.0,5316.0,1563.0,42766.0,0.0,243.0,5588.0
2021-03-06 07:00:00+01:00,331.0,3137.0,525.0,169.0,97.0,5542.0,1800.0,42763.0,261.0,242.0,5593.0
2021-03-06 08:00:00+01:00,331.0,3199.0,550.0,169.0,42.0,5407.0,1799.0,42582.0,1069.0,243.0,5081.0
2021-03-06 09:00:00+01:00,331.0,3222.0,586.0,169.0,475.0,5251.0,2013.0,41666.0,2616.0,239.0,4262.0
2021-03-06 10:00:00+01:00,331.0,2939.0,530.0,169.0,857.0,4889.0,1380.0,41732.0,3936.0,239.0,4042.0
2021-03-06 11:00:00+01:00,330.0,2992.0,543.0,169.0,1900.0,4624.0,972.0,42337.0,4787.0,236.0,4261.0
2021-03-06 12:00:00+01:00,330.0,3013.0,545.0,170.0,2024.0,4559.0,878.0,42406.0,5162.0,237.0,4661.0
2021-03-06 13:00:00+01:00,330.0,2920.0,505.0,170.0,2267.0,4273.0,1052.0,42520.0,4969.0,242.0,4523.0
2021-03-06 14:00:00+01:00,331.0,2855.0,426.0,169.0,2341.0,4229.0,625.0,42301.0,4599.0,248.0,4504.0
2021-03-06 15:00:00+01:00,331.0,2867.0,425.0,166.0,2191.0,4373.0,1006.0,42314.0,3776.0,250.0,4591.0
2021-03-06 16:00:00+01:00,329.0,3273.0,419.0,166.0,1649.0,4953.0,1546.0,42394.0,2419.0,251.0,4458.0
2021-03-06 17:00:00+01:00,330.0,4040.0,465.0,166.0,595.0,5640.0,2333.0,42988.0,957.0,249.0,3955.0
2021-03-06 18:00:00+01:00,331.0,4436.0,468.0,170.0,1252.0,6477.0,3567.0,42977.0,224.0,248.0,3511.0
2021-03-06 19:00:00+01:00,330.0,4618.0,490.0,169.0,3050.0,6900.0,5066.0,42845.0,0.0,247.0,4000.0
2021-03-06 20:00:00+01:00,331.0,4741.0,618.0,169.0,1591.0,6751.0,4408.0,42874.0,0.0,247.0,4599.0
2021-03-06 21:00:00+01:00,331.0,4587.0,640.0,169.0,622.0,5918.0,2906.0,43094.0,0.0,246.0,4903.0
2021-03-06 22:00:00+01:00,331.0,4649.0,640.0,169.0,131.0,5643.0,2964.0,43160.0,0.0,245.0,4659.0
2021-03-06 23:00:00+01:00,330.0,4725.0,582.0,169.0,161.0,5302.0,3123.0,43207.0,0.0,244.0,4068.0
2021-03-07 00:00:00+01:00,330.0,4278.0,585.0,169.0,231.0,4983.0,2777.0,43063.0,0.0,243.0,3437.0
2021-03-07 01:00:00+01:00,329.0,3453.0,582.0,169.0,413.0,4643.0,2265.0,42982.0,0.0,241.0,2965.0
2021-03-07 02:00:00+01:00,330.0,3500.0,583.0,169.0,498.0,4577.0,1612.0,43362.0,0.0,240.0,2596.0
2021-03-07 03:00:00+01:00,330.0,3479.0,558.0,169.0,904.0,4327.0,1358.0,43457.0,0.0,239.0,2401.0
2021-03-07 04:00:00+01:00,330.0,3516.0,569.0,169.0,1216.0,4268.0,1405.0,43576.0,0.0,239.0,2154.0
2021-03-07 05:00:00+01:00,330.0,3505.0,569.0,169.0,1268.0,4446.0,1574.0,43601.0,0.0,239.0,2009.0
2021-03-07 06:00:00+01:00,330.0,3492.0,585.0,169.0,740.0,4709.0,1656.0,43657.0,0.0,237.0,1905.0
2021-03-07 07:00:00+01:00,329.0,3463.0,566.0,168.0,612.0,4911.0,1214.0,43604.0,248.0,237.0,1839.0
2021-03-07 08:00:00+01:00,330.0,3437.0,582.0,168.0,551.0,4960.0,1553.0,43681.0,884.0,237.0,1735.0
2021-03-07 09:00:00+01:00,330.0,3408.0,611.0,169.0,182.0,4958.0,1365.0,43766.0,1997.0,238.0,1256.0
2021-03-07 10:00:00+01:00,330.0,3385.0,598.0,169.0,116.0,4829.0,1132.0,43661.0,3007.0,239.0,1032.0
2021-03-07 11:00:00+01:00,330.0,3377.0,593.0,169.0,24.0,4810.0,1118.0,43603.0,3758.0,240.0,1174.0
2021-03-07 12:00:00+01:00,328.0,3286.0,571.0,170.0,32.0,4611.0,1262.0,43419.0,4190.0,242.0,1345.0
2021-03-07 13:00:00+01:00,330.0,3221.0,529.0,170.0,490.0,4372.0,918.0,43231.0,4046.0,241.0,1332.0
2021-03-07 14:00:00+01:00,331.0,3142.0,428.0,168.0,1534.0,4216.0,577.0,42663.0,3575.0,242.0,1268.0
2021-03-07 15:00:00+01:00,330.0,3140.0,460.0,166.0,1954.0,4082.0,675.0,42747.0,2778.0,243.0,1211.0
2021-03-07 16:00:00+01:00,330.0,3687.0,436.0,166.0,1499.0,4246.0,1041.0,42673.0,1710.0,241.0,1322.0
2021-03-07 17:00:00+01:00,328.0,4620.0,439.0,166.0,282.0,4728.0,2093.0,43258.0,691.0,241.0,1602.0
2021-03-07 18:00:00+01:00,331.0,5894.0,463.0,169.0,989.0,5651.0,3347.0,43240.0,202.0,238.0,1920.0
2021-03-07 19:00:00+01:00,329.0,5982.0,607.0,169.0,1620.0,6333.0,4314.0,43205.0,0.0,237.0,2391.0
2021-03-07 20:00:00+01:00,323.0,5965.0,625.0,170.0,1374.0,6370.0,3960.0,43521.0,0.0,237.0,2870.0
2021-03-07 21:00:00+01:00,327.0,5877.0,633.0,169.0,514.0,6225.0,3162.0,43709.0,0.0,235.0,3344.0
2021-03-07 22:00:00+01:00,326.0,5885.0,640.0,169.0,434.0,5664.0,3028.0,43725.0,0.0,234.0,3622.0
2021-03-07 23:00:00+01:00,327.0,5838.0,599.0,169.0,354.0,5417.0,2584.0,43559.0,0.0,235.0,3511.0
2021-03-08 00:00:00+01:00,330.0,5588.0,432.0,169.0,460.0,4980.0,1930.0,43613.0,0.0,236.0,3379.0
2021-03-08 01:00:00+01:00,331.0,5350.0,410.0,169.0,301.0,4494.0,1802.0,43600.0,0.0,237.0,3250.0
2021-03-08 02:00:00+01:00,331.0,5751.0,481.0,169.0,387.0,4249.0,1702.0,43630.0,0.0,237.0,2960.0
2021-03-08 03:00:00+01:00,331.0,5513.0,646.0,169.0,950.0,4186.0,1624.0,43633.0,0.0,238.0,2755.0
2021-03-08 04:00:00+01:00,331.0,5492.0,730.0,169.0,1191.0,4272.0,1667.0,43620.0,0.0,236.0,2775.0
2021-03-08 05:00:00+01:00,329.0,6023.0,917.0,168.0,1071.0,4676.0,1932.0,43662.0,0.0,235.0,2935.0
2021-03-08 06:00:00+01:00,327.0,6953.0,1122.0,168.0,762.0,5578.0,3453.0,43879.0,0.0,232.0,2926.0
2021-03-08 07:00:00+01:00,329.0,7207.0,1124.0,168.0,2464.0,6304.0,5147.0,43974.0,274.0,231.0,3077.0
2021-03-08 08:00:00+01:00,329.0,7144.0,1071.0,218.0,2527.0,6631.0,5202.0,43989.0,1102.0,226.0,2941.0
2021-03-08 09:00:00+01:00,329.0,7216.0,1104.0,330.0,2397.0,6689.0,5333.0,43966.0,2721.0,227.0,2136.0
2021-03-08 10:00:00+01:00,329.0,6831.0,960.0,341.0,576.0,6349.0,3859.0,43821.0,4124.0,220.0,1713.0
2021-03-08 11:00:00+01:00,328.0,6308.0,898.0,173.0,312.0,6160.0,3320.0,43688.0,4934.0,224.0,1944.0
2021-03-08 12:00:00+01:00,329.0,6215.0,873.0,169.0,233.0,5794.0,2960.0,43670.0,5405.0,231.0,1867.0
2021-03-08 13:00:00+01:00,329.0,6352.0,906.0,170.0,1009.0,5501.0,2938.0,43670.0,5376.0,232.0,1587.0
2021-03-08 14:00:00+01:00,329.0,6366.0,935.0,170.0,760.0,5349.0,2302.0,43672.0,4775.0,221.0,1456.0
2021-03-08 15:00:00+01:00,331.0,6590.0,923.0,170.0,442.0,5382.0,2438.0,43674.0,3735.0,229.0,1475.0
2021-03-08 16:00:00+01:00,331.0,6697.0,925.0,170.0,496.0,5589.0,3697.0,43697.0,2583.0,229.0,1528.0
2021-03-08 17:00:00+01:00,330.0,6387.0,913.0,170.0,819.0,6270.0,4589.0,43690.0,1181.0,229.0,1629.0
2021-03-08 18:00:00+01:00,331.0,6368.0,960.0,170.0,1913.0,6658.0,5240.0,43176.0,259.0,229.0,1903.0
2021-03-08 19:00:00+01:00,331.0,6945.0,1056.0,169.0,2938.0,7012.0,5638.0,43123.0,0.0,227.0,2427.0
2021-03-08 20:00:00+01:00,330.0,6996.0,990.0,169.0,2771.0,7095.0,5356.0,43520.0,0.0,228.0,2821.0
2021-03-08 21:00:00+01:00,331.0,6642.0,967.0,169.0,1559.0,6724.0,4414.0,43495.0,0.0,229.0,3051.0
2021-03-08 22:00:00+01:00,331.0,6338.0,984.0,169.0,1046.0,5904.0,3222.0,43511.0,0.0,229.0,2814.0
2021-03-08 23:00:00+01:00,331.0,6970.0,982.0,169.0,890.0,5498.0,3081.0,43200.0,0.0,230.0,2500.0
2021-03-09 00:00:00+01:00,331.0,6536.0,895.0,161.0,690.0,4955.0,3012.0,43063.0,0.0,232.0,2306.0
2021-03-09 01:00:00+01:00,329.0,6664.0,775.0,162.0,506.0,4615.0,2379.0,43263.0,0.0,232.0,2034.0
2021-03-09 02:00:00+01:00,331.0,6668.0,746.0,162.0,471.0,4624.0,2087.0,43269.0,0.0,232.0,1883.0
2021-03-09 03:00:00+01:00,331.0,6475.0,726.0,162.0,166.0,4488.0,2081.0,43182.0,0.0,232.0,1963.0
2021-03-09 04:00:00+01:00,331.0,6482.0,721.0,161.0,15.0,4578.0,2107.0,43236.0,0.0,232.0,1958.0
2021-03-09 05:00:00+01:00,330.0,6730.0,716.0,161.0,307.0,4867.0,2499.0,43247.0,0.0,231.0,1925.0
2021-03-09 06:00:00+01:00,329.0,7144.0,913.0,161.0,1029.0,5791.0,4444.0,43413.0,0.0,226.0,2089.0
2021-03-09 07:00:00+01:00,331.0,7361.0,1174.0,331.0,2478.0,6309.0,5033.0,43540.0,302.0,226.0,2203.0
2021-03-09 08:00:00+01:00,330.0,7477.0,1164.0,1098.0,2178.0,6475.0,4440.0,43595.0,1390.0,231.0,2140.0
2021-03-09 09:00:00+01:00,330.0,7480.0,1113.0,1010.0,1608.0,6384.0,4105.0,43509.0,3323.0,231.0,1735.0
2021-03-09 10:00:00+01:00,330.0,6846.0,1050.0,196.0,489.0,6243.0,4020.0,43371.0,4870.0,228.0,1579.0
2021-03-09 11:00:00+01:00,329.0,5960.0,983.0,162.0,300.0,6234.0,3236.0,43391.0,5646.0,238.0,1723.0
2021-03-09 12:00:00+01:00,330.0,6307.0,939.0,162.0,497.0,5937.0,3652.0,43429.0,6049.0,238.0,1795.0
2021-03-09 13:00:00+01:00,330.0,6907.0,908.0,162.0,614.0,5628.0,3607.0,43554.0,5940.0,235.0,1949.0
2021-03-09 14:00:00+01:00,330.0,6844.0,881.0,165.0,451.0,5365.0,2738.0,43579.0,5520.0,234.0,2214.0
