,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-07-07 02:00:00+02:00,4451.0,6031.0,6811.0,1373.0,436.0,18.0,175.0,2006.0,283.0,5319.0,142.0,130.0,0.0,178.0,4385.0,13802.0
2020-07-07 02:15:00+02:00,4454.0,5849.0,6882.0,1359.0,436.0,18.0,203.0,2006.0,239.0,5318.0,142.0,130.0,0.0,178.0,4011.0,13414.0
2020-07-07 02:30:00+02:00,4453.0,5867.0,7120.0,1361.0,436.0,18.0,272.0,2004.0,265.0,5319.0,142.0,130.0,0.0,178.0,3714.0,12872.0
2020-07-07 02:45:00+02:00,4456.0,5939.0,7215.0,1359.0,436.0,18.0,172.0,2008.0,235.0,5319.0,142.0,130.0,0.0,178.0,3584.0,12300.0
2020-07-07 03:00:00+02:00,4435.0,6120.0,7191.0,1356.0,436.0,18.0,222.0,2006.0,237.0,5321.0,142.0,130.0,0.0,177.0,3401.0,11800.0
2020-07-07 03:15:00+02:00,4409.0,6152.0,7290.0,1361.0,436.0,18.0,286.0,2003.0,274.0,5325.0,142.0,130.0,0.0,177.0,3174.0,11517.0
2020-07-07 03:30:00+02:00,4410.0,6167.0,7298.0,1368.0,436.0,19.0,454.0,2005.0,315.0,5334.0,142.0,130.0,0.0,177.0,3012.0,11364.0
2020-07-07 03:45:00+02:00,4420.0,6212.0,7417.0,1364.0,436.0,19.0,491.0,2007.0,284.0,5339.0,142.0,130.0,0.0,177.0,2914.0,10904.0
2020-07-07 04:00:00+02:00,4426.0,6108.0,7502.0,1373.0,436.0,19.0,87.0,2010.0,241.0,5339.0,142.0,130.0,0.0,175.0,2991.0,10639.0
2020-07-07 04:15:00+02:00,4421.0,6237.0,7723.0,1365.0,436.0,19.0,69.0,2012.0,240.0,5340.0,142.0,130.0,0.0,175.0,2985.0,10212.0
2020-07-07 04:30:00+02:00,4417.0,6350.0,7967.0,1361.0,436.0,19.0,141.0,2010.0,250.0,5337.0,142.0,130.0,1.0,175.0,2979.0,9364.0
2020-07-07 04:45:00+02:00,4426.0,6358.0,8055.0,1338.0,436.0,19.0,370.0,2014.0,233.0,5341.0,142.0,130.0,4.0,175.0,3068.0,8738.0
2020-07-07 05:00:00+02:00,4415.0,6548.0,8128.0,1063.0,436.0,19.0,123.0,2016.0,187.0,5366.0,142.0,130.0,29.0,175.0,3184.0,8601.0
2020-07-07 05:15:00+02:00,4429.0,6724.0,8192.0,1064.0,436.0,19.0,245.0,2015.0,244.0,5364.0,142.0,130.0,103.0,175.0,3235.0,8228.0
2020-07-07 05:30:00+02:00,4442.0,6906.0,8233.0,1490.0,436.0,19.0,176.0,2015.0,231.0,5364.0,142.0,130.0,255.0,175.0,3341.0,7882.0
2020-07-07 05:45:00+02:00,4436.0,7143.0,8292.0,1547.0,436.0,19.0,340.0,2010.0,258.0,5368.0,142.0,130.0,569.0,175.0,3336.0,7493.0
2020-07-07 06:00:00+02:00,4454.0,7359.0,8202.0,1812.0,436.0,19.0,330.0,2008.0,249.0,5370.0,142.0,130.0,1036.0,175.0,3321.0,7292.0
2020-07-07 06:15:00+02:00,4452.0,7651.0,8142.0,1826.0,436.0,19.0,779.0,2005.0,393.0,5368.0,143.0,130.0,1653.0,175.0,3300.0,6981.0
2020-07-07 06:30:00+02:00,4451.0,7689.0,8335.0,1857.0,436.0,18.0,1058.0,2004.0,390.0,5367.0,143.0,130.0,2400.0,175.0,3403.0,6685.0
2020-07-07 06:45:00+02:00,4462.0,7733.0,8399.0,1890.0,436.0,18.0,1229.0,2011.0,399.0,5366.0,143.0,130.0,3353.0,175.0,3452.0,6205.0
2020-07-07 07:00:00+02:00,4460.0,8096.0,8519.0,1903.0,436.0,18.0,2930.0,2011.0,281.0,5363.0,143.0,130.0,4507.0,175.0,3396.0,5442.0
2020-07-07 07:15:00+02:00,4465.0,8266.0,8556.0,1906.0,436.0,18.0,3368.0,2016.0,277.0,5362.0,143.0,130.0,5833.0,175.0,3579.0,5472.0
2020-07-07 07:30:00+02:00,4471.0,8279.0,8529.0,1909.0,436.0,18.0,3016.0,2017.0,326.0,5361.0,143.0,130.0,7373.0,175.0,3609.0,5233.0
2020-07-07 07:45:00+02:00,4469.0,8368.0,8484.0,1985.0,436.0,17.0,2469.0,2015.0,329.0,5363.0,143.0,130.0,9040.0,175.0,3833.0,5225.0
2020-07-07 08:00:00+02:00,4474.0,8391.0,8321.0,1956.0,436.0,17.0,3297.0,2014.0,315.0,5358.0,143.0,130.0,10774.0,174.0,4033.0,5343.0
2020-07-07 08:15:00+02:00,4471.0,8340.0,8143.0,1943.0,436.0,17.0,2973.0,2013.0,194.0,5358.0,143.0,130.0,12495.0,174.0,4124.0,5504.0
2020-07-07 08:30:00+02:00,4475.0,8243.0,8184.0,1944.0,436.0,17.0,2307.0,2013.0,178.0,5354.0,143.0,130.0,14238.0,174.0,4291.0,5568.0
2020-07-07 08:45:00+02:00,4471.0,8153.0,8174.0,1929.0,436.0,17.0,2134.0,2012.0,174.0,5354.0,143.0,130.0,15710.0,174.0,4496.0,5537.0
2020-07-07 09:00:00+02:00,4463.0,8050.0,8467.0,1935.0,436.0,17.0,4187.0,2016.0,478.0,5354.0,143.0,130.0,16965.0,175.0,4385.0,5781.0
2020-07-07 09:15:00+02:00,4454.0,8074.0,8529.0,1950.0,436.0,17.0,4005.0,2021.0,315.0,5351.0,143.0,130.0,18150.0,176.0,4350.0,5844.0
2020-07-07 09:30:00+02:00,4453.0,8124.0,8518.0,1955.0,436.0,17.0,3739.0,2022.0,291.0,5353.0,143.0,130.0,19095.0,176.0,4387.0,5721.0
2020-07-07 09:45:00+02:00,4455.0,8200.0,8515.0,1960.0,436.0,17.0,3002.0,2023.0,154.0,5352.0,143.0,130.0,20013.0,176.0,4621.0,5711.0
2020-07-07 10:00:00+02:00,4450.0,8337.0,8500.0,1966.0,436.0,17.0,3201.0,2022.0,299.0,5353.0,143.0,130.0,20792.0,176.0,4722.0,5907.0
2020-07-07 10:15:00+02:00,4429.0,8425.0,8508.0,1978.0,436.0,17.0,2437.0,2018.0,325.0,5350.0,143.0,130.0,21464.0,176.0,4704.0,6054.0
2020-07-07 10:30:00+02:00,4442.0,8410.0,8530.0,1966.0,436.0,17.0,2283.0,2019.0,281.0,5344.0,143.0,130.0,22032.0,176.0,4544.0,6479.0
2020-07-07 10:45:00+02:00,4433.0,8419.0,8520.0,1976.0,436.0,16.0,2105.0,2019.0,232.0,5345.0,143.0,130.0,22608.0,176.0,4123.0,6693.0
2020-07-07 11:00:00+02:00,4421.0,8262.0,8467.0,1962.0,436.0,16.0,917.0,2017.0,216.0,5345.0,143.0,130.0,23007.0,176.0,4047.0,6745.0
2020-07-07 11:15:00+02:00,4417.0,8187.0,8474.0,1956.0,436.0,16.0,677.0,2016.0,137.0,5336.0,143.0,130.0,23650.0,176.0,4195.0,7262.0
2020-07-07 11:30:00+02:00,4424.0,8006.0,8509.0,1949.0,436.0,16.0,630.0,2015.0,166.0,5329.0,143.0,130.0,24065.0,177.0,3891.0,8084.0
2020-07-07 11:45:00+02:00,4435.0,7637.0,8512.0,1950.0,436.0,16.0,417.0,2016.0,142.0,5332.0,143.0,130.0,24667.0,177.0,3624.0,8356.0
2020-07-07 12:00:00+02:00,4440.0,7649.0,8478.0,1920.0,436.0,16.0,951.0,2015.0,350.0,5329.0,143.0,130.0,24827.0,176.0,3736.0,8964.0
2020-07-07 12:15:00+02:00,4442.0,7530.0,8354.0,1920.0,436.0,16.0,518.0,2018.0,302.0,5322.0,143.0,130.0,25038.0,176.0,3778.0,9231.0
2020-07-07 12:30:00+02:00,4432.0,7382.0,8319.0,1920.0,436.0,16.0,342.0,2018.0,316.0,5310.0,143.0,130.0,24824.0,176.0,3735.0,9755.0
2020-07-07 12:45:00+02:00,4430.0,7287.0,8359.0,1893.0,436.0,16.0,265.0,2022.0,189.0,5308.0,143.0,130.0,24937.0,176.0,3814.0,10012.0
2020-07-07 13:00:00+02:00,4426.0,7239.0,8430.0,1877.0,436.0,16.0,542.0,2025.0,370.0,5307.0,143.0,130.0,24416.0,176.0,4051.0,10245.0
2020-07-07 13:15:00+02:00,4421.0,7106.0,8402.0,1872.0,436.0,16.0,448.0,2023.0,182.0,5302.0,143.0,130.0,24161.0,176.0,4160.0,10307.0
2020-07-07 13:30:00+02:00,4427.0,7181.0,8489.0,1862.0,436.0,16.0,560.0,2023.0,286.0,5299.0,143.0,130.0,23820.0,176.0,4368.0,10319.0
2020-07-07 13:45:00+02:00,4414.0,7141.0,8436.0,1852.0,436.0,16.0,857.0,2024.0,173.0,5295.0,143.0,130.0,23169.0,176.0,4418.0,10502.0
2020-07-07 14:00:00+02:00,4405.0,7158.0,8448.0,1810.0,436.0,16.0,539.0,2018.0,240.0,5299.0,143.0,130.0,22704.0,177.0,4603.0,10809.0
2020-07-07 14:15:00+02:00,4410.0,7234.0,8392.0,1804.0,436.0,16.0,346.0,2017.0,244.0,5303.0,143.0,130.0,22509.0,177.0,4630.0,11250.0
2020-07-07 14:30:00+02:00,4403.0,7342.0,8322.0,1807.0,437.0,15.0,119.0,2015.0,287.0,5303.0,143.0,130.0,22184.0,178.0,4593.0,11507.0
2020-07-07 14:45:00+02:00,4399.0,7293.0,8363.0,1803.0,436.0,15.0,137.0,2015.0,267.0,5303.0,143.0,130.0,21865.0,178.0,4659.0,12027.0
2020-07-07 15:00:00+02:00,4409.0,7198.0,8235.0,1811.0,436.0,15.0,17.0,2022.0,123.0,5307.0,143.0,130.0,21556.0,179.0,4754.0,12138.0
2020-07-07 15:15:00+02:00,4404.0,7255.0,8244.0,1866.0,436.0,15.0,24.0,2020.0,182.0,5307.0,143.0,130.0,21113.0,178.0,4465.0,12355.0
2020-07-07 15:30:00+02:00,4390.0,7270.0,8244.0,1963.0,436.0,15.0,135.0,2021.0,354.0,5307.0,143.0,130.0,20583.0,178.0,4367.0,12314.0
2020-07-07 15:45:00+02:00,4388.0,7488.0,8267.0,2021.0,436.0,15.0,96.0,2018.0,364.0,5309.0,143.0,130.0,19944.0,178.0,4282.0,12240.0
2020-07-07 16:00:00+02:00,4390.0,8000.0,8226.0,1973.0,436.0,15.0,268.0,2015.0,221.0,5311.0,143.0,130.0,19256.0,177.0,4211.0,12054.0
2020-07-07 16:15:00+02:00,4389.0,8153.0,8181.0,2011.0,436.0,15.0,261.0,2016.0,322.0,5311.0,143.0,130.0,18405.0,177.0,4028.0,12188.0
2020-07-07 16:30:00+02:00,4395.0,8309.0,8261.0,2022.0,436.0,15.0,140.0,2014.0,279.0,5310.0,143.0,130.0,17513.0,177.0,4081.0,12540.0
2020-07-07 16:45:00+02:00,4389.0,8591.0,8177.0,2083.0,436.0,15.0,414.0,2010.0,358.0,5309.0,143.0,130.0,16328.0,177.0,4290.0,12077.0
2020-07-07 17:00:00+02:00,4402.0,8782.0,8267.0,2122.0,436.0,15.0,427.0,2008.0,194.0,5282.0,143.0,130.0,15198.0,176.0,4227.0,11535.0
2020-07-07 17:15:00+02:00,4406.0,8945.0,8489.0,2119.0,436.0,15.0,489.0,2008.0,367.0,5281.0,143.0,130.0,13823.0,176.0,4087.0,10978.0
2020-07-07 17:30:00+02:00,4427.0,8968.0,8608.0,2130.0,436.0,15.0,1534.0,2007.0,357.0,5314.0,143.0,130.0,12651.0,176.0,3948.0,10962.0
2020-07-07 17:45:00+02:00,4435.0,9012.0,8654.0,2231.0,436.0,16.0,2016.0,2005.0,371.0,5314.0,143.0,130.0,11422.0,176.0,3919.0,11157.0
2020-07-07 18:00:00+02:00,4430.0,9020.0,8750.0,2349.0,436.0,17.0,655.0,2000.0,137.0,5316.0,143.0,130.0,10269.0,176.0,4082.0,10555.0
2020-07-07 18:15:00+02:00,4424.0,9123.0,8691.0,2416.0,436.0,17.0,1150.0,2005.0,260.0,5319.0,143.0,130.0,8975.0,176.0,4093.0,10183.0
2020-07-07 18:30:00+02:00,4428.0,9146.0,8721.0,2205.0,436.0,17.0,2081.0,2008.0,447.0,5324.0,143.0,130.0,7783.0,176.0,3994.0,9710.0
2020-07-07 18:45:00+02:00,4431.0,9140.0,8705.0,2260.0,436.0,17.0,2799.0,2002.0,391.0,5325.0,143.0,130.0,6539.0,176.0,3859.0,9560.0
2020-07-07 19:00:00+02:00,4441.0,9148.0,8785.0,1929.0,436.0,17.0,2671.0,1994.0,258.0,5320.0,143.0,130.0,5325.0,176.0,3768.0,8956.0
2020-07-07 19:15:00+02:00,4445.0,9165.0,8807.0,1915.0,436.0,17.0,3508.0,1990.0,261.0,5320.0,143.0,130.0,4236.0,176.0,3426.0,8501.0
2020-07-07 19:30:00+02:00,4454.0,9130.0,8874.0,1911.0,436.0,17.0,4127.0,1987.0,371.0,5325.0,143.0,130.0,3285.0,176.0,3326.0,8122.0
2020-07-07 19:45:00+02:00,4462.0,9120.0,8934.0,1920.0,436.0,18.0,4465.0,1987.0,373.0,5328.0,143.0,130.0,2482.0,176.0,3521.0,7634.0
2020-07-07 20:00:00+02:00,4465.0,9158.0,9132.0,1939.0,436.0,18.0,3271.0,1989.0,309.0,5323.0,143.0,130.0,1799.0,176.0,3593.0,7406.0
2020-07-07 20:15:00+02:00,4467.0,9132.0,9135.0,1999.0,436.0,18.0,2975.0,1988.0,291.0,5325.0,143.0,130.0,1222.0,176.0,3347.0,7284.0
2020-07-07 20:30:00+02:00,4462.0,9142.0,9081.0,1964.0,436.0,18.0,3235.0,1985.0,362.0,5327.0,143.0,130.0,756.0,176.0,3260.0,7087.0
2020-07-07 20:45:00+02:00,4460.0,9140.0,9159.0,1960.0,436.0,18.0,3236.0,1982.0,345.0,5326.0,143.0,130.0,387.0,176.0,3352.0,6654.0
2020-07-07 21:00:00+02:00,4466.0,9171.0,9151.0,1922.0,436.0,19.0,3185.0,1978.0,344.0,5327.0,143.0,130.0,151.0,176.0,2994.0,6398.0
2020-07-07 21:15:00+02:00,4460.0,9167.0,9131.0,1929.0,436.0,19.0,3187.0,1977.0,159.0,5330.0,143.0,130.0,36.0,176.0,2967.0,6149.0
2020-07-07 21:30:00+02:00,4454.0,9134.0,9133.0,1920.0,436.0,19.0,2874.0,1973.0,166.0,5330.0,143.0,130.0,6.0,176.0,3075.0,5951.0
2020-07-07 21:45:00+02:00,4460.0,9129.0,9133.0,1932.0,436.0,20.0,2600.0,1975.0,141.0,5331.0,143.0,130.0,1.0,176.0,3071.0,5992.0
2020-07-07 22:00:00+02:00,4465.0,9187.0,9146.0,1983.0,436.0,20.0,2214.0,1975.0,326.0,5337.0,143.0,130.0,0.0,176.0,2904.0,6327.0
2020-07-07 22:15:00+02:00,4465.0,9182.0,9055.0,1970.0,436.0,20.0,2017.0,1974.0,229.0,5336.0,143.0,130.0,0.0,176.0,3058.0,5882.0
2020-07-07 22:30:00+02:00,4461.0,9168.0,9000.0,1968.0,436.0,20.0,1857.0,1974.0,237.0,5336.0,143.0,130.0,0.0,176.0,3026.0,5649.0
2020-07-07 22:45:00+02:00,4455.0,9165.0,8942.0,1896.0,436.0,20.0,1281.0,1975.0,218.0,5337.0,143.0,130.0,0.0,176.0,2948.0,5784.0
2020-07-07 23:00:00+02:00,4460.0,9231.0,9126.0,1844.0,436.0,21.0,1120.0,1976.0,197.0,5334.0,143.0,130.0,0.0,176.0,2931.0,5848.0
2020-07-07 23:15:00+02:00,4459.0,9158.0,9130.0,1701.0,436.0,21.0,759.0,1979.0,220.0,5334.0,143.0,130.0,0.0,176.0,2965.0,5839.0
2020-07-07 23:30:00+02:00,4454.0,9176.0,9069.0,1645.0,436.0,21.0,523.0,1978.0,260.0,5338.0,143.0,130.0,0.0,176.0,2896.0,5748.0
2020-07-07 23:45:00+02:00,4438.0,9116.0,9032.0,1633.0,436.0,21.0,142.0,1978.0,183.0,5341.0,143.0,130.0,0.0,176.0,2891.0,5821.0
2020-07-08 00:00:00+02:00,4424.0,9204.0,9218.0,1914.0,436.0,21.0,403.0,1980.0,339.0,5343.0,143.0,130.0,0.0,179.0,2875.0,5942.0
2020-07-08 00:15:00+02:00,4419.0,9207.0,9134.0,1916.0,436.0,21.0,313.0,1982.0,280.0,5348.0,143.0,130.0,0.0,179.0,2831.0,5781.0
2020-07-08 00:30:00+02:00,4422.0,9183.0,9136.0,1930.0,436.0,21.0,350.0,1980.0,290.0,5347.0,143.0,130.0,0.0,179.0,2765.0,5560.0
2020-07-08 00:45:00+02:00,4420.0,9065.0,9102.0,1880.0,436.0,21.0,198.0,1981.0,222.0,5348.0,143.0,130.0,0.0,179.0,2673.0,5672.0
2020-07-08 01:00:00+02:00,4428.0,8937.0,9119.0,1802.0,436.0,21.0,303.0,1982.0,266.0,5349.0,143.0,130.0,0.0,178.0,2553.0,5710.0
2020-07-08 01:15:00+02:00,4419.0,8923.0,9149.0,1741.0,436.0,21.0,248.0,1986.0,248.0,5351.0,143.0,130.0,0.0,178.0,2494.0,5660.0
2020-07-08 01:30:00+02:00,4408.0,8937.0,9150.0,1709.0,436.0,21.0,143.0,1986.0,202.0,5353.0,143.0,130.0,0.0,178.0,2488.0,5386.0
2020-07-08 01:45:00+02:00,4422.0,8871.0,9135.0,1571.0,436.0,21.0,115.0,1986.0,208.0,5355.0,143.0,130.0,0.0,178.0,2449.0,5399.0
2020-07-08 02:00:00+02:00,4428.0,8925.0,9117.0,1625.0,436.0,21.0,70.0,1986.0,166.0,5357.0,143.0,130.0,0.0,178.0,2558.0,5318.0
2020-07-08 02:15:00+02:00,4438.0,8971.0,9097.0,1734.0,436.0,21.0,46.0,1989.0,108.0,5354.0,143.0,130.0,0.0,179.0,2570.0,5233.0
2020-07-08 02:30:00+02:00,4440.0,8972.0,9052.0,1712.0,436.0,21.0,43.0,1990.0,107.0,5354.0,143.0,130.0,0.0,179.0,2595.0,5419.0
2020-07-08 02:45:00+02:00,4446.0,8987.0,8983.0,1694.0,436.0,21.0,77.0,1990.0,106.0,5356.0,143.0,130.0,0.0,179.0,2434.0,5555.0
2020-07-08 03:00:00+02:00,4449.0,8936.0,9097.0,1664.0,436.0,21.0,45.0,1988.0,127.0,5356.0,143.0,130.0,0.0,179.0,2312.0,5560.0
2020-07-08 03:15:00+02:00,4445.0,8859.0,9115.0,1662.0,436.0,21.0,37.0,1990.0,128.0,5360.0,143.0,130.0,0.0,179.0,2348.0,5482.0
2020-07-08 03:30:00+02:00,4452.0,8700.0,8927.0,1656.0,436.0,21.0,73.0,1989.0,123.0,5361.0,143.0,130.0,0.0,179.0,2389.0,5580.0
2020-07-08 03:45:00+02:00,4447.0,8556.0,8850.0,1654.0,436.0,21.0,100.0,1984.0,111.0,5363.0,143.0,130.0,0.0,185.0,2313.0,5615.0
2020-07-08 04:00:00+02:00,4442.0,8489.0,8718.0,1653.0,436.0,21.0,96.0,1977.0,95.0,5364.0,143.0,130.0,0.0,185.0,2195.0,5664.0
2020-07-08 04:15:00+02:00,4449.0,8514.0,8754.0,1660.0,436.0,21.0,103.0,1976.0,100.0,5365.0,143.0,130.0,0.0,187.0,2003.0,5852.0
2020-07-08 04:30:00+02:00,4446.0,8667.0,8857.0,1667.0,436.0,21.0,100.0,1975.0,117.0,5366.0,143.0,130.0,1.0,189.0,1992.0,5797.0
2020-07-08 04:45:00+02:00,4447.0,8901.0,8927.0,1671.0,436.0,21.0,101.0,1976.0,121.0,5370.0,143.0,130.0,3.0,187.0,1980.0,5661.0
2020-07-08 05:00:00+02:00,4433.0,9015.0,8985.0,1674.0,436.0,21.0,145.0,1973.0,98.0,5371.0,143.0,130.0,15.0,189.0,1887.0,5860.0
2020-07-08 05:15:00+02:00,4452.0,9345.0,8940.0,1680.0,436.0,21.0,125.0,1970.0,84.0,5372.0,143.0,130.0,55.0,186.0,1620.0,6124.0
2020-07-08 05:30:00+02:00,4456.0,9656.0,9004.0,2044.0,436.0,21.0,80.0,1969.0,110.0,5372.0,143.0,130.0,131.0,188.0,1483.0,6149.0
2020-07-08 05:45:00+02:00,4456.0,9962.0,9087.0,2129.0,436.0,21.0,78.0,1965.0,121.0,5373.0,143.0,130.0,310.0,188.0,1629.0,5844.0
2020-07-08 06:00:00+02:00,4467.0,10306.0,9156.0,2459.0,436.0,21.0,66.0,1964.0,193.0,5369.0,143.0,130.0,616.0,187.0,1626.0,5711.0
2020-07-08 06:15:00+02:00,4462.0,10637.0,9154.0,2595.0,436.0,21.0,122.0,1963.0,248.0,5372.0,143.0,130.0,1037.0,186.0,1628.0,5539.0
2020-07-08 06:30:00+02:00,4474.0,10702.0,9229.0,2840.0,436.0,20.0,227.0,1964.0,290.0,5368.0,143.0,130.0,1542.0,186.0,1584.0,5506.0
2020-07-08 06:45:00+02:00,4473.0,10788.0,9389.0,3083.0,436.0,20.0,490.0,1966.0,285.0,5365.0,143.0,130.0,2120.0,186.0,1501.0,5400.0
2020-07-08 07:00:00+02:00,4478.0,10832.0,9372.0,3199.0,436.0,20.0,395.0,1966.0,245.0,5359.0,143.0,130.0,2796.0,186.0,1414.0,5194.0
2020-07-08 07:15:00+02:00,4470.0,10913.0,9400.0,3320.0,436.0,19.0,768.0,1965.0,287.0,5359.0,143.0,130.0,3552.0,186.0,1332.0,5100.0
2020-07-08 07:30:00+02:00,4472.0,10928.0,9386.0,3437.0,436.0,19.0,1225.0,1962.0,296.0,5360.0,143.0,130.0,4450.0,187.0,1286.0,4691.0
2020-07-08 07:45:00+02:00,4466.0,11015.0,9383.0,3565.0,436.0,19.0,1538.0,1956.0,338.0,5358.0,143.0,130.0,5361.0,187.0,1291.0,4396.0
2020-07-08 08:00:00+02:00,4474.0,10983.0,9334.0,3553.0,436.0,19.0,4034.0,1960.0,343.0,5358.0,143.0,130.0,6400.0,187.0,1220.0,4224.0
2020-07-08 08:15:00+02:00,4462.0,11089.0,9309.0,3569.0,436.0,18.0,4042.0,1964.0,352.0,5354.0,143.0,130.0,7430.0,187.0,1194.0,4064.0
2020-07-08 08:30:00+02:00,4477.0,11090.0,9329.0,3640.0,436.0,18.0,4254.0,1962.0,355.0,5353.0,143.0,130.0,8468.0,187.0,1252.0,3803.0
2020-07-08 08:45:00+02:00,4472.0,11109.0,9323.0,3640.0,436.0,18.0,3838.0,1961.0,346.0,5351.0,143.0,130.0,9548.0,187.0,1244.0,3590.0
2020-07-08 09:00:00+02:00,4466.0,11124.0,9353.0,3768.0,436.0,18.0,3774.0,1959.0,334.0,5347.0,143.0,130.0,10491.0,188.0,1274.0,3623.0
2020-07-08 09:15:00+02:00,4449.0,11171.0,9349.0,3811.0,436.0,18.0,3458.0,1956.0,347.0,5345.0,143.0,130.0,11407.0,188.0,1170.0,3785.0
2020-07-08 09:30:00+02:00,4457.0,11194.0,9345.0,3815.0,436.0,17.0,3350.0,1942.0,343.0,5341.0,143.0,130.0,12212.0,188.0,1089.0,4081.0
2020-07-08 09:45:00+02:00,4456.0,11241.0,9349.0,3881.0,436.0,17.0,3049.0,1968.0,347.0,5338.0,143.0,130.0,13028.0,188.0,1207.0,4097.0
2020-07-08 10:00:00+02:00,4461.0,11183.0,9313.0,3985.0,436.0,17.0,1915.0,1966.0,371.0,5338.0,143.0,130.0,13816.0,188.0,1269.0,4054.0
2020-07-08 10:15:00+02:00,4446.0,11149.0,9285.0,4047.0,436.0,17.0,1808.0,1968.0,354.0,5335.0,143.0,130.0,14596.0,188.0,1188.0,4400.0
2020-07-08 10:30:00+02:00,4461.0,11180.0,9301.0,3536.0,436.0,17.0,1941.0,1972.0,357.0,5336.0,143.0,130.0,15202.0,188.0,1180.0,4721.0
2020-07-08 10:45:00+02:00,4462.0,11211.0,9346.0,3624.0,436.0,17.0,1901.0,1974.0,358.0,5335.0,143.0,130.0,15682.0,188.0,1157.0,4836.0
2020-07-08 11:00:00+02:00,4451.0,11279.0,9323.0,3681.0,436.0,17.0,2180.0,1973.0,375.0,5335.0,143.0,130.0,16105.0,188.0,1114.0,4940.0
2020-07-08 11:15:00+02:00,4451.0,11310.0,9325.0,3734.0,437.0,16.0,2329.0,1966.0,386.0,5334.0,143.0,130.0,16402.0,188.0,1108.0,4927.0
2020-07-08 11:30:00+02:00,4450.0,11280.0,9303.0,3750.0,436.0,16.0,2974.0,1973.0,362.0,5335.0,143.0,130.0,16684.0,188.0,1153.0,5052.0
2020-07-08 11:45:00+02:00,4450.0,11297.0,9333.0,3821.0,436.0,16.0,2719.0,1972.0,354.0,5333.0,143.0,130.0,16960.0,188.0,1168.0,5094.0
2020-07-08 12:00:00+02:00,4449.0,11303.0,9409.0,3857.0,436.0,16.0,1652.0,1973.0,349.0,5327.0,143.0,130.0,17144.0,187.0,1210.0,5167.0
2020-07-08 12:15:00+02:00,4451.0,11272.0,9358.0,3893.0,436.0,16.0,1023.0,1975.0,346.0,5328.0,143.0,130.0,17308.0,187.0,1293.0,5070.0
2020-07-08 12:30:00+02:00,4449.0,11256.0,9451.0,3851.0,436.0,16.0,1612.0,1976.0,358.0,5326.0,143.0,130.0,17407.0,187.0,1278.0,5108.0
2020-07-08 12:45:00+02:00,4441.0,11287.0,9442.0,3886.0,436.0,16.0,1122.0,1978.0,371.0,5327.0,143.0,130.0,17267.0,187.0,1285.0,5202.0
2020-07-08 13:00:00+02:00,4432.0,11272.0,9404.0,3910.0,436.0,16.0,1298.0,1978.0,422.0,5327.0,143.0,130.0,16952.0,188.0,1270.0,5295.0
2020-07-08 13:15:00+02:00,4429.0,11260.0,9405.0,3943.0,436.0,16.0,1343.0,1976.0,389.0,5327.0,143.0,130.0,16577.0,188.0,1316.0,5216.0
2020-07-08 13:30:00+02:00,4427.0,11258.0,9389.0,3941.0,436.0,16.0,1184.0,1969.0,370.0,5326.0,143.0,130.0,16381.0,188.0,1304.0,5308.0
2020-07-08 13:45:00+02:00,4412.0,11242.0,9402.0,3909.0,436.0,15.0,877.0,1972.0,359.0,5324.0,143.0,130.0,16072.0,188.0,1265.0,5180.0
2020-07-08 14:00:00+02:00,4411.0,11251.0,9373.0,3899.0,436.0,15.0,2193.0,1969.0,415.0,5322.0,143.0,130.0,15560.0,189.0,1213.0,5267.0
2020-07-08 14:15:00+02:00,4413.0,11253.0,9377.0,3919.0,436.0,15.0,2750.0,1972.0,387.0,5324.0,143.0,130.0,14839.0,189.0,1200.0,5176.0
2020-07-08 14:30:00+02:00,4412.0,11262.0,9338.0,3975.0,436.0,15.0,2806.0,1977.0,389.0,5323.0,143.0,130.0,14844.0,189.0,1126.0,4935.0
2020-07-08 14:45:00+02:00,4405.0,11228.0,9346.0,3981.0,436.0,15.0,2728.0,1982.0,396.0,5320.0,143.0,130.0,14442.0,189.0,1145.0,4675.0
2020-07-08 15:00:00+02:00,4403.0,11188.0,9245.0,3969.0,436.0,15.0,570.0,1977.0,263.0,5309.0,143.0,130.0,14064.0,188.0,1160.0,4639.0
2020-07-08 15:15:00+02:00,4403.0,11182.0,9190.0,3806.0,436.0,15.0,451.0,1980.0,315.0,5307.0,143.0,130.0,13767.0,189.0,1104.0,4640.0
2020-07-08 15:30:00+02:00,4397.0,11275.0,9245.0,3574.0,436.0,15.0,752.0,1985.0,313.0,5309.0,143.0,130.0,13455.0,189.0,1160.0,4326.0
2020-07-08 15:45:00+02:00,4362.0,11263.0,9297.0,3530.0,436.0,15.0,930.0,1983.0,361.0,5307.0,143.0,130.0,13027.0,189.0,1120.0,4126.0
2020-07-08 16:00:00+02:00,4379.0,11296.0,9338.0,3733.0,436.0,15.0,508.0,1979.0,351.0,5305.0,143.0,130.0,12399.0,187.0,1063.0,4015.0
