,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-02-02 17:00:00+02:00,865.9200000000001,821.73,0.0,0.0,6.5760000000000005,3.362,4.301
2020-02-02 18:00:00+02:00,915.94,1206.3799999999999,0.0,0.192,10.344,0.0,3.949
2020-02-02 19:00:00+02:00,989.7400000000001,1175.02,0.0,4.824,12.168000000000001,0.0,3.839
2020-02-02 20:00:00+02:00,951.2,1152.48,0.0,5.112,14.376,0.0,3.707
2020-02-02 21:00:00+02:00,910.2,1139.74,0.0,0.936,14.544,0.0,3.795
2020-02-02 22:00:00+02:00,920.0400000000001,1127.0,0.0,0.168,7.488,0.0,3.278
2020-02-02 23:00:00+02:00,902.0000000000001,1018.22,0.0,0.0,3.696,0.0,2.948
2020-02-03 00:00:00+02:00,884.7800000000001,747.74,0.0,0.0,3.888,0.0,3.0799999999999996
2020-02-03 01:00:00+02:00,871.6600000000001,544.39,0.0,0.0,2.16,0.0,3.9269999999999996
2020-02-03 02:00:00+02:00,865.9200000000001,514.5,0.0,0.0,0.84,0.0,4.433
2020-02-03 03:00:00+02:00,870.84,454.71999999999997,0.0,0.0,0.6960000000000001,0.0,4.774
2020-02-03 04:00:00+02:00,872.48,419.93,0.0,0.0,0.744,0.0,5.577
2020-02-03 05:00:00+02:00,886.4200000000001,461.09,0.0,0.0,0.84,0.0,6.512
2020-02-03 06:00:00+02:00,925.7800000000001,562.52,0.0,0.0,3.0,0.0,7.204999999999999
2020-02-03 07:00:00+02:00,925.7800000000001,804.58,0.0,0.0,8.52,0.41000000000000003,8.481
2020-02-03 08:00:00+02:00,926.6,889.84,0.0,0.0,8.784,11.849,9.536999999999999
2020-02-03 09:00:00+02:00,924.1400000000001,848.68,0.0,0.0,8.664,32.595,9.360999999999999
2020-02-03 10:00:00+02:00,933.1600000000001,727.16,0.0,0.0,6.5520000000000005,46.904,9.030999999999999
2020-02-03 11:00:00+02:00,957.7600000000001,619.36,0.0,0.0,2.4,56.211000000000006,10.527
2020-02-03 12:00:00+02:00,953.6600000000001,575.26,0.0,0.0,0.84,59.614000000000004,11.77
2020-02-03 13:00:00+02:00,994.6600000000001,576.24,0.0,0.0,0.6960000000000001,59.081,12.880999999999998
2020-02-03 14:00:00+02:00,978.2600000000001,612.5,0.0,0.0,0.6960000000000001,49.487,12.914
2020-02-03 15:00:00+02:00,974.98,677.67,0.0,0.0,0.984,33.456,12.187999999999999
2020-02-03 16:00:00+02:00,993.0200000000001,773.22,0.0,0.0,0.984,15.088000000000001,11.33
2020-02-03 17:00:00+02:00,987.2800000000001,947.17,0.0,0.048,4.944,2.132,10.527
2020-02-03 18:00:00+02:00,1023.3600000000001,1340.1499999999999,0.0,1.056,11.52,0.0,9.042
2020-02-03 19:00:00+02:00,1132.42,1393.56,0.0,4.416,14.52,0.0,7.787999999999999
2020-02-03 20:00:00+02:00,1179.98,1419.04,0.0,4.224,14.88,0.0,6.611
2020-02-03 21:00:00+02:00,1189.0,1338.19,0.0,0.168,8.76,0.0,5.731
2020-02-03 22:00:00+02:00,1085.68,1089.27,0.0,0.0,5.6160000000000005,0.0,5.588
2020-02-03 23:00:00+02:00,1006.1400000000001,939.3299999999999,0.0,0.0,4.824,0.0,5.566
2020-02-04 00:00:00+02:00,1051.24,630.14,0.0,0.0,5.5920000000000005,0.0,4.675
2020-02-04 01:00:00+02:00,1010.2400000000001,561.54,0.0,0.0,1.92,0.0,3.9819999999999998
2020-02-04 02:00:00+02:00,999.58,540.96,0.0,0.0,2.2800000000000002,0.0,3.6079999999999997
2020-02-04 03:00:00+02:00,994.6600000000001,515.48,0.0,0.0,1.776,0.0,3.19
2020-02-04 04:00:00+02:00,1013.5200000000001,555.17,0.0,0.0,2.2560000000000002,0.0,2.618
2020-02-04 05:00:00+02:00,1086.5,621.81,0.0,0.0,2.688,0.0,2.1229999999999998
2020-02-04 06:00:00+02:00,1220.16,802.13,0.0,0.0,4.032,0.0,1.815
2020-02-04 07:00:00+02:00,1366.94,1022.63,0.0,0.0,12.24,0.41000000000000003,1.9689999999999999
2020-02-04 08:00:00+02:00,1444.8400000000001,1028.02,0.0,0.0,17.472,12.095,2.189
2020-02-04 09:00:00+02:00,1403.0200000000002,1004.99,0.0,0.6960000000000001,18.936,33.743,2.794
2020-02-04 10:00:00+02:00,1194.74,1030.96,0.0,0.6,12.36,47.97,4.103
2020-02-04 11:00:00+02:00,1130.78,1033.41,0.0,0.0,4.416,55.309000000000005,5.973
2020-02-04 12:00:00+02:00,1082.4,928.55,0.0,0.0,2.352,58.876000000000005,8.514
2020-02-04 13:00:00+02:00,1070.1000000000001,870.24,0.0,0.0,1.704,56.129000000000005,12.473999999999998
2020-02-04 14:00:00+02:00,1075.02,852.6,0.0,0.0,1.6320000000000001,45.059000000000005,15.036999999999999
2020-02-04 15:00:00+02:00,1078.3000000000002,846.23,0.0,0.0,1.32,25.830000000000002,16.489
2020-02-04 16:00:00+02:00,1090.6000000000001,797.23,0.0,0.0,1.272,15.047,17.27
2020-02-04 17:00:00+02:00,1097.98,767.34,0.0,0.0,1.272,2.173,18.259999999999998
2020-02-04 18:00:00+02:00,1130.78,917.77,0.0,1.104,3.144,0.0,19.217
2020-02-04 19:00:00+02:00,1087.3200000000002,883.96,0.0,2.904,10.344,0.0,18.776999999999997
2020-02-04 20:00:00+02:00,1083.22,906.5,0.0,1.056,9.216000000000001,0.0,19.118
2020-02-04 21:00:00+02:00,1044.68,861.91,0.0,3.216,3.168,0.0,19.645999999999997
2020-02-04 22:00:00+02:00,995.4800000000001,754.11,0.0,0.07200000000000001,0.96,0.0,19.811
2020-02-04 23:00:00+02:00,927.4200000000001,728.63,0.0,0.0,0.648,0.0,19.756
2020-02-05 00:00:00+02:00,874.1200000000001,372.89,0.0,0.0,0.048,0.0,19.535999999999998
2020-02-05 01:00:00+02:00,879.86,274.89,0.0,0.0,0.36,0.0,19.921
2020-02-05 02:00:00+02:00,881.5000000000001,271.46,0.0,0.0,0.768,0.0,19.392999999999997
2020-02-05 03:00:00+02:00,887.2400000000001,271.95,0.0,0.0,0.768,0.0,19.316
2020-02-05 04:00:00+02:00,882.32,271.95,0.0,0.0,0.768,0.0,20.052999999999997
2020-02-05 05:00:00+02:00,882.32,272.44,0.0,0.0,0.768,0.0,19.349
2020-02-05 06:00:00+02:00,910.2,315.56,0.0,0.0,1.3920000000000001,0.0,19.107
2020-02-05 07:00:00+02:00,923.32,429.24,0.0,0.504,1.968,0.20500000000000002,19.767
2020-02-05 08:00:00+02:00,942.1800000000001,624.75,0.0,4.032,3.8160000000000003,3.321,19.855
2020-02-05 09:00:00+02:00,985.6400000000001,912.38,0.0,4.6080000000000005,4.272,8.036,19.404
2020-02-05 10:00:00+02:00,991.3800000000001,978.53,0.0,3.744,4.632,18.737000000000002,19.14
2020-02-05 11:00:00+02:00,1025.8200000000002,979.51,0.0,1.104,3.192,29.110000000000003,17.798
2020-02-05 12:00:00+02:00,1013.5200000000001,938.84,0.0,0.0,2.8080000000000003,33.456,17.49
2020-02-05 13:00:00+02:00,1004.5000000000001,946.68,0.0,0.0,3.2640000000000002,31.57,16.555
2020-02-05 14:00:00+02:00,990.5600000000001,886.41,0.0,0.0,3.192,25.830000000000002,15.95
2020-02-05 15:00:00+02:00,970.8800000000001,972.65,0.0,0.048,9.216000000000001,17.958000000000002,13.981
2020-02-05 16:00:00+02:00,1006.1400000000001,1058.8899999999999,0.0,0.096,9.672,8.774000000000001,12.693999999999999
2020-02-05 17:00:00+02:00,1066.0,1089.76,0.0,0.648,8.832,1.2710000000000001,12.023
2020-02-05 18:00:00+02:00,1066.8200000000002,1214.71,0.0,1.824,15.216000000000001,0.0,11.616
2020-02-05 19:00:00+02:00,1066.8200000000002,1236.27,0.0,5.664,19.944,0.0,10.812999999999999
2020-02-05 20:00:00+02:00,1053.7,1240.68,0.0,5.352,20.256,0.0,8.876999999999999
2020-02-05 21:00:00+02:00,981.5400000000001,1201.97,0.0,1.44,12.864,0.0,9.372
2020-02-05 22:00:00+02:00,977.44,1166.69,0.0,0.14400000000000002,5.664,0.0,8.228
2020-02-05 23:00:00+02:00,977.44,1084.86,0.0,0.0,5.064,0.0,6.358
2020-02-06 00:00:00+02:00,1005.32,849.17,0.0,0.0,3.936,0.0,6.05
2020-02-06 01:00:00+02:00,968.4200000000001,788.9,0.0,0.0,1.488,0.0,5.6209999999999996
2020-02-06 02:00:00+02:00,953.6600000000001,810.46,0.0,0.0,1.8,0.0,5.763999999999999
2020-02-06 03:00:00+02:00,958.58,783.51,0.0,0.0,1.248,0.0,5.675999999999999
2020-02-06 04:00:00+02:00,897.08,772.73,0.0,0.0,1.296,0.0,6.523
2020-02-06 05:00:00+02:00,917.58,789.39,0.0,0.0,1.344,0.0,7.26
2020-02-06 06:00:00+02:00,1025.0,815.36,0.0,0.0,1.8960000000000001,0.0,7.667
2020-02-06 07:00:00+02:00,1060.26,1035.37,0.0,0.0,4.056,0.20500000000000002,8.833
2020-02-06 08:00:00+02:00,1065.18,1174.04,0.0,0.0,6.48,6.0680000000000005,11.286
2020-02-06 09:00:00+02:00,1093.0600000000002,1223.04,0.0,0.0,8.328,18.532,12.363999999999999
2020-02-06 10:00:00+02:00,1079.94,1168.16,0.0,0.0,6.024,32.308,13.343
2020-02-06 11:00:00+02:00,1048.78,1167.67,0.0,0.0,3.96,39.852000000000004,14.354999999999999
2020-02-06 12:00:00+02:00,1040.5800000000002,1129.94,0.0,0.0,3.888,41.082,15.587
2020-02-06 13:00:00+02:00,1026.64,1093.68,0.0,0.0,4.32,37.433,16.544
2020-02-06 14:00:00+02:00,983.1800000000001,1010.87,0.0,0.0,3.6,34.604,17.314
2020-02-06 15:00:00+02:00,1013.5200000000001,1122.1,0.0,0.0,3.84,24.149,16.599
2020-02-06 16:00:00+02:00,1062.72,1200.99,0.0,0.0,3.2880000000000003,12.546000000000001,16.125999999999998
2020-02-06 17:00:00+02:00,1056.98,1268.61,0.0,0.0,4.5120000000000005,2.091,16.323999999999998
2020-02-06 18:00:00+02:00,1076.66,1288.7,0.0,0.07200000000000001,18.072,0.0,16.83
2020-02-06 19:00:00+02:00,1052.88,1368.08,0.0,4.6080000000000005,15.792,0.0,16.72
2020-02-06 20:00:00+02:00,1006.1400000000001,1392.09,0.0,3.864,13.272,0.0,16.125999999999998
2020-02-06 21:00:00+02:00,965.96,1333.29,0.0,0.84,6.96,0.0,16.038
2020-02-06 22:00:00+02:00,926.6,1139.74,0.0,0.0,2.7840000000000003,0.0,16.038
2020-02-06 23:00:00+02:00,930.7,924.63,0.0,0.0,2.904,0.0,15.047999999999998
2020-02-07 00:00:00+02:00,924.96,650.23,0.0,0.0,3.36,0.0,13.947999999999999
2020-02-07 01:00:00+02:00,899.5400000000001,544.88,0.0,0.0,1.8,0.0,12.782
2020-02-07 02:00:00+02:00,888.8800000000001,542.92,0.0,0.0,2.04,0.0,12.693999999999999
2020-02-07 03:00:00+02:00,892.98,552.23,0.0,0.0,1.92,0.0,11.847
2020-02-07 04:00:00+02:00,899.5400000000001,561.54,0.0,0.0,2.112,0.0,11.197999999999999
2020-02-07 05:00:00+02:00,903.6400000000001,626.22,0.0,0.0,1.848,0.0,11.231
2020-02-07 06:00:00+02:00,898.72,824.18,0.0,0.0,2.568,0.0,10.889999999999999
2020-02-07 07:00:00+02:00,938.08,1239.7,0.0,0.0,7.224,0.615,9.921999999999999
2020-02-07 08:00:00+02:00,1056.16,1393.56,0.0,0.0,6.672,14.637,8.415
2020-02-07 09:00:00+02:00,995.4800000000001,1446.97,0.0,0.0,7.968,38.458,6.885999999999999
2020-02-07 10:00:00+02:00,976.6200000000001,1341.62,0.0,0.0,4.5120000000000005,56.416000000000004,6.401999999999999
2020-02-07 11:00:00+02:00,984.82,1173.06,0.0,0.0,3.384,67.404,5.851999999999999
2020-02-07 12:00:00+02:00,978.2600000000001,1052.03,0.0,0.0,1.728,72.693,6.489999999999999
2020-02-07 13:00:00+02:00,977.44,1003.52,0.0,0.0,1.608,70.315,6.534
2020-02-07 14:00:00+02:00,977.44,986.86,0.0,0.0,1.32,61.992000000000004,6.457
2020-02-07 15:00:00+02:00,1001.22,1117.69,0.0,0.0,2.832,47.355000000000004,6.523
2020-02-07 16:00:00+02:00,1059.44,1222.06,0.0,0.0,3.192,27.183,6.215
2020-02-07 17:00:00+02:00,1115.2,1453.34,0.0,0.0,4.92,4.5920000000000005,5.6979999999999995
2020-02-07 18:00:00+02:00,1182.44,1691.97,0.0,0.12,13.44,0.0,5.742
2020-02-07 19:00:00+02:00,1166.8600000000001,1766.45,0.0,4.128,15.24,0.0,4.829
2020-02-07 20:00:00+02:00,1109.46,1763.02,0.0,4.944,12.912,0.0,4.5649999999999995
2020-02-07 21:00:00+02:00,1112.74,1718.43,0.0,0.6,6.456,0.0,5.016
2020-02-07 22:00:00+02:00,1111.92,1516.55,0.0,0.0,3.912,0.0,5.159
2020-02-07 23:00:00+02:00,1055.3400000000001,1347.99,0.0,0.0,2.616,0.0,6.622
2020-02-08 00:00:00+02:00,1040.5800000000002,988.8199999999999,0.0,0.0,0.048,0.0,8.745
2020-02-08 01:00:00+02:00,1058.6200000000001,686.0,0.0,0.0,0.048,0.0,9.415999999999999
2020-02-08 02:00:00+02:00,1029.92,588.49,0.0,0.0,0.048,0.0,10.263
2020-02-08 03:00:00+02:00,1029.92,509.59999999999997,0.0,0.0,0.048,0.0,11.274999999999999
2020-02-08 04:00:00+02:00,1027.46,562.52,0.0,0.0,0.048,0.0,11.165
2020-02-08 05:00:00+02:00,1029.92,573.79,0.0,0.0,0.048,0.0,11.572
2020-02-08 06:00:00+02:00,1037.3000000000002,604.66,0.0,0.0,0.672,0.0,12.473999999999998
2020-02-08 07:00:00+02:00,1075.8400000000001,627.6899999999999,0.0,0.0,0.672,0.5740000000000001,13.574
2020-02-08 08:00:00+02:00,1085.68,901.6,0.0,0.0,0.504,13.940000000000001,14.002999999999998
2020-02-08 09:00:00+02:00,1075.8400000000001,897.1899999999999,0.0,0.0,0.552,35.506,13.562999999999999
2020-02-08 10:00:00+02:00,1128.3200000000002,890.8199999999999,0.0,0.0,0.744,48.79,12.309
2020-02-08 11:00:00+02:00,1318.5600000000002,879.55,0.0,0.0,1.416,56.457,10.867999999999999
2020-02-08 12:00:00+02:00,1423.5200000000002,916.79,0.0,0.0,1.824,58.015,9.899999999999999
2020-02-08 13:00:00+02:00,1433.3600000000001,1029.98,0.0,0.0,1.6560000000000001,54.735,8.216999999999999
2020-02-08 14:00:00+02:00,1396.46,1040.76,0.0,0.0,0.984,49.569,6.688
2020-02-08 15:00:00+02:00,1385.8000000000002,1237.25,0.0,0.0,0.048,38.909,5.665
2020-02-08 16:00:00+02:00,1366.1200000000001,1437.66,0.0,0.096,0.14400000000000002,22.263,4.851
2020-02-08 17:00:00+02:00,1353.0,1553.3,0.0,0.744,2.3040000000000003,4.1000000000000005,4.499
2020-02-08 18:00:00+02:00,1370.22,1753.22,0.0,2.016,9.624,0.0,4.015
2020-02-08 19:00:00+02:00,1369.4,1881.6,0.0,5.664,10.200000000000001,0.0,4.356
2020-02-08 20:00:00+02:00,1207.0400000000002,1959.02,0.0,3.912,8.88,0.0,4.026
2020-02-08 21:00:00+02:00,1124.22,1903.1599999999999,0.0,0.936,5.28,0.0,3.036
2020-02-08 22:00:00+02:00,1096.3400000000001,1704.71,0.0,0.6960000000000001,2.2800000000000002,0.0,2.2329999999999997
2020-02-08 23:00:00+02:00,1079.94,1581.23,0.0,0.0,1.3920000000000001,0.0,1.8259999999999998
2020-02-09 00:00:00+02:00,1043.8600000000001,1319.08,0.0,0.0,0.8160000000000001,0.0,1.6829999999999998
2020-02-09 01:00:00+02:00,1031.5600000000002,1073.1,0.0,0.0,0.744,0.0,1.7819999999999998
2020-02-09 02:00:00+02:00,1033.2,978.04,0.0,0.0,1.008,0.0,1.771
2020-02-09 03:00:00+02:00,1030.74,881.02,0.0,0.0,0.8160000000000001,0.0,1.793
2020-02-09 04:00:00+02:00,1024.18,901.6,0.0,0.0,0.672,0.0,1.9249999999999998
2020-02-09 05:00:00+02:00,1025.0,901.6,0.0,0.0,0.672,0.0,2.1999999999999997
2020-02-09 06:00:00+02:00,1022.5400000000001,907.48,0.0,0.0,1.296,0.0,2.002
2020-02-09 07:00:00+02:00,1024.18,974.61,0.0,0.0,1.296,0.6970000000000001,1.6609999999999998
2020-02-09 08:00:00+02:00,1025.0,1040.76,0.0,0.0,1.8,15.662,1.3419999999999999
2020-02-09 09:00:00+02:00,1026.64,1041.25,0.0,0.0,0.888,40.098,0.814
2020-02-09 10:00:00+02:00,1028.28,1012.34,0.0,0.0,0.744,58.425000000000004,0.6489999999999999
2020-02-09 11:00:00+02:00,1027.46,1017.73,0.0,0.0,0.744,68.101,0.638
2020-02-09 12:00:00+02:00,1020.9000000000001,1042.72,0.0,0.0,0.504,71.217,0.704
2020-02-09 13:00:00+02:00,1028.28,980.98,0.0,0.0,0.672,68.429,0.957
2020-02-09 14:00:00+02:00,1028.28,892.29,0.0,0.0,0.672,60.475,1.5619999999999998
2020-02-09 15:00:00+02:00,1029.1000000000001,942.76,0.0,0.0,0.048,46.863,2.024
2020-02-09 16:00:00+02:00,1034.02,1100.05,0.0,0.0,0.192,26.117,2.5959999999999996
2020-02-09 17:00:00+02:00,1036.48,1394.54,0.0,0.0,0.216,4.715,3.1679999999999997
2020-02-09 18:00:00+02:00,1087.3200000000002,1715.49,0.0,0.888,3.144,0.0,3.6519999999999997
2020-02-09 19:00:00+02:00,1128.3200000000002,1698.34,0.0,4.104,7.368,0.0,3.7619999999999996
2020-02-09 20:00:00+02:00,942.1800000000001,1739.5,0.0,5.904,7.896,0.0,3.8939999999999997
2020-02-09 21:00:00+02:00,977.44,1735.58,0.0,0.936,3.432,0.0,4.356
2020-02-09 22:00:00+02:00,1046.3200000000002,1529.29,0.0,0.024,0.672,0.0,4.917
2020-02-09 23:00:00+02:00,962.6800000000001,1272.53,0.0,0.0,0.672,0.0,5.279999999999999
2020-02-10 00:00:00+02:00,914.3000000000001,1056.44,0.0,0.0,0.048,0.0,5.840999999999999
2020-02-10 01:00:00+02:00,909.3800000000001,744.8,0.0,0.0,0.048,0.0,6.159999999999999
2020-02-10 02:00:00+02:00,902.82,679.14,0.0,0.0,0.048,0.0,6.4239999999999995
2020-02-10 03:00:00+02:00,898.72,676.1999999999999,0.0,0.0,0.048,0.0,6.170999999999999
2020-02-10 04:00:00+02:00,897.08,674.24,0.0,0.0,0.048,0.0,6.5889999999999995
2020-02-10 05:00:00+02:00,883.96,694.8199999999999,0.0,0.0,0.048,0.0,7.061999999999999
2020-02-10 06:00:00+02:00,764.24,985.39,0.0,0.0,0.672,0.0,7.1499999999999995
2020-02-10 07:00:00+02:00,764.24,1387.68,0.0,0.0,3.3120000000000003,0.8200000000000001,7.513
2020-02-10 08:00:00+02:00,775.72,1445.99,0.0,0.0,3.7920000000000003,15.58,7.776999999999999
2020-02-10 09:00:00+02:00,782.2800000000001,1376.41,0.0,0.0,3.168,37.638,7.787999999999999
2020-02-10 10:00:00+02:00,784.74,1254.8899999999999,0.0,0.0,2.736,53.874,7.292999999999999
2020-02-10 11:00:00+02:00,773.2600000000001,1069.18,0.0,0.0,1.848,64.083,7.8759999999999994
2020-02-10 12:00:00+02:00,792.94,977.06,0.0,0.0,1.512,68.552,8.811
2020-02-10 13:00:00+02:00,792.12,933.4499999999999,0.0,0.0,1.008,64.821,9.415999999999999
2020-02-10 14:00:00+02:00,804.4200000000001,962.36,0.0,0.0,0.744,54.079,9.966
2020-02-10 15:00:00+02:00,800.32,1174.04,0.0,0.0,0.984,34.645,10.834999999999999
2020-02-10 16:00:00+02:00,798.6800000000001,1308.3,0.0,0.0,1.1280000000000001,14.473,11.748
2020-02-10 17:00:00+02:00,792.12,1362.2,0.0,0.0,1.248,2.337,13.244
2020-02-10 18:00:00+02:00,792.12,1544.97,0.0,0.096,3.024,0.0,14.607999999999999
2020-02-10 19:00:00+02:00,787.2,1500.3799999999999,0.0,4.68,5.664,0.0,15.389
2020-02-10 20:00:00+02:00,789.6600000000001,1436.68,0.0,3.8160000000000003,5.424,0.0,15.476999999999999
2020-02-10 21:00:00+02:00,780.6400000000001,1373.47,0.0,0.912,2.568,0.0,15.136
2020-02-10 22:00:00+02:00,793.7600000000001,1190.7,0.0,0.024,0.6960000000000001,0.0,13.651
2020-02-10 23:00:00+02:00,792.12,1043.7,0.0,0.0,0.672,0.0,12.562
2020-02-11 00:00:00+02:00,779.0000000000001,793.8,0.0,0.0,0.048,0.0,12.661
2020-02-11 01:00:00+02:00,772.44,452.27,0.0,0.0,0.048,0.0,12.473999999999998
2020-02-11 02:00:00+02:00,788.84,431.2,0.0,0.0,0.048,0.0,12.353
2020-02-11 03:00:00+02:00,783.1,402.78,0.0,0.0,0.048,0.0,12.309
2020-02-11 04:00:00+02:00,780.6400000000001,404.25,0.0,0.0,0.048,0.0,11.835999999999999
2020-02-11 05:00:00+02:00,788.84,509.59999999999997,0.0,0.0,0.048,0.0,10.857
2020-02-11 06:00:00+02:00,787.2,758.03,0.0,0.0,0.672,0.0,9.856
2020-02-11 07:00:00+02:00,824.9200000000001,1202.95,0.0,0.0,1.2,0.9430000000000001,8.668
2020-02-11 08:00:00+02:00,904.46,1223.04,0.0,0.07200000000000001,3.24,16.564,7.59
2020-02-11 09:00:00+02:00,1013.5200000000001,1076.53,0.0,2.064,1.56,39.155,7.249
2020-02-11 10:00:00+02:00,891.34,1096.62,0.0,0.168,1.1280000000000001,54.366,7.403
2020-02-11 11:00:00+02:00,824.9200000000001,955.99,0.0,0.0,1.056,64.903,7.611999999999999
2020-02-11 12:00:00+02:00,806.8800000000001,885.43,0.0,0.0,1.104,67.363,9.317
2020-02-11 13:00:00+02:00,805.24,845.25,0.0,0.0,1.6320000000000001,62.115,10.713999999999999
2020-02-11 14:00:00+02:00,809.34,778.61,0.0,0.0,0.864,52.152,12.067
2020-02-11 15:00:00+02:00,806.0600000000001,822.71,0.0,0.0,0.048,36.408,12.54
2020-02-11 16:00:00+02:00,816.72,912.38,0.0,0.0,0.048,18.86,13.562999999999999
2020-02-11 17:00:00+02:00,815.08,1040.76,0.0,0.0,0.96,4.1000000000000005,13.793999999999999
2020-02-11 18:00:00+02:00,813.44,1315.6499999999999,0.0,1.992,2.7840000000000003,0.0,14.168
2020-02-11 19:00:00+02:00,783.9200000000001,1319.08,0.0,5.472,6.5040000000000004,0.0,14.036
2020-02-11 20:00:00+02:00,783.1,1435.7,0.0,4.992,5.832,0.0,11.758999999999999
2020-02-11 21:00:00+02:00,778.1800000000001,1471.96,0.0,0.84,3.864,0.0,10.075999999999999
2020-02-11 22:00:00+02:00,788.0200000000001,1334.27,0.0,0.048,1.728,0.0,8.91
2020-02-11 23:00:00+02:00,784.74,1208.34,0.0,0.0,0.672,0.0,9.042
2020-02-12 00:00:00+02:00,777.36,836.92,0.0,0.0,0.048,0.0,9.866999999999999
2020-02-12 01:00:00+02:00,779.0000000000001,572.81,0.0,0.0,0.048,0.0,9.437999999999999
2020-02-12 02:00:00+02:00,787.2,541.9399999999999,0.0,0.0,0.048,0.0,8.206
2020-02-12 03:00:00+02:00,786.3800000000001,557.13,0.0,0.0,0.048,0.0,7.326
2020-02-12 04:00:00+02:00,788.0200000000001,532.63,0.0,0.0,0.048,0.0,6.984999999999999
2020-02-12 05:00:00+02:00,788.84,653.66,0.0,0.0,0.048,0.0,6.292
