,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-02-09 06:00:00+01:00,228.0,138.0,454.0,25.0,0.0,121.0,1382.0,3377.0
2020-02-09 07:00:00+01:00,258.0,134.0,468.0,25.0,0.0,121.0,1392.0,3523.0
2020-02-09 08:00:00+01:00,299.0,133.0,552.0,25.0,9.0,121.0,1369.0,3630.0
2020-02-09 09:00:00+01:00,270.0,136.0,479.0,25.0,30.0,121.0,1354.0,3904.0
2020-02-09 10:00:00+01:00,296.0,138.0,536.0,25.0,34.0,122.0,1313.0,3944.0
2020-02-09 11:00:00+01:00,322.0,138.0,570.0,25.0,48.0,118.0,1263.0,3900.0
2020-02-09 12:00:00+01:00,291.0,138.0,515.0,25.0,37.0,124.0,1260.0,3887.0
2020-02-09 13:00:00+01:00,200.0,139.0,538.0,26.0,20.0,125.0,1191.0,3775.0
2020-02-09 14:00:00+01:00,184.0,141.0,573.0,26.0,11.0,125.0,1166.0,3639.0
2020-02-09 15:00:00+01:00,180.0,145.0,665.0,26.0,8.0,126.0,1054.0,3447.0
2020-02-09 16:00:00+01:00,213.0,146.0,816.0,26.0,2.0,126.0,973.0,3210.0
2020-02-09 17:00:00+01:00,303.0,146.0,705.0,26.0,0.0,126.0,1119.0,2819.0
2020-02-09 18:00:00+01:00,324.0,147.0,544.0,26.0,0.0,126.0,1403.0,3087.0
2020-02-09 19:00:00+01:00,263.0,145.0,575.0,26.0,0.0,126.0,1440.0,3463.0
2020-02-09 20:00:00+01:00,228.0,137.0,597.0,26.0,0.0,126.0,1431.0,3548.0
2020-02-09 21:00:00+01:00,180.0,137.0,469.0,26.0,0.0,122.0,1436.0,3618.0
2020-02-09 22:00:00+01:00,175.0,136.0,496.0,26.0,0.0,123.0,1391.0,3554.0
2020-02-09 23:00:00+01:00,173.0,127.0,453.0,24.0,0.0,118.0,1420.0,3480.0
2020-02-10 00:00:00+01:00,165.0,118.0,509.0,23.0,0.0,111.0,695.0,3494.0
2020-02-10 01:00:00+01:00,174.0,119.0,502.0,23.0,0.0,104.0,719.0,3560.0
2020-02-10 02:00:00+01:00,176.0,119.0,668.0,23.0,0.0,104.0,673.0,3552.0
2020-02-10 03:00:00+01:00,172.0,118.0,718.0,23.0,0.0,104.0,670.0,3574.0
2020-02-10 04:00:00+01:00,232.0,119.0,701.0,23.0,0.0,105.0,692.0,3591.0
2020-02-10 05:00:00+01:00,257.0,122.0,649.0,24.0,0.0,105.0,1427.0,3580.0
2020-02-10 06:00:00+01:00,267.0,144.0,743.0,27.0,0.0,125.0,1440.0,3432.0
2020-02-10 07:00:00+01:00,302.0,164.0,855.0,25.0,0.0,139.0,1316.0,2671.0
2020-02-10 08:00:00+01:00,407.0,163.0,730.0,30.0,12.0,137.0,924.0,2335.0
2020-02-10 09:00:00+01:00,405.0,186.0,752.0,33.0,60.0,140.0,1274.0,2612.0
2020-02-10 10:00:00+01:00,389.0,162.0,785.0,33.0,127.0,140.0,1456.0,3140.0
2020-02-10 11:00:00+01:00,395.0,170.0,799.0,33.0,160.0,148.0,1468.0,3376.0
2020-02-10 12:00:00+01:00,373.0,180.0,633.0,29.0,163.0,148.0,1473.0,3716.0
2020-02-10 13:00:00+01:00,285.0,155.0,616.0,24.0,162.0,148.0,1447.0,3283.0
2020-02-10 14:00:00+01:00,283.0,153.0,858.0,24.0,133.0,146.0,1464.0,3403.0
2020-02-10 15:00:00+01:00,287.0,162.0,803.0,25.0,84.0,149.0,1461.0,3587.0
2020-02-10 16:00:00+01:00,288.0,154.0,892.0,24.0,26.0,147.0,1448.0,3153.0
2020-02-10 17:00:00+01:00,336.0,154.0,901.0,24.0,1.0,143.0,1366.0,2850.0
2020-02-10 18:00:00+01:00,424.0,154.0,944.0,23.0,0.0,124.0,1288.0,2510.0
2020-02-10 19:00:00+01:00,384.0,163.0,838.0,24.0,0.0,124.0,1346.0,2548.0
2020-02-10 20:00:00+01:00,387.0,155.0,779.0,24.0,0.0,134.0,1372.0,2332.0
2020-02-10 21:00:00+01:00,447.0,149.0,745.0,24.0,0.0,135.0,1438.0,2158.0
2020-02-10 22:00:00+01:00,350.0,149.0,743.0,24.0,0.0,135.0,1428.0,2332.0
2020-02-10 23:00:00+01:00,300.0,141.0,708.0,24.0,0.0,133.0,1384.0,2399.0
2020-02-11 00:00:00+01:00,374.0,134.0,654.0,24.0,0.0,112.0,1423.0,2308.0
2020-02-11 01:00:00+01:00,261.0,134.0,622.0,24.0,0.0,110.0,1433.0,2349.0
2020-02-11 02:00:00+01:00,265.0,134.0,568.0,24.0,0.0,109.0,1447.0,2421.0
2020-02-11 03:00:00+01:00,260.0,127.0,636.0,22.0,0.0,110.0,1458.0,2297.0
2020-02-11 04:00:00+01:00,251.0,126.0,638.0,21.0,0.0,107.0,1437.0,2211.0
2020-02-11 05:00:00+01:00,290.0,133.0,690.0,23.0,0.0,112.0,1422.0,2078.0
2020-02-11 06:00:00+01:00,423.0,137.0,638.0,23.0,0.0,122.0,1422.0,2360.0
2020-02-11 07:00:00+01:00,444.0,164.0,724.0,29.0,0.0,130.0,1442.0,2444.0
2020-02-11 08:00:00+01:00,538.0,202.0,649.0,31.0,8.0,129.0,1453.0,2750.0
2020-02-11 09:00:00+01:00,691.0,238.0,721.0,32.0,46.0,133.0,1453.0,2957.0
2020-02-11 10:00:00+01:00,615.0,225.0,592.0,37.0,107.0,134.0,1450.0,3199.0
2020-02-11 11:00:00+01:00,615.0,222.0,728.0,32.0,159.0,141.0,1461.0,3203.0
2020-02-11 12:00:00+01:00,792.0,242.0,735.0,29.0,208.0,142.0,1460.0,3335.0
2020-02-11 13:00:00+01:00,816.0,244.0,762.0,24.0,138.0,143.0,1463.0,3390.0
2020-02-11 14:00:00+01:00,578.0,209.0,657.0,23.0,98.0,144.0,1467.0,3297.0
2020-02-11 15:00:00+01:00,479.0,199.0,617.0,24.0,49.0,143.0,1459.0,3190.0
2020-02-11 16:00:00+01:00,443.0,203.0,750.0,24.0,12.0,134.0,1297.0,2548.0
2020-02-11 17:00:00+01:00,512.0,207.0,675.0,24.0,0.0,139.0,1394.0,2551.0
2020-02-11 18:00:00+01:00,515.0,207.0,640.0,24.0,0.0,141.0,1339.0,2631.0
2020-02-11 19:00:00+01:00,511.0,195.0,709.0,24.0,0.0,133.0,1275.0,2439.0
2020-02-11 20:00:00+01:00,526.0,195.0,655.0,24.0,0.0,122.0,1282.0,2523.0
2020-02-11 21:00:00+01:00,543.0,179.0,663.0,24.0,0.0,125.0,1446.0,2843.0
2020-02-11 22:00:00+01:00,532.0,142.0,590.0,24.0,0.0,127.0,1442.0,2631.0
2020-02-11 23:00:00+01:00,463.0,139.0,526.0,24.0,0.0,127.0,1447.0,3168.0
2020-02-12 00:00:00+01:00,457.0,153.0,511.0,25.0,0.0,97.0,1461.0,3358.0
2020-02-12 01:00:00+01:00,457.0,130.0,519.0,25.0,0.0,96.0,1455.0,3383.0
2020-02-12 02:00:00+01:00,459.0,128.0,474.0,25.0,0.0,99.0,1462.0,3392.0
2020-02-12 03:00:00+01:00,462.0,128.0,450.0,25.0,0.0,101.0,1455.0,3481.0
2020-02-12 04:00:00+01:00,452.0,127.0,608.0,25.0,0.0,111.0,1439.0,3500.0
2020-02-12 05:00:00+01:00,459.0,128.0,757.0,24.0,0.0,115.0,1241.0,2666.0
2020-02-12 06:00:00+01:00,507.0,168.0,849.0,24.0,0.0,133.0,1248.0,2495.0
2020-02-12 07:00:00+01:00,501.0,154.0,996.0,23.0,0.0,134.0,1086.0,2365.0
2020-02-12 08:00:00+01:00,495.0,168.0,1003.0,30.0,16.0,135.0,1073.0,2350.0
2020-02-12 09:00:00+01:00,491.0,183.0,951.0,32.0,48.0,135.0,1348.0,2351.0
2020-02-12 10:00:00+01:00,470.0,181.0,991.0,32.0,90.0,125.0,1241.0,2328.0
